,code,date,ma5,ma10,ma20,ma30,ma60
1585,000012.SZ,20070525,5.113219999999999,5.025699999999995,5.158819999999994,5.150700000000006,4.786429999999993
1586,000012.SZ,20070528,5.168679999999999,5.049119999999996,5.161129999999995,5.15994333333334,4.797728333333326
1587,000012.SZ,20070529,5.227839999999999,5.115369999999996,5.168834999999994,5.1711400000000065,4.8115949999999925
1588,000012.SZ,20070530,5.162519999999999,5.115059999999996,5.135249999999994,5.158506666666673,4.816884999999993
1589,000012.SZ,20070531,5.048499999999999,5.0725399999999965,5.092724999999994,5.131083333333339,4.823714999999993
1590,000012.SZ,20070601,4.862999999999998,4.988109999999996,5.040649999999994,5.094723333333339,4.817654999999992
1591,000012.SZ,20070604,4.548079999999998,4.858379999999996,4.965459999999995,5.050863333333339,4.805996666666659
1592,000012.SZ,20070605,4.270139999999998,4.7489899999999965,4.902289999999995,5.0173800000000055,4.803993333333326
1593,000012.SZ,20070606,4.114219999999998,4.6383699999999966,4.842509999999995,4.9866700000000055,4.803324999999992
1594,000012.SZ,20070607,4.065539999999999,4.557019999999996,4.795209999999995,4.957396666666672,4.804301666666659
1595,000012.SZ,20070608,4.105599999999999,4.484299999999996,4.754999999999994,4.933980000000005,4.803634999999994
1596,000012.SZ,20070611,4.244879999999999,4.396479999999996,4.722799999999994,4.9062466666666715,4.80676666666666
1597,000012.SZ,20070612,4.373679999999999,4.321909999999996,4.718639999999994,4.886526666666671,4.814469999999994
1598,000012.SZ,20070613,4.513579999999999,4.313899999999996,4.714479999999994,4.861466666666671,4.82284166666666
1599,000012.SZ,20070614,4.594299999999999,4.329919999999996,4.701229999999994,4.838456666666671,4.832084999999993
1600,000012.SZ,20070618,4.7557599999999995,4.430679999999996,4.709394999999994,4.83732666666667,4.847543333333326
1601,000012.SZ,20070619,4.882819999999999,4.563849999999997,4.711114999999994,4.831590000000004,4.863419999999993
1602,000012.SZ,20070620,4.879899999999998,4.626789999999996,4.687889999999994,4.810456666666671,4.871854999999994
1603,000012.SZ,20070621,4.8289599999999995,4.671269999999996,4.654819999999995,4.785430000000004,4.877573333333328
1604,000012.SZ,20070622,4.77164,4.682969999999996,4.619994999999994,4.75779666666667,4.876391666666661
1605,000012.SZ,20070625,4.5764999999999985,4.666129999999996,4.575214999999995,4.725376666666671,4.870093333333328
1606,000012.SZ,20070626,4.455519999999998,4.669169999999996,4.5328249999999946,4.704923333333338,4.869983333333327
1607,000012.SZ,20070627,4.422579999999998,4.651239999999996,4.486574999999995,4.696173333333337,4.869768333333327
1608,000012.SZ,20070628,4.329479999999998,4.579219999999996,4.446559999999995,4.669393333333336,4.863054999999993
1609,000012.SZ,20070629,4.278159999999998,4.524899999999996,4.427409999999996,4.642453333333337,4.8582116666666595
1610,000012.SZ,20070702,4.331359999999998,4.453929999999995,4.442304999999996,4.624240000000003,4.855884999999993
1611,000012.SZ,20070703,4.327559999999999,4.391539999999995,4.477694999999995,4.604590000000003,4.85273666666666
1612,000012.SZ,20070704,4.280039999999999,4.351309999999995,4.489049999999994,4.57569666666667,4.846249999999993
1613,000012.SZ,20070705,4.278759999999999,4.304119999999995,4.487694999999995,4.537920000000002,4.837068333333327
1614,000012.SZ,20070706,4.293339999999999,4.285749999999995,4.484359999999994,4.508580000000003,4.829023333333327
1615,000012.SZ,20070709,4.280659999999999,4.306009999999995,4.4860699999999945,4.485480000000002,4.818089999999994
1616,000012.SZ,20070710,4.229979999999999,4.278769999999995,4.473969999999994,4.448140000000001,4.804041666666661
1617,000012.SZ,20070711,4.184379999999999,4.232209999999995,4.441724999999995,4.401786666666668,4.7864633333333275
1618,000012.SZ,20070712,4.188179999999998,4.233469999999995,4.406344999999995,4.375530000000001,4.767018333333327
1619,000012.SZ,20070713,4.172979999999998,4.233159999999995,4.379029999999995,4.362660000000002,4.746871666666661
1620,000012.SZ,20070716,4.150819999999999,4.215739999999995,4.334834999999995,4.366783333333335,4.730753333333327
1621,000012.SZ,20070717,4.216059999999999,4.2230199999999956,4.307279999999994,4.392803333333335,4.721833333333327
1622,000012.SZ,20070719,4.317399999999998,4.250889999999996,4.301099999999994,4.409663333333335,4.7135216666666615
1623,000012.SZ,20070720,4.412419999999999,4.300299999999995,4.302209999999993,4.425230000000001,4.705949999999995
1624,000012.SZ,20070723,4.551139999999998,4.362059999999994,4.323904999999995,4.443593333333334,4.700494999999995
1625,000012.SZ,20070724,4.712659999999998,4.431739999999994,4.368874999999994,4.467960000000001,4.700969999999995
1626,000012.SZ,20070725,4.807039999999998,4.511549999999994,4.395159999999994,4.4864966666666675,4.696371666666662
1627,000012.SZ,20070726,4.894459999999998,4.6059299999999945,4.419069999999994,4.496460000000001,4.691493333333329
1628,000012.SZ,20070727,4.966039999999998,4.689229999999994,4.461349999999994,4.500640000000001,4.681053333333329
1629,000012.SZ,20070730,4.993259999999998,4.772199999999994,4.5026799999999945,4.510086666666667,4.674271666666663
1630,000012.SZ,20070731,5.0356999999999985,4.874179999999994,4.544959999999994,4.514616666666667,4.675971666666664
1631,000012.SZ,20070801,5.117419999999998,4.962229999999995,4.592624999999995,4.525596666666668,4.678593333333329
1632,000012.SZ,20070802,5.243479999999998,5.068969999999995,4.659929999999995,4.557056666666667,4.683756666666663
1633,000012.SZ,20070803,5.389159999999999,5.177599999999995,4.738949999999995,4.594006666666667,4.68971833333333
1634,000012.SZ,20070806,5.521559999999999,5.257409999999995,4.8097349999999945,4.635073333333334,4.696434999999997
1635,000012.SZ,20070807,5.548799999999999,5.292249999999994,4.861994999999995,4.676666666666666,4.701021666666663
1636,000012.SZ,20070808,5.55514,5.336279999999993,4.923914999999996,4.708866666666666,4.706894999999997
1637,000012.SZ,20070809,5.524719999999999,5.384099999999994,4.995014999999995,4.740746666666666,4.718459999999997
1638,000012.SZ,20070810,5.458219999999999,5.4236899999999935,5.056459999999996,4.7821299999999995,4.725761666666663
1639,000012.SZ,20070813,5.351159999999998,5.436359999999993,5.104279999999996,4.813906666666666,4.7281799999999965
1640,000012.SZ,20070814,5.352419999999999,5.450609999999993,5.162394999999996,4.846843333333333,4.735541666666664
1641,000012.SZ,20070815,5.372679999999998,5.463909999999993,5.2130699999999965,4.883053333333333,4.743821666666664
1642,000012.SZ,20070816,5.409419999999999,5.4670699999999925,5.268019999999996,4.9289766666666655,4.752336666666664
1643,000012.SZ,20070817,5.4315799999999985,5.4448999999999925,5.311249999999996,4.974266666666665,4.756093333333331
1644,000012.SZ,20070820,5.608939999999999,5.480049999999993,5.368729999999996,5.033173333333332,4.770876666666664
1645,000012.SZ,20070821,5.854079999999998,5.603249999999993,5.447749999999996,5.109079999999998,4.797279999999998
1646,000012.SZ,20070822,6.153059999999998,5.762869999999993,5.5495749999999955,5.2035666666666645,4.825853333333331
1647,000012.SZ,20070823,6.4000999999999975,5.904759999999993,5.644429999999996,5.298263333333332,4.850024999999998
1648,000012.SZ,20070824,6.656639999999998,6.044109999999994,5.733899999999996,5.385676666666665,4.8806033333333305
1649,000012.SZ,20070827,6.770659999999998,6.189799999999994,5.813079999999995,5.466119999999999,4.914389999999997
1650,000012.SZ,20070828,6.745959999999998,6.300019999999995,5.875314999999995,5.541603333333332,4.954193333333331
1651,000012.SZ,20070829,6.609139999999998,6.381099999999995,5.922504999999996,5.602413333333332,4.99760833333333
1652,000012.SZ,20070831,6.555299999999998,6.477699999999994,5.972384999999995,5.671246666666665,5.040454999999997
1653,000012.SZ,20070903,6.476119999999997,6.5663799999999934,6.005639999999994,5.7296266666666655,5.077428333333331
1654,000012.SZ,20070904,6.463459999999998,6.617059999999993,6.048554999999995,5.78484,5.114216666666664
1655,000012.SZ,20070905,6.558479999999998,6.652219999999993,6.127734999999994,5.84924,5.158599999999996
1656,000012.SZ,20070906,6.783339999999998,6.696239999999993,6.229554999999994,5.931796666666667,5.209146666666664
1657,000012.SZ,20070907,7.027199999999998,6.791249999999994,6.348004999999994,6.026703333333333,5.261581666666663
1658,000012.SZ,20070910,7.280579999999998,6.878349999999993,6.461229999999993,6.115383333333333,5.308011666666663
1659,000012.SZ,20070911,7.458559999999997,6.961009999999993,6.575404999999994,6.1957233333333335,5.352904999999996
1660,000012.SZ,20070912,7.607399999999997,7.082939999999994,6.691479999999993,6.2778566666666675,5.396236666666663
1661,000012.SZ,20070913,7.655539999999997,7.219439999999993,6.800269999999993,6.354816666666667,5.440206666666663
1662,000012.SZ,20070914,7.6675799999999965,7.347389999999993,6.912544999999994,6.430720000000002,5.49388833333333
1663,000012.SZ,20070917,7.780959999999996,7.530769999999992,7.048574999999995,6.514016666666668,5.554011666666663
1664,000012.SZ,20070918,8.065379999999996,7.761969999999993,7.189514999999995,6.619693333333335,5.627383333333329
1665,000012.SZ,20070919,8.209799999999996,7.908599999999993,7.2804099999999945,6.721356666666669,5.699011666666663
1666,000012.SZ,20070920,8.354219999999994,8.004879999999993,7.350559999999996,6.821330000000002,5.76509833333333
1667,000012.SZ,20070921,8.416939999999995,8.042259999999994,7.416754999999995,6.912756666666668,5.826751666666664
1668,000012.SZ,20070924,8.424539999999997,8.102749999999993,7.4905499999999945,7.008403333333335,5.8952666666666635
1669,000012.SZ,20070925,8.220559999999995,8.142969999999995,7.551989999999994,7.097926666666668,5.955916666666664
1670,000012.SZ,20070926,8.019779999999997,8.114789999999994,7.598864999999994,7.165916666666669,6.0063799999999965
1671,000012.SZ,20070927,7.799359999999997,8.076789999999994,7.6481149999999944,7.225776666666669,6.054414999999996
1672,000012.SZ,20070928,7.673939999999997,8.045439999999994,7.696414999999995,7.290176666666668,6.109576666666663
1673,000012.SZ,20071008,7.578279999999998,8.001409999999993,7.766089999999994,7.366186666666668,6.170226666666663
1674,000012.SZ,20071009,7.456039999999997,7.838299999999994,7.800134999999993,7.405776666666668,6.2194749999999965
1675,000012.SZ,20071011,7.518099999999997,7.7689399999999935,7.838769999999992,7.443253333333335,6.276166666666663
1676,000012.SZ,20071012,7.714459999999997,7.756909999999993,7.880894999999993,7.486010000000002,6.344788333333329
1677,000012.SZ,20071015,7.818339999999997,7.746139999999994,7.894199999999993,7.526550000000001,6.412406666666663
1678,000012.SZ,20071016,7.954539999999997,7.766409999999993,7.934579999999992,7.582503333333335,6.484089999999996
1679,000012.SZ,20071017,8.128719999999998,7.7923799999999925,7.967674999999993,7.632120000000001,6.549119999999996
1680,000012.SZ,20071018,8.091979999999998,7.805039999999994,7.959914999999993,7.6675900000000015,6.604596666666662
1681,000012.SZ,20071019,7.9570599999999985,7.835759999999993,7.9562749999999935,7.7106633333333345,6.656538333333329
1682,000012.SZ,20071022,7.758159999999998,7.7882499999999935,7.916844999999993,7.727026666666669,6.699136666666662
1683,000012.SZ,20071023,7.571299999999998,7.762919999999994,7.882164999999993,7.765033333333335,6.7473299999999945
1684,000012.SZ,20071024,7.4123199999999985,7.770519999999993,7.8044099999999945,7.790263333333335,6.787551666666661
1685,000012.SZ,20071025,7.211539999999998,7.651759999999994,7.710349999999994,7.776433333333334,6.81283666666666
1686,000012.SZ,20071026,6.998079999999999,7.477569999999995,7.617239999999994,7.746453333333335,6.839124999999994
1687,000012.SZ,20071029,6.827059999999999,7.2926099999999945,7.519374999999995,7.693670000000002,6.86018666666666
1688,000012.SZ,20071030,6.5990199999999986,7.085159999999995,7.425784999999996,7.651440000000003,6.88341166666666
1689,000012.SZ,20071031,6.543279999999998,6.977799999999995,7.385089999999996,7.637716666666669,6.9167199999999935
1690,000012.SZ,20071101,6.5470799999999985,6.879309999999995,7.342174999999996,7.5997133333333355,6.938784999999993
1691,000012.SZ,20071102,6.471059999999999,6.734569999999995,7.285164999999997,7.549040000000002,6.951928333333327
1692,000012.SZ,20071105,6.429879999999999,6.628469999999996,7.208359999999996,7.487386666666668,6.959053333333327
1693,000012.SZ,20071106,6.420379999999999,6.509699999999995,7.136309999999996,7.424676666666668,6.96934666666666
1694,000012.SZ,20071107,6.265199999999998,6.404239999999996,7.087379999999996,7.337686666666668,6.978689999999994
1695,000012.SZ,20071108,6.109379999999999,6.328229999999996,6.989994999999996,7.249643333333335,6.985499999999994
1696,000012.SZ,20071109,6.0131,6.242079999999996,6.859824999999996,7.158853333333335,6.990091666666661
1697,000012.SZ,20071112,5.867419999999999,6.148649999999996,6.720629999999997,7.062466666666668,6.987611666666661
1698,000012.SZ,20071113,5.680559999999999,6.050469999999997,6.567814999999998,6.967346666666669,6.987874999999994
1699,000012.SZ,20071114,5.583639999999999,5.924419999999998,6.451109999999997,6.898200000000002,6.998063333333328
1700,000012.SZ,20071115,5.552599999999999,5.830989999999998,6.3551499999999965,6.838446666666668,7.002181666666661
1701,000012.SZ,20071119,5.603279999999999,5.808189999999999,6.271379999999997,6.792840000000001,7.009308333333327
1702,000012.SZ,20071120,5.743899999999998,5.805659999999999,6.217064999999996,6.740793333333334,7.015484999999994
1703,000012.SZ,20071121,5.858539999999999,5.76955,6.139624999999997,6.680723333333335,7.023454999999993
1704,000012.SZ,20071122,5.823699999999998,5.70367,6.053954999999997,6.626143333333335,7.015959999999993
1705,000012.SZ,20071123,5.830019999999998,5.69131,6.009769999999997,6.557100000000003,7.000176666666659
1706,000012.SZ,20071126,5.771099999999999,5.68719,5.964634999999997,6.468946666666669,6.977478333333326
1707,000012.SZ,20071127,5.702679999999999,5.72329,5.935969999999997,6.388183333333336,6.95736666666666
1708,000012.SZ,20071128,5.645039999999999,5.7517900000000015,5.901129999999997,6.295806666666669,6.939154999999994
1709,000012.SZ,20071129,5.694439999999998,5.75907,5.841744999999998,6.220430000000003,6.926274999999993
1710,000012.SZ,20071130,5.7425799999999985,5.7863,5.808644999999998,6.165533333333335,6.916561666666661
1711,000012.SZ,20071203,5.846459999999999,5.80878,5.808484999999998,6.117180000000002,6.913921666666662
1712,000012.SZ,20071204,5.942119999999998,5.822399999999999,5.814029999999998,6.085510000000002,6.906268333333328
1713,000012.SZ,20071205,6.075139999999998,5.860089999999999,5.814819999999998,6.046446666666669,6.905739999999994
1714,000012.SZ,20071206,6.223359999999998,5.958899999999999,5.831284999999998,6.0222700000000025,6.906266666666662
1715,000012.SZ,20071207,6.342459999999998,6.042519999999999,5.866914999999998,6.020686666666669,6.8985599999999945
1716,000012.SZ,20071210,6.476119999999999,6.161289999999999,5.9242399999999975,6.030186666666669,6.888319999999995
1717,000012.SZ,20071211,6.593299999999999,6.267709999999999,5.995499999999997,6.046550000000002,6.870109999999995
1718,000012.SZ,20071212,6.672479999999998,6.373809999999999,6.0627999999999975,6.058690000000001,6.855064999999995
1719,000012.SZ,20071213,6.596479999999998,6.40992,6.084494999999997,6.031136666666669,6.834426666666662
1720,000012.SZ,20071214,6.553399999999999,6.4479299999999995,6.1171149999999965,6.021740000000002,6.810726666666662
1721,000012.SZ,20071217,6.4463599999999985,6.461239999999999,6.135009999999997,6.026070000000002,6.787554999999995
1722,000012.SZ,20071218,6.347539999999998,6.47042,6.146409999999998,6.032826666666668,6.760106666666661
1723,000012.SZ,20071219,6.298139999999998,6.48531,6.172699999999997,6.0383166666666686,6.7314966666666605
1724,000012.SZ,20071220,6.396939999999998,6.49671,6.227804999999997,6.053093333333336,6.6953899999999935
1725,000012.SZ,20071221,6.4754799999999975,6.5144400000000005,6.2784799999999965,6.082756666666669,6.666199999999993
1726,000012.SZ,20071224,6.606599999999998,6.526480000000001,6.343884999999997,6.124986666666669,6.641919999999994
1727,000012.SZ,20071225,6.754199999999997,6.550870000000001,6.409289999999997,6.180623333333335,6.621544999999993
1728,000012.SZ,20071226,6.844779999999997,6.57146,6.472634999999997,6.232353333333336,6.599849999999992
1729,000012.SZ,20071227,6.897999999999998,6.647470000000001,6.528694999999996,6.272153333333336,6.5851766666666585
1730,000012.SZ,20071228,6.9106799999999975,6.69308,6.570504999999995,6.309103333333337,6.573774999999992
1731,000012.SZ,20080102,6.902439999999997,6.754520000000001,6.607879999999996,6.341513333333337,6.567176666666659
1732,000012.SZ,20080103,6.964499999999997,6.859350000000001,6.6648849999999955,6.38405666666667,6.562424999999992
1733,000012.SZ,20080104,7.127279999999996,6.986030000000001,6.735669999999996,6.443810000000003,6.562266666666659
1734,000012.SZ,20080107,7.289439999999996,7.093720000000002,6.795214999999996,6.516443333333337,6.571293333333326
1735,000012.SZ,20080108,7.443359999999996,7.177020000000003,6.845729999999996,6.577993333333336,6.567546666666659
1736,000012.SZ,20080109,7.597279999999995,7.2498600000000035,6.888169999999995,6.645876666666669,6.557411666666658
1737,000012.SZ,20080110,7.645419999999996,7.304960000000004,6.927914999999996,6.707846666666669,6.5480149999999915
1738,000012.SZ,20080111,7.583979999999995,7.355630000000005,6.963544999999996,6.7669666666666695,6.531386666666658
1739,000012.SZ,20080114,7.573839999999995,7.431640000000004,7.039554999999996,6.8296766666666695,6.525053333333324
1740,000012.SZ,20080115,7.589659999999995,7.516510000000006,7.104794999999996,6.885840000000003,6.525686666666658
1741,000012.SZ,20080116,7.578259999999995,7.587770000000006,7.171144999999996,6.934510000000003,6.525844999999991
1742,000012.SZ,20080117,7.6409799999999946,7.6432000000000055,7.251274999999995,6.990990000000003,6.538249999999991
1743,000012.SZ,20080118,7.694819999999995,7.639400000000006,7.3127149999999945,7.036913333333336,6.541679999999991
1744,000012.SZ,20080121,7.580799999999994,7.577320000000006,7.335519999999994,7.05591666666667,6.539093333333324
1745,000012.SZ,20080122,7.3476999999999935,7.468680000000004,7.322849999999994,7.053380000000003,6.537033333333324
1746,000012.SZ,20080123,7.176679999999993,7.377470000000004,7.313664999999995,7.051270000000003,6.540728333333323
1747,000012.SZ,20080124,6.987279999999993,7.314130000000003,7.3095449999999955,7.056653333333338,6.551601666666657
1748,000012.SZ,20080125,6.854259999999992,7.274540000000004,7.3150849999999945,7.067210000000004,6.56294999999999
1749,000012.SZ,20080128,6.7199799999999925,7.150390000000003,7.2910149999999945,7.076500000000004,6.553818333333324
1750,000012.SZ,20080129,6.6566399999999915,7.002170000000002,7.259339999999995,7.070586666666671,6.5461633333333245
1751,000012.SZ,20080130,6.504599999999991,6.840640000000002,7.214204999999995,7.060976666666671,6.543523333333324
1752,000012.SZ,20080131,6.27529999999999,6.631290000000002,7.137244999999996,7.044613333333339,6.53871999999999
1753,000012.SZ,20080201,6.00735999999999,6.430810000000001,7.035104999999996,7.018746666666671,6.528531666666657
1754,000012.SZ,20080204,5.96175999999999,6.340870000000001,6.959094999999995,7.003970000000004,6.528531666666657
1755,000012.SZ,20080205,5.975699999999991,6.316170000000001,6.892424999999994,6.987290000000003,6.535023333333324
1756,000012.SZ,20080213,5.98901999999999,6.246810000000001,6.812139999999995,6.958046666666671,6.541516666666657
1757,000012.SZ,20080214,6.087839999999991,6.181570000000001,6.747849999999995,6.933553333333338,6.557088333333324
1758,000012.SZ,20080215,6.17335999999999,6.090360000000001,6.682449999999996,6.906843333333338,6.569598333333324
1759,000012.SZ,20080218,6.19235999999999,6.077060000000001,6.613724999999995,6.886363333333337,6.579258333333324
1760,000012.SZ,20080219,6.2860999999999905,6.130900000000002,6.566534999999995,6.883193333333337,6.596148333333323
1761,000012.SZ,20080220,6.39819999999999,6.193610000000002,6.517124999999995,6.874006666666671,6.60775999999999
1762,000012.SZ,20080221,6.47927999999999,6.283560000000002,6.457424999999995,6.852683333333337,6.618369999999991
1763,000012.SZ,20080222,6.54451999999999,6.358940000000002,6.3948749999999945,6.809716666666671,6.626763333333325
1764,000012.SZ,20080225,6.591379999999989,6.391870000000003,6.3663699999999945,6.770020000000004,6.643231666666659
1765,000012.SZ,20080226,6.62305999999999,6.454580000000003,6.3853749999999945,6.746476666666671,6.662234999999992
1766,000012.SZ,20080227,6.71933999999999,6.558770000000003,6.402789999999994,6.727683333333338,6.686779999999991
1767,000012.SZ,20080228,6.842219999999989,6.660750000000003,6.421159999999995,6.718816666666671,6.713331666666658
1768,000012.SZ,20080229,6.997419999999989,6.770970000000003,6.430664999999995,6.71195666666667,6.739461666666657
1769,000012.SZ,20080303,7.15893999999999,6.875160000000003,6.476109999999994,6.700870000000004,6.765273333333324
1770,000012.SZ,20080304,7.23685999999999,6.929960000000003,6.530429999999994,6.687676666666671,6.7867583333333235
1771,000012.SZ,20080305,7.27297999999999,6.996160000000003,6.5948849999999934,6.676803333333337,6.805656666666656
1772,000012.SZ,20080306,7.22609999999999,7.034160000000003,6.6588599999999945,6.649670000000004,6.82032999999999
1773,000012.SZ,20080307,7.129179999999989,7.063300000000003,6.711119999999994,6.617683333333337,6.827298333333323
1774,000012.SZ,20080310,6.9372599999999895,7.0481000000000025,6.719984999999994,6.593613333333337,6.8247649999999895
1775,000012.SZ,20080311,6.79599999999999,7.016430000000002,6.7355049999999945,6.59572666666667,6.8245533333333235
1776,000012.SZ,20080312,6.5951999999999895,6.934090000000003,6.746429999999995,6.579890000000004,6.815579999999989
1777,000012.SZ,20080313,6.38617999999999,6.806140000000004,6.733444999999994,6.54948666666667,6.803069999999989
1778,000012.SZ,20080314,6.244299999999989,6.686740000000003,6.728854999999994,6.5160233333333375,6.7916166666666555
1779,000012.SZ,20080317,6.053639999999989,6.495450000000003,6.685304999999995,6.482556666666671,6.779528333333322
1780,000012.SZ,20080318,5.736919999999989,6.266460000000002,6.598209999999995,6.442440000000004,6.756513333333322
1781,000012.SZ,20080319,5.5215599999999885,6.058380000000001,6.527269999999994,6.416050000000003,6.738513333333322
1782,000012.SZ,20080320,5.447439999999988,5.916810000000002,6.475484999999995,6.411510000000003,6.728061666666656
1783,000012.SZ,20080321,5.364459999999989,5.804380000000002,6.433839999999995,6.408873333333336,6.71380999999999
1784,000012.SZ,20080324,5.360659999999988,5.707150000000002,6.377624999999996,6.382373333333336,6.6931716666666565
1785,000012.SZ,20080325,5.553859999999988,5.645390000000002,6.330909999999996,6.372133333333337,6.679711666666657
1786,000012.SZ,20080326,5.719179999999989,5.620370000000002,6.277229999999996,6.37107666666667,6.664561666666656
1787,000012.SZ,20080327,5.756559999999989,5.602000000000002,6.204069999999996,6.356296666666669,6.644924999999989
1788,000012.SZ,20080328,5.8534599999999894,5.6089600000000015,6.147849999999996,6.355556666666669,6.63119999999999
1789,000012.SZ,20080331,5.909839999999989,5.635250000000001,6.065349999999995,6.33528666666667,6.61082499999999
1790,000012.SZ,20080401,5.763519999999989,5.658690000000001,5.962574999999996,6.285036666666669,6.584114999999991
1791,000012.SZ,20080402,5.496219999999989,5.6077,5.833039999999995,6.2207466666666695,6.547376666666656
1792,000012.SZ,20080403,5.322659999999989,5.539610000000001,5.728209999999995,6.1635266666666695,6.50810499999999
1793,000012.SZ,20080407,5.151639999999989,5.50255,5.653464999999995,6.1234100000000025,6.4665633333333234
1794,000012.SZ,20080408,5.073719999999989,5.49178,5.599464999999996,6.082343333333336,6.426181666666656
1795,000012.SZ,20080409,5.064859999999989,5.41419,5.529789999999996,6.025336666666669,6.385906666666656
1796,000012.SZ,20080411,5.2003999999999895,5.34831,5.484339999999996,5.967590000000001,6.347636666666657
1797,000012.SZ,20080414,5.22699999999999,5.27483,5.438414999999996,5.894323333333335,6.30656999999999
1798,000012.SZ,20080415,5.264999999999989,5.2083200000000005,5.408639999999996,5.834673333333336,6.27331499999999
1799,000012.SZ,20080416,5.277039999999989,5.175380000000001,5.405314999999996,5.768693333333335,6.234781666666657
1800,000012.SZ,20080417,5.289059999999989,5.176960000000001,5.417824999999995,5.700703333333335,6.19418999999999
1801,000012.SZ,20080418,5.223819999999989,5.212110000000001,5.409904999999996,5.6260633333333345,6.151433333333324
1802,000012.SZ,20080421,5.262459999999988,5.2447300000000014,5.392169999999995,5.567050000000001,6.108359999999991
1803,000012.SZ,20080422,5.226359999999988,5.245680000000002,5.374114999999994,5.517536666666668,6.067609999999991
1804,000012.SZ,20080423,5.259299999999988,5.268170000000001,5.379974999999995,5.489033333333335,6.041323333333325
1805,000012.SZ,20080424,5.430959999999987,5.360010000000001,5.387099999999995,5.473196666666668,6.034461666666658
1806,000012.SZ,20080425,5.594379999999989,5.409100000000001,5.378704999999995,5.459260000000001,6.019574999999992
1807,000012.SZ,20080428,5.709039999999989,5.485750000000001,5.380289999999994,5.454193333333334,6.001839999999992
1808,000012.SZ,20080429,5.862339999999989,5.544350000000001,5.376334999999995,5.453876666666668,5.984949999999992
1809,000012.SZ,20080430,5.986479999999989,5.622890000000001,5.399134999999995,5.4778400000000005,5.980198333333325
1810,000012.SZ,20080505,6.049819999999989,5.740390000000001,5.458674999999994,5.5253466666666675,5.9838933333333255
1811,000012.SZ,20080506,6.120759999999989,5.857570000000001,5.534839999999994,5.5591266666666685,5.987588333333325
1812,000012.SZ,20080507,6.15241999999999,5.930730000000001,5.587729999999994,5.571690000000002,5.991599999999992
1813,000012.SZ,20080508,6.218279999999989,6.040310000000001,5.642994999999994,5.596180000000002,6.002526666666658
1814,000012.SZ,20080509,6.21321999999999,6.099850000000001,5.6840099999999945,5.619933333333336,6.001153333333325
1815,000012.SZ,20080512,6.1834599999999895,6.116640000000001,5.738324999999994,5.630280000000002,6.001206666666659
1816,000012.SZ,20080513,6.141659999999989,6.131210000000001,5.770154999999994,5.629540000000002,6.000308333333325
1817,000012.SZ,20080514,6.179039999999989,6.165730000000001,5.825739999999994,5.642103333333336,5.999199999999992
1818,000012.SZ,20080515,6.13723999999999,6.177760000000001,5.861054999999995,5.643476666666668,5.9995166666666595
1819,000012.SZ,20080516,6.1030399999999885,6.158130000000001,5.890509999999995,5.652133333333334,5.993709999999993
1820,000012.SZ,20080519,6.096699999999989,6.14008,5.940234999999995,5.685810000000001,5.985423333333327
1821,000012.SZ,20080520,6.105579999999988,6.123620000000001,5.990594999999995,5.7311000000000005,5.975923333333326
1822,000012.SZ,20080521,6.194259999999988,6.186650000000002,6.058689999999995,5.78737,5.975448333333326
1823,000012.SZ,20080522,6.324119999999988,6.230680000000001,6.135494999999994,5.838890000000001,5.981149999999993
1824,000012.SZ,20080523,6.391899999999988,6.247470000000002,6.173659999999995,5.87183,5.9770866666666596
1825,000012.SZ,20080526,6.431179999999988,6.263940000000001,6.190289999999995,5.91353,5.969433333333326
1826,000012.SZ,20080527,6.497679999999988,6.301630000000001,6.216419999999994,5.947313333333335,5.9574516666666595
1827,000012.SZ,20080528,6.441939999999988,6.318100000000001,6.241914999999994,5.989860000000001,5.942091666666659
1828,000012.SZ,20080529,6.302579999999988,6.313350000000002,6.245554999999994,6.011820000000001,5.923246666666659
1829,000012.SZ,20080530,6.229099999999988,6.310500000000001,6.234314999999994,6.0305066666666685,5.899599999999993
1830,000012.SZ,20080602,6.154339999999988,6.292760000000001,6.216419999999994,6.0577433333333355,5.879223333333327
1831,000012.SZ,20080603,6.074519999999988,6.286100000000001,6.204859999999995,6.089096666666669,5.857579999999993
1832,000012.SZ,20080604,5.9345199999999885,6.188230000000002,6.187439999999994,6.101870000000003,5.834459999999993
1833,000012.SZ,20080605,5.767919999999988,6.035250000000002,6.132964999999994,6.102080000000003,5.809808333333326
1834,000012.SZ,20080606,5.645039999999988,5.937070000000002,6.092269999999994,6.094796666666669,5.791914999999992
1835,000012.SZ,20080610,5.4857799999999886,5.8200600000000025,6.0419999999999945,6.066880000000002,5.770038333333327
1836,000012.SZ,20080611,5.303519999999988,5.689020000000002,5.995324999999994,6.040620000000002,5.749939999999993
1837,000012.SZ,20080612,5.210179999999989,5.572350000000002,5.945224999999994,6.0187266666666694,5.736459999999994
1838,000012.SZ,20080616,5.127639999999988,5.447780000000002,5.8805649999999945,5.979630000000003,5.716753333333328
1839,000012.SZ,20080617,5.018979999999988,5.332010000000002,5.8212549999999945,5.93354666666667,5.705693333333327
1840,000012.SZ,20080618,4.992779999999987,5.239280000000002,5.766019999999995,5.89070666666667,5.70802666666666
1841,000012.SZ,20080619,4.888599999999988,5.096060000000001,5.691079999999994,5.8352600000000034,5.697193333333328
