,code,date,ma5,ma10,ma20,ma30,ma60
567,000039.SZ,20021227,2.0321400000000023,2.029929999999998,2.0169400000000004,2.016083333333333,2.0357149999999975
568,000039.SZ,20021230,2.022980000000002,2.028119999999998,2.01569,2.0149266666666663,2.033028333333331
569,000039.SZ,20021231,2.010480000000002,2.024089999999998,2.0132600000000003,2.0130266666666663,2.0301566666666644
570,000039.SZ,20030102,1.9918600000000022,2.015759999999998,2.0088150000000002,2.0112666666666663,2.0270316666666646
571,000039.SZ,20030103,1.967700000000002,2.002559999999998,2.00291,2.0090433333333326,2.0239066666666643
572,000039.SZ,20030106,1.9399000000000022,1.9860199999999977,1.99631,2.004873333333333,2.0207799999999976
573,000039.SZ,20030107,1.917960000000002,1.9704699999999977,1.9911699999999999,2.0006133333333325,2.0175849999999977
574,000039.SZ,20030108,1.9071200000000021,1.9587999999999979,1.98825,1.998066666666666,2.015338333333331
575,000039.SZ,20030109,1.9187800000000022,1.955319999999998,1.989845,1.9984833333333327,2.0144116666666645
576,000039.SZ,20030110,1.9340600000000019,1.950879999999998,1.9901250000000001,1.9963533333333328,2.0126066666666644
577,000039.SZ,20030113,1.950460000000002,1.9451799999999977,1.987555,1.9930199999999993,2.0115416666666643
578,000039.SZ,20030114,1.982960000000002,1.9504599999999974,1.98929,1.9939466666666663,2.012908333333331
579,000039.SZ,20030115,2.008800000000002,1.9579599999999977,1.991025,1.994826666666666,2.014574999999998
580,000039.SZ,20030116,2.026580000000002,1.9726799999999975,1.9942200000000003,1.9967699999999995,2.016194999999998
581,000039.SZ,20030117,2.0465800000000023,1.9903199999999976,1.9964400000000002,1.9987133333333327,2.017283333333331
582,000039.SZ,20030120,2.0693600000000023,2.009909999999998,1.9979650000000002,2.000843333333333,2.018648333333331
583,000039.SZ,20030121,2.0685200000000026,2.0257399999999977,1.9981050000000002,2.0026933333333328,2.019666666666664
584,000039.SZ,20030122,2.062680000000003,2.0357399999999974,1.9972700000000003,2.0040799999999996,2.020128333333331
585,000039.SZ,20030123,2.0485200000000026,2.0375499999999973,1.9964350000000004,2.005746666666666,2.0204749999999976
586,000039.SZ,20030124,2.0424000000000024,2.0444899999999975,1.9976850000000002,2.008246666666666,2.020103333333331
587,000039.SZ,20030127,2.0418400000000028,2.0555999999999974,2.0003900000000003,2.010236666666666,2.0200099999999974
588,000039.SZ,20030128,2.0468400000000027,2.0576799999999977,2.00407,2.012086666666666,2.0198249999999978
589,000039.SZ,20030129,2.0571200000000025,2.0598999999999976,2.0089300000000003,2.0139833333333326,2.019361666666664
590,000039.SZ,20030210,2.0754600000000023,2.0619899999999975,2.017335,2.016809999999999,2.019153333333331
591,000039.SZ,20030211,2.0888000000000027,2.065599999999997,2.02796,2.0194933333333327,2.0191066666666644
592,000039.SZ,20030212,2.1024200000000026,2.0721299999999974,2.0410200000000005,2.022686666666666,2.0198249999999978
593,000039.SZ,20030213,2.1104800000000026,2.078659999999997,2.0522,2.0249566666666663,2.020449999999998
594,000039.SZ,20030214,2.1163200000000026,2.086719999999997,2.06123,2.027086666666666,2.0216066666666648
595,000039.SZ,20030217,2.1099200000000025,2.092689999999997,2.0651200000000003,2.0285199999999994,2.0228566666666645
596,000039.SZ,20030218,2.1046400000000025,2.096719999999997,2.070605,2.030696666666666,2.0235283333333314
597,000039.SZ,20030219,2.0979800000000024,2.100199999999997,2.0779,2.0336599999999994,2.0248716666666646
598,000039.SZ,20030220,2.094920000000003,2.102699999999997,2.08019,2.0369466666666662,2.0259366666666647
599,000039.SZ,20030221,2.085480000000003,2.1008999999999967,2.0804,2.039586666666666,2.0263066666666645
600,000039.SZ,20030224,2.080760000000003,2.0953399999999966,2.078665,2.0433366666666664,2.0273016666666646
601,000039.SZ,20030225,2.083820000000003,2.094229999999997,2.0799150000000006,2.0500499999999997,2.0295466666666644
602,000039.SZ,20030226,2.0827000000000027,2.0903399999999968,2.0812350000000004,2.05746,2.031166666666665
603,000039.SZ,20030227,2.083820000000003,2.0893699999999966,2.0840150000000004,2.06459,2.0326016666666646
604,000039.SZ,20030228,2.0938200000000027,2.0896499999999967,2.088185,2.070703333333333,2.034384999999998
605,000039.SZ,20030303,2.1105000000000027,2.0956299999999968,2.0941600000000005,2.07529,2.036886666666665
606,000039.SZ,20030304,2.1171800000000025,2.1004999999999967,2.0986100000000008,2.08057,2.038461666666665
607,000039.SZ,20030305,2.121360000000003,2.1020299999999965,2.101115000000001,2.0859433333333333,2.039481666666665
608,000039.SZ,20030306,2.1202400000000026,2.1020299999999965,2.102365000000001,2.0874699999999997,2.0407083333333316
609,000039.SZ,20030307,2.113020000000003,2.103419999999997,2.102160000000001,2.088073333333333,2.0414499999999984
610,000039.SZ,20030310,2.0935600000000028,2.1020299999999965,2.098685000000001,2.086453333333333,2.041611666666665
611,000039.SZ,20030311,2.079940000000003,2.0985599999999964,2.096395000000001,2.08613,2.042421666666665
612,000039.SZ,20030312,2.0757600000000025,2.0985599999999964,2.094450000000001,2.0870100000000003,2.043926666666665
613,000039.SZ,20030313,2.0788200000000026,2.0995299999999966,2.094450000000001,2.089186666666667,2.0459399999999985
614,000039.SZ,20030314,2.0860400000000023,2.0995299999999966,2.094590000000001,2.0919666666666665,2.0480233333333318
615,000039.SZ,20030317,2.099100000000002,2.0963299999999965,2.0959800000000013,2.0948833333333337,2.0503149999999986
616,000039.SZ,20030318,2.103540000000002,2.0917399999999966,2.0961200000000013,2.0963200000000004,2.0522833333333317
617,000039.SZ,20030319,2.103820000000002,2.0897899999999963,2.0959100000000013,2.0973400000000004,2.0537883333333316
618,000039.SZ,20030320,2.095480000000002,2.0871499999999967,2.094590000000001,2.097293333333334,2.0546899999999986
619,000039.SZ,20030321,2.0910400000000022,2.088539999999997,2.0959800000000013,2.0976200000000005,2.055801666666665
620,000039.SZ,20030324,2.0866000000000016,2.092849999999997,2.097440000000001,2.09674,2.0567749999999982
621,000039.SZ,20030325,2.0691000000000015,2.086319999999997,2.0924400000000007,2.093036666666667,2.056264999999998
622,000039.SZ,20030326,2.045760000000002,2.074789999999997,2.0866750000000005,2.087896666666667,2.0552916666666645
623,000039.SZ,20030327,2.0366000000000017,2.066039999999997,2.0827850000000008,2.0849800000000003,2.0549683333333313
624,000039.SZ,20030328,2.029380000000002,2.060209999999997,2.0798700000000006,2.08313,2.0551083333333313
625,000039.SZ,20030331,2.028260000000002,2.0574299999999974,2.0768800000000005,2.0831299999999997,2.055824999999998
626,000039.SZ,20030401,2.049940000000002,2.0595199999999974,2.0756300000000003,2.08392,2.057308333333331
627,000039.SZ,20030402,2.075220000000002,2.060489999999997,2.07514,2.084103333333333,2.0588816666666645
628,000039.SZ,20030403,2.1013400000000018,2.0689699999999975,2.0780600000000002,2.0860499999999997,2.061498333333331
629,000039.SZ,20030404,2.120220000000002,2.074799999999997,2.08167,2.08892,2.064253333333331
630,000039.SZ,20030407,2.134400000000002,2.081329999999997,2.08709,2.0920699999999997,2.0677033333333315
631,000039.SZ,20030408,2.140780000000002,2.095359999999997,2.0908399999999996,2.093413333333333,2.0717316666666648
632,000039.SZ,20030409,2.167740000000002,2.121479999999997,2.0981349999999996,2.098276666666666,2.0778683333333317
633,000039.SZ,20030410,2.190800000000002,2.146069999999997,2.1060549999999996,2.1038799999999993,2.0842349999999983
634,000039.SZ,20030411,2.214700000000002,2.1674599999999966,2.1138349999999995,2.109066666666666,2.0898849999999984
635,000039.SZ,20030414,2.242480000000002,2.188439999999997,2.122934999999999,2.114066666666666,2.0946783333333316
636,000039.SZ,20030415,2.290000000000002,2.2153899999999966,2.137454999999999,2.1222166666666658,2.101393333333332
637,000039.SZ,20030416,2.308060000000002,2.2378999999999967,2.1491949999999993,2.1293933333333324,2.1076683333333315
638,000039.SZ,20030417,2.3177800000000017,2.2542899999999966,2.1616299999999993,2.1368033333333325,2.112136666666665
639,000039.SZ,20030418,2.336400000000002,2.2755499999999964,2.175174999999999,2.146296666666666,2.1171849999999983
640,000039.SZ,20030421,2.3375200000000023,2.2899999999999965,2.1856649999999993,2.154726666666666,2.120589999999998
641,000039.SZ,20030422,2.319460000000002,2.3047299999999966,2.200044999999999,2.162136666666666,2.1241333333333317
642,000039.SZ,20030423,2.297220000000002,2.3026399999999962,2.2120599999999992,2.1663033333333326,2.126656666666665
643,000039.SZ,20030424,2.267220000000002,2.2924999999999964,2.2192849999999993,2.1682033333333326,2.1286949999999987
644,000039.SZ,20030425,2.226100000000002,2.2812499999999964,2.2243549999999996,2.1696399999999993,2.130803333333332
645,000039.SZ,20030428,2.209420000000002,2.2734699999999965,2.2309549999999994,2.1731133333333323,2.1339983333333317
646,000039.SZ,20030429,2.1866200000000022,2.2530399999999964,2.234215,2.1759833333333325,2.136151666666665
647,000039.SZ,20030430,2.182460000000002,2.2398399999999965,2.2388699999999995,2.179409999999999,2.138374999999998
648,000039.SZ,20030512,2.199400000000002,2.233309999999997,2.2437999999999994,2.185523333333333,2.1414083333333314
649,000039.SZ,20030513,2.219680000000002,2.222889999999997,2.2492199999999998,2.191079999999999,2.144349999999998
650,000039.SZ,20030514,2.235240000000002,2.222329999999997,2.2561649999999998,2.197886666666666,2.147313333333331
651,000039.SZ,20030515,2.268320000000002,2.227469999999997,2.2661,2.2091866666666657,2.1511116666666648
652,000039.SZ,20030516,2.296940000000002,2.239699999999997,2.2711699999999997,2.221273333333332,2.154584999999998
653,000039.SZ,20030519,2.3211200000000023,2.2602599999999966,2.2763799999999996,2.232943333333332,2.1589616666666647
654,000039.SZ,20030520,2.3383400000000023,2.279009999999997,2.2801299999999998,2.242573333333332,2.1628516666666644
655,000039.SZ,20030521,2.3486200000000026,2.2919299999999962,2.2826999999999997,2.251279999999999,2.167204999999998
656,000039.SZ,20030522,2.352220000000002,2.3102699999999965,2.2816549999999998,2.2595666666666654,2.1717433333333314
657,000039.SZ,20030523,2.3611200000000023,2.329029999999997,2.2844349999999998,2.268923333333332,2.1765133333333315
658,000039.SZ,20030526,2.3697200000000023,2.3454199999999967,2.2893649999999997,2.277673333333332,2.1818616666666646
659,000039.SZ,20030527,2.3794400000000024,2.3588899999999966,2.29089,2.2857766666666652,2.1873483333333317
660,000039.SZ,20030528,2.3816600000000023,2.3651399999999967,2.293735,2.2924899999999986,2.192279999999998
661,000039.SZ,20030529,2.3794400000000024,2.3658299999999963,2.29665,2.2993433333333315,2.1963783333333313
662,000039.SZ,20030530,2.3738800000000024,2.3674999999999966,2.3036,2.303279999999998,2.2007783333333317
663,000039.SZ,20030602,2.3569400000000025,2.3633299999999964,2.3117949999999996,2.3053633333333314,2.204621666666665
664,000039.SZ,20030603,2.3441600000000027,2.361799999999996,2.3204049999999996,2.307353333333331,2.2082099999999985
665,000039.SZ,20030604,2.3397200000000025,2.3606899999999964,2.3263099999999994,2.3086966666666644,2.2113816666666652
666,000039.SZ,20030605,2.3352800000000027,2.3573599999999963,2.333814999999999,2.3068899999999974,2.214553333333332
667,000039.SZ,20030609,2.3130400000000026,2.3434599999999963,2.336244999999999,2.3041099999999974,2.2167516666666653
668,000039.SZ,20030610,2.2986000000000026,2.3277699999999966,2.336594999999999,2.3021666666666643,2.219484999999999
669,000039.SZ,20030611,2.2919400000000025,2.318049999999997,2.338469999999999,2.299943333333331,2.223119999999999
670,000039.SZ,20030612,2.2825000000000024,2.3111099999999967,2.3381249999999993,2.2995266666666643,2.227126666666665
671,000039.SZ,20030613,2.278060000000002,2.3066699999999964,2.3362499999999993,2.299989999999997,2.2310633333333323
672,000039.SZ,20030616,2.282240000000002,2.297639999999997,2.3325699999999996,2.3016133333333304,2.2339583333333324
673,000039.SZ,20030617,2.272240000000002,2.2854199999999967,2.3243749999999994,2.3030033333333306,2.2356033333333323
674,000039.SZ,20030618,2.255020000000002,2.2734799999999966,2.3176399999999995,2.304763333333331,2.2372016666666656
675,000039.SZ,20030619,2.239460000000002,2.260979999999997,2.3108349999999995,2.304533333333331,2.238823333333332
676,000039.SZ,20030620,2.223340000000002,2.2506999999999966,2.3040299999999996,2.306109999999997,2.241046666666666
677,000039.SZ,20030623,2.209720000000002,2.2459799999999968,2.2947199999999994,2.306156666666664,2.242783333333333
678,000039.SZ,20030624,2.2111000000000023,2.2416699999999965,2.2847199999999996,2.3049533333333305,2.245238333333333
679,000039.SZ,20030625,2.2111000000000023,2.233059999999997,2.2755549999999998,2.3033333333333306,2.247206666666666
680,000039.SZ,20030626,2.2166400000000026,2.228049999999997,2.26958,2.3014333333333306,2.2496599999999995
681,000039.SZ,20030627,2.2127400000000024,2.218039999999997,2.262355,2.2968466666666645,2.253016666666666
682,000039.SZ,20030630,2.211900000000002,2.2108099999999973,2.254225,2.2919833333333313,2.256628333333332
683,000039.SZ,20030701,2.207180000000002,2.209139999999997,2.24728,2.285963333333331,2.2594533333333326
684,000039.SZ,20030702,2.196620000000002,2.203859999999997,2.23867,2.2797133333333313,2.2611433333333326
685,000039.SZ,20030703,2.186060000000002,2.201349999999997,2.231165,2.274339999999998,2.2628099999999995
686,000039.SZ,20030704,2.1877400000000025,2.2002399999999973,2.2254700000000005,2.2694333333333314,2.2644999999999995
687,000039.SZ,20030707,2.2038600000000024,2.207879999999997,2.2269300000000003,2.2657733333333314,2.2673483333333326
688,000039.SZ,20030708,2.219420000000002,2.213299999999997,2.2274850000000006,2.2609133333333316,2.2692933333333327
689,000039.SZ,20030709,2.2397000000000022,2.218159999999997,2.2256100000000005,2.256423333333331,2.2710999999999992
690,000039.SZ,20030710,2.269440000000002,2.2277499999999972,2.2279000000000004,2.2556366666666645,2.274063333333333
691,000039.SZ,20030711,2.2947200000000025,2.241229999999997,2.2296350000000005,2.2553133333333313,2.2773283333333327
692,000039.SZ,20030714,2.306660000000002,2.255259999999997,2.233035,2.254569999999998,2.278925
693,000039.SZ,20030715,2.315540000000002,2.267479999999997,2.2383100000000002,2.254013333333331,2.2796883333333335
694,000039.SZ,20030716,2.331380000000002,2.285539999999997,2.2447000000000004,2.254293333333331,2.2808233333333336
695,000039.SZ,20030717,2.3441600000000022,2.306799999999997,2.2540750000000003,2.256376666666664,2.282536666666667
696,000039.SZ,20030718,2.3538800000000024,2.324299999999997,2.26227,2.2584133333333307,2.282651666666667
697,000039.SZ,20030721,2.3730600000000024,2.3398599999999967,2.27387,2.2645733333333307,2.2843416666666676
698,000039.SZ,20030722,2.3975200000000028,2.3565299999999967,2.2849150000000003,2.2704999999999975,2.2863333333333338
699,000039.SZ,20030723,2.4108400000000025,2.3711099999999967,2.2946350000000004,2.2741099999999976,2.287026666666667
700,000039.SZ,20030724,2.4077800000000025,2.3759699999999966,2.30186,2.2772566666666645,2.288391666666667
701,000039.SZ,20030725,2.4041600000000023,2.3790199999999966,2.310125,2.279429999999998,2.28971
702,000039.SZ,20030728,2.3866600000000022,2.3798599999999963,2.31756,2.2819766666666648,2.291795
703,000039.SZ,20030729,2.3647000000000022,2.381109999999997,2.324295,2.285909999999998,2.2944566666666666
704,000039.SZ,20030730,2.3522000000000025,2.381519999999997,2.33353,2.2903066666666647,2.2975349999999994
705,000039.SZ,20030731,2.3452600000000023,2.3765199999999966,2.34166,2.294889999999998,2.299711666666666
706,000039.SZ,20030801,2.3450000000000024,2.374579999999997,2.3494400000000004,2.299706666666665,2.302908333333333
707,000039.SZ,20030804,2.3502800000000024,2.368469999999997,2.3541650000000005,2.3054033333333317,2.3057799999999995
708,000039.SZ,20030805,2.3608400000000023,2.3627699999999967,2.3596500000000002,2.310866666666665,2.3079099999999997
709,000039.SZ,20030806,2.3641800000000024,2.358189999999997,2.36465,2.315819999999998,2.309576666666666
710,000039.SZ,20030807,2.3650200000000026,2.355139999999997,2.365555,2.3196199999999987,2.3105266666666666
711,000039.SZ,20030808,2.3608400000000027,2.3529199999999966,2.36597,2.324389999999999,2.3106183333333328
712,000039.SZ,20030811,2.3527800000000028,2.351529999999997,2.365695,2.328883333333332,2.310433333333333
713,000039.SZ,20030812,2.345000000000003,2.3529199999999966,2.3670150000000003,2.3338366666666652,2.3098999999999994
714,000039.SZ,20030813,2.3388800000000027,2.351529999999997,2.366525,2.3395299999999986,2.309621666666666
715,000039.SZ,20030814,2.333040000000003,2.349029999999997,2.362775,2.344116666666665,2.3092283333333326
716,000039.SZ,20030815,2.3277600000000027,2.344299999999997,2.35944,2.347726666666665,2.308579999999999
717,000039.SZ,20030818,2.3333200000000027,2.3430499999999967,2.3557600000000005,2.350459999999998,2.308116666666666
718,000039.SZ,20030819,2.337500000000003,2.3412499999999965,2.3520100000000004,2.353516666666665,2.307215
719,000039.SZ,20030820,2.3430600000000026,2.3409699999999964,2.3495800000000004,2.356756666666665,2.30659
720,000039.SZ,20030821,2.3489000000000027,2.3409699999999964,2.348055,2.3573599999999986,2.3064983333333333
721,000039.SZ,20030822,2.3580800000000024,2.342919999999997,2.34792,2.358286666666665,2.3068000000000004
722,000039.SZ,20030825,2.3580800000000024,2.3456999999999963,2.3486149999999997,2.3590299999999984,2.3068000000000004
723,000039.SZ,20030826,2.360860000000003,2.349179999999996,2.35105,2.3610699999999984,2.307541666666667
724,000039.SZ,20030827,2.3622600000000027,2.3526599999999958,2.3520949999999994,2.361903333333332,2.3080983333333336
725,000039.SZ,20030828,2.363920000000003,2.356409999999996,2.3527199999999993,2.360653333333332,2.3085150000000003
726,000039.SZ,20030829,2.363360000000003,2.360719999999996,2.352509999999999,2.359866666666666,2.30914
727,000039.SZ,20030901,2.3639000000000023,2.3609899999999966,2.3520199999999987,2.357503333333333,2.3110383333333337
728,000039.SZ,20030902,2.3652800000000025,2.3630699999999965,2.3521599999999987,2.355696666666666,2.3130983333333335
729,000039.SZ,20030903,2.362500000000002,2.3623799999999964,2.351674999999999,2.353846666666666,2.3139783333333335
730,000039.SZ,20030904,2.348060000000002,2.3559899999999963,2.348479999999999,2.350699999999999,2.3139783333333335
731,000039.SZ,20030905,2.330560000000002,2.3469599999999966,2.344939999999999,2.347599999999999,2.313515
732,000039.SZ,20030908,2.318620000000002,2.3412599999999966,2.3434799999999987,2.346163333333332,2.31407
733,000039.SZ,20030909,2.296400000000002,2.3308399999999967,2.3400099999999986,2.344313333333332,2.3151116666666667
734,000039.SZ,20030910,2.276120000000002,2.319309999999997,2.3359849999999986,2.3411666666666653,2.3157366666666666
735,000039.SZ,20030911,2.263320000000002,2.3056899999999967,2.331049999999999,2.337043333333332,2.3159666666666667
736,000039.SZ,20030912,2.252480000000002,2.2915199999999962,2.3261199999999986,2.332179999999999,2.315943333333333
737,000039.SZ,20030915,2.233580000000002,2.2760999999999965,2.318544999999999,2.326713333333332,2.3160583333333324
738,000039.SZ,20030916,2.223580000000002,2.259989999999996,2.311529999999999,2.3214366666666653,2.3161516666666655
739,000039.SZ,20030917,2.2166200000000016,2.246369999999996,2.304374999999999,2.316573333333332,2.3161966666666656
740,000039.SZ,20030918,2.215520000000002,2.2394199999999964,2.2977049999999988,2.3121266666666656,2.315873333333332
741,000039.SZ,20030919,2.2135800000000017,2.2330299999999963,2.289994999999999,2.3076366666666654,2.3160133333333324
742,000039.SZ,20030922,2.2097000000000016,2.2216399999999963,2.281449999999999,2.3028666666666653,2.3158749999999992
743,000039.SZ,20030923,2.204960000000002,2.2142699999999964,2.272554999999999,2.298096666666665,2.315966666666666
744,000039.SZ,20030924,2.204680000000002,2.2106499999999962,2.264979999999999,2.2942066666666654,2.316868333333332
745,000039.SZ,20030925,2.2002400000000017,2.2078799999999963,2.2567849999999994,2.289993333333332,2.3170549999999985
746,000039.SZ,20030926,2.196620000000002,2.205099999999996,2.248309999999999,2.2857799999999986,2.316753333333332
747,000039.SZ,20030929,2.1894000000000022,2.199549999999996,2.237824999999999,2.278879999999999,2.3146699999999987
748,000039.SZ,20030930,2.1835800000000023,2.194269999999996,2.227129999999999,2.2724433333333325,2.3129799999999983
749,000039.SZ,20031008,2.173580000000002,2.189129999999996,2.217749999999999,2.2659599999999993,2.311358333333332
750,000039.SZ,20031009,2.1788600000000025,2.189549999999996,2.214484999999999,2.261653333333333,2.309506666666665
751,000039.SZ,20031010,2.1910800000000026,2.193849999999996,2.2134399999999994,2.2579466666666663,2.3081166666666646
752,000039.SZ,20031013,2.2046800000000024,2.197039999999996,2.2093399999999996,2.253313333333333,2.3061716666666645
753,000039.SZ,20031014,2.2196800000000025,2.2016299999999958,2.2079499999999994,2.248913333333333,2.3049916666666643
754,000039.SZ,20031015,2.2305200000000025,2.202049999999996,2.2063499999999996,2.2440033333333327,2.3029533333333307
755,000039.SZ,20031016,2.223280000000002,2.2010699999999956,2.2044749999999995,2.2382133333333325,2.299433333333331
756,000039.SZ,20031017,2.213000000000002,2.202039999999996,2.2035699999999996,2.2328866666666656,2.2963766666666645
757,000039.SZ,20031020,2.206060000000002,2.205369999999996,2.2024599999999994,2.2270066666666657,2.2922549999999973
758,000039.SZ,20031021,2.200780000000002,2.2102299999999957,2.2022499999999994,2.221496666666666,2.2885966666666637
759,000039.SZ,20031022,2.2102200000000023,2.220369999999996,2.2047499999999998,2.2186233333333325,2.286234999999997
760,000039.SZ,20031023,2.219680000000002,2.221479999999996,2.2055149999999997,2.216816666666666,2.28375833333333
761,000039.SZ,20031024,2.244960000000002,2.2289799999999964,2.2114149999999997,2.2186199999999996,2.2831099999999966
762,000039.SZ,20031027,2.271080000000002,2.2385699999999966,2.2178049999999994,2.219083333333333,2.2826233333333303
763,000039.SZ,20031028,2.295800000000002,2.2482899999999963,2.2249599999999994,2.2213966666666662,2.282854999999997
764,000039.SZ,20031029,2.320260000000002,2.2652399999999964,2.233644999999999,2.22598,2.2835733333333303
765,000039.SZ,20031030,2.348320000000002,2.2839999999999963,2.2425349999999993,2.230983333333333,2.284013333333331
766,000039.SZ,20031031,2.348320000000002,2.2966399999999956,2.2493399999999992,2.234593333333333,2.2833866666666642
767,000039.SZ,20031103,2.360820000000002,2.315949999999996,2.2606599999999992,2.24029,2.2835016666666643
768,000039.SZ,20031104,2.376660000000002,2.336229999999996,2.2732299999999994,2.2469099999999997,2.2841733333333303
769,000039.SZ,20031105,2.374720000000002,2.347489999999996,2.2839299999999993,2.2523299999999997,2.284451666666664
770,000039.SZ,20031106,2.376100000000002,2.362209999999996,2.2918449999999995,2.2577466666666663,2.284936666666664
771,000039.SZ,20031107,2.383060000000002,2.3656899999999963,2.2973349999999995,2.2628399999999993,2.285238333333331
772,000039.SZ,20031110,2.3791800000000025,2.369999999999996,2.3042849999999993,2.2685366666666664,2.285701666666664
773,000039.SZ,20031111,2.3683400000000026,2.372499999999996,2.310394999999999,2.27414,2.2861183333333313
774,000039.SZ,20031112,2.363060000000002,2.368889999999996,2.317064999999999,2.2787266666666666,2.2864666666666644
775,000039.SZ,20031113,2.353340000000002,2.3647199999999957,2.324359999999999,2.2832633333333336,2.286628333333331
776,000039.SZ,20031114,2.339720000000002,2.3613899999999957,2.329014999999999,2.28669,2.286234999999998
777,000039.SZ,20031117,2.320820000000002,2.3499999999999956,2.332974999999999,2.29044,2.2846599999999975
778,000039.SZ,20031118,2.2958200000000017,2.3320799999999955,2.334154999999999,2.292846666666667,2.2826449999999974
779,000039.SZ,20031119,2.2735800000000017,2.3183199999999955,2.3329049999999993,2.2953933333333336,2.2806766666666642
780,000039.SZ,20031125,2.267740000000002,2.310539999999995,2.336374999999999,2.2980766666666668,2.279864999999997
781,000039.SZ,20031126,2.266360000000002,2.3030399999999953,2.334364999999999,2.299236666666667,2.2785916666666637
782,000039.SZ,20031127,2.2702600000000017,2.2955399999999955,2.332769999999999,2.30137,2.2773416666666635
783,000039.SZ,20031128,2.283320000000002,2.2895699999999954,2.331034999999999,2.303453333333333,2.27618333333333
784,000039.SZ,20031201,2.308880000000002,2.2912299999999957,2.3300599999999987,2.3084533333333335,2.2762283333333295
785,000039.SZ,20031202,2.339180000000002,2.3034599999999954,2.334089999999999,2.317393333333334,2.2778033333333294
786,000039.SZ,20031203,2.3775200000000023,2.3219399999999952,2.341664999999999,2.326656666666667,2.2797716666666625
787,000039.SZ,20031204,2.4144600000000027,2.3423599999999953,2.346179999999999,2.336103333333334,2.281554999999996
788,000039.SZ,20031205,2.4828000000000023,2.3830599999999955,2.357569999999999,2.350456666666667,2.2859766666666625
789,000039.SZ,20031208,2.5475400000000024,2.4282099999999955,2.373264999999999,2.364673333333334,2.291648333333329
790,000039.SZ,20031209,2.5881000000000025,2.4636399999999954,2.387089999999999,2.378796666666667,2.2978066666666623
791,000039.SZ,20031210,2.6289400000000027,2.5032299999999954,2.4031349999999985,2.3906533333333337,2.3046366666666622
792,000039.SZ,20031211,2.6767400000000023,2.5455999999999954,2.420569999999999,2.4037133333333336,2.311398333333329
793,000039.SZ,20031212,2.6834200000000026,2.583109999999995,2.4363399999999986,2.41506,2.318228333333329
794,000039.SZ,20031215,2.6776000000000026,2.6125699999999954,2.4518999999999984,2.4242300000000006,2.3251049999999953
795,000039.SZ,20031216,2.6923200000000023,2.6402099999999953,2.4718349999999982,2.4361300000000004,2.333556666666662
796,000039.SZ,20031217,2.681760000000002,2.6553499999999954,2.488644999999998,2.446226666666667,2.340409999999996
797,000039.SZ,20031218,2.667580000000002,2.6721599999999954,2.507259999999998,2.45484,2.347564999999996
798,000039.SZ,20031219,2.6589600000000018,2.6711899999999953,2.527124999999998,2.46211,2.3545099999999963
799,000039.SZ,20031222,2.6620000000000017,2.6697999999999955,2.549004999999998,2.47211,2.362219999999996
800,000039.SZ,20031223,2.6825600000000014,2.687439999999995,2.575539999999998,2.4872066666666663,2.3724766666666635
801,000039.SZ,20031224,2.7398000000000016,2.7107799999999953,2.6070049999999982,2.5056833333333333,2.384261666666663
802,000039.SZ,20031225,2.7859200000000017,2.726749999999995,2.636174999999998,2.52263,2.39558333333333
803,000039.SZ,20031226,2.8345400000000014,2.746749999999995,2.664929999999998,2.53981,2.406974999999997
804,000039.SZ,20031229,2.855100000000001,2.758549999999995,2.685559999999998,2.5541166666666664,2.416421666666664
805,000039.SZ,20031230,2.8495400000000015,2.7660499999999955,2.703129999999998,2.5699066666666663,2.426584999999997
806,000039.SZ,20031231,2.8234200000000014,2.7816099999999953,2.7184799999999982,2.5863,2.4364949999999967
807,000039.SZ,20040102,2.8137000000000016,2.799809999999995,2.735984999999998,2.6047766666666665,2.44760833333333
808,000039.SZ,20040105,2.8189800000000016,2.826759999999995,2.748974999999998,2.6270033333333336,2.459924999999997
809,000039.SZ,20040106,2.848440000000002,2.851769999999995,2.760784999999998,2.649926666666667,2.4726599999999967
810,000039.SZ,20040107,2.8667800000000017,2.858159999999995,2.7727999999999984,2.669746666666667,2.4839116666666636
811,000039.SZ,20040108,2.8892800000000016,2.8563499999999946,2.7835649999999985,2.6901200000000003,2.4946783333333307
812,000039.SZ,20040109,2.9162400000000015,2.8649699999999947,2.7958599999999985,2.7124400000000004,2.506904999999997
813,000039.SZ,20040112,2.9409800000000015,2.879979999999995,2.813364999999999,2.7366133333333336,2.5200333333333305
814,000039.SZ,20040113,2.9573800000000015,2.9029099999999946,2.830729999999999,2.75801,2.533231666666664
815,000039.SZ,20040114,2.969600000000001,2.9181899999999947,2.842119999999999,2.7748166666666667,2.546104999999997
816,000039.SZ,20040115,2.9687600000000014,2.9290199999999946,2.855314999999999,2.78866,2.5576583333333307
817,000039.SZ,20040116,2.9607000000000014,2.9384699999999944,2.8691399999999994,2.80348,2.5697916666666645
818,000039.SZ,20040129,2.9370800000000012,2.9390299999999945,2.882894999999999,2.8123266666666664,2.581391666666664
819,000039.SZ,20040130,2.9009600000000013,2.9291699999999947,2.890469999999999,2.816913333333333,2.5907933333333313
820,000039.SZ,20040202,2.8873600000000015,2.928479999999995,2.8933199999999992,2.8246933333333333,2.6017449999999984
821,000039.SZ,20040203,2.8840400000000015,2.9263999999999952,2.891374999999999,2.831176666666666,2.610914999999998
