,code,date,ma5,ma10,ma20,ma30,ma60
50,000488.SZ,20010213,1.8857399999999995,1.9496399999999998,,,
51,000488.SZ,20010214,1.8734599999999992,1.9341799999999996,,,
52,000488.SZ,20010215,1.8748999999999996,1.9174899999999997,,,
53,000488.SZ,20010216,1.8681399999999997,1.89671,,,
54,000488.SZ,20010219,1.8695799999999996,1.8860599999999998,,,
55,000488.SZ,20010220,1.8634399999999995,1.87459,,,
56,000488.SZ,20010221,1.8249399999999998,1.8492000000000002,1.9322849999999998,,
57,000488.SZ,20010222,1.7876799999999995,1.8312899999999999,1.9132449999999999,,
58,000488.SZ,20010223,1.7647399999999998,1.81644,1.8955299999999997,,
59,000488.SZ,20010226,1.7328,1.80119,1.8825799999999997,,
60,000488.SZ,20010227,1.7350400000000001,1.79924,1.8744399999999999,,
61,000488.SZ,20010228,1.7635,1.79422,1.8641999999999999,,
62,000488.SZ,20010301,1.7905200000000001,1.7891,1.853295,,
63,000488.SZ,20010302,1.8058800000000002,1.7853099999999997,1.84101,,
64,000488.SZ,20010305,1.8132400000000004,1.7730199999999996,1.8295400000000002,,
65,000488.SZ,20010306,1.7925600000000004,1.7637999999999998,1.8191950000000001,,
66,000488.SZ,20010307,1.7866200000000003,1.7750599999999999,1.8121300000000002,1.8798766666666669,
67,000488.SZ,20010308,1.7841600000000004,1.78734,1.8093150000000002,1.871276666666667,
68,000488.SZ,20010309,1.7829200000000003,1.7944,1.8054200000000002,1.8618200000000003,
69,000488.SZ,20010312,1.7837400000000003,1.79849,1.7998400000000003,1.8545500000000001,
70,000488.SZ,20010313,1.7898800000000001,1.7912199999999998,1.7952300000000005,1.8467,
71,000488.SZ,20010314,1.7927400000000002,1.78968,1.7919500000000004,1.83936,
72,000488.SZ,20010315,1.7945800000000003,1.78937,1.7892350000000004,1.8319866666666669,
73,000488.SZ,20010316,1.8013400000000002,1.7921299999999998,1.7887200000000003,1.824716666666667,
74,000488.SZ,20010319,1.81772,1.8007299999999997,1.7868750000000002,1.819936666666667,
75,000488.SZ,20010320,1.83022,1.8100499999999997,1.786925,1.816146666666667,
76,000488.SZ,20010321,1.84374,1.8182399999999994,1.79665,1.8141666666666667,
77,000488.SZ,20010322,1.8552199999999999,1.8248999999999995,1.80612,1.8145099999999998,
78,000488.SZ,20010323,1.8529799999999998,1.8271599999999997,1.8107799999999998,1.8126666666666664,
79,000488.SZ,20010327,1.8568799999999996,1.8372999999999995,1.8178949999999996,1.8123266666666666,
80,000488.SZ,20010328,1.8658999999999994,1.8480599999999996,1.8196399999999993,1.81284,
81,000488.SZ,20010329,1.8857599999999994,1.8647499999999995,1.8272149999999994,1.8162166666666664,
82,000488.SZ,20010330,1.9078599999999994,1.8815399999999993,1.8354549999999992,1.820003333333333,
83,000488.SZ,20010402,1.9475799999999992,1.9002799999999993,1.8462049999999994,1.8259066666666663,
84,000488.SZ,20010403,1.9682599999999995,1.9125699999999994,1.8566499999999995,1.8287733333333331,
85,000488.SZ,20010404,1.9756199999999993,1.9207599999999996,1.8654049999999995,1.8315366666666664,
86,000488.SZ,20010405,1.9741999999999993,1.9299799999999998,1.8741099999999993,1.841093333333333,
87,000488.SZ,20010406,1.9729799999999993,1.9404199999999996,1.8826599999999991,1.8508866666666666,
88,000488.SZ,20010409,1.9619199999999997,1.9547499999999995,1.8909549999999993,1.8587699999999998,
89,000488.SZ,20010410,1.9569999999999996,1.9626299999999997,1.8999649999999992,1.86614,
90,000488.SZ,20010411,1.9608999999999999,1.9682599999999997,1.9081599999999992,1.8691799999999996,
91,000488.SZ,20010412,1.9619199999999999,1.9680599999999995,1.9164049999999992,1.874163333333333,
92,000488.SZ,20010413,1.9592599999999998,1.9661199999999994,1.9238299999999993,1.8790099999999998,
93,000488.SZ,20010416,1.9674599999999998,1.9646899999999996,1.9324849999999991,1.8856999999999997,
94,000488.SZ,20010417,1.9815999999999996,1.9692999999999994,1.9409349999999992,1.8941999999999999,
95,000488.SZ,20010418,1.9938799999999994,1.9773899999999993,1.9490749999999994,1.9027333333333332,
96,000488.SZ,20010419,2.0071799999999995,1.9845499999999994,1.9572649999999996,1.910923333333333,1.8953999999999995
97,000488.SZ,20010420,2.0151599999999994,1.9872099999999997,1.9638149999999996,1.9175099999999996,1.894393333333333
98,000488.SZ,20010423,2.0057399999999994,1.9865999999999997,1.9706749999999995,1.922836666666666,1.892328333333333
99,000488.SZ,20010424,1.9926199999999994,1.9871099999999995,1.9748699999999997,1.9290133333333328,1.8917816666666665
100,000488.SZ,20010425,1.9768599999999996,1.9853699999999992,1.9768149999999998,1.9338966666666662,1.8902983333333332
101,000488.SZ,20010426,1.9504599999999996,1.9788199999999994,1.97344,1.9372099999999997,1.8882849999999998
102,000488.SZ,20010427,1.9330599999999998,1.9741099999999996,1.9701150000000003,1.9405899999999996,1.886288333333333
103,000488.SZ,20010430,1.9271199999999997,1.9664299999999995,1.96556,1.9437999999999995,1.8842583333333327
104,000488.SZ,20010508,1.9205799999999997,1.9565999999999995,1.96295,1.9461566666666663,1.883046666666666
105,000488.SZ,20010509,1.9140199999999996,1.9454399999999996,1.961415,1.947863333333333,1.8820049999999995
106,000488.SZ,20010510,1.9185199999999996,1.9344899999999996,1.95952,1.949673333333333,1.8819199999999996
107,000488.SZ,20010511,1.9226199999999996,1.9278399999999993,1.9575249999999997,1.951823333333333,1.8831666666666664
108,000488.SZ,20010514,1.9258999999999993,1.9265099999999993,1.9565549999999998,1.9559533333333332,1.8843099999999997
109,000488.SZ,20010515,1.9334599999999995,1.9270199999999995,1.9570649999999996,1.9589199999999998,1.885623333333333
110,000488.SZ,20010516,1.9584399999999995,1.9362299999999997,1.9607999999999997,1.9632866666666664,1.888063333333333
111,000488.SZ,20010517,1.9768599999999996,1.9476899999999997,1.9632549999999995,1.9648566666666665,1.8905366666666663
112,000488.SZ,20010518,1.9942599999999995,1.9584399999999995,1.9662749999999996,1.9662233333333332,1.893113333333333
113,000488.SZ,20010521,2.0122799999999996,1.9690899999999996,1.9677599999999997,1.9667366666666666,1.8963216666666662
114,000488.SZ,20010522,2.01822,1.9758399999999994,1.9662199999999999,1.9672466666666666,1.8980099999999995
115,000488.SZ,20010523,2.00758,1.9830099999999995,1.9642249999999997,1.968613333333333,1.9000749999999997
116,000488.SZ,20010524,1.9954999999999998,1.9861799999999996,1.9603349999999995,1.9684066666666664,1.9047499999999997
117,000488.SZ,20010525,1.9838200000000001,1.9890399999999997,1.9584399999999995,1.9680299999999995,1.909458333333333
118,000488.SZ,20010528,1.9680399999999998,1.9901599999999995,1.9583349999999995,1.9677566666666662,1.913263333333333
119,000488.SZ,20010529,1.95966,1.9889399999999995,1.9579799999999996,1.9676899999999995,1.9169149999999997
120,000488.SZ,20010530,1.9604799999999998,1.9840299999999995,1.9601299999999995,1.9685433333333329,1.9188616666666662
121,000488.SZ,20010531,1.9639599999999997,1.9797299999999995,1.9637099999999994,1.968746666666666,1.9214549999999997
122,000488.SZ,20010601,1.9674399999999999,1.9756299999999996,1.9670349999999992,1.9693933333333327,1.9242016666666664
123,000488.SZ,20010604,1.9744,1.9712199999999995,1.9701549999999994,1.9689133333333328,1.9273066666666663
124,000488.SZ,20010605,1.98278,1.9712199999999995,1.9735299999999996,1.967886666666666,1.9310433333333328
125,000488.SZ,20010606,1.9919799999999999,1.9762299999999997,1.9796199999999995,1.968226666666666,1.9354799999999994
126,000488.SZ,20010607,2.00018,1.9820699999999996,1.9841249999999995,1.9675799999999992,1.9392516666666664
127,000488.SZ,20010608,2.00326,1.9853499999999993,1.9871949999999994,1.9674099999999994,1.9424599999999996
128,000488.SZ,20010611,2.0055199999999997,1.9899599999999993,1.9900599999999993,1.9688766666666662,1.9458566666666663
129,000488.SZ,20010612,2.01064,1.996709999999999,1.9928249999999994,1.9708899999999996,1.9499516666666663
130,000488.SZ,20010613,2.02088,2.006429999999999,1.9952299999999998,1.975563333333333,1.9547299999999994
131,000488.SZ,20010614,2.0258000000000003,2.012989999999999,1.99636,1.9801366666666662,1.9586733333333328
132,000488.SZ,20010615,2.0434200000000002,2.023339999999999,1.999485,1.985803333333333,1.963196666666666
133,000488.SZ,20010618,2.051,2.028259999999999,1.9997399999999999,1.989523333333333,1.966661666666666
134,000488.SZ,20010619,2.05306,2.0318499999999995,2.001535,1.9929699999999997,1.9695633333333327
135,000488.SZ,20010620,2.03934,2.030109999999999,2.00317,1.9964499999999996,1.972156666666666
136,000488.SZ,20010621,2.0381,2.0319499999999993,2.00701,2.0000666666666667,1.9748699999999992
137,000488.SZ,20010622,2.03154,2.0374799999999995,2.0114150000000004,2.0039566666666664,1.9778899999999993
138,000488.SZ,20010625,2.0376800000000004,2.044339999999999,2.0171500000000004,2.008153333333333,1.9820533333333328
139,000488.SZ,20010626,2.0462800000000003,2.0496699999999994,2.0231900000000005,2.011773333333333,1.985346666666666
140,000488.SZ,20010627,2.0575400000000004,2.0484399999999994,2.0274350000000005,2.0129666666666663,1.9881266666666662
141,000488.SZ,20010629,2.0639000000000003,2.0509999999999993,2.0319950000000007,2.0145733333333333,1.9897149999999997
142,000488.SZ,20010702,2.0608200000000005,2.0461799999999997,2.034760000000001,2.01505,1.9906366666666664
143,000488.SZ,20010703,2.0559000000000003,2.0467899999999997,2.0375250000000005,2.015423333333333,1.9910799999999997
144,000488.SZ,20010704,2.0454600000000003,2.04587,2.0388600000000006,2.016313333333333,1.9917799999999997
145,000488.SZ,20010705,2.03154,2.04454,2.037325,2.0169599999999996,1.9927866666666665
146,000488.SZ,20010706,2.01924,2.04157,2.03676,2.0185299999999997,1.993468333333333
147,000488.SZ,20010709,2.00962,2.03522,2.03635,2.0193499999999998,1.9936899999999997
148,000488.SZ,20010710,2.0004,2.0281499999999997,2.036245,2.0208166666666663,1.9942866666666665
149,000488.SZ,20010711,1.9903600000000001,2.0179099999999996,2.03379,2.0214299999999996,1.9945599999999999
150,000488.SZ,20010712,1.98442,2.00798,2.02821,2.0209499999999996,1.9947466666666667
151,000488.SZ,20010713,1.9754200000000002,1.9973299999999998,2.024165,2.02044,1.9945933333333332
152,000488.SZ,20010716,1.9672399999999999,1.98843,2.017305,2.0193166666666666,1.9943549999999999
153,000488.SZ,20010717,1.9531199999999997,1.9767599999999999,2.011775,2.01727,1.9930916666666667
154,000488.SZ,20010718,1.9463599999999999,1.9683599999999994,2.0071149999999998,2.01536,1.9916233333333333
155,000488.SZ,20010719,1.9436999999999998,1.9640599999999993,2.0042999999999997,2.012903333333333,1.9905650000000001
156,000488.SZ,20010720,1.9475799999999996,1.9614999999999991,2.0015349999999996,2.011673333333333,1.9896266666666669
157,000488.SZ,20010723,1.9498199999999997,1.958529999999999,1.9968749999999997,2.0104099999999994,1.9889100000000004
158,000488.SZ,20010724,1.9491999999999998,1.9511599999999991,1.9896549999999997,2.007883333333333,1.9883800000000003
159,000488.SZ,20010725,1.94122,1.9437899999999988,1.9808499999999998,2.0037899999999995,1.98734
160,000488.SZ,20010726,1.92956,1.9366299999999987,1.972305,1.997683333333333,1.9866233333333336
161,000488.SZ,20010727,1.9041799999999998,1.925879999999999,1.961605,1.991403333333333,1.98577
162,000488.SZ,20010730,1.8616,1.9057099999999991,1.94707,1.9801066666666662,1.9829550000000002
163,000488.SZ,20010731,1.8208600000000001,1.885029999999999,1.9308950000000003,1.9695266666666662,1.9795250000000002
164,000488.SZ,20010801,1.80182,1.8715199999999992,1.91994,1.961916666666666,1.9774433333333337
165,000488.SZ,20010802,1.78092,1.8552399999999991,1.9096500000000003,1.9546133333333329,1.9755316666666671
166,000488.SZ,20010803,1.77232,1.838249999999999,1.8998750000000004,1.947106666666666,1.973586666666667
167,000488.SZ,20010806,1.77334,1.8174699999999988,1.8880000000000003,1.9370733333333328,1.9705150000000002
168,000488.SZ,20010807,1.7846,1.8027299999999986,1.8769450000000003,1.927346666666666,1.96775
169,000488.SZ,20010808,1.77906,1.790439999999999,1.8671150000000005,1.9173799999999994,1.9645766666666666
170,000488.SZ,20010809,1.7854200000000002,1.783169999999999,1.8599000000000003,1.9092599999999995,1.9611133333333335
171,000488.SZ,20010810,1.7903200000000001,1.7813199999999991,1.8536000000000001,1.9015099999999994,1.958041666666667
172,000488.SZ,20010813,1.8056800000000002,1.7895099999999993,1.84761,1.8945499999999993,1.9548000000000003
173,000488.SZ,20010814,1.8222600000000004,1.8034299999999994,1.8442299999999996,1.888406666666666,1.9519150000000005
174,000488.SZ,20010815,1.8380200000000002,1.8085399999999994,1.8400299999999998,1.882806666666666,1.9495600000000006
175,000488.SZ,20010816,1.8417000000000001,1.8135599999999994,1.8343999999999998,1.8776199999999994,1.9472900000000004
176,000488.SZ,20010817,1.8431400000000004,1.8167299999999993,1.8274899999999998,1.8721599999999996,1.9453450000000005
177,000488.SZ,20010820,1.8507000000000005,1.8281899999999993,1.8228300000000002,1.868063333333333,1.9437066666666671
178,000488.SZ,20010821,1.8533600000000003,1.8378099999999993,1.82027,1.8638999999999997,1.9423583333333339
179,000488.SZ,20010822,1.8520400000000001,1.845029999999999,1.8177349999999997,1.8597533333333331,1.9405916666666672
180,000488.SZ,20010823,1.8504800000000003,1.846089999999999,1.8146299999999997,1.8552966666666666,1.9381233333333339
181,000488.SZ,20010824,1.8450600000000001,1.8440999999999987,1.8127099999999996,1.850433333333333,1.9354366666666671
182,000488.SZ,20010827,1.81786,1.8342799999999986,1.8118949999999994,1.8431666666666662,1.9312416666666672
183,000488.SZ,20010828,1.7895599999999998,1.8214599999999987,1.8124449999999992,1.8366399999999994,1.9269550000000004
184,000488.SZ,20010829,1.7662,1.8091199999999987,1.8088299999999993,1.829726666666666,1.922543333333334
185,000488.SZ,20010830,1.74558,1.7980299999999985,1.8057949999999992,1.822276666666666,1.9175900000000008
186,000488.SZ,20010831,1.7313800000000001,1.7882199999999986,1.802474999999999,1.8143999999999993,1.9130366666666674
187,000488.SZ,20010903,1.7279400000000003,1.7728999999999988,1.800544999999999,1.806186666666666,1.908298333333334
188,000488.SZ,20010904,1.7293200000000002,1.759439999999999,1.7986249999999988,1.7999933333333327,1.903938333333334
189,000488.SZ,20010905,1.72726,1.746729999999999,1.7958799999999986,1.7940666666666658,1.8989283333333342
190,000488.SZ,20010907,1.7192399999999999,1.7324099999999991,1.7892499999999987,1.7872233333333325,1.8924533333333342
191,000488.SZ,20010910,1.7146599999999999,1.7230199999999989,1.783559999999999,1.7828133333333325,1.887108333333334
192,000488.SZ,20010911,1.71512,1.721529999999999,1.7779049999999992,1.7817733333333325,1.880940000000001
193,000488.SZ,20010912,1.6997799999999998,1.7145499999999987,1.7680049999999992,1.7798133333333324,1.874670000000001
194,000488.SZ,20010913,1.6848799999999997,1.7060699999999986,1.757594999999999,1.7745766666666656,1.8682466666666677
195,000488.SZ,20010914,1.6702199999999998,1.6947299999999985,1.746379999999999,1.7687733333333322,1.8616933333333345
196,000488.SZ,20010917,1.6399599999999996,1.6773099999999985,1.7327649999999988,1.7607533333333323,1.8539300000000012
197,000488.SZ,20010918,1.6096999999999995,1.6624099999999984,1.7176549999999988,1.754499999999999,1.8457866666666678
198,000488.SZ,20010919,1.5959399999999995,1.6478599999999985,1.703649999999999,1.7483699999999989,1.8378583333333343
199,000488.SZ,20010920,1.5844799999999997,1.6346799999999988,1.6907049999999988,1.7421466666666656,1.8297633333333345
200,000488.SZ,20010921,1.5769199999999997,1.6235699999999986,1.6779899999999988,1.7340233333333324,1.8216416666666677
201,000488.SZ,20010924,1.5760199999999995,1.6079899999999987,1.665504999999999,1.7250366666666657,1.8132733333333342
202,000488.SZ,20010925,1.5778599999999994,1.5937799999999986,1.657654999999999,1.7165299999999992,1.8055400000000008
203,000488.SZ,20010926,1.5689199999999992,1.5824299999999987,1.648489999999999,1.706146666666666,1.7972766666666675
204,000488.SZ,20010927,1.5592999999999992,1.5718899999999985,1.638979999999999,1.6956933333333326,1.7892500000000007
205,000488.SZ,20010928,1.5530999999999993,1.5650099999999987,1.629869999999999,1.6859233333333328,1.7817716666666674
206,000488.SZ,20011008,1.541639999999999,1.5588299999999986,1.618069999999999,1.6747866666666662,1.7734733333333341
207,000488.SZ,20011009,1.530179999999999,1.5540199999999986,1.608214999999999,1.6631099999999994,1.7655866666666675
208,000488.SZ,20011010,1.508179999999999,1.5385499999999985,1.593204999999999,1.6486166666666662,1.7562583333333341
209,000488.SZ,20011011,1.4758599999999986,1.5175799999999986,1.5761299999999991,1.6329966666666662,1.7463750000000007
210,000488.SZ,20011012,1.4534199999999986,1.5032599999999987,1.563414999999999,1.6197466666666662,1.737521666666667
211,000488.SZ,20011015,1.4394399999999987,1.4905399999999989,1.549264999999999,1.6071833333333327,1.728808333333334
212,000488.SZ,20011016,1.4149199999999986,1.472549999999999,1.533164999999999,1.595953333333333,1.7195600000000006
213,000488.SZ,20011017,1.4034799999999987,1.4558299999999988,1.5191299999999992,1.5842699999999996,1.7104550000000005
214,000488.SZ,20011018,1.4032599999999988,1.4395599999999988,1.505724999999999,1.5725066666666663,1.7011166666666673
215,000488.SZ,20011019,1.3885799999999988,1.420999999999999,1.493004999999999,1.5602466666666666,1.691261666666667
216,000488.SZ,20011022,1.3722999999999987,1.4058699999999988,1.482349999999999,1.5473366666666664,1.6808683333333339
217,000488.SZ,20011023,1.391319999999999,1.403119999999999,1.478569999999999,1.53985,1.673018333333334
218,000488.SZ,20011024,1.434839999999999,1.419159999999999,1.478854999999999,1.5351899999999998,1.6675916666666672
219,000488.SZ,20011025,1.471739999999999,1.4374999999999991,1.477539999999999,1.52992,1.661993333333334
220,000488.SZ,20011026,1.510239999999999,1.4494099999999992,1.476334999999999,1.525413333333333,1.656318333333334
221,000488.SZ,20011029,1.557219999999999,1.4647599999999994,1.477649999999999,1.5210966666666663,1.6519550000000007
222,000488.SZ,20011030,1.5700599999999991,1.4806899999999994,1.4766199999999992,1.515673333333333,1.648723333333334
223,000488.SZ,20011031,1.560899999999999,1.4978699999999994,1.476849999999999,1.5120433333333332,1.645928333333334
224,000488.SZ,20011101,1.5604399999999992,1.5160899999999995,1.4778249999999988,1.50918,1.641878333333334
225,000488.SZ,20011102,1.5590599999999992,1.5346499999999996,1.4778249999999988,1.5068866666666667,1.6378300000000006
226,000488.SZ,20011105,1.541179999999999,1.5491999999999995,1.477534999999999,1.5046333333333335,1.6326933333333338
227,000488.SZ,20011106,1.5297199999999989,1.5498899999999993,1.4765049999999988,1.5023433333333334,1.6284216666666673
228,000488.SZ,20011107,1.507499999999999,1.5341999999999993,1.4766799999999989,1.4973033333333334,1.6228366666666674
229,000488.SZ,20011108,1.4813799999999988,1.5209099999999993,1.479204999999999,1.4919966666666666,1.6170716666666674
230,000488.SZ,20011109,1.461679999999999,1.5103699999999993,1.4798899999999988,1.4876800000000001,1.6108516666666672
231,000488.SZ,20011112,1.450459999999999,1.4958199999999993,1.480289999999999,1.4837066666666667,1.604371666666667
232,000488.SZ,20011113,1.436479999999999,1.4830999999999992,1.481894999999999,1.47878,1.5976550000000003
233,000488.SZ,20011114,1.431439999999999,1.4694699999999992,1.483669999999999,1.4743899999999999,1.5902683333333336
234,000488.SZ,20011115,1.4311999999999991,1.4562899999999992,1.486189999999999,1.4706466666666664,1.5831700000000002
235,000488.SZ,20011116,1.433259999999999,1.4474699999999991,1.4910599999999987,1.4677066666666663,1.576815
236,000488.SZ,20011119,1.443799999999999,1.4471299999999991,1.4981649999999989,1.4673999999999998,1.5710933333333335
237,000488.SZ,20011120,1.463499999999999,1.4499899999999992,1.4999399999999987,1.4676666666666665,1.5653883333333336
238,000488.SZ,20011121,1.484119999999999,1.4577799999999992,1.4959899999999988,1.4703799999999996,1.5594983333333334
239,000488.SZ,20011122,1.502679999999999,1.4669399999999992,1.4939249999999988,1.4751166666666662,1.5540566666666666
240,000488.SZ,20011123,1.513219999999999,1.4732399999999992,1.491804999999999,1.477673333333333,1.5487099999999998
241,000488.SZ,20011126,1.5161999999999989,1.479999999999999,1.487909999999999,1.480193333333333,1.543688333333333
242,000488.SZ,20011127,1.516899999999999,1.4901999999999993,1.4866499999999987,1.4846633333333332,1.5403083333333332
243,000488.SZ,20011128,1.521719999999999,1.5029199999999991,1.4861949999999988,1.4900866666666666,1.5371783333333333
244,000488.SZ,20011129,1.5288199999999992,1.5157499999999993,1.4860199999999988,1.4960433333333332,1.534275
245,000488.SZ,20011130,1.5437199999999993,1.528469999999999,1.487969999999999,1.5035299999999998,1.5318883333333333
246,000488.SZ,20011203,1.5682399999999994,1.5422199999999993,1.4946749999999989,1.5128499999999998,1.5300933333333333
247,000488.SZ,20011204,1.5899999999999994,1.5534499999999993,1.5017199999999988,1.5177766666666663,1.5288133333333334
248,000488.SZ,20011205,1.5996199999999994,1.5606699999999993,1.509224999999999,1.5175499999999997,1.52637
249,000488.SZ,20011206,1.6058199999999996,1.5673199999999992,1.5171299999999988,1.5183899999999997,1.524155
250,000488.SZ,20011207,1.6048999999999995,1.5743099999999992,1.5237749999999988,1.5193066666666664,1.52236
251,000488.SZ,20011210,1.5991599999999997,1.5836999999999992,1.5318499999999986,1.5198399999999996,1.5204683333333335
252,000488.SZ,20011211,1.5865599999999997,1.5882799999999992,1.5392399999999986,1.5205266666666664,1.5181000000000002
253,000488.SZ,20011212,1.5771599999999997,1.588389999999999,1.5456549999999987,1.52026,1.5161516666666668
254,000488.SZ,20011213,1.5620199999999995,1.5839199999999993,1.5498349999999985,1.5186533333333332,1.5139166666666668
255,000488.SZ,20011214,1.5516999999999994,1.5782999999999991,1.5533849999999987,1.5180799999999999,1.5124833333333334
256,000488.SZ,20011217,1.5374999999999992,1.5683299999999991,1.5552749999999986,1.5192266666666663,1.51193
257,000488.SZ,20011218,1.5342999999999993,1.560429999999999,1.5569399999999987,1.5212899999999996,1.5118166666666668
258,000488.SZ,20011219,1.5292599999999994,1.553209999999999,1.5569399999999987,1.5238866666666662,1.510595
259,000488.SZ,20011220,1.5223999999999993,1.5422099999999992,1.5547649999999986,1.5254899999999993,1.508743333333333
260,000488.SZ,20011221,1.5173599999999994,1.534529999999999,1.5544199999999988,1.5273599999999994,1.5075199999999997
261,000488.SZ,20011224,1.5093399999999995,1.523419999999999,1.5535599999999987,1.5290399999999993,1.5063733333333331
262,000488.SZ,20011225,1.4944399999999993,1.514369999999999,1.551324999999999,1.5309499999999994,1.5048649999999997
263,000488.SZ,20011226,1.4843599999999992,1.5068099999999993,1.547599999999999,1.532706666666666,1.5035483333333333
264,000488.SZ,20011227,1.4811399999999992,1.5017699999999992,1.5428449999999991,1.5338133333333326,1.50223
265,000488.SZ,20011228,1.4813799999999993,1.4993699999999992,1.538834999999999,1.5353799999999993,1.5015433333333335
266,000488.SZ,20011231,1.4877999999999993,1.498569999999999,1.533449999999999,1.5363733333333325,1.5018866666666668
267,000488.SZ,20020104,1.4877999999999993,1.4911199999999991,1.5257749999999992,1.534999999999999,1.5013333333333334
268,000488.SZ,20020107,1.4854999999999994,1.484929999999999,1.5190699999999993,1.5329366666666657,1.5016583333333335
269,000488.SZ,20020108,1.4806999999999992,1.480919999999999,1.5115649999999994,1.530149999999999,1.5026333333333335
270,000488.SZ,20020109,1.4653399999999994,1.4733599999999991,1.5039449999999994,1.527399999999999,1.502536666666667
271,000488.SZ,20020110,1.4499799999999996,1.468889999999999,1.4961549999999995,1.5253366666666655,1.5027650000000004
272,000488.SZ,20020111,1.4359999999999995,1.4618999999999989,1.4881349999999993,1.5215166666666655,1.5030900000000003
273,000488.SZ,20020114,1.4183599999999994,1.4519299999999988,1.4793699999999994,1.5157099999999988,1.5028983333333337
274,000488.SZ,20020115,1.4023199999999996,1.441509999999999,1.4716399999999994,1.5090666666666654,1.5025550000000003
275,000488.SZ,20020116,1.3933799999999994,1.4293599999999989,1.4643649999999995,1.5023433333333323,1.5029366666666668
276,000488.SZ,20020117,1.3681799999999993,1.409079999999999,1.4538249999999995,1.4919933333333324,1.5024216666666668
277,000488.SZ,20020118,1.3470999999999993,1.3915499999999992,1.4413349999999994,1.4810333333333323,1.499405
278,000488.SZ,20020121,1.3266999999999993,1.372529999999999,1.4287299999999994,1.4702233333333323,1.4938866666666668
279,000488.SZ,20020122,1.3097399999999995,1.3560299999999992,1.4184749999999995,1.4597199999999988,1.489055
280,000488.SZ,20020123,1.3074599999999994,1.350419999999999,1.4118899999999992,1.4527699999999988,1.4860383333333333
281,000488.SZ,20020124,1.3173199999999994,1.3427499999999992,1.4058199999999992,1.4450199999999989,1.4824300000000001
282,000488.SZ,20020125,1.3312999999999995,1.339199999999999,1.4005499999999993,1.4384899999999987,1.4795083333333332
283,000488.SZ,20020128,1.3315399999999995,1.3291199999999992,1.3905249999999991,1.4292866666666655,1.474773333333333
284,000488.SZ,20020129,1.3347399999999996,1.322239999999999,1.381874999999999,1.4218399999999989,1.4702466666666667
285,000488.SZ,20020130,1.3189199999999994,1.3131899999999992,1.3712749999999991,1.4139733333333322,1.4660266666666668
286,000488.SZ,20020131,1.3244199999999995,1.320869999999999,1.364974999999999,1.4095066666666656,1.4643666666666666
287,000488.SZ,20020201,1.3351799999999998,1.333239999999999,1.362394999999999,1.4053033333333322,1.4632966666666667
288,000488.SZ,20020204,1.3702399999999997,1.3508899999999993,1.361709999999999,1.4027833333333324,1.463335
289,000488.SZ,20020205,1.3991199999999997,1.3669299999999993,1.361479999999999,1.4012933333333324,1.4633916666666669
290,000488.SZ,20020206,1.4156199999999999,1.3672699999999993,1.358844999999999,1.3970166666666657,1.4621883333333336
291,000488.SZ,20020207,1.4224799999999997,1.3734499999999994,1.358099999999999,1.395029999999999,1.4620350000000002
292,000488.SZ,20020208,1.4229399999999999,1.3790599999999995,1.3591299999999988,1.3933866666666659,1.4621683333333335
