,code,date,ma5,ma10,ma20,ma30,ma60
1203,000038.SZ,19990716,4.92792000000001,5.059210000000018,5.443219999999993,5.489946666666666,5.106710000000002
1204,000038.SZ,19990719,4.897920000000011,5.026860000000019,5.373124999999993,5.466189999999998,5.112728333333336
1205,000038.SZ,19990720,4.89322000000001,5.011380000000019,5.314279999999992,5.453999999999998,5.1224966666666685
1206,000038.SZ,19990721,4.90260000000001,4.975270000000019,5.252619999999991,5.435556666666665,5.135625000000003
1207,000038.SZ,19990722,4.871640000000011,4.930250000000019,5.175954999999992,5.413829999999998,5.143283333333335
1208,000038.SZ,19990723,4.869760000000011,4.8988400000000185,5.130239999999992,5.389759999999998,5.153365000000003
1209,000038.SZ,19990726,4.930720000000011,4.914320000000019,5.083354999999992,5.363503333333331,5.164463333333336
1210,000038.SZ,19990727,4.96824000000001,4.930730000000018,5.050064999999992,5.357096666666664,5.177123333333337
1211,000038.SZ,19990728,4.98044000000001,4.941520000000018,5.024509999999992,5.341313333333331,5.188923333333337
1212,000038.SZ,19990729,5.05360000000001,4.962620000000018,5.031309999999992,5.326466666666664,5.202208333333337
1213,000038.SZ,19990730,5.21770000000001,5.043730000000019,5.051469999999993,5.310056666666664,5.222916666666671
1214,000038.SZ,19990802,5.32366000000001,5.127190000000018,5.077024999999993,5.291146666666664,5.243000000000005
1215,000038.SZ,19990803,5.424940000000011,5.196590000000018,5.103984999999993,5.275049999999997,5.266991666666671
1216,000038.SZ,19990804,5.531840000000011,5.256140000000018,5.115704999999993,5.253793333333331,5.286685000000005
1217,000038.SZ,19990805,5.594660000000012,5.324130000000018,5.1271899999999935,5.225346666666664,5.302158333333337
1218,000038.SZ,19990806,5.528080000000012,5.372890000000018,5.135864999999994,5.21112333333333,5.317553333333337
1219,000038.SZ,19990809,5.501820000000011,5.412740000000018,5.163529999999993,5.1931499999999975,5.336700000000004
1220,000038.SZ,19990810,5.437100000000011,5.431020000000018,5.180874999999993,5.177049999999997,5.353345000000004
1221,000038.SZ,19990811,5.365820000000011,5.448830000000017,5.195174999999994,5.165949999999997,5.368895000000004
1222,000038.SZ,19990812,5.325500000000011,5.460080000000017,5.211349999999994,5.17423333333333,5.381320000000003
1223,000038.SZ,19990813,5.3264400000000105,5.427260000000017,5.235494999999994,5.17673333333333,5.3911666666666695
1224,000038.SZ,19990816,5.289860000000011,5.395840000000018,5.261514999999994,5.1832966666666636,5.39155666666667
1225,000038.SZ,19990817,5.299240000000011,5.368170000000019,5.2823799999999945,5.192046666666664,5.385383333333336
1226,000038.SZ,19990818,5.434280000000011,5.400050000000019,5.328094999999994,5.210486666666664,5.392025000000003
1227,000038.SZ,19990819,5.563680000000011,5.4445900000000185,5.384359999999994,5.232989999999997,5.397025000000002
1228,000038.SZ,19990820,5.688400000000011,5.507420000000019,5.440154999999994,5.259716666666663,5.403510000000002
1229,000038.SZ,19990823,5.856260000000011,5.5730600000000186,5.4928999999999935,5.3000399999999965,5.418201666666669
1230,000038.SZ,19990824,5.9556600000000115,5.627450000000019,5.529234999999994,5.329733333333329,5.427813333333336
1231,000038.SZ,19990825,5.915340000000012,5.6748100000000194,5.561819999999993,5.35505333333333,5.434533333333336
1232,000038.SZ,19990826,5.932220000000012,5.747950000000019,5.604014999999992,5.390216666666663,5.449458333333336
1233,000038.SZ,19990827,5.920980000000013,5.804690000000019,5.615974999999993,5.425226666666663,5.4575866666666695
1234,000038.SZ,19990830,5.849720000000012,5.852990000000019,5.624414999999992,5.458673333333329,5.46243166666667
1235,000038.SZ,19990831,5.835660000000012,5.895660000000019,5.631914999999991,5.486806666666664,5.470403333333336
1236,000038.SZ,19990901,5.818780000000013,5.867060000000019,5.633554999999992,5.507749999999997,5.471653333333336
1237,000038.SZ,19990902,5.782220000000012,5.857220000000019,5.650904999999992,5.541979999999997,5.477905000000003
1238,000038.SZ,19990903,5.7437600000000115,5.83237000000002,5.6698949999999915,5.570893333333331,5.48032666666667
1239,000038.SZ,19990906,5.764380000000012,5.80705000000002,5.690054999999991,5.5976166666666645,5.480560000000002
1240,000038.SZ,19990907,5.800960000000011,5.81831000000002,5.722879999999991,5.625593333333331,5.4913450000000035
1241,000038.SZ,19990908,5.882540000000011,5.850660000000019,5.76273499999999,5.658099999999998,5.499706666666669
1242,000038.SZ,19990909,5.9800600000000115,5.881140000000019,5.81454499999999,5.696389999999997,5.5114283333333365
1243,000038.SZ,19990910,6.067280000000011,5.905520000000019,5.85510499999999,5.712489999999998,5.511273333333336
1244,000038.SZ,19990913,6.138560000000011,5.951470000000019,5.9022299999999905,5.733433333333332,5.512290000000003
1245,000038.SZ,19990914,6.1826200000000116,5.9917900000000195,5.94372499999999,5.751873333333332,5.51346166666667
1246,000038.SZ,19990915,6.181700000000012,6.0321200000000195,5.94958999999999,5.766409999999998,5.51010166666667
1247,000038.SZ,19990916,6.116060000000012,6.048060000000019,5.95263999999999,5.783289999999997,5.5043183333333365
1248,000038.SZ,19990917,6.092620000000013,6.07995000000002,5.95615999999999,5.806579999999998,5.50885166666667
1249,000038.SZ,19990920,6.084180000000012,6.1113700000000195,5.95920999999999,5.830493333333331,5.511821666666671
1250,000038.SZ,19990921,6.045740000000012,6.11418000000002,5.96624499999999,5.853313333333331,5.5151816666666695
1251,000038.SZ,19990922,6.028860000000011,6.10528000000002,5.97796999999999,5.876916666666664,5.521433333333336
1252,000038.SZ,19990923,6.004480000000012,6.060270000000019,5.970704999999991,5.896453333333331,5.535343333333335
1253,000038.SZ,19990924,5.971640000000011,6.032130000000019,5.968824999999991,5.914113333333331,5.545423333333336
1254,000038.SZ,19990927,5.8816200000000105,5.982900000000019,5.967184999999992,5.929119999999998,5.556208333333335
1255,000038.SZ,19990928,5.822540000000011,5.934140000000019,5.962964999999992,5.940529999999998,5.566288333333335
1256,000038.SZ,19990929,5.760640000000011,5.894750000000019,5.963434999999992,5.931309999999998,5.570898333333336
1257,000038.SZ,19990930,5.70718000000001,5.855830000000019,5.951944999999991,5.9203699999999975,5.576680000000002
1258,000038.SZ,19991008,5.630300000000011,5.800970000000019,5.940459999999992,5.904429999999999,5.582073333333336
1259,000038.SZ,19991011,5.586220000000011,5.733920000000019,5.922644999999991,5.884113333333332,5.592076666666669
1260,000038.SZ,19991012,5.551520000000012,5.687030000000019,5.900604999999992,5.873173333333332,5.601453333333335
1261,000038.SZ,19991013,5.500880000000011,5.630760000000018,5.868019999999992,5.862233333333332,5.608643333333336
1262,000038.SZ,19991014,5.466180000000011,5.586680000000019,5.823474999999991,5.842696666666666,5.616456666666669
1263,000038.SZ,19991015,5.493360000000012,5.561830000000019,5.796979999999991,5.833159999999999,5.629193333333336
1264,000038.SZ,19991018,5.477420000000011,5.531820000000019,5.7573599999999905,5.8220633333333325,5.6403683333333365
1265,000038.SZ,19991019,5.468040000000011,5.509780000000019,5.72195999999999,5.8119033333333325,5.649355000000003
1266,000038.SZ,19991020,5.510240000000011,5.505560000000019,5.700154999999991,5.81081,5.659280000000002
1267,000038.SZ,19991021,5.514940000000012,5.490560000000019,5.673194999999991,5.798149999999999,5.670065000000003
1268,000038.SZ,19991022,5.514940000000012,5.504150000000019,5.652559999999991,5.795023333333332,5.682958333333336
1269,000038.SZ,19991025,5.552440000000011,5.514930000000019,5.624424999999991,5.786739999999998,5.692178333333336
1270,000038.SZ,19991026,5.598400000000011,5.53322000000002,5.610124999999991,5.778143333333332,5.701868333333336
1271,000038.SZ,19991027,5.657480000000011,5.583860000000019,5.60730999999999,5.773299999999998,5.715700000000003
1272,000038.SZ,19991028,5.731560000000011,5.623250000000018,5.60496499999999,5.756733333333332,5.72656166666667
1273,000038.SZ,19991029,5.737200000000011,5.626070000000018,5.593949999999991,5.740009999999999,5.726250000000003
1274,000038.SZ,19991101,5.740960000000012,5.646700000000019,5.589259999999991,5.720473333333332,5.726953333333336
1275,000038.SZ,19991102,5.6997000000000115,5.649050000000019,5.57941499999999,5.697656666666664,5.724765000000002
1276,000038.SZ,19991103,5.6209200000000115,5.639200000000019,5.57237999999999,5.679836666666665,5.723123333333335
1277,000038.SZ,19991104,5.544960000000012,5.638260000000019,5.56440999999999,5.661549999999999,5.722420000000002
1278,000038.SZ,19991105,5.501820000000012,5.6195100000000195,5.561829999999989,5.641543333333332,5.724061666666669
1279,000038.SZ,19991108,5.482120000000012,5.611540000000019,5.563234999999989,5.620129999999999,5.725311666666669
1280,000038.SZ,19991109,5.486800000000011,5.593250000000019,5.563234999999989,5.604499999999999,5.728906666666669
1281,000038.SZ,19991110,5.473680000000011,5.547300000000019,5.565579999999988,5.587306666666665,5.732111666666669
1282,000038.SZ,19991111,5.467120000000011,5.506040000000018,5.564644999999989,5.571989999999999,5.734221666666669
1283,000038.SZ,19991112,5.478380000000011,5.490100000000019,5.5580849999999895,5.559333333333332,5.736723333333336
1284,000038.SZ,19991115,5.501820000000011,5.491970000000019,5.56933499999999,5.556829999999999,5.742975000000003
1285,000038.SZ,19991116,5.493380000000011,5.490090000000019,5.56956999999999,5.549639999999998,5.745085000000003
1286,000038.SZ,19991117,5.566520000000011,5.520100000000019,5.579649999999989,5.554953333333332,5.74313166666667
1287,000038.SZ,19991118,5.639660000000012,5.55339000000002,5.59582499999999,5.560736666666665,5.740553333333337
1288,000038.SZ,19991119,5.714680000000011,5.59653000000002,5.60801999999999,5.573396666666665,5.738913333333338
1289,000038.SZ,19991122,5.770960000000011,5.63639000000002,5.6239649999999894,5.5876199999999985,5.73586666666667
1290,000038.SZ,19991123,5.815980000000011,5.65468000000002,5.6239649999999894,5.593716666666665,5.733445000000003
1291,000038.SZ,19991124,5.794420000000011,5.68047000000002,5.61388499999999,5.603876666666665,5.733055000000004
1292,000038.SZ,19991125,5.790680000000011,5.71517000000002,5.61060499999999,5.614819999999997,5.728758333333337
1293,000038.SZ,19991126,5.816920000000011,5.76580000000002,5.62794999999999,5.627323333333331,5.730241666666671
1294,000038.SZ,19991129,5.822540000000011,5.79675000000002,5.644359999999989,5.645139999999998,5.7336016666666705
1295,000038.SZ,19991130,5.890060000000011,5.85302000000002,5.671554999999989,5.664053333333331,5.737978333333337
1296,000038.SZ,19991201,5.97914000000001,5.886780000000021,5.70343999999999,5.682026666666664,5.746418333333337
1297,000038.SZ,19991202,6.037280000000011,5.913980000000021,5.73368499999999,5.7018766666666645,5.750013333333337
1298,000038.SZ,19991203,6.070100000000011,5.94351000000002,5.77001999999999,5.719849999999997,5.75743666666667
1299,000038.SZ,19991206,6.09730000000001,5.959920000000021,5.798154999999991,5.735949999999998,5.761345000000004
1300,000038.SZ,19991207,6.070100000000011,5.9800800000000205,5.81737999999999,5.742669999999999,5.76040666666667
1301,000038.SZ,19991208,6.022280000000011,6.000710000000021,5.84058999999999,5.742826666666664,5.758063333333338
1302,000038.SZ,19991209,6.003520000000011,6.020400000000021,5.867784999999991,5.7472033333333306,5.751968333333338
1303,000038.SZ,19991210,5.96790000000001,6.0190000000000214,5.8923999999999905,5.758299999999997,5.749155000000004
1304,000038.SZ,19991213,5.96884000000001,6.033070000000022,5.914909999999991,5.7739299999999965,5.747201666666671
1305,000038.SZ,19991214,6.00260000000001,6.036350000000021,5.944684999999991,5.793153333333331,5.745405000000004
1306,000038.SZ,19991215,6.04854000000001,6.035410000000021,5.961094999999991,5.814096666666663,5.746966666666671
1307,000038.SZ,19991216,6.052280000000009,6.027900000000021,5.970939999999992,5.831756666666664,5.746653333333338
1308,000038.SZ,19991217,5.996000000000009,5.981950000000021,5.962729999999992,5.84066333333333,5.7411033333333386
1309,000038.SZ,19991221,5.897520000000009,5.9331800000000205,5.946549999999991,5.843163333333331,5.731646666666672
1310,000038.SZ,19991222,5.790620000000009,5.896610000000021,5.938344999999992,5.843789999999998,5.7241450000000045
1311,000038.SZ,19991223,5.633080000000009,5.840810000000021,5.9207599999999925,5.840663333333331,5.7139850000000045
1312,000038.SZ,19991224,5.4971200000000096,5.7747000000000215,5.897549999999992,5.8367566666666635,5.704373333333338
1313,000038.SZ,19991227,5.37616000000001,5.686080000000021,5.852539999999992,5.823626666666665,5.691480000000005
1314,000038.SZ,19991228,5.28614000000001,5.591830000000021,5.812449999999991,5.8072166666666645,5.682023333333339
1315,000038.SZ,19991229,5.203620000000011,5.497120000000021,5.766734999999992,5.795496666666665,5.672568333333339
1316,000038.SZ,19991230,5.1801800000000116,5.406630000000021,5.7210199999999904,5.776273333333332,5.665613333333338
1317,000038.SZ,20000104,5.198000000000011,5.347560000000021,5.687729999999991,5.763146666666666,5.661941666666672
1318,000038.SZ,20000105,5.248640000000011,5.31240000000002,5.647174999999992,5.745953333333333,5.659675000000005
1319,000038.SZ,20000106,5.3180400000000105,5.30209000000002,5.617634999999991,5.731729999999999,5.659675000000005
1320,000038.SZ,20000107,5.418380000000011,5.31100000000002,5.6038049999999915,5.729229999999999,5.661473333333339
1321,000038.SZ,20000110,5.52340000000001,5.351790000000021,5.596299999999991,5.7311033333333326,5.667490000000005
1322,000038.SZ,20000111,5.53184000000001,5.364920000000021,5.5698099999999915,5.720006666666666,5.667413333333339
1323,000038.SZ,20000112,5.50370000000001,5.376170000000021,5.5311249999999905,5.693749999999999,5.6605366666666725
1324,000038.SZ,20000113,5.43900000000001,5.378520000000021,5.485174999999991,5.6678066666666655,5.656473333333339
1325,000038.SZ,20000114,5.33866000000001,5.378520000000021,5.437819999999991,5.6373299999999995,5.650691666666672
1326,000038.SZ,20000117,5.21958000000001,5.371490000000021,5.389059999999992,5.604509999999999,5.643268333333339
1327,000038.SZ,20000118,5.146420000000011,5.33913000000002,5.343344999999991,5.571529999999998,5.6367033333333385
1328,000038.SZ,20000119,5.155800000000011,5.329750000000021,5.321074999999992,5.541366666666665,5.630608333333338
1329,000038.SZ,20000120,5.178300000000011,5.308650000000021,5.305369999999992,5.514639999999998,5.625295000000005
1330,000038.SZ,20000121,5.21862000000001,5.2786400000000215,5.2948199999999925,5.495416666666665,5.619043333333338
1331,000038.SZ,20000124,5.232680000000011,5.226130000000021,5.2889599999999914,5.472909999999998,5.607868333333339
1332,000038.SZ,20000125,5.277700000000011,5.2120600000000215,5.2884899999999915,5.450559999999998,5.598881666666672
1333,000038.SZ,20000126,5.2711400000000115,5.213470000000021,5.294819999999992,5.425239999999999,5.591770000000006
1334,000038.SZ,20000127,5.2486400000000115,5.213470000000021,5.2959949999999925,5.394606666666665,5.5842683333333385
1335,000038.SZ,20000128,5.245820000000012,5.232220000000021,5.305369999999992,5.369286666666666,5.5812200000000045
1336,000038.SZ,20000214,5.363980000000011,5.298330000000022,5.334909999999992,5.358816666666666,5.586456666666672
1337,000038.SZ,20000215,5.468060000000012,5.372880000000022,5.356004999999992,5.35319,5.592473333333339
1338,000038.SZ,20000216,5.688440000000012,5.479790000000022,5.404769999999991,5.37398,5.607321666666672
1339,000038.SZ,20000217,5.815020000000013,5.531830000000022,5.420239999999991,5.380856666666667,5.612010000000004
1340,000038.SZ,20000218,6.020400000000013,5.633110000000022,5.455874999999991,5.407583333333333,5.625686666666671
1341,000038.SZ,20000221,6.258580000000013,5.811280000000022,5.518704999999991,5.463066666666666,5.651865000000004
1342,000038.SZ,20000222,6.399260000000012,5.933660000000022,5.572859999999991,5.503546666666667,5.670151666666671
1343,000038.SZ,20000223,6.302660000000012,5.995550000000021,5.604509999999991,5.528396666666667,5.676011666666671
1344,000038.SZ,20000224,6.299860000000011,6.057440000000022,5.635454999999991,5.54981,5.6785133333333375
1345,000038.SZ,20000225,6.176060000000011,6.098230000000022,5.665224999999991,5.569656666666666,5.682576666666671
1346,000038.SZ,20000228,5.965080000000011,6.111830000000022,5.705079999999991,5.593883333333333,5.685078333333337
1347,000038.SZ,20000229,5.845040000000011,6.122150000000022,5.747514999999991,5.611386666666666,5.6872666666666705
1348,000038.SZ,20000301,5.97258000000001,6.137620000000021,5.808704999999991,5.649053333333333,5.697503333333336
1349,000038.SZ,20000302,6.11606000000001,6.207960000000022,5.869894999999991,5.682813333333333,5.70727166666667
1350,000038.SZ,20000303,6.2773600000000105,6.226710000000023,5.929909999999991,5.712819999999999,5.721025000000003
1351,000038.SZ,20000306,6.283920000000011,6.1245000000000225,5.967889999999991,5.720636666666666,5.725870000000002
1352,000038.SZ,20000307,6.3214400000000115,6.083240000000023,6.008449999999991,5.742986666666666,5.7314966666666685
1353,000038.SZ,20000308,6.247360000000011,6.109970000000023,6.05275999999999,5.772996666666667,5.7333733333333345
1354,000038.SZ,20000309,6.209840000000011,6.162950000000022,6.11019499999999,5.811286666666666,5.739546666666668
1355,000038.SZ,20000310,6.122620000000011,6.199990000000022,6.1491099999999905,5.84348,5.740405000000001
1356,000038.SZ,20000313,6.178880000000011,6.231400000000022,6.17161499999999,5.88052,5.742515000000001
1357,000038.SZ,20000314,6.1732400000000105,6.2473400000000225,6.184744999999991,5.914123333333333,5.7428266666666685
1358,000038.SZ,20000315,6.205120000000011,6.226240000000023,6.1819299999999915,5.947883333333333,5.744625000000001
1359,000038.SZ,20000316,6.140420000000011,6.175130000000022,6.191544999999992,5.97164,5.74314
1360,000038.SZ,20000317,6.132920000000011,6.127770000000022,6.177239999999991,5.995863333333334,5.745640000000001
1361,000038.SZ,20000320,6.128240000000011,6.153560000000022,6.139029999999991,6.029780000000001,5.751345000000001
1362,000038.SZ,20000321,6.181700000000011,6.177470000000023,6.130354999999991,6.064790000000001,5.757675000000001
1363,000038.SZ,20000322,6.24734000000001,6.226230000000022,6.16809999999999,6.110583333333334,5.767911666666667
1364,000038.SZ,20000323,6.37488000000001,6.257650000000022,6.21029999999999,6.159346666666667,5.776976666666668
1365,000038.SZ,20000324,6.42740000000001,6.280160000000022,6.24007499999999,6.192793333333333,5.781040000000001
1366,000038.SZ,20000327,6.50992000000001,6.319080000000022,6.27523999999999,6.22077,5.789793333333334
1367,000038.SZ,20000328,6.596180000000009,6.388940000000022,6.318139999999991,6.252809999999999,5.803
1368,000038.SZ,20000329,6.61212000000001,6.429730000000022,6.32798499999999,6.264529999999999,5.819255
1369,000038.SZ,20000330,6.6590000000000105,6.516940000000022,6.346034999999991,6.3000099999999986,5.840433333333334
1370,000038.SZ,20000331,6.7387200000000105,6.583060000000023,6.355414999999991,6.312513333333332,5.860048333333335
1371,000038.SZ,20000403,6.82312000000001,6.666520000000022,6.410039999999991,6.314859999999998,5.8889633333333355
1372,000038.SZ,20000404,6.84752000000001,6.721850000000022,6.44965999999999,6.327519999999997,5.915533333333335
1373,000038.SZ,20000405,6.872840000000011,6.742480000000022,6.484354999999991,6.359559999999997,5.943978333333336
1374,000038.SZ,20000406,6.90754000000001,6.783270000000021,6.520459999999991,6.401289999999998,5.975550000000002
1375,000038.SZ,20000407,6.91690000000001,6.827810000000023,6.553984999999992,6.435986666666665,6.0028216666666685
1376,000038.SZ,20000410,6.844680000000009,6.833900000000023,6.576489999999991,6.461459999999998,6.027671666666668
1377,000038.SZ,20000412,6.746200000000011,6.796860000000022,6.592899999999991,6.477713333333331,6.044550000000002
1378,000038.SZ,20000413,6.60928000000001,6.741060000000021,6.585394999999991,6.465676666666665,6.057365000000002
1379,000038.SZ,20000414,6.4320400000000095,6.669790000000022,6.5933649999999915,6.453953333333332,6.068383333333334
1380,000038.SZ,20000417,6.2876400000000086,6.602270000000021,6.592664999999991,6.437699999999999,6.075260000000001
1381,000038.SZ,20000418,6.205120000000009,6.524900000000021,6.5957099999999915,6.448326666666666,6.084481666666667
1382,000038.SZ,20000419,6.185440000000009,6.46582000000002,6.5938349999999915,6.455046666666665,6.099016666666667
1383,000038.SZ,20000420,6.219200000000009,6.414240000000021,6.578359999999992,6.460983333333332,6.11699
1384,000038.SZ,20000421,6.222020000000009,6.32703000000002,6.555149999999992,6.455983333333332,6.133635000000001
1385,000038.SZ,20000424,6.23890000000001,6.263270000000021,6.545539999999991,6.457079999999999,6.150280000000001
1386,000038.SZ,20000425,6.190140000000009,6.197630000000021,6.51576499999999,6.450203333333332,6.165361666666668
1387,000038.SZ,20000426,6.14982000000001,6.167630000000021,6.48224499999999,6.451143333333332,6.182633333333334
1388,000038.SZ,20000427,6.088880000000009,6.1540400000000215,6.44754999999999,6.441609999999998,6.194746666666668
1389,000038.SZ,20000428,6.058860000000009,6.140440000000021,6.40511499999999,6.442389999999999,6.207015000000001
1390,000038.SZ,20000508,6.035420000000009,6.137160000000021,6.369714999999989,6.440829999999997,6.218346666666667
1391,000038.SZ,20000509,6.049480000000009,6.1198100000000215,6.322354999999989,6.437076666666665,6.233428333333334
1392,000038.SZ,20000510,6.034460000000009,6.092140000000022,6.278979999999988,6.426603333333332,6.245696666666668
1393,000038.SZ,20000511,5.980060000000009,6.034470000000022,6.2243549999999885,6.397063333333332,6.253823333333334
1394,000038.SZ,20000512,5.904100000000009,5.981480000000023,6.154254999999989,6.363926666666665,6.261636666666669
1395,000038.SZ,20000515,5.798120000000009,5.916770000000023,6.090019999999989,6.335949999999998,6.264371666666668
1396,000038.SZ,20000516,5.698720000000009,5.874100000000022,6.03586499999999,6.301876666666664,6.261323333333335
1397,000038.SZ,20000517,5.6330800000000085,5.833770000000022,6.0006999999999895,6.266086666666665,6.259448333333335
1398,000038.SZ,20000518,5.67622000000001,5.828140000000022,5.99108999999999,6.2410799999999975,6.252805000000001
1399,000038.SZ,20000519,5.732500000000009,5.818300000000021,5.97936999999999,6.209509999999998,6.254760000000002
1400,000038.SZ,20000522,5.824400000000009,5.811260000000021,5.97420999999999,6.183563333333331,6.248038333333335
1401,000038.SZ,20000523,5.950060000000009,5.8243900000000215,5.9720999999999895,6.156366666666665,6.235613333333335
1402,000038.SZ,20000524,6.047580000000009,5.840330000000021,5.9662349999999895,6.132763333333331,6.230141666666668
1403,000038.SZ,20000526,6.0972800000000085,5.8867500000000215,5.96060999999999,6.111819999999998,6.235690000000002
1404,000038.SZ,20000529,6.125400000000008,5.928950000000021,5.95521499999999,6.079153333333331,6.2402216666666686
1405,000038.SZ,20000530,6.202300000000009,6.01335000000002,5.96505999999999,6.064463333333331,6.250225000000001
1406,000038.SZ,20000531,6.254820000000009,6.102440000000021,5.988269999999989,6.058056666666664,6.259758333333335
1407,000038.SZ,20000601,6.339220000000009,6.19340000000002,6.013584999999989,6.064933333333331,6.271323333333334
1408,000038.SZ,20000602,6.463000000000008,6.28014000000002,6.054139999999989,6.087439999999997,6.276558333333335
1409,000038.SZ,20000605,6.610240000000007,6.3678200000000205,6.093059999999989,6.10885333333333,6.2814033333333334
1410,000038.SZ,20000606,6.739660000000008,6.47098000000002,6.141119999999989,6.139799999999997,6.288750000000001
1411,000038.SZ,20000607,6.830620000000008,6.54272000000002,6.1835549999999895,6.162306666666664,6.305316666666668
1412,000038.SZ,20000608,6.840000000000008,6.58961000000002,6.2149699999999894,6.1740266666666646,6.314536666666668
1413,000038.SZ,20000609,6.816560000000007,6.63978000000002,6.26326499999999,6.186999999999998,6.323991666666668
1414,000038.SZ,20000612,6.798740000000007,6.704490000000021,6.31671999999999,6.2049733333333315,6.3304783333333345
1415,000038.SZ,20000613,6.749960000000007,6.744810000000021,6.37907999999999,6.224976666666665,6.341028333333336
1416,000038.SZ,20000614,6.658060000000008,6.744340000000021,6.423389999999991,6.240293333333331,6.345248333333336
1417,000038.SZ,20000615,6.666500000000008,6.753250000000021,6.473324999999991,6.260139999999997,6.35564166666667
1418,000038.SZ,20000616,6.640240000000008,6.728400000000022,6.504269999999991,6.278893333333331,6.36025166666667
1419,000038.SZ,20000619,6.571780000000008,6.685260000000023,6.526539999999992,6.290459999999997,6.366425000000004
1420,000038.SZ,20000620,6.507080000000007,6.628520000000023,6.5497499999999915,6.303586666666663,6.372208333333337
1421,000038.SZ,20000621,6.5033200000000075,6.580690000000023,6.561704999999992,6.31593333333333,6.376505000000004
1422,000038.SZ,20000622,6.471440000000008,6.568970000000023,6.579289999999991,6.332969999999997,6.379786666666671
1423,000038.SZ,20000623,6.436740000000009,6.538490000000023,6.589134999999992,6.355006666666664,6.3760350000000034
1424,000038.SZ,20000626,6.422680000000009,6.497230000000023,6.600859999999992,6.376889999999997,6.370408333333336
1425,000038.SZ,20000627,6.387980000000008,6.4475300000000235,6.596169999999991,6.401896666666663,6.3689233333333375
1426,000038.SZ,20000628,6.345780000000008,6.424550000000023,6.584444999999991,6.423776666666664,6.362826666666671
1427,000038.SZ,20000629,6.298900000000009,6.3851700000000235,6.569209999999991,6.443939999999997,6.355013333333337
1428,000038.SZ,20000630,6.264220000000009,6.350480000000023,6.539439999999992,6.453006666666664,6.347043333333338
1429,000038.SZ,20000703,6.221080000000009,6.321880000000023,6.503569999999992,6.458319999999997,6.333915000000005
1430,000038.SZ,20000704,6.225780000000009,6.306880000000024,6.467699999999992,6.46879333333333,6.3261783333333375
1431,000038.SZ,20000705,6.211720000000009,6.278750000000024,6.429719999999992,6.467386666666664,6.311876666666671
1432,000038.SZ,20000706,6.226720000000009,6.262810000000023,6.415889999999992,6.473796666666664,6.3032800000000035
1433,000038.SZ,20000707,6.26048000000001,6.262350000000024,6.400419999999992,6.480206666666664,6.296013333333336
1434,000038.SZ,20000710,6.29236000000001,6.256720000000024,6.376974999999991,6.486146666666665,6.282650000000003
1435,000038.SZ,20000711,6.284860000000011,6.255320000000023,6.35142499999999,6.482553333333331,6.273508333333337
1436,000038.SZ,20000712,6.306440000000011,6.259080000000024,6.341814999999991,6.475989999999998,6.267023333333337
1437,000038.SZ,20000713,6.364580000000011,6.295650000000023,6.3404099999999906,6.47802333333333,6.271478333333337
1438,000038.SZ,20000714,6.486480000000012,6.373480000000024,6.36197999999999,6.484119999999998,6.285780000000004
1439,000038.SZ,20000717,6.644020000000012,6.468190000000023,6.39503499999999,6.491776666666665,6.300315000000006
1440,000038.SZ,20000718,6.784680000000011,6.534770000000023,6.420824999999991,6.490056666666664,6.314928333333339
1441,000038.SZ,20000719,6.88782000000001,6.597130000000023,6.4379399999999904,6.485523333333331,6.323915000000005
1442,000038.SZ,20000720,6.905640000000011,6.635110000000023,6.448959999999991,6.488963333333331,6.331495000000005
1443,000038.SZ,20000721,6.924400000000011,6.7054400000000225,6.4838949999999915,6.502093333333331,6.344546666666671
1444,000038.SZ,20000724,6.966600000000011,6.805310000000023,6.531014999999991,6.51975333333333,6.362363333333337
1445,000038.SZ,20000725,7.094140000000012,6.939410000000022,6.597364999999991,6.547419999999998,6.386198333333337
1446,000038.SZ,20000726,7.2695000000000105,7.078660000000022,6.668869999999991,6.587429999999998,6.413861666666671
1447,000038.SZ,20000727,7.471120000000011,7.188380000000022,6.7420149999999905,6.623066666666665,6.441603333333338
1448,000038.SZ,20000728,7.68024000000001,7.302320000000021,6.8378999999999905,6.675426666666666,6.477160000000004
1449,000038.SZ,20000731,7.77776000000001,7.3721800000000215,6.920184999999991,6.720749999999999,6.5056050000000045
1450,000038.SZ,20000801,7.76088000000001,7.427510000000021,6.981139999999992,6.756386666666667,6.529986666666671
1451,000038.SZ,20000802,7.79090000000001,7.53020000000002,7.063664999999991,6.802026666666666,6.5589800000000045
1452,000038.SZ,20000803,7.802140000000011,7.63663000000002,7.135869999999992,6.844849999999999,6.588910000000004
1453,000038.SZ,20000804,7.790880000000011,7.735560000000019,7.2204999999999915,6.901116666666666,6.628061666666671
1454,000038.SZ,20000807,7.837780000000011,7.807770000000021,7.306539999999991,6.956599999999999,6.666745000000004
1455,000038.SZ,20000808,7.950300000000011,7.855590000000021,7.397499999999991,7.016773333333332,6.709335000000005
1456,000038.SZ,20000809,7.989680000000011,7.890290000000022,7.484474999999991,7.076009999999998,6.749893333333337
1457,000038.SZ,20000810,7.98874000000001,7.89544000000002,7.541909999999992,7.1264899999999995,6.785215000000004
1458,000038.SZ,20000811,7.92122000000001,7.856050000000022,7.579184999999993,7.177283333333333,6.815145000000004
