,code,date,ma5,ma10,ma20,ma30,ma60
961,000404.SZ,20040903,1.9071200000000033,1.865160000000002,1.8341850000000068,1.8880066666666646,2.102638333333336
962,000404.SZ,20040906,1.9306600000000032,1.8748800000000017,1.8336700000000068,1.8840833333333313,2.092571666666669
963,000404.SZ,20040907,1.9317000000000033,1.8830700000000018,1.832905000000007,1.8818666666666646,2.082165000000002
964,000404.SZ,20040908,1.9388600000000031,1.8892100000000016,1.8339250000000071,1.8770899999999981,2.071160000000002
965,000404.SZ,20040909,1.922480000000003,1.8948400000000016,1.8370000000000073,1.870436666666665,2.059645000000002
966,000404.SZ,20040910,1.897900000000003,1.9025100000000017,1.835465000000007,1.8637833333333316,2.048640000000002
967,000404.SZ,20040913,1.878460000000003,1.9045600000000018,1.840075000000007,1.8607133333333317,2.0375500000000017
968,000404.SZ,20040914,1.8835600000000028,1.9076300000000017,1.851075000000007,1.8619066666666648,2.027995000000002
969,000404.SZ,20040915,1.9060800000000029,1.922470000000002,1.867195000000007,1.8637833333333313,2.0193783333333353
970,000404.SZ,20040916,1.9378000000000029,1.9301400000000022,1.8889450000000072,1.866169999999998,2.011785000000002
971,000404.SZ,20040917,1.9951400000000028,1.946520000000002,1.905840000000007,1.8716299999999981,2.0070933333333354
972,000404.SZ,20040920,2.067820000000003,1.9731400000000021,1.9240100000000069,1.8801599999999978,2.0057283333333356
973,000404.SZ,20040921,2.106720000000003,1.9951400000000021,1.9391050000000072,1.8869833333333312,2.0033383333333354
974,000404.SZ,20040922,2.117980000000003,2.012030000000002,1.9506200000000071,1.8932933333333315,2.0000966666666686
975,000404.SZ,20040923,2.137440000000003,2.0376200000000018,1.966230000000007,1.9038733333333313,1.996600000000002
976,000404.SZ,20040924,2.120020000000003,2.057580000000002,1.980045000000007,1.909503333333331,1.9906283333333354
977,000404.SZ,20040927,2.0708800000000034,2.069350000000002,1.9869550000000067,1.9164999999999979,1.9832066666666686
978,000404.SZ,20040928,2.0268800000000033,2.0668000000000015,1.9872150000000068,1.9229833333333313,1.975615000000002
979,000404.SZ,20040929,1.9757000000000033,2.0468400000000018,1.9846550000000067,1.9270766666666646,1.9679366666666687
980,000404.SZ,20040930,1.9071200000000033,2.0222800000000016,1.9762100000000067,1.933389999999998,1.9595766666666685
981,000404.SZ,20041008,1.876420000000003,1.9982200000000017,1.9723700000000068,1.9366333333333314,1.952240000000002
982,000404.SZ,20041011,1.861060000000003,1.9659700000000018,1.9695550000000068,1.9379966666666646,1.9471216666666686
983,000404.SZ,20041012,1.832380000000003,1.929630000000002,1.962385000000007,1.935946666666665,1.942855000000002
984,000404.SZ,20041013,1.813960000000003,1.8948300000000018,1.9534300000000069,1.9320233333333314,1.9382483333333353
985,000404.SZ,20041014,1.7873400000000033,1.847230000000002,1.9424250000000067,1.9265633333333314,1.931425000000002
986,000404.SZ,20041015,1.7484400000000033,1.812430000000002,1.9350050000000067,1.9241733333333315,1.9235766666666687
987,000404.SZ,20041018,1.7126200000000034,1.786840000000002,1.9280950000000068,1.9202499999999982,1.9164966666666685
988,000404.SZ,20041019,1.6952200000000033,1.763800000000002,1.9153000000000069,1.9127433333333315,1.9091600000000022
989,000404.SZ,20041020,1.6645000000000034,1.739230000000002,1.893035000000007,1.9028466666666648,1.9002883333333356
990,000404.SZ,20041021,1.6440200000000036,1.715680000000002,1.868980000000007,1.8893666666666649,1.8909900000000022
991,000404.SZ,20041022,1.6337800000000038,1.6911100000000023,1.8446650000000069,1.878616666666665,1.8833116666666687
992,000404.SZ,20041025,1.6010200000000037,1.6568200000000022,1.811395000000007,1.8653099999999982,1.874696666666669
993,000404.SZ,20041026,1.5795200000000036,1.6373700000000024,1.7835000000000067,1.8540466666666648,1.867956666666669
994,000404.SZ,20041027,1.6112600000000037,1.6378800000000022,1.7663550000000068,1.8482466666666648,1.8626683333333356
995,000404.SZ,20041028,1.6849600000000038,1.6644900000000025,1.7558600000000069,1.8497799999999982,1.8601083333333355
996,000404.SZ,20041029,1.7545800000000038,1.6941800000000025,1.753305000000007,1.854729999999998,1.859256666666669
997,000404.SZ,20041101,1.8272600000000039,1.7141400000000027,1.750490000000007,1.8567766666666647,1.8587450000000023
998,000404.SZ,20041102,1.902000000000004,1.7407600000000027,1.7522800000000067,1.857119999999998,1.8595133333333358
999,000404.SZ,20041103,1.9347600000000038,1.7730100000000029,1.756120000000007,1.8530266666666648,1.8584050000000023
1000,000404.SZ,20041104,1.897920000000004,1.7914400000000028,1.7535600000000073,1.8431333333333313,1.854651666666669
1001,000404.SZ,20041105,1.8528800000000039,1.803730000000003,1.747420000000007,1.8310199999999979,1.8513250000000026
1002,000404.SZ,20041108,1.827280000000004,1.8272700000000028,1.742045000000007,1.8166866666666646,1.848423333333336
1003,000404.SZ,20041109,1.781220000000004,1.8416100000000029,1.7394900000000066,1.8028699999999978,1.8449266666666693
1004,000404.SZ,20041110,1.7607400000000042,1.8477500000000027,1.7428150000000067,1.7934866666666642,1.8433900000000025
1005,000404.SZ,20041111,1.775060000000004,1.8364900000000026,1.7504900000000068,1.7827366666666644,1.8433050000000022
1006,000404.SZ,20041112,1.7975800000000042,1.8252300000000026,1.7597050000000067,1.7772799999999978,1.843391666666669
1007,000404.SZ,20041115,1.818060000000004,1.8226700000000027,1.7684050000000067,1.7745499999999979,1.8455250000000023
1008,000404.SZ,20041116,1.836480000000004,1.8088500000000025,1.7748050000000066,1.7711366666666644,1.8470600000000024
1009,000404.SZ,20041117,1.824200000000004,1.7924700000000027,1.7827400000000069,1.7682366666666645,1.847656666666669
1010,000404.SZ,20041118,1.818060000000004,1.7965600000000026,1.7940000000000065,1.767893333333331,1.8506416666666687
1011,000404.SZ,20041119,1.8160000000000038,1.8067900000000026,1.8052600000000065,1.7672099999999977,1.851921666666669
1012,000404.SZ,20041122,1.8221400000000039,1.8201000000000025,1.8236850000000064,1.7680633333333309,1.8530300000000024
1013,000404.SZ,20041123,1.8477200000000038,1.8421000000000025,1.8418550000000065,1.7736933333333307,1.8548200000000024
1014,000404.SZ,20041124,1.887640000000004,1.8559200000000025,1.8518350000000061,1.7805166666666639,1.8562700000000023
1015,000404.SZ,20041125,1.903000000000004,1.8605300000000025,1.8485100000000063,1.7871699999999973,1.856866666666669
1016,000404.SZ,20041126,1.917340000000004,1.8666700000000023,1.8459500000000062,1.7953599999999974,1.859766666666669
1017,000404.SZ,20041129,1.911200000000004,1.8666700000000023,1.8446700000000065,1.8011599999999972,1.8607050000000025
1018,000404.SZ,20041130,1.8958600000000039,1.8717900000000025,1.8403200000000066,1.8071333333333306,1.859938333333336
1019,000404.SZ,20041201,1.875400000000004,1.8815200000000025,1.8369950000000064,1.815666666666664,1.8592566666666694
1020,000404.SZ,20041202,1.9020200000000038,1.9025100000000024,1.8495350000000066,1.8301699999999974,1.859768333333336
1021,000404.SZ,20041203,1.9173800000000039,1.9173600000000022,1.8620750000000068,1.842626666666664,1.8606216666666695
1022,000404.SZ,20041206,1.9378600000000037,1.924530000000002,1.8723150000000068,1.8572999999999973,1.8613050000000029
1023,000404.SZ,20041207,1.957300000000004,1.926580000000002,1.884340000000007,1.870096666666664,1.8620716666666697
1024,000404.SZ,20041208,2.002340000000004,1.9388700000000019,1.897395000000007,1.880846666666664,1.86454666666667
1025,000404.SZ,20041209,2.002340000000004,1.952180000000002,1.9063550000000071,1.883066666666664,1.8664233333333367
1026,000404.SZ,20041210,1.982880000000004,1.950130000000002,1.908400000000007,1.8806766666666639,1.8677033333333368
1027,000404.SZ,20041213,1.952160000000004,1.9450100000000021,1.905840000000007,1.878116666666664,1.86744666666667
1028,000404.SZ,20041214,1.9183800000000037,1.937840000000002,1.904815000000007,1.8728266666666642,1.8649733333333365
1029,000404.SZ,20041215,1.8549000000000035,1.9286200000000022,1.905070000000007,1.867536666666664,1.86028166666667
1030,000404.SZ,20041216,1.8078000000000034,1.905070000000002,1.9037900000000072,1.8680466666666642,1.8555900000000034
1031,000404.SZ,20041217,1.7811800000000033,1.882030000000002,1.8996950000000072,1.8687266666666642,1.8498733333333368
1032,000404.SZ,20041221,1.7811800000000033,1.8666700000000023,1.8956000000000075,1.870433333333331,1.8435600000000032
1033,000404.SZ,20041222,1.7955200000000033,1.8569500000000025,1.8917650000000077,1.8752099999999978,1.8390400000000033
1034,000404.SZ,20041223,1.8027000000000033,1.8288000000000029,1.8838350000000077,1.8745299999999976,1.8340083333333366
1035,000404.SZ,20041224,1.8057800000000033,1.806790000000003,1.8794850000000074,1.8731666666666642,1.82795166666667
1036,000404.SZ,20041227,1.8037400000000035,1.792460000000003,1.8712950000000077,1.8697533333333312,1.82351666666667
1037,000404.SZ,20041228,1.7924800000000034,1.786830000000003,1.8659200000000076,1.8661699999999977,1.8203600000000035
1038,000404.SZ,20041229,1.7689200000000036,1.7822200000000028,1.8600300000000076,1.8639499999999978,1.8175433333333368
1039,000404.SZ,20041230,1.7689200000000036,1.7858100000000028,1.8572150000000076,1.8653166666666643,1.81677666666667
1040,000404.SZ,20041231,1.7893800000000035,1.7975800000000028,1.8513250000000074,1.8683866666666644,1.8181400000000034
1041,000404.SZ,20050104,1.8016600000000036,1.8027000000000029,1.8423650000000074,1.867363333333331,1.81728666666667
1042,000404.SZ,20050105,1.8426000000000033,1.8175400000000028,1.8421050000000072,1.8695799999999978,1.81882166666667
1043,000404.SZ,20050106,1.8835600000000032,1.8262400000000028,1.841595000000007,1.8699233333333312,1.8218083333333368
1044,000404.SZ,20050107,1.9112000000000031,1.8400600000000025,1.834430000000007,1.8692433333333311,1.8248800000000034
1045,000404.SZ,20050110,1.923500000000003,1.8564400000000028,1.831615000000007,1.8718033333333313,1.82948666666667
1046,000404.SZ,20050111,1.9593400000000032,1.8805000000000027,1.8364800000000074,1.8743633333333314,1.83486166666667
1047,000404.SZ,20050112,1.961400000000003,1.9020000000000028,1.8444150000000072,1.8779466666666644,1.839553333333337
1048,000404.SZ,20050113,1.960380000000003,1.9219700000000028,1.852095000000007,1.8806766666666646,1.8439050000000035
1049,000404.SZ,20050114,1.9521800000000027,1.9316900000000026,1.858750000000007,1.8820399999999977,1.8488533333333368
1050,000404.SZ,20050117,1.9491000000000027,1.9363000000000028,1.8669400000000071,1.8796499999999978,1.8549100000000034
1051,000404.SZ,20050118,1.9521600000000028,1.9557500000000025,1.879225000000007,1.8801599999999976,1.8613933333333366
1052,000404.SZ,20050119,1.9603400000000029,1.9608700000000028,1.889205000000007,1.881693333333331,1.86949666666667
1053,000404.SZ,20050120,1.9603400000000029,1.9603600000000025,1.8933000000000066,1.881183333333331,1.8756400000000033
1054,000404.SZ,20050121,1.990020000000003,1.9711000000000027,1.905580000000007,1.8799866666666643,1.8804166666666697
1055,000404.SZ,20050124,2.010500000000003,1.9798000000000027,1.9181200000000067,1.8810099999999974,1.8820383333333366
1056,000404.SZ,20050125,2.0248400000000024,1.9885000000000026,1.9345000000000065,1.8871533333333308,1.8839150000000031
1057,000404.SZ,20050126,2.0248400000000024,1.9925900000000027,1.9472950000000064,1.893806666666664,1.8859616666666699
1058,000404.SZ,20050127,2.011520000000002,1.9859300000000029,1.9539500000000065,1.8967066666666639,1.8847666666666698
1059,000404.SZ,20050128,1.9777400000000025,1.9838800000000032,1.9577850000000065,1.9004599999999974,1.8839983333333366
1060,000404.SZ,20050131,1.9204200000000025,1.9654600000000033,1.9508800000000064,1.8997799999999971,1.8839133333333364
1061,000404.SZ,20050201,1.8549000000000024,1.9398700000000033,1.9478100000000065,1.8994399999999974,1.8840833333333364
1062,000404.SZ,20050202,1.8211200000000027,1.9229800000000037,1.9419250000000066,1.9004633333333305,1.8854483333333365
1063,000404.SZ,20050203,1.7965600000000026,1.9040400000000037,1.9322000000000066,1.896879999999997,1.886045000000003
1064,000404.SZ,20050204,1.7812200000000025,1.8794800000000038,1.9252900000000064,1.896879999999997,1.885705000000003
1065,000404.SZ,20050216,1.7986200000000026,1.8595200000000038,1.9196600000000064,1.8985866666666638,1.8858766666666698
1066,000404.SZ,20050217,1.8150000000000026,1.8349500000000039,1.9117250000000063,1.9013166666666637,1.8855350000000033
1067,000404.SZ,20050218,1.8129600000000028,1.8170400000000035,1.9048150000000064,1.9038766666666638,1.8850233333333366
1068,000404.SZ,20050221,1.8303600000000029,1.8134600000000034,1.8996950000000066,1.907119999999997,1.8855350000000033
1069,000404.SZ,20050222,1.8590200000000028,1.8201200000000035,1.9020000000000068,1.911896666666664,1.8886066666666699
1070,000404.SZ,20050223,1.8907400000000028,1.8446800000000034,1.9050700000000067,1.9154799999999974,1.8919333333333366
1071,000404.SZ,20050224,1.9286200000000029,1.8718100000000035,1.9058400000000066,1.922476666666664,1.894920000000003
1072,000404.SZ,20050225,1.957280000000003,1.8851200000000035,1.904050000000007,1.9229899999999975,1.896285000000003
1073,000404.SZ,20050228,1.9839000000000027,1.9071300000000035,1.905585000000007,1.923843333333331,1.8968833333333364
1074,000404.SZ,20050301,1.9900400000000027,1.9245300000000036,1.9020050000000068,1.925036666666664,1.8971400000000032
1075,000404.SZ,20050302,1.9726400000000026,1.9316900000000037,1.8956050000000069,1.9236699999999973,1.8977366666666697
1076,000404.SZ,20050303,1.9572800000000026,1.9429500000000037,1.888950000000007,1.9221333333333306,1.8982483333333362
1077,000404.SZ,20050304,1.9470400000000025,1.9521600000000034,1.8846000000000072,1.920596666666664,1.8992716666666696
1078,000404.SZ,20050307,1.9449800000000024,1.9644400000000037,1.8889500000000072,1.921276666666664,1.9009766666666694
1079,000404.SZ,20050308,1.9501000000000026,1.9700700000000033,1.8950950000000073,1.9246899999999976,1.9033650000000029
1080,000404.SZ,20050309,1.9654600000000026,1.9690500000000033,1.9068650000000076,1.9263966666666643,1.9030233333333362
1081,000404.SZ,20050310,1.9562400000000024,1.9567600000000034,1.9142850000000073,1.9228133333333308,1.9014866666666694
1082,000404.SZ,20050311,1.9470200000000026,1.9470300000000034,1.9160750000000075,1.9183766666666642,1.9000350000000026
1083,000404.SZ,20050314,1.9234800000000027,1.9342300000000037,1.9206800000000075,1.915133333333331,1.8981583333333358
1084,000404.SZ,20050315,1.8907200000000028,1.9204100000000035,1.9224700000000077,1.9081399999999975,1.8940633333333359
1085,000404.SZ,20050316,1.860000000000003,1.9127300000000034,1.9222100000000075,1.901313333333331,1.8911616666666693
1086,000404.SZ,20050317,1.8467000000000031,1.9014700000000033,1.9222100000000075,1.893123333333331,1.8901383333333361
1087,000404.SZ,20050318,1.8231600000000028,1.885090000000003,1.9186250000000076,1.8847633333333311,1.889285000000003
1088,000404.SZ,20050321,1.806780000000003,1.865130000000003,1.9147850000000073,1.8810099999999976,1.8888583333333362
1089,000404.SZ,20050322,1.786300000000003,1.8385100000000034,1.9042900000000071,1.876233333333331,1.8883466666666697
1090,000404.SZ,20050323,1.7699400000000032,1.8149700000000035,1.8920100000000069,1.876233333333331,1.8880066666666697
1091,000404.SZ,20050324,1.7576600000000036,1.8021800000000034,1.879470000000007,1.8769166666666641,1.8881783333333364
1092,000404.SZ,20050325,1.7586800000000036,1.7909200000000034,1.8689750000000067,1.8743566666666642,1.8874100000000031
1093,000404.SZ,20050328,1.7433200000000035,1.7750500000000031,1.8546400000000065,1.8721366666666641,1.8845083333333366
1094,000404.SZ,20050329,1.7382000000000033,1.762250000000003,1.8413300000000068,1.8690633333333309,1.88297166666667
1095,000404.SZ,20050330,1.7156600000000033,1.742800000000003,1.827765000000007,1.8624066666666643,1.88049666666667
1096,000404.SZ,20050331,1.6941600000000032,1.725910000000003,1.813690000000007,1.8567766666666643,1.87904666666667
1097,000404.SZ,20050401,1.6798400000000033,1.7192600000000027,1.8021750000000067,1.8521699999999977,1.8780233333333365
1098,000404.SZ,20050404,1.6696200000000032,1.7064700000000026,1.7858000000000067,1.8453466666666642,1.8762333333333365
1099,000404.SZ,20050405,1.6573400000000036,1.6977700000000027,1.7681400000000067,1.8354499999999976,1.8736733333333366
1100,000404.SZ,20050406,1.6624600000000036,1.6890600000000027,1.7520150000000065,1.8243599999999975,1.8699200000000034
1101,000404.SZ,20050407,1.6665400000000037,1.680350000000003,1.7412650000000067,1.8130966666666641,1.86778666666667
1102,000404.SZ,20050408,1.6696000000000037,1.6747200000000029,1.7328200000000067,1.8042233333333306,1.86360666666667
1103,000404.SZ,20050411,1.6859800000000036,1.6778000000000026,1.7264250000000065,1.7956933333333305,1.8597683333333366
1104,000404.SZ,20050412,1.6911000000000036,1.674220000000003,1.7182350000000064,1.785626666666664,1.8553316666666702
1105,000404.SZ,20050413,1.7003200000000036,1.6813900000000028,1.7120950000000064,1.7789733333333306,1.85132166666667
1106,000404.SZ,20050414,1.6890600000000036,1.677800000000003,1.7018550000000066,1.7683933333333308,1.8452633333333366
1107,000404.SZ,20050415,1.6481200000000034,1.658860000000003,1.6890600000000067,1.7544033333333309,1.8375000000000032
1108,000404.SZ,20050418,1.5979600000000034,1.641970000000003,1.6742200000000067,1.7378566666666642,1.82956666666667
1109,000404.SZ,20050419,1.5580400000000034,1.6245700000000032,1.6611700000000067,1.7202833333333307,1.82248666666667
1110,000404.SZ,20050420,1.5068600000000036,1.603590000000003,1.6463250000000067,1.702539999999997,1.8144683333333367
1111,000404.SZ,20050421,1.4761600000000035,1.582610000000003,1.6314800000000065,1.6883799999999973,1.80559666666667
1112,000404.SZ,20050422,1.4700200000000034,1.559070000000003,1.6168950000000066,1.6749033333333305,1.7966400000000036
1113,000404.SZ,20050425,1.4597800000000034,1.528870000000003,1.6033350000000066,1.6605733333333306,1.7878533333333368
1114,000404.SZ,20050426,1.4741000000000035,1.5160700000000031,1.5951450000000067,1.6508466666666637,1.779493333333337
1115,000404.SZ,20050427,1.4771600000000036,1.492010000000003,1.5867000000000067,1.6387333333333305,1.7700233333333368
1116,000404.SZ,20050428,1.4771600000000036,1.476660000000003,1.5772300000000068,1.626789999999997,1.75995666666667
1117,000404.SZ,20050429,1.4618000000000033,1.4659100000000032,1.5623850000000068,1.6146766666666639,1.7497200000000033
1118,000404.SZ,20050509,1.4259600000000034,1.4428700000000032,1.5424200000000068,1.5971033333333304,1.73905666666667
1119,000404.SZ,20050510,1.3563600000000036,1.4152300000000033,1.5199000000000067,1.5791899999999972,1.72771166666667
1120,000404.SZ,20050511,1.3062000000000036,1.3916800000000031,1.4976350000000065,1.5614433333333306,1.7188383333333366
1121,000404.SZ,20050512,1.2560400000000036,1.3666000000000031,1.4746050000000064,1.543186666666664,1.7100516666666696
1122,000404.SZ,20050513,1.2222600000000037,1.3420300000000034,1.4505500000000064,1.5252733333333308,1.699815000000003
1123,000404.SZ,20050516,1.2243200000000036,1.3251400000000033,1.4270050000000065,1.5106033333333309,1.691370000000003
1124,000404.SZ,20050517,1.2396800000000037,1.2980200000000033,1.4070450000000065,1.4961033333333307,1.6825833333333364
1125,000404.SZ,20050518,1.2571000000000037,1.281650000000003,1.3868300000000064,1.485016666666664,1.6737116666666698
1126,000404.SZ,20050520,1.2612000000000037,1.2586200000000032,1.3676400000000064,1.471026666666664,1.6639016666666697
1127,000404.SZ,20050523,1.2591600000000038,1.240710000000003,1.3533100000000065,1.4551599999999973,1.6536650000000028
1128,000404.SZ,20050524,1.2601800000000039,1.2422500000000032,1.3425600000000064,1.4423633333333308,1.6438550000000027
1129,000404.SZ,20050525,1.269380000000004,1.254530000000003,1.3348800000000065,1.4314433333333307,1.6334466666666694
1130,000404.SZ,20050526,1.269380000000004,1.263240000000003,1.3274600000000063,1.419503333333331,1.6219316666666694
1131,000404.SZ,20050527,1.2796200000000038,1.2704100000000031,1.3185050000000065,1.4065399999999975,1.6098183333333362
1132,000404.SZ,20050530,1.291900000000004,1.275530000000003,1.3087800000000063,1.3922099999999977,1.5982166666666695
1133,000404.SZ,20050531,1.288820000000004,1.2745000000000029,1.2998200000000062,1.3761699999999977,1.5859316666666696
1134,000404.SZ,20050601,1.275520000000004,1.2724500000000027,1.2852350000000061,1.3621799999999977,1.5739033333333363
1135,000404.SZ,20050602,1.268340000000004,1.2688600000000028,1.2752550000000062,1.3475066666666644,1.563240000000003
1136,000404.SZ,20050603,1.260140000000004,1.2698800000000028,1.2642500000000063,1.335053333333331,1.5517233333333365
1137,000404.SZ,20050606,1.255020000000004,1.2734600000000027,1.2570850000000062,1.3266933333333308,1.5405483333333367
1138,000404.SZ,20050607,1.2560400000000038,1.2724300000000028,1.2573400000000061,1.319183333333331,1.5285200000000034
1139,000404.SZ,20050608,1.2765200000000039,1.2760200000000028,1.2652750000000061,1.3152599999999977,1.5177716666666698
1140,000404.SZ,20050609,1.2970000000000037,1.2826700000000026,1.2729550000000063,1.3125299999999978,1.5075350000000034
1141,000404.SZ,20050610,1.3082600000000038,1.2842000000000027,1.2773050000000064,1.3070699999999975,1.4977250000000033
1142,000404.SZ,20050613,1.3287400000000038,1.2918800000000028,1.2837050000000063,1.3031466666666642,1.4890250000000032
1143,000404.SZ,20050614,1.344100000000004,1.3000700000000027,1.2872850000000065,1.299903333333331,1.4802383333333364
1144,000404.SZ,20050615,1.327720000000004,1.3021200000000028,1.2872850000000065,1.290863333333331,1.4708550000000031
1145,000404.SZ,20050616,1.312360000000004,1.304680000000003,1.2867700000000064,1.285063333333331,1.4618983333333364
1146,000404.SZ,20050617,1.3154400000000042,1.3118500000000028,1.2908650000000064,1.2801166666666643,1.4534533333333362
1147,000404.SZ,20050620,1.3133800000000042,1.321060000000003,1.2972600000000063,1.2784099999999976,1.4465433333333364
1148,000404.SZ,20050621,1.3103200000000041,1.3272100000000029,1.2998200000000064,1.2806299999999975,1.4388666666666696
1149,000404.SZ,20050622,1.3246400000000043,1.3261800000000028,1.3011000000000066,1.2855766666666641,1.4323833333333362
1150,000404.SZ,20050623,1.3297600000000043,1.3210600000000028,1.3018650000000067,1.2889899999999974,1.4252166666666695
1151,000404.SZ,20050624,1.3225800000000043,1.3190100000000027,1.3016050000000068,1.291206666666664,1.4171966666666693
1152,000404.SZ,20050627,1.3164400000000043,1.3149100000000027,1.3033950000000067,1.2941066666666639,1.4096900000000026
1153,000404.SZ,20050628,1.3051800000000042,1.3077500000000029,1.3039100000000068,1.2941066666666639,1.4023550000000027
1154,000404.SZ,20050629,1.2867600000000041,1.3057000000000027,1.3039100000000068,1.2934233333333305,1.394763333333336
1155,000404.SZ,20050630,1.2581000000000042,1.2939300000000027,1.299305000000007,1.2891566666666638,1.3870866666666692
1156,000404.SZ,20050701,1.2212600000000042,1.2719200000000026,1.2918850000000068,1.2845499999999972,1.3777883333333358
1157,000404.SZ,20050704,1.2018200000000043,1.2591300000000025,1.2900950000000067,1.2845499999999972,1.3698550000000025
1158,000404.SZ,20050705,1.1844000000000041,1.2447900000000025,1.286000000000007,1.2814766666666637,1.3619200000000025
1159,000404.SZ,20050706,1.1670000000000043,1.2268800000000026,1.2765300000000068,1.2763599999999973,1.3539016666666692
1160,000404.SZ,20050707,1.1670000000000043,1.2125500000000025,1.266805000000007,1.2720933333333306,1.3457983333333359
1161,000404.SZ,20050708,1.1782600000000043,1.1997600000000026,1.2593850000000069,1.267656666666664,1.3370983333333362
1162,000404.SZ,20050711,1.1567600000000042,1.1792900000000024,1.247100000000007,1.262026666666664,1.3271183333333358
1163,000404.SZ,20050712,1.1404000000000043,1.1624000000000023,1.2350750000000068,1.2567399999999973,1.3164550000000024
1164,000404.SZ,20050713,1.1178800000000042,1.1424400000000026,1.2240700000000069,1.2500866666666641,1.3061333333333358
1165,000404.SZ,20050714,1.1015000000000041,1.1342500000000026,1.2140900000000068,1.244286666666664,1.2958966666666691
1166,000404.SZ,20050715,1.070780000000004,1.1245200000000026,1.1982200000000067,1.2360966666666642,1.2855750000000026
1167,000404.SZ,20050719,1.0554200000000042,1.106090000000003,1.1826100000000066,1.2287599999999976,1.2777266666666693
1168,000404.SZ,20050720,1.0451800000000042,1.092790000000003,1.1687900000000064,1.2215966666666642,1.2703900000000026
1169,000404.SZ,20050721,1.0421000000000042,1.079990000000003,1.1534350000000064,1.2110166666666644,1.2631383333333361
1170,000404.SZ,20050722,1.0369800000000042,1.0692400000000029,1.1408950000000062,1.2009499999999977,1.2567400000000029
1171,000404.SZ,20050725,1.0431200000000043,1.056950000000003,1.1283550000000064,1.1919066666666644,1.249488333333336
1172,000404.SZ,20050726,1.0472200000000043,1.051320000000003,1.1153050000000064,1.1818399999999978,1.242493333333336
1173,000404.SZ,20050727,1.0564200000000044,1.0508000000000028,1.1066000000000062,1.1736499999999979,1.236776666666669
1174,000404.SZ,20050728,1.0717800000000044,1.0569400000000029,1.0996900000000065,1.1683599999999978,1.2296116666666692
1175,000404.SZ,20050729,1.0738200000000044,1.0554000000000028,1.0948250000000064,1.161193333333331,1.2231283333333358
1176,000404.SZ,20050801,1.0840600000000042,1.0635900000000027,1.0940550000000064,1.1533433333333314,1.2167300000000023
1177,000404.SZ,20050802,1.095320000000004,1.0712700000000024,1.0886800000000065,1.1454966666666648,1.2119533333333357
1178,000404.SZ,20050803,1.102500000000004,1.0794600000000023,1.0861250000000064,1.1390133333333314,1.209821666666669
1179,000404.SZ,20050804,1.1086400000000043,1.0902100000000026,1.0851000000000064,1.132359999999998,1.2089683333333356
1180,000404.SZ,20050805,1.128100000000004,1.1009600000000026,1.0851000000000064,1.1275833333333314,1.2082866666666692
1181,000404.SZ,20050808,1.144480000000004,1.1142700000000025,1.0856100000000066,1.123659999999998,1.2074333333333358
1182,000404.SZ,20050809,1.170060000000004,1.1326900000000026,1.0920050000000063,1.1210999999999982,1.207603333333336
1183,000404.SZ,20050810,1.196660000000004,1.1495800000000027,1.1001900000000062,1.120926666666665,1.2075166666666695
1184,000404.SZ,20050811,1.217140000000004,1.1628900000000029,1.1099150000000064,1.120756666666665,1.2070900000000024
1185,000404.SZ,20050812,1.2202000000000042,1.174150000000003,1.1147750000000065,1.1212666666666649,1.2052116666666692
1186,000404.SZ,20050815,1.230440000000004,1.1874600000000028,1.1255250000000063,1.1251899999999984,1.2048700000000026
1187,000404.SZ,20050816,1.223280000000004,1.196670000000003,1.1339700000000064,1.124676666666665,1.2046133333333358
1188,000404.SZ,20050817,1.2304600000000039,1.213560000000003,1.1465100000000066,1.1286033333333316,1.2050400000000026
1189,000404.SZ,20050818,1.220220000000004,1.218680000000003,1.1544450000000066,1.1296266666666648,1.2029933333333358
1190,000404.SZ,20050819,1.221260000000004,1.2207300000000032,1.1608450000000066,1.1303099999999981,1.2012016666666692
1191,000404.SZ,20050822,1.219220000000004,1.2248300000000032,1.1695500000000065,1.1320166666666647,1.199836666666669
1192,000404.SZ,20050823,1.215120000000004,1.2192000000000032,1.1759450000000065,1.1344033333333312,1.1982150000000023
1193,000404.SZ,20050824,1.1936200000000041,1.2120400000000031,1.1808100000000064,1.1374733333333313,1.197106666666669
1194,000404.SZ,20050825,1.217160000000004,1.2186900000000032,1.1907900000000065,1.146173333333331,1.1981300000000021
1195,000404.SZ,20050826,1.243760000000004,1.232510000000003,1.2033300000000062,1.154019999999998,1.1991533333333353
1196,000404.SZ,20050829,1.2703600000000042,1.2447900000000032,1.2161250000000063,1.165279999999998,1.2006883333333354
1197,000404.SZ,20050830,1.2898200000000042,1.252470000000003,1.2245700000000062,1.173469999999998,1.201115000000002
1198,000404.SZ,20050831,1.306200000000004,1.249910000000003,1.2317350000000062,1.1809766666666648,1.2012866666666686
1199,000404.SZ,20050901,1.320540000000004,1.268850000000003,1.2437650000000062,1.192579999999998,1.2017983333333355
1200,000404.SZ,20050902,1.3379600000000038,1.290860000000003,1.255795000000006,1.2041833333333314,1.2025666666666688
1201,000404.SZ,20050905,1.353320000000004,1.311840000000003,1.268335000000006,1.216979999999998,1.2044433333333353
1202,000404.SZ,20050906,1.370720000000004,1.330270000000003,1.2747350000000057,1.2273866666666644,1.2046133333333355
