,code,date,ma5,ma10,ma20,ma30,ma60
248,000100.SZ,20050204,1.065879999999999,1.115370000000001,1.1388549999999968,1.1420666666666668,1.2202783333333356
249,000100.SZ,20050216,1.0810199999999992,1.1074900000000012,1.136489999999997,1.14028,1.216601666666669
250,000100.SZ,20050217,1.1024599999999993,1.1033900000000012,1.1339699999999966,1.1399633333333334,1.2132400000000023
251,000100.SZ,20050218,1.1030799999999994,1.0967700000000011,1.1301849999999969,1.139646666666667,1.2097733333333356
252,000100.SZ,20050221,1.1188399999999994,1.0967700000000011,1.1284549999999967,1.1404900000000002,1.2074633333333356
253,000100.SZ,20050222,1.1528799999999995,1.1093800000000011,1.1336549999999967,1.1432200000000001,1.206780000000002
254,000100.SZ,20050223,1.1850199999999995,1.1330200000000015,1.1409049999999967,1.1478400000000002,1.2062016666666686
255,000100.SZ,20050224,1.2070799999999995,1.1547700000000014,1.1456299999999966,1.15141,1.2047833333333353
256,000100.SZ,20050225,1.2348199999999996,1.1689500000000015,1.1503549999999967,1.1540366666666668,1.2025766666666686
257,000100.SZ,20050228,1.2511999999999994,1.1850200000000015,1.1546099999999968,1.1563466666666669,1.2005283333333352
258,000100.SZ,20050301,1.2474199999999995,1.2001500000000016,1.1577599999999968,1.1592866666666668,1.1987416666666688
259,000100.SZ,20050302,1.2322999999999995,1.2086600000000014,1.1580749999999969,1.160546666666667,1.1962200000000023
260,000100.SZ,20050303,1.2240999999999995,1.2155900000000015,1.1594899999999968,1.161176666666667,1.1939083333333356
261,000100.SZ,20050304,1.2177999999999998,1.2263100000000016,1.161539999999997,1.162226666666667,1.1916500000000023
262,000100.SZ,20050307,1.2190599999999996,1.2351300000000016,1.1659499999999967,1.1640133333333338,1.1896533333333354
263,000100.SZ,20050308,1.2196999999999996,1.2335600000000015,1.171469999999997,1.166956666666667,1.187815000000002
264,000100.SZ,20050309,1.2234799999999997,1.2278900000000015,1.180454999999997,1.1699000000000006,1.1857666666666689
265,000100.SZ,20050310,1.2196999999999996,1.2219000000000013,1.1883349999999968,1.1710533333333337,1.1836133333333356
266,000100.SZ,20050311,1.2165399999999995,1.2171700000000014,1.193059999999997,1.1726266666666672,1.1813533333333353
