,code,date,ma5,ma10,ma20,ma30,ma60
1440,000056.SZ,20051102,1.3388200000000008,1.2992200000000045,1.2668400000000006,1.2670899999999987,1.222331666666668
1441,000056.SZ,20051103,1.3682800000000008,1.3157900000000045,1.2726700000000006,1.267193333333332,1.230566666666668
1442,000056.SZ,20051104,1.3799400000000008,1.3240700000000045,1.2792650000000008,1.267193333333332,1.2375733333333345
1443,000056.SZ,20051117,1.3645800000000008,1.3203800000000046,1.2832550000000007,1.262793333333332,1.2419716666666678
1444,000056.SZ,20051118,1.340640000000001,1.3231500000000045,1.284945000000001,1.260339999999999,1.2460133333333343
1445,000056.SZ,20051121,1.2995000000000008,1.3191600000000046,1.285250000000001,1.259109999999999,1.249030000000001
1446,000056.SZ,20051122,1.260820000000001,1.3145500000000045,1.2849400000000009,1.2587999999999988,1.2507683333333344
1447,000056.SZ,20051123,1.230140000000001,1.3050400000000046,1.283865000000001,1.2582899999999988,1.2506150000000011
1448,000056.SZ,20060106,1.265000000000001,1.3147900000000046,1.2922700000000007,1.2649166666666654,1.253826666666668
1449,000056.SZ,20060109,1.294500000000001,1.3175700000000048,1.2987250000000006,1.274233333333332,1.2564383333333347
1450,000056.SZ,20060110,1.342620000000001,1.3210600000000046,1.3101400000000007,1.284913333333332,1.2590150000000013
1451,000056.SZ,20060111,1.391260000000001,1.3260400000000048,1.3209150000000007,1.2904599999999988,1.263016666666668
1452,000056.SZ,20060112,1.441320000000001,1.3357300000000047,1.3299000000000007,1.2980866666666655,1.268006666666668
1453,000056.SZ,20060113,1.447120000000001,1.3560600000000047,1.3382200000000006,1.307523333333332,1.2732350000000012
1454,000056.SZ,20060116,1.441320000000001,1.3679100000000048,1.3455300000000006,1.3125999999999989,1.2771550000000012
1455,000056.SZ,20060117,1.425560000000001,1.3840900000000047,1.3516250000000007,1.3181966666666656,1.280670000000001
1456,000056.SZ,20060118,1.426380000000001,1.4088200000000048,1.3616850000000005,1.3262333333333323,1.2846366666666678
1457,000056.SZ,20060119,1.423900000000001,1.4326100000000048,1.3688250000000004,1.3334466666666658,1.2888583333333343
1458,000056.SZ,20060120,1.423060000000001,1.4350900000000049,1.3749400000000003,1.3398766666666655,1.2931483333333342
1459,000056.SZ,20060123,1.4313400000000012,1.4363300000000048,1.3769500000000003,1.3445933333333322,1.2975533333333342
1460,000056.SZ,20060124,1.4288600000000014,1.427210000000005,1.3741350000000003,1.3491633333333324,1.300810000000001
1461,000056.SZ,20060125,1.4189200000000013,1.422650000000005,1.3743450000000004,1.3548266666666655,1.303795000000001
1462,000056.SZ,20060206,1.4180800000000011,1.420990000000005,1.3783600000000003,1.3602633333333323,1.3072816666666678
1463,000056.SZ,20060207,1.4263800000000013,1.4247200000000049,1.3903900000000005,1.3670533333333323,1.3107283333333344
1464,000056.SZ,20060208,1.4421200000000012,1.436730000000005,1.4023200000000002,1.3759299999999992,1.3154733333333344
1465,000056.SZ,20060209,1.454540000000001,1.4417000000000049,1.4128950000000002,1.3816499999999994,1.318895000000001
1466,000056.SZ,20060210,1.4644800000000011,1.4417000000000049,1.4252600000000002,1.388356666666666,1.3219933333333345
1467,000056.SZ,20060213,1.4644800000000011,1.4412800000000048,1.4369450000000004,1.3929766666666659,1.3253266666666679
1468,000056.SZ,20060214,1.4586600000000012,1.442520000000005,1.4388050000000003,1.397466666666666,1.3293616666666677
1469,000056.SZ,20060215,1.453700000000001,1.447910000000005,1.4421200000000005,1.4006033333333325,1.3328750000000011
1470,000056.SZ,20060216,1.449560000000001,1.4520500000000047,1.4396300000000006,1.4001066666666657,1.3335983333333346
1471,000056.SZ,20060217,1.442940000000001,1.453710000000005,1.4381800000000005,1.400799999999999,1.3339966666666678
1472,000056.SZ,20060220,1.437980000000001,1.451230000000005,1.4361100000000007,1.4026499999999988,1.334921666666668
1473,000056.SZ,20060221,1.431360000000001,1.445010000000005,1.4348650000000005,1.4085966666666654,1.3356950000000014
1474,000056.SZ,20060222,1.429700000000001,1.441700000000005,1.4392150000000004,1.4154466666666654,1.3378933333333347
1475,000056.SZ,20060223,1.4421400000000013,1.4458500000000052,1.4437750000000003,1.423879999999999,1.3414950000000014
1476,000056.SZ,20060224,1.4545600000000012,1.4487500000000053,1.4452250000000002,1.4330899999999989,1.3459450000000013
1477,000056.SZ,20060227,1.4669800000000013,1.4524800000000053,1.4468800000000004,1.442123333333332,1.350206666666668
1478,000056.SZ,20060228,1.4719600000000013,1.4516600000000053,1.4470900000000004,1.4430899999999989,1.3540033333333346
1479,000056.SZ,20060301,1.4703000000000013,1.4500000000000053,1.4489550000000004,1.4447466666666657,1.3594900000000012
1480,000056.SZ,20060302,1.4686400000000013,1.4553900000000053,1.4537200000000006,1.4448833333333322,1.3648983333333347
1481,000056.SZ,20060303,1.4653200000000013,1.4599400000000053,1.4568250000000007,1.4454333333333322,1.367946666666668
1482,000056.SZ,20060306,1.462000000000001,1.4644900000000054,1.4578600000000006,1.445569999999999,1.3718283333333345
1483,000056.SZ,20060307,1.4644800000000013,1.4682200000000054,1.4566150000000007,1.445983333333332,1.3767533333333344
1484,000056.SZ,20060308,1.4835400000000012,1.4769200000000053,1.4593100000000006,1.451783333333332,1.3821916666666678
1485,000056.SZ,20060309,1.505920000000001,1.4872800000000053,1.4665650000000006,1.4582766666666656,1.3882366666666677
1486,000056.SZ,20060310,1.527480000000001,1.4964000000000053,1.4725750000000004,1.462283333333332,1.3942583333333343
1487,000056.SZ,20060313,1.559820000000001,1.5109100000000055,1.4816950000000004,1.4682233333333319,1.4008350000000012
1488,000056.SZ,20060314,1.591320000000001,1.5279000000000054,1.4897800000000003,1.4740266666666655,1.406951666666668
1489,000056.SZ,20060315,1.595460000000001,1.5395000000000052,1.4947500000000002,1.4791366666666654,1.4118650000000013
1490,000056.SZ,20060316,1.607880000000001,1.5569000000000053,1.5061450000000003,1.488113333333332,1.4186383333333343
1491,000056.SZ,20060317,1.6302600000000012,1.578870000000005,1.5194050000000003,1.4975066666666654,1.4261666666666677
1492,000056.SZ,20060320,1.6476600000000012,1.603740000000005,1.5341150000000003,1.5064866666666654,1.433375000000001
1493,000056.SZ,20060321,1.6551200000000013,1.6232200000000052,1.5457200000000004,1.5121499999999988,1.4396016666666676
1494,000056.SZ,20060322,1.676680000000001,1.636070000000005,1.5564950000000004,1.5182299999999986,1.4470800000000008
1495,000056.SZ,20060323,1.6808400000000012,1.644360000000005,1.5658200000000007,1.5258299999999985,1.453740000000001
1496,000056.SZ,20060324,1.6667400000000012,1.648500000000005,1.5724500000000003,1.5312166666666651,1.4597866666666675
1497,000056.SZ,20060327,1.655960000000001,1.651810000000005,1.5813600000000005,1.5383999999999984,1.4656883333333341
1498,000056.SZ,20060328,1.6683800000000009,1.661750000000005,1.5948250000000004,1.5471033333333317,1.4722850000000007
1499,000056.SZ,20060329,1.6700400000000009,1.6733600000000048,1.6064300000000002,1.5542866666666653,1.4774450000000006
1500,000056.SZ,20060330,1.661740000000001,1.6712900000000048,1.6140950000000003,1.5611933333333319,1.4806500000000007
1501,000056.SZ,20060331,1.6741800000000011,1.6704600000000045,1.6246650000000002,1.5697566666666654,1.485278333333334
1502,000056.SZ,20060403,1.6907600000000014,1.6733600000000046,1.6385500000000004,1.5805299999999987,1.4915900000000009
1503,000056.SZ,20060404,1.6957400000000014,1.6820600000000046,1.6526400000000003,1.5911666666666653,1.4998816666666674
1504,000056.SZ,20060405,1.7272200000000013,1.6986300000000043,1.6673500000000003,1.603873333333332,1.509660000000001
1505,000056.SZ,20060406,1.7579000000000011,1.7098200000000041,1.6770900000000004,1.6138199999999985,1.518850000000001
1506,000056.SZ,20060407,1.7844200000000012,1.7293000000000043,1.6889000000000007,1.624733333333332,1.5289116666666673
1507,000056.SZ,20060410,1.800160000000001,1.7454600000000042,1.6986350000000006,1.6360599999999985,1.5390916666666674
1508,000056.SZ,20060411,1.8167400000000011,1.7562400000000042,1.7089950000000005,1.6486299999999985,1.545860000000001
1509,000056.SZ,20060412,1.804320000000001,1.7657700000000045,1.7195650000000005,1.6595433333333318,1.5521450000000008
1510,000056.SZ,20060413,1.7802800000000012,1.7690900000000043,1.72019,1.6657599999999986,1.5553216666666676
1511,000056.SZ,20060414,1.7570800000000013,1.7707500000000043,1.7206050000000004,1.6733599999999986,1.5593966666666677
1512,000056.SZ,20060417,1.7272400000000012,1.7637000000000043,1.7185300000000006,1.6802666666666652,1.5629183333333343
1513,000056.SZ,20060418,1.6882800000000013,1.752510000000004,1.7172850000000004,1.6859299999999986,1.5659566666666678
1514,000056.SZ,20060419,1.6609200000000013,1.7326200000000038,1.7156250000000004,1.689106666666665,1.570445000000001
1515,000056.SZ,20060420,1.6402000000000012,1.7102400000000038,1.7100300000000004,1.6881399999999982,1.5732083333333344
1516,000056.SZ,20060421,1.6153200000000012,1.6862000000000041,1.7077500000000003,1.6879999999999984,1.5751416666666678
1517,000056.SZ,20060424,1.5846600000000013,1.6559500000000043,1.7007050000000006,1.684406666666665,1.576315000000001
1518,000056.SZ,20060425,1.5672600000000012,1.6277700000000042,1.6920050000000006,1.6819199999999985,1.5779733333333346
1519,000056.SZ,20060426,1.5573200000000011,1.6091200000000043,1.6874450000000007,1.6827499999999986,1.5809433333333343
1520,000056.SZ,20060427,1.569740000000001,1.6049700000000044,1.6870300000000007,1.6817833333333319,1.5849483333333343
1521,000056.SZ,20060428,1.591300000000001,1.6033100000000045,1.6870300000000007,1.6815066666666652,1.5895066666666677
1522,000056.SZ,20060508,1.6136800000000011,1.5991700000000044,1.681435000000001,1.678743333333332,1.592615000000001
1523,000056.SZ,20060509,1.6310800000000012,1.5991700000000044,1.6758400000000009,1.6779133333333318,1.5950316666666677
1524,000056.SZ,20060510,1.629420000000001,1.5933700000000044,1.662995000000001,1.6748733333333317,1.5965516666666677
1525,000056.SZ,20060511,1.6211400000000011,1.5954400000000044,1.6528400000000008,1.6718333333333317,1.598831666666668
1526,000056.SZ,20060512,1.6087000000000011,1.6000000000000043,1.643100000000001,1.6718333333333317,1.6015250000000012
1527,000056.SZ,20060515,1.6153400000000009,1.614510000000004,1.6352300000000006,1.6719733333333318,1.6051866666666676
1528,000056.SZ,20060516,1.6037400000000008,1.6174100000000042,1.6225900000000006,1.6671399999999985,1.6071216666666677
1529,000056.SZ,20060517,1.6045600000000007,1.6169900000000041,1.6130550000000006,1.6639599999999983,1.6091233333333341
1530,000056.SZ,20060518,1.6302600000000005,1.6257000000000041,1.6153350000000006,1.6665866666666649,1.613890000000001
1531,000056.SZ,20060519,1.6584400000000006,1.6335700000000042,1.6184400000000008,1.6692099999999983,1.6194833333333343
1532,000056.SZ,20060522,1.6866200000000007,1.650980000000004,1.6250750000000007,1.6712833333333317,1.6259066666666675
1533,000056.SZ,20060523,1.7098200000000006,1.6567800000000041,1.6279750000000006,1.669486666666665,1.6303266666666674
1534,000056.SZ,20060524,1.7098200000000006,1.6571900000000042,1.6252800000000007,1.6610599999999984,1.6324666666666672
1535,000056.SZ,20060525,1.6891000000000005,1.659680000000004,1.6275600000000008,1.6551199999999981,1.6344700000000008
1536,000056.SZ,20060526,1.6717000000000006,1.665070000000004,1.6325350000000007,1.6504233333333316,1.637578333333334
1537,000056.SZ,20060529,1.6559400000000006,1.671280000000004,1.6428950000000007,1.647246666666665,1.6416533333333339
1538,000056.SZ,20060530,1.6625800000000006,1.6862000000000041,1.6518050000000009,1.6437933333333317,1.6462116666666673
1539,000056.SZ,20060531,1.6783400000000008,1.6940800000000042,1.655535000000001,1.6400633333333317,1.6498033333333342
1540,000056.SZ,20060601,1.7015400000000007,1.6953200000000042,1.660510000000001,1.641996666666665,1.6538783333333342
1541,000056.SZ,20060602,1.7230800000000008,1.6973900000000044,1.6654800000000012,1.644756666666665,1.6590583333333342
1542,000056.SZ,20060605,1.755400000000001,1.7056700000000042,1.6783250000000014,1.6519399999999984,1.6661033333333344
1543,000056.SZ,20060606,1.7752800000000009,1.7189300000000043,1.6878550000000014,1.6582933333333318,1.6721116666666676
1544,000056.SZ,20060607,1.8233400000000006,1.7508400000000042,1.7040150000000014,1.6671333333333318,1.678120000000001
1545,000056.SZ,20060608,1.8241600000000004,1.7628500000000042,1.7112650000000016,1.6726566666666651,1.6803983333333343
1546,000056.SZ,20060609,1.8200200000000006,1.7715500000000042,1.7183100000000013,1.6788733333333317,1.6834366666666678
1547,000056.SZ,20060612,1.7935000000000005,1.774450000000004,1.7228650000000012,1.6867466666666648,1.6855766666666676
1548,000056.SZ,20060613,1.8034400000000006,1.7893600000000043,1.7377800000000014,1.6976566666666646,1.6897883333333341
1549,000056.SZ,20060614,1.8009600000000006,1.8121500000000044,1.7531150000000015,1.7077399999999978,1.695245000000001
1550,000056.SZ,20060615,1.8341200000000009,1.8291400000000047,1.7622300000000013,1.7167199999999978,1.699251666666668
1551,000056.SZ,20060616,1.8755600000000008,1.8477900000000045,1.7725900000000014,1.7262499999999976,1.7038783333333345
1552,000056.SZ,20060619,1.912860000000001,1.8531800000000047,1.7794250000000011,1.7366099999999978,1.7076766666666678
1553,000056.SZ,20060620,1.9228200000000009,1.8631300000000048,1.7910300000000015,1.7462799999999978,1.712096666666668
1554,000056.SZ,20060621,1.907080000000001,1.8540200000000049,1.8024300000000015,1.7540166666666646,1.7144450000000013
1555,000056.SZ,20060622,1.9054200000000008,1.8697700000000048,1.8163100000000014,1.764099999999998,1.717966666666668
1556,000056.SZ,20060623,1.8946400000000008,1.8851000000000044,1.8283250000000013,1.7739066666666645,1.7228700000000012
1557,000056.SZ,20060626,1.895480000000001,1.9041700000000048,1.839310000000001,1.7832999999999977,1.727636666666668
1558,000056.SZ,20060628,1.8830400000000007,1.902930000000005,1.846145000000001,1.7928299999999977,1.7299850000000014
1559,000056.SZ,20060629,1.9079000000000008,1.907490000000005,1.859820000000001,1.804573333333331,1.734266666666668
1560,000056.SZ,20060630,1.914540000000001,1.909980000000005,1.869560000000001,1.8114799999999975,1.7390333333333348
1561,000056.SZ,20060703,1.9344400000000008,1.9145400000000048,1.8811650000000006,1.8199066666666643,1.7445583333333348
1562,000056.SZ,20060704,1.9427200000000007,1.919100000000005,1.8861400000000006,1.8259833333333308,1.7486333333333346
1563,000056.SZ,20060705,1.9833400000000005,1.9331900000000046,1.8981600000000007,1.8384166666666644,1.7539516666666681
1564,000056.SZ,20060706,2.0082000000000004,1.9580500000000047,1.906035000000001,1.8543033333333312,1.757681666666668
1565,000056.SZ,20060707,2.0256000000000007,1.9700700000000047,1.9199200000000012,1.8675633333333315,1.761341666666668
1566,000056.SZ,20060710,2.0305800000000005,1.9825100000000049,1.9338050000000013,1.879719999999998,1.7650716666666681
1567,000056.SZ,20060711,2.0339000000000005,1.988310000000005,1.9462400000000013,1.8889766666666645,1.7681116666666683
1568,000056.SZ,20060712,2.0131800000000006,1.9982600000000048,1.9505950000000012,1.896849999999998,1.7703216666666681
1569,000056.SZ,20060713,1.9510200000000004,1.9796100000000045,1.9435500000000014,1.899749999999998,1.769906666666668
1570,000056.SZ,20060714,1.8905200000000004,1.9580600000000046,1.9340200000000016,1.8990599999999982,1.7705283333333348
1571,000056.SZ,20060717,1.8482400000000005,1.9394100000000045,1.9269750000000019,1.9005799999999982,1.7726683333333348
1572,000056.SZ,20060718,1.8092800000000007,1.9215900000000044,1.9203450000000017,1.8979566666666647,1.774948333333335
1573,000056.SZ,20060719,1.7603800000000007,1.8867800000000046,1.9099850000000018,1.8943666666666645,1.7763300000000015
1574,000056.SZ,20060720,1.7562400000000005,1.8536300000000048,1.9058400000000018,1.8885666666666647,1.7778500000000015
1575,000056.SZ,20060721,1.7670000000000006,1.8287600000000048,1.8994150000000019,1.8895333333333315,1.7810950000000014
1576,000056.SZ,20060724,1.7578800000000006,1.803060000000005,1.8927850000000022,1.8902233333333316,1.7845483333333347
1577,000056.SZ,20060725,1.7529000000000003,1.7810900000000047,1.8847000000000023,1.8911899999999984,1.788968333333335
1578,000056.SZ,20060726,1.7611800000000002,1.7607800000000047,1.8795200000000023,1.8873233333333317,1.7924900000000015
1579,000056.SZ,20060727,1.7520600000000002,1.7541500000000045,1.8668800000000023,1.880416666666665,1.794078333333335
1580,000056.SZ,20060728,1.7413000000000003,1.7541500000000045,1.8561050000000023,1.8740633333333319,1.7953916666666683
1581,000056.SZ,20060731,1.6949000000000005,1.7263900000000045,1.8329000000000026,1.860113333333332,1.7931816666666685
1582,000056.SZ,20060801,1.6485000000000007,1.7007000000000043,1.8111450000000027,1.8471299999999988,1.7918700000000019
1583,000056.SZ,20060802,1.6045800000000008,1.6828800000000044,1.7848300000000024,1.834283333333332,1.7902816666666683
1584,000056.SZ,20060803,1.5689400000000007,1.6605000000000043,1.757065000000002,1.8240599999999987,1.7890383333333348
1585,000056.SZ,20060804,1.5150600000000005,1.6281800000000044,1.7284700000000022,1.809003333333332,1.786551666666668
1586,000056.SZ,20060807,1.4877000000000007,1.5913000000000044,1.6971800000000024,1.7922899999999986,1.7830983333333348
1587,000056.SZ,20060808,1.4711200000000006,1.5598100000000044,1.670450000000002,1.776403333333332,1.7798516666666682
1588,000056.SZ,20060809,1.4528800000000008,1.5287300000000044,1.6447550000000022,1.7625899999999988,1.7777100000000015
1589,000056.SZ,20060810,1.4462600000000008,1.5076000000000043,1.630875000000002,1.747119999999999,1.775846666666668
1590,000056.SZ,20060811,1.4487400000000008,1.4819000000000042,1.6180250000000023,1.731369999999999,1.7714250000000011
1591,000056.SZ,20060814,1.4645000000000008,1.4761000000000042,1.6012450000000022,1.7139666666666658,1.7669366666666677
1592,000056.SZ,20060815,1.4785800000000007,1.474850000000004,1.5877750000000022,1.6990466666666657,1.7625150000000012
1593,000056.SZ,20060816,1.4976400000000007,1.475260000000004,1.5790700000000022,1.681639999999999,1.7600283333333346
1594,000056.SZ,20060817,1.4992800000000006,1.472770000000004,1.5666350000000022,1.6622999999999988,1.758301666666668
1595,000056.SZ,20060818,1.5051000000000008,1.476920000000004,1.5525500000000023,1.6446199999999989,1.7560916666666677
1596,000056.SZ,20060821,1.4984600000000008,1.4814800000000041,1.5363900000000021,1.625279999999999,1.7525000000000013
1597,000056.SZ,20060822,1.4926600000000008,1.485620000000004,1.522715000000002,1.6088399999999992,1.7489083333333348
1598,000056.SZ,20060823,1.489360000000001,1.493500000000004,1.5111150000000022,1.5943366666666656,1.7455933333333347
1599,000056.SZ,20060824,1.4960000000000009,1.4976400000000039,1.502620000000002,1.586463333333332,1.7431066666666681
1600,000056.SZ,20060825,1.5100800000000008,1.507590000000004,1.494745000000002,1.581213333333332,1.740136666666668
1601,000056.SZ,20060828,1.5424000000000009,1.5204300000000042,1.498265000000002,1.5743066666666654,1.7374433333333346
1602,000056.SZ,20060829,1.558980000000001,1.5258200000000042,1.500335000000002,1.567123333333332,1.732540000000001
1603,000056.SZ,20060830,1.578040000000001,1.5337000000000043,1.5044800000000018,1.5639466666666655,1.729156666666668
1604,000056.SZ,20060831,1.595440000000001,1.5457200000000042,1.5092450000000017,1.5596633333333323,1.7241150000000012
1605,000056.SZ,20060901,1.595440000000001,1.5527600000000044,1.5148400000000017,1.5526199999999988,1.721076666666668
1606,000056.SZ,20060904,1.587160000000001,1.5647800000000045,1.5231300000000014,1.5458533333333322,1.7180383333333347
1607,000056.SZ,20060905,1.582180000000001,1.5705800000000045,1.5281000000000016,1.5386699999999989,1.7149300000000012
1608,000056.SZ,20060906,1.5904600000000009,1.5842500000000046,1.5388750000000013,1.5354933333333323,1.7114083333333345
1609,000056.SZ,20060907,1.5971000000000009,1.5962700000000045,1.5469550000000014,1.5338366666666658,1.7071266666666678
1610,000056.SZ,20060908,1.6161600000000007,1.6058000000000043,1.5566950000000015,1.5317633333333325,1.7029133333333344
1611,000056.SZ,20060911,1.6402000000000008,1.6136800000000044,1.5670550000000014,1.5367366666666658,1.698425000000001
1612,000056.SZ,20060912,1.665900000000001,1.6240400000000044,1.5749300000000015,1.541569999999999,1.694350000000001
1613,000056.SZ,20060913,1.6700400000000009,1.6302500000000044,1.5819750000000012,1.5464033333333325,1.6903433333333342
1614,000056.SZ,20060914,1.680800000000001,1.6389500000000043,1.5923350000000014,1.552479999999999,1.6882700000000006
1615,000056.SZ,20060915,1.6973800000000012,1.6567700000000045,1.6047650000000016,1.562149999999999,1.6855766666666674
1616,000056.SZ,20060918,1.723900000000001,1.6820500000000045,1.6234150000000018,1.5761033333333323,1.6841966666666677
1617,000056.SZ,20060919,1.749600000000001,1.7077500000000048,1.6391650000000015,1.5879833333333324,1.6821933333333343
1618,000056.SZ,20060920,1.7802800000000008,1.7251600000000047,1.6547050000000016,1.6009699999999991,1.681780000000001
1619,000056.SZ,20060921,1.8026600000000008,1.7417300000000047,1.6690000000000016,1.6118799999999989,1.679500000000001
1620,000056.SZ,20060922,1.8026600000000008,1.7500200000000046,1.6779100000000018,1.6211366666666653,1.6762533333333345
1621,000056.SZ,20060925,1.781940000000001,1.7529200000000045,1.683300000000002,1.6290099999999985,1.6714883333333346
1622,000056.SZ,20060926,1.767020000000001,1.7583100000000045,1.6911750000000019,1.6360566666666652,1.6675516666666679
1623,000056.SZ,20060927,1.747940000000001,1.7641100000000045,1.697180000000002,1.6426866666666653,1.6621633333333345
1624,000056.SZ,20060928,1.7371800000000008,1.7699200000000044,1.704435000000002,1.6515299999999986,1.656915000000001
1625,000056.SZ,20060929,1.7429800000000006,1.7728200000000043,1.7147950000000018,1.660783333333332,1.6527016666666678
1626,000056.SZ,20061009,1.7504400000000007,1.7661900000000046,1.724120000000002,1.6710066666666654,1.6481433333333342
1627,000056.SZ,20061010,1.7487800000000007,1.7579000000000047,1.7328250000000018,1.678743333333332,1.6437916666666677
1628,000056.SZ,20061011,1.7512800000000006,1.7496100000000048,1.737385000000002,1.6863399999999986,1.6403383333333343
1629,000056.SZ,20061012,1.7413200000000004,1.7392500000000048,1.7404900000000019,1.6924166666666656,1.639440000000001
1630,000056.SZ,20061013,1.7330400000000001,1.738010000000005,1.744015000000002,1.697943333333332,1.6395783333333342
1631,000056.SZ,20061016,1.71728,1.7338600000000048,1.743390000000002,1.700153333333332,1.637230000000001
1632,000056.SZ,20061018,1.7064999999999997,1.727640000000005,1.742975000000002,1.7033299999999987,1.6352266666666675
1633,000056.SZ,20061019,1.6907399999999995,1.7210100000000046,1.742560000000002,1.7051233333333322,1.6345350000000007
1634,000056.SZ,20061020,1.6832799999999994,1.7123000000000048,1.7411100000000022,1.7070566666666656,1.6333600000000008
1635,000056.SZ,20061023,1.6443199999999993,1.6886800000000046,1.7307500000000022,1.7060899999999988,1.629355000000001
1636,000056.SZ,20061024,1.6186399999999992,1.6679600000000048,1.7170750000000023,1.7053999999999987,1.6256266666666677
1637,000056.SZ,20061025,1.5945999999999991,1.6505500000000048,1.7042250000000023,1.7053999999999987,1.6220350000000008
1638,000056.SZ,20061026,1.572219999999999,1.6314800000000047,1.6905450000000026,1.702083333333332,1.6187883333333342
1639,000056.SZ,20061027,1.540739999999999,1.6120100000000046,1.6756300000000028,1.697663333333332,1.615750000000001
1640,000056.SZ,20061030,1.5415599999999992,1.5929400000000047,1.665475000000003,1.6936566666666655,1.6127100000000008
1641,000056.SZ,20061031,1.539899999999999,1.5792700000000048,1.656565000000003,1.6886833333333322,1.6127100000000008
1642,000056.SZ,20061101,1.5340999999999991,1.5643500000000048,1.6459950000000032,1.6834333333333322,1.6125016666666674
1643,000056.SZ,20061102,1.524159999999999,1.5481900000000048,1.6346000000000032,1.6777699999999989,1.6120866666666673
1644,000056.SZ,20061103,1.5291199999999991,1.5349300000000048,1.6236150000000031,1.6723833333333322,1.6124316666666674
1645,000056.SZ,20061106,1.5374199999999991,1.5394900000000047,1.6140850000000033,1.6669966666666656,1.614573333333334
1646,000056.SZ,20061107,1.5398999999999992,1.539900000000005,1.6039300000000032,1.6580166666666656,1.617060000000001
1647,000056.SZ,20061108,1.5390799999999991,1.536590000000005,1.5935700000000033,1.6483466666666655,1.6181650000000012
1648,000056.SZ,20061109,1.5440599999999993,1.534110000000005,1.5827950000000033,1.6383999999999987,1.6196850000000012
1649,000056.SZ,20061110,1.5307999999999993,1.529960000000005,1.5709850000000034,1.6270733333333323,1.619476666666668
1650,000056.SZ,20061113,1.5001399999999994,1.5187800000000053,1.5558600000000034,1.6165766666666657,1.6188566666666682
1651,000056.SZ,20061114,1.4760999999999993,1.5080000000000051,1.5436350000000034,1.6070433333333323,1.6180266666666683
1652,000056.SZ,20061115,1.464499999999999,1.5017900000000053,1.5330700000000035,1.5979266666666656,1.6169916666666682
1653,000056.SZ,20061116,1.4421199999999992,1.4930900000000054,1.5206400000000033,1.5874299999999988,1.6150583333333348
1654,000056.SZ,20061117,1.4379799999999991,1.4843900000000052,1.5096600000000033,1.5772066666666655,1.614368333333335
1655,000056.SZ,20061120,1.4379799999999991,1.4690600000000054,1.5042750000000034,1.5657433333333322,1.613263333333335
1656,000056.SZ,20061121,1.4412999999999994,1.4587000000000052,1.4993000000000032,1.5555199999999987,1.613263333333335
1657,000056.SZ,20061122,1.4462599999999994,1.4553800000000052,1.4959850000000032,1.5475066666666655,1.6131250000000015
1658,000056.SZ,20061123,1.4628399999999995,1.4524800000000053,1.4932950000000034,1.5393566666666654,1.612848333333335
1659,000056.SZ,20061124,1.4843799999999994,1.4611800000000053,1.4955700000000034,1.5343833333333319,1.6134000000000015
1660,000056.SZ,20061127,1.5224999999999995,1.480240000000005,1.4995100000000035,1.530653333333332,1.6142983333333347
1661,000056.SZ,20061128,1.5514999999999994,1.4964000000000053,1.5022000000000035,1.5278899999999986,1.6140216666666682
1662,000056.SZ,20061129,1.5672599999999994,1.5067600000000052,1.5042750000000036,1.5242999999999987,1.6138150000000016
1663,000056.SZ,20061130,1.5887999999999995,1.5258200000000053,1.5094550000000035,1.5223666666666653,1.6137450000000013
1664,000056.SZ,20061201,1.6004199999999997,1.5424000000000053,1.5133950000000034,1.5205733333333318,1.6138150000000016
1665,000056.SZ,20061204,1.6202999999999996,1.5714000000000052,1.5202300000000035,1.5266499999999985,1.6163700000000014
1666,000056.SZ,20061205,1.65678,1.6041400000000052,1.5314200000000036,1.534246666666665,1.619823333333335
1667,000056.SZ,20061206,1.6857799999999998,1.6265200000000053,1.5409500000000036,1.539496666666665,1.6224483333333348
1668,000056.SZ,20061207,1.6990399999999997,1.6439200000000054,1.5482000000000036,1.5435033333333315,1.6227933333333346
1669,000056.SZ,20061208,1.7006999999999999,1.6505600000000054,1.5558700000000036,1.5472333333333315,1.6224483333333346
1670,000056.SZ,20061211,1.6890999999999998,1.6547000000000054,1.5674700000000035,1.551239999999998,1.6224483333333346
1671,000056.SZ,20061212,1.6575999999999997,1.6571900000000053,1.5767950000000035,1.5538633333333314,1.6212733333333347
1672,000056.SZ,20061213,1.6343999999999999,1.6600900000000052,1.5834250000000034,1.5562133333333314,1.6198233333333347
1673,000056.SZ,20061214,1.62778,1.6634100000000054,1.5946150000000034,1.5607733333333313,1.6192716666666682
1674,000056.SZ,20061215,1.6319199999999998,1.6663100000000053,1.6043550000000035,1.564366666666665,1.6183750000000015
1675,000056.SZ,20061218,1.6261199999999998,1.6576100000000054,1.6145050000000034,1.5660233333333315,1.6165100000000014
1676,000056.SZ,20061219,1.6227999999999998,1.6402000000000054,1.6221700000000034,1.5676799999999982,1.6128483333333348
1677,000056.SZ,20061220,1.6261199999999998,1.6302600000000056,1.6283900000000036,1.5707199999999981,1.6095333333333348
1678,000056.SZ,20061221,1.6261199999999998,1.6269500000000054,1.6354350000000035,1.5744499999999984,1.6064250000000015
1679,000056.SZ,20061222,1.62362,1.6277700000000057,1.6391650000000038,1.579836666666665,1.6034550000000014
1680,000056.SZ,20061225,1.63522,1.6306700000000056,1.6426850000000037,1.5885366666666652,1.602556666666668
