,code,date,ma5,ma10,ma20,ma30,ma60
93,000417.SZ,20010307,1.42922,1.41886,1.4105449999999997,1.4447933333333334,
94,000417.SZ,20010308,1.43156,1.4226899999999998,1.4134299999999997,1.4389,
95,000417.SZ,20010309,1.4325800000000002,1.4260499999999998,1.4162099999999997,1.4345800000000002,
96,000417.SZ,20010312,1.4423,1.43058,1.4194449999999996,1.4328733333333337,
97,000417.SZ,20010313,1.4454,1.43505,1.4217449999999996,1.4306500000000002,
98,000417.SZ,20010314,1.4515,1.44036,1.4235599999999997,1.4295066666666671,
99,000417.SZ,20010315,1.45784,1.4447,1.4265049999999995,1.4276300000000004,
100,000417.SZ,20010316,1.4664000000000001,1.4494900000000002,1.4309099999999995,1.426096666666667,
101,000417.SZ,20010319,1.47106,1.45668,1.4342749999999995,1.4269600000000005,
102,000417.SZ,20010320,1.47676,1.46108,1.4375449999999996,1.427756666666667,
103,000417.SZ,20010321,1.4855600000000002,1.46853,1.4436949999999995,1.4298733333333336,
104,000417.SZ,20010322,1.4976000000000003,1.4777200000000001,1.4502049999999995,1.4348600000000005,
105,000417.SZ,20010323,1.4950000000000003,1.4807000000000001,1.4533749999999996,1.4377066666666671,
106,000417.SZ,20010326,1.4969400000000004,1.484,1.4572899999999995,1.4409633333333336,
107,000417.SZ,20010327,1.5021200000000003,1.4894399999999999,1.4622449999999996,1.4443100000000004,
108,000417.SZ,20010328,1.4998000000000002,1.49268,1.4665199999999996,1.4466000000000003,
109,000417.SZ,20010329,1.4898200000000004,1.49371,1.4692049999999994,1.448906666666667,
110,000417.SZ,20010330,1.4960400000000003,1.4955200000000002,1.4725049999999995,1.452446666666667,
111,000417.SZ,20010402,1.4978600000000004,1.4974000000000003,1.4770399999999995,1.4553166666666673,
112,000417.SZ,20010403,1.4945000000000004,1.4983100000000003,1.4796949999999995,1.4578000000000004,
113,000417.SZ,20010404,1.4921600000000006,1.49598,1.4822549999999997,1.4611233333333338,
114,000417.SZ,20010405,1.5012400000000006,1.49553,1.4866249999999996,1.465313333333334,
115,000417.SZ,20010406,1.5025400000000004,1.49929,1.4899949999999997,1.4686800000000004,
116,000417.SZ,20010409,1.4994400000000003,1.49865,1.4913249999999998,1.4710766666666673,
117,000417.SZ,20010410,1.5028000000000004,1.49865,1.4940449999999998,1.4743800000000005,
118,000417.SZ,20010411,1.5057800000000003,1.49897,1.4958249999999997,1.477336666666667,
119,000417.SZ,20010412,1.5012400000000004,1.50124,1.497475,1.4798833333333339,
120,000417.SZ,20010413,1.4972200000000004,1.4998799999999999,1.4976999999999998,1.4816300000000004,
121,000417.SZ,20010416,1.4996800000000003,1.49956,1.4984799999999998,1.4845466666666671,
122,000417.SZ,20010417,1.5051200000000002,1.50396,1.5011349999999999,1.4877833333333337,
123,000417.SZ,20010418,1.5131400000000004,1.50946,1.5027199999999998,1.4913233333333338,1.4680583333333337
124,000417.SZ,20010419,1.5198800000000003,1.51056,1.5030449999999997,1.4946033333333337,1.466751666666667
125,000417.SZ,20010420,1.5227400000000002,1.50998,1.504635,1.496656666666667,1.4656183333333332
126,000417.SZ,20010423,1.5187200000000005,1.5092,1.503925,1.4972833333333335,1.4650783333333333
127,000417.SZ,20010424,1.5103000000000004,1.50771,1.50318,1.4986000000000004,1.464625
128,000417.SZ,20010425,1.4962000000000004,1.5046700000000002,1.50182,1.4987733333333335,1.46414
129,000417.SZ,20010426,1.4829800000000006,1.5014300000000003,1.5013349999999999,1.4987933333333336,1.4632116666666666
130,000417.SZ,20010427,1.4750800000000006,1.4989100000000002,1.499395,1.4981033333333333,1.4621
131,000417.SZ,20010430,1.4744400000000006,1.4965800000000002,1.4980699999999998,1.4978466666666668,1.4624033333333335
132,000417.SZ,20010508,1.4739200000000006,1.49211,1.498035,1.4981266666666668,1.4629416666666668
133,000417.SZ,20010509,1.4762400000000004,1.48622,1.4978399999999998,1.49722,1.463546666666667
134,000417.SZ,20010510,1.4806600000000008,1.4818200000000004,1.49619,1.4959700000000002,1.4654150000000004
135,000417.SZ,20010511,1.4857000000000007,1.4803900000000003,1.4951849999999998,1.4965533333333338,1.4671300000000005
136,000417.SZ,20010514,1.4897000000000005,1.4820700000000002,1.4956349999999996,1.4966400000000004,1.4688016666666672
137,000417.SZ,20010515,1.4912600000000005,1.4825900000000003,1.4951499999999998,1.4963166666666672,1.4703133333333338
138,000417.SZ,20010517,1.5000800000000005,1.4881600000000001,1.4964149999999998,1.4972666666666672,1.4719333333333338
139,000417.SZ,20010518,1.5114600000000005,1.4960600000000002,1.498745,1.499576666666667,1.4742416666666673
140,000417.SZ,20010521,1.5241600000000004,1.50493,1.50192,1.5012400000000004,1.4768433333333342
141,000417.SZ,20010522,1.5342800000000003,1.5119900000000002,1.5042849999999999,1.5027100000000004,1.4790133333333342
142,000417.SZ,20010523,1.5430800000000002,1.5171700000000001,1.50464,1.5044133333333336,1.4811066666666677
143,000417.SZ,20010524,1.5451400000000004,1.5226100000000002,1.504415,1.506096666666667,1.483610000000001
144,000417.SZ,20010525,1.5412600000000003,1.5263600000000002,1.5040900000000001,1.506246666666667,1.485780000000001
145,000417.SZ,20010528,1.5303800000000003,1.5272700000000001,1.50383,1.5058800000000003,1.487280000000001
146,000417.SZ,20010529,1.5229800000000002,1.5286300000000002,1.50535,1.5066333333333337,1.488855000000001
147,000417.SZ,20010530,1.5239000000000003,1.53349,1.50804,1.5079300000000004,1.4911550000000007
148,000417.SZ,20010531,1.5240400000000003,1.5345900000000001,1.5113750000000001,1.5091400000000006,1.4932383333333341
149,000417.SZ,20010601,1.5294800000000002,1.5353700000000001,1.5157150000000001,1.5109533333333336,1.4954183333333342
150,000417.SZ,20010604,1.54438,1.5373800000000002,1.521155,1.51374,1.497685000000001
151,000417.SZ,20010605,1.5547400000000002,1.5388600000000001,1.5254250000000003,1.5158100000000003,1.5001783333333343
152,000417.SZ,20010606,1.5563,1.5401000000000002,1.5286350000000002,1.5164600000000001,1.5021216666666677
153,000417.SZ,20010607,1.5664,1.5452200000000003,1.5339150000000001,1.518016666666667,1.504670000000001
154,000417.SZ,20010608,1.5747,1.5520900000000002,1.5392250000000003,1.5200900000000004,1.5073466666666677
155,000417.SZ,20010611,1.57794,1.5611600000000003,1.5442150000000003,1.5229400000000004,1.5097983333333347
156,000417.SZ,20010612,1.58118,1.5679600000000002,1.5482950000000002,1.5262200000000001,1.5117516666666682
157,000417.SZ,20010613,1.58894,1.5726200000000004,1.553055,1.529566666666667,1.5140833333333348
158,000417.SZ,20010614,1.58868,1.5775400000000004,1.5560650000000003,1.5334300000000003,1.516101666666668
159,000417.SZ,20010615,1.5854400000000002,1.5800700000000005,1.5577200000000002,1.537166666666667,1.5179800000000014
160,000417.SZ,20010618,1.5797400000000001,1.5788400000000002,1.55811,1.5403833333333339,1.5192433333333348
161,000417.SZ,20010619,1.5754800000000002,1.5783300000000002,1.558595,1.5430600000000005,1.5204533333333348
162,000417.SZ,20010620,1.5703,1.5796200000000002,1.55986,1.5456300000000005,1.5218783333333346
163,000417.SZ,20010621,1.5678400000000001,1.5782600000000002,1.56174,1.5486966666666673,1.5229583333333347
164,000417.SZ,20010622,1.57056,1.5780000000000003,1.5650449999999998,1.5521500000000006,1.5240600000000015
165,000417.SZ,20010625,1.57664,1.5781900000000002,1.5696749999999997,1.5555400000000006,1.526046666666668
166,000417.SZ,20010626,1.58368,1.5795800000000004,1.5737699999999997,1.558723333333334,1.5276816666666682
167,000417.SZ,20010627,1.58914,1.5797200000000002,1.5761699999999996,1.5619433333333341,1.5291300000000014
168,000417.SZ,20010628,1.58946,1.57865,1.5780949999999996,1.563593333333334,1.5304300000000015
169,000417.SZ,20010629,1.5856400000000002,1.5781000000000003,1.5790849999999996,1.564513333333334,1.5320450000000012
170,000417.SZ,20010702,1.5762800000000001,1.5764600000000004,1.5776499999999996,1.5642266666666673,1.5327333333333348
171,000417.SZ,20010703,1.5678400000000003,1.5757600000000003,1.5770449999999996,1.5643166666666672,1.5335133333333348
172,000417.SZ,20010704,1.5592400000000004,1.5741900000000004,1.5769049999999996,1.5646366666666673,1.5345250000000017
173,000417.SZ,20010705,1.5559400000000003,1.5727000000000004,1.5754799999999995,1.5653933333333339,1.5357450000000017
174,000417.SZ,20010706,1.5512600000000005,1.5684500000000003,1.5732249999999994,1.5661800000000003,1.536213333333335
175,000417.SZ,20010709,1.5490800000000005,1.5626800000000005,1.5704349999999994,1.5673433333333338,1.5366116666666683
176,000417.SZ,20010710,1.5453400000000004,1.5565900000000004,1.5680849999999995,1.568043333333334,1.5373383333333348
177,000417.SZ,20010711,1.5417600000000005,1.5505000000000007,1.5651099999999993,1.567613333333334,1.537771666666668
178,000417.SZ,20010712,1.5331600000000005,1.5445500000000005,1.5615999999999994,1.566913333333334,1.538026666666668
179,000417.SZ,20010713,1.5234600000000005,1.5373600000000005,1.5577299999999996,1.5651766666666673,1.5380650000000011
180,000417.SZ,20010716,1.5092200000000005,1.5291500000000005,1.5528049999999998,1.5614833333333342,1.5376116666666677
181,000417.SZ,20010717,1.4963800000000005,1.5208600000000003,1.5483099999999996,1.5583166666666675,1.5370633333333346
182,000417.SZ,20010718,1.4857400000000005,1.5137500000000004,1.5439699999999996,1.5558533333333342,1.5361566666666677
183,000417.SZ,20010719,1.4898200000000004,1.5114900000000007,1.5420949999999998,1.5541500000000006,1.5360833333333344
184,000417.SZ,20010720,1.4985800000000005,1.5110200000000007,1.5397349999999999,1.5524900000000004,1.536290000000001
185,000417.SZ,20010723,1.5095400000000005,1.5093800000000006,1.5360299999999998,1.550083333333334,1.5365116666666678
186,000417.SZ,20010724,1.5125200000000005,1.5044500000000005,1.5305199999999999,1.546873333333334,1.5365466666666676
187,000417.SZ,20010725,1.5108000000000006,1.4982700000000002,1.524385,1.5428300000000006,1.5361983333333344
188,000417.SZ,20010726,1.4975000000000007,1.4936600000000002,1.5191050000000001,1.5389533333333338,1.5361916666666677
189,000417.SZ,20010727,1.4782600000000008,1.4884200000000003,1.51289,1.5346266666666672,1.535896666666668
190,000417.SZ,20010730,1.4524600000000008,1.4810000000000003,1.5050750000000002,1.5288700000000004,1.534626666666668
191,000417.SZ,20010731,1.4226000000000005,1.4675600000000002,1.49421,1.5213933333333336,1.5322266666666677
192,000417.SZ,20010801,1.4057200000000005,1.4582600000000003,1.486005,1.5154000000000003,1.5305150000000012
193,000417.SZ,20010802,1.3865000000000005,1.4420000000000002,1.4767449999999998,1.5087300000000003,1.5287133333333345
194,000417.SZ,20010803,1.3704000000000005,1.42433,1.4676749999999998,1.501266666666667,1.5267083333333344
195,000417.SZ,20010806,1.3519400000000008,1.4022000000000001,1.45579,1.4914200000000004,1.5234800000000008
196,000417.SZ,20010807,1.344740000000001,1.3836700000000002,1.44406,1.4815700000000005,1.5201466666666676
197,000417.SZ,20010808,1.3270600000000008,1.3663900000000004,1.4323299999999999,1.4717200000000006,1.5168316666666675
198,000417.SZ,20010809,1.316420000000001,1.3514600000000005,1.4225599999999998,1.463223333333334,1.513408333333334
199,000417.SZ,20010810,1.313440000000001,1.3419200000000004,1.4151699999999998,1.4559000000000004,1.5102066666666674
200,000417.SZ,20010813,1.3220400000000008,1.3369900000000006,1.4089949999999998,1.4490466666666673,1.5066366666666673
201,000417.SZ,20010814,1.3254800000000009,1.3351100000000007,1.401335,1.4411766666666672,1.5027466666666671
202,000417.SZ,20010815,1.338000000000001,1.3325300000000007,1.395395,1.4348466666666673,1.4997416666666672
203,000417.SZ,20010816,1.344100000000001,1.3302600000000004,1.3861299999999999,1.4279166666666672,1.4966550000000005
204,000417.SZ,20010817,1.347700000000001,1.3305700000000005,1.37745,1.4219733333333338,1.4940766666666674
205,000417.SZ,20010820,1.3574000000000008,1.3397200000000005,1.3709599999999997,1.4171000000000005,1.4922216666666672
206,000417.SZ,20010821,1.373040000000001,1.3492600000000006,1.3664649999999998,1.4124600000000003,1.4902516666666676
207,000417.SZ,20010822,1.3783400000000008,1.3581700000000005,1.3622799999999997,1.4076100000000002,1.4876116666666674
208,000417.SZ,20010823,1.3852200000000008,1.3646600000000007,1.3580599999999998,1.40326,1.4850866666666676
209,000417.SZ,20010824,1.3888200000000006,1.3682600000000007,1.35509,1.3995333333333333,1.482355000000001
210,000417.SZ,20010827,1.3805400000000008,1.368970000000001,1.3529799999999998,1.3956533333333332,1.4785683333333342
211,000417.SZ,20010828,1.3731800000000007,1.373110000000001,1.35411,1.3919266666666665,1.4751216666666673
212,000417.SZ,20010829,1.3666200000000006,1.3724800000000008,1.3525049999999998,1.3877566666666667,1.4718050000000007
213,000417.SZ,20010830,1.3605200000000006,1.3728700000000011,1.351565,1.3817100000000002,1.4679300000000006
214,000417.SZ,20010831,1.3553600000000006,1.3720900000000011,1.35133,1.3756633333333335,1.4640766666666674
215,000417.SZ,20010903,1.3556600000000008,1.368100000000001,1.35391,1.370006666666667,1.4600450000000007
216,000417.SZ,20010904,1.3552000000000006,1.3641900000000011,1.356725,1.365706666666667,1.4562900000000005
217,000417.SZ,20010905,1.3595800000000007,1.3631000000000009,1.360635,1.3625533333333337,1.4526916666666674
218,000417.SZ,20010906,1.3622400000000008,1.361380000000001,1.3630200000000001,1.359166666666667,1.4490600000000007
219,000417.SZ,20010907,1.3555200000000007,1.3554400000000009,1.36185,1.3552066666666671,1.4449166666666673
220,000417.SZ,20010910,1.3558400000000008,1.355750000000001,1.36236,1.353903333333334,1.4413866666666673
221,000417.SZ,20010911,1.3545800000000008,1.3548900000000006,1.3639999999999999,1.3543700000000003,1.4378816666666674
222,000417.SZ,20010912,1.3444200000000008,1.3520000000000008,1.36224,1.352336666666667,1.433868333333334
223,000417.SZ,20010913,1.3362800000000008,1.3492600000000006,1.361065,1.350796666666667,1.429763333333334
224,000417.SZ,20010914,1.3337800000000009,1.3446500000000006,1.35837,1.3491033333333335,1.4251850000000006
225,000417.SZ,20010917,1.3187600000000008,1.3373000000000006,1.3527,1.3483733333333336,1.4198966666666673
226,000417.SZ,20010918,1.304860000000001,1.3297200000000005,1.3469550000000001,1.3477233333333336,1.4146466666666673
227,000417.SZ,20010919,1.297980000000001,1.3212000000000006,1.3421500000000002,1.34749,1.4096050000000007
228,000417.SZ,20010920,1.292660000000001,1.3144700000000007,1.337925,1.3468366666666667,1.4050300000000007
229,000417.SZ,20010924,1.2839000000000014,1.3088400000000007,1.33214,1.3441800000000002,1.4000400000000008
230,000417.SZ,20010925,1.2831200000000014,1.3009400000000009,1.328345,1.3418866666666667,1.3954666666666675
231,000417.SZ,20010926,1.2746600000000012,1.2897600000000007,1.322325,1.3392533333333332,1.3902150000000009
232,000417.SZ,20010927,1.2616800000000012,1.2798300000000007,1.315915,1.33477,1.384808333333334
233,000417.SZ,20010928,1.2440200000000012,1.2683400000000007,1.3088,1.3301566666666669,1.3790366666666674
234,000417.SZ,20011008,1.224780000000001,1.2543400000000007,1.2994949999999998,1.3236933333333336,1.372833333333334
235,000417.SZ,20011009,1.207280000000001,1.2452000000000008,1.29125,1.3168666666666669,1.366983333333334
236,000417.SZ,20011010,1.1861800000000011,1.2304200000000007,1.28007,1.30811,1.3602850000000009
237,000417.SZ,20011011,1.161940000000001,1.2118100000000007,1.266505,1.2987033333333335,1.3531566666666675
238,000417.SZ,20011012,1.144580000000001,1.1943000000000006,1.2543849999999999,1.2900500000000004,1.3466550000000008
239,000417.SZ,20011015,1.135200000000001,1.1799900000000005,1.244415,1.2814233333333336,1.340478333333334
240,000417.SZ,20011016,1.1187800000000012,1.1630300000000005,1.231985,1.2732400000000004,1.3344466666666677
241,000417.SZ,20011017,1.1115800000000011,1.1488800000000006,1.2193200000000002,1.2645100000000005,1.3282183333333344
242,000417.SZ,20011018,1.104860000000001,1.1334000000000004,1.2066150000000002,1.255076666666667,1.3214166666666676
243,000417.SZ,20011019,1.0861000000000012,1.1153400000000004,1.1918400000000002,1.2443133333333336,1.3130116666666676
244,000417.SZ,20011022,1.062960000000001,1.0990800000000003,1.1767100000000004,1.2326900000000003,1.3041766666666674
245,000417.SZ,20011023,1.064680000000001,1.0917300000000005,1.1684650000000003,1.2247433333333333,1.297375000000001
246,000417.SZ,20011024,1.079380000000001,1.0954800000000007,1.1629500000000002,1.21854,1.2921233333333346
247,000417.SZ,20011025,1.0911000000000008,1.0979800000000006,1.1548950000000002,1.21033,1.2864416666666678
248,000417.SZ,20011026,1.1089200000000008,1.0975100000000007,1.1459050000000002,1.2020933333333332,1.280630000000001
249,000417.SZ,20011029,1.137380000000001,1.1001700000000008,1.1400800000000002,1.196333333333333,1.275770000000001
250,000417.SZ,20011030,1.143480000000001,1.1040800000000008,1.1335550000000003,1.18935,1.2716266666666673
251,000417.SZ,20011031,1.139260000000001,1.1093200000000007,1.1291000000000002,1.1826533333333333,1.2685116666666676
252,000417.SZ,20011101,1.1433400000000011,1.117220000000001,1.1253100000000003,1.1768166666666666,1.2645766666666673
253,000417.SZ,20011102,1.147420000000001,1.128170000000001,1.1217550000000003,1.1706166666666666,1.2607066666666673
254,000417.SZ,20011105,1.144920000000001,1.141150000000001,1.1201150000000004,1.1648566666666664,1.2569800000000007
255,000417.SZ,20011106,1.144280000000001,1.1438800000000011,1.1178050000000004,1.16027,1.2543216666666672
256,000417.SZ,20011107,1.1316200000000012,1.1354400000000011,1.1154600000000003,1.1537799999999998,1.2507516666666674
257,000417.SZ,20011108,1.1197200000000012,1.131530000000001,1.1147550000000002,1.1471066666666665,1.247298333333334
258,000417.SZ,20011109,1.113300000000001,1.130360000000001,1.1139350000000003,1.1407233333333333,1.2437800000000008
259,000417.SZ,20011112,1.107200000000001,1.1260600000000012,1.1131150000000005,1.1354066666666667,1.239793333333334
260,000417.SZ,20011113,1.0953200000000012,1.119800000000001,1.1119400000000006,1.1289699999999998,1.235428333333334
261,000417.SZ,20011114,1.093600000000001,1.1126100000000012,1.1109650000000006,1.1236033333333333,1.231428333333334
262,000417.SZ,20011115,1.093300000000001,1.1065100000000012,1.1118650000000003,1.1190433333333334,1.2269066666666675
263,000417.SZ,20011116,1.094240000000001,1.1037700000000013,1.1159700000000004,1.11576,1.222958333333334
264,000417.SZ,20011119,1.097840000000001,1.102520000000001,1.1218350000000004,1.11425,1.2189716666666672
265,000417.SZ,20011120,1.117860000000001,1.106590000000001,1.1252350000000004,1.1140666666666668,1.2154666666666671
266,000417.SZ,20011121,1.136160000000001,1.1148800000000012,1.1251600000000004,1.1152666666666669,1.211688333333334
267,000417.SZ,20011122,1.152880000000001,1.1230900000000013,1.1273100000000003,1.1175333333333335,1.208118333333334
268,000417.SZ,20011123,1.163820000000001,1.1290300000000013,1.1296950000000003,1.1189666666666667,1.204508333333334
269,000417.SZ,20011126,1.174440000000001,1.1361400000000013,1.1311000000000004,1.1207900000000002,1.2011066666666672
270,000417.SZ,20011127,1.1755400000000011,1.1467000000000014,1.1332500000000003,1.1235266666666668,1.1983833333333338
271,000417.SZ,20011128,1.183660000000001,1.1599100000000013,1.1362600000000005,1.1272799999999998,1.1958950000000006
272,000417.SZ,20011129,1.189760000000001,1.1713200000000012,1.1389150000000003,1.1316833333333334,1.1933800000000006
273,000417.SZ,20011130,1.197580000000001,1.1807000000000012,1.1422350000000003,1.1375466666666665,1.1909300000000005
274,000417.SZ,20011203,1.2063400000000009,1.1903900000000012,1.1464550000000002,1.1446866666666664,1.1886883333333338
275,000417.SZ,20011204,1.2158600000000008,1.195700000000001,1.151145,1.1487233333333333,1.1867333333333336
276,000417.SZ,20011205,1.2143000000000008,1.198980000000001,1.1569300000000002,1.1497666666666668,1.1841533333333336
277,000417.SZ,20011206,1.2202400000000009,1.2050000000000012,1.1640450000000002,1.1532066666666667,1.1817683333333335
278,000417.SZ,20011207,1.2233600000000007,1.210470000000001,1.1697500000000003,1.1566200000000002,1.1793566666666668
279,000417.SZ,20011210,1.2221200000000008,1.214230000000001,1.1751850000000004,1.1588100000000001,1.177571666666667
280,000417.SZ,20011211,1.2152400000000008,1.2155500000000008,1.1811250000000002,1.1606833333333335,1.175016666666667
281,000417.SZ,20011212,1.2133600000000009,1.2138300000000009,1.1868700000000003,1.1621166666666667,1.172385
282,000417.SZ,20011213,1.2014800000000008,1.2108600000000007,1.1910900000000004,1.1628966666666665,1.169856666666667
283,000417.SZ,20011214,1.1880400000000009,1.2057000000000007,1.1932000000000005,1.16339,1.1670033333333336
284,000417.SZ,20011217,1.1731800000000008,1.1976500000000008,1.1940200000000005,1.1635199999999999,1.1641883333333334
285,000417.SZ,20011218,1.166160000000001,1.190700000000001,1.1932000000000005,1.1643299999999999,1.1622999999999999
286,000417.SZ,20011219,1.1560000000000008,1.1846800000000008,1.1918300000000006,1.16618,1.15998
287,000417.SZ,20011220,1.1463000000000008,1.1738900000000008,1.1894450000000005,1.1673266666666666,1.1572166666666666
288,000417.SZ,20011221,1.1425400000000008,1.1652900000000008,1.1878800000000005,1.1682633333333332,1.1544933333333334
289,000417.SZ,20011224,1.137060000000001,1.1551200000000008,1.1846750000000006,1.1684966666666665,1.1519516666666665
290,000417.SZ,20011225,1.128920000000001,1.147540000000001,1.1815450000000005,1.16993,1.1494499999999996
291,000417.SZ,20011226,1.127660000000001,1.141830000000001,1.1778300000000006,1.1718566666666665,1.1477299999999997
292,000417.SZ,20011227,1.130960000000001,1.138630000000001,1.1747450000000006,1.173603333333333,1.146323333333333
293,000417.SZ,20011228,1.135660000000001,1.139100000000001,1.1724000000000008,1.1751666666666665,1.145463333333333
294,000417.SZ,20011231,1.150840000000001,1.1439500000000007,1.1708000000000007,1.17733,1.1457899999999996
295,000417.SZ,20020104,1.1603800000000009,1.1446500000000008,1.1676750000000007,1.1770166666666666,1.1455416666666665
296,000417.SZ,20020107,1.1664800000000008,1.1470700000000007,1.1658750000000007,1.17691,1.1460883333333334
297,000417.SZ,20020108,1.166160000000001,1.1485600000000005,1.1612250000000006,1.1758166666666665,1.1466749999999999
298,000417.SZ,20020109,1.157880000000001,1.1467700000000005,1.1560300000000006,1.1741766666666666,1.1465716666666668
299,000417.SZ,20020110,1.1461400000000008,1.1484900000000005,1.1518050000000006,1.1726133333333333,1.1467016666666667
300,000417.SZ,20020111,1.1333200000000008,1.1468500000000004,1.1471950000000004,1.1699799999999998,1.1467533333333335
301,000417.SZ,20020114,1.1095600000000008,1.1380200000000005,1.1399250000000003,1.16456,1.1459200000000003
302,000417.SZ,20020115,1.0883000000000007,1.1272300000000004,1.1329300000000004,1.1589066666666665,1.1452950000000004
303,000417.SZ,20020116,1.0753200000000007,1.1166000000000005,1.1278500000000002,1.1537999999999997,1.1456733333333338
304,000417.SZ,20020117,1.0501600000000006,1.0981500000000006,1.1210500000000003,1.146583333333333,1.1456350000000006
305,000417.SZ,20020118,1.0332800000000006,1.0833000000000006,1.1139750000000004,1.1395499999999996,1.1441366666666672
306,000417.SZ,20020121,1.0209200000000007,1.0652400000000006,1.1061550000000004,1.1323299999999996,1.1410483333333337
307,000417.SZ,20020122,1.0115400000000005,1.0499200000000006,1.0992400000000004,1.124123333333333,1.1386650000000003
308,000417.SZ,20020123,1.0126200000000007,1.0439700000000007,1.0953700000000004,1.118676666666666,1.1376483333333338
309,000417.SZ,20020124,1.020580000000001,1.0353700000000008,1.0919300000000003,1.1129933333333328,1.135901666666667
310,000417.SZ,20020125,1.024800000000001,1.0290400000000006,1.0879450000000004,1.1078099999999997,1.134246666666667
311,000417.SZ,20020128,1.015260000000001,1.0180900000000006,1.0780550000000004,1.0993133333333331,1.1307150000000006
312,000417.SZ,20020129,1.0107200000000012,1.0111300000000008,1.0691800000000002,1.0923299999999998,1.1276133333333338
313,000417.SZ,20020130,0.992600000000001,1.0026100000000007,1.0596050000000001,1.086103333333333,1.1247466666666672
314,000417.SZ,20020131,0.9919800000000011,1.0062800000000007,1.0522150000000001,1.0827933333333328,1.1231566666666672
