,code,date,ma5,ma10,ma20,ma30,ma60
94,000155.SZ,20010228,6.176020000000004,6.193239999999997,6.338965,6.497660000000002,6.547086666666663
95,000155.SZ,20010301,6.228320000000004,6.177929999999996,6.321745,6.480440000000002,6.542621666666664
96,000155.SZ,20010302,6.2780600000000035,6.1874999999999964,6.30389,6.4589700000000025,6.53826333333333
97,000155.SZ,20010305,6.275500000000004,6.1874999999999964,6.290815,6.43409666666667,6.53252333333333
98,000155.SZ,20010306,6.279320000000004,6.204079999999997,6.282204999999999,6.416026666666669,6.531778333333331
99,000155.SZ,20010307,6.288260000000004,6.232139999999997,6.27519,6.394770000000002,6.531353333333331
100,000155.SZ,20010308,6.294640000000004,6.261479999999997,6.2707250000000005,6.373936666666668,6.526889999999998
101,000155.SZ,20010309,6.290820000000004,6.2844399999999965,6.263395,6.3545933333333355,6.524233333333331
102,000155.SZ,20010312,6.299760000000004,6.2876299999999965,6.25606,6.343963333333336,6.522001666666665
103,000155.SZ,20010313,6.271700000000003,6.275509999999996,6.242029999999999,6.327806666666669,6.517324999999999
104,000155.SZ,20010314,6.267860000000002,6.278059999999996,6.235649999999999,6.318663333333335,6.513923333333333
105,000155.SZ,20010315,6.2933600000000025,6.293999999999996,6.235964999999999,6.312496666666669,6.513603333333332
106,000155.SZ,20010316,6.318860000000003,6.304839999999996,6.24617,6.304206666666668,6.512858333333331
107,000155.SZ,20010319,6.371160000000003,6.335459999999996,6.261480000000001,6.305696666666667,6.510839999999999
108,000155.SZ,20010320,6.434940000000003,6.353319999999995,6.2787,6.305910000000001,6.509246666666666
109,000155.SZ,20010321,6.478320000000004,6.373089999999995,6.302615,6.307823333333334,6.509884999999999
110,000155.SZ,20010322,6.498740000000003,6.3960499999999945,6.328765,6.312500000000002,6.510098333333333
111,000155.SZ,20010323,6.498740000000003,6.408799999999995,6.34662,6.311863333333335,6.509248333333333
112,000155.SZ,20010326,6.493640000000004,6.432399999999996,6.360015,6.314840000000002,6.509036666666666
113,000155.SZ,20010327,6.491080000000004,6.463009999999995,6.36926,6.315690000000003,6.50978
114,000155.SZ,20010328,6.5127600000000045,6.495539999999996,6.3868,6.322280000000003,6.511799999999999
115,000155.SZ,20010329,6.520400000000005,6.509569999999995,6.401784999999999,6.3271666666666695,6.513286666666665
116,000155.SZ,20010330,6.549740000000005,6.5242399999999945,6.41454,6.338860000000002,6.513179999999999
117,000155.SZ,20010402,6.561220000000006,6.527429999999995,6.431444999999999,6.350130000000003,6.507653333333333
118,000155.SZ,20010404,6.549740000000005,6.520409999999996,6.436865,6.359270000000003,6.499893333333333
119,000155.SZ,20010405,6.524220000000005,6.5184899999999955,6.44579,6.374573333333336,6.491176666666665
120,000155.SZ,20010406,6.505100000000004,6.512749999999995,6.4544,6.390093333333337,6.485968333333332
121,000155.SZ,20010409,6.493620000000004,6.521679999999996,6.46524,6.404973333333337,6.481078333333333
122,000155.SZ,20010410,6.502540000000005,6.531879999999997,6.482139999999999,6.417303333333337,6.476826666666666
123,000155.SZ,20010411,6.544640000000006,6.547189999999996,6.5051000000000005,6.428570000000005,6.472788333333332
124,000155.SZ,20010412,6.577820000000005,6.551019999999996,6.52328,6.441540000000004,6.4696
125,000155.SZ,20010413,6.640320000000005,6.572709999999995,6.54114,6.458760000000004,6.4696
126,000155.SZ,20010416,6.711740000000006,6.602679999999995,6.563459999999999,6.477253333333338,6.468111666666666
127,000155.SZ,20010417,6.747460000000006,6.624999999999996,6.5762149999999995,6.4959633333333375,6.465029999999999
128,000155.SZ,20010418,6.784440000000005,6.664539999999997,6.5924749999999985,6.512756666666672,6.464391666666666
129,000155.SZ,20010419,6.822700000000005,6.700259999999997,6.609374999999998,6.5306133333333385,6.462691666666665
130,000155.SZ,20010420,6.839280000000005,6.739799999999998,6.626274999999998,6.549533333333339,6.461734999999998
131,000155.SZ,20010423,6.829080000000005,6.770409999999998,6.646044999999998,6.566963333333339,6.460778333333331
132,000155.SZ,20010424,6.834180000000005,6.790819999999998,6.661349999999999,6.58503333333334,6.464498333333331
133,000155.SZ,20010425,6.792100000000005,6.788269999999997,6.667729999999999,6.599490000000006,6.463648333333331
134,000155.SZ,20010426,6.730880000000004,6.7767899999999965,6.663904999999998,6.607783333333339,6.463223333333332
135,000155.SZ,20010427,6.6722000000000055,6.755739999999998,6.664224999999997,6.612673333333338,6.462584999999999
136,000155.SZ,20010430,6.622460000000006,6.725769999999997,6.664224999999997,6.617563333333338,6.460884999999999
137,000155.SZ,20010508,6.5790800000000065,6.706629999999997,6.665814999999998,6.619686666666672,6.462691666666666
138,000155.SZ,20010509,6.5701400000000065,6.681119999999997,6.672829999999998,6.622023333333339,6.463966666666665
139,000155.SZ,20010510,6.594360000000006,6.662619999999997,6.681439999999998,6.627123333333339,6.467473333333332
140,000155.SZ,20010511,6.627520000000006,6.649859999999997,6.694829999999998,6.634136666666672,6.473318333333332
141,000155.SZ,20010514,6.668340000000006,6.645399999999997,6.7079049999999985,6.6458300000000055,6.478846666666665
142,000155.SZ,20010515,6.686200000000007,6.632639999999997,6.711729999999998,6.651780000000006,6.483309999999998
143,000155.SZ,20010516,6.697680000000005,6.633909999999996,6.711089999999999,6.6564566666666725,6.486073333333331
144,000155.SZ,20010517,6.691320000000005,6.642839999999995,6.709814999999999,6.656883333333339,6.489581666666664
145,000155.SZ,20010518,6.673480000000005,6.650499999999996,6.703119999999998,6.659650000000005,6.493408333333331
146,000155.SZ,20010521,6.669640000000006,6.6689899999999955,6.697379999999998,6.665813333333339,6.502336666666665
147,000155.SZ,20010522,6.664540000000005,6.675369999999996,6.690999999999998,6.669000000000006,6.5095649999999985
148,000155.SZ,20010523,6.656900000000005,6.677289999999995,6.679204999999998,6.674316666666671,6.516793333333331
149,000155.SZ,20010524,6.647960000000005,6.669639999999994,6.666129999999997,6.677506666666671,6.526039999999998
150,000155.SZ,20010525,6.641580000000005,6.657529999999994,6.653694999999996,6.682396666666671,6.536244999999998
151,000155.SZ,20010528,6.602040000000005,6.635839999999995,6.640619999999996,6.683883333333338,6.5444283333333315
152,000155.SZ,20010529,6.575260000000005,6.619899999999996,6.626269999999995,6.681120000000004,6.549211666666665
153,000155.SZ,20010530,6.580360000000006,6.618629999999996,6.626269999999995,6.680270000000004,6.554419999999998
154,000155.SZ,20010531,6.582920000000006,6.615439999999995,6.629139999999995,6.67835666666667,6.559948333333332
155,000155.SZ,20010601,6.599500000000006,6.620539999999996,6.635519999999995,6.675593333333336,6.567176666666665
156,000155.SZ,20010604,6.654360000000006,6.628199999999995,6.648594999999996,6.674320000000003,6.575786666666665
157,000155.SZ,20010605,6.706660000000005,6.640959999999995,6.658164999999995,6.674320000000003,6.585141666666666
158,000155.SZ,20010606,6.760220000000006,6.670289999999996,6.673789999999995,6.676233333333337,6.594494999999998
159,000155.SZ,20010607,6.823980000000006,6.703449999999995,6.686544999999995,6.678570000000003,6.604591666666665
160,000155.SZ,20010608,6.903060000000005,6.751279999999996,6.704404999999996,6.686223333333336,6.617878333333332
161,000155.SZ,20010611,6.932400000000006,6.793379999999995,6.714609999999996,6.6915400000000025,6.629251666666665
162,000155.SZ,20010612,6.996160000000006,6.851409999999996,6.735654999999997,6.701316666666669,6.6431749999999985
163,000155.SZ,20010613,7.053560000000006,6.906889999999995,6.762759999999996,6.719810000000002,6.659649999999998
164,000155.SZ,20010614,7.063780000000006,6.943879999999996,6.779659999999995,6.7340533333333354,6.670918333333332
165,000155.SZ,20010615,7.063780000000006,6.983419999999995,6.801979999999996,6.751486666666669,6.682079999999998
166,000155.SZ,20010618,7.102040000000005,7.0172199999999965,6.822709999999996,6.771470000000003,6.694516666666664
167,000155.SZ,20010619,7.182400000000006,7.089279999999997,6.8651199999999974,6.801870000000004,6.710778333333331
168,000155.SZ,20010620,7.219400000000006,7.136479999999996,6.903384999999997,6.828020000000003,6.725021666666664
169,000155.SZ,20010621,7.313780000000006,7.188779999999996,6.946114999999997,6.85395666666667,6.7405399999999975
170,000155.SZ,20010622,7.396680000000005,7.230229999999996,6.990754999999997,6.879680000000002,6.756908333333331
171,000155.SZ,20010625,7.455360000000004,7.278699999999996,7.036039999999997,6.902640000000002,6.774234999999998
172,000155.SZ,20010626,7.419660000000005,7.3010299999999955,7.076219999999997,6.9241133333333345,6.787946666666665
173,000155.SZ,20010627,7.434960000000006,7.327179999999996,7.117034999999997,6.950900000000001,6.803678333333332
174,000155.SZ,20010628,7.406900000000006,7.360339999999996,7.152109999999998,6.97322,6.815051666666665
175,000155.SZ,20010629,7.358440000000006,7.377559999999997,7.180489999999997,6.9938400000000005,6.826745
176,000155.SZ,20010702,7.308680000000005,7.382019999999995,7.199619999999998,7.009146666666667,6.837479999999999
177,000155.SZ,20010703,7.294640000000006,7.357149999999995,7.223214999999998,7.02913,6.849064999999999
178,000155.SZ,20010704,7.243620000000005,7.339289999999996,7.237884999999997,7.048686666666668,6.8615016666666655
179,000155.SZ,20010705,7.196420000000006,7.301659999999996,7.245219999999998,7.064630000000002,6.871068333333332
180,000155.SZ,20010706,7.128820000000006,7.243629999999996,7.2369299999999965,7.075046666666668,6.8787216666666655
181,000155.SZ,20010709,7.072700000000006,7.1906899999999965,7.234694999999997,7.087590000000001,6.885736666666665
182,000155.SZ,20010710,7.045920000000005,7.170279999999996,7.235654999999997,7.107573333333335,6.8943466666666655
183,000155.SZ,20010711,7.001280000000006,7.122449999999996,7.224814999999998,7.118840000000002,6.8995549999999986
184,000155.SZ,20010712,6.985980000000007,7.091199999999996,7.225769999999999,7.131806666666669,6.905081666666665
185,000155.SZ,20010713,6.993620000000007,7.061219999999996,7.219389999999999,7.140733333333336,6.9081633333333325
186,000155.SZ,20010716,6.974500000000006,7.0235999999999965,7.202809999999998,7.140946666666669,6.907633333333333
187,000155.SZ,20010717,6.912000000000006,6.978959999999996,7.168054999999998,7.14179666666667,6.908058333333333
188,000155.SZ,20010718,6.890320000000005,6.945799999999997,7.142544999999998,7.140523333333336,6.908378333333333
189,000155.SZ,20010719,6.876280000000006,6.931129999999998,7.116394999999999,7.140523333333336,6.909546666666667
190,000155.SZ,20010720,6.885220000000006,6.939419999999997,7.091524999999999,7.137760000000002,6.911991666666667
191,000155.SZ,20010723,6.908180000000004,6.941339999999997,7.066014999999998,7.136910000000002,6.914225000000001
192,000155.SZ,20010724,6.908180000000004,6.910089999999997,7.040184999999999,7.127133333333336,6.914225000000001
193,000155.SZ,20010725,6.8877600000000045,6.889039999999997,7.005745,7.112890000000004,6.91635
194,000155.SZ,20010726,6.832920000000004,6.854599999999996,6.9729,7.10204666666667,6.91805
195,000155.SZ,20010727,6.766580000000005,6.825899999999995,6.943560000000001,7.08822666666667,6.919856666666666
196,000155.SZ,20010730,6.577800000000005,6.742989999999996,6.8832949999999995,7.049536666666669,6.910503333333334
197,000155.SZ,20010731,6.392840000000005,6.650509999999997,6.814735000000001,6.995540000000003,6.8987050000000005
198,000155.SZ,20010801,6.284420000000006,6.586089999999997,6.765945,6.957060000000003,6.89254
199,000155.SZ,20010802,6.196420000000005,6.514669999999997,6.7229,6.915820000000003,6.884888333333334
200,000155.SZ,20010803,6.102040000000005,6.434309999999996,6.686865,6.872453333333337,6.876066666666668
201,000155.SZ,20010806,6.136480000000005,6.357139999999996,6.649240000000001,6.8297233333333365,6.866181666666668
202,000155.SZ,20010807,6.214300000000005,6.303569999999996,6.60683,6.79464666666667,6.859380000000002
203,000155.SZ,20010809,6.255120000000005,6.269769999999996,6.579405000000001,6.7604200000000025,6.855660000000001
204,000155.SZ,20010810,6.2997600000000045,6.248089999999996,6.551345,6.731296666666669,6.852258333333335
205,000155.SZ,20010813,6.336760000000005,6.219399999999996,6.5226500000000005,6.702173333333336,6.8480066666666675
206,000155.SZ,20010814,6.360980000000005,6.248729999999997,6.49586,6.671773333333336,6.840460000000001
207,000155.SZ,20010815,6.364800000000005,6.289549999999997,6.4700299999999995,6.639673333333336,6.8344016666666665
208,000155.SZ,20010816,6.325260000000005,6.290189999999996,6.43814,6.607360000000003,6.828023333333333
209,000155.SZ,20010817,6.2691400000000055,6.284449999999997,6.399559999999999,6.576750000000002,6.82069
210,000155.SZ,20010820,6.2257600000000055,6.281259999999997,6.357785,6.551663333333336,6.8133550000000005
211,000155.SZ,20010821,6.207920000000006,6.284449999999997,6.3207949999999995,6.5276433333333355,6.807616666666667
212,000155.SZ,20010822,6.169660000000006,6.267229999999997,6.2854,6.493630000000001,6.800601666666668
213,000155.SZ,20010823,6.1505200000000055,6.2378899999999975,6.25383,6.4655666666666685,6.792203333333335
214,000155.SZ,20010824,6.130100000000005,6.199619999999998,6.223855,6.434103333333335,6.782955000000002
215,000155.SZ,20010827,6.058680000000004,6.142219999999997,6.18081,6.395840000000001,6.768286666666669
216,000155.SZ,20010828,5.984700000000005,6.096309999999997,6.1725200000000005,6.362676666666667,6.751811666666669
217,000155.SZ,20010829,5.929840000000004,6.049749999999997,6.16965,6.329936666666667,6.735866666666669
218,000155.SZ,20010830,5.855880000000004,6.003199999999997,6.146694999999999,6.29316,6.716841666666669
219,000155.SZ,20010831,5.781900000000005,5.955999999999998,6.120225,6.251706666666666,6.6961150000000025
220,000155.SZ,20010903,5.728320000000005,5.893499999999998,6.0873800000000005,6.203023333333333,6.67039166666667
221,000155.SZ,20010904,5.709180000000005,5.846939999999998,6.065695,6.162843333333333,6.649876666666669
222,000155.SZ,20010905,5.700260000000005,5.815049999999998,6.04114,6.128616666666667,6.627875000000002
223,000155.SZ,20010906,5.702800000000005,5.779339999999998,6.008615,6.0956666666666655,6.604278333333336
224,000155.SZ,20010907,5.682400000000004,5.732149999999997,5.965884999999999,6.0599533333333335,6.581000000000002
225,000155.SZ,20010910,5.716840000000005,5.722579999999997,5.9323999999999995,6.028066666666666,6.558146666666669
226,000155.SZ,20010911,5.715560000000005,5.712369999999997,5.9043399999999995,6.019136666666666,6.53433666666667
227,000155.SZ,20010912,5.688780000000005,5.694519999999997,5.872134999999998,6.011273333333333,6.5034066666666694
228,000155.SZ,20010913,5.659440000000005,5.681119999999997,5.842159999999999,5.991503333333331,6.47428166666667
229,000155.SZ,20010914,5.653060000000005,5.667729999999997,5.811864999999999,5.969393333333332,6.442606666666669
230,000155.SZ,20010917,5.581640000000005,5.649239999999997,5.771369999999999,5.941333333333332,6.406893333333335
231,000155.SZ,20010918,5.5127600000000045,5.6141599999999965,5.730549999999999,5.915183333333332,6.372453333333336
232,000155.SZ,20010919,5.4630000000000045,5.575889999999997,5.6954699999999985,5.886056666666666,6.340351666666669
233,000155.SZ,20010920,5.441320000000005,5.550379999999997,5.664859999999999,5.8558699999999995,6.3081450000000014
234,000155.SZ,20010921,5.418360000000005,5.535709999999997,5.6339299999999986,5.822493333333333,6.2768950000000014
235,000155.SZ,20010924,5.4349400000000045,5.508289999999997,5.615434999999999,5.79103,6.246601666666668
236,000155.SZ,20010925,5.441320000000005,5.477039999999998,5.594704999999999,5.761906666666666,6.216840000000002
237,000155.SZ,20010926,5.423480000000005,5.443239999999998,5.568879999999998,5.729169999999999,6.184421666666669
238,000155.SZ,20010927,5.392860000000004,5.417089999999998,5.549104999999999,5.700469999999999,6.153915000000002
239,000155.SZ,20010928,5.381380000000005,5.399869999999998,5.5337999999999985,5.674533333333333,6.125641666666668
240,000155.SZ,20011008,5.354580000000006,5.394759999999999,5.5219999999999985,5.645833333333333,6.098748333333335
241,000155.SZ,20011009,5.336720000000005,5.389019999999999,5.501589999999998,5.616706666666667,6.072175000000001
242,000155.SZ,20011010,5.295900000000006,5.359689999999999,5.467789999999998,5.583543333333334,6.038586666666668
243,000155.SZ,20011011,5.209180000000006,5.301019999999999,5.425699999999998,5.54358,6.004573333333335
244,000155.SZ,20011012,5.139020000000007,5.260199999999999,5.397954999999998,5.509353333333334,5.971728333333334
245,000155.SZ,20011015,5.0790800000000065,5.216829999999999,5.362559999999998,5.482566666666668,5.939203333333334
246,000155.SZ,20011016,4.969400000000006,5.153059999999998,5.315049999999998,5.447490000000001,5.905083333333335
247,000155.SZ,20011017,4.897960000000006,5.096929999999999,5.270084999999998,5.411563333333334,5.870750000000001
248,000155.SZ,20011018,4.845660000000005,5.0274199999999984,5.222254999999999,5.375210000000001,5.834185000000001
249,000155.SZ,20011019,4.744900000000005,4.941959999999999,5.170914999999998,5.336520000000002,5.794113333333334
250,000155.SZ,20011022,4.628820000000005,4.853949999999999,5.124354999999999,5.299316666666669,5.751170000000001
251,000155.SZ,20011023,4.6441200000000045,4.806759999999999,5.097889999999999,5.269980000000002,5.716411666666668
252,000155.SZ,20011024,4.738520000000005,4.8182399999999985,5.088964999999999,5.251273333333335,5.689945
253,000155.SZ,20011025,4.815040000000005,4.830349999999999,5.065684999999999,5.2272500000000015,5.661458333333333
254,000155.SZ,20011026,4.911980000000005,4.828439999999999,5.044319999999999,5.208116666666668,5.634035
255,000155.SZ,20011029,5.0535800000000055,4.841199999999999,5.029014999999999,5.188773333333335,5.60842
256,000155.SZ,20011030,5.102040000000005,4.873079999999999,5.013069999999999,5.167726666666669,5.593431666666666
257,000155.SZ,20011031,5.068880000000005,4.903699999999999,5.000314999999999,5.147956666666669,5.5796149999999995
258,000155.SZ,20011101,5.090580000000005,4.9528099999999995,4.9901149999999985,5.1324400000000026,5.561971666666666
259,000155.SZ,20011102,5.110980000000006,5.011480000000001,4.9767199999999985,5.117770000000003,5.5435816666666655
260,000155.SZ,20011105,5.095660000000005,5.07462,4.9642849999999985,5.107776666666669,5.524554999999998
261,000155.SZ,20011106,5.070160000000005,5.0861,4.946429999999999,5.093960000000002,5.504571666666664
262,000155.SZ,20011107,4.988520000000005,5.0287,4.92347,5.068876666666669,5.477466666666664
263,000155.SZ,20011108,4.899220000000005,4.9948999999999995,4.912624999999999,5.042090000000003,5.448979999999997
264,000155.SZ,20011109,4.8227000000000055,4.9668399999999995,4.89764,5.018493333333336,5.42049333333333
265,000155.SZ,20011112,4.750000000000005,4.922829999999999,4.882015,4.9936200000000035,5.392324999999998
266,000155.SZ,20011113,4.692600000000006,4.88138,4.87723,4.9691733333333366,5.3655399999999975
267,000155.SZ,20011114,4.691320000000006,4.83992,4.871810000000001,4.946850000000003,5.338009999999998
268,000155.SZ,20011115,4.6785800000000055,4.7889,4.870855000000001,4.923043333333337,5.311756666666665
269,000155.SZ,20011116,4.691340000000006,4.757019999999999,4.88425,4.903486666666669,5.289009999999998
270,000155.SZ,20011119,4.730880000000006,4.740439999999999,4.9075299999999995,4.889670000000003,5.267751666666665
271,000155.SZ,20011120,4.806140000000006,4.749369999999999,4.9177349999999995,4.880743333333336,5.248724999999998
272,000155.SZ,20011121,4.889060000000006,4.790189999999999,4.909445,4.879043333333336,5.231293333333331
273,000155.SZ,20011122,4.975780000000006,4.827179999999999,4.911039999999999,4.884143333333337,5.213861666666664
274,000155.SZ,20011123,5.043380000000006,4.86736,4.9171,4.887546666666669,5.198449999999997
275,000155.SZ,20011126,5.082920000000006,4.906899999999999,4.914864999999999,4.890310000000002,5.18643833333333
276,000155.SZ,20011127,5.095680000000006,4.9509099999999995,4.916144999999998,4.901790000000003,5.174639999999996
277,000155.SZ,20011128,5.113520000000006,5.001289999999999,4.920604999999999,4.914970000000002,5.1632666666666625
278,000155.SZ,20011129,5.133940000000005,5.05486,4.92188,4.932190000000002,5.153699999999997
279,000155.SZ,20011130,5.159440000000005,5.10141,4.929214999999999,4.956636666666669,5.14657833333333
280,000155.SZ,20011203,5.2002600000000045,5.14159,4.941014999999999,4.985550000000003,5.142433333333329
281,000155.SZ,20011204,5.233420000000004,5.16455,4.95696,5.0000066666666685,5.1349933333333295
282,000155.SZ,20011205,5.230880000000004,5.1722,4.981194999999999,4.997030000000003,5.1241516666666636
283,000155.SZ,20011206,5.2283200000000045,5.18113,5.004154999999999,5.001070000000002,5.1141599999999965
