,code,date,ma5,ma10,ma20,ma30,ma60
38,000333.SZ,20131120,9.845180000000004,9.77686,9.99482,9.899539999999996,
39,000333.SZ,20131121,9.832900000000004,9.76607,9.97589,9.899539999999996,
40,000333.SZ,20131122,9.848960000000003,9.78552,9.964045,9.906939999999995,
41,000333.SZ,20131125,9.809620000000004,9.78933,9.926925,9.906656666666661,
42,000333.SZ,20131126,9.818940000000005,9.8071,9.908525000000001,9.921039999999994,
43,000333.SZ,20131127,9.815140000000005,9.83016,9.870664999999999,9.934576666666661,
44,000333.SZ,20131128,9.898060000000005,9.86548,9.862945,9.956149999999996,
45,000333.SZ,20131129,9.954320000000004,9.901639999999999,9.86453,9.969543333333327,
46,000333.SZ,20131202,9.961520000000004,9.885569999999998,9.84486,9.95741666666666,
47,000333.SZ,20131203,9.954320000000004,9.88663,9.832485,9.954596666666658,
48,000333.SZ,20131204,10.011420000000005,9.91328,9.84507,9.96763999999999,
49,000333.SZ,20131205,10.048220000000004,9.97314,9.869605,9.974973333333326,
50,000333.SZ,20131206,10.068960000000004,10.011640000000002,9.898579999999999,9.979909999999991,
51,000333.SZ,20131209,10.168780000000003,10.065150000000001,9.92724,9.97299999999999,
52,000333.SZ,20131210,10.281300000000005,10.117810000000002,9.962454999999999,9.978286666666659,
53,000333.SZ,20131211,10.299920000000004,10.15567,9.992914999999998,9.96566666666666,
54,000333.SZ,20131212,10.332500000000005,10.190360000000002,10.027919999999998,9.972083333333327,
55,000333.SZ,20131213,10.406520000000004,10.23774,10.069689999999998,9.988933333333328,
56,000333.SZ,20131216,10.466600000000003,10.317690000000002,10.101629999999997,10.002469999999995,
57,000333.SZ,20131217,10.437840000000003,10.359570000000001,10.123099999999997,10.008179999999998,
58,000333.SZ,20131218,10.527080000000002,10.413500000000003,10.163389999999996,10.034546666666664,
59,000333.SZ,20131219,10.551600000000002,10.44205,10.207594999999996,10.060419999999997,9.912934999999997
60,000333.SZ,20131220,10.620560000000001,10.51354,10.262589999999996,10.103566666666664,9.946564999999998
61,000333.SZ,20131223,10.63916,10.55288,10.309014999999997,10.135786666666663,9.961193333333332
62,000333.SZ,20131224,10.715720000000001,10.576780000000001,10.347294999999997,10.167229999999996,9.983048333333333
63,000333.SZ,20131225,10.711920000000003,10.619500000000002,10.387584999999998,10.201776666666664,10.001908333333335
64,000333.SZ,20131226,10.651020000000003,10.601310000000002,10.395834999999996,10.219049999999998,10.02112
65,000333.SZ,20131227,10.566420000000003,10.593490000000003,10.415614999999997,10.244289999999998,10.045020000000001
66,000333.SZ,20131230,10.530460000000001,10.584810000000003,10.451249999999998,10.262689999999996,10.06708666666667
67,000333.SZ,20131231,10.496200000000002,10.605960000000003,10.482764999999997,10.28405333333333,10.084746666666668
68,000333.SZ,20140102,10.433600000000002,10.572760000000004,10.493129999999997,10.299846666666664,10.099693333333335
69,000333.SZ,20140103,10.41752,10.534270000000003,10.488159999999997,10.316486666666664,10.108013333333334
70,000333.SZ,20140106,10.283420000000001,10.424920000000004,10.46923,10.316699999999997,10.11182
71,000333.SZ,20140107,10.154840000000002,10.342650000000003,10.447764999999999,10.320226666666663,10.113441666666667
72,000333.SZ,20140113,10.006780000000003,10.251490000000004,10.414134999999998,10.315359999999997,10.118200000000002
73,000333.SZ,20140114,9.968280000000004,10.200940000000005,10.410219999999999,10.325369999999996,10.129973333333336
74,000333.SZ,20140115,9.982240000000003,10.199880000000004,10.400595,10.330516666666663,10.143333333333336
75,000333.SZ,20140116,10.054580000000003,10.169000000000004,10.381245,10.333409999999997,10.15147666666667
76,000333.SZ,20140117,10.073180000000004,10.114010000000004,10.34941,10.338836666666664,10.148126666666668
77,000333.SZ,20140120,10.115900000000003,10.061340000000005,10.33365,10.342289999999998,10.148443333333336
78,000333.SZ,20140121,10.073180000000002,10.020730000000004,10.296745,10.335663333333335,10.15165166666667
79,000333.SZ,20140122,10.046100000000003,10.014170000000004,10.27422,10.330163333333333,10.152568333333335
80,000333.SZ,20140123,10.048640000000002,10.051610000000002,10.238265,10.330023333333335,10.154966666666668
81,000333.SZ,20140124,10.120980000000003,10.097080000000002,10.219864999999999,10.33087,10.151935000000002
82,000333.SZ,20140127,10.114640000000003,10.11527,10.183379999999998,10.314513333333334,10.1464
83,000333.SZ,20140128,10.153120000000005,10.113150000000001,10.157044999999998,10.311196666666666,10.138431666666666
84,000333.SZ,20140129,10.154400000000004,10.10025,10.150064999999998,10.30048,10.136281666666665
85,000333.SZ,20140130,10.090100000000003,10.069370000000001,10.119184999999998,10.277286666666667,10.133109999999999
86,000333.SZ,20140207,9.967420000000004,10.0442,10.079104999999998,10.247673333333331,10.125071666666665
87,000333.SZ,20140210,9.933160000000004,10.023900000000001,10.042619999999998,10.230399999999998,10.11929
88,000333.SZ,20140211,9.850260000000002,10.001690000000002,10.011209999999998,10.198393333333332,10.11647
89,000333.SZ,20140212,9.806260000000004,9.980330000000002,9.997249999999998,10.176256666666664,10.118338333333332
90,000333.SZ,20140213,9.776220000000004,9.933160000000003,9.992384999999997,10.136563333333331,10.120064999999999
91,000333.SZ,20140214,9.800760000000002,9.884090000000002,9.990584999999998,10.107939999999997,10.121863333333332
92,000333.SZ,20140217,9.798640000000002,9.865900000000002,9.990584999999998,10.07755333333333,10.122391666666665
93,000333.SZ,20140218,9.800340000000002,9.825300000000002,9.969224999999998,10.04646333333333,10.12412
94,000333.SZ,20140219,9.772000000000002,9.789130000000002,9.944689999999998,10.02975333333333,10.124401666666667
95,000333.SZ,20140220,9.719540000000002,9.747880000000002,9.908624999999997,9.995416666666664,10.119853333333333
96,000333.SZ,20140221,9.652280000000001,9.726520000000002,9.885359999999997,9.961576666666664,10.112133333333333
97,000333.SZ,20140224,9.458540000000003,9.62859,9.826244999999997,9.904609999999996,10.094331666666667
98,000333.SZ,20140225,9.219520000000003,9.50993,9.755809999999997,9.844116666666663,10.071981666666666
99,000333.SZ,20140226,8.931020000000002,9.351510000000001,9.665919999999996,9.78200333333333,10.049245
100,000333.SZ,20140227,8.645500000000002,9.182520000000002,9.557839999999997,9.722429999999997,10.019565
101,000333.SZ,20140228,8.401840000000004,9.027060000000002,9.455574999999998,9.669409999999997,9.994818333333333
102,000333.SZ,20140303,8.317240000000004,8.887890000000002,9.376894999999998,9.623019999999999,9.96919
103,000333.SZ,20140304,8.255500000000003,8.737510000000002,9.281404999999998,9.558653333333332,9.942011666666666
104,000333.SZ,20140305,8.236040000000004,8.583530000000001,9.186329999999998,9.490969999999999,9.910743333333333
105,000333.SZ,20140306,8.341360000000003,8.493430000000002,9.120654999999998,9.43689333333333,9.885151666666667
106,000333.SZ,20140307,8.406940000000002,8.404390000000003,9.065454999999996,9.39170333333333,9.86527
107,000333.SZ,20140310,8.437400000000002,8.377320000000003,9.002954999999996,9.343269999999995,9.84278
108,000333.SZ,20140311,8.559220000000002,8.407360000000002,8.958644999999997,9.30632666666666,9.820995
109,000333.SZ,20140312,8.697560000000001,8.466800000000003,8.909154999999997,9.266213333333328,9.798188333333334
110,000333.SZ,20140313,8.7462,8.543780000000003,8.863149999999997,9.219819999999993,9.774921666666668
111,000333.SZ,20140314,8.8016,8.604270000000003,8.815664999999997,9.17180666666666,9.751338333333335
112,000333.SZ,20140317,8.901440000000001,8.669420000000002,8.778654999999997,9.141069999999992,9.727791666666667
113,000333.SZ,20140318,8.91624,8.737730000000003,8.737619999999996,9.100179999999993,9.705688333333335
114,000333.SZ,20140319,8.87266,8.785110000000001,8.684319999999996,9.052589999999993,9.676535000000001
115,000333.SZ,20140320,8.787640000000001,8.766920000000002,8.630174999999998,9.002743333333326,9.640015000000002
116,000333.SZ,20140321,8.747460000000002,8.774530000000002,8.589459999999997,8.968479999999994,9.608076666666669
117,000333.SZ,20140324,8.669620000000004,8.785530000000001,8.581424999999998,8.930479999999994,9.580440000000003
118,000333.SZ,20140325,8.641280000000004,8.778760000000002,8.593059999999998,8.898683333333327,9.548538333333337
119,000333.SZ,20140326,8.693740000000004,8.7832,8.624999999999998,8.867169999999993,9.521713333333336
120,000333.SZ,20140327,8.792300000000004,8.78997,8.666875,8.838756666666658,9.487660000000002
121,000333.SZ,20140328,8.876900000000003,8.81218,8.708224999999999,8.814503333333326,9.461221666666667
122,000333.SZ,20140331,9.042720000000003,8.856169999999999,8.762795,8.804493333333324,9.441023333333334
123,000333.SZ,20140401,9.278760000000002,8.96002,8.848875,8.811753333333325,9.429108333333335
124,000333.SZ,20140402,9.449220000000002,9.07148,8.928295,8.813373333333326,9.421563333333335
125,000333.SZ,20140403,9.617580000000002,9.204939999999999,8.98593,8.821763333333328,9.408590000000002
126,000333.SZ,20140404,9.751260000000004,9.314079999999999,9.044305000000001,8.830999999999994,9.396288333333334
127,000333.SZ,20140408,9.821900000000003,9.432309999999998,9.108920000000001,8.865053333333327,9.384831666666667
128,000333.SZ,20140409,9.814280000000004,9.546519999999997,9.162640000000001,8.910879999999993,9.377498333333333
129,000333.SZ,20140410,9.826140000000004,9.63768,9.210440000000002,8.962559999999995,9.372281666666668
130,000333.SZ,20140411,9.902280000000005,9.75993,9.27495,9.031226666666662,9.376828333333332
131,000333.SZ,20140414,9.958540000000005,9.854899999999999,9.333540000000001,9.090449999999995,9.37993
132,000333.SZ,20140415,9.922580000000005,9.87224,9.364205000000002,9.132609999999994,9.377814999999998
133,000333.SZ,20140416,9.893820000000005,9.854049999999999,9.407035000000002,9.183933333333327,9.371293333333332
134,000333.SZ,20140417,9.883240000000004,9.85469,9.463085000000001,9.237093333333327,9.364031666666666
135,000333.SZ,20140418,9.832480000000006,9.86738,9.53616,9.27974666666666,9.358319999999997
136,000333.SZ,20140421,9.775800000000006,9.867169999999998,9.590625000000001,9.318593333333329,9.35514833333333
137,000333.SZ,20140422,9.744080000000006,9.833329999999998,9.63282,9.350389999999997,9.346829999999999
138,000333.SZ,20140423,9.741540000000004,9.817679999999998,9.682100000000002,9.380986666666665,9.343656666666666
139,000333.SZ,20140424,9.776640000000004,9.829939999999997,9.733810000000002,9.416939999999999,9.341576666666667
140,000333.SZ,20140425,9.789760000000005,9.811119999999995,9.785525000000002,9.453673333333333,9.336746666666667
141,000333.SZ,20140428,9.808360000000004,9.792079999999995,9.823490000000003,9.486386666666666,9.329096666666667
142,000333.SZ,20140429,9.886200000000006,9.815139999999996,9.843690000000002,9.514516666666664,9.327793333333336
143,000333.SZ,20140430,9.843560000000005,9.792549999999995,9.823300000000003,9.535539999999997,9.317860000000001
144,000333.SZ,20140505,9.786580000000004,9.781609999999997,9.818150000000003,9.569259999999996,9.310925000000001
145,000333.SZ,20140506,9.692180000000004,9.740969999999995,9.804175000000003,9.604429999999999,9.303586666666668
146,000333.SZ,20140507,9.572200000000006,9.690279999999996,9.778725000000001,9.623843333333332,9.296161666666668
147,000333.SZ,20140508,9.444420000000004,9.665309999999996,9.74932,9.64365,9.287065000000002
148,000333.SZ,20140509,9.428960000000004,9.636259999999996,9.726970000000001,9.66682,9.282751666666666
149,000333.SZ,20140513,9.390320000000003,9.588449999999998,9.709195000000003,9.685356666666667,9.276263333333334
150,000333.SZ,20140514,9.404680000000003,9.548429999999998,9.679775000000003,9.706493333333334,9.272625000000001
151,000333.SZ,20140515,9.438920000000001,9.505559999999997,9.648820000000002,9.717513333333335,9.266008333333334
152,000333.SZ,20140516,9.467620000000002,9.456019999999999,9.635580000000001,9.71446666666667,9.25948
153,000333.SZ,20140519,9.410180000000002,9.419569999999998,9.606060000000001,9.688723333333337,9.250238333333332
154,000333.SZ,20140520,9.342800000000002,9.366559999999998,9.574085,9.667620000000003,9.240496666666665
155,000333.SZ,20140521,9.264380000000003,9.334529999999997,9.53775,9.64762666666667,9.234694999999999
156,000333.SZ,20140522,9.236780000000003,9.33785,9.514065,9.63176666666667,9.231383333333332
157,000333.SZ,20140523,9.214700000000004,9.341159999999999,9.503235,9.61326666666667,9.239159999999998
158,000333.SZ,20140526,9.257780000000004,9.333979999999997,9.48512,9.595973333333337,9.253426666666664
159,000333.SZ,20140527,9.296440000000004,9.319619999999997,9.454035000000001,9.57933666666667,9.270948333333331
160,000333.SZ,20140528,9.380400000000005,9.322389999999999,9.435410000000001,9.560646666666669,9.295936666666664
161,000333.SZ,20140529,9.442240000000004,9.33951,9.422535,9.545716666666669,9.31808333333333
162,000333.SZ,20140530,9.499680000000003,9.35719,9.406604999999999,9.542783333333336,9.337696666666663
163,000333.SZ,20140603,9.569260000000003,9.41352,9.416544999999998,9.54188,9.362906666666664
164,000333.SZ,20140604,9.611220000000001,9.45383,9.410194999999998,9.534,9.385546666666663
165,000333.SZ,20140605,9.62888,9.50464,9.419584999999998,9.526713333333335,9.403229999999995
166,000333.SZ,20140606,9.648760000000001,9.5455,9.441674999999998,9.524543333333334,9.42156833333333
167,000333.SZ,20140609,9.665320000000001,9.5825,9.461829999999997,9.529656666666666,9.440023333333329
168,000333.SZ,20140610,9.734900000000001,9.652080000000002,9.493029999999997,9.540773333333334,9.460879999999996
169,000333.SZ,20140611,9.847560000000001,9.72939,9.524504999999996,9.54582,9.481379999999996
170,000333.SZ,20140612,9.951380000000002,9.790130000000001,9.556259999999996,9.553650000000001,9.503661666666662
171,000333.SZ,20140613,10.124800000000002,9.88678,9.613144999999996,9.577283333333334,9.531834999999996
172,000333.SZ,20140616,10.29268,9.979000000000001,9.668094999999997,9.597403333333336,9.555959999999995
173,000333.SZ,20140617,10.322500000000002,10.0287,9.721109999999998,9.62059666666667,9.578068333333327
174,000333.SZ,20140618,10.3214,10.084480000000001,9.769154999999998,9.63495666666667,9.602108333333327
175,000333.SZ,20140619,10.326920000000001,10.13915,9.821894999999998,9.65944,9.631934999999995
176,000333.SZ,20140620,10.249600000000001,10.1872,9.866349999999999,9.690183333333334,9.657013333333328
177,000333.SZ,20140623,10.12922,10.21095,9.896725,9.711536666666667,9.677593333333327
178,000333.SZ,20140624,10.100520000000001,10.21151,9.931794999999997,9.732523333333335,9.69967166666666
179,000333.SZ,20140625,10.095000000000002,10.208200000000001,9.968794999999998,9.752403333333335,9.718879999999993
180,000333.SZ,20140626,10.116000000000003,10.22146,10.005794999999997,9.777993333333335,9.742243333333327
181,000333.SZ,20140627,10.207660000000002,10.228629999999999,10.057704999999999,9.818306666666668,9.767909999999993
182,000333.SZ,20140630,10.353440000000003,10.24133,10.110164999999999,9.859173333333334,9.786819999999993
183,000333.SZ,20140701,10.421920000000002,10.261219999999998,10.14496,9.901146666666667,9.794934999999992
184,000333.SZ,20140702,10.534580000000002,10.314789999999999,10.199634999999999,9.951033333333333,9.80932666666666
185,000333.SZ,20140703,10.632880000000004,10.374439999999998,10.256794999999999,10.006076666666667,9.826851666666661
186,000333.SZ,20140704,10.672660000000002,10.440159999999999,10.313679999999998,10.057619999999998,9.844693333333328
187,000333.SZ,20140707,10.661620000000003,10.50753,10.359239999999998,10.100326666666666,9.856796666666662
188,000333.SZ,20140708,10.714620000000002,10.56827,10.389889999999998,10.143953333333332,9.86996333333333
189,000333.SZ,20140709,10.680380000000003,10.607479999999999,10.407839999999998,10.181689999999998,9.880513333333331
190,000333.SZ,20140710,10.601960000000002,10.61742,10.419439999999998,10.209669999999997,9.885158333333331
191,000333.SZ,20140711,10.5401,10.60638,10.417505,10.240596666666665,9.893156666666666
192,000333.SZ,20140714,10.527940000000001,10.59478,10.418054999999999,10.271703333333331,9.907243333333334
193,000333.SZ,20140715,10.52022,10.61742,10.439319999999999,10.302446666666665,9.922163333333335
194,000333.SZ,20140716,10.523520000000001,10.60195,10.458369999999999,10.333739999999999,9.933870000000002
195,000333.SZ,20140717,10.54118,10.57157,10.473004999999999,10.361719999999998,9.94421666666667
196,000333.SZ,20140718,10.5699,10.555,10.49758,10.394119999999997,9.95933166666667
197,000333.SZ,20140721,10.582060000000002,10.555000000000001,10.531265,10.424493333333333,9.977075000000005
198,000333.SZ,20140722,10.583160000000003,10.55169,10.55998,10.443823333333333,9.992298333333338
199,000333.SZ,20140723,10.620720000000002,10.572120000000002,10.5898,10.462599999999998,10.004210000000004
200,000333.SZ,20140724,10.741120000000002,10.64115,10.629285,10.493343333333332,10.02349666666667
201,000333.SZ,20140725,10.844940000000003,10.70742,10.6569,10.514143333333331,10.045713333333337
202,000333.SZ,20140728,11.044840000000002,10.813450000000001,10.704115,10.549853333333333,10.073628333333337
203,000333.SZ,20140729,11.221560000000002,10.902360000000002,10.75989,10.593666666666666,10.107131666666671
204,000333.SZ,20140730,11.376180000000002,10.998450000000002,10.8002,10.638396666666665,10.136676666666672
205,000333.SZ,20140731,11.517540000000002,11.12933,10.85045,10.691779999999998,10.175610000000006
206,000333.SZ,20140801,11.656700000000004,11.250820000000001,10.902910000000002,10.748659999999997,10.219421666666673
207,000333.SZ,20140804,11.756120000000005,11.40048,10.97774,10.82100333333333,10.266270000000004
208,000333.SZ,20140805,11.848900000000004,11.535230000000002,11.043460000000001,10.885063333333331,10.30879333333334
209,000333.SZ,20140806,11.908560000000005,11.642370000000001,11.107245000000002,10.940656666666664,10.346530000000005
210,000333.SZ,20140807,11.857760000000004,11.687650000000001,11.164400000000002,10.98207333333333,10.380033333333339
211,000333.SZ,20140808,11.830160000000003,11.74343,11.225425000000001,11.019076666666665,10.418691666666673
212,000333.SZ,20140811,11.760580000000003,11.75835,11.285900000000002,11.055526666666664,10.457350000000007
213,000333.SZ,20140812,11.677740000000004,11.76332,11.332840000000001,11.094366666666666,10.497756666666673
214,000333.SZ,20140813,11.653440000000003,11.781,11.389725000000002,11.127133333333331,10.53908333333334
215,000333.SZ,20140814,11.666700000000002,11.762229999999999,11.445780000000003,11.154376666666666,10.580226666666672
216,000333.SZ,20140815,11.660060000000005,11.74511,11.497965000000002,11.18364333333333,10.620631666666672
217,000333.SZ,20140818,11.685460000000004,11.72302,11.561750000000002,11.226166666666664,10.663246666666673
218,000333.SZ,20140819,11.784860000000005,11.7313,11.633265000000002,11.272739999999999,10.708346666666673
219,000333.SZ,20140820,11.877620000000004,11.765529999999998,11.703950000000003,11.326673333333332,10.754181666666673
220,000333.SZ,20140821,11.967080000000005,11.816889999999999,11.752270000000001,11.381896666666666,10.79578333333334
221,000333.SZ,20140822,12.133860000000004,11.89696,11.820195000000002,11.44927,10.844933333333339
222,000333.SZ,20140825,12.227740000000004,11.9566,11.857475,11.509466666666667,10.890585000000007
223,000333.SZ,20140826,12.227740000000004,12.0063,11.88481,11.557326666666667,10.929886666666674
224,000333.SZ,20140827,12.248740000000003,12.06318,11.92209,11.614210000000002,10.973975000000006
225,000333.SZ,20140828,12.243220000000004,12.105149999999998,11.933690000000002,11.66557,11.013645000000007
226,000333.SZ,20140829,12.170320000000004,12.152089999999998,11.948600000000003,11.716006666666667,11.055063333333342
227,000333.SZ,20140901,12.152640000000003,12.190189999999998,11.956605000000001,11.771230000000001,11.097861666666676
228,000333.SZ,20140902,12.203440000000004,12.215589999999999,11.973445000000002,11.827373333333334,11.135598333333343
229,000333.SZ,20140903,12.225520000000003,12.237129999999997,12.001330000000001,11.881676666666667,11.172138333333343
230,000333.SZ,20140904,12.250920000000004,12.247069999999997,12.03198,11.917203333333335,11.205273333333341
231,000333.SZ,20140905,12.278540000000003,12.224429999999996,12.060695,11.95494,11.234541666666676
232,000333.SZ,20140909,12.250940000000003,12.201789999999997,12.079195000000002,11.972246666666667,11.26105000000001
233,000333.SZ,20140910,12.164800000000003,12.184119999999997,12.09521,11.98458,11.289123333333345
234,000333.SZ,20140911,12.069820000000004,12.147669999999998,12.105425,11.997283333333334,11.317840000000011
235,000333.SZ,20140912,12.021220000000003,12.136069999999998,12.12061,12.00115,11.346465000000011
236,000333.SZ,20140915,11.888680000000003,12.083609999999998,12.117849999999999,11.993603333333336,11.371131666666678
237,000333.SZ,20140916,11.752820000000002,12.00188,12.096034999999997,11.97169666666667,11.39635000000001
238,000333.SZ,20140917,11.67772,11.92126,12.068424999999998,11.956050000000003,11.420556666666677
239,000333.SZ,20140918,11.625800000000002,11.847809999999999,12.042469999999998,11.950156666666668,11.445406666666678
240,000333.SZ,20140919,11.539660000000001,11.780439999999999,12.013754999999998,11.948133333333336,11.465103333333344
241,000333.SZ,20140922,11.4513,11.669989999999999,11.947209999999997,11.930460000000004,11.474768333333346
242,000333.SZ,20140923,11.41374,11.583279999999998,11.892534999999999,11.913890000000002,11.484708333333346
243,000333.SZ,20140924,11.39164,11.534679999999998,11.859399999999997,11.908366666666668,11.50136666666668
244,000333.SZ,20140925,11.368460000000002,11.497129999999997,11.822399999999998,11.902660000000001,11.51489666666668
245,000333.SZ,20140926,11.338620000000002,11.439139999999998,11.787604999999996,11.893453333333335,11.523915000000011
246,000333.SZ,20140929,11.290020000000002,11.370659999999997,11.727134999999995,11.86878666666667,11.52621500000001
247,000333.SZ,20140930,11.233700000000002,11.323719999999996,11.662799999999995,11.838596666666671,11.532381666666677
248,000333.SZ,20141008,11.188420000000002,11.290029999999996,11.605644999999997,11.808960000000004,11.54085000000001
249,000333.SZ,20141009,11.128780000000003,11.248619999999997,11.548214999999995,11.777853333333336,11.552263333333343
250,000333.SZ,20141010,11.074680000000003,11.206649999999998,11.493544999999996,11.744720000000003,11.563308333333342
251,000333.SZ,20141013,11.086840000000002,11.188429999999997,11.429209999999996,11.694283333333336,11.571776666666675
252,000333.SZ,20141014,11.084620000000003,11.159159999999996,11.371219999999997,11.64807666666667,11.578771666666675
253,000333.SZ,20141015,11.065840000000003,11.127129999999998,11.330904999999998,11.615310000000003,11.58631833333334
254,000333.SZ,20141016,11.066940000000002,11.097859999999997,11.297494999999998,11.580886666666668,11.597548333333341
255,000333.SZ,20141017,11.106700000000004,11.090689999999997,11.264914999999998,11.5553,11.610435000000006
256,000333.SZ,20141020,11.164120000000002,11.125479999999998,11.248069999999998,11.526583333333337,11.621295000000005
257,000333.SZ,20141021,11.196160000000003,11.140389999999998,11.232054999999999,11.488663333333335,11.629946666666672
258,000333.SZ,20141022,11.228200000000005,11.147019999999998,11.218524999999998,11.452770000000003,11.640071666666671
259,000333.SZ,20141023,11.233720000000003,11.150329999999999,11.199475,11.415586666666668,11.64863166666667
260,000333.SZ,20141024,11.189540000000003,11.148119999999997,11.177385,11.378403333333335,11.647803333333338
261,000333.SZ,20141027,11.092360000000003,11.128239999999998,11.158335,11.32888666666667,11.641913333333338
262,000333.SZ,20141028,11.058120000000002,11.127139999999999,11.143149999999999,11.289860000000003,11.631053333333337
263,000333.SZ,20141029,11.061420000000004,11.144809999999998,11.135969999999999,11.268873333333337,11.626726666666668
264,000333.SZ,20141030,11.044860000000003,11.139289999999997,11.118574999999998,11.244760000000005,11.62102166666667
265,000333.SZ,20141031,11.143160000000004,11.166349999999998,11.128519999999998,11.232060000000002,11.616605000000002
266,000333.SZ,20141103,11.282320000000002,11.187339999999995,11.15641,11.227826666666669,11.610715000000003
267,000333.SZ,20141104,11.370680000000004,11.214399999999996,11.177394999999999,11.226170000000002,11.598933333333338
268,000333.SZ,20141105,11.387260000000003,11.224339999999996,11.185679999999998,11.220463333333335,11.58825666666667
269,000333.SZ,20141106,11.397200000000003,11.221029999999995,11.185679999999998,11.206660000000001,11.578408333333337
270,000333.SZ,20141107,11.376200000000004,11.259679999999996,11.203899999999999,11.204816666666666,11.576475000000006
271,000333.SZ,20141110,11.473400000000003,11.377859999999995,11.253049999999998,11.231509999999998,11.580985000000004
272,000333.SZ,20141111,11.605940000000002,11.488309999999995,11.307724999999998,11.258203333333334,11.586046666666672
273,000333.SZ,20141112,11.784860000000004,11.586059999999994,11.365434999999998,11.286000000000001,11.597183333333339
274,000333.SZ,20141113,12.010160000000003,11.703679999999995,11.421484999999999,11.313610000000002,11.608135000000006
275,000333.SZ,20141114,12.169220000000003,11.772709999999996,11.469529999999999,11.343250000000001,11.618351666666674
276,000333.SZ,20141117,12.201240000000002,11.837319999999997,11.512329999999999,11.383379999999999,11.626083333333343
277,000333.SZ,20141118,12.152640000000002,11.879289999999996,11.546845,11.41136,11.62497833333334
278,000333.SZ,20141119,12.063180000000003,11.924019999999995,11.57418,11.431793333333333,11.620376666666674
279,000333.SZ,20141120,11.961580000000001,11.985869999999997,11.603449999999999,11.452409999999999,11.615131666666674
280,000333.SZ,20141121,11.922920000000001,12.046069999999997,11.652875,11.484623333333333,11.614671666666673
281,000333.SZ,20141124,11.937280000000003,12.069259999999996,11.72356,11.52512,11.609701666666673
282,000333.SZ,20141125,12.033380000000003,12.093009999999996,11.79066,11.569486666666666,11.608781666666674
283,000333.SZ,20141126,12.143820000000002,12.103499999999997,11.844780000000002,11.611456666666665,11.613383333333338
284,000333.SZ,20141127,12.243220000000003,12.102399999999998,11.90304,11.648456666666666,11.614671666666673
285,000333.SZ,20141128,12.277460000000001,12.100189999999996,11.936450000000002,11.67975,11.617525000000006
286,000333.SZ,20141201,12.413300000000001,12.175289999999997,12.006305000000001,11.733316666666665,11.629950000000006
287,000333.SZ,20141202,12.661800000000001,12.347589999999997,12.113440000000002,11.813759999999998,11.651211666666674
288,000333.SZ,20141203,12.97106,12.557439999999996,12.240730000000003,11.90193333333333,11.677351666666674
289,000333.SZ,20141204,13.34658,12.794899999999995,12.390385000000002,12.000599999999999,11.70809333333334
290,000333.SZ,20141205,13.63264,12.955049999999995,12.500560000000002,12.08693333333333,11.73266833333334
