,code,date,ma5,ma10,ma20,ma30,ma60
802,000026.SZ,20031230,4.552099999999999,4.4952699999999925,4.495489999999998,4.494816666666669,4.649521666666668
803,000026.SZ,20031231,4.548519999999999,4.483189999999992,4.484529999999998,4.502426666666669,4.637215
804,000026.SZ,20040102,4.484979999999998,4.456339999999992,4.469314999999998,4.49720666666667,4.623043333333333
805,000026.SZ,20040105,4.384739999999999,4.426359999999991,4.4487299999999985,4.4897500000000035,4.605366666666668
806,000026.SZ,20040106,4.280019999999999,4.405319999999991,4.431499999999998,4.4781133333333365,4.588883333333333
807,000026.SZ,20040107,4.195899999999998,4.373999999999991,4.412034999999998,4.460660000000003,4.572176666666667
808,000026.SZ,20040108,4.157399999999998,4.352959999999991,4.396819999999998,4.447083333333337,4.556215
809,000026.SZ,20040109,4.167239999999998,4.326109999999991,4.388984999999998,4.436940000000003,4.542565000000001
810,000026.SZ,20040112,4.186919999999998,4.285829999999991,4.3789149999999974,4.42485666666667,4.528393333333335
811,000026.SZ,20040113,4.202139999999998,4.241079999999991,4.367279999999997,4.411283333333338,4.513625000000001
812,000026.SZ,20040114,4.228099999999998,4.211999999999991,4.353634999999997,4.4009933333333375,4.499230000000001
813,000026.SZ,20040115,4.232579999999997,4.194989999999991,4.339089999999997,4.388016666666672,4.482895000000001
814,000026.SZ,20040116,4.213799999999997,4.1905199999999905,4.323429999999997,4.376383333333338,4.466486666666668
815,000026.SZ,20040129,4.215599999999998,4.201259999999992,4.3138099999999975,4.366240000000005,4.450823333333335
816,000026.SZ,20040130,4.235299999999998,4.218719999999991,4.312019999999998,4.360573333333337,4.437995000000002
817,000026.SZ,20040202,4.279139999999998,4.253619999999991,4.3138099999999975,4.359230000000005,4.428298333333335
818,000026.SZ,20040203,4.331939999999998,4.282259999999991,4.317609999999997,4.358633333333338,4.419943333333335
819,000026.SZ,20040204,4.420539999999998,4.317169999999991,4.321639999999997,4.365046666666671,4.415915000000001
820,000026.SZ,20040205,4.5028799999999976,4.359239999999991,4.322534999999998,4.372356666666671,4.409276666666668
821,000026.SZ,20040206,4.575359999999998,4.40532999999999,4.323204999999997,4.379963333333337,4.406218333333334
822,000026.SZ,20040209,4.640699999999997,4.4599199999999914,4.335959999999997,4.389063333333337,4.4048000000000025
823,000026.SZ,20040210,4.719479999999997,4.525709999999991,4.360349999999997,4.401296666666671,4.4065166666666675
824,000026.SZ,20040211,4.754379999999998,4.587459999999991,4.388989999999997,4.411440000000004,4.4123333333333346
825,000026.SZ,20040212,4.768699999999998,4.635789999999991,4.418524999999997,4.421136666666671,4.417778333333334
826,000026.SZ,20040213,4.756179999999998,4.66576999999999,4.442244999999997,4.429936666666671,4.423446666666667
827,000026.SZ,20040216,4.735599999999998,4.6881499999999905,4.470884999999997,4.438590000000004,4.431725
828,000026.SZ,20040217,4.693519999999998,4.70649999999999,4.494379999999997,4.447240000000004,4.440898333333333
829,000026.SZ,20040218,4.684579999999999,4.719479999999991,4.518324999999996,4.454253333333338,4.450893333333332
830,000026.SZ,20040219,4.701579999999998,4.7351399999999915,4.547189999999997,4.460070000000004,4.461259999999999
831,000026.SZ,20040220,4.732899999999997,4.744539999999992,4.574934999999997,4.463650000000004,4.472223333333333
832,000026.SZ,20040223,4.790179999999997,4.762889999999991,4.611404999999997,4.478270000000005,4.486543333333333
833,000026.SZ,20040224,4.832259999999996,4.762889999999991,4.644299999999997,4.494530000000004,4.498478333333333
834,000026.SZ,20040225,4.827779999999996,4.756179999999991,4.671819999999997,4.51138666666667,4.504296666666665
835,000026.SZ,20040226,4.784819999999996,4.74319999999999,4.689494999999997,4.526750000000003,4.5082499999999985
836,000026.SZ,20040227,4.7463399999999965,4.739619999999991,4.702694999999997,4.541370000000003,4.509741666666665
837,000026.SZ,20040301,4.6854799999999965,4.737829999999991,4.712989999999997,4.55986666666667,4.510263333333331
838,000026.SZ,20040302,4.631759999999997,4.732009999999991,4.719254999999997,4.573590000000004,4.510336666666664
839,000026.SZ,20040303,4.595959999999996,4.711869999999991,4.7156749999999965,4.582840000000004,4.509889999999998
840,000026.SZ,20040304,4.593279999999997,4.689049999999991,4.712094999999996,4.59447666666667,4.509666666666664
841,000026.SZ,20040305,4.579859999999997,4.663099999999991,4.703819999999997,4.604323333333336,4.507803333333332
842,000026.SZ,20040308,4.527939999999997,4.606709999999991,4.6847999999999965,4.609840000000003,4.505416666666665
843,000026.SZ,20040309,4.496619999999997,4.564189999999991,4.663539999999996,4.61759666666667,4.502806666666666
844,000026.SZ,20040310,4.5010999999999965,4.5485299999999915,4.6523549999999965,4.630723333333337,4.503553333333333
845,000026.SZ,20040311,4.494839999999996,4.544059999999992,4.643629999999996,4.641016666666671,4.503628333333333
846,000026.SZ,20040312,4.493039999999996,4.536449999999992,4.638034999999997,4.647280000000005,4.503926666666667
847,000026.SZ,20040315,4.515419999999996,4.521679999999992,4.629754999999997,4.649220000000004,4.504225
848,000026.SZ,20040316,4.527059999999996,4.511839999999992,4.6219249999999965,4.650116666666672,4.504375
849,000026.SZ,20040317,4.529739999999996,4.515419999999992,4.613644999999996,4.648923333333339,4.506984999999999
850,000026.SZ,20040318,4.528839999999996,4.511839999999991,4.600444999999996,4.645343333333339,4.508849999999999
851,000026.SZ,20040319,4.535099999999996,4.514069999999991,4.588584999999997,4.640570000000006,4.5102666666666655
852,000026.SZ,20040322,4.535099999999996,4.525259999999991,4.565984999999996,4.631620000000006,4.510341666666665
853,000026.SZ,20040323,4.535999999999996,4.531529999999991,4.5478599999999965,4.619536666666672,4.510416666666666
854,000026.SZ,20040324,4.520779999999997,4.525259999999991,4.536894999999996,4.609990000000005,4.510714999999999
855,000026.SZ,20040325,4.520779999999997,4.524809999999992,4.534434999999997,4.6040233333333385,4.512579999999999
856,000026.SZ,20040326,4.5100399999999965,4.522569999999992,4.529509999999997,4.599546666666671,4.514741666666666
857,000026.SZ,20040329,4.499299999999996,4.517199999999992,4.519439999999996,4.592236666666671,4.515413333333332
858,000026.SZ,20040330,4.484079999999997,4.510039999999991,4.510939999999996,4.584630000000004,4.515935
859,000026.SZ,20040331,4.478719999999997,4.499749999999991,4.507584999999997,4.575680000000004,4.514966666666667
860,000026.SZ,20040401,4.474239999999996,4.497509999999991,4.504674999999997,4.566133333333338,4.5131016666666675
861,000026.SZ,20040402,4.474239999999997,4.492139999999991,4.503104999999996,4.556436666666671,4.510043333333334
862,000026.SZ,20040405,4.491239999999998,4.495269999999992,4.510264999999997,4.542413333333338,4.510341666666667
863,000026.SZ,20040406,4.544039999999998,4.514059999999992,4.522794999999997,4.536593333333338,4.515561666666668
864,000026.SZ,20040407,4.576259999999999,4.527489999999991,4.526374999999996,4.533760000000004,4.522573333333335
865,000026.SZ,20040408,4.5834199999999985,4.528829999999991,4.526819999999996,4.53256666666667,4.529658333333334
866,000026.SZ,20040409,4.612959999999999,4.543599999999992,4.533084999999996,4.534206666666671,4.537788333333334
867,000026.SZ,20040412,4.677419999999999,4.584329999999992,4.550764999999997,4.541070000000005,4.550468333333333
868,000026.SZ,20040413,4.726659999999999,4.635349999999991,4.572694999999997,4.5524100000000045,4.563000000000001
869,000026.SZ,20040414,4.720379999999999,4.648319999999991,4.574034999999997,4.554496666666671,4.568668333333333
870,000026.SZ,20040415,4.717699999999999,4.650559999999991,4.574034999999998,4.5533033333333375,4.5738900000000005
871,000026.SZ,20040416,4.6693799999999985,4.64116999999999,4.566654999999998,4.5491266666666705,4.576725
872,000026.SZ,20040419,4.567339999999999,4.622379999999991,4.558824999999998,4.547636666666671,4.578738333333333
873,000026.SZ,20040420,4.416079999999999,4.57136999999999,4.5427149999999985,4.538986666666671,4.578291666666667
874,000026.SZ,20040421,4.327479999999999,4.52392999999999,4.525709999999998,4.525560000000003,4.578141666666666
875,000026.SZ,20040422,4.270199999999998,4.49394999999999,4.511389999999998,4.5158633333333364,4.57844
876,000026.SZ,20040423,4.212919999999999,4.441149999999991,4.492374999999998,4.502440000000003,4.57486
877,000026.SZ,20040426,4.1502599999999985,4.35879999999999,4.471564999999998,4.486776666666669,4.567998333333334
878,000026.SZ,20040427,4.125199999999999,4.27063999999999,4.452994999999998,4.472010000000002,4.561063333333334
879,000026.SZ,20040428,4.0983399999999985,4.212909999999991,4.430614999999998,4.453660000000002,4.551291666666668
880,000026.SZ,20040429,4.060739999999999,4.16546999999999,4.408014999999997,4.437846666666669,4.541595000000001
881,000026.SZ,20040430,4.051779999999999,4.132349999999991,4.386759999999997,4.421886666666669,4.531228333333334
882,000026.SZ,20040510,4.049999999999999,4.100129999999991,4.361254999999997,4.405926666666669,4.518773333333334
883,000026.SZ,20040511,4.042819999999999,4.08400999999999,4.327689999999997,4.389813333333336,4.5046750000000015
884,000026.SZ,20040512,4.0508799999999985,4.074609999999991,4.299269999999997,4.375343333333336,4.4926666666666675
885,000026.SZ,20040513,4.057159999999999,4.0589499999999905,4.276449999999997,4.360576666666669,4.482300000000001
886,000026.SZ,20040514,4.053579999999998,4.052679999999991,4.246914999999997,4.345810000000003,4.472678333333335
887,000026.SZ,20040517,4.042839999999999,4.0464199999999915,4.202609999999997,4.329850000000003,4.461043333333335
888,000026.SZ,20040518,4.0374799999999995,4.040149999999992,4.155394999999997,4.315380000000003,4.450005000000003
889,000026.SZ,20040519,4.024959999999999,4.037919999999992,4.125414999999997,4.2997166666666695,4.437698333333336
890,000026.SZ,20040520,4.00078,4.028969999999992,4.0972199999999965,4.281666666666669,4.423900000000003
891,000026.SZ,20040521,3.9828799999999993,4.018229999999993,4.075289999999996,4.2639166666666695,4.41017666666667
892,000026.SZ,20040524,3.9837599999999993,4.013299999999992,4.056714999999996,4.245270000000002,4.39384166666667
893,000026.SZ,20040525,3.9819599999999995,4.009719999999993,4.046864999999997,4.221700000000003,4.37914666666667
894,000026.SZ,20040526,3.973,3.9989799999999924,4.036794999999997,4.199173333333336,4.36646666666667
895,000026.SZ,20040527,3.9837399999999996,3.9922599999999924,4.025604999999997,4.181720000000003,4.357143333333338
896,000026.SZ,20040528,3.9828399999999995,3.982859999999993,4.017769999999997,4.15889666666667,4.346551666666671
897,000026.SZ,20040531,3.9882199999999997,3.985989999999993,4.016204999999997,4.130403333333336,4.335736666666672
898,000026.SZ,20040601,4.00702,3.994489999999993,4.017319999999996,4.101760000000003,4.327085000000006
899,000026.SZ,20040602,4.02582,3.999409999999993,4.018664999999997,4.083413333333336,4.318955000000005
900,000026.SZ,20040603,4.023140000000001,4.003439999999992,4.016204999999997,4.065960000000002,4.3096316666666725
901,000026.SZ,20040604,4.031200000000001,4.007019999999992,4.012624999999997,4.0525333333333355,4.300830000000006
902,000026.SZ,20040607,4.0231400000000015,4.005679999999993,4.009489999999998,4.039703333333336,4.293670000000006
903,000026.SZ,20040608,3.9864400000000018,3.9967299999999923,4.003224999999998,4.030153333333336,4.284570000000006
904,000026.SZ,20040609,3.935420000000002,3.9806199999999925,3.9897999999999976,4.0180700000000025,4.2718150000000055
905,000026.SZ,20040610,3.892460000000002,3.9577999999999927,3.9750299999999976,4.003003333333336,4.259433333333338
906,000026.SZ,20040611,3.866500000000002,3.948849999999992,3.9658549999999977,3.9947966666666685,4.248618333333338
907,000026.SZ,20040614,3.8360800000000017,3.9296099999999923,3.9577999999999975,3.987340000000002,4.237058333333339
908,000026.SZ,20040615,3.813720000000002,3.900079999999993,3.9472849999999973,3.9782400000000018,4.225125000000005
909,000026.SZ,20040616,3.8029800000000025,3.869199999999992,3.9343049999999975,3.9688433333333353,4.211251666666672
910,000026.SZ,20040617,3.7832800000000026,3.8378699999999926,3.920654999999998,3.9567600000000023,4.1973033333333385
911,000026.SZ,20040618,3.719740000000003,3.7931199999999925,3.900069999999998,3.9394566666666693,4.1806716666666714
912,000026.SZ,20040621,3.623080000000003,3.729579999999993,3.8676299999999975,3.916186666666669,4.1610566666666715
913,000026.SZ,20040622,3.549680000000003,3.681699999999992,3.839214999999997,3.8960500000000025,4.142931666666672
914,000026.SZ,20040623,3.4655600000000026,3.6342699999999923,3.807444999999997,3.8712900000000023,4.123316666666672
915,000026.SZ,20040624,3.382340000000003,3.5828099999999923,3.770304999999998,3.8442900000000026,4.102433333333339
916,000026.SZ,20040625,3.317000000000003,3.5183699999999924,3.7336099999999974,3.816693333333336,4.081251666666672
917,000026.SZ,20040628,3.260600000000003,3.441839999999993,3.685724999999997,3.785813333333336,4.057831666666672
918,000026.SZ,20040629,3.2006400000000026,3.3751599999999926,3.6376199999999974,3.7565766666666693,4.035978333333339
919,000026.SZ,20040630,3.163040000000003,3.3142999999999923,3.5917499999999976,3.7276366666666694,4.013676666666672
920,000026.SZ,20040701,3.1531800000000034,3.267759999999992,3.5528149999999976,3.703023333333336,3.992345000000006
921,000026.SZ,20040702,3.145120000000003,3.2310599999999923,3.512089999999997,3.6770666666666694,3.970491666666673
922,000026.SZ,20040705,3.154960000000003,3.2077799999999925,3.468679999999997,3.6476800000000025,3.9464750000000066
923,000026.SZ,20040706,3.165700000000003,3.1831699999999925,3.432434999999997,3.6205333333333356,3.921116666666673
924,000026.SZ,20040707,3.154060000000003,3.1585499999999924,3.396409999999997,3.5911466666666687,3.8951600000000064
925,000026.SZ,20040708,3.119160000000003,3.1361699999999924,3.3594899999999965,3.558926666666669,3.87032333333334
926,000026.SZ,20040709,3.080680000000003,3.1128999999999922,3.315634999999997,3.526706666666669,3.842801666666673
927,000026.SZ,20040712,3.0055000000000027,3.0802299999999923,3.261034999999997,3.4838933333333353,3.80714833333334
928,000026.SZ,20040713,2.9043600000000027,3.035029999999993,3.2050949999999965,3.4367566666666685,3.7692583333333403
929,000026.SZ,20040714,2.8112800000000027,2.9826699999999926,3.1484849999999964,3.3887233333333358,3.7360683333333404
930,000026.SZ,20040715,2.7334200000000033,2.9262899999999923,3.097024999999996,3.3439733333333357,3.704966666666673
931,000026.SZ,20040716,2.689560000000003,2.8851199999999926,3.058089999999996,3.303100000000002,3.6778166666666734
932,000026.SZ,20040719,2.6922600000000028,2.8488799999999928,3.028329999999996,3.2620800000000023,3.6508916666666735
933,000026.SZ,20040720,2.705680000000003,2.8050199999999927,2.9940949999999957,3.223296666666669,3.6267250000000066
934,000026.SZ,20040721,2.7244800000000033,2.7678799999999932,2.963214999999996,3.1869000000000023,3.602485000000007
935,000026.SZ,20040722,2.7253600000000033,2.7293899999999933,2.932779999999996,3.149456666666669,3.576230000000007
936,000026.SZ,20040723,2.6976200000000032,2.6935899999999933,2.903244999999996,3.108286666666669,3.5515416666666737
937,000026.SZ,20040726,2.6716600000000037,2.681959999999993,2.881094999999996,3.0680100000000023,3.527675000000007
938,000026.SZ,20040727,2.6448200000000033,2.675249999999993,2.855139999999996,3.0284800000000023,3.503360000000007
939,000026.SZ,20040728,2.651080000000003,2.687779999999993,2.8352249999999963,2.994916666666669,3.4818800000000065
940,000026.SZ,20040729,2.682420000000003,2.7038899999999932,2.8150899999999965,2.965980000000002,3.4613700000000067
941,000026.SZ,20040730,2.698520000000003,2.6980699999999933,2.7915949999999965,2.9380833333333354,3.438770000000006
942,000026.SZ,20040802,2.697620000000003,2.6846399999999933,2.7667599999999966,2.9137666666666684,3.414976666666673
943,000026.SZ,20040803,2.718200000000003,2.681509999999993,2.7432649999999965,2.889900000000002,3.3929750000000065
944,000026.SZ,20040804,2.713720000000003,2.6823999999999932,2.7251399999999966,2.869610000000002,3.3704500000000066
945,000026.SZ,20040805,2.704760000000003,2.693589999999993,2.7114899999999964,2.853050000000002,3.348670000000007
946,000026.SZ,20040806,2.707460000000003,2.702989999999993,2.698289999999996,2.836493333333335,3.3265933333333404
947,000026.SZ,20040809,2.7244600000000028,2.711039999999993,2.6964999999999963,2.8244100000000016,3.3051116666666736
948,000026.SZ,20040810,2.7101400000000027,2.714169999999993,2.694709999999996,2.8081500000000017,3.2823633333333406
949,000026.SZ,20040811,2.6904600000000025,2.7020899999999926,2.6949349999999965,2.7908466666666683,3.259241666666674
950,000026.SZ,20040812,2.653760000000003,2.6792599999999926,2.6915749999999963,2.769813333333335,3.236418333333341
951,000026.SZ,20040813,2.6260000000000026,2.6667299999999927,2.6823999999999963,2.7499733333333354,3.213520000000008
952,000026.SZ,20040816,2.568720000000003,2.6465899999999922,2.6656149999999963,2.7267033333333353,3.1871916666666746
953,000026.SZ,20040817,2.519480000000003,2.6148099999999923,2.6481599999999963,2.700446666666669,3.160490000000008
954,000026.SZ,20040818,2.468460000000003,2.5794599999999925,2.6309299999999967,2.676580000000002,3.1338633333333408
955,000026.SZ,20040819,2.4138600000000032,2.533809999999993,2.6136999999999966,2.6522633333333356,3.1055950000000077
956,000026.SZ,20040820,2.3565800000000032,2.4912899999999927,2.5971399999999965,2.6292900000000023,3.077998333333341
957,000026.SZ,20040823,2.339580000000003,2.4541499999999927,2.5825949999999964,2.615716666666669,3.0498050000000076
958,000026.SZ,20040824,2.3413800000000027,2.430429999999993,2.5722999999999963,2.606616666666669,3.0216866666666746
959,000026.SZ,20040825,2.3521200000000024,2.410289999999993,2.5561899999999964,2.6000533333333355,2.994388333333341
960,000026.SZ,20040826,2.3637600000000027,2.388809999999993,2.5340349999999963,2.5906533333333353,2.9673133333333417
961,000026.SZ,20040827,2.3843400000000026,2.370459999999993,2.5185949999999964,2.5784200000000017,2.9407600000000085
962,000026.SZ,20040830,2.399560000000003,2.3695699999999933,2.508079999999996,2.5669333333333353,2.914506666666675
963,000026.SZ,20040831,2.410300000000003,2.375839999999993,2.495324999999996,2.5573866666666683,2.8903416666666755
964,000026.SZ,20040901,2.4049200000000033,2.378519999999993,2.478989999999996,2.546793333333335,2.866846666666675
965,000026.SZ,20040902,2.418360000000003,2.391059999999993,2.462434999999996,2.5394866666666682,2.844471666666675
966,000026.SZ,20040903,2.431800000000003,2.408069999999993,2.4496799999999963,2.534116666666668,2.821201666666675
967,000026.SZ,20040906,2.437160000000003,2.4183599999999927,2.436254999999996,2.5278500000000013,2.7979300000000085
968,000026.SZ,20040907,2.4326800000000026,2.4214899999999924,2.425959999999996,2.5220300000000013,2.7752550000000085
969,000026.SZ,20040908,2.435380000000003,2.4201499999999925,2.415219999999996,2.5108433333333346,2.7528800000000087
970,000026.SZ,20040909,2.421940000000003,2.4201499999999925,2.4044799999999964,2.4960733333333347,2.731026666666675
971,000026.SZ,20040910,2.395980000000003,2.4138899999999923,2.3921749999999964,2.483693333333335,2.710888333333342
972,000026.SZ,20040913,2.3601800000000033,2.3986699999999925,2.3841199999999962,2.4716100000000014,2.692688333333342
973,000026.SZ,20040914,2.3351200000000034,2.3838999999999926,2.379869999999996,2.458183333333335,2.6740416666666746
974,000026.SZ,20040915,2.357500000000004,2.3964399999999926,2.387479999999996,2.4514733333333347,2.6605416666666746
975,000026.SZ,20040916,2.395100000000004,2.4085199999999927,2.3997899999999963,2.4444633333333345,2.648756666666675
976,000026.SZ,20040917,2.4702800000000034,2.4331299999999927,2.4205999999999963,2.444163333333335,2.640328333333341
977,000026.SZ,20040920,2.5866400000000036,2.473409999999993,2.445884999999996,2.4486400000000015,2.636525000000008
978,000026.SZ,20040921,2.699420000000004,2.517269999999993,2.4693799999999966,2.456396666666668,2.6322733333333415
979,000026.SZ,20040922,2.740580000000004,2.549039999999993,2.484594999999996,2.4598266666666677,2.6253366666666746
980,000026.SZ,20040923,2.7790600000000043,2.587079999999993,2.5036149999999964,2.465346666666668,2.617580000000008
981,000026.SZ,20040924,2.7692200000000042,2.6197499999999936,2.5168199999999965,2.468033333333334,2.609003333333341
982,000026.SZ,20040927,2.7128400000000044,2.6497399999999933,2.5242049999999963,2.4726600000000007,2.599681666666674
983,000026.SZ,20040928,2.647500000000004,2.6734599999999937,2.5286799999999965,2.4777333333333345,2.589090000000007
984,000026.SZ,20040929,2.6036400000000044,2.6721099999999938,2.5342749999999965,2.482356666666668,2.5794683333333404
985,000026.SZ,20040930,2.5141400000000043,2.6465999999999936,2.5275599999999963,2.4820600000000015,2.5671616666666734
986,000026.SZ,20041008,2.4514800000000045,2.6103499999999937,2.5217399999999963,2.4838500000000012,2.5565700000000073
987,000026.SZ,20041011,2.409400000000004,2.5611199999999936,2.517264999999996,2.4842966666666677,2.550006666666674
988,000026.SZ,20041012,2.360180000000004,2.5038399999999936,2.510554999999996,2.4808666666666683,2.543741666666674
989,000026.SZ,20041013,2.3172200000000043,2.4604299999999935,2.5047349999999957,2.4765400000000013,2.5382966666666738
990,000026.SZ,20041014,2.290360000000004,2.402249999999994,2.494664999999996,2.4698266666666684,2.530240000000007
991,000026.SZ,20041015,2.257240000000004,2.3543599999999936,2.487054999999996,2.4626666666666686,2.5205433333333405
992,000026.SZ,20041018,2.271560000000004,2.3404799999999932,2.495109999999996,2.462963333333335,2.5149483333333404
993,000026.SZ,20041019,2.343160000000004,2.3516699999999933,2.5125649999999964,2.469676666666668,2.513531666666674
994,000026.SZ,20041020,2.4416200000000043,2.3794199999999934,2.5257649999999963,2.4826566666666685,2.514725000000007
995,000026.SZ,20041021,2.5454600000000047,2.417909999999993,2.532254999999996,2.4910100000000015,2.5152483333333406
996,000026.SZ,20041022,2.6278200000000043,2.4425299999999934,2.526439999999996,2.495336666666668,2.514726666666674
997,000026.SZ,20041025,2.6645200000000044,2.4680399999999936,2.514579999999996,2.5008566666666683,2.5143533333333408
998,000026.SZ,20041026,2.6009600000000046,2.4720599999999933,2.4879499999999957,2.497723333333335,2.5098766666666745
999,000026.SZ,20041027,2.522200000000004,2.4819099999999934,2.471169999999996,2.4971266666666683,2.5039850000000077
1000,000026.SZ,20041028,2.5123400000000045,2.5288999999999935,2.4655749999999954,2.5060766666666683,2.5010750000000077
1001,000026.SZ,20041029,2.5382800000000048,2.5830499999999934,2.4687049999999955,2.5190533333333347,2.501373333333341
1002,000026.SZ,20041101,2.545440000000004,2.604979999999993,2.4727299999999954,2.531733333333335,2.5016716666666743
1003,000026.SZ,20041102,2.625100000000004,2.6130299999999935,2.4823499999999954,2.546053333333335,2.502118333333341
1004,000026.SZ,20041103,2.702960000000004,2.6125799999999932,2.495999999999995,2.554703333333335,2.503088333333341
1005,000026.SZ,20041104,2.711920000000004,2.6121299999999934,2.5150199999999954,2.558880000000002,2.5016716666666743
1006,000026.SZ,20041105,2.692240000000004,2.615259999999993,2.528894999999995,2.556046666666669,2.5001050000000076
1007,000026.SZ,20041108,2.705660000000004,2.625549999999993,2.546794999999995,2.5515700000000026,2.5001050000000076
1008,000026.SZ,20041109,2.7003000000000035,2.662699999999993,2.5673799999999956,2.546200000000003,2.5012983333333407
1009,000026.SZ,20041110,2.7101400000000035,2.7065499999999925,2.5942299999999956,2.5496300000000023,2.5047283333333406
1010,000026.SZ,20041111,2.7441400000000034,2.7280299999999924,2.628464999999996,2.553060000000002,2.5092033333333403
1011,000026.SZ,20041112,2.8461600000000034,2.7691999999999926,2.676124999999996,2.568870000000002,2.5184516666666736
1012,000026.SZ,20041115,2.9267200000000035,2.8161899999999926,2.7105849999999956,2.5872166666666687,2.5299383333333405
1013,000026.SZ,20041116,3.031440000000003,2.8658699999999926,2.7394499999999953,2.610190000000002,2.543961666666674
1014,000026.SZ,20041117,3.117380000000003,2.9137599999999924,2.7631699999999957,2.6352533333333357,2.558805000000007
1015,000026.SZ,20041118,3.201520000000003,2.9728299999999925,2.7924799999999954,2.667623333333336,2.5748416666666736
1016,000026.SZ,20041119,3.2257000000000025,3.0359299999999925,2.8255949999999954,2.697906666666669,2.590878333333341
1017,000026.SZ,20041122,3.2668800000000027,3.096799999999993,2.861174999999996,2.7301300000000026,2.6072133333333407
1018,000026.SZ,20041123,3.2794000000000025,3.1554199999999932,2.9090599999999958,2.7633933333333354,2.622130000000007
1019,000026.SZ,20041124,3.2552200000000027,3.186299999999993,2.946424999999996,2.7915866666666687,2.63406333333334
1020,000026.SZ,20041125,3.1979400000000027,3.199729999999993,2.963879999999996,2.818886666666669,2.644356666666673
1021,000026.SZ,20041126,3.156760000000003,3.191229999999993,2.9802149999999963,2.847826666666669,2.655246666666673
1022,000026.SZ,20041129,3.0994600000000028,3.183169999999993,2.999679999999996,2.8681133333333353,2.66553833333334
1023,000026.SZ,20041130,3.0493400000000026,3.164369999999993,3.0151199999999965,2.881090000000002,2.67538333333334
1024,000026.SZ,20041201,3.0180200000000026,3.1366199999999926,3.0251899999999963,2.8876533333333354,2.6851550000000066
1025,000026.SZ,20041202,2.9992200000000024,3.0985799999999926,3.0357049999999965,2.8945133333333355,2.6927616666666734
1026,000026.SZ,20041203,2.9875800000000026,3.0721699999999927,3.0540499999999966,2.9077866666666687,2.701561666666673
1027,000026.SZ,20041206,2.9688000000000025,3.0341299999999927,3.0654649999999966,2.918826666666669,2.7098416666666734
1028,000026.SZ,20041207,2.9867000000000026,3.0180199999999924,3.086719999999996,2.9453800000000023,2.721551666666673
1029,000026.SZ,20041208,3.0063800000000027,3.0121999999999924,3.099249999999996,2.9683500000000023,2.7327383333333395
1030,000026.SZ,20041209,3.0135400000000025,3.0063799999999925,3.103054999999996,2.9780466666666694,2.7420616666666726
1031,000026.SZ,20041210,2.9670000000000023,2.9772899999999924,3.084259999999996,2.979240000000003,2.749146666666673
1032,000026.SZ,20041213,2.9115000000000024,2.9401499999999925,3.0616599999999954,2.9798366666666696,2.755785000000006
1033,000026.SZ,20041214,2.8139400000000023,2.9003199999999927,3.032344999999996,2.9768533333333362,2.76145333333334
1034,000026.SZ,20041215,2.7065400000000026,2.8564599999999922,2.996539999999996,2.9689466666666693,2.7618250000000066
1035,000026.SZ,20041216,2.6188400000000023,2.8161899999999926,2.957384999999996,2.9625333333333357,2.7607066666666733
1036,000026.SZ,20041217,2.5553000000000026,2.7611499999999927,2.916659999999996,2.9564166666666694,2.7562316666666735
1037,000026.SZ,20041220,2.5159200000000026,2.7137099999999927,2.8739199999999956,2.948213333333336,2.7498916666666733
1038,000026.SZ,20041221,2.4944400000000027,2.6541899999999927,2.8361049999999954,2.9425433333333357,2.7443716666666735
1039,000026.SZ,20041222,2.5096600000000024,2.6080999999999923,2.8101499999999957,2.9355333333333364,2.742581666666674
1040,000026.SZ,20041223,2.5177000000000023,2.5682699999999925,2.7873249999999956,2.9247933333333362,2.738926666666674
1041,000026.SZ,20041224,2.532020000000002,2.543659999999993,2.7604749999999956,2.904060000000003,2.7364650000000075
1042,000026.SZ,20041227,2.5391800000000018,2.5275499999999926,2.733849999999996,2.8836233333333365,2.735420000000007
1043,000026.SZ,20041228,2.518600000000002,2.5065199999999925,2.7034199999999955,2.857070000000003,2.7336300000000073
1044,000026.SZ,20041229,2.4846000000000017,2.4971299999999927,2.6767949999999954,2.830070000000003,2.732661666666674
1045,000026.SZ,20041230,2.472080000000002,2.494889999999993,2.6555399999999953,2.8032200000000027,2.7354216666666744
1046,000026.SZ,20041231,2.4515000000000016,2.491759999999993,2.6264549999999955,2.7750266666666694,2.736466666666674
1047,000026.SZ,20050104,2.4336000000000015,2.486389999999993,2.600049999999995,2.744743333333336,2.737436666666674
1048,000026.SZ,20050105,2.4470200000000015,2.4828099999999926,2.5684999999999953,2.718340000000003,2.740866666666674
1049,000026.SZ,20050106,2.442540000000002,2.4635699999999927,2.535834999999995,2.6946233333333365,2.7431050000000075
1050,000026.SZ,20050107,2.4318000000000017,2.4519399999999925,2.5101049999999954,2.675530000000003,2.7472083333333406
1051,000026.SZ,20050110,2.4550600000000022,2.453279999999993,2.4984699999999953,2.6580766666666693,2.7529516666666742
1052,000026.SZ,20050111,2.476540000000002,2.455069999999993,2.491309999999995,2.640923333333336,2.754518333333341
1053,000026.SZ,20050112,2.4819200000000023,2.464469999999993,2.4854949999999953,2.6237700000000026,2.752430000000007
1054,000026.SZ,20050113,2.5463600000000026,2.4944499999999925,2.495789999999995,2.6160133333333357,2.7518333333333405
