,code,date,ma5,ma10,ma20,ma30,ma60
1138,000422.SZ,20050401,1.59496,1.5636899999999954,1.619709999999999,1.6348933333333326,1.7126466666666658
1139,000422.SZ,20050404,1.6145799999999997,1.5773799999999953,1.6182249999999994,1.6351199999999992,1.707776666666666
1140,000422.SZ,20050405,1.6232599999999997,1.5874299999999955,1.6135499999999994,1.633599999999999,1.7033266666666658
1141,000422.SZ,20050406,1.6506399999999999,1.6056799999999953,1.611949999999999,1.6346633333333325,1.6999016666666658
1142,000422.SZ,20050407,1.67028,1.6211999999999953,1.610354999999999,1.6364133333333324,1.696059999999999
1143,000422.SZ,20050408,1.6885400000000002,1.6417499999999954,1.613324999999999,1.6390766666666656,1.6930549999999989
1144,000422.SZ,20050411,1.7118200000000001,1.6631999999999956,1.614809999999999,1.6420433333333324,1.6905816666666658
1145,000422.SZ,20050412,1.7296200000000002,1.6764399999999955,1.6177799999999987,1.6433366666666658,1.6882616666666657
1146,000422.SZ,20050413,1.7342000000000002,1.6924199999999956,1.6234899999999985,1.6455433333333325,1.6857899999999988
1147,000422.SZ,20050414,1.7415000000000003,1.7058899999999955,1.6304499999999986,1.6482833333333324,1.6827466666666657
1148,000422.SZ,20050415,1.7410400000000004,1.7147899999999954,1.6392399999999987,1.6514033333333324,1.6789049999999992
1149,000422.SZ,20050419,1.7433200000000002,1.7275699999999954,1.6524749999999986,1.6546733333333326,1.6753666666666658
1150,000422.SZ,20050420,1.7620400000000003,1.7458299999999956,1.6666299999999985,1.6576433333333327,1.6727799999999993
1151,000422.SZ,20050421,1.7698000000000005,1.7519999999999953,1.6788399999999986,1.658633333333333,1.669471666666666
1152,000422.SZ,20050422,1.7803000000000004,1.7608999999999952,1.6910499999999984,1.660536666666666,1.666961666666666
1153,000422.SZ,20050425,1.7803000000000004,1.760669999999995,1.7012099999999986,1.6624399999999997,1.6636149999999994
1154,000422.SZ,20050426,1.7725400000000004,1.757929999999995,1.7105649999999986,1.6625166666666662,1.660646666666666
1155,000422.SZ,20050427,1.7488000000000004,1.755419999999995,1.7159299999999984,1.6636599999999997,1.6601533333333327
1156,000422.SZ,20050428,1.7515400000000003,1.760669999999995,1.7265449999999984,1.6692166666666666,1.6611816666666661
1157,000422.SZ,20050429,1.7424000000000004,1.7613499999999949,1.7336199999999984,1.6740833333333331,1.6615233333333326
1158,000422.SZ,20050509,1.7355400000000003,1.7579199999999946,1.7363549999999983,1.6787999999999998,1.661256666666666
1159,000422.SZ,20050510,1.7309800000000002,1.7517599999999944,1.739664999999998,1.6855699999999998,1.6619799999999991
1160,000422.SZ,20050511,1.7095200000000002,1.7291599999999945,1.737494999999998,1.6874733333333334,1.6619799999999991
1161,000422.SZ,20050512,1.66066,1.7060999999999946,1.729049999999998,1.6879266666666666,1.6617133333333325
1162,000422.SZ,20050513,1.6223199999999998,1.6823599999999945,1.7216299999999982,1.6881533333333334,1.6632349999999994
1163,000422.SZ,20050516,1.57896,1.6572499999999946,1.7089599999999983,1.686556666666667,1.6620549999999992
1164,000422.SZ,20050517,1.5429,1.6369399999999945,1.6974349999999983,1.6860233333333337,1.6619033333333324
1165,000422.SZ,20050518,1.53422,1.6218699999999946,1.6886449999999982,1.6845766666666668,1.6609516666666657
1166,000422.SZ,20050519,1.5447199999999999,1.6026899999999944,1.6816799999999983,1.68526,1.659999999999999
1167,000422.SZ,20050520,1.5474599999999998,1.5848899999999944,1.6731199999999984,1.6840433333333336,1.6588583333333322
1168,000422.SZ,20050523,1.5586399999999998,1.5687999999999944,1.6633599999999984,1.6805033333333337,1.6576983333333324
1169,000422.SZ,20050524,1.5674199999999998,1.5551599999999943,1.6534599999999984,1.6781633333333337,1.6566416666666657
1170,000422.SZ,20050525,1.5738599999999996,1.5540399999999945,1.6415999999999982,1.6763433333333337,1.6549716666666656
1171,000422.SZ,20050526,1.5533199999999998,1.5490199999999945,1.6275599999999983,1.6690400000000003,1.6518516666666656
1172,000422.SZ,20050527,1.53022,1.5388399999999947,1.6105999999999985,1.6607000000000005,1.6485566666666656
1173,000422.SZ,20050530,1.5076399999999999,1.5331399999999946,1.5951949999999984,1.6503533333333338,1.644714999999999
1174,000422.SZ,20050531,1.4835199999999997,1.5254699999999948,1.5812049999999984,1.6401133333333335,1.6410783333333325
1175,000422.SZ,20050601,1.4311799999999997,1.5025199999999947,1.5621949999999982,1.6266033333333338,1.6349699999999991
1176,000422.SZ,20050602,1.3901399999999995,1.4717299999999949,1.5372099999999984,1.611696666666667,1.628619999999999
1177,000422.SZ,20050603,1.3583199999999995,1.4442699999999948,1.5145799999999983,1.596836666666667,1.6225599999999991
1178,000422.SZ,20050606,1.3403599999999993,1.4239999999999948,1.4963999999999982,1.5835733333333335,1.6174883333333325
1179,000422.SZ,20050607,1.3116199999999991,1.3975699999999949,1.4763649999999982,1.5681633333333336,1.6114183333333323
1180,000422.SZ,20050608,1.3377999999999992,1.384489999999995,1.4692649999999983,1.5558966666666667,1.6067699999999987
1181,000422.SZ,20050609,1.3798799999999993,1.385009999999995,1.4670149999999984,1.54671,1.6026716666666656
1182,000422.SZ,20050610,1.4209399999999992,1.3896299999999948,1.4642349999999984,1.5369433333333333,1.598739999999999
1183,000422.SZ,20050613,1.444539999999999,1.3924499999999949,1.4627949999999985,1.5276133333333333,1.5950266666666657
1184,000422.SZ,20050614,1.467119999999999,1.3893699999999947,1.4574199999999984,1.5172599999999998,1.5898883333333325
1185,000422.SZ,20050615,1.4476199999999992,1.3927099999999948,1.4476149999999983,1.5056999999999998,1.5846799999999992
1186,000422.SZ,20050616,1.4250399999999992,1.4024599999999947,1.4370949999999982,1.492293333333333,1.5807549999999992
1187,000422.SZ,20050617,1.3957799999999994,1.4083599999999947,1.4263149999999984,1.479173333333333,1.5766283333333324
1188,000422.SZ,20050620,1.3870599999999995,1.4157999999999946,1.4198999999999984,1.4695333333333331,1.5741666666666658
1189,000422.SZ,20050621,1.3891199999999995,1.4281199999999947,1.4128449999999986,1.4602833333333332,1.5729266666666655
1190,000422.SZ,20050622,1.4044999999999994,1.4260599999999948,1.4052749999999983,1.454863333333333,1.5711683333333324
1191,000422.SZ,20050623,1.4137399999999996,1.4193899999999948,1.4021999999999983,1.4511399999999997,1.5695333333333323
1192,000422.SZ,20050624,1.4332399999999996,1.4145099999999948,1.4020699999999986,1.4476599999999995,1.5679066666666657
1193,000422.SZ,20050627,1.4434999999999996,1.4152799999999948,1.4038649999999986,1.446956666666666,1.5667566666666657
1194,000422.SZ,20050628,1.4429799999999995,1.4160499999999947,1.4027099999999986,1.4436299999999993,1.5648266666666657
1195,000422.SZ,20050629,1.4475999999999993,1.4260499999999947,1.4093799999999987,1.440426666666666,1.5625016666666658
1196,000422.SZ,20050630,1.4383599999999994,1.4260499999999947,1.4142549999999987,1.4334133333333328,1.5593366666666657
1197,000422.SZ,20050701,1.4173199999999995,1.4252799999999948,1.4168199999999989,1.4259699999999993,1.5550066666666653
1198,000422.SZ,20050704,1.3972999999999993,1.4203999999999948,1.4180999999999988,1.420066666666666,1.5502849999999988
1199,000422.SZ,20050705,1.3829399999999992,1.4129599999999947,1.4205399999999988,1.4128833333333326,1.545523333333332
1200,000422.SZ,20050706,1.3649799999999994,1.4062899999999945,1.4161749999999989,1.4056133333333325,1.540978333333332
1201,000422.SZ,20050707,1.3608799999999994,1.3996199999999945,1.409504999999999,1.4013399999999991,1.5351899999999987
1202,000422.SZ,20050708,1.3598599999999996,1.3885899999999947,1.4015499999999987,1.397576666666666,1.529138333333332
1203,000422.SZ,20050711,1.3521799999999995,1.3747399999999945,1.3950099999999988,1.394156666666666,1.5222549999999986
1204,000422.SZ,20050712,1.3624399999999997,1.3726899999999946,1.3943699999999988,1.3927033333333327,1.5164083333333318
1205,000422.SZ,20050713,1.3480799999999995,1.3565299999999947,1.3912899999999988,1.3917633333333326,1.509183333333332
1206,000422.SZ,20050714,1.3347199999999995,1.3477999999999948,1.3869249999999986,1.3921033333333326,1.5018999999999987
1207,000422.SZ,20050715,1.3105999999999995,1.3352299999999948,1.3802549999999987,1.3896233333333328,1.4932299999999985
1208,000422.SZ,20050718,1.2695399999999997,1.310859999999995,1.3656299999999986,1.3823533333333329,1.4829633333333319
1209,000422.SZ,20050719,1.2187399999999997,1.290589999999995,1.3517749999999986,1.3772233333333328,1.472693333333332
1210,000422.SZ,20050720,1.19718,1.272629999999995,1.3394599999999985,1.368326666666666,1.4621116666666654
1211,000422.SZ,20050721,1.1689599999999998,1.251839999999995,1.3257299999999987,1.3569499999999997,1.4518299999999986
1212,000422.SZ,20050722,1.15922,1.234909999999995,1.3117499999999986,1.346003333333333,1.441473333333332
1213,000422.SZ,20050725,1.1612799999999999,1.215409999999995,1.2950749999999984,1.3351433333333333,1.431378333333332
1214,000422.SZ,20050726,1.1710199999999997,1.1948799999999948,1.2837849999999986,1.3278733333333332,1.4225666666666654
1215,000422.SZ,20050727,1.1843599999999994,1.1907699999999948,1.2736499999999986,1.3244499999999997,1.4150749999999988
1216,000422.SZ,20050728,1.1997599999999995,1.184359999999995,1.2660799999999983,1.319403333333333,1.405848333333332
1217,000422.SZ,20050729,1.2156599999999993,1.187439999999995,1.2613349999999983,1.3159833333333328,1.397578333333332
1218,000422.SZ,20050801,1.2371999999999994,1.199239999999995,1.2550499999999984,1.3101666666666663,1.3898499999999987
1219,000422.SZ,20050802,1.2525999999999995,1.211809999999995,1.2511999999999985,1.3051199999999994,1.3827016666666654
1220,000422.SZ,20050803,1.2628599999999994,1.223609999999995,1.2481199999999983,1.300843333333333,1.3778533333333318
1221,000422.SZ,20050804,1.2720999999999993,1.2359299999999949,1.2438849999999984,1.2957966666666663,1.3734683333333317
1222,000422.SZ,20050805,1.2833799999999993,1.2495199999999949,1.2422149999999985,1.2910066666666664,1.3693333333333315
1223,000422.SZ,20050808,1.2967199999999992,1.266959999999995,1.2411849999999984,1.2857033333333332,1.3663299999999983
1224,000422.SZ,20050809,1.3059599999999993,1.279279999999995,1.2370799999999984,1.282283333333333,1.362956666666665
1225,000422.SZ,20050810,1.3126399999999994,1.287749999999995,1.2392599999999983,1.2783499999999999,1.3593883333333316
1226,000422.SZ,20050811,1.3280399999999992,1.300069999999995,1.2422149999999983,1.27741,1.355411666666665
1227,000422.SZ,20050812,1.3270199999999992,1.3051999999999948,1.2463199999999983,1.2759566666666666,1.3509633333333315
1228,000422.SZ,20050815,1.3300999999999992,1.3134099999999949,1.2563249999999984,1.2745033333333333,1.347284999999998
1229,000422.SZ,20050816,1.348559999999999,1.327259999999995,1.2695349999999983,1.2765533333333332,1.3447183333333315
1230,000422.SZ,20050817,1.373699999999999,1.3431699999999949,1.2833899999999985,1.2798033333333332,1.3427083333333314
1231,000422.SZ,20050818,1.3793399999999991,1.3536899999999947,1.2948099999999985,1.2804866666666663,1.3409133333333314
1232,000422.SZ,20050819,1.3901199999999991,1.3585699999999947,1.3040449999999983,1.2809999999999997,1.3392883333333312
1233,000422.SZ,20050822,1.4055199999999992,1.3678099999999946,1.3173849999999985,1.2833933333333332,1.3387749999999978
1234,000422.SZ,20050823,1.3967999999999992,1.3726799999999948,1.3259799999999984,1.2822799999999999,1.3374916666666643
1235,000422.SZ,20050824,1.384479999999999,1.3790899999999948,1.3334199999999983,1.2858699999999998,1.3388166666666643
1236,000422.SZ,20050825,1.383459999999999,1.3813999999999946,1.3407349999999982,1.2886099999999998,1.3403566666666644
1237,000422.SZ,20050826,1.386539999999999,1.3883299999999947,1.3467649999999984,1.2936566666666667,1.3416399999999977
1238,000422.SZ,20050829,1.371659999999999,1.3885899999999949,1.3509999999999984,1.3004133333333334,1.341383333333331
1239,000422.SZ,20050830,1.362419999999999,1.3796099999999947,1.3534349999999982,1.3062266666666666,1.3417249999999976
1240,000422.SZ,20050831,1.357299999999999,1.3708899999999948,1.3570299999999982,1.3125566666666666,1.3404416666666643
1241,000422.SZ,20050901,1.362419999999999,1.372939999999995,1.3633149999999983,1.3208533333333332,1.3389016666666644
1242,000422.SZ,20050902,1.369599999999999,1.3780699999999948,1.3683199999999984,1.32872,1.3373616666666643
1243,000422.SZ,20050905,1.3849999999999991,1.378329999999995,1.3730699999999985,1.3376999999999997,1.3364216666666642
1244,000422.SZ,20050906,1.3957799999999991,1.3790999999999949,1.3758899999999985,1.3436866666666665,1.3357799999999973
1245,000422.SZ,20050907,1.4065599999999991,1.3819299999999948,1.3805099999999986,1.3495899999999998,1.3370199999999974
1246,000422.SZ,20050908,1.412199999999999,1.387309999999995,1.3843549999999987,1.3562599999999998,1.337831666666664
1247,000422.SZ,20050909,1.412199999999999,1.390899999999995,1.3896149999999987,1.3614766666666667,1.3387299999999978
1248,000422.SZ,20050912,1.408079999999999,1.396539999999995,1.3925649999999985,1.36618,1.338173333333331
1249,000422.SZ,20050913,1.4162999999999992,1.406039999999995,1.3928249999999986,1.37097,1.3380449999999977
1250,000422.SZ,20050914,1.4239999999999993,1.415279999999995,1.3930849999999986,1.3764466666666666,1.3386449999999976
1251,000422.SZ,20050915,1.4322199999999994,1.4222099999999949,1.3975749999999985,1.3829466666666665,1.3393716666666646
1252,000422.SZ,20050916,1.4440199999999994,1.4281099999999949,1.4030899999999984,1.3882499999999998,1.3396283333333312
1253,000422.SZ,20050919,1.4630199999999995,1.4355499999999948,1.4069399999999985,1.3938966666666663,1.3397999999999979
1254,000422.SZ,20050920,1.4691799999999993,1.4427399999999948,1.4109199999999986,1.398173333333333,1.3402283333333314
1255,000422.SZ,20050921,1.4594199999999993,1.4417099999999947,1.4118199999999985,1.4009099999999997,1.339629999999998
1256,000422.SZ,20050922,1.4373599999999993,1.4347899999999947,1.4110499999999986,1.4011666666666662,1.3392883333333314
1257,000422.SZ,20050923,1.4142799999999993,1.4291499999999946,1.4100249999999988,1.402793333333333,1.339374999999998
1258,000422.SZ,20050926,1.3901599999999992,1.4265899999999945,1.4115649999999988,1.4039066666666664,1.3392049999999978
1259,000422.SZ,20050927,1.364999999999999,1.4170899999999944,1.4115649999999988,1.400913333333333,1.338733333333331
1260,000422.SZ,20050928,1.346019999999999,1.4027199999999946,1.408999999999999,1.3962966666666665,1.338049999999998
1261,000422.SZ,20050929,1.341399999999999,1.3893799999999945,1.405794999999999,1.394843333333333,1.3376649999999979
1262,000422.SZ,20050930,1.338819999999999,1.3765499999999944,1.402329999999999,1.3942433333333328,1.3376216666666645
1263,000422.SZ,20051010,1.332139999999999,1.3611499999999945,1.398349999999999,1.3916766666666662,1.337534999999998
1264,000422.SZ,20051011,1.340879999999999,1.3529399999999945,1.397839999999999,1.391593333333333,1.3369366666666644
1265,000422.SZ,20051012,1.355759999999999,1.3508899999999944,1.396299999999999,1.3915099999999998,1.3386899999999977
1266,000422.SZ,20051013,1.3603799999999988,1.3508899999999944,1.3928399999999992,1.3909966666666664,1.3398033333333312
1267,000422.SZ,20051014,1.355259999999999,1.3470399999999945,1.3880949999999992,1.3890299999999995,1.3413433333333311
1268,000422.SZ,20051018,1.372199999999999,1.3521699999999943,1.3893799999999992,1.3917666666666662,1.3460899999999978
1269,000422.SZ,20051019,1.3762999999999992,1.3585899999999944,1.3878399999999993,1.3939066666666662,1.3500666666666643
1270,000422.SZ,20051020,1.3880999999999992,1.3719299999999943,1.3873249999999993,1.3966433333333328,1.3545999999999978
1271,000422.SZ,20051021,1.405019999999999,1.3826999999999943,1.3860399999999993,1.398096666666666,1.3594749999999978
1272,000422.SZ,20051024,1.432719999999999,1.3939899999999943,1.3852699999999993,1.3995499999999992,1.3641349999999979
1273,000422.SZ,20051025,1.426039999999999,1.3991199999999941,1.3801349999999992,1.3986066666666659,1.3681533333333313
1274,000422.SZ,20051026,1.416279999999999,1.3962899999999943,1.3746149999999993,1.3973233333333326,1.3705049999999979
1275,000422.SZ,20051027,1.398319999999999,1.3932099999999943,1.3720499999999993,1.3952699999999993,1.3724299999999978
1276,000422.SZ,20051028,1.3716399999999989,1.3883299999999943,1.3696099999999993,1.3913366666666662,1.373798333333331
1277,000422.SZ,20051031,1.3423999999999991,1.3875599999999941,1.3672999999999993,1.387916666666666,1.3746966666666645
1278,000422.SZ,20051101,1.314699999999999,1.3703699999999943,1.3612699999999993,1.3830433333333327,1.3746116666666643
1279,000422.SZ,20051102,1.3008599999999992,1.3585699999999943,1.3585799999999992,1.3780833333333327,1.3745266666666645
1280,000422.SZ,20051103,1.2880199999999993,1.3431699999999942,1.3575499999999991,1.372606666666666,1.3745266666666645
1281,000422.SZ,20051104,1.2859599999999993,1.3287999999999944,1.3557499999999991,1.3669599999999995,1.374953333333331
1282,000422.SZ,20051107,1.2874999999999992,1.3149499999999945,1.354469999999999,1.3618299999999997,1.3750399999999978
1283,000422.SZ,20051108,1.3018599999999991,1.3082799999999943,1.3536999999999988,1.356183333333333,1.3750399999999978
1284,000422.SZ,20051109,1.3049199999999992,1.3028899999999943,1.3495899999999987,1.3507066666666665,1.3744399999999977
1285,000422.SZ,20051110,1.2967199999999992,1.2923699999999942,1.3427899999999986,1.3454899999999996,1.3731999999999978
1286,000422.SZ,20051111,1.2885199999999992,1.2872399999999944,1.3377849999999987,1.3421533333333329,1.3716599999999979
1287,000422.SZ,20051114,1.2767199999999992,1.2821099999999945,1.3348349999999987,1.338903333333333,1.3708483333333312
1288,000422.SZ,20051115,1.2633799999999993,1.2826199999999943,1.3264949999999986,1.3350533333333325,1.369479999999998
1289,000422.SZ,20051116,1.2561999999999993,1.2805599999999946,1.3195649999999985,1.3325733333333325,1.3667433333333312
1290,000422.SZ,20051117,1.2572199999999993,1.2769699999999946,1.3100699999999987,1.3306899999999993,1.363493333333331
1291,000422.SZ,20051118,1.2649199999999994,1.2767199999999945,1.3027599999999988,1.329406666666666,1.3621249999999978
1292,000422.SZ,20051121,1.2736399999999994,1.2751799999999944,1.2950649999999988,1.328039999999999,1.3611416666666645
1293,000422.SZ,20051122,1.2741599999999995,1.2687699999999944,1.2885249999999986,1.325389999999999,1.358533333333331
1294,000422.SZ,20051123,1.2756999999999994,1.2659499999999944,1.2844199999999986,1.3217099999999988,1.3566516666666644
1295,000422.SZ,20051124,1.2798199999999995,1.2685199999999945,1.2804449999999987,1.318033333333332,1.3547716666666643
1296,000422.SZ,20051125,1.2777599999999993,1.2713399999999946,1.2792899999999987,1.3156366666666652,1.3533166666666643
1297,000422.SZ,20051128,1.2741599999999995,1.2738999999999945,1.2780049999999987,1.3145233333333317,1.3517766666666644
1298,000422.SZ,20051129,1.2726199999999994,1.2733899999999947,1.2780049999999987,1.3087933333333317,1.3502799999999977
1299,000422.SZ,20051130,1.2731399999999995,1.2744199999999948,1.277489999999999,1.304516666666665,1.3492116666666645
1300,000422.SZ,20051201,1.2679999999999996,1.273909999999995,1.2754399999999988,1.298016666666665,1.347329999999998
1301,000422.SZ,20051202,1.2577399999999996,1.2677499999999948,1.272234999999999,1.2910899999999983,1.3445933333333313
1302,000422.SZ,20051205,1.2449199999999996,1.259539999999995,1.2673599999999987,1.2832233333333318,1.3413866666666645
1303,000422.SZ,20051206,1.2372199999999995,1.254919999999995,1.2618449999999988,1.2773233333333318,1.3379649999999979
1304,000422.SZ,20051207,1.2279799999999996,1.2505599999999948,1.2582549999999988,1.2731333333333317,1.3352283333333312
1305,000422.SZ,20051208,1.2254199999999997,1.2467099999999949,1.257614999999999,1.2691999999999983,1.332234999999998
1306,000422.SZ,20051209,1.2295199999999997,1.243629999999995,1.257484999999999,1.2674033333333314,1.329369999999998
1307,000422.SZ,20051213,1.2366999999999997,1.2408099999999949,1.2573549999999991,1.2656066666666648,1.3267616666666646
1308,000422.SZ,20051214,1.2464599999999997,1.241839999999995,1.257614999999999,1.2659499999999981,1.3244966666666644
1309,000422.SZ,20051215,1.2536399999999996,1.2408099999999949,1.257614999999999,1.2652633333333314,1.321673333333331
1310,000422.SZ,20051216,1.2602999999999995,1.2428599999999947,1.258384999999999,1.264579999999998,1.318593333333331
1311,000422.SZ,20051219,1.2623599999999997,1.2459399999999947,1.2568449999999989,1.2634699999999979,1.3152149999999976
1312,000422.SZ,20051220,1.2664599999999995,1.2515799999999948,1.2555599999999987,1.2620999999999978,1.3119649999999974
1313,000422.SZ,20051221,1.2690199999999994,1.2577399999999948,1.2563299999999988,1.2604766666666645,1.3083299999999973
1314,000422.SZ,20051222,1.2720999999999993,1.2628699999999948,1.2567149999999987,1.2597933333333309,1.3052499999999971
1315,000422.SZ,20051223,1.2751799999999993,1.267739999999995,1.2572249999999987,1.2609899999999974,1.3032399999999968
1316,000422.SZ,20051226,1.2818399999999994,1.272099999999995,1.2578649999999987,1.2623566666666644,1.3022549999999968
1317,000422.SZ,20051227,1.2854399999999995,1.2759499999999948,1.2583799999999987,1.2635533333333309,1.3012283333333303
1318,000422.SZ,20051228,1.2885199999999994,1.2787699999999949,1.260304999999999,1.2646666666666642,1.299859999999997
1319,000422.SZ,20051229,1.2936599999999996,1.2828799999999947,1.261844999999999,1.2660366666666643,1.299304999999997
1320,000422.SZ,20051230,1.2967399999999993,1.2859599999999944,1.2644099999999991,1.2675766666666641,1.2991333333333304
1321,000422.SZ,20060104,1.3023999999999993,1.2921199999999946,1.2690299999999992,1.2686033333333309,1.299004999999997
1322,000422.SZ,20060105,1.3136799999999993,1.2995599999999945,1.2755699999999992,1.2702266666666644,1.2991333333333304
1323,000422.SZ,20060106,1.3249599999999995,1.3067399999999945,1.2822399999999994,1.273133333333331,1.2992616666666637
1324,000422.SZ,20060109,1.3403599999999993,1.3170099999999942,1.2899399999999992,1.2768133333333311,1.2992616666666637
1325,000422.SZ,20060110,1.3536999999999995,1.3252199999999943,1.2964799999999994,1.279889999999998,1.2989616666666637
1326,000422.SZ,20060111,1.3552399999999996,1.3288199999999943,1.3004599999999993,1.2815166666666646,1.2985766666666636
1327,000422.SZ,20060112,1.3690999999999995,1.3413899999999943,1.3086699999999993,1.2860499999999981,1.300286666666664
1328,000422.SZ,20060113,1.3839799999999998,1.3544699999999943,1.3166199999999992,1.2916933333333314,1.3002433333333305
1329,000422.SZ,20060116,1.3875599999999997,1.3639599999999945,1.3234199999999992,1.2958833333333315,1.3001999999999971
1330,000422.SZ,20060117,1.3931999999999998,1.3734499999999945,1.3297049999999992,1.3007566666666648,1.2993866666666638
1331,000422.SZ,20060118,1.4137199999999996,1.3844799999999946,1.3382999999999992,1.3075133333333315,1.299301666666664
1332,000422.SZ,20060119,1.4198799999999996,1.3944899999999947,1.347024999999999,1.315209999999998,1.2992166666666638
1333,000422.SZ,20060120,1.4291199999999997,1.4065499999999946,1.356644999999999,1.3236766666666646,1.300499999999997
1334,000422.SZ,20060123,1.4537599999999995,1.420659999999995,1.3688349999999991,1.3335133333333313,1.3033233333333307
1335,000422.SZ,20060124,1.4737799999999996,1.4334899999999948,1.379354999999999,1.3421499999999977,1.3056749999999975
1336,000422.SZ,20060125,1.4845599999999997,1.4491399999999948,1.3889799999999992,1.3500199999999978,1.3087116666666643
1337,000422.SZ,20060206,1.4984199999999999,1.4591499999999946,1.4002699999999992,1.3588299999999978,1.312218333333331
1338,000422.SZ,20060207,1.5030399999999997,1.4660799999999947,1.410274999999999,1.3664399999999977,1.3161949999999978
1339,000422.SZ,20060208,1.4958399999999998,1.4747999999999946,1.419379999999999,1.3738799999999978,1.3195716666666646
1340,000422.SZ,20060209,1.4891799999999997,1.4814799999999946,1.427464999999999,1.3802966666666647,1.3224383333333314
1341,000422.SZ,20060210,1.4840399999999998,1.4842999999999946,1.4343899999999992,1.3869666666666647,1.3252183333333316
1342,000422.SZ,20060213,1.4706999999999997,1.4845599999999946,1.439524999999999,1.392869999999998,1.3274849999999982
1343,000422.SZ,20060214,1.4681399999999996,1.4855899999999946,1.4460699999999989,1.3996266666666648,1.330051666666665
1344,000422.SZ,20060215,1.4655799999999997,1.4807099999999949,1.450684999999999,1.4061266666666647,1.3329599999999986
1345,000422.SZ,20060216,1.4552999999999998,1.4722399999999949,1.4528649999999987,1.4103166666666647,1.335653333333332
1346,000422.SZ,20060217,1.4593999999999998,1.4717199999999948,1.4604299999999988,1.416559999999998,1.339458333333332
1347,000422.SZ,20060309,1.4609399999999997,1.4658199999999948,1.4624849999999987,1.4221199999999983,1.3428366666666656
1348,000422.SZ,20060310,1.4583799999999996,1.4632599999999947,1.4646699999999988,1.4279366666666649,1.3463016666666656
1349,000422.SZ,20060313,1.4804399999999998,1.4730099999999946,1.473904999999999,1.437256666666665,1.3516466666666658
1350,000422.SZ,20060314,1.5153399999999997,1.4853199999999949,1.483399999999999,1.4467499999999982,1.3571633333333324
1351,000422.SZ,20060315,1.5420399999999996,1.5007199999999947,1.492509999999999,1.4564999999999984,1.3625516666666657
1352,000422.SZ,20060316,1.5836,1.522269999999995,1.503414999999999,1.467106666666665,1.3686666666666658
1353,000422.SZ,20060317,1.6225999999999998,1.5404899999999948,1.5130399999999988,1.4775433333333317,1.3753383333333324
1354,000422.SZ,20060320,1.64364,1.5620399999999948,1.5213749999999988,1.4878033333333316,1.3823083333333324
1355,000422.SZ,20060321,1.6708399999999997,1.5930899999999946,1.5326649999999988,1.499606666666665,1.3897483333333325
1356,000422.SZ,20060322,1.6959799999999998,1.6190099999999947,1.5453649999999988,1.5132899999999985,1.3974033333333324
1357,000422.SZ,20060323,1.7108599999999996,1.6472299999999946,1.5565249999999986,1.5240666666666653,1.4050583333333324
1358,000422.SZ,20060420,1.7918799999999997,1.7072399999999948,1.5852499999999987,1.5455266666666652,1.418609999999999
1359,000422.SZ,20060421,1.8958799999999996,1.769759999999995,1.6213849999999987,1.572523333333332,1.4342033333333326
1360,000422.SZ,20060424,1.9897399999999998,1.8302899999999949,1.6578049999999986,1.5990299999999986,1.4498933333333326
1361,000422.SZ,20060425,2.0642199999999997,1.8800999999999946,1.6904099999999986,1.6217066666666653,1.4646099999999993
1362,000422.SZ,20060426,2.1441000000000003,1.9274799999999945,1.7248749999999986,1.6447699999999987,1.4799899999999993
1363,000422.SZ,20060427,2.1704,1.9811399999999946,1.7608149999999987,1.6690733333333323,1.4963749999999991
1364,000422.SZ,20060428,2.18452,2.0401999999999942,1.8011199999999987,1.6943166666666656,1.5139149999999992
1365,000422.SZ,20060508,2.2198,2.1047699999999945,1.8489299999999989,1.7233666666666658,1.5327583333333326
1366,000422.SZ,20060510,2.29934,2.1817799999999945,1.900394999999999,1.7575033333333325,1.5537616666666658
1367,000422.SZ,20060511,2.3609,2.2524999999999946,1.949864999999999,1.788516666666666,1.5736733333333324
1368,000422.SZ,20060512,2.4199,2.2951499999999947,2.001194999999999,1.8218833333333329,1.5941616666666656
1369,000422.SZ,20060515,2.48018,2.3323499999999946,2.051054999999999,1.8583733333333328,1.6161266666666658
1370,000422.SZ,20060516,2.48658,2.353189999999995,2.091739999999999,1.8895999999999993,1.6349483333333326
1371,000422.SZ,20060517,2.47696,2.388149999999995,2.1341249999999987,1.9229899999999993,1.6549783333333326
1372,000422.SZ,20060518,2.49172,2.426309999999995,2.176894999999999,1.958686666666666,1.6757783333333327
1373,000422.SZ,20060519,2.51162,2.465759999999995,2.223449999999999,1.9957966666666662,1.697711666666666
1374,000422.SZ,20060522,2.55588,2.518029999999995,2.2791149999999987,2.0400899999999997,1.7231083333333328
1375,000422.SZ,20060523,2.5995000000000004,2.543039999999995,2.3239049999999986,2.0802999999999994,1.745308333333333
1376,000422.SZ,20060524,2.6116800000000007,2.5443199999999955,2.3630499999999985,2.1150366666666662,1.765798333333333
1377,000422.SZ,20060525,2.6200200000000007,2.5558699999999956,2.4041849999999982,2.151866666666666,1.7869933333333328
1378,000422.SZ,20060526,2.6180800000000004,2.5648499999999954,2.4299999999999984,2.1890799999999992,1.808508333333333
1379,000422.SZ,20060529,2.5898600000000007,2.5728699999999955,2.452609999999998,2.2249933333333325,1.8311249999999997
