,code,date,ma5,ma10,ma20,ma30,ma60
750,000031.SZ,20021217,1.4481200000000005,1.4534899999999997,1.4640700000000024,1.526153333333334,1.6226299999999998
751,000031.SZ,20021218,1.4653400000000005,1.4561799999999996,1.4624550000000023,1.5155066666666674,1.619788333333333
752,000031.SZ,20021219,1.4800400000000005,1.4604799999999996,1.4650550000000022,1.5055166666666677,1.6170666666666662
753,000031.SZ,20021220,1.4933200000000004,1.4655099999999996,1.4679250000000021,1.4987566666666676,1.6124316666666663
754,000031.SZ,20021223,1.5091000000000006,1.4733999999999994,1.4712450000000021,1.4945700000000008,1.6086933333333329
755,000031.SZ,20021224,1.5195000000000003,1.4838099999999996,1.4775250000000022,1.4923566666666674,1.6050149999999996
756,000031.SZ,20021225,1.5202200000000003,1.4927799999999996,1.4819200000000021,1.4884700000000008,1.6012766666666665
757,000031.SZ,20021226,1.5065800000000003,1.4933099999999997,1.4780600000000024,1.484760000000001,1.5964316666666665
758,000031.SZ,20021227,1.4940200000000003,1.4936699999999996,1.4736650000000022,1.481230000000001,1.5915266666666665
759,000031.SZ,20021231,1.4674600000000002,1.4882799999999996,1.4707050000000024,1.4759666666666675,1.5862033333333332
760,000031.SZ,20030102,1.4340800000000002,1.4767899999999996,1.4651400000000023,1.468310000000001,1.58076
761,000031.SZ,20030103,1.4093200000000001,1.4647699999999995,1.4604750000000024,1.4632266666666673,1.5773199999999998
762,000031.SZ,20030106,1.4035800000000003,1.4550799999999995,1.4577800000000025,1.4617300000000004,1.5739699999999999
763,000031.SZ,20030107,1.3924600000000003,1.4432399999999996,1.4543750000000026,1.459696666666667,1.5701133333333332
764,000031.SZ,20030108,1.4014400000000002,1.4344499999999996,1.4539250000000026,1.4589800000000004,1.5664349999999998
765,000031.SZ,20030109,1.4237000000000002,1.4288899999999995,1.4563500000000027,1.4613133333333337,1.563713333333333
766,000031.SZ,20030110,1.4384200000000003,1.4238699999999995,1.4583250000000025,1.4625700000000001,1.5600649999999996
767,000031.SZ,20030113,1.4492000000000003,1.4263899999999996,1.4598500000000025,1.4608366666666668,1.5571949999999997
768,000031.SZ,20030114,1.4750400000000004,1.4337499999999994,1.4637100000000027,1.4603600000000003,1.554863333333333
769,000031.SZ,20030115,1.4897600000000002,1.4455999999999996,1.4669400000000026,1.4623366666666668,1.5522916666666662
770,000031.SZ,20030116,1.5034000000000003,1.4635499999999997,1.4701700000000026,1.4646100000000002,1.5499599999999996
771,000031.SZ,20030117,1.5170400000000002,1.4777299999999998,1.4712500000000026,1.466226666666667,1.5453549999999998
772,000031.SZ,20030120,1.53964,1.4944199999999996,1.4747500000000027,1.4699933333333337,1.5413766666666666
773,000031.SZ,20030121,1.53676,1.5058999999999996,1.4745700000000028,1.4715500000000004,1.53722
774,000031.SZ,20030122,1.53352,1.5116399999999994,1.4730450000000028,1.4731633333333336,1.5330333333333332
775,000031.SZ,20030123,1.52132,1.5123599999999997,1.4706250000000027,1.4750200000000004,1.5290266666666668
776,000031.SZ,20030124,1.5177200000000002,1.5173799999999997,1.4706250000000027,1.4780100000000005,1.52478
777,000031.SZ,20030127,1.5094600000000002,1.5245499999999996,1.4754700000000027,1.4814166666666673,1.5206216666666668
778,000031.SZ,20030128,1.51448,1.5256199999999995,1.4796850000000028,1.4843466666666674,1.5165833333333334
779,000031.SZ,20030129,1.5213,1.5274099999999997,1.4865050000000029,1.4870966666666674,1.5122466666666667
780,000031.SZ,20030210,1.52272,1.52202,1.4927850000000027,1.4874533333333342,1.5068033333333335
781,000031.SZ,20030211,1.53636,1.52704,1.5023850000000027,1.4898466666666674,1.5026766666666669
782,000031.SZ,20030212,1.55072,1.53009,1.5122550000000028,1.4931966666666672,1.4993566666666671
783,000031.SZ,20030213,1.5589800000000003,1.53673,1.5213150000000026,1.4952900000000007,1.4970233333333338
784,000031.SZ,20030214,1.5697400000000001,1.5455199999999998,1.5285800000000027,1.497203333333334,1.495886666666667
785,000031.SZ,20030217,1.5848200000000001,1.5537699999999999,1.5330650000000026,1.498340000000001,1.4953483333333337
786,000031.SZ,20030218,1.5898400000000001,1.5631,1.5402400000000025,1.5014500000000008,1.4949600000000003
787,000031.SZ,20030219,1.5902,1.5704599999999997,1.5475050000000024,1.5071333333333343,1.495946666666667
788,000031.SZ,20030220,1.59306,1.5760199999999998,1.5508200000000023,1.5117966666666676,1.4965133333333336
789,000031.SZ,20030221,1.58912,1.57943,1.5534200000000022,1.517480000000001,1.4967233333333338
790,000031.SZ,20030224,1.59236,1.5885899999999997,1.5553050000000024,1.524720000000001,1.4965150000000003
791,000031.SZ,20030225,1.60026,1.5950499999999999,1.5610450000000022,1.5332733333333342,1.4982500000000003
792,000031.SZ,20030226,1.6096,1.5998999999999997,1.5649950000000024,1.541470000000001,1.5016000000000003
793,000031.SZ,20030227,1.6203800000000002,1.6067199999999997,1.5717250000000023,1.5497833333333344,1.5047400000000004
794,000031.SZ,20030228,1.6315000000000002,1.6103099999999997,1.5779150000000022,1.5558233333333347,1.507401666666667
795,000031.SZ,20030303,1.6437000000000002,1.6180299999999996,1.5859000000000023,1.5613866666666678,1.5113500000000002
796,000031.SZ,20030304,1.6411799999999999,1.6207199999999997,1.5919100000000024,1.567066666666668,1.5148183333333336
797,000031.SZ,20030305,1.6401,1.6248499999999997,1.5976550000000025,1.5732866666666678,1.517061666666667
798,000031.SZ,20030306,1.6279,1.6241399999999995,1.6000800000000024,1.575260000000001,1.5178100000000003
799,000031.SZ,20030307,1.6149799999999999,1.6232399999999996,1.6013350000000024,1.5766933333333344,1.5195150000000004
800,000031.SZ,20030310,1.58842,1.6160599999999996,1.6023250000000022,1.5755566666666676,1.5200833333333337
801,000031.SZ,20030311,1.5676200000000002,1.6043999999999994,1.5997250000000023,1.5754966666666674,1.5208616666666672
802,000031.SZ,20030312,1.54536,1.5927299999999993,1.5963150000000024,1.5742400000000007,1.522116666666667
803,000031.SZ,20030313,1.53028,1.5790899999999994,1.5929050000000022,1.5741800000000008,1.5228650000000004
804,000031.SZ,20030314,1.5188000000000001,1.5668899999999994,1.5886000000000025,1.5742400000000007,1.5237016666666672
805,000031.SZ,20030317,1.5105400000000002,1.5494799999999995,1.5837550000000025,1.5737600000000007,1.5243900000000004
806,000031.SZ,20030318,1.49976,1.5336899999999996,1.5772050000000024,1.572503333333334,1.5252566666666671
807,000031.SZ,20030319,1.49008,1.5177199999999995,1.5712850000000025,1.5710100000000007,1.5262133333333339
808,000031.SZ,20030320,1.48362,1.5069499999999993,1.5655450000000024,1.569036666666667,1.5266916666666672
809,000031.SZ,20030321,1.4811,1.4999499999999995,1.5615950000000027,1.5675400000000006,1.5273183333333338
810,000031.SZ,20030324,1.48434,1.4974399999999994,1.5567500000000025,1.5673633333333339,1.5274083333333337
811,000031.SZ,20030325,1.48578,1.4927699999999995,1.5485850000000025,1.5640733333333339,1.5269600000000003
812,000031.SZ,20030326,1.4847,1.4873899999999995,1.5400600000000026,1.5600066666666672,1.5266016666666673
813,000031.SZ,20030327,1.4951,1.4893599999999996,1.5342250000000026,1.5583900000000004,1.5268400000000006
814,000031.SZ,20030328,1.49726,1.4891799999999995,1.5280350000000027,1.5554600000000003,1.5263316666666673
815,000031.SZ,20030331,1.50228,1.4933099999999997,1.5213950000000027,1.5536066666666668,1.5259733333333338
816,000031.SZ,20030401,1.52166,1.5037199999999997,1.5187050000000026,1.5527100000000003,1.5270800000000007
817,000031.SZ,20030402,1.53638,1.5105399999999995,1.5141300000000026,1.5510366666666668,1.5290850000000007
818,000031.SZ,20030403,1.5371000000000001,1.5160999999999993,1.5115250000000027,1.5490633333333335,1.5304300000000004
819,000031.SZ,20030404,1.54392,1.5205899999999994,1.5102700000000027,1.5479266666666667,1.5327033333333338
820,000031.SZ,20030407,1.54392,1.5230999999999995,1.5102700000000027,1.5455333333333334,1.5351266666666672
821,000031.SZ,20030408,1.52778,1.5247199999999994,1.5087450000000027,1.5406300000000002,1.5369516666666672
822,000031.SZ,20030409,1.51772,1.5270499999999994,1.5072200000000027,1.5357233333333333,1.538596666666667
823,000031.SZ,20030410,1.51772,1.5274099999999993,1.5083850000000028,1.5319533333333335,1.5408683333333335
824,000031.SZ,20030411,1.517,1.5304599999999993,1.5098200000000026,1.5288433333333336,1.5423333333333338
825,000031.SZ,20030414,1.5302799999999999,1.5370999999999992,1.5152050000000026,1.5266300000000002,1.5440083333333339
826,000031.SZ,20030415,1.5510799999999996,1.5394299999999992,1.5215750000000026,1.5256133333333335,1.5463400000000005
827,000031.SZ,20030416,1.5672399999999995,1.5424799999999992,1.5265100000000027,1.5235800000000002,1.5484333333333338
828,000031.SZ,20030417,1.5744199999999995,1.5460699999999992,1.5310850000000027,1.5230400000000004,1.5491500000000002
829,000031.SZ,20030418,1.5923599999999998,1.5546799999999992,1.5376350000000025,1.5250733333333337,1.5508833333333336
830,000031.SZ,20030421,1.6128199999999997,1.5715499999999991,1.5473250000000027,1.530696666666667,1.553126666666667
831,000031.SZ,20030422,1.6487199999999997,1.5998999999999992,1.5623100000000025,1.5391300000000003,1.5573133333333335
832,000031.SZ,20030423,1.72228,1.6447599999999991,1.5859050000000026,1.5530666666666668,1.5636533333333336
833,000031.SZ,20030424,1.81416,1.6942899999999992,1.6108500000000028,1.5703533333333337,1.5722666666666667
834,000031.SZ,20030425,1.90138,1.746869999999999,1.6386650000000027,1.588836666666667,1.5815383333333335
835,000031.SZ,20030428,1.9649,1.788859999999999,1.6629800000000028,1.6064233333333335,1.5900916666666667
836,000031.SZ,20030429,2.00652,1.827619999999999,1.6835250000000026,1.6235900000000003,1.5980466666666666
837,000031.SZ,20030430,1.97458,1.8484299999999987,1.695455000000003,1.6338166666666671,1.6024133333333335
838,000031.SZ,20030512,1.9060400000000002,1.8600999999999985,1.7030850000000028,1.6407566666666673,1.6048966666666666
839,000031.SZ,20030513,1.8471800000000003,1.8742799999999988,1.714480000000003,1.6498500000000005,1.608695
840,000031.SZ,20030514,1.80124,1.8830699999999987,1.7273100000000032,1.6592400000000005,1.6133016666666664
841,000031.SZ,20030515,1.7631999999999999,1.8848599999999986,1.7423800000000031,1.6698266666666675,1.6169499999999997
842,000031.SZ,20030516,1.76858,1.8715799999999987,1.7581700000000033,1.6811300000000007,1.6205683333333327
843,000031.SZ,20030520,1.7775399999999997,1.841789999999999,1.7680400000000032,1.6878300000000008,1.6231099999999996
844,000031.SZ,20030521,1.7717999999999996,1.8094899999999992,1.778180000000003,1.6956066666666674,1.6255333333333328
845,000031.SZ,20030522,1.7628199999999996,1.7820299999999993,1.7854450000000028,1.702663333333334,1.6281349999999994
846,000031.SZ,20030523,1.7581599999999997,1.7606799999999994,1.7941500000000026,1.709243333333334,1.630976666666666
847,000031.SZ,20030526,1.7520599999999997,1.7603199999999994,1.8043750000000025,1.7170766666666673,1.6340566666666663
848,000031.SZ,20030527,1.7786199999999996,1.7780799999999992,1.8190900000000023,1.7280833333333339,1.638573333333333
849,000031.SZ,20030528,1.7879399999999996,1.7798699999999994,1.8270750000000024,1.7362766666666674,1.6421016666666661
850,000031.SZ,20030529,1.80984,1.7863299999999995,1.8347000000000027,1.746983333333334,1.6462583333333327
851,000031.SZ,20030530,1.82742,1.7927899999999994,1.8388250000000028,1.759183333333334,1.649906666666666
852,000031.SZ,20030602,1.83748,1.7947699999999993,1.8331750000000029,1.7703700000000007,1.6530466666666659
853,000031.SZ,20030603,1.8242,1.8014099999999993,1.8216000000000026,1.7791633333333339,1.6555583333333326
854,000031.SZ,20030604,1.8299600000000003,1.808949999999999,1.8092200000000027,1.7884366666666671,1.6586399999999992
855,000031.SZ,20030605,1.8141600000000004,1.811999999999999,1.797015000000003,1.7942966666666673,1.6604633333333325
856,000031.SZ,20030606,1.7840200000000004,1.805719999999999,1.783200000000003,1.7980066666666672,1.6618099999999991
857,000031.SZ,20030609,1.7502800000000005,1.793879999999999,1.777100000000003,1.8008766666666673,1.6622283333333323
858,000031.SZ,20030610,1.7291000000000003,1.776649999999999,1.7773650000000027,1.804943333333334,1.6639916666666654
859,000031.SZ,20030611,1.7111400000000003,1.770549999999999,1.775210000000003,1.808233333333334,1.6666533333333322
860,000031.SZ,20030612,1.7000200000000003,1.7570899999999992,1.771710000000003,1.8088300000000008,1.6697633333333322
861,000031.SZ,20030613,1.6978600000000004,1.740939999999999,1.7668650000000028,1.8061966666666676,1.6726633333333323
862,000031.SZ,20030616,1.7086200000000005,1.7294499999999988,1.7621100000000027,1.7986000000000009,1.6758333333333324
863,000031.SZ,20030617,1.7226200000000005,1.7258599999999986,1.763635000000003,1.7896866666666675,1.680019999999999
864,000031.SZ,20030618,1.7319600000000004,1.7215499999999988,1.7652500000000029,1.7799966666666676,1.6844166666666658
865,000031.SZ,20030619,1.7337600000000006,1.7168899999999987,1.7644450000000031,1.7703066666666676,1.688364999999999
866,000031.SZ,20030620,1.7348400000000006,1.716349999999999,1.7610350000000032,1.7609166666666676,1.6922533333333325
867,000031.SZ,20030623,1.7205000000000006,1.7145599999999988,1.7542200000000032,1.756253333333334,1.6950349999999992
868,000031.SZ,20030624,1.6979000000000006,1.7102599999999988,1.7434550000000033,1.7549966666666674,1.6978766666666658
869,000031.SZ,20030625,1.6720600000000008,1.702009999999999,1.7362800000000032,1.7508100000000009,1.7003299999999995
870,000031.SZ,20030626,1.6408400000000007,1.6872999999999987,1.7221950000000033,1.743573333333334,1.701406666666666
871,000031.SZ,20030627,1.6010000000000009,1.6679199999999987,1.7044300000000032,1.733883333333334,1.7018549999999992
872,000031.SZ,20030630,1.5651000000000006,1.6427999999999987,1.6861250000000034,1.7223400000000006,1.701734999999999
873,000031.SZ,20030701,1.5317200000000006,1.6148099999999985,1.6703350000000037,1.7140266666666677,1.7009283333333325
874,000031.SZ,20030702,1.4809600000000007,1.5765099999999985,1.6490300000000038,1.7023366666666677,1.6989716666666657
875,000031.SZ,20030703,1.4528400000000006,1.5468399999999984,1.6318650000000037,1.6919100000000011,1.6972866666666657
876,000031.SZ,20030704,1.4300800000000007,1.5155399999999986,1.6159450000000035,1.6792033333333345,1.6942233333333323
877,000031.SZ,20030707,1.4174000000000007,1.4912499999999986,1.6029050000000034,1.6665633333333347,1.691819999999999
878,000031.SZ,20030708,1.423880000000001,1.4777999999999987,1.5940300000000032,1.6549033333333345,1.6914933333333324
879,000031.SZ,20030709,1.4444800000000009,1.4627199999999987,1.5823650000000034,1.6450933333333346,1.6906849999999989
880,000031.SZ,20030710,1.4629200000000009,1.4578799999999985,1.5725900000000033,1.6340900000000012,1.6905366666666657
881,000031.SZ,20030711,1.484600000000001,1.4573399999999985,1.5626300000000033,1.6220666666666679,1.6906249999999992
882,000031.SZ,20030714,1.496520000000001,1.4569599999999985,1.5498800000000033,1.609736666666668,1.6900533333333323
883,000031.SZ,20030715,1.486760000000001,1.4553199999999986,1.5350650000000032,1.5986633333333347,1.6889133333333324
884,000031.SZ,20030716,1.483140000000001,1.4638099999999987,1.520160000000003,1.5872900000000014,1.6878633333333324
885,000031.SZ,20030717,1.471200000000001,1.4670599999999987,1.5069500000000031,1.5769300000000013,1.6856133333333323
886,000031.SZ,20030718,1.452760000000001,1.4686799999999989,1.4921100000000032,1.566856666666668,1.6824316666666657
887,000031.SZ,20030721,1.4383000000000012,1.4674099999999988,1.4793300000000031,1.5577400000000012,1.6793083333333323
888,000031.SZ,20030722,1.4364800000000013,1.4616199999999988,1.4697100000000032,1.5498933333333345,1.6774183333333323
889,000031.SZ,20030723,1.4354000000000013,1.459269999999999,1.4609950000000032,1.5413333333333343,1.6747833333333326
890,000031.SZ,20030724,1.4325200000000013,1.451859999999999,1.454870000000003,1.5323466666666676,1.6705883333333325
891,000031.SZ,20030725,1.4339800000000014,1.443369999999999,1.4503550000000032,1.5228766666666678,1.6645366666666659
892,000031.SZ,20030728,1.439760000000001,1.439029999999999,1.447995000000003,1.512930000000001,1.6557649999999993
893,000031.SZ,20030729,1.4350600000000011,1.4357699999999989,1.4455450000000032,1.5019666666666676,1.6458266666666659
894,000031.SZ,20030730,1.4231400000000012,1.4292699999999987,1.446540000000003,1.4898633333333344,1.6349299999999993
895,000031.SZ,20030731,1.419520000000001,1.4260199999999987,1.446540000000003,1.4799733333333343,1.6251399999999991
896,000031.SZ,20030801,1.419160000000001,1.4265699999999986,1.447625000000003,1.4702633333333344,1.6155899999999994
897,000031.SZ,20030804,1.4282000000000008,1.4339799999999987,1.450695000000003,1.4642133333333343,1.6102333333333327
898,000031.SZ,20030805,1.434360000000001,1.4347099999999986,1.448165000000003,1.4580433333333345,1.6065199999999993
899,000031.SZ,20030806,1.453500000000001,1.4383199999999987,1.448795000000003,1.4534366666666678,1.6021233333333325
900,000031.SZ,20030807,1.4715800000000008,1.4455499999999986,1.448705000000003,1.4517633333333344,1.5976683333333326
901,000031.SZ,20030808,1.4824200000000007,1.4507899999999987,1.447080000000003,1.450500000000001,1.592191666666666
902,000031.SZ,20030811,1.4871200000000009,1.4576599999999986,1.448345000000003,1.4512166666666675,1.5867783333333327
903,000031.SZ,20030812,1.4936200000000008,1.4639899999999986,1.4498800000000032,1.4516933333333342,1.5828599999999995
904,000031.SZ,20030813,1.4864000000000008,1.4699499999999985,1.4496100000000032,1.454343333333334,1.5783399999999996
905,000031.SZ,20030814,1.4777200000000008,1.4746499999999987,1.450335000000003,1.4559100000000005,1.5739099999999995
906,000031.SZ,20030815,1.4770000000000008,1.4797099999999985,1.4531400000000032,1.4583200000000007,1.5687616666666662
907,000031.SZ,20030818,1.4755600000000009,1.4813399999999985,1.457660000000003,1.4609100000000008,1.563736666666666
908,000031.SZ,20030819,1.4759200000000008,1.4847699999999986,1.4597400000000031,1.4603666666666675,1.5576349999999992
909,000031.SZ,20030820,1.4795400000000007,1.4829699999999986,1.4606450000000033,1.4601866666666674,1.5526399999999994
910,000031.SZ,20030821,1.4918200000000008,1.4847699999999984,1.4651600000000033,1.4607266666666672,1.5474083333333328
911,000031.SZ,20030822,1.5113400000000008,1.4941699999999982,1.4724800000000033,1.4627766666666673,1.5424216666666661
912,000031.SZ,20030825,1.5290400000000006,1.5022999999999984,1.4799800000000034,1.4663300000000006,1.5380333333333327
913,000031.SZ,20030826,1.5431400000000006,1.5095299999999985,1.4867600000000034,1.469763333333334,1.5342133333333328
914,000031.SZ,20030827,1.557960000000001,1.5187499999999983,1.4943500000000032,1.4726566666666676,1.5299733333333327
915,000031.SZ,20030828,1.5713400000000006,1.5315799999999982,1.5031150000000033,1.4774166666666675,1.5271733333333326
916,000031.SZ,20030829,1.5774800000000007,1.5444099999999983,1.512060000000003,1.483563333333334,1.5252099999999993
917,000031.SZ,20030901,1.5926800000000008,1.5608599999999984,1.5211000000000032,1.4920600000000008,1.5248999999999995
918,000031.SZ,20030902,1.6136400000000006,1.5783899999999984,1.5315800000000033,1.4992900000000007,1.5245916666666663
919,000031.SZ,20030903,1.6338800000000007,1.5959199999999982,1.5394450000000035,1.5057366666666674,1.5235349999999996
920,000031.SZ,20030904,1.6407400000000005,1.6060399999999984,1.5454050000000035,1.5121200000000008,1.5222333333333329
921,000031.SZ,20030905,1.6389400000000005,1.6082099999999984,1.5511900000000032,1.517723333333334,1.5202999999999995
922,000031.SZ,20030908,1.6277200000000005,1.6101999999999983,1.5562500000000032,1.5233866666666676,1.5181583333333328
923,000031.SZ,20030909,1.6024200000000004,1.6080299999999983,1.5587800000000032,1.5271833333333342,1.5145749999999996
924,000031.SZ,20030910,1.5829000000000004,1.6083899999999987,1.5635700000000032,1.5323633333333342,1.5111133333333329
925,000031.SZ,20030911,1.5717000000000003,1.6062199999999986,1.5689000000000033,1.5374833333333342,1.5087283333333328
926,000031.SZ,20030912,1.5655400000000004,1.6022399999999988,1.5733250000000032,1.5421200000000008,1.5061916666666662
927,000031.SZ,20030915,1.5409600000000006,1.5843399999999987,1.572600000000003,1.542180000000001,1.5031966666666663
928,000031.SZ,20030916,1.5315600000000003,1.5669899999999988,1.572690000000003,1.5433833333333342,1.500713333333333
929,000031.SZ,20030917,1.5124000000000004,1.5476499999999986,1.571785000000003,1.5421800000000008,1.4978083333333327
930,000031.SZ,20030918,1.4918000000000005,1.5317499999999988,1.568895000000003,1.540853333333334,1.496308333333333
931,000031.SZ,20030919,1.4788000000000003,1.5221699999999987,1.5651900000000032,1.5415166666666673,1.496008333333333
932,000031.SZ,20030922,1.4806200000000005,1.5107899999999987,1.560495000000003,1.5410966666666674,1.4961566666666666
933,000031.SZ,20030923,1.4820800000000003,1.506819999999999,1.5574250000000032,1.5414600000000007,1.4965766666666664
934,000031.SZ,20030924,1.4932800000000004,1.5028399999999988,1.555615000000003,1.5433266666666676,1.498835
935,000031.SZ,20030925,1.4929200000000002,1.4923599999999988,1.5492900000000032,1.5433866666666676,1.4996483333333332
936,000031.SZ,20030926,1.4878600000000002,1.4833299999999987,1.5427850000000032,1.5433266666666676,1.5008233333333332
937,000031.SZ,20030929,1.4723000000000002,1.4764599999999988,1.530400000000003,1.5405533333333343,1.5007316666666666
938,000031.SZ,20030930,1.4527800000000002,1.4674299999999987,1.517210000000003,1.5376033333333343,1.498985
939,000031.SZ,20031008,1.4314600000000002,1.4623699999999986,1.5050100000000028,1.5353133333333344,1.49775
940,000031.SZ,20031009,1.4220600000000003,1.4574899999999988,1.494620000000003,1.5317600000000011,1.4962433333333331
941,000031.SZ,20031010,1.4245800000000002,1.456219999999999,1.489195000000003,1.5288666666666677,1.4958216666666666
942,000031.SZ,20031013,1.4365200000000002,1.4544099999999989,1.482600000000003,1.5251333333333341,1.4957316666666667
943,000031.SZ,20031014,1.4423000000000001,1.447539999999999,1.477180000000003,1.5207966666666677,1.49528
944,000031.SZ,20031015,1.4567600000000003,1.444109999999999,1.473475000000003,1.5184466666666674,1.4955516666666666
945,000031.SZ,20031016,1.4661600000000001,1.444109999999999,1.468235000000003,1.5142300000000009,1.4958233333333333
946,000031.SZ,20031017,1.4643600000000003,1.444469999999999,1.463900000000003,1.510013333333334,1.4967883333333334
947,000031.SZ,20031020,1.4574800000000003,1.446999999999999,1.461730000000003,1.502600000000001,1.49733
948,000031.SZ,20031021,1.4632600000000004,1.452779999999999,1.460105000000003,1.4957333333333345,1.4975116666666668
949,000031.SZ,20031022,1.4657800000000003,1.461269999999999,1.461820000000003,1.490430000000001,1.4980833333333334
950,000031.SZ,20031023,1.4694000000000005,1.467779999999999,1.4626350000000028,1.4856733333333343,1.4988966666666668
951,000031.SZ,20031024,1.4759000000000007,1.4701299999999988,1.4631750000000028,1.4828400000000008,1.5002816666666667
952,000031.SZ,20031027,1.4838600000000006,1.4706699999999988,1.4625400000000028,1.4786233333333343,1.501005
953,000031.SZ,20031028,1.4842200000000008,1.4737399999999987,1.4606400000000028,1.4760333333333342,1.5016083333333334
954,000031.SZ,20031029,1.4726600000000007,1.4692199999999986,1.4566650000000028,1.4720566666666675,1.5022100000000003
955,000031.SZ,20031030,1.4607200000000007,1.4650599999999987,1.4545850000000027,1.4671766666666675,1.5023300000000002
956,000031.SZ,20031031,1.4433800000000006,1.4596399999999987,1.4520550000000028,1.4624800000000007,1.5023000000000004
957,000031.SZ,20031103,1.4329000000000005,1.4583799999999987,1.4526900000000027,1.460613333333334,1.5013966666666672
958,000031.SZ,20031104,1.4282000000000006,1.4562099999999987,1.4544950000000028,1.4588066666666673,1.5010950000000005
959,000031.SZ,20031105,1.4311000000000005,1.4518799999999987,1.4565750000000028,1.4585066666666673,1.500343333333334
960,000031.SZ,20031106,1.4307400000000006,1.4457299999999988,1.4567550000000027,1.4570000000000007,1.4989266666666672
961,000031.SZ,20031107,1.4282000000000006,1.4357899999999988,1.4529600000000027,1.4540466666666674,1.4977816666666672
962,000031.SZ,20031110,1.4202400000000004,1.4265699999999988,1.4486200000000027,1.4505500000000007,1.495823333333334
963,000031.SZ,20031111,1.4086800000000006,1.4184399999999988,1.4460900000000025,1.446573333333334,1.4940166666666674
964,000031.SZ,20031112,1.3663800000000006,1.3987399999999988,1.4339800000000025,1.4373566666666673,1.4903416666666673
965,000031.SZ,20031113,1.3230000000000006,1.376869999999999,1.4209650000000025,1.4286800000000006,1.4860333333333342
966,000031.SZ,20031114,1.2883000000000007,1.3582499999999986,1.4089450000000026,1.4207866666666673,1.4820566666666677
967,000031.SZ,20031117,1.2536000000000007,1.3369199999999988,1.3976500000000027,1.4141000000000006,1.4773266666666676
968,000031.SZ,20031118,1.2142000000000006,1.3114399999999988,1.3838250000000025,1.4068100000000006,1.4722066666666678
969,000031.SZ,20031119,1.2116600000000006,1.2890199999999985,1.3704500000000026,1.400723333333334,1.4680183333333343
970,000031.SZ,20031120,1.2297400000000007,1.2763699999999987,1.3610500000000028,1.3966266666666673,1.4641933333333343
971,000031.SZ,20031121,1.2344400000000006,1.2613699999999985,1.3485800000000026,1.3890966666666675,1.4589816666666677
972,000031.SZ,20031124,1.257940000000001,1.2557699999999987,1.3411700000000026,1.3843366666666674,1.454735000000001
973,000031.SZ,20031125,1.293360000000001,1.2537799999999986,1.3361100000000026,1.3819866666666674,1.451391666666668
974,000031.SZ,20031126,1.3168600000000008,1.2642599999999988,1.3315000000000026,1.3774066666666676,1.447926666666668
975,000031.SZ,20031127,1.319020000000001,1.2743799999999985,1.3256250000000027,1.3721033333333341,1.443166666666668
976,000031.SZ,20031128,1.333120000000001,1.2837799999999988,1.3210150000000025,1.3672233333333341,1.4386183333333347
977,000031.SZ,20031201,1.338540000000001,1.2982399999999985,1.3175800000000026,1.364513333333334,1.433556666666668
978,000031.SZ,20031202,1.339980000000001,1.3166699999999987,1.3140550000000026,1.3614400000000006,1.4285866666666678
979,000031.SZ,20031203,1.3486600000000009,1.3327599999999988,1.3108900000000026,1.3578866666666671,1.4241583333333345
980,000031.SZ,20031204,1.3642200000000009,1.341619999999999,1.3089950000000026,1.354573333333334,1.4201233333333347
981,000031.SZ,20031205,1.377960000000001,1.355539999999999,1.3084550000000026,1.3509000000000007,1.4168700000000014
982,000031.SZ,20031208,1.377240000000001,1.357889999999999,1.3068300000000024,1.3467433333333338,1.4126833333333346
983,000031.SZ,20031209,1.371820000000001,1.355899999999999,1.3048400000000024,1.3427066666666674,1.4093700000000016
984,000031.SZ,20031210,1.3649600000000008,1.356809999999999,1.3105350000000024,1.3399366666666672,1.4059966666666681
985,000031.SZ,20031211,1.3627800000000008,1.363499999999999,1.3189400000000024,1.3382500000000008,1.4027133333333348
986,000031.SZ,20031212,1.3551800000000007,1.366569999999999,1.3251750000000022,1.336200000000001,1.3993400000000014
987,000031.SZ,20031215,1.3562600000000007,1.3667499999999992,1.3324950000000022,1.333970000000001,1.397291666666668
988,000031.SZ,20031216,1.3577000000000008,1.364759999999999,1.3407150000000023,1.330956666666668,1.394881666666668
989,000031.SZ,20031217,1.3526400000000007,1.3587999999999991,1.3457800000000022,1.3268600000000013,1.3926833333333346
990,000031.SZ,20031218,1.336740000000001,1.3497599999999992,1.3456900000000023,1.3225833333333346,1.3897916666666679
991,000031.SZ,20031219,1.3132400000000009,1.3342099999999992,1.3448750000000023,1.3170400000000013,1.3855433333333347
992,000031.SZ,20031222,1.2962600000000006,1.326259999999999,1.3420750000000021,1.3133066666666682,1.3819283333333345
993,000031.SZ,20031223,1.2800000000000007,1.318849999999999,1.3373750000000022,1.3095100000000015,1.378041666666668
994,000031.SZ,20031224,1.2677000000000007,1.310169999999999,1.3334900000000023,1.3104133333333345,1.3738850000000011
995,000031.SZ,20031225,1.2677000000000007,1.3022199999999988,1.3328600000000024,1.313366666666668,1.3710233333333344
996,000031.SZ,20031226,1.2774600000000007,1.295349999999999,1.3309600000000024,1.3152333333333348,1.3680100000000013
997,000031.SZ,20031229,1.2727600000000006,1.2845099999999987,1.3256300000000023,1.3165000000000013,1.3653000000000013
