,code,date,ma5,ma10,ma20,ma30,ma60
119,000037.SZ,19991214,,,,,
120,000037.SZ,19991215,,,,,
121,000037.SZ,19991216,,,,,
122,000037.SZ,19991217,,,,,
123,000037.SZ,19991221,,,,,
124,000037.SZ,19991222,,,,,
125,000037.SZ,19991223,,,,,
126,000037.SZ,19991224,,,,,
127,000037.SZ,19991227,,,,,
128,000037.SZ,19991228,,,,,
129,000037.SZ,19991229,,,,,
130,000037.SZ,19991230,,,,,
131,000037.SZ,20000104,,,,,
132,000037.SZ,20000105,,,,,
133,000037.SZ,20000106,,,,,
134,000037.SZ,20000107,,,,,
135,000037.SZ,20000110,,,,,
136,000037.SZ,20000111,,,,,
137,000037.SZ,20000112,,,,,
138,000037.SZ,20000113,,,,,
139,000037.SZ,20000114,,,,,
140,000037.SZ,20000117,,,,,
141,000037.SZ,20000118,,,,,
142,000037.SZ,20000119,,,,,
143,000037.SZ,20000120,,,,,
144,000037.SZ,20000121,,,,,
145,000037.SZ,20000124,,,,,
146,000037.SZ,20000125,,,,,
147,000037.SZ,20000126,,,,,
148,000037.SZ,20000127,,,,,
149,000037.SZ,20000128,,,,,
150,000037.SZ,20000214,,,,,
151,000037.SZ,20000215,,,,,
152,000037.SZ,20000216,,,,,
153,000037.SZ,20000217,,,,,
154,000037.SZ,20000218,,,,,
155,000037.SZ,20000221,,,,,
156,000037.SZ,20000222,,,,,
157,000037.SZ,20000223,,,,,
158,000037.SZ,20000224,,,,,
159,000037.SZ,20000225,,,,,
160,000037.SZ,20000228,,,,,
161,000037.SZ,20000229,,,,,
162,000037.SZ,20000301,,,,,
163,000037.SZ,20000302,,,,,
164,000037.SZ,20000303,,,,,
165,000037.SZ,20000306,,,,,
166,000037.SZ,20000307,,,,,
167,000037.SZ,20000308,,,,,
168,000037.SZ,20000309,,,,,
169,000037.SZ,20000310,,,,,
170,000037.SZ,20000313,,,,,
171,000037.SZ,20000314,,,,,
172,000037.SZ,20000315,,,,,
173,000037.SZ,20000316,,,,,
174,000037.SZ,20000317,,,,,
175,000037.SZ,20000320,,,,,
176,000037.SZ,20000321,,,,,
177,000037.SZ,20000322,,,,,
178,000037.SZ,20000323,,,,,
179,000037.SZ,20000324,,,,,
180,000037.SZ,20000327,,,,,
181,000037.SZ,20000328,,,,,
182,000037.SZ,20000329,,,,,
183,000037.SZ,20000330,,,,,
184,000037.SZ,20000331,,,,,
185,000037.SZ,20000403,,,,,
186,000037.SZ,20000404,,,,,
187,000037.SZ,20000405,,,,,
188,000037.SZ,20000406,,,,,
189,000037.SZ,20000407,,,,,
190,000037.SZ,20000410,,,,,
191,000037.SZ,20000411,,,,,
192,000037.SZ,20000412,,,,,
193,000037.SZ,20000413,,,,,
194,000037.SZ,20000414,,,,,
195,000037.SZ,20000417,,,,,
196,000037.SZ,20000418,,,,,
197,000037.SZ,20000419,,,,,
198,000037.SZ,20000420,,,,,
199,000037.SZ,20000421,,,,,
200,000037.SZ,20000424,,,,,
201,000037.SZ,20000425,,,,,
202,000037.SZ,20000426,,,,,
203,000037.SZ,20000427,,,,,
204,000037.SZ,20000428,,,,,
205,000037.SZ,20000508,,,,,
206,000037.SZ,20000509,,,,,
207,000037.SZ,20000510,,,,,
208,000037.SZ,20000511,,,,,
209,000037.SZ,20000512,,,,,
210,000037.SZ,20000515,,,,,
211,000037.SZ,20000516,,,,,
212,000037.SZ,20000517,,,,,
213,000037.SZ,20000518,,,,,
214,000037.SZ,20000519,,,,,
215,000037.SZ,20000522,,,,,
216,000037.SZ,20000523,,,,,
217,000037.SZ,20000524,,,,,
218,000037.SZ,20000525,,,,,
219,000037.SZ,20000526,,,,,
220,000037.SZ,20000529,,,,,
221,000037.SZ,20000530,,,,,
222,000037.SZ,20000531,,,,,
223,000037.SZ,20000601,,,,,
224,000037.SZ,20000602,,,,,
225,000037.SZ,20000605,,,,,
226,000037.SZ,20000606,,,,,
227,000037.SZ,20000607,,,,,
228,000037.SZ,20000608,,,,,
229,000037.SZ,20000609,,,,,
230,000037.SZ,20000612,,,,,
231,000037.SZ,20000613,,,,,
232,000037.SZ,20000614,,,,,
233,000037.SZ,20000615,,,,,
234,000037.SZ,20000616,,,,,
235,000037.SZ,20000619,,,,,
236,000037.SZ,20000620,,,,,
237,000037.SZ,20000621,,,,,
238,000037.SZ,20000623,,,,,
239,000037.SZ,20000626,,,,,
240,000037.SZ,20000627,,,,,
241,000037.SZ,20000628,,,,,
242,000037.SZ,20000629,,,,,
243,000037.SZ,20000630,,,,,
244,000037.SZ,20000703,,,,,
245,000037.SZ,20000704,,,,,
246,000037.SZ,20000705,,,,,
247,000037.SZ,20000706,,,,,
248,000037.SZ,20000707,,,,,
249,000037.SZ,20000710,,,,,
250,000037.SZ,20000711,,,,,
251,000037.SZ,20000712,,,,,
252,000037.SZ,20000713,,,,,
253,000037.SZ,20000714,,,,,
254,000037.SZ,20000717,,,,,
255,000037.SZ,20000718,,,,,
256,000037.SZ,20000719,,,,,
257,000037.SZ,20000720,,,,,
258,000037.SZ,20000721,,,,,
259,000037.SZ,20000724,,,,,
260,000037.SZ,20000725,,,,,
261,000037.SZ,20000726,,,,,
262,000037.SZ,20000727,,,,,
263,000037.SZ,20000728,,,,,
264,000037.SZ,20000731,,,,,
265,000037.SZ,20000801,,,,,
266,000037.SZ,20000802,,,,,
267,000037.SZ,20000803,,,,,
268,000037.SZ,20000804,,,,,
269,000037.SZ,20000807,,,,,
270,000037.SZ,20000808,,,,,
271,000037.SZ,20000809,,,,,
272,000037.SZ,20000810,,,,,
273,000037.SZ,20000811,,,,,
274,000037.SZ,20000814,,,,,
275,000037.SZ,20000815,,,,,
276,000037.SZ,20000816,,,,,
277,000037.SZ,20000817,,,,,
278,000037.SZ,20000818,,,,,
279,000037.SZ,20000821,,,,,
280,000037.SZ,20000822,,,,,
281,000037.SZ,20000823,,,,,
282,000037.SZ,20000825,,,,,
283,000037.SZ,20000828,,,,,
284,000037.SZ,20000829,,,,,
285,000037.SZ,20000830,,,,,
286,000037.SZ,20000831,,,,,
287,000037.SZ,20000901,,,,,
288,000037.SZ,20000904,,,,,
289,000037.SZ,20000905,,,,,
290,000037.SZ,20000906,,,,,
291,000037.SZ,20000907,,,,,
292,000037.SZ,20000908,,,,,
293,000037.SZ,20000911,,,,,
294,000037.SZ,20000912,,,,,
295,000037.SZ,20000913,,,,,
296,000037.SZ,20000914,,,,,
297,000037.SZ,20000915,,,,,
298,000037.SZ,20000918,,,,,
299,000037.SZ,20000919,,,,,
300,000037.SZ,20000920,,,,,
301,000037.SZ,20000921,,,,,
302,000037.SZ,20000922,,,,,
303,000037.SZ,20000925,,,,,
304,000037.SZ,20000926,,,,,
305,000037.SZ,20000927,,,,,
306,000037.SZ,20000928,,,,,
307,000037.SZ,20000929,,,,,
308,000037.SZ,20001009,,,,,
309,000037.SZ,20001010,,,,,
310,000037.SZ,20001011,,,,,
311,000037.SZ,20001012,,,,,
312,000037.SZ,20001013,,,,,
313,000037.SZ,20001016,,,,,
314,000037.SZ,20001017,,,,,
315,000037.SZ,20001018,,,,,
316,000037.SZ,20001019,,,,,
317,000037.SZ,20001020,,,,,
318,000037.SZ,20001023,,,,,
319,000037.SZ,20001024,,,,,
320,000037.SZ,20001025,,,,,
321,000037.SZ,20001026,,,,,
322,000037.SZ,20001027,,,,,
323,000037.SZ,20001030,,,,,
324,000037.SZ,20001031,,,,,
325,000037.SZ,20001101,,,,,
326,000037.SZ,20001102,,,,,
327,000037.SZ,20001103,,,,,
328,000037.SZ,20001106,,,,,
329,000037.SZ,20001107,,,,,
330,000037.SZ,20001108,,,,,
331,000037.SZ,20001109,,,,,
332,000037.SZ,20001110,,,,,
333,000037.SZ,20001113,,,,,
334,000037.SZ,20001114,,,,,
335,000037.SZ,20001115,,,,,
336,000037.SZ,20001116,,,,,
337,000037.SZ,20001117,,,,,
338,000037.SZ,20001120,,,,,
339,000037.SZ,20001121,,,,,
340,000037.SZ,20001122,,,,,
341,000037.SZ,20001123,,,,,
342,000037.SZ,20001124,,,,,
343,000037.SZ,20001127,,,,,
344,000037.SZ,20001128,,,,,
345,000037.SZ,20001129,,,,,
346,000037.SZ,20001130,,,,,
347,000037.SZ,20001201,,,,,
348,000037.SZ,20001204,,,,,
349,000037.SZ,20001206,,,,,
350,000037.SZ,20001207,,,,,
351,000037.SZ,20001208,,,,,
352,000037.SZ,20001211,,,,,
353,000037.SZ,20001212,,,,,
354,000037.SZ,20001213,,,,,
355,000037.SZ,20001214,,,,,
356,000037.SZ,20001215,,,,,
357,000037.SZ,20001218,,,,,
358,000037.SZ,20001219,,,,,
359,000037.SZ,20001220,,,,,
360,000037.SZ,20001221,,,,,
361,000037.SZ,20001222,,,,,
362,000037.SZ,20001225,,,,,
363,000037.SZ,20001226,,,,,
364,000037.SZ,20001227,,,,,
365,000037.SZ,20001228,,,,,
366,000037.SZ,20001229,,,,,
367,000037.SZ,20010102,,,,,
368,000037.SZ,20010103,,,,,
369,000037.SZ,20010104,,,,,
370,000037.SZ,20010105,,,,,
371,000037.SZ,20010108,,,,,
372,000037.SZ,20010109,,,,,
373,000037.SZ,20010110,,,,,
374,000037.SZ,20010111,,,,,
375,000037.SZ,20010112,,,,,
376,000037.SZ,20010115,,,,,
377,000037.SZ,20010116,,,,,
378,000037.SZ,20010117,6.75364,,,,
379,000037.SZ,20010118,6.72368,,,,
380,000037.SZ,20010119,6.71422,,,,
381,000037.SZ,20010205,6.715000000000001,,,,
382,000037.SZ,20010206,6.70634,,,,
383,000037.SZ,20010207,6.71186,6.73275,,,
384,000037.SZ,20010208,6.69374,6.708709999999999,,,
385,000037.SZ,20010209,6.6748199999999995,6.694519999999999,,,
386,000037.SZ,20010212,6.655119999999999,6.685059999999998,,,
387,000037.SZ,20010213,6.641719999999999,6.674029999999999,,,
388,000037.SZ,20010214,6.611759999999999,6.661809999999998,,,
389,000037.SZ,20010215,6.573919999999999,6.633829999999999,,,
390,000037.SZ,20010216,6.505199999999999,6.590009999999998,,,
391,000037.SZ,20010219,6.449919999999999,6.552519999999999,,,
392,000037.SZ,20010220,6.375599999999999,6.508659999999997,,,
393,000037.SZ,20010221,6.271739999999999,6.441749999999997,6.58725,,
394,000037.SZ,20010222,6.178819999999999,6.376369999999997,6.542540000000001,,
395,000037.SZ,20010223,6.112879999999999,6.309039999999997,6.501780000000001,,
396,000037.SZ,20010226,6.058859999999998,6.254389999999996,6.469725000000001,,
397,000037.SZ,20010227,6.022299999999999,6.198949999999996,6.436490000000001,,
398,000037.SZ,20010228,6.038179999999999,6.154959999999996,6.408385000000001,,
399,000037.SZ,20010301,6.065979999999999,6.122399999999996,6.378115000000001,,
400,000037.SZ,20010302,6.1343,6.123589999999996,6.356800000000002,,
401,000037.SZ,20010305,6.27492,6.166889999999996,6.359705000000001,,
402,000037.SZ,20010306,6.4417599999999995,6.2320299999999955,6.370345000000001,,
403,000037.SZ,20010307,6.678519999999999,6.358349999999995,6.400050000000002,6.510949999999999,
404,000037.SZ,20010308,7.06068,6.563329999999995,6.469850000000001,6.5494699999999995,
405,000037.SZ,20010309,7.394359999999999,6.764329999999996,6.536685000000001,6.589296666666667,
406,000037.SZ,20010312,7.670039999999998,6.972479999999996,6.613435000000001,6.63731,
407,000037.SZ,20010313,7.9147599999999985,7.178259999999996,6.688605000000001,6.683746666666667,
408,000037.SZ,20010314,8.098299999999998,7.388409999999996,6.771685000000001,6.735060000000001,
409,000037.SZ,20010315,8.12054,7.590609999999996,6.856505000000001,6.782280000000001,
410,000037.SZ,20010316,8.16822,7.781289999999996,6.952440000000001,6.831630000000001,
411,000037.SZ,20010319,8.34142,8.005729999999996,7.086310000000002,6.908380000000002,
412,000037.SZ,20010320,8.531299999999998,8.223029999999994,7.227530000000002,6.987906666666668,
413,000037.SZ,20010321,8.72754,8.412919999999994,7.385635000000002,7.071006666666668,
414,000037.SZ,20010322,8.90392,8.512229999999994,7.537780000000001,7.150643333333335,
415,000037.SZ,20010323,8.936499999999999,8.552359999999995,7.6583450000000015,7.208576666666668,
416,000037.SZ,20010326,8.86262,8.602019999999994,7.787250000000002,7.276296666666668,
417,000037.SZ,20010327,8.76966,8.650479999999995,7.914370000000001,7.342563333333334,
418,000037.SZ,20010328,8.678279999999999,8.702909999999994,8.045660000000002,7.415426666666668,
419,000037.SZ,20010329,8.640939999999999,8.772429999999995,8.18152,7.495146666666669,
420,000037.SZ,20010330,8.7617,8.849099999999995,8.315195000000001,7.584660000000002,
421,000037.SZ,20010402,8.854659999999999,8.858639999999994,8.432185,7.677086666666669,
422,000037.SZ,20010403,8.923779999999997,8.846719999999994,8.534875000000003,7.767260000000003,
423,000037.SZ,20010404,8.920619999999998,8.799449999999997,8.606185000000002,7.85690666666667,
424,000037.SZ,20010405,8.904739999999999,8.772839999999997,8.642535000000002,7.949466666666669,
425,000037.SZ,20010406,8.858659999999997,8.810179999999997,8.681270000000001,8.042290000000003,
426,000037.SZ,20010409,8.858659999999997,8.856659999999996,8.729340000000002,8.143720000000004,
427,000037.SZ,20010410,8.908719999999997,8.916249999999996,8.783365000000002,8.248330000000003,
428,000037.SZ,20010411,8.966699999999998,8.943659999999998,8.823285000000002,8.344993333333337,
429,000037.SZ,20010413,9.034219999999998,8.969479999999997,8.870955000000002,8.444173333333335,
430,000037.SZ,20010416,9.120019999999998,8.989339999999999,8.919220000000003,8.539910000000003,
431,000037.SZ,20010417,9.102539999999998,8.980599999999999,8.919620000000002,8.614990000000004,
432,000037.SZ,20010418,9.069159999999997,8.988939999999998,8.917830000000002,8.686230000000004,
433,000037.SZ,20010419,9.042159999999997,9.00443,8.901940000000002,8.738933333333337,7.624941666666667
434,000037.SZ,20010420,8.986539999999996,9.010380000000001,8.891610000000004,8.765150000000004,7.65731
435,000037.SZ,20010423,8.863399999999995,8.991710000000001,8.900945000000004,8.784750000000003,7.687023333333333
436,000037.SZ,20010424,8.777599999999996,8.940070000000002,8.898365000000002,8.799583333333336,7.718446666666667
437,000037.SZ,20010425,8.638579999999996,8.853870000000002,8.885060000000003,8.80686666666667,7.745306666666666
438,000037.SZ,20010426,8.563899999999997,8.803030000000003,8.873345000000004,8.816533333333336,7.7757966666666665
439,000037.SZ,20010427,8.494779999999997,8.740660000000002,8.855070000000003,8.827523333333337,7.804901666666666
440,000037.SZ,20010430,8.524959999999997,8.694180000000001,8.841760000000004,8.84420666666667,7.837918333333333
441,000037.SZ,20010508,8.541639999999996,8.659620000000002,8.820110000000003,8.832953333333336,7.870666666666666
442,000037.SZ,20010509,8.725459999999995,8.682020000000003,8.835480000000004,8.839226666666669,7.913566666666666
443,000037.SZ,20010510,8.881859999999994,8.722880000000002,8.863655000000005,8.842253333333336,7.95663
444,000037.SZ,20010511,9.068659999999994,8.781720000000004,8.896050000000006,8.854980000000003,8.002811666666666
445,000037.SZ,20010514,9.162059999999993,8.843510000000002,8.917610000000005,8.881800000000004,8.045188333333334
446,000037.SZ,20010515,9.242159999999993,8.891900000000001,8.915985000000004,8.896210000000004,8.086253333333335
447,000037.SZ,20010516,9.238619999999992,8.982040000000001,8.917955000000005,8.917386666666669,8.129975
448,000037.SZ,20010517,9.230359999999992,9.05611,8.929570000000005,8.93426666666667,8.174846666666667
449,000037.SZ,20010518,9.178399999999993,9.12353,8.932095000000006,8.944556666666669,8.219851666666667
450,000037.SZ,20010521,9.158319999999993,9.160190000000002,8.927185000000005,8.947903333333334,8.266281666666666
451,000037.SZ,20010522,9.166579999999993,9.20437,8.931995000000004,8.948196666666666,8.312641666666666
452,000037.SZ,20010523,9.119359999999995,9.178990000000002,8.930505000000005,8.949983333333332,8.358621666666666
453,000037.SZ,20010524,9.080399999999994,9.155380000000003,8.939130000000004,8.960896666666665,8.408901666666667
454,000037.SZ,20010525,9.052059999999994,9.115230000000002,8.948475000000006,8.969109999999999,8.459288333333333
455,000037.SZ,20010528,9.023719999999994,9.091020000000004,8.967265000000005,8.975413333333332,8.508851666666667
456,000037.SZ,20010529,8.993019999999992,9.079800000000002,8.985850000000005,8.970589999999998,8.557155
457,000037.SZ,20010530,9.001279999999992,9.060320000000003,9.021180000000005,8.965409999999999,8.606869999999999
458,000037.SZ,20010531,9.027259999999993,9.053830000000001,9.054970000000006,8.970989999999999,8.657991666666668
459,000037.SZ,20010601,9.190219999999993,9.121140000000002,9.122335000000007,8.99511,8.719641666666666
460,000037.SZ,20010604,9.346099999999991,9.184910000000002,9.172550000000006,9.013093333333332,8.776501666666666
461,000037.SZ,20010605,9.486619999999991,9.239820000000002,9.222095000000007,9.034603333333331,8.824796666666666
462,000037.SZ,20010606,9.61767999999999,9.309480000000002,9.244235000000007,9.056829999999998,8.87153
463,000037.SZ,20010607,9.71449999999999,9.370880000000001,9.263130000000007,9.083046666666664,8.91099
464,000037.SZ,20010608,9.667259999999992,9.428740000000001,9.271985000000006,9.108563333333333,8.936856666666666
465,000037.SZ,20010611,9.614119999999993,9.48011,9.285565000000007,9.138213333333333,8.961481666666664
466,000037.SZ,20010612,9.588139999999992,9.537380000000002,9.308590000000006,9.169693333333333,8.98463833333333
467,000037.SZ,20010613,9.575159999999993,9.596420000000002,9.328370000000007,9.212926666666668,9.009896666666663
468,000037.SZ,20010614,9.549179999999993,9.631840000000002,9.342835000000006,9.24726,9.031896666666661
469,000037.SZ,20010615,9.539739999999991,9.603500000000002,9.362320000000008,9.282723333333333,9.055123333333329
470,000037.SZ,20010618,9.503139999999991,9.558630000000003,9.371770000000009,9.301243333333334,9.072724999999995
471,000037.SZ,20010619,9.468899999999993,9.528520000000002,9.384170000000008,9.32423666666667,9.078594999999995
472,000037.SZ,20010620,9.396879999999992,9.48602,9.397750000000007,9.324830000000002,9.082028333333328
473,000037.SZ,20010621,9.359099999999993,9.45414,9.412510000000008,9.326800000000002,9.08452666666666
474,000037.SZ,20010622,9.333119999999992,9.436430000000001,9.432585000000008,9.326800000000002,9.090889999999995
475,000037.SZ,20010625,9.367359999999993,9.43525,9.457680000000009,9.335460000000003,9.108629999999994
476,000037.SZ,20010626,9.386259999999991,9.42758,9.48248000000001,9.348253333333336,9.12223166666666
477,000037.SZ,20010627,9.439379999999991,9.418130000000001,9.507275000000009,9.358290000000004,9.137838333333326
478,000037.SZ,20010628,9.498419999999992,9.42876,9.530300000000008,9.37147666666667,9.15287166666666
479,000037.SZ,20010629,9.538579999999993,9.435849999999999,9.519675000000008,9.386830000000005,9.165693333333328
480,000037.SZ,20010702,9.565739999999991,9.46655,9.512590000000007,9.40336333333334,9.175633333333328
481,000037.SZ,20010703,9.608239999999991,9.49725,9.512885000000008,9.42186333333334,9.185029999999994
482,000037.SZ,20010704,9.629499999999991,9.53444,9.510230000000007,9.443313333333341,9.196648333333327
483,000037.SZ,20010705,9.602339999999993,9.55038,9.502260000000007,9.458466666666673,9.209681666666661
484,000037.SZ,20010706,9.564539999999992,9.55156,9.493995000000007,9.47224333333334,9.22067666666666
485,000037.SZ,20010709,9.535019999999992,9.55038,9.492815000000007,9.488580000000008,9.231996666666662
486,000037.SZ,20010710,9.493699999999993,9.550970000000001,9.489275000000008,9.505310000000007,9.237949999999994
487,000037.SZ,20010711,9.454739999999992,9.54212,9.480125000000008,9.518890000000006,9.242149999999993
488,000037.SZ,20010712,9.442939999999991,9.52264,9.475700000000007,9.527746666666674,9.249368333333328
489,000037.SZ,20010713,9.45947999999999,9.51201,9.473930000000006,9.517120000000007,9.256114999999994
490,000037.SZ,20010716,9.46655999999999,9.50079,9.483670000000007,9.508656666666674,9.260874999999995
491,000037.SZ,20010717,9.46183999999999,9.477770000000001,9.487510000000006,9.501180000000009,9.267891666666662
492,000037.SZ,20010718,9.46183999999999,9.458290000000002,9.496365000000006,9.492916666666675,9.274873333333328
493,000037.SZ,20010719,9.45827999999999,9.450610000000001,9.500495000000004,9.485043333333342,9.284044999999997
494,000037.SZ,20010720,9.445279999999988,9.452380000000002,9.501970000000005,9.480123333333342,9.294343333333332
495,000037.SZ,20010723,9.441739999999989,9.454150000000002,9.502265000000005,9.479926666666675,9.309069999999998
496,000037.SZ,20010724,9.448819999999989,9.455330000000002,9.503150000000005,9.477960000000007,9.323826666666665
497,000037.SZ,20010725,9.464159999999989,9.463000000000003,9.502560000000006,9.474416666666675,9.343671666666665
498,000037.SZ,20010726,9.474799999999991,9.466540000000004,9.494590000000006,9.472646666666675,9.359953333333332
499,000037.SZ,20010727,9.474799999999991,9.460040000000003,9.486025000000005,9.46930000000001,9.376011666666667
500,000037.SZ,20010730,9.354359999999991,9.398050000000003,9.449420000000005,9.45513000000001,9.378186666666666
501,000037.SZ,20010731,9.158339999999992,9.303580000000004,9.390675000000005,9.42620000000001,9.375218333333333
502,000037.SZ,20010801,8.997759999999992,9.230960000000003,9.344625000000004,9.407896666666677,9.366363333333334
503,000037.SZ,20010802,8.828899999999992,9.151850000000003,9.301230000000006,9.384280000000011,9.35554
504,000037.SZ,20010803,8.680119999999992,9.077460000000004,9.264920000000005,9.360466666666676,9.343633333333335
505,000037.SZ,20010806,8.603359999999991,8.978860000000003,9.216505000000005,9.327796666666677,9.331628333333335
506,000037.SZ,20010807,8.588019999999991,8.873180000000003,9.164255000000006,9.29316000000001,9.320706666666668
507,000037.SZ,20010808,8.52661999999999,8.762190000000002,9.112595000000006,9.255770000000009,9.307030000000001
508,000037.SZ,20010809,8.545519999999993,8.687210000000002,9.076875000000006,9.225463333333343,9.298470000000002
509,000037.SZ,20010810,8.564419999999991,8.622270000000002,9.041155000000007,9.198106666666673,9.292468333333336
510,000037.SZ,20010813,8.61519999999999,8.609280000000002,9.003665000000009,9.16937333333334,9.286368333333334
511,000037.SZ,20010814,8.637619999999991,8.612820000000003,8.958200000000009,9.131390000000007,9.276626666666665
512,000037.SZ,20010815,8.71435999999999,8.620490000000002,8.925725000000009,9.103246666666674,9.27328
513,000037.SZ,20010816,8.733239999999991,8.639380000000003,8.895615000000008,9.080613333333341,9.269540000000001
514,000037.SZ,20010817,8.72969999999999,8.647060000000002,8.862260000000008,9.058966666666674,9.265605
515,000037.SZ,20010820,8.73087999999999,8.673040000000002,8.825950000000008,9.035350000000006,9.261965000000002
516,000037.SZ,20010821,8.78519999999999,8.711410000000003,8.792295000000006,9.013306666666674,9.259308333333335
517,000037.SZ,20010822,8.75921999999999,8.736790000000003,8.749490000000007,8.987326666666673,9.253108333333335
518,000037.SZ,20010823,8.73441999999999,8.733830000000003,8.710520000000006,8.962526666666673,9.245136666666669
519,000037.SZ,20010824,8.74267999999999,8.736190000000004,8.679230000000008,8.939500000000006,9.228310000000002
520,000037.SZ,20010827,8.72023999999999,8.725560000000003,8.667420000000007,8.91096333333334,9.209810000000003
521,000037.SZ,20010828,8.67773999999999,8.731470000000003,8.672145000000006,8.882623333333338,9.19190166666667
522,000037.SZ,20010829,8.64113999999999,8.700180000000003,8.660335000000007,8.85054333333334,9.171730000000004
523,000037.SZ,20010830,8.61279999999999,8.673610000000002,8.656495000000007,8.821613333333339,9.153328333333338
524,000037.SZ,20010831,8.54077999999999,8.641730000000003,8.644395000000006,8.788750000000004,9.134436666666671
525,000037.SZ,20010903,8.48999999999999,8.605120000000003,8.639080000000009,8.752340000000004,9.11613333333334
526,000037.SZ,20010904,8.50533999999999,8.591540000000002,8.651475000000008,8.725376666666671,9.10166833333334
527,000037.SZ,20010905,8.52659999999999,8.583870000000001,8.660330000000007,8.694283333333338,9.084350000000006
