,code,date,ma5,ma10,ma20,ma30,ma60
1125,000042.SZ,20040720,1.905740000000005,1.9595400000000116,2.038840000000001,2.101646666666668,2.30261833333333
1126,000042.SZ,20040721,1.909420000000005,1.9450900000000115,2.0227000000000013,2.0908866666666683,2.2877616666666634
1127,000042.SZ,20040722,1.9032600000000053,1.9254100000000114,2.0057950000000013,2.0773600000000014,2.27121333333333
1128,000042.SZ,20040723,1.887900000000005,1.9094300000000115,1.9933500000000008,2.0650666666666684,2.25866333333333
1129,000042.SZ,20040726,1.8774400000000053,1.8959000000000112,1.9812050000000005,2.0513366666666686,2.2449849999999967
1130,000042.SZ,20040727,1.8571600000000053,1.8814500000000116,1.9664500000000005,2.0355566666666682,2.230434999999997
1131,000042.SZ,20040728,1.8436400000000055,1.8765300000000118,1.9555350000000005,2.0220300000000013,2.2173199999999964
1132,000042.SZ,20040729,1.8467200000000055,1.8749900000000117,1.9427800000000004,2.011886666666668,2.2070233333333302
1133,000042.SZ,20040730,1.8522400000000054,1.870070000000012,1.9327900000000007,2.002563333333335,2.1967266666666636
1134,000042.SZ,20040802,1.8547000000000053,1.8660700000000119,1.9214150000000008,1.991496666666668,2.1862233333333303
1135,000042.SZ,20040803,1.8756000000000053,1.866380000000012,1.9129600000000007,1.9813533333333349,2.174286666666664
1136,000042.SZ,20040804,1.9008000000000052,1.8722200000000118,1.9086550000000009,1.9725400000000017,2.16521833333333
1137,000042.SZ,20040805,1.9192400000000052,1.8829800000000119,1.904195000000001,1.9648566666666685,2.155484999999997
1138,000042.SZ,20040806,1.9223200000000051,1.8872800000000118,1.8983550000000011,1.957993333333335,2.1451366666666636
1139,000042.SZ,20040809,1.932760000000005,1.8937300000000117,1.8948150000000012,1.9520466666666683,2.1360166666666633
1140,000042.SZ,20040810,1.9389400000000048,1.9072700000000116,1.8943600000000014,1.946723333333335,2.12746333333333
1141,000042.SZ,20040811,1.922900000000005,1.9118500000000114,1.8941900000000012,1.940973333333335,2.11746833333333
1142,000042.SZ,20040812,1.8994000000000049,1.9093200000000112,1.8921550000000011,1.9316266666666684,2.106594999999997
1143,000042.SZ,20040813,1.8863400000000048,1.9043300000000112,1.887200000000001,1.9233033333333351,2.095926666666663
1144,000042.SZ,20040816,1.865860000000005,1.8993100000000112,1.8826900000000009,1.9140466666666682,2.08463833333333
1145,000042.SZ,20040817,1.8453800000000051,1.8921600000000112,1.8792700000000007,1.9060266666666683,2.07499333333333
1146,000042.SZ,20040818,1.829240000000005,1.8760700000000115,1.8741450000000004,1.897793333333335,2.0666249999999966
1147,000042.SZ,20040819,1.8100000000000052,1.8547000000000113,1.8688400000000005,1.8876966666666684,2.05747833333333
1148,000042.SZ,20040820,1.8000800000000052,1.8432100000000116,1.8652450000000003,1.879973333333335,2.0474699999999966
1149,000042.SZ,20040823,1.7901400000000052,1.8280000000000114,1.8608650000000004,1.8725433333333352,2.03740333333333
1150,000042.SZ,20040824,1.7895200000000053,1.8174500000000116,1.8623600000000007,1.8687233333333353,2.0284749999999967
1151,000042.SZ,20040825,1.8013000000000052,1.8152700000000117,1.8635600000000008,1.8678833333333351,2.0191416666666635
1152,000042.SZ,20040826,1.8087400000000051,1.809370000000012,1.8593450000000007,1.8645600000000018,2.007284999999997
1153,000042.SZ,20040827,1.8043800000000054,1.8022300000000122,1.8532800000000005,1.8588766666666683,1.9963999999999968
1154,000042.SZ,20040830,1.8105800000000052,1.8003600000000124,1.8498350000000006,1.8552466666666685,1.9861316666666633
1155,000042.SZ,20040901,1.8012600000000052,1.7953900000000125,1.8437750000000004,1.8513100000000016,1.97647833333333
1156,000042.SZ,20040902,1.7894800000000053,1.7953900000000125,1.8357300000000003,1.8478933333333347,1.9693899999999969
1157,000042.SZ,20040903,1.7876200000000053,1.7981800000000128,1.8264400000000003,1.8452866666666679,1.9613233333333302
1158,000042.SZ,20040906,1.7894800000000053,1.7969300000000128,1.82007,1.8424733333333347,1.9537699999999967
1159,000042.SZ,20040907,1.7901200000000053,1.800350000000013,1.814175,1.8406933333333348,1.9460149999999967
1160,000042.SZ,20040908,1.7901200000000053,1.7956900000000133,1.80657,1.8401366666666683,1.9378466666666634
1161,000042.SZ,20040909,1.7777000000000052,1.783590000000013,1.7994300000000003,1.836903333333335,1.9294666666666636
1162,000042.SZ,20040910,1.7646800000000051,1.776150000000013,1.7927600000000001,1.8316133333333349,1.921749999999997
1163,000042.SZ,20040913,1.7336600000000053,1.7615700000000127,1.7818999999999998,1.8227100000000014,1.9126366666666639
1164,000042.SZ,20040914,1.7119200000000057,1.751020000000013,1.7756900000000002,1.8168966666666682,1.9041966666666639
1165,000042.SZ,20040915,1.7113000000000056,1.7507100000000129,1.7730500000000002,1.8127533333333348,1.8970533333333306
1166,000042.SZ,20040916,1.7398600000000055,1.7587800000000129,1.7770850000000002,1.8100800000000015,1.8913099999999972
1167,000042.SZ,20040917,1.7808200000000056,1.7727500000000131,1.7854650000000003,1.808543333333335,1.8866999999999972
1168,000042.SZ,20040920,1.8584000000000056,1.7960300000000131,1.7964800000000003,1.812056666666668,1.8850249999999973
1169,000042.SZ,20040921,1.9211000000000056,1.816510000000013,1.8084300000000002,1.8149533333333348,1.8834999999999973
1170,000042.SZ,20040922,1.9478000000000057,1.8295500000000129,1.8126200000000001,1.8142300000000013,1.880476666666664
1171,000042.SZ,20040923,1.960820000000006,1.850340000000013,1.8169650000000002,1.8164000000000013,1.878686666666664
1172,000042.SZ,20040924,1.9564800000000062,1.868650000000013,1.8224,1.818056666666668,1.874841666666664
1173,000042.SZ,20040927,1.918620000000006,1.888510000000013,1.8250400000000002,1.8174366666666681,1.8703699999999974
1174,000042.SZ,20040928,1.888200000000006,1.9046500000000126,1.8278350000000003,1.8186766666666683,1.8663616666666638
1175,000042.SZ,20040929,1.8646200000000062,1.9062100000000126,1.8284600000000004,1.8174366666666684,1.861731666666664
1176,000042.SZ,20040930,1.8174600000000063,1.8891400000000125,1.8239600000000007,1.8144366666666685,1.856114999999997
1177,000042.SZ,20041008,1.7895200000000062,1.8730000000000124,1.822875000000001,1.8146433333333352,1.851169999999997
1178,000042.SZ,20041011,1.7752400000000061,1.8469300000000124,1.8214800000000007,1.8132966666666686,1.8466349999999971
1179,000042.SZ,20041012,1.746680000000006,1.8174400000000126,1.8169750000000007,1.811433333333335,1.8419883333333305
1180,000042.SZ,20041013,1.7311600000000058,1.7978900000000126,1.8137200000000007,1.8077100000000015,1.8382166666666637
1181,000042.SZ,20041014,1.7181200000000056,1.7677900000000126,1.8090650000000008,1.8005733333333351,1.8342283333333305
1182,000042.SZ,20041015,1.6957800000000056,1.7426500000000125,1.805650000000001,1.7958166666666684,1.8301883333333302
1183,000042.SZ,20041018,1.6808800000000055,1.7280600000000124,1.808285000000001,1.7927133333333352,1.825794999999997
1184,000042.SZ,20041019,1.6709600000000056,1.7088200000000124,1.806735000000001,1.7881633333333353,1.821704999999997
1185,000042.SZ,20041020,1.6517200000000056,1.6914400000000125,1.7988250000000012,1.7827866666666687,1.8170483333333303
1186,000042.SZ,20041021,1.6281400000000055,1.6731300000000124,1.7811350000000012,1.7736833333333353,1.8107883333333306
1187,000042.SZ,20041022,1.6020600000000056,1.6489200000000124,1.7609600000000012,1.764890000000002,1.8050883333333305
1188,000042.SZ,20041025,1.5741400000000056,1.6275100000000122,1.737220000000001,1.7568233333333354,1.7996483333333306
1189,000042.SZ,20041026,1.5524200000000057,1.6116900000000123,1.714565000000001,1.7485466666666687,1.7946199999999972
1190,000042.SZ,20041027,1.5580000000000056,1.6048600000000122,1.7013750000000012,1.7441000000000022,1.7921183333333306
1191,000042.SZ,20041028,1.5834400000000055,1.605790000000012,1.6867900000000013,1.7413066666666688,1.7891049999999973
1192,000042.SZ,20041029,1.6107600000000055,1.606410000000012,1.6745300000000014,1.739236666666669,1.7854249999999974
1193,000042.SZ,20041101,1.6206800000000054,1.597410000000012,1.6627350000000014,1.7379933333333357,1.7803516666666641
1194,000042.SZ,20041102,1.6306000000000054,1.5915100000000122,1.6501650000000017,1.7349933333333356,1.7759449999999974
1195,000042.SZ,20041103,1.6281200000000056,1.5930600000000121,1.6422500000000013,1.730236666666669,1.7714949999999976
1196,000042.SZ,20041104,1.6250200000000057,1.6042300000000123,1.6386800000000015,1.7221666666666693,1.7661233333333308
1197,000042.SZ,20041105,1.6262600000000056,1.6185100000000123,1.6337150000000016,1.7134766666666692,1.7610099999999975
1198,000042.SZ,20041108,1.6492400000000054,1.6349600000000124,1.6312350000000015,1.703133333333336,1.7575949999999974
1199,000042.SZ,20041109,1.6771800000000052,1.6538900000000123,1.6327900000000017,1.6943400000000028,1.7546466666666638
1200,000042.SZ,20041110,1.7069600000000051,1.6675400000000125,1.6362000000000017,1.6900966666666695,1.7521633333333306
1201,000042.SZ,20041111,1.7305400000000053,1.6777800000000123,1.6417850000000016,1.6837866666666697,1.7500933333333306
1202,000042.SZ,20041112,1.742340000000005,1.6843000000000123,1.6453550000000015,1.6777866666666696,1.7479216666666637
1203,000042.SZ,20041115,1.7559800000000052,1.7026100000000124,1.6500100000000013,1.6760266666666694,1.746731666666664
1204,000042.SZ,20041116,1.7541200000000052,1.715650000000012,1.6535800000000016,1.671993333333336,1.7453349999999972
1205,000042.SZ,20041117,1.739860000000005,1.7234100000000123,1.6582350000000017,1.669303333333336,1.7433699999999972
1206,000042.SZ,20041118,1.7380000000000053,1.7342700000000122,1.6692500000000017,1.670543333333336,1.742489999999997
1207,000042.SZ,20041119,1.750400000000005,1.7463700000000124,1.6824400000000015,1.6712666666666691,1.7429549999999971
1208,000042.SZ,20041122,1.7584800000000052,1.7572300000000123,1.696095000000002,1.673233333333336,1.7432649999999972
1209,000042.SZ,20041123,1.7740000000000051,1.7640600000000124,1.7089750000000017,1.6765466666666693,1.7439899999999973
1210,000042.SZ,20041124,1.785780000000005,1.7628200000000125,1.7151800000000015,1.6784066666666695,1.7430583333333307
1211,000042.SZ,20041125,1.7833000000000052,1.7606500000000125,1.7192150000000015,1.6814066666666692,1.7409899999999974
1212,000042.SZ,20041126,1.7870400000000053,1.7687200000000125,1.7265100000000015,1.686476666666669,1.7411466666666642
1213,000042.SZ,20041129,1.7752400000000055,1.7668600000000125,1.7347350000000012,1.6889600000000025,1.7408366666666641
1214,000042.SZ,20041130,1.7684000000000055,1.7712000000000123,1.7434250000000013,1.692786666666669,1.7404749999999976
1215,000042.SZ,20041201,1.7609600000000054,1.7733700000000123,1.7483900000000012,1.6966133333333357,1.7396999999999978
1216,000042.SZ,20041202,1.7715000000000054,1.7774000000000125,1.7558350000000011,1.7053000000000025,1.7394916666666644
1217,000042.SZ,20041203,1.776460000000005,1.7817500000000126,1.764060000000001,1.7155433333333359,1.7402166666666643
1218,000042.SZ,20041206,1.7895000000000052,1.7823700000000127,1.7698000000000012,1.724853333333336,1.740838333333331
1219,000042.SZ,20041207,1.7901200000000053,1.7792600000000127,1.7716600000000011,1.7324033333333362,1.7404749999999976
1220,000042.SZ,20041208,1.8000400000000052,1.7805000000000129,1.7716600000000011,1.736953333333336,1.7405266666666643
1221,000042.SZ,20041209,1.8006800000000052,1.7860900000000128,1.773370000000001,1.7415066666666694,1.741406666666664
1222,000042.SZ,20041210,1.7814400000000052,1.778950000000013,1.7738350000000012,1.7439900000000028,1.7416133333333308
1223,000042.SZ,20041213,1.7609600000000054,1.775230000000013,1.7710450000000013,1.748233333333336,1.7431133333333306
1224,000042.SZ,20041214,1.7529000000000052,1.771510000000013,1.7713550000000011,1.7527866666666694,1.7438899999999975
1225,000042.SZ,20041215,1.7324200000000054,1.766230000000013,1.7698000000000012,1.7543366666666695,1.7422866666666643
1226,000042.SZ,20041216,1.7088200000000053,1.7547500000000131,1.7660750000000012,1.7554733333333359,1.7388199999999976
1227,000042.SZ,20041217,1.6976400000000056,1.739540000000013,1.7606450000000013,1.7558866666666693,1.7346816666666642
1228,000042.SZ,20041220,1.6945200000000054,1.7277400000000132,1.7550550000000011,1.7557800000000026,1.7294566666666642
1229,000042.SZ,20041221,1.6864400000000053,1.7196700000000131,1.7494650000000014,1.7543300000000026,1.7243349999999975
1230,000042.SZ,20041222,1.6988600000000056,1.7156400000000134,1.7480700000000013,1.7529866666666691,1.721541666666664
1231,000042.SZ,20041223,1.7050800000000053,1.7069500000000133,1.7465200000000014,1.7512300000000025,1.7175083333333308
1232,000042.SZ,20041224,1.7156400000000052,1.7066400000000133,1.7427950000000014,1.7514366666666692,1.714611666666664
1233,000042.SZ,20041227,1.7137800000000052,1.7041500000000134,1.7396900000000013,1.7487466666666691,1.712386666666664
1234,000042.SZ,20041228,1.707580000000005,1.6970100000000135,1.7342600000000015,1.746573333333336,1.7092833333333308
1235,000042.SZ,20041229,1.6871000000000052,1.6929800000000135,1.7296050000000016,1.744193333333336,1.7067483333333306
1236,000042.SZ,20041230,1.6746800000000053,1.6898800000000136,1.7223150000000014,1.7406766666666693,1.7056099999999974
1237,000042.SZ,20041231,1.6542000000000054,1.6849200000000135,1.7122300000000013,1.735403333333336,1.7033349999999976
1238,000042.SZ,20050104,1.6368200000000055,1.6753000000000136,1.701520000000001,1.7284700000000024,1.7008516666666642
1239,000042.SZ,20050105,1.6268800000000057,1.6672300000000135,1.693450000000001,1.7220533333333359,1.6992999999999974
1240,000042.SZ,20050106,1.6219200000000058,1.6545100000000137,1.6850750000000008,1.7168833333333358,1.6976449999999974
1241,000042.SZ,20050107,1.6268800000000059,1.6507800000000135,1.6788650000000007,1.714606666666669,1.6980066666666642
1242,000042.SZ,20050110,1.6392800000000058,1.6467400000000132,1.6766900000000007,1.710776666666669,1.6986266666666643
1243,000042.SZ,20050111,1.6622600000000058,1.649540000000013,1.6768450000000006,1.7096400000000025,1.6992999999999974
1244,000042.SZ,20050112,1.682760000000006,1.6548200000000133,1.6759150000000005,1.7077800000000025,1.7002833333333307
1245,000042.SZ,20050113,1.710680000000006,1.6663000000000132,1.6796400000000005,1.7085033333333357,1.7025583333333307
1246,000042.SZ,20050114,1.721860000000006,1.6743700000000132,1.6821250000000005,1.7063333333333357,1.7058166666666639
1247,000042.SZ,20050117,1.721860000000006,1.680570000000013,1.6827450000000006,1.701676666666669,1.708609999999997
1248,000042.SZ,20050118,1.7175000000000058,1.689880000000013,1.6825900000000005,1.6976400000000023,1.7112466666666637
1249,000042.SZ,20050119,1.7137600000000055,1.698260000000013,1.6827450000000002,1.6950533333333353,1.7137283333333306
1250,000042.SZ,20050120,1.6901800000000056,1.7004300000000128,1.6774700000000002,1.6901933333333354,1.7135733333333305
1251,000042.SZ,20050124,1.7069400000000055,1.7144000000000126,1.68259,1.690710000000002,1.7161083333333305
1252,000042.SZ,20050125,1.7410800000000055,1.7314700000000127,1.689105,1.6949500000000017,1.7194699999999972
1253,000042.SZ,20050126,1.7671600000000054,1.7423300000000126,1.695935,1.698673333333335,1.7234533333333306
1254,000042.SZ,20050127,1.7870400000000057,1.7504000000000126,1.70261,1.700743333333335,1.726764999999997
1255,000042.SZ,20050128,1.8038000000000056,1.7469900000000123,1.7066449999999995,1.7020900000000017,1.7282133333333303
1256,000042.SZ,20050131,1.7808200000000056,1.7438800000000125,1.7091249999999996,1.7027100000000017,1.7290916666666638
1257,000042.SZ,20050201,1.7479200000000055,1.7445000000000124,1.7125349999999997,1.7033300000000016,1.7296083333333305
1258,000042.SZ,20050202,1.7355000000000054,1.7513300000000125,1.7206049999999997,1.705503333333335,1.730641666666664
1259,000042.SZ,20050203,1.7336200000000055,1.7603300000000126,1.7292949999999998,1.7086066666666682,1.7314683333333307
1260,000042.SZ,20050204,1.7534800000000055,1.7786400000000124,1.739535,1.711193333333335,1.7320899999999972
1261,000042.SZ,20050216,1.7752200000000056,1.7780200000000126,1.74621,1.7144000000000015,1.7328149999999976
1262,000042.SZ,20050217,1.7932200000000056,1.7705700000000124,1.7510199999999998,1.7162600000000015,1.733848333333331
1263,000042.SZ,20050218,1.7926000000000055,1.7640500000000123,1.75319,1.7186400000000015,1.733693333333331
1264,000042.SZ,20050221,1.7944800000000058,1.7640500000000123,1.757225,1.7230900000000016,1.7348316666666643
1265,000042.SZ,20050222,1.7951000000000057,1.7742900000000124,1.76064,1.7291933333333347,1.7366933333333312
1266,000042.SZ,20050223,1.8062600000000057,1.7907400000000124,1.7673100000000002,1.7363300000000015,1.738503333333331
1267,000042.SZ,20050224,1.8224000000000058,1.8078100000000124,1.776155,1.7442933333333348,1.739848333333331
1268,000042.SZ,20050225,1.8404000000000056,1.816500000000012,1.783915,1.7525700000000015,1.7405199999999976
1269,000042.SZ,20050228,1.8459800000000057,1.8202300000000118,1.7902800000000003,1.759606666666668,1.7408299999999977
1270,000042.SZ,20050301,1.8397800000000057,1.817440000000012,1.7980400000000003,1.765503333333335,1.741193333333331
1271,000042.SZ,20050302,1.8366800000000059,1.8214700000000117,1.7997450000000004,1.7712966666666683,1.7429516666666642
1272,000042.SZ,20050303,1.8379200000000058,1.8301600000000118,1.8003650000000004,1.7774000000000014,1.744088333333331
1273,000042.SZ,20050304,1.8373000000000057,1.8388500000000119,1.8014500000000004,1.781743333333335,1.7456916666666644
1274,000042.SZ,20050307,1.851580000000006,1.8487800000000116,1.8064150000000005,1.787743333333335,1.7477616666666642
1275,000042.SZ,20050308,1.870820000000006,1.8553000000000117,1.8147950000000002,1.792193333333335,1.7503483333333307
1276,000042.SZ,20050309,1.8714400000000058,1.8540600000000116,1.8224000000000005,1.7962266666666686,1.7512799999999973
1277,000042.SZ,20050310,1.860280000000006,1.8491000000000113,1.8284550000000004,1.8004700000000018,1.7510733333333306
1278,000042.SZ,20050311,1.8528400000000058,1.8450700000000115,1.8307850000000006,1.804300000000002,1.7509699999999975
1279,000042.SZ,20050314,1.8292400000000058,1.8404100000000114,1.8303200000000004,1.806990000000002,1.751021666666664
1280,000042.SZ,20050315,1.8075000000000057,1.8391600000000115,1.8283,1.8117466666666686,1.7509699999999975
1281,000042.SZ,20050316,1.7975800000000057,1.8345100000000116,1.8279900000000002,1.8113333333333352,1.751021666666664
1282,000042.SZ,20050317,1.7826800000000056,1.8214800000000113,1.8258200000000002,1.8074033333333355,1.751176666666664
1283,000042.SZ,20050318,1.7535000000000056,1.8031700000000115,1.82101,1.8020233333333353,1.750348333333331
1284,000042.SZ,20050321,1.7348800000000058,1.7820600000000113,1.81542,1.7982966666666687,1.7495199999999975
1285,000042.SZ,20050322,1.7051000000000058,1.7563000000000113,1.8058,1.7952966666666688,1.748693333333331
1286,000042.SZ,20050323,1.675920000000006,1.7367500000000113,1.795405,1.7938500000000022,1.7482799999999976
1287,000042.SZ,20050324,1.659780000000006,1.7212300000000114,1.785165,1.7927133333333354,1.7480216666666644
1288,000042.SZ,20050325,1.657300000000006,1.7054000000000111,1.775235,1.788990000000002,1.7472466666666646
1289,000042.SZ,20050328,1.652340000000006,1.6936100000000114,1.7670099999999997,1.784750000000002,1.7466783333333313
1290,000042.SZ,20050329,1.6560600000000059,1.6805800000000115,1.7598699999999998,1.7790600000000019,1.7451266666666647
1291,000042.SZ,20050330,1.661020000000006,1.6684700000000112,1.7514899999999998,1.7748166666666687,1.7446083333333315
1292,000042.SZ,20050331,1.676540000000006,1.6681600000000114,1.74482,1.7732666666666688,1.7447633333333314
1293,000042.SZ,20050401,1.6976400000000058,1.6774700000000113,1.7403199999999999,1.7731633333333354,1.7459016666666647
1294,000042.SZ,20050404,1.7088200000000058,1.680580000000011,1.7313199999999997,1.7704733333333353,1.7467816666666647
1295,000042.SZ,20050405,1.7231000000000058,1.6895800000000112,1.72294,1.767060000000002,1.7481266666666648
1296,000042.SZ,20050406,1.7361400000000056,1.698580000000011,1.7176649999999998,1.7631300000000023,1.7497299999999982
1297,000042.SZ,20050407,1.7504200000000059,1.7134800000000112,1.717355,1.7612700000000023,1.7527816666666647
1298,000042.SZ,20050408,1.7914000000000059,1.7445200000000114,1.7249599999999998,1.764996666666669,1.7587833333333311
1299,000042.SZ,20050411,1.8261600000000058,1.7674900000000116,1.7305499999999998,1.7671700000000024,1.7633883333333313
1300,000042.SZ,20050412,1.8534600000000059,1.7882800000000116,1.7344300000000001,1.7693400000000024,1.7674216666666647
1301,000042.SZ,20050413,1.8814000000000057,1.808770000000012,1.7386200000000003,1.7705833333333356,1.770939999999998
1302,000042.SZ,20050414,1.8820200000000056,1.816220000000012,1.7421900000000001,1.7686200000000023,1.773009999999998
1303,000042.SZ,20050415,1.8453800000000058,1.8183900000000122,1.7479300000000002,1.7663433333333356,1.7740433333333312
1304,000042.SZ,20050418,1.835440000000006,1.830800000000012,1.7556900000000002,1.7644800000000023,1.7761116666666645
1305,000042.SZ,20050419,1.8186800000000058,1.8360700000000123,1.762825,1.7606500000000023,1.7764216666666646
1306,000042.SZ,20050420,1.783920000000006,1.8326600000000124,1.7656200000000002,1.7559966666666689,1.7761116666666645
1307,000042.SZ,20050421,1.7590800000000058,1.820550000000012,1.7670150000000002,1.7517533333333357,1.7761116666666645
1308,000042.SZ,20050422,1.7398400000000058,1.7926100000000118,1.7685650000000002,1.7475100000000021,1.7759049999999978
1309,000042.SZ,20050425,1.711900000000006,1.773670000000012,1.7705800000000003,1.7449233333333356,1.7759566666666644
1310,000042.SZ,20050426,1.711900000000006,1.765290000000012,1.7767850000000003,1.744716666666669,1.7782316666666642
1311,000042.SZ,20050427,1.7056800000000059,1.7448000000000117,1.7767850000000003,1.7406800000000022,1.7760066666666643
1312,000042.SZ,20050428,1.7162400000000058,1.7376600000000118,1.7769400000000002,1.7406800000000022,1.7740416666666643
1313,000042.SZ,20050429,1.7237000000000058,1.7317700000000116,1.7750800000000002,1.7425433333333358,1.7722833333333308
1314,000042.SZ,20050509,1.7224600000000059,1.717180000000012,1.7739900000000002,1.7428533333333358,1.7705749999999976
1315,000042.SZ,20050510,1.6995000000000062,1.705700000000012,1.7708850000000005,1.743783333333336,1.7695399999999977
1316,000042.SZ,20050511,1.6995000000000062,1.7025900000000118,1.7676250000000002,1.7446100000000024,1.7692299999999974
1317,000042.SZ,20050512,1.6808800000000061,1.6985600000000118,1.7595550000000002,1.7441966666666693,1.7684549999999974
1318,000042.SZ,20050513,1.6641200000000063,1.6939100000000118,1.74326,1.7436800000000023,1.7663349999999975
1319,000042.SZ,20050516,1.6442600000000063,1.6833600000000117,1.7285150000000002,1.7415066666666692,1.763128333333331
1320,000042.SZ,20050517,1.6386800000000066,1.669090000000012,1.71719,1.7408866666666691,1.759973333333331
1321,000042.SZ,20050518,1.6355800000000067,1.667540000000012,1.7061700000000002,1.7403700000000026,1.757593333333331
1322,000042.SZ,20050519,1.6405400000000068,1.660710000000012,1.6991850000000004,1.7381966666666693,1.7557316666666642
1323,000042.SZ,20050523,1.6393000000000069,1.651710000000012,1.69174,1.733956666666669,1.7535599999999973
1324,000042.SZ,20050524,1.6535800000000065,1.6489200000000122,1.6830500000000002,1.7323000000000024,1.7513866666666642
1325,000042.SZ,20050525,1.6604000000000068,1.649540000000012,1.67762,1.7304366666666693,1.7487483333333307
1326,000042.SZ,20050526,1.6573000000000069,1.6464400000000121,1.674515,1.7272300000000025,1.7451799999999975
1327,000042.SZ,20050530,1.644260000000007,1.6424000000000123,1.67048,1.720503333333336,1.7408866666666643
1328,000042.SZ,20050531,1.6399000000000068,1.6396000000000126,1.6667549999999998,1.708706666666669,1.736851666666664
1329,000042.SZ,20050601,1.6175600000000068,1.6355700000000126,1.6594649999999997,1.6975333333333358,1.732351666666664
1330,000042.SZ,20050602,1.5933600000000065,1.6268800000000128,1.6479849999999998,1.687086666666669,1.7282133333333307
1331,000042.SZ,20050603,1.5735000000000068,1.6154000000000128,1.64147,1.6759133333333358,1.7232483333333306
1332,000042.SZ,20050606,1.5629600000000068,1.6036100000000126,1.63216,1.667326666666669,1.7179733333333305
1333,000042.SZ,20050607,1.5518000000000067,1.5958500000000124,1.62378,1.6597766666666691,1.7130599999999974
1334,000042.SZ,20050608,1.5741400000000068,1.5958500000000124,1.622385,1.6539833333333358,1.709231666666664
1335,000042.SZ,20050609,1.5958600000000067,1.5946100000000125,1.622075,1.6499500000000027,1.7052999999999974
1336,000042.SZ,20050610,1.611380000000007,1.5924400000000127,1.6194399999999998,1.647156666666669,1.701576666666664
1337,000042.SZ,20050613,1.626280000000007,1.5946200000000128,1.61851,1.6451933333333357,1.6984733333333308
1338,000042.SZ,20050614,1.635580000000007,1.5936900000000127,1.6166449999999997,1.6424000000000025,1.6949549999999973
1339,000042.SZ,20050615,1.638060000000007,1.6061000000000127,1.620835,1.6416766666666691,1.6932999999999974
1340,000042.SZ,20050616,1.6417800000000067,1.6188200000000126,1.6228500000000001,1.6382633333333358,1.6914899999999975
1341,000042.SZ,20050617,1.6517000000000066,1.6315400000000124,1.62347,1.6381600000000027,1.6894199999999975
1342,000042.SZ,20050620,1.6665800000000064,1.6464300000000125,1.62502,1.6369166666666692,1.6887983333333307
1343,000042.SZ,20050621,1.6889400000000065,1.6622600000000127,1.629055,1.6366066666666692,1.6895749999999974
1344,000042.SZ,20050622,1.6951600000000062,1.6666100000000128,1.63123,1.6371266666666693,1.6899899999999972
1345,000042.SZ,20050623,1.6945400000000064,1.6681600000000127,1.6313850000000003,1.637436666666669,1.690609999999997
1346,000042.SZ,20050624,1.6939200000000063,1.6728100000000126,1.6326250000000002,1.6372300000000024,1.6909199999999973
1347,000042.SZ,20050627,1.697040000000006,1.6818100000000125,1.638215,1.6396100000000022,1.6919033333333304
1348,000042.SZ,20050628,1.692680000000006,1.6908100000000126,1.64225,1.6413666666666689,1.6925233333333305
1349,000042.SZ,20050629,1.685840000000006,1.6905000000000125,1.6483,1.6440566666666687,1.6927816666666637
1350,000042.SZ,20050630,1.675300000000006,1.6849200000000124,1.65187,1.643540000000002,1.6922133333333302
1351,000042.SZ,20050701,1.659780000000006,1.6768500000000124,1.654195,1.6412633333333353,1.6908166666666635
1352,000042.SZ,20050704,1.634320000000006,1.6656800000000125,1.6560549999999998,1.6385733333333354,1.688384999999997
1353,000042.SZ,20050705,1.613220000000006,1.6529500000000124,1.6576049999999998,1.6370200000000021,1.6854883333333304
1354,000042.SZ,20050706,1.598940000000006,1.6423900000000125,1.6544999999999999,1.6349500000000021,1.6836249999999968
1355,000042.SZ,20050707,1.594600000000006,1.6349500000000123,1.6515549999999997,1.6325733333333354,1.681504999999997
1356,000042.SZ,20050708,1.585820000000006,1.6228000000000122,1.6478049999999995,1.629350000000002,1.6782899999999967
1357,000042.SZ,20050711,1.578300000000006,1.6063100000000123,1.6440599999999996,1.627580000000002,1.6740416666666635
1358,000042.SZ,20050712,1.582060000000006,1.5976400000000122,1.6442249999999994,1.627380000000002,1.6680433333333302
1359,000042.SZ,20050713,1.584580000000006,1.5917600000000123,1.6411299999999993,1.6294533333333352,1.6634933333333304
1360,000042.SZ,20050714,1.5814400000000062,1.5880200000000122,1.6364699999999996,1.6305866666666686,1.6588366666666636
1361,000042.SZ,20050715,1.6002600000000062,1.5930400000000122,1.6349449999999996,1.6338100000000018,1.654861666666664
1362,000042.SZ,20050718,1.6278400000000062,1.6030700000000124,1.6343749999999997,1.6383933333333354,1.6528599999999973
1363,000042.SZ,20050719,1.6635600000000061,1.6228100000000123,1.6378799999999996,1.6460066666666686,1.6528916666666642
1364,000042.SZ,20050720,1.7162200000000063,1.6504000000000123,1.6463949999999994,1.6531333333333353,1.6535583333333308
1365,000042.SZ,20050721,1.7707600000000063,1.6761000000000124,1.6555249999999995,1.6597366666666684,1.654843333333331
1366,000042.SZ,20050722,1.8221400000000063,1.7112000000000123,1.6669999999999994,1.6689366666666685,1.6580466666666642
1367,000042.SZ,20050725,1.8610000000000064,1.7444200000000123,1.6753649999999993,1.6775133333333352,1.661353333333331
1368,000042.SZ,20050726,1.8879600000000063,1.7757600000000124,1.6866999999999994,1.688070000000002,1.6652349999999978
