,code,date,ma5,ma10,ma20,ma30,ma60
592,000016.SZ,20021125,1.2780199999999988,1.3257800000000004,1.4097400000000002,1.4416766666666658,1.5341950000000013
593,000016.SZ,20021126,1.251799999999999,1.3076500000000002,1.39681,1.4324599999999992,1.5257850000000015
594,000016.SZ,20021127,1.2366999999999988,1.2909400000000002,1.3845950000000002,1.422639999999999,1.5177333333333347
595,000016.SZ,20021128,1.242799999999999,1.28214,1.3747150000000001,1.4147366666666659,1.5102200000000012
596,000016.SZ,20021129,1.255739999999999,1.27586,1.3660050000000001,1.4080333333333326,1.503036666666668
597,000016.SZ,20021202,1.254299999999999,1.26616,1.352535,1.3997133333333325,1.4947150000000013
598,000016.SZ,20021203,1.261839999999999,1.25682,1.3388000000000002,1.3909733333333325,1.4868433333333344
599,000016.SZ,20021204,1.270099999999999,1.2534,1.32551,1.3822933333333325,1.4791200000000013
600,000016.SZ,20021205,1.269379999999999,1.25609,1.3125750000000003,1.374209999999999,1.471546666666668
601,000016.SZ,20021206,1.260399999999999,1.25807,1.3021600000000002,1.3667266666666658,1.4646933333333345
602,000016.SZ,20021209,1.2636399999999992,1.2589700000000001,1.2923750000000003,1.3594833333333325,1.4578100000000014
603,000016.SZ,20021210,1.259319999999999,1.2605800000000003,1.2841150000000003,1.351399999999999,1.4511950000000013
604,000016.SZ,20021211,1.2492599999999991,1.2596800000000001,1.2753100000000002,1.3429566666666657,1.4442200000000014
605,000016.SZ,20021212,1.242799999999999,1.2560900000000002,1.2691150000000002,1.3351733333333324,1.4377250000000015
606,000016.SZ,20021213,1.240279999999999,1.2503400000000002,1.2631000000000001,1.327449999999999,1.4312300000000016
607,000016.SZ,20021216,1.242079999999999,1.2528600000000003,1.2595100000000001,1.3193099999999989,1.425303333333335
608,000016.SZ,20021217,1.249979999999999,1.2546500000000003,1.2557350000000003,1.3107499999999987,1.4201550000000014
609,000016.SZ,20021218,1.2621999999999989,1.2557300000000002,1.2545650000000002,1.3022499999999988,1.4152750000000014
610,000016.SZ,20021219,1.270819999999999,1.2568100000000002,1.2564500000000003,1.2939866666666655,1.4103650000000014
611,000016.SZ,20021220,1.283739999999999,1.26201,1.2600400000000003,1.2887766666666658,1.404826666666668
612,000016.SZ,20021223,1.2966599999999988,1.2693699999999999,1.2641700000000002,1.2847066666666658,1.4001566666666678
613,000016.SZ,20021224,1.305639999999999,1.27781,1.2691950000000003,1.2820133333333326,1.3953666666666678
614,000016.SZ,20021225,1.307799999999999,1.285,1.2723400000000002,1.2785399999999993,1.3903683333333343
615,000016.SZ,20021226,1.3020599999999989,1.28644,1.271265,1.2748899999999994,1.3844716666666674
616,000016.SZ,20021227,1.289859999999999,1.2868,1.26857,1.2709999999999997,1.3789050000000007
617,000016.SZ,20021230,1.2693799999999988,1.28302,1.26794,1.2673466666666662,1.373068333333334
618,000016.SZ,20021231,1.2496199999999988,1.2776299999999998,1.26614,1.2630333333333328,1.3672300000000006
619,000016.SZ,20030102,1.227699999999999,1.26775,1.26174,1.2589599999999994,1.3621416666666673
620,000016.SZ,20030103,1.2172799999999988,1.2596699999999998,1.2582400000000002,1.2575233333333327,1.357203333333334
621,000016.SZ,20030106,1.2154799999999988,1.2526699999999997,1.2573400000000001,1.2575833333333328,1.3534916666666672
622,000016.SZ,20030107,1.2165599999999988,1.24297,1.25617,1.257103333333333,1.3493900000000005
623,000016.SZ,20030108,1.2269799999999988,1.2383,1.258055,1.2588966666666663,1.345678333333334
624,000016.SZ,20030109,1.250339999999999,1.2390199999999998,1.2620099999999999,1.2612333333333332,1.341936666666667
625,000016.SZ,20030110,1.265779999999999,1.2415299999999998,1.2639849999999997,1.261353333333333,1.3380450000000004
626,000016.SZ,20030113,1.273679999999999,1.2445799999999998,1.2656899999999998,1.260573333333333,1.3343033333333338
627,000016.SZ,20030114,1.296679999999999,1.2566199999999998,1.2698199999999997,1.2641666666666664,1.3319400000000003
628,000016.SZ,20030115,1.322539999999999,1.2747600000000001,1.2761949999999995,1.269013333333333,1.3299933333333338
629,000016.SZ,20030116,1.345519999999999,1.29793,1.2828399999999995,1.2738033333333332,1.328048333333334
630,000016.SZ,20030117,1.368159999999999,1.31697,1.2883199999999995,1.2778166666666666,1.3260133333333337
631,000016.SZ,20030120,1.391859999999999,1.33277,1.2927199999999996,1.282483333333333,1.3246050000000007
632,000016.SZ,20030121,1.393279999999999,1.34498,1.2939749999999997,1.285773333333333,1.322628333333334
633,000016.SZ,20030122,1.381799999999999,1.3521699999999999,1.2952349999999997,1.2894266666666665,1.3204133333333339
634,000016.SZ,20030123,1.364559999999999,1.35504,1.29703,1.2930199999999998,1.3179883333333338
635,000016.SZ,20030124,1.359159999999999,1.3636599999999999,1.3025949999999997,1.29721,1.3161916666666673
636,000016.SZ,20030127,1.357019999999999,1.37444,1.30951,1.3019399999999999,1.3146950000000006
637,000016.SZ,20030128,1.3634999999999988,1.37839,1.317505,1.3060100000000001,1.3126600000000006
638,000016.SZ,20030129,1.3735599999999988,1.3776799999999998,1.32622,1.3100233333333335,1.3103866666666673
639,000016.SZ,20030210,1.3818199999999987,1.3731899999999997,1.3355599999999999,1.312956666666667,1.307603333333334
640,000016.SZ,20030211,1.3861399999999988,1.3726499999999997,1.3448099999999998,1.3164300000000002,1.305208333333334
641,000016.SZ,20030212,1.3868599999999989,1.3719399999999997,1.3523549999999998,1.3191266666666668,1.3039516666666673
642,000016.SZ,20030213,1.3882999999999988,1.3758999999999997,1.3604399999999999,1.3212833333333336,1.3029950000000006
643,000016.SZ,20030214,1.3882999999999988,1.3809299999999998,1.36655,1.3238,1.3029066666666673
644,000016.SZ,20030217,1.390459999999999,1.3861399999999997,1.37059,1.3267333333333335,1.3026366666666673
645,000016.SZ,20030218,1.390459999999999,1.3882999999999996,1.37598,1.3311633333333335,1.3030266666666674
646,000016.SZ,20030219,1.3922399999999988,1.3895499999999994,1.381995,1.33619,1.303595000000001
647,000016.SZ,20030220,1.397979999999999,1.3931399999999994,1.385765,1.3427166666666668,1.3050316666666677
648,000016.SZ,20030221,1.3958199999999987,1.3920599999999994,1.38487,1.3481666666666667,1.305600000000001
649,000016.SZ,20030224,1.3972599999999986,1.3938599999999994,1.3835250000000001,1.3549933333333333,1.3069766666666676
650,000016.SZ,20030225,1.4087599999999985,1.3996099999999996,1.38613,1.3630766666666667,1.310300000000001
651,000016.SZ,20030226,1.4137999999999984,1.4030199999999995,1.38748,1.3692433333333331,1.3134133333333342
652,000016.SZ,20030227,1.4155999999999984,1.4067899999999995,1.391345,1.3758899999999996,1.3164966666666678
653,000016.SZ,20030228,1.4234999999999984,1.4096599999999995,1.395295,1.3809199999999997,1.3199083333333343
654,000016.SZ,20030303,1.4378599999999984,1.4175599999999995,1.40185,1.3862466666666662,1.323740000000001
655,000016.SZ,20030304,1.4399999999999984,1.4243799999999998,1.40634,1.3921133333333329,1.3267333333333342
656,000016.SZ,20030305,1.4432399999999985,1.4285199999999996,1.4090349999999998,1.3975033333333329,1.3290383333333342
657,000016.SZ,20030306,1.4389199999999984,1.4272599999999998,1.4102,1.3995966666666664,1.3318816666666677
658,000016.SZ,20030307,1.4338799999999985,1.4286899999999998,1.4103749999999997,1.399476666666666,1.3342450000000012
659,000016.SZ,20030310,1.4155599999999986,1.4267099999999997,1.4102849999999998,1.3979199999999994,1.3358616666666676
660,000016.SZ,20030311,1.3993999999999986,1.4196999999999997,1.4096549999999999,1.3973199999999995,1.3375683333333344
661,000016.SZ,20030312,1.3857399999999986,1.4144899999999998,1.4087549999999998,1.3964833333333329,1.3394833333333342
662,000016.SZ,20030313,1.3745999999999987,1.4067599999999998,1.406775,1.3964833333333329,1.3411283333333344
663,000016.SZ,20030314,1.3656199999999985,1.3997499999999998,1.4047049999999999,1.3967799999999995,1.3431033333333346
664,000016.SZ,20030317,1.3584399999999985,1.387,1.4022799999999997,1.3968999999999994,1.3449600000000013
665,000016.SZ,20030318,1.3501799999999984,1.37479,1.3995849999999999,1.3958233333333327,1.3465166666666677
666,000016.SZ,20030319,1.3401199999999984,1.36293,1.3957249999999999,1.3936666666666662,1.3478033333333346
667,000016.SZ,20030320,1.3311399999999982,1.3528699999999998,1.3900649999999999,1.3910899999999995,1.348550000000001
668,000016.SZ,20030321,1.3235999999999983,1.3446099999999999,1.38665,1.3884533333333329,1.3492383333333346
669,000016.SZ,20030324,1.3217999999999983,1.3401199999999998,1.3834149999999998,1.386896666666666,1.349926666666668
670,000016.SZ,20030325,1.3181999999999983,1.3341899999999998,1.3769449999999996,1.3844999999999994,1.3504650000000011
671,000016.SZ,20030326,1.312819999999998,1.3264699999999998,1.3704799999999997,1.381326666666666,1.350226666666668
672,000016.SZ,20030327,1.3279199999999982,1.3295299999999997,1.3681449999999997,1.381026666666666,1.3511550000000014
673,000016.SZ,20030328,1.337619999999998,1.3306099999999996,1.36518,1.380006666666666,1.3519033333333348
674,000016.SZ,20030331,1.348399999999998,1.3350999999999997,1.36105,1.379886666666666,1.3533100000000013
675,000016.SZ,20030401,1.3692399999999982,1.3437199999999998,1.3592549999999999,1.3809633333333327,1.3560633333333347
676,000016.SZ,20030402,1.391859999999998,1.3523399999999997,1.357635,1.3812633333333326,1.358726666666668
677,000016.SZ,20030403,1.3947199999999982,1.3613199999999996,1.357095,1.3804833333333326,1.3616000000000015
678,000016.SZ,20030404,1.4026199999999984,1.3701199999999998,1.357365,1.3811399999999991,1.3646533333333346
679,000016.SZ,20030407,1.4036999999999984,1.3760499999999998,1.3580849999999998,1.3809599999999993,1.367976666666668
680,000016.SZ,20030408,1.3968799999999983,1.38306,1.3586249999999997,1.378983333333333,1.3710300000000013
681,000016.SZ,20030409,1.3972399999999985,1.3945499999999997,1.3605099999999999,1.3785033333333332,1.3738733333333346
682,000016.SZ,20030410,1.4040799999999982,1.3993999999999998,1.3644649999999996,1.3785633333333331,1.377226666666668
683,000016.SZ,20030411,1.4098399999999984,1.4062299999999999,1.3684199999999995,1.378863333333333,1.379891666666668
684,000016.SZ,20030414,1.4349799999999981,1.4193399999999998,1.3772199999999997,1.3804799999999997,1.3833633333333348
685,000016.SZ,20030415,1.4561799999999983,1.4265299999999999,1.3851249999999997,1.3816799999999998,1.3868966666666682
686,000016.SZ,20030416,1.4705599999999983,1.4339,1.3931199999999997,1.3830566666666664,1.3902800000000013
687,000016.SZ,20030417,1.495699999999998,1.44989,1.4056049999999998,1.3880266666666663,1.393811666666668
688,000016.SZ,20030418,1.527299999999998,1.46857,1.4193449999999996,1.3944333333333332,1.3969550000000015
689,000016.SZ,20030421,1.5351999999999983,1.48509,1.43057,1.40042,1.3991700000000014
690,000016.SZ,20030422,1.5438199999999982,1.5,1.4415299999999998,1.40575,1.4015350000000013
691,000016.SZ,20030423,1.5538599999999982,1.51221,1.4533799999999997,1.4110766666666665,1.4037800000000011
692,000016.SZ,20030424,1.5315799999999984,1.51364,1.4565199999999998,1.41419,1.4053366666666676
693,000016.SZ,20030425,1.4920799999999983,1.5096900000000002,1.4579599999999995,1.41551,1.406145000000001
694,000016.SZ,20030428,1.4658599999999984,1.5005300000000001,1.4599349999999995,1.4183233333333332,1.4076116666666678
695,000016.SZ,20030429,1.4385599999999985,1.4911900000000002,1.4588599999999996,1.42048,1.4081516666666678
696,000016.SZ,20030430,1.4249199999999984,1.4893900000000002,1.4616449999999996,1.4252099999999999,1.4094383333333342
697,000016.SZ,20030512,1.4270799999999983,1.4793300000000003,1.4646099999999997,1.4301799999999998,1.4106350000000007
698,000016.SZ,20030513,1.4299399999999982,1.4610100000000004,1.4647899999999998,1.4332333333333331,1.4108433333333343
699,000016.SZ,20030514,1.4385599999999983,1.4522100000000002,1.4686499999999998,1.437783333333333,1.4123400000000008
700,000016.SZ,20030515,1.4723199999999983,1.45544,1.47772,1.4461666666666664,1.415333333333334
701,000016.SZ,20030516,1.4877599999999984,1.45634,1.4842749999999998,1.4543666666666664,1.4178466666666674
702,000016.SZ,20030519,1.5057199999999984,1.4664000000000001,1.49002,1.4598133333333332,1.4204200000000007
703,000016.SZ,20030520,1.5304999999999986,1.48022,1.494955,1.46538,1.422693333333334
704,000016.SZ,20030521,1.5448599999999986,1.49171,1.49612,1.4705266666666668,1.4252066666666672
705,000016.SZ,20030523,1.5470199999999985,1.5096700000000003,1.50043,1.4757966666666669,1.4283800000000004
706,000016.SZ,20030526,1.5581599999999984,1.52296,1.506175,1.4820833333333334,1.4316733333333336
707,000016.SZ,20030527,1.5628399999999982,1.53428,1.506805,1.4878333333333338,1.4341583333333336
708,000016.SZ,20030528,1.5718199999999982,1.5511599999999999,1.5060850000000001,1.4935800000000006,1.4373600000000004
709,000016.SZ,20030529,1.5962599999999982,1.57056,1.511385,1.5026200000000005,1.4417900000000003
710,000016.SZ,20030530,1.609179999999998,1.5781,1.5167699999999997,1.5111800000000006,1.445081666666667
711,000016.SZ,20030602,1.616359999999998,1.5872600000000001,1.5217999999999998,1.518603333333334,1.4485533333333336
712,000016.SZ,20030603,1.6231799999999983,1.59301,1.5297049999999996,1.5243500000000005,1.4514566666666668
713,000016.SZ,20030604,1.6292999999999982,1.6005600000000002,1.54039,1.530156666666667,1.4545100000000002
714,000016.SZ,20030605,1.6177999999999984,1.6070300000000004,1.54937,1.5330900000000005,1.4567850000000002
715,000016.SZ,20030606,1.606299999999998,1.6077400000000004,1.558705,1.5362000000000005,1.4589400000000003
716,000016.SZ,20030609,1.5937399999999982,1.6050500000000003,1.5640049999999999,1.5391333333333337,1.4610950000000003
717,000016.SZ,20030610,1.587279999999998,1.6052300000000002,1.5697549999999998,1.539613333333334,1.4638200000000006
718,000016.SZ,20030611,1.586199999999998,1.6077500000000005,1.5794549999999998,1.5399733333333336,1.4672033333333339
719,000016.SZ,20030612,1.5829599999999981,1.6003800000000006,1.5854699999999997,1.5410500000000005,1.4707350000000006
720,000016.SZ,20030613,1.5829599999999981,1.5946300000000004,1.5863649999999998,1.5427233333333337,1.474236666666667
721,000016.SZ,20030616,1.5840199999999982,1.5888800000000003,1.5880699999999999,1.5441600000000004,1.4776183333333337
722,000016.SZ,20030617,1.5822199999999982,1.5847500000000003,1.5888799999999998,1.5480533333333335,1.4811216666666671
723,000016.SZ,20030618,1.5696399999999981,1.5779200000000004,1.5892399999999998,1.5529000000000004,1.4842050000000002
724,000016.SZ,20030619,1.557079999999998,1.5700200000000006,1.588525,1.5562533333333337,1.4872883333333335
725,000016.SZ,20030620,1.5445199999999981,1.5637400000000006,1.58574,1.5603833333333337,1.490431666666667
726,000016.SZ,20030623,1.5265599999999981,1.5552900000000005,1.58017,1.5611000000000002,1.4931550000000005
727,000016.SZ,20030624,1.5103999999999982,1.5463100000000005,1.57577,1.5619400000000003,1.4960600000000004
728,000016.SZ,20030625,1.4999799999999983,1.5348100000000007,1.57128,1.5645733333333338,1.4989033333333337
729,000016.SZ,20030626,1.5006999999999984,1.5288900000000005,1.564635,1.5666100000000005,1.5021966666666668
730,000016.SZ,20030627,1.4963799999999985,1.5204500000000005,1.55754,1.564393333333334,1.5052800000000002
731,000016.SZ,20030630,1.4942399999999985,1.5104000000000004,1.5496400000000001,1.5621800000000006,1.5082733333333336
732,000016.SZ,20030701,1.4920799999999983,1.5012400000000004,1.5429950000000001,1.5596666666666672,1.5097400000000003
733,000016.SZ,20030702,1.4888599999999983,1.4944200000000003,1.53617,1.5576333333333339,1.511506666666667
734,000016.SZ,20030703,1.4859799999999983,1.4933400000000001,1.5316800000000002,1.556796666666667,1.5136616666666671
735,000016.SZ,20030704,1.4841999999999982,1.4902900000000001,1.527015,1.5539233333333335,1.5148600000000003
736,000016.SZ,20030707,1.4888599999999983,1.4915500000000002,1.5234200000000002,1.5506300000000002,1.516356666666667
737,000016.SZ,20030708,1.4960399999999983,1.4940600000000002,1.5201850000000001,1.548533333333333,1.5181833333333337
738,000016.SZ,20030709,1.5085999999999982,1.4987300000000003,1.5167700000000002,1.5470966666666663,1.5203383333333338
739,000016.SZ,20030710,1.5157799999999981,1.5008800000000002,1.514885,1.543383333333333,1.523001666666667
740,000016.SZ,20030711,1.5272599999999983,1.5057300000000002,1.51309,1.5402699999999996,1.5257250000000004
741,000016.SZ,20030714,1.5344399999999982,1.5116500000000002,1.511025,1.5369766666666664,1.5277900000000004
742,000016.SZ,20030715,1.5401799999999983,1.5181100000000003,1.509675,1.5346999999999997,1.5295250000000005
743,000016.SZ,20030716,1.5358799999999984,1.5222400000000003,1.5083300000000002,1.5315266666666665,1.530841666666667
744,000016.SZ,20030717,1.5326599999999986,1.5242200000000001,1.5087800000000002,1.529193333333333,1.531141666666667
745,000016.SZ,20030718,1.5218799999999983,1.5245700000000002,1.50743,1.5261999999999998,1.5312000000000006
746,000016.SZ,20030721,1.5121799999999983,1.5233100000000002,1.50743,1.5233833333333329,1.5312583333333338
747,000016.SZ,20030722,1.5042799999999983,1.52223,1.5081450000000003,1.5208666666666664,1.5302400000000005
748,000016.SZ,20030723,1.5067999999999984,1.52134,1.510035,1.518293333333333,1.529133333333334
749,000016.SZ,20030724,1.5042799999999985,1.5184700000000002,1.509675,1.5160799999999997,1.5285650000000006
750,000016.SZ,20030725,1.5071599999999985,1.5145200000000003,1.510125,1.5135666666666665,1.5281450000000008
751,000016.SZ,20030728,1.5193799999999986,1.5157800000000001,1.513715,1.5126099999999998,1.5283850000000005
752,000016.SZ,20030729,1.5358999999999987,1.5200900000000002,1.5191000000000001,1.5131466666666666,1.5306000000000006
753,000016.SZ,20030730,1.5480999999999987,1.5274500000000004,1.524845,1.5147033333333333,1.5338016666666674
754,000016.SZ,20030731,1.5610199999999987,1.5326500000000003,1.528435,1.5167366666666666,1.5364950000000006
755,000016.SZ,20030801,1.5793399999999989,1.5432500000000002,1.5339099999999999,1.5193699999999999,1.5398766666666672
756,000016.SZ,20030804,1.5904799999999988,1.5549300000000001,1.5391199999999998,1.5232633333333334,1.5421816666666672
757,000016.SZ,20030805,1.5937199999999987,1.56481,1.5435199999999998,1.5270333333333332,1.5444866666666672
758,000016.SZ,20030806,1.5922799999999986,1.5701900000000002,1.5457649999999998,1.5300866666666666,1.5473300000000003
759,000016.SZ,20030807,1.5912199999999985,1.5761200000000002,1.5472949999999999,1.531823333333333,1.5492166666666671
760,000016.SZ,20030808,1.5854799999999987,1.5824100000000003,1.548465,1.53422,1.549306666666667
761,000016.SZ,20030811,1.5851199999999985,1.5878000000000003,1.55179,1.5384099999999998,1.5502950000000006
762,000016.SZ,20030812,1.5861999999999985,1.5899600000000003,1.555025,1.5427199999999999,1.551193333333334
763,000016.SZ,20030813,1.5811799999999985,1.5867300000000004,1.55709,1.5454733333333333,1.5515533333333342
764,000016.SZ,20030814,1.5800999999999985,1.5856600000000003,1.559155,1.5475099999999997,1.5521533333333342
765,000016.SZ,20030815,1.5858399999999986,1.5856600000000003,1.564455,1.5511599999999999,1.5525416666666674
766,000016.SZ,20030818,1.5836799999999986,1.5844000000000005,1.5696649999999999,1.5542133333333334,1.5524216666666675
767,000016.SZ,20030819,1.5807999999999987,1.5835000000000004,1.5741549999999997,1.5568466666666667,1.5526900000000008
768,000016.SZ,20030820,1.5815199999999987,1.5813500000000003,1.57577,1.557626666666667,1.5523616666666673
769,000016.SZ,20030821,1.5757599999999985,1.5779300000000003,1.5770250000000001,1.557506666666667,1.5504450000000005
770,000016.SZ,20030822,1.5559999999999985,1.5709200000000003,1.5766650000000002,1.5559500000000002,1.5481100000000005
771,000016.SZ,20030825,1.5330199999999983,1.5583500000000003,1.5730750000000002,1.5539766666666668,1.545476666666667
772,000016.SZ,20030826,1.5118399999999985,1.5463200000000001,1.56814,1.5521233333333335,1.5434116666666673
773,000016.SZ,20030827,1.4963999999999984,1.53896,1.5628450000000003,1.551046666666667,1.5412866666666674
774,000016.SZ,20030828,1.4831199999999984,1.52944,1.5575500000000002,1.5492500000000002,1.5392216666666674
775,000016.SZ,20030829,1.4827599999999985,1.51938,1.5525200000000001,1.5494300000000003,1.5378150000000008
776,000016.SZ,20030901,1.4913799999999988,1.5122,1.5483000000000002,1.5505100000000003,1.5369466666666673
777,000016.SZ,20030902,1.4996399999999988,1.50574,1.54462,1.5513500000000002,1.5361083333333339
778,000016.SZ,20030903,1.5060999999999987,1.5012500000000002,1.5413000000000001,1.5509300000000004,1.534611666666667
779,000016.SZ,20030904,1.5107599999999988,1.49694,1.537435,1.5503300000000002,1.5332050000000002
780,000016.SZ,20030905,1.5035799999999986,1.49317,1.532045,1.5488333333333335,1.5312000000000003
781,000016.SZ,20030908,1.4791599999999985,1.4852700000000003,1.52181,1.5438066666666665,1.5282083333333338
782,000016.SZ,20030909,1.4507799999999986,1.4752100000000001,1.5107650000000001,1.5371633333333332,1.5251550000000005
783,000016.SZ,20030910,1.4267199999999984,1.4664100000000002,1.502685,1.5307,1.522701666666667
784,000016.SZ,20030911,1.4030199999999984,1.4568900000000002,1.493165,1.5239966666666667,1.520366666666667
785,000016.SZ,20030912,1.3757199999999985,1.4396500000000003,1.4795150000000001,1.5148966666666666,1.5171333333333337
786,000016.SZ,20030915,1.3541599999999985,1.4166600000000003,1.4644300000000001,1.5044199999999999,1.5138416666666672
787,000016.SZ,20030916,1.3397799999999984,1.3952800000000003,1.45051,1.49484,1.5109366666666673
788,000016.SZ,20030917,1.3185799999999985,1.3726500000000006,1.43695,1.4850833333333333,1.5075850000000008
789,000016.SZ,20030918,1.3027799999999985,1.3529000000000004,1.42492,1.4759233333333335,1.503873333333334
790,000016.SZ,20030919,1.2988399999999984,1.3372800000000005,1.415225,1.4671233333333333,1.5006716666666675
791,000016.SZ,20030922,1.3006399999999985,1.3274000000000004,1.406335,1.4570066666666668,1.497708333333334
792,000016.SZ,20030923,1.3031599999999985,1.3214700000000006,1.3983399999999997,1.4476666666666667,1.4951933333333338
793,000016.SZ,20030924,1.3103399999999985,1.3144600000000006,1.3904349999999996,1.4399433333333331,1.4927083333333337
794,000016.SZ,20030925,1.3045799999999985,1.3036800000000004,1.3802849999999998,1.4300033333333333,1.4887566666666672
795,000016.SZ,20030926,1.2909199999999985,1.2948800000000005,1.367265,1.41797,1.4845650000000006
796,000016.SZ,20030929,1.2715199999999984,1.2860800000000006,1.3513699999999997,1.4049799999999997,1.4795966666666671
797,000016.SZ,20030930,1.2535599999999985,1.2783600000000006,1.33682,1.3931266666666666,1.4749866666666671
798,000016.SZ,20031008,1.2363199999999985,1.2733300000000007,1.3229899999999999,1.38241,1.4700183333333336
799,000016.SZ,20031009,1.2320199999999986,1.2683000000000006,1.3105999999999998,1.3727133333333332,1.4651100000000004
800,000016.SZ,20031010,1.2435199999999986,1.2672200000000007,1.3022499999999997,1.36589,1.4609200000000004
801,000016.SZ,20031013,1.2560999999999987,1.2638100000000008,1.2956049999999997,1.3588266666666666,1.456401666666667
802,000016.SZ,20031014,1.2589799999999984,1.2562700000000007,1.2888699999999997,1.3509833333333332,1.4515533333333335
803,000016.SZ,20031015,1.2632999999999985,1.2498100000000005,1.2821349999999998,1.3435599999999999,1.4473033333333336
804,000016.SZ,20031016,1.2593399999999986,1.2456800000000006,1.2746799999999998,1.3354166666666667,1.4423333333333335
805,000016.SZ,20031017,1.2471199999999985,1.2453200000000006,1.2700999999999998,1.3266166666666666,1.4380233333333334
806,000016.SZ,20031020,1.2370599999999985,1.2465800000000005,1.26633,1.3164399999999998,1.4334750000000003
807,000016.SZ,20031021,1.2348999999999986,1.2469400000000004,1.26265,1.30686,1.429105
808,000016.SZ,20031022,1.2381199999999986,1.2507100000000002,1.26202,1.2988966666666666,1.4249133333333333
809,000016.SZ,20031023,1.2463799999999985,1.2528600000000003,1.2605799999999998,1.2913533333333334,1.4208416666666668
810,000016.SZ,20031024,1.2539199999999986,1.2505200000000003,1.25887,1.2850066666666669,1.4169200000000002
811,000016.SZ,20031027,1.2636199999999984,1.2503400000000002,1.257075,1.280516666666667,1.4121616666666668
812,000016.SZ,20031028,1.2607399999999984,1.2478200000000002,1.2520449999999999,1.275186666666667,1.4061750000000002
813,000016.SZ,20031029,1.2449399999999984,1.24153,1.24567,1.2686000000000002,1.3996500000000003
814,000016.SZ,20031030,1.2305799999999985,1.23848,1.24208,1.2626133333333336,1.3933050000000005
815,000016.SZ,20031031,1.2183799999999985,1.23615,1.240735,1.2587833333333336,1.3868400000000003
816,000016.SZ,20031103,1.2093999999999983,1.2365100000000002,1.241545,1.2563900000000003,1.3804050000000003
817,000016.SZ,20031104,1.2129999999999983,1.2368700000000001,1.241905,1.254056666666667,1.3744483333333337
818,000016.SZ,20031105,1.2162399999999982,1.23059,1.24065,1.2515433333333337,1.3683133333333337
819,000016.SZ,20031106,1.2054599999999982,1.21802,1.23544,1.2463933333333337,1.3611583333333335
820,000016.SZ,20031107,1.1957599999999982,1.20707,1.228795,1.2416033333333338,1.3543633333333338
821,000016.SZ,20031110,1.1817399999999982,1.19557,1.222955,1.2365733333333337,1.3467900000000002
822,000016.SZ,20031111,1.1648599999999982,1.1889300000000003,1.218375,1.231006666666667,1.3393366666666668
823,000016.SZ,20031112,1.1440199999999983,1.1801300000000003,1.21083,1.223823333333334,1.3318833333333333
824,000016.SZ,20031113,1.1393599999999986,1.1724100000000004,1.2054449999999999,1.2188566666666671,1.32443
825,000016.SZ,20031114,1.1343199999999984,1.1650400000000003,1.200595,1.2155033333333338,1.3167366666666669
826,000016.SZ,20031117,1.1353999999999984,1.1585700000000003,1.19754,1.2138866666666672,1.3094333333333334
827,000016.SZ,20031118,1.1303799999999984,1.1476200000000003,1.192245,1.2104766666666673,1.3018016666666667
828,000016.SZ,20031119,1.1440399999999984,1.1440300000000003,1.18731,1.208443333333334,1.295426666666667
829,000016.SZ,20031120,1.1648599999999985,1.1521100000000002,1.1850650000000003,1.2076633333333338,1.2901883333333337
830,000016.SZ,20031121,1.1770799999999983,1.1557000000000002,1.1813850000000001,1.2044300000000006,1.2851600000000005
831,000016.SZ,20031124,1.2043799999999982,1.16989,1.1827300000000003,1.2052666666666672,1.2820466666666672
832,000016.SZ,20031125,1.2345399999999984,1.18246,1.1856950000000004,1.206403333333334,1.278693333333334
833,000016.SZ,20031126,1.2496199999999984,1.1968299999999998,1.1884800000000002,1.206163333333334,1.2748616666666672
834,000016.SZ,20031127,1.2481999999999984,1.2065299999999999,1.1894700000000002,1.2058066666666671,1.2706116666666671
835,000016.SZ,20031128,1.2532399999999986,1.2151599999999998,1.1901000000000002,1.2054500000000004,1.2660333333333338
836,000016.SZ,20031201,1.2449799999999986,1.2246799999999998,1.1916250000000002,1.2065866666666671,1.261513333333334
837,000016.SZ,20031202,1.2363599999999988,1.2354499999999997,1.1915350000000002,1.206646666666667,1.2567533333333338
838,000016.SZ,20031203,1.2323999999999988,1.2410099999999997,1.1925200000000002,1.2052100000000003,1.252053333333334
839,000016.SZ,20031204,1.2327599999999987,1.2404799999999998,1.196295,1.203536666666667,1.2474450000000006
840,000016.SZ,20031205,1.2363399999999989,1.2447899999999998,1.2002450000000002,1.20252,1.243763333333334
841,000016.SZ,20031208,1.2309399999999988,1.23796,1.2039250000000001,1.2011399999999999,1.2408283333333339
842,000016.SZ,20031209,1.2323799999999987,1.23437,1.208415,1.20192,1.2385533333333336
843,000016.SZ,20031210,1.2366999999999986,1.23455,1.21569,1.2038366666666667,1.2362183333333339
844,000016.SZ,20031211,1.2395599999999987,1.2361600000000001,1.2213450000000001,1.2050333333333332,1.233823333333334
845,000016.SZ,20031212,1.2413599999999985,1.2388500000000002,1.2270050000000001,1.2063499999999998,1.2325666666666673
846,000016.SZ,20031215,1.2485599999999986,1.2397500000000004,1.232215,1.2076666666666662,1.2320283333333337
847,000016.SZ,20031216,1.2449599999999985,1.2386700000000004,1.23706,1.2072466666666664,1.2306516666666671
848,000016.SZ,20031217,1.2356199999999986,1.2361600000000004,1.238585,1.2070666666666663,1.2293050000000005
