,code,date,ma5,ma10,ma20,ma30,ma60
1029,000158.SZ,20041116,1.5608199999999999,1.5345899999999977,1.5261650000000018,1.5924199999999922,1.6194900000000039
1030,000158.SZ,20041117,1.5570799999999998,1.5345899999999977,1.5244800000000018,1.584799999999992,1.6200216666666707
1031,000158.SZ,20041118,1.55784,1.5405899999999977,1.5271050000000017,1.5785566666666588,1.6211116666666707
1032,000158.SZ,20041119,1.5615999999999999,1.5484599999999977,1.5321650000000016,1.5720633333333254,1.6219050000000041
1033,000158.SZ,20041122,1.5668399999999998,1.5585799999999979,1.5379700000000018,1.565069999999992,1.6228866666666708
1034,000158.SZ,20041123,1.5728399999999998,1.5668299999999977,1.5396600000000018,1.557079999999992,1.6225200000000042
1035,000158.SZ,20041124,1.5773399999999997,1.5672099999999978,1.5394750000000017,1.5488366666666586,1.6218983333333374
1036,000158.SZ,20041125,1.5743399999999999,1.5660899999999978,1.5392850000000018,1.5447166666666585,1.6213366666666709
1037,000158.SZ,20041126,1.5690799999999998,1.5653399999999977,1.5420950000000018,1.5423433333333252,1.6212733333333376
1038,000158.SZ,20041129,1.5585999999999998,1.5627199999999974,1.5447200000000016,1.5397233333333253,1.620900000000004
1039,000158.SZ,20041130,1.5466,1.5597199999999976,1.5471550000000016,1.537349999999992,1.6198383333333375
1040,000158.SZ,20041201,1.54286,1.5600999999999976,1.5473450000000015,1.5363533333333252,1.6193400000000042
1041,000158.SZ,20041202,1.5481,1.5612199999999976,1.5509050000000015,1.5384766666666587,1.6185900000000042
1042,000158.SZ,20041203,1.5526,1.5608399999999976,1.5546500000000016,1.5417233333333256,1.617965000000004
1043,000158.SZ,20041206,1.55708,1.5578399999999977,1.5582100000000016,1.5445933333333255,1.6169033333333374
1044,000158.SZ,20041207,1.56158,1.5540899999999978,1.5604600000000015,1.5444699999999922,1.6155916666666708
1045,000158.SZ,20041208,1.5623200000000002,1.5525899999999977,1.5599000000000016,1.5438466666666588,1.6145300000000042
1046,000158.SZ,20041209,1.55932,1.5537099999999977,1.5599000000000016,1.5440933333333253,1.6136550000000043
1047,000158.SZ,20041210,1.54584,1.5492199999999978,1.5572800000000016,1.544469999999992,1.612031666666671
1048,000158.SZ,20041213,1.5421,1.5495899999999978,1.5561550000000015,1.5463433333333252,1.6110333333333378
1049,000158.SZ,20041214,1.5353600000000003,1.5484699999999978,1.5540950000000016,1.5475933333333252,1.6084733333333374
1050,000158.SZ,20041215,1.5301200000000001,1.5462199999999977,1.5531600000000014,1.546969999999992,1.604915000000004
1051,000158.SZ,20041216,1.52338,1.5413499999999978,1.5512850000000014,1.5477199999999918,1.601355000000004
1052,000158.SZ,20041217,1.52338,1.5346099999999978,1.5477250000000016,1.5479699999999919,1.5970466666666707
1053,000158.SZ,20041220,1.5099,1.5259999999999978,1.5419200000000015,1.547473333333325,1.591365000000004
1054,000158.SZ,20041221,1.5031599999999998,1.5192599999999978,1.5366750000000013,1.5467266666666584,1.5862450000000041
1055,000158.SZ,20041222,1.5046599999999999,1.517389999999998,1.5349900000000014,1.5457299999999918,1.5829366666666709
1056,000158.SZ,20041223,1.4964199999999999,1.509899999999998,1.5318050000000014,1.5432333333333252,1.5781283333333376
1057,000158.SZ,20041224,1.4911799999999997,1.5072799999999982,1.5282500000000012,1.5406133333333252,1.5731966666666708
1058,000158.SZ,20041227,1.4926799999999998,1.501289999999998,1.5254400000000012,1.5378666666666585,1.5685150000000043
1059,000158.SZ,20041228,1.49118,1.4971699999999981,1.5228200000000012,1.5351199999999918,1.5637700000000043
1060,000158.SZ,20041229,1.47994,1.492299999999998,1.5192600000000012,1.532873333333325,1.5588366666666709
1061,000158.SZ,20041230,1.4747,1.485559999999998,1.513455000000001,1.5293766666666584,1.5539666666666707
1062,000158.SZ,20041231,1.46046,1.475819999999998,1.505215000000001,1.5237566666666587,1.5479100000000041
1063,000158.SZ,20050104,1.44022,1.4664499999999978,1.4962250000000012,1.5167633333333252,1.5409166666666707
1064,000158.SZ,20050105,1.4312200000000002,1.4611999999999978,1.4902300000000013,1.5115166666666584,1.5342983333333373
1065,000158.SZ,20050106,1.41998,1.4499599999999977,1.4836750000000012,1.5066466666666585,1.5277416666666708
1066,000158.SZ,20050107,1.41324,1.4439699999999978,1.4769350000000014,1.5025266666666586,1.5236216666666709
1067,000158.SZ,20050110,1.4177400000000002,1.4390999999999976,1.473190000000001,1.4985333333333253,1.5204383333333376
1068,000158.SZ,20050111,1.4267400000000001,1.4334799999999979,1.467385000000001,1.4947866666666587,1.5172550000000042
1069,000158.SZ,20050112,1.4282400000000002,1.429729999999998,1.4634500000000012,1.491789999999992,1.514570000000004
1070,000158.SZ,20050113,1.42898,1.4244799999999977,1.4583900000000012,1.4876666666666585,1.512010000000004
1071,000158.SZ,20050114,1.4237199999999999,1.4184799999999977,1.4520200000000012,1.4817966666666584,1.5101366666666707
1072,000158.SZ,20050117,1.41022,1.4139799999999978,1.4449000000000012,1.4748033333333253,1.5082633333333375
1073,000158.SZ,20050118,1.40046,1.4135999999999977,1.4400250000000012,1.4686833333333251,1.5066383333333375
1074,000158.SZ,20050119,1.38848,1.4083599999999978,1.4347800000000013,1.462939999999992,1.503705000000004
1075,000158.SZ,20050120,1.37574,1.4023599999999976,1.4261600000000014,1.456569999999992,1.5002083333333376
1076,000158.SZ,20050121,1.375,1.3993599999999977,1.4216650000000013,1.4510766666666586,1.4975850000000044
1077,000158.SZ,20050124,1.38474,1.3974799999999976,1.4182900000000014,1.447953333333325,1.4962116666666712
1078,000158.SZ,20050125,1.387,1.3937299999999975,1.4136050000000016,1.4428333333333252,1.4945883333333376
1079,000158.SZ,20050126,1.3892399999999998,1.3888599999999975,1.4092950000000015,1.4385866666666585,1.4930900000000045
1080,000158.SZ,20050127,1.3907399999999999,1.3832399999999976,1.4038600000000017,1.4333399999999916,1.4901550000000043
1081,000158.SZ,20050128,1.37874,1.3768699999999976,1.3976750000000018,1.4269699999999916,1.4873450000000044
1082,000158.SZ,20050131,1.35176,1.3682499999999975,1.3911150000000017,1.4193499999999917,1.4836600000000044
1083,000158.SZ,20050201,1.32178,1.3543899999999975,1.3839950000000016,1.4114799999999916,1.4794766666666712
1084,000158.SZ,20050202,1.30604,1.3476399999999975,1.3780000000000014,1.4057333333333253,1.4762300000000046
1085,000158.SZ,20050203,1.29106,1.3408999999999973,1.3716300000000015,1.3977399999999918,1.4717350000000047
1086,000158.SZ,20050204,1.28732,1.3330299999999973,1.3661950000000014,1.3921199999999918,1.4676766666666714
1087,000158.SZ,20050216,1.3128,1.3322799999999972,1.3648800000000014,1.389619999999992,1.4651166666666713
1088,000158.SZ,20050217,1.34652,1.334149999999997,1.3639400000000015,1.3871199999999921,1.462493333333338
1089,000158.SZ,20050218,1.35926,1.332649999999997,1.3607550000000015,1.383746666666659,1.459433333333338
1090,000158.SZ,20050221,1.38248,1.3367699999999971,1.3600050000000015,1.381496666666659,1.4571850000000048
1091,000158.SZ,20050222,1.40496,1.346139999999997,1.3615050000000015,1.380496666666659,1.4549366666666714
1092,000158.SZ,20050223,1.4064599999999998,1.359629999999997,1.3639400000000015,1.3806199999999924,1.452188333333338
1093,000158.SZ,20050224,1.4049599999999998,1.375739999999997,1.3650650000000015,1.3812433333333258,1.4490033333333379
1094,000158.SZ,20050225,1.4116999999999997,1.3854799999999972,1.3665600000000013,1.380493333333326,1.4460050000000044
1095,000158.SZ,20050228,1.4109599999999998,1.396719999999997,1.3688100000000014,1.3799933333333259,1.4433200000000044
1096,000158.SZ,20050301,1.4079599999999997,1.406459999999997,1.3697450000000013,1.3796166666666594,1.441071666666671
1097,000158.SZ,20050302,1.4027199999999995,1.4045899999999971,1.3684350000000014,1.3781166666666593,1.4383250000000045
1098,000158.SZ,20050303,1.4004799999999995,1.4027199999999973,1.3684350000000014,1.3768666666666591,1.435826666666671
1099,000158.SZ,20050304,1.3974799999999994,1.4045899999999971,1.3686200000000013,1.3753666666666595,1.4335783333333376
1100,000158.SZ,20050307,1.3937399999999993,1.402349999999997,1.3695600000000012,1.3741199999999927,1.4308933333333376
1101,000158.SZ,20050308,1.3929999999999993,1.400479999999997,1.3733100000000014,1.3744966666666592,1.428146666666671
1102,000158.SZ,20050309,1.3974999999999995,1.400109999999997,1.3798700000000015,1.3759966666666592,1.4254000000000042
1103,000158.SZ,20050310,1.3899999999999995,1.3952399999999971,1.3854900000000014,1.375123333333326,1.4219033333333375
1104,000158.SZ,20050311,1.3780199999999996,1.3877499999999972,1.3866150000000015,1.373623333333326,1.4182816666666709
1105,000158.SZ,20050314,1.3675199999999994,1.3806299999999971,1.3886750000000014,1.3727499999999928,1.4146600000000042
1106,000158.SZ,20050315,1.3472799999999994,1.3701399999999972,1.3883000000000014,1.3698766666666595,1.4104766666666708
1107,000158.SZ,20050316,1.3300399999999992,1.3637699999999973,1.3841800000000015,1.3668799999999928,1.4074166666666708
1108,000158.SZ,20050317,1.3165599999999993,1.3532799999999974,1.3780000000000014,1.3633833333333263,1.4031083333333372
1109,000158.SZ,20050318,1.301579999999999,1.3397999999999974,1.3721950000000016,1.359013333333326,1.398800000000004
1110,000158.SZ,20050321,1.2903399999999992,1.3289299999999975,1.3656400000000015,1.3560166666666593,1.3946783333333375
1111,000158.SZ,20050322,1.2716199999999993,1.3094499999999976,1.3549650000000015,1.352023333333326,1.3894966666666706
1112,000158.SZ,20050323,1.2491399999999993,1.2895899999999976,1.3448500000000014,1.3497766666666595,1.3845633333333371
1113,000158.SZ,20050324,1.2348999999999992,1.2757299999999976,1.3354850000000016,1.3489033333333262,1.3801916666666707
1114,000158.SZ,20050325,1.2273999999999994,1.2644899999999974,1.3261200000000015,1.3459066666666597,1.375820000000004
1115,000158.SZ,20050328,1.2168999999999994,1.2536199999999975,1.3171250000000014,1.3436566666666596,1.3706983333333373
1116,000158.SZ,20050329,1.2161399999999993,1.2438799999999977,1.3070100000000013,1.340159999999993,1.3661400000000041
1117,000158.SZ,20050330,1.2048999999999994,1.2270199999999976,1.2953950000000014,1.331793333333326,1.360706666666671
1118,000158.SZ,20050331,1.1936599999999995,1.2142799999999976,1.2837800000000013,1.3234266666666594,1.3552733333333373
1119,000158.SZ,20050401,1.1899199999999994,1.2086599999999976,1.2742300000000013,1.3176833333333262,1.3507150000000039
1120,000158.SZ,20050404,1.1801799999999996,1.1985399999999977,1.2637350000000012,1.3099399999999928,1.3457183333333371
1121,000158.SZ,20050405,1.1711799999999997,1.1936599999999977,1.251555000000001,1.3011966666666595,1.3408466666666705
1122,000158.SZ,20050406,1.1756799999999996,1.1902899999999976,1.2399400000000012,1.2933299999999928,1.3369750000000038
1123,000158.SZ,20050407,1.1816799999999996,1.1876699999999976,1.2317000000000011,1.2862133333333259,1.3337283333333372
1124,000158.SZ,20050408,1.1854199999999997,1.1876699999999976,1.226080000000001,1.2799699999999925,1.3302316666666705
1125,000158.SZ,20050411,1.2004199999999998,1.1902999999999975,1.221960000000001,1.2748499999999927,1.3274216666666705
1126,000158.SZ,20050412,1.2101799999999998,1.1906799999999973,1.217280000000001,1.268233333333326,1.3239250000000038
1127,000158.SZ,20050413,1.2214199999999997,1.1985499999999973,1.2127850000000011,1.263113333333326,1.3206150000000039
1128,000158.SZ,20050414,1.2251599999999996,1.2034199999999973,1.208850000000001,1.256993333333326,1.3169300000000037
1129,000158.SZ,20050415,1.2139199999999994,1.1996699999999973,1.204165000000001,1.2493766666666593,1.3123716666666705
1130,000158.SZ,20050419,1.1959399999999996,1.1981799999999974,1.198360000000001,1.2418833333333261,1.3080016666666703
1131,000158.SZ,20050420,1.1854399999999994,1.1978099999999974,1.1957350000000009,1.2336399999999927,1.3040683333333372
1132,000158.SZ,20050421,1.1741999999999995,1.1978099999999974,1.194050000000001,1.2258966666666593,1.3009466666666705
1133,000158.SZ,20050422,1.1592199999999997,1.1921899999999972,1.1899300000000008,1.2185299999999928,1.2968266666666703
1134,000158.SZ,20050425,1.13224,1.1730799999999975,1.180375000000001,1.208413333333326,1.291018333333337
1135,000158.SZ,20050426,1.1134999999999997,1.1547199999999973,1.172510000000001,1.1995466666666592,1.2861483333333368
1136,000158.SZ,20050427,1.0895199999999998,1.1374799999999974,1.1640800000000011,1.1906799999999924,1.2802783333333367
1137,000158.SZ,20050428,1.0670399999999998,1.1206199999999975,1.1595850000000012,1.1820633333333255,1.2744716666666702
1138,000158.SZ,20050429,1.0490599999999997,1.1041399999999972,1.1537800000000014,1.173946666666659,1.2686650000000035
1139,000158.SZ,20050509,1.0415799999999995,1.0869099999999974,1.1432900000000012,1.1650799999999923,1.2620466666666703
1140,000158.SZ,20050510,1.0280999999999996,1.0707999999999973,1.134490000000001,1.1558399999999922,1.255928333333337
1141,000158.SZ,20050511,1.0191199999999996,1.0543199999999975,1.126065000000001,1.148596666666659,1.2503100000000038
1142,000158.SZ,20050512,1.0071199999999993,1.0370799999999973,1.1174450000000011,1.141726666666659,1.2457516666666706
1143,000158.SZ,20050513,0.9996199999999995,1.0243399999999974,1.1082650000000012,1.1347333333333256,1.2418183333333372
1144,000158.SZ,20050516,1.0025999999999997,1.0220899999999973,1.0975850000000011,1.1276133333333256,1.2367600000000039
1145,000158.SZ,20050517,1.0115799999999997,1.0198399999999974,1.0872800000000011,1.1216199999999923,1.2326383333333373
1146,000158.SZ,20050518,1.0213199999999998,1.0202199999999975,1.0788500000000012,1.116126666666659,1.2281433333333374
1147,000158.SZ,20050519,1.0273199999999998,1.0172199999999976,1.0689200000000012,1.1121299999999923,1.2219616666666708
1148,000158.SZ,20050520,1.0288199999999996,1.0142199999999977,1.0591800000000013,1.1072599999999924,1.2153433333333372
1149,000158.SZ,20050523,1.0220799999999997,1.0123399999999976,1.0496250000000014,1.0996399999999924,1.2086616666666705
1150,000158.SZ,20050524,1.0168399999999997,1.0142099999999974,1.0425050000000016,1.094396666666659,1.202168333333337
1151,000158.SZ,20050525,1.00934,1.0153299999999974,1.0348250000000017,1.0891533333333256,1.1951750000000037
1152,000158.SZ,20050526,0.9981,1.0127099999999973,1.0248950000000017,1.0825333333333258,1.1879316666666704
1153,000158.SZ,20050527,0.9906,1.0097099999999974,1.0170250000000016,1.0754133333333258,1.180813333333337
1154,000158.SZ,20050530,0.9973400000000001,1.0097099999999974,1.0159000000000016,1.0682933333333258,1.1741316666666706
1155,000158.SZ,20050531,0.9965800000000001,1.0067099999999973,1.0132750000000015,1.0604233333333257,1.1676366666666707
1156,000158.SZ,20050601,1.00182,1.0055799999999973,1.0129000000000015,1.054426666666659,1.161330000000004
1157,000158.SZ,20050602,1.01006,1.0040799999999972,1.0106500000000016,1.047306666666659,1.155210000000004
1158,000158.SZ,20050603,1.0198,1.0051999999999972,1.0097100000000017,1.0411866666666592,1.1490900000000042
1159,000158.SZ,20050606,1.0250600000000003,1.0111999999999974,1.0117700000000016,1.0368166666666592,1.1430966666666709
1160,000158.SZ,20050607,1.0310600000000003,1.0138199999999975,1.0140150000000019,1.0329433333333258,1.1374133333333376
1161,000158.SZ,20050608,1.0528000000000004,1.0273099999999975,1.0213200000000018,1.0323199999999926,1.132980000000004
1162,000158.SZ,20050609,1.0790400000000004,1.0445499999999974,1.028630000000002,1.0314466666666593,1.1286716666666707
1163,000158.SZ,20050610,1.0947800000000005,1.0572899999999974,1.0335000000000019,1.0304466666666592,1.1244883333333375
1164,000158.SZ,20050613,1.1127600000000004,1.0689099999999976,1.0393100000000017,1.0335699999999926,1.1209916666666708
1165,000158.SZ,20050614,1.1255000000000004,1.0782799999999975,1.042495000000002,1.0349433333333258,1.117245000000004
1166,000158.SZ,20050615,1.1105000000000005,1.0816499999999976,1.043615000000002,1.035816666666659,1.1132483333333374
1167,000158.SZ,20050616,1.0956000000000004,1.0873199999999974,1.0457000000000019,1.0362066666666592,1.109135000000004
1168,000158.SZ,20050617,1.0935200000000003,1.0941499999999973,1.049675000000002,1.037856666666659,1.1059016666666708
1169,000158.SZ,20050620,1.0984000000000005,1.1055799999999973,1.0583900000000017,1.0430399999999926,1.104060000000004
1170,000158.SZ,20050621,1.1070000000000007,1.1162499999999973,1.0650350000000017,1.048093333333326,1.1019666666666705
1171,000158.SZ,20050622,1.1223400000000006,1.1164199999999975,1.0718650000000016,1.0530199999999925,1.1008083333333372
1172,000158.SZ,20050623,1.1277000000000006,1.1116499999999974,1.0781000000000016,1.056303333333326,1.099015000000004
1173,000158.SZ,20050624,1.1307600000000007,1.1121399999999972,1.0847150000000017,1.059713333333326,1.0972233333333372
1174,000158.SZ,20050627,1.1292200000000006,1.1138099999999973,1.0913600000000017,1.064143333333326,1.0958783333333373
1175,000158.SZ,20050628,1.1215800000000007,1.1142899999999973,1.0962850000000017,1.0664266666666593,1.0940233333333371
1176,000158.SZ,20050629,1.1131600000000008,1.1177499999999971,1.0997000000000017,1.0683266666666593,1.0922266666666707
1177,000158.SZ,20050630,1.1016600000000007,1.1146799999999972,1.1010000000000018,1.0686933333333257,1.0904116666666706
1178,000158.SZ,20050701,1.0756400000000006,1.1031999999999973,1.0986750000000016,1.0675166666666591,1.0873883333333372
1179,000158.SZ,20050704,1.0412000000000006,1.0852099999999973,1.0953950000000017,1.0673299999999923,1.083485000000004
1180,000158.SZ,20050705,1.0128600000000005,1.0672199999999974,1.0917350000000017,1.0657633333333256,1.080080000000004
1181,000158.SZ,20050706,0.9853000000000005,1.0492299999999974,1.0828250000000017,1.0643199999999924,1.076736666666671
1182,000158.SZ,20050707,0.9700000000000004,1.0358299999999976,1.0737400000000017,1.0640099999999924,1.0732716666666708
1183,000158.SZ,20050708,0.9600400000000004,1.0178399999999974,1.0649900000000019,1.0624233333333257,1.0689183333333374
1184,000158.SZ,20050711,0.9516200000000004,0.9964099999999974,1.055110000000002,1.0597099999999924,1.0640016666666707
1185,000158.SZ,20050712,0.9493400000000003,0.9810999999999973,1.0476950000000018,1.0578899999999924,1.059156666666671
1186,000158.SZ,20050713,0.9439800000000004,0.9646399999999973,1.0411950000000019,1.0546799999999925,1.0545533333333375
1187,000158.SZ,20050714,0.9370800000000002,0.9535399999999973,1.0341100000000019,1.051846666666659,1.0495766666666708
1188,000158.SZ,20050715,0.9317200000000003,0.9458799999999972,1.0245400000000018,1.0477433333333257,1.0444650000000042
1189,000158.SZ,20050718,0.9133400000000004,0.9324799999999971,1.0088450000000018,1.0410899999999923,1.0389533333333376
1190,000158.SZ,20050719,0.8942000000000003,0.9217699999999971,0.9944950000000018,1.0350799999999925,1.0340116666666708
1191,000158.SZ,20050720,0.8789000000000003,0.9114399999999969,0.980335000000002,1.0256966666666592,1.0290083333333375
1192,000158.SZ,20050721,0.8605400000000003,0.8988099999999969,0.967320000000002,1.0154299999999925,1.0234383333333374
1193,000158.SZ,20050722,0.8528800000000004,0.892299999999997,0.9550700000000019,1.0074266666666591,1.0189366666666708
1194,000158.SZ,20050725,0.8567000000000004,0.8850199999999969,0.940715000000002,0.9984133333333259,1.0159916666666708
1195,000158.SZ,20050726,0.8620400000000004,0.878119999999997,0.9296100000000018,0.9911699999999926,1.0130566666666707
1196,000158.SZ,20050727,0.8719800000000003,0.875439999999997,0.9200400000000017,0.9859433333333258,1.0108800000000042
1197,000158.SZ,20050728,0.8849800000000002,0.8727599999999971,0.9131500000000019,0.9803266666666592,1.0082666666666709
1198,000158.SZ,20050729,0.8911200000000001,0.871999999999997,0.9089400000000019,0.9736933333333259,1.0057750000000043
1199,000158.SZ,20050801,0.90108,0.878889999999997,0.9056850000000021,0.9655266666666592,1.0042833333333376
1200,000158.SZ,20050802,0.9110400000000001,0.8865399999999969,0.904155000000002,0.9585099999999926,1.003301666666671
1201,000158.SZ,20050803,0.9179400000000001,0.8949599999999969,0.9032000000000021,0.9518766666666594,1.0024483333333376
1202,000158.SZ,20050804,0.92178,0.9033799999999967,0.9010950000000021,0.9460066666666592,1.001155000000004
1203,000158.SZ,20050805,0.9332600000000001,0.9121899999999968,0.9022450000000021,0.9407766666666593,1.000245000000004
1204,000158.SZ,20050808,0.9478000000000002,0.9244399999999968,0.9047300000000019,0.9352899999999926,0.9997166666666708
1205,000158.SZ,20050809,0.9631200000000002,0.9370799999999969,0.907600000000002,0.9320999999999926,0.9992633333333374
1206,000158.SZ,20050810,0.9776600000000002,0.947799999999997,0.9116200000000019,0.9292933333333259,0.9988100000000041
1207,000158.SZ,20050811,1.00062,0.961199999999997,0.916980000000002,0.929166666666659,0.9989300000000042
1208,000158.SZ,20050812,1.0082800000000003,0.970769999999997,0.921385000000002,0.9295499999999924,0.9985333333333375
1209,000158.SZ,20050815,1.0190000000000003,0.9833999999999972,0.9311450000000022,0.9315899999999926,0.9994600000000041
1210,000158.SZ,20050816,1.0220600000000002,0.9925899999999972,0.9395650000000021,0.9336333333333259,0.9996983333333375
1211,000158.SZ,20050817,1.0320200000000004,1.0048399999999973,0.949900000000002,0.9370799999999926,1.0007000000000041
1212,000158.SZ,20050818,1.0266600000000004,1.0136399999999974,0.958510000000002,0.9386099999999925,1.0013100000000041
1213,000158.SZ,20050819,1.0304800000000003,1.0193799999999973,0.9657850000000019,0.9412899999999925,1.0018566666666708
1214,000158.SZ,20050822,1.0335400000000003,1.0262699999999971,0.9753550000000019,0.9452433333333258,1.0024766666666707
1215,000158.SZ,20050823,1.0350600000000003,1.0285599999999973,0.9828200000000018,0.9479199999999925,1.0029050000000042
1216,000158.SZ,20050824,1.0304600000000004,1.0312399999999973,0.9895200000000018,0.9514933333333259,1.003086666666671
1217,000158.SZ,20050825,1.0373600000000003,1.0320099999999972,0.9966050000000019,0.9553233333333259,1.0035850000000042
1218,000158.SZ,20050826,1.0480800000000001,1.039279999999997,1.005025000000002,0.960683333333326,1.0042133333333376
1219,000158.SZ,20050829,1.0741200000000002,1.0538299999999972,1.0186150000000018,0.9720399999999927,1.0065650000000042
1220,000158.SZ,20050830,1.1062800000000004,1.0706699999999971,1.0316300000000018,0.9832666666666593,1.0091733333333375
1221,000158.SZ,20050831,1.1606400000000003,1.0955499999999971,1.0501950000000018,0.9984499999999925,1.0120733333333376
1222,000158.SZ,20050901,1.2195800000000006,1.1284699999999972,1.0710550000000016,1.0151633333333259,1.0152966666666707
1223,000158.SZ,20050902,1.2632200000000007,1.1556499999999972,1.0875150000000018,1.029073333333326,1.018250000000004
1224,000158.SZ,20050905,1.2861800000000005,1.1801499999999971,1.1032100000000018,1.0436199999999924,1.0210166666666707
1225,000158.SZ,20050906,1.2984400000000007,1.2023599999999972,1.115460000000002,1.0559999999999925,1.023585000000004
1226,000158.SZ,20050907,1.2923200000000006,1.2264799999999974,1.1288600000000018,1.0685066666666594,1.027225000000004
1227,000158.SZ,20050909,1.2716600000000007,1.2456199999999973,1.138815000000002,1.0796099999999926,1.0299683333333374
1228,000158.SZ,20050912,1.2609400000000006,1.2620799999999972,1.150680000000002,1.0907099999999927,1.0322016666666707
1229,000158.SZ,20050913,1.2571200000000007,1.271649999999997,1.162740000000002,1.1029599999999926,1.0342433333333374
1230,000158.SZ,20050914,1.2594000000000007,1.2789199999999972,1.174795000000002,1.1140599999999927,1.0362850000000041
1231,000158.SZ,20050915,1.2601600000000006,1.2762399999999972,1.1858950000000021,1.1255433333333262,1.038710000000004
1232,000158.SZ,20050916,1.2724000000000006,1.2720299999999969,1.200250000000002,1.1380466666666598,1.0420266666666709
1233,000158.SZ,20050919,1.2877000000000005,1.274319999999997,1.2149850000000022,1.1497833333333263,1.0452800000000042
1234,000158.SZ,20050920,1.2991800000000004,1.278149999999997,1.229150000000002,1.1615233333333264,1.0484066666666707
1235,000158.SZ,20050921,1.2984200000000006,1.278909999999997,1.2406350000000022,1.1699433333333262,1.0510216666666707
1236,000158.SZ,20050922,1.2785200000000005,1.269339999999997,1.247910000000002,1.1756866666666597,1.0524900000000041
1237,000158.SZ,20050923,1.2463600000000006,1.259379999999997,1.252500000000002,1.1790033333333263,1.0540850000000042
1238,000158.SZ,20050926,1.2157400000000005,1.2517199999999973,1.256900000000002,1.184359999999993,1.056955000000004
1239,000158.SZ,20050927,1.1698000000000006,1.2344899999999972,1.253070000000002,1.1866566666666596,1.0591233333333374
1240,000158.SZ,20050928,1.1384200000000004,1.2184199999999972,1.248670000000002,1.1893366666666594,1.061485000000004
1241,000158.SZ,20050929,1.1315200000000005,1.205019999999997,1.2406300000000021,1.1922699999999928,1.064675000000004
1242,000158.SZ,20050930,1.1330600000000004,1.1897099999999974,1.2308700000000021,1.1967366666666595,1.0676733333333375
1243,000158.SZ,20051010,1.1254200000000005,1.170579999999997,1.222450000000002,1.200183333333326,1.0707366666666709
1244,000158.SZ,20051011,1.1346000000000003,1.1521999999999972,1.2151750000000021,1.2034999999999927,1.0743716666666707
1245,000158.SZ,20051012,1.1460800000000002,1.1422499999999973,1.210580000000002,1.207839999999993,1.077880000000004
1246,000158.SZ,20051013,1.1460800000000002,1.1387999999999974,1.204070000000002,1.211539999999993,1.0815166666666705
1247,000158.SZ,20051014,1.1399600000000003,1.1365099999999972,1.197945000000002,1.2138366666666596,1.0845800000000037
1248,000158.SZ,20051017,1.1453000000000002,1.1353599999999973,1.193540000000002,1.2163866666666598,1.0885350000000036
1249,000158.SZ,20051018,1.1499000000000001,1.1422499999999975,1.1883700000000021,1.216129999999993,1.0940850000000035
1250,000158.SZ,20051019,1.1537200000000003,1.1498999999999975,1.184160000000002,1.2157466666666599,1.0995066666666702
1251,000158.SZ,20051020,1.1598400000000004,1.1529599999999973,1.178990000000002,1.2114066666666596,1.1049283333333368
1252,000158.SZ,20051021,1.1705600000000005,1.1552599999999973,1.1724850000000022,1.2056666666666596,1.1104150000000035
1253,000158.SZ,20051024,1.1767000000000005,1.1609999999999974,1.165790000000002,1.2019666666666595,1.1155200000000036
1254,000158.SZ,20051025,1.1659800000000007,1.1579399999999973,1.1550700000000023,1.1960966666666595,1.119858333333337
1255,000158.SZ,20051026,1.1445400000000006,1.1491299999999973,1.1456900000000023,1.1900966666666595,1.1230483333333368
1256,000158.SZ,20051027,1.1200400000000004,1.139939999999997,1.1393700000000022,1.182693333333326,1.1256000000000033
1257,000158.SZ,20051028,1.0909400000000002,1.130749999999997,1.1336300000000024,1.1755466666666592,1.1275783333333367
1258,000158.SZ,20051031,1.0779200000000002,1.1273099999999971,1.1313350000000022,1.171463333333326,1.13108666666667
1259,000158.SZ,20051101,1.0702600000000002,1.1181199999999971,1.1301850000000022,1.1649533333333262,1.1339566666666698
1260,000158.SZ,20051102,1.0741000000000003,1.109319999999997,1.1296100000000022,1.159213333333326,1.13663666666667
1261,000158.SZ,20051103,1.0779400000000003,1.0989899999999968,1.1259750000000022,1.152323333333326,1.1389333333333367
1262,000158.SZ,20051104,1.0902000000000003,1.0905699999999967,1.122915000000002,1.1451799999999928,1.1416133333333365
1263,000158.SZ,20051107,1.0902000000000003,1.0840599999999967,1.1225300000000022,1.1385466666666595,1.1441650000000034
1264,000158.SZ,20051108,1.1078200000000002,1.0890399999999967,1.123490000000002,1.1330599999999929,1.1472916666666702
1265,000158.SZ,20051109,1.1154800000000002,1.0947899999999968,1.121960000000002,1.1287233333333262,1.1493333333333369
1266,000158.SZ,20051110,1.1162400000000001,1.0970899999999968,1.1185150000000021,1.1252766666666596,1.1504816666666702
1267,000158.SZ,20051111,1.12236,1.1062799999999968,1.1185150000000021,1.1245133333333261,1.1517583333333368
1268,000158.SZ,20051114,1.12466,1.1074299999999968,1.1173700000000022,1.1233666666666595,1.1538633333333368
1269,000158.SZ,20051115,1.1147,1.1112599999999968,1.1146900000000022,1.1238766666666598,1.15526666666667
1270,000158.SZ,20051116,1.1147,1.115089999999997,1.112205000000002,1.1247699999999932,1.1570533333333366
1271,000158.SZ,20051117,1.1216,1.118919999999997,1.1089550000000021,1.1236233333333265,1.15794666666667
1272,000158.SZ,20051118,1.12618,1.1242699999999972,1.107420000000002,1.1233666666666597,1.16005166666667
