,code,date,ma5,ma10,ma20,ma30,ma60
1209,000423.SZ,20050613,4.310380000000004,4.337500000000005,4.522845,4.645459999999996,4.734368333333333
1210,000423.SZ,20050614,4.260640000000004,4.300200000000005,4.486960000000001,4.617206666666663,4.717038333333333
1211,000423.SZ,20050615,4.147640000000004,4.266300000000005,4.446840000000001,4.586693333333329,4.701216666666666
1212,000423.SZ,20050616,4.117120000000004,4.261780000000004,4.411805000000001,4.557499999999996,4.686053333333333
1213,000423.SZ,20050617,4.097920000000004,4.243700000000004,4.366885000000002,4.527553333333329,4.671549999999999
1214,000423.SZ,20050621,4.012020000000004,4.1612000000000045,4.306420000000001,4.4857366666666625,4.649418333333332
1215,000423.SZ,20050622,3.935180000000004,4.097910000000004,4.2629100000000015,4.449196666666663,4.626626666666666
1216,000423.SZ,20050623,3.8572000000000037,4.002420000000004,4.219400000000001,4.41077333333333,4.604778333333332
1217,000423.SZ,20050624,3.7430600000000043,3.9300900000000043,4.172785,4.370466666666663,4.580858333333333
1218,000423.SZ,20050627,3.682020000000004,3.889970000000004,4.134075000000001,4.332983333333329,4.559008333333332
1219,000423.SZ,20050628,3.685420000000004,3.8487200000000037,4.093110000000001,4.298136666666663,4.538289999999999
1220,000423.SZ,20050629,3.679760000000004,3.8074700000000035,4.053835000000001,4.2604633333333295,4.526139999999998
1221,000423.SZ,20050630,3.679760000000004,3.768480000000004,4.017390000000001,4.220719999999996,4.512578333333332
1222,000423.SZ,20050701,3.6865400000000035,3.714800000000004,3.98829,4.179469999999996,4.4960033333333325
1223,000423.SZ,20050704,3.6696000000000035,3.6758100000000042,3.959755,4.136526666666662,4.477449999999999
1224,000423.SZ,20050705,3.6390800000000034,3.662250000000004,3.9117249999999997,4.091696666666662,4.459461666666666
1225,000423.SZ,20050706,3.604060000000003,3.641910000000004,3.8699099999999995,4.0559099999999955,4.440908333333332
1226,000423.SZ,20050707,3.571280000000003,3.6255200000000043,3.813969999999999,4.021439999999996,4.421413333333333
1227,000423.SZ,20050708,3.553200000000003,3.6198700000000046,3.7749799999999984,3.988479999999995,4.400411666666666
1228,000423.SZ,20050711,3.543020000000003,3.606310000000005,3.7481399999999985,3.9581533333333283,4.378656666666666
1229,000423.SZ,20050712,3.5611000000000024,3.600090000000005,3.7244049999999986,3.9287699999999948,4.359538333333332
1230,000423.SZ,20050713,3.5769200000000025,3.5904900000000053,3.698979999999998,3.8993866666666617,4.340231666666665
1231,000423.SZ,20050714,3.6017800000000024,3.5865300000000055,3.677504999999998,3.8737699999999946,4.319983333333331
1232,000423.SZ,20050715,3.619860000000002,3.5865300000000047,3.650664999999998,3.8543699999999945,4.301713333333331
1233,000423.SZ,20050718,3.606300000000002,3.574660000000004,3.6252349999999978,3.8313899999999945,4.282029999999998
1234,000423.SZ,20050719,3.579180000000002,3.5701400000000048,3.6161949999999985,3.797863333333328,4.262439999999998
1235,000423.SZ,20050720,3.5520600000000018,3.564490000000005,3.6031999999999984,3.768103333333328,4.242474999999998
1236,000423.SZ,20050721,3.5238200000000015,3.562800000000005,3.5941599999999987,3.730246666666661,4.222698333333331
1237,000423.SZ,20050722,3.5204200000000014,3.5701400000000048,3.595004999999999,3.7066999999999948,4.202826666666665
1238,000423.SZ,20050725,3.5170400000000015,3.5616700000000043,3.5839899999999987,3.685983333333328,4.180036666666664
1239,000423.SZ,20050727,3.583720000000002,3.5814500000000047,3.5907699999999982,3.676753333333328,4.161106666666665
1240,000423.SZ,20050728,3.634560000000002,3.5933100000000047,3.591899999999998,3.663756666666661,4.140481666666664
1241,000423.SZ,20050729,3.6673200000000024,3.5955700000000044,3.5910499999999983,3.6501933333333274,4.118443333333332
1242,000423.SZ,20050801,3.701220000000002,3.610820000000004,3.5986749999999987,3.6373833333333274,4.097441666666665
1243,000423.SZ,20050802,3.7905000000000024,3.6537700000000037,3.614214999999999,3.6347466666666604,4.081149999999998
1244,000423.SZ,20050803,3.802940000000002,3.693330000000004,3.631734999999999,3.641906666666661,4.063821666666665
1245,000423.SZ,20050804,3.835720000000003,3.735140000000004,3.6498149999999994,3.6471799999999943,4.048188333333332
1246,000423.SZ,20050805,3.8933600000000026,3.780340000000004,3.67157,3.656219999999995,4.033496666666665
1247,000423.SZ,20050808,3.921620000000003,3.811420000000004,3.69078,3.6671433333333283,4.018804999999999
1248,000423.SZ,20050809,3.901260000000003,3.8458800000000037,3.7037750000000003,3.6712866666666613,4.002134999999999
1249,000423.SZ,20050810,3.901260000000003,3.8521000000000036,3.7167750000000006,3.6778799999999947,3.9880083333333327
1250,000423.SZ,20050811,3.917080000000003,3.876400000000004,3.734855000000001,3.6867333333333283,3.9735983333333325
1251,000423.SZ,20050812,3.9238000000000026,3.908580000000004,3.7520750000000005,3.6968933333333283,3.958806666666666
1252,000423.SZ,20050815,3.949960000000003,3.9357900000000043,3.7733050000000006,3.7110466666666615,3.9452583333333324
1253,000423.SZ,20050816,3.9746000000000032,3.937930000000004,3.79585,3.722119999999995,3.929323333333332
1254,000423.SZ,20050817,3.985660000000003,3.9434600000000044,3.8183949999999998,3.735643333333328,3.913669999999999
1255,000423.SZ,20050818,3.947220000000003,3.9321500000000045,3.8336449999999997,3.7439266666666615,3.8999183333333325
1256,000423.SZ,20050819,3.8937200000000027,3.9087600000000045,3.8445499999999995,3.750633333333328,3.886036666666666
1257,000423.SZ,20050822,3.8669600000000024,3.9084600000000043,3.8599399999999995,3.763339999999995,3.875909999999999
1258,000423.SZ,20050823,3.843700000000003,3.909150000000004,3.877515,3.7722333333333284,3.865193333333332
1259,000423.SZ,20050824,3.8192800000000027,3.9024700000000037,3.8772849999999996,3.778673333333329,3.8537216666666656
1260,000423.SZ,20050825,3.809980000000003,3.8786000000000036,3.8775,3.7827699999999953,3.8410783333333325
1261,000423.SZ,20050826,3.809980000000003,3.8518500000000038,3.8802149999999997,3.7853333333333286,3.829551666666666
1262,000423.SZ,20050829,3.778580000000003,3.8227700000000033,3.87928,3.789793333333329,3.822081666666666
1263,000423.SZ,20050830,3.7483400000000033,3.7960200000000035,3.866975,3.795906666666662,3.8136483333333326
1264,000423.SZ,20050831,3.7320600000000033,3.775670000000004,3.859565,3.804153333333329,3.8010083333333324
1265,000423.SZ,20050901,3.761120000000003,3.7855500000000033,3.8588499999999994,3.8176133333333286,3.7928583333333323
1266,000423.SZ,20050902,3.792520000000003,3.801250000000003,3.855005,3.830116666666662,3.7801816666666657
1267,000423.SZ,20050905,3.841380000000003,3.809980000000003,3.8592199999999997,3.8432866666666623,3.7749933333333323
1268,000423.SZ,20050906,3.8890600000000033,3.8187000000000033,3.8639249999999996,3.8579099999999955,3.7719466666666657
1269,000423.SZ,20050907,3.9518600000000035,3.841960000000004,3.8722149999999993,3.865509999999995,3.771131666666666
1270,000423.SZ,20050908,3.9914200000000037,3.876270000000004,3.8774349999999993,3.8770899999999955,3.770423333333332
1271,000423.SZ,20050909,4.015840000000004,3.9041800000000038,3.878014999999999,3.888203333333329,3.7691983333333323
1272,000423.SZ,20050912,4.030960000000005,3.936170000000004,3.879469999999999,3.8982433333333284,3.767813333333332
1273,000423.SZ,20050913,4.064700000000004,3.976880000000004,3.886449999999999,3.903609999999995,3.769178333333332
1274,000423.SZ,20050914,4.079820000000004,4.015840000000003,3.895755,3.9116566666666617,3.7767816666666656
1275,000423.SZ,20050915,4.087960000000004,4.039690000000004,3.9126199999999995,3.919129999999995,3.783154999999999
1276,000423.SZ,20050916,4.110060000000005,4.062950000000003,3.9320999999999997,3.924319999999995,3.7902699999999987
1277,000423.SZ,20050919,4.124000000000004,4.077480000000003,3.94373,3.9319733333333287,3.799558333333332
1278,000423.SZ,20050920,4.105380000000005,4.085040000000004,3.9518700000000004,3.9376299999999955,3.8044583333333315
1279,000423.SZ,20050921,4.075140000000005,4.077480000000003,3.95972,3.940636666666662,3.809258333333332
1280,000423.SZ,20050922,4.025120000000005,4.056540000000004,3.9664050000000004,3.9371366666666616,3.8119349999999983
1281,000423.SZ,20050923,3.9681400000000044,4.039100000000003,3.9716400000000007,3.9317099999999954,3.814301666666665
1282,000423.SZ,20050926,3.914660000000005,4.019330000000004,3.9777500000000003,3.9260899999999954,3.8185683333333316
1283,000423.SZ,20050927,3.8576800000000047,3.981530000000004,3.9792050000000003,3.9181433333333286,3.8201316666666645
1284,000423.SZ,20050928,3.8053400000000055,3.940240000000004,3.97804,3.910583333333329,3.8231133333333314
1285,000423.SZ,20050929,3.7809200000000054,3.903020000000004,3.971355,3.9094199999999955,3.8266733333333316
1286,000423.SZ,20050930,3.759980000000005,3.8640600000000043,3.963504999999999,3.9094199999999955,3.8300266666666647
1287,000423.SZ,20051010,3.7181000000000055,3.8163800000000045,3.946929999999999,3.901279999999995,3.8323099999999983
1288,000423.SZ,20051011,3.7122800000000056,3.7849800000000045,3.9350099999999992,3.896239999999995,3.8342366666666647
1289,000423.SZ,20051012,3.7215800000000057,3.7634600000000042,3.9204699999999995,3.894299999999995,3.836486666666665
1290,000423.SZ,20051013,3.7076200000000057,3.7442700000000047,3.9004049999999992,3.892359999999995,3.837564999999998
1291,000423.SZ,20051014,3.702960000000006,3.7314700000000043,3.8852849999999997,3.8915833333333287,3.838458333333331
1292,000423.SZ,20051017,3.679700000000006,3.6989000000000045,3.859115,3.8847999999999954,3.837296666666665
1293,000423.SZ,20051018,3.662260000000006,3.6872700000000043,3.8344,3.8818933333333288,3.838899999999998
1294,000423.SZ,20051019,3.628540000000006,3.675060000000004,3.8076499999999998,3.877046666666662,3.840599999999998
1295,000423.SZ,20051020,3.632040000000006,3.6698300000000037,3.786424999999999,3.870846666666661,3.8442299999999983
1296,000423.SZ,20051021,3.636700000000006,3.6698300000000037,3.766944999999999,3.865613333333328,3.8478649999999983
1297,000423.SZ,20051024,3.676240000000006,3.6779700000000033,3.7471749999999986,3.857276666666661,3.8502816666666653
1298,000423.SZ,20051025,3.6960200000000065,3.679140000000003,3.7320599999999984,3.8497199999999947,3.853814999999998
1299,000423.SZ,20051026,3.7088200000000064,3.6686800000000033,3.7160699999999984,3.8365399999999945,3.851024999999998
1300,000423.SZ,20051027,3.6995000000000062,3.6657700000000033,3.7050199999999984,3.822193333333328,3.8496416666666646
1301,000423.SZ,20051028,3.6832200000000057,3.659960000000003,3.6957149999999985,3.8101766666666617,3.849189999999998
1302,000423.SZ,20051031,3.6564800000000055,3.666360000000003,3.6826299999999987,3.794863333333329,3.8465533333333313
1303,000423.SZ,20051101,3.5646000000000058,3.630310000000003,3.658789999999999,3.7663699999999953,3.8349899999999977
1304,000423.SZ,20051102,3.4820200000000057,3.595420000000003,3.6352399999999987,3.736906666666662,3.8242816666666646
1305,000423.SZ,20051103,3.3750400000000056,3.537270000000003,3.6035499999999994,3.703373333333329,3.8112516666666645
1306,000423.SZ,20051104,3.283160000000006,3.483190000000003,3.57651,3.672359999999996,3.798339999999998
1307,000423.SZ,20051107,3.2005800000000058,3.4285300000000034,3.55325,3.6409599999999953,3.7864666666666644
1308,000423.SZ,20051108,3.195920000000006,3.3802600000000034,3.5297000000000005,3.614793333333329,3.776211666666664
1309,000423.SZ,20051109,3.171500000000006,3.326760000000003,3.49772,3.5862999999999956,3.7634683333333308
1310,000423.SZ,20051110,3.1563800000000066,3.265710000000003,3.4657400000000003,3.558583333333329,3.7478599999999975
1311,000423.SZ,20051111,3.1028800000000065,3.193020000000003,3.4264900000000003,3.5281499999999957,3.7299299999999973
1312,000423.SZ,20051114,3.0319400000000067,3.116260000000003,3.3913100000000007,3.493839999999996,3.7099649999999973
1313,000423.SZ,20051115,2.9493600000000066,3.0726400000000025,3.3514750000000006,3.4634066666666627,3.6907749999999973
1314,000423.SZ,20051116,2.9121400000000066,3.0418200000000026,3.3186200000000006,3.4374333333333293,3.674008333333331
1315,000423.SZ,20051117,2.8807400000000065,3.018560000000003,3.277915000000001,3.4085533333333293,3.658986666666664
1316,000423.SZ,20051118,2.9005200000000064,3.0017000000000027,3.242445000000001,3.384906666666663,3.647163333333331
1317,000423.SZ,20051121,2.9435600000000064,2.987750000000003,3.208140000000001,3.3647499999999964,3.633014999999998
1318,000423.SZ,20051122,2.9668200000000065,2.958090000000003,3.169175000000001,3.33916333333333,3.6177016666666644
1319,000423.SZ,20051123,2.964500000000006,2.938320000000003,3.132540000000001,3.31125333333333,3.6027766666666645
1320,000423.SZ,20051124,2.9749600000000056,2.927850000000003,3.0967800000000008,3.28644333333333,3.589401666666665
1321,000423.SZ,20051125,2.9551800000000057,2.927850000000003,3.060435000000001,3.2602766666666634,3.5759299999999983
1322,000423.SZ,20051128,2.9191200000000057,2.931340000000003,3.0238000000000005,3.2379866666666635,3.561393333333332
1323,000423.SZ,20051129,2.9098200000000056,2.938320000000003,3.005480000000001,3.2137566666666633,3.5478249999999982
1324,000423.SZ,20051130,2.8981800000000058,2.931340000000003,2.986580000000001,3.189526666666664,3.533286666666665
1325,000423.SZ,20051201,2.8970200000000057,2.935990000000003,2.9772750000000006,3.1639399999999975,3.517393333333332
1326,000423.SZ,20051202,2.8958600000000057,2.925520000000003,2.9636100000000005,3.136803333333331,3.5012083333333317
1327,000423.SZ,20051205,2.8865600000000056,2.9028400000000025,2.9452950000000007,3.106373333333331,3.4818249999999984
1328,000423.SZ,20051206,2.898200000000006,2.904010000000002,2.931050000000001,3.0807866666666643,3.4652533333333313
1329,000423.SZ,20051207,2.907520000000006,2.9028500000000026,2.920585000000001,3.055976666666665,3.4462583333333314
1330,000423.SZ,20051208,2.899380000000006,2.8982000000000028,2.9130250000000006,3.030586666666665,3.4263899999999983
1331,000423.SZ,20051209,2.908680000000006,2.902270000000003,2.915060000000001,3.007713333333331,3.4089449999999983
1332,000423.SZ,20051212,2.936580000000006,2.911570000000003,2.921455000000001,2.986389999999998,3.390626666666665
1333,000423.SZ,20051213,2.929600000000006,2.913900000000003,2.926110000000001,2.9749533333333313,3.370661666666665
1334,000423.SZ,20051214,2.926100000000006,2.916810000000003,2.924075000000001,2.963323333333332,3.3501149999999984
1335,000423.SZ,20051215,2.949360000000006,2.9243700000000032,2.930180000000001,2.9596399999999985,3.331506666666665
1336,000423.SZ,20051216,2.976120000000006,2.9424000000000037,2.9339600000000012,2.956539999999998,3.3144499999999986
1337,000423.SZ,20051219,3.0028800000000064,2.9697300000000033,2.936285000000001,2.9534399999999983,3.2971999999999984
1338,000423.SZ,20051220,3.0389200000000067,2.9842600000000035,2.944135000000001,2.9487866666666647,3.2817899999999987
1339,000423.SZ,20051221,3.077300000000007,3.0017000000000036,2.952275000000001,2.9476233333333313,3.266961666666665
1340,000423.SZ,20051222,3.0866000000000064,3.017980000000003,2.958090000000001,2.948009999999998,3.253296666666665
1341,000423.SZ,20051223,3.0924000000000063,3.0342600000000033,2.968265000000001,2.9547933333333307,3.241471666666665
1342,000423.SZ,20051226,3.1005400000000063,3.051710000000003,2.9816400000000014,2.9648733333333306,3.2293566666666655
1343,000423.SZ,20051227,3.1145000000000063,3.076710000000003,2.995305000000001,2.9763099999999976,3.2198583333333324
1344,000423.SZ,20051228,3.1168200000000064,3.097060000000003,3.0069350000000012,2.9817366666666643,3.209584999999999
1345,000423.SZ,20051229,3.1482200000000065,3.1174100000000027,3.020890000000001,2.992589999999998,3.2005716666666655
1346,000423.SZ,20051230,3.1540400000000064,3.1232200000000025,3.032810000000001,2.9970466666666646,3.1909766666666655
1347,000423.SZ,20060104,3.1598600000000063,3.130200000000003,3.049965000000001,3.0009233333333314,3.1828366666666654
1348,000423.SZ,20060105,3.170340000000006,3.1424200000000027,3.063340000000001,3.010229999999998,3.1746966666666654
1349,000423.SZ,20060106,3.2087200000000067,3.1627700000000027,3.082235000000001,3.022439999999998,3.1668466666666655
1350,000423.SZ,20060109,3.242440000000007,3.195330000000003,3.106655000000001,3.037169999999998,3.1618066666666653
1351,000423.SZ,20060110,3.287800000000007,3.2209200000000022,3.127590000000001,3.0524833333333308,3.156379999999999
1352,000423.SZ,20060111,3.305240000000007,3.2325500000000025,3.1421300000000008,3.0652766666666644,3.1516316666666655
1353,000423.SZ,20060112,3.3285000000000067,3.249420000000003,3.163065000000001,3.0800099999999984,3.1468833333333324
1354,000423.SZ,20060113,3.3517600000000067,3.2802400000000027,3.188650000000001,3.0980366666666646,3.143781666666666
1355,000423.SZ,20060116,3.356420000000006,3.299430000000003,3.208420000000001,3.113736666666664,3.1388383333333323
1356,000423.SZ,20060117,3.359900000000006,3.323850000000003,3.223535000000001,3.129823333333331,3.1333133333333323
1357,000423.SZ,20060118,3.4075800000000056,3.356410000000003,3.2433050000000008,3.152113333333331,3.1292433333333323
1358,000423.SZ,20060119,3.4366400000000055,3.3825700000000034,3.2624950000000013,3.169749999999998,3.1252683333333318
1359,000423.SZ,20060120,3.4285000000000054,3.3901300000000036,3.2764500000000014,3.184866666666664,3.1204216666666653
1360,000423.SZ,20060123,3.4273400000000054,3.391880000000003,3.293605000000001,3.2017299999999973,3.116158333333332
1361,000423.SZ,20060124,3.418040000000005,3.388970000000003,3.304945000000001,3.214716666666664,3.111214999999999
1362,000423.SZ,20060125,3.368040000000005,3.387810000000003,3.3101800000000003,3.2240233333333306,3.105206666666666
1363,000423.SZ,20060206,3.332000000000005,3.3843200000000033,3.3168700000000007,3.236816666666664,3.1058849999999993
1364,000423.SZ,20060207,3.2982800000000054,3.3633900000000034,3.321815000000001,3.2468966666666637,3.105109999999999
1365,000423.SZ,20060208,3.2924600000000055,3.359900000000003,3.3296650000000008,3.2589133333333304,3.109276666666666
1366,000423.SZ,20060209,3.2785000000000055,3.348270000000003,3.3360600000000007,3.26511333333333,3.1108266666666657
1367,000423.SZ,20060210,3.287800000000005,3.3279200000000033,3.3421650000000005,3.271509999999997,3.112474999999999
1368,000423.SZ,20060213,3.3203600000000053,3.3261800000000035,3.354375000000001,3.28372333333333,3.1162549999999993
1369,000423.SZ,20060214,3.3657200000000054,3.3320000000000034,3.361065000000001,3.2949666666666633,3.121294999999999
1370,000423.SZ,20060215,3.3715400000000053,3.3320000000000034,3.3619400000000006,3.3064033333333303,3.127206666666666
1371,000423.SZ,20060216,3.3936400000000058,3.336070000000004,3.362520000000001,3.315319999999997,3.135056666666666
1372,000423.SZ,20060217,3.4192200000000055,3.3535100000000035,3.370660000000001,3.32462333333333,3.144748333333333
1373,000423.SZ,20060221,3.359900000000006,3.3401300000000034,3.362225000000001,3.32462333333333,3.150466666666666
1374,000423.SZ,20060222,3.2947600000000064,3.3302400000000034,3.3468150000000008,3.32462333333333,3.1531799999999994
1375,000423.SZ,20060223,3.2412600000000062,3.3064000000000036,3.3331500000000007,3.321909999999997,3.157249999999999
1376,000423.SZ,20060224,3.1994000000000065,3.2965200000000032,3.322395000000001,3.322879999999997,3.1599633333333323
1377,000423.SZ,20060227,3.1528800000000063,3.286050000000003,3.306985000000001,3.323459999999997,3.162191666666666
1378,000423.SZ,20060228,3.1459000000000064,3.252900000000003,3.289540000000001,3.3205499999999972,3.1653899999999995
1379,000423.SZ,20060301,3.1540400000000064,3.2244000000000037,3.278200000000001,3.315509999999997,3.168974999999999
1380,000423.SZ,20060302,3.1517200000000067,3.1964900000000034,3.264245000000001,3.3067899999999972,3.1719799999999996
1381,000423.SZ,20060303,3.1366000000000063,3.1680000000000037,3.2520350000000007,3.2976799999999975,3.1750816666666664
1382,000423.SZ,20060306,3.1156600000000063,3.1342700000000034,3.2438900000000013,3.2918633333333305,3.1785699999999997
1383,000423.SZ,20060307,3.0761200000000066,3.111010000000004,3.225570000000001,3.2784866666666637,3.179248333333333
1384,000423.SZ,20060308,3.0365800000000065,3.095310000000004,3.2127750000000015,3.262979999999997,3.180508333333333
1385,000423.SZ,20060309,2.9993600000000065,3.0755400000000037,3.190970000000001,3.2472799999999973,3.180508333333333
1386,000423.SZ,20060310,2.970280000000007,3.0534400000000037,3.174980000000001,3.2327433333333304,3.181283333333333
1387,000423.SZ,20060313,2.945860000000007,3.0307600000000035,3.158405000000001,3.2149099999999966,3.1835116666666665
1388,000423.SZ,20060314,2.9493600000000066,3.0127400000000035,3.132820000000001,3.19727333333333,3.1835116666666665
1389,000423.SZ,20060315,2.969140000000007,3.002860000000003,3.113630000000001,3.186419999999997,3.1856433333333327
1390,000423.SZ,20060316,3.0017000000000067,3.0005300000000035,3.098510000000001,3.1763399999999966,3.189034999999999
1391,000423.SZ,20060317,3.027280000000007,2.9987800000000036,3.0833900000000005,3.1676166666666634,3.191166666666666
1392,000423.SZ,20060320,3.0575200000000065,3.0016900000000035,3.067980000000001,3.1631566666666635,3.193589999999999
1393,000423.SZ,20060321,3.0877600000000065,3.0185600000000035,3.064785000000001,3.1565666666666634,3.1966916666666654
1394,000423.SZ,20060322,3.0993800000000062,3.0342600000000037,3.064785000000001,3.153269999999997,3.2000833333333323
1395,000423.SZ,20060323,3.1005400000000067,3.0511200000000036,3.063330000000001,3.14435333333333,3.201633333333332
1396,000423.SZ,20060324,3.0877600000000065,3.057520000000004,3.055480000000001,3.135826666666664,3.200469999999999
1397,000423.SZ,20060327,3.0784600000000064,3.067990000000004,3.0493750000000013,3.1282666666666636,3.199888333333332
1398,000423.SZ,20060328,3.0691400000000066,3.078450000000004,3.0455950000000014,3.114696666666664,3.199209999999999
1399,000423.SZ,20060329,3.065660000000007,3.082520000000004,3.0426900000000017,3.1032599999999975,3.199113333333332
1400,000423.SZ,20060330,3.0528800000000067,3.0767100000000043,3.0386200000000017,3.0912433333333307,3.198823333333332
1401,000423.SZ,20060331,3.048220000000007,3.067990000000004,3.0333850000000018,3.0782566666666638,3.196788333333332
1402,000423.SZ,20060403,3.0505400000000065,3.0645000000000038,3.033095000000002,3.0668199999999977,3.1957216666666652
1403,000423.SZ,20060404,3.1156800000000064,3.0924100000000037,3.055485000000002,3.073993333333331,3.199308333333332
1404,000423.SZ,20060405,3.158700000000006,3.1121800000000035,3.073220000000002,3.0805833333333306,3.2026033333333315
1405,000423.SZ,20060406,3.2331200000000058,3.1430000000000033,3.0970600000000017,3.089886666666664,3.2058983333333315
1406,000423.SZ,20060407,3.342440000000006,3.1953300000000033,3.126425000000002,3.102096666666664,3.2124883333333316
1407,000423.SZ,20060410,3.4447800000000064,3.2476600000000033,3.1578250000000017,3.115469999999997,3.2194649999999982
1408,000423.SZ,20060411,3.523860000000007,3.319770000000003,3.199110000000002,3.136986666666664,3.2287683333333317
1409,000423.SZ,20060412,3.5994600000000068,3.379080000000003,3.230800000000002,3.154819999999997,3.235164999999998
1410,000423.SZ,20060413,3.615740000000007,3.424430000000003,3.2505700000000024,3.1672233333333306,3.237006666666665
1411,000423.SZ,20060414,3.6773800000000065,3.5099100000000027,3.2889500000000025,3.192226666666664,3.244953333333332
1412,000423.SZ,20060417,3.7553000000000063,3.6000400000000026,3.3322700000000025,3.222076666666664,3.256969999999998
1413,000423.SZ,20060418,3.812280000000006,3.668070000000003,3.380240000000003,3.2596799999999972,3.269083333333332
1414,000423.SZ,20060419,3.8890400000000063,3.7442500000000023,3.428215000000003,3.296896666666664,3.2799383333333316
1415,000423.SZ,20060420,4.078620000000006,3.8471800000000025,3.4950900000000025,3.347099999999997,3.2971899999999983
1416,000423.SZ,20060421,4.191440000000006,3.9344100000000024,3.5648700000000026,3.3957533333333307,3.3142483333333317
1417,000423.SZ,20060424,4.258900000000007,4.007100000000003,3.6273800000000023,3.440916666666664,3.3279133333333317
1418,000423.SZ,20060425,4.271700000000007,4.041990000000003,3.680880000000002,3.4800699999999973,3.3386716666666647
1419,000423.SZ,20060426,4.333340000000007,4.111190000000002,3.745135000000002,3.5242633333333306,3.355341666666665
1420,000423.SZ,20060427,4.294960000000007,4.186790000000003,3.8056100000000024,3.562643333333331,3.3694916666666646
1421,000423.SZ,20060428,4.317060000000007,4.2542500000000025,3.882080000000003,3.610716666666664,3.389166666666665
1422,000423.SZ,20060508,4.450800000000006,4.3548500000000026,3.977445000000002,3.673129999999998,3.4181433333333313
1423,000423.SZ,20060509,4.724100000000006,4.497900000000003,4.0829850000000025,3.7527933333333308,3.4546799999999975
1424,000423.SZ,20060510,5.052060000000006,4.692700000000002,4.218475000000002,3.8497099999999973,3.5014899999999978
1425,000423.SZ,20060511,5.404440000000006,4.849700000000002,4.348440000000002,3.9466266666666643,3.545489999999998
1426,000423.SZ,20060512,5.797520000000007,5.057290000000002,4.495850000000002,4.062343333333331,3.5990849999999974
1427,000423.SZ,20060515,6.177820000000007,5.314310000000002,4.660705000000002,4.189689999999997,3.6589783333333306
1428,000423.SZ,20060516,6.320880000000007,5.522490000000002,4.782240000000002,4.294749999999997,3.704723333333331
1429,000423.SZ,20060517,6.353460000000007,5.702760000000001,4.906975000000002,4.397676666666664,3.750468333333331
1430,000423.SZ,20060518,6.379060000000007,5.891750000000002,5.039270000000002,4.500989999999997,3.796116666666664
1431,000423.SZ,20060519,6.374420000000007,6.085970000000001,5.170110000000002,4.616709999999997,3.8474833333333307
1432,000423.SZ,20060522,6.268600000000006,6.223210000000002,5.289030000000002,4.72603333333333,3.896426666666664
1433,000423.SZ,20060523,6.181360000000007,6.251120000000002,5.374510000000002,4.805696666666663,3.9398449999999974
1434,000423.SZ,20060524,6.082500000000006,6.2179800000000025,5.455340000000001,4.884976666666663,3.9827799999999973
1435,000423.SZ,20060525,6.039460000000006,6.209260000000002,5.529480000000001,4.96871333333333,4.029299999999997
1436,000423.SZ,20060526,5.994100000000006,6.184260000000002,5.620775,5.0586533333333294,4.080374999999997
1437,000423.SZ,20060529,5.990600000000006,6.129600000000002,5.721955,5.1503366666666635,4.1329033333333305
1438,000423.SZ,20060531,6.025500000000005,6.103430000000002,5.812960000000001,5.222636666666663,4.179811666666663
1439,000423.SZ,20060601,6.1604000000000045,6.121450000000003,5.912105000000001,5.311799999999996,4.233309999999997
1440,000423.SZ,20060602,6.2267000000000055,6.133080000000002,6.012415000000001,5.403873333333331,4.28554833333333
1441,000423.SZ,20060605,6.199940000000005,6.097020000000002,6.091495,5.479079999999997,4.3356533333333305
1442,000423.SZ,20060606,6.148780000000005,6.069690000000002,6.146450000000001,5.549249999999997,4.385663333333331
1443,000423.SZ,20060607,6.098780000000005,6.062140000000002,6.156630000000002,5.6037199999999965,4.4316999999999975
1444,000423.SZ,20060608,5.919680000000005,6.040040000000002,6.129010000000002,5.650239999999997,4.473568333333332
1445,000423.SZ,20060609,5.7219600000000055,5.974330000000002,6.091795000000002,5.67776333333333,4.512431666666665
1446,000423.SZ,20060612,5.577760000000006,5.888850000000002,6.036555000000002,5.710133333333331,4.552943333333332
1447,000423.SZ,20060613,5.431220000000006,5.790000000000003,5.959800000000002,5.744636666666664,4.592776666666665
1448,000423.SZ,20060614,5.341660000000006,5.720220000000003,5.911825000000002,5.7820466666666634,4.631058333333331
1449,000423.SZ,20060615,5.300960000000006,5.610320000000003,5.865885000000002,5.811509999999997,4.667886666666664
1450,000423.SZ,20060616,5.369580000000006,5.545770000000003,5.839425000000002,5.856866666666663,4.709754999999998
1451,000423.SZ,20060619,5.513780000000006,5.545770000000003,5.821395000000002,5.909586666666664,4.760151666666664
1452,000423.SZ,20060620,5.670780000000006,5.551000000000003,5.8103450000000025,5.947966666666663,4.8105483333333305
1453,000423.SZ,20060621,5.838260000000007,5.589960000000003,5.826050000000002,5.9677399999999965,4.860266666666663
1454,000423.SZ,20060622,5.988280000000007,5.644620000000003,5.842330000000002,5.967546666666663,4.90862833333333
1455,000423.SZ,20060623,6.0801600000000064,5.724870000000004,5.849600000000003,5.969486666666663,4.958056666666664
1456,000423.SZ,20060626,6.149940000000006,5.831860000000003,5.860355000000003,5.96832333333333,5.015333333333332
1457,000423.SZ,20060627,6.229020000000007,5.949900000000003,5.869950000000003,5.956499999999996,5.073094999999999
1458,000423.SZ,20060628,6.323220000000006,6.080740000000003,5.9004800000000035,5.968129999999996,5.131439999999999
