,code,date,ma5,ma10,ma20,ma30,ma60
1025,000078.SZ,20041217,0.7184,0.7393599999999989,0.7555400000000032,0.7584633333333329,0.7764700000000012
1026,000078.SZ,20041220,0.71192,0.7318399999999989,0.7507450000000032,0.7582166666666662,0.7738383333333345
1027,000078.SZ,20041221,0.7075,0.7266699999999988,0.7467600000000032,0.757873333333333,0.7707633333333346
1028,000078.SZ,20041222,0.7098599999999999,0.7229799999999988,0.7433650000000032,0.757923333333333,0.7683533333333347
1029,000078.SZ,20041223,0.7080799999999999,0.7167799999999989,0.7403350000000032,0.7562966666666663,0.7650316666666679
1030,000078.SZ,20041227,0.7089599999999999,0.7136799999999989,0.7370850000000031,0.754033333333333,0.7617100000000012
1031,000078.SZ,20041228,0.7083599999999999,0.7101399999999989,0.7344250000000031,0.7510333333333331,0.7591016666666679
1032,000078.SZ,20041229,0.7051199999999999,0.7063099999999989,0.731325000000003,0.7470499999999997,0.756691666666668
1033,000078.SZ,20041230,0.6965599999999998,0.7032099999999989,0.7285200000000029,0.7438033333333329,0.7540850000000013
1034,000078.SZ,20041231,0.6906599999999998,0.6993699999999989,0.723720000000003,0.7398666666666662,0.751551666666668
1035,000078.SZ,20050104,0.6853599999999999,0.697159999999999,0.718260000000003,0.7360799999999995,0.7495100000000012
1036,000078.SZ,20050105,0.6835999999999999,0.6959799999999989,0.713910000000003,0.7324899999999995,0.7471733333333346
1037,000078.SZ,20050106,0.6815199999999998,0.6933199999999989,0.709995000000003,0.7289466666666661,0.7443433333333347
1038,000078.SZ,20050107,0.6803399999999998,0.688449999999999,0.7057150000000031,0.7250599999999994,0.7416633333333347
1039,000078.SZ,20050110,0.6829999999999998,0.686829999999999,0.7018050000000031,0.7224999999999995,0.738981666666668
1040,000078.SZ,20050111,0.6871199999999998,0.6862399999999991,0.6999600000000031,0.7201366666666662,0.7374066666666681
1041,000078.SZ,20050112,0.6879999999999998,0.685799999999999,0.6979700000000031,0.7182166666666662,0.7361516666666681
1042,000078.SZ,20050113,0.6918399999999998,0.6866799999999991,0.6964950000000032,0.7164433333333328,0.7347733333333347
1043,000078.SZ,20050114,0.6962599999999999,0.688299999999999,0.6957550000000032,0.7151133333333328,0.7334450000000013
1044,000078.SZ,20050117,0.6933199999999998,0.688159999999999,0.6937650000000033,0.7118666666666661,0.7320433333333347
1045,000078.SZ,20050118,0.6915599999999998,0.689339999999999,0.6932500000000033,0.7086199999999995,0.7313300000000014
1046,000078.SZ,20050119,0.6906799999999998,0.689339999999999,0.6926600000000032,0.7057199999999995,0.730961666666668
1047,000078.SZ,20050120,0.6850799999999999,0.688459999999999,0.6908900000000032,0.7028166666666661,0.7305200000000014
1048,000078.SZ,20050121,0.6830199999999998,0.6896399999999989,0.6890450000000031,0.7003566666666661,0.7301750000000014
1049,000078.SZ,20050124,0.6894999999999999,0.691409999999999,0.6891200000000032,0.6983399999999995,0.7298300000000013
1050,000078.SZ,20050125,0.6903799999999999,0.690969999999999,0.6886050000000031,0.6969633333333328,0.7291666666666679
1051,000078.SZ,20050126,0.6882999999999998,0.689489999999999,0.6876450000000032,0.6951433333333328,0.7284033333333345
1052,000078.SZ,20050127,0.6956799999999999,0.6903799999999991,0.6885300000000031,0.6944566666666662,0.7279850000000011
1053,000078.SZ,20050128,0.6868199999999998,0.6849199999999991,0.6866100000000032,0.6921433333333328,0.7263616666666678
1054,000078.SZ,20050131,0.6661599999999999,0.677829999999999,0.6829950000000031,0.6884533333333328,0.7238516666666679
1055,000078.SZ,20050201,0.6466799999999998,0.6685299999999991,0.6789350000000031,0.6850099999999995,0.7217366666666679
1056,000078.SZ,20050202,0.6375399999999999,0.6629199999999991,0.6761300000000031,0.6827466666666661,0.7204816666666679
1057,000078.SZ,20050203,0.6207199999999998,0.6581999999999991,0.6733300000000031,0.6799933333333327,0.7189333333333345
1058,000078.SZ,20050204,0.6177799999999999,0.6522999999999991,0.6709700000000031,0.676796666666666,0.7173600000000012
1059,000078.SZ,20050216,0.6236799999999999,0.644919999999999,0.6681650000000031,0.6743866666666659,0.7153416666666679
1060,000078.SZ,20050217,0.6325399999999999,0.6396099999999991,0.665290000000003,0.6722733333333326,0.7131533333333346
1061,000078.SZ,20050218,0.6334199999999999,0.6354799999999992,0.6624850000000031,0.6702566666666658,0.7106450000000014
1062,000078.SZ,20050221,0.63842,0.6295699999999991,0.6599750000000031,0.6688766666666659,0.7079633333333347
1063,000078.SZ,20050222,0.6455,0.6316399999999991,0.658280000000003,0.6682866666666659,0.7060450000000013
1064,000078.SZ,20050223,0.65378,0.6387299999999991,0.658280000000003,0.6682399999999993,0.7040533333333346
1065,000078.SZ,20050224,0.6588,0.6456699999999991,0.657100000000003,0.667846666666666,0.7019633333333347
1066,000078.SZ,20050225,0.6638200000000001,0.6486199999999991,0.655770000000003,0.6669599999999994,0.6997250000000013
1067,000078.SZ,20050228,0.6682600000000001,0.6533399999999991,0.655770000000003,0.6666666666666662,0.697806666666668
1068,000078.SZ,20050302,0.6679600000000001,0.6567299999999991,0.654515000000003,0.666223333333333,0.695641666666668
1069,000078.SZ,20050303,0.66618,0.6599799999999992,0.6524500000000029,0.6654366666666663,0.6939683333333346
1070,000078.SZ,20050304,0.6644,0.6615999999999992,0.650605000000003,0.6640599999999997,0.6920983333333346
1071,000078.SZ,20050307,0.66234,0.6630799999999992,0.649280000000003,0.6626833333333331,0.6904500000000013
1072,000078.SZ,20050308,0.66146,0.6648599999999991,0.647215000000003,0.6616033333333331,0.6890233333333347
1073,000078.SZ,20050309,0.6620600000000001,0.6650099999999991,0.6483250000000029,0.6605233333333331,0.6878183333333345
1074,000078.SZ,20050310,0.66,0.6630899999999992,0.650910000000003,0.6598833333333332,0.6858750000000011
1075,000078.SZ,20050311,0.65676,0.6605799999999993,0.653125000000003,0.6582599999999998,0.6834400000000012
1076,000078.SZ,20050314,0.65144,0.6568899999999992,0.6527550000000029,0.6561433333333331,0.6809316666666678
1077,000078.SZ,20050315,0.64406,0.6527599999999992,0.6530500000000029,0.6547666666666664,0.6787916666666678
1078,000078.SZ,20050316,0.63696,0.6495099999999991,0.6531200000000029,0.6528466666666664,0.6766016666666679
1079,000078.SZ,20050317,0.6287,0.6443499999999991,0.652165000000003,0.6497499999999996,0.6740450000000011
1080,000078.SZ,20050318,0.6216000000000002,0.6391799999999991,0.650390000000003,0.6467966666666664,0.671880000000001
1081,000078.SZ,20050321,0.6195400000000001,0.6354899999999991,0.649285000000003,0.644683333333333,0.6699133333333342
1082,000078.SZ,20050322,0.6171800000000001,0.6306199999999991,0.647740000000003,0.641683333333333,0.6680700000000009
1083,000078.SZ,20050323,0.6089200000000001,0.622939999999999,0.6439750000000031,0.639863333333333,0.6660033333333343
1084,000078.SZ,20050324,0.60626,0.6174799999999989,0.640285000000003,0.6397666666666664,0.664110000000001
1085,000078.SZ,20050325,0.60362,0.612609999999999,0.636595000000003,0.6396199999999996,0.662315000000001
1086,000078.SZ,20050328,0.60008,0.6098099999999989,0.633350000000003,0.6384399999999997,0.6605933333333344
1087,000078.SZ,20050329,0.59682,0.6069999999999989,0.629880000000003,0.6376999999999996,0.6588466666666677
1088,000078.SZ,20050330,0.59534,0.6021299999999989,0.625820000000003,0.636123333333333,0.656460000000001
1089,000078.SZ,20050331,0.5929800000000001,0.5996199999999989,0.6219850000000031,0.6346499999999996,0.6545183333333344
1090,000078.SZ,20050401,0.5950400000000001,0.5993299999999989,0.6192550000000031,0.6333699999999997,0.6528216666666679
1091,000078.SZ,20050404,0.5926800000000001,0.5963799999999988,0.6159350000000031,0.6316499999999997,0.6509533333333345
1092,000078.SZ,20050405,0.5894400000000001,0.5931299999999988,0.6118750000000032,0.6295366666666663,0.6492066666666679
1093,000078.SZ,20050406,0.5918000000000001,0.5935699999999988,0.6082550000000031,0.6271733333333329,0.6477300000000012
1094,000078.SZ,20050407,0.5965200000000002,0.5947499999999988,0.6061150000000032,0.6251066666666663,0.6466733333333345
1095,000078.SZ,20050408,0.6006600000000001,0.5978499999999988,0.6052300000000032,0.6236799999999997,0.6457633333333346
1096,000078.SZ,20050411,0.60714,0.5999099999999988,0.6048600000000032,0.622203333333333,0.6445816666666678
1097,000078.SZ,20050412,0.61038,0.5999099999999988,0.6034550000000032,0.6198899999999997,0.6432783333333345
1098,000078.SZ,20050413,0.61512,0.6034599999999988,0.6027950000000031,0.6183666666666664,0.6422950000000012
1099,000078.SZ,20050414,0.61334,0.6049299999999989,0.602275000000003,0.6162999999999996,0.6408683333333346
1100,000078.SZ,20050415,0.60506,0.6028599999999988,0.601095000000003,0.6137899999999996,0.6389250000000012
1101,000078.SZ,20050418,0.59592,0.6015299999999989,0.598955000000003,0.611133333333333,0.6369083333333345
1102,000078.SZ,20050419,0.5912,0.6007899999999989,0.596960000000003,0.6081799999999996,0.6348916666666679
1103,000078.SZ,20050420,0.57702,0.596069999999999,0.594820000000003,0.6041933333333329,0.6323583333333345
1104,000078.SZ,20050421,0.56404,0.588689999999999,0.591720000000003,0.6003066666666662,0.6300950000000011
1105,000078.SZ,20050422,0.55284,0.5789499999999991,0.588400000000003,0.5964699999999996,0.6273650000000011
1106,000078.SZ,20050425,0.5383799999999999,0.5671499999999992,0.583530000000003,0.5922899999999997,0.6242166666666678
1107,000078.SZ,20050426,0.5253999999999999,0.5582999999999991,0.5791050000000031,0.5884033333333331,0.621585000000001
1108,000078.SZ,20050427,0.5136,0.5453099999999991,0.574385000000003,0.583633333333333,0.6182400000000011
1109,000078.SZ,20050428,0.51006,0.5370499999999991,0.570990000000003,0.580533333333333,0.6151416666666678
1110,000078.SZ,20050429,0.5085799999999999,0.530709999999999,0.5667850000000031,0.577633333333333,0.6122150000000011
1111,000078.SZ,20050509,0.5109399999999998,0.524659999999999,0.563095000000003,0.5741899999999996,0.6094366666666676
1112,000078.SZ,20050510,0.5124199999999999,0.518909999999999,0.5598500000000031,0.5709433333333329,0.6063133333333344
1113,000078.SZ,20050511,0.5191999999999999,0.516399999999999,0.556235000000003,0.5686799999999997,0.6042716666666677
1114,000078.SZ,20050512,0.5200799999999999,0.515069999999999,0.551880000000003,0.5661699999999997,0.6029683333333343
1115,000078.SZ,20050513,0.52362,0.516099999999999,0.547525000000003,0.5642999999999997,0.6019600000000008
1116,000078.SZ,20050516,0.52628,0.518609999999999,0.542880000000003,0.5618899999999998,0.6001650000000008
1117,000078.SZ,20050517,0.53128,0.521849999999999,0.540075000000003,0.5600199999999997,0.5988600000000008
1118,000078.SZ,20050518,0.5392599999999999,0.529229999999999,0.537270000000003,0.5593333333333331,0.5977283333333342
1119,000078.SZ,20050519,0.5481199999999999,0.534099999999999,0.535575000000003,0.5586933333333332,0.5966716666666675
1120,000078.SZ,20050520,0.55196,0.5377899999999991,0.534250000000003,0.5571199999999998,0.5952450000000008
1121,000078.SZ,20050523,0.55372,0.539999999999999,0.5323300000000031,0.5553966666666665,0.5935233333333341
1122,000078.SZ,20050524,0.5551999999999999,0.5432399999999991,0.5310750000000031,0.5543133333333332,0.5919250000000009
1123,000078.SZ,20050525,0.5519399999999999,0.5455999999999991,0.531000000000003,0.5526899999999999,0.5899316666666675
1124,000078.SZ,20050526,0.5457399999999999,0.546929999999999,0.531000000000003,0.5502299999999998,0.5876683333333342
1125,000078.SZ,20050527,0.5421999999999999,0.547079999999999,0.5315900000000031,0.5473766666666665,0.5855283333333342
1126,000078.SZ,20050531,0.5445599999999999,0.549139999999999,0.5338750000000031,0.5449666666666666,0.5835850000000009
1127,000078.SZ,20050601,0.5428,0.5489999999999989,0.535425000000003,0.5430499999999998,0.5814700000000009
1128,000078.SZ,20050602,0.5433999999999999,0.5476699999999989,0.538450000000003,0.5407366666666665,0.5795516666666676
1129,000078.SZ,20050603,0.5472399999999998,0.5464899999999988,0.540295000000003,0.5392133333333332,0.5777566666666677
1130,000078.SZ,20050606,0.5492999999999999,0.5457499999999988,0.541770000000003,0.5380833333333332,0.5759366666666677
1131,000078.SZ,20050607,0.5507799999999998,0.5476699999999989,0.543835000000003,0.5374433333333334,0.5742883333333343
1132,000078.SZ,20050608,0.5610999999999999,0.5519499999999988,0.5475950000000028,0.5380333333333334,0.5731066666666678
1133,000078.SZ,20050609,0.5702399999999999,0.5568199999999989,0.5512100000000029,0.5396066666666667,0.5719000000000012
1134,000078.SZ,20050610,0.5734799999999999,0.5603599999999987,0.5536450000000028,0.5407866666666667,0.570546666666668
1135,000078.SZ,20050613,0.57968,0.5644899999999987,0.5557850000000029,0.5425566666666667,0.5695133333333345
1136,000078.SZ,20050614,0.5817399999999999,0.5662599999999987,0.557700000000003,0.5446700000000001,0.5684800000000011
1137,000078.SZ,20050615,0.5708199999999999,0.5659599999999987,0.557480000000003,0.5456033333333334,0.5670033333333344
1138,000078.SZ,20050616,0.5631599999999999,0.5666999999999988,0.5571850000000029,0.5478666666666666,0.5657500000000011
1139,000078.SZ,20050617,0.5637599999999999,0.5686199999999987,0.5575550000000029,0.5497366666666667,0.5651350000000012
1140,000078.SZ,20050620,0.5678799999999999,0.5737799999999987,0.559765000000003,0.55244,0.5650366666666679
1141,000078.SZ,20050621,0.5767399999999999,0.5792399999999988,0.5634550000000029,0.5556366666666667,0.5649133333333345
1142,000078.SZ,20050622,0.58854,0.5796799999999988,0.565815000000003,0.55829,0.5646166666666678
1143,000078.SZ,20050623,0.5938399999999999,0.5784999999999988,0.5676600000000029,0.5603066666666666,0.5644933333333345
1144,000078.SZ,20050624,0.5959,0.5798299999999987,0.570095000000003,0.5623733333333332,0.5642716666666678
1145,000078.SZ,20050627,0.59532,0.5815999999999988,0.5730450000000029,0.5643899999999998,0.5643450000000012
1146,000078.SZ,20050628,0.59236,0.5845499999999987,0.5754050000000029,0.5666499999999998,0.5642700000000012
1147,000078.SZ,20050629,0.59,0.5892699999999987,0.577615000000003,0.5680766666666665,0.5640483333333345
1148,000078.SZ,20050630,0.5870599999999999,0.5904499999999987,0.5785750000000031,0.5682733333333332,0.5638033333333344
1149,000078.SZ,20050701,0.57644,0.5861699999999987,0.577395000000003,0.5670933333333331,0.5628933333333345
1150,000078.SZ,20050704,0.5607999999999999,0.5780599999999987,0.5759200000000031,0.5658633333333332,0.5614916666666677
1151,000078.SZ,20050705,0.5451599999999999,0.5687599999999987,0.5740000000000032,0.5652233333333333,0.5603100000000011
1152,000078.SZ,20050706,0.5306999999999998,0.5603499999999987,0.5700150000000032,0.5639933333333332,0.5591533333333344
1153,000078.SZ,20050707,0.5215399999999999,0.5542999999999988,0.5664000000000031,0.5632066666666666,0.5579483333333343
1154,000078.SZ,20050708,0.5221199999999999,0.5492799999999989,0.5645550000000032,0.5631566666666666,0.5566933333333343
1155,000078.SZ,20050711,0.5224199999999999,0.5416099999999988,0.5616050000000032,0.5625666666666668,0.5549716666666676
1156,000078.SZ,20050712,0.5274399999999998,0.5362999999999988,0.5604250000000033,0.56237,0.5536683333333344
1157,000078.SZ,20050713,0.5312799999999999,0.5309899999999989,0.5601300000000032,0.5620733333333334,0.5525616666666677
1158,000078.SZ,20050714,0.5321799999999999,0.5268599999999989,0.5586550000000032,0.5613366666666668,0.5510366666666677
1159,000078.SZ,20050715,0.5197799999999999,0.5209499999999989,0.5535600000000033,0.5585800000000002,0.5488966666666677
1160,000078.SZ,20050718,0.50708,0.5147499999999988,0.5464050000000032,0.5555300000000002,0.5468066666666677
1161,000078.SZ,20050719,0.49144,0.5094399999999989,0.5391000000000032,0.5524800000000002,0.5449616666666677
1162,000078.SZ,20050720,0.47786,0.504569999999999,0.5324600000000033,0.5482000000000001,0.5431166666666677
1163,000078.SZ,20050721,0.46456,0.4983699999999989,0.5263350000000032,0.5437233333333336,0.5416650000000011
1164,000078.SZ,20050722,0.46308,0.4914299999999989,0.5203550000000032,0.5401800000000001,0.5404833333333343
1165,000078.SZ,20050725,0.46514,0.486109999999999,0.5138600000000032,0.5364400000000001,0.5394983333333343
1166,000078.SZ,20050726,0.46837999999999996,0.47990999999999906,0.5081050000000032,0.5335866666666668,0.5391283333333343
1167,000078.SZ,20050727,0.47222,0.475039999999999,0.5030150000000032,0.5317666666666667,0.538685000000001
1168,000078.SZ,20050728,0.47813999999999995,0.471349999999999,0.49910500000000324,0.5295533333333334,0.538710000000001
1169,000078.SZ,20050729,0.48109999999999997,0.47208999999999895,0.49652000000000324,0.5264033333333334,0.5380700000000009
1170,000078.SZ,20050801,0.48494000000000004,0.475039999999999,0.4948950000000032,0.5226166666666667,0.5375283333333343
1171,000078.SZ,20050802,0.48760000000000003,0.47798999999999897,0.4937150000000032,0.5187300000000001,0.5371833333333343
1172,000078.SZ,20050803,0.48996000000000006,0.481089999999999,0.4928300000000031,0.5153366666666668,0.5368133333333344
1173,000078.SZ,20050804,0.49024,0.484189999999999,0.49128000000000316,0.5122866666666668,0.5362966666666676
1174,000078.SZ,20050805,0.49584,0.48846999999999896,0.48995000000000316,0.5097266666666668,0.536050000000001
1175,000078.SZ,20050808,0.49998000000000004,0.4924599999999989,0.48928500000000313,0.5067266666666668,0.5355583333333344
1176,000078.SZ,20050809,0.50588,0.49673999999999896,0.48832500000000306,0.5043166666666667,0.5354833333333343
1177,000078.SZ,20050810,0.5111999999999999,0.500579999999999,0.487810000000003,0.5022033333333333,0.535140000000001
1178,000078.SZ,20050811,0.5179999999999999,0.504119999999999,0.487735000000003,0.5007766666666666,0.5345250000000009
1179,000078.SZ,20050812,0.5174199999999999,0.506629999999999,0.48936000000000296,0.49989,0.5334916666666677
1180,000078.SZ,20050815,0.5194799999999999,0.509729999999999,0.492385000000003,0.49984,0.5328516666666677
1181,000078.SZ,20050816,0.5179999999999999,0.511939999999999,0.49496500000000304,0.49979,0.5325066666666677
1182,000078.SZ,20050817,0.5203599999999999,0.515779999999999,0.498435000000003,0.50048,0.5322366666666677
1183,000078.SZ,20050818,0.5176999999999999,0.517849999999999,0.501020000000003,0.5001366666666667,0.5316716666666677
1184,000078.SZ,20050819,0.5174000000000001,0.517409999999999,0.502940000000003,0.49910333333333334,0.5311300000000011
1185,000078.SZ,20050822,0.51622,0.517849999999999,0.505155000000003,0.4988066666666667,0.5306866666666678
1186,000078.SZ,20050823,0.51268,0.515339999999999,0.5060400000000029,0.49732999999999994,0.529850000000001
1187,000078.SZ,20050824,0.5056,0.5129799999999991,0.5067800000000029,0.4961999999999999,0.5291366666666677
1188,000078.SZ,20050825,0.5053000000000001,0.5114999999999991,0.507810000000003,0.4956566666666666,0.5284966666666677
1189,000078.SZ,20050826,0.50944,0.5134199999999991,0.510025000000003,0.4973799999999999,0.5279800000000011
1190,000078.SZ,20050829,0.5109199999999999,0.5135699999999991,0.5116500000000029,0.4994466666666666,0.5274883333333344
1191,000078.SZ,20050830,0.51624,0.5144599999999991,0.5132000000000029,0.5014633333333333,0.5269716666666678
1192,000078.SZ,20050831,0.52362,0.5146099999999991,0.515195000000003,0.5038266666666665,0.5260133333333344
1193,000078.SZ,20050901,0.5309999999999999,0.5181499999999992,0.5180000000000029,0.5067299999999999,0.5252266666666678
1194,000078.SZ,20050902,0.5386799999999999,0.5240599999999992,0.520735000000003,0.5099799999999999,0.5250800000000011
1195,000078.SZ,20050905,0.54782,0.5293699999999991,0.523610000000003,0.5132266666666666,0.5248333333333345
1196,000078.SZ,20050906,0.5510599999999999,0.5336499999999991,0.524495000000003,0.5152433333333333,0.5244150000000011
1197,000078.SZ,20050907,0.5534199999999998,0.538519999999999,0.525750000000003,0.5173599999999999,0.5245633333333345
1198,000078.SZ,20050908,0.5551999999999999,0.543099999999999,0.5273000000000031,0.5195733333333332,0.5245633333333345
1199,000078.SZ,20050909,0.5516399999999999,0.545159999999999,0.529290000000003,0.5217366666666666,0.5240700000000011
1200,000078.SZ,20050912,0.54958,0.5486999999999991,0.531135000000003,0.5239999999999999,0.5233083333333345
1201,000078.SZ,20050913,0.5555,0.553279999999999,0.533870000000003,0.5265599999999998,0.5226450000000011
1202,000078.SZ,20050914,0.55992,0.556669999999999,0.5356400000000029,0.5290199999999998,0.5221783333333344
1203,000078.SZ,20050915,0.5628599999999999,0.559029999999999,0.5385900000000029,0.5316766666666665,0.5219816666666678
1204,000078.SZ,20050916,0.5676,0.5596199999999991,0.5418400000000029,0.5336966666666665,0.5217116666666679
1205,000078.SZ,20050920,0.5732,0.5613899999999991,0.5453800000000029,0.5362033333333331,0.5214650000000012
1206,000078.SZ,20050921,0.57408,0.5647899999999991,0.5492200000000029,0.5379266666666666,0.5211216666666679
1207,000078.SZ,20050922,0.57142,0.5656699999999992,0.5520950000000029,0.5390566666666665,0.5206300000000013
1208,000078.SZ,20050923,0.56936,0.5661099999999992,0.5546050000000029,0.5402366666666665,0.5205066666666679
1209,000078.SZ,20050926,0.5628599999999999,0.5652299999999992,0.555195000000003,0.5412699999999997,0.5205800000000012
1210,000078.SZ,20050927,0.5534199999999999,0.5633099999999993,0.556005000000003,0.5418599999999997,0.5208500000000011
1211,000078.SZ,20050928,0.5442599999999999,0.5591699999999993,0.556225000000003,0.542303333333333,0.5210466666666679
1212,000078.SZ,20050929,0.5407199999999999,0.5560699999999993,0.556370000000003,0.5424499999999998,0.5214650000000012
1213,000078.SZ,20050930,0.5362999999999999,0.5528299999999993,0.555930000000003,0.5433366666666664,0.5217366666666677
1214,000078.SZ,20051010,0.5374799999999998,0.5501699999999993,0.554895000000003,0.5446166666666663,0.5218600000000011
1215,000078.SZ,20051011,0.5424999999999999,0.5479599999999992,0.554675000000003,0.5462399999999996,0.5225233333333344
1216,000078.SZ,20051012,0.5481199999999999,0.5461899999999993,0.555490000000003,0.5482099999999996,0.5227700000000011
1217,000078.SZ,20051013,0.5492999999999999,0.5450099999999993,0.555340000000003,0.549733333333333,0.5229666666666678
1218,000078.SZ,20051014,0.54958,0.5429399999999993,0.554525000000003,0.5507166666666663,0.5231866666666678
1219,000078.SZ,20051017,0.5480999999999999,0.5427899999999993,0.5540100000000031,0.5510599999999997,0.524220000000001
1220,000078.SZ,20051018,0.54514,0.5438199999999993,0.5535650000000031,0.5519433333333329,0.525695000000001
1221,000078.SZ,20051019,0.5407,0.5444099999999994,0.5517900000000031,0.5522866666666661,0.526875000000001
1222,000078.SZ,20051020,0.5351,0.5421999999999993,0.5491350000000031,0.5516466666666663,0.5277366666666677
1223,000078.SZ,20051021,0.53658,0.5430799999999993,0.5479550000000032,0.5516466666666663,0.5291883333333344
1224,000078.SZ,20051024,0.54072,0.5444099999999994,0.5472900000000032,0.5513999999999996,0.530690000000001
1225,000078.SZ,20051025,0.5460399999999999,0.5455899999999992,0.5467750000000031,0.5516466666666663,0.5324366666666677
1226,000078.SZ,20051026,0.55196,0.5463299999999992,0.5462600000000032,0.5524366666666664,0.533840000000001
1227,000078.SZ,20051027,0.56494,0.5500199999999993,0.5475150000000032,0.5535666666666663,0.5354633333333343
1228,000078.SZ,20051028,0.56318,0.5498799999999993,0.5464100000000032,0.5529766666666662,0.5362750000000011
1229,000078.SZ,20051031,0.55284,0.5467799999999992,0.5447850000000032,0.5515999999999995,0.5366683333333344
1230,000078.SZ,20051101,0.5401400000000001,0.5430899999999992,0.5434550000000031,0.550073333333333,0.5370366666666677
1231,000078.SZ,20051102,0.5301,0.5410299999999991,0.5427200000000032,0.5482033333333329,0.5373816666666678
1232,000078.SZ,20051103,0.51564,0.5402899999999992,0.5412450000000032,0.5461866666666662,0.5376033333333344
1233,000078.SZ,20051104,0.5112,0.5371899999999992,0.5401350000000031,0.5443666666666662,0.5380216666666677
1234,000078.SZ,20051107,0.51622,0.5345299999999991,0.5394700000000031,0.5430366666666662,0.5383666666666678
1235,000078.SZ,20051108,0.5191800000000001,0.5296599999999991,0.5376250000000031,0.5410699999999995,0.5386366666666677
1236,000078.SZ,20051109,0.5197600000000001,0.5249299999999992,0.5356300000000032,0.5391499999999995,0.5385383333333343
1237,000078.SZ,20051110,0.5150400000000002,0.5153399999999992,0.5326800000000032,0.5367899999999994,0.5379233333333342
1238,000078.SZ,20051111,0.5094400000000002,0.5103199999999992,0.5301000000000031,0.5343799999999993,0.5373083333333342
1239,000078.SZ,20051114,0.5017600000000002,0.5089899999999992,0.5278850000000032,0.5328533333333326,0.5370616666666675
1240,000078.SZ,20051115,0.49498000000000025,0.5070799999999992,0.5250850000000031,0.5313299999999993,0.5365950000000008
1241,000078.SZ,20051116,0.49086000000000024,0.5053099999999991,0.5231700000000032,0.5302499999999993,0.5362766666666675
1242,000078.SZ,20051117,0.49322000000000027,0.5041299999999992,0.5222100000000032,0.5288733333333326,0.5356616666666676
1243,000078.SZ,20051118,0.49794000000000027,0.5036899999999992,0.5204400000000031,0.5279866666666659,0.5356616666666676
1244,000078.SZ,20051121,0.5020800000000003,0.5019199999999993,0.5182250000000032,0.5269533333333326,0.5357850000000008
1245,000078.SZ,20051122,0.5062000000000003,0.5005899999999992,0.5151250000000032,0.5252799999999993,0.5357600000000009
1246,000078.SZ,20051123,0.5097400000000003,0.5002999999999993,0.5126150000000032,0.5238533333333326,0.5360316666666676
1247,000078.SZ,20051124,0.5124000000000003,0.5028099999999993,0.5090750000000032,0.5227233333333327,0.5362283333333342
1248,000078.SZ,20051125,0.5115200000000003,0.5047299999999992,0.5075250000000031,0.5216433333333327,0.536180000000001
1249,000078.SZ,20051128,0.5091600000000003,0.5056199999999993,0.5073050000000031,0.5204633333333326,0.5357616666666676
1250,000078.SZ,20051129,0.5053200000000003,0.5057599999999993,0.5064200000000032,0.5186433333333327,0.5352933333333342
1251,000078.SZ,20051130,0.5008800000000003,0.5053099999999993,0.5053100000000031,0.517216666666666,0.5347516666666675
1252,000078.SZ,20051201,0.4970400000000004,0.5047199999999992,0.5044250000000032,0.5163799999999993,0.5340133333333342
1253,000078.SZ,20051202,0.4917200000000004,0.5016199999999992,0.5026550000000032,0.514166666666666,0.5329066666666676
1254,000078.SZ,20051205,0.4840400000000004,0.49659999999999915,0.49926000000000315,0.511016666666666,0.5312083333333343
1255,000078.SZ,20051206,0.4790200000000004,0.49216999999999916,0.4963800000000032,0.5074733333333327,0.5295600000000009
1256,000078.SZ,20051207,0.47490000000000043,0.4878899999999991,0.49409500000000317,0.5043733333333327,0.5284050000000009
1257,000078.SZ,20051208,0.4687000000000004,0.4828699999999991,0.49284000000000316,0.5003399999999993,0.5269533333333343
1258,000078.SZ,20051209,0.46634000000000037,0.47902999999999907,0.4918800000000032,0.498026666666666,0.5255016666666676
1259,000078.SZ,20051212,0.4690000000000004,0.47651999999999906,0.4910700000000031,0.49704333333333267,0.5243216666666677
1260,000078.SZ,20051213,0.46990000000000043,0.47445999999999905,0.49011000000000315,0.49576666666666597,0.522920000000001
1261,000078.SZ,20051214,0.4707800000000004,0.4728399999999991,0.4890750000000031,0.49448666666666596,0.521345000000001
1262,000078.SZ,20051215,0.47226000000000046,0.47047999999999907,0.48760000000000314,0.4931099999999993,0.5196483333333343
1263,000078.SZ,20051216,0.4734400000000004,0.46988999999999914,0.4857550000000031,0.4917333333333326,0.518050000000001
1264,000078.SZ,20051219,0.47286000000000045,0.47092999999999907,0.4837650000000031,0.48981666666666596,0.5164266666666676
1265,000078.SZ,20051220,0.47316000000000047,0.471529999999999,0.4818500000000031,0.488096666666666,0.5145833333333344
1266,000078.SZ,20051221,0.47168000000000043,0.47122999999999904,0.47956000000000315,0.48647333333333265,0.5128116666666677
1267,000078.SZ,20051222,0.47138000000000047,0.47181999999999896,0.47734500000000313,0.4858333333333327,0.5113116666666676
1268,000078.SZ,20051223,0.47108000000000044,0.472259999999999,0.4756450000000031,0.4853399999999993,0.509860000000001
1269,000078.SZ,20051226,0.47196000000000043,0.472409999999999,0.47446500000000313,0.4848499999999993,0.5088516666666677
1270,000078.SZ,20051227,0.47314000000000045,0.47314999999999907,0.47380500000000303,0.4844566666666659,0.5078933333333344
