,code,date,ma5,ma10,ma20,ma30,ma60
1006,000008.SZ,20030908,0.7839999999999979,0.8017000000000017,0.8071149999999989,0.7816800000000013,0.7484566666666619
1007,000008.SZ,20030909,0.779299999999998,0.7937000000000017,0.8039149999999988,0.7846000000000012,0.7486933333333284
1008,000008.SZ,20030910,0.771959999999998,0.7870200000000017,0.7999649999999989,0.7873000000000012,0.7486633333333284
1009,000008.SZ,20030911,0.7623599999999979,0.7816600000000017,0.795919999999999,0.789780000000001,0.7484916666666617
1010,000008.SZ,20030912,0.7538999999999979,0.7732800000000017,0.7906949999999989,0.7909733333333345,0.7480216666666616
1011,000008.SZ,20030915,0.742219999999998,0.7631100000000017,0.7867399999999989,0.7910966666666678,0.7471883333333283
1012,000008.SZ,20030916,0.7339199999999979,0.7566100000000018,0.7841949999999989,0.790720000000001,0.7467483333333284
1013,000008.SZ,20030917,0.724299999999998,0.7481300000000017,0.779344999999999,0.7892433333333344,0.7459466666666617
1014,000008.SZ,20030918,0.717879999999998,0.7401200000000017,0.7753399999999989,0.7876100000000009,0.7455216666666616
1015,000008.SZ,20030919,0.718999999999998,0.7364500000000016,0.772279999999999,0.7856333333333343,0.7456466666666617
1016,000008.SZ,20030922,0.721079999999998,0.7316500000000017,0.766674999999999,0.781960000000001,0.7458983333333282
1017,000008.SZ,20030923,0.721079999999998,0.7275000000000016,0.7605999999999989,0.7784433333333343,0.7463366666666615
1018,000008.SZ,20030924,0.725799999999998,0.7250500000000015,0.756034999999999,0.7749933333333343,0.7469966666666615
1019,000008.SZ,20030925,0.7237399999999979,0.7208100000000016,0.751234999999999,0.7708833333333343,0.7470916666666617
1020,000008.SZ,20030926,0.7163999999999979,0.7177000000000016,0.7454899999999991,0.7663633333333343,0.7468716666666617
1021,000008.SZ,20030929,0.718279999999998,0.7196800000000015,0.741394999999999,0.7643866666666675,0.7474366666666618
1022,000008.SZ,20030930,0.724319999999998,0.7227000000000017,0.7396549999999991,0.7636966666666677,0.7483633333333284
1023,000008.SZ,20031008,0.7310999999999979,0.7284500000000016,0.738289999999999,0.762380000000001,0.7494149999999951
1024,000008.SZ,20031009,0.7469199999999978,0.7353300000000016,0.7377249999999991,0.7620033333333344,0.7507333333333283
1025,000008.SZ,20031010,0.7663199999999978,0.7413600000000017,0.738904999999999,0.7619733333333344,0.7520683333333282
1026,000008.SZ,20031013,0.7764999999999977,0.7473900000000017,0.7395199999999991,0.7602466666666677,0.7530416666666615
1027,000008.SZ,20031014,0.7794999999999978,0.7519100000000016,0.739704999999999,0.7577033333333344,0.7539833333333282
1028,000008.SZ,20031015,0.7808199999999977,0.7559600000000017,0.740504999999999,0.7560100000000011,0.7550516666666615
1029,000008.SZ,20031016,0.7802599999999977,0.7635900000000018,0.7421999999999989,0.7553533333333343,0.7561033333333281
1030,000008.SZ,20031017,0.7806399999999977,0.7734800000000017,0.7455899999999989,0.7548200000000009,0.7574849999999949
1031,000008.SZ,20031020,0.7783799999999976,0.7774400000000018,0.7485599999999989,0.7534100000000009,0.7587716666666614
1032,000008.SZ,20031021,0.7766799999999976,0.7780900000000017,0.7503949999999989,0.7524666666666675,0.7600899999999948
1033,000008.SZ,20031022,0.7802599999999976,0.7805400000000018,0.7544949999999988,0.7523733333333342,0.7619116666666615
1034,000008.SZ,20031023,0.7783599999999976,0.7793100000000018,0.7573199999999989,0.7515866666666675,0.7635116666666616
1035,000008.SZ,20031024,0.7730799999999975,0.7768600000000018,0.7591099999999988,0.7515566666666675,0.7651283333333283
1036,000008.SZ,20031027,0.7659199999999976,0.7721500000000018,0.7597699999999988,0.7503966666666676,0.7660383333333284
1037,000008.SZ,20031028,0.7612199999999977,0.7689500000000018,0.7604299999999988,0.7494533333333344,0.7670266666666616
1038,000008.SZ,20031029,0.7493399999999977,0.7648000000000017,0.7603799999999987,0.7486033333333343,0.7679516666666617
1039,000008.SZ,20031030,0.7408799999999977,0.7596200000000017,0.7616049999999988,0.7480066666666676,0.7688933333333284
1040,000008.SZ,20031031,0.7338999999999978,0.7534900000000018,0.7634849999999986,0.7482233333333342,0.7695983333333284
1041,000008.SZ,20031103,0.7333399999999977,0.7496300000000018,0.7635349999999986,0.7489166666666677,0.7700066666666616
1042,000008.SZ,20031104,0.7323999999999977,0.7468100000000018,0.7624499999999986,0.7492000000000011,0.769959999999995
1043,000008.SZ,20031105,0.7333399999999977,0.7413400000000017,0.7609399999999986,0.750110000000001,0.7696766666666616
1044,000008.SZ,20031106,0.7289999999999976,0.7349400000000017,0.7571249999999987,0.7498600000000011,0.7687349999999948
1045,000008.SZ,20031107,0.7190199999999975,0.7264600000000018,0.7516599999999987,0.7482266666666677,0.7669299999999949
1046,000008.SZ,20031110,0.7095999999999976,0.7214700000000017,0.7468099999999986,0.7470033333333344,0.7644816666666615
1047,000008.SZ,20031111,0.6990599999999977,0.7157300000000018,0.7423399999999987,0.745530000000001,0.7619866666666616
1048,000008.SZ,20031112,0.6860799999999976,0.7097100000000017,0.7372549999999987,0.7434900000000011,0.7592416666666615
1049,000008.SZ,20031113,0.6798599999999977,0.7044300000000018,0.7320249999999986,0.7425466666666677,0.7567149999999948
1050,000008.SZ,20031114,0.6802399999999977,0.6996300000000018,0.7265599999999987,0.742200000000001,0.7542816666666615
1051,000008.SZ,20031117,0.6802399999999977,0.6949200000000018,0.7222749999999987,0.7406633333333343,0.7525249999999948
1052,000008.SZ,20031118,0.6785399999999977,0.6888000000000016,0.7178049999999987,0.7379000000000011,0.7507983333333281
1053,000008.SZ,20031119,0.6817399999999978,0.6839100000000017,0.7126249999999987,0.7352633333333344,0.7488216666666615
1054,000008.SZ,20031120,0.6883399999999977,0.6841000000000017,0.7095199999999988,0.7327833333333343,0.7473933333333282
1055,000008.SZ,20031121,0.6902199999999978,0.6852300000000017,0.7058449999999987,0.7295166666666677,0.7457449999999949
1056,000008.SZ,20031124,0.6939799999999978,0.6871100000000017,0.7042899999999988,0.7269100000000012,0.7435783333333283
1057,000008.SZ,20031125,0.7039599999999979,0.6912500000000017,0.7034899999999986,0.725310000000001,0.7415066666666618
1058,000008.SZ,20031126,0.7107399999999978,0.6962400000000017,0.7029749999999987,0.7235833333333344,0.7397966666666617
1059,000008.SZ,20031127,0.7090399999999978,0.6986900000000017,0.7015599999999986,0.7209133333333343,0.7381333333333284
1060,000008.SZ,20031128,0.7090399999999978,0.6996300000000016,0.6996299999999986,0.7175833333333344,0.7362016666666616
1061,000008.SZ,20031201,0.7086599999999977,0.7013200000000017,0.6981199999999987,0.7152900000000011,0.7343499999999951
1062,000008.SZ,20031202,0.7065799999999978,0.7052700000000017,0.6970349999999987,0.7136266666666677,0.7330466666666617
1063,000008.SZ,20031203,0.7024399999999978,0.7065900000000017,0.6952499999999988,0.7106133333333344,0.7314933333333286
1064,000008.SZ,20031204,0.7014999999999978,0.7052700000000016,0.6946849999999988,0.7081033333333343,0.7298449999999953
1065,000008.SZ,20031205,0.7052799999999978,0.7071600000000017,0.6961949999999988,0.7062833333333344,0.7289199999999952
1066,000008.SZ,20031208,0.7077399999999978,0.7082000000000017,0.6976549999999988,0.7055933333333343,0.7279949999999952
1067,000008.SZ,20031209,0.7060599999999978,0.7063200000000017,0.6987849999999989,0.7044333333333342,0.7269433333333286
1068,000008.SZ,20031210,0.7064199999999977,0.7044300000000017,0.7003349999999988,0.703460000000001,0.726031666666662
1069,000008.SZ,20031211,0.7082999999999977,0.7049000000000016,0.701794999999999,0.7026733333333343,0.7253399999999953
1070,000008.SZ,20031212,0.7071599999999977,0.7062200000000016,0.7029249999999989,0.7018266666666675,0.7250249999999954
1071,000008.SZ,20031215,0.7094199999999977,0.7085800000000017,0.704949999999999,0.7016066666666674,0.7252616666666619
1072,000008.SZ,20031216,0.7103599999999977,0.7082100000000017,0.7067399999999989,0.7007600000000007,0.7249799999999953
1073,000008.SZ,20031217,0.7116799999999978,0.7090500000000016,0.707819999999999,0.6998500000000007,0.7249799999999953
1074,000008.SZ,20031218,0.7060399999999978,0.7071700000000016,0.706219999999999,0.6988466666666674,0.7243533333333285
1075,000008.SZ,20031219,0.6936199999999977,0.7003900000000016,0.703774999999999,0.6975933333333341,0.7229099999999953
1076,000008.SZ,20031222,0.6749599999999978,0.6921900000000016,0.700194999999999,0.6958333333333341,0.7214183333333286
1077,000008.SZ,20031223,0.6606399999999978,0.6855000000000017,0.695909999999999,0.6943566666666674,0.7199433333333286
1078,000008.SZ,20031224,0.6468999999999977,0.6792900000000016,0.691859999999999,0.6933200000000006,0.7184049999999954
1079,000008.SZ,20031225,0.6376599999999978,0.6718500000000016,0.6883749999999991,0.691813333333334,0.7171799999999954
1080,000008.SZ,20031226,0.6359599999999979,0.6647900000000017,0.6855049999999991,0.690213333333334,0.7162066666666619
1081,000008.SZ,20031229,0.6336999999999978,0.6543300000000016,0.6814549999999991,0.6880766666666673,0.7143699999999953
1082,000008.SZ,20031230,0.6355799999999979,0.6481100000000016,0.6781599999999991,0.6871966666666672,0.7125483333333287
1083,000008.SZ,20031231,0.6380199999999979,0.6424600000000017,0.6757549999999991,0.6860333333333339,0.7106483333333287
1084,000008.SZ,20040102,0.6393399999999978,0.6385000000000016,0.6728349999999992,0.6836466666666673,0.7082149999999954
1085,000008.SZ,20040105,0.6368999999999978,0.6364300000000017,0.6684099999999992,0.6813266666666672,0.7054216666666621
1086,000008.SZ,20040106,0.6378599999999979,0.6357800000000017,0.6639849999999992,0.6787233333333339,0.702816666666662
1087,000008.SZ,20040107,0.6308999999999979,0.6332400000000018,0.6593699999999992,0.6750200000000005,0.7001649999999953
1088,000008.SZ,20040108,0.624319999999998,0.6311700000000018,0.6552299999999992,0.6716300000000006,0.6976066666666619
1089,000008.SZ,20040109,0.6271399999999979,0.6332400000000018,0.6525449999999992,0.6699966666666674,0.6954549999999954
1090,000008.SZ,20040112,0.635799999999998,0.6363500000000017,0.6505699999999991,0.6691200000000006,0.6933516666666619
1091,000008.SZ,20040113,0.6472799999999981,0.6425700000000016,0.6484499999999991,0.6684933333333339,0.6918916666666619
1092,000008.SZ,20040114,0.658019999999998,0.6444600000000016,0.6462849999999991,0.6669266666666673,0.6902766666666619
1093,000008.SZ,20040115,0.6659199999999981,0.6451200000000016,0.643789999999999,0.665543333333334,0.6880783333333285
1094,000008.SZ,20040116,0.6681799999999981,0.6476600000000017,0.643079999999999,0.664443333333334,0.6862733333333285
1095,000008.SZ,20040129,0.672119999999998,0.6539600000000017,0.6451949999999991,0.663593333333334,0.6849383333333284
1096,000008.SZ,20040130,0.674559999999998,0.6609200000000015,0.6483499999999991,0.662963333333334,0.6842783333333284
1097,000008.SZ,20040202,0.6811399999999981,0.6695800000000015,0.651409999999999,0.662773333333334,0.6836033333333286
1098,000008.SZ,20040203,0.6907399999999981,0.6783300000000014,0.6547499999999989,0.6629300000000007,0.6831949999999953
1099,000008.SZ,20040204,0.7065599999999981,0.6873700000000015,0.660304999999999,0.6641533333333339,0.6834133333333287
1100,000008.SZ,20040205,0.7199399999999981,0.6960300000000015,0.666189999999999,0.665723333333334,0.6837749999999954
1101,000008.SZ,20040206,0.7263599999999981,0.7004600000000016,0.6715149999999989,0.6657866666666674,0.6836966666666621
1102,000008.SZ,20040209,0.7382199999999981,0.7096800000000016,0.677069999999999,0.6674166666666674,0.6840883333333287
1103,000008.SZ,20040210,0.7544199999999981,0.7225800000000017,0.683849999999999,0.6700533333333341,0.6849516666666621
1104,000008.SZ,20040211,0.7651599999999981,0.7358600000000016,0.6917599999999988,0.6740066666666674,0.6864266666666621
1105,000008.SZ,20040212,0.7773999999999981,0.7486700000000016,0.7013149999999989,0.6796866666666673,0.6886399999999955
1106,000008.SZ,20040213,0.7871799999999982,0.7567700000000016,0.708844999999999,0.6844900000000007,0.6901616666666622
1107,000008.SZ,20040216,0.791899999999998,0.7650600000000016,0.7173199999999988,0.6892933333333341,0.6918249999999955
1108,000008.SZ,20040217,0.7941599999999981,0.7742900000000016,0.7263099999999989,0.6945966666666675,0.6939583333333288
1109,000008.SZ,20040218,0.7967999999999981,0.7809800000000016,0.7341749999999989,0.7005300000000009,0.6961716666666622
1110,000008.SZ,20040220,0.803959999999998,0.7906800000000016,0.7433549999999989,0.7076866666666676,0.6989499999999954
1111,000008.SZ,20040223,0.826759999999998,0.8069700000000015,0.7537149999999989,0.7166666666666676,0.7023716666666622
1112,000008.SZ,20040224,0.840699999999998,0.8163000000000016,0.762989999999999,0.7234800000000009,0.7053383333333288
1113,000008.SZ,20040225,0.8454199999999981,0.8197900000000017,0.7711849999999989,0.7291633333333343,0.7075983333333288
1114,000008.SZ,20040226,0.8444799999999981,0.8206400000000016,0.7782499999999989,0.7347200000000009,0.7091833333333288
1115,000008.SZ,20040227,0.8386399999999983,0.8213000000000017,0.7849849999999988,0.7413100000000009,0.711318333333329
1116,000008.SZ,20040301,0.8244999999999983,0.8256300000000018,0.7911999999999988,0.7477733333333343,0.7132483333333289
1117,000008.SZ,20040302,0.8175199999999985,0.8291100000000018,0.7970849999999989,0.7545833333333343,0.7148016666666623
1118,000008.SZ,20040303,0.8129999999999985,0.8292100000000018,0.801749999999999,0.7606100000000009,0.7161199999999958
1119,000008.SZ,20040304,0.8097999999999985,0.8271400000000018,0.8040599999999989,0.7651633333333342,0.7175799999999957
1120,000008.SZ,20040305,0.8022599999999984,0.8204500000000017,0.805564999999999,0.7690533333333343,0.7190866666666623
1121,000008.SZ,20040308,0.7907799999999985,0.8076400000000017,0.8073049999999989,0.771690000000001,0.7200916666666625
1122,000008.SZ,20040309,0.7789199999999985,0.7982200000000017,0.8072599999999991,0.7747333333333342,0.7208299999999958
1123,000008.SZ,20040310,0.7736399999999986,0.7933200000000017,0.8065549999999991,0.7785633333333342,0.7220533333333291
1124,000008.SZ,20040311,0.7724999999999985,0.7911500000000017,0.805894999999999,0.7825500000000009,0.7234966666666623
1125,000008.SZ,20040312,0.7728799999999986,0.7875700000000017,0.8044349999999991,0.7858466666666676,0.7247199999999957
1126,000008.SZ,20040315,0.7788999999999986,0.7848400000000016,0.805234999999999,0.7890800000000008,0.7260216666666623
1127,000008.SZ,20040317,0.7852999999999986,0.7821100000000016,0.805609999999999,0.7920933333333342,0.7274333333333289
1128,000008.SZ,20040318,0.7843599999999985,0.7790000000000017,0.804104999999999,0.7941666666666676,0.7285483333333289
1129,000008.SZ,20040319,0.7847399999999985,0.7786200000000016,0.8028799999999989,0.795580000000001,0.7298666666666622
1130,000008.SZ,20040322,0.7845599999999985,0.7787200000000016,0.7995849999999989,0.7966166666666676,0.7311699999999954
1131,000008.SZ,20040323,0.7822999999999984,0.7806000000000016,0.7941199999999989,0.7984033333333344,0.7320949999999955
1132,000008.SZ,20040324,0.7800399999999984,0.7826700000000015,0.790444999999999,0.7990633333333343,0.7332399999999955
1133,000008.SZ,20040325,0.7824799999999984,0.7834200000000016,0.7883699999999989,0.7988433333333343,0.7344483333333288
1134,000008.SZ,20040326,0.7824799999999984,0.7836100000000016,0.787379999999999,0.7984666666666677,0.7362366666666621
1135,000008.SZ,20040329,0.7860599999999984,0.7853100000000015,0.786439999999999,0.798060000000001,0.7388733333333288
1136,000008.SZ,20040330,0.7935999999999984,0.7879500000000015,0.7863949999999991,0.7994733333333344,0.7419816666666622
1137,000008.SZ,20040331,0.8020799999999983,0.7910600000000014,0.786584999999999,0.8007600000000009,0.7450266666666622
1138,000008.SZ,20040401,0.8094399999999984,0.7959600000000014,0.787479999999999,0.8013900000000009,0.7479933333333287
1139,000008.SZ,20040402,0.8165999999999984,0.7995400000000015,0.789079999999999,0.8017666666666676,0.7511483333333289
1140,000008.SZ,20040405,0.8218599999999985,0.8039600000000015,0.7913399999999989,0.8010433333333343,0.7543649999999956
1141,000008.SZ,20040406,0.8256199999999986,0.8096100000000014,0.795104999999999,0.7992833333333343,0.7579749999999955
1142,000008.SZ,20040407,0.8248599999999986,0.8134700000000015,0.798069999999999,0.7981200000000009,0.7607999999999956
1143,000008.SZ,20040408,0.8248599999999986,0.8171500000000014,0.800284999999999,0.7979633333333342,0.7635633333333288
1144,000008.SZ,20040409,0.8178999999999986,0.8172500000000014,0.800429999999999,0.7973366666666677,0.7660283333333289
1145,000008.SZ,20040412,0.8096199999999987,0.8157400000000014,0.8005249999999989,0.7962066666666676,0.7687583333333289
1146,000008.SZ,20040413,0.8028399999999987,0.8142300000000013,0.8010899999999991,0.7956733333333343,0.7717233333333289
1147,000008.SZ,20040414,0.7919199999999987,0.8083900000000013,0.799724999999999,0.7938533333333344,0.7742183333333289
1148,000008.SZ,20040415,0.7804199999999988,0.8026400000000014,0.799299999999999,0.7925333333333344,0.7765716666666623
1149,000008.SZ,20040416,0.7726999999999988,0.7953000000000012,0.7974199999999991,0.7911533333333343,0.778158333333329
1150,000008.SZ,20040419,0.7608399999999989,0.7852300000000013,0.794594999999999,0.7893033333333342,0.779178333333329
1151,000008.SZ,20040420,0.7512399999999988,0.7770400000000013,0.7933249999999991,0.7890833333333341,0.7803866666666625
1152,000008.SZ,20040421,0.7444599999999988,0.7681900000000013,0.790829999999999,0.7881100000000009,0.7814216666666625
1153,000008.SZ,20040422,0.7440799999999987,0.7622500000000012,0.7896999999999991,0.7876066666666675,0.7830849999999958
1154,000008.SZ,20040423,0.7412399999999988,0.7569700000000013,0.7871099999999991,0.7859433333333341,0.7842466666666624
1155,000008.SZ,20040426,0.7372799999999987,0.7490600000000012,0.782399999999999,0.7833700000000008,0.7846083333333291
1156,000008.SZ,20040427,0.7229599999999987,0.7371000000000012,0.7756649999999989,0.7797600000000008,0.7844199999999958
1157,000008.SZ,20040428,0.7199399999999987,0.7322000000000013,0.770294999999999,0.7772166666666674,0.7846549999999958
1158,000008.SZ,20040429,0.7097799999999986,0.7269300000000013,0.7647849999999989,0.7751766666666674,0.7846716666666624
1159,000008.SZ,20040430,0.7122399999999987,0.7267400000000013,0.761019999999999,0.7738600000000008,0.7847199999999959
1160,000008.SZ,20040510,0.7127999999999987,0.7250400000000012,0.755134999999999,0.7714100000000007,0.7840133333333291
1161,000008.SZ,20040511,0.7237399999999987,0.7233500000000012,0.7501949999999991,0.7700000000000007,0.7842016666666626
1162,000008.SZ,20040512,0.7305199999999988,0.7252300000000013,0.746709999999999,0.768963333333334,0.7840133333333291
1163,000008.SZ,20040513,0.7357999999999989,0.7227900000000013,0.742519999999999,0.7673966666666673,0.7831199999999959
1164,000008.SZ,20040514,0.7372999999999988,0.7247700000000012,0.7408699999999989,0.7663300000000006,0.7823983333333293
1165,000008.SZ,20040517,0.7433399999999988,0.7280700000000013,0.7385649999999988,0.7642900000000007,0.781174999999996
1166,000008.SZ,20040518,0.7485999999999988,0.7361700000000012,0.7366349999999989,0.7625000000000006,0.7809866666666626
1167,000008.SZ,20040519,0.7502999999999987,0.7404100000000012,0.7363049999999989,0.7603333333333339,0.7805466666666627
1168,000008.SZ,20040520,0.7504799999999987,0.7431400000000012,0.7350349999999988,0.7575700000000006,0.7794799999999961
1169,000008.SZ,20040521,0.7472799999999987,0.7422900000000012,0.7345149999999988,0.7547766666666672,0.7782716666666627
1170,000008.SZ,20040524,0.7538599999999988,0.7486000000000013,0.7368199999999987,0.7529566666666673,0.776999999999996
1171,000008.SZ,20040525,0.7578199999999986,0.7532100000000013,0.7382799999999988,0.7512000000000005,0.7752416666666627
1172,000008.SZ,20040526,0.7706199999999986,0.7604600000000012,0.7428449999999988,0.7512933333333339,0.7747066666666628
1173,000008.SZ,20040527,0.7903999999999988,0.7704400000000013,0.7466149999999987,0.7518266666666673,0.774894999999996
1174,000008.SZ,20040528,0.8094199999999988,0.7783500000000012,0.7515599999999988,0.7533633333333339,0.775349999999996
1175,000008.SZ,20040531,0.8207199999999988,0.7872900000000012,0.7576799999999988,0.7548066666666673,0.7755066666666627
1176,000008.SZ,20040601,0.830879999999999,0.7943500000000012,0.7652599999999988,0.755873333333334,0.7757733333333293
1177,000008.SZ,20040602,0.8369199999999989,0.8037700000000013,0.7720899999999988,0.7587933333333339,0.7763233333333293
1178,000008.SZ,20040603,0.8353999999999988,0.8129000000000014,0.7780199999999987,0.7609900000000007,0.7767616666666626
1179,000008.SZ,20040604,0.832759999999999,0.8210900000000013,0.7816899999999987,0.763373333333334,0.7772633333333293
1180,000008.SZ,20040607,0.8248599999999989,0.8227900000000012,0.7856949999999987,0.7654766666666674,0.7773899999999959
1181,000008.SZ,20040608,0.8145199999999988,0.8227000000000013,0.7879549999999986,0.7664200000000007,0.7777516666666625
1182,000008.SZ,20040609,0.7932399999999988,0.8150800000000012,0.7877699999999986,0.7669233333333341,0.7775166666666625
1183,000008.SZ,20040610,0.7759199999999989,0.8056600000000014,0.7880499999999987,0.7662966666666674,0.7769516666666625
1184,000008.SZ,20040611,0.7599199999999989,0.7963400000000014,0.7873449999999987,0.7664866666666674,0.7762149999999958
1185,000008.SZ,20040614,0.742219999999999,0.7835400000000015,0.7854149999999989,0.7663000000000009,0.7748349999999958
1186,000008.SZ,20040615,0.7309199999999989,0.7727200000000014,0.7835349999999988,0.7677466666666676,0.7737533333333292
1187,000008.SZ,20040616,0.7284599999999989,0.7608500000000015,0.7823099999999987,0.7683433333333343,0.7727799999999958
1188,000008.SZ,20040617,0.7222399999999989,0.7490800000000014,0.7809899999999989,0.7683733333333342,0.7717749999999959
1189,000008.SZ,20040618,0.7160199999999989,0.7379700000000013,0.7795299999999988,0.7671166666666677,0.7704883333333292
1190,000008.SZ,20040621,0.7218399999999988,0.7320300000000014,0.7774099999999988,0.7678066666666676,0.7696083333333292
1191,000008.SZ,20040622,0.7244599999999989,0.7276900000000014,0.7751949999999989,0.7678666666666677,0.7689333333333292
1192,000008.SZ,20040623,0.7255999999999989,0.7270300000000014,0.7710549999999989,0.7675233333333343,0.7682433333333292
1193,000008.SZ,20040624,0.7291799999999988,0.7257100000000014,0.7656849999999988,0.767270000000001,0.7673333333333292
1194,000008.SZ,20040625,0.7263599999999989,0.7211900000000013,0.7587649999999989,0.7652933333333343,0.7658116666666626
1195,000008.SZ,20040628,0.7120599999999989,0.7169500000000013,0.7502449999999989,0.7625933333333343,0.7634416666666625
1196,000008.SZ,20040629,0.697559999999999,0.7110100000000014,0.7418649999999989,0.759360000000001,0.7609299999999959
1197,000008.SZ,20040630,0.681919999999999,0.7037600000000013,0.7323049999999989,0.7561266666666678,0.7582299999999959
1198,000008.SZ,20040701,0.6736399999999989,0.7014100000000013,0.7252449999999989,0.7544633333333344,0.7560166666666625
1199,000008.SZ,20040702,0.6723199999999989,0.6993400000000014,0.7186549999999989,0.752800000000001,0.7537883333333291
1200,000008.SZ,20040705,0.6745799999999991,0.6933200000000014,0.7126749999999988,0.7493800000000009,0.751168333333329
1201,000008.SZ,20040706,0.676839999999999,0.6872000000000014,0.7074449999999989,0.7458633333333343,0.7485316666666624
1202,000008.SZ,20040707,0.686819999999999,0.6843700000000014,0.7056999999999989,0.7421600000000009,0.7467266666666623
1203,000008.SZ,20040708,0.6986799999999991,0.6861600000000013,0.705934999999999,0.7391766666666676,0.7455016666666623
1204,000008.SZ,20040709,0.7046999999999992,0.6885100000000014,0.7048499999999989,0.7353466666666677,0.7443549999999957
1205,000008.SZ,20040712,0.7199599999999992,0.6972700000000014,0.7071099999999989,0.7325866666666677,0.7436966666666625
1206,000008.SZ,20040713,0.7414399999999992,0.7091400000000013,0.7100749999999989,0.7309566666666677,0.7434149999999957
1207,000008.SZ,20040714,0.7563199999999991,0.7215700000000014,0.7126649999999989,0.7287266666666677,0.7437599999999958
1208,000008.SZ,20040715,0.7636599999999991,0.7311700000000014,0.7162899999999989,0.727220000000001,0.7441049999999957
1209,000008.SZ,20040716,0.772899999999999,0.7388000000000015,0.7190699999999989,0.7253700000000011,0.7443716666666623
1210,000008.SZ,20040719,0.776459999999999,0.7482100000000014,0.7207649999999989,0.724520000000001,0.7449983333333291
1211,000008.SZ,20040720,0.7792799999999989,0.7603600000000014,0.723779999999999,0.7250833333333343,0.7457516666666623
1212,000008.SZ,20040721,0.7877599999999989,0.7720400000000014,0.7282049999999989,0.7278133333333343,0.747368333333329
1213,000008.SZ,20040722,0.798499999999999,0.7810800000000014,0.7336199999999989,0.7309833333333343,0.7486399999999956
1214,000008.SZ,20040723,0.8148799999999989,0.7938900000000014,0.7411999999999989,0.734530000000001,0.7505083333333289
1215,000008.SZ,20040726,0.829019999999999,0.8027400000000015,0.7500049999999988,0.7389866666666677,0.7526433333333288
1216,000008.SZ,20040727,0.832219999999999,0.8057500000000015,0.7574449999999989,0.7419666666666677,0.7548566666666622
1217,000008.SZ,20040728,0.825059999999999,0.8064100000000014,0.763989999999999,0.7439133333333342,0.7561283333333289
1218,000008.SZ,20040729,0.8188399999999989,0.8086700000000013,0.7699199999999988,0.7470833333333343,0.7577283333333288
1219,000008.SZ,20040730,0.8082999999999989,0.8115900000000013,0.7751949999999989,0.749910000000001,0.7585133333333288
1220,000008.SZ,20040802,0.8075399999999989,0.8182800000000012,0.7832449999999989,0.7532700000000009,0.7605383333333288
1221,000008.SZ,20040803,0.810939999999999,0.8215800000000012,0.7909699999999988,0.7563800000000008,0.7621233333333286
1222,000008.SZ,20040804,0.826579999999999,0.8258200000000013,0.7989299999999988,0.7607433333333342,0.7641333333333287
1223,000008.SZ,20040805,0.8410799999999989,0.8299600000000014,0.8055199999999989,0.7657333333333342,0.766501666666662
1224,000008.SZ,20040806,0.849359999999999,0.8288300000000014,0.811359999999999,0.7704100000000008,0.7678516666666619
1225,000008.SZ,20040809,0.8414599999999991,0.8245000000000013,0.813619999999999,0.7748366666666675,0.7687149999999953
1226,000008.SZ,20040810,0.830519999999999,0.8207300000000014,0.813239999999999,0.7785400000000009,0.7689499999999952
1227,000008.SZ,20040811,0.815639999999999,0.8211100000000014,0.813759999999999,0.7830300000000008,0.7695783333333285
1228,000008.SZ,20040812,0.7954999999999991,0.8182900000000014,0.813479999999999,0.7860433333333341,0.7702533333333286
1229,000008.SZ,20040813,0.7883399999999992,0.8188500000000014,0.815219999999999,0.7897466666666675,0.7712733333333285
1230,000008.SZ,20040816,0.7890799999999991,0.8152700000000014,0.8167749999999991,0.793920000000001,0.7716499999999952
1231,000008.SZ,20040817,0.7905999999999992,0.8105600000000013,0.8160699999999992,0.797500000000001,0.7716816666666618
1232,000008.SZ,20040818,0.7877799999999991,0.8017100000000014,0.8137649999999992,0.7998566666666677,0.7710083333333284
1233,000008.SZ,20040819,0.7807999999999992,0.7881500000000013,0.8090549999999992,0.7997300000000009,0.7694533333333283
1234,000008.SZ,20040820,0.7689399999999991,0.7786400000000013,0.8037349999999991,0.8004533333333342,0.767899999999995
1235,000008.SZ,20040823,0.7583999999999991,0.7737400000000013,0.7991199999999992,0.8003266666666676,0.7664566666666616
1236,000008.SZ,20040824,0.7506799999999991,0.7706400000000013,0.7956849999999991,0.799040000000001,0.7649983333333282
1237,000008.SZ,20040825,0.7421999999999991,0.7649900000000014,0.793049999999999,0.7975033333333343,0.7631149999999949
1238,000008.SZ,20040826,0.741459999999999,0.7611300000000014,0.7897099999999991,0.796030000000001,0.7616249999999948
1239,000008.SZ,20040827,0.7408999999999991,0.7549200000000014,0.7868849999999992,0.7951200000000009,0.7602449999999947
1240,000008.SZ,20040830,0.7433399999999991,0.7508700000000015,0.7830699999999992,0.7948066666666677,0.7596633333333283
1241,000008.SZ,20040831,0.7469199999999991,0.7488000000000015,0.7796799999999992,0.7936466666666676,0.759364999999995
1242,000008.SZ,20040901,0.7514399999999991,0.7468200000000015,0.7742649999999991,0.791450000000001,0.7596316666666616
1243,000008.SZ,20040902,0.7536999999999991,0.7475800000000015,0.767864999999999,0.7885633333333343,0.7597733333333283
1244,000008.SZ,20040903,0.7542599999999992,0.7475800000000015,0.7631099999999991,0.7850166666666676,0.7597733333333283
