,code,date,ma5,ma10,ma20,ma30,ma60
1705,000020.SZ,20060116,2.67219999999996,2.6087500000000037,2.4879200000000035,2.4047600000000027,2.450973333333296
1706,000020.SZ,20060117,2.68261999999996,2.636560000000004,2.5100850000000032,2.419246666666669,2.4537249999999626
1707,000020.SZ,20060118,2.70521999999996,2.663500000000004,2.5292100000000035,2.4375000000000027,2.455753333333296
1708,000020.SZ,20060119,2.73651999999996,2.693060000000004,2.5522450000000036,2.459523333333336,2.459664999999963
1709,000020.SZ,20060120,2.79387999999996,2.727830000000004,2.5804950000000035,2.481833333333336,2.466473333333296
1710,000020.SZ,20060123,2.82865999999996,2.750430000000004,2.6061400000000035,2.5041466666666694,2.472268333333296
1711,000020.SZ,20060124,2.81127999999996,2.746950000000004,2.6230900000000035,2.520083333333336,2.477483333333296
1712,000020.SZ,20060125,2.81127999999996,2.758250000000004,2.6435150000000034,2.5377566666666693,2.483278333333296
1713,000020.SZ,20060206,2.79735999999996,2.766940000000004,2.6626400000000037,2.5557200000000027,2.489508333333296
1714,000020.SZ,20060207,2.7608599999999597,2.777370000000004,2.6791550000000037,2.571076666666669,2.493854999999962
1715,000020.SZ,20060208,2.7365199999999597,2.7825900000000034,2.695670000000004,2.5861433333333355,2.498781666666629
1716,000020.SZ,20060209,2.7399999999999594,2.7756400000000037,2.7061000000000037,2.5986033333333354,2.5031283333332954
1717,000020.SZ,20060210,2.726099999999959,2.7686900000000034,2.7160950000000037,2.6090366666666687,2.507619999999962
1718,000020.SZ,20060213,2.713939999999959,2.7556500000000037,2.7243550000000036,2.6200466666666684,2.511386666666629
1719,000020.SZ,20060214,2.708719999999959,2.7347900000000034,2.731310000000004,2.631926666666668,2.5142833333332955
1720,000020.SZ,20060215,2.698279999999959,2.7174000000000036,2.733915000000004,2.6432266666666684,2.518049999999962
1721,000020.SZ,20060216,2.6617599999999593,2.7008800000000033,2.7239150000000043,2.6490200000000015,2.5189183333332954
1722,000020.SZ,20060217,2.6304599999999594,2.678280000000003,2.718265000000004,2.655103333333335,2.5197866666666284
1723,000020.SZ,20060220,2.597419999999959,2.655680000000003,2.711310000000004,2.660320000000002,2.5207999999999617
1724,000020.SZ,20060221,2.576559999999959,2.642640000000003,2.710005000000004,2.6669833333333353,2.522248333333295
1725,000020.SZ,20060222,2.555699999999959,2.6269900000000037,2.704790000000004,2.672776666666669,2.522103333333295
1726,000020.SZ,20060223,2.573099999999959,2.6174300000000037,2.696535000000004,2.6765433333333353,2.522828333333295
1727,000020.SZ,20060224,2.583539999999959,2.6070000000000038,2.687845000000004,2.679730000000002,2.522828333333295
1728,000020.SZ,20060227,2.585279999999959,2.591350000000004,2.6735000000000038,2.680020000000002,2.5241316666666282
1729,000020.SZ,20060301,2.592239999999959,2.5844000000000036,2.659595000000004,2.6823400000000026,2.525581666666629
1730,000020.SZ,20060302,2.588759999999959,2.572230000000004,2.644815000000004,2.680020000000003,2.5257266666666287
1731,000020.SZ,20060303,2.585279999999959,2.5791900000000036,2.6400350000000037,2.675673333333336,2.526741666666629
1732,000020.SZ,20060306,2.578319999999959,2.580930000000004,2.6296050000000037,2.672486666666669,2.527611666666629
1733,000020.SZ,20060307,2.567899999999959,2.576590000000004,2.616135000000004,2.6664033333333355,2.528916666666629
1734,000020.SZ,20060308,2.571379999999959,2.581810000000004,2.6122250000000036,2.6672733333333354,2.5323949999999624
1735,000020.SZ,20060309,2.597459999999959,2.5931100000000042,2.6100500000000038,2.6675633333333355,2.536161666666629
1736,000020.SZ,20060310,2.627019999999959,2.6061500000000044,2.6117900000000036,2.666406666666669,2.5428266666666284
1737,000020.SZ,20060313,2.656579999999959,2.6174500000000043,2.612225000000003,2.664380000000002,2.5509399999999616
1738,000020.SZ,20060314,2.7035199999999593,2.6357100000000044,2.6135300000000035,2.660903333333336,2.5602133333332953
1739,000020.SZ,20060315,2.717419999999959,2.6444000000000045,2.614400000000003,2.6545300000000025,2.568181666666628
1740,000020.SZ,20060316,2.7226399999999593,2.6600500000000045,2.616140000000003,2.649893333333336,2.5770199999999615
1741,000020.SZ,20060317,2.7087199999999596,2.6678700000000046,2.623530000000003,2.6493133333333363,2.5846983333332947
1742,000020.SZ,20060320,2.7000199999999595,2.6783000000000046,2.6296150000000025,2.6458366666666695,2.5917966666666286
1743,000020.SZ,20060321,2.6808799999999593,2.692200000000004,2.6343950000000023,2.6414900000000032,2.598604999999962
1744,000020.SZ,20060322,2.672179999999959,2.6948000000000043,2.6383050000000026,2.6397500000000034,2.605413333333295
1745,000020.SZ,20060323,2.6704399999999593,2.696540000000004,2.6448250000000026,2.638880000000003,2.6125116666666286
1746,000020.SZ,20060324,2.6547999999999594,2.681760000000004,2.6439550000000027,2.6351133333333365,2.6168583333332953
1747,000020.SZ,20060327,2.6426399999999592,2.6713300000000038,2.6443900000000027,2.6319266666666703,2.6204816666666284
1748,000020.SZ,20060328,2.640899999999959,2.660890000000004,2.648300000000003,2.62931666666667,2.624681666666628
1749,000020.SZ,20060329,2.644379999999959,2.658280000000004,2.651340000000003,2.6290266666666704,2.6304766666666284
1750,000020.SZ,20060330,2.632219999999959,2.651330000000004,2.655690000000003,2.6278700000000037,2.635548333333295
1751,000020.SZ,20060331,2.626999999999959,2.6409000000000042,2.6543850000000027,2.629320000000004,2.6391699999999623
1752,000020.SZ,20060403,2.620039999999959,2.6313400000000042,2.654820000000003,2.630190000000004,2.6426466666666286
1753,000020.SZ,20060404,2.606139999999959,2.6235200000000045,2.657860000000003,2.6307700000000036,2.645544999999962
1754,000020.SZ,20060405,2.583539999999959,2.6139600000000045,2.654380000000003,2.630190000000004,2.648586666666629
1755,000020.SZ,20060406,2.566139999999959,2.5991800000000045,2.6478600000000028,2.629610000000004,2.6511933333332953
1756,000020.SZ,20060407,2.5852599999999586,2.6061300000000047,2.643945000000003,2.6313466666666705,2.653944999999962
1757,000020.SZ,20060410,2.604379999999959,2.6122100000000046,2.641770000000003,2.6336633333333372,2.6566966666666283
1758,000020.SZ,20060411,2.6287199999999586,2.6174300000000046,2.639160000000003,2.6380100000000035,2.6590149999999615
1759,000020.SZ,20060412,2.660019999999959,2.6217800000000047,2.640030000000003,2.6414866666666703,2.661913333333295
1760,000020.SZ,20060413,2.687839999999959,2.6269900000000046,2.639160000000003,2.6461233333333367,2.6630716666666285
1761,000020.SZ,20060414,2.696539999999959,2.6409000000000047,2.640900000000003,2.6498900000000036,2.662781666666628
1762,000020.SZ,20060417,2.703499999999959,2.6539400000000044,2.642640000000003,2.65452666666667,2.663506666666628
1763,000020.SZ,20060418,2.696539999999959,2.6626300000000045,2.643075000000003,2.6594500000000036,2.6629266666666283
1764,000020.SZ,20060419,2.679159999999959,2.6695900000000043,2.6417750000000035,2.6594500000000036,2.663361666666628
1765,000020.SZ,20060420,2.6600399999999587,2.6739400000000044,2.6365600000000033,2.6565533333333367,2.6620583333332943
1766,000020.SZ,20060421,2.632219999999959,2.6643800000000044,2.635255000000003,2.65075666666667,2.658581666666628
1767,000020.SZ,20060424,2.580059999999959,2.6417800000000047,2.626995000000003,2.641773333333337,2.653076666666628
1768,000020.SZ,20060425,2.5348599999999593,2.615700000000005,2.6165650000000027,2.6313400000000033,2.646121666666628
1769,000020.SZ,20060426,2.5052999999999592,2.5922300000000047,2.607005000000003,2.6240966666666696,2.6393133333332943
1770,000020.SZ,20060427,2.486179999999959,2.5731100000000047,2.600050000000003,2.6171433333333365,2.6335183333332943
1771,000020.SZ,20060428,2.4548799999999593,2.5435500000000046,2.5922250000000036,2.608450000000003,2.628881666666628
1772,000020.SZ,20060508,2.4600999999999593,2.5200800000000045,2.5870100000000034,2.6017866666666696,2.6238116666666276
1773,000020.SZ,20060509,2.4844399999999593,2.509650000000005,2.586140000000003,2.598600000000003,2.620044999999961
1774,000020.SZ,20060510,2.5139999999999594,2.509650000000005,2.589620000000003,2.5977333333333363,2.6187416666666277
1775,000020.SZ,20060511,2.5418199999999596,2.5140000000000047,2.593970000000003,2.5957066666666697,2.6172933333332944
1776,000020.SZ,20060512,2.5887599999999593,2.5218200000000044,2.5931000000000033,2.5974433333333367,2.616278333333294
1777,000020.SZ,20060515,2.6495999999999595,2.5548500000000045,2.5983150000000035,2.6029466666666696,2.6174366666666278
1778,000020.SZ,20060516,2.6669799999999597,2.5757100000000044,2.5957050000000033,2.6029466666666696,2.6161316666666274
1779,000020.SZ,20060517,2.6756599999999597,2.5948300000000044,2.5935300000000034,2.6029466666666696,2.6159866666666276
1780,000020.SZ,20060518,2.710419999999959,2.6261200000000042,2.5996150000000036,2.608740000000003,2.6183049999999612
1781,000020.SZ,20060519,2.75389999999996,2.671330000000004,2.607440000000003,2.6185933333333367,2.623956666666628
1782,000020.SZ,20060522,2.7904199999999593,2.7200100000000047,2.6200450000000033,2.6313433333333363,2.630766666666628
1783,000020.SZ,20060523,2.8338999999999595,2.7504400000000047,2.6300450000000035,2.64090666666667,2.635838333333295
1784,000020.SZ,20060524,2.8599799999999593,2.767820000000005,2.638735000000003,2.649020000000003,2.6396049999999613
1785,000020.SZ,20060525,2.866939999999959,2.7886800000000047,2.6513400000000034,2.6588733333333363,2.644241666666628
1786,000020.SZ,20060526,2.887799999999959,2.8208500000000045,2.6713350000000036,2.6690166666666695,2.650181666666628
1787,000020.SZ,20060529,2.919099999999959,2.8547600000000046,2.7048050000000035,2.683796666666669,2.6587299999999616
1788,000020.SZ,20060530,3.0025399999999594,2.9182200000000043,2.746965000000004,2.7032100000000026,2.6706099999999613
1789,000020.SZ,20060531,3.129459999999959,2.9947200000000045,2.794775000000004,2.7272600000000025,2.6843733333332946
1790,000020.SZ,20060601,3.2563799999999588,3.0616600000000043,2.8438900000000036,2.7536300000000025,2.699876666666628
1791,000020.SZ,20060602,3.3606999999999587,3.1242500000000044,2.897790000000003,2.779710000000003,2.7147999999999612
1792,000020.SZ,20060605,3.4302399999999587,3.174670000000004,2.947340000000003,2.804920000000003,2.7297233333332946
1793,000020.SZ,20060606,3.5032599999999583,3.252900000000004,3.0016700000000034,2.837663333333337,2.748556666666628
1794,000020.SZ,20060607,3.506739999999959,3.318100000000004,3.0429600000000034,2.8651900000000037,2.7623199999999613
1795,000020.SZ,20060608,3.471959999999959,3.364170000000004,3.076425000000003,2.8889500000000035,2.772751666666628
1796,000020.SZ,20060609,3.398939999999959,3.3798200000000045,3.1003350000000034,2.90749666666667,2.7791266666666283
1797,000020.SZ,20060612,3.3241799999999593,3.3772100000000043,3.1159850000000033,2.9289400000000034,2.7853566666666283
1798,000020.SZ,20060613,3.2442199999999595,3.373740000000004,3.1459800000000033,2.9558900000000037,2.7936149999999618
1799,000020.SZ,20060614,3.2337799999999595,3.3702600000000045,3.1824900000000036,2.986603333333337,2.805349999999962
1800,000020.SZ,20060615,3.24247999999996,3.3572200000000043,3.2094400000000034,3.0150000000000037,2.816071666666629
1801,000020.SZ,20060616,3.2859399999999597,3.3424400000000047,3.2333450000000035,3.0460066666666705,2.8272283333332955
1802,000020.SZ,20060619,3.3346199999999597,3.3294000000000046,3.252035000000004,3.074693333333337,2.838239999999962
1803,000020.SZ,20060620,3.36589999999996,3.3050600000000045,3.2789800000000033,3.1028000000000033,2.850699999999962
1804,000020.SZ,20060621,3.3450399999999605,3.2894100000000046,3.3037550000000038,3.125110000000004,2.861421666666629
1805,000020.SZ,20060622,3.34155999999996,3.2920200000000044,3.328095000000004,3.148290000000004,2.8719983333332952
1806,000020.SZ,20060623,3.3554599999999604,3.3207000000000044,3.3502600000000045,3.173790000000004,2.8856166666666287
1807,000020.SZ,20060626,3.3676199999999605,3.3511200000000043,3.3641650000000043,3.194363333333337,2.898654999999962
1808,000020.SZ,20060627,3.3693599999999604,3.3676300000000046,3.3706850000000044,3.219863333333337,2.911404999999962
1809,000020.SZ,20060628,3.3745799999999604,3.3598100000000053,3.3650350000000047,3.2415966666666707,2.922271666666629
1810,000020.SZ,20060629,3.3850199999999604,3.363290000000005,3.3602550000000044,3.2607233333333374,2.9347316666666283
1811,000020.SZ,20060630,3.36763999999996,3.3615500000000047,3.3519950000000045,3.2760800000000043,2.947336666666628
1812,000020.SZ,20060703,3.365899999999961,3.366760000000005,3.3480800000000044,3.2902766666666707,2.9608099999999613
1813,000020.SZ,20060704,3.3485199999999606,3.358940000000005,3.3320000000000043,3.3056333333333376,2.973269999999961
1814,000020.SZ,20060705,3.3519999999999612,3.363290000000005,3.326350000000004,3.3236000000000043,2.986309999999961
1815,000020.SZ,20060706,3.3797999999999613,3.382410000000005,3.337215000000004,3.346200000000004,3.0025366666666278
1816,000020.SZ,20060710,3.402399999999961,3.3850200000000052,3.352860000000004,3.361846666666671,3.0154316666666277
1817,000020.SZ,20060711,3.4232799999999615,3.3945900000000053,3.372855000000004,3.374306666666671,3.029051666666627
1818,000020.SZ,20060712,3.445879999999961,3.397200000000005,3.382415000000004,3.379523333333338,3.0413666666666272
1819,000020.SZ,20060713,3.4284799999999613,3.390240000000005,3.3750250000000035,3.373436666666671,3.0503483333332944
1820,000020.SZ,20060714,3.378059999999961,3.378930000000005,3.371110000000004,3.366480000000004,3.060054999999961
1821,000020.SZ,20060717,3.351979999999961,3.3771900000000046,3.3693700000000035,3.360393333333337,3.070051666666628
1822,000020.SZ,20060718,3.3067599999999615,3.365020000000005,3.365890000000004,3.3537266666666707,3.0793233333332943
1823,000020.SZ,20060719,3.2771999999999615,3.361540000000005,3.3602400000000037,3.34184666666667,3.089754999999961
1824,000020.SZ,20060720,3.285899999999961,3.357190000000005,3.3602400000000037,3.3366300000000035,3.1009099999999616
1825,000020.SZ,20060721,3.322419999999961,3.350240000000005,3.3663250000000042,3.34155666666667,3.115253333333295
1826,000020.SZ,20060724,3.3311199999999617,3.341550000000005,3.363285000000004,3.349090000000004,3.128293333333295
1827,000020.SZ,20060725,3.350259999999962,3.328510000000005,3.361550000000004,3.358073333333337,3.1435066666666285
1828,000020.SZ,20060726,3.3659199999999614,3.3215600000000043,3.359380000000004,3.362130000000003,3.1590099999999617
1829,000020.SZ,20060727,3.3780999999999617,3.3320000000000043,3.361120000000004,3.3606833333333364,3.1736433333332954
1830,000020.SZ,20060728,3.357239999999962,3.339830000000004,3.359380000000004,3.3606833333333364,3.1878416666666287
1831,000020.SZ,20060731,3.3207199999999615,3.3259200000000044,3.351555000000004,3.35488666666667,3.200446666666629
1832,000020.SZ,20060801,3.2841999999999616,3.3172300000000043,3.341125000000004,3.3496700000000033,3.212181666666629
1833,000020.SZ,20060802,3.226819999999962,3.2963700000000045,3.328955000000003,3.338950000000003,3.2208749999999626
1834,000020.SZ,20060803,3.1746599999999616,3.2763800000000045,3.316785000000003,3.3322866666666697,3.228698333333296
1835,000020.SZ,20060804,3.1085999999999614,3.232920000000005,3.2915800000000033,3.32185666666667,3.235073333333296
1836,000020.SZ,20060807,3.0460199999999613,3.183370000000005,3.2624600000000035,3.303313333333336,3.2385516666666296
1837,000020.SZ,20060808,2.9973399999999613,3.1407700000000047,3.2346400000000037,3.2879566666666693,3.241159999999963
1838,000020.SZ,20060809,2.9677799999999612,3.097300000000005,3.209430000000004,3.272020000000003,3.2459416666666296
1839,000020.SZ,20060810,2.9469199999999613,3.060790000000005,3.196395000000004,3.261010000000003,3.251303333333296
1840,000020.SZ,20060811,2.9469199999999613,3.0277600000000047,3.1837950000000044,3.2488400000000026,3.2547816666666294
1841,000020.SZ,20060814,2.9538599999999615,2.999940000000005,3.1629300000000042,3.2343500000000023,3.255214999999963
1842,000020.SZ,20060815,2.9590799999999615,2.978210000000005,3.147720000000004,3.220153333333336,3.255214999999963
1843,000020.SZ,20060816,2.9781999999999615,2.972990000000005,3.1346800000000044,3.2103000000000024,3.2579666666666296
1844,000020.SZ,20060817,2.9955799999999617,2.971250000000005,3.1238150000000044,3.201606666666669,3.2626033333332964
1845,000020.SZ,20060818,3.002519999999962,2.974720000000005,3.1038200000000042,3.1859600000000023,3.266079999999963
1846,000020.SZ,20060821,3.0390399999999618,2.996450000000005,3.089910000000004,3.173790000000002,3.267818333333296
1847,000020.SZ,20060822,3.0720799999999615,3.015580000000005,3.0781750000000043,3.161620000000002,3.2679633333332965
1848,000020.SZ,20060823,3.0755599999999617,3.0268800000000047,3.0620900000000044,3.148580000000002,3.2640516666666297
1849,000020.SZ,20060824,3.0720799999999615,3.033830000000005,3.0473100000000044,3.142206666666669,3.2578216666666298
1850,000020.SZ,20060825,3.0755599999999617,3.039040000000005,3.0334000000000048,3.135543333333336,3.2510116666666296
1851,000020.SZ,20060828,3.0772999999999615,3.058170000000005,3.0290550000000045,3.1280100000000024,3.2442016666666302
1852,000020.SZ,20060829,3.063379999999962,3.0677300000000045,3.0229700000000044,3.121056666666669,3.23739166666663
1853,000020.SZ,20060830,3.0738199999999614,3.0746900000000044,3.0238400000000043,3.114683333333336,3.228264999999963
1854,000020.SZ,20060831,3.0842599999999614,3.078170000000004,3.0247100000000047,3.1086000000000023,3.222614999999963
1855,000020.SZ,20060901,3.089479999999962,3.0825200000000037,3.0286200000000045,3.096720000000002,3.2191383333332966
1856,000020.SZ,20060904,3.0946999999999614,3.0860000000000034,3.0412250000000043,3.0886066666666685,3.2188483333332965
1857,000020.SZ,20060905,3.1086199999999615,3.0860000000000034,3.050790000000004,3.080783333333335,3.2194283333332967
1858,000020.SZ,20060906,3.1242599999999614,3.099040000000003,3.0629600000000043,3.0744066666666683,3.2182683333332966
1859,000020.SZ,20060907,3.1433799999999614,3.113820000000003,3.0738250000000042,3.0694800000000013,3.2150816666666295
1860,000020.SZ,20060908,3.1885799999999613,3.1390300000000035,3.089035000000004,3.0686100000000014,3.21464666666663
1861,000020.SZ,20060911,3.2198599999999615,3.157280000000003,3.1077250000000043,3.0717966666666685,3.2133416666666297
1862,000020.SZ,20060912,3.2546199999999614,3.1816200000000032,3.1246750000000043,3.075853333333335,3.21276166666663
1863,000020.SZ,20060913,3.2719999999999616,3.1981300000000035,3.136410000000004,3.0819366666666688,3.2104433333332967
1864,000020.SZ,20060914,3.2824199999999615,3.2129000000000034,3.145535000000004,3.087440000000002,3.2098633333332964
1865,000020.SZ,20060915,3.2789399999999618,3.2337600000000037,3.1581400000000044,3.097000000000002,3.209428333333297
1866,000020.SZ,20060918,3.2911199999999616,3.255490000000004,3.1707450000000046,3.1126466666666692,3.207979999999963
1867,000020.SZ,20060919,3.3015599999999616,3.2780900000000037,3.1820450000000045,3.1265566666666698,3.20725666666663
1868,000020.SZ,20060920,3.3380799999999615,3.305040000000004,3.2020400000000047,3.143653333333336,3.20783666666663
1869,000020.SZ,20060921,3.371119999999962,3.3267700000000042,3.2202950000000046,3.158140000000003,3.209574999999963
1870,000020.SZ,20060922,3.393719999999962,3.336330000000004,3.2376800000000046,3.1714666666666695,3.2101533333332966
1871,000020.SZ,20060925,3.4024199999999625,3.346770000000004,3.2520250000000046,3.1874066666666696,3.2108783333332966
1872,000020.SZ,20060926,3.4041599999999628,3.3528600000000033,3.2672400000000046,3.20073666666667,3.2104449999999636
1873,000020.SZ,20060927,3.4111199999999626,3.3746000000000036,3.2863650000000044,3.21580666666667,3.2130533333332973
1874,000020.SZ,20060928,3.418079999999963,3.394600000000004,3.3037500000000044,3.22855666666667,3.2150816666666304
1875,000020.SZ,20060929,3.425039999999963,3.4093800000000045,3.321570000000005,3.2418866666666704,3.2139233333332973
1876,000020.SZ,20061030,3.404159999999963,3.4032900000000046,3.329390000000005,3.2482600000000037,3.211024999999964
1877,000020.SZ,20061031,3.3971999999999634,3.400680000000005,3.339385000000005,3.254923333333337,3.2082716666666307
1878,000020.SZ,20061101,3.3711199999999635,3.3911200000000052,3.3480800000000053,3.2650666666666703,3.2068233333332974
1879,000020.SZ,20061102,3.339819999999963,3.3789500000000046,3.3528600000000055,3.2731800000000035,3.2076933333332973
1880,000020.SZ,20061103,3.2946199999999637,3.359830000000005,3.3480800000000057,3.2783966666666706,3.2069699999999637
1881,000020.SZ,20061106,3.2928799999999634,3.348520000000005,3.3476450000000058,3.2841900000000037,3.2060999999999638
1882,000020.SZ,20070518,4.976999999999963,4.187100000000005,3.769980000000005,3.573860000000004,3.3474583333332975
1883,000020.SZ,20070521,6.697639999999964,5.034380000000006,4.204490000000005,3.8690366666666707,3.491859999999964
1884,000020.SZ,20070522,8.421239999999964,5.880530000000006,4.637565000000005,4.162676666666671,3.635638333333297
1885,000020.SZ,20070523,10.175959999999964,6.735290000000006,5.072335000000004,4.459476666666671,3.7780983333332974
1886,000020.SZ,20070524,11.813999999999965,7.553440000000006,5.478365000000005,4.73740666666667,3.9130066666666306
1887,000020.SZ,20070525,11.691999999999965,8.334500000000006,5.867590000000004,5.004423333333337,4.042603333333298
1888,000020.SZ,20070528,11.545999999999964,9.121820000000005,6.256470000000004,5.272660000000004,4.173533333333297
1889,000020.SZ,20070529,11.375999999999964,9.898620000000005,6.638785000000004,5.534780000000004,4.302129999999964
1890,000020.SZ,20070530,11.083999999999964,10.629980000000007,6.994905000000005,5.775380000000004,4.4219949999999635
1891,000020.SZ,20070531,10.793999999999963,11.304000000000006,7.326260000000005,5.999763333333338,4.535779999999963
1892,000020.SZ,20070601,10.465999999999962,11.079000000000006,7.633050000000004,6.206320000000004,4.641086666666629
1893,000020.SZ,20070604,10.027999999999963,10.787000000000006,7.910690000000004,6.398660000000004,4.740298333333296
1894,000020.SZ,20070605,9.527999999999963,10.452000000000005,8.166265000000005,6.575710000000004,4.831574999999962
1895,000020.SZ,20070606,9.051999999999962,10.068000000000007,8.401645000000006,6.737556666666672,4.917278333333296
1896,000020.SZ,20070607,8.649999999999963,9.722000000000005,8.637720000000005,6.892910000000005,5.002778333333295
1897,000020.SZ,20070608,8.427999999999964,9.447000000000006,8.890750000000006,7.060726666666672,5.093641666666628
1898,000020.SZ,20070611,8.217999999999964,9.123000000000006,9.122410000000006,7.211980000000006,5.1778166666666285
1899,000020.SZ,20070612,8.027999999999965,8.778000000000006,9.338310000000003,7.351856666666673,5.254998333333295
1900,000020.SZ,20070613,7.9999999999999645,8.526000000000007,9.577990000000003,7.505270000000006,5.338368333333295
1901,000020.SZ,20070614,8.065999999999963,8.358000000000008,9.831000000000003,7.670173333333339,5.428789999999962
1902,000020.SZ,20070615,7.967999999999964,8.198000000000008,9.638500000000004,7.821366666666672,5.511051666666629
1903,000020.SZ,20070618,7.965999999999964,8.092000000000008,9.439500000000004,7.971126666666672,5.593466666666629
1904,000020.SZ,20070619,8.113999999999963,8.071000000000009,9.261500000000003,8.134510000000004,5.681533333333295
1905,000020.SZ,20070620,8.101999999999965,8.051000000000007,9.059500000000003,8.284763333333338,5.763324999999962
1906,000020.SZ,20070621,7.973999999999964,8.020000000000007,8.871000000000004,8.43181333333334,5.840036666666629
1907,000020.SZ,20070622,7.853999999999964,7.911000000000007,8.679000000000006,8.564166666666672,5.909544999999962
1908,000020.SZ,20070625,7.647999999999963,7.807000000000007,8.465000000000005,8.683940000000007,5.974503333333295
1909,000020.SZ,20070626,7.291999999999964,7.703000000000007,8.240500000000004,8.793206666666672,6.033193333333295
1910,000020.SZ,20070627,7.035999999999964,7.569000000000007,8.047500000000003,8.908326666666673,6.0933616666666275
1911,000020.SZ,20070628,6.767999999999963,7.371000000000007,7.864500000000004,9.011000000000005,6.147594999999961
1912,000020.SZ,20070702,6.511999999999963,7.183000000000005,7.6905000000000046,8.820000000000004,6.19692999999996
1913,000020.SZ,20070703,6.287999999999963,6.968000000000006,7.530000000000004,8.615666666666671,6.242351666666626
1914,000020.SZ,20070704,6.075999999999963,6.684000000000006,7.377500000000003,8.402333333333338,6.28250499999996
1915,000020.SZ,20070705,5.791999999999963,6.414000000000006,7.2325000000000035,8.17766666666667,6.318571666666626
1916,000020.SZ,20070706,5.603999999999964,6.186000000000005,7.103000000000003,7.976000000000004,6.356703333333292
1917,000020.SZ,20070709,5.5159999999999645,6.014000000000006,6.962500000000004,7.790666666666672,6.397544999999959
1918,000020.SZ,20070710,5.4279999999999635,5.858000000000006,6.832500000000005,7.596000000000005,6.434329999999958
1919,000020.SZ,20070711,5.451999999999964,5.7640000000000065,6.733500000000005,7.415000000000005,6.474889999999958
1920,000020.SZ,20070712,5.521999999999965,5.657000000000006,6.613000000000005,7.250666666666672,6.513023333333291
1921,000020.SZ,20070713,5.5319999999999645,5.568000000000007,6.469500000000005,7.099000000000005,6.549381666666624
1922,000020.SZ,20070716,5.451999999999964,5.484000000000007,6.333500000000005,6.9550000000000045,6.580659999999957
1923,000020.SZ,20070717,5.463999999999965,5.446000000000007,6.207000000000005,6.835333333333338,6.6169966666666244
1924,000020.SZ,20070719,5.475999999999965,5.464000000000007,6.074000000000004,6.739666666666671,6.657688333333291
1925,000020.SZ,20070720,5.5239999999999645,5.523000000000006,5.968500000000004,6.662666666666671,6.700111666666624
1926,000020.SZ,20070723,5.639999999999965,5.5860000000000065,5.886000000000005,6.597333333333338,6.7451216666666225
1927,000020.SZ,20070724,5.777999999999965,5.615000000000006,5.814500000000004,6.513333333333338,6.787029999999956
1928,000020.SZ,20070725,5.889999999999965,5.677000000000006,5.7675000000000045,6.447333333333338,6.829656666666622
1929,000020.SZ,20070726,5.997999999999965,5.737000000000006,5.750500000000004,6.401333333333339,6.876594999999956
1930,000020.SZ,20070727,6.1359999999999655,5.830000000000006,5.7435000000000045,6.352000000000006,6.9286349999999555
1931,000020.SZ,20070730,6.247999999999965,5.944000000000005,5.756000000000005,6.2943333333333396,6.982253333333288
1932,000020.SZ,20070731,6.3539999999999655,6.066000000000005,5.775000000000005,6.24433333333334,7.0328499999999545
1933,000020.SZ,20070801,6.431999999999965,6.161000000000006,5.803500000000005,6.191666666666673,7.081396666666621
1934,000020.SZ,20070802,6.441999999999965,6.220000000000005,5.842000000000004,6.122666666666673,7.128588333333288
1935,000020.SZ,20070803,6.413999999999964,6.275000000000006,5.8990000000000045,6.070666666666672,7.177714999999954
1936,000020.SZ,20070806,6.415999999999964,6.332000000000006,5.959000000000004,6.034666666666672,7.233239999999954
1937,000020.SZ,20070807,6.393999999999965,6.374000000000006,5.994500000000004,6.001000000000005,7.282583333333288
1938,000020.SZ,20070808,6.325999999999964,6.379000000000006,6.028000000000004,5.971333333333338,7.3276366666666215
1939,000020.SZ,20070809,6.335999999999965,6.389000000000006,6.063000000000004,5.963333333333338,7.378269999999955
1940,000020.SZ,20070810,6.343999999999964,6.379000000000006,6.104500000000004,5.955333333333339,7.431829999999954
1941,000020.SZ,20070813,6.343999999999964,6.380000000000006,6.162000000000004,5.964000000000005,7.487499999999955
1942,000020.SZ,20070814,6.471999999999964,6.433000000000007,6.249500000000005,5.994333333333339,7.4071666666666225
1943,000020.SZ,20070815,6.605999999999964,6.466000000000006,6.313500000000005,6.024333333333339,7.319999999999956
1944,000020.SZ,20070816,6.701999999999964,6.519000000000007,6.369500000000005,6.067666666666672,7.234999999999956
1945,000020.SZ,20070817,6.737999999999964,6.541000000000007,6.408000000000006,6.113000000000006,7.145333333333289
1946,000020.SZ,20070820,6.767999999999963,6.556000000000006,6.444000000000005,6.158000000000006,7.066999999999956
1947,000020.SZ,20070821,6.747999999999964,6.6100000000000065,6.492000000000006,6.199666666666673,6.995166666666623
1948,000020.SZ,20070822,6.837999999999964,6.722000000000007,6.550500000000005,6.259333333333339,6.927666666666623
1949,000020.SZ,20070823,6.905999999999965,6.8040000000000065,6.596500000000004,6.310000000000005,6.862499999999956
1950,000020.SZ,20070824,7.089999999999965,6.914000000000006,6.646500000000005,6.374333333333339,6.8124999999999565
1951,000020.SZ,20070827,7.225999999999965,6.997000000000005,6.688500000000005,6.4403333333333395,6.769666666666623
1952,000020.SZ,20070828,7.271999999999966,7.010000000000005,6.721500000000004,6.503000000000005,6.728999999999957
1953,000020.SZ,20070829,7.193999999999965,7.016000000000005,6.741000000000005,6.5476666666666725,6.691499999999957
