,code,date,ma5,ma10,ma20,ma30,ma60
924,000001.SZ,20040409,2.3414199999999976,2.3606599999999993,2.4127449999999984,2.3991866666666692,2.321368333333333
925,000001.SZ,20040412,2.3275599999999974,2.3548399999999994,2.4050299999999987,2.3985133333333355,2.3246833333333328
926,000001.SZ,20040413,2.2940399999999976,2.3387499999999997,2.3938549999999985,2.394416666666669,2.3265083333333334
927,000001.SZ,20040414,2.2542599999999977,2.3154999999999992,2.3758599999999985,2.387040000000002,2.328705
928,000001.SZ,20040415,2.2274399999999974,2.2953799999999993,2.362334999999999,2.3775766666666693,2.3309399999999996
929,000001.SZ,20040416,2.2055399999999974,2.2734799999999993,2.346464999999999,2.370723333333336,2.3330633333333335
930,000001.SZ,20040419,2.1639799999999974,2.2457699999999994,2.3245599999999986,2.362826666666669,2.3342549999999997
931,000001.SZ,20040420,2.1407399999999974,2.217389999999999,2.3055649999999988,2.355003333333336,2.3352983333333333
932,000001.SZ,20040421,2.1362799999999975,2.195269999999999,2.290254999999999,2.346363333333336,2.3361933333333336
933,000001.SZ,20040422,2.1277999999999975,2.1776199999999992,2.275954999999999,2.337500000000003,2.3364550000000004
934,000001.SZ,20040423,2.111259999999997,2.1583999999999994,2.259529999999999,2.3279633333333365,2.336828333333334
935,000001.SZ,20040426,2.1116999999999972,2.1378399999999993,2.2463399999999987,2.31596666666667,2.3356733333333337
936,000001.SZ,20040427,2.1027599999999973,2.1217499999999996,2.2302499999999985,2.3031533333333365,2.3332516666666674
937,000001.SZ,20040428,2.090239999999997,2.1132599999999995,2.214379999999998,2.28832666666667,2.330383333333334
938,000001.SZ,20040429,2.074139999999997,2.1009699999999993,2.198174999999998,2.2752133333333364,2.327328333333334
939,000001.SZ,20040430,2.071899999999997,2.0915799999999996,2.1825299999999976,2.2615033333333368,2.3229333333333337
940,000001.SZ,20040510,2.058939999999997,2.0853199999999994,2.1655449999999976,2.244813333333336,2.3172716666666675
941,000001.SZ,20040511,2.0580399999999974,2.0803999999999996,2.148894999999998,2.230510000000003,2.311385000000001
942,000001.SZ,20040512,2.0624999999999973,2.0763699999999994,2.135819999999998,2.218960000000003,2.3066166666666676
943,000001.SZ,20040513,2.0660799999999977,2.070109999999999,2.1238649999999977,2.207340000000003,2.302185000000001
944,000001.SZ,20040514,2.056699999999998,2.064299999999999,2.111349999999998,2.1944533333333363,2.297976666666668
945,000001.SZ,20040517,2.0553599999999976,2.057149999999999,2.0974949999999977,2.1832766666666696,2.292165000000001
946,000001.SZ,20040518,2.059379999999998,2.058709999999999,2.090229999999998,2.1730700000000027,2.2872466666666673
947,000001.SZ,20040519,2.054019999999998,2.0582599999999993,2.085759999999998,2.1623400000000026,2.2823666666666673
948,000001.SZ,20040520,2.045519999999998,2.055799999999999,2.0783849999999977,2.1507166666666695,2.2769283333333346
949,000001.SZ,20040521,2.048199999999998,2.0524499999999994,2.0720149999999977,2.1391700000000027,2.2697016666666676
950,000001.SZ,20040524,2.051779999999998,2.0535699999999992,2.0694449999999978,2.128220000000003,2.263035000000001
951,000001.SZ,20040525,2.0414999999999983,2.050439999999999,2.065419999999998,2.1160766666666695,2.2571116666666673
952,000001.SZ,20040526,2.0254199999999978,2.039719999999999,2.0580449999999977,2.10378666666667,2.251748333333334
953,000001.SZ,20040527,2.028559999999998,2.037039999999999,2.0535749999999977,2.094923333333336,2.247501666666667
954,000001.SZ,20040528,2.031679999999998,2.0399399999999988,2.0521199999999977,2.0875466666666695,2.2433666666666667
955,000001.SZ,20040531,2.054019999999998,2.052899999999999,2.055024999999998,2.082630000000003,2.240571666666667
956,000001.SZ,20040601,2.0821799999999984,2.0618399999999992,2.060274999999998,2.0807666666666695,2.237591666666667
957,000001.SZ,20040602,2.1304399999999983,2.077929999999999,2.0680949999999982,2.083150000000003,2.2350950000000003
958,000001.SZ,20040603,2.1532199999999984,2.090889999999999,2.0733449999999984,2.0825533333333364,2.230065
959,000001.SZ,20040604,2.1702199999999983,2.1009499999999988,2.076699999999998,2.081660000000003,2.2261916666666663
960,000001.SZ,20040607,2.160839999999998,2.107429999999999,2.080499999999998,2.08210666666667,2.2224666666666666
961,000001.SZ,20040608,2.1407399999999983,2.111459999999999,2.0809499999999983,2.08076666666667,2.217885
962,000001.SZ,20040609,2.1031999999999984,2.116819999999999,2.0782699999999985,2.07763666666667,2.2119999999999993
963,000001.SZ,20040610,2.0750399999999987,2.1141299999999985,2.0755849999999985,2.073760000000003,2.2056299999999998
964,000001.SZ,20040611,2.0504399999999983,2.1103299999999985,2.0751349999999986,2.071523333333337,2.199743333333333
965,000001.SZ,20040614,2.027199999999998,2.0940199999999987,2.0734599999999985,2.068023333333337,2.191995
966,000001.SZ,20040615,2.031659999999998,2.086199999999999,2.0740199999999986,2.0689166666666705,2.1860349999999995
967,000001.SZ,20040616,2.036579999999998,2.0698899999999987,2.073909999999999,2.068693333333337,2.17851
968,000001.SZ,20040617,2.033019999999998,2.0540299999999987,2.072459999999999,2.0669066666666707,2.1710599999999998
969,000001.SZ,20040618,2.0339199999999975,2.0421799999999988,2.071564999999999,2.0651933333333377,2.163348333333333
970,000001.SZ,20040621,2.042399999999998,2.0347999999999984,2.0711149999999994,2.065266666666671,2.1550399999999996
971,000001.SZ,20040622,2.033899999999998,2.0327799999999985,2.072119999999999,2.0648933333333375,2.147701666666666
972,000001.SZ,20040623,2.0267399999999975,2.0316599999999987,2.074239999999999,2.0627333333333375,2.140846666666666
973,000001.SZ,20040624,2.023159999999998,2.028089999999999,2.071109999999999,2.0597533333333375,2.133546666666666
974,000001.SZ,20040625,2.0128799999999982,2.0233999999999988,2.066864999999999,2.057890000000004,2.1261716666666657
975,000001.SZ,20040628,1.982939999999998,2.012669999999999,2.0533449999999993,2.0531966666666706,2.118236666666666
976,000001.SZ,20040629,1.960159999999998,1.9970299999999992,2.0416149999999993,2.048356666666671,2.1107133333333326
977,000001.SZ,20040701,1.947199999999998,1.986969999999999,2.0284299999999993,2.044930000000004,2.1036349999999993
978,000001.SZ,20040702,1.9369199999999978,1.980039999999999,2.017034999999999,2.0416533333333375,2.0961849999999993
979,000001.SZ,20040705,1.926639999999998,1.969759999999999,2.005969999999999,2.0376300000000045,2.088399999999999
980,000001.SZ,20040706,1.9386999999999979,1.9608199999999993,1.997809999999999,2.0343500000000043,2.081284999999999
981,000001.SZ,20040707,1.9368999999999978,1.9485299999999992,1.9906549999999992,2.030923333333338,2.073499999999999
982,000001.SZ,20040708,1.9257199999999977,1.9364599999999992,1.984059999999999,2.0283133333333376,2.066049999999999
983,000001.SZ,20040709,1.9149799999999977,1.9259499999999992,1.977019999999999,2.0227233333333374,2.0588233333333323
984,000001.SZ,20040712,1.8997799999999976,1.9132099999999994,1.9683049999999986,2.015646666666671,2.0515966666666654
985,000001.SZ,20040713,1.8850399999999978,1.9118699999999993,1.9622699999999988,2.006186666666671,2.044408333333332
986,000001.SZ,20040714,1.872519999999998,1.9047099999999992,1.9508699999999988,1.9959800000000043,2.038373333333332
987,000001.SZ,20040715,1.8675999999999982,1.8966599999999996,1.9418149999999987,1.984506666666671,2.033828333333332
988,000001.SZ,20040716,1.873859999999998,1.8944199999999995,1.9372299999999985,1.9761633333333377,2.029358333333332
989,000001.SZ,20040719,1.886819999999998,1.8932999999999993,1.9315299999999982,1.9684133333333376,2.0250366666666655
990,000001.SZ,20040720,1.891739999999998,1.888389999999999,1.9246049999999983,1.961336666666671,2.0217216666666653
991,000001.SZ,20040721,1.8966599999999978,1.8845899999999989,1.9165599999999983,1.9553000000000043,2.018033333333332
992,000001.SZ,20040722,1.8890799999999976,1.878339999999999,1.9073999999999984,1.9488200000000042,2.0132283333333323
993,000001.SZ,20040723,1.8689599999999977,1.8714099999999987,1.8986799999999984,1.9418166666666707,2.007788333333332
994,000001.SZ,20040726,1.8474999999999977,1.8671599999999988,1.8901849999999984,1.934590000000004,2.0030566666666654
995,000001.SZ,20040727,1.8287199999999977,1.860229999999999,1.8860499999999984,1.9282566666666705,1.9981399999999987
996,000001.SZ,20040728,1.8157599999999978,1.856209999999999,1.8804599999999987,1.9193166666666706,1.9941166666666654
997,000001.SZ,20040729,1.8143999999999978,1.8517399999999988,1.8741999999999988,1.9117900000000039,1.9902416666666654
998,000001.SZ,20040730,1.8130599999999977,1.841009999999999,1.8677149999999987,1.9051566666666706,1.9860316666666653
999,000001.SZ,20040802,1.8108399999999978,1.829169999999999,1.8612349999999984,1.8974100000000038,1.9813016666666654
1000,000001.SZ,20040803,1.8103999999999978,1.8195599999999992,1.8539749999999988,1.8895900000000039,1.977428333333332
1001,000001.SZ,20040804,1.814419999999998,1.8150899999999992,1.8498399999999986,1.8827366666666705,1.9738149999999985
1002,000001.SZ,20040805,1.809519999999998,1.8119599999999991,1.8451499999999985,1.8755866666666705,1.9691599999999985
1003,000001.SZ,20040806,1.809079999999998,1.8110699999999995,1.8412399999999987,1.8694766666666707,1.9646149999999984
1004,000001.SZ,20040809,1.8117599999999983,1.8112999999999997,1.8392299999999988,1.863890000000004,1.9608899999999985
1005,000001.SZ,20040810,1.8166599999999982,1.8135299999999994,1.8368799999999985,1.8618766666666706,1.9575366666666651
1006,000001.SZ,20040811,1.8121999999999983,1.813309999999999,1.8347599999999986,1.8580766666666706,1.953216666666665
1007,000001.SZ,20040812,1.8068199999999983,1.8081699999999994,1.8299549999999987,1.852190000000004,1.9485599999999983
1008,000001.SZ,20040813,1.8036999999999985,1.8063899999999993,1.8236999999999988,1.8472733333333373,1.9444633333333317
1009,000001.SZ,20040816,1.8010199999999987,1.8063899999999993,1.8177799999999986,1.8429533333333372,1.940291666666665
1010,000001.SZ,20040817,1.7978999999999985,1.8072799999999993,1.8134199999999985,1.8384100000000039,1.9363799999999987
1011,000001.SZ,20040818,1.7996799999999986,1.8059399999999992,1.8105149999999988,1.8352066666666706,1.9330649999999985
1012,000001.SZ,20040819,1.8050599999999986,1.8059399999999992,1.8089499999999987,1.832080000000004,1.930196666666665
1013,000001.SZ,20040820,1.8108599999999986,1.807279999999999,1.8091749999999986,1.829920000000004,1.9263216666666654
1014,000001.SZ,20040823,1.8121999999999985,1.8066099999999987,1.8089549999999985,1.8283566666666706,1.9220016666666653
1015,000001.SZ,20040824,1.8148799999999987,1.806389999999999,1.809959999999999,1.8267166666666705,1.916451666666665
1016,000001.SZ,20040825,1.8126399999999987,1.806159999999999,1.8097349999999988,1.8252266666666705,1.9106033333333317
1017,000001.SZ,20040826,1.8085999999999984,1.806829999999999,1.8074999999999986,1.8222466666666706,1.9033766666666652
1018,000001.SZ,20040827,1.7996599999999983,1.8052599999999992,1.8058249999999982,1.8175533333333371,1.8968583333333318
1019,000001.SZ,20040830,1.7983199999999981,1.8052599999999992,1.8058249999999982,1.8136066666666706,1.8910099999999985
1020,000001.SZ,20040831,1.7996599999999983,1.807269999999999,1.8072749999999982,1.8113700000000037,1.886353333333332
1021,000001.SZ,20040901,1.7969799999999982,1.8048099999999991,1.805374999999998,1.808613333333337,1.8819566666666654
1022,000001.SZ,20040902,1.7974399999999982,1.803019999999999,1.804479999999998,1.8069733333333369,1.8778966666666654
1023,000001.SZ,20040903,1.7983399999999983,1.798999999999999,1.803139999999998,1.805783333333337,1.873799999999999
1024,000001.SZ,20040906,1.7942999999999985,1.7963099999999994,1.801459999999998,1.8047400000000036,1.869664999999999
1025,000001.SZ,20040907,1.7920599999999982,1.7958599999999993,1.8011249999999983,1.8052600000000039,1.8667583333333326
1026,000001.SZ,20040908,1.7951999999999981,1.796089999999999,1.8011249999999983,1.8051866666666705,1.862251666666666
1027,000001.SZ,20040909,1.7916199999999978,1.7945299999999993,1.800679999999998,1.8031766666666702,1.857483333333333
1028,000001.SZ,20040910,1.7956399999999981,1.7969899999999992,1.8011249999999979,1.8028800000000034,1.8540183333333329
1029,000001.SZ,20040913,1.7929599999999979,1.7936299999999992,1.799444999999998,1.8017600000000036,1.8495849999999996
1030,000001.SZ,20040914,1.792079999999998,1.7920699999999994,1.7996699999999979,1.80220666666667,1.845898333333333
1031,000001.SZ,20040915,1.8027999999999977,1.798999999999999,1.8019049999999979,1.8032500000000034,1.8429933333333328
1032,000001.SZ,20040916,1.8215799999999978,1.806599999999999,1.804809999999998,1.8051866666666703,1.8403866666666662
1033,000001.SZ,20040917,1.8416999999999977,1.8186699999999991,1.808834999999998,1.8083166666666701,1.8388966666666662
1034,000001.SZ,20040920,1.8801399999999977,1.836549999999999,1.816429999999998,1.81315666666667,1.8385233333333326
1035,000001.SZ,20040921,1.9064999999999976,1.8492899999999992,1.8225749999999976,1.8171800000000033,1.8395283333333328
1036,000001.SZ,20040922,1.9239399999999978,1.8633699999999993,1.8297299999999974,1.8218733333333366,1.8399749999999993
1037,000001.SZ,20040923,1.949859999999998,1.8857199999999992,1.8401249999999976,1.82902666666667,1.8406083333333327
1038,000001.SZ,20040924,1.9529799999999977,1.8973399999999991,1.8471649999999975,1.8331966666666697,1.8402349999999994
1039,000001.SZ,20040927,1.9319799999999976,1.906059999999999,1.8498449999999977,1.8349833333333365,1.8389683333333326
1040,000001.SZ,20040928,1.9114199999999975,1.908959999999999,1.850514999999998,1.8361000000000032,1.8372549999999992
1041,000001.SZ,20040929,1.8841399999999975,1.904039999999999,1.8515199999999983,1.8359500000000035,1.8355783333333326
1042,000001.SZ,20040930,1.8497199999999974,1.899789999999999,1.8531949999999981,1.8364700000000034,1.8342749999999992
1043,000001.SZ,20041008,1.8322799999999972,1.8926299999999991,1.8556499999999982,1.8367666666666702,1.8333433333333327
1044,000001.SZ,20041011,1.829599999999997,1.8807899999999989,1.8586699999999983,1.837883333333337,1.8331199999999996
1045,000001.SZ,20041012,1.821999999999997,1.8667099999999988,1.857999999999998,1.8372866666666705,1.8320016666666663
1046,000001.SZ,20041013,1.8237999999999972,1.8539699999999986,1.8586699999999978,1.8378100000000037,1.831518333333333
1047,000001.SZ,20041014,1.8108399999999971,1.8302799999999988,1.857999999999998,1.8368433333333372,1.8295449999999998
1048,000001.SZ,20041015,1.796999999999997,1.814639999999999,1.855989999999998,1.836323333333337,1.826938333333333
1049,000001.SZ,20041018,1.7750999999999972,1.8023499999999988,1.854204999999998,1.8340133333333373,1.8238099999999997
1050,000001.SZ,20041019,1.7639199999999975,1.792959999999999,1.8509599999999982,1.831330000000004,1.8213499999999998
1051,000001.SZ,20041020,1.7411199999999973,1.782459999999999,1.843249999999998,1.828500000000004,1.8185566666666664
1052,000001.SZ,20041021,1.7026799999999973,1.7567599999999992,1.8282749999999979,1.8210500000000038,1.8140116666666664
1053,000001.SZ,20041022,1.6557399999999973,1.7263699999999993,1.8094999999999977,1.8125566666666704,1.8091699999999997
1054,000001.SZ,20041025,1.6186399999999974,1.6968699999999994,1.788829999999998,1.8047366666666704,1.8047383333333331
1055,000001.SZ,20041026,1.5819999999999976,1.6729599999999993,1.769834999999998,1.7963200000000037,1.80079
1056,000001.SZ,20041027,1.5529399999999973,1.6470299999999995,1.7504999999999982,1.788123333333337,1.796655
1057,000001.SZ,20041028,1.5524799999999974,1.6275799999999994,1.7289299999999983,1.7811933333333372,1.7921849999999997
1058,000001.SZ,20041029,1.5672199999999974,1.6114799999999991,1.7130599999999983,1.7744866666666705,1.788683333333333
1059,000001.SZ,20041101,1.5810599999999972,1.599849999999999,1.701099999999998,1.7694200000000038,1.7855899999999996
1060,000001.SZ,20041102,1.585979999999997,1.5839899999999991,1.688474999999998,1.7619700000000038,1.782088333333333
1061,000001.SZ,20041103,1.591339999999997,1.5721399999999992,1.6772999999999978,1.7528800000000038,1.7780649999999996
1062,000001.SZ,20041104,1.5891199999999972,1.570799999999999,1.6637799999999978,1.7424500000000038,1.773818333333333
1063,000001.SZ,20041105,1.579739999999997,1.573479999999999,1.6499249999999979,1.7308266666666703,1.7695716666666663
1064,000001.SZ,20041108,1.5636599999999972,1.5723599999999993,1.634614999999998,1.716673333333337,1.7649149999999996
1065,000001.SZ,20041109,1.553379999999997,1.5696799999999993,1.6213199999999979,1.7031166666666704,1.760148333333333
1066,000001.SZ,20041110,1.552939999999997,1.5721399999999992,1.6095849999999978,1.6910466666666706,1.7564599999999997
1067,000001.SZ,20041111,1.5578599999999971,1.5734899999999992,1.6005349999999978,1.6771166666666706,1.7530716666666664
1068,000001.SZ,20041112,1.5600999999999972,1.569919999999999,1.5906999999999978,1.6653466666666707,1.7492716666666663
1069,000001.SZ,20041115,1.570379999999997,1.567019999999999,1.583434999999998,1.6564066666666706,1.7456949999999998
1070,000001.SZ,20041116,1.585559999999997,1.569469999999999,1.576729999999998,1.6488066666666705,1.742453333333333
1071,000001.SZ,20041117,1.584219999999997,1.568579999999999,1.570359999999998,1.6410600000000037,1.7385049999999997
1072,000001.SZ,20041118,1.5900199999999969,1.573939999999999,1.572369999999998,1.6338333333333372,1.7351516666666664
1073,000001.SZ,20041119,1.6078999999999968,1.583999999999999,1.5787399999999978,1.6279500000000036,1.732358333333333
1074,000001.SZ,20041122,1.6204199999999969,1.5953999999999988,1.5838799999999977,1.6215433333333371,1.729713333333333
1075,000001.SZ,20041123,1.623559999999997,1.6045599999999987,1.5871199999999979,1.615733333333337,1.7265099999999998
1076,000001.SZ,20041124,1.6275799999999971,1.6058999999999988,1.5890199999999979,1.60835666666667,1.723083333333333
1077,000001.SZ,20041125,1.6280199999999971,1.6090199999999988,1.591254999999998,1.6033633333333368,1.7201033333333333
1078,000001.SZ,20041126,1.617739999999997,1.6128199999999988,1.5913699999999982,1.5980733333333366,1.7171983333333332
1079,000001.SZ,20041129,1.6034399999999969,1.6119299999999988,1.589474999999998,1.5929333333333369,1.7134733333333332
1080,000001.SZ,20041130,1.593599999999997,1.6085799999999988,1.5890249999999981,1.58734666666667,1.709338333333333
1081,000001.SZ,20041201,1.583759999999997,1.6056699999999988,1.5871249999999981,1.5821300000000034,1.7053149999999997
1082,000001.SZ,20041202,1.574819999999997,1.6014199999999987,1.5876799999999982,1.5820533333333369,1.7015516666666664
1083,000001.SZ,20041203,1.567659999999997,1.592699999999999,1.5883499999999982,1.583393333333337,1.6979749999999996
1084,000001.SZ,20041206,1.564079999999997,1.583759999999999,1.5895799999999982,1.5838400000000035,1.694288333333333
1085,000001.SZ,20041207,1.561839999999997,1.577719999999999,1.591139999999998,1.5839866666666704,1.6901533333333327
1086,000001.SZ,20041208,1.562739999999997,1.573249999999999,1.5895749999999982,1.583763333333337,1.685943333333333
1087,000001.SZ,20041209,1.566779999999997,1.5707999999999989,1.5899099999999984,1.58443666666667,1.6828149999999993
1088,000001.SZ,20041210,1.563199999999997,1.565429999999999,1.5891249999999981,1.5827233333333368,1.6786049999999995
1089,000001.SZ,20041214,1.5582799999999968,1.5611799999999991,1.5865549999999982,1.5800433333333368,1.674731666666666
1090,000001.SZ,20041215,1.5564999999999969,1.5591699999999993,1.583874999999998,1.5790733333333369,1.670521666666666
1091,000001.SZ,20041216,1.557839999999997,1.5602899999999993,1.5829799999999978,1.5781800000000035,1.6655299999999993
1092,000001.SZ,20041217,1.549779999999997,1.5582799999999992,1.579849999999998,1.5778800000000035,1.6601649999999992
1093,000001.SZ,20041220,1.546219999999997,1.5547099999999994,1.5737049999999981,1.5771366666666702,1.6539816666666658
1094,000001.SZ,20041221,1.545779999999997,1.5520299999999994,1.567894999999998,1.5770633333333366,1.6468683333333325
1095,000001.SZ,20041222,1.546219999999997,1.5513599999999994,1.564539999999998,1.5778800000000035,1.6404983333333325
1096,000001.SZ,20041223,1.541299999999997,1.5495699999999992,1.5614099999999982,1.5762400000000034,1.6336433333333324
1097,000001.SZ,20041224,1.5372799999999969,1.5435299999999992,1.5571649999999981,1.5744500000000032,1.6257833333333322
1098,000001.SZ,20041227,1.5323599999999968,1.5392899999999992,1.552359999999998,1.5725133333333365,1.618929999999999
1099,000001.SZ,20041228,1.524759999999997,1.5352699999999992,1.5482249999999982,1.5694600000000032,1.6129333333333327
1100,000001.SZ,20041229,1.510899999999997,1.5285599999999993,1.543864999999998,1.56543666666667,1.607121666666666
1101,000001.SZ,20041230,1.497499999999997,1.5193999999999992,1.539844999999998,1.56178666666667,1.6014233333333325
1102,000001.SZ,20041231,1.4872199999999969,1.5122499999999992,1.5352649999999979,1.55731666666667,1.595574999999999
1103,000001.SZ,20050104,1.4769399999999968,1.5046499999999992,1.529679999999998,1.55068666666667,1.5893183333333323
1104,000001.SZ,20050105,1.4666399999999968,1.495699999999999,1.523864999999998,1.5438300000000034,1.5826866666666655
1105,000001.SZ,20050106,1.4603999999999968,1.485649999999999,1.518504999999998,1.5382433333333367,1.5769883333333323
1106,000001.SZ,20050107,1.4572599999999967,1.4773799999999988,1.513474999999998,1.5334000000000034,1.5708783333333323
1107,000001.SZ,20050110,1.4572599999999967,1.4722399999999989,1.5078849999999977,1.52885666666667,1.5661099999999988
1108,000001.SZ,20050112,1.4576999999999969,1.467319999999999,1.503304999999998,1.5240133333333368,1.5610433333333325
1109,000001.SZ,20050113,1.4626199999999967,1.464629999999999,1.499949999999998,1.5203600000000035,1.5566466666666656
1110,000001.SZ,20050114,1.4617199999999966,1.461059999999999,1.4948099999999978,1.516263333333337,1.5518049999999988
1111,000001.SZ,20050117,1.4500999999999966,1.453679999999999,1.4865399999999975,1.5111233333333371,1.5466266666666655
1112,000001.SZ,20050118,1.4335599999999966,1.445409999999999,1.4788299999999976,1.505313333333337,1.543683333333332
1113,000001.SZ,20050119,1.4170199999999966,1.4373599999999989,1.4710049999999977,1.4989066666666704,1.5411499999999987
1114,000001.SZ,20050120,1.3919999999999966,1.427309999999999,1.4615049999999976,1.4916800000000037,1.5377599999999987
1115,000001.SZ,20050121,1.3879799999999967,1.4248499999999988,1.4552499999999975,1.4872866666666702,1.5356366666666652
1116,000001.SZ,20050124,1.3978199999999965,1.4239599999999988,1.4506699999999975,1.4836366666666703,1.5336999999999987
1117,000001.SZ,20050125,1.4018399999999966,1.4176999999999988,1.4449699999999974,1.477823333333337,1.5311299999999988
1118,000001.SZ,20050126,1.4080999999999966,1.4125599999999987,1.4399399999999976,1.4730566666666705,1.5278899999999989
1119,000001.SZ,20050127,1.4138999999999966,1.4029499999999988,1.4337899999999975,1.4676166666666706,1.523829999999999
1120,000001.SZ,20050128,1.4031599999999966,1.3955699999999989,1.4283149999999976,1.4617300000000037,1.5204016666666655
1121,000001.SZ,20050131,1.3848199999999966,1.3913199999999988,1.4224999999999977,1.4548000000000036,1.5164899999999988
1122,000001.SZ,20050201,1.3749999999999967,1.3884199999999987,1.4169149999999977,1.448693333333337,1.5132866666666656
1123,000001.SZ,20050202,1.3794599999999966,1.393779999999999,1.4155699999999976,1.445263333333337,1.511199999999999
1124,000001.SZ,20050203,1.3870599999999966,1.4004799999999988,1.4138949999999977,1.441163333333337,1.5091133333333324
1125,000001.SZ,20050204,1.4062799999999966,1.4047199999999989,1.4147849999999977,1.4384066666666702,1.5081433333333325
1126,000001.SZ,20050216,1.4299799999999965,1.4073999999999987,1.4156799999999978,1.4362466666666702,1.5062433333333325
1127,000001.SZ,20050217,1.4509799999999964,1.4129899999999989,1.4153449999999979,1.4343100000000037,1.504379999999999
1128,000001.SZ,20050218,1.4599199999999966,1.4196899999999988,1.4161249999999979,1.4331900000000037,1.5028516666666656
1129,000001.SZ,20050221,1.4777999999999964,1.432429999999999,1.4176899999999981,1.4333366666666703,1.5013983333333323
1130,000001.SZ,20050222,1.4840599999999964,1.445169999999999,1.420369999999998,1.4339333333333368,1.499684999999999
1131,000001.SZ,20050223,1.4876399999999965,1.458809999999999,1.425064999999998,1.4346033333333368,1.4981949999999988
1132,000001.SZ,20050224,1.4907599999999965,1.470869999999999,1.429644999999998,1.4349000000000034,1.4961083333333323
1133,000001.SZ,20050225,1.4925599999999963,1.4762399999999989,1.4350099999999981,1.4357933333333368,1.493239999999999
1134,000001.SZ,20050228,1.4822799999999963,1.480039999999999,1.440259999999998,1.435943333333337,1.4898866666666657
1135,000001.SZ,20050301,1.4670799999999962,1.475569999999999,1.440144999999998,1.4350466666666704,1.486644999999999
1136,000001.SZ,20050302,1.4541199999999963,1.470879999999999,1.4391399999999979,1.4340800000000038,1.483739999999999
1137,000001.SZ,20050303,1.4456399999999963,1.468199999999999,1.4405949999999978,1.432963333333337,1.480909999999999
1138,000001.SZ,20050304,1.4331199999999964,1.4628399999999993,1.4412649999999978,1.4316966666666704,1.477854999999999
1139,000001.SZ,20050307,1.4223999999999966,1.452339999999999,1.4423849999999978,1.4292400000000036,1.474799999999999
1140,000001.SZ,20050308,1.4201799999999964,1.4436299999999993,1.4443999999999977,1.4281233333333367,1.4721933333333326
1141,000001.SZ,20050309,1.4161599999999965,1.4351399999999992,1.446974999999998,1.428423333333337,1.4697733333333325
1142,000001.SZ,20050310,1.4036399999999964,1.424639999999999,1.4477549999999977,1.4279766666666702,1.4666449999999993
1143,000001.SZ,20050311,1.3929199999999964,1.413019999999999,1.4446299999999979,1.4276800000000034,1.4632933333333327
1144,000001.SZ,20050314,1.3857599999999963,1.404079999999999,1.4420599999999977,1.4282000000000035,1.4599399999999993
1145,000001.SZ,20050315,1.3696599999999965,1.394919999999999,1.4352449999999977,1.4250700000000036,1.456178333333333
1146,000001.SZ,20050316,1.3535599999999965,1.384859999999999,1.4278699999999975,1.4210466666666701,1.4523416666666662
1147,000001.SZ,20050317,1.3450599999999964,1.3743499999999993,1.4212749999999974,1.4185133333333368,1.4481683333333328
1148,000001.SZ,20050318,1.3365599999999964,1.3647399999999992,1.4137899999999974,1.4157566666666703,1.4444066666666662
1149,000001.SZ,20050321,1.3302999999999965,1.3580299999999992,1.4051849999999972,1.4142666666666701,1.4409416666666663
1150,000001.SZ,20050322,1.3101799999999966,1.3399199999999993,1.3917749999999973,1.409573333333337,1.4356516666666663
1151,000001.SZ,20050323,1.2846999999999966,1.3191299999999995,1.3771349999999973,1.4043600000000036,1.4295799999999999
1152,000001.SZ,20050324,1.2592199999999967,1.3021399999999996,1.3633899999999974,1.3992166666666703,1.4239549999999999
1153,000001.SZ,20050325,1.2355199999999966,1.2860399999999994,1.3495299999999975,1.3917666666666701,1.418515
1154,000001.SZ,20050328,1.2069199999999967,1.2686099999999993,1.3363449999999975,1.384243333333337,1.4127033333333334
1155,000001.SZ,20050329,1.1961999999999968,1.2531899999999994,1.3240549999999973,1.3745600000000038,1.4064833333333335
1156,000001.SZ,20050330,1.1845799999999966,1.2346399999999993,1.3097499999999975,1.3634600000000037,1.3998533333333334
1157,000001.SZ,20050331,1.1760999999999968,1.217659999999999,1.2960049999999976,1.3534033333333368,1.393856666666667
1158,000001.SZ,20050401,1.1850399999999968,1.2102799999999991,1.2875099999999977,1.345953333333337,1.3895716666666666
1159,000001.SZ,20050404,1.1903999999999966,1.198659999999999,1.2783449999999976,1.336343333333337,1.38484
1160,000001.SZ,20050405,1.1988799999999966,1.197539999999999,1.2687299999999977,1.3270300000000037,1.3804816666666668
1161,000001.SZ,20050406,1.2216799999999965,1.203129999999999,1.2611299999999979,1.319133333333337,1.3768683333333336
1162,000001.SZ,20050407,1.2645799999999965,1.2203399999999989,1.261239999999998,1.3157066666666704,1.3753033333333338
1163,000001.SZ,20050408,1.3177799999999966,1.251409999999999,1.268724999999998,1.316823333333337,1.3763083333333337
1164,000001.SZ,20050411,1.3857199999999965,1.288059999999999,1.278334999999998,1.3202500000000037,1.3780966666666672
1165,000001.SZ,20050412,1.4371399999999963,1.318009999999999,1.2855999999999983,1.3220400000000037,1.3785433333333337
1166,000001.SZ,20050413,1.4938999999999965,1.3577899999999992,1.2962149999999983,1.325763333333337,1.3799216666666672
1167,000001.SZ,20050414,1.5131199999999967,1.3888499999999993,1.3032549999999985,1.3269533333333368,1.3799583333333338
1168,000001.SZ,20050415,1.5059599999999966,1.411869999999999,1.3110749999999984,1.3289633333333368,1.3803300000000005
