,code,date,ma5,ma10,ma20,ma30,ma60
144,000060.SZ,20010419,0.9834000000000002,0.9850199999999998,0.9973250000000006,1.0007500000000005,0.9873550000000003
145,000060.SZ,20010420,0.9807000000000002,0.9829899999999997,0.9960700000000005,0.998946666666667,0.987306666666667
146,000060.SZ,20010423,0.9725800000000003,0.9788399999999997,0.9933200000000003,0.9972100000000003,0.9875483333333336
147,000060.SZ,20010424,0.9654200000000003,0.9763299999999997,0.9903250000000001,0.9953433333333336,0.9872733333333337
148,000060.SZ,20010425,0.9563400000000003,0.9705399999999997,0.9868500000000002,0.9923200000000002,0.9867750000000002
149,000060.SZ,20010426,0.9482200000000003,0.9658099999999997,0.9826000000000004,0.9895533333333336,0.9861950000000002
150,000060.SZ,20010427,0.9441800000000002,0.9624399999999997,0.9787900000000004,0.9877833333333336,0.9856650000000002
151,000060.SZ,20010430,0.9436000000000003,0.9580899999999998,0.9745400000000004,0.9859800000000002,0.9855350000000003
152,000060.SZ,20010508,0.9416800000000004,0.9535499999999997,0.9711600000000005,0.9843400000000002,0.9854700000000002
153,000060.SZ,20010509,0.9418800000000005,0.9491099999999996,0.9683150000000003,0.9823766666666669,0.9853583333333337
154,000060.SZ,20010510,0.9411200000000004,0.9446699999999997,0.9648450000000002,0.9797733333333336,0.9854233333333337
155,000060.SZ,20010511,0.9389800000000005,0.9415799999999998,0.9622850000000003,0.9779066666666669,0.9853750000000004
156,000060.SZ,20010514,0.9391800000000006,0.9413899999999996,0.9601150000000003,0.9760100000000002,0.9849883333333337
157,000060.SZ,20010515,0.9393800000000005,0.9405299999999996,0.9584300000000002,0.9737266666666667,0.984731666666667
158,000060.SZ,20010516,0.9461400000000004,0.9440099999999998,0.9572750000000001,0.97257,0.9848616666666671
159,000060.SZ,20010517,0.9521200000000005,0.9466199999999997,0.956215,0.9706066666666668,0.985006666666667
160,000060.SZ,20010521,0.9554200000000005,0.9471999999999996,0.9548200000000001,0.9682600000000002,0.9849750000000004
161,000060.SZ,20010522,0.9540600000000005,0.9466199999999996,0.9523550000000002,0.9652333333333336,0.9845716666666671
162,000060.SZ,20010523,0.9557800000000005,0.9475799999999996,0.9505650000000001,0.9633000000000003,0.984586666666667
163,000060.SZ,20010524,0.9496000000000006,0.9478699999999997,0.9484900000000002,0.9615000000000002,0.9839750000000004
164,000060.SZ,20010525,0.9441800000000006,0.9481499999999997,0.9464100000000002,0.9592800000000001,0.9831533333333337
165,000060.SZ,20010528,0.9374200000000006,0.9464199999999996,0.9440000000000003,0.9569966666666668,0.9819950000000003
166,000060.SZ,20010529,0.9337600000000006,0.9439099999999996,0.9426500000000004,0.9547133333333335,0.9807233333333336
167,000060.SZ,20010530,0.9281800000000006,0.9419799999999995,0.9412550000000005,0.9529466666666668,0.9795983333333337
168,000060.SZ,20010531,0.9243200000000005,0.9369599999999995,0.9404850000000003,0.9505033333333334,0.9784883333333336
169,000060.SZ,20010601,0.9231800000000006,0.9336799999999995,0.9401500000000003,0.9487033333333332,0.9773633333333337
170,000060.SZ,20010604,0.9245200000000006,0.9309699999999996,0.9390850000000002,0.94687,0.976236666666667
171,000060.SZ,20010605,0.9276000000000005,0.9306799999999997,0.9386500000000003,0.94513,0.9749333333333337
172,000060.SZ,20010606,0.9293200000000006,0.9287499999999997,0.9381650000000004,0.9432933333333333,0.9733883333333336
173,000060.SZ,20010607,0.9347200000000007,0.9295199999999998,0.9386950000000004,0.9421666666666667,0.9721333333333336
174,000060.SZ,20010608,0.9374200000000007,0.9302999999999997,0.9392250000000004,0.94104,0.9708950000000004
175,000060.SZ,20010611,0.9439800000000007,0.9342499999999998,0.9403350000000004,0.94075,0.9698483333333336
176,000060.SZ,20010612,0.9478400000000008,0.9377199999999999,0.9408150000000003,0.9410066666666667,0.9691083333333336
177,000060.SZ,20010613,0.9526800000000009,0.9409999999999998,0.9414900000000003,0.9411700000000001,0.9682566666666669
178,000060.SZ,20010614,0.957140000000001,0.9459299999999999,0.9414450000000004,0.9423,0.9673100000000001
179,000060.SZ,20010615,0.9659200000000009,0.95167,0.9426750000000004,0.94399,0.9667716666666667
180,000060.SZ,20010618,0.9700400000000009,0.95701,0.9439900000000003,0.94506,0.9664216666666667
181,000060.SZ,20010619,0.9757400000000009,0.9617899999999999,0.9462350000000003,0.9463633333333334,0.9661716666666667
182,000060.SZ,20010620,0.9820400000000008,0.9673599999999999,0.9480550000000003,0.9478966666666667,0.9661183333333334
183,000060.SZ,20010621,0.9842200000000009,0.97068,0.9501000000000003,0.9493566666666667,0.9658666666666668
184,000060.SZ,20010622,0.983040000000001,0.97448,0.9523900000000003,0.9509766666666668,0.9653750000000001
185,000060.SZ,20010625,0.9856000000000009,0.97782,0.9560350000000002,0.9528300000000001,0.9653683333333335
186,000060.SZ,20010626,0.9925000000000009,0.9841200000000001,0.9609200000000001,0.95525,0.9656300000000002
187,000060.SZ,20010627,0.9964400000000009,0.9892400000000002,0.9651200000000001,0.9574066666666667,0.9655666666666669
188,000060.SZ,20010628,1.000380000000001,0.9923000000000002,0.9691150000000002,0.9583966666666668,0.9654833333333335
189,000060.SZ,20010629,1.0035200000000009,0.99328,0.9724750000000002,0.9595433333333333,0.9650750000000002
190,000060.SZ,20010702,1.006080000000001,0.9958400000000001,0.9764250000000002,0.9612733333333333,0.9647666666666669
191,000060.SZ,20010703,1.001740000000001,0.9971200000000001,0.9794550000000003,0.9631966666666667,0.964215
192,000060.SZ,20010704,0.9972000000000009,0.9968200000000002,0.9820900000000001,0.96431,0.9638050000000001
193,000060.SZ,20010705,0.9920600000000007,0.9962200000000001,0.9834500000000002,0.9654733333333334,0.9634866666666667
194,000060.SZ,20010706,0.9855600000000008,0.9945400000000001,0.9845100000000002,0.9664400000000001,0.9628599999999999
195,000060.SZ,20010709,0.9772800000000007,0.99168,0.9847500000000003,0.9679166666666668,0.9624566666666666
196,000060.SZ,20010710,0.9713600000000007,0.9865499999999999,0.9853350000000004,0.9694633333333333,0.9620883333333334
197,000060.SZ,20010711,0.9654600000000008,0.9813299999999998,0.9852850000000004,0.9705233333333333,0.9617350000000001
198,000060.SZ,20010712,0.9615200000000007,0.9767899999999997,0.9845450000000003,0.9716733333333334,0.9610883333333333
199,000060.SZ,20010713,0.9593600000000005,0.9724599999999999,0.9828700000000004,0.9724700000000001,0.9605866666666667
200,000060.SZ,20010716,0.9550400000000006,0.9661599999999998,0.9810000000000002,0.9730033333333333,0.9599366666666668
201,000060.SZ,20010717,0.9473600000000004,0.9593599999999999,0.9782400000000002,0.9727566666666667,0.9589433333333334
202,000060.SZ,20010718,0.9432200000000005,0.9543399999999999,0.9755800000000002,0.9728399999999999,0.9580666666666667
203,000060.SZ,20010719,0.9389000000000005,0.9502099999999999,0.9732150000000003,0.97237,0.9572683333333334
204,000060.SZ,20010720,0.9369200000000004,0.9481399999999999,0.9713400000000002,0.9723866666666666,0.9567133333333333
205,000060.SZ,20010723,0.9367200000000004,0.94588,0.9687800000000003,0.9717933333333334,0.9562716666666665
206,000060.SZ,20010724,0.9361400000000003,0.9417500000000001,0.9641500000000003,0.9708066666666667,0.9559066666666667
207,000060.SZ,20010725,0.9316000000000002,0.9374100000000001,0.9593700000000004,0.9693266666666668,0.9552483333333334
208,000060.SZ,20010726,0.9247000000000003,0.9318000000000002,0.9542950000000003,0.9669633333333334,0.9546316666666667
209,000060.SZ,20010727,0.9164400000000004,0.92668,0.9495700000000002,0.96414,0.954065
210,000060.SZ,20010730,0.8981200000000005,0.9174199999999999,0.9417900000000003,0.9598066666666667,0.9524333333333334
211,000060.SZ,20010731,0.8748600000000005,0.9055,0.9324300000000003,0.9539933333333334,0.9501783333333333
212,000060.SZ,20010801,0.8616600000000005,0.89663,0.9254850000000003,0.9492633333333333,0.94858
213,000060.SZ,20010802,0.8498400000000006,0.88727,0.9187400000000003,0.9445666666666668,0.9469616666666666
214,000060.SZ,20010803,0.8380200000000005,0.87723,0.9126850000000003,0.9399700000000001,0.9454733333333333
215,000060.SZ,20010806,0.8315200000000005,0.8648199999999999,0.9053500000000001,0.9341266666666667,0.9434783333333332
216,000060.SZ,20010807,0.8335000000000005,0.8541799999999998,0.8979650000000001,0.9274933333333333,0.9413716666666666
217,000060.SZ,20010808,0.8254200000000005,0.8435399999999997,0.8904750000000001,0.92076,0.9390833333333333
218,000060.SZ,20010809,0.8230600000000005,0.8364499999999998,0.8841250000000003,0.9150133333333333,0.9367049999999999
219,000060.SZ,20010810,0.8220600000000005,0.8300399999999998,0.8783600000000001,0.9097266666666667,0.934635
220,000060.SZ,20010813,0.8285600000000004,0.8300399999999998,0.8737300000000003,0.9045400000000001,0.9329066666666666
221,000060.SZ,20010814,0.8305200000000005,0.8320099999999998,0.8687550000000004,0.8989566666666667,0.9310766666666666
222,000060.SZ,20010815,0.8334800000000004,0.8294499999999998,0.8630400000000004,0.8934733333333333,0.9288916666666667
223,000060.SZ,20010816,0.8328800000000005,0.8279699999999999,0.8576200000000004,0.8884833333333334,0.9269783333333332
224,000060.SZ,20010820,0.8285600000000004,0.8253099999999998,0.8512700000000004,0.88356,0.925
225,000060.SZ,20010821,0.8246200000000004,0.8265899999999998,0.8457050000000004,0.8790966666666667,0.9235066666666666
226,000060.SZ,20010822,0.8210800000000003,0.8257999999999999,0.8399900000000005,0.8739100000000001,0.9216866666666667
227,000060.SZ,20010823,0.8185200000000001,0.826,0.8347700000000005,0.8689833333333333,0.9197533333333333
228,000060.SZ,20010824,0.8155800000000003,0.82423,0.8303400000000005,0.86416,0.9179166666666667
229,000060.SZ,20010827,0.8061200000000003,0.8173400000000001,0.8236900000000006,0.85802,0.915245
230,000060.SZ,20010828,0.7931200000000003,0.8088700000000001,0.8194550000000007,0.85211,0.9125566666666667
231,000060.SZ,20010829,0.7850400000000002,0.8030600000000001,0.8175350000000007,0.8468566666666668,0.9098066666666667
232,000060.SZ,20010830,0.7755800000000003,0.7970500000000001,0.8132500000000007,0.8410433333333335,0.9069416666666668
233,000060.SZ,20010831,0.7649400000000003,0.7902600000000002,0.8091150000000008,0.8351666666666667,0.9037683333333335
234,000060.SZ,20010903,0.7586400000000003,0.7823800000000001,0.8038450000000008,0.8283066666666667,0.9003466666666669
235,000060.SZ,20010904,0.7566600000000003,0.7748900000000001,0.8007400000000008,0.8221000000000002,0.8969466666666668
236,000060.SZ,20010905,0.7547000000000004,0.76987,0.7978350000000007,0.8166166666666668,0.8937116666666668
237,000060.SZ,20010906,0.7521400000000004,0.76386,0.7949300000000007,0.8111333333333335,0.8902300000000002
238,000060.SZ,20010907,0.7468200000000003,0.75588,0.7900550000000007,0.8055200000000001,0.8862416666666668
239,000060.SZ,20010910,0.7482000000000003,0.75342,0.7853800000000007,0.8002666666666669,0.8822033333333335
240,000060.SZ,20010911,0.7472200000000002,0.75194,0.7804050000000008,0.7969500000000002,0.8783783333333335
241,000060.SZ,20010912,0.7417000000000002,0.7482000000000001,0.7756300000000008,0.7944233333333334,0.8742083333333335
242,000060.SZ,20010913,0.7375600000000002,0.7448500000000001,0.7709500000000008,0.7904500000000001,0.8698566666666668
243,000060.SZ,20010914,0.7350000000000002,0.7409100000000002,0.7655850000000008,0.7863800000000001,0.8654733333333335
244,000060.SZ,20010917,0.7269200000000002,0.7375600000000002,0.7599700000000008,0.7817500000000002,0.8608600000000002
245,000060.SZ,20010918,0.7186400000000003,0.7329300000000003,0.7539100000000009,0.7781366666666668,0.8561316666666668
246,000060.SZ,20010919,0.7154800000000003,0.7285900000000003,0.7492300000000008,0.7747533333333335,0.8511233333333336
247,000060.SZ,20010920,0.7129200000000004,0.7252400000000002,0.7445500000000008,0.7717000000000003,0.8462300000000003
248,000060.SZ,20010921,0.7097600000000005,0.7223800000000002,0.7391300000000008,0.7674966666666668,0.8412550000000003
249,000060.SZ,20010924,0.7103400000000005,0.7186300000000002,0.7360250000000008,0.7631300000000002,0.8364283333333337
250,000060.SZ,20010925,0.7113400000000005,0.7149900000000001,0.7334650000000009,0.7586000000000002,0.8315700000000004
251,000060.SZ,20010926,0.7078000000000004,0.7116400000000002,0.7299200000000009,0.7543000000000002,0.8266283333333337
252,000060.SZ,20010927,0.7040600000000004,0.7084900000000002,0.7266700000000009,0.7501300000000002,0.8218016666666671
253,000060.SZ,20010928,0.7052400000000004,0.7075000000000002,0.724205000000001,0.7462233333333335,0.8173533333333337
254,000060.SZ,20011008,0.7019000000000004,0.7061200000000002,0.7218400000000009,0.7420200000000001,0.8127900000000005
255,000060.SZ,20011009,0.6981400000000004,0.7047400000000003,0.718835000000001,0.7375200000000001,0.8083083333333339
256,000060.SZ,20011010,0.6900600000000005,0.6989300000000002,0.713760000000001,0.7324633333333335,0.803186666666667
257,000060.SZ,20011011,0.6758800000000005,0.6899700000000001,0.707605000000001,0.7263566666666669,0.7976700000000003
258,000060.SZ,20011012,0.6638600000000003,0.6845500000000001,0.703465000000001,0.7209366666666668,0.7925483333333337
259,000060.SZ,20011015,0.6557800000000004,0.6788400000000001,0.698735000000001,0.7169633333333335,0.787491666666667
260,000060.SZ,20011016,0.6439600000000004,0.6710500000000001,0.693020000000001,0.7126600000000001,0.7823850000000002
261,000060.SZ,20011017,0.6433800000000004,0.6667200000000001,0.689180000000001,0.7088533333333334,0.7778550000000003
262,000060.SZ,20011018,0.6459400000000004,0.6609100000000001,0.684700000000001,0.7047500000000001,0.7728966666666669
263,000060.SZ,20011019,0.6408200000000004,0.65234,0.679920000000001,0.7002500000000002,0.7677083333333335
264,000060.SZ,20011022,0.6323400000000005,0.6440600000000001,0.675090000000001,0.6959133333333335,0.7621100000000003
265,000060.SZ,20011023,0.6392400000000004,0.6416000000000001,0.6731700000000009,0.6930900000000001,0.7575950000000004
266,000060.SZ,20011024,0.6485000000000004,0.6459400000000001,0.6724350000000009,0.6911533333333335,0.7538850000000004
267,000060.SZ,20011025,0.6559800000000005,0.65096,0.670465000000001,0.6887233333333335,0.7499283333333336
268,000060.SZ,20011026,0.6678000000000004,0.65431,0.669430000000001,0.68708,0.7463000000000003
269,000060.SZ,20011029,0.6847600000000005,0.65855,0.6686950000000009,0.6853400000000001,0.7428033333333336
270,000060.SZ,20011030,0.6871200000000004,0.6631799999999999,0.667115000000001,0.6830733333333334,0.7400116666666671
271,000060.SZ,20011031,0.6837600000000004,0.6661299999999999,0.6664250000000009,0.6814966666666668,0.7379600000000004
272,000060.SZ,20011101,0.6869200000000004,0.6714499999999999,0.6661800000000009,0.6802833333333335,0.7353666666666671
273,000060.SZ,20011102,0.6906600000000005,0.6792299999999999,0.6657850000000008,0.6796900000000002,0.7330350000000004
274,000060.SZ,20011105,0.6912400000000004,0.688,0.6660300000000008,0.6793933333333336,0.7305716666666672
275,000060.SZ,20011106,0.6946000000000004,0.6908599999999999,0.6662300000000009,0.679066666666667,0.7286016666666671
276,000060.SZ,20011107,0.6892800000000004,0.6865199999999999,0.6662300000000009,0.6771300000000003,0.725941666666667
277,000060.SZ,20011108,0.6821800000000005,0.68455,0.6677550000000009,0.6751600000000003,0.7234300000000004
278,000060.SZ,20011109,0.6753000000000003,0.6829799999999999,0.6686450000000008,0.673946666666667,0.7207216666666671
279,000060.SZ,20011112,0.6694000000000004,0.6803199999999999,0.6694350000000008,0.6725700000000003,0.7178500000000004
280,000060.SZ,20011113,0.6662400000000004,0.68042,0.6718000000000008,0.6715500000000002,0.7150750000000005
281,000060.SZ,20011114,0.6739200000000004,0.6816,0.6738650000000008,0.6714833333333335,0.7128916666666671
282,000060.SZ,20011115,0.6829800000000004,0.68258,0.6770150000000008,0.6716466666666671,0.7108883333333337
283,000060.SZ,20011116,0.7032600000000004,0.6892799999999999,0.6842550000000008,0.6736166666666671,0.7099200000000004
284,000060.SZ,20011119,0.7190200000000003,0.69421,0.6911050000000009,0.6754233333333338,0.708721666666667
285,000060.SZ,20011120,0.7345800000000003,0.70041,0.6956350000000009,0.6776233333333337,0.707571666666667
286,000060.SZ,20011121,0.7450200000000003,0.70947,0.6979950000000008,0.6806433333333337,0.7065533333333337
287,000060.SZ,20011122,0.7537000000000004,0.71834,0.7014450000000008,0.684616666666667,0.705486666666667
288,000060.SZ,20011123,0.7503600000000004,0.72681,0.7048950000000008,0.6880333333333337,0.7044850000000004
289,000060.SZ,20011126,0.7503600000000004,0.73469,0.7075050000000009,0.6911866666666671,0.7040750000000003
290,000060.SZ,20011127,0.7486000000000004,0.74159,0.7110050000000008,0.6950633333333338,0.703861666666667
291,000060.SZ,20011128,0.7484200000000004,0.74672,0.7141600000000008,0.6981500000000004,0.7035016666666671
292,000060.SZ,20011129,0.7498000000000004,0.75175,0.7171650000000008,0.7019266666666671,0.7033383333333336
293,000060.SZ,20011130,0.7511800000000004,0.7507699999999999,0.7200250000000008,0.7064266666666671,0.7033383333333336
294,000060.SZ,20011203,0.7551200000000003,0.75274,0.7234750000000008,0.7116500000000004,0.7037816666666669
295,000060.SZ,20011204,0.7568800000000003,0.75274,0.7265750000000007,0.7146700000000005,0.7038800000000003
296,000060.SZ,20011205,0.7547000000000004,0.7515599999999999,0.7305150000000008,0.7158500000000004,0.703501666666667
297,000060.SZ,20011206,0.7513400000000003,0.75057,0.7344550000000007,0.7178200000000005,0.7032716666666671
298,000060.SZ,20011207,0.7477800000000003,0.7494799999999999,0.7381450000000008,0.7197566666666673,0.7034183333333337
299,000060.SZ,20011210,0.7422600000000005,0.74869,0.7416900000000008,0.721233333333334,0.7032866666666671
300,000060.SZ,20011211,0.7353800000000005,0.74613,0.7438600000000009,0.7227133333333339,0.7028933333333337
301,000060.SZ,20011212,0.7296800000000004,0.7421899999999999,0.7444550000000008,0.7235033333333339,0.7025000000000003
302,000060.SZ,20011213,0.7218000000000004,0.73657,0.7441600000000008,0.723633333333334,0.7019583333333337
303,000060.SZ,20011214,0.7137400000000004,0.73076,0.7407650000000008,0.7236033333333339,0.701646666666667
304,000060.SZ,20011217,0.7035000000000005,0.72288,0.7378100000000007,0.7232766666666672,0.7013350000000004
305,000060.SZ,20011218,0.6971800000000005,0.71628,0.7345100000000008,0.7231433333333339,0.7011050000000003
306,000060.SZ,20011219,0.6930400000000004,0.71136,0.7314600000000008,0.7241300000000005,0.7006300000000003
307,000060.SZ,20011220,0.6873400000000004,0.70457,0.7275700000000007,0.7244933333333338,0.6998266666666669
308,000060.SZ,20011221,0.6814200000000004,0.6975800000000001,0.7235300000000007,0.7246233333333338,0.6992850000000002
309,000060.SZ,20011224,0.6757000000000003,0.6896,0.7191450000000007,0.7243266666666671,0.6984483333333334
310,000060.SZ,20011225,0.6692000000000002,0.68319,0.7146600000000006,0.7236366666666673,0.6975933333333335
311,000060.SZ,20011226,0.6646600000000003,0.67885,0.7105200000000006,0.7225866666666672,0.6970350000000001
312,000060.SZ,20011227,0.6648600000000003,0.6761,0.7063350000000006,0.7214733333333339,0.6965600000000001
313,000060.SZ,20011228,0.6660400000000004,0.6737299999999999,0.7022450000000006,0.7184200000000005,0.6960183333333334
314,000060.SZ,20011231,0.6697800000000004,0.6727399999999999,0.6978100000000005,0.7161200000000005,0.6957716666666668
315,000060.SZ,20020104,0.6688000000000004,0.6689999999999999,0.6926400000000005,0.7126733333333338,0.6951483333333335
316,000060.SZ,20020107,0.6642800000000004,0.6644699999999999,0.6879150000000005,0.7091300000000005,0.6948866666666669
317,000060.SZ,20020108,0.6571800000000004,0.6610199999999999,0.6827950000000005,0.7053866666666672,0.6950016666666669
318,000060.SZ,20020109,0.6465400000000004,0.65629,0.6769350000000005,0.7011166666666672,0.6945750000000002
319,000060.SZ,20020110,0.6376800000000004,0.65373,0.6716650000000005,0.6973400000000005,0.6942633333333336
320,000060.SZ,20020111,0.6288200000000004,0.6488099999999999,0.6660000000000005,0.6927100000000005,0.693886666666667
321,000060.SZ,20020114,0.6189600000000004,0.64162,0.6602350000000005,0.6875533333333339,0.692851666666667
322,000060.SZ,20020116,0.6039800000000004,0.6305799999999999,0.6533400000000005,0.6810833333333338,0.6915050000000001
