,code,date,ma5,ma10,ma20,ma30,ma60
643,000099.SZ,20030416,3.3738800000000024,3.322530000000005,3.290509999999995,3.295796666666663,3.3545000000000043
644,000099.SZ,20030417,3.3998800000000022,3.3307700000000047,3.3009699999999946,3.295056666666663,3.3553450000000047
645,000099.SZ,20030418,3.4220600000000028,3.336790000000005,3.307469999999994,3.294949999999997,3.354658333333338
646,000099.SZ,20030421,3.4055800000000027,3.346620000000005,3.3111149999999947,3.29484333333333,3.3525983333333382
647,000099.SZ,20030422,3.3624800000000024,3.355180000000005,3.3160299999999943,3.2951599999999965,3.3510133333333383
648,000099.SZ,20030423,3.3301400000000023,3.352010000000005,3.319514999999994,3.2924133333333296,3.3487933333333384
649,000099.SZ,20030424,3.287020000000002,3.343450000000005,3.316024999999994,3.29040333333333,3.346996666666671
650,000099.SZ,20030425,3.2382000000000017,3.330130000000005,3.307149999999994,3.285436666666663,3.344301666666671
651,000099.SZ,20030428,3.208400000000002,3.3069900000000048,3.3003349999999934,3.2824766666666627,3.3421883333333375
652,000099.SZ,20030429,3.1621000000000015,3.262290000000005,3.288129999999993,3.2767699999999964,3.337273333333337
653,000099.SZ,20030430,3.1246800000000015,3.2274100000000048,3.2749699999999935,3.269476666666663,3.3317766666666704
654,000099.SZ,20030513,3.035280000000001,3.1611500000000046,3.245959999999994,3.2543633333333295,3.3212616666666706
655,000099.SZ,20030514,2.9687000000000014,3.1034500000000045,3.2201199999999934,3.23946333333333,3.311063333333337
656,000099.SZ,20030515,2.9173400000000016,3.0628700000000046,3.2047449999999933,3.2283666666666635,3.3042466666666703
657,000099.SZ,20030516,2.8843800000000015,3.0232400000000044,3.1892099999999934,3.2184333333333304,3.2957400000000034
658,000099.SZ,20030519,2.879320000000001,3.002000000000004,3.1770049999999936,3.2136766666666636,3.2887650000000037
659,000099.SZ,20030520,2.9446200000000013,2.9899500000000043,3.166699999999994,3.20733333333333,3.28295166666667
660,000099.SZ,20030521,2.9972600000000016,2.982980000000004,3.156554999999994,3.1990933333333302,3.2768766666666704
661,000099.SZ,20030522,3.0391000000000012,2.9782200000000043,3.142604999999994,3.19296333333333,3.2724900000000035
662,000099.SZ,20030523,3.117720000000001,3.001050000000004,3.1316699999999935,3.1924366666666635,3.2704300000000037
663,000099.SZ,20030526,3.1494200000000014,3.014370000000004,3.1208899999999935,3.18810333333333,3.2664666666666706
664,000099.SZ,20030527,3.1576800000000014,3.0511500000000042,3.1061499999999937,3.18102333333333,3.260866666666671
665,000099.SZ,20030528,3.1741600000000014,3.085710000000004,3.0945799999999943,3.1753166666666632,3.257010000000004
666,000099.SZ,20030529,3.193820000000001,3.116460000000004,3.0896649999999943,3.1753166666666632,3.2547900000000043
667,000099.SZ,20030530,3.1722600000000005,3.144990000000004,3.0841149999999944,3.174469999999997,3.250086666666671
668,000099.SZ,20030602,3.1652800000000005,3.1573500000000037,3.079674999999994,3.17045333333333,3.2439566666666706
669,000099.SZ,20030603,3.157660000000001,3.157670000000004,3.073809999999994,3.163689999999997,3.237298333333337
670,000099.SZ,20030604,3.143700000000001,3.158930000000004,3.0709549999999943,3.157346666666663,3.230798333333337
671,000099.SZ,20030605,3.106920000000001,3.1503700000000037,3.0642949999999947,3.1451933333333297,3.2232950000000034
672,000099.SZ,20030606,3.066980000000001,3.119620000000004,3.0603349999999945,3.12765333333333,3.2136266666666704
673,000099.SZ,20030609,3.026400000000001,3.0958400000000035,3.055104999999995,3.112539999999997,3.204168333333337
674,000099.SZ,20030610,3.0054800000000013,3.0815700000000037,3.0663599999999946,3.0979566666666636,3.1965066666666706
675,000099.SZ,20030611,2.9959800000000008,3.0698400000000037,3.0777749999999946,3.08633333333333,3.1906416666666706
676,000099.SZ,20030612,2.9883800000000007,3.047650000000004,3.0820549999999947,3.075659999999997,3.185251666666671
677,000099.SZ,20030613,2.9890000000000008,3.027990000000004,3.086489999999995,3.065406666666663,3.180283333333337
678,000099.SZ,20030616,3.0029600000000007,3.0146800000000042,3.086014999999995,3.058009999999997,3.1752116666666708
679,000099.SZ,20030617,3.007400000000001,3.006440000000004,3.0820549999999947,3.05135333333333,3.1708783333333375
680,000099.SZ,20030618,2.998520000000001,2.997250000000004,3.0780899999999947,3.0463866666666632,3.1659116666666716
681,000099.SZ,20030619,2.982040000000001,2.9852100000000044,3.0677899999999942,3.03793333333333,3.160205000000005
682,000099.SZ,20030620,2.9662000000000015,2.9776000000000042,3.0486099999999947,3.032756666666663,3.1547633333333382
683,000099.SZ,20030623,2.9376600000000015,2.970310000000004,3.033074999999995,3.026839999999997,3.148158333333338
684,000099.SZ,20030624,2.9173600000000013,2.962380000000004,3.021974999999995,3.0316999999999963,3.1430316666666713
685,000099.SZ,20030625,2.8977000000000013,2.9481100000000042,3.0089749999999946,3.0345533333333297,3.137008333333338
686,000099.SZ,20030626,2.9015000000000013,2.941770000000004,2.994709999999994,3.0352933333333296,3.1318300000000048
687,000099.SZ,20030627,2.9167200000000015,2.9414600000000037,2.9847249999999943,3.0381466666666634,3.1282900000000047
688,000099.SZ,20030630,2.9224200000000016,2.930040000000004,2.972359999999994,3.03402333333333,3.1238500000000045
689,000099.SZ,20030701,2.9313000000000016,2.924330000000004,2.9653849999999937,3.0294799999999973,3.118406666666671
690,000099.SZ,20030702,2.9516000000000018,2.9246500000000037,2.9609499999999938,3.0269433333333304,3.1130183333333377
691,000099.SZ,20030703,2.960560000000002,2.9310300000000034,2.9581199999999934,3.022203333333331,3.107583333333338
692,000099.SZ,20030704,2.9593600000000015,2.9380400000000035,2.9578199999999937,3.0117533333333313,3.1020950000000047
693,000099.SZ,20030707,2.9631800000000017,2.942800000000003,2.9565549999999936,3.0029833333333316,3.095543333333338
694,000099.SZ,20030708,2.9734200000000017,2.952360000000003,2.9573699999999934,2.998769999999998,3.089896666666671
695,000099.SZ,20030709,2.969040000000002,2.9603200000000034,2.9542149999999934,2.992756666666665,3.084036666666671
696,000099.SZ,20030710,2.9716000000000014,2.9660800000000034,2.9539249999999933,2.985166666666665,3.080241666666671
697,000099.SZ,20030711,2.9786200000000016,2.9689900000000033,2.955224999999993,2.9794799999999984,3.0769750000000045
698,000099.SZ,20030714,2.9996800000000015,2.9814300000000036,2.9557349999999927,2.975383333333332,3.072918333333338
699,000099.SZ,20030715,3.0009600000000014,2.9871900000000036,2.9557599999999926,2.972653333333332,3.068171666666671
700,000099.SZ,20030716,3.002880000000001,2.9859600000000035,2.955304999999993,2.969286666666665,3.063316666666671
701,000099.SZ,20030717,2.997140000000001,2.9843700000000037,2.957699999999993,2.966869999999999,3.056031666666671
702,000099.SZ,20030718,2.990120000000001,2.9843700000000037,2.9612049999999925,2.966669999999999,3.0471616666666717
703,000099.SZ,20030721,2.987560000000001,2.9936200000000035,2.9682099999999925,2.968909999999999,3.0407250000000046
704,000099.SZ,20030722,3.007340000000001,3.0041500000000037,2.9782549999999923,2.972963333333332,3.035460000000005
705,000099.SZ,20030723,3.030940000000001,3.0169100000000038,2.9886149999999922,2.9751133333333324,3.0307233333333383
706,000099.SZ,20030724,3.0411400000000013,3.0191400000000033,2.9926099999999924,2.9756633333333324,3.025661666666671
707,000099.SZ,20030725,3.0373200000000007,3.0137200000000037,2.9913549999999924,2.9747233333333325,3.020065000000004
708,000099.SZ,20030728,3.020740000000001,3.0041500000000037,2.9927899999999923,2.9718733333333325,3.014941666666671
709,000099.SZ,20030729,2.9875600000000007,2.9974500000000033,2.9923199999999923,2.969656666666666,3.010505000000004
710,000099.SZ,20030730,2.955660000000001,2.9933000000000036,2.989629999999992,2.9679699999999993,3.007178333333338
711,000099.SZ,20030731,2.9314200000000006,2.9862800000000034,2.985324999999992,2.967226666666666,3.0025800000000045
712,000099.SZ,20030801,2.919940000000001,2.9786300000000034,2.981499999999992,2.9670133333333326,2.999885000000005
713,000099.SZ,20030804,2.919940000000001,2.9703400000000038,2.981979999999992,2.968919999999999,2.9978800000000048
714,000099.SZ,20030805,2.9193000000000007,2.9534300000000036,2.978789999999992,2.969979999999999,3.0008400000000046
715,000099.SZ,20030806,2.923120000000001,2.939390000000004,2.978149999999992,2.9722066666666658,3.003380000000005
716,000099.SZ,20030807,2.9275800000000007,2.9295000000000035,2.974319999999992,2.9715733333333327,3.003433333333338
717,000099.SZ,20030808,2.933320000000001,2.926630000000004,2.970174999999992,2.969779999999999,3.003963333333338
718,000099.SZ,20030811,2.9371400000000008,2.9285400000000035,2.966344999999992,2.9713733333333328,3.0026983333333375
719,000099.SZ,20030812,2.944160000000001,2.9317300000000035,2.964589999999992,2.972123333333333,3.000801666666671
720,000099.SZ,20030813,2.9467200000000005,2.9349200000000035,2.964109999999992,2.9713933333333324,2.9991683333333374
721,000099.SZ,20030814,2.9531000000000005,2.9403400000000035,2.9633099999999915,2.970329999999999,2.996266666666671
722,000099.SZ,20030818,2.9320400000000006,2.9326800000000035,2.9556549999999913,2.9652266666666653,2.9884900000000045
723,000099.SZ,20030819,2.9090600000000006,2.9231000000000034,2.946719999999991,2.962353333333332,2.9826683333333373
724,000099.SZ,20030820,2.8784200000000006,2.9112900000000033,2.932359999999991,2.9562899999999983,2.977530000000004
725,000099.SZ,20030821,2.8433200000000003,2.8950200000000033,2.917204999999991,2.9504399999999986,2.971598333333337
726,000099.SZ,20030822,2.8203400000000003,2.886720000000003,2.9081099999999913,2.9451199999999984,2.9651433333333372
727,000099.SZ,20030825,2.8203400000000003,2.8761900000000034,2.9014099999999914,2.938846666666665,2.959163333333337
728,000099.SZ,20030826,2.8120600000000002,2.8605600000000035,2.8945499999999913,2.9310833333333317,2.9532333333333374
729,000099.SZ,20030827,2.8139800000000004,2.846200000000003,2.8889649999999913,2.925126666666665,2.9488900000000045
730,000099.SZ,20030828,2.8056800000000006,2.824500000000003,2.8797099999999913,2.917573333333332,2.9434300000000047
731,000099.SZ,20030829,2.7852600000000005,2.8028000000000026,2.8715699999999917,2.9098066666666655,2.938338333333338
732,000099.SZ,20030901,2.7776000000000005,2.798970000000003,2.865824999999991,2.9034266666666655,2.9350483333333375
733,000099.SZ,20030902,2.7814200000000007,2.7967400000000024,2.8599199999999914,2.896726666666665,2.932818333333338
734,000099.SZ,20030903,2.7795000000000005,2.7967400000000024,2.8540149999999915,2.8871533333333317,2.9300583333333377
735,000099.SZ,20030904,2.7941800000000003,2.7999300000000025,2.8474749999999913,2.8781133333333315,2.9266133333333375
736,000099.SZ,20030905,2.7954600000000007,2.7903600000000024,2.8385399999999916,2.868859999999998,2.922261666666671
737,000099.SZ,20030908,2.7865200000000008,2.782060000000002,2.8291249999999915,2.8616266666666648,2.9181750000000046
738,000099.SZ,20030909,2.769280000000001,2.775350000000002,2.8179549999999915,2.8548166666666646,2.9133450000000045
739,000099.SZ,20030911,2.751420000000001,2.7654600000000027,2.805829999999992,2.8477966666666648,2.908726666666671
740,000099.SZ,20030912,2.7220600000000013,2.7581200000000026,2.7913099999999917,2.839179999999998,2.903575000000004
741,000099.SZ,20030915,2.695900000000001,2.745680000000003,2.774239999999992,2.8296066666666646,2.8984166666666704
742,000099.SZ,20030916,2.673560000000001,2.730040000000003,2.7645049999999918,2.8205633333333315,2.893788333333337
743,000099.SZ,20030917,2.641660000000001,2.7054700000000027,2.751104999999992,2.808436666666665,2.8886783333333375
744,000099.SZ,20030918,2.606560000000001,2.6789900000000033,2.7378649999999918,2.795673333333332,2.882826666666671
745,000099.SZ,20030919,2.5835800000000013,2.652820000000003,2.726374999999992,2.782589999999998,2.8773983333333377
746,000099.SZ,20030922,2.570800000000001,2.633350000000003,2.711854999999992,2.770143333333331,2.8708583333333375
747,000099.SZ,20030923,2.5593200000000014,2.6164400000000034,2.699249999999992,2.758229999999998,2.864005000000004
748,000099.SZ,20030924,2.575280000000001,2.608470000000003,2.691909999999992,2.7481266666666646,2.859750000000004
749,000099.SZ,20030925,2.582300000000001,2.5944300000000036,2.679944999999992,2.7353633333333316,2.853743333333337
750,000099.SZ,20030926,2.580380000000001,2.5819800000000037,2.6700499999999923,2.7215333333333316,2.8464633333333373
751,000099.SZ,20030929,2.568900000000001,2.5698500000000037,2.6577649999999924,2.706109999999998,2.838220000000004
752,000099.SZ,20030930,2.558040000000001,2.558680000000004,2.6443599999999927,2.695896666666665,2.83056166666667
753,000099.SZ,20031008,2.5331400000000013,2.554210000000004,2.6298399999999926,2.6854733333333316,2.823913333333337
754,000099.SZ,20031009,2.5210000000000012,2.5516500000000044,2.6153199999999925,2.6757933333333312,2.81604166666667
755,000099.SZ,20031010,2.524840000000001,2.552610000000004,2.602714999999993,2.668453333333331,2.8094466666666706
756,000099.SZ,20031013,2.541440000000001,2.555170000000004,2.5942599999999927,2.659626666666664,2.802373333333337
757,000099.SZ,20031014,2.5471800000000013,2.552610000000004,2.584524999999993,2.6503699999999975,2.794608333333337
758,000099.SZ,20031015,2.555480000000001,2.5443100000000043,2.576389999999993,2.642709999999998,2.7868966666666704
759,000099.SZ,20031016,2.5746400000000014,2.547820000000004,2.5711249999999928,2.635903333333331,2.7805150000000034
760,000099.SZ,20031017,2.584200000000001,2.5545200000000046,2.568249999999993,2.631539999999997,2.7745566666666703
761,000099.SZ,20031020,2.605260000000001,2.573350000000004,2.571599999999993,2.629626666666664,2.76971666666667
762,000099.SZ,20031021,2.6333400000000013,2.5902600000000042,2.574469999999993,2.626326666666664,2.7648766666666704
763,000099.SZ,20031022,2.6646200000000015,2.610050000000004,2.582129999999993,2.6232433333333303,2.7599850000000035
764,000099.SZ,20031023,2.6799200000000014,2.6272800000000043,2.589464999999993,2.619306666666664,2.7532300000000034
765,000099.SZ,20031024,2.6875800000000014,2.6358900000000043,2.594249999999993,2.6137733333333304,2.745943333333337
766,000099.SZ,20031027,2.6997000000000013,2.6524800000000046,2.603824999999993,2.6136666666666644,2.741263333333337
767,000099.SZ,20031028,2.716940000000001,2.6751400000000043,2.613874999999993,2.6147299999999976,2.738178333333337
768,000099.SZ,20031029,2.708000000000001,2.686310000000004,2.615309999999993,2.613029999999998,2.733923333333337
769,000099.SZ,20031030,2.7003600000000008,2.690140000000004,2.618979999999993,2.6107966666666647,2.7292966666666705
770,000099.SZ,20031031,2.705480000000001,2.696530000000004,2.625524999999993,2.611009999999998,2.7250950000000036
771,000099.SZ,20031103,2.697180000000001,2.698440000000004,2.635894999999993,2.6138799999999973,2.721743333333337
772,000099.SZ,20031104,2.696540000000001,2.7067400000000044,2.6484999999999927,2.6185599999999973,2.7195616666666704
773,000099.SZ,20031105,2.716960000000001,2.7124800000000038,2.6612649999999927,2.6255799999999976,2.7170083333333372
774,000099.SZ,20031106,2.732260000000001,2.716310000000004,2.671794999999993,2.631746666666664,2.713710000000004
775,000099.SZ,20031107,2.7341600000000015,2.719820000000004,2.677854999999993,2.636106666666664,2.7093483333333372
776,000099.SZ,20031110,2.720760000000001,2.708970000000004,2.6807249999999927,2.6388733333333305,2.704508333333337
777,000099.SZ,20031111,2.6939600000000015,2.695250000000004,2.6851949999999927,2.6409999999999973,2.6996150000000037
778,000099.SZ,20031112,2.648640000000001,2.6828000000000043,2.684554999999993,2.6378066666666635,2.6929666666666705
779,000099.SZ,20031113,2.614180000000001,2.673220000000004,2.681679999999993,2.637059999999997,2.6862116666666704
780,000099.SZ,20031114,2.595040000000001,2.6646000000000045,2.680564999999993,2.6385499999999964,2.6800416666666704
781,000099.SZ,20031117,2.5912200000000007,2.655990000000004,2.677214999999993,2.64259333333333,2.6743516666666705
782,000099.SZ,20031118,2.5803600000000007,2.637160000000004,2.6719499999999927,2.644719999999997,2.670308333333337
783,000099.SZ,20031119,2.594400000000001,2.6215200000000047,2.666999999999993,2.6480166666666634,2.6667450000000037
784,000099.SZ,20031120,2.625680000000001,2.6199300000000045,2.668119999999993,2.6545066666666637,2.6651500000000037
785,000099.SZ,20031121,2.6384400000000006,2.6167400000000045,2.668279999999993,2.6574833333333303,2.662968333333337
786,000099.SZ,20031124,2.6588600000000007,2.6250400000000043,2.667004999999993,2.6621633333333303,2.6608950000000036
787,000099.SZ,20031125,2.701000000000001,2.640680000000004,2.6679649999999926,2.6703566666666636,2.6603633333333367
788,000099.SZ,20031126,2.731640000000001,2.663020000000004,2.672909999999993,2.6773766666666634,2.6600433333333364
789,000099.SZ,20031127,2.7080200000000008,2.666850000000004,2.670034999999993,2.676736666666663,2.656320000000003
790,000099.SZ,20031128,2.699100000000001,2.6687700000000043,2.666684999999993,2.67663333333333,2.65408666666667
791,000099.SZ,20031201,2.685700000000001,2.672280000000004,2.664134999999993,2.6755699999999973,2.6525983333333363
792,000099.SZ,20031202,2.671640000000001,2.6863200000000043,2.661739999999993,2.676739999999997,2.651533333333336
793,000099.SZ,20031203,2.673560000000001,2.702600000000004,2.6620599999999928,2.678866666666664,2.6510550000000026
794,000099.SZ,20031204,2.710580000000001,2.709300000000004,2.664614999999993,2.681846666666664,2.65057666666667
795,000099.SZ,20031205,2.7575600000000007,2.728330000000004,2.6725349999999928,2.688296666666664,2.651035000000003
796,000099.SZ,20031208,2.834180000000001,2.7599400000000043,2.6924899999999927,2.6979833333333305,2.6558250000000028
797,000099.SZ,20031209,2.8881600000000014,2.779900000000004,2.7102899999999925,2.705276666666663,2.660003333333336
798,000099.SZ,20031210,2.933340000000001,2.803450000000004,2.7332349999999925,2.7164233333333296,2.6647266666666694
799,000099.SZ,20031211,2.971140000000001,2.840860000000004,2.7538549999999926,2.7269766666666633,2.66888666666667
800,000099.SZ,20031212,2.994460000000001,2.8760100000000044,2.7723899999999926,2.7364599999999966,2.673735000000003
801,000099.SZ,20031215,2.9711200000000013,2.9026500000000044,2.787464999999993,2.7436399999999965,2.678760000000003
802,000099.SZ,20031216,2.9351400000000014,2.9116500000000043,2.7989849999999925,2.7450433333333297,2.68180166666667
803,000099.SZ,20031217,2.897160000000001,2.915250000000005,2.8089249999999923,2.746456666666663,2.6860183333333363
804,000099.SZ,20031218,2.8738200000000007,2.9224800000000046,2.8158899999999925,2.7505699999999966,2.691158333333336
805,000099.SZ,20031219,2.837180000000001,2.9158200000000045,2.8220749999999923,2.7536299999999962,2.6948683333333365
806,000099.SZ,20031222,2.856520000000001,2.9138200000000047,2.8368799999999927,2.7662666666666627,2.702570000000003
807,000099.SZ,20031223,2.899840000000001,2.917490000000005,2.8486949999999926,2.779356666666663,2.7101783333333365
808,000099.SZ,20031224,2.9351400000000014,2.9161500000000045,2.859799999999993,2.794206666666663,2.71600666666667
809,000099.SZ,20031225,2.9744600000000014,2.924140000000005,2.8824999999999927,2.810616666666663,2.7238383333333362
810,000099.SZ,20031226,3.016440000000001,2.926810000000005,2.9014099999999927,2.82386333333333,2.73120666666667
811,000099.SZ,20031229,2.9977800000000014,2.9271500000000055,2.914899999999993,2.8340266666666634,2.7383100000000034
812,000099.SZ,20031230,2.979780000000001,2.9398100000000054,2.925729999999993,2.845926666666663,2.745323333333337
813,000099.SZ,20031231,2.9664600000000014,2.9508000000000054,2.933024999999993,2.856216666666663,2.7521166666666703
814,000099.SZ,20040102,2.9584600000000014,2.966460000000005,2.9444699999999933,2.866079999999996,2.760293333333337
815,000099.SZ,20040105,2.9824400000000013,2.9994400000000048,2.9576299999999933,2.881196666666663,2.7693400000000037
816,000099.SZ,20040106,3.0137600000000013,3.0057700000000045,2.9597949999999935,2.893176666666663,2.777670000000003
817,000099.SZ,20040107,3.0424200000000012,3.0111000000000048,2.9642949999999932,2.9028299999999962,2.786593333333337
818,000099.SZ,20040108,3.0877400000000015,3.027100000000005,2.9716249999999933,2.915566666666663,2.7964716666666702
819,000099.SZ,20040109,3.1064000000000016,3.0324300000000046,2.9782849999999934,2.932476666666663,2.8046066666666705
820,000099.SZ,20040112,3.108400000000002,3.0454200000000045,2.986114999999993,2.9494133333333297,2.8130233333333368
821,000099.SZ,20040113,3.1390400000000023,3.076400000000005,3.0017749999999928,2.9687333333333297,2.82215166666667
822,000099.SZ,20040114,3.159020000000002,3.100720000000005,3.020264999999993,2.9840599999999964,2.8304000000000036
823,000099.SZ,20040115,3.155680000000002,3.1217100000000046,3.036254999999993,2.9959199999999964,2.8373933333333365
824,000099.SZ,20040116,3.1696800000000023,3.138040000000005,3.0522499999999932,3.0089933333333296,2.845420000000003
825,000099.SZ,20040129,3.205000000000002,3.156700000000005,3.078069999999993,3.023986666666663,2.85614166666667
826,000099.SZ,20040130,3.1936800000000014,3.1663600000000054,3.0860649999999934,3.0286499999999963,2.8633166666666696
827,000099.SZ,20040202,3.1943400000000013,3.1766800000000055,3.0938899999999934,3.0350899999999963,2.8701833333333364
828,000099.SZ,20040203,3.2023400000000017,3.179010000000005,3.1030549999999932,3.04075333333333,2.878588333333336
829,000099.SZ,20040204,3.2176600000000013,3.1936700000000053,3.113049999999993,3.0500799999999963,2.888528333333336
830,000099.SZ,20040205,3.2103200000000016,3.207660000000005,3.126539999999993,3.0599633333333296,2.8982116666666693
831,000099.SZ,20040206,3.2383000000000015,3.215990000000005,3.146194999999993,3.0731799999999962,2.9084100000000026
832,000099.SZ,20040209,3.2796200000000013,3.2369800000000053,3.168849999999993,3.09250333333333,2.918773333333336
833,000099.SZ,20040210,3.322920000000001,3.262630000000006,3.192169999999993,3.11171333333333,2.9290850000000024
834,000099.SZ,20040211,3.345580000000001,3.281620000000006,3.209829999999993,3.1287066666666634,2.939638333333336
835,000099.SZ,20040212,3.3689000000000013,3.289610000000006,3.2231549999999936,3.14858333333333,2.951106666666669
836,000099.SZ,20040213,3.3809000000000013,3.309600000000006,3.237979999999993,3.160576666666664,2.9634216666666693
837,000099.SZ,20040216,3.3862400000000017,3.332930000000006,3.254804999999993,3.173569999999997,2.976463333333336
838,000099.SZ,20040217,3.391580000000002,3.3572500000000063,3.268129999999993,3.187786666666663,2.9909966666666694
839,000099.SZ,20040218,3.398240000000002,3.371910000000006,3.2827899999999928,3.1993366666666634,3.00497666666667
840,000099.SZ,20040219,3.3929200000000024,3.380910000000006,3.294284999999993,3.211329999999997,3.0175966666666696
841,000099.SZ,20040220,3.3902600000000023,3.385580000000006,3.300784999999993,3.2259899999999972,3.030008333333336
842,000099.SZ,20040223,3.3576000000000024,3.3719200000000056,3.3044499999999934,3.2365399999999975,3.041233333333336
843,000099.SZ,20040224,3.3142800000000023,3.3529300000000055,3.307779999999993,3.245756666666664,3.0509866666666694
844,000099.SZ,20040225,3.265640000000002,3.3319400000000057,3.3067799999999936,3.250533333333331,3.0583066666666694
845,000099.SZ,20040226,3.2316600000000024,3.3122900000000057,3.300949999999994,3.2528666666666646,3.06703166666667
846,000099.SZ,20040227,3.2050000000000027,3.297630000000006,3.3036149999999935,3.257863333333331,3.075520000000003
847,000099.SZ,20040301,3.200340000000003,3.278970000000006,3.3059499999999935,3.2628599999999977,3.0828450000000034
848,000099.SZ,20040302,3.2050200000000033,3.2596500000000064,3.3084499999999935,3.265303333333331,3.0904350000000034
849,000099.SZ,20040303,3.233680000000003,3.2496600000000067,3.3107849999999934,3.271746666666665,3.1021116666666697
850,000099.SZ,20040304,3.245000000000003,3.238330000000006,3.309619999999993,3.275633333333331,3.1125233333333364
851,000099.SZ,20040305,3.245660000000003,3.225330000000006,3.3054549999999936,3.275633333333331,3.1221833333333366
852,000099.SZ,20040308,3.224340000000003,3.212340000000006,3.292129999999994,3.2737466666666646,3.1289033333333363
853,000099.SZ,20040309,3.191020000000003,3.198020000000006,3.275474999999994,3.271193333333331,3.13355666666667
854,000099.SZ,20040310,3.152360000000003,3.1930200000000064,3.262479999999994,3.2688599999999974,3.1389266666666695
855,000099.SZ,20040311,3.129700000000003,3.1873500000000066,3.249819999999994,3.263083333333331,3.1435350000000026
856,000099.SZ,20040312,3.1103800000000033,3.1780200000000063,3.2378249999999937,3.2617499999999975,3.1452000000000027
857,000099.SZ,20040315,3.1217000000000033,3.173020000000006,3.225994999999994,3.2616399999999977,3.1483650000000027
858,000099.SZ,20040316,3.155020000000003,3.173020000000006,3.2163349999999937,3.263306666666664,3.1520300000000026
859,000099.SZ,20040317,3.177680000000003,3.165020000000006,3.2073399999999936,3.262196666666664,3.156138333333336
860,000099.SZ,20040318,3.177680000000003,3.153690000000006,3.1960099999999936,3.257643333333331,3.158803333333336
861,000099.SZ,20040319,3.191680000000003,3.1510300000000058,3.188179999999994,3.2539799999999977,3.1635800000000023
862,000099.SZ,20040322,3.200340000000003,3.161020000000006,3.1866799999999937,3.2484266666666644,3.170465000000002
863,000099.SZ,20040323,3.1930000000000027,3.1740100000000058,3.1860149999999936,3.2416533333333306,3.1766833333333353
864,000099.SZ,20040324,3.205660000000003,3.191670000000006,3.1923449999999938,3.238876666666664,3.183791666666669
865,000099.SZ,20040325,3.238980000000003,3.208330000000006,3.197839999999994,3.235989999999997,3.1922866666666683
866,000099.SZ,20040326,3.2516400000000028,3.2216600000000057,3.199839999999994,3.232436666666664,3.1965066666666684
867,000099.SZ,20040329,3.2549800000000024,3.227660000000006,3.2003399999999944,3.2265499999999974,3.2000600000000015
868,000099.SZ,20040330,3.2656400000000025,3.2293200000000057,3.201169999999994,3.220663333333331,3.2042250000000014
869,000099.SZ,20040331,3.2696400000000025,3.2376500000000057,3.201334999999994,3.217443333333331,3.208390000000002
870,000099.SZ,20040401,3.2796400000000028,3.2593100000000055,3.206499999999994,3.2171099999999977,3.214220000000002
871,000099.SZ,20040402,3.2923000000000022,3.271970000000006,3.2114999999999947,3.216109999999998,3.221050000000002
872,000099.SZ,20040405,3.321620000000002,3.2883000000000058,3.2246599999999943,3.2205533333333305,3.2285466666666687
873,000099.SZ,20040406,3.390920000000002,3.3282800000000057,3.251144999999995,3.2334366666666643,3.2395966666666687
874,000099.SZ,20040407,3.454220000000002,3.361930000000006,3.2767999999999944,3.248873333333331,3.2497033333333354
875,000099.SZ,20040408,3.5261800000000023,3.4029100000000065,3.305619999999995,3.2661966666666644,3.2595316666666685
876,000099.SZ,20040409,3.5761400000000023,3.434220000000006,3.3279399999999946,3.2779666666666647,3.267915000000002
877,000099.SZ,20040412,3.627440000000002,3.4745300000000063,3.3510949999999946,3.2917366666666648,3.277298333333335
878,000099.SZ,20040413,3.6854000000000022,3.538160000000006,3.3837399999999946,3.313499999999998,3.2894016666666688
879,000099.SZ,20040414,3.7393600000000022,3.5967900000000066,3.4172199999999946,3.3331533333333314,3.302450000000002
880,000099.SZ,20040415,3.764680000000002,3.645430000000007,3.452369999999995,3.3528099999999985,3.314221666666669
881,000099.SZ,20040416,3.8413200000000023,3.708730000000007,3.4903499999999945,3.3772433333333316,3.3264383333333356
882,000099.SZ,20040419,3.914620000000002,3.7710300000000077,3.5296649999999943,3.4067833333333315,3.3402650000000023
883,000099.SZ,20040420,3.9233000000000025,3.8043500000000074,3.5663149999999946,3.435546666666665,3.353370000000002
884,000099.SZ,20040421,3.932640000000003,3.836000000000007,3.598964999999994,3.4631999999999983,3.366030000000002
885,000099.SZ,20040422,3.932640000000003,3.8486600000000073,3.6257849999999943,3.4866333333333315,3.3748583333333353
886,000099.SZ,20040423,3.9119800000000025,3.8766500000000073,3.6554349999999944,3.510843333333332,3.3862966666666687
887,000099.SZ,20040426,3.895980000000003,3.9053000000000075,3.6899149999999943,3.5358299999999985,3.398735000000002
888,000099.SZ,20040427,3.8693200000000028,3.8963100000000077,3.7172349999999943,3.5545966666666655,3.4089516666666686
889,000099.SZ,20040428,3.8420000000000023,3.8873200000000074,3.742054999999995,3.573919999999999,3.4180583333333354
890,000099.SZ,20040429,3.835340000000002,3.883990000000007,3.764709999999995,3.5962433333333323,3.4269433333333357
891,000099.SZ,20040430,3.800020000000002,3.8560000000000074,3.782364999999995,3.612233333333332,3.433106666666669
892,000099.SZ,20040510,3.7447200000000023,3.820350000000007,3.7956899999999956,3.6265599999999987,3.4374933333333355
893,000099.SZ,20040511,3.7134000000000023,3.791360000000007,3.797854999999995,3.6413299999999986,3.441491666666669
