,code,date,ma5,ma10,ma20,ma30,ma60
1401,000415.SZ,20031119,0.8841200000000009,0.8756600000000032,0.9301650000000015,0.9791666666666663,1.0677550000000005
1402,000415.SZ,20031120,0.897980000000001,0.8821600000000032,0.9250700000000014,0.9743266666666663,1.063131666666667
1403,000415.SZ,20031121,0.903180000000001,0.8886600000000031,0.9195450000000015,0.968043333333333,1.058436666666667
1404,000415.SZ,20031124,0.922240000000001,0.9007900000000031,0.9183500000000014,0.9642866666666664,1.055366666666667
1405,000415.SZ,20031125,0.9469400000000009,0.912490000000003,0.9185650000000015,0.9611099999999998,1.052296666666667
1406,000415.SZ,20031126,0.9686000000000009,0.9263600000000032,0.9204050000000015,0.9581466666666665,1.0495150000000004
1407,000415.SZ,20031127,0.9712000000000008,0.9345900000000033,0.9208350000000014,0.9541733333333331,1.0459750000000005
1408,000415.SZ,20031128,0.9798800000000009,0.9415300000000032,0.9212700000000014,0.9506366666666664,1.0426533333333339
1409,000415.SZ,20031201,0.9859600000000007,0.9541000000000033,0.9236550000000013,0.9496266666666664,1.0399450000000006
1410,000415.SZ,20031202,0.9950600000000008,0.9710000000000033,0.9262550000000015,0.9494099999999996,1.0375250000000007
1411,000415.SZ,20031203,0.9985400000000009,0.9835700000000033,0.9296150000000015,0.9479666666666662,1.0339500000000008
1412,000415.SZ,20031204,1.007220000000001,0.9892100000000033,0.9356850000000015,0.9464499999999995,1.030303333333334
1413,000415.SZ,20031205,1.0206400000000009,1.0002600000000033,0.9444600000000015,0.9464499999999995,1.0277750000000008
1414,000415.SZ,20031208,1.021500000000001,1.0037300000000033,0.9522600000000014,0.9468099999999995,1.0252116666666675
1415,000415.SZ,20031209,1.0176000000000012,1.0063300000000033,0.9594100000000015,0.9478199999999996,1.0223583333333341
1416,000415.SZ,20031210,1.018900000000001,1.0087200000000034,0.9675400000000014,0.9498433333333327,1.0195783333333341
1417,000415.SZ,20031211,1.028860000000001,1.0180400000000032,0.9763150000000016,0.9532366666666661,1.0174116666666673
1418,000415.SZ,20031212,1.0301600000000009,1.0254000000000034,0.9834650000000016,0.9559799999999995,1.015533333333334
1419,000415.SZ,20031215,1.0301600000000009,1.0258300000000034,0.9899650000000015,0.9577133333333328,1.0135116666666673
1420,000415.SZ,20031216,1.0258200000000008,1.0217100000000034,0.9963550000000014,0.9580733333333328,1.010803333333334
1421,000415.SZ,20031217,1.0145400000000009,1.0167200000000034,1.0001450000000012,0.9586499999999993,1.0081300000000006
1422,000415.SZ,20031218,0.994180000000001,1.0115200000000035,1.0003650000000013,0.9609633333333327,1.0052766666666675
1423,000415.SZ,20031219,0.9673200000000011,0.9987400000000035,0.9995000000000012,0.9625533333333327,1.0016300000000007
1424,000415.SZ,20031222,0.9499800000000009,0.9900700000000034,0.9969000000000012,0.9648633333333326,0.9987400000000008
1425,000415.SZ,20031223,0.9569200000000009,0.9913700000000034,0.9988500000000011,0.9700633333333326,0.9971150000000008
1426,000415.SZ,20031224,0.975120000000001,0.9948300000000033,1.001775000000001,0.9766366666666659,0.9957416666666674
1427,000415.SZ,20031225,0.9898600000000009,0.9920200000000033,1.005030000000001,0.9815499999999993,0.9940450000000008
1428,000415.SZ,20031226,1.0115200000000009,0.9894200000000033,1.007410000000001,0.9854499999999992,0.9923833333333342
1429,000415.SZ,20031229,1.0223600000000008,0.9861700000000033,1.0060000000000011,0.9886999999999992,0.9908300000000008
1430,000415.SZ,20031230,1.0184600000000008,0.9876900000000033,1.004700000000001,0.9934666666666658,0.9895300000000007
1431,000415.SZ,20031231,1.001560000000001,0.9883400000000032,1.0025300000000013,0.9962099999999992,0.9876883333333341
1432,000415.SZ,20040102,0.9924600000000009,0.9911600000000031,1.0013400000000012,0.9972966666666657,0.9858116666666673
1433,000415.SZ,20040105,0.9790200000000009,0.9952700000000032,0.9970050000000011,0.998089999999999,0.9830666666666673
1434,000415.SZ,20040106,0.966440000000001,0.9944000000000033,0.9922350000000011,0.9960666666666657,0.9801766666666673
1435,000415.SZ,20040107,0.9517000000000009,0.9850800000000032,0.988225000000001,0.9942599999999989,0.9776850000000007
1436,000415.SZ,20040108,0.9456400000000009,0.9736000000000032,0.9842150000000011,0.9923833333333323,0.9752650000000006
1437,000415.SZ,20040109,0.941720000000001,0.9670900000000033,0.979555000000001,0.9923833333333323,0.973278333333334
1438,000415.SZ,20040112,0.9400000000000011,0.9595100000000032,0.974465000000001,0.9914433333333323,0.9710400000000006
1439,000415.SZ,20040113,0.949540000000001,0.9579900000000032,0.9720800000000012,0.9899966666666657,0.9698116666666672
1440,000415.SZ,20040114,0.9564800000000011,0.9540900000000032,0.9708900000000013,0.987829999999999,0.9686200000000006
1441,000415.SZ,20040115,0.9577800000000011,0.9517100000000033,0.9700250000000012,0.985589999999999,0.966778333333334
1442,000415.SZ,20040116,0.9569200000000009,0.9493200000000032,0.9702400000000013,0.983999999999999,0.9652250000000007
1443,000415.SZ,20040129,0.9634200000000008,0.9517100000000033,0.9734900000000014,0.9819066666666657,0.964178333333334
1444,000415.SZ,20040130,0.9660200000000009,0.9577800000000032,0.9760900000000013,0.980749999999999,0.9637800000000006
1445,000415.SZ,20040202,0.9894200000000009,0.9729500000000032,0.9790150000000015,0.9831333333333324,0.9654766666666674
1446,000415.SZ,20040203,1.0318800000000008,0.9948300000000032,0.9842150000000014,0.9877533333333324,0.9687983333333341
1447,000415.SZ,20040204,1.0838800000000008,1.020400000000003,0.9937450000000014,0.993169999999999,0.9732033333333341
1448,000415.SZ,20040205,1.133280000000001,1.0483500000000032,1.0039300000000015,0.9990933333333324,0.9775366666666674
1449,000415.SZ,20040206,1.174880000000001,1.0704500000000032,1.0142200000000015,1.004869999999999,0.9812916666666675
1450,000415.SZ,20040209,1.200020000000001,1.094720000000003,1.0244050000000016,1.0121666666666658,0.9851200000000008
1451,000415.SZ,20040210,1.2342600000000012,1.1330700000000031,1.0423900000000015,1.0243733333333325,0.9915116666666675
1452,000415.SZ,20040211,1.2520400000000012,1.167960000000003,1.0586400000000016,1.0361466666666659,0.9985550000000009
1453,000415.SZ,20040212,1.2693800000000013,1.201330000000003,1.0765200000000017,1.049436666666666,1.0059950000000009
1454,000415.SZ,20040213,1.274160000000001,1.2245200000000032,1.0911500000000016,1.058899999999999,1.0118816666666675
1455,000415.SZ,20040216,1.2789200000000012,1.239470000000003,1.1062100000000017,1.0658333333333325,1.0179483333333341
1456,000415.SZ,20040217,1.2633200000000013,1.248790000000003,1.1218100000000015,1.0724066666666658,1.0245216666666674
1457,000415.SZ,20040218,1.2520600000000013,1.252050000000003,1.1362250000000018,1.0798466666666657,1.0306983333333342
1458,000415.SZ,20040219,1.2473000000000014,1.258340000000003,1.1533450000000016,1.0887333333333327,1.0370916666666674
1459,000415.SZ,20040220,1.2551000000000014,1.264630000000003,1.1675400000000016,1.0976899999999992,1.0431950000000008
1460,000415.SZ,20040223,1.2650800000000015,1.2720000000000031,1.1833600000000015,1.1069366666666658,1.0502016666666674
1461,000415.SZ,20040224,1.2668200000000014,1.265070000000003,1.1990700000000014,1.116616666666666,1.056413333333334
1462,000415.SZ,20040225,1.2655000000000016,1.258780000000003,1.2133700000000014,1.1253533333333328,1.061325000000001
1463,000415.SZ,20040226,1.2416600000000018,1.244480000000003,1.2229050000000012,1.1325066666666659,1.0652983333333341
1464,000415.SZ,20040227,1.2269200000000016,1.2410100000000028,1.2327650000000014,1.1411033333333327,1.068585000000001
1465,000415.SZ,20040301,1.2113000000000016,1.2381900000000028,1.2388300000000014,1.1502033333333326,1.0722316666666676
1466,000415.SZ,20040302,1.2009000000000014,1.2338600000000028,1.2413250000000013,1.1591599999999993,1.0757716666666677
1467,000415.SZ,20040303,1.1879000000000013,1.2267000000000028,1.2393750000000014,1.1663833333333324,1.0793833333333345
1468,000415.SZ,20040304,1.1948200000000013,1.2182400000000029,1.2382900000000014,1.174976666666666,1.083210000000001
1469,000415.SZ,20040305,1.2147600000000014,1.2208400000000028,1.2427350000000015,1.1853066666666658,1.0876516666666673
1470,000415.SZ,20040308,1.2160600000000015,1.2136800000000028,1.2428400000000015,1.193466666666666,1.090648333333334
1471,000415.SZ,20040309,1.2095600000000015,1.2052300000000027,1.2351500000000013,1.2011233333333324,1.0933566666666674
1472,000415.SZ,20040310,1.2195400000000016,1.2037200000000028,1.2312500000000015,1.2101533333333323,1.0970766666666674
1473,000415.SZ,20040311,1.2325600000000017,1.2136900000000028,1.2290850000000013,1.2198333333333327,1.1008700000000007
1474,000415.SZ,20040312,1.2291000000000014,1.2219300000000028,1.2314700000000014,1.2291533333333324,1.1049516666666674
1475,000415.SZ,20040315,1.2412400000000015,1.228650000000003,1.2334200000000013,1.2354366666666656,1.1092850000000007
1476,000415.SZ,20040316,1.2763400000000016,1.2429500000000029,1.2384050000000015,1.2418666666666656,1.1148100000000007
1477,000415.SZ,20040317,1.2954000000000014,1.257470000000003,1.2420850000000014,1.2454066666666654,1.1192883333333339
1478,000415.SZ,20040318,1.3153200000000014,1.273940000000003,1.2460900000000015,1.2501733333333322,1.124633333333334
1479,000415.SZ,20040319,1.3369800000000012,1.2830400000000028,1.2519400000000016,1.2561699999999987,1.1305200000000006
1480,000415.SZ,20040322,1.3673200000000012,1.304280000000003,1.2589800000000015,1.2633199999999987,1.1377433333333338
1481,000415.SZ,20040323,1.375980000000001,1.326160000000003,1.2656950000000016,1.265486666666665,1.1449300000000007
1482,000415.SZ,20040324,1.3846600000000011,1.340030000000003,1.2718750000000016,1.2675099999999984,1.151828333333334
1483,000415.SZ,20040325,1.377740000000001,1.346530000000003,1.2801100000000016,1.2682333333333318,1.1588350000000005
1484,000415.SZ,20040326,1.3712400000000011,1.354110000000003,1.2880200000000015,1.2723499999999985,1.1656250000000008
1485,000415.SZ,20040329,1.347840000000001,1.357580000000003,1.2931150000000016,1.2748066666666653,1.1703200000000005
1486,000415.SZ,20040330,1.329640000000001,1.352810000000003,1.2978800000000015,1.2765399999999985,1.174473333333334
1487,000415.SZ,20040331,1.3287600000000013,1.3567100000000027,1.3070900000000014,1.280293333333332,1.1800700000000004
1488,000415.SZ,20040401,1.332220000000001,1.354980000000003,1.3144600000000013,1.282386666666665,1.1855600000000004
1489,000415.SZ,20040402,1.3296200000000011,1.3504300000000031,1.3167350000000013,1.2847699999999984,1.1912300000000005
1490,000415.SZ,20040405,1.332220000000001,1.340030000000003,1.3221550000000015,1.2859966666666651,1.196466666666667
1491,000415.SZ,20040406,1.340900000000001,1.335270000000003,1.3307150000000014,1.2888866666666652,1.202751666666667
1492,000415.SZ,20040407,1.336140000000001,1.332450000000003,1.3362400000000014,1.292066666666665,1.2087100000000004
1493,000415.SZ,20040408,1.3352800000000011,1.333750000000003,1.3401400000000017,1.2979899999999984,1.215248333333334
1494,000415.SZ,20040409,1.3248800000000012,1.327250000000003,1.3406800000000016,1.3010966666666652,1.2211000000000003
1495,000415.SZ,20040412,1.3175200000000011,1.3248700000000029,1.3412250000000017,1.3036999999999985,1.226951666666667
1496,000415.SZ,20040413,1.3001800000000012,1.320540000000003,1.3366750000000016,1.305433333333332,1.232296666666667
1497,000415.SZ,20040414,1.2811000000000012,1.308620000000003,1.3326650000000015,1.3075999999999985,1.2369916666666672
1498,000415.SZ,20040415,1.2494600000000013,1.292370000000003,1.3236750000000015,1.3070966666666652,1.241036666666667
1499,000415.SZ,20040416,1.2308200000000011,1.2778500000000028,1.3141400000000014,1.303773333333332,1.2445400000000004
1500,000415.SZ,20040419,1.2048000000000012,1.2611600000000027,1.3005950000000015,1.3018233333333318,1.2476450000000006
1501,000415.SZ,20040420,1.1792200000000013,1.2397000000000027,1.2874850000000015,1.3003766666666652,1.2507500000000005
1502,000415.SZ,20040421,1.1623200000000011,1.2217100000000027,1.2770800000000015,1.2980633333333318,1.2541083333333338
1503,000415.SZ,20040422,1.1592800000000012,1.2043700000000026,1.2690600000000016,1.2948833333333316,1.2573583333333338
1504,000415.SZ,20040423,1.1484400000000012,1.1896300000000026,1.2584400000000016,1.2903299999999982,1.2597416666666672
1505,000415.SZ,20040426,1.1241800000000013,1.1644900000000027,1.2446800000000018,1.2823133333333316,1.2588750000000004
1506,000415.SZ,20040427,1.0955800000000013,1.1374000000000026,1.2289700000000017,1.2702499999999983,1.256058333333334
1507,000415.SZ,20040428,1.0739200000000013,1.118120000000003,1.2133700000000016,1.2611499999999982,1.2532783333333337
1508,000415.SZ,20040429,1.0453200000000014,1.1023000000000027,1.1973350000000018,1.2498833333333317,1.2500283333333337
1509,000415.SZ,20040430,1.0258200000000013,1.0871300000000028,1.1824900000000018,1.2384699999999984,1.2473200000000007
1510,000415.SZ,20040510,1.0201800000000012,1.0721800000000028,1.1666700000000017,1.2244566666666652,1.243888333333334
1511,000415.SZ,20040511,1.0266800000000011,1.0611300000000028,1.1504150000000017,1.2120333333333317,1.2387600000000005
1512,000415.SZ,20040512,1.044020000000001,1.0589700000000026,1.1403400000000017,1.204376666666665,1.235943333333334
1513,000415.SZ,20040513,1.0773800000000011,1.061350000000003,1.1328600000000015,1.1998233333333317,1.234028333333334
1514,000415.SZ,20040514,1.1003600000000013,1.063090000000003,1.1263600000000014,1.1933233333333317,1.2328366666666672
1515,000415.SZ,20040517,1.1281000000000012,1.074140000000003,1.1193150000000016,1.1878333333333315,1.2313200000000004
1516,000415.SZ,20040518,1.1519400000000013,1.0893100000000029,1.1133550000000016,1.1824166666666651,1.2294783333333337
1517,000415.SZ,20040519,1.1545400000000012,1.0992800000000027,1.1087000000000016,1.1753399999999985,1.227816666666667
1518,000415.SZ,20040520,1.1402400000000015,1.1088100000000027,1.1055550000000014,1.1678266666666652,1.2251066666666672
1519,000415.SZ,20040521,1.1402400000000015,1.1203000000000027,1.1037150000000013,1.1617599999999983,1.2232650000000005
1520,000415.SZ,20040524,1.1376400000000015,1.1328700000000027,1.1025250000000013,1.1554033333333318,1.2207000000000006
1521,000415.SZ,20040525,1.1198800000000015,1.135910000000003,1.0985200000000013,1.1455799999999983,1.2172333333333338
1522,000415.SZ,20040526,1.1081800000000013,1.131360000000003,1.0951650000000013,1.137346666666665,1.2147066666666673
1523,000415.SZ,20040528,1.1077600000000012,1.1240000000000028,1.0926750000000012,1.1299066666666648,1.2139483333333339
1524,000415.SZ,20040531,1.1029800000000012,1.1216100000000029,1.0923500000000013,1.124776666666665,1.2129366666666672
1525,000415.SZ,20040601,1.1038400000000013,1.1207400000000027,1.0974400000000013,1.1197899999999983,1.2117450000000005
1526,000415.SZ,20040602,1.1220400000000013,1.1209600000000028,1.1051350000000013,1.115889999999998,1.2106616666666672
1527,000415.SZ,20040603,1.1320000000000012,1.120090000000003,1.1096850000000011,1.1124966666666647,1.2100483333333338
1528,000415.SZ,20040604,1.1389200000000013,1.123340000000003,1.1160750000000013,1.1114833333333314,1.2092900000000004
1529,000415.SZ,20040607,1.1346000000000012,1.1187900000000028,1.1195450000000013,1.108739999999998,1.2062566666666672
1530,000415.SZ,20040608,1.1242000000000012,1.114020000000003,1.1234450000000014,1.1063566666666647,1.2040900000000005
1531,000415.SZ,20040609,1.0999200000000011,1.1109800000000027,1.1234450000000014,1.1026733333333314,1.2015250000000006
1532,000415.SZ,20040610,1.0795600000000012,1.1057800000000026,1.1185700000000014,1.0987033333333314,1.1983833333333338
1533,000415.SZ,20040611,1.056600000000001,1.0977600000000027,1.1108800000000012,1.0943699999999978,1.1946266666666672
1534,000415.SZ,20040614,1.0323200000000012,1.0834600000000028,1.1025350000000014,1.0893866666666645,1.1898583333333337
1535,000415.SZ,20040615,1.0202000000000013,1.0722000000000027,1.0964700000000014,1.0890266666666644,1.1856700000000004
1536,000415.SZ,20040616,1.0206400000000013,1.0602800000000028,1.0906200000000013,1.090183333333331,1.1802166666666671
1537,000415.SZ,20040617,1.0223600000000013,1.0509600000000028,1.0855250000000012,1.0901099999999977,1.1756300000000006
1538,000415.SZ,20040618,1.0254000000000012,1.0410000000000026,1.0821700000000012,1.0910499999999976,1.1704666666666672
1539,000415.SZ,20040621,1.0423000000000013,1.0373100000000028,1.0780500000000013,1.0921333333333307,1.1653016666666673
1540,000415.SZ,20040622,1.0531200000000012,1.0366600000000028,1.0753400000000013,1.0945166666666641,1.1594866666666672
1541,000415.SZ,20040623,1.0587600000000013,1.039700000000003,1.0753400000000013,1.0955299999999975,1.1537816666666674
1542,000415.SZ,20040624,1.0587600000000013,1.0405600000000033,1.0731700000000013,1.092566666666664,1.1484716666666672
1543,000415.SZ,20040625,1.0483600000000013,1.0368800000000031,1.0673200000000012,1.0862133333333308,1.143018333333334
1544,000415.SZ,20040628,1.0223600000000013,1.032330000000003,1.0578950000000011,1.079133333333331,1.1362283333333338
1545,000415.SZ,20040629,0.995500000000001,1.0243100000000032,1.0482550000000013,1.0724166666666644,1.1301250000000003
1546,000415.SZ,20040630,0.970360000000001,1.014560000000003,1.0374200000000013,1.0652666666666641,1.1238416666666668
1547,000415.SZ,20040701,0.9573600000000011,1.0080600000000028,1.0295100000000015,1.059703333333331,1.117521666666667
1548,000415.SZ,20040702,0.9525800000000011,1.0004700000000029,1.0207350000000015,1.0549366666666644,1.1113816666666667
1549,000415.SZ,20040705,0.9582200000000011,0.9902900000000028,1.0138000000000014,1.0487966666666646,1.1052783333333334
1550,000415.SZ,20040706,0.963860000000001,0.9796800000000028,1.0081700000000013,1.0434533333333311,1.0994283333333332
1551,000415.SZ,20040707,0.972960000000001,0.9716600000000029,1.0056800000000012,1.0407799999999978,1.09318
1552,000415.SZ,20040708,0.970360000000001,0.9638600000000027,1.0022100000000012,1.036733333333331,1.0870400000000002
1553,000415.SZ,20040709,0.970360000000001,0.9614700000000026,0.9991750000000013,1.0320366666666645,1.0809716666666669
1554,000415.SZ,20040712,0.964720000000001,0.9614700000000026,0.9969000000000012,1.025753333333331,1.0752650000000004
1555,000415.SZ,20040713,0.9608000000000011,0.9623300000000026,0.9933200000000012,1.019613333333331,1.069701666666667
1556,000415.SZ,20040714,0.9573200000000011,0.9651400000000026,0.9898500000000012,1.0133266666666645,1.0646083333333336
1557,000415.SZ,20040715,0.9582000000000012,0.9642800000000026,0.9861700000000013,1.0077666666666645,1.060131666666667
1558,000415.SZ,20040716,0.9629800000000012,0.9666700000000027,0.9835700000000014,1.0027133333333311,1.0570983333333337
1559,000415.SZ,20040719,0.9755600000000012,0.9701400000000028,0.9802150000000014,0.9992466666666644,1.0539933333333338
1560,000415.SZ,20040720,0.9807800000000011,0.9707900000000027,0.9752350000000014,0.9957099999999978,1.0510333333333337
1561,000415.SZ,20040721,0.9868600000000012,0.9720900000000027,0.9718750000000014,0.9944833333333312,1.0485783333333338
1562,000415.SZ,20040722,0.9842400000000012,0.9712200000000027,0.9675400000000014,0.9918799999999978,1.0452916666666672
1563,000415.SZ,20040723,0.9734000000000013,0.9681900000000029,0.9648300000000015,0.9888466666666644,1.041608333333334
1564,000415.SZ,20040726,0.9603800000000012,0.9679700000000029,0.9647200000000016,0.9872566666666646,1.0383216666666673
1565,000415.SZ,20040727,0.9521400000000012,0.9664600000000029,0.9643950000000017,0.9843666666666646,1.0366966666666673
1566,000415.SZ,20040728,0.9447600000000012,0.9658100000000029,0.9654750000000016,0.9818366666666646,1.0360100000000005
1567,000415.SZ,20040729,0.9460600000000012,0.9651500000000028,0.9647150000000015,0.9791633333333313,1.0346366666666673
1568,000415.SZ,20040730,0.9434600000000012,0.9584300000000028,0.9625500000000015,0.975189999999998,1.0331200000000007
1569,000415.SZ,20040802,0.9374000000000013,0.9488900000000026,0.9595150000000015,0.9697733333333314,1.030953333333334
1570,000415.SZ,20040803,0.9322000000000014,0.9421700000000026,0.9564800000000014,0.9642133333333314,1.0293650000000008
1571,000415.SZ,20040804,0.9291800000000012,0.9369700000000026,0.9545300000000015,0.9602399999999981,1.0278850000000006
1572,000415.SZ,20040805,0.9291800000000012,0.9376200000000026,0.9544200000000016,0.9575666666666648,1.0250666666666672
1573,000415.SZ,20040806,0.9300400000000012,0.9367500000000024,0.9524700000000015,0.9554699999999982,1.0208416666666673
1574,000415.SZ,20040809,0.9374000000000013,0.9374000000000026,0.9526850000000016,0.9556133333333315,1.0173733333333341
1575,000415.SZ,20040810,0.9456200000000013,0.9389100000000026,0.9526850000000016,0.9558999999999981,1.0141583333333342
1576,000415.SZ,20040811,0.9456200000000013,0.9374000000000026,0.9516050000000016,0.9561166666666648,1.0106916666666674
1577,000415.SZ,20040812,0.9374000000000013,0.9332900000000025,0.9492200000000016,0.9542399999999982,1.0069716666666675
1578,000415.SZ,20040813,0.9361000000000013,0.9330700000000025,0.9457500000000018,0.9527233333333315,1.0038300000000009
1579,000415.SZ,20040816,0.9356800000000014,0.9365400000000024,0.9427150000000019,0.9518566666666648,1.0003266666666675
1580,000415.SZ,20040817,0.9335200000000012,0.9395700000000025,0.9408700000000018,0.9508433333333315,0.9971483333333341
1581,000415.SZ,20040818,0.9309200000000013,0.9382700000000025,0.9376200000000017,0.9491099999999981,0.9949450000000009
1582,000415.SZ,20040819,0.9231200000000014,0.9302600000000025,0.9339400000000018,0.9463666666666648,0.9915500000000008
1583,000415.SZ,20040820,0.9153200000000015,0.9257100000000025,0.9312300000000017,0.9435499999999981,0.9877933333333342
1584,000415.SZ,20040823,0.9053400000000014,0.9205100000000025,0.9289550000000016,0.9419599999999981,0.9838566666666675
1585,000415.SZ,20040824,0.8984000000000014,0.9159600000000024,0.9274350000000016,0.9404433333333315,0.9800283333333341
1586,000415.SZ,20040825,0.8984000000000014,0.9146600000000025,0.9260300000000017,0.9392899999999982,0.9763083333333341
1587,000415.SZ,20040826,0.9027200000000015,0.9129200000000026,0.9231050000000016,0.9371199999999982,0.9724433333333342
1588,000415.SZ,20040827,0.9009800000000014,0.9081500000000025,0.9206100000000017,0.9332166666666649,0.967965000000001
1589,000415.SZ,20040830,0.9009800000000014,0.9031600000000026,0.9198500000000017,0.9295299999999983,0.9643883333333342
1590,000415.SZ,20040831,0.9014200000000014,0.8999100000000025,0.9197400000000018,0.9272166666666649,0.9614633333333342
1591,000415.SZ,20040901,0.8940400000000015,0.8962200000000026,0.9172450000000018,0.9238199999999982,0.9591516666666675
1592,000415.SZ,20040902,0.8962200000000016,0.8994700000000027,0.9148650000000016,0.9224499999999982,0.9571650000000009
1593,000415.SZ,20040903,0.9066200000000016,0.9038000000000027,0.9147550000000017,0.922086666666665,0.9554666666666676
1594,000415.SZ,20040906,0.9135600000000016,0.9072700000000026,0.9138900000000018,0.9217266666666649,0.9544916666666675
1595,000415.SZ,20040907,0.9196200000000017,0.9105200000000027,0.9132400000000018,0.9217966666666649,0.9530816666666675
1596,000415.SZ,20040908,0.9296000000000018,0.9118200000000026,0.9132400000000018,0.9212933333333316,0.9515650000000008
1597,000415.SZ,20040909,0.9278600000000017,0.9120400000000025,0.9124800000000018,0.919416666666665,0.9492900000000007
1598,000415.SZ,20040910,0.9257000000000017,0.9161600000000025,0.9121550000000018,0.9191266666666651,0.947158333333334
1599,000415.SZ,20040913,0.9231000000000018,0.9183300000000024,0.9107450000000018,0.9193433333333317,0.9445583333333339
1600,000415.SZ,20040914,0.9287400000000018,0.9241800000000024,0.9120450000000018,0.9212199999999984,0.9427166666666674
1601,000415.SZ,20040915,0.9443400000000018,0.9369700000000023,0.9165950000000018,0.9238199999999984,0.9420300000000008
1602,000415.SZ,20040916,0.9647200000000019,0.9462900000000023,0.9228800000000019,0.9253399999999984,0.941453333333334
1603,000415.SZ,20040917,0.9851000000000021,0.9554000000000024,0.9296000000000019,0.9283033333333317,0.9418866666666673
1604,000415.SZ,20040920,1.014140000000002,0.9686200000000025,0.9379450000000018,0.9321333333333316,0.943873333333334
1605,000415.SZ,20040921,1.029320000000002,0.9790300000000023,0.9447750000000017,0.9351699999999983,0.9455350000000007
1606,000415.SZ,20040922,1.028880000000002,0.9866100000000024,0.9492150000000017,0.937696666666665,0.9469066666666672
1607,000415.SZ,20040923,1.037100000000002,1.0009100000000024,0.9564750000000017,0.9419566666666649,0.9480983333333339
1608,000415.SZ,20040924,1.030600000000002,1.0078500000000024,0.9620050000000017,0.9440533333333315,0.9483883333333339
1609,000415.SZ,20040927,1.022360000000002,1.0182500000000023,0.9682900000000016,0.9465799999999981,0.9492183333333339
1610,000415.SZ,20040928,1.014120000000002,1.0217200000000022,0.9729500000000015,0.9486033333333315,0.949723333333334
1611,000415.SZ,20040929,1.0067600000000019,1.0178200000000022,0.9773950000000016,0.9503366666666648,0.949723333333334
1612,000415.SZ,20040930,0.987260000000002,1.012180000000002,0.9792350000000016,0.9526466666666649,0.9495066666666674
1613,000415.SZ,20041008,0.983360000000002,1.0069800000000022,0.9811900000000016,0.9553933333333315,0.9494716666666674
1614,000415.SZ,20041011,0.973840000000002,0.9981000000000023,0.9833600000000015,0.9579966666666648,0.949978333333334
1615,000415.SZ,20041012,0.9608400000000019,0.9874800000000024,0.9832550000000015,0.9590099999999981,0.9497266666666673
1616,000415.SZ,20041013,0.949560000000002,0.9781600000000022,0.9823850000000014,0.9588633333333315,0.9490766666666673
1617,000415.SZ,20041014,0.9339600000000019,0.9606100000000023,0.9807600000000013,0.9578533333333314,0.9474866666666674
1618,000415.SZ,20041015,0.9153200000000019,0.9493400000000023,0.9785950000000012,0.9577833333333314,0.9455000000000007
1619,000415.SZ,20041018,0.8997000000000019,0.9367700000000024,0.9775100000000012,0.9577833333333314,0.9436566666666673
1620,000415.SZ,20041019,0.888860000000002,0.9248500000000025,0.9732850000000013,0.9569166666666648,0.9420666666666672
1621,000415.SZ,20041020,0.8776000000000019,0.9135800000000025,0.9657000000000012,0.9561233333333313,0.9399716666666672
1622,000415.SZ,20041021,0.8589600000000018,0.8964600000000026,0.9543200000000012,0.9516433333333314,0.9370466666666672
1623,000415.SZ,20041022,0.8333800000000018,0.8743500000000026,0.9406650000000012,0.9455766666666646,0.9338316666666672
1624,000415.SZ,20041025,0.8138800000000017,0.8567900000000026,0.9274450000000012,0.941169999999998,0.9314483333333339
1625,000415.SZ,20041026,0.7961200000000017,0.8424900000000026,0.9149850000000013,0.9363333333333314,0.9290650000000006
1626,000415.SZ,20041027,0.7982800000000017,0.8379400000000026,0.9080500000000014,0.9342366666666646,0.9277650000000005
1627,000415.SZ,20041028,0.8351200000000016,0.8470400000000025,0.9038250000000012,0.9361866666666645,0.9278016666666672
1628,000415.SZ,20041029,0.8763000000000016,0.8548400000000024,0.9020900000000012,0.9373433333333311,0.9282350000000005
1629,000415.SZ,20041101,0.9053400000000016,0.8596100000000024,0.8981900000000012,0.9382099999999978,0.9287766666666672
1630,000415.SZ,20041102,0.9283000000000016,0.8622100000000025,0.8935300000000013,0.9362599999999978,0.9287400000000006
1631,000415.SZ,20041103,0.9391400000000015,0.8687100000000024,0.8911450000000013,0.9333699999999978,0.9285950000000006
1632,000415.SZ,20041104,0.9244000000000016,0.8797600000000024,0.8881100000000013,0.9294666666666644,0.9274033333333339
1633,000415.SZ,20041105,0.9144200000000016,0.8953600000000025,0.8848550000000014,0.9255633333333312,0.9269333333333338
1634,000415.SZ,20041108,0.9074800000000016,0.9064100000000025,0.8816000000000013,0.9204333333333312,0.9262833333333339
1635,000415.SZ,20041109,0.9074800000000016,0.9178900000000025,0.8801900000000012,0.9159533333333312,0.9255616666666672
1636,000415.SZ,20041110,0.9100800000000016,0.9246100000000025,0.8812750000000011,0.9135699999999979,0.9256333333333339
1637,000415.SZ,20041111,0.9165800000000015,0.9204900000000025,0.8837650000000012,0.9093799999999977,0.925668333333334
1638,000415.SZ,20041112,0.9165800000000015,0.9155000000000024,0.8851700000000013,0.9065599999999978,0.9253066666666673
1639,000415.SZ,20041115,0.9187600000000016,0.9131200000000025,0.8863650000000012,0.9031666666666645,0.924873333333334
