,code,date,ma5,ma10,ma20,ma30,ma60
885,000159.SZ,20040701,1.6110800000000072,1.6518300000000092,1.7020800000000036,1.7984766666666623,2.0133716666666666
886,000159.SZ,20040702,1.6260200000000071,1.656810000000009,1.6913450000000037,1.7845799999999956,2.0027933333333334
887,000159.SZ,20040705,1.652140000000007,1.659920000000009,1.6846550000000036,1.7719266666666622,1.9918516666666666
888,000159.SZ,20040706,1.6701800000000069,1.658050000000009,1.6788950000000036,1.7647699999999955,1.9790433333333333
889,000159.SZ,20040707,1.691340000000007,1.6546300000000087,1.6756300000000035,1.7562666666666622,1.9650933333333331
890,000159.SZ,20040708,1.6944400000000068,1.6527600000000089,1.6717400000000038,1.746723333333329,1.9523883333333332
891,000159.SZ,20040709,1.6876000000000069,1.6568100000000086,1.6670750000000036,1.7368699999999957,1.9397866666666668
892,000159.SZ,20040712,1.6627200000000066,1.6574300000000086,1.6658300000000037,1.7245299999999957,1.9263566666666667
893,000159.SZ,20040713,1.6478000000000066,1.6589900000000086,1.6628750000000037,1.7120866666666623,1.9115266666666668
894,000159.SZ,20040714,1.6409600000000064,1.6661500000000085,1.6591450000000036,1.700473333333329,1.8975783333333334
895,000159.SZ,20040715,1.6366000000000063,1.6655200000000085,1.6586750000000037,1.6898933333333293,1.8879316666666668
896,000159.SZ,20040716,1.6534000000000062,1.6705000000000088,1.6636550000000039,1.6843966666666625,1.881035
897,000159.SZ,20040719,1.6782800000000062,1.6705000000000088,1.665210000000004,1.6799366666666626,1.8729966666666666
898,000159.SZ,20040720,1.7125000000000064,1.6801500000000087,1.6691000000000038,1.6793133333333292,1.8673966666666668
899,000159.SZ,20040721,1.7429800000000064,1.6919700000000084,1.673300000000004,1.6810766666666626,1.8605516666666666
900,000159.SZ,20040722,1.7529400000000064,1.6947700000000083,1.6737650000000042,1.6794166666666626,1.8524616666666667
901,000159.SZ,20040723,1.7498200000000064,1.7016100000000083,1.679210000000004,1.6785866666666627,1.844475
902,000159.SZ,20040726,1.7423600000000063,1.7103200000000083,1.683875000000004,1.680659999999996,1.837421666666667
903,000159.SZ,20040727,1.7212000000000063,1.7168500000000084,1.687920000000004,1.6808666666666627,1.8305250000000004
904,000159.SZ,20040728,1.7131200000000064,1.728050000000008,1.6971000000000038,1.6821133333333294,1.824716666666667
905,000159.SZ,20040729,1.7293000000000063,1.741120000000008,1.703320000000004,1.6861566666666628,1.819686666666667
906,000159.SZ,20040730,1.7280600000000064,1.738940000000008,1.704720000000004,1.688749999999996,1.8138783333333337
907,000159.SZ,20040802,1.7280600000000064,1.735210000000008,1.7028550000000042,1.6885433333333293,1.807396666666667
908,000159.SZ,20040803,1.7249400000000061,1.7230700000000077,1.701610000000004,1.6870899999999962,1.8004983333333338
909,000159.SZ,20040804,1.7249400000000061,1.7190300000000078,1.7055000000000042,1.6885433333333295,1.7935500000000004
910,000159.SZ,20040805,1.7093800000000061,1.7193400000000079,1.707055000000004,1.6889566666666629,1.7861850000000004
911,000159.SZ,20040806,1.6994200000000064,1.7137400000000078,1.707675000000004,1.6907199999999962,1.7788733333333338
912,000159.SZ,20040809,1.690080000000006,1.7090700000000076,1.709695000000004,1.6922733333333295,1.771301666666667
913,000159.SZ,20040810,1.6888400000000061,1.7068900000000078,1.711870000000004,1.6942433333333295,1.7636266666666671
914,000159.SZ,20040811,1.665820000000006,1.6953800000000079,1.7117150000000039,1.696526666666663,1.755071666666667
915,000159.SZ,20040812,1.6477800000000062,1.678580000000008,1.709850000000004,1.6950733333333297,1.7467750000000004
916,000159.SZ,20040813,1.6415600000000061,1.670490000000008,1.7047150000000038,1.6933099999999963,1.7389450000000004
917,000159.SZ,20040816,1.6372200000000063,1.663650000000008,1.6994300000000038,1.689786666666663,1.7308566666666672
918,000159.SZ,20040817,1.6278800000000064,1.6583600000000078,1.6907150000000037,1.6871933333333295,1.725981666666667
919,000159.SZ,20040818,1.6260000000000066,1.6459100000000078,1.6824700000000035,1.685636666666663,1.720951666666667
920,000159.SZ,20040819,1.6204000000000065,1.6340900000000076,1.6767150000000037,1.6827333333333292,1.7147283333333336
921,000159.SZ,20040820,1.6104400000000065,1.6260000000000077,1.6698700000000037,1.680449999999996,1.7086600000000005
922,000159.SZ,20040823,1.6029600000000066,1.6200900000000076,1.6645800000000037,1.6798266666666626,1.7021783333333336
923,000159.SZ,20040824,1.6042200000000064,1.6160500000000078,1.6614700000000038,1.679929999999996,1.6960083333333336
924,000159.SZ,20040825,1.6042200000000064,1.6151100000000078,1.6552450000000039,1.6795133333333292,1.6899933333333335
925,000159.SZ,20040826,1.6110600000000066,1.6157300000000077,1.647155000000004,1.6784766666666626,1.684185
926,000159.SZ,20040827,1.6117000000000066,1.611070000000008,1.6407800000000041,1.673499999999996,1.6789483333333335
927,000159.SZ,20040830,1.6154400000000066,1.609200000000008,1.636425000000004,1.6693533333333295,1.6746450000000002
928,000159.SZ,20040831,1.6185400000000065,1.611380000000008,1.634870000000004,1.664269999999996,1.6717916666666668
929,000159.SZ,20040901,1.6241400000000066,1.6141800000000077,1.630045000000004,1.6597066666666624,1.6703916666666667
930,000159.SZ,20040902,1.6440600000000063,1.627560000000008,1.630825000000004,1.6603299999999956,1.6698733333333335
931,000159.SZ,20040903,1.6701800000000067,1.640940000000008,1.633470000000004,1.6602266666666625,1.6694066666666667
932,000159.SZ,20040906,1.6907200000000067,1.653080000000008,1.6365850000000042,1.6607466666666624,1.6707033333333332
933,000159.SZ,20040907,1.7019200000000065,1.660230000000008,1.6381400000000041,1.6610566666666626,1.6709616666666665
934,000159.SZ,20040908,1.7150000000000065,1.669570000000008,1.6423400000000044,1.660019999999996,1.6710666666666663
935,000159.SZ,20040909,1.7006800000000066,1.672370000000008,1.6440500000000042,1.6555599999999961,1.670858333333333
936,000159.SZ,20040910,1.673300000000007,1.671740000000008,1.6414050000000042,1.6510999999999962,1.6699249999999997
937,000159.SZ,20040913,1.648400000000007,1.6695600000000081,1.639380000000004,1.647469999999996,1.6680066666666664
938,000159.SZ,20040914,1.639080000000007,1.670500000000008,1.640940000000004,1.6467466666666626,1.6669183333333328
939,000159.SZ,20040915,1.6421800000000069,1.678590000000008,1.646385000000004,1.6462266666666627,1.6673849999999995
940,000159.SZ,20040916,1.662100000000007,1.6813900000000082,1.654475000000004,1.6476799999999963,1.6683183333333327
941,000159.SZ,20040917,1.7100200000000068,1.6916600000000082,1.666300000000004,1.652866666666663,1.6717933333333328
942,000159.SZ,20040920,1.767900000000007,1.708150000000008,1.6806150000000037,1.6604399999999961,1.676356666666666
943,000159.SZ,20040921,1.8002600000000069,1.7196700000000078,1.6899500000000038,1.6653166666666626,1.6797799999999994
944,000159.SZ,20040922,1.806480000000007,1.724330000000008,1.696950000000004,1.669669999999996,1.6830983333333327
945,000159.SZ,20040923,1.8338600000000072,1.7479800000000079,1.7101750000000038,1.6786933333333292,1.6868833333333326
946,000159.SZ,20040924,1.8264000000000071,1.768210000000008,1.7199750000000038,1.6836733333333291,1.6884916666666656
947,000159.SZ,20040927,1.802120000000007,1.785010000000008,1.7272850000000037,1.6879233333333294,1.688854999999999
948,000159.SZ,20040928,1.7940200000000073,1.7971400000000077,1.733820000000004,1.6930066666666628,1.690099999999999
949,000159.SZ,20040929,1.789040000000007,1.7977600000000078,1.738175000000004,1.6968433333333295,1.6912399999999992
950,000159.SZ,20040930,1.752320000000007,1.7930900000000076,1.7372400000000041,1.7006799999999962,1.6917066666666656
951,000159.SZ,20041008,1.7479600000000068,1.7871800000000075,1.739420000000004,1.7065933333333296,1.6935216666666655
952,000159.SZ,20041011,1.758540000000007,1.7803300000000075,1.7442400000000038,1.7138533333333295,1.6968399999999988
953,000159.SZ,20041012,1.7566800000000071,1.7753500000000073,1.7475100000000037,1.7184166666666627,1.699173333333332
954,000159.SZ,20041013,1.777220000000007,1.7831300000000074,1.7537300000000038,1.7256766666666628,1.702594999999999
955,000159.SZ,20041014,1.7878000000000067,1.7700600000000073,1.7590200000000038,1.7301366666666629,1.7043066666666655
956,000159.SZ,20041015,1.7759800000000066,1.7619700000000074,1.7650900000000036,1.7339733333333294,1.7037366666666656
957,000159.SZ,20041018,1.7791000000000063,1.7688200000000074,1.7769150000000038,1.741129999999996,1.7052416666666657
958,000159.SZ,20041019,1.7896800000000064,1.7731800000000075,1.785160000000004,1.7469399999999962,1.705604999999999
959,000159.SZ,20041020,1.7977800000000062,1.7875000000000074,1.792630000000004,1.754616666666663,1.7071616666666656
960,000159.SZ,20041021,1.8127200000000063,1.8002600000000075,1.796675000000004,1.7582466666666632,1.7092883333333324
961,000159.SZ,20041022,1.852540000000006,1.8142600000000075,1.800720000000004,1.764366666666663,1.7122966666666657
962,000159.SZ,20041025,1.8637400000000064,1.8214200000000076,1.8008750000000042,1.769966666666663,1.7153566666666655
963,000159.SZ,20041026,1.8792800000000063,1.8344800000000077,1.8049150000000043,1.7764999999999962,1.7187783333333324
964,000159.SZ,20041027,1.8817600000000063,1.839770000000008,1.8114500000000042,1.782409999999996,1.7212149999999988
965,000159.SZ,20041028,1.8811400000000063,1.846930000000008,1.8084950000000042,1.7883233333333295,1.7219416666666658
966,000159.SZ,20041029,1.8562400000000063,1.854390000000008,1.8081800000000043,1.7948566666666628,1.7229783333333326
967,000159.SZ,20041101,1.8350800000000063,1.8494100000000078,1.8091150000000042,1.801079999999996,1.7242749999999991
968,000159.SZ,20041102,1.8139400000000063,1.8466100000000079,1.809895000000004,1.8056433333333295,1.726194999999999
969,000159.SZ,20041103,1.802740000000006,1.8422500000000077,1.8148750000000042,1.8091699999999962,1.7276983333333322
970,000159.SZ,20041104,1.7927800000000063,1.8369600000000077,1.8186100000000043,1.8101033333333296,1.7288916666666656
971,000159.SZ,20041105,1.7909200000000063,1.8235800000000075,1.8189200000000043,1.8083399999999963,1.7306033333333322
972,000159.SZ,20041108,1.7896800000000064,1.8123800000000074,1.8169000000000044,1.8047099999999963,1.732574999999999
973,000159.SZ,20041109,1.7847000000000062,1.7993200000000074,1.8169000000000044,1.8030499999999963,1.7341833333333325
974,000159.SZ,20041110,1.784080000000006,1.7934100000000073,1.8165900000000044,1.805436666666663,1.7375533333333322
975,000159.SZ,20041111,1.7915400000000061,1.7921600000000073,1.819545000000004,1.8030499999999963,1.7408716666666657
976,000159.SZ,20041112,1.8046200000000063,1.797770000000007,1.8260800000000041,1.8047099999999965,1.7441916666666657
977,000159.SZ,20041115,1.8170600000000061,1.803370000000007,1.8263900000000042,1.8071999999999966,1.7475616666666656
978,000159.SZ,20041116,1.825140000000006,1.804920000000007,1.825765000000004,1.808236666666663,1.7506216666666654
979,000159.SZ,20041117,1.8295000000000061,1.806790000000007,1.8245200000000044,1.8121799999999966,1.7545116666666654
980,000159.SZ,20041118,1.8344800000000063,1.813010000000007,1.824985000000004,1.8167433333333298,1.7587116666666656
981,000159.SZ,20041119,1.8351000000000064,1.819860000000007,1.821720000000004,1.8192333333333297,1.7629133333333322
982,000159.SZ,20041122,1.8382200000000064,1.827640000000007,1.8200100000000041,1.8204799999999965,1.7671666666666654
983,000159.SZ,20041123,1.8394600000000065,1.8323000000000071,1.815810000000004,1.8220333333333298,1.770224999999999
984,000159.SZ,20041124,1.8295000000000066,1.8295000000000072,1.811455000000004,1.8208933333333297,1.773284999999999
985,000159.SZ,20041125,1.8220400000000065,1.8282600000000073,1.8102100000000039,1.8224499999999961,1.7762933333333324
986,000159.SZ,20041126,1.8170600000000063,1.8260800000000075,1.811925000000004,1.8260799999999964,1.7800266666666658
987,000159.SZ,20041129,1.8046000000000064,1.8214100000000073,1.8123900000000042,1.8247299999999962,1.7829299999999992
988,000159.SZ,20041130,1.7927800000000063,1.8161200000000073,1.8105200000000043,1.8225499999999963,1.7847449999999994
989,000159.SZ,20041201,1.7828200000000063,1.8061600000000073,1.8064750000000043,1.8183999999999965,1.7865083333333327
990,000159.SZ,20041202,1.7716200000000064,1.7968300000000075,1.804920000000004,1.8155999999999963,1.7869233333333328
991,000159.SZ,20041203,1.7573000000000065,1.7871800000000075,1.8035200000000042,1.810206666666663,1.787286666666666
992,000159.SZ,20041206,1.7430000000000063,1.7738000000000078,1.8007200000000043,1.8046066666666631,1.787286666666666
993,000159.SZ,20041207,1.7293200000000062,1.7610500000000076,1.7966750000000045,1.797556666666663,1.7870283333333328
994,000159.SZ,20041208,1.7143800000000062,1.7486000000000075,1.7890500000000042,1.7905033333333298,1.7864566666666664
995,000159.SZ,20041209,1.7006800000000062,1.7361500000000074,1.7822050000000043,1.7855233333333298,1.7869233333333332
996,000159.SZ,20041210,1.6807600000000065,1.7190300000000076,1.772555000000004,1.7809599999999963,1.7879083333333332
997,000159.SZ,20041213,1.6620800000000067,1.7025400000000075,1.7619750000000038,1.7757733333333297,1.7884266666666666
998,000159.SZ,20041214,1.6515000000000069,1.6904100000000077,1.7532650000000038,1.7704833333333296,1.7880633333333333
999,000159.SZ,20041215,1.639060000000007,1.6767200000000078,1.7414400000000039,1.7632233333333296,1.7861966666666667
1000,000159.SZ,20041216,1.6247600000000069,1.6627200000000077,1.729775000000004,1.7575199999999962,1.783811666666667
1001,000159.SZ,20041217,1.6129400000000071,1.6468500000000077,1.7170150000000042,1.751296666666663,1.7798183333333337
1002,000159.SZ,20041220,1.6079600000000074,1.635020000000008,1.7044100000000042,1.7454866666666633,1.7750983333333337
1003,000159.SZ,20041221,1.6154200000000074,1.633460000000008,1.6972550000000044,1.7422699999999967,1.7726600000000006
1004,000159.SZ,20041222,1.6341000000000077,1.6365800000000081,1.6925900000000045,1.738226666666663,1.7718316666666671
1005,000159.SZ,20041223,1.6403200000000075,1.6325400000000083,1.6843450000000046,1.7323166666666632,1.767683333333334
1006,000159.SZ,20041224,1.6490400000000076,1.6309900000000084,1.6750100000000046,1.7253666666666632,1.765038333333334
1007,000159.SZ,20041227,1.6521600000000078,1.6300600000000085,1.6663000000000046,1.7180033333333298,1.7626016666666673
1008,000159.SZ,20041228,1.6422000000000079,1.6288100000000085,1.6596100000000047,1.7117799999999967,1.7600083333333338
1009,000159.SZ,20041229,1.6210400000000078,1.6275700000000086,1.6521450000000049,1.7034833333333301,1.7578316666666671
1010,000159.SZ,20041230,1.6142000000000079,1.6272600000000086,1.6449900000000048,1.6956033333333302,1.7561733333333338
1011,000159.SZ,20041231,1.603000000000008,1.6260200000000087,1.6364350000000047,1.6866833333333302,1.752958333333334
1012,000159.SZ,20050104,1.585580000000008,1.6188700000000087,1.626945000000005,1.6758966666666635,1.7481883333333341
1013,000159.SZ,20050105,1.570020000000008,1.6061100000000086,1.619785000000005,1.6668733333333303,1.7444533333333339
1014,000159.SZ,20050106,1.5351600000000079,1.5781000000000085,1.6073400000000049,1.6544266666666636,1.7376600000000006
1015,000159.SZ,20050107,1.5009200000000078,1.5575600000000087,1.595050000000005,1.6420833333333305,1.7322666666666673
1016,000159.SZ,20050110,1.4741600000000077,1.5385800000000087,1.584785000000005,1.6295333333333304,1.7278066666666672
1017,000159.SZ,20050111,1.4604600000000079,1.5230200000000085,1.576540000000005,1.618539999999997,1.7216350000000005
1018,000159.SZ,20050112,1.4486400000000077,1.5093300000000085,1.5690700000000048,1.6095166666666636,1.716033333333334
1019,000159.SZ,20050113,1.4567400000000077,1.4959500000000086,1.561760000000005,1.600079999999997,1.7092400000000005
1020,000159.SZ,20050114,1.4592400000000076,1.4800800000000085,1.553670000000005,1.5900199999999969,1.7028100000000006
1021,000159.SZ,20050117,1.4480400000000078,1.4611000000000085,1.543560000000005,1.577989999999997,1.694098333333334
1022,000159.SZ,20050118,1.4443000000000077,1.4523800000000087,1.535625000000005,1.5687566666666635,1.6866816666666673
1023,000159.SZ,20050119,1.4287400000000077,1.4386900000000087,1.522400000000005,1.559419999999997,1.6784883333333338
1024,000159.SZ,20050120,1.4113200000000075,1.4340300000000084,1.5060650000000049,1.549569999999997,1.6700366666666673
1025,000159.SZ,20050121,1.4094400000000076,1.4343400000000084,1.4959500000000048,1.541479999999997,1.663501666666667
1026,000159.SZ,20050124,1.4225000000000074,1.4352700000000085,1.4869250000000047,1.5349466666666638,1.6579533333333338
1027,000159.SZ,20050125,1.4218800000000076,1.4330900000000084,1.4780550000000048,1.5287233333333305,1.6522483333333338
1028,000159.SZ,20050126,1.4274800000000076,1.4281100000000087,1.468720000000005,1.5220833333333306,1.6462833333333338
1029,000159.SZ,20050127,1.4274800000000076,1.4194000000000084,1.457675000000005,1.5143066666666638,1.6387650000000005
1030,000159.SZ,20050128,1.4075800000000076,1.4085100000000084,1.444295000000005,1.5052833333333306,1.6314016666666673
1031,000159.SZ,20050131,1.3615400000000075,1.3920200000000083,1.426560000000005,1.493046666666664,1.622171666666667
1032,000159.SZ,20050201,1.3211000000000075,1.371490000000008,1.4119350000000048,1.4809133333333304,1.6132000000000002
1033,000159.SZ,20050202,1.3049400000000078,1.3662100000000081,1.4024500000000049,1.4703366666666637,1.6063033333333334
1034,000159.SZ,20050203,1.3267200000000077,1.377100000000008,1.405565000000005,1.4630766666666637,1.6006516666666668
1035,000159.SZ,20050204,1.3877000000000077,1.397640000000008,1.415990000000005,1.463179999999997,1.5977483333333333
1036,000159.SZ,20050216,1.4841600000000077,1.422850000000008,1.429060000000005,1.4655666666666636,1.5954666666666668
1037,000159.SZ,20050217,1.5831000000000075,1.452100000000008,1.4425950000000052,1.46940333333333,1.5937033333333335
1038,000159.SZ,20050218,1.6714600000000075,1.4882000000000077,1.4581550000000052,1.47521333333333,1.5934966666666668
1039,000159.SZ,20050221,1.7436400000000074,1.5351800000000078,1.477290000000005,1.4835099999999966,1.5934966666666668
1040,000159.SZ,20050222,1.7977800000000073,1.5927400000000076,1.5006250000000052,1.4937766666666632,1.59469
1041,000159.SZ,20050223,1.8388400000000076,1.6615000000000077,1.5267600000000052,1.50487333333333,1.595778333333333
1042,000159.SZ,20050224,1.8724400000000074,1.7277700000000078,1.5496300000000052,1.51721333333333,1.5965549999999997
1043,000159.SZ,20050225,1.9296800000000076,1.8005700000000076,1.583390000000005,1.5351566666666632,1.6010149999999999
1044,000159.SZ,20050228,1.9533200000000075,1.8484800000000075,1.612790000000005,1.5532033333333297,1.6038149999999998
1045,000159.SZ,20050301,1.9564200000000074,1.877100000000007,1.6373700000000049,1.5696933333333298,1.605888333333333
1046,000159.SZ,20050302,1.9607800000000075,1.899810000000007,1.6613300000000049,1.585976666666663,1.6077549999999996
1047,000159.SZ,20050303,1.9570600000000078,1.9147500000000073,1.6834250000000046,1.5999799999999962,1.6092599999999995
1048,000159.SZ,20050304,1.9141200000000076,1.9219000000000073,1.7050500000000046,1.612736666666663,1.6111266666666662
1049,000159.SZ,20050307,1.8991800000000076,1.9262500000000073,1.7307150000000042,1.6269433333333296,1.6135116666666662
1050,000159.SZ,20050308,1.8967000000000076,1.9265600000000074,1.7596500000000042,1.6426033333333296,1.616311666666666
1051,000159.SZ,20050309,1.8749200000000077,1.9178500000000074,1.789675000000004,1.6571233333333297,1.617556666666666
1052,000159.SZ,20050310,1.8599800000000077,1.9085200000000075,1.8181450000000041,1.6692599999999964,1.619008333333333
1053,000159.SZ,20050311,1.8382000000000076,1.8761600000000072,1.8383650000000042,1.6809799999999961,1.6201999999999996
1054,000159.SZ,20050314,1.8201600000000078,1.8596700000000073,1.8540750000000041,1.6950833333333295,1.622326666666666
1055,000159.SZ,20050315,1.7909200000000076,1.8438100000000073,1.8604550000000042,1.7061833333333294,1.6238316666666661
1056,000159.SZ,20050316,1.7921600000000075,1.833540000000007,1.8666750000000043,1.7187333333333294,1.6268399999999992
1057,000159.SZ,20050317,1.7934000000000077,1.826690000000007,1.8707200000000044,1.7311799999999962,1.6299516666666658
1058,000159.SZ,20050318,1.7666400000000073,1.8024200000000068,1.8621600000000043,1.7375066666666628,1.629794999999999
1059,000159.SZ,20050321,1.7224600000000074,1.7713100000000068,1.8487800000000043,1.7442466666666627,1.6292766666666656
1060,000159.SZ,20050322,1.6932000000000074,1.7420600000000068,1.8343100000000043,1.7537866666666628,1.6295349999999986
1061,000159.SZ,20050323,1.644040000000007,1.7181000000000068,1.8179750000000041,1.7658166666666626,1.6294316666666653
1062,000159.SZ,20050324,1.6048400000000071,1.6991200000000066,1.8038200000000042,1.778469999999996,1.6296916666666652
1063,000159.SZ,20050325,1.6048400000000071,1.6857400000000067,1.7809500000000043,1.787489999999996,1.6289133333333319
1064,000159.SZ,20050328,1.6123000000000072,1.6673800000000063,1.7635250000000045,1.7918433333333295,1.6274599999999984
1065,000159.SZ,20050329,1.5948800000000072,1.6440400000000064,1.7439250000000048,1.788316666666663,1.6257483333333316
1066,000159.SZ,20050330,1.565640000000007,1.6048400000000065,1.719190000000005,1.7793966666666632,1.622481666666665
1067,000159.SZ,20050331,1.539500000000007,1.5721700000000065,1.6994300000000049,1.7712033333333297,1.6203033333333319
1068,000159.SZ,20050401,1.518360000000007,1.5616000000000063,1.682010000000005,1.7619733333333298,1.618593333333332
1069,000159.SZ,20050404,1.5053000000000067,1.5588000000000064,1.6650550000000048,1.7521199999999966,1.6178149999999987
1070,000159.SZ,20050405,1.5009400000000068,1.5479100000000063,1.6449850000000048,1.7388433333333295,1.6163099999999986
1071,000159.SZ,20050406,1.5283200000000068,1.5469800000000062,1.6325400000000048,1.7276433333333296,1.6162583333333318
1072,000159.SZ,20050407,1.5557000000000067,1.5476000000000065,1.6233600000000048,1.7184133333333298,1.6178133333333318
1073,000159.SZ,20050408,1.5787200000000068,1.5485400000000065,1.617140000000005,1.7034799999999963,1.6193183333333319
1074,000159.SZ,20050411,1.5886800000000068,1.5469900000000063,1.6071850000000047,1.691346666666663,1.6222749999999986
1075,000159.SZ,20050412,1.5974000000000068,1.5491700000000064,1.596605000000005,1.679006666666663,1.6243499999999986
1076,000159.SZ,20050413,1.5998800000000069,1.5641000000000065,1.584470000000005,1.6674933333333297,1.6267349999999987
1077,000159.SZ,20050414,1.5899200000000069,1.5728100000000063,1.572490000000005,1.6572233333333297,1.6286016666666652
1078,000159.SZ,20050415,1.5619200000000069,1.5703200000000064,1.5659600000000051,1.6447799999999964,1.6287583333333318
1079,000159.SZ,20050418,1.5301800000000068,1.5594300000000063,1.5591150000000051,1.629846666666663,1.6283949999999985
1080,000159.SZ,20050419,1.5115200000000066,1.5544600000000064,1.5511850000000051,1.6148099999999963,1.6287066666666652
1081,000159.SZ,20050420,1.4710800000000066,1.5354800000000064,1.541230000000005,1.600186666666663,1.6286549999999984
1082,000159.SZ,20050421,1.4636200000000068,1.5267700000000062,1.537185000000005,1.59116333333333,1.630211666666665
1083,000159.SZ,20050422,1.4567600000000067,1.5093400000000063,1.528940000000005,1.5812066666666633,1.6310933333333317
1084,000159.SZ,20050425,1.4412000000000067,1.4856900000000064,1.5163400000000051,1.5666866666666632,1.6308849999999984
1085,000159.SZ,20050426,1.4281200000000065,1.4698200000000063,1.5094950000000051,1.5543433333333299,1.6302633333333318
1086,000159.SZ,20050427,1.4131800000000065,1.4421300000000064,1.503115000000005,1.53702333333333,1.6278783333333318
1087,000159.SZ,20050428,1.3839400000000066,1.4237800000000065,1.498295000000005,1.5229199999999967,1.6270499999999983
1088,000159.SZ,20050429,1.3652800000000065,1.4110200000000064,1.490670000000005,1.51431333333333,1.6259099999999984
1089,000159.SZ,20050509,1.3484800000000066,1.3948400000000063,1.477135000000005,1.5043566666666632,1.624301666666665
1090,000159.SZ,20050510,1.3366600000000068,1.3823900000000062,1.468425000000005,1.4949199999999965,1.6243533333333318
1091,000159.SZ,20050511,1.3428800000000067,1.378030000000006,1.4567550000000051,1.4868299999999965,1.6263233333333318
1092,000159.SZ,20050512,1.3366400000000067,1.3602900000000062,1.443530000000005,1.4782199999999963,1.6283449999999986
1093,000159.SZ,20050513,1.3447200000000068,1.3550000000000062,1.432170000000005,1.4709599999999965,1.6292249999999986
1094,000159.SZ,20050516,1.3577800000000066,1.3531300000000064,1.4194100000000052,1.4619366666666629,1.6268899999999988
1095,000159.SZ,20050517,1.3609000000000067,1.3487800000000063,1.409300000000005,1.4559233333333295,1.6221199999999987
1096,000159.SZ,20050518,1.3671200000000066,1.3550000000000062,1.3985650000000052,1.4537433333333292,1.6165699999999987
1097,000159.SZ,20050519,1.3739800000000066,1.3553100000000062,1.389545000000005,1.4506333333333292,1.6109183333333321
1098,000159.SZ,20050520,1.3677600000000065,1.3562400000000063,1.383630000000005,1.445859999999996,1.6039166666666658
1099,000159.SZ,20050523,1.3615400000000064,1.3596600000000063,1.377250000000005,1.4379766666666627,1.5950483333333323
1100,000159.SZ,20050524,1.3627800000000065,1.3618400000000064,1.3721150000000049,1.4328966666666625,1.5858699999999992
1101,000159.SZ,20050525,1.3659000000000066,1.3665100000000066,1.372270000000005,1.4266733333333292,1.5771583333333326
1102,000159.SZ,20050526,1.3609200000000068,1.3674500000000065,1.363870000000005,1.4181699999999957,1.568291666666666
1103,000159.SZ,20050527,1.3559400000000066,1.3618500000000064,1.358425000000005,1.4087299999999956,1.5561049999999992
1104,000159.SZ,20050530,1.3677600000000067,1.3646500000000064,1.358890000000005,1.4011566666666624,1.546251666666666
1105,000159.SZ,20050531,1.3764600000000067,1.3696200000000063,1.3592000000000053,1.396073333333329,1.5375399999999992
1106,000159.SZ,20050601,1.3901400000000068,1.3780200000000065,1.3665100000000052,1.3917166666666625,1.5296049999999992
1107,000159.SZ,20050602,1.4137800000000067,1.3873500000000063,1.3713300000000053,1.388813333333329,1.5230183333333327
1108,000159.SZ,20050603,1.4318400000000069,1.3938900000000065,1.3750650000000053,1.387049999999996,1.5159149999999995
1109,000159.SZ,20050606,1.4505200000000067,1.4091400000000065,1.3844000000000052,1.3878799999999958,1.5088633333333328
1110,000159.SZ,20050607,1.4667000000000068,1.4215800000000063,1.3917100000000053,1.388603333333329,1.501706666666666
1111,000159.SZ,20050608,1.4922200000000068,1.4411800000000063,1.4038450000000053,1.3952399999999954,1.4977133333333326
1112,000159.SZ,20050609,1.5102600000000068,1.4620200000000063,1.4147350000000052,1.396586666666662,1.4938749999999992
1113,000159.SZ,20050610,1.5444800000000067,1.4881600000000064,1.4250050000000052,1.4016699999999953,1.4914383333333323
1114,000159.SZ,20050613,1.5606600000000068,1.5055900000000064,1.4351200000000053,1.4077899999999952,1.4872383333333326
1115,000159.SZ,20050614,1.559420000000007,1.5130600000000063,1.4413400000000052,1.4104866666666618,1.4824149999999992
1116,000159.SZ,20050615,1.5320400000000067,1.5121300000000062,1.4450750000000052,1.415049999999995,1.4760366666666658
1117,000159.SZ,20050616,1.5127600000000068,1.5115100000000061,1.4494300000000053,1.4180566666666616,1.4704883333333325
1118,000159.SZ,20050617,1.4555200000000066,1.5000000000000062,1.4469450000000053,1.416709999999995,1.4655116666666659
1119,000159.SZ,20050620,1.4163200000000067,1.4884900000000063,1.4488150000000053,1.4190966666666618,1.4617266666666662
1120,000159.SZ,20050621,1.3908000000000067,1.4751100000000064,1.4483450000000053,1.4195099999999952,1.4572149999999995
1121,000159.SZ,20050622,1.3733800000000067,1.4527100000000064,1.4469450000000053,1.4201333333333286,1.4534816666666661
1122,000159.SZ,20050623,1.3516000000000066,1.4321800000000064,1.4471000000000054,1.4205499999999953,1.4493849999999995
1123,000159.SZ,20050624,1.3665200000000066,1.4110200000000064,1.4495900000000053,1.4203433333333286,1.4456516666666661
1124,000159.SZ,20050627,1.3864200000000066,1.4013700000000064,1.4534800000000052,1.4238699999999953,1.442903333333333
1125,000159.SZ,20050629,1.3970000000000067,1.3939000000000064,1.453480000000005,1.4255266666666622,1.4407249999999996
1126,000159.SZ,20050630,1.3914000000000066,1.3823900000000064,1.447260000000005,1.4241799999999956,1.4389616666666663
1127,000159.SZ,20050701,1.3789600000000066,1.3652800000000063,1.438395000000005,1.4213799999999956,1.4360066666666662
