,code,date,ma5,ma10,ma20,ma30,ma60
1608,000006.SZ,20070205,1.68986,1.8266599999999975,1.9318349999999989,1.9355600000000002,1.8036099999999988
1609,000006.SZ,20070206,1.6557399999999998,1.8013499999999976,1.9094349999999989,1.9257000000000002,1.807284999999999
1610,000006.SZ,20070207,1.6548799999999997,1.7730499999999974,1.8872499999999988,1.9193933333333335,1.8120483333333324
1611,000006.SZ,20070208,1.6468999999999994,1.7430399999999975,1.8671949999999988,1.9099100000000002,1.817119999999999
1612,000006.SZ,20070209,1.6645199999999996,1.7124599999999972,1.8528299999999986,1.9024666666666668,1.8226899999999988
1613,000006.SZ,20070212,1.6960999999999995,1.6929799999999973,1.8373999999999988,1.8970166666666668,1.8284966666666655
1614,000006.SZ,20070213,1.7253999999999994,1.690569999999997,1.8143649999999987,1.8948833333333335,1.8353233333333323
1615,000006.SZ,20070214,1.7526999999999995,1.7037899999999973,1.8036249999999985,1.8922733333333333,1.8416033333333324
1616,000006.SZ,20070215,1.7910999999999995,1.7189999999999972,1.8038349999999983,1.88957,1.8477416666666657
1617,000006.SZ,20070216,1.8249599999999995,1.7447399999999973,1.8026249999999984,1.8845466666666666,1.8530749999999994
1618,000006.SZ,20070226,1.8411799999999992,1.7686399999999973,1.7976499999999984,1.8774366666666669,1.8567966666666658
1619,000006.SZ,20070227,1.8246799999999994,1.7750399999999975,1.7881949999999986,1.8646366666666667,1.8585033333333323
1620,000006.SZ,20070228,1.8258199999999996,1.7892599999999974,1.7811549999999987,1.8545866666666668,1.8616316666666655
1621,000006.SZ,20070301,1.8252599999999994,1.8081799999999972,1.7756099999999986,1.8475233333333336,1.8655183333333325
1622,000006.SZ,20070302,1.8414599999999992,1.8332099999999971,1.7728349999999984,1.8462900000000002,1.8691916666666657
1623,000006.SZ,20070305,1.8667599999999993,1.8539699999999972,1.7734749999999984,1.8429233333333337,1.873409999999999
1624,000006.SZ,20070306,1.9062999999999994,1.865489999999997,1.7780299999999982,1.8314066666666668,1.8756383333333322
1625,000006.SZ,20070307,1.9267799999999995,1.876299999999997,1.790044999999998,1.8278500000000002,1.8778416666666655
1626,000006.SZ,20070308,1.9435599999999993,1.8844099999999968,1.801704999999998,1.8306933333333333,1.8797383333333324
1627,000006.SZ,20070312,1.9466999999999992,1.8940799999999967,1.8194099999999982,1.8331100000000002,1.8813733333333325
1628,000006.SZ,20070313,1.951819999999999,1.9092899999999968,1.8389649999999977,1.8348633333333335,1.8851183333333323
1629,000006.SZ,20070314,1.955499999999999,1.9308999999999965,1.8529699999999978,1.8357633333333334,1.8884833333333326
1630,000006.SZ,20070315,1.971719999999999,1.9492499999999968,1.8692549999999977,1.8371866666666667,1.8948599999999993
1631,000006.SZ,20070316,1.973719999999999,1.9586399999999968,1.8834099999999974,1.83662,1.898771666666666
1632,000006.SZ,20070319,1.9776999999999991,1.9621999999999968,1.8977049999999978,1.8359566666666667,1.9031099999999994
1633,000006.SZ,20070320,1.979699999999999,1.9657599999999966,1.9098649999999977,1.83757,1.9079449999999993
1634,000006.SZ,20070321,2.013279999999999,1.984389999999997,1.924939999999998,1.8468166666666666,1.9133966666666662
1635,000006.SZ,20070322,2.027779999999999,1.9997499999999966,1.9380249999999983,1.8599466666666666,1.9167149999999995
1636,000006.SZ,20070323,2.059919999999999,2.0168199999999965,1.9506149999999984,1.87341,1.9181383333333328
1637,000006.SZ,20070326,2.0832399999999986,2.0304699999999967,1.9622749999999987,1.8897633333333335,1.919678333333333
1638,000006.SZ,20070327,2.0946199999999986,2.0371599999999965,1.9732249999999987,1.90503,1.9202949999999994
1639,000006.SZ,20070328,2.0789599999999986,2.0461199999999966,1.9885099999999987,1.9173533333333335,1.921526666666666
1640,000006.SZ,20070329,2.0690199999999987,2.0483999999999964,1.9988249999999987,1.92897,1.9241816666666658
1641,000006.SZ,20070330,2.0502399999999987,2.0550799999999967,2.0068599999999988,1.9406333333333334,1.9252716666666658
1642,000006.SZ,20070402,2.0471199999999987,2.0651799999999967,2.0136899999999986,1.9535300000000002,1.9279983333333321
1643,000006.SZ,20070403,2.045979999999999,2.070299999999997,2.0180299999999987,1.9633433333333334,1.9301799999999991
1644,000006.SZ,20070404,2.0550999999999986,2.0670299999999964,2.025709999999999,1.9723033333333333,1.9335933333333324
1645,000006.SZ,20070405,2.0755799999999986,2.0722999999999967,2.0360249999999986,1.9827833333333336,1.9375283333333324
1646,000006.SZ,20070406,2.0971999999999986,2.0737199999999967,2.0452699999999986,1.9916500000000001,1.940609999999999
1647,000006.SZ,20070409,2.1074399999999986,2.0772799999999965,2.053874999999999,2.0006100000000004,1.9425783333333324
1648,000006.SZ,20070410,2.111699999999999,2.078839999999997,2.057999999999999,2.00843,1.9429333333333323
1649,000006.SZ,20070411,2.1273399999999993,2.0912199999999967,2.0686699999999987,2.022746666666667,1.9436916666666657
1650,000006.SZ,20070412,2.130739999999999,2.1031599999999964,2.075779999999999,2.0336033333333337,1.9440949999999992
1651,000006.SZ,20070413,2.159759999999999,2.1284799999999966,2.091779999999999,2.0474,1.9474616666666658
1652,000006.SZ,20070417,2.2288799999999993,2.1681599999999968,2.1166699999999987,2.0651800000000002,1.9557349999999991
1653,000006.SZ,20070418,2.352619999999999,2.232159999999997,2.1512299999999986,2.0894066666666666,1.966164999999999
1654,000006.SZ,20070423,2.423999999999999,2.2756699999999968,2.1713499999999986,2.10903,1.9702183333333323
1655,000006.SZ,20070424,2.515019999999999,2.322879999999997,2.1975899999999986,2.131643333333334,1.9797466666666657
1656,000006.SZ,20070425,2.634759999999999,2.3972599999999966,2.235489999999998,2.1626000000000003,1.9966466666666656
1657,000006.SZ,20070509,2.7746999999999993,2.5017899999999966,2.289534999999998,2.2031800000000006,2.0181449999999987
1658,000006.SZ,20070510,2.9069599999999993,2.6297899999999963,2.3543149999999984,2.248596666666667,2.041729999999999
1659,000006.SZ,20070511,3.0582999999999996,2.7411499999999966,2.416184999999998,2.2928300000000004,2.0642966666666656
1660,000006.SZ,20070514,3.2420599999999995,2.8785399999999965,2.490849999999998,2.343366666666667,2.0902766666666657
1661,000006.SZ,20070515,3.3663599999999994,3.000559999999996,2.564519999999998,2.3947066666666665,2.115663333333332
1662,000006.SZ,20070516,3.45226,3.1134799999999965,2.640819999999998,2.4489400000000003,2.1424483333333324
1663,000006.SZ,20070517,3.505159999999999,3.2060599999999964,2.719109999999998,2.5028400000000004,2.170204999999999
1664,000006.SZ,20070518,3.5563599999999993,3.307329999999996,2.7914999999999983,2.5500100000000008,2.1984133333333324
1665,000006.SZ,20070521,3.5549399999999993,3.398499999999996,2.8606899999999977,2.5978933333333343,2.228919999999999
1666,000006.SZ,20070522,3.6231999999999993,3.494779999999996,2.946019999999998,2.6552533333333344,2.2643316666666653
1667,000006.SZ,20070523,3.7011399999999997,3.576699999999996,3.039244999999998,2.7185900000000007,2.3041766666666654
1668,000006.SZ,20070524,3.7511999999999994,3.628179999999996,3.128984999999998,2.7789366666666675,2.341983333333332
1669,000006.SZ,20070525,3.847899999999999,3.702129999999997,3.221639999999998,2.844833333333334,2.3810933333333324
1670,000006.SZ,20070528,3.952559999999999,3.7537499999999966,3.316144999999998,2.9118166666666676,2.4203933333333323
1671,000006.SZ,20070529,3.9865999999999993,3.8048999999999964,3.4027299999999974,2.977980000000001,2.4593066666666656
1672,000006.SZ,20070530,3.9118399999999993,3.8064899999999966,3.4599849999999974,3.029376666666668,2.4914533333333324
1673,000006.SZ,20070531,3.90162,3.8264099999999965,3.5162349999999973,3.0882100000000015,2.525776666666666
1674,000006.SZ,20070601,3.7883399999999994,3.818119999999997,3.5627249999999977,3.1337066666666678,2.5530049999999993
1675,000006.SZ,20070604,3.59828,3.775419999999997,3.5869599999999977,3.165600000000001,2.5741916666666658
1676,000006.SZ,20070605,3.4778999999999995,3.732249999999997,3.6135149999999974,3.2080966666666675,2.5998733333333326
1677,000006.SZ,20070606,3.4816399999999996,3.696739999999997,3.6367199999999977,3.2584100000000005,2.629509999999999
1678,000006.SZ,20070607,3.51448,3.7080499999999965,3.6681149999999976,3.322006666666667,2.665218333333333
1679,000006.SZ,20070608,3.600879999999999,3.694609999999996,3.698369999999997,3.3792966666666673,2.701021666666666
1680,000006.SZ,20070611,3.7946799999999996,3.696479999999996,3.7251149999999975,3.442923333333334,2.738263333333333
1681,000006.SZ,20070612,3.9395399999999996,3.708719999999996,3.756809999999997,3.5047266666666674,2.7760633333333327
1682,000006.SZ,20070613,4.06626,3.7739499999999966,3.790219999999997,3.564640000000001,2.8149099999999994
1683,000006.SZ,20070614,4.0771999999999995,3.795839999999997,3.811124999999997,3.6094366666666673,2.849421666666666
1684,000006.SZ,20070615,4.11722,3.8590499999999963,3.838584999999997,3.661500000000001,2.885264999999999
1685,000006.SZ,20070618,4.13854,3.9666099999999966,3.871014999999997,3.713510000000001,2.9225766666666657
1686,000006.SZ,20070619,4.144299999999999,4.041919999999996,3.887084999999997,3.756316666666668,2.9594583333333326
1687,000006.SZ,20070620,4.0988,4.082529999999996,3.889634999999997,3.7853233333333347,2.994251666666666
1688,000006.SZ,20070621,4.0867,4.0819499999999955,3.8949999999999974,3.8060600000000013,3.0273283333333327
1689,000006.SZ,20070622,4.041500000000001,4.079359999999996,3.886984999999998,3.825366666666668,3.059098333333333
1690,000006.SZ,20070625,3.9735400000000007,4.056039999999996,3.8762599999999976,3.8354233333333343,3.089395
1691,000006.SZ,20070626,3.9375400000000007,4.040919999999995,3.8748199999999984,3.851513333333335,3.1231099999999996
1692,000006.SZ,20070627,3.9355200000000004,4.017159999999995,3.895554999999998,3.865866666666668,3.157403333333333
1693,000006.SZ,20070628,3.8695800000000005,3.9781399999999953,3.886989999999998,3.866796666666668,3.184818333333333
1694,000006.SZ,20070629,3.8165800000000005,3.929039999999996,3.8940449999999984,3.8687366666666683,3.2093733333333327
1695,000006.SZ,20070702,3.77252,3.8730299999999964,3.9198199999999987,3.871686666666668,3.2347899999999994
1696,000006.SZ,20070703,3.725,3.8312699999999964,3.936594999999999,3.8684800000000013,3.261866666666666
1697,000006.SZ,20070704,3.64292,3.7892199999999967,3.9358749999999985,3.8561633333333347,3.2873766666666664
1698,000006.SZ,20070705,3.6028800000000003,3.736229999999997,3.909089999999999,3.842076666666668,3.3105066666666665
1699,000006.SZ,20070706,3.6109400000000003,3.713759999999997,3.8965599999999996,3.829243333333335,3.3370383333333327
1700,000006.SZ,20070709,3.63598,3.704249999999997,3.880144999999999,3.8189233333333354,3.3653699999999995
1701,000006.SZ,20070710,3.61352,3.669259999999997,3.8550899999999992,3.806300000000002,3.3921399999999995
1702,000006.SZ,20070711,3.6325199999999995,3.6377199999999967,3.8274399999999993,3.8096100000000024,3.419493333333333
1703,000006.SZ,20070712,3.7007799999999995,3.651829999999996,3.814984999999999,3.808603333333336,3.448406666666666
1704,000006.SZ,20070713,3.73276,3.6718499999999965,3.800444999999999,3.8199800000000024,3.4768433333333335
1705,000006.SZ,20070716,3.7154799999999994,3.6757299999999966,3.7743799999999985,3.838456666666669,3.5020283333333335
1706,000006.SZ,20070717,3.7422599999999995,3.6778899999999966,3.7545799999999985,3.8503600000000024,3.5292283333333336
1707,000006.SZ,20070718,3.7929599999999994,3.7127399999999966,3.7509799999999984,3.861496666666669,3.5599533333333335
1708,000006.SZ,20070719,3.811959999999999,3.756369999999997,3.746299999999998,3.8581833333333355,3.5900950000000003
1709,000006.SZ,20070720,3.8799199999999994,3.8063399999999974,3.7600499999999974,3.8664866666666686,3.6228916666666673
1710,000006.SZ,20070723,3.983599999999999,3.8495399999999975,3.7768949999999974,3.869943333333335,3.6564333333333336
1711,000006.SZ,20070724,4.048399999999999,3.8953299999999977,3.782294999999997,3.868503333333335,3.6866150000000006
1712,000006.SZ,20070725,4.064519999999999,3.9287399999999977,3.783229999999997,3.8612066666666682,3.7129233333333342
1713,000006.SZ,20070726,4.091879999999999,3.9519199999999985,3.801874999999997,3.860630000000002,3.735033333333334
1714,000006.SZ,20070727,4.153219999999999,4.016569999999999,3.844209999999997,3.8724866666666684,3.7669933333333336
1715,000006.SZ,20070730,4.221179999999999,4.102389999999998,3.889059999999997,3.8837166666666687,3.798613333333334
1716,000006.SZ,20070731,4.324839999999999,4.186619999999999,3.932254999999997,3.8985933333333356,3.827455
1717,000006.SZ,20070801,4.4262,4.245359999999998,3.9790499999999973,3.9157733333333353,3.8505483333333337
1718,000006.SZ,20070802,4.605319999999999,4.348599999999998,4.052484999999998,3.947066666666669,3.876563333333334
1719,000006.SZ,20070803,4.710419999999999,4.431819999999997,4.119079999999998,3.9839733333333354,3.9046700000000008
1720,000006.SZ,20070806,4.772619999999999,4.4968999999999975,4.173219999999998,4.016896666666669,3.9261600000000008
1721,000006.SZ,20070807,4.79422,4.559529999999997,4.227429999999997,4.041373333333335,3.9464433333333337
1722,000006.SZ,20070808,4.78558,4.605889999999997,4.267314999999997,4.057450000000001,3.9616583333333337
1723,000006.SZ,20070809,4.7279800000000005,4.666649999999998,4.309284999999997,4.090133333333335,3.9784650000000004
1724,000006.SZ,20070810,4.607620000000001,4.659019999999997,4.337794999999997,4.115813333333334,3.9922750000000007
1725,000006.SZ,20070813,4.478320000000001,4.625469999999998,4.363929999999997,4.134530000000001,4.003108333333334
1726,000006.SZ,20070814,4.3956800000000005,4.594949999999998,4.3907849999999975,4.153153333333334,4.010816666666668
1727,000006.SZ,20070815,4.387040000000001,4.586309999999998,4.415834999999998,4.181470000000001,4.018816666666668
1728,000006.SZ,20070816,4.320819999999999,4.524399999999998,4.436499999999998,4.209790000000002,4.0259333333333345
1729,000006.SZ,20070817,4.2934600000000005,4.450539999999998,4.441179999999998,4.229566666666668,4.029405000000001
1730,000006.SZ,20070820,4.345000000000001,4.4116599999999995,4.454279999999999,4.252700000000002,4.0358116666666675
1731,000006.SZ,20070821,4.372920000000001,4.384299999999999,4.471914999999998,4.279720000000001,4.043010000000001
1732,000006.SZ,20070822,4.40028,4.393659999999999,4.499774999999998,4.309430000000002,4.059520000000001
1733,000006.SZ,20070823,4.4679400000000005,4.394379999999999,4.5305149999999985,4.337650000000001,4.073126666666668
1734,000006.SZ,20070824,4.53504,4.414249999999999,4.536634999999999,4.363280000000001,4.09163
1735,000006.SZ,20070827,4.532740000000001,4.438869999999999,4.532169999999998,4.388910000000001,4.113683333333334
1736,000006.SZ,20070828,4.507980000000002,4.4404499999999985,4.517699999999998,4.407340000000001,4.128850000000001
1737,000006.SZ,20070829,4.448960000000001,4.424619999999999,4.505464999999998,4.418763333333334,4.140130000000001
1738,000006.SZ,20070830,4.387620000000001,4.4277799999999985,4.4760899999999975,4.433593333333334,4.145888333333334
1739,000006.SZ,20070831,4.370900000000001,4.452969999999999,4.451754999999998,4.445110000000001,4.155798333333333
1740,000006.SZ,20070903,4.368320000000001,4.450529999999999,4.431094999999997,4.453030000000001,4.161486666666667
1741,000006.SZ,20070904,4.394520000000001,4.451249999999998,4.417774999999998,4.465026666666668,4.166765000000001
1742,000006.SZ,20070905,4.406600000000001,4.4277799999999985,4.410719999999999,4.4757766666666665,4.168491666666667
1743,000006.SZ,20070906,4.406600000000001,4.397109999999999,4.395744999999999,4.486046666666668,4.173338333333334
1744,000006.SZ,20070907,4.353340000000001,4.362119999999999,4.388184999999998,4.478463333333335,4.1754750000000005
1745,000006.SZ,20070910,4.335200000000001,4.351759999999999,4.395314999999998,4.472033333333335,4.177875
1746,000006.SZ,20070911,4.246520000000001,4.320519999999999,4.380484999999998,4.451973333333336,4.175283333333334
1747,000006.SZ,20070912,4.171360000000001,4.288979999999999,4.356799999999998,4.433303333333336,4.1745383333333335
1748,000006.SZ,20070913,4.1425600000000005,4.2745799999999985,4.351179999999998,4.408920000000003,4.177993333333333
1749,000006.SZ,20070914,4.12154,4.237439999999999,4.345204999999998,4.380316666666669,4.182145
1750,000006.SZ,20070917,4.0892800000000005,4.2122399999999995,4.331384999999998,4.358143333333335,4.18752
1751,000006.SZ,20070918,4.12902,4.1877699999999995,4.319509999999998,4.341106666666669,4.19124
1752,000006.SZ,20070919,4.20218,4.18677,4.307274999999999,4.336070000000003,4.19676
1753,000006.SZ,20070920,4.321979999999999,4.23227,4.314689999999998,4.341253333333337,4.215693333333333
1754,000006.SZ,20070921,4.482959999999999,4.302249999999999,4.332184999999998,4.3595400000000035,4.237676666666667
1755,000006.SZ,20070924,4.63472,4.362,4.3568799999999985,4.384210000000004,4.2593700000000005
1756,000006.SZ,20070925,4.859039999999999,4.4940299999999995,4.407274999999998,4.4183333333333366,4.2857433333333335
1757,000006.SZ,20070926,5.0246200000000005,4.6133999999999995,4.451189999999998,4.442333333333337,4.311901666666667
1758,000006.SZ,20070927,5.0926,4.707289999999999,4.490934999999998,4.469883333333337,4.339836666666668
1759,000006.SZ,20070928,5.13406,4.808509999999999,4.522974999999997,4.499640000000004,4.364603333333334
1760,000006.SZ,20071008,5.26798,4.95135,4.581794999999998,4.538040000000005,4.395370000000001
1761,000006.SZ,20071009,5.28354,5.071289999999999,4.629529999999997,4.570103333333337,4.424911666666668
1762,000006.SZ,20071010,5.29362,5.15912,4.672944999999997,4.591223333333337,4.450326666666668
1763,000006.SZ,20071011,5.3028200000000005,5.197709999999999,4.714989999999997,4.609030000000004,4.473340000000001
1764,000006.SZ,20071012,5.239460000000001,5.18676,4.744504999999997,4.6170433333333385,4.490161666666667
1765,000006.SZ,20071015,5.058600000000001,5.163289999999999,4.762644999999997,4.625683333333338,4.507296666666667
1766,000006.SZ,20071016,4.956940000000001,5.12024,4.807134999999997,4.644930000000005,4.526135
1767,000006.SZ,20071017,4.848940000000001,5.07128,4.842339999999997,4.657886666666672,4.538325
1768,000006.SZ,20071018,4.734620000000001,5.01872,4.863004999999998,4.666863333333339,4.550228333333334
1769,000006.SZ,20071019,4.721660000000001,4.98056,4.894534999999998,4.675503333333339,4.560306666666667
1770,000006.SZ,20071022,4.730580000000001,4.89459,4.922969999999998,4.686060000000006,4.5695450000000015
1771,000006.SZ,20071023,4.7464200000000005,4.85168,4.961484999999998,4.703580000000005,4.584303333333335
1772,000006.SZ,20071024,4.82014,4.83454,4.996829999999998,4.726810000000005,4.601293333333334
1773,000006.SZ,20071025,4.87514,4.80488,5.001294999999999,4.744953333333339,4.615500000000001
1774,000006.SZ,20071026,4.95146,4.83656,5.011659999999998,4.7751900000000065,4.626826666666668
1775,000006.SZ,20071029,5.03988,4.88523,5.024259999999999,4.803506666666673,4.637770000000001
1776,000006.SZ,20071030,5.0663800000000005,4.9064,5.0133199999999984,4.8402233333333395,4.646098333333334
1777,000006.SZ,20071031,5.129460000000001,4.9748,5.023039999999999,4.8864933333333385,4.6598983333333335
1778,000006.SZ,20071101,5.217300000000001,5.04622,5.032469999999999,4.924076666666672,4.666498333333334
1779,000006.SZ,20071102,5.231700000000001,5.091579999999999,5.03607,4.960216666666672,4.6702666666666675
1780,000006.SZ,20071105,5.186480000000001,5.113179999999999,5.0038849999999995,4.986373333333338,4.6722583333333345
1781,000006.SZ,20071106,5.157100000000002,5.111739999999999,4.98171,5.011570000000005,4.676338333333335
1782,000006.SZ,20071107,5.060620000000002,5.095039999999999,4.96479,5.029566666666671,4.682818333333334
1783,000006.SZ,20071108,4.914620000000001,5.065959999999999,4.93542,5.0228500000000045,4.682051666666668
1784,000006.SZ,20071109,4.831100000000001,5.031399999999999,4.93398,5.018240000000004,4.688890000000002
1785,000006.SZ,20071112,4.801440000000001,4.9939599999999995,4.939595,5.014160000000004,4.699185000000002
1786,000006.SZ,20071113,4.758240000000001,4.9576699999999985,4.932035,4.994770000000004,4.706551666666669
1787,000006.SZ,20071114,4.738080000000001,4.899349999999999,4.937074999999999,4.981810000000005,4.712071666666669
1788,000006.SZ,20071115,4.772340000000002,4.843479999999999,4.94485,4.969473333333338,4.719678333333336
1789,000006.SZ,20071116,4.754780000000002,4.792939999999999,4.942259999999999,4.9550266666666705,4.727333333333336
1790,000006.SZ,20071119,4.689120000000002,4.745279999999998,4.92923,4.917683333333337,4.727861666666669
1791,000006.SZ,20071120,4.6704000000000025,4.714319999999998,4.91303,4.892580000000004,4.731341666666669
1792,000006.SZ,20071121,4.627500000000002,4.682789999999998,4.888914999999999,4.870790000000003,4.73100666666667
1793,000006.SZ,20071122,4.544860000000002,4.658599999999998,4.86228,4.84314666666667,4.726088333333337
1794,000006.SZ,20071123,4.474600000000001,4.614689999999998,4.823045,4.827550000000003,4.72229666666667
1795,000006.SZ,20071126,4.430840000000001,4.559979999999998,4.7769699999999995,4.81305666666667,4.719370000000004
1796,000006.SZ,20071127,4.3070200000000005,4.488709999999998,4.72319,4.784260000000003,4.7145950000000045
1797,000006.SZ,20071128,4.16504,4.396269999999999,4.64781,4.75680666666667,4.7073466666666715
1798,000006.SZ,20071129,4.08526,4.315059999999998,4.579269999999999,4.734920000000003,4.700891666666672
1799,000006.SZ,20071130,3.995120000000001,4.234859999999998,4.5139,4.706460000000004,4.690981666666671
1800,000006.SZ,20071203,3.9375200000000006,4.184179999999998,4.464729999999999,4.680880000000004,4.683470000000004
1801,000006.SZ,20071204,3.942980000000001,4.124999999999997,4.419659999999999,4.650353333333338,4.676966666666671
1802,000006.SZ,20071205,3.991660000000001,4.078349999999997,4.380569999999999,4.618726666666671,4.672768333333338
1803,000006.SZ,20071206,4.025360000000001,4.055309999999997,4.356954999999998,4.593290000000004,4.669121666666672
1804,000006.SZ,20071207,4.0754600000000005,4.035289999999996,4.324989999999998,4.5604600000000035,4.667825000000005
1805,000006.SZ,20071210,4.11866,4.028089999999996,4.294034999999999,4.527343333333337,4.665425000000004
1806,000006.SZ,20071211,4.124719999999999,4.033849999999996,4.261279999999998,4.4934100000000035,4.666816666666671
1807,000006.SZ,20071212,4.07316,4.032409999999997,4.214339999999998,4.442676666666671,4.664585000000004
1808,000006.SZ,20071213,3.966599999999999,3.995979999999997,4.155519999999998,4.384840000000003,4.654458333333338
1809,000006.SZ,20071214,3.8712799999999987,3.973369999999998,4.104114999999998,4.333723333333337,4.646970000000005
1810,000006.SZ,20071217,3.713459999999999,3.916059999999998,4.050119999999998,4.281840000000003,4.63410666666667
1811,000006.SZ,20071218,3.5855999999999995,3.855159999999999,3.990079999999998,4.231493333333337,4.62153166666667
1812,000006.SZ,20071219,3.5179199999999993,3.795539999999999,3.936944999999999,4.185560000000004,4.607563333333337
1813,000006.SZ,20071220,3.5441199999999995,3.7553599999999987,3.9053349999999987,4.156423333333337,4.58963666666667
1814,000006.SZ,20071221,3.56572,3.718499999999999,3.876894999999999,4.12282666666667,4.570533333333338
1815,000006.SZ,20071224,3.6357,3.674579999999999,3.8513349999999997,4.087550000000004,4.550855000000004
1816,000006.SZ,20071225,3.6596,3.6225999999999985,3.8282249999999998,4.048386666666671,4.521578333333338
1817,000006.SZ,20071226,3.68322,3.6005699999999985,3.8164899999999995,4.009750000000005,4.495780000000004
1818,000006.SZ,20071227,3.6959000000000004,3.6200099999999984,3.8079949999999996,3.977016666666671,4.473245000000004
1819,000006.SZ,20071228,3.6973399999999996,3.631529999999998,3.8024499999999994,3.9465866666666707,4.45080666666667
1820,000006.SZ,20080102,3.71866,3.6771799999999977,3.79662,3.9258066666666713,4.421745000000004
1821,000006.SZ,20080103,3.7681799999999996,3.713889999999998,3.784525,3.898016666666671,4.395298333333337
1822,000006.SZ,20080104,3.84162,3.7624199999999974,3.77898,3.8787700000000043,4.374780000000004
1823,000006.SZ,20080107,3.9190799999999997,3.807489999999998,3.781425,3.872720000000004,4.357933333333337
1824,000006.SZ,20080108,3.9758199999999997,3.836579999999998,3.7775400000000006,3.863456666666671,4.345503333333337
1825,000006.SZ,20080109,4.046079999999999,3.882369999999998,3.7784750000000003,3.8616800000000047,4.337368333333336
1826,000006.SZ,20080110,4.139399999999999,3.953789999999998,3.7881950000000004,3.870080000000004,4.327170000000003
1827,000006.SZ,20080111,4.201319999999999,4.021469999999998,3.8110200000000005,3.884816666666671,4.32081166666667
1828,000006.SZ,20080114,4.241359999999999,4.080219999999999,3.850115,3.8987366666666707,4.316828333333337
1829,000006.SZ,20080115,4.273899999999999,4.124859999999999,3.8781950000000007,3.9099200000000045,4.308190000000004
1830,000006.SZ,20080116,4.22868,4.1373799999999985,3.907280000000001,3.9102066666666713,4.295543333333337
1831,000006.SZ,20080117,4.14516,4.1422799999999995,3.9280850000000007,3.9037766666666713,4.277065000000004
1832,000006.SZ,20080118,4.05674,4.12903,3.945725000000001,3.895663333333338,4.257195000000004
1833,000006.SZ,20080121,3.9150599999999995,4.07821,3.942850000000001,3.880353333333338,4.23682166666667
1834,000006.SZ,20080122,3.7465799999999994,4.0102400000000005,3.9234100000000005,3.8551066666666713,4.207783333333337
1835,000006.SZ,20080123,3.6673999999999993,3.94804,3.9152050000000003,3.834996666666671,4.181170000000003
1836,000006.SZ,20080124,3.6449399999999996,3.8950500000000003,3.92442,3.823813333333338,4.15861166666667
1837,000006.SZ,20080125,3.6656799999999996,3.8612100000000007,3.9413399999999994,3.827750000000005,4.135213333333337
1838,000006.SZ,20080128,3.68842,3.80174,3.940979999999999,3.833990000000005,4.109415000000004
1839,000006.SZ,20080129,3.76618,3.75638,3.940619999999999,3.837590000000005,4.0856566666666705
1840,000006.SZ,20080130,3.8148400000000002,3.74112,3.939249999999999,3.8518933333333383,4.06686666666667
1841,000006.SZ,20080131,3.81282,3.7288799999999993,3.9355799999999994,3.8616833333333385,4.046588333333337
1842,000006.SZ,20080201,3.7543599999999997,3.710019999999999,3.9195249999999993,3.8671566666666717,4.026358333333337
1843,000006.SZ,20080204,3.7918,3.740109999999999,3.909159999999999,3.875270000000005,4.015846666666671
1844,000006.SZ,20080205,3.8191599999999992,3.792669999999999,3.901455,3.879830000000005,4.001328333333338
1845,000006.SZ,20080213,3.8462199999999998,3.8305299999999987,3.8892849999999997,3.8869800000000043,3.987265000000004
1846,000006.SZ,20080214,3.88366,3.848239999999999,3.8716449999999996,3.899026666666671,3.9737066666666707
1847,000006.SZ,20080215,3.9291600000000004,3.8417599999999994,3.8514849999999994,3.908146666666671,3.9589483333333373
1848,000006.SZ,20080218,3.9473,3.8695499999999994,3.8356449999999995,3.917170000000004,3.947093333333337
1849,000006.SZ,20080219,3.99684,3.908,3.8321899999999993,3.929746666666671,3.93816666666667
1850,000006.SZ,20080220,4.00722,3.9267200000000004,3.833919999999999,3.935073333333337,3.930440000000004
1851,000006.SZ,20080221,4.00204,3.942850000000001,3.835864999999999,3.938003333333337,3.9180100000000038
1852,000006.SZ,20080222,3.99772,3.9634400000000007,3.8367299999999984,3.9341633333333372,3.9064666666666708
1853,000006.SZ,20080225,3.9306200000000002,3.9389600000000007,3.839534999999999,3.919093333333337,3.8959066666666704
1854,000006.SZ,20080226,3.8473800000000002,3.922110000000001,3.8573899999999988,3.9083400000000035,3.8858983333333375
1855,000006.SZ,20080227,3.80418,3.905700000000001,3.8681149999999986,3.8947566666666704,3.8782183333333373
1856,000006.SZ,20080228,3.7805600000000004,3.891300000000001,3.869769999999999,3.8781966666666703,3.8741383333333372
1857,000006.SZ,20080229,3.7630000000000003,3.880360000000001,3.8610599999999984,3.8611100000000036,3.8729633333333378
1858,000006.SZ,20080303,3.78316,3.856890000000001,3.863219999999999,3.8427266666666706,3.870731666666671
1859,000006.SZ,20080304,3.7733800000000004,3.8103800000000008,3.859189999999999,3.8249200000000037,3.867420000000004
1860,000006.SZ,20080305,3.7313400000000003,3.7677600000000013,3.8472399999999984,3.81186666666667,3.8610366666666707
1861,000006.SZ,20080306,3.6852600000000004,3.7329100000000013,3.8378799999999984,3.80154666666667,3.8526616666666706
1862,000006.SZ,20080307,3.63976,3.7013800000000012,3.8324099999999985,3.791613333333337,3.8436383333333373
1863,000006.SZ,20080310,3.5568199999999996,3.669990000000001,3.8044749999999987,3.783020000000003,3.8316866666666707
