,code,date,ma5,ma10,ma20,ma30,ma60
1618,000066.SZ,20060906,2.1567999999999965,2.148519999999997,2.1307899999999966,2.1504966666666676,2.3141149999999984
1619,000066.SZ,20060907,2.1425999999999967,2.149309999999997,2.1290149999999963,2.1418233333333343,2.310159999999998
1620,000066.SZ,20060908,2.1425999999999967,2.150099999999997,2.1274399999999964,2.134860000000001,2.3058833333333317
1621,000066.SZ,20060911,2.1331599999999966,2.144979999999997,2.1292149999999963,2.132103333333334,2.3004599999999984
1622,000066.SZ,20060912,2.1307999999999967,2.1410399999999967,2.131184999999996,2.1313166666666676,2.2949399999999978
1623,000066.SZ,20060913,2.1118799999999966,2.134339999999997,2.1299999999999963,2.130133333333334,2.288319999999998
1624,000066.SZ,20060914,2.1063599999999965,2.1244799999999966,2.128224999999996,2.1288200000000006,2.2822733333333307
1625,000066.SZ,20060915,2.1142399999999966,2.128419999999996,2.1315749999999962,2.127770000000001,2.2768949999999974
1626,000066.SZ,20060918,2.129999999999997,2.1315799999999965,2.136304999999996,2.1303966666666674,2.2708383333333306
1627,000066.SZ,20060919,2.134719999999997,2.132759999999996,2.139064999999996,2.130133333333334,2.2641416666666645
1628,000066.SZ,20060920,2.146539999999997,2.129209999999996,2.1388649999999965,2.130263333333334,2.257638333333331
1629,000066.SZ,20060921,2.1772999999999967,2.141829999999996,2.1455699999999966,2.1332866666666677,2.2531716666666646
1630,000066.SZ,20060922,2.1859799999999963,2.150109999999996,2.1501049999999964,2.1349966666666673,2.246931666666664
1631,000066.SZ,20060925,2.193079999999996,2.161539999999996,2.153259999999997,2.1399900000000005,2.2410199999999976
1632,000066.SZ,20060926,2.199379999999996,2.167049999999996,2.154044999999997,2.1431400000000007,2.233726666666664
1633,000066.SZ,20060927,2.2159399999999962,2.1812399999999963,2.1577899999999968,2.1470800000000008,2.2276833333333306
1634,000066.SZ,20060928,2.2151399999999963,2.196219999999996,2.1603499999999967,2.150890000000001,2.22098333333333
1635,000066.SZ,20060929,2.234059999999997,2.210019999999996,2.1692199999999966,2.157723333333334,2.2147433333333306
1636,000066.SZ,20061009,2.2513999999999967,2.222239999999996,2.176909999999997,2.1649500000000006,2.209291666666664
1637,000066.SZ,20061010,2.2758399999999965,2.237609999999996,2.1851849999999966,2.1719133333333343,2.204429999999997
1638,000066.SZ,20061011,2.2845199999999966,2.250229999999996,2.189719999999997,2.1759866666666676,2.1989133333333304
1639,000066.SZ,20061012,2.2994999999999965,2.2573199999999964,2.1995749999999967,2.182820000000001,2.1949066666666637
1640,000066.SZ,20061013,2.3042199999999964,2.269139999999996,2.209624999999997,2.189783333333334,2.1941833333333305
1641,000066.SZ,20061016,2.3112999999999966,2.281349999999996,2.2214449999999966,2.195956666666668,2.193656666666664
1642,000066.SZ,20061017,2.3049999999999966,2.290419999999996,2.228734999999997,2.1995033333333347,2.191686666666664
1643,000066.SZ,20061018,2.3073599999999965,2.2959399999999963,2.2385899999999967,2.2038400000000014,2.190176666666664
1644,000066.SZ,20061019,2.2947399999999964,2.2971199999999965,2.246669999999997,2.2059400000000013,2.189848333333331
1645,000066.SZ,20061020,2.273459999999996,2.288839999999996,2.2494299999999967,2.209093333333335,2.188468333333331
1646,000066.SZ,20061023,2.2316799999999963,2.271489999999996,2.246864999999997,2.2084366666666684,2.1851166666666644
1647,000066.SZ,20061024,2.2088199999999962,2.2569099999999964,2.2472599999999967,2.209093333333335,2.182423333333331
1648,000066.SZ,20061025,2.186739999999996,2.247049999999996,2.248639999999997,2.2088300000000016,2.1796633333333313
1649,000066.SZ,20061026,2.163099999999996,2.228919999999996,2.2431199999999967,2.2093566666666686,2.1755899999999984
1650,000066.SZ,20061027,2.1378799999999964,2.2056699999999965,2.2374049999999968,2.208306666666668,2.1715833333333316
1651,000066.SZ,20061030,2.1370999999999962,2.184389999999996,2.2328699999999966,2.209093333333335,2.1705983333333316
1652,000066.SZ,20061031,2.1299999999999963,2.1694099999999965,2.2299149999999965,2.2089600000000016,2.1701383333333317
1653,000066.SZ,20061101,2.118179999999996,2.1524599999999965,2.2241999999999966,2.2098800000000014,2.170006666666665
1654,000066.SZ,20061102,2.114239999999996,2.1386699999999967,2.2178949999999964,2.2106700000000012,2.1697449999999985
1655,000066.SZ,20061103,2.126839999999996,2.1323599999999963,2.210599999999997,2.210406666666668,2.169088333333332
1656,000066.SZ,20061106,2.129199999999996,2.133149999999996,2.2023199999999967,2.2089600000000007,2.169678333333332
1657,000066.SZ,20061107,2.125259999999996,2.1276299999999964,2.1922699999999966,2.207383333333334,2.1687583333333316
1658,000066.SZ,20061108,2.123679999999996,2.1209299999999964,2.1839899999999965,2.206070000000001,2.1681666666666652
1659,000066.SZ,20061109,2.1252599999999964,2.1197499999999962,2.1743349999999966,2.2019966666666675,2.1676416666666656
1660,000066.SZ,20061110,2.1087199999999964,2.117779999999996,2.161724999999996,2.197530000000001,2.1662633333333323
1661,000066.SZ,20061113,2.0795599999999963,2.1043799999999964,2.144384999999996,2.190040000000001,2.1650149999999986
1662,000066.SZ,20061114,2.059059999999996,2.0921599999999967,2.1307849999999964,2.1839966666666677,2.1635683333333318
1663,000066.SZ,20061115,2.0393599999999963,2.0815199999999967,2.1169899999999964,2.1766400000000012,2.1618599999999986
1664,000066.SZ,20061116,2.0070399999999964,2.0661499999999964,2.1024099999999963,2.1673133333333348,2.159101666666665
1665,000066.SZ,20061117,1.9936399999999963,2.0511799999999965,2.091769999999996,2.1574600000000017,2.1575916666666655
1666,000066.SZ,20061120,1.9912799999999966,2.0354199999999967,2.084284999999996,2.1466866666666684,2.1558183333333316
1667,000066.SZ,20061121,1.9912799999999966,2.0251699999999966,2.076399999999996,2.1365700000000016,2.154241666666665
1668,000066.SZ,20061122,1.9975799999999964,2.0184699999999967,2.069699999999996,2.1288166666666686,2.1524016666666648
1669,000066.SZ,20061123,2.0085999999999964,2.0078199999999966,2.063784999999996,2.1188300000000018,2.1508249999999984
1670,000066.SZ,20061124,2.024359999999996,2.008999999999997,2.063389999999996,2.110816666666669,2.1502999999999988
1671,000066.SZ,20061127,2.0464199999999964,2.0188499999999965,2.061614999999996,2.102540000000002,2.149248333333332
1672,000066.SZ,20061128,2.060619999999996,2.025949999999997,2.0590549999999963,2.0958400000000017,2.1476716666666653
1673,000066.SZ,20061129,2.065359999999996,2.0314699999999966,2.056494999999996,2.0884833333333352,2.146161666666665
1674,000066.SZ,20061130,2.077979999999996,2.0432899999999963,2.054719999999996,2.082703333333335,2.144321666666665
1675,000066.SZ,20061201,2.073239999999996,2.0487999999999964,2.049989999999996,2.0774466666666687,2.143269999999999
1676,000066.SZ,20061204,2.0771799999999963,2.0617999999999963,2.048609999999996,2.0767900000000017,2.142613333333332
1677,000066.SZ,20061205,2.0921599999999962,2.0763899999999964,2.050779999999996,2.0763966666666684,2.142744999999999
1678,000066.SZ,20061206,2.111859999999996,2.0886099999999965,2.053539999999996,2.076003333333335,2.1424166666666653
1679,000066.SZ,20061207,2.131559999999996,2.1047699999999963,2.056294999999996,2.0774466666666687,2.1434016666666653
1680,000066.SZ,20061208,2.164679999999996,2.1189599999999964,2.0639799999999964,2.0819133333333353,2.1451099999999985
1681,000066.SZ,20061211,2.2111999999999967,2.1441899999999965,2.0815199999999963,2.0891400000000018,2.1491166666666652
1682,000066.SZ,20061212,2.2442999999999964,2.1682299999999963,2.097089999999996,2.0954466666666685,2.152203333333332
1683,000066.SZ,20061213,2.2616399999999968,2.186749999999996,2.1091099999999963,2.099913333333335,2.1548966666666654
1684,000066.SZ,20061214,2.2766199999999968,2.2040899999999963,2.1236899999999963,2.104510000000002,2.1575899999999986
1685,000066.SZ,20061215,2.297119999999997,2.230899999999996,2.1398499999999965,2.1102933333333356,2.1603499999999984
1686,000066.SZ,20061218,2.2876599999999963,2.2494299999999963,2.1556149999999965,2.115550000000002,2.162254999999998
1687,000066.SZ,20061219,2.301059999999996,2.2726799999999963,2.174534999999996,2.1247466666666686,2.166064999999998
1688,000066.SZ,20061220,2.319979999999996,2.290809999999996,2.1897099999999963,2.132630000000002,2.1693499999999983
1689,000066.SZ,20061221,2.322359999999996,2.299489999999996,2.202129999999996,2.137360000000002,2.1696783333333314
1690,000066.SZ,20061222,2.3081599999999964,2.302639999999996,2.2107999999999963,2.1435333333333357,2.1705316666666645
1691,000066.SZ,20061225,2.3034199999999965,2.295539999999996,2.219864999999996,2.1528600000000027,2.1714499999999983
1692,000066.SZ,20061226,2.2639999999999967,2.282529999999996,2.2253799999999964,2.158903333333336,2.1714499999999983
1693,000066.SZ,20061227,2.2364199999999963,2.278199999999996,2.2324749999999964,2.1654733333333365,2.171056666666665
1694,000066.SZ,20061228,2.2064599999999963,2.2644099999999963,2.2342499999999967,2.1705966666666696,2.1689549999999986
1695,000066.SZ,20061229,2.1875399999999963,2.247849999999996,2.2393749999999963,2.175850000000003,2.1666549999999987
1696,000066.SZ,20070104,2.1662599999999967,2.2348399999999957,2.2421349999999967,2.1820233333333365,2.1643549999999987
1697,000066.SZ,20070105,2.1772999999999967,2.220649999999996,2.2466649999999966,2.1899066666666704,2.163238333333332
1698,000066.SZ,20070108,2.2009399999999966,2.2186799999999955,2.2547449999999967,2.1993666666666702,2.164091666666665
1699,000066.SZ,20070109,2.259279999999997,2.2328699999999957,2.2661799999999963,2.21237666666667,2.1656033333333315
1700,000066.SZ,20070110,2.3128799999999967,2.2502099999999956,2.2764249999999966,2.22393666666667,2.167376666666665
1701,000066.SZ,20070111,2.3680599999999967,2.2671599999999956,2.2813499999999967,2.235630000000003,2.169084999999998
1702,000066.SZ,20070112,2.3790999999999967,2.2781999999999956,2.2803649999999966,2.2429866666666696,2.1694133333333316
1703,000066.SZ,20070115,2.3948599999999964,2.2978999999999954,2.2880499999999966,2.2542833333333365,2.1713833333333317
1704,000066.SZ,20070116,2.3932799999999963,2.3262799999999952,2.2953449999999966,2.26492666666667,2.173814999999998
1705,000066.SZ,20070117,2.3940799999999967,2.3534799999999954,2.3006649999999964,2.2774100000000033,2.1774283333333315
1706,000066.SZ,20070118,2.4232599999999964,2.3956599999999955,2.3152499999999967,2.293310000000003,2.185049999999998
1707,000066.SZ,20070119,2.4855399999999968,2.432319999999996,2.326484999999997,2.308550000000003,2.1924733333333313
1708,000066.SZ,20070122,2.550979999999997,2.472919999999996,2.3457999999999966,2.327470000000003,2.2017366666666645
1709,000066.SZ,20070123,2.632959999999997,2.5131199999999962,2.3729949999999964,2.3484933333333364,2.2129699999999977
1710,000066.SZ,20070124,2.699179999999997,2.546629999999996,2.3984199999999967,2.3664933333333367,2.2242033333333304
1711,000066.SZ,20070125,2.702319999999997,2.562789999999996,2.4149749999999965,2.375163333333337,2.232151666666664
1712,000066.SZ,20070126,2.6999599999999973,2.592749999999996,2.4354749999999967,2.384493333333337,2.2399699999999974
1713,000066.SZ,20070129,2.692079999999997,2.6215299999999964,2.4597149999999965,2.399210000000003,2.249561666666664
1714,000066.SZ,20070130,2.663699999999997,2.6483299999999965,2.4873049999999965,2.4130066666666696,2.2587583333333305
1715,000066.SZ,20070131,2.6368999999999967,2.6680399999999964,2.5107599999999968,2.4231233333333364,2.2667083333333307
1716,000066.SZ,20070201,2.6652799999999965,2.683799999999996,2.5397299999999965,2.438100000000003,2.276824999999997
1717,000066.SZ,20070202,2.693659999999997,2.696809999999996,2.564564999999997,2.4499266666666695,2.2873366666666635
1718,000066.SZ,20070205,2.7070599999999967,2.699569999999996,2.586244999999997,2.463723333333336,2.2981766666666634
1719,000066.SZ,20070206,2.746479999999997,2.7050899999999958,2.609104999999997,2.483693333333336,2.3105266666666635
1720,000066.SZ,20070207,2.816639999999997,2.7267699999999957,2.6366999999999967,2.5078700000000027,2.3257016666666632
1721,000066.SZ,20070208,2.853699999999997,2.759489999999996,2.661139999999997,2.529813333333336,2.3413366666666637
1722,000066.SZ,20070209,2.8883799999999966,2.791019999999996,2.6918849999999965,2.553990000000003,2.3564466666666637
1723,000066.SZ,20070212,2.9246399999999966,2.815849999999996,2.7186899999999965,2.5784266666666693,2.3719499999999973
1724,000066.SZ,20070213,2.9356799999999965,2.841079999999996,2.744704999999997,2.605230000000003,2.3879133333333304
1725,000066.SZ,20070214,2.9380399999999964,2.877339999999996,2.7726899999999968,2.6329533333333357,2.4044016666666637
1726,000066.SZ,20070215,2.9616799999999968,2.907689999999996,2.7957449999999966,2.6623833333333358,2.4222033333333304
1727,000066.SZ,20070216,2.984539999999997,2.936459999999996,2.8166349999999967,2.6885300000000023,2.43921833333333
1728,000066.SZ,20070226,3.024739999999997,2.9746899999999963,2.8371299999999966,2.715726666666669,2.457546666666664
1729,000066.SZ,20070227,3.004239999999997,2.969959999999996,2.8375249999999967,2.729390000000002,2.4708833333333304
1730,000066.SZ,20070228,2.992419999999997,2.965229999999996,2.8459999999999965,2.7462100000000023,2.48507333333333
1731,000066.SZ,20070301,2.945919999999997,2.953799999999996,2.8566449999999968,2.758693333333335,2.4971616666666634
1732,000066.SZ,20070302,2.9167599999999974,2.950649999999996,2.870834999999997,2.778140000000002,2.51056333333333
1733,000066.SZ,20070305,2.922279999999997,2.973509999999996,2.8946799999999966,2.8036300000000014,2.5289566666666636
1734,000066.SZ,20070306,2.976659999999997,2.990449999999996,2.915764999999997,2.8266200000000015,2.5457733333333303
1735,000066.SZ,20070307,3.0152799999999975,3.003849999999996,2.9405949999999965,2.8497433333333353,2.5635766666666635
1736,000066.SZ,20070308,3.0964599999999978,3.021189999999996,2.9644399999999966,2.8708933333333353,2.582101666666664
1737,000066.SZ,20070309,3.1453199999999977,3.0310399999999955,2.9837499999999966,2.8881033333333352,2.598326666666664
1738,000066.SZ,20070312,3.151619999999998,3.036949999999995,3.005819999999997,2.903736666666669,2.6156033333333304
1739,000066.SZ,20070313,3.173699999999998,3.075179999999995,3.022569999999997,2.9167433333333355,2.6326183333333306
1740,000066.SZ,20070314,3.195779999999998,3.1055299999999955,3.035379999999997,2.932510000000002,2.649501666666664
1741,000066.SZ,20070315,3.2012999999999976,3.1488799999999952,3.0513399999999966,2.9540566666666686,2.664609999999997
1742,000066.SZ,20070316,3.2273199999999975,3.1863199999999954,3.0684849999999964,2.975996666666669,2.680244999999997
1743,000066.SZ,20070319,3.2556999999999974,3.203659999999995,3.0885849999999966,2.997673333333336,2.6984416666666635
1744,000066.SZ,20070320,3.2919599999999973,3.232829999999995,3.1116399999999964,3.0214533333333358,2.7172299999999967
1745,000066.SZ,20070321,3.3534399999999978,3.2746099999999947,3.1392299999999964,3.051933333333336,2.7375283333333305
1746,000066.SZ,20070322,3.4031199999999977,3.302209999999995,3.1616999999999966,3.0770300000000024,2.7575649999999974
1747,000066.SZ,20070323,3.4693399999999976,3.348329999999996,3.1896849999999963,3.105276666666669,2.777601666666664
1748,000066.SZ,20070326,3.527679999999998,3.3916899999999957,3.2143199999999963,3.1344433333333357,2.7990833333333303
1749,000066.SZ,20070327,3.574979999999998,3.4334699999999954,3.2543249999999966,3.1595366666666687,2.821614999999997
1750,000066.SZ,20070328,3.5670999999999977,3.4602699999999955,3.2828999999999966,3.1770100000000023,2.842439999999997
1751,000066.SZ,20070329,3.531619999999998,3.4673699999999954,3.308124999999997,3.1900166666666694,2.859914999999997
1752,000066.SZ,20070330,3.488259999999998,3.4787999999999952,3.3325599999999964,3.2052566666666693,2.8796233333333303
1753,000066.SZ,20070402,3.4567199999999985,3.4921999999999955,3.3479299999999967,3.223123333333336,2.900774999999997
1754,000066.SZ,20070403,3.4275599999999984,3.5012699999999954,3.3670499999999968,3.2415166666666693,2.9233733333333305
1755,000066.SZ,20070404,3.4338599999999984,3.500479999999995,3.3875449999999967,3.259646666666669,2.946299999999997
1756,000066.SZ,20070405,3.4842999999999984,3.5079599999999957,3.405084999999997,3.2771200000000027,2.9697516666666632
1757,000066.SZ,20070406,3.525299999999998,3.5067799999999956,3.427554999999997,3.2953833333333358,2.991956666666663
1758,000066.SZ,20070409,3.552099999999998,3.5044099999999956,3.4480499999999963,3.311016666666669,3.013371666666663
1759,000066.SZ,20070410,3.578899999999998,3.503229999999996,3.4683499999999965,3.337293333333336,3.033341666666663
1760,000066.SZ,20070411,3.5907199999999975,3.5122899999999957,3.4862799999999963,3.3593633333333357,3.0527866666666625
1761,000066.SZ,20070412,3.627779999999997,3.556039999999996,3.5117049999999965,3.3907633333333362,3.074728333333329
1762,000066.SZ,20070413,3.6758599999999975,3.600579999999996,3.539689999999996,3.4219000000000026,3.100019999999996
1763,000066.SZ,20070416,3.757059999999997,3.6545799999999957,3.5733899999999963,3.4501466666666696,3.126888333333329
1764,000066.SZ,20070417,3.824059999999997,3.701479999999995,3.601374999999996,3.4785266666666694,3.1525733333333292
1765,000066.SZ,20070418,3.903679999999997,3.747199999999995,3.6238399999999955,3.5074300000000025,3.1785866666666625
1766,000066.SZ,20070419,3.8839799999999967,3.7558799999999954,3.631919999999996,3.5220166666666697,3.196454999999996
1767,000066.SZ,20070420,3.908419999999997,3.7921399999999954,3.6494599999999964,3.549083333333336,3.2185933333333296
1768,000066.SZ,20070423,3.971479999999997,3.8642699999999954,3.684339999999996,3.5867900000000024,3.2452633333333294
1769,000066.SZ,20070424,4.081059999999996,3.952559999999996,3.7278949999999957,3.6297533333333356,3.2732483333333295
1770,000066.SZ,20070425,4.181959999999997,4.042819999999996,3.777554999999996,3.6717933333333357,3.302151666666663
1771,000066.SZ,20070426,4.391639999999997,4.137809999999996,3.846924999999996,3.720406666666669,3.337231666666663
1772,000066.SZ,20070427,4.539839999999996,4.224129999999997,3.912354999999996,3.767836666666669,3.371916666666663
1773,000066.SZ,20070430,4.703019999999997,4.3372499999999965,3.9959149999999957,3.828010000000002,3.412841666666663
1774,000066.SZ,20070508,4.889839999999998,4.4854499999999975,4.093464999999996,3.896066666666669,3.4587599999999963
1775,000066.SZ,20070509,5.186259999999997,4.684109999999998,4.2156549999999955,3.977263333333335,3.5145983333333297
1776,000066.SZ,20070515,5.327359999999997,4.859499999999997,4.307689999999996,4.041113333333335,3.5590716666666626
1777,000066.SZ,20070516,5.482659999999997,5.011249999999997,4.401694999999995,4.103390000000002,3.6043333333333294
1778,000066.SZ,20070517,5.571739999999997,5.137379999999998,4.500824999999995,4.168686666666669,3.651564999999996
1779,000066.SZ,20070518,5.571739999999997,5.230789999999997,4.591674999999995,4.228860000000002,3.6941983333333295
1780,000066.SZ,20070521,5.451899999999997,5.319079999999998,4.680949999999995,4.291396666666669,3.7342033333333293
1781,000066.SZ,20070522,5.515759999999997,5.421559999999998,4.779684999999995,4.371803333333335,3.780909999999996
1782,000066.SZ,20070523,5.619019999999997,5.550839999999998,4.887484999999995,4.458516666666668,3.8318866666666622
1783,000066.SZ,20070524,5.6560799999999976,5.613909999999999,4.9755799999999955,4.5352466666666675,3.879184999999995
1784,000066.SZ,20070525,5.7837799999999975,5.677759999999998,5.081604999999995,4.6215633333333335,3.9315399999999956
1785,000066.SZ,20070528,5.965879999999997,5.7088899999999985,5.196499999999995,4.713400000000001,3.986523333333329
1786,000066.SZ,20070529,6.0856999999999974,5.800729999999998,5.330114999999995,4.805370000000001,4.0412449999999955
1787,000066.SZ,20070530,6.029739999999998,5.824379999999998,5.417814999999995,4.8759233333333345,4.085653333333329
1788,000066.SZ,20070531,5.931199999999998,5.793639999999998,5.465509999999995,4.931763333333334,4.1213899999999954
1789,000066.SZ,20070601,5.668699999999998,5.726239999999998,5.478514999999995,4.969863333333334,4.1535783333333285
1790,000066.SZ,20070604,5.267459999999998,5.616669999999997,5.467874999999995,4.992856666666667,4.176109999999995
1791,000066.SZ,20070605,4.925339999999998,5.505519999999998,5.463539999999995,5.021630000000001,4.206196666666662
1792,000066.SZ,20070606,4.690419999999998,5.360079999999998,5.455459999999994,5.045016666666667,4.233458333333329
1793,000066.SZ,20070607,4.590299999999997,5.260749999999997,5.437329999999994,5.070636666666667,4.260391666666662
1794,000066.SZ,20070611,4.5855799999999975,5.127139999999998,5.402449999999995,5.096783333333334,4.287654999999995
1795,000066.SZ,20070612,4.695159999999997,4.981309999999998,5.345099999999995,5.12477,4.316099999999994
1796,000066.SZ,20070613,4.784239999999997,4.854789999999998,5.327759999999995,5.171673333333333,4.346844999999994
1797,000066.SZ,20070614,4.850459999999996,4.770439999999998,5.297409999999995,5.202023333333332,4.375553333333327
1798,000066.SZ,20070615,4.846519999999996,4.718409999999997,5.256024999999995,5.216476666666665,4.4016333333333275
1799,000066.SZ,20070618,4.881979999999997,4.733779999999998,5.230009999999995,5.230269999999999,4.430011666666661
1800,000066.SZ,20070619,4.9513399999999965,4.823249999999997,5.219959999999995,5.252999999999998,4.4623966666666615
1801,000066.SZ,20070620,4.915859999999997,4.850049999999998,5.177784999999995,5.259043333333333,4.489724999999995
1802,000066.SZ,20070621,4.911119999999998,4.8807899999999975,5.120434999999995,5.2639033333333325,4.515869999999995
1803,000066.SZ,20070622,4.840959999999997,4.843739999999999,5.052244999999995,5.239466666666666,4.5337383333333285
1804,000066.SZ,20070625,4.6533599999999975,4.767669999999998,4.9474049999999945,5.190856666666665,4.543461666666661
1805,000066.SZ,20070626,4.484659999999996,4.717999999999998,4.849654999999995,5.1360666666666654,4.556664999999995
1806,000066.SZ,20070627,4.367999999999997,4.641929999999998,4.7483599999999955,5.099149999999999,4.570131666666662
1807,000066.SZ,20070628,4.251339999999996,4.581229999999998,4.675834999999996,5.058683333333333,4.581036666666662
1808,000066.SZ,20070629,4.164619999999997,4.502789999999998,4.610599999999996,5.004946666666666,4.586816666666663
1809,000066.SZ,20070702,4.207959999999997,4.430659999999998,4.582219999999996,4.963559999999999,4.596209999999997
1810,000066.SZ,20070703,4.222159999999997,4.3534099999999984,4.588329999999996,4.931109999999999,4.611253333333329
1811,000066.SZ,20070704,4.214259999999998,4.291129999999998,4.570589999999996,4.882233333333333,4.6270183333333295
1812,000066.SZ,20070705,4.166959999999998,4.209149999999998,4.544969999999996,4.816673333333333,4.637594999999996
1813,000066.SZ,20070706,4.2323999999999975,4.198509999999997,4.521124999999996,4.767666666666667,4.651456666666663
1814,000066.SZ,20070709,4.270239999999997,4.239099999999997,4.503384999999996,4.711303333333333,4.66643333333333
1815,000066.SZ,20070710,4.226879999999997,4.2245199999999965,4.471259999999996,4.641276666666667,4.67733833333333
1816,000066.SZ,20070711,4.2197999999999976,4.217029999999997,4.429479999999996,4.57125,4.688309999999997
1817,000066.SZ,20070712,4.266299999999997,4.216629999999997,4.398929999999996,4.522766666666667,4.6993449999999966
1818,000066.SZ,20070713,4.259999999999996,4.246199999999996,4.374494999999996,4.489133333333333,4.710448333333329
1819,000066.SZ,20070716,4.196939999999997,4.233589999999997,4.332124999999996,4.466010000000001,4.717936666666662
1820,000066.SZ,20070717,4.187479999999997,4.207179999999997,4.280294999999995,4.461280000000001,4.727068333333329
1821,000066.SZ,20070718,4.163819999999998,4.191809999999997,4.241469999999995,4.444330000000002,4.732979999999995
1822,000066.SZ,20070719,4.140179999999997,4.2032399999999965,4.206194999999996,4.431060000000001,4.738038333333328
1823,000066.SZ,20070720,4.133859999999998,4.1969299999999965,4.197719999999995,4.4130600000000015,4.741848333333328
1824,000066.SZ,20070723,4.211899999999998,4.204419999999997,4.221759999999995,4.403730000000001,4.750256666666661
1825,000066.SZ,20070724,4.268659999999998,4.228069999999997,4.226294999999995,4.390196666666668,4.757483333333327
1826,000066.SZ,20070725,4.3766599999999976,4.270239999999996,4.243634999999996,4.376400000000001,4.77403666666666
1827,000066.SZ,20070726,4.514619999999998,4.327399999999996,4.272014999999995,4.375086666666667,4.7885549999999935
1828,000066.SZ,20070727,4.647839999999998,4.390849999999996,4.318524999999996,4.379946666666668,4.79821166666666
1829,000066.SZ,20070730,4.757419999999998,4.484659999999996,4.359124999999995,4.382970000000001,4.8066199999999935
1830,000066.SZ,20070731,4.894579999999998,4.5816199999999965,4.394399999999996,4.380736666666667,4.8168683333333275
1831,000066.SZ,20070801,4.944239999999998,4.660449999999996,4.426129999999995,4.381130000000001,4.8200866666666595
1832,000066.SZ,20070802,4.975879999999997,4.745249999999997,4.474244999999995,4.385880000000001,4.82489166666666
1833,000066.SZ,20070803,4.993399999999997,4.820619999999996,4.5087749999999955,4.405353333333335,4.8224099999999925
1834,000066.SZ,20070806,5.027739999999997,4.892579999999997,4.548499999999995,4.4453666666666685,4.818111666666659
1835,000066.SZ,20070807,5.013779999999997,4.954179999999997,4.5911249999999955,4.4689233333333345,4.802494999999993
1836,000066.SZ,20070808,4.991519999999997,4.967879999999997,4.619059999999996,4.485050000000001,4.792099999999993
1837,000066.SZ,20070809,4.966879999999998,4.971379999999997,4.649389999999995,4.505136666666669,4.781909999999994
1838,000066.SZ,20070810,4.9056799999999985,4.949539999999997,4.670194999999995,4.5288633333333355,4.766904999999993
1839,000066.SZ,20070813,4.838139999999997,4.932939999999997,4.708799999999996,4.5503966666666695,4.756978333333326
1840,000066.SZ,20070814,4.811119999999998,4.912449999999997,4.747034999999996,4.567083333333335,4.74909666666666
1841,000066.SZ,20070815,4.811919999999998,4.901719999999997,4.781084999999996,4.584660000000002,4.733446666666661
1842,000066.SZ,20070816,4.817479999999998,4.892179999999997,4.818714999999996,4.6135566666666685,4.715114999999995
1843,000066.SZ,20070817,4.856419999999998,4.881049999999997,4.850834999999996,4.632866666666669,4.7002666666666615
1844,000066.SZ,20070820,4.897739999999999,4.867939999999997,4.880259999999995,4.654980000000003,4.6831416666666605
1845,000066.SZ,20070821,4.920779999999999,4.865949999999997,4.910064999999996,4.682733333333335,4.662004999999994
1846,000066.SZ,20070822,4.989119999999998,4.9005199999999975,4.934199999999995,4.712880000000002,4.642064999999994
1847,000066.SZ,20070823,5.075739999999998,4.946609999999998,4.958994999999995,4.748463333333335,4.635614999999995
1848,000066.SZ,20070824,5.179059999999998,5.017739999999998,4.983639999999995,4.786043333333335,4.637588333333328
1849,000066.SZ,20070827,5.225939999999999,5.061839999999998,4.997389999999994,4.826480000000002,4.646244999999994
1850,000066.SZ,20070828,5.263299999999999,5.092039999999998,5.002244999999994,4.862036666666668,4.661658333333327
1851,000066.SZ,20070829,5.299059999999999,5.144089999999998,5.0229049999999935,4.902086666666667,4.673208333333327
1852,000066.SZ,20070830,5.405559999999999,5.240649999999998,5.066414999999994,4.959360000000001,4.695209999999994
1853,000066.SZ,20070831,5.476279999999998,5.327669999999998,5.1043599999999945,5.009780000000001,4.711419999999994
1854,000066.SZ,20070903,5.589139999999999,5.407539999999997,5.137739999999994,5.056020000000001,4.7298749999999945
1855,000066.SZ,20070904,5.688479999999998,5.475889999999997,5.1709199999999935,5.098673333333334,4.744434999999995
1856,000066.SZ,20070905,5.771919999999999,5.535489999999998,5.218004999999994,5.1346300000000005,4.755514999999994
1857,000066.SZ,20070906,5.737739999999999,5.571649999999996,5.259129999999994,5.163213333333334,4.7691499999999944
1858,000066.SZ,20070907,5.670979999999998,5.573629999999997,5.2956849999999935,5.180303333333334,4.780124999999995
1859,000066.SZ,20070910,5.637599999999998,5.613369999999997,5.337604999999994,5.202716666666668,4.792843333333328
1860,000066.SZ,20070911,5.528719999999998,5.608599999999997,5.350319999999994,5.204363333333334,4.792549999999994
1861,000066.SZ,20070912,5.437339999999998,5.604629999999997,5.374359999999994,5.216813333333334,4.798971666666661
1862,000066.SZ,20070913,5.367399999999998,5.552569999999997,5.396609999999994,5.228466666666667,4.807173333333328
1863,000066.SZ,20070914,5.362639999999997,5.516809999999996,5.422239999999994,5.241843333333334,4.823598333333328
1864,000066.SZ,20070917,5.326879999999997,5.482239999999996,5.444889999999995,5.252573333333333,4.848969999999995
1865,000066.SZ,20070918,5.415879999999998,5.472299999999996,5.474094999999994,5.27138,4.870151666666661
1866,000066.SZ,20070919,5.495339999999997,5.466339999999996,5.500914999999994,5.300783333333333,4.892916666666662
