,code,date,ma5,ma10,ma20,ma30,ma60
757,000411.SZ,20030415,3.420439999999997,3.4446899999999965,3.43787,3.4667899999999987,3.525639999999989
758,000411.SZ,20030416,3.430639999999997,3.4378799999999963,3.4402099999999995,3.4587066666666653,3.527411666666656
759,000411.SZ,20030417,3.436599999999997,3.4285199999999962,3.4414899999999995,3.4526099999999986,3.5284049999999896
760,000411.SZ,20030418,3.4536199999999972,3.421709999999996,3.442764999999999,3.4470799999999984,3.5279799999999897
761,000411.SZ,20030421,3.468919999999997,3.4314899999999957,3.4489299999999994,3.448496666666665,3.529751666666656
762,000411.SZ,20030422,3.466359999999997,3.4433999999999956,3.4557349999999993,3.4487799999999984,3.5285466666666565
763,000411.SZ,20030423,3.4850799999999973,3.4578599999999953,3.4608399999999997,3.449773333333332,3.5279783333333232
764,000411.SZ,20030424,3.4791199999999973,3.4578599999999953,3.4553099999999994,3.445946666666665,3.52492999999999
765,000411.SZ,20030425,3.439119999999997,3.4463699999999955,3.445099999999999,3.4378633333333317,3.5201083333333236
766,000411.SZ,20030428,3.3965799999999966,3.432749999999995,3.4380799999999994,3.4337499999999985,3.5154283333333236
767,000411.SZ,20030429,3.3472199999999965,3.406789999999995,3.42574,3.427509999999999,3.5110316666666566
768,000411.SZ,20030430,3.283419999999997,3.3842499999999953,3.411065,3.4215566666666657,3.50649499999999
769,000411.SZ,20030512,3.2459799999999968,3.3625499999999953,3.395535,3.4151766666666656,3.500823333333323
770,000411.SZ,20030513,3.2119599999999964,3.3255399999999953,3.3736250000000005,3.4036899999999988,3.492883333333323
771,000411.SZ,20030514,3.163459999999996,3.2800199999999955,3.3557550000000007,3.3926266666666653,3.485083333333323
772,000411.SZ,20030515,3.1447599999999967,3.2459899999999955,3.3446950000000006,3.3858199999999985,3.47884499999999
773,000411.SZ,20030516,3.1438999999999964,3.213659999999996,3.3357600000000005,3.3784466666666657,3.471613333333323
774,000411.SZ,20030519,3.1506999999999965,3.1983399999999955,3.3281000000000005,3.369653333333332,3.4647349999999895
775,000411.SZ,20030520,3.1898399999999967,3.200899999999996,3.323635000000001,3.3636999999999992,3.4589916666666563
776,000411.SZ,20030521,3.232379999999997,3.197919999999996,3.315335000000001,3.3580266666666656,3.453743333333323
777,000411.SZ,20030522,3.272359999999997,3.208559999999996,3.307675000000001,3.3533466666666656,3.447928333333323
778,000411.SZ,20030523,3.302139999999997,3.2230199999999956,3.303635000000001,3.348383333333332,3.443461666666656
779,000411.SZ,20030526,3.325119999999997,3.237909999999995,3.3002300000000013,3.3429933333333324,3.4377183333333226
780,000411.SZ,20030527,3.3463799999999972,3.268109999999995,3.296825000000001,3.3384533333333324,3.4323299999999892
781,000411.SZ,20030528,3.361699999999997,3.2970399999999955,3.2885300000000015,3.336183333333332,3.428713333333323
782,000411.SZ,20030529,3.3599999999999968,3.3161799999999957,3.281085000000002,3.335189999999999,3.4244583333333227
783,000411.SZ,20030530,3.3599999999999968,3.3310699999999955,3.2723650000000015,3.334196666666666,3.4190699999999894
784,000411.SZ,20030602,3.3540399999999964,3.3395799999999953,3.268960000000001,3.331926666666666,3.4132549999999893
785,000411.SZ,20030603,3.3761599999999965,3.3612699999999953,3.281085000000001,3.3361799999999993,3.408929999999989
786,000411.SZ,20030604,3.384679999999997,3.3731899999999952,3.285555000000001,3.3346199999999997,3.404108333333322
787,000411.SZ,20030605,3.3965999999999967,3.378299999999995,3.2934300000000007,3.3312166666666667,3.3990033333333227
788,000411.SZ,20030606,3.3948999999999963,3.377449999999995,3.3002350000000007,3.32824,3.3934733333333225
789,000411.SZ,20030609,3.399159999999996,3.3765999999999954,3.3072550000000005,3.325686666666667,3.3891483333333223
790,000411.SZ,20030610,3.3744999999999963,3.3753299999999955,3.3217200000000005,3.3229933333333337,3.3850366666666556
791,000411.SZ,20030611,3.3676799999999965,3.3761799999999953,3.3366100000000003,3.3177466666666664,3.3831216666666557
792,000411.SZ,20030612,3.3761799999999966,3.386389999999995,3.351285,3.3161866666666664,3.382483333333323
793,000411.SZ,20030613,3.3982999999999963,3.396599999999995,3.3638349999999995,3.313776666666666,3.381774999999989
794,000411.SZ,20030616,3.4195599999999957,3.409359999999995,3.3744699999999996,3.315759999999999,3.380853333333322
795,000411.SZ,20030617,3.445079999999996,3.409789999999995,3.3855299999999993,3.323986666666666,3.380924999999989
796,000411.SZ,20030618,3.486779999999996,3.4272299999999953,3.400209999999999,3.332779999999999,3.3832649999999886
797,000411.SZ,20030619,3.5097599999999956,3.4429699999999954,3.410634999999999,3.343276666666666,3.385393333333322
798,000411.SZ,20030620,3.523379999999996,3.4608399999999953,3.419144999999999,3.3537699999999986,3.387663333333322
799,000411.SZ,20030623,3.519979999999996,3.4697699999999956,3.423184999999999,3.3614266666666652,3.3883016666666554
800,000411.SZ,20030624,3.5089199999999963,3.4769999999999954,3.426164999999999,3.3734799999999985,3.388584999999989
801,000411.SZ,20030625,3.480839999999996,3.4838099999999956,3.429994999999999,3.3856766666666647,3.3891516666666552
802,000411.SZ,20030626,3.450199999999996,3.4799799999999954,3.433184999999999,3.3941833333333316,3.3900016666666555
803,000411.SZ,20030627,3.426379999999996,3.4748799999999953,3.435739999999999,3.4008499999999984,3.389648333333322
804,000411.SZ,20030701,3.417019999999996,3.4684999999999953,3.438929999999999,3.405813333333332,3.3877333333333226
805,000411.SZ,20030702,3.410199999999996,3.459559999999995,3.4346749999999995,3.410206666666665,3.386953333333323
806,000411.SZ,20030703,3.405099999999996,3.4429699999999945,3.4350999999999994,3.4144633333333316,3.3862449999999895
807,000411.SZ,20030704,3.4042599999999963,3.4272299999999944,3.4350999999999994,3.416166666666665,3.3847566666666564
808,000411.SZ,20030707,3.3999999999999964,3.4131899999999944,3.437014999999999,3.417159999999998,3.3827716666666565
809,000411.SZ,20030708,3.4025599999999967,3.4097899999999948,3.439779999999999,3.418719999999998,3.3808566666666566
810,000411.SZ,20030709,3.395759999999997,3.4029799999999946,3.439989999999999,3.418436666666665,3.37844499999999
811,000411.SZ,20030710,3.386399999999997,3.3957499999999947,3.439779999999999,3.418579999999998,3.3773816666666567
812,000411.SZ,20030711,3.379579999999997,3.3919199999999945,3.435949999999999,3.419429999999998,3.37730999999999
813,000411.SZ,20030714,3.3727599999999973,3.3863799999999946,3.4306299999999994,3.4192866666666646,3.3767416666666565
814,000411.SZ,20030715,3.3574399999999978,3.3799999999999946,3.4242499999999993,3.4192866666666646,3.3756066666666564
815,000411.SZ,20030716,3.352339999999997,3.3740499999999947,3.416804999999999,3.4144666666666645,3.375323333333323
816,000411.SZ,20030717,3.342979999999997,3.3646899999999946,3.40383,3.411629999999998,3.3731249999999897
817,000411.SZ,20030718,3.3285199999999975,3.3540499999999946,3.39064,3.408083333333331,3.36964999999999
818,000411.SZ,20030721,3.2970399999999978,3.334899999999994,3.374045,3.4029766666666648,3.3656083333333227
819,000411.SZ,20030722,3.2766199999999976,3.317029999999994,3.3634100000000005,3.398863333333331,3.3622749999999892
820,000411.SZ,20030723,3.2544999999999975,3.3034199999999942,3.3532,3.3944666666666645,3.3587299999999893
821,000411.SZ,20030724,3.2340799999999974,3.2885299999999944,3.3421400000000006,3.389363333333331,3.35355499999999
822,000411.SZ,20030725,3.2153599999999978,3.2719399999999945,3.3319300000000007,3.381279999999998,3.3487333333333225
823,000411.SZ,20030728,3.2213199999999973,3.2591799999999944,3.3227800000000007,3.3734799999999985,3.3436283333333225
824,000411.SZ,20030729,3.2255799999999972,3.251099999999994,3.315550000000001,3.3665333333333316,3.341146666666656
825,000411.SZ,20030730,3.2306799999999973,3.242589999999994,3.308320000000001,3.3587333333333316,3.3413599999999892
826,000411.SZ,20030731,3.228119999999998,3.2310999999999943,3.2978950000000014,3.3462533333333315,3.339516666666656
827,000411.SZ,20030801,3.2238599999999975,3.2196099999999945,3.286830000000001,3.3336299999999985,3.338453333333322
828,000411.SZ,20030804,3.2213199999999973,3.221319999999994,3.2781100000000007,3.3231366666666653,3.338453333333322
829,000411.SZ,20030805,3.2221599999999966,3.2238699999999945,3.270450000000001,3.3168966666666653,3.339161666666656
830,000411.SZ,20030806,3.2178999999999967,3.224289999999995,3.263855000000001,3.3102299999999985,3.3418549999999896
831,000411.SZ,20030807,3.2178999999999967,3.223009999999995,3.255770000000001,3.302429999999999,3.3440533333333224
832,000411.SZ,20030808,3.223859999999997,3.223859999999995,3.2479000000000005,3.2959066666666654,3.345044999999989
833,000411.SZ,20030811,3.223859999999997,3.2225899999999954,3.240885000000001,3.289383333333332,3.3451166666666556
834,000411.SZ,20030812,3.2213199999999973,3.2217399999999956,3.236420000000001,3.2842799999999985,3.3450466666666556
835,000411.SZ,20030813,3.222179999999997,3.220039999999995,3.2313150000000013,3.2788933333333317,3.3445499999999893
836,000411.SZ,20030814,3.2255799999999972,3.2217399999999956,3.226420000000002,3.2725099999999983,3.343486666666656
837,000411.SZ,20030815,3.2213199999999973,3.2225899999999954,3.221100000000002,3.265416666666665,3.340791666666656
838,000411.SZ,20030818,3.215359999999997,3.219609999999995,3.220465000000002,3.2586099999999982,3.3378849999999898
839,000411.SZ,20030819,3.210259999999997,3.215789999999995,3.2198300000000026,3.2522299999999986,3.3354749999999895
840,000411.SZ,20030820,3.1949399999999963,3.208559999999995,3.2164250000000023,3.245423333333332,3.3319299999999896
841,000411.SZ,20030821,3.1770799999999966,3.201329999999995,3.2121700000000026,3.237623333333332,3.328101666666656
842,000411.SZ,20030822,3.1677199999999965,3.194519999999995,3.209190000000002,3.2301066666666656,3.324768333333323
843,000411.SZ,20030825,3.1438999999999964,3.179629999999995,3.2011100000000026,3.220466666666666,3.3198766666666564
844,000411.SZ,20030826,3.1464399999999966,3.178349999999995,3.200045000000003,3.217063333333333,3.3181749999999894
845,000411.SZ,20030827,3.1566599999999965,3.175799999999995,3.1979200000000025,3.2128099999999993,3.313638333333323
846,000411.SZ,20030828,3.1557999999999966,3.1664399999999953,3.1940900000000028,3.206426666666666,3.309028333333323
847,000411.SZ,20030829,3.145599999999997,3.156659999999995,3.1896250000000026,3.199619999999999,3.3038516666666564
848,000411.SZ,20030901,3.1591999999999967,3.151549999999995,3.185580000000003,3.1974933333333326,3.3002349999999896
849,000411.SZ,20030902,3.1404799999999966,3.143459999999995,3.179625000000003,3.1943733333333326,3.296618333333323
850,000411.SZ,20030903,3.1242999999999967,3.140479999999995,3.1745200000000033,3.1911099999999997,3.292788333333324
851,000411.SZ,20030904,3.1302599999999967,3.143029999999995,3.1721800000000036,3.189123333333333,3.2892433333333235
852,000411.SZ,20030905,3.1379199999999967,3.1417599999999952,3.1681400000000033,3.1867133333333326,3.283996666666657
853,000411.SZ,20030908,3.133679999999997,3.1464399999999952,3.1630350000000034,3.182886666666666,3.278183333333324
854,000411.SZ,20030909,3.136239999999997,3.138359999999995,3.158355000000003,3.1794833333333328,3.273008333333324
855,000411.SZ,20030910,3.1345399999999968,3.129419999999995,3.1526100000000032,3.1750866666666666,3.266909999999991
856,000411.SZ,20030911,3.1217799999999967,3.1260199999999947,3.146230000000003,3.1713999999999998,3.258826666666658
857,000411.SZ,20030912,3.1004999999999967,3.1192099999999945,3.1379350000000032,3.166153333333333,3.2498916666666577
858,000411.SZ,20030915,3.0732599999999968,3.103469999999995,3.127510000000003,3.158209999999999,3.2406733333333246
859,000411.SZ,20030916,3.0485799999999967,3.0924099999999948,3.1179350000000032,3.150553333333333,3.2337249999999913
860,000411.SZ,20030917,3.024759999999997,3.0796499999999947,3.110065000000003,3.1428966666666662,3.2265633333333246
861,000411.SZ,20030918,3.008599999999997,3.065189999999995,3.104110000000003,3.136516666666666,3.2194733333333247
862,000411.SZ,20030919,3.004359999999997,3.052429999999995,3.0970950000000035,3.1295699999999997,3.212738333333325
863,000411.SZ,20030922,3.004359999999997,3.038809999999995,3.0926250000000035,3.121626666666666,3.205504999999991
864,000411.SZ,20030923,3.006059999999997,3.0273199999999947,3.0828400000000036,3.114676666666666,3.1994783333333245
865,000411.SZ,20030924,3.014559999999997,3.0196599999999947,3.0745400000000034,3.108293333333333,3.1935933333333244
866,000411.SZ,20030925,3.0111599999999967,3.0098799999999946,3.0679500000000037,3.10078,3.186644999999991
867,000411.SZ,20030926,3.0205199999999968,3.012439999999995,3.065825000000004,3.0961033333333328,3.180759999999991
868,000411.SZ,20030929,3.033279999999997,3.018819999999995,3.061145000000004,3.0912799999999994,3.174944999999991
869,000411.SZ,20030930,3.0400999999999967,3.023079999999995,3.0577450000000037,3.086316666666666,3.1692733333333236
870,000411.SZ,20031008,3.034999999999997,3.024779999999995,3.052215000000004,3.081636666666666,3.16352999999999
871,000411.SZ,20031009,3.041799999999997,3.026479999999995,3.045835000000004,3.078233333333332,3.1579283333333232
872,000411.SZ,20031010,3.0477399999999966,3.034129999999995,3.0432800000000038,3.0761066666666657,3.1531066666666567
873,000411.SZ,20031013,3.052859999999997,3.0430699999999944,3.0409400000000035,3.0761066666666657,3.1482866666666562
874,000411.SZ,20031014,3.0553999999999966,3.0477499999999944,3.037535000000004,3.0711433333333322,3.1441033333333226
875,000411.SZ,20031015,3.0673199999999965,3.0511599999999945,3.035410000000004,3.0667466666666656,3.139778333333323
876,000411.SZ,20031016,3.0622199999999964,3.052009999999995,3.030945000000004,3.0626366666666653,3.134531666666656
877,000411.SZ,20031017,3.0494599999999967,3.0485999999999946,3.030520000000004,3.060083333333332,3.129851666666656
878,000411.SZ,20031020,3.0264799999999967,3.0396699999999948,3.029245000000004,3.0539866666666655,3.1257399999999893
879,000411.SZ,20031021,3.0026599999999966,3.0290299999999943,3.026055000000004,3.048173333333332,3.121273333333323
880,000411.SZ,20031022,2.9881999999999964,3.0277599999999945,3.0262700000000042,3.044063333333332,3.1175866666666563
881,000411.SZ,20031023,2.978839999999997,3.0205299999999946,3.0235050000000046,3.0373999999999985,3.1132616666666566
882,000411.SZ,20031024,2.9686399999999966,3.009049999999995,3.021590000000004,3.0318699999999983,3.109291666666657
883,000411.SZ,20031027,2.9737399999999967,3.000109999999995,3.021590000000004,3.0273299999999983,3.1051083333333236
884,000411.SZ,20031028,2.968639999999996,2.9856499999999953,3.016700000000004,3.0202399999999985,3.0998616666666563
885,000411.SZ,20031029,2.9226799999999966,2.955439999999995,3.003300000000004,3.0087533333333316,3.0919199999999893
886,000411.SZ,20031030,2.8562999999999965,2.917569999999995,2.984790000000004,2.993153333333332,3.0822766666666563
887,000411.SZ,20031031,2.7933399999999966,2.880989999999995,2.9647950000000036,2.9806766666666658,3.0734149999999896
888,000411.SZ,20031103,2.7269799999999966,2.850359999999995,2.9450150000000037,2.969616666666666,3.063913333333323
889,000411.SZ,20031104,2.674219999999997,2.821429999999995,2.9252300000000035,2.9578466666666663,3.054199999999989
890,000411.SZ,20031105,2.641899999999997,2.782289999999995,2.9050250000000037,2.944943333333333,3.043919999999989
891,000411.SZ,20031106,2.611279999999997,2.7337899999999946,2.8771600000000035,2.9269333333333325,3.031724999999989
892,000411.SZ,20031107,2.564479999999997,2.678909999999995,2.8439800000000033,2.907363333333332,3.018466666666656
893,000411.SZ,20031110,2.496399999999997,2.611689999999995,2.8059000000000034,2.884956666666666,3.0032916666666565
894,000411.SZ,20031111,2.4308799999999975,2.5525499999999948,2.769100000000003,2.861983333333333,2.9883299999999897
895,000411.SZ,20031112,2.3678999999999975,2.504899999999995,2.730170000000003,2.837166666666666,2.9727299999999897
896,000411.SZ,20031113,2.3355599999999974,2.473419999999995,2.695495000000003,2.8143333333333325,2.957556666666656
897,000411.SZ,20031114,2.324499999999998,2.4444899999999956,2.662740000000003,2.791359999999999,2.943731666666656
898,000411.SZ,20031117,2.3321599999999973,2.4142799999999953,2.6323200000000027,2.768103333333333,2.929691666666656
899,000411.SZ,20031118,2.3296199999999976,2.3802499999999958,2.600840000000003,2.7435699999999996,2.9149433333333232
900,000411.SZ,20031119,2.3398399999999975,2.3538699999999957,2.568080000000003,2.721306666666666,2.9014716666666565
901,000411.SZ,20031120,2.363659999999997,2.3496099999999958,2.5417000000000027,2.70131,2.889771666666656
902,000411.SZ,20031121,2.373859999999997,2.3491799999999956,2.5140450000000025,2.6790466666666664,2.8775766666666565
903,000411.SZ,20031124,2.402799999999997,2.3674799999999956,2.4895850000000026,2.6597599999999995,2.8679333333333235
904,000411.SZ,20031125,2.441079999999997,2.3853499999999954,2.468950000000002,2.6411833333333328,2.856163333333323
905,000411.SZ,20031126,2.4682999999999966,2.4040699999999955,2.4544850000000027,2.6214699999999995,2.8441083333333235
906,000411.SZ,20031127,2.4631999999999965,2.4134299999999955,2.4434250000000026,2.6014733333333324,2.83205499999999
907,000411.SZ,20031128,2.4546999999999968,2.4142799999999953,2.4293850000000026,2.5799199999999995,2.8200016666666565
908,000411.SZ,20031201,2.4444799999999964,2.423639999999995,2.418960000000003,2.5627599999999995,2.808373333333323
909,000411.SZ,20031202,2.441079999999997,2.441079999999995,2.4106650000000025,2.547586666666666,2.79787999999999
910,000411.SZ,20031203,2.4376799999999967,2.4529899999999953,2.403430000000003,2.529716666666666,2.78688999999999
911,000411.SZ,20031204,2.4453399999999967,2.454269999999995,2.401940000000003,2.5125566666666663,2.774978333333323
912,000411.SZ,20031205,2.467459999999997,2.461079999999995,2.4051300000000024,2.4963899999999994,2.7641299999999895
913,000411.SZ,20031208,2.4810799999999973,2.462779999999995,2.4151300000000027,2.48065,2.7539899999999893
914,000411.SZ,20031209,2.4768199999999974,2.4589499999999953,2.422150000000003,2.4656166666666666,2.7429283333333228
915,000411.SZ,20031210,2.475979999999997,2.456829999999995,2.430450000000003,2.4552666666666663,2.732009999999989
916,000411.SZ,20031211,2.477679999999997,2.461509999999995,2.437470000000003,2.4494533333333326,2.7213033333333225
917,000411.SZ,20031212,2.485339999999997,2.4763999999999955,2.445340000000003,2.445056666666666,2.7128666666666557
918,000411.SZ,20031215,2.487899999999997,2.484489999999995,2.454065000000003,2.4408033333333328,2.7052099999999886
919,000411.SZ,20031216,2.491299999999997,2.484059999999995,2.4625700000000035,2.435129999999999,2.696488333333322
920,000411.SZ,20031217,2.4938399999999974,2.4849099999999953,2.468950000000003,2.430589999999999,2.687766666666655
921,000411.SZ,20031218,2.472579999999997,2.4751299999999956,2.464700000000003,2.4263366666666655,2.6766349999999886
922,000411.SZ,20031219,2.426619999999997,2.4559799999999954,2.458530000000003,2.4220799999999993,2.6647216666666553
923,000411.SZ,20031222,2.381519999999997,2.4347099999999955,2.4487450000000033,2.4216566666666655,2.6533066666666554
924,000411.SZ,20031223,2.345799999999997,2.4185499999999953,2.4387500000000033,2.420949999999999,2.641466666666655
925,000411.SZ,20031224,2.305819999999997,2.3998299999999952,2.4283300000000034,2.420243333333332,2.628704999999989
926,000411.SZ,20031225,2.290499999999997,2.3815399999999953,2.421525000000003,2.4188266666666656,2.6165799999999892
927,000411.SZ,20031226,2.2879599999999973,2.3572899999999954,2.416845000000003,2.415989999999999,2.6036749999999893
928,000411.SZ,20031229,2.2743399999999974,2.327929999999996,2.406210000000003,2.4120199999999987,2.590061666666656
929,000411.SZ,20031230,2.2504999999999975,2.2981499999999953,2.3911050000000027,2.407763333333332,2.575666666666656
930,000411.SZ,20031231,2.2215599999999975,2.2636899999999955,2.374300000000003,2.4005299999999985,2.560918333333323
931,000411.SZ,20040102,2.1934799999999974,2.2419899999999955,2.358560000000003,2.3904633333333316,2.5458866666666564
932,000411.SZ,20040105,2.1670999999999974,2.2275299999999953,2.341755000000003,2.3815299999999984,2.5302883333333233
933,000411.SZ,20040106,2.1560399999999977,2.2151899999999953,2.324950000000003,2.370893333333332,2.515326666666657
934,000411.SZ,20040107,2.1466799999999973,2.198589999999996,2.308570000000003,2.358696666666665,2.4999399999999903
935,000411.SZ,20040108,2.151799999999997,2.186679999999996,2.293255000000003,2.3477799999999984,2.484624999999991
936,000411.SZ,20040109,2.1696599999999973,2.181569999999996,2.281555000000003,2.341539999999999,2.471506666666657
937,000411.SZ,20040112,2.1883799999999973,2.1777399999999956,2.2675150000000026,2.337143333333332,2.4585316666666572
938,000411.SZ,20040113,2.2062599999999972,2.1811499999999957,2.254540000000003,2.3311899999999985,2.44697499999999
939,000411.SZ,20040114,2.2300999999999975,2.1883899999999956,2.243270000000003,2.323533333333332,2.43555999999999
940,000411.SZ,20040115,2.248819999999997,2.2003099999999955,2.232000000000003,2.316303333333332,2.42300999999999
941,000411.SZ,20040116,2.2513799999999966,2.210519999999996,2.2262550000000028,2.3092133333333322,2.4108849999999893
942,000411.SZ,20040129,2.2700999999999967,2.229239999999996,2.2283850000000025,2.304249999999999,2.400319999999989
943,000411.SZ,20040130,2.287959999999997,2.247109999999996,2.231150000000002,2.2990033333333324,2.389826666666656
944,000411.SZ,20040202,2.3151799999999967,2.2726399999999964,2.2356150000000024,2.2965933333333326,2.381104999999989
945,000411.SZ,20040203,2.3628199999999966,2.305819999999996,2.2462500000000025,2.2974433333333324,2.376354999999989
946,000411.SZ,20040204,2.415579999999997,2.3334799999999967,2.257525000000003,2.298863333333332,2.3741583333333223
947,000411.SZ,20040205,2.4742799999999976,2.3721899999999967,2.274965000000003,2.302406666666665,2.373731666666656
948,000411.SZ,20040206,2.5193799999999973,2.403669999999997,2.292410000000003,2.304249999999998,2.3725266666666562
949,000411.SZ,20040209,2.564479999999997,2.4398299999999966,2.314110000000003,2.308789999999998,2.3719599999999894
950,000411.SZ,20040210,2.595959999999997,2.479389999999997,2.339850000000003,2.3144633333333315,2.3725266666666562
951,000411.SZ,20040211,2.629979999999997,2.5227799999999965,2.366650000000003,2.3250966666666653,2.3757166666666563
952,000411.SZ,20040212,2.6512599999999975,2.562769999999997,2.3960050000000033,2.339846666666665,2.3809633333333227
953,000411.SZ,20040213,2.6648599999999973,2.592119999999997,2.419615000000003,2.351473333333332,2.3865649999999894
954,000411.SZ,20040216,2.671659999999997,2.618069999999997,2.4453550000000033,2.3630999999999984,2.392024999999989
955,000411.SZ,20040217,2.6810199999999975,2.6384899999999964,2.4721550000000034,2.376996666666665,2.398619999999989
956,000411.SZ,20040218,2.688679999999997,2.659329999999996,2.4964050000000033,2.391459999999999,2.4051433333333225
957,000411.SZ,20040219,2.686119999999997,2.6686899999999962,2.5204400000000033,2.4062066666666655,2.4110983333333227
958,000411.SZ,20040220,2.728659999999997,2.6967599999999963,2.5502150000000032,2.427193333333333,2.4196066666666565
959,000411.SZ,20040223,2.7652399999999973,2.7184499999999963,2.5791400000000033,2.4488899999999996,2.4283266666666563
960,000411.SZ,20040224,2.7865199999999968,2.733769999999996,2.6065800000000032,2.4711566666666664,2.435843333333323
961,000411.SZ,20040225,2.787379999999997,2.7380299999999957,2.630405000000003,2.4904433333333333,2.440453333333323
962,000411.SZ,20040226,2.759299999999997,2.722709999999996,2.6427400000000034,2.5049066666666673,2.4432183333333226
963,000411.SZ,20040227,2.7184599999999977,2.7235599999999964,2.6578400000000033,2.5209300000000003,2.445911666666656
964,000411.SZ,20040301,2.6767799999999977,2.721009999999996,2.6695400000000036,2.53724,2.4479683333333226
965,000411.SZ,20040302,2.649539999999998,2.718029999999996,2.6782600000000034,2.554113333333334,2.4509466666666557
966,000411.SZ,20040303,2.639319999999998,2.713349999999996,2.6863400000000035,2.5687200000000003,2.455129999999989
967,000411.SZ,20040304,2.6537999999999977,2.7065499999999965,2.6876200000000035,2.582476666666667,2.459809999999989
968,000411.SZ,20040305,2.657219999999998,2.6878399999999965,2.692300000000003,2.5960900000000007,2.4636399999999887
969,000411.SZ,20040308,2.651259999999998,2.6640199999999963,2.6912350000000034,2.6074333333333337,2.465483333333322
970,000411.SZ,20040309,2.6376399999999975,2.6435899999999966,2.6886800000000033,2.618916666666667,2.4676099999999885
971,000411.SZ,20040310,2.6299799999999975,2.6346499999999966,2.6863400000000035,2.63182,2.470516666666655
972,000411.SZ,20040311,2.6291199999999977,2.641459999999997,2.6820850000000034,2.6423133333333335,2.4732816666666553
973,000411.SZ,20040312,2.6274199999999976,2.6423199999999967,2.682940000000003,2.652666666666667,2.4758349999999885
974,000411.SZ,20040315,2.6639999999999975,2.6576299999999966,2.689320000000003,2.6655700000000007,2.481081666666655
975,000411.SZ,20040316,2.689539999999998,2.6635899999999966,2.6908100000000026,2.6733700000000007,2.485406666666655
976,000411.SZ,20040317,2.712519999999998,2.671249999999996,2.6923000000000026,2.681310000000001,2.490086666666655
977,000411.SZ,20040318,2.712519999999998,2.6708199999999964,2.688685000000002,2.6820200000000014,2.492213333333322
978,000411.SZ,20040319,2.721019999999998,2.6742199999999965,2.6810300000000025,2.6862733333333346,2.4952616666666554
979,000411.SZ,20040322,2.703999999999998,2.6839999999999966,2.6740100000000027,2.688823333333335,2.4988066666666553
980,000411.SZ,20040323,2.6997399999999976,2.6946399999999966,2.6691150000000023,2.6906666666666683,2.502564999999989
981,000411.SZ,20040324,2.694639999999998,2.703579999999996,2.6691150000000023,2.6920866666666687,2.5085916666666557
982,000411.SZ,20040325,2.700599999999998,2.706559999999996,2.6740100000000027,2.6902433333333353,2.515044999999989
983,000411.SZ,20040326,2.697199999999998,2.7091099999999964,2.675715000000003,2.6916633333333353,2.5215683333333225
984,000411.SZ,20040329,2.692099999999998,2.698049999999996,2.6778400000000024,2.6922300000000017,2.5276649999999896
985,000411.SZ,20040330,2.694659999999998,2.697199999999996,2.6803950000000025,2.692940000000002,2.534968333333323
986,000411.SZ,20040331,2.709959999999998,2.702299999999996,2.6867750000000026,2.695633333333335,2.5435466666666557
987,000411.SZ,20040401,2.731219999999998,2.715909999999996,2.6933650000000027,2.697760000000002,2.551983333333322
988,000411.SZ,20040402,2.7524799999999985,2.724839999999996,2.699530000000003,2.695633333333335,2.5614133333333218
989,000411.SZ,20040405,2.7907799999999985,2.7414399999999963,2.712720000000003,2.6964866666666683,2.572688333333322
990,000411.SZ,20040406,2.8239599999999982,2.759309999999996,2.726975000000003,2.6991800000000015,2.5851683333333217
991,000411.SZ,20040407,2.829919999999998,2.769939999999996,2.736760000000003,2.7027233333333345,2.5965833333333217
992,000411.SZ,20040408,2.840139999999998,2.7856799999999966,2.7461200000000034,2.7112333333333343,2.6080699999999886
993,000411.SZ,20040409,2.829939999999998,2.791209999999997,2.7501600000000037,2.7142133333333343,2.617571666666655
994,000411.SZ,20040412,2.807819999999998,2.7992999999999966,2.7486750000000035,2.718326666666668,2.6277833333333214
995,000411.SZ,20040413,2.7763399999999985,2.800149999999997,2.7486750000000035,2.7203133333333347,2.6372133333333214
996,000411.SZ,20040414,2.7499599999999984,2.789939999999997,2.746120000000004,2.7211633333333345,2.644941666666655
997,000411.SZ,20040415,2.7142199999999983,2.777179999999997,2.746545000000004,2.721303333333334,2.6518899999999883
998,000411.SZ,20040416,2.6946399999999984,2.762289999999997,2.743565000000004,2.720450000000001,2.6582699999999884
999,000411.SZ,20040419,2.6699599999999983,2.738889999999997,2.7401650000000037,2.721443333333334,2.664438333333322
1000,000411.SZ,20040420,2.652079999999998,2.714209999999997,2.736760000000004,2.722720000000001,2.670818333333322
1001,000411.SZ,20040421,2.644439999999998,2.6971999999999974,2.733570000000004,2.7235733333333347,2.6776966666666553
1002,000411.SZ,20040422,2.642739999999998,2.6784799999999973,2.732080000000004,2.7235733333333347,2.6829433333333217
1003,000411.SZ,20040423,2.639339999999998,2.6669899999999975,2.729100000000004,2.7224366666666677,2.6875516666666552
1004,000411.SZ,20040426,2.627419999999998,2.648689999999997,2.723995000000004,2.715346666666668,2.6904583333333223
1005,000411.SZ,20040427,2.603599999999998,2.627839999999997,2.713995000000004,2.7083966666666677,2.690883333333322
1006,000411.SZ,20040428,2.570399999999998,2.6074199999999967,2.698680000000004,2.6998866666666674,2.690598333333322
1007,000411.SZ,20040429,2.532119999999998,2.587429999999997,2.6823050000000044,2.6935066666666674,2.687763333333322
