,code,date,ma5,ma10,ma20,ma30,ma60
1315,000036.SZ,20060120,0.8224400000000027,0.8021300000000012,0.7562399999999989,0.7202233333333324,0.6756549999999992
1316,000036.SZ,20060302,0.8576600000000028,0.8228400000000011,0.768434999999999,0.7318399999999989,0.679751666666666
1317,000036.SZ,20060303,0.8933000000000029,0.8422000000000012,0.781699999999999,0.743069999999999,0.6846249999999993
1318,000036.SZ,20060306,0.9111200000000028,0.8561400000000011,0.7933199999999989,0.752559999999999,0.6894333333333326
1319,000036.SZ,20060307,0.9297000000000029,0.8708500000000011,0.8060949999999989,0.762819999999999,0.694531666666666
1320,000036.SZ,20060308,0.952560000000003,0.8875000000000013,0.818969999999999,0.773209999999999,0.699726666666666
1321,000036.SZ,20060328,1.0238000000000027,0.9407300000000014,0.847909999999999,0.7948266666666657,0.7105683333333327
1322,000036.SZ,20060329,1.0837000000000028,0.9885000000000014,0.8751799999999991,0.8146866666666657,0.7207883333333327
1323,000036.SZ,20060330,1.1401600000000027,1.0256400000000014,0.8998499999999992,0.832939999999999,0.7300433333333327
1324,000036.SZ,20060331,1.1938200000000028,1.0617600000000014,0.9254599999999991,0.8515633333333323,0.7394199999999993
1325,000036.SZ,20060403,1.2559000000000027,1.1042300000000014,0.9531799999999991,0.8722366666666657,0.7495949999999993
1326,000036.SZ,20060404,1.258120000000003,1.1409600000000013,0.9818999999999992,0.892609999999999,0.760621666666666
1327,000036.SZ,20060405,1.2648000000000028,1.1742500000000013,1.008224999999999,0.9125499999999991,0.771591666666666
1328,000036.SZ,20060406,1.2770400000000028,1.2086000000000012,1.0323699999999991,0.9317466666666657,0.7820933333333326
1329,000036.SZ,20060407,1.285960000000003,1.2398900000000013,1.0553699999999993,0.9506933333333324,0.7928899999999994
1330,000036.SZ,20060410,1.282620000000003,1.2692600000000012,1.0783799999999992,0.9690666666666659,0.8036583333333327
1331,000036.SZ,20060411,1.2815200000000029,1.269820000000001,1.1052749999999993,0.9885466666666659,0.815076666666666
1332,000036.SZ,20060412,1.3082400000000027,1.286520000000001,1.1375099999999994,1.0122933333333326,0.8283049999999993
1333,000036.SZ,20060413,1.346100000000003,1.311570000000001,1.1686049999999992,1.0370899999999994,0.8420899999999993
1334,000036.SZ,20060414,1.382840000000003,1.334400000000001,1.1980799999999994,1.0617733333333326,0.8560783333333327
1335,000036.SZ,20060417,1.4162400000000028,1.349430000000001,1.2268299999999994,1.0852633333333328,0.8696299999999993
1336,000036.SZ,20060418,1.4396200000000028,1.360570000000001,1.2507649999999995,1.1081233333333327,0.8828349999999995
1337,000036.SZ,20060419,1.442960000000003,1.3756000000000008,1.2749249999999996,1.1306833333333328,0.8966333333333327
1338,000036.SZ,20060420,1.4296000000000029,1.3878500000000007,1.2982249999999997,1.150863333333333,0.9097899999999994
1339,000036.SZ,20060421,1.3995400000000027,1.3911900000000008,1.31554,1.1673099999999996,0.9215633333333328
1340,000036.SZ,20060424,1.3706000000000027,1.3934200000000008,1.33134,1.1833933333333329,0.9330266666666662
1341,000036.SZ,20060425,1.3527800000000028,1.3962000000000008,1.33301,1.2022499999999996,0.9451666666666662
1342,000036.SZ,20060426,1.3271800000000027,1.385070000000001,1.3357949999999998,1.2200299999999997,0.9572833333333329
1343,000036.SZ,20060427,1.3238400000000028,1.3767200000000008,1.344145,1.2379766666666663,0.9704199999999996
1344,000036.SZ,20060428,1.3294000000000028,1.364470000000001,1.3494350000000002,1.253543333333333,0.9825916666666663
1345,000036.SZ,20060508,1.348320000000003,1.3594600000000008,1.3544450000000001,1.2710399999999997,0.9956316666666664
1346,000036.SZ,20060509,1.386180000000003,1.3694800000000007,1.3650250000000002,1.2903366666666665,1.0110883333333331
1347,000036.SZ,20060510,1.4218000000000033,1.3744900000000009,1.375045,1.3081133333333335,1.0255916666666665
1348,000036.SZ,20060511,1.4485200000000031,1.3861800000000009,1.387015,1.3275433333333335,1.0400516666666666
1349,000036.SZ,20060515,1.515320000000003,1.422360000000001,1.406775,1.3511466666666665,1.0569833333333332
1350,000036.SZ,20060516,1.5899200000000033,1.469120000000001,1.43127,1.3772666666666666,1.0752383333333333
1351,000036.SZ,20060517,1.672300000000003,1.529240000000001,1.4627199999999998,1.39842,1.0966233333333333
1352,000036.SZ,20060518,1.751360000000003,1.586580000000001,1.4858249999999997,1.41939,1.1170383333333331
1353,000036.SZ,20060519,1.8293000000000028,1.638910000000001,1.507815,1.4424,1.1376699999999997
1354,000036.SZ,20060522,1.8860800000000026,1.7007000000000008,1.5325849999999999,1.4665233333333334,1.1590433333333332
1355,000036.SZ,20060523,1.8860800000000026,1.7380000000000009,1.5487299999999997,1.4822966666666666,1.1772666666666667
1356,000036.SZ,20060524,1.8281800000000026,1.750240000000001,1.5598599999999998,1.49343,1.19302
1357,000036.SZ,20060525,1.7836400000000026,1.7675000000000012,1.5709949999999997,1.5058633333333333,1.2092066666666668
1358,000036.SZ,20060526,1.7413200000000024,1.7853100000000013,1.5857449999999997,1.5197800000000001,1.2257633333333335
1359,000036.SZ,20060529,1.7068000000000025,1.7964400000000011,1.6093999999999995,1.5366633333333333,1.2436783333333337
1360,000036.SZ,20060530,1.7090200000000024,1.7975500000000015,1.6333349999999993,1.5533633333333332,1.2612150000000002
1361,000036.SZ,20060531,1.7335200000000026,1.7808500000000016,1.655044999999999,1.568763333333333,1.2786550000000003
1362,000036.SZ,20060601,1.7814000000000025,1.7825200000000017,1.684549999999999,1.584723333333333,1.2985083333333336
1363,000036.SZ,20060602,1.8270600000000026,1.7841900000000017,1.711549999999999,1.5999399999999997,1.318515
1364,000036.SZ,20060605,1.8560200000000027,1.7814100000000017,1.741054999999999,1.6155266666666663,1.33865
1365,000036.SZ,20060606,1.897220000000003,1.803120000000002,1.770559999999999,1.6335266666666661,1.3593949999999997
1366,000036.SZ,20060607,1.8994400000000031,1.816480000000002,1.7833599999999987,1.6453999999999993,1.3767616666666664
1367,000036.SZ,20060608,1.8894200000000034,1.835410000000002,1.8014549999999985,1.6591333333333327,1.394908333333333
1368,000036.SZ,20060609,1.8738400000000035,1.8504500000000021,1.8178799999999984,1.6739799999999994,1.4124216666666662
1369,000036.SZ,20060612,1.8482200000000035,1.8521200000000022,1.8242799999999986,1.6903066666666657,1.428808333333333
1370,000036.SZ,20060613,1.8159200000000033,1.856570000000002,1.8270599999999984,1.7077466666666656,1.4455699999999998
1371,000036.SZ,20060614,1.8471000000000033,1.873270000000002,1.8270599999999984,1.7277866666666657,1.4650183333333333
1372,000036.SZ,20060615,1.8615600000000032,1.8754900000000017,1.8290049999999982,1.7481966666666655,1.4841133333333334
1373,000036.SZ,20060616,1.8871600000000033,1.8805000000000018,1.8323449999999983,1.7678666666666656,1.5029216666666665
1374,000036.SZ,20060619,1.945060000000003,1.8966400000000019,1.8390249999999984,1.7929166666666656,1.5232299999999996
1375,000036.SZ,20060620,1.995180000000003,1.9055500000000016,1.8543349999999985,1.8155566666666656,1.543298333333333
1376,000036.SZ,20060621,2.0152200000000033,1.9311600000000015,1.8738199999999985,1.8326266666666657,1.5614816666666662
1377,000036.SZ,20060622,2.0519600000000033,1.9567600000000016,1.8960849999999987,1.8532233333333323,1.5806683333333327
1378,000036.SZ,20060623,2.076460000000003,1.9818100000000016,1.9161299999999986,1.8725233333333324,1.6000333333333328
1379,000036.SZ,20060626,2.080920000000003,2.012990000000001,1.932554999999999,1.8871833333333325,1.6191649999999993
1380,000036.SZ,20060627,2.0775800000000024,2.036380000000001,1.946474999999999,1.8968333333333327,1.6370499999999992
1381,000036.SZ,20060628,2.0775800000000024,2.046400000000001,1.9598349999999993,1.9001733333333326,1.6492966666666657
1382,000036.SZ,20060629,2.066460000000002,2.059210000000001,1.9673499999999993,1.9057399999999993,1.6625649999999992
1383,000036.SZ,20060630,2.051980000000002,2.0642200000000015,1.9723599999999994,1.9096366666666662,1.6760183333333323
1384,000036.SZ,20060703,2.040840000000002,2.0608800000000014,1.9787599999999994,1.912976666666666,1.689749999999999
1385,000036.SZ,20060704,2.0530800000000022,2.065330000000001,1.9854399999999994,1.9246666666666663,1.7034816666666655
1386,000036.SZ,20060705,2.0542000000000025,2.0658900000000013,1.9985249999999997,1.937843333333333,1.7156366666666654
1387,000036.SZ,20060706,2.0564200000000024,2.061440000000001,2.0090999999999997,1.951203333333333,1.728533333333332
1388,000036.SZ,20060707,2.061980000000003,2.056980000000001,2.019395,1.9630799999999995,1.7414299999999985
1389,000036.SZ,20060710,2.0564200000000024,2.0486300000000015,2.03081,1.9712466666666664,1.7539549999999984
1390,000036.SZ,20060711,2.0497400000000026,2.0514100000000015,2.043895,1.9814533333333333,1.7674083333333317
1391,000036.SZ,20060712,2.0586400000000027,2.0564200000000015,2.05141,1.99203,1.7803966666666649
1392,000036.SZ,20060713,2.0241200000000026,2.0402700000000014,2.0497400000000003,1.9916566666666666,1.7881899999999982
1393,000036.SZ,20060714,1.9940600000000028,2.028020000000001,2.04612,1.990913333333333,1.795426666666665
1394,000036.SZ,20060717,1.974020000000003,2.015220000000001,2.03805,1.990913333333333,1.8032199999999983
1395,000036.SZ,20060718,1.937280000000003,1.9935100000000012,2.02942,1.9881299999999997,1.8108283333333313
1396,000036.SZ,20060719,1.879380000000003,1.9690100000000013,2.0174499999999997,1.9886866666666665,1.8170433333333313
1397,000036.SZ,20060720,1.860460000000003,1.9422900000000012,2.0018649999999996,1.9868299999999999,1.8229816666666647
1398,000036.SZ,20060721,1.8582400000000028,1.9261500000000011,1.9915649999999996,1.9883133333333332,1.8311466666666647
1399,000036.SZ,20060724,1.850440000000003,1.912230000000001,1.9804299999999995,1.991283333333333,1.840794999999998
1400,000036.SZ,20060725,1.850440000000003,1.8938600000000008,1.9726349999999993,1.9938833333333332,1.850814999999998
1401,000036.SZ,20060726,1.8727200000000028,1.8760500000000007,1.9662349999999993,1.9929566666666667,1.8603716666666648
1402,000036.SZ,20060727,1.898320000000003,1.8793900000000008,1.959829999999999,1.9929566666666667,1.8705766666666648
1403,000036.SZ,20060728,1.905000000000003,1.881620000000001,1.9548199999999991,1.9912866666666666,1.8795766666666647
1404,000036.SZ,20060801,1.882740000000003,1.8665900000000009,1.940904999999999,1.9808966666666665,1.8869066666666647
1405,000036.SZ,20060802,1.8482200000000026,1.8493300000000008,1.9214199999999988,1.9693899999999998,1.8924733333333315
1406,000036.SZ,20060803,1.8081400000000027,1.8404300000000007,1.9047199999999986,1.9584433333333329,1.8955349999999982
1407,000036.SZ,20060804,1.7424600000000026,1.8203900000000008,1.8813399999999985,1.9413733333333327,1.8972983333333315
1408,000036.SZ,20060807,1.6589600000000027,1.7819800000000008,1.8540649999999985,1.9217033333333329,1.8971133333333314
1409,000036.SZ,20060808,1.6322400000000026,1.7574900000000007,1.8348599999999984,1.906116666666666,1.8966499999999982
1410,000036.SZ,20060809,1.6177600000000028,1.7329900000000005,1.8134249999999983,1.8927533333333326,1.8947933333333316
1411,000036.SZ,20060810,1.608840000000003,1.7084900000000005,1.7922699999999985,1.8803199999999995,1.8902466666666649
1412,000036.SZ,20060811,1.6210800000000027,1.6817700000000007,1.7805799999999983,1.8671433333333325,1.886441666666665
1413,000036.SZ,20060814,1.6355400000000029,1.6472500000000003,1.7644349999999984,1.852296666666666,1.8809666666666651
1414,000036.SZ,20060815,1.6355400000000029,1.6338900000000003,1.7502399999999985,1.8385666666666658,1.875771666666665
1415,000036.SZ,20060816,1.6366600000000027,1.6272100000000003,1.7382699999999982,1.823349999999999,1.8740083333333317
1416,000036.SZ,20060817,1.6288800000000028,1.6188600000000002,1.7296449999999983,1.8094333333333321,1.8736383333333317
1417,000036.SZ,20060818,1.6144000000000027,1.61774,1.7190649999999983,1.7934733333333321,1.8723383333333317
1418,000036.SZ,20060821,1.6199800000000024,1.6277599999999999,1.7048699999999983,1.7786299999999988,1.8708549999999984
1419,000036.SZ,20060822,1.6177400000000024,1.62664,1.6920649999999984,1.7654533333333322,1.8683499999999984
1420,000036.SZ,20060823,1.608840000000002,1.62275,1.6778699999999982,1.7498666666666653,1.8656599999999983
1421,000036.SZ,20060824,1.606600000000002,1.61774,1.6631149999999983,1.734093333333332,1.8630616666666648
1422,000036.SZ,20060825,1.614400000000002,1.6143999999999998,1.6480849999999982,1.7251866666666653,1.858421666666665
1423,000036.SZ,20060828,1.643340000000002,1.6316599999999997,1.639454999999998,1.7201766666666651,1.8555449999999987
1424,000036.SZ,20060829,1.662280000000002,1.6400099999999997,1.6369499999999981,1.7134966666666651,1.8522049999999988
1425,000036.SZ,20060830,1.6956800000000019,1.6522599999999996,1.6397349999999982,1.7095999999999985,1.848864999999999
1426,000036.SZ,20060831,1.7446800000000018,1.6756399999999996,1.6472499999999983,1.7116433333333319,1.8501649999999992
1427,000036.SZ,20060901,1.7747400000000018,1.6945699999999995,1.6561549999999983,1.7108999999999985,1.8488649999999993
1428,000036.SZ,20060904,1.7847600000000017,1.7140499999999996,1.6709049999999983,1.7079299999999984,1.8481216666666662
1429,000036.SZ,20060905,1.7992200000000018,1.7307499999999993,1.6786949999999983,1.7049599999999985,1.8481216666666662
1430,000036.SZ,20060906,1.802560000000002,1.7491199999999991,1.6859349999999984,1.7016199999999984,1.8477516666666662
1431,000036.SZ,20060907,1.7780600000000022,1.761369999999999,1.6895549999999981,1.6958666666666649,1.8444116666666661
1432,000036.SZ,20060908,1.7702600000000022,1.772499999999999,1.6934499999999986,1.6895566666666648,1.841256666666666
1433,000036.SZ,20060911,1.7624600000000021,1.773609999999999,1.7026349999999986,1.6841733333333313,1.8377299999999996
1434,000036.SZ,20060912,1.7546800000000022,1.776949999999999,1.7084799999999987,1.6836166666666648,1.8322566666666664
1435,000036.SZ,20060913,1.7413200000000022,1.771939999999999,1.7120999999999988,1.6838033333333313,1.8265966666666666
1436,000036.SZ,20060914,1.7391000000000019,1.758579999999999,1.7171099999999988,1.684359999999998,1.8214016666666668
1437,000036.SZ,20060915,1.740220000000002,1.7552399999999988,1.7249049999999986,1.6891833333333315,1.8152783333333338
1438,000036.SZ,20060918,1.7424600000000023,1.7524599999999988,1.7332549999999987,1.6980899999999979,1.8098966666666672
1439,000036.SZ,20060919,1.752480000000002,1.7535799999999988,1.7421649999999986,1.7036566666666646,1.8048866666666674
1440,000036.SZ,20060920,1.7769800000000022,1.7591499999999989,1.7541349999999987,1.710339999999998,1.8015466666666673
1441,000036.SZ,20060921,1.802580000000002,1.7708399999999986,1.7661049999999985,1.7166499999999978,1.7984850000000008
1442,000036.SZ,20060922,1.8270800000000023,1.7836499999999986,1.7780749999999987,1.7235166666666646,1.795330000000001
1443,000036.SZ,20060925,1.8515800000000024,1.7970199999999987,1.7853149999999989,1.7340966666666646,1.7931966666666677
1444,000036.SZ,20060926,1.8526800000000023,1.802579999999999,1.7897649999999987,1.7398466666666645,1.789206666666668
1445,000036.SZ,20060927,1.850440000000002,1.813709999999999,1.7928249999999988,1.7459699999999978,1.7846600000000015
1446,000036.SZ,20060928,1.843760000000002,1.8231699999999988,1.7908749999999987,1.7524633333333313,1.780948333333335
1447,000036.SZ,20060929,1.8348400000000022,1.8309599999999988,1.7930999999999986,1.7602566666666644,1.7768650000000017
1448,000036.SZ,20061009,1.8270400000000024,1.839309999999999,1.7958849999999988,1.7686066666666644,1.7736183333333353
1449,000036.SZ,20061010,1.8404200000000024,1.8465499999999992,1.800064999999999,1.7769599999999979,1.7712066666666686
1450,000036.SZ,20061011,1.8482200000000024,1.849329999999999,1.804239999999999,1.7858666666666645,1.767866666666669
1451,000036.SZ,20061012,1.8515600000000023,1.847659999999999,1.8092499999999991,1.7932899999999978,1.763691666666669
1452,000036.SZ,20061013,1.8660400000000024,1.850439999999999,1.8170449999999991,1.8021966666666644,1.763691666666669
1453,000036.SZ,20061016,1.8771800000000023,1.852109999999999,1.8245649999999993,1.807579999999998,1.7638783333333354
1454,000036.SZ,20061017,1.8782800000000024,1.8593499999999987,1.8309649999999995,1.812959999999998,1.7632283333333356
1455,000036.SZ,20061018,1.8838400000000024,1.866029999999999,1.8398699999999995,1.8172266666666645,1.7634133333333357
1456,000036.SZ,20061019,1.8938600000000025,1.8727099999999985,1.8479399999999995,1.8181533333333313,1.7648983333333357
1457,000036.SZ,20061020,1.8916400000000024,1.8788399999999985,1.8548999999999995,1.821679999999998,1.7662900000000021
1458,000036.SZ,20061023,1.8816200000000023,1.8793999999999986,1.8593549999999996,1.8237233333333314,1.7658266666666687
1459,000036.SZ,20061024,1.8883000000000023,1.8832899999999984,1.8649199999999997,1.8278066666666648,1.7663833333333352
1460,000036.SZ,20061025,1.9061200000000025,1.8949799999999986,1.8721549999999998,1.8344866666666648,1.768053333333335
1461,000036.SZ,20061026,1.9206000000000025,1.9072299999999989,1.8774449999999998,1.8419099999999984,1.7688883333333352
1462,000036.SZ,20061027,1.9473200000000024,1.919479999999999,1.88496,1.8511899999999986,1.770373333333335
1463,000036.SZ,20061030,1.9874000000000023,1.9345099999999988,1.89331,1.861213333333332,1.772693333333335
1464,000036.SZ,20061031,2.0119000000000025,1.950099999999999,1.9047250000000002,1.8706766666666654,1.777146666666668
1465,000036.SZ,20061101,2.014120000000003,1.9601199999999992,1.9130750000000003,1.8799533333333323,1.7818783333333348
1466,000036.SZ,20061102,2.0208000000000026,1.9706999999999995,1.9217050000000004,1.8888599999999989,1.7866100000000011
1467,000036.SZ,20061103,2.0163400000000027,1.9818299999999993,1.9303350000000006,1.897209999999999,1.7931966666666677
1468,000036.SZ,20061106,2.0163400000000022,2.0018699999999994,1.9406350000000008,1.9068599999999991,1.802475000000001
1469,000036.SZ,20061107,2.0130000000000026,2.0124499999999994,1.9478700000000007,1.914096666666666,1.8088766666666674
1470,000036.SZ,20061108,2.0063200000000023,2.0102199999999995,1.9526000000000008,1.918176666666666,1.8142583333333342
1471,000036.SZ,20061109,2.0096600000000024,2.0152299999999994,1.961230000000001,1.9233733333333327,1.8200116666666672
1472,000036.SZ,20061110,1.9952000000000023,2.005769999999999,1.962625000000001,1.9252299999999993,1.8243733333333338
1473,000036.SZ,20061113,1.9517800000000023,1.9840599999999995,1.9592850000000008,1.9235599999999993,1.8288283333333337
1474,000036.SZ,20061114,1.9272800000000025,1.9701399999999993,1.960120000000001,1.9265299999999994,1.8331883333333336
1475,000036.SZ,20061115,1.9195000000000024,1.9629099999999995,1.961515000000001,1.929686666666666,1.8378283333333336
1476,000036.SZ,20061116,1.8972400000000025,1.9534499999999995,1.9620750000000011,1.9322866666666663,1.842375
1477,000036.SZ,20061117,1.8927800000000026,1.9439899999999994,1.9629100000000013,1.9348866666666664,1.8475716666666666
1478,000036.SZ,20061120,1.9083600000000025,1.9300699999999995,1.965970000000001,1.937113333333333,1.8528599999999997
1479,000036.SZ,20061121,1.9183800000000026,1.9228299999999994,1.9676400000000012,1.939523333333333,1.8582416666666666
1480,000036.SZ,20061122,1.9183800000000026,1.9189399999999996,1.964580000000001,1.9413799999999997,1.863623333333333
1481,000036.SZ,20061123,1.9284000000000028,1.9128199999999995,1.9640250000000012,1.9450933333333331,1.8691916666666661
1482,000036.SZ,20061124,1.9417600000000028,1.9172699999999996,1.9615200000000013,1.9475066666666665,1.874851666666666
1483,000036.SZ,20061127,1.9573400000000027,1.9328499999999995,1.9584550000000012,1.9504733333333333,1.8790266666666657
1484,000036.SZ,20061128,1.961800000000003,1.9400899999999996,1.955115000000001,1.9534433333333332,1.8832016666666656
1485,000036.SZ,20061129,1.9796000000000031,1.9489899999999996,1.955950000000001,1.9573399999999999,1.8872833333333323
1486,000036.SZ,20061130,1.999640000000003,1.9640199999999992,1.9587350000000012,1.9627233333333334,1.890438333333332
1487,000036.SZ,20061201,2.0530800000000027,1.9974199999999993,1.970705000000001,1.9744133333333334,1.8980466666666653
1488,000036.SZ,20061204,2.145500000000003,2.0514199999999994,1.9907450000000009,1.9944533333333332,1.909088333333332
1489,000036.SZ,20061205,2.2445800000000027,2.1031899999999992,2.0130100000000004,2.012823333333333,1.9203149999999984
1490,000036.SZ,20061206,2.3280800000000026,2.1538399999999993,2.0363900000000004,2.0276666666666663,1.931076666666665
1491,000036.SZ,20061207,2.391540000000003,2.195589999999999,2.0542050000000005,2.041213333333333,1.9415616666666649
1492,000036.SZ,20061208,2.387080000000003,2.2200799999999985,2.0686750000000003,2.047706666666666,1.9494483333333315
1493,000036.SZ,20061211,2.3781600000000034,2.261829999999999,2.09734,2.0595799999999995,1.9603966666666646
1494,000036.SZ,20061212,2.360360000000003,2.3024699999999987,2.12128,2.0708999999999995,1.9707883333333311
1495,000036.SZ,20061213,2.343660000000003,2.3358699999999986,2.14243,2.0825899999999993,1.9812716666666643
1496,000036.SZ,20061214,2.3759400000000026,2.3837399999999986,2.17388,2.100403333333333,1.9946316666666641
1497,000036.SZ,20061215,2.443860000000003,2.4154699999999982,2.206445,2.1189599999999995,2.0080849999999972
1498,000036.SZ,20061218,2.467240000000003,2.4226999999999985,2.23706,2.1347299999999994,2.0207949999999975
1499,000036.SZ,20061219,2.5418400000000028,2.4510999999999985,2.277145,2.159039999999999,2.0365683333333306
1500,000036.SZ,20061220,2.619780000000003,2.4817199999999984,2.31778,2.1848333333333323,2.0515049999999975
1501,000036.SZ,20061221,2.652080000000003,2.5140099999999985,2.3548,2.2074733333333323,2.0654233333333307
1502,000036.SZ,20061222,2.6621000000000032,2.552979999999999,2.38653,2.230109999999999,2.0776699999999972
1503,000036.SZ,20061225,2.703300000000003,2.5852699999999986,2.42355,2.2599833333333326,2.091771666666664
1504,000036.SZ,20061226,2.691040000000003,2.616439999999999,2.459455,2.2863333333333324,2.106431666666664
1505,000036.SZ,20061227,2.6799200000000027,2.649849999999999,2.4928600000000003,2.3115699999999992,2.1206283333333307
1506,000036.SZ,20061228,2.6543000000000028,2.653189999999999,2.518465,2.3336499999999996,2.1329683333333302
1507,000036.SZ,20061229,2.649860000000003,2.6559799999999987,2.5357250000000002,2.35629,2.1455883333333303
1508,000036.SZ,20070104,2.625380000000003,2.6643399999999984,2.54352,2.3794866666666667,2.158299999999997
1509,000036.SZ,20070105,2.6343000000000028,2.6626699999999985,2.5568850000000003,2.4056533333333334,2.1725883333333305
1510,000036.SZ,20070108,2.6710400000000027,2.6754799999999985,2.5786000000000007,2.4370133333333337,2.1891966666666636
1511,000036.SZ,20070109,2.737840000000003,2.6960699999999984,2.6050400000000007,2.468556666666667,2.2068249999999967
1512,000036.SZ,20070110,2.8324600000000033,2.7411599999999985,2.6470700000000003,2.504740000000001,2.2261233333333297
1513,000036.SZ,20070111,2.925980000000003,2.7756799999999986,2.6804750000000004,2.540926666666668,2.2456999999999967
1514,000036.SZ,20070112,2.947120000000003,2.7907099999999985,2.7035750000000007,2.5698733333333346,2.26165833333333
1515,000036.SZ,20070115,2.9693800000000032,2.8202099999999986,2.7350300000000005,2.601976666666668,2.27965833333333
1516,000036.SZ,20070116,2.9872000000000027,2.862519999999999,2.757855,2.633150000000002,2.297936666666663
1517,000036.SZ,20070117,2.9449000000000027,2.888679999999999,2.7723300000000006,2.6533766666666687,2.313894999999996
1518,000036.SZ,20070118,2.901480000000003,2.9137299999999993,2.7890350000000006,2.6669233333333358,2.3306883333333293
1519,000036.SZ,20070119,2.933780000000003,2.9404499999999993,2.8015600000000003,2.684740000000003,2.3487816666666625
1520,000036.SZ,20070122,2.969400000000003,2.9693899999999993,2.822435,2.708863333333336,2.3682649999999956
1521,000036.SZ,20070123,3.010600000000003,2.9988999999999995,2.847485,2.7363266666666695,2.3887699999999956
1522,000036.SZ,20070124,3.090760000000003,3.017829999999999,2.879495,2.770656666666669,2.409181666666662
1523,000036.SZ,20070125,3.120820000000003,3.0111499999999993,2.893415,2.790700000000003,2.425139999999996
1524,000036.SZ,20070126,3.1408600000000026,3.037319999999999,2.914015,2.8148233333333366,2.4428616666666625
1525,000036.SZ,20070129,3.189860000000003,3.079629999999999,2.9499199999999997,2.84989666666667,2.466243333333329
1526,000036.SZ,20070130,3.2143600000000028,3.112479999999999,2.9875,2.8760633333333363,2.4882333333333286
1527,000036.SZ,20070131,3.186520000000003,3.1386399999999988,3.01366,2.8944333333333367,2.506696666666662
1528,000036.SZ,20070201,3.234380000000003,3.1775999999999986,3.0456649999999996,2.91855666666667,2.5266433333333285
1529,000036.SZ,20070202,3.2455000000000034,3.193179999999999,3.066814999999999,2.9321000000000037,2.5455699999999952
1530,000036.SZ,20070205,3.205420000000003,3.197639999999999,3.0835149999999993,2.9475033333333367,2.5661683333333283
1531,000036.SZ,20070206,3.198720000000003,3.206539999999999,3.1027199999999993,2.9671700000000034,2.5873216666666616
1532,000036.SZ,20070207,3.2321200000000028,3.209319999999999,3.1135749999999995,2.9894366666666703,2.6097733333333286
1533,000036.SZ,20070208,3.2354600000000024,3.234919999999999,3.1230349999999993,3.007250000000004,2.633616666666662
1534,000036.SZ,20070209,3.2443800000000023,3.244939999999999,3.1411299999999995,3.024323333333337,2.6553283333333284
1535,000036.SZ,20070212,3.258840000000002,3.2321299999999993,3.1558799999999994,3.0439900000000035,2.6777799999999954
1536,000036.SZ,20070213,3.2655400000000023,3.2321299999999993,3.1723049999999997,3.069043333333337,2.701346666666662
1537,000036.SZ,20070214,3.3123200000000024,3.2722199999999995,3.20543,3.09984666666667,2.728068333333329
1538,000036.SZ,20070215,3.368000000000003,3.301729999999999,3.239665,3.1310200000000035,2.755253333333329
1539,000036.SZ,20070216,3.435920000000003,3.340149999999999,3.2666650000000006,3.1579266666666697,2.781789999999996
1540,000036.SZ,20070226,3.516100000000003,3.387469999999999,3.292555000000001,3.1848333333333363,2.8109233333333297
1541,000036.SZ,20070227,3.518320000000003,3.3919299999999994,3.299235000000001,3.1991233333333358,2.8338399999999964
1542,000036.SZ,20070228,3.5472600000000027,3.4297899999999992,3.319555000000001,3.2189800000000024,2.861859999999997
1543,000036.SZ,20070301,3.6007000000000025,3.484349999999999,3.3596350000000017,3.2434733333333354,2.8921999999999968
1544,000036.SZ,20070302,3.6485600000000025,3.5422399999999987,3.393590000000001,3.2748333333333353,2.9223533333333305
1545,000036.SZ,20070305,3.661920000000003,3.589009999999999,3.410570000000001,3.3002566666666686,2.951116666666664
1546,000036.SZ,20070306,3.774360000000003,3.6463399999999986,3.4392350000000014,3.3303166666666684,2.9817333333333305
1547,000036.SZ,20070307,3.825580000000003,3.686419999999999,3.4793200000000013,3.3657600000000016,3.00956833333333
1548,000036.SZ,20070308,3.838940000000003,3.7198199999999995,3.510775000000001,3.3997166666666683,3.0333199999999967
1549,000036.SZ,20070309,3.8534200000000034,3.7509899999999994,3.5455700000000006,3.4281066666666677,3.05642333333333
1550,000036.SZ,20070312,3.9291200000000033,3.79552,3.591495000000001,3.4602100000000013,3.084536666666663
1551,000036.SZ,20070313,3.9848000000000026,3.87958,3.635755000000001,3.4926833333333347,3.1145049999999963
1552,000036.SZ,20070314,4.054940000000003,3.94026,3.685025000000001,3.5264566666666686,3.1485566666666633
1553,000036.SZ,20070315,4.144020000000003,3.99148,3.737915000000001,3.570250000000002,3.1804749999999964
1554,000036.SZ,20070316,4.226420000000003,4.03992,3.791080000000002,3.6090333333333353,3.2119283333333297
1555,000036.SZ,20070319,4.264280000000002,4.0967,3.8428550000000015,3.639280000000002,3.2445883333333296
1556,000036.SZ,20070320,4.3088200000000025,4.14681,3.8965750000000012,3.6750933333333355,3.2755783333333293
1557,000036.SZ,20070321,4.335540000000002,4.19524,3.940830000000002,3.7179600000000024,3.3061966666666627
1558,000036.SZ,20070322,4.356680000000002,4.250349999999999,3.9850850000000024,3.757300000000002,3.337928333333329
1559,000036.SZ,20070326,4.4457400000000025,4.33608,4.043535000000002,3.8090733333333353,3.370586666666662
1560,000036.SZ,20070327,4.531460000000003,4.397869999999999,4.096695000000002,3.8602866666666684,3.403894999999996
