,code,date,ma5,ma10,ma20,ma30,ma60
1780,000007.SZ,20050727,1.4775400000000054,1.4775299999999914,1.4485999999999997,1.5269333333333308,1.5476766666666686
1781,000007.SZ,20050728,1.4950800000000055,1.4819199999999912,1.4461899999999996,1.5203566666666641,1.554400000000002
1782,000007.SZ,20050729,1.5021000000000053,1.4858699999999914,1.4503549999999996,1.515096666666664,1.559735000000002
1783,000007.SZ,20050801,1.5170000000000055,1.4924499999999914,1.4584649999999997,1.5085199999999974,1.565800000000002
1784,000007.SZ,20050802,1.5205000000000055,1.4946399999999913,1.4654799999999997,1.5034033333333308,1.5702566666666686
1785,000007.SZ,20050803,1.5240200000000057,1.5007799999999913,1.4753449999999995,1.4993133333333308,1.5728883333333352
1786,000007.SZ,20050804,1.5240200000000057,1.5095499999999913,1.4827999999999997,1.4939066666666643,1.572670000000002
1787,000007.SZ,20050805,1.5389200000000058,1.5205099999999911,1.4911299999999996,1.4905466666666642,1.571940000000002
1788,000007.SZ,20050808,1.5564600000000057,1.536729999999991,1.5023099999999998,1.4867466666666644,1.5727450000000018
1789,000007.SZ,20050809,1.5827800000000056,1.551639999999991,1.5139299999999998,1.4867466666666644,1.574865000000002
1790,000007.SZ,20050810,1.6038200000000056,1.563919999999991,1.5207249999999999,1.4870399999999977,1.5774966666666688
1791,000007.SZ,20050811,1.6336200000000058,1.578819999999991,1.53037,1.4903999999999977,1.5778616666666687
1792,000007.SZ,20050812,1.6599200000000056,1.599419999999991,1.5426449999999998,1.500043333333331,1.5796883333333356
1793,000007.SZ,20050815,1.6958600000000057,1.6261599999999912,1.559305,1.514363333333331,1.5834150000000022
1794,000007.SZ,20050816,1.7309200000000058,1.656849999999991,1.575745,1.5292699999999977,1.5869950000000022
1795,000007.SZ,20050817,1.7800200000000057,1.6919199999999912,1.59635,1.5475366666666646,1.590575000000002
1796,000007.SZ,20050818,1.8089600000000057,1.7212899999999913,1.6154199999999999,1.5622966666666644,1.5928400000000023
1797,000007.SZ,20050819,1.8107200000000057,1.7353199999999913,1.6279149999999998,1.5725266666666644,1.5940816666666688
1798,000007.SZ,20050822,1.8028400000000055,1.7493499999999913,1.6430399999999998,1.5846566666666644,1.596346666666669
1799,000007.SZ,20050823,1.7721600000000055,1.751539999999991,1.65159,1.593133333333331,1.596201666666669
1800,000007.SZ,20050824,1.7414800000000057,1.7607499999999914,1.662335,1.6007333333333311,1.5985400000000023
1801,000007.SZ,20050825,1.7336000000000056,1.7712799999999913,1.67505,1.6106733333333312,1.6016100000000022
1802,000007.SZ,20050826,1.7362400000000053,1.773479999999991,1.68645,1.619589999999998,1.6043883333333357
1803,000007.SZ,20050829,1.7248400000000053,1.7638399999999912,1.6949999999999998,1.6274833333333314,1.606141666666669
1804,000007.SZ,20050830,1.7143200000000054,1.7432399999999912,1.7000449999999998,1.6315766666666647,1.6060700000000023
1805,000007.SZ,20050831,1.7029200000000053,1.7221999999999913,1.7070599999999996,1.638299999999998,1.6042433333333357
1806,000007.SZ,20050901,1.7029200000000053,1.7182599999999912,1.7197749999999996,1.6496999999999982,1.6035133333333356
1807,000007.SZ,20050902,1.7090400000000052,1.7226399999999913,1.7289799999999995,1.6594899999999981,1.6034400000000022
1808,000007.SZ,20050905,1.735340000000005,1.7300899999999912,1.7397199999999995,1.6720566666666647,1.603951666666669
1809,000007.SZ,20050906,1.7572600000000052,1.7357899999999913,1.7436649999999994,1.6796566666666644,1.604756666666669
1810,000007.SZ,20050907,1.7800600000000053,1.741489999999991,1.7511199999999996,1.6887199999999978,1.6078266666666687
1811,000007.SZ,20050908,1.7835600000000054,1.7432399999999908,1.7572599999999994,1.6977799999999978,1.6090683333333355
1812,000007.SZ,20050909,1.7862000000000051,1.747619999999991,1.7605499999999996,1.7068399999999977,1.6109683333333356
1813,000007.SZ,20050912,1.774800000000005,1.755069999999991,1.7594549999999998,1.7150233333333311,1.611771666666669
1814,000007.SZ,20050913,1.7888200000000052,1.773039999999991,1.7581399999999998,1.7243766666666644,1.6138900000000023
1815,000007.SZ,20050914,1.795820000000005,1.7879399999999912,1.75507,1.7340199999999977,1.6166666666666687
1816,000007.SZ,20050915,1.802840000000005,1.793199999999991,1.7557299999999998,1.7442499999999976,1.6190783333333354
1817,000007.SZ,20050916,1.8212600000000052,1.803729999999991,1.763185,1.7538966666666644,1.6222216666666687
1818,000007.SZ,20050919,1.8467000000000051,1.810749999999991,1.77042,1.7633966666666643,1.625071666666669
1819,000007.SZ,20050920,1.848460000000005,1.8186399999999907,1.777215,1.7686566666666643,1.6277016666666688
1820,000007.SZ,20050921,1.8326800000000047,1.8142499999999906,1.77787,1.772163333333331,1.6296016666666688
1821,000007.SZ,20050922,1.8046200000000048,1.8037299999999905,1.7734850000000002,1.7727499999999978,1.6315750000000022
1822,000007.SZ,20050923,1.7677800000000048,1.7945199999999908,1.77107,1.7718733333333312,1.6359583333333356
1823,000007.SZ,20050926,1.7283200000000047,1.7875099999999908,1.7712899999999998,1.7688066666666644,1.6415850000000025
1824,000007.SZ,20050927,1.6853600000000046,1.7669099999999909,1.7699749999999999,1.7610633333333312,1.645166666666669
1825,000007.SZ,20050928,1.6564200000000047,1.7445499999999907,1.766245,1.7515633333333311,1.6495500000000025
1826,000007.SZ,20050929,1.6608000000000043,1.7327099999999906,1.7629549999999998,1.7480566666666644,1.6551766666666694
1827,000007.SZ,20050930,1.6722000000000043,1.7199899999999908,1.7618599999999998,1.7487866666666645,1.6606566666666693
1828,000007.SZ,20051010,1.6634200000000043,1.6958699999999909,1.7533099999999997,1.7455699999999978,1.665113333333336
1829,000007.SZ,20051011,1.6748200000000044,1.6800899999999905,1.7493649999999998,1.7448399999999977,1.6689866666666693
1830,000007.SZ,20051012,1.6853400000000043,1.6708799999999908,1.7425649999999997,1.7422066666666645,1.6714700000000027
1831,000007.SZ,20051013,1.6669200000000042,1.6638599999999908,1.733795,1.7369433333333313,1.673808333333336
1832,000007.SZ,20051014,1.6336000000000042,1.6528999999999907,1.7237099999999999,1.7316799999999977,1.6756350000000027
1833,000007.SZ,20051017,1.607300000000004,1.6353599999999908,1.7114349999999998,1.7259799999999976,1.6767316666666692
1834,000007.SZ,20051018,1.5853600000000039,1.6300899999999907,1.6985,1.7233466666666644,1.677461666666669
1835,000007.SZ,20051019,1.5599400000000039,1.6226399999999905,1.683595,1.7183766666666644,1.6783383333333357
1836,000007.SZ,20051020,1.546800000000004,1.6068599999999909,1.6697850000000003,1.7109233333333311,1.6803116666666689
1837,000007.SZ,20051021,1.546800000000004,1.590199999999991,1.655095,1.7046399999999977,1.6820650000000024
1838,000007.SZ,20051024,1.561700000000004,1.584499999999991,1.640185,1.6970399999999979,1.6845483333333358
1839,000007.SZ,20051025,1.555580000000004,1.570469999999991,1.6252799999999996,1.6897333333333313,1.6846950000000025
1840,000007.SZ,20051026,1.5398000000000038,1.5498699999999908,1.610375,1.6783333333333312,1.6835266666666693
1841,000007.SZ,20051027,1.5099800000000037,1.5283899999999908,1.5961249999999998,1.6653266666666646,1.6815533333333361
1842,000007.SZ,20051028,1.4679000000000038,1.507349999999991,1.5801249999999998,1.651589999999998,1.6792150000000028
1843,000007.SZ,20051031,1.4275600000000037,1.494629999999991,1.564995,1.6391666666666644,1.6770950000000027
1844,000007.SZ,20051101,1.4038800000000038,1.479729999999991,1.5549099999999998,1.6255766666666644,1.6749766666666694
1845,000007.SZ,20051102,1.4065000000000039,1.473149999999991,1.5478949999999998,1.6134466666666645,1.6737333333333362
1846,000007.SZ,20051103,1.413520000000004,1.4617499999999912,1.5343049999999996,1.6004399999999979,1.672345000000003
1847,000007.SZ,20051104,1.429300000000004,1.4485999999999915,1.5193999999999996,1.5862633333333311,1.6700800000000031
1848,000007.SZ,20051107,1.4407000000000039,1.4341299999999912,1.5093149999999995,1.571499999999998,1.6674483333333365
1849,000007.SZ,20051108,1.456480000000004,1.4301799999999913,1.5003249999999997,1.5602466666666646,1.6644516666666698
1850,000007.SZ,20051109,1.458240000000004,1.4323699999999913,1.4911199999999996,1.5510399999999978,1.6616016666666698
1851,000007.SZ,20051110,1.458240000000004,1.4358799999999914,1.4821349999999995,1.5427099999999976,1.6577300000000033
1852,000007.SZ,20051111,1.458240000000004,1.4437699999999913,1.4755599999999993,1.5346733333333311,1.6532733333333367
1853,000007.SZ,20051114,1.455620000000004,1.4481599999999912,1.4713949999999993,1.526049999999998,1.6474283333333366
1854,000007.SZ,20051115,1.445100000000004,1.4507899999999911,1.4652599999999993,1.5202033333333314,1.6406333333333367
1855,000007.SZ,20051116,1.435460000000004,1.446849999999991,1.4599999999999993,1.5142133333333312,1.6328883333333368
1856,000007.SZ,20051117,1.433700000000004,1.445969999999991,1.4538599999999993,1.5048599999999979,1.6264583333333367
1857,000007.SZ,20051118,1.447720000000004,1.452979999999991,1.4507899999999991,1.4972599999999978,1.6230233333333366
1858,000007.SZ,20051121,1.479280000000004,1.467449999999991,1.4507899999999991,1.495359999999998,1.6204650000000032
1859,000007.SZ,20051122,1.4968200000000038,1.4709599999999912,1.4505699999999992,1.4905366666666646,1.6176883333333365
1860,000007.SZ,20051123,1.5169800000000038,1.4762199999999912,1.454294999999999,1.4861533333333312,1.6141800000000033
1861,000007.SZ,20051124,1.539780000000004,1.486739999999991,1.461309999999999,1.4836699999999978,1.6103066666666699
1862,000007.SZ,20051125,1.543300000000004,1.495509999999991,1.469639999999999,1.482209999999998,1.6069450000000032
1863,000007.SZ,20051128,1.525760000000004,1.5025199999999912,1.4753399999999988,1.4817699999999978,1.603875000000003
1864,000007.SZ,20051129,1.5178600000000038,1.507339999999991,1.479064999999999,1.4792866666666646,1.6013166666666696
1865,000007.SZ,20051130,1.5038400000000038,1.510409999999991,1.478629999999999,1.4768033333333315,1.597590000000003
1866,000007.SZ,20051201,1.4801600000000037,1.509969999999991,1.4779699999999991,1.4725633333333312,1.5917433333333362
1867,000007.SZ,20051202,1.4538400000000038,1.4985699999999909,1.4757749999999992,1.4667166666666647,1.5856783333333362
1868,000007.SZ,20051205,1.4179000000000037,1.4718299999999909,1.4696399999999992,1.4578033333333313,1.5774216666666694
1869,000007.SZ,20051206,1.392480000000004,1.4551699999999907,1.4630649999999992,1.4521033333333313,1.5709183333333359
1870,000007.SZ,20051207,1.3696800000000038,1.4367599999999907,1.4564899999999992,1.448449999999998,1.5633916666666692
1871,000007.SZ,20051208,1.352140000000004,1.4161499999999907,1.4514449999999992,1.4462566666666647,1.5557916666666691
1872,000007.SZ,20051209,1.3486400000000038,1.4012399999999907,1.448374999999999,1.4468399999999983,1.5492150000000025
1873,000007.SZ,20051212,1.360040000000004,1.3889699999999907,1.4457449999999992,1.4465499999999982,1.5428583333333357
1874,000007.SZ,20051213,1.370560000000004,1.3815199999999908,1.4444299999999992,1.4465499999999982,1.5360633333333356
1875,000007.SZ,20051214,1.3810800000000039,1.375379999999991,1.4428949999999994,1.4442133333333316,1.5288300000000024
1876,000007.SZ,20051215,1.3898600000000039,1.370999999999991,1.4404849999999993,1.4423133333333316,1.521376666666669
1877,000007.SZ,20051216,1.410020000000004,1.379329999999991,1.4389499999999993,1.4436266666666648,1.5149450000000024
1878,000007.SZ,20051219,1.4214200000000041,1.3907299999999911,1.4312799999999992,1.4433366666666647,1.507418333333336
1879,000007.SZ,20051220,1.4249200000000042,1.397739999999991,1.4264549999999994,1.4412899999999982,1.500768333333336
1880,000007.SZ,20051221,1.4258000000000042,1.403439999999991,1.4200999999999993,1.4388066666666648,1.4949233333333358
1881,000007.SZ,20051222,1.4301800000000042,1.410019999999991,1.4130849999999993,1.437636666666665,1.4901733333333358
1882,000007.SZ,20051223,1.417040000000004,1.4135299999999908,1.4073849999999992,1.4367599999999983,1.485716666666669
1883,000007.SZ,20051226,1.4135200000000043,1.417469999999991,1.4032199999999995,1.436319999999998,1.4811850000000024
1884,000007.SZ,20051227,1.4126400000000043,1.418779999999991,1.4001499999999996,1.4358799999999978,1.4780416666666691
1885,000007.SZ,20051228,1.4196400000000042,1.422719999999991,1.3990499999999995,1.436169999999998,1.475191666666669
1886,000007.SZ,20051229,1.4310400000000043,1.4306099999999913,1.4008049999999994,1.4371933333333315,1.471026666666669
1887,000007.SZ,20051230,1.431920000000004,1.424479999999991,1.4019049999999993,1.4341266666666648,1.4656933333333353
1888,000007.SZ,20060104,1.434560000000004,1.424039999999991,1.4073849999999992,1.4288666666666647,1.4621133333333354
1889,000007.SZ,20060105,1.4424600000000039,1.4275499999999912,1.4126449999999993,1.4268199999999982,1.4586783333333353
1890,000007.SZ,20060106,1.4468600000000038,1.4332499999999913,1.4183449999999993,1.4244833333333315,1.4553183333333353
1891,000007.SZ,20060109,1.4591400000000037,1.445089999999991,1.4275549999999995,1.4237533333333314,1.4537116666666685
1892,000007.SZ,20060110,1.4784200000000038,1.4551699999999914,1.4343499999999993,1.4233133333333317,1.4527616666666685
1893,000007.SZ,20060111,1.4889400000000037,1.4617499999999912,1.4396099999999994,1.4227299999999983,1.452250000000002
1894,000007.SZ,20060112,1.5012200000000038,1.4718399999999912,1.4453099999999994,1.424046666666665,1.4516666666666687
1895,000007.SZ,20060113,1.5161200000000037,1.4814899999999913,1.4521049999999993,1.4265299999999983,1.4516666666666687
1896,000007.SZ,20060116,1.5161200000000037,1.4876299999999911,1.4591199999999993,1.429746666666665,1.4511550000000022
1897,000007.SZ,20060117,1.5135000000000036,1.4959599999999913,1.4602199999999994,1.4332566666666648,1.4499866666666685
1898,000007.SZ,20060118,1.5205200000000034,1.5047299999999912,1.4643849999999996,1.4398333333333315,1.4488183333333353
1899,000007.SZ,20060119,1.5257800000000035,1.5134999999999914,1.4705249999999994,1.4462633333333315,1.4491833333333353
1900,000007.SZ,20060120,1.5328000000000035,1.5244599999999915,1.4788549999999994,1.453716666666665,1.4510833333333355
1901,000007.SZ,20060123,1.5389400000000035,1.5275299999999914,1.4863099999999994,1.4608799999999984,1.4535683333333353
1902,000007.SZ,20060124,1.5512000000000037,1.5323499999999914,1.4937599999999995,1.467016666666665,1.4569283333333352
1903,000007.SZ,20060125,1.5617200000000035,1.5411199999999914,1.5014349999999994,1.4734466666666648,1.4599983333333353
1904,000007.SZ,20060206,1.5704800000000037,1.5481299999999913,1.5099849999999995,1.4795833333333315,1.4630666666666687
1905,000007.SZ,20060207,1.5678400000000035,1.5503199999999915,1.5159049999999996,1.4848433333333313,1.4645283333333352
1906,000007.SZ,20060208,1.5766000000000036,1.5577699999999914,1.5226999999999995,1.4920033333333313,1.4671583333333351
1907,000007.SZ,20060209,1.5774800000000035,1.5643399999999914,1.5301499999999995,1.4949266666666645,1.4692766666666686
1908,000007.SZ,20060210,1.5739600000000036,1.5678399999999915,1.5362849999999997,1.498869999999998,1.4711033333333352
1909,000007.SZ,20060213,1.5634400000000035,1.5669599999999915,1.5402299999999998,1.502669999999998,1.4719800000000018
1910,000007.SZ,20060214,1.5669600000000035,1.5673999999999915,1.5459299999999996,1.508369999999998,1.4735883333333353
1911,000007.SZ,20060215,1.5617000000000034,1.5691499999999914,1.5483399999999996,1.5139233333333313,1.4757800000000016
1912,000007.SZ,20060216,1.5485600000000035,1.5630199999999914,1.5476849999999998,1.5168466666666647,1.476803333333335
1913,000007.SZ,20060217,1.5380400000000036,1.5559999999999916,1.5485599999999997,1.5196233333333313,1.4779716666666682
1914,000007.SZ,20060220,1.5336600000000036,1.5485499999999914,1.5483399999999998,1.5228399999999982,1.4793600000000013
1915,000007.SZ,20060221,1.5222600000000037,1.5446099999999916,1.5474649999999999,1.5254733333333312,1.480821666666668
1916,000007.SZ,20060222,1.5126200000000036,1.5371599999999916,1.5474649999999999,1.527519999999998,1.482356666666668
1917,000007.SZ,20060223,1.5187600000000037,1.5336599999999916,1.549,1.5313199999999978,1.482723333333335
1918,000007.SZ,20060224,1.5398200000000037,1.5389299999999915,1.553385,1.5371666666666643,1.4830166666666682
1919,000007.SZ,20060227,1.5503400000000036,1.5419999999999914,1.55448,1.5408199999999976,1.4838200000000015
1920,000007.SZ,20060228,1.5591000000000037,1.5406799999999914,1.55404,1.5441799999999977,1.4843316666666682
1921,000007.SZ,20060301,1.5722400000000036,1.5424299999999913,1.5557900000000002,1.5463699999999976,1.485061666666668
1922,000007.SZ,20060302,1.5739800000000035,1.5463699999999911,1.5546950000000002,1.5472466666666642,1.4852800000000015
1923,000007.SZ,20060303,1.5529200000000034,1.5463699999999911,1.5511850000000003,1.5478299999999976,1.4852800000000015
1924,000007.SZ,20060306,1.5397600000000033,1.5450499999999914,1.5468000000000004,1.5472433333333309,1.4856450000000014
1925,000007.SZ,20060307,1.5134600000000034,1.5362799999999912,1.5404450000000003,1.543736666666664,1.4851333333333347
1926,000007.SZ,20060308,1.4801400000000036,1.5261899999999913,1.5316750000000003,1.5403733333333307,1.4850600000000016
1927,000007.SZ,20060309,1.4556000000000036,1.5147899999999912,1.5242250000000002,1.537596666666664,1.4854266666666684
1928,000007.SZ,20060310,1.4415800000000036,1.4972499999999913,1.5180900000000002,1.5346733333333307,1.487253333333335
1929,000007.SZ,20060313,1.4301800000000036,1.4849699999999912,1.5134850000000002,1.5313099999999975,1.4887866666666685
1930,000007.SZ,20060314,1.4293000000000036,1.4713799999999915,1.5060300000000002,1.526486666666664,1.4901016666666684
1931,000007.SZ,20060315,1.4319400000000033,1.4560399999999913,1.499235,1.5225399999999973,1.4917100000000019
1932,000007.SZ,20060316,1.4398200000000034,1.4477099999999914,1.4970400000000001,1.5190333333333308,1.493025000000002
1933,000007.SZ,20060317,1.4398200000000034,1.4406999999999914,1.4935350000000003,1.5143566666666644,1.4939016666666687
1934,000007.SZ,20060320,1.4433400000000034,1.4367599999999914,1.4909050000000004,1.5101199999999977,1.4948516666666687
1935,000007.SZ,20060321,1.4486000000000034,1.4389499999999913,1.4876150000000004,1.5066133333333311,1.4957283333333353
1936,000007.SZ,20060322,1.4529800000000033,1.4424599999999912,1.4843250000000006,1.5019366666666645,1.496970000000002
1937,000007.SZ,20060323,1.4565000000000032,1.4481599999999912,1.4814750000000005,1.4988699999999977,1.4968983333333352
1938,000007.SZ,20060324,1.4582600000000032,1.4490399999999912,1.4731450000000004,1.495073333333331,1.4969716666666684
1939,000007.SZ,20060327,1.4573800000000032,1.4503599999999914,1.4676650000000004,1.4924433333333311,1.4975566666666684
1940,000007.SZ,20060328,1.4644000000000033,1.4564999999999915,1.4639400000000005,1.489519999999998,1.4989450000000017
1941,000007.SZ,20060329,1.4696600000000033,1.4613199999999913,1.4586800000000004,1.4865966666666646,1.5002600000000015
1942,000007.SZ,20060330,1.4635200000000033,1.4600099999999914,1.4538600000000002,1.4846966666666646,1.5007716666666684
1943,000007.SZ,20060331,1.4626400000000033,1.4604499999999914,1.4505750000000002,1.4825066666666646,1.5010650000000016
1944,000007.SZ,20060403,1.4600000000000033,1.4586899999999914,1.4477250000000004,1.4801666666666646,1.501503333333335
1945,000007.SZ,20060404,1.4486000000000032,1.4564999999999915,1.4477250000000004,1.4772433333333312,1.5013583333333351
1946,000007.SZ,20060405,1.4451000000000032,1.4573799999999912,1.4499200000000003,1.4753433333333312,1.5014316666666685
1947,000007.SZ,20060406,1.4451000000000032,1.4543099999999913,1.4512350000000003,1.472419999999998,1.5018700000000018
1948,000007.SZ,20060407,1.4249200000000033,1.4437799999999914,1.4464100000000004,1.4633566666666649,1.5002616666666684
1949,000007.SZ,20060410,1.4082600000000032,1.4341299999999912,1.4422450000000002,1.4564866666666647,1.4986533333333354
1950,000007.SZ,20060411,1.3959800000000029,1.4222899999999912,1.4393950000000004,1.4500566666666648,1.4971183333333353
1951,000007.SZ,20060412,1.3740600000000032,1.4095799999999912,1.4354500000000003,1.4423133333333313,1.4943416666666685
1952,000007.SZ,20060413,1.3556400000000033,1.4003699999999912,1.4301900000000003,1.436029999999998,1.4916383333333352
1953,000007.SZ,20060414,1.3591600000000033,1.3920399999999913,1.4262450000000002,1.4310633333333311,1.4894466666666686
1954,000007.SZ,20060417,1.3574200000000032,1.3828399999999914,1.4207650000000003,1.4260966666666646,1.4866700000000017
1955,000007.SZ,20060418,1.348640000000003,1.3723099999999913,1.4144050000000001,1.4225866666666644,1.4831616666666685
1956,000007.SZ,20060419,1.331100000000003,1.3525799999999912,1.4049800000000001,1.4174733333333311,1.4789233333333351
1957,000007.SZ,20060420,1.301280000000003,1.3284599999999913,1.391385,1.410309999999998,1.4739533333333352
1958,000007.SZ,20060421,1.270580000000003,1.3148699999999913,1.3793250000000001,1.4025633333333312,1.4686183333333354
1959,000007.SZ,20060424,1.217080000000003,1.2872499999999913,1.36069,1.3905799999999977,1.460945000000002
1960,000007.SZ,20060425,1.172360000000003,1.2604999999999913,1.341395,1.379763333333331,1.453125000000002
1961,000007.SZ,20060426,1.140780000000003,1.2359399999999914,1.3227600000000002,1.3689466666666645,1.4457433333333354
1962,000007.SZ,20060427,1.130260000000003,1.2157699999999914,1.3080700000000003,1.3587166666666646,1.4388750000000021
1963,000007.SZ,20060428,1.117980000000003,1.1942799999999913,1.2931600000000003,1.348923333333331,1.431640000000002
1964,000007.SZ,20060508,1.135520000000003,1.1762999999999912,1.2795700000000003,1.3392766666666642,1.4246983333333354
1965,000007.SZ,20060509,1.1539400000000029,1.1631499999999912,1.2677300000000005,1.330653333333331,1.4186333333333354
1966,000007.SZ,20060510,1.179380000000003,1.1600799999999913,1.2563300000000004,1.3233466666666647,1.4126416666666688
1967,000007.SZ,20060511,1.194300000000003,1.1622799999999913,1.2453700000000005,1.3150166666666645,1.4069433333333354
1968,000007.SZ,20060512,1.2153600000000029,1.1666699999999914,1.2407700000000006,1.3084399999999976,1.4017566666666688
1969,000007.SZ,20060515,1.2399200000000028,1.1877199999999914,1.2374850000000006,1.303033333333331,1.3977383333333355
1970,000007.SZ,20060516,1.244300000000003,1.1991199999999915,1.2298100000000005,1.2939699999999976,1.3917450000000022
1971,000007.SZ,20060517,1.2513200000000029,1.2153499999999915,1.2256450000000005,1.2869566666666643,1.386776666666669
1972,000007.SZ,20060518,1.273240000000003,1.2337699999999916,1.2247700000000006,1.283303333333331,1.3840000000000026
1973,000007.SZ,20060519,1.295160000000003,1.2552599999999916,1.2247700000000006,1.2805266666666641,1.3815166666666692
1974,000007.SZ,20060522,1.320580000000003,1.2802499999999917,1.2282750000000004,1.279796666666664,1.379981666666669
1975,000007.SZ,20060523,1.3512800000000031,1.2977899999999916,1.2304700000000006,1.2777499999999975,1.377496666666669
1976,000007.SZ,20060524,1.365300000000003,1.3083099999999916,1.2341950000000006,1.2736566666666642,1.3745000000000023
1977,000007.SZ,20060525,1.3758200000000032,1.3245299999999918,1.2434050000000005,1.2717566666666642,1.3720883333333356
1978,000007.SZ,20060526,1.388080000000003,1.3416199999999916,1.2541450000000007,1.2743866666666641,1.3688716666666692
1979,000007.SZ,20060529,1.392460000000003,1.3565199999999915,1.2721200000000006,1.2771633333333308,1.3668250000000024
1980,000007.SZ,20060530,1.410880000000003,1.3810799999999914,1.2901000000000007,1.280233333333331,1.3651450000000025
1981,000007.SZ,20060531,1.443320000000003,1.4043099999999915,1.3098300000000005,1.2851999999999975,1.3637566666666692
1982,000007.SZ,20060601,1.4915400000000032,1.4336799999999914,1.3337250000000005,1.2944066666666643,1.3652183333333359
1983,000007.SZ,20060605,1.5590600000000032,1.4735699999999914,1.3644150000000004,1.3077033333333312,1.3693833333333358
1984,000007.SZ,20060606,1.6108000000000033,1.5016299999999916,1.3909400000000003,1.3193933333333312,1.3727450000000025
1985,000007.SZ,20060607,1.6265800000000035,1.5187299999999917,1.4082600000000003,1.3265566666666646,1.3745716666666692
1986,000007.SZ,20060608,1.6353600000000035,1.5393399999999917,1.4238250000000003,1.335909999999998,1.3766916666666693
1987,000007.SZ,20060609,1.6046800000000037,1.5481099999999919,1.4363200000000003,1.3449733333333314,1.3776416666666693
1988,000007.SZ,20060612,1.5468200000000034,1.5529399999999918,1.4472800000000003,1.353743333333331,1.378153333333336
1989,000007.SZ,20060613,1.5003400000000036,1.555569999999992,1.4560450000000003,1.3666033333333312,1.3785916666666693
1990,000007.SZ,20060614,1.4810400000000035,1.553809999999992,1.4674450000000003,1.3780033333333312,1.378883333333336
1991,000007.SZ,20060615,1.4626200000000036,1.5489899999999919,1.4766500000000005,1.3895499999999976,1.379248333333336
1992,000007.SZ,20060616,1.4678800000000036,1.536279999999992,1.4849800000000006,1.401243333333331,1.3799800000000026
1993,000007.SZ,20060619,1.4784000000000035,1.512609999999992,1.4930900000000005,1.4138133333333311,1.3813683333333358
1994,000007.SZ,20060620,1.4863000000000033,1.4933199999999918,1.4974750000000003,1.4250666666666647,1.3821716666666692
1995,000007.SZ,20060621,1.4950800000000033,1.4880599999999917,1.5033950000000005,1.4348599999999978,1.3827566666666693
1996,000007.SZ,20060622,1.4985800000000034,1.4805999999999917,1.5099700000000005,1.4427499999999978,1.3830483333333359
1997,000007.SZ,20060623,1.4968200000000034,1.4823499999999918,1.5152300000000003,1.4516633333333313,1.3833400000000027
1998,000007.SZ,20060626,1.5003200000000032,1.4893599999999918,1.5211500000000004,1.4613066666666648,1.3848733333333358
1999,000007.SZ,20060627,1.5134800000000033,1.4998899999999917,1.5277300000000005,1.470659999999998,1.3868466666666694
2000,000007.SZ,20060628,1.5213600000000032,1.5082199999999917,1.5310150000000005,1.4810366666666648,1.387503333333336
2001,000007.SZ,20060629,1.542420000000003,1.5204999999999917,1.5347450000000005,1.4912666666666647,1.3891116666666694
2002,000007.SZ,20060630,1.5608400000000031,1.5288299999999917,1.5325550000000003,1.499596666666665,1.3914500000000027
2003,000007.SZ,20060713,1.6011800000000034,1.5507499999999916,1.5316800000000004,1.5123099999999983,1.396418333333336
2004,000007.SZ,20060714,1.638000000000003,1.5757399999999915,1.5345300000000004,1.5235633333333316,1.4016800000000027
2005,000007.SZ,20060717,1.680980000000003,1.6011699999999915,1.5446150000000005,1.535986666666665,1.4068683333333358
2006,000007.SZ,20060718,1.7099200000000032,1.6261699999999917,1.5533850000000005,1.5487033333333318,1.4111800000000025
2007,000007.SZ,20060719,1.725700000000003,1.6432699999999916,1.5628100000000003,1.5579099999999986,1.414833333333336
2008,000007.SZ,20060814,1.6997000000000029,1.6504399999999915,1.5699000000000003,1.5642466666666652,1.4193166666666694
2009,000007.SZ,20060815,1.680440000000003,1.6592199999999913,1.5795550000000005,1.5715599999999985,1.4243616666666694
2010,000007.SZ,20060816,1.6611200000000033,1.6710499999999915,1.5896350000000004,1.5776933333333318,1.428963333333336
2011,000007.SZ,20060817,1.6404000000000032,1.6751599999999915,1.5978300000000003,1.5815499999999987,1.4333750000000027
2012,000007.SZ,20060818,1.6301800000000033,1.6779399999999913,1.603385,1.5810166666666654,1.4377116666666694
2013,000007.SZ,20060821,1.6288400000000032,1.6642699999999913,1.6075100000000002,1.5758766666666653,1.441790000000003
2014,000007.SZ,20060822,1.615500000000003,1.6479699999999913,1.6118550000000003,1.5723433333333319,1.4458683333333364
2015,000007.SZ,20060823,1.600840000000003,1.6309799999999914,1.6160750000000004,1.573403333333332,1.449980000000003
2016,000007.SZ,20060824,1.599500000000003,1.6199499999999916,1.6230600000000002,1.575573333333332,1.4557416666666696
2017,000007.SZ,20060825,1.6088200000000028,1.6194999999999915,1.6313850000000003,1.5817066666666653,1.463340000000003
2018,000007.SZ,20060828,1.620820000000003,1.6248299999999916,1.6376350000000002,1.5882099999999988,1.4709766666666695
2019,000007.SZ,20060829,1.6394800000000032,1.6274899999999917,1.6433550000000003,1.595533333333332,1.4810683333333363
2020,000007.SZ,20060830,1.6728000000000034,1.6368199999999917,1.6539350000000002,1.605363333333332,1.4916833333333364
2021,000007.SZ,20060831,1.6968000000000032,1.6481499999999916,1.6616550000000003,1.6146033333333318,1.5020766666666696
