,code,date,ma5,ma10,ma20,ma30,ma60
799,000021.SZ,20031218,3.9275399999999983,3.969929999999999,3.991279999999997,3.866220000000003,3.9227066666666706
800,000021.SZ,20031219,3.8516199999999983,3.928579999999999,3.981619999999997,3.8675733333333357,3.906493333333337
801,000021.SZ,20031222,3.8150199999999983,3.918409999999999,3.978059999999997,3.8790966666666695,3.8948566666666706
802,000021.SZ,20031223,3.791979999999998,3.899769999999999,3.972809999999997,3.889153333333336,3.882035000000004
803,000021.SZ,20031224,3.770979999999998,3.870279999999999,3.956204999999996,3.897400000000003,3.867856666666671
804,000021.SZ,20031225,3.768279999999998,3.847909999999999,3.947224999999996,3.904180000000003,3.8544683333333376
805,000021.SZ,20031226,3.813019999999998,3.8323199999999984,3.9372249999999958,3.9114100000000027,3.8453733333333378
806,000021.SZ,20031229,3.801499999999998,3.8082599999999993,3.9202799999999955,3.9176266666666693,3.8425500000000046
807,000021.SZ,20031230,3.791999999999998,3.7919899999999993,3.904009999999995,3.9255333333333358,3.8387650000000044
808,000021.SZ,20031231,3.777759999999998,3.77437,3.8853699999999955,3.926210000000003,3.834641666666671
809,000021.SZ,20040102,3.7662399999999976,3.7672600000000003,3.8685949999999956,3.9166066666666692,3.831083333333338
810,000021.SZ,20040105,3.770999999999998,3.7920100000000003,3.860294999999996,3.9184166666666695,3.827300000000004
811,000021.SZ,20040106,3.824539999999998,3.8130200000000003,3.865714999999996,3.9230466666666697,3.827130000000004
812,000021.SZ,20040107,3.895039999999998,3.8435200000000003,3.871644999999996,3.9297133333333365,3.82944666666667
813,000021.SZ,20040108,4.024519999999998,3.9011400000000003,3.885709999999995,3.9378500000000027,3.8343050000000036
814,000021.SZ,20040109,4.110599999999998,3.9384200000000007,3.893164999999995,3.9442900000000023,3.8380900000000038
815,000021.SZ,20040112,4.179739999999997,3.9753700000000007,3.9038449999999947,3.9499400000000024,3.8426666666666707
816,000021.SZ,20040113,4.211599999999997,4.018070000000001,3.913164999999995,3.952876666666669,3.848258333333337
817,000021.SZ,20040114,4.257699999999997,4.076370000000001,3.934179999999995,3.9614633333333353,3.8552066666666702
818,000021.SZ,20040115,4.254299999999997,4.13941,3.956889999999995,3.970050000000002,3.859330000000004
819,000021.SZ,20040116,4.343779999999997,4.22719,3.9972249999999945,3.9881266666666684,3.86927166666667
820,000021.SZ,20040129,4.454939999999998,4.31734,4.054674999999994,4.012643333333335,3.8825466666666704
821,000021.SZ,20040130,4.515959999999998,4.36378,4.088399999999995,4.031736666666669,3.895483333333337
822,000021.SZ,20040202,4.560699999999999,4.4092,4.126359999999995,4.050830000000002,3.9123166666666704
823,000021.SZ,20040203,4.619679999999998,4.43699,4.1690649999999945,4.069470000000002,3.930393333333337
824,000021.SZ,20040204,4.635939999999998,4.48986,4.214139999999995,4.092063333333335,3.94892166666667
825,000021.SZ,20040205,4.625779999999997,4.54036,4.257864999999995,4.116016666666669,3.967958333333337
826,000021.SZ,20040206,4.647459999999998,4.581709999999999,4.299889999999996,4.136013333333335,3.9854133333333364
827,000021.SZ,20040209,4.680679999999998,4.62069,4.348529999999996,4.163016666666668,4.0035466666666695
828,000021.SZ,20040210,4.715919999999999,4.6678,4.403604999999996,4.193860000000003,4.023713333333336
829,000021.SZ,20040211,4.719999999999999,4.67797,4.452579999999996,4.224140000000002,4.045180000000003
830,000021.SZ,20040212,4.721359999999999,4.67357,4.495454999999996,4.260973333333336,4.064273333333336
831,000021.SZ,20040213,4.75526,4.701359999999999,4.532569999999996,4.292720000000002,4.085908333333335
832,000021.SZ,20040216,4.8027,4.74169,4.575444999999996,4.331470000000001,4.110311666666669
833,000021.SZ,20040217,4.83388,4.774900000000001,4.605944999999996,4.371010000000002,4.134205000000002
834,000021.SZ,20040218,4.90844,4.814220000000001,4.652039999999996,4.414166666666669,4.159173333333335
835,000021.SZ,20040219,4.98842,4.85489,4.697624999999997,4.456873333333335,4.184141666666668
836,000021.SZ,20040220,5.031799999999999,4.89353,4.737619999999996,4.497770000000002,4.207698333333335
837,000021.SZ,20040223,4.996559999999999,4.89963,4.760159999999996,4.532230000000002,4.228881666666669
838,000021.SZ,20040224,4.955899999999998,4.89489,4.781344999999996,4.567366666666669,4.246788333333336
839,000021.SZ,20040225,4.858959999999998,4.8837,4.780834999999996,4.5962866666666695,4.256446666666668
840,000021.SZ,20040226,4.757279999999999,4.87285,4.773209999999996,4.621253333333336,4.269835000000002
841,000021.SZ,20040227,4.684079999999999,4.857939999999999,4.779649999999996,4.64102666666667,4.282036666666669
842,000021.SZ,20040301,4.666439999999999,4.831499999999999,4.786594999999996,4.660796666666671,4.295255000000002
843,000021.SZ,20040302,4.652199999999999,4.804049999999998,4.789474999999996,4.671980000000004,4.304915000000002
844,000021.SZ,20040303,4.637979999999999,4.748469999999999,4.781344999999996,4.684183333333337,4.314236666666669
845,000021.SZ,20040304,4.631879999999999,4.694579999999999,4.774734999999995,4.696610000000004,4.3232750000000015
846,000021.SZ,20040305,4.616279999999999,4.65018,4.771854999999995,4.708473333333338,4.330675000000002
847,000021.SZ,20040308,4.548499999999999,4.607469999999999,4.753549999999995,4.709263333333338,4.335363333333335
848,000021.SZ,20040309,4.474619999999999,4.563409999999999,4.729149999999995,4.708700000000004,4.339375000000002
849,000021.SZ,20040310,4.455639999999999,4.546809999999999,4.715254999999995,4.70282666666667,4.345476666666668
850,000021.SZ,20040311,4.437339999999999,4.534609999999999,4.703729999999995,4.693676666666671,4.353160000000002
851,000021.SZ,20040312,4.415639999999999,4.51596,4.686949999999994,4.691753333333337,4.361745000000002
852,000021.SZ,20040315,4.475979999999999,4.51224,4.671869999999995,4.695143333333337,4.372986666666669
853,000021.SZ,20040316,4.545799999999998,4.51021,4.657129999999994,4.696386666666671,4.382928333333336
854,000021.SZ,20040317,4.591199999999999,4.52342,4.635944999999994,4.695370000000005,4.393716666666669
855,000021.SZ,20040318,4.600679999999999,4.51901,4.606794999999994,4.6894933333333375,4.402755000000003
856,000021.SZ,20040319,4.642719999999999,4.52918,4.589679999999994,4.690963333333339,4.413488333333336
857,000021.SZ,20040322,4.654239999999999,4.565110000000001,4.586289999999994,4.690736666666671,4.4268766666666695
858,000021.SZ,20040323,4.67254,4.609170000000001,4.586289999999994,4.689156666666673,4.441508333333335
859,000021.SZ,20040324,4.6773,4.634250000000001,4.590529999999994,4.688253333333339,4.456196666666669
860,000021.SZ,20040325,4.70916,4.6549200000000015,4.5947649999999935,4.687460000000006,4.474216666666669
861,000021.SZ,20040326,4.73762,4.690170000000001,4.603064999999994,4.68802333333334,4.490371666666669
862,000021.SZ,20040329,4.730839999999999,4.692540000000001,4.602389999999994,4.678760000000007,4.505115000000003
863,000021.SZ,20040330,4.724059999999999,4.6983000000000015,4.604254999999994,4.67085333333334,4.5209316666666695
864,000021.SZ,20040331,4.740999999999998,4.709150000000001,4.616284999999994,4.660346666666673,4.537256666666669
865,000021.SZ,20040401,4.753199999999998,4.731180000000001,4.625094999999995,4.648256666666673,4.552565000000002
866,000021.SZ,20040402,4.730839999999998,4.734230000000001,4.631704999999995,4.63786333333334,4.567816666666669
867,000021.SZ,20040405,4.755919999999998,4.74338,4.654244999999995,4.638653333333339,4.585441666666668
868,000021.SZ,20040406,4.795919999999998,4.75999,4.684579999999995,4.644190000000006,4.605778333333335
869,000021.SZ,20040407,4.802019999999998,4.771510000000001,4.702879999999995,4.650856666666672,4.623571666666669
870,000021.SZ,20040408,4.794579999999998,4.77389,4.714404999999995,4.654473333333339,4.637863333333336
871,000021.SZ,20040409,4.766099999999998,4.74847,4.719319999999994,4.651533333333338,4.646280000000003
872,000021.SZ,20040412,4.715939999999998,4.735930000000001,4.714234999999995,4.646903333333339,4.653850000000003
873,000021.SZ,20040413,4.655599999999997,4.72576,4.712029999999995,4.644756666666671,4.658368333333337
874,000021.SZ,20040414,4.600699999999997,4.70136,4.705254999999995,4.644643333333338,4.6644133333333375
875,000021.SZ,20040415,4.542399999999997,4.66849,4.699834999999995,4.639560000000005,4.668085000000003
876,000021.SZ,20040416,4.525459999999997,4.64578,4.690004999999994,4.636396666666672,4.672435000000004
877,000021.SZ,20040419,4.502399999999997,4.609170000000001,4.676274999999995,4.639220000000005,4.674241666666671
878,000021.SZ,20040420,4.484779999999998,4.57019,4.665089999999995,4.646450000000005,4.677575000000004
879,000021.SZ,20040421,4.492239999999998,4.54647,4.658989999999995,4.650743333333338,4.676785000000003
880,000021.SZ,20040422,4.530199999999998,4.536300000000001,4.655094999999995,4.655036666666671,4.67435666666667
881,000021.SZ,20040423,4.528839999999998,4.527150000000001,4.6378099999999955,4.655263333333338,4.673508333333336
882,000021.SZ,20040426,4.560019999999998,4.53121,4.633569999999995,4.653226666666671,4.674185000000003
883,000021.SZ,20040427,4.632539999999998,4.558660000000001,4.642209999999995,4.660906666666671,4.678646666666669
884,000021.SZ,20040428,4.698279999999998,4.595260000000001,4.648309999999995,4.6685900000000045,4.681980000000002
885,000021.SZ,20040429,4.736919999999998,4.633560000000001,4.651024999999995,4.677743333333338,4.683618333333336
886,000021.SZ,20040430,4.736239999999998,4.6325400000000005,4.639159999999995,4.670850000000005,4.68090666666667
887,000021.SZ,20040510,4.648119999999998,4.604070000000001,4.606619999999994,4.652206666666672,4.67147166666667
888,000021.SZ,20040511,4.513239999999998,4.572890000000001,4.571539999999994,4.634356666666672,4.66175666666667
889,000021.SZ,20040512,4.389879999999998,4.544080000000001,4.545274999999995,4.620686666666671,4.6544700000000025
890,000021.SZ,20040513,4.281419999999998,4.509170000000001,4.522734999999995,4.606453333333338,4.646956666666669
891,000021.SZ,20040514,4.224479999999998,4.480360000000001,4.503754999999995,4.585326666666671,4.636675000000002
892,000021.SZ,20040517,4.245499999999998,4.446810000000001,4.489009999999994,4.571316666666672,4.625038333333336
893,000021.SZ,20040518,4.282099999999998,4.3976700000000015,4.478164999999994,4.560696666666671,4.615775000000003
894,000021.SZ,20040519,4.298359999999997,4.344120000000002,4.469689999999995,4.546913333333338,4.603630000000003
895,000021.SZ,20040520,4.309879999999998,4.295650000000002,4.4646049999999935,4.532566666666671,4.590411666666669
896,000021.SZ,20040521,4.341739999999997,4.283110000000002,4.457824999999994,4.520476666666672,4.579170000000002
897,000021.SZ,20040524,4.343099999999997,4.294300000000002,4.449184999999995,4.502513333333338,4.570583333333335
898,000021.SZ,20040525,4.315979999999997,4.2990400000000015,4.435964999999994,4.480706666666672,4.562448333333336
899,000021.SZ,20040526,4.320039999999997,4.3092000000000015,4.426639999999995,4.466583333333338,4.558720000000003
900,000021.SZ,20040527,4.358679999999998,4.3342800000000015,4.421724999999995,4.459916666666672,4.557195000000002
901,000021.SZ,20040528,4.374279999999998,4.358010000000001,4.419184999999995,4.455173333333338,4.553353333333335
902,000021.SZ,20040531,4.407499999999998,4.375300000000001,4.411054999999996,4.451106666666671,4.549005000000002
903,000021.SZ,20040601,4.469859999999999,4.392920000000001,4.3952949999999955,4.449750000000005,4.547253333333335
904,000021.SZ,20040602,4.507159999999999,4.413600000000001,4.378859999999995,4.450993333333338,4.547818333333335
905,000021.SZ,20040603,4.459019999999999,4.408850000000001,4.352249999999995,4.446020000000004,4.542790000000001
906,000021.SZ,20040604,4.433259999999999,4.403770000000001,4.343439999999996,4.43980666666667,4.538101666666668
907,000021.SZ,20040607,4.396639999999999,4.402070000000001,4.3481849999999955,4.433480000000004,4.536350000000001
908,000021.SZ,20040608,4.334959999999998,4.4024100000000015,4.350724999999995,4.424780000000004,4.535615000000002
909,000021.SZ,20040610,4.219719999999998,4.3634400000000015,4.336319999999995,4.405573333333337,4.5281583333333355
910,000021.SZ,20040611,4.148559999999998,4.303790000000001,4.319034999999995,4.3824133333333375,4.518725000000002
911,000021.SZ,20040614,4.067219999999997,4.250240000000002,4.3041249999999955,4.3628700000000045,4.509066666666668
912,000021.SZ,20040615,4.004859999999998,4.200750000000001,4.288024999999996,4.340953333333338,4.497090000000002
913,000021.SZ,20040616,3.946559999999998,4.140760000000001,4.266839999999997,4.310450000000005,4.485678333333336
914,000021.SZ,20040617,3.932319999999998,4.0760200000000015,4.244809999999996,4.277913333333339,4.473251666666669
915,000021.SZ,20040618,3.9309599999999976,4.039760000000001,4.224304999999996,4.248086666666671,4.4629150000000015
916,000021.SZ,20040621,3.9614599999999975,4.014340000000002,4.209054999999996,4.2337400000000045,4.452295000000002
917,000021.SZ,20040622,3.9858599999999975,3.9953600000000007,4.1987149999999955,4.230576666666671,4.441391666666669
918,000021.SZ,20040623,4.015699999999997,3.981130000000001,4.1917699999999956,4.227526666666671,4.430941666666669
919,000021.SZ,20040624,4.069239999999998,4.000780000000001,4.182109999999995,4.224473333333338,4.422580000000002
920,000021.SZ,20040625,4.085499999999998,4.008230000000001,4.156009999999995,4.215433333333338,4.410943333333335
921,000021.SZ,20040628,4.057019999999997,4.009240000000001,4.129739999999995,4.205830000000004,4.395578333333335
922,000021.SZ,20040629,4.044819999999997,4.015340000000001,4.108044999999994,4.197130000000005,4.384223333333335
923,000021.SZ,20040630,4.014979999999997,4.015340000000001,4.078049999999995,4.183006666666672,4.371851666666668
924,000021.SZ,20040701,3.999739999999997,4.034490000000001,4.0552549999999945,4.174703333333338,4.360808333333335
925,000021.SZ,20040702,4.014939999999997,4.050220000000001,4.044989999999995,4.166276666666672,4.349421666666668
926,000021.SZ,20040705,4.054599999999996,4.055810000000002,4.035074999999995,4.157973333333339,4.339225000000001
927,000021.SZ,20040706,4.063019999999996,4.053920000000002,4.024639999999995,4.150450000000005,4.326481666666667
928,000021.SZ,20040707,4.065859999999997,4.040420000000003,4.010774999999994,4.141320000000005,4.311013333333333
929,000021.SZ,20040708,4.039879999999997,4.019810000000002,4.010294999999994,4.128010000000004,4.297296666666667
930,000021.SZ,20040709,4.0063799999999965,4.010660000000002,4.009444999999994,4.107560000000004,4.283738333333334
931,000021.SZ,20040712,3.9461999999999966,4.000400000000002,4.004819999999994,4.086626666666671,4.2709
932,000021.SZ,20040713,3.8901399999999966,3.976580000000002,3.9959599999999944,4.064223333333337,4.257665
933,000021.SZ,20040714,3.8538999999999968,3.959880000000002,3.9876099999999943,4.038660000000005,4.244205
934,000021.SZ,20040715,3.8258599999999965,3.932870000000002,3.983679999999995,4.014460000000004,4.232726666666666
935,000021.SZ,20040716,3.833379999999997,3.919880000000002,3.985049999999995,4.003286666666671,4.224653333333333
936,000021.SZ,20040719,3.8511599999999966,3.8986800000000015,3.977244999999995,3.9896100000000043,4.214708333333333
937,000021.SZ,20040720,3.8538799999999966,3.8720100000000017,3.9629649999999947,3.9737633333333378,4.203621666666667
938,000021.SZ,20040721,3.8545599999999967,3.854230000000001,3.947324999999995,3.958593333333338,4.191686666666667
939,000021.SZ,20040722,3.8367799999999965,3.8313200000000007,3.9255649999999953,3.950636666666671,4.1781049999999995
940,000021.SZ,20040723,3.7977999999999965,3.815590000000001,3.913124999999996,3.9448266666666716,4.16362
941,000021.SZ,20040726,3.7465199999999967,3.798840000000001,3.899619999999996,3.936160000000005,4.149515
942,000021.SZ,20040727,3.7102799999999965,3.7820800000000014,3.879329999999996,3.9246666666666714,4.13281
943,000021.SZ,20040729,3.7048199999999967,3.7796900000000013,3.869784999999996,3.918303333333338,4.114376666666667
944,000021.SZ,20040730,3.689099999999997,3.7629400000000013,3.847904999999996,3.910100000000005,4.094006666666667
945,000021.SZ,20040802,3.686359999999997,3.7420800000000005,3.830979999999996,3.904060000000005,4.0760733333333325
946,000021.SZ,20040803,3.714379999999997,3.7304500000000003,3.814564999999996,3.894980000000005,4.064359999999999
947,000021.SZ,20040804,3.7560999999999973,3.7331900000000005,3.802599999999996,3.8863733333333386,4.058474999999999
948,000021.SZ,20040805,3.751299999999997,3.72806,3.7911449999999967,3.8742366666666723,4.050881666666665
949,000021.SZ,20040806,3.757439999999997,3.7232700000000003,3.7772949999999965,3.8581333333333387,4.041303333333333
950,000021.SZ,20040809,3.751979999999997,3.7191700000000005,3.7673799999999966,3.8484733333333385,4.031953333333332
951,000021.SZ,20040810,3.743099999999997,3.7287400000000006,3.7637899999999958,3.842660000000005,4.024244999999999
952,000021.SZ,20040811,3.707539999999997,3.7318200000000004,3.7569499999999953,3.830160000000005,4.013644999999999
953,000021.SZ,20040812,3.688399999999997,3.71985,3.7497699999999954,3.8198066666666715,4.001406666666665
954,000021.SZ,20040813,3.678159999999997,3.7178000000000004,3.740369999999995,3.8045366666666713,3.989619999999999
955,000021.SZ,20040816,3.659019999999997,3.7055000000000007,3.7237899999999953,3.789153333333338,3.9777149999999986
956,000021.SZ,20040817,3.639179999999997,3.6911400000000008,3.710794999999995,3.773423333333338,3.9656983333333318
957,000021.SZ,20040818,3.6343999999999967,3.6709700000000005,3.702079999999995,3.7587233333333376,3.9545866666666654
958,000021.SZ,20040819,3.5940599999999967,3.641230000000001,3.684644999999995,3.7411733333333377,3.9412466666666655
959,000021.SZ,20040820,3.5584999999999964,3.618330000000001,3.670799999999994,3.724306666666671,3.9261583333333325
960,000021.SZ,20040823,3.5201999999999964,3.5896100000000004,3.6543899999999936,3.708123333333338,3.9078416666666658
961,000021.SZ,20040824,3.490119999999996,3.5646500000000003,3.646694999999994,3.697410000000004,3.8920183333333327
962,000021.SZ,20040825,3.4552399999999963,3.54482,3.638319999999994,3.6862400000000037,3.875231666666666
963,000021.SZ,20040826,3.4490799999999964,3.5215699999999996,3.620709999999993,3.6737033333333367,3.856181666666666
964,000021.SZ,20040827,3.4230999999999967,3.4908,3.6042999999999936,3.6571800000000034,3.8358199999999996
965,000021.SZ,20040830,3.405319999999996,3.4627600000000003,3.5841299999999934,3.6367800000000035,3.820033333333333
966,000021.SZ,20040831,3.392339999999996,3.44123,3.566184999999993,3.6209400000000036,3.805275
967,000021.SZ,20040901,3.3711399999999956,3.41319,3.542079999999993,3.6057833333333367,3.789773333333333
968,000021.SZ,20040902,3.369779999999996,3.4094300000000004,3.5253299999999923,3.59290666666667,3.77575
969,000021.SZ,20040903,3.3786599999999956,3.40088,3.5096049999999925,3.5808266666666695,3.765731666666667
970,000021.SZ,20040906,3.392339999999996,3.3988300000000002,3.4942199999999928,3.569203333333336,3.7570150000000004
971,000021.SZ,20040907,3.3875399999999956,3.38994,3.477294999999993,3.5611100000000024,3.7486350000000006
972,000021.SZ,20040908,3.3991599999999957,3.3851500000000003,3.464984999999993,3.5539300000000025,3.7392983333333345
973,000021.SZ,20040909,3.3854799999999954,3.37763,3.449599999999993,3.5396833333333357,3.7289933333333343
974,000021.SZ,20040910,3.3752199999999952,3.37694,3.433869999999993,3.528513333333336,3.719306666666667
975,000021.SZ,20040913,3.327339999999995,3.3598399999999997,3.4112999999999927,3.509366666666669,3.7067133333333335
976,000021.SZ,20040914,3.3061399999999956,3.3468400000000003,3.394034999999993,3.493070000000002,3.6940250000000003
977,000021.SZ,20040915,3.3157199999999962,3.3574400000000004,3.3853149999999927,3.480533333333335,3.6834533333333335
978,000021.SZ,20040916,3.3403399999999963,3.3629100000000003,3.386169999999993,3.4711900000000013,3.6727133333333337
979,000021.SZ,20040917,3.3936799999999963,3.38445,3.392664999999993,3.467886666666668,3.6630100000000003
980,000021.SZ,20040920,3.5263399999999963,3.4268400000000008,3.412834999999993,3.471760000000002,3.6601166666666667
981,000021.SZ,20040921,3.6207199999999964,3.4634300000000002,3.4266849999999933,3.472673333333335,3.657666666666666
982,000021.SZ,20040922,3.6596999999999964,3.4877100000000008,3.4364299999999934,3.472560000000002,3.6513599999999995
983,000021.SZ,20040923,3.7246599999999965,3.5325,3.455064999999994,3.4772333333333356,3.6485199999999995
984,000021.SZ,20040924,3.737659999999996,3.56567,3.471304999999994,3.4778033333333354,3.64117
985,000021.SZ,20040927,3.6938999999999966,3.6101199999999998,3.484979999999994,3.477573333333335,3.633363333333333
986,000021.SZ,20040928,3.664479999999996,3.6425999999999994,3.494719999999994,3.4768900000000023,3.6251566666666664
987,000021.SZ,20040929,3.649439999999996,3.6545699999999997,3.506004999999994,3.475066666666669,3.6168949999999995
988,000021.SZ,20040930,3.591999999999996,3.6583299999999994,3.5106199999999945,3.4768900000000027,3.609031666666666
989,000021.SZ,20041008,3.5817399999999955,3.6596999999999995,3.5220749999999947,3.4816766666666696,3.602991666666666
990,000021.SZ,20041011,3.5988399999999956,3.646369999999999,3.5366049999999944,3.490680000000003,3.5994016666666657
991,000021.SZ,20041012,3.6090999999999958,3.6367899999999986,3.5501099999999943,3.496720000000003,3.5970649999999993
992,000021.SZ,20041013,3.649439999999996,3.6494399999999985,3.5685749999999947,3.5074333333333367,3.596836666666666
993,000021.SZ,20041014,3.648759999999996,3.6203799999999986,3.5764399999999954,3.510170000000003,3.5919366666666663
994,000021.SZ,20041015,3.635079999999996,3.6084099999999983,3.5870399999999956,3.5170066666666697,3.5870933333333332
995,000021.SZ,20041018,3.6125199999999955,3.605679999999998,3.607899999999996,3.5252133333333364,3.580996666666666
996,000021.SZ,20041019,3.586539999999996,3.597819999999998,3.6202099999999957,3.5290866666666703,3.5750133333333327
997,000021.SZ,20041020,3.512679999999996,3.5810599999999986,3.617814999999996,3.5310233333333367,3.5684033333333334
998,000021.SZ,20041021,3.482579999999996,3.5656699999999986,3.611999999999996,3.5289700000000033,3.5609383333333335
999,000021.SZ,20041022,3.444959999999996,3.5400199999999984,3.599859999999996,3.52805666666667,3.5544416666666674
1000,000021.SZ,20041025,3.390939999999996,3.5017299999999985,3.574049999999996,3.5249800000000038,3.547091666666667
1001,000021.SZ,20041026,3.3444399999999965,3.465489999999998,3.5511399999999966,3.521903333333337,3.5415066666666672
1002,000021.SZ,20041027,3.3546999999999967,3.4336899999999986,3.5415649999999963,3.523613333333337,3.5387716666666673
1003,000021.SZ,20041028,3.3670199999999975,3.4247999999999985,3.522589999999996,3.525893333333337,3.5327883333333343
1004,000021.SZ,20041029,3.3683999999999967,3.406679999999999,3.507544999999996,3.5269200000000036,3.527716666666668
1005,000021.SZ,20041101,3.3772799999999967,3.3841099999999984,3.494894999999996,3.533303333333337,3.521335000000001
1006,000021.SZ,20041102,3.390959999999997,3.367699999999998,3.4827599999999963,3.536040000000004,3.5145550000000014
1007,000021.SZ,20041103,3.3813999999999966,3.368049999999998,3.474554999999996,3.534560000000004,3.5075466666666686
1008,000021.SZ,20041104,3.3752399999999967,3.371129999999998,3.4683999999999955,3.531710000000004,3.5014500000000024
1009,000021.SZ,20041105,3.3724999999999965,3.370449999999998,3.4552349999999956,3.523390000000004,3.495638333333336
1010,000021.SZ,20041108,3.3690799999999967,3.373179999999998,3.4374549999999955,3.507093333333337,3.489426666666669
1011,000021.SZ,20041109,3.364979999999997,3.3779699999999977,3.4217299999999957,3.4934166666666706,3.4830450000000024
1012,000021.SZ,20041110,3.3834399999999976,3.3824199999999975,3.408054999999996,3.488516666666671,3.4805383333333357
1013,000021.SZ,20041111,3.412839999999997,3.3940399999999977,3.409419999999996,3.4797400000000045,3.478486666666669
1014,000021.SZ,20041112,3.4456599999999975,3.4090799999999972,3.407879999999996,3.474723333333338,3.476263333333336
1015,000021.SZ,20041115,3.4928399999999966,3.4309599999999976,3.4075349999999958,3.473583333333338,3.475578333333336
1016,000021.SZ,20041116,3.5276999999999967,3.446339999999997,3.4070199999999957,3.4706200000000047,3.473755000000003
1017,000021.SZ,20041117,3.5228999999999964,3.4531699999999974,3.410609999999996,3.4674266666666713,3.4712466666666697
1018,000021.SZ,20041118,3.5249599999999965,3.468899999999997,3.4200149999999967,3.4685666666666717,3.472728333333336
1019,000021.SZ,20041119,3.531799999999997,3.4887299999999977,3.4295899999999966,3.466400000000005,3.474038333333336
1020,000021.SZ,20041122,3.5358999999999967,3.5143699999999973,3.4437749999999965,3.4630933333333385,3.4768866666666693
1021,000021.SZ,20041123,3.540019999999996,3.533859999999997,3.4559149999999965,3.459106666666672,3.4779133333333356
1022,000021.SZ,20041124,3.540019999999996,3.531459999999997,3.4569399999999972,3.4491900000000055,3.478311666666669
1023,000021.SZ,20041125,3.5249799999999967,3.524969999999997,3.4595049999999974,3.4479366666666715,3.4790533333333356
1024,000021.SZ,20041126,3.5133599999999965,3.5225799999999965,3.465829999999997,3.446113333333338,3.4815600000000027
1025,000021.SZ,20041129,3.481219999999996,3.5085599999999966,3.4697599999999964,3.4412100000000043,3.4832116666666697
1026,000021.SZ,20041201,3.461379999999996,3.500699999999996,3.473519999999996,3.4382466666666707,3.48366666666667
1027,000021.SZ,20041202,3.4627599999999967,3.5013899999999962,3.477279999999996,3.440870000000004,3.4859466666666696
1028,000021.SZ,20041203,3.4716399999999963,3.4983099999999965,3.4836049999999963,3.4461133333333374,3.4875416666666696
1029,000021.SZ,20041206,3.4866799999999962,3.5000199999999966,3.4943749999999967,3.453066666666671,3.4905616666666694
1030,000021.SZ,20041207,3.4894199999999964,3.4853199999999966,3.499844999999996,3.4576233333333373,3.4913016666666694
1031,000021.SZ,20041208,3.4853199999999966,3.4733499999999964,3.503604999999996,3.4617266666666704,3.4918150000000026
1032,000021.SZ,20041209,3.4784799999999962,3.4706199999999967,3.5010399999999953,3.4615000000000036,3.4925566666666694
1033,000021.SZ,20041210,3.4490799999999964,3.460359999999997,3.4926649999999952,3.459790000000004,3.4928416666666693
1034,000021.SZ,20041213,3.4066799999999966,3.446679999999997,3.484629999999995,3.4594466666666706,3.493183333333336
1035,000021.SZ,20041214,3.3847999999999963,3.437109999999997,3.472834999999995,3.4588766666666704,3.496090000000003
1036,000021.SZ,20041215,3.3676999999999966,3.426509999999997,3.463604999999995,3.4578500000000036,3.496945000000003
1037,000021.SZ,20041216,3.3369199999999966,3.407699999999997,3.4545449999999946,3.4540866666666705,3.4943233333333357
1038,000021.SZ,20041217,3.321179999999996,3.3851299999999975,3.4417199999999943,3.450780000000004,3.491245000000002
1039,000021.SZ,20041220,3.3061399999999965,3.3564099999999977,3.4282149999999945,3.448386666666671,3.4858883333333353
1040,000021.SZ,20041221,3.302039999999996,3.3434199999999974,3.4143699999999946,3.4477033333333376,3.477398333333335
1041,000021.SZ,20041222,3.313659999999996,3.3406799999999977,3.407014999999994,3.4492966666666707,3.471356666666669
1042,000021.SZ,20041223,3.3157199999999962,3.3263199999999977,3.398469999999994,3.442800000000004,3.4656583333333355
1043,000021.SZ,20041224,3.320519999999996,3.320849999999998,3.3906049999999945,3.4353933333333373,3.457566666666669
1044,000021.SZ,20041227,3.3280399999999957,3.317089999999998,3.3818849999999947,3.428783333333337,3.4517533333333352
1045,000021.SZ,20041228,3.324619999999996,3.3133299999999983,3.3752199999999952,3.4196666666666706,3.446625000000002
1046,000021.SZ,20041229,3.3054799999999958,3.3095699999999986,3.3680399999999957,3.412260000000004,3.4414400000000014
1047,000021.SZ,20041230,3.2890599999999957,3.302389999999999,3.3550449999999956,3.4038266666666703,3.435626666666668
1048,000021.SZ,20041231,3.265799999999996,3.293159999999999,3.339144999999996,3.3922000000000034,3.4303833333333342
1049,000021.SZ,20050104,3.242559999999996,3.2852999999999986,3.3208549999999954,3.38057666666667,3.423488333333334
1050,000021.SZ,20050105,3.231619999999996,3.278119999999999,3.3107699999999953,3.368953333333337,3.4160233333333343
1051,000021.SZ,20050106,3.2117999999999958,3.258639999999999,3.299659999999995,3.3575566666666696,3.4083316666666676
1052,000021.SZ,20050107,3.2097599999999957,3.249409999999999,3.287864999999995,3.348783333333336,3.3989866666666675
1053,000021.SZ,20050110,3.2220799999999956,3.2439399999999994,3.2823949999999953,3.3417166666666698,3.3948266666666673
1054,000021.SZ,20050111,3.251479999999995,3.247019999999999,3.2820549999999953,3.3369300000000033,3.391521666666667
1055,000021.SZ,20050112,3.2644799999999954,3.248049999999999,3.2806899999999954,3.3328300000000035,3.38702
1056,000021.SZ,20050113,3.2863599999999957,3.2490799999999993,3.2793249999999956,3.328386666666671,3.3833166666666665
