,code,date,ma5,ma10,ma20,ma30,ma60
1720,000058.SZ,20060125,2.2268799999999973,2.2677200000000175,2.2578450000000028,2.2850733333333295,2.1690100000000014
1721,000058.SZ,20060206,2.2005199999999974,2.2565200000000174,2.253560000000003,2.2787033333333295,2.171205000000002
1722,000058.SZ,20060207,2.205779999999997,2.2512500000000175,2.252570000000003,2.2756266666666627,2.173620000000002
1723,000058.SZ,20060208,2.220279999999997,2.2512500000000175,2.252240000000003,2.270136666666663,2.176695000000002
1724,000058.SZ,20060209,2.234779999999997,2.2519100000000174,2.256850000000003,2.2688199999999963,2.179440000000002
1725,000058.SZ,20060210,2.2650799999999967,2.245980000000017,2.260145000000003,2.265306666666663,2.181745000000002
1726,000058.SZ,20060213,2.267719999999997,2.234120000000017,2.258825000000003,2.260036666666663,2.1824033333333355
1727,000058.SZ,20060214,2.2545399999999973,2.230160000000017,2.259150000000003,2.2580599999999964,2.1843783333333358
1728,000058.SZ,20060215,2.246639999999997,2.2334600000000173,2.2575050000000028,2.2576233333333295,2.187783333333336
1729,000058.SZ,20060216,2.222919999999997,2.2288500000000173,2.2525650000000033,2.253449999999996,2.189870000000003
1730,000058.SZ,20060217,2.2018399999999967,2.2334600000000178,2.2505900000000034,2.249716666666663,2.19184666666667
1731,000058.SZ,20060220,2.1899799999999967,2.2288500000000178,2.242685000000003,2.24532333333333,2.1937133333333363
1732,000058.SZ,20060221,2.1807599999999967,2.2176500000000177,2.234450000000003,2.2409299999999965,2.1959083333333362
1733,000058.SZ,20060222,2.174159999999997,2.2104000000000177,2.2308250000000025,2.23829333333333,2.198103333333336
1734,000058.SZ,20060223,2.1820599999999972,2.202490000000018,2.2272000000000025,2.2387299999999963,2.1989816666666697
1735,000058.SZ,20060224,2.189959999999997,2.1959000000000173,2.220940000000003,2.2387299999999963,2.199750000000003
1736,000058.SZ,20060227,2.207099999999997,2.1985400000000173,2.216330000000003,2.2387299999999963,2.2022766666666698
1737,000058.SZ,20060228,2.2136999999999967,2.197230000000017,2.2136950000000026,2.2385099999999967,2.2045833333333364
1738,000058.SZ,20060301,2.226879999999997,2.200520000000017,2.216990000000003,2.2385099999999967,2.207658333333336
1739,000058.SZ,20060302,2.2295199999999964,2.2057900000000172,2.217320000000003,2.2369733333333297,2.2093050000000027
1740,000058.SZ,20060303,2.2255799999999963,2.207770000000017,2.220615000000003,2.2363166666666627,2.210843333333336
1741,000058.SZ,20060306,2.2137199999999964,2.210410000000017,2.219630000000003,2.2319266666666633,2.2131500000000033
1742,000058.SZ,20060307,2.1926399999999964,2.203170000000017,2.210410000000003,2.2240233333333297,2.214908333333336
1743,000058.SZ,20060308,2.1662799999999964,2.196580000000017,2.203490000000003,2.2194099999999963,2.216665000000003
1744,000058.SZ,20060309,2.1544199999999964,2.191970000000017,2.1972300000000025,2.215456666666663,2.219958333333336
1745,000058.SZ,20060310,2.1702199999999965,2.197900000000017,2.1969000000000025,2.2132599999999965,2.226985000000003
1746,000058.SZ,20060313,2.1425399999999963,2.178130000000017,2.188335000000003,2.203596666666663,2.229840000000003
1747,000058.SZ,20060314,2.1161799999999964,2.1544100000000173,2.1758200000000025,2.1939333333333293,2.2317066666666694
1748,000058.SZ,20060315,2.0898399999999966,2.1280600000000174,2.164290000000003,2.187346666666663,2.233245000000003
1749,000058.SZ,20060316,2.0595399999999966,2.1069800000000174,2.156385000000003,2.180539999999996,2.2336850000000026
1750,000058.SZ,20060317,2.0107999999999966,2.0905100000000174,2.1491400000000027,2.177246666666663,2.2311600000000027
1751,000058.SZ,20060320,2.0068599999999965,2.0747000000000178,2.1425550000000024,2.171319999999996,2.2250116666666693
1752,000058.SZ,20060321,2.0200399999999967,2.0681100000000177,2.1356400000000026,2.162976666666663,2.219301666666669
1753,000058.SZ,20060322,2.030579999999997,2.060210000000018,2.1283950000000025,2.1557299999999966,2.212933333333336
1754,000058.SZ,20060323,2.045079999999997,2.0523100000000176,2.1221400000000026,2.1489233333333297,2.2088716666666692
1755,000058.SZ,20060324,2.046379999999997,2.028590000000018,2.1132450000000027,2.1407966666666636,2.2030516666666693
1756,000058.SZ,20060327,2.050319999999997,2.028590000000018,2.103360000000003,2.1350866666666635,2.1975616666666697
1757,000058.SZ,20060328,2.050319999999997,2.035180000000018,2.0947950000000026,2.1289399999999965,2.1935000000000024
1758,000058.SZ,20060329,2.047679999999997,2.0391300000000183,2.0835950000000025,2.1225699999999965,2.1900966666666695
1759,000058.SZ,20060330,2.033179999999997,2.0391300000000183,2.0730550000000028,2.117299999999996,2.1853750000000027
1760,000058.SZ,20060331,2.027919999999997,2.0371500000000187,2.0638300000000025,2.111809999999996,2.1807633333333363
1761,000058.SZ,20060403,2.0081599999999966,2.029240000000019,2.0519700000000025,2.1047833333333297,2.1750533333333366
1762,000058.SZ,20060404,1.9896999999999967,2.0200100000000187,2.0440600000000027,2.0970966666666633,2.1690133333333366
1763,000058.SZ,20060405,1.9831199999999967,2.0154000000000187,2.037805000000003,2.0907299999999966,2.16451166666667
1764,000058.SZ,20060406,1.980479999999997,2.006830000000019,2.0295700000000028,2.08370333333333,2.16121666666667
1765,000058.SZ,20060407,1.977839999999997,2.002880000000019,2.015735000000003,2.0764566666666635,2.157593333333337
1766,000058.SZ,20060410,1.9949599999999972,2.0015600000000187,2.0150750000000026,2.069426666666663,2.1540783333333366
1767,000058.SZ,20060411,2.018679999999997,2.0041900000000186,2.0196850000000026,2.0645933333333297,2.15155166666667
1768,000058.SZ,20060412,2.029219999999997,2.0061700000000187,2.0226500000000027,2.0577866666666633,2.148148333333337
1769,000058.SZ,20060413,2.033179999999997,2.0068300000000185,2.0229800000000027,2.0509799999999965,2.1439766666666698
1770,000058.SZ,20060414,2.026599999999997,2.002220000000018,2.0196850000000026,2.04329333333333,2.139805000000003
1771,000058.SZ,20060417,2.0134399999999966,2.004200000000018,2.0167200000000025,2.0360466666666635,2.13398666666667
1772,000058.SZ,20060418,1.9831399999999966,2.0009100000000184,2.010460000000003,2.029676666666663,2.1268500000000032
1773,000058.SZ,20060419,1.9501999999999966,1.9897100000000187,2.0025550000000027,2.02177333333333,2.12059166666667
1774,000058.SZ,20060420,1.9119799999999967,1.9725800000000189,1.9897050000000025,2.0105733333333298,2.113015000000003
1775,000058.SZ,20060421,1.8842999999999968,1.955450000000019,1.9791650000000025,1.9956399999999965,2.104450000000003
1776,000058.SZ,20060424,1.8355399999999968,1.924490000000019,1.9630250000000025,1.9848799999999964,2.0942383333333363
1777,000058.SZ,20060425,1.782839999999997,1.882990000000019,1.9435900000000026,1.9741199999999963,2.08402666666667
1778,000058.SZ,20060426,1.745939999999997,1.848070000000019,1.9271200000000026,1.964456666666663,2.07590166666667
1779,000058.SZ,20060427,1.7327599999999972,1.822370000000019,1.9146000000000025,1.9561099999999962,2.0683250000000033
1780,000058.SZ,20060428,1.7143199999999972,1.799310000000019,1.9007650000000027,1.946226666666663,2.06173666666667
1781,000058.SZ,20060522,1.7498999999999971,1.7927200000000187,1.898460000000003,1.9420533333333296,2.05668666666667
1782,000058.SZ,20060523,1.831579999999997,1.8072100000000186,1.9040600000000025,1.9427099999999962,2.0528433333333367
1783,000058.SZ,20060524,1.9462199999999972,1.8460800000000188,1.9178950000000026,1.950396666666663,2.053063333333337
1784,000058.SZ,20060525,2.067459999999997,1.9001100000000186,1.9363450000000024,1.9598399999999963,2.05438166666667
1785,000058.SZ,20060526,2.195279999999997,1.9548000000000183,1.9551250000000024,1.9710433333333297,2.055920000000003
1786,000058.SZ,20060614,2.282199999999997,2.0160500000000185,1.9702700000000024,1.9806999999999961,2.057893333333337
1787,000058.SZ,20060615,2.3174199999999963,2.074500000000018,1.9787450000000024,1.9872266666666631,2.058083333333337
1788,000058.SZ,20060616,2.3258999999999963,2.1360600000000183,1.9920650000000024,1.996766666666663,2.0596683333333368
1789,000058.SZ,20060619,2.3263799999999963,2.1969200000000186,2.0096450000000026,2.0087066666666633,2.0630033333333366
1790,000058.SZ,20060620,2.321679999999996,2.2584800000000187,2.0288950000000026,2.02000333333333,2.06590666666667
1791,000058.SZ,20060621,2.3351799999999967,2.308690000000019,2.0507050000000024,2.03520333333333,2.0699933333333367
1792,000058.SZ,20060622,2.3621799999999964,2.339800000000019,2.0735050000000026,2.0493066666666633,2.07320166666667
1793,000058.SZ,20060623,2.3911199999999964,2.358510000000019,2.1022950000000025,2.0647666666666633,2.0777483333333366
1794,000058.SZ,20060626,2.4354999999999967,2.380940000000019,2.140525000000003,2.08454333333333,2.084123333333337
1795,000058.SZ,20060627,2.476019999999996,2.398850000000019,2.1768250000000027,2.1030333333333298,2.0897450000000033
1796,000058.SZ,20060628,2.5146199999999963,2.4249000000000187,2.2204750000000026,2.1218133333333298,2.0956200000000034
1797,000058.SZ,20060629,2.584099999999996,2.473140000000019,2.273820000000003,2.1435433333333296,2.1040683333333363
1798,000058.SZ,20060630,2.6226999999999956,2.5069100000000186,2.3214850000000027,2.1636799999999967,2.1107333333333367
1799,000058.SZ,20060703,2.641999999999996,2.538750000000019,2.3678350000000026,2.18601333333333,2.11849666666667
1800,000058.SZ,20060704,2.6651599999999958,2.570590000000019,2.4145350000000025,2.209459999999997,2.12637666666667
1801,000058.SZ,20060705,2.661299999999996,2.587960000000019,2.4483250000000023,2.2297899999999964,2.1329183333333366
1802,000058.SZ,20060706,2.6342799999999955,2.6091900000000185,2.4744950000000023,2.2520666666666633,2.1408716666666696
1803,000058.SZ,20060707,2.641999999999995,2.632350000000019,2.4954300000000025,2.2789799999999967,2.1503766666666695
1804,000058.SZ,20060710,2.640059999999995,2.641030000000019,2.5109850000000025,2.3073599999999965,2.15896666666667
1805,000058.SZ,20060711,2.6419799999999953,2.653570000000019,2.5262100000000025,2.3357399999999964,2.1656900000000032
1806,000058.SZ,20060712,2.661279999999995,2.6612900000000184,2.5430950000000023,2.3674133333333303,2.1761466666666696
1807,000058.SZ,20060713,2.618819999999995,2.6265500000000186,2.549845000000002,2.3913966666666635,2.1827583333333367
1808,000058.SZ,20060714,2.603379999999995,2.6226900000000186,2.5648000000000026,2.4218866666666634,2.19317166666667
1809,000058.SZ,20060717,2.618819999999995,2.629440000000019,2.5840950000000023,2.455036666666663,2.2055733333333363
1810,000058.SZ,20060718,2.6284799999999953,2.6352300000000186,2.6029100000000023,2.488099999999996,2.2171633333333367
1811,000058.SZ,20060719,2.6284799999999953,2.6448800000000188,2.6164200000000024,2.5138433333333294,2.2279483333333365
1812,000058.SZ,20060720,2.709539999999995,2.6641800000000186,2.636685000000002,2.5377233333333296,2.24021666666667
1813,000058.SZ,20060721,2.734619999999995,2.6690000000000187,2.6506750000000023,2.5532866666666627,2.2518416666666705
1814,000058.SZ,20060724,2.738479999999995,2.6786500000000184,2.659840000000002,2.566873333333329,2.2633566666666707
1815,000058.SZ,20060725,2.751979999999995,2.6902300000000183,2.671900000000002,2.5808833333333294,2.275963333333337
1816,000058.SZ,20060726,2.7809399999999953,2.7047100000000186,2.6830000000000025,2.5969666666666624,2.288833333333337
1817,000058.SZ,20060727,2.7693599999999954,2.7394500000000184,2.6830000000000025,2.6130466666666625,2.30013666666667
1818,000058.SZ,20060728,2.7847999999999953,2.7597100000000188,2.6912000000000025,2.6297699999999957,2.3132683333333364
1819,000058.SZ,20060731,2.765499999999995,2.7519900000000184,2.690715000000002,2.640059999999996,2.3243833333333366
1820,000058.SZ,20060801,2.782879999999995,2.7674300000000183,2.7013300000000022,2.6577499999999956,2.3388766666666703
1821,000058.SZ,20060802,2.7693599999999954,2.7751500000000187,2.7100150000000025,2.6693299999999955,2.35226666666667
1822,000058.SZ,20060803,2.807959999999995,2.7886600000000183,2.7264200000000023,2.687343333333329,2.3683250000000036
1823,000058.SZ,20060804,2.838839999999995,2.811820000000018,2.7404100000000025,2.7043899999999956,2.384578333333337
1824,000058.SZ,20060807,2.9642799999999947,2.864890000000018,2.7717700000000027,2.7281899999999957,2.40636666666667
1825,000058.SZ,20060808,3.0665599999999946,2.9247200000000184,2.807475000000003,2.756173333333329,2.4296033333333367
1826,000058.SZ,20060809,3.166919999999995,2.9681400000000187,2.836425000000003,2.778046666666662,2.449930000000003
1827,000058.SZ,20060810,3.228679999999995,3.0183200000000183,2.8788850000000026,2.794773333333329,2.469158333333336
1828,000058.SZ,20060811,3.284639999999995,3.0617400000000186,2.910725000000002,2.814713333333329,2.489196666666669
1829,000058.SZ,20060814,3.238339999999995,3.1013100000000184,2.926650000000002,2.8275799999999958,2.5067966666666686
1830,000058.SZ,20060815,3.1881599999999954,3.1273600000000186,2.947395000000002,2.843339999999996,2.526400000000002
1831,000058.SZ,20060816,3.161139999999995,3.1640300000000185,2.9695900000000024,2.861353333333329,2.545571666666669
1832,000058.SZ,20060817,3.1418399999999953,3.1852600000000186,2.9869600000000025,2.879366666666663,2.5657166666666686
1833,000058.SZ,20060818,3.0916799999999953,3.1881600000000185,2.999990000000002,2.8896599999999966,2.584320000000002
1834,000058.SZ,20060821,3.074299999999995,3.1563200000000187,3.010605000000002,2.8999533333333294,2.6036566666666685
1835,000058.SZ,20060822,3.0395599999999954,3.113860000000019,3.019290000000002,2.909603333333329,2.6226716666666685
1836,000058.SZ,20060823,3.0241199999999955,3.092630000000019,3.0303850000000017,2.921826666666662,2.644620000000002
1837,000058.SZ,20060824,3.0202599999999955,3.081050000000019,3.0496850000000015,2.946273333333329,2.668835000000002
1838,000058.SZ,20060825,3.0646399999999954,3.078160000000019,3.0699500000000013,2.9665366666666624,2.6942116666666682
1839,000058.SZ,20060828,3.1148199999999955,3.0945600000000186,3.0979350000000014,2.982619999999996,2.718828333333335
1840,000058.SZ,20060829,3.1591999999999953,3.0993800000000187,3.113370000000001,2.9980566666666624,2.743078333333335
1841,000058.SZ,20060830,3.2074399999999956,3.1157800000000186,3.139905000000001,3.0183199999999957,2.766081666666668
1842,000058.SZ,20060831,3.228659999999995,3.1244600000000182,3.154860000000001,3.0327933333333292,2.7852583333333345
1843,000058.SZ,20060901,3.201639999999995,3.1331400000000182,3.1606500000000013,3.0443733333333296,2.7988300000000015
1844,000058.SZ,20060904,3.186199999999995,3.1505100000000184,3.153415000000001,3.057239999999996,2.812056666666668
1845,000058.SZ,20060905,3.170779999999995,3.164990000000018,3.1394250000000015,3.067856666666663,2.8243700000000014
1846,000058.SZ,20060906,3.1611399999999947,3.184290000000018,3.1384600000000016,3.0816866666666627,2.839326666666668
1847,000058.SZ,20060907,3.1476399999999947,3.188150000000018,3.1346000000000016,3.0958399999999964,2.8544433333333346
1848,000058.SZ,20060908,3.153439999999995,3.177540000000018,3.127850000000002,3.1058133333333298,2.867791666666668
1849,000058.SZ,20060912,3.159219999999995,3.1727100000000177,3.1336350000000017,3.122859999999996,2.8814600000000015
1850,000058.SZ,20060913,3.1553599999999946,3.163070000000018,3.131225000000002,3.129936666666663,2.893843333333335
1851,000058.SZ,20060914,3.1206199999999944,3.140880000000018,3.128330000000002,3.1402299999999963,2.904780000000002
1852,000058.SZ,20060915,3.1032599999999944,3.1254500000000176,3.124955000000002,3.1450566666666626,2.916200000000002
1853,000058.SZ,20060918,3.101319999999995,3.1273800000000174,3.130260000000002,3.149559999999996,2.926975000000002
1854,000058.SZ,20060919,3.095539999999995,3.1273800000000174,3.138945000000002,3.1447366666666627,2.9364633333333354
1855,000058.SZ,20060920,3.110979999999995,3.1331700000000176,3.149080000000002,3.137339999999996,2.9467566666666687
1856,000058.SZ,20060921,3.126419999999995,3.123520000000018,3.1539050000000017,3.1334799999999965,2.9557633333333353
1857,000058.SZ,20060922,3.1244799999999957,3.1138700000000177,3.151010000000002,3.1276899999999963,2.9612316666666687
1858,000058.SZ,20060925,3.1051799999999954,3.103250000000018,3.140395000000002,3.119649999999996,2.9671816666666686
1859,000058.SZ,20060926,3.0820199999999955,3.088780000000018,3.130745000000002,3.1186833333333297,2.9731316666666685
1860,000058.SZ,20060927,3.0627199999999952,3.0868500000000183,3.124960000000002,3.116433333333329,2.979886666666668
1861,000058.SZ,20060928,3.049219999999995,3.0878200000000184,3.114350000000002,3.1148266666666626,2.9880900000000015
1862,000058.SZ,20060929,3.047299999999995,3.0858900000000187,3.105670000000002,3.1119333333333286,2.9956500000000017
1863,000058.SZ,20061009,3.0569599999999952,3.0810700000000186,3.1042250000000022,3.1138633333333283,3.001761666666668
1864,000058.SZ,20061010,3.0820599999999954,3.0820400000000183,3.104710000000002,3.1199766666666617,3.0099650000000016
1865,000058.SZ,20061011,3.1051999999999955,3.083960000000018,3.1085650000000022,3.127373333333329,3.018488333333335
1866,000058.SZ,20061012,3.1129199999999955,3.081070000000018,3.1022950000000025,3.129626666666662,3.0257266666666687
1867,000058.SZ,20061013,3.1244999999999954,3.0859000000000183,3.099885000000002,3.129306666666662,3.037790000000002
1868,000058.SZ,20061016,3.192039999999996,3.124500000000018,3.1138750000000024,3.1350966666666618,3.0508166666666687
1869,000058.SZ,20061017,3.230619999999996,3.156340000000018,3.1225600000000027,3.1392766666666616,3.0609483333333354
1870,000058.SZ,20061018,3.271159999999996,3.1881800000000178,3.1375150000000023,3.1460333333333286,3.072045000000002
1871,000058.SZ,20061019,3.3213199999999956,3.2171200000000177,3.1524700000000023,3.1486066666666614,3.083463333333335
1872,000058.SZ,20061020,3.332879999999996,3.228690000000017,3.1572900000000024,3.1466766666666617,3.089735000000002
1873,000058.SZ,20061023,3.249899999999996,3.2209700000000177,3.151020000000002,3.143139999999995,3.0937566666666685
1874,000058.SZ,20061024,3.197799999999996,3.2142100000000178,3.1481250000000025,3.1412099999999947,3.0992250000000015
1875,000058.SZ,20061025,3.124459999999996,3.197810000000018,3.140885000000002,3.138313333333328,3.1030850000000014
1876,000058.SZ,20061026,3.060779999999996,3.191050000000018,3.1360600000000023,3.131879999999995,3.106783333333335
1877,000058.SZ,20061027,3.0125399999999956,3.1727100000000177,3.1293050000000022,3.124159999999995,3.1100000000000017
1878,000058.SZ,20061030,3.0086799999999956,3.129290000000018,3.1268950000000024,3.1190133333333283,3.1124133333333353
1879,000058.SZ,20061031,2.9855199999999953,3.091660000000018,3.1240000000000028,3.1122599999999947,3.1175600000000023
1880,000058.SZ,20061101,2.970079999999995,3.047270000000018,3.1177250000000027,3.1074333333333284,3.118685000000002
1881,000058.SZ,20061102,2.943059999999995,3.001920000000018,3.1095200000000025,3.102286666666662,3.1212583333333357
1882,000058.SZ,20061103,2.946919999999995,2.9797300000000178,3.104210000000003,3.098103333333329,3.121580000000002
1883,000058.SZ,20061106,2.929539999999995,2.9691100000000175,3.0950400000000022,3.090383333333329,3.119971666666669
1884,000058.SZ,20061107,2.9083199999999954,2.9469200000000173,3.080565000000002,3.081056666666662,3.112896666666669
1885,000058.SZ,20061108,2.8870999999999953,2.9285900000000176,3.0632000000000024,3.0701199999999953,3.1037300000000028
1886,000058.SZ,20061109,2.8832399999999954,2.9131500000000172,3.052100000000002,3.061756666666662,3.097618333333336
1887,000058.SZ,20061110,2.8446399999999956,2.895780000000017,3.0342450000000025,3.0514633333333285,3.089576666666669
1888,000058.SZ,20061113,2.7848199999999954,2.8571800000000174,2.9932350000000025,3.036989999999995,3.078320000000003
1889,000058.SZ,20061114,2.736559999999996,2.822440000000017,2.9570500000000024,3.023479999999995,3.0710816666666694
1890,000058.SZ,20061115,2.707599999999996,2.7973500000000175,2.922310000000002,3.0109333333333286,3.063683333333336
1891,000058.SZ,20061116,2.6554999999999955,2.7693700000000177,2.8856450000000025,2.9961366666666622,3.0554816666666698
1892,000058.SZ,20061117,2.678659999999996,2.7616500000000177,2.8706900000000024,2.990023333333329,3.050978333333336
1893,000058.SZ,20061120,2.7558599999999958,2.770340000000018,2.8697250000000025,2.9868066666666624,3.0503350000000027
1894,000058.SZ,20061121,2.8118399999999957,2.7742000000000173,2.860560000000002,2.9784433333333293,3.0492100000000026
1895,000058.SZ,20061122,2.8581599999999954,2.7828800000000173,2.8557350000000024,2.969759999999996,3.048566666666669
1896,000058.SZ,20061123,2.906399999999995,2.7809500000000176,2.8470500000000025,2.961716666666663,3.0456716666666694
1897,000058.SZ,20061124,2.906399999999995,2.792530000000018,2.844155000000003,2.9536733333333296,3.0414900000000027
1898,000058.SZ,20061127,2.8870999999999953,2.821480000000018,2.8393300000000026,2.93598333333333,3.035540000000003
1899,000058.SZ,20061128,2.889019999999995,2.850430000000018,2.8364350000000025,2.921509999999997,3.0303933333333357
1900,000058.SZ,20061129,2.8870999999999953,2.872630000000018,2.834990000000002,2.9057499999999967,3.025891666666669
1901,000058.SZ,20061130,2.9025399999999957,2.9044700000000176,2.8369200000000023,2.891919999999997,3.0202633333333364
1902,000058.SZ,20061201,2.9237799999999954,2.915090000000018,2.8383700000000025,2.8854899999999972,3.016083333333336
1903,000058.SZ,20061204,2.9449999999999954,2.9160500000000176,2.8431950000000024,2.8851666666666635,3.014153333333336
1904,000058.SZ,20061205,2.9662399999999955,2.9276300000000175,2.8509150000000023,2.882916666666664,3.012063333333336
1905,000058.SZ,20061206,2.9990399999999955,2.9430700000000174,2.8629750000000023,2.8848466666666637,3.0115800000000026
1906,000058.SZ,20061207,3.027999999999995,2.965270000000017,2.8731100000000023,2.8864566666666636,3.009168333333336
1907,000058.SZ,20061208,3.0125599999999952,2.9681700000000175,2.880350000000002,2.88549333333333,3.0048266666666694
1908,000058.SZ,20061211,3.010639999999995,2.9778200000000172,2.899650000000002,2.88549333333333,3.002253333333336
1909,000058.SZ,20061212,2.999059999999995,2.982650000000017,2.916540000000002,2.8851733333333303,2.9987166666666694
1910,000058.SZ,20061213,2.9739799999999947,2.9865100000000173,2.9295700000000022,2.8854966666666635,2.9964650000000024
1911,000058.SZ,20061214,2.9565999999999946,2.992300000000017,2.9483850000000023,2.88871333333333,2.995500000000002
1912,000058.SZ,20061215,2.9662399999999947,2.989400000000017,2.9522450000000022,2.88871333333333,2.9934083333333352
1913,000058.SZ,20061218,2.9585199999999943,2.9845800000000176,2.950315000000002,2.89032333333333,2.9903533333333354
1914,000058.SZ,20061219,2.9874599999999942,2.9932600000000176,2.960445000000002,2.89836333333333,2.989710000000002
1915,000058.SZ,20061220,3.0356999999999945,3.0048400000000175,2.9739550000000023,2.9102633333333303,2.9901916666666684
1916,000058.SZ,20061221,3.0569399999999947,3.0067700000000177,2.986020000000002,2.91766333333333,2.989710000000002
1917,000058.SZ,20061222,3.0897599999999943,3.028000000000018,2.998085000000002,2.9295666666666635,2.990515000000002
1918,000058.SZ,20061225,3.116779999999994,3.037650000000018,3.007735000000002,2.9456499999999965,2.991320000000002
1919,000058.SZ,20061226,3.1032799999999945,3.045370000000018,3.014010000000002,2.95948333333333,2.9914816666666693
1920,000058.SZ,20061227,3.0569599999999943,3.046330000000018,3.0164200000000023,2.968489999999996,2.989711666666669
1921,000058.SZ,20061228,3.0067799999999947,3.0318600000000178,3.0120800000000023,2.976209999999996,2.9861733333333356
1922,000058.SZ,20061229,2.9585199999999947,3.024140000000018,3.006770000000002,2.976209999999996,2.983116666666669
1923,000058.SZ,20070104,2.9083399999999946,3.0125600000000174,2.998570000000002,2.971063333333329,2.978935000000002
1924,000058.SZ,20070105,2.8832399999999945,2.993260000000018,2.993260000000002,2.9713833333333293,2.9749133333333355
1925,000058.SZ,20070108,2.9006199999999946,2.978790000000018,2.991815000000002,2.975566666666663,2.972663333333336
1926,000058.SZ,20070109,2.9411399999999945,2.9739600000000177,2.990365000000002,2.981999999999996,2.971858333333336
1927,000058.SZ,20070110,2.9932599999999945,2.9758900000000175,3.001945000000002,2.9906866666666625,2.9721800000000025
1928,000058.SZ,20070111,3.064659999999994,2.9865000000000177,3.012075000000002,3.0006566666666625,2.968320000000003
1929,000058.SZ,20070112,3.0974799999999947,2.9903600000000177,3.017865000000002,3.006126666666662,2.9638183333333363
1930,000058.SZ,20070115,3.1669399999999945,3.0337800000000175,3.0400550000000015,3.022206666666662,2.9639783333333365
1931,000058.SZ,20070116,3.3020399999999945,3.1215900000000176,3.0767250000000015,3.0485833333333283,2.97025166666667
1932,000058.SZ,20070117,3.4950199999999945,3.244140000000018,3.1341400000000013,3.0858933333333285,2.98569166666667
1933,000058.SZ,20070118,3.7304599999999946,3.3975600000000177,3.205060000000002,3.131566666666662,3.00836666666667
1934,000058.SZ,20070119,3.9639599999999944,3.530720000000018,3.2619900000000017,3.1724133333333286,3.027665000000004
1935,000058.SZ,20070122,4.164679999999994,3.665810000000018,3.322300000000001,3.2164799999999953,3.050663333333337
1936,000058.SZ,20070123,4.284319999999995,3.793180000000018,3.3835700000000015,3.2579699999999954,3.072213333333337
1937,000058.SZ,20070124,4.3325599999999955,3.913790000000018,3.444840000000002,3.305893333333329,3.0956933333333367
1938,000058.SZ,20070125,4.247659999999995,3.9890600000000176,3.487780000000002,3.3377366666666624,3.1116150000000036
1939,000058.SZ,20070126,4.189779999999995,4.076870000000017,3.533615000000002,3.3708666666666622,3.128020000000004
1940,000058.SZ,20070129,4.147319999999995,4.1560000000000175,3.594890000000002,3.4120366666666624,3.14876666666667
1941,000058.SZ,20070130,4.089419999999995,4.186870000000018,3.6542300000000028,3.446773333333329,3.1677433333333367
1942,000058.SZ,20070131,4.0025799999999965,4.167570000000017,3.7058550000000023,3.478616666666662,3.1836650000000035
1943,000058.SZ,20070201,4.023799999999996,4.135730000000018,3.7666450000000027,3.5152833333333287,3.2028033333333368
1944,000058.SZ,20070202,4.075899999999995,4.132840000000018,3.831780000000003,3.552273333333329,3.2253183333333366
1945,000058.SZ,20070205,4.100979999999995,4.124150000000018,3.894980000000003,3.589583333333329,3.2499233333333364
1946,000058.SZ,20070206,4.241879999999996,4.165650000000018,3.979415000000003,3.644263333333329,3.280963333333337
1947,000058.SZ,20070207,4.463819999999996,4.233200000000018,4.073495000000003,3.7076266666666626,3.3185966666666697
1948,000058.SZ,20070208,4.633639999999995,4.328720000000018,4.158890000000004,3.7680933333333297,3.35687166666667
1949,000058.SZ,20070209,4.730139999999996,4.403020000000018,4.239945000000004,3.8234166666666622,3.3914500000000034
1950,000058.SZ,20070212,4.815059999999996,4.458020000000019,4.307010000000004,3.882599999999996,3.4255450000000027
1951,000058.SZ,20070213,4.830479999999996,4.5361800000000185,4.361525000000004,3.9482133333333294,3.4622116666666694
1952,000058.SZ,20070214,4.822759999999996,4.643290000000019,4.405430000000004,4.018333333333329,3.4972716666666694
1953,000058.SZ,20070215,4.857499999999996,4.7455700000000185,4.440650000000003,4.0929533333333294,3.5320083333333363
1954,000058.SZ,20070216,4.952059999999996,4.841100000000019,4.486970000000004,4.168219999999996,3.5698016666666694
1955,000058.SZ,20070226,5.083299999999996,4.949180000000018,4.536665000000004,4.246379999999997,3.610973333333336
1956,000058.SZ,20070227,5.089099999999995,4.959790000000019,4.562720000000003,4.306206666666664,3.644103333333336
1957,000058.SZ,20070228,5.1199799999999955,4.971370000000019,4.602285000000003,4.372786666666664,3.6817366666666698
1958,000058.SZ,20070301,5.083319999999995,4.970410000000018,4.649565000000003,4.429396666666664,3.7150266666666694
1959,000058.SZ,20070302,5.031199999999996,4.9916300000000176,4.697325000000003,4.490506666666663,3.7483166666666694
1960,000058.SZ,20070305,4.925039999999996,5.004170000000018,4.7310950000000025,4.539396666666663,3.7808016666666693
1961,000058.SZ,20070306,4.934679999999995,5.011890000000018,4.774035000000003,4.5783133333333295,3.8134483333333358
1962,000058.SZ,20070307,4.8999399999999955,5.009960000000018,4.826625000000003,4.606939999999996,3.8464166666666695
1963,000058.SZ,20070308,4.955899999999995,5.019610000000018,4.882590000000003,4.633636666666662,3.882601666666669
1964,000058.SZ,20070309,5.035039999999995,5.033120000000018,4.937110000000002,4.669019999999995,3.9207166666666695
1965,000058.SZ,20070312,5.231899999999995,5.078470000000018,5.013825000000002,4.717266666666662,3.966873333333336
