,code,date,ma5,ma10,ma20,ma30,ma60
194,000338.SZ,20080225,4.113840000000005,4.10646,4.091575,4.2923500000000026,4.206505
195,000338.SZ,20080226,4.034780000000004,4.07265,4.09107,4.264343333333336,4.202211666666667
196,000338.SZ,20080227,3.9761600000000046,4.0607999999999995,4.086539999999999,4.233480000000003,4.199671666666666
197,000338.SZ,20080228,3.895880000000004,4.03159,4.06485,4.1984366666666695,4.195478333333333
198,000338.SZ,20080229,3.844060000000004,4.006279999999999,4.048830000000001,4.162043333333337,4.1933533333333335
199,000338.SZ,20080303,3.8435600000000036,3.978699999999999,4.032685000000001,4.12657666666667,4.1939866666666665
200,000338.SZ,20080304,3.8232000000000035,3.928989999999999,4.01064,4.091463333333337,4.190526666666667
201,000338.SZ,20080305,3.757800000000003,3.866979999999999,3.984470000000001,4.059740000000003,4.185768333333333
202,000338.SZ,20080306,3.706880000000003,3.801379999999999,3.961440000000001,4.02435666666667,4.179466666666666
203,000338.SZ,20080307,3.625580000000003,3.7348199999999983,3.9377750000000007,3.9854466666666704,4.170313333333333
204,000338.SZ,20080310,3.5230200000000034,3.683289999999998,3.894875000000001,3.9554800000000037,4.1583499999999995
205,000338.SZ,20080311,3.4238000000000035,3.6234999999999977,3.8480750000000006,3.935213333333337,4.145433333333333
206,000338.SZ,20080430,3.4177400000000033,3.587769999999998,3.824285000000001,3.920283333333337,4.1366266666666665
207,000338.SZ,20080505,3.4465800000000035,3.5767299999999986,3.8041600000000018,3.902143333333337,4.1289066666666665
208,000338.SZ,20080506,3.4706800000000038,3.5481299999999982,3.777205000000002,3.881930000000004,4.118033333333333
209,000338.SZ,20080507,3.466620000000004,3.4948199999999985,3.7367600000000016,3.853396666666671,4.102931666666667
210,000338.SZ,20080508,3.4979200000000032,3.460859999999999,3.6949250000000022,3.8273800000000042,4.0928933333333335
211,000338.SZ,20080509,3.4488200000000035,3.433279999999999,3.6501300000000017,3.8007400000000042,4.080744999999999
212,000338.SZ,20080512,3.3741200000000036,3.4103499999999998,3.6058650000000014,3.7777433333333374,4.070175
213,000338.SZ,20080513,3.3152000000000035,3.3929399999999994,3.563880000000002,3.7561633333333373,4.05753
214,000338.SZ,20080514,3.3214800000000033,3.394049999999999,3.538670000000002,3.7279333333333375,4.044958333333333
215,000338.SZ,20080515,3.320660000000003,3.4092899999999995,3.5163950000000015,3.701813333333337,4.032345
216,000338.SZ,20080516,3.3530400000000027,3.400929999999999,3.4943500000000016,3.6831666666666707,4.01931
217,000338.SZ,20080519,3.3735800000000027,3.3738499999999987,3.475290000000001,3.660723333333337,4.004544999999999
218,000338.SZ,20080520,3.3699200000000027,3.342559999999999,3.445345000000001,3.6323233333333373,3.98487
219,000338.SZ,20080521,3.3410800000000025,3.3312799999999987,3.413050000000001,3.6016000000000044,3.9647833333333327
220,000338.SZ,20080522,3.289960000000002,3.3053099999999986,3.3830850000000012,3.565053333333338,3.9439883333333325
221,000338.SZ,20080523,3.2077600000000017,3.280399999999999,3.356840000000001,3.5268866666666714,3.9233183333333326
222,000338.SZ,20080526,3.1188800000000017,3.2462299999999984,3.3282900000000013,3.4859866666666712,3.9019916666666656
223,000338.SZ,20080527,3.0946800000000017,3.2322999999999986,3.3126200000000012,3.453353333333338,3.8808066666666656
224,000338.SZ,20080528,3.0742200000000017,3.207649999999999,3.3008500000000014,3.4283300000000048,3.8603399999999994
225,000338.SZ,20080529,3.046880000000002,3.168419999999999,3.2888550000000008,3.400403333333338,3.8323733333333325
226,000338.SZ,20080530,3.0401000000000016,3.1239299999999988,3.2624300000000006,3.3708766666666716,3.8021783333333325
227,000338.SZ,20080602,3.044960000000002,3.0819199999999993,3.2278850000000006,3.3441666666666716,3.771301666666666
228,000338.SZ,20080603,3.022200000000002,3.0584399999999987,3.200500000000001,3.316376666666671,3.7392099999999995
229,000338.SZ,20080604,2.9945600000000017,3.0343899999999993,3.182835000000001,3.286830000000004,3.7067033333333326
230,000338.SZ,20080605,2.982920000000002,3.014899999999999,3.160105000000001,3.260356666666671,3.6759099999999996
231,000338.SZ,20080606,2.9646000000000017,3.002349999999999,3.141375000000001,3.2386766666666706,3.649208333333333
232,000338.SZ,20080610,2.8928200000000017,2.968889999999999,3.1075600000000008,3.208490000000004,3.616423333333333
233,000338.SZ,20080611,2.790360000000002,2.906279999999999,3.069290000000001,3.177173333333337,3.5813099999999998
234,000338.SZ,20080612,2.677080000000002,2.835819999999999,3.021735000000001,3.145840000000004,3.5506599999999997
235,000338.SZ,20080613,2.538380000000002,2.7606499999999987,2.964535000000001,3.112786666666671,3.5239999999999996
236,000338.SZ,20080616,2.3809400000000016,2.6727699999999985,2.8983500000000015,3.0658766666666706,3.4930799999999995
237,000338.SZ,20080617,2.2655200000000018,2.5791699999999986,2.830545000000001,3.0116466666666706,3.456895
238,000338.SZ,20080618,2.2185400000000017,2.5044499999999985,2.781445000000001,2.9684833333333374,3.4252066666666665
239,000338.SZ,20080620,2.162860000000002,2.4199699999999984,2.7271800000000015,2.9285466666666706,3.3909716666666663
240,000338.SZ,20080623,2.133600000000002,2.335989999999998,2.675445000000001,2.885400000000004,3.3563899999999998
241,000338.SZ,20080624,2.130060000000002,2.2554999999999983,2.6289250000000015,2.846083333333338,3.3234116666666664
242,000338.SZ,20080625,2.168640000000002,2.2170799999999984,2.5929850000000014,2.810733333333338,3.2942383333333334
243,000338.SZ,20080626,2.169240000000002,2.1938899999999983,2.550085000000001,2.777490000000005,3.2668266666666668
244,000338.SZ,20080627,2.157800000000002,2.1603299999999983,2.498075000000001,2.734600000000005,3.231266666666667
245,000338.SZ,20080630,2.145560000000002,2.1395799999999983,2.450115000000001,2.689550000000005,3.1956816666666668
246,000338.SZ,20080701,2.129460000000002,2.1297599999999983,2.401265000000001,2.6421533333333387,3.1626600000000002
247,000338.SZ,20080702,2.091280000000002,2.1299599999999983,2.354565000000001,2.5970166666666725,3.12887
248,000338.SZ,20080703,2.0679000000000016,2.1185699999999987,2.311510000000001,2.560486666666672,3.096405
249,000338.SZ,20080704,2.0729600000000015,2.1153799999999987,2.267675000000001,2.523246666666672,3.0624233333333333
250,000338.SZ,20080707,2.1085800000000012,2.127069999999999,2.2315300000000007,2.4926533333333385,3.0288533333333327
251,000338.SZ,20080708,2.155060000000001,2.1422599999999985,2.198880000000001,2.466703333333339,2.996794999999999
252,000338.SZ,20080709,2.210240000000001,2.1507599999999987,2.183920000000001,2.4455766666666725,2.965781666666666
253,000338.SZ,20080710,2.260860000000001,2.1643799999999986,2.179135000000001,2.421516666666672,2.9374349999999994
254,000338.SZ,20080711,2.313000000000001,2.1929799999999986,2.176655000000001,2.3963766666666717,2.912353333333333
255,000338.SZ,20080714,2.335180000000001,2.2218799999999987,2.180730000000001,2.3740366666666715,2.8872199999999997
256,000338.SZ,20080715,2.3185800000000016,2.236819999999999,2.1832900000000004,2.3464500000000053,2.858663333333333
257,000338.SZ,20080716,2.2691800000000013,2.2397099999999988,2.1848350000000005,2.3162800000000052,2.830223333333333
258,000338.SZ,20080717,2.2118800000000016,2.2363699999999986,2.1774700000000005,2.2864633333333386,2.80142
259,000338.SZ,20080718,2.172900000000001,2.242949999999999,2.1791650000000002,2.259433333333339,2.773131666666666
260,000338.SZ,20080721,2.1533600000000015,2.2442699999999993,2.1856700000000004,2.2357766666666725,2.7480666666666664
261,000338.SZ,20080722,2.1637800000000014,2.241179999999999,2.1917200000000006,2.212980000000006,2.725828333333333
262,000338.SZ,20080723,2.1900000000000013,2.229589999999999,2.190175000000001,2.1991433333333394,2.7038166666666665
263,000338.SZ,20080724,2.235260000000001,2.223569999999999,2.193975000000001,2.193946666666673,2.68556
264,000338.SZ,20080725,2.2701800000000008,2.221539999999999,2.2072600000000007,2.1916166666666728,2.668728333333333
265,000338.SZ,20080728,2.2915400000000012,2.2224499999999994,2.222165000000001,2.1946366666666726,2.6537116666666662
266,000338.SZ,20080729,2.2929600000000017,2.228369999999999,2.2325950000000008,2.1983166666666722,2.6320966666666665
267,000338.SZ,20080730,2.304000000000001,2.246999999999999,2.243355000000001,2.2055566666666726,2.608601666666666
268,000338.SZ,20080731,2.2816200000000015,2.2584399999999993,2.2474050000000014,2.204460000000006,2.5864716666666663
269,000338.SZ,20080801,2.264920000000002,2.267549999999999,2.255250000000001,2.2086266666666727,2.568586666666666
270,000338.SZ,20080804,2.233140000000002,2.262339999999999,2.2533050000000014,2.2112266666666724,2.5483133333333328
271,000338.SZ,20080805,2.211060000000002,2.252009999999999,2.2465950000000015,2.211816666666672,2.5289499999999996
272,000338.SZ,20080806,2.1905000000000023,2.247249999999999,2.2384200000000014,2.209200000000005,2.509966666666666
273,000338.SZ,20080807,2.179980000000002,2.230799999999999,2.2271850000000013,2.2062500000000047,2.4918699999999996
274,000338.SZ,20080808,2.1364400000000017,2.2006799999999993,2.2111100000000015,2.2050666666666716,2.469833333333333
275,000338.SZ,20080811,2.071140000000002,2.152139999999999,2.1872950000000015,2.198823333333338,2.444186666666666
276,000338.SZ,20080812,2.012940000000002,2.1119999999999988,2.1701850000000014,2.1923966666666717,2.417274999999999
277,000338.SZ,20080813,1.9423800000000022,2.0664399999999987,2.1567200000000013,2.1843833333333382,2.3907
278,000338.SZ,20080814,1.8749400000000023,2.0274599999999987,2.1429500000000017,2.1740900000000054,2.367288333333333
279,000338.SZ,20080815,1.8465800000000023,1.9915099999999988,2.1295300000000017,2.167336666666672,2.3452916666666668
280,000338.SZ,20080818,1.841340000000002,1.9562399999999986,2.109290000000002,2.1542833333333387,2.3234683333333335
281,000338.SZ,20080819,1.847180000000002,1.9300599999999988,2.091035000000002,2.141083333333339,2.303893333333334
282,000338.SZ,20080821,1.877560000000002,1.9099699999999988,2.078610000000002,2.128936666666672,2.287256666666667
