,code,date,ma5,ma10,ma20,ma30,ma60
810,000019.SZ,20021108,4.177299999999995,4.145019999999994,4.173624999999997,4.220753333333334,4.306461666666659
811,000019.SZ,20021111,4.142699999999995,4.131709999999995,4.162979999999997,4.20922,4.300418333333326
812,000019.SZ,20021112,4.050879999999994,4.092119999999995,4.143684999999997,4.188483333333334,4.291103333333326
813,000019.SZ,20021113,3.9557399999999943,4.055199999999995,4.121064999999997,4.168856666666667,4.281844999999993
814,000019.SZ,20021114,3.8353199999999945,4.005969999999995,4.0941199999999975,4.14047,4.269148333333326
815,000019.SZ,20021115,3.7434999999999947,3.9603999999999955,4.066674999999997,4.114303333333334,4.257504999999993
816,000019.SZ,20021118,3.6550199999999946,3.8988599999999956,4.034074999999997,4.086250000000001,4.244476666666659
817,000019.SZ,20021119,3.6264199999999946,3.8386499999999955,4.002804999999997,4.059306666666667,4.233056666666659
818,000019.SZ,20021120,3.5758599999999943,3.765799999999995,3.9658849999999974,4.03591,4.218919999999993
819,000019.SZ,20021121,3.5040199999999944,3.669669999999995,3.913164999999997,4.00697,4.19946166666666
820,000019.SZ,20021122,3.4155399999999942,3.5795199999999943,3.8622699999999974,3.97559,4.17739666666666
821,000019.SZ,20021125,3.3456799999999944,3.5003499999999947,3.816029999999997,3.9421033333333333,4.156494999999993
822,000019.SZ,20021126,3.234579999999994,3.430499999999995,3.7613099999999973,3.9059566666666665,4.131713333333327
823,000019.SZ,20021127,3.147419999999994,3.361639999999995,3.7084199999999976,3.867923333333333,4.104768333333326
824,000019.SZ,20021128,3.136099999999994,3.3200599999999945,3.663014999999997,3.8361,4.081483333333327
825,000019.SZ,20021129,3.203299999999994,3.3094199999999945,3.634909999999997,3.814256666666666,4.065351666666659
826,000019.SZ,20021202,3.235239999999994,3.2904599999999946,3.5946599999999966,3.786203333333333,4.046446666666659
827,000019.SZ,20021203,3.3104199999999944,3.2724999999999946,3.5555749999999966,3.759369999999999,4.0291499999999925
828,000019.SZ,20021204,3.373619999999994,3.2605199999999948,3.513159999999997,3.730763333333333,4.010299999999993
829,000019.SZ,20021205,3.406899999999994,3.2714999999999947,3.470584999999997,3.6992766666666665,3.9917283333333264
830,000019.SZ,20021206,3.376959999999994,3.290129999999995,3.4348249999999974,3.6715566666666666,3.9747633333333265
831,000019.SZ,20021209,3.3736399999999938,3.3044399999999947,3.402394999999997,3.6454999999999997,3.9575216666666595
832,000019.SZ,20021210,3.3310599999999937,3.3207399999999945,3.375619999999997,3.614453333333333,3.9391716666666596
833,000019.SZ,20021211,3.282499999999994,3.3280599999999945,3.3448499999999974,3.5816333333333334,3.9196566666666595
834,000019.SZ,20021212,3.253879999999994,3.330389999999994,3.3252249999999974,3.55214,3.900861666666659
835,000019.SZ,20021213,3.239899999999994,3.308429999999994,3.3089249999999972,3.5260833333333332,3.883064999999993
836,000019.SZ,20021216,3.234579999999994,3.3041099999999943,3.2972849999999974,3.49781,3.866599999999993
837,000019.SZ,20021217,3.269839999999994,3.3004499999999943,3.286474999999997,3.4705333333333335,3.8525733333333263
838,000019.SZ,20021218,3.3257199999999942,3.3041099999999943,3.282314999999998,3.4434766666666667,3.8386566666666595
839,000019.SZ,20021219,3.3669799999999936,3.3104299999999944,3.2909649999999977,3.4172,3.825573333333326
840,000019.SZ,20021220,3.4009199999999944,3.3204099999999945,3.305269999999998,3.3966866666666666,3.808719999999993
841,000019.SZ,20021223,3.4328399999999943,3.333709999999994,3.319074999999998,3.3794999999999997,3.794359999999993
842,000019.SZ,20021224,3.4514599999999946,3.360649999999994,3.340694999999998,3.3706299999999993,3.7795566666666596
843,000019.SZ,20021225,3.457459999999995,3.3915899999999937,3.359824999999998,3.3604299999999996,3.7646433333333262
844,000019.SZ,20021226,3.4248599999999945,3.395919999999994,3.363154999999998,3.3487899999999997,3.744629999999993
845,000019.SZ,20021227,3.3889199999999944,3.394919999999994,3.351674999999998,3.3375899999999996,3.725946666666659
846,000019.SZ,20021230,3.339699999999995,3.386269999999994,3.345189999999998,3.326946666666666,3.706598333333326
847,000019.SZ,20021231,3.281159999999995,3.3663099999999937,3.3333799999999982,3.3130866666666656,3.6861966666666595
848,000019.SZ,20030102,3.2206199999999945,3.3390399999999936,3.3215749999999984,3.3012233333333323,3.6685666666666594
849,000019.SZ,20030103,3.2092999999999945,3.3170799999999936,3.3137549999999982,3.299669999999999,3.6533199999999932
850,000019.SZ,20030106,3.2179599999999944,3.3034399999999935,3.3119249999999987,3.3046599999999993,3.640124999999993
851,000019.SZ,20030107,3.245239999999994,3.292469999999993,3.313089999999999,3.3102066666666663,3.626154999999993
852,000019.SZ,20030108,3.296459999999994,3.288809999999993,3.324729999999999,3.3234,3.6146783333333263
853,000019.SZ,20030109,3.3682999999999943,3.294459999999993,3.3430249999999986,3.3380366666666665,3.6029799999999934
854,000019.SZ,20030110,3.409539999999994,3.309419999999993,3.3526699999999985,3.3452433333333333,3.59067166666666
855,000019.SZ,20030113,3.4301599999999945,3.324059999999993,3.3594899999999983,3.34247,3.5783633333333267
856,000019.SZ,20030114,3.472059999999994,3.358649999999993,3.372459999999998,3.349676666666667,3.567939999999993
857,000019.SZ,20030115,3.501999999999994,3.399229999999993,3.382769999999998,3.3553300000000004,3.557349999999993
858,000019.SZ,20030116,3.559219999999994,3.4637599999999926,3.401399999999998,3.36897,3.54986666666666
859,000019.SZ,20030117,3.6297399999999937,3.5196399999999928,3.4183599999999985,3.3823833333333337,3.540829999999993
860,000019.SZ,20030120,3.7155599999999938,3.572859999999993,3.438149999999998,3.3989033333333336,3.5352299999999928
861,000019.SZ,20030121,3.7408399999999937,3.6064499999999926,3.4494599999999984,3.410876666666667,3.5281883333333264
862,000019.SZ,20030122,3.7594799999999937,3.6307399999999923,3.4597749999999983,3.426733333333333,3.520593333333326
863,000019.SZ,20030123,3.7188999999999934,3.639059999999992,3.4667599999999985,3.4417033333333333,3.5116683333333265
864,000019.SZ,20030124,3.6962799999999936,3.663009999999992,3.4862149999999987,3.4561166666666665,3.5041283333333264
865,000019.SZ,20030127,3.6663399999999937,3.6909499999999924,3.5075049999999983,3.4699766666666667,3.498029999999993
866,000019.SZ,20030128,3.6669999999999936,3.703919999999992,3.5312849999999982,3.4829466666666664,3.4903783333333265
867,000019.SZ,20030129,3.665659999999994,3.7125699999999924,3.5558999999999985,3.492703333333333,3.481618333333327
868,000019.SZ,20030210,3.686939999999994,3.7029199999999927,3.5833399999999984,3.5019066666666663,3.4726916666666603
869,000019.SZ,20030211,3.702259999999994,3.6992699999999927,3.6094549999999983,3.5119966666666667,3.464598333333327
870,000019.SZ,20030212,3.714239999999994,3.6902899999999925,3.631574999999998,3.5221966666666664,3.45944166666666
871,000019.SZ,20030213,3.721559999999994,3.694279999999993,3.650364999999998,3.531066666666667,3.4552833333333264
872,000019.SZ,20030214,3.735539999999994,3.700599999999993,3.6656699999999978,3.5400500000000004,3.455339999999993
873,000019.SZ,20030217,3.734879999999994,3.7109099999999935,3.674984999999998,3.548143333333334,3.4542866666666594
874,000019.SZ,20030218,3.7228999999999943,3.7125799999999933,3.6877949999999986,3.5616700000000003,3.4552299999999923
875,000019.SZ,20030219,3.7129199999999942,3.713579999999993,3.7022649999999984,3.576196666666667,3.4568933333333254
876,000019.SZ,20030220,3.708939999999994,3.715249999999993,3.7095849999999984,3.592606666666667,3.4597766666666585
877,000019.SZ,20030221,3.6882999999999937,3.7119199999999934,3.7122449999999985,3.607906666666667,3.460496666666659
878,000019.SZ,20030224,3.6849799999999937,3.7099299999999937,3.7064249999999985,3.6255366666666675,3.4633799999999924
879,000019.SZ,20030225,3.7155799999999934,3.7192399999999934,3.709254999999999,3.646050000000001,3.4728599999999923
880,000019.SZ,20030226,3.7302199999999934,3.7215699999999936,3.7059299999999995,3.6615733333333345,3.483116666666659
881,000019.SZ,20030227,3.7401999999999935,3.7245699999999937,3.7094249999999995,3.675100000000001,3.4926533333333256
882,000019.SZ,20030228,3.760159999999994,3.7242299999999937,3.712415,3.685190000000001,3.5042949999999924
883,000019.SZ,20030303,3.778779999999994,3.731879999999993,3.721395,3.693950000000001,3.5159933333333258
884,000019.SZ,20030304,3.765479999999994,3.7405299999999935,3.726555,3.7053733333333345,3.5253083333333257
885,000019.SZ,20030305,3.7554999999999934,3.742859999999993,3.7282199999999994,3.7157966666666677,3.5291333333333257
886,000019.SZ,20030306,3.7328799999999935,3.736539999999993,3.725895,3.718570000000001,3.5341233333333255
887,000019.SZ,20030307,3.7142599999999937,3.737209999999993,3.7245649999999997,3.720566666666668,3.5379483333333255
888,000019.SZ,20030310,3.6716799999999936,3.7252299999999936,3.7175799999999994,3.712693333333334,3.540831666666659
889,000019.SZ,20030311,3.6324199999999935,3.6989499999999937,3.709094999999999,3.7058200000000006,3.5441016666666587
890,000019.SZ,20030312,3.589839999999993,3.672669999999994,3.6971199999999995,3.694843333333334,3.5468733333333256
891,000019.SZ,20030313,3.558559999999993,3.6457199999999936,3.6851449999999994,3.6881900000000005,3.549533333333326
892,000019.SZ,20030314,3.522639999999993,3.6184499999999935,3.6713399999999994,3.6810933333333344,3.553913333333326
893,000019.SZ,20030317,3.4966999999999926,3.5841899999999938,3.658034999999999,3.6756600000000006,3.558681666666659
894,000019.SZ,20030318,3.4694199999999933,3.5509199999999934,3.6457249999999988,3.6680100000000007,3.562063333333326
895,000019.SZ,20030319,3.4541199999999934,3.5219799999999934,3.6324199999999984,3.6594733333333336,3.5647249999999926
896,000019.SZ,20030320,3.4381599999999937,3.4983599999999937,3.617449999999999,3.6500500000000007,3.566498333333326
897,000019.SZ,20030321,3.443479999999993,3.483059999999994,3.6101349999999988,3.6440633333333343,3.5683833333333257
898,000019.SZ,20030324,3.4614399999999934,3.479069999999994,3.602149999999999,3.638076666666668,3.569991666666659
899,000019.SZ,20030325,3.4714199999999935,3.4704199999999936,3.584684999999998,3.6295366666666675,3.570766666666659
900,000019.SZ,20030326,3.4820599999999935,3.468089999999994,3.570379999999998,3.6207766666666674,3.5714866666666594
901,000019.SZ,20030327,3.5139999999999936,3.4760799999999934,3.560899999999998,3.6154566666666677,3.5732616666666592
902,000019.SZ,20030328,3.534619999999993,3.489049999999993,3.553749999999998,3.6105766666666677,3.575313333333326
903,000019.SZ,20030331,3.549259999999993,3.505349999999993,3.5447699999999984,3.607140000000001,3.577641666666659
904,000019.SZ,20030401,3.5878599999999934,3.5296399999999926,3.5402799999999983,3.6070300000000013,3.5843499999999926
905,000019.SZ,20030402,3.6051599999999935,3.5436099999999926,3.532794999999999,3.602816666666668,3.5895066666666593
906,000019.SZ,20030403,3.5984999999999934,3.5562499999999924,3.5273049999999984,3.5970500000000016,3.594828333333326
907,000019.SZ,20030404,3.5851999999999933,3.5599099999999924,3.5214849999999984,3.5933933333333345,3.600649999999993
908,000019.SZ,20030407,3.5619199999999935,3.5555899999999925,3.517329999999999,3.5866300000000013,3.6060833333333258
909,000019.SZ,20030408,3.5199999999999934,3.5539299999999927,3.512174999999999,3.5744333333333342,3.610241666666659
910,000019.SZ,20030409,3.5000399999999936,3.5525999999999924,3.5103449999999987,3.564453333333334,3.613013333333326
911,000019.SZ,20030410,3.486079999999993,3.542289999999993,3.5091849999999996,3.5546966666666675,3.614898333333326
912,000019.SZ,20030411,3.473439999999993,3.5293199999999927,3.5091849999999996,3.5456066666666675,3.6153983333333257
913,000019.SZ,20030414,3.492059999999993,3.526989999999993,3.51617,3.5388433333333342,3.616396666666659
914,000019.SZ,20030415,3.5199999999999934,3.5199999999999934,3.5248199999999996,3.533520000000001,3.619446666666659
915,000019.SZ,20030416,3.502699999999993,3.501369999999993,3.52249,3.522320000000001,3.619058333333326
916,000019.SZ,20030417,3.4833999999999934,3.484739999999993,3.5204949999999995,3.5131166666666678,3.6158433333333257
917,000019.SZ,20030418,3.472759999999993,3.473099999999993,3.5165049999999995,3.505356666666668,3.612961666666659
918,000019.SZ,20030421,3.4315199999999932,3.4617899999999935,3.508689999999999,3.4988166666666682,3.6057549999999927
919,000019.SZ,20030422,3.3869399999999934,3.4534699999999936,3.5037,3.4926066666666684,3.5992133333333256
920,000019.SZ,20030423,3.3909399999999934,3.446819999999994,3.4997099999999994,3.4891700000000014,3.592006666666659
921,000019.SZ,20030424,3.3696399999999933,3.426519999999994,3.4844049999999998,3.481630000000002,3.5849099999999923
922,000019.SZ,20030425,3.3183999999999934,3.395579999999994,3.4624499999999996,3.4713166666666684,3.5762049999999923
923,000019.SZ,20030428,3.2764799999999936,3.3539999999999943,3.4404949999999994,3.462113333333335,3.5688866666666588
924,000019.SZ,20030429,3.2079599999999937,3.297449999999994,3.408724999999999,3.449030000000002,3.558519999999992
925,000019.SZ,20030430,3.1148199999999937,3.252879999999995,3.3771249999999986,3.432620000000002,3.546046666666659
926,000019.SZ,20030512,3.0276799999999935,3.1986599999999945,3.3416999999999986,3.413216666666669,3.531633333333325
927,000019.SZ,20030513,2.9159199999999936,3.117159999999995,3.295129999999999,3.3833900000000017,3.5137266666666584
928,000019.SZ,20030514,2.8387399999999934,3.0576099999999946,3.2596999999999987,3.358330000000002,3.4982033333333247
929,000019.SZ,20030515,2.8034799999999938,3.005719999999995,3.229594999999999,3.337706666666669,3.483621666666658
930,000019.SZ,20030516,2.7835199999999936,2.9491699999999947,3.1979949999999993,3.3161966666666687,3.4684866666666583
931,000019.SZ,20030519,2.8101199999999937,2.9188999999999945,3.1727099999999995,3.295903333333335,3.4556799999999916
932,000019.SZ,20030520,2.8673399999999942,2.891629999999995,3.143604999999999,3.2721766666666685,3.4413766666666583
933,000019.SZ,20030521,2.8932999999999938,2.8660199999999945,3.110009999999999,3.2490033333333352,3.428071666666659
934,000019.SZ,20030522,2.899959999999994,2.8517199999999945,3.074584999999999,3.2230566666666687,3.415043333333325
935,000019.SZ,20030523,2.905939999999994,2.8447299999999944,3.048804999999999,3.199660000000002,3.4012383333333256
936,000019.SZ,20030526,2.882659999999994,2.8463899999999946,3.022524999999999,3.176596666666669,3.3868233333333255
937,000019.SZ,20030527,2.931219999999994,2.8992799999999948,3.008219999999999,3.1631800000000023,3.378286666666659
938,000019.SZ,20030528,2.963139999999994,2.9282199999999947,2.992914999999999,3.149206666666669,3.3679183333333254
939,000019.SZ,20030529,3.023019999999994,2.9614899999999946,2.9836049999999994,3.140226666666669,3.3573299999999917
940,000019.SZ,20030530,3.081579999999994,2.993759999999994,2.9714649999999994,3.129916666666669,3.3471849999999916
941,000019.SZ,20030602,3.141459999999994,3.0120599999999946,2.965479999999999,3.119160000000002,3.3369283333333253
942,000019.SZ,20030603,3.1454399999999945,3.038329999999995,2.9649799999999993,3.1085133333333355,3.327059999999992
943,000019.SZ,20030604,3.1534199999999943,3.058279999999995,2.962149999999999,3.092766666666669,3.315804999999992
944,000019.SZ,20030605,3.1267999999999945,3.0749099999999947,2.963314999999999,3.0746933333333355,3.304106666666659
945,000019.SZ,20030606,3.083539999999995,3.0825599999999946,2.9636449999999988,3.060056666666669,3.2911883333333254
946,000019.SZ,20030609,3.037639999999995,3.0895499999999947,2.967969999999999,3.044866666666669,3.2789916666666588
947,000019.SZ,20030610,3.005039999999995,3.0752399999999946,2.9872599999999987,3.030560000000002,3.2679583333333255
948,000019.SZ,20030611,3.0030599999999947,3.0782399999999948,3.0032299999999985,3.021356666666669,3.2600866666666586
949,000019.SZ,20030612,3.0103799999999947,3.068589999999995,3.015039999999998,3.0119333333333356,3.252269999999992
950,000019.SZ,20030613,3.0329999999999946,3.0582699999999954,3.0260149999999983,3.000400000000002,3.244784999999992
951,000019.SZ,20030616,3.0589399999999944,3.0482899999999953,3.030174999999998,2.993083333333336,3.237356666666658
952,000019.SZ,20030617,3.0928799999999947,3.048959999999995,3.0436449999999984,2.9929733333333357,3.232144999999991
953,000019.SZ,20030618,3.1021799999999944,3.052619999999995,3.0554499999999982,2.992306666666669,3.2272099999999915
954,000019.SZ,20030619,3.0988599999999944,3.054619999999995,3.0647649999999986,2.9937500000000026,3.2213899999999915
955,000019.SZ,20030620,3.0935399999999946,3.063269999999995,3.0729149999999987,2.996853333333336,3.214736666666658
956,000019.SZ,20030623,3.0961999999999947,3.0775699999999953,3.083559999999999,3.0045033333333353,3.2088599999999916
957,000019.SZ,20030624,3.0935399999999946,3.0932099999999947,3.084224999999999,3.0225766666666685,3.2029833333333246
958,000019.SZ,20030625,3.124139999999995,3.113159999999995,3.0956999999999986,3.039873333333335,3.199101666666658
959,000019.SZ,20030626,3.111499999999995,3.105179999999995,3.0868849999999988,3.0450866666666685,3.191396666666658
960,000019.SZ,20030627,3.088219999999995,3.090879999999995,3.0745749999999985,3.0476366666666688,3.181916666666658
961,000019.SZ,20030630,3.0316799999999944,3.063939999999995,3.056114999999999,3.0414300000000023,3.1686666666666583
962,000019.SZ,20030701,2.955839999999994,3.024689999999995,3.0368249999999986,3.0373266666666683,3.1547516666666584
963,000019.SZ,20030702,2.8500599999999943,2.9870999999999954,3.0198599999999987,3.0326666666666684,3.1408349999999916
964,000019.SZ,20030703,2.814119999999994,2.9628099999999953,3.0087149999999983,3.0307800000000014,3.1269183333333257
965,000019.SZ,20030704,2.776199999999994,2.932209999999995,2.997739999999998,3.0260133333333346,3.112836666666659
966,000019.SZ,20030707,2.767539999999994,2.899609999999995,2.988589999999998,3.0222433333333347,3.0994199999999923
967,000019.SZ,20030708,2.7741799999999937,2.8650099999999954,2.979109999999998,3.011153333333335,3.087166666666659
968,000019.SZ,20030709,2.7868399999999935,2.818449999999995,2.9658049999999987,3.003283333333335,3.076244999999992
969,000019.SZ,20030710,2.7868399999999935,2.800479999999995,2.9528299999999983,2.9914166666666677,3.065821666666659
970,000019.SZ,20030711,2.804799999999994,2.790499999999995,2.9406899999999987,2.9798833333333343,3.054899999999992
971,000019.SZ,20030714,2.8207799999999934,2.794159999999995,2.929049999999999,2.968796666666668,3.0439783333333255
972,000019.SZ,20030715,2.8280999999999934,2.8011399999999944,2.9129149999999986,2.9582633333333344,3.0333883333333254
973,000019.SZ,20030716,2.842059999999994,2.8144499999999946,2.9007749999999985,2.951390000000001,3.0220783333333254
974,000019.SZ,20030717,2.8453999999999935,2.8161199999999944,2.8894649999999986,2.9445166666666673,3.009604999999992
975,000019.SZ,20030718,2.8280999999999934,2.816449999999995,2.8743299999999983,2.937310000000001,2.998683333333325
976,000019.SZ,20030721,2.8134599999999934,2.8171199999999947,2.8583649999999983,2.931433333333334,2.988149999999992
977,000019.SZ,20030722,2.8028199999999934,2.8154599999999945,2.8402349999999985,2.9245600000000005,2.977559999999992
978,000019.SZ,20030723,2.7815399999999935,2.8117999999999945,2.8151249999999988,2.9144700000000006,2.9679133333333256
979,000019.SZ,20030724,2.758919999999993,2.8021599999999944,2.8013199999999987,2.902606666666667,2.9572699999999923
980,000019.SZ,20030725,2.754259999999993,2.7911799999999944,2.790839999999999,2.8908533333333333,2.945626666666659
981,000019.SZ,20030729,2.7449399999999935,2.779199999999995,2.7866799999999987,2.8790999999999998,2.9360916666666586
982,000019.SZ,20030730,2.7296399999999936,2.7662299999999944,2.783684999999999,2.8640199999999996,2.928496666666659
983,000019.SZ,20030731,2.7136599999999937,2.7475999999999945,2.7810249999999987,2.8497166666666662,2.921011666666659
984,000019.SZ,20030801,2.7036799999999936,2.7312999999999947,2.773709999999999,2.8367433333333327,2.915246666666659
985,000019.SZ,20030804,2.712339999999994,2.7332999999999945,2.774874999999999,2.8273199999999994,2.912086666666659
986,000019.SZ,20030805,2.7282999999999937,2.7366199999999945,2.776869999999999,2.817783333333333,2.911143333333326
987,000019.SZ,20030806,2.748259999999994,2.7389499999999947,2.777204999999999,2.8064733333333334,2.9145249999999923
988,000019.SZ,20030807,2.7662199999999935,2.7399399999999945,2.7758699999999985,2.7900633333333333,2.914968333333326
989,000019.SZ,20030808,2.7788599999999932,2.7412699999999943,2.771714999999999,2.7813033333333332,2.913194999999993
990,000019.SZ,20030811,2.778199999999993,2.7452699999999943,2.768224999999999,2.7756499999999997,2.9116433333333256
991,000019.SZ,20030812,2.786859999999993,2.7575799999999946,2.768389999999999,2.77698,2.9092049999999925
992,000019.SZ,20030813,2.7735599999999927,2.7609099999999946,2.7635699999999987,2.7760933333333333,2.9067099999999924
993,000019.SZ,20030814,2.7602599999999926,2.7632399999999944,2.7554199999999986,2.7750966666666668,2.903881666666659
994,000019.SZ,20030815,2.7575999999999925,2.7682299999999946,2.749764999999999,2.7718833333333333,2.901331666666659
995,000019.SZ,20030818,2.7482799999999927,2.7632399999999944,2.748269999999999,2.7709966666666666,2.8985049999999926
996,000019.SZ,20030819,2.740299999999993,2.7635799999999944,2.750099999999999,2.77244,2.8973416666666596
997,000019.SZ,20030820,2.746939999999993,2.7602499999999943,2.7495999999999987,2.771553333333333,2.8913533333333263
998,000019.SZ,20030821,2.756919999999993,2.758589999999994,2.7492649999999985,2.77011,2.88669666666666
999,000019.SZ,20030822,2.773539999999993,2.765569999999994,2.7534199999999984,2.7696666666666663,2.8805416666666597
1000,000019.SZ,20030825,2.7755399999999932,2.7619099999999945,2.753589999999998,2.7661199999999995,2.8730016666666596
1001,000019.SZ,20030826,2.764879999999993,2.7525899999999948,2.7550849999999985,2.7631233333333327,2.8659599999999927
1002,000019.SZ,20030827,2.761559999999993,2.7542499999999945,2.7575799999999986,2.760463333333333,2.859363333333326
1003,000019.SZ,20030828,2.7588999999999926,2.7579099999999945,2.7605749999999984,2.75625,2.8538199999999923
1004,000019.SZ,20030829,2.7509199999999927,2.7622299999999944,2.7652299999999985,2.75392,2.849218333333326
1005,000019.SZ,20030901,2.767539999999993,2.7715399999999946,2.767389999999999,2.756026666666666,2.846668333333326
1006,000019.SZ,20030902,2.7901599999999926,2.7775199999999947,2.7705499999999987,2.7592399999999997,2.8453366666666593
1007,000019.SZ,20030903,2.812779999999993,2.787169999999995,2.7737099999999986,2.7621233333333333,2.8433416666666593
1008,000019.SZ,20030904,2.829419999999993,2.794159999999995,2.776374999999999,2.7642299999999995,2.839349999999993
1009,000019.SZ,20030905,2.830079999999993,2.790499999999995,2.7780349999999983,2.76578,2.8341933333333262
1010,000019.SZ,20030908,2.825419999999993,2.7964799999999945,2.7791949999999983,2.767886666666667,2.829369999999993
1011,000019.SZ,20030909,2.8101199999999933,2.8001399999999945,2.7763649999999984,2.7701033333333336,2.8246016666666596
1012,000019.SZ,20030910,2.7881599999999938,2.8004699999999945,2.7773599999999985,2.771876666666667,2.817948333333326
1013,000019.SZ,20030911,2.770179999999994,2.799799999999995,2.7788549999999983,2.773650000000001,2.811683333333326
1014,000019.SZ,20030912,2.752219999999994,2.7911499999999947,2.776689999999998,2.773870000000001,2.8053066666666595
1015,000019.SZ,20030915,2.719619999999994,2.7725199999999948,2.772029999999998,2.769100000000001,2.798209999999993
1016,000019.SZ,20030916,2.7009999999999943,2.7555599999999947,2.7665399999999982,2.765553333333334,2.7916683333333263
1017,000019.SZ,20030917,2.673719999999994,2.7309399999999946,2.7590549999999983,2.7594533333333335,2.7829633333333264
1018,000019.SZ,20030918,2.6404599999999943,2.7053199999999946,2.7497399999999983,2.7526900000000003,2.7713766666666597
1019,000019.SZ,20030919,2.6251599999999944,2.688689999999995,2.739594999999998,2.7482533333333334,2.764778333333326
1020,000019.SZ,20030922,2.6151999999999944,2.6674099999999945,2.731944999999998,2.7419333333333338,2.7587916666666596
1021,000019.SZ,20030923,2.6038799999999944,2.6524399999999946,2.726289999999998,2.735056666666667,2.756018333333326
1022,000019.SZ,20030924,2.6092199999999943,2.6414699999999947,2.7209699999999977,2.732063333333334,2.754078333333326
1023,000019.SZ,20030925,2.611879999999995,2.6261699999999943,2.7129849999999975,2.727960000000001,2.7515283333333262
1024,000019.SZ,20030926,2.6005799999999946,2.6128699999999947,2.7020099999999974,2.7220833333333343,2.746983333333326
1025,000019.SZ,20030929,2.5772799999999947,2.5962399999999946,2.6843799999999973,2.713433333333334,2.7422149999999927
1026,000019.SZ,20030930,2.555339999999995,2.5796099999999944,2.6675849999999977,2.704230000000001,2.7383349999999926
1027,000019.SZ,20031008,2.5233999999999943,2.5663099999999948,2.6486249999999973,2.694806666666667,2.7331799999999924
1028,000019.SZ,20031009,2.4961399999999943,2.5540099999999946,2.6296649999999975,2.6844966666666674,2.727303333333326
1029,000019.SZ,20031010,2.4941399999999945,2.5473599999999945,2.6180249999999976,2.6755166666666677,2.722591666666659
1030,000019.SZ,20031013,2.5160999999999945,2.5466899999999946,2.607049999999998,2.6701933333333345,2.7181566666666592
1031,000019.SZ,20031014,2.5280599999999946,2.5416999999999943,2.5970699999999978,2.664760000000001,2.7139416666666594
1032,000019.SZ,20031015,2.5932599999999946,2.5583299999999944,2.599899999999997,2.6667566666666676,2.713609999999993
1033,000019.SZ,20031016,2.644479999999995,2.5703099999999948,2.598239999999998,2.6654266666666677,2.710838333333326
1034,000019.SZ,20031017,2.6710799999999946,2.5826099999999945,2.5977399999999977,2.6622100000000013,2.7080649999999924
1035,000019.SZ,20031020,2.687719999999995,2.6019099999999944,2.599074999999998,2.6568900000000015,2.706458333333326
1036,000019.SZ,20031021,2.721659999999995,2.6248599999999946,2.6022349999999976,2.6533433333333347,2.706291666666659
1037,000019.SZ,20031022,2.712339999999995,2.6527999999999947,2.6095549999999976,2.650016666666668,2.7060699999999924
1038,000019.SZ,20031023,2.707679999999995,2.6760799999999945,2.6150449999999976,2.645136666666668,2.704683333333326
1039,000019.SZ,20031024,2.680419999999995,2.6757499999999945,2.6115549999999974,2.637266666666668,2.701523333333326
1040,000019.SZ,20031027,2.6471399999999945,2.6674299999999946,2.6070599999999975,2.627176666666668,2.6975316666666598
1041,000019.SZ,20031028,2.5792799999999945,2.6504699999999946,2.5960849999999978,2.614870000000001,2.69248666666666
1042,000019.SZ,20031029,2.4874799999999944,2.5999099999999946,2.5791199999999974,2.5999033333333346,2.685889999999993
1043,000019.SZ,20031030,2.4129599999999938,2.5603199999999946,2.5653149999999973,2.5856000000000012,2.679624999999993
1044,000019.SZ,20031031,2.375699999999994,2.528059999999994,2.5553349999999977,2.5745133333333343,2.6741916666666596
1045,000019.SZ,20031103,2.3517599999999943,2.4994499999999946,2.5506799999999976,2.5658666666666674,2.6674833333333265
1046,000019.SZ,20031104,2.349759999999994,2.4645199999999945,2.5446899999999975,2.5563300000000013,2.6609416666666594
1047,000019.SZ,20031105,2.3643799999999944,2.425929999999995,2.5393649999999974,2.548346666666668,2.6538999999999926
1048,000019.SZ,20031106,2.3404399999999947,2.3766999999999947,2.5263899999999975,2.535596666666668,2.644143333333326
1049,000019.SZ,20031107,2.2951999999999946,2.3354499999999945,2.5055999999999976,2.5195200000000013,2.633886666666659
1050,000019.SZ,20031110,2.2499599999999944,2.3008599999999944,2.4841449999999976,2.5049933333333345,2.623463333333326
1051,000019.SZ,20031111,2.1993999999999945,2.2745799999999945,2.4625249999999976,2.4889166666666678,2.6119866666666596
1052,000019.SZ,20031112,2.131559999999994,2.2479699999999943,2.4239399999999978,2.4687366666666675,2.600399999999993
1053,000019.SZ,20031113,2.094959999999994,2.2176999999999945,2.389009999999998,2.4494433333333343,2.5887016666666596
1054,000019.SZ,20031114,2.0829799999999943,2.1890899999999944,2.358574999999998,2.4332533333333344,2.5776683333333263
1055,000019.SZ,20031117,2.0670199999999945,2.1584899999999942,2.3289699999999978,2.419950000000001,2.5666916666666593
1056,000019.SZ,20031118,2.045739999999994,2.1225699999999943,2.2935449999999977,2.4039833333333345,2.5541066666666596
1057,000019.SZ,20031119,2.0596999999999945,2.095629999999994,2.260779999999998,2.391453333333334,2.5431299999999926
1058,000019.SZ,20031120,2.0969599999999944,2.095959999999994,2.236329999999998,2.382913333333334,2.5337049999999923
1059,000019.SZ,20031121,2.1069399999999945,2.094959999999994,2.2152049999999974,2.3687200000000006,2.5221183333333257
