,code,date,ma5,ma10,ma20,ma30,ma60
1603,000002.SZ,20070104,4.494699999999996,4.339370000000001,4.013205000000001,3.7610233333333323,3.0834800000000016
1604,000002.SZ,20070105,4.481739999999997,4.386530000000001,4.053735000000001,3.8037666666666654,3.119246666666668
1605,000002.SZ,20070108,4.487039999999997,4.420130000000001,4.096330000000001,3.843463333333332,3.1580100000000018
1606,000002.SZ,20070109,4.519479999999997,4.466120000000001,4.139075000000001,3.886893333333332,3.1994750000000014
1607,000002.SZ,20070110,4.620879999999997,4.543640000000002,4.207755000000001,3.947419999999999,3.248161666666668
1608,000002.SZ,20070111,4.676879999999997,4.585790000000001,4.269655,3.9992999999999985,3.294048333333335
1609,000002.SZ,20070112,4.750579999999997,4.616160000000002,4.33554,4.051376666666665,3.3380200000000015
1610,000002.SZ,20070115,4.893239999999996,4.690140000000001,4.40805,4.118486666666666,3.3900966666666688
1611,000002.SZ,20070116,5.105479999999996,4.812480000000001,4.50017,4.200533333333332,3.4490516666666684
1612,000002.SZ,20070117,5.112559999999997,4.866720000000001,4.56443,4.2633199999999984,3.496313333333335
1613,000002.SZ,20070118,5.144399999999996,4.910640000000001,4.625005,4.312349999999999,3.542003333333335
1614,000002.SZ,20070119,5.2086599999999965,4.979620000000001,4.6830750000000005,4.362363333333332,3.587693333333335
1615,000002.SZ,20070122,5.184499999999996,5.038870000000001,4.7295,4.410509999999999,3.634563333333335
1616,000002.SZ,20070123,5.050659999999996,5.07807,4.772095,4.452073333333332,3.6784350000000017
1617,000002.SZ,20070124,5.088979999999997,5.10077,4.822205,4.505426666666666,3.727023333333335
1618,000002.SZ,20070125,5.1290799999999965,5.1367400000000005,4.861265,4.558683333333333,3.772861666666669
1619,000002.SZ,20070126,5.211019999999997,5.209840000000001,4.913,4.626973333333333,3.823858333333335
1620,000002.SZ,20070129,5.254059999999997,5.21928,4.95471,4.678459999999999,3.8731350000000018
1621,000002.SZ,20070130,5.252299999999996,5.151480000000001,4.981980000000001,4.717273333333333,3.9159266666666683
1622,000002.SZ,20070131,5.097839999999996,5.09341,4.9800650000000015,4.740756666666666,3.9512016666666683
1623,000002.SZ,20070201,4.979919999999996,5.054500000000001,4.982570000000001,4.76817,3.988391666666668
1624,000002.SZ,20070202,4.734659999999996,4.972840000000001,4.976230000000002,4.779663333333333,4.0187533333333345
1625,000002.SZ,20070205,4.538339999999996,4.8962,4.9675350000000025,4.785066666666666,4.048870000000002
1626,000002.SZ,20070206,4.402159999999997,4.827230000000001,4.952650000000002,4.790473333333334,4.077561666666669
1627,000002.SZ,20070207,4.4050999999999965,4.751470000000001,4.926120000000002,4.798626666666667,4.111116666666669
1628,000002.SZ,20070208,4.385639999999997,4.682780000000001,4.909760000000002,4.80177,4.141526666666668
1629,000002.SZ,20070209,4.422199999999997,4.578430000000001,4.894135000000002,4.801476666666668,4.170415000000002
1630,000002.SZ,20070212,4.493539999999998,4.515940000000001,4.867610000000002,4.8084533333333335,4.203283333333335
1631,000002.SZ,20070213,4.590799999999997,4.496480000000002,4.8239800000000015,4.820146666666668,4.237378333333336
1632,000002.SZ,20070214,4.687499999999997,4.546300000000002,4.819855000000002,4.8354766666666675,4.2720150000000015
1633,000002.SZ,20070215,4.801299999999997,4.593470000000002,4.823985000000002,4.852870000000001,4.306946666666668
1634,000002.SZ,20070216,4.896219999999998,4.6592100000000025,4.8160250000000016,4.870556666666668,4.337161666666669
1635,000002.SZ,20070226,4.892079999999998,4.692810000000003,4.794505000000003,4.875960000000001,4.359711666666668
1636,000002.SZ,20070227,4.775359999999997,4.683080000000002,4.755155000000003,4.862793333333333,4.374843333333335
1637,000002.SZ,20070228,4.642119999999998,4.664810000000002,4.708140000000002,4.839016666666667,4.393218333333336
1638,000002.SZ,20070301,4.451099999999998,4.6262000000000025,4.654490000000003,4.81524,4.407270000000002
1639,000002.SZ,20070302,4.317859999999998,4.607040000000002,4.592735000000003,4.7984366666666665,4.424906666666669
1640,000002.SZ,20070305,4.286019999999998,4.589050000000002,4.552495000000002,4.774756666666666,4.446621666666669
1641,000002.SZ,20070306,4.346739999999999,4.561050000000002,4.528765000000002,4.736336666666667,4.468435000000001
1642,000002.SZ,20070307,4.398019999999998,4.520070000000001,4.533185000000001,4.719926666666667,4.491623333333335
1643,000002.SZ,20070308,4.504719999999998,4.477910000000001,4.535690000000001,4.7086266666666665,4.510488333333334
1644,000002.SZ,20070309,4.576059999999998,4.446960000000002,4.553085000000001,4.693003333333333,4.527683333333334
1645,000002.SZ,20070312,4.568399999999999,4.4272100000000005,4.56001,4.672073333333333,4.541291666666668
1646,000002.SZ,20070313,4.5866799999999985,4.466710000000001,4.574895000000001,4.6590066666666665,4.5555400000000015
1647,000002.SZ,20070314,4.553659999999999,4.475840000000002,4.570325000000001,4.630706666666666,4.568066666666668
1648,000002.SZ,20070315,4.564279999999998,4.534500000000001,4.580350000000001,4.614493333333332,4.586588333333335
1649,000002.SZ,20070316,4.58196,4.579010000000002,4.593025000000001,4.588159999999999,4.607566666666668
1650,000002.SZ,20070319,4.663919999999999,4.6161600000000025,4.602605000000001,4.573716666666666,4.6260883333333345
1651,000002.SZ,20070320,4.73172,4.659200000000002,4.610125000000002,4.572243333333333,4.644758333333335
1652,000002.SZ,20070321,4.84788,4.700770000000002,4.610420000000001,4.589046666666666,4.664901666666669
1653,000002.SZ,20070322,4.8803,4.722290000000003,4.600100000000001,4.597889999999999,4.683030000000002
1654,000002.SZ,20070323,4.899759999999999,4.740860000000002,4.593910000000001,4.615676666666666,4.697670000000002
1655,000002.SZ,20070326,4.90564,4.784780000000002,4.605995000000001,4.634933333333333,4.710000000000003
1656,000002.SZ,20070327,4.88322,4.807470000000002,4.637090000000001,4.6524199999999984,4.721446666666669
1657,000002.SZ,20070328,4.8578600000000005,4.852870000000001,4.6643550000000005,4.664506666666665,4.731566666666669
1658,000002.SZ,20070329,4.8796800000000005,4.879990000000001,4.707245,4.680229999999998,4.741000000000002
1659,000002.SZ,20070330,4.900900000000001,4.900330000000001,4.73967,4.695459999999998,4.748468333333336
1660,000002.SZ,20070402,4.92508,4.915360000000001,4.76576,4.706856666666665,4.757655000000002
1661,000002.SZ,20070403,5.002320000000001,4.94277,4.800985000000001,4.721006666666665,4.770576666666669
1662,000002.SZ,20070404,5.073060000000001,4.96546,4.833115000000001,4.728766666666664,4.782121666666668
1663,000002.SZ,20070405,5.111960000000001,4.99582,4.8590550000000015,4.732006666666664,4.792438333333334
1664,000002.SZ,20070406,5.160900000000001,5.0309,4.885880000000002,4.739573333333331,4.805065
1665,000002.SZ,20070409,5.181540000000001,5.05331,4.919045000000002,4.755099999999998,4.81553
1666,000002.SZ,20070410,5.169740000000001,5.086029999999999,4.9467500000000015,4.786736666666665,4.824765
1667,000002.SZ,20070411,5.219260000000001,5.14616,4.9995150000000015,4.824956666666665,4.831986666666667
1668,000002.SZ,20070412,5.281760000000001,5.196859999999999,5.038425000000002,4.870449999999999,4.8428450000000005
1669,000002.SZ,20070416,5.367820000000002,5.26436,5.082345000000002,4.914566666666665,4.856501666666667
1670,000002.SZ,20070417,5.488080000000002,5.33481,5.125085000000001,4.955443333333332,4.865100000000001
1671,000002.SZ,20070418,5.5635600000000025,5.366650000000001,5.1547100000000015,4.989539999999999,4.862938333333334
1672,000002.SZ,20070419,5.493420000000003,5.356340000000001,5.160900000000002,5.007523333333331,4.8637250000000005
1673,000002.SZ,20070420,5.451560000000003,5.366660000000001,5.181240000000002,5.028256666666665,4.8684416666666674
1674,000002.SZ,20070423,5.425620000000004,5.396720000000001,5.213810000000001,5.0561599999999975,4.874581666666668
1675,000002.SZ,20070424,5.333660000000004,5.410870000000001,5.232090000000001,5.082986666666665,4.877530000000001
1676,000002.SZ,20070425,5.310060000000003,5.436810000000001,5.261420000000002,5.110103333333331,4.884555000000001
1677,000002.SZ,20070426,5.376080000000003,5.434750000000001,5.290455000000002,5.144593333333332,4.88765
1678,000002.SZ,20070427,5.377260000000002,5.414410000000001,5.305635000000002,5.163753333333332,4.889123333333333
1679,000002.SZ,20070430,5.356040000000002,5.390830000000001,5.327595000000002,5.185173333333332,4.886666666666667
1680,000002.SZ,20070508,5.473360000000001,5.403510000000002,5.369160000000003,5.217893333333333,4.895804999999999
1681,000002.SZ,20070509,5.680900000000001,5.4954800000000015,5.431065000000002,5.268299999999999,4.920271666666666
1682,000002.SZ,20070510,5.857180000000001,5.616630000000002,5.486485000000003,5.312809999999999,4.950928333333334
1683,000002.SZ,20070511,6.11894,5.748100000000002,5.557380000000002,5.370193333333332,4.984041666666667
1684,000002.SZ,20070514,6.471500000000001,5.913770000000001,5.655245000000002,5.447129999999999,5.0314033333333334
1685,000002.SZ,20070515,6.65308,6.063220000000002,5.737045000000001,5.509133333333332,5.0720333333333345
1686,000002.SZ,20070516,6.762739999999999,6.221820000000002,5.829315000000002,5.581553333333331,5.1169866666666675
1687,000002.SZ,20070517,6.96396,6.4105700000000025,5.922660000000002,5.663826666666664,5.164166666666668
1688,000002.SZ,20070518,7.121899999999999,6.620420000000003,6.0174150000000015,5.743896666666665,5.212063333333335
1689,000002.SZ,20070521,7.181379999999999,6.8264400000000025,6.108635000000002,5.827209999999998,5.261335000000002
1690,000002.SZ,20070522,7.376339999999999,7.014710000000003,6.209110000000003,5.917676666666665,5.312266666666668
1691,000002.SZ,20070523,7.60158,7.182160000000001,6.338820000000003,6.014763333333332,5.367885
1692,000002.SZ,20070524,7.785880000000001,7.374920000000001,6.495775000000002,6.115963333333331,5.422365
1693,000002.SZ,20070525,7.939019999999999,7.530460000000002,6.639280000000002,6.215073333333332,5.47354
1694,000002.SZ,20070528,8.103739999999998,7.642560000000003,6.778165000000003,6.317683333333332,5.528628333333333
1695,000002.SZ,20070529,8.288039999999999,7.832190000000002,6.947705000000004,6.435426666666666,5.5952633333333335
1696,000002.SZ,20070530,8.328099999999997,7.964840000000002,7.0933300000000035,6.541156666666666,5.663946666666666
1697,000002.SZ,20070531,8.400219999999997,8.093050000000002,7.251810000000003,6.646123333333333,5.735539999999999
1698,000002.SZ,20070601,8.389539999999997,8.164280000000002,7.392350000000003,6.733036666666666,5.801743333333333
1699,000002.SZ,20070604,8.205239999999996,8.154490000000001,7.490465000000003,6.790586666666666,5.852576666666666
1700,000002.SZ,20070605,8.065459999999998,8.176750000000002,7.595730000000003,6.86499,5.910216666666666
1701,000002.SZ,20070606,8.069919999999998,8.199010000000001,7.690585000000003,6.958883333333333,5.974211666666665
1702,000002.SZ,20070607,8.033419999999998,8.216820000000002,7.795870000000003,7.0694566666666665,6.038489999999999
1703,000002.SZ,20070608,8.064579999999998,8.227060000000002,7.878760000000004,7.168539999999999,6.098398333333332
1704,000002.SZ,20070611,8.263119999999997,8.23418,7.938370000000004,7.263503333333333,6.159831666666665
1705,000002.SZ,20070612,8.320099999999996,8.19278,8.012485000000005,7.36273,6.222858333333332
1706,000002.SZ,20070613,8.391319999999997,8.23062,8.097730000000006,7.472426666666666,6.291264999999998
1707,000002.SZ,20070614,8.386859999999995,8.21014,8.151595000000006,7.571253333333333,6.357923333333332
1708,000002.SZ,20070615,8.435819999999996,8.250200000000001,8.207240000000006,7.678299999999999,6.421026666666664
1709,000002.SZ,20070618,8.556899999999995,8.410010000000002,8.282250000000007,7.7969800000000005,6.4910766666666655
1710,000002.SZ,20070619,8.758119999999996,8.53911,8.357930000000007,7.91019,6.5640416666666646
1711,000002.SZ,20070620,8.803539999999996,8.59743,8.398220000000006,7.992866666666667,6.630583333333331
1712,000002.SZ,20070621,8.917499999999997,8.65218,8.434500000000005,8.081306666666666,6.697058333333331
1713,000002.SZ,20070622,8.967359999999996,8.70159,8.464325000000006,8.153036666666667,6.761614999999997
1714,000002.SZ,20070625,8.905919999999998,8.73141,8.482795000000007,8.202716666666667,6.824923333333331
1715,000002.SZ,20070626,8.781279999999999,8.7697,8.481240000000005,8.264890000000001,6.887011666666663
1716,000002.SZ,20070627,8.791959999999998,8.79775,8.514185000000005,8.33107,6.956311666666664
1717,000002.SZ,20070628,8.718079999999997,8.81779,8.513965000000004,8.373660000000001,7.01874333333333
1718,000002.SZ,20070629,8.669999999999998,8.81868,8.534440000000005,8.411053333333335,7.077474999999996
1719,000002.SZ,20070702,8.613019999999997,8.75947,8.584740000000005,8.441323333333335,7.1342666666666625
1720,000002.SZ,20070703,8.613899999999997,8.69759,8.618350000000005,8.471150000000002,7.19441333333333
1721,000002.SZ,20070704,8.537319999999998,8.664639999999999,8.631035000000006,8.487026666666669,7.250894999999997
1722,000002.SZ,20070705,8.462519999999996,8.5903,8.621240000000006,8.486433333333334,7.30119833333333
1723,000002.SZ,20070706,8.485679999999997,8.577839999999998,8.639715000000006,8.502163333333334,7.35861833333333
1724,000002.SZ,20070709,8.600539999999995,8.606779999999999,8.669095000000004,8.524123333333334,7.42090333333333
1725,000002.SZ,20070710,8.699359999999995,8.656629999999998,8.713165000000005,8.539703333333334,7.487564999999997
1726,000002.SZ,20070711,8.866759999999996,8.702039999999998,8.749895000000006,8.576803333333334,7.5589799999999965
1727,000002.SZ,20070712,9.107159999999997,8.784839999999999,8.801315000000006,8.604256666666666,7.625189999999997
1728,000002.SZ,20070716,9.212199999999996,8.848939999999999,8.833810000000005,8.639273333333334,7.686154999999997
1729,000002.SZ,20070717,9.451699999999995,9.026119999999999,8.892795000000005,8.731866666666667,7.761226666666663
1730,000002.SZ,20070718,9.714359999999996,9.20686,8.952225000000006,8.81452,7.839754999999997
1731,000002.SZ,20070719,9.902199999999995,9.38448,9.024560000000005,8.882183333333334,7.9205333333333305
1732,000002.SZ,20070720,10.292159999999996,9.699660000000002,9.144980000000007,8.980713333333334,8.025084999999997
1733,000002.SZ,20070723,10.808559999999995,10.010380000000001,9.294110000000007,9.096603333333336,8.132571666666665
1734,000002.SZ,20070724,11.202979999999993,10.327340000000001,9.467060000000007,9.221843333333336,8.24267333333333
1735,000002.SZ,20070725,11.539519999999992,10.626940000000001,9.641785000000006,9.351090000000001,8.356909999999997
1736,000002.SZ,20070726,11.904559999999993,10.903380000000002,9.802710000000006,9.467723333333335,8.470074999999998
1737,000002.SZ,20070727,12.052339999999994,11.172250000000002,9.978545000000006,9.591626666666667,8.581439999999997
1738,000002.SZ,20070730,12.241979999999993,11.52527,10.187105000000006,9.730963333333335,8.704631666666664
1739,000002.SZ,20070731,12.353259999999993,11.778120000000001,10.402120000000005,9.85457,8.825774999999997
1740,000002.SZ,20070801,12.482359999999995,12.010940000000002,10.608900000000004,9.971796666666668,8.94099333333333
1741,000002.SZ,20070802,12.852739999999994,12.37865,10.881565000000004,10.142590000000002,9.06772833333333
1742,000002.SZ,20070803,13.431459999999992,12.7419,11.220780000000003,10.343953333333333,9.212629999999997
1743,000002.SZ,20070806,13.919359999999994,13.080670000000001,11.545525000000003,10.556296666666668,9.354666666666665
1744,000002.SZ,20070807,14.371639999999994,13.36245,11.844895000000005,10.765523333333336,9.484119999999997
1745,000002.SZ,20070808,14.689479999999993,13.585920000000002,12.106430000000003,10.956496666666672,9.610693333333332
1746,000002.SZ,20070809,15.02513999999999,13.938940000000002,12.421160000000004,11.181453333333337,9.756261666666664
1747,000002.SZ,20070810,15.02157999999999,14.226520000000002,12.699385000000003,11.394536666666673,9.884098333333329
1748,000002.SZ,20070813,14.94677999999999,14.43307,12.979170000000005,11.602426666666672,10.006739999999997
1749,000002.SZ,20070814,14.93965999999999,14.655650000000003,13.216885000000005,11.819963333333337,10.13064333333333
1750,000002.SZ,20070815,15.068759999999989,14.879120000000004,13.445030000000006,12.03230666666667,10.251728333333329
1751,000002.SZ,20070816,14.778499999999989,14.901820000000004,13.640235000000008,12.221650000000004,10.35433833333333
1752,000002.SZ,20070817,14.519419999999988,14.770500000000004,13.756200000000007,12.404020000000003,10.445226666666663
1753,000002.SZ,20070820,14.51407999999999,14.730430000000004,13.905550000000005,12.607160000000002,10.554661666666664
1754,000002.SZ,20070821,14.481139999999991,14.710400000000003,14.036425000000005,12.800063333333336,10.662093333333331
1755,000002.SZ,20070822,14.50605999999999,14.787410000000005,14.186665000000005,13.000090000000002,10.769896666666664
1756,000002.SZ,20070823,14.74733999999999,14.762920000000005,14.350930000000002,13.201746666666669,10.889274999999998
1757,000002.SZ,20070829,15.02777999999999,14.773600000000007,14.500060000000001,13.39079,10.997523333333332
1758,000002.SZ,20070830,15.073199999999991,14.793640000000007,14.613355000000002,13.583993333333334,11.111633333333334
1759,000002.SZ,20070831,15.150659999999991,14.815900000000008,14.735775,13.74989,11.240878333333335
1760,000002.SZ,20070903,15.123959999999991,14.81501000000001,14.847065,13.901690000000002,11.358105
1761,000002.SZ,20070904,15.06519999999999,14.90627000000001,14.904045,14.06224666666667,11.472215
1762,000002.SZ,20070905,14.983299999999991,15.005540000000007,14.888020000000001,14.17264666666667,11.576680000000001
1763,000002.SZ,20070906,14.957479999999993,15.015340000000009,14.872885,14.275480000000003,11.686041666666666
1764,000002.SZ,20070907,14.79543999999999,14.97305000000001,14.841724999999997,14.348633333333336,11.785238333333334
1765,000002.SZ,20070910,14.679699999999992,14.90183000000001,14.844619999999995,14.425053333333334,11.888071666666669
1766,000002.SZ,20070911,14.381439999999992,14.72332000000001,14.743119999999994,14.475060000000001,11.971391666666669
1767,000002.SZ,20070912,14.193579999999992,14.58844000000001,14.681019999999993,14.52952,12.060573333333336
1768,000002.SZ,20070913,14.072479999999993,14.514980000000008,14.654309999999992,14.580563333333334,12.155763333333336
1769,000002.SZ,20070917,14.068019999999994,14.431730000000007,14.623814999999993,14.634426666666666,12.244498333333336
1770,000002.SZ,20070918,13.916659999999993,14.298180000000007,14.556594999999993,14.664103333333333,12.317950000000003
1771,000002.SZ,20070919,13.918439999999993,14.14994000000001,14.528104999999993,14.652676666666666,12.397633333333339
1772,000002.SZ,20070920,13.873039999999992,14.033310000000009,14.519424999999995,14.603116666666667,12.473535000000005
1773,000002.SZ,20070921,13.692319999999992,13.882400000000008,14.448869999999996,14.542723333333333,12.549510000000005
1774,000002.SZ,20070924,13.60863999999999,13.838330000000008,14.405689999999996,14.507259999999999,12.636391666666672
1775,000002.SZ,20070925,13.682539999999992,13.799600000000007,14.350714999999997,14.496279999999997,12.726388333333338
1776,000002.SZ,20070926,13.598859999999991,13.758650000000006,14.240984999999998,14.414963333333331,12.798208333333339
1777,000002.SZ,20070927,13.49111999999999,13.682080000000004,14.135259999999999,14.348039999999997,12.871288333333336
1778,000002.SZ,20070928,13.51781999999999,13.605070000000007,14.060025,14.30456333333333,12.953495000000004
1779,000002.SZ,20071008,13.71635999999999,13.662500000000005,14.047115,14.303376666666663,13.061670000000003
1780,000002.SZ,20071009,13.86593999999999,13.774240000000006,14.03621,14.295809999999998,13.164058333333339
1781,000002.SZ,20071010,14.17219999999999,13.885530000000006,14.017734999999998,14.31391333333333,13.267781666666671
1782,000002.SZ,20071011,14.619139999999991,14.055130000000005,14.04422,14.364659999999997,13.384340000000005
1783,000002.SZ,20071012,14.85863999999999,14.188230000000004,14.035314999999997,14.361989999999997,13.484575000000005
1784,000002.SZ,20071015,14.68501999999999,14.200690000000003,14.019509999999997,14.337356666666665,13.568710000000005
1785,000002.SZ,20071016,14.600439999999992,14.233190000000002,14.016394999999997,14.311539999999999,13.655815000000006
1786,000002.SZ,20071017,14.449079999999991,14.310640000000003,14.034644999999998,14.264203333333333,13.732975000000005
1787,000002.SZ,20071018,14.12233999999999,14.370740000000007,14.026409999999998,14.213753333333333,13.802271666666671
1788,000002.SZ,20071019,13.99857999999999,14.42861000000001,14.016839999999998,14.182886666666667,13.883440000000004
1789,000002.SZ,20071022,14.036879999999991,14.360950000000011,14.011724999999998,14.151726666666667,13.950808333333336
1790,000002.SZ,20071023,14.102759999999993,14.351600000000014,14.06292,14.141340000000001,14.021515000000003
1791,000002.SZ,20071024,14.272819999999992,14.360950000000013,14.12324,14.13214,14.097193333333337
1792,000002.SZ,20071025,14.557719999999993,14.340030000000016,14.197579999999997,14.142823333333332,14.157735000000004
1793,000002.SZ,20071026,14.909399999999994,14.453990000000015,14.321109999999996,14.174873333333332,14.22517666666667
1794,000002.SZ,20071029,15.276199999999994,14.656540000000016,14.428614999999997,14.231853333333333,14.290243333333336
1795,000002.SZ,20071030,15.513919999999995,14.808340000000015,14.520764999999997,14.280376666666667,14.352715000000002
1796,000002.SZ,20071031,15.996479999999996,15.134650000000013,14.722644999999996,14.401313333333336,14.438186666666669
1797,000002.SZ,20071101,16.50396,15.530840000000016,14.950789999999994,14.527886666666669,14.528703333333334
1798,000002.SZ,20071102,16.82448,15.866940000000014,15.147774999999996,14.633540000000004,14.607051666666669
1799,000002.SZ,20071105,16.8316,16.053900000000013,15.207424999999995,14.692450000000003,14.663438333333335
1800,000002.SZ,20071106,16.8681,16.191010000000013,15.271304999999995,14.772283333333338,14.718193333333335
1801,000002.SZ,20071107,16.651739999999997,16.32411000000001,15.342529999999996,14.856863333333337,14.75477
1802,000002.SZ,20071108,16.244859999999996,16.37441000000001,15.357219999999998,14.923190000000004,14.763153333333332
1803,000002.SZ,20071109,15.884279999999995,16.354380000000013,15.404184999999998,14.998866666666668,14.770794999999998
1804,000002.SZ,20071112,15.926139999999995,16.378870000000013,15.517704999999998,15.078700000000003,14.792979999999998
1805,000002.SZ,20071113,15.854899999999995,16.361500000000014,15.58492,15.134343333333337,14.815311666666664
1806,000002.SZ,20071114,15.810399999999992,16.231070000000013,15.68286,15.225453333333338,14.820208333333332
1807,000002.SZ,20071115,15.860259999999993,16.052560000000014,15.791699999999997,15.31804666666667,14.833043333333332
1808,000002.SZ,20071116,15.797939999999993,15.841110000000015,15.854024999999996,15.378886666666668,14.841724999999999
1809,000002.SZ,20071119,15.491659999999992,15.708900000000014,15.881399999999996,15.374583333333335,14.83898
1810,000002.SZ,20071120,15.315379999999994,15.585140000000015,15.888074999999995,15.375916666666667,14.835863333333332
1811,000002.SZ,20071121,15.032239999999993,15.421320000000014,15.872714999999996,15.368793333333336,14.841353333333332
1812,000002.SZ,20071122,14.648519999999994,15.254390000000015,15.814399999999997,15.322943333333336,14.843801666666666
1813,000002.SZ,20071123,14.399219999999994,15.098580000000016,15.726479999999999,15.302316666666671,14.832153333333332
1814,000002.SZ,20071126,14.268339999999995,14.880000000000015,15.629434999999997,15.30513666666667,14.821246666666665
1815,000002.SZ,20071127,13.992339999999995,14.653860000000014,15.507679999999997,15.274566666666669,14.793053333333331
1816,000002.SZ,20071128,13.737719999999996,14.384980000000013,15.308024999999997,15.250233333333338,14.75721833333333
1817,000002.SZ,20071129,13.744839999999996,14.196680000000011,15.124619999999998,15.26002666666667,14.736889999999997
1818,000002.SZ,20071130,13.749299999999996,14.074260000000013,14.957684999999998,15.260770000000003,14.72182833333333
1819,000002.SZ,20071203,13.844559999999996,14.056450000000012,14.882675,15.273083333333338,14.712404999999995
1820,000002.SZ,20071204,14.086739999999995,14.039540000000013,14.81234,15.27189666666667,14.70661833333333
1821,000002.SZ,20071205,14.410819999999996,14.074270000000013,14.747795,15.273233333333337,14.702686666666663
1822,000002.SZ,20071206,14.610259999999993,14.177550000000014,14.715969999999999,15.268783333333339,14.70580333333333
1823,000002.SZ,20071207,14.785659999999996,14.267480000000015,14.683029999999999,15.240146666666671,14.707509999999997
1824,000002.SZ,20071210,14.836419999999995,14.340490000000017,14.610244999999997,15.199786666666672,14.715819999999999
1825,000002.SZ,20071211,14.781219999999996,14.43398000000002,14.543919999999996,15.149780000000003,14.71507833333333
1826,000002.SZ,20071212,14.551519999999996,14.48117000000002,14.433074999999999,15.032406666666672,14.716859999999997
1827,000002.SZ,20071213,14.186479999999998,14.39837000000002,14.297525000000002,14.882536666666674,14.705211666666663
1828,000002.SZ,20071214,13.868619999999998,14.32714000000002,14.200700000000003,14.74750333333334,14.690521666666662
1829,000002.SZ,20071217,13.33442,14.085420000000019,14.070935000000002,14.616923333333341,14.654686666666661
1830,000002.SZ,20071218,12.884800000000002,13.83301000000002,13.936275000000004,14.485896666666672,14.629089999999994
1831,000002.SZ,20071219,12.598100000000002,13.574810000000019,13.824540000000002,14.356800000000005,14.606831666666661
1832,000002.SZ,20071220,12.507280000000002,13.346880000000018,13.762215000000001,14.259606666666672,14.591398333333327
1833,000002.SZ,20071221,12.360380000000003,13.114500000000017,13.69099,14.160186666666672,14.579526666666661
1834,000002.SZ,20071224,12.499280000000002,12.91685000000002,13.62867,14.045780000000004,14.562239999999996
1835,000002.SZ,20071225,12.550020000000004,12.717410000000019,13.575695000000001,13.935083333333337,14.53471333333333
1836,000002.SZ,20071226,12.544680000000003,12.571390000000019,13.52628,13.812513333333337,14.51898333333333
1837,000002.SZ,20071227,12.627480000000002,12.56738000000002,13.482875000000002,13.720810000000004,14.51942833333333
1838,000002.SZ,20071228,12.67556,12.51797000000002,13.422555,13.639790000000005,14.509338333333329
1839,000002.SZ,20080102,12.722740000000002,12.611010000000018,13.348215,13.584293333333338,14.479438333333327
1840,000002.SZ,20080103,12.7824,12.666210000000017,13.249609999999999,13.512920000000006,14.444418333333326
1841,000002.SZ,20080104,12.915960000000002,12.730320000000017,13.152565,13.459800000000005,14.414296666666662
1842,000002.SZ,20080107,12.99342,12.810450000000017,13.078664999999997,13.444960000000005,14.38395166666666
1843,000002.SZ,20080108,13.086020000000001,12.880790000000015,12.997644999999997,13.420923333333338,14.361619999999993
1844,000002.SZ,20080109,13.17416,12.948450000000017,12.932649999999995,13.401930000000004,14.353533333333326
1845,000002.SZ,20080110,13.357560000000001,13.069980000000019,12.893694999999994,13.407123333333338,14.340844999999993
1846,000002.SZ,20080111,13.519600000000002,13.217780000000019,12.894584999999996,13.42344666666667,14.336839999999993
1847,000002.SZ,20080114,13.613080000000002,13.30325000000002,12.935314999999997,13.423000000000004,14.341513333333326
1848,000002.SZ,20080115,13.646020000000002,13.36602000000002,12.941994999999997,13.403710000000006,14.332239999999992
1849,000002.SZ,20080116,13.50358,13.33887000000002,12.974939999999998,13.345100000000004,14.309091666666658
1850,000002.SZ,20080117,13.24182,13.299690000000021,12.982949999999999,13.266303333333337,14.269099999999991
1851,000002.SZ,20080118,12.955120000000003,13.23736000000002,12.98384,13.180830000000006,14.227031666666656
1852,000002.SZ,20080121,12.489480000000002,13.05128000000002,12.930865,13.069536666666671,14.169159999999989
1853,000002.SZ,20080122,11.910760000000002,12.77839000000002,12.829590000000001,12.924560000000007,14.082353333333323
1854,000002.SZ,20080123,11.566200000000002,12.534890000000019,12.741670000000003,12.80006333333334,13.99992499999999
1855,000002.SZ,20080124,11.363220000000002,12.302520000000019,12.686250000000003,12.696636666666674,13.923208333333323
1856,000002.SZ,20080125,11.288440000000001,12.121780000000019,12.669780000000001,12.63698333333334,13.83469499999999
1857,000002.SZ,20080128,11.248380000000001,11.868930000000018,12.586090000000002,12.57985333333334,13.73119499999999
1858,000002.SZ,20080129,11.451380000000002,11.681070000000018,12.523545000000002,12.521686666666673,13.63459499999999
1859,000002.SZ,20080130,11.530620000000003,11.548410000000018,12.44364,12.499430000000007,13.558176666666657
1860,000002.SZ,20080131,11.594720000000002,11.47897000000002,12.38933,12.48162333333334,13.48375999999999
1861,000002.SZ,20080201,11.594720000000002,11.44158000000002,12.339469999999999,12.46975333333334,13.413276666666658
1862,000002.SZ,20080204,11.904560000000002,11.57647000000002,12.313875,12.479400000000007,13.369503333333324
1863,000002.SZ,20080205,12.098640000000001,11.77501000000002,12.276699999999998,12.478063333333342,13.31912499999999
1864,000002.SZ,20080213,12.249100000000002,11.88986000000002,12.212374999999998,12.457733333333342,13.251756666666658
1865,000002.SZ,20080214,12.354160000000002,11.97444000000002,12.138479999999998,12.44898000000001,13.192031666666658
1866,000002.SZ,20080215,12.306080000000003,11.95040000000002,12.036089999999998,12.429986666666677,13.121249999999993
