,code,date,ma5,ma10,ma20,ma30,ma60
713,000063.SZ,20030612,2.607080000000001,2.65363,2.642390000000001,2.5658200000000013,2.4074650000000006
714,000063.SZ,20030613,2.6127600000000015,2.64121,2.643125000000001,2.571540000000001,2.4159033333333335
715,000063.SZ,20030616,2.633720000000001,2.63253,2.6481600000000007,2.5781500000000013,2.424601666666667
716,000063.SZ,20030617,2.6573600000000015,2.63507,2.650790000000001,2.586243333333335,2.4333000000000005
717,000063.SZ,20030618,2.666940000000001,2.63567,2.654100000000001,2.598950000000001,2.442411666666667
718,000063.SZ,20030619,2.660960000000001,2.63402,2.655795000000001,2.6045266666666675,2.4504900000000007
719,000063.SZ,20030620,2.654980000000001,2.63387,2.654975000000001,2.6110600000000015,2.458203333333334
720,000063.SZ,20030623,2.637320000000001,2.6355199999999996,2.651010000000001,2.6167433333333343,2.4653683333333336
721,000063.SZ,20030624,2.613980000000001,2.6356699999999997,2.645325000000001,2.6209466666666676,2.4725750000000004
722,000063.SZ,20030625,2.5819600000000014,2.6244499999999995,2.637995000000001,2.6268333333333342,2.4791833333333337
723,000063.SZ,20030626,2.577460000000001,2.61921,2.6364200000000007,2.6346633333333345,2.4869283333333336
724,000063.SZ,20030627,2.5726600000000017,2.6138199999999996,2.6275150000000007,2.633356666666668,2.493233333333334
725,000063.SZ,20030630,2.5774400000000015,2.607379999999999,2.6199550000000005,2.6345666666666685,2.500343333333334
726,000063.SZ,20030701,2.589100000000001,2.601539999999999,2.6183050000000003,2.634373333333335,2.5082133333333343
727,000063.SZ,20030702,2.6133400000000013,2.5976499999999993,2.6166600000000004,2.6352833333333345,2.515895000000001
728,000063.SZ,20030703,2.6211400000000014,2.5992999999999995,2.6166600000000004,2.636963333333335,2.5240416666666676
729,000063.SZ,20030704,2.634620000000001,2.6036399999999995,2.618755,2.637863333333335,2.532190000000001
730,000063.SZ,20030707,2.653480000000001,2.6154599999999997,2.62549,2.6391600000000017,2.5403583333333346
731,000063.SZ,20030708,2.669340000000001,2.62922,2.632445,2.6399566666666683,2.5490133333333342
732,000063.SZ,20030709,2.691180000000001,2.65226,2.6383550000000002,2.6427500000000013,2.5578550000000013
733,000063.SZ,20030710,2.745940000000001,2.68354,2.6513750000000003,2.652126666666668,2.569165000000001
734,000063.SZ,20030711,2.795020000000001,2.7148200000000005,2.6643200000000005,2.6566166666666677,2.580210000000001
735,000063.SZ,20030714,2.8408000000000007,2.7471400000000004,2.6772600000000004,2.6623500000000018,2.5912866666666674
736,000063.SZ,20030715,2.874320000000001,2.7718300000000005,2.686685,2.6694800000000014,2.6017683333333337
737,000063.SZ,20030716,2.899760000000001,2.7954700000000003,2.6965600000000003,2.676263333333335,2.611063333333334
738,000063.SZ,20030717,2.911440000000001,2.8286900000000004,2.713995,2.6873366666666683,2.6221333333333336
739,000063.SZ,20030718,2.922220000000001,2.85862,2.7311300000000003,2.6987100000000015,2.630226666666667
740,000063.SZ,20030721,2.933600000000001,2.8872000000000004,2.7513300000000003,2.7127266666666685,2.6357266666666677
741,000063.SZ,20030723,2.9497600000000013,2.91204,2.7706299999999997,2.7256433333333354,2.6421200000000007
742,000063.SZ,20030724,2.956640000000001,2.9282000000000004,2.79023,2.7349700000000023,2.6480566666666676
743,000063.SZ,20030725,2.937780000000001,2.9246100000000004,2.804075,2.742453333333336,2.6541366666666675
744,000063.SZ,20030728,2.921920000000001,2.9220700000000006,2.818445,2.7502366666666687,2.660888333333334
745,000063.SZ,20030729,2.9096600000000015,2.9216300000000004,2.834385,2.758716666666669,2.668433333333334
746,000063.SZ,20030730,2.903380000000001,2.9265700000000003,2.8492000000000006,2.7666466666666687,2.676445000000001
747,000063.SZ,20030731,2.9129600000000013,2.9348,2.8651350000000004,2.7759733333333356,2.687461666666668
748,000063.SZ,20030801,2.9324200000000014,2.9351000000000003,2.8818950000000005,2.7876966666666694,2.696111666666668
749,000063.SZ,20030804,2.9701200000000014,2.9460200000000003,2.9023200000000005,2.8027600000000024,2.706910000000001
750,000063.SZ,20030805,2.9976400000000014,2.9536500000000006,2.9204250000000007,2.8187700000000024,2.7177566666666677
751,000063.SZ,20030806,3.0162000000000013,2.9597900000000004,2.9359150000000005,2.8336833333333358,2.7273150000000013
752,000063.SZ,20030807,3.0227800000000014,2.9678700000000005,2.948035000000001,2.849443333333336,2.738138333333334
753,000063.SZ,20030808,3.0155800000000013,2.9740000000000006,2.9493050000000007,2.8607166666666695,2.7476900000000004
754,000063.SZ,20030811,2.9961200000000012,2.9831200000000004,2.9525950000000005,2.873336666666669,2.753346666666667
755,000063.SZ,20030812,2.9847600000000014,2.9912000000000005,2.9564150000000007,2.886656666666669,2.760611666666667
756,000063.SZ,20030813,2.974280000000001,2.995240000000001,2.9609050000000003,2.8978800000000025,2.7661266666666666
757,000063.SZ,20030814,2.9581200000000014,2.9904500000000005,2.962625,2.9069066666666696,2.7710950000000003
758,000063.SZ,20030815,2.9500400000000013,2.9828100000000006,2.9589550000000004,2.915533333333336,2.7762483333333337
759,000063.SZ,20030818,2.944660000000001,2.9703900000000005,2.9582050000000004,2.9250100000000026,2.781436666666667
760,000063.SZ,20030819,2.933880000000001,2.9593200000000004,2.9564850000000003,2.933390000000003,2.7862750000000007
761,000063.SZ,20030820,2.9156200000000014,2.9449500000000004,2.9523700000000006,2.9389266666666694,2.7894416666666673
762,000063.SZ,20030821,2.9048400000000014,2.9314800000000005,2.9496750000000005,2.9425166666666693,2.792633333333334
763,000063.SZ,20030822,2.8985600000000016,2.9243000000000006,2.9491500000000004,2.9409700000000023,2.796548333333334
764,000063.SZ,20030825,2.8731200000000015,2.9088900000000004,2.9460050000000004,2.938026666666669,2.7973216666666674
765,000063.SZ,20030826,2.8482800000000017,2.891080000000001,2.9411400000000003,2.934636666666669,2.798493333333334
766,000063.SZ,20030827,2.8360200000000018,2.875820000000001,2.9355300000000004,2.9325433333333355,2.8010116666666676
767,000063.SZ,20030828,2.820160000000002,2.862500000000001,2.9264750000000004,2.9292500000000024,2.8027566666666672
768,000063.SZ,20030829,2.810880000000002,2.8547200000000013,2.9187650000000005,2.924210000000002,2.8057733333333337
769,000063.SZ,20030901,2.8309400000000022,2.8520300000000014,2.9112100000000005,2.9228133333333357,2.8107616666666666
770,000063.SZ,20030902,2.852780000000002,2.8505300000000013,2.9049250000000004,2.921166666666669,2.816946666666667
771,000063.SZ,20030903,2.8740200000000025,2.855020000000001,2.899985,2.919920000000002,2.822781666666667
772,000063.SZ,20030904,2.902160000000002,2.861160000000001,2.8963200000000002,2.9201700000000015,2.8275700000000006
773,000063.SZ,20030905,2.899180000000002,2.8550300000000006,2.889665,2.9177766666666685,2.8301150000000006
774,000063.SZ,20030908,2.8782200000000024,2.854580000000001,2.881735,2.915530000000002,2.832883333333334
775,000063.SZ,20030909,2.8462000000000023,2.8494900000000007,2.870285,2.910590000000002,2.834653333333334
776,000063.SZ,20030910,2.8177800000000026,2.845900000000001,2.86086,2.905653333333335,2.836150000000001
777,000063.SZ,20030911,2.7917400000000026,2.846950000000001,2.854725,2.8999666666666686,2.8379700000000003
778,000063.SZ,20030912,2.7848400000000026,2.842010000000001,2.8483650000000003,2.8931800000000014,2.8404383333333336
779,000063.SZ,20030915,2.7731800000000026,2.825700000000001,2.838865,2.8827066666666683,2.842733333333334
780,000063.SZ,20030916,2.7710800000000027,2.8086400000000014,2.8295850000000002,2.8728300000000018,2.8458
781,000063.SZ,20030917,2.754920000000003,2.7863500000000014,2.820685,2.862106666666669,2.8478950000000003
782,000063.SZ,20030918,2.7336800000000028,2.762710000000001,2.8119350000000005,2.8517833333333353,2.8506133333333334
783,000063.SZ,20030919,2.715740000000003,2.7502900000000015,2.8026600000000004,2.8432066666666684,2.851961666666667
784,000063.SZ,20030922,2.7085400000000033,2.7408600000000014,2.7977200000000004,2.8347766666666687,2.8540566666666667
785,000063.SZ,20030923,2.698380000000003,2.7347300000000017,2.79211,2.8251000000000017,2.8558783333333335
786,000063.SZ,20030924,2.7076600000000033,2.7312900000000013,2.7885950000000004,2.8176700000000015,2.8577749999999997
787,000063.SZ,20030925,2.7163400000000033,2.725010000000001,2.785980000000001,2.811486666666668,2.8591966666666666
788,000063.SZ,20030926,2.724720000000003,2.720230000000001,2.7811200000000005,2.8056533333333347,2.860593333333333
789,000063.SZ,20030929,2.722940000000003,2.7157400000000007,2.7707200000000007,2.797823333333335,2.861416666666666
790,000063.SZ,20030930,2.7283200000000027,2.713350000000001,2.7609950000000008,2.7908400000000015,2.8621149999999997
791,000063.SZ,20031008,2.729500000000003,2.7185800000000007,2.752465000000001,2.7866500000000016,2.862788333333333
792,000063.SZ,20031009,2.736380000000003,2.7263600000000006,2.744535000000001,2.7834100000000017,2.8629633333333326
793,000063.SZ,20031010,2.756120000000003,2.7404200000000007,2.745355000000001,2.781913333333335,2.861441666666666
794,000063.SZ,20031013,2.7875400000000026,2.7552400000000006,2.7480500000000014,2.783560000000002,2.8607933333333326
795,000063.SZ,20031014,2.803100000000003,2.765710000000001,2.7502200000000014,2.783310000000002,2.8589733333333327
796,000063.SZ,20031015,2.811480000000003,2.7704900000000006,2.750890000000001,2.7825600000000024,2.8575516666666663
797,000063.SZ,20031016,2.807580000000003,2.7719800000000006,2.748495000000001,2.7813133333333355,2.855281666666666
798,000063.SZ,20031017,2.794720000000003,2.775420000000001,2.7478250000000015,2.779220000000002,2.8517149999999996
799,000063.SZ,20031020,2.770180000000003,2.7788600000000008,2.7473000000000014,2.773433333333335,2.848123333333333
800,000063.SZ,20031021,2.749520000000003,2.776310000000001,2.744830000000001,2.7661000000000016,2.8436333333333326
801,000063.SZ,20031022,2.7483400000000033,2.779910000000001,2.7492450000000015,2.761613333333335,2.840766666666666
802,000063.SZ,20031023,2.743560000000003,2.775570000000001,2.7509650000000017,2.7548800000000013,2.8375249999999994
803,000063.SZ,20031024,2.7315800000000032,2.7631500000000013,2.7517850000000013,2.7512866666666675,2.834531666666666
804,000063.SZ,20031027,2.724100000000003,2.7471400000000012,2.751190000000001,2.7477466666666674,2.8316383333333324
805,000063.SZ,20031028,2.7181200000000034,2.733820000000001,2.7497650000000013,2.7447533333333345,2.827671666666666
806,000063.SZ,20031029,2.710620000000003,2.729480000000001,2.7499850000000015,2.7437533333333346,2.8247033333333325
807,000063.SZ,20031030,2.7058200000000037,2.724690000000001,2.7483350000000013,2.740560000000001,2.8202633333333322
808,000063.SZ,20031031,2.7010400000000034,2.716310000000001,2.745865000000001,2.7373200000000013,2.8152499999999994
809,000063.SZ,20031103,2.707020000000003,2.715560000000001,2.7472100000000013,2.736720000000001,2.809713333333333
810,000063.SZ,20031104,2.729180000000003,2.723650000000001,2.749980000000001,2.7377700000000007,2.8052999999999995
811,000063.SZ,20031105,2.728600000000003,2.7196100000000007,2.749760000000001,2.7393666666666676,2.800736666666666
812,000063.SZ,20031106,2.712740000000003,2.7092800000000006,2.7424250000000012,2.737070000000001,2.7944266666666664
813,000063.SZ,20031107,2.703760000000003,2.702400000000001,2.732775000000001,2.735323333333334,2.789265
814,000063.SZ,20031110,2.6864000000000035,2.696710000000001,2.7219250000000006,2.7330300000000007,2.7839033333333334
815,000063.SZ,20031111,2.616060000000003,2.672620000000001,2.703220000000001,2.724050000000001,2.774575
816,000063.SZ,20031112,2.5469200000000027,2.637760000000001,2.683620000000001,2.712576666666668,2.765123333333334
817,000063.SZ,20031113,2.5092200000000027,2.610980000000001,2.667835000000001,2.7025500000000013,2.757018333333334
818,000063.SZ,20031114,2.470900000000003,2.587330000000001,2.6518200000000007,2.6930200000000015,2.7493366666666668
819,000063.SZ,20031117,2.434100000000003,2.560250000000001,2.637905000000001,2.6848900000000016,2.741356666666667
820,000063.SZ,20031118,2.439180000000003,2.527620000000001,2.6256350000000004,2.6758600000000015,2.73335
821,000063.SZ,20031119,2.4571400000000034,2.5020300000000013,2.6108200000000004,2.667183333333335,2.726916666666667
822,000063.SZ,20031120,2.4795800000000034,2.4944000000000015,2.60184,2.659750000000001,2.7215800000000003
823,000063.SZ,20031121,2.484080000000003,2.4774900000000013,2.589945,2.647680000000001,2.714796666666667
824,000063.SZ,20031124,2.505620000000003,2.4698600000000015,2.583285,2.6379033333333344,2.710731666666667
825,000063.SZ,20031125,2.5226800000000034,2.4809300000000016,2.576775,2.629123333333334,2.706216666666667
826,000063.SZ,20031126,2.5334400000000032,2.4952900000000016,2.566525,2.620843333333334,2.7017016666666667
827,000063.SZ,20031127,2.5313400000000037,2.5054600000000016,2.55822,2.6137100000000006,2.6975116666666668
828,000063.SZ,20031128,2.551080000000004,2.5175800000000015,2.552455,2.6070733333333345,2.693146666666667
829,000063.SZ,20031201,2.569340000000004,2.5374800000000013,2.548865,2.6044300000000016,2.688931666666667
830,000063.SZ,20031202,2.5840200000000038,2.5533500000000013,2.540485,2.6015400000000017,2.68382
831,000063.SZ,20031203,2.6046800000000037,2.5690600000000012,2.535545,2.5969000000000024,2.6792566666666664
832,000063.SZ,20031204,2.6184600000000033,2.5749000000000013,2.53465,2.592860000000002,2.6738699999999995
833,000063.SZ,20031205,2.6262600000000034,2.5886700000000014,2.53308,2.5895200000000025,2.670403333333333
834,000063.SZ,20031208,2.6214600000000035,2.595400000000001,2.53263,2.587323333333336,2.6675349999999995
835,000063.SZ,20031209,2.632220000000003,2.608120000000001,2.544525,2.587223333333336,2.6659883333333325
836,000063.SZ,20031210,2.6531600000000033,2.628920000000001,2.562105,2.587323333333336,2.6655383333333327
837,000063.SZ,20031211,2.6792000000000034,2.648830000000001,2.5771450000000002,2.588423333333336,2.664491666666666
838,000063.SZ,20031212,2.7040400000000036,2.6651500000000015,2.5913650000000006,2.5900200000000027,2.6636699999999993
839,000063.SZ,20031215,2.728880000000003,2.6751700000000014,2.6063250000000004,2.5909666666666693,2.663843333333333
840,000063.SZ,20031216,2.7324800000000034,2.6823500000000013,2.6178500000000007,2.5877733333333364,2.662771666666666
841,000063.SZ,20031217,2.7157200000000037,2.6844400000000013,2.626750000000001,2.5851766666666696,2.6622716666666664
842,000063.SZ,20031218,2.7082400000000035,2.6937200000000012,2.6343100000000006,2.587673333333336,2.662371666666666
843,000063.SZ,20031219,2.7067400000000035,2.7053900000000013,2.647030000000001,2.59051666666667,2.6629199999999993
844,000063.SZ,20031222,2.714520000000004,2.721700000000001,2.658550000000001,2.5956533333333365,2.664341666666666
845,000063.SZ,20031223,2.729180000000004,2.7308300000000014,2.6694750000000007,2.6066266666666698,2.6653383333333327
846,000063.SZ,20031224,2.763600000000004,2.7396600000000015,2.6842900000000007,2.6212900000000032,2.6669333333333327
847,000063.SZ,20031225,2.7851400000000037,2.7466900000000014,2.6977600000000006,2.6336600000000034,2.6681049999999993
848,000063.SZ,20031226,2.798300000000004,2.7525200000000014,2.7088350000000005,2.6450833333333366,2.6690516666666664
849,000063.SZ,20031229,2.801900000000004,2.758210000000002,2.7166900000000007,2.6569533333333366,2.670921666666666
850,000063.SZ,20031230,2.815360000000004,2.7722700000000016,2.7273100000000006,2.669323333333337,2.6725916666666665
851,000063.SZ,20031231,2.807880000000004,2.785740000000002,2.7350900000000005,2.6797466666666696,2.6734649999999998
852,000063.SZ,20040102,2.798300000000004,2.791720000000002,2.7427200000000007,2.6867800000000037,2.673265
853,000063.SZ,20040105,2.806980000000004,2.802640000000002,2.7540150000000008,2.6989000000000036,2.6732899999999997
854,000063.SZ,20040106,2.8357200000000042,2.818810000000002,2.770255000000001,2.7119700000000035,2.6749366666666665
855,000063.SZ,20040107,2.8656600000000045,2.840510000000002,2.7856700000000005,2.7264866666666707,2.6778049999999998
856,000063.SZ,20040108,2.9611400000000048,2.884510000000002,2.8120850000000006,2.751030000000004,2.685936666666666
857,000063.SZ,20040109,3.088040000000005,2.9431700000000016,2.8449300000000006,2.779563333333337,2.696636666666666
858,000063.SZ,20040112,3.2011800000000052,3.0040800000000014,2.8783000000000007,2.8072500000000034,2.707161666666666
859,000063.SZ,20040113,3.283180000000005,3.0594500000000013,2.908830000000001,2.8309433333333365,2.717686666666666
860,000063.SZ,20040114,3.3568000000000056,3.1112300000000017,2.9417500000000003,2.8552833333333365,2.7284116666666662
861,000063.SZ,20040116,3.3930000000000056,3.1770700000000014,2.981405,2.8824166666666695,2.739658333333333
862,000063.SZ,20040129,3.4744000000000055,3.281220000000002,3.0364700000000004,2.922220000000003,2.7575399999999997
863,000063.SZ,20040130,3.5614800000000058,3.381330000000002,3.091985,2.963120000000003,2.7763199999999997
864,000063.SZ,20040202,3.690160000000006,3.4866700000000024,3.15274,3.009060000000003,2.798191666666667
865,000063.SZ,20040203,3.7973000000000057,3.5770500000000025,3.20878,3.049463333333336,2.8183433333333334
866,000063.SZ,20040204,3.9149200000000057,3.6539600000000028,3.2692349999999997,3.0927100000000025,2.8400166666666666
867,000063.SZ,20040205,3.9768800000000057,3.725640000000003,3.3344049999999994,3.1385000000000023,2.863461666666667
868,000063.SZ,20040206,4.0038200000000055,3.7826500000000025,3.393365,3.179750000000003,2.8848849999999997
869,000063.SZ,20040209,4.003520000000005,3.846840000000003,3.453145,3.221500000000003,2.9062333333333332
870,000063.SZ,20040210,4.015200000000005,3.9062500000000027,3.5087400000000004,3.2632500000000024,2.9255116666666665
871,000063.SZ,20040211,3.9918600000000053,3.9533900000000033,3.5652300000000006,3.305400000000003,2.945288333333333
872,000063.SZ,20040212,3.9418800000000056,3.959380000000003,3.6203000000000003,3.3441066666666694,2.96589
873,000063.SZ,20040213,3.9442800000000053,3.974050000000003,3.6776900000000006,3.3860066666666695,2.9882616666666664
874,000063.SZ,20040216,3.9628400000000057,3.983180000000003,3.7349250000000005,3.4295533333333363,3.012603333333333
875,000063.SZ,20040217,4.013720000000005,4.014460000000002,3.7957550000000007,3.477340000000003,3.041983333333333
876,000063.SZ,20040218,4.069100000000004,4.0304800000000025,3.84222,3.522983333333336,3.0721366666666663
877,000063.SZ,20040219,4.121480000000004,4.031680000000002,3.878660000000001,3.5668300000000026,3.1002449999999997
878,000063.SZ,20040220,4.136440000000004,4.040360000000002,3.911505000000001,3.609030000000003,3.1270566666666664
879,000063.SZ,20040223,4.0954400000000035,4.029140000000003,3.9379900000000014,3.645143333333336,3.151048333333333
880,000063.SZ,20040224,4.037380000000004,4.025550000000003,3.9659000000000013,3.681010000000003,3.1751666666666662
881,000063.SZ,20040225,3.945800000000004,4.007450000000003,3.9804200000000014,3.7126366666666697,3.1961916666666657
882,000063.SZ,20040226,3.8841400000000044,4.002810000000003,3.981095000000001,3.7478033333333363,3.2172916666666658
883,000063.SZ,20040227,3.8341600000000042,3.985300000000003,3.9796750000000016,3.7802266666666697,3.239563333333332
884,000063.SZ,20040301,3.8419400000000037,3.968690000000003,3.975935000000002,3.81284666666667,3.2624083333333322
885,000063.SZ,20040302,3.8392400000000038,3.9383100000000035,3.976385000000002,3.843273333333336,3.2848799999999994
886,000063.SZ,20040303,3.8700600000000036,3.907930000000004,3.9692050000000023,3.8641233333333362,3.3075766666666655
887,000063.SZ,20040304,3.8970000000000042,3.890570000000004,3.961125000000002,3.882630000000003,3.331096666666666
888,000063.SZ,20040305,3.927520000000004,3.8808400000000036,3.9606000000000017,3.9012833333333363,3.3542666666666663
889,000063.SZ,20040308,3.909560000000004,3.8757500000000027,3.9524450000000018,3.9172433333333365,3.374093333333333
890,000063.SZ,20040309,3.891600000000004,3.8654200000000025,3.9454850000000015,3.9324066666666697,3.393845
891,000063.SZ,20040310,3.8829200000000044,3.8764900000000018,3.9419700000000013,3.9457766666666694,3.4140966666666666
892,000063.SZ,20040311,3.8703400000000046,3.883670000000002,3.9432400000000007,3.9486200000000027,3.43542
893,000063.SZ,20040312,3.8529800000000045,3.8902500000000027,3.9377750000000007,3.9498666666666695,3.4564933333333334
894,000063.SZ,20040315,3.893400000000004,3.901480000000002,3.935085000000001,3.9511166666666697,3.4800883333333337
895,000063.SZ,20040316,3.943680000000004,3.9176400000000022,3.927975000000001,3.9568033333333363,3.5031333333333334
896,000063.SZ,20040317,4.012220000000004,3.9475700000000016,3.927750000000001,3.961993333333337,3.527351666666667
897,000063.SZ,20040318,4.054720000000004,3.962530000000002,3.926550000000001,3.961593333333337,3.5500466666666672
898,000063.SZ,20040319,4.102620000000004,3.977800000000002,3.9293200000000006,3.9663333333333366,3.573041666666667
899,000063.SZ,20040322,4.1145800000000055,4.003990000000003,3.9398700000000004,3.9696266666666697,3.5955633333333337
900,000063.SZ,20040323,4.110100000000005,4.0268900000000025,3.946155,3.972620000000003,3.6179350000000006
901,000063.SZ,20040324,4.084060000000006,4.048140000000002,3.9623150000000003,3.977360000000003,3.6413800000000003
902,000063.SZ,20040325,4.101120000000006,4.0779200000000015,3.9807950000000005,3.9881333333333364,3.6661200000000003
903,000063.SZ,20040326,4.142720000000006,4.122670000000001,4.00646,3.99940666666667,3.692706666666667
904,000063.SZ,20040329,4.175040000000005,4.144810000000001,4.0231449999999995,4.004993333333336,3.7172733333333334
905,000063.SZ,20040330,4.219040000000006,4.164570000000002,4.041105,4.006840000000002,3.74209
906,000063.SZ,20040331,4.2618400000000065,4.172950000000002,4.0602599999999995,4.009483333333336,3.7662333333333335
907,000063.SZ,20040401,4.2777000000000065,4.189410000000002,4.07597,4.014170000000003,3.7905000000000006
908,000063.SZ,20040402,4.280080000000007,4.211400000000002,4.0946,4.0233466666666695,3.8161883333333337
909,000063.SZ,20040405,4.261820000000006,4.2184300000000015,4.11121,4.032723333333336,3.8389333333333338
910,000063.SZ,20040406,4.249240000000007,4.234140000000002,4.130515,4.042150000000002,3.8615800000000005
911,000063.SZ,20040407,4.216620000000008,4.239230000000002,4.143685,4.0546200000000026,3.8836283333333332
912,000063.SZ,20040408,4.1657400000000075,4.221720000000002,4.14982,4.061103333333336,3.9044533333333336
913,000063.SZ,20040409,4.069980000000007,4.175030000000001,4.14885,4.062650000000002,3.9214383333333336
914,000063.SZ,20040412,4.043060000000007,4.152440000000001,4.148625,4.066243333333335,3.9395450000000003
915,000063.SZ,20040413,4.009240000000007,4.129240000000001,4.146904999999999,4.0704833333333355,3.9568783333333335
916,000063.SZ,20040414,3.9805000000000073,4.098560000000001,4.135755,4.073026666666669,3.968575
917,000063.SZ,20040415,3.973920000000007,4.069830000000001,4.12962,4.073923333333336,3.9782766666666665
918,000063.SZ,20040416,4.012820000000007,4.041400000000001,4.1264,4.076866666666669,3.9890749999999997
919,000063.SZ,20040419,4.001440000000007,4.022250000000001,4.120340000000001,4.081556666666669,3.9994
920,000063.SZ,20040420,3.976000000000006,3.9926200000000023,4.11338,4.084550000000003,4.008478333333334
921,000063.SZ,20040421,3.920640000000007,3.9505700000000017,4.0949,4.079313333333336,4.012545
922,000063.SZ,20040422,3.8673600000000063,3.9206400000000023,4.07118,4.073426666666669,4.011023333333333
923,000063.SZ,20040423,3.812900000000007,3.912860000000003,4.043945,4.070186666666669,4.010026666666666
924,000063.SZ,20040426,3.782680000000007,3.892060000000003,4.0222500000000005,4.063103333333336,4.007109999999999
925,000063.SZ,20040427,3.7805800000000067,3.8782900000000033,4.0037650000000005,4.0573666666666695,4.007084999999999
926,000063.SZ,20040428,3.8096000000000068,3.865120000000003,3.9818400000000005,4.0455433333333355,4.0037683333333325
927,000063.SZ,20040429,3.8230800000000067,3.8452200000000034,3.9575250000000004,4.034820000000002,3.998206666666666
928,000063.SZ,20040430,3.8374400000000066,3.8251700000000026,3.933285,4.025990000000002,3.996161666666666
929,000063.SZ,20040510,3.812600000000007,3.7976400000000026,3.9099449999999996,4.012773333333335,3.9911999999999996
930,000063.SZ,20040511,3.776400000000007,3.7784900000000023,3.885555,4.001750000000002,3.9871849999999993
931,000063.SZ,20040512,3.764740000000007,3.7871700000000024,3.86887,3.9923233333333354,3.984841666666666
932,000063.SZ,20040513,3.7728200000000065,3.7979500000000024,3.8592949999999995,3.980103333333335,3.984118333333333
933,000063.SZ,20040514,3.7443800000000067,3.7909100000000024,3.8518849999999993,3.959600000000002,3.979503333333333
934,000063.SZ,20040518,3.686320000000007,3.7494600000000027,3.820759999999999,3.9313200000000017,3.9681566666666663
935,000063.SZ,20040519,3.653400000000007,3.7149000000000023,3.796594999999999,3.9074766666666685,3.957158333333333
936,000063.SZ,20040520,3.602820000000007,3.6837800000000023,3.774449999999999,3.882486666666668,3.945985
937,000063.SZ,20040521,3.555820000000007,3.6643200000000022,3.7547699999999984,3.859790000000002,3.9369799999999997
938,000063.SZ,20040524,3.5315800000000066,3.6379800000000024,3.731574999999998,3.834850000000002,3.929098333333333
939,000063.SZ,20040525,3.561040000000007,3.6236800000000025,3.710659999999998,3.814523333333335,3.923623333333333
940,000063.SZ,20040526,3.5953600000000066,3.624380000000003,3.701434999999998,3.798496666666668,3.920323333333333
941,000063.SZ,20040527,3.6609400000000063,3.6318800000000024,3.709524999999998,3.7898733333333348,3.9222466666666667
942,000063.SZ,20040528,3.7130400000000066,3.6344300000000027,3.7161899999999974,3.784340000000001,3.922721666666667
943,000063.SZ,20040531,3.764360000000006,3.647970000000002,3.7194399999999974,3.783913333333335,3.923281666666667
944,000063.SZ,20040601,3.842180000000006,3.7016100000000023,3.725534999999997,3.7810433333333346,3.9236433333333336
945,000063.SZ,20040602,3.899280000000006,3.747320000000003,3.7311099999999966,3.780170000000001,3.9253266666666673
946,000063.SZ,20040603,3.908740000000006,3.7848400000000026,3.734309999999997,3.7779133333333346,3.9254700000000002
947,000063.SZ,20040604,3.920000000000006,3.816520000000003,3.7404199999999976,3.7753533333333342,3.9246383333333337
948,000063.SZ,20040607,3.935280000000006,3.8498200000000025,3.743899999999998,3.7709900000000007,3.9239283333333335
949,000063.SZ,20040608,3.919640000000006,3.8809100000000027,3.752294999999998,3.767410000000001,3.9244833333333333
950,000063.SZ,20040609,3.8901800000000057,3.8947300000000027,3.7595549999999975,3.7658666666666676,3.925208333333333
951,000063.SZ,20040610,3.8665400000000054,3.8876400000000033,3.7597599999999978,3.768896666666668,3.9241049999999995
952,000063.SZ,20040611,3.8436400000000055,3.8818200000000034,3.7581249999999975,3.7714000000000008,3.922413333333333
953,000063.SZ,20040614,3.8101800000000052,3.8727300000000033,3.7603499999999976,3.770536666666667,3.9203616666666665
954,000063.SZ,20040615,3.8040000000000047,3.861820000000003,3.7817149999999975,3.770963333333334,3.9170333333333334
955,000063.SZ,20040616,3.8120000000000047,3.851090000000003,3.799204999999998,3.771103333333334,3.9142349999999997
956,000063.SZ,20040617,3.826560000000005,3.8465500000000032,3.815694999999998,3.771723333333334,3.908633333333333
957,000063.SZ,20040618,3.8371000000000044,3.8403700000000036,3.8284449999999977,3.773736666666667,3.9042783333333326
958,000063.SZ,20040621,3.850560000000004,3.8303700000000034,3.840094999999998,3.772723333333334,3.8993566666666664
959,000063.SZ,20040622,3.858560000000004,3.831280000000003,3.8560949999999985,3.7786233333333343,3.895698333333333
960,000063.SZ,20040623,3.8447400000000043,3.828370000000003,3.8615499999999985,3.782493333333334,3.8921216666666663
961,000063.SZ,20040624,3.8334600000000045,3.830010000000003,3.8588249999999986,3.7831766666666677,3.887749999999999
962,000063.SZ,20040625,3.8283600000000044,3.832730000000003,3.857274999999999,3.7829933333333345,3.881548333333333
963,000063.SZ,20040628,3.800700000000004,3.825630000000003,3.849179999999999,3.782110000000001,3.8708549999999997
964,000063.SZ,20040629,3.7643400000000042,3.8114500000000033,3.836634999999999,3.7916266666666676,3.8614733333333335
965,000063.SZ,20040701,3.7730600000000036,3.8089000000000035,3.8299949999999994,3.802436666666668,3.854956666666667
966,000063.SZ,20040702,3.7901600000000037,3.811810000000004,3.8291799999999996,3.8144000000000013,3.8484433333333334
967,000063.SZ,20040705,3.8036200000000036,3.8159900000000038,3.8281799999999997,3.824293333333335,3.8420416666666664
968,000063.SZ,20040706,3.848000000000004,3.824350000000004,3.8273599999999997,3.8348466666666683,3.834848333333333
