,code,date,ma5,ma10,ma20,ma30,ma60
1478,000088.SZ,20061025,3.507119999999997,3.5498999999999947,3.57292,3.5784266666666595,3.550438333333334
1479,000088.SZ,20061026,3.4978199999999973,3.5382699999999945,3.5643149999999997,3.577029999999993,3.5433833333333338
1480,000088.SZ,20061027,3.521059999999997,3.5405899999999946,3.5664049999999996,3.580439999999993,3.539816666666667
1481,000088.SZ,20061030,3.563859999999997,3.547109999999994,3.5717549999999996,3.5844733333333263,3.537646666666667
1482,000088.SZ,20061031,3.616879999999997,3.5652499999999945,3.5838449999999993,3.5917599999999927,3.5402816666666665
1483,000088.SZ,20061101,3.686639999999997,3.5968799999999943,3.6001249999999994,3.6029233333333264,3.546095
1484,000088.SZ,20061102,3.752679999999997,3.625249999999995,3.61245,3.6125333333333263,3.552606666666667
1485,000088.SZ,20061103,3.795479999999997,3.6582699999999946,3.6233799999999996,3.620439999999993,3.559041666666667
1486,000088.SZ,20061106,3.831759999999997,3.6978099999999947,3.6347799999999992,3.6244733333333263,3.5667166666666668
1487,000088.SZ,20061107,3.861539999999997,3.739209999999995,3.648504999999999,3.6325366666666596,3.5764066666666667
1488,000088.SZ,20061108,3.847579999999997,3.7671099999999953,3.6585049999999995,3.6376499999999927,3.5833050000000006
1489,000088.SZ,20061109,3.853179999999997,3.802929999999995,3.6705999999999994,3.643853333333326,3.590128333333334
1490,000088.SZ,20061110,3.8373599999999968,3.816419999999995,3.678505,3.649743333333326,3.5948566666666673
1491,000088.SZ,20061113,3.7917599999999965,3.811759999999995,3.6794350000000002,3.651756666666659,3.597880000000001
1492,000088.SZ,20061114,3.7526799999999967,3.8071099999999953,3.6861800000000002,3.6582666666666586,3.603073333333334
1493,000088.SZ,20061115,3.7517599999999964,3.7996699999999954,3.698275,3.666639999999992,3.609353333333334
1494,000088.SZ,20061116,3.7368599999999965,3.795019999999995,3.710135,3.673306666666659,3.614780000000001
1495,000088.SZ,20061117,3.763839999999996,3.8005999999999958,3.729435000000001,3.6824533333333256,3.622455000000001
1496,000088.SZ,20061120,3.840139999999996,3.815949999999996,3.756880000000001,3.695169999999992,3.6319916666666674
1497,000088.SZ,20061121,3.895959999999996,3.8243199999999957,3.7817650000000014,3.7071099999999926,3.6414500000000007
1498,000088.SZ,20061122,3.945259999999996,3.848509999999996,3.8078100000000012,3.7218399999999927,3.651605000000001
1499,000088.SZ,20061123,3.996439999999996,3.8666499999999964,3.834790000000001,3.7359499999999928,3.660831666666667
1500,000088.SZ,20061124,4.046679999999997,3.905259999999996,3.860840000000001,3.7540899999999926,3.6721500000000007
1501,000088.SZ,20061127,4.078299999999997,3.959219999999996,3.8854900000000017,3.7726966666666595,3.6811433333333334
1502,000088.SZ,20061128,4.094119999999997,3.995039999999996,3.9010750000000014,3.789133333333326,3.689128333333334
1503,000088.SZ,20061129,4.1015599999999965,4.023409999999996,3.9115400000000013,3.8066533333333257,3.697113333333334
1504,000088.SZ,20061130,4.128519999999996,4.062479999999995,3.928750000000001,3.8275833333333256,3.7064933333333343
1505,000088.SZ,20061201,4.148979999999996,4.0978299999999965,3.949215000000001,3.852233333333326,3.718818333333334
1506,000088.SZ,20061204,4.185259999999996,4.1317799999999965,3.9738650000000013,3.8818466666666596,3.732151666666667
1507,000088.SZ,20061205,4.247579999999996,4.170849999999996,3.9975850000000017,3.911459999999993,3.746028333333334
1508,000088.SZ,20061206,4.279219999999996,4.190389999999996,4.019450000000002,3.9353366666666596,3.7568816666666676
1509,000088.SZ,20061207,4.328539999999996,4.228529999999997,4.047590000000001,3.9660366666666595,3.7715333333333345
1510,000088.SZ,20061208,4.3238999999999965,4.236439999999996,4.070850000000002,3.986039999999993,3.783240000000001
1511,000088.SZ,20061211,4.335999999999997,4.260629999999996,4.109925000000001,4.010536666666659,3.7975050000000015
1512,000088.SZ,20061212,4.358319999999996,4.302949999999996,4.148995000000001,4.035033333333326,3.8133966666666685
1513,000088.SZ,20061213,4.3983199999999965,4.338769999999996,4.181090000000002,4.053949999999992,3.8284366666666685
1514,000088.SZ,20061214,4.407619999999996,4.368079999999996,4.215280000000002,4.075193333333326,3.8438633333333345
1515,000088.SZ,20061215,4.455059999999995,4.389479999999996,4.243655000000002,4.095969999999992,3.858205000000001
1516,000088.SZ,20061218,4.469939999999996,4.402969999999995,4.267375000000002,4.116899999999993,3.870686666666668
1517,000088.SZ,20061219,4.470879999999996,4.414599999999995,4.292725000000002,4.136589999999993,3.8845633333333343
1518,000088.SZ,20061220,4.470879999999996,4.434599999999995,4.312495000000001,4.157833333333326,3.8977416666666675
1519,000088.SZ,20061221,4.477379999999997,4.4424999999999955,4.335515000000002,4.1792266666666595,3.911540000000001
1520,000088.SZ,20061222,4.458779999999996,4.456919999999996,4.346680000000001,4.199539999999993,3.9246416666666675
1521,000088.SZ,20061225,4.438319999999996,4.454129999999996,4.357380000000001,4.224659999999993,3.938208333333334
1522,000088.SZ,20061226,4.389939999999996,4.430409999999997,4.366680000000001,4.242799999999993,3.9505333333333343
1523,000088.SZ,20061227,4.356439999999996,4.413659999999997,4.376215000000001,4.258613333333326,3.962626666666668
1524,000088.SZ,20061228,4.288539999999996,4.382959999999996,4.375520000000002,4.2711733333333255,3.972240000000001
1525,000088.SZ,20061229,4.267139999999996,4.362959999999997,4.376220000000002,4.283423333333326,3.9829383333333346
1526,000088.SZ,20070104,4.251319999999997,4.344819999999997,4.373895000000001,4.293189999999993,3.994180000000001
1527,000088.SZ,20070105,4.2764399999999965,4.333189999999997,4.373895000000001,4.306213333333327,4.006661666666668
1528,000088.SZ,20070108,4.3369199999999966,4.346679999999997,4.39064,4.323889999999993,4.022865000000001
1529,000088.SZ,20070109,4.431799999999996,4.360169999999998,4.401335000000001,4.3437333333333275,4.039841666666668
1530,000088.SZ,20070110,4.541559999999996,4.404349999999998,4.4306350000000005,4.365903333333327,4.059996666666668
1531,000088.SZ,20070111,4.654119999999997,4.452719999999998,4.453425000000001,4.389159999999993,4.080928333333334
1532,000088.SZ,20070112,4.700639999999997,4.488539999999999,4.459475000000002,4.407299999999993,4.0982166666666675
1533,000088.SZ,20070115,4.754579999999997,4.545749999999998,4.479705000000002,4.432726666666659,4.11969
1534,000088.SZ,20070116,4.811339999999997,4.621569999999998,4.502265000000002,4.457536666666659,4.1425600000000005
1535,000088.SZ,20070117,4.795539999999997,4.668549999999999,4.515755000000002,4.4736633333333256,4.1629483333333335
1536,000088.SZ,20070118,4.776939999999997,4.715529999999999,4.530175000000002,4.487773333333326,4.184810000000001
1537,000088.SZ,20070119,4.903459999999997,4.802049999999999,4.5676200000000025,4.516613333333326,4.214036666666667
1538,000088.SZ,20070122,5.088599999999997,4.921589999999998,4.634135000000002,4.567623333333326,4.25148
1539,000088.SZ,20070123,5.251379999999997,5.0313599999999985,4.695765000000003,4.611343333333325,4.28869
1540,000088.SZ,20070124,5.471839999999997,5.133689999999999,4.769020000000003,4.664986666666659,4.325513333333333
1541,000088.SZ,20070125,5.789979999999996,5.283459999999999,4.868090000000003,4.730103333333324,4.37032
1542,000088.SZ,20070126,6.032779999999996,5.468119999999999,4.978330000000003,4.795689999999991,4.415361666666667
1543,000088.SZ,20070129,6.178819999999996,5.633709999999999,5.089730000000003,4.864373333333324,4.459161666666666
1544,000088.SZ,20070130,6.429999999999995,5.8406899999999995,5.231130000000003,4.948406666666658,4.511799999999999
1545,000088.SZ,20070131,6.592799999999995,6.0323199999999995,5.350435000000003,5.021276666666657,4.558623333333333
1546,000088.SZ,20070201,6.633739999999996,6.21186,5.463695000000003,5.090736666666658,4.603818333333334
1547,000088.SZ,20070202,6.555579999999996,6.29418,5.548115000000004,5.143139999999991,4.6398649999999995
1548,000088.SZ,20070205,6.466279999999996,6.32255,5.6220700000000035,5.196939999999992,4.677386666666666
1549,000088.SZ,20070206,6.323019999999996,6.37651,5.703935000000003,5.256013333333325,4.717619999999999
1550,000088.SZ,20070207,6.2932599999999965,6.4430299999999985,5.7883600000000035,5.327023333333325,4.763281666666666
1551,000088.SZ,20070208,6.352799999999997,6.493269999999998,5.888365000000003,5.409816666666658,4.817238333333333
1552,000088.SZ,20070209,6.501659999999997,6.528619999999998,5.998370000000003,5.495093333333325,4.868946666666665
1553,000088.SZ,20070212,6.679339999999996,6.572809999999999,6.103260000000004,5.584089999999991,4.9213516666666655
1554,000088.SZ,20070213,6.8998199999999965,6.611419999999998,6.226055000000004,5.691226666666657,4.9811999999999985
1555,000088.SZ,20070214,7.068199999999996,6.680729999999999,6.356525000000003,5.793866666666658,5.038644999999998
1556,000088.SZ,20070215,7.173319999999995,6.7630599999999985,6.487460000000003,5.896816666666657,5.095003333333332
1557,000088.SZ,20070216,7.2700599999999955,6.885859999999998,6.590020000000003,5.9940299999999915,5.1501216666666645
1558,000088.SZ,20070226,7.329599999999995,7.004469999999998,6.663510000000002,6.082869999999991,5.2033799999999975
1559,000088.SZ,20070227,7.161219999999995,7.030519999999998,6.703515000000001,6.1461299999999905,5.244931666666664
1560,000088.SZ,20070228,6.994699999999995,7.031449999999998,6.737240000000002,6.202723333333324,5.284313333333332
1561,000088.SZ,20070301,6.787239999999994,6.980279999999998,6.7367750000000015,6.252336666666658,5.320748333333332
1562,000088.SZ,20070302,6.601179999999995,6.9356199999999975,6.732120000000002,6.310786666666658,5.359043333333332
1563,000088.SZ,20070305,6.398379999999995,6.863989999999997,6.718400000000001,6.356836666666657,5.394781666666665
1564,000088.SZ,20070306,6.363959999999995,6.762589999999998,6.687005000000001,6.404899999999992,5.431218333333333
1565,000088.SZ,20070307,6.368599999999995,6.681649999999998,6.681190000000001,6.464899999999991,5.4692816666666655
1566,000088.SZ,20070308,6.441159999999995,6.6141999999999985,6.688630000000001,6.529706666666658,5.5087399999999995
1567,000088.SZ,20070309,6.474659999999995,6.537919999999998,6.7118899999999995,6.572653333333325,5.5446333333333335
1568,000088.SZ,20070312,6.522099999999995,6.460239999999999,6.732355,6.595753333333326,5.581688333333334
1569,000088.SZ,20070313,6.551859999999995,6.457909999999998,6.744214999999999,6.621646666666659,5.616495000000001
1570,000088.SZ,20070314,6.507219999999995,6.437909999999998,6.734679999999999,6.637463333333326,5.651225000000001
1571,000088.SZ,20070315,6.448619999999996,6.444889999999998,6.712584999999999,6.639479999999992,5.684791666666668
1572,000088.SZ,20070316,6.403959999999995,6.439309999999997,6.687464999999999,6.634516666666658,5.715103333333335
1573,000088.SZ,20070319,6.373259999999995,6.447679999999998,6.655834999999999,6.628159999999991,5.746266666666669
1574,000088.SZ,20070320,6.3630399999999945,6.457449999999999,6.610019999999999,6.610486666666658,5.779446666666669
1575,000088.SZ,20070321,6.381639999999995,6.444429999999999,6.563039999999999,6.602269999999991,5.811773333333335
1576,000088.SZ,20070322,6.425359999999995,6.436989999999999,6.525595,6.604749999999991,5.8477433333333355
1577,000088.SZ,20070323,6.501639999999995,6.452799999999999,6.49536,6.625526666666658,5.884333333333335
1578,000088.SZ,20070326,6.600259999999994,6.486759999999999,6.473499999999999,6.650489999999991,5.923715000000001
1579,000088.SZ,20070327,6.686759999999994,6.5249,6.4914049999999985,6.671109999999991,5.963561666666668
1580,000088.SZ,20070328,6.745359999999994,6.5634999999999994,6.500704999999999,6.677619999999991,6.002321666666669
1581,000088.SZ,20070329,6.773259999999993,6.59931,6.522099999999999,6.674826666666658,6.042321666666669
1582,000088.SZ,20070330,6.805819999999993,6.65373,6.546519999999999,6.676219999999991,6.085656666666669
1583,000088.SZ,20070402,6.821619999999993,6.710940000000001,6.5793099999999995,6.674203333333325,6.129146666666669
1584,000088.SZ,20070403,6.869059999999993,6.777910000000001,6.61768,6.665983333333325,6.178605000000002
1585,000088.SZ,20070404,6.963019999999993,6.854190000000001,6.64931,6.660089999999991,6.226978333333335
1586,000088.SZ,20070405,7.091399999999993,6.932330000000002,6.684659999999999,6.661173333333324,6.278995000000001
1587,000088.SZ,20070406,7.188159999999994,6.996990000000002,6.724894999999999,6.662569999999991,6.328300000000001
1588,000088.SZ,20070409,7.270959999999993,7.046290000000002,6.766525,6.664429999999991,6.373650000000001
1589,000088.SZ,20070410,7.283059999999994,7.076060000000003,6.80048,6.686289999999991,6.416210000000002
1590,000088.SZ,20070411,7.283059999999994,7.123040000000001,6.8432699999999995,6.708149999999991,6.455436666666669
1591,000088.SZ,20070412,7.333299999999992,7.2123500000000025,6.90583,6.752183333333324,6.502260000000002
1592,000088.SZ,20070413,7.374219999999992,7.281190000000002,6.967460000000001,6.791409999999991,6.551098333333335
1593,000088.SZ,20070416,7.4393399999999925,7.355150000000004,7.033045000000001,6.8379233333333245,6.597380000000002
1594,000088.SZ,20070417,7.571439999999993,7.4272500000000035,7.1025800000000014,6.887536666666659,6.646218333333335
1595,000088.SZ,20070418,7.6877199999999934,7.485390000000004,7.169790000000002,6.928003333333325,6.696451666666669
1596,000088.SZ,20070419,7.580739999999993,7.457020000000003,7.194675000000002,6.942113333333325,6.735910000000002
1597,000088.SZ,20070420,7.5677199999999925,7.470970000000003,7.2339800000000025,6.973586666666659,6.773120000000002
1598,000088.SZ,20070423,7.589119999999992,7.514230000000003,7.280260000000003,7.015759999999991,6.805756666666669
1599,000088.SZ,20070424,7.593779999999993,7.5826100000000025,7.329335000000003,7.061189999999993,6.841418333333336
1600,000088.SZ,20070425,7.584479999999994,7.636100000000003,7.379570000000003,7.107546666666659,6.872505000000003
1601,000088.SZ,20070426,7.728679999999993,7.654710000000003,7.433530000000003,7.15545666666666,6.897468333333336
1602,000088.SZ,20070427,7.762159999999993,7.664940000000003,7.473065000000003,7.199953333333326,6.917235000000003
1603,000088.SZ,20070430,7.710979999999994,7.650050000000002,7.502600000000003,7.238713333333326,6.93343666666667
1604,000088.SZ,20070508,7.680279999999994,7.637030000000001,7.532140000000003,7.280729999999993,6.945608333333337
1605,000088.SZ,20070509,7.646799999999994,7.615640000000002,7.5505150000000025,7.31840666666666,6.960338333333336
1606,000088.SZ,20070510,7.624459999999994,7.676570000000003,7.5667950000000035,7.35530666666666,6.980028333333336
1607,000088.SZ,20070511,7.603079999999994,7.682620000000003,7.576795000000002,7.3835266666666595,7.00452666666667
1608,000088.SZ,20070514,7.6002999999999945,7.655640000000003,7.5849350000000015,7.40538666666666,7.027938333333337
1609,000088.SZ,20070515,7.5323799999999945,7.6063300000000025,7.594470000000003,7.421666666666661,7.046388333333337
1610,000088.SZ,20070516,7.530519999999996,7.588660000000002,7.6123800000000035,7.44926666666666,7.063443333333337
1611,000088.SZ,20070517,7.499819999999995,7.562140000000002,7.608425000000002,7.476399999999994,7.075613333333337
1612,000088.SZ,20070521,7.540739999999995,7.571910000000003,7.618425000000002,7.5060133333333265,7.09111666666667
1613,000088.SZ,20070522,7.752839999999995,7.6765700000000034,7.663310000000003,7.560589999999993,7.11739666666667
1614,000088.SZ,20070523,8.009599999999995,7.770990000000003,7.704010000000002,7.61175666666666,7.138870000000003
1615,000088.SZ,20070524,8.174239999999994,7.852380000000002,7.734010000000002,7.65113666666666,7.155613333333338
1616,000088.SZ,20070525,8.363099999999994,7.931460000000003,7.8040150000000015,7.688349999999994,7.1747616666666705
1617,000088.SZ,20070528,8.617059999999995,8.078900000000003,7.88076,7.744163333333327,7.20336666666667
1618,000088.SZ,20070529,8.732419999999994,8.242630000000002,7.949135000000001,7.804166666666659,7.234298333333338
1619,000088.SZ,20070530,8.640319999999996,8.324960000000003,7.965645,7.837966666666659,7.262128333333337
1620,000088.SZ,20070531,8.689639999999995,8.431940000000003,8.0103,7.8855666666666595,7.296858333333336
1621,000088.SZ,20070601,8.746379999999997,8.554740000000002,8.058440000000001,7.923863333333326,7.338023333333337
1622,000088.SZ,20070604,8.561259999999995,8.589160000000003,8.080535000000001,7.942003333333326,7.36670666666667
1623,000088.SZ,20070605,8.396599999999996,8.564510000000002,8.120540000000002,7.963709999999993,7.40081666666667
1624,000088.SZ,20070606,8.420779999999997,8.530550000000002,8.150770000000001,7.979523333333327,7.433530000000003
1625,000088.SZ,20070607,8.449619999999996,8.569630000000004,8.211005000000002,8.012549999999994,7.470276666666669
1626,000088.SZ,20070608,8.466359999999996,8.606370000000004,8.268915000000002,8.071466666666659,7.506790000000003
1627,000088.SZ,20070611,8.655199999999997,8.608230000000002,8.343565000000002,8.123249999999992,7.548418333333336
1628,000088.SZ,20070612,8.870079999999996,8.633340000000004,8.437985000000001,8.177203333333326,7.596481666666668
1629,000088.SZ,20070613,9.111959999999996,8.766370000000004,8.545665000000001,8.232553333333325,7.6468716666666685
1630,000088.SZ,20070614,9.219859999999997,8.834740000000004,8.63334,8.285113333333326,7.696330000000002
1631,000088.SZ,20070615,9.262659999999997,8.864510000000005,8.709625,8.327129999999991,7.741293333333336
1632,000088.SZ,20070618,9.343599999999997,8.999400000000005,8.79428,8.386823333333325,7.793388333333336
1633,000088.SZ,20070619,9.455239999999996,9.162660000000006,8.863585,8.467913333333325,7.853313333333335
1634,000088.SZ,20070620,9.404999999999996,9.258480000000006,8.894515000000002,8.520006666666658,7.900368333333335
1635,000088.SZ,20070621,9.424539999999995,9.322200000000006,8.945915000000003,8.581403333333325,7.949905000000002
1636,000088.SZ,20070622,9.414299999999994,9.338480000000004,8.972425000000003,8.62543666666666,7.990371666666669
1637,000088.SZ,20070625,9.200339999999994,9.271970000000005,8.940100000000003,8.653033333333326,8.018280000000003
1638,000088.SZ,20070626,8.902659999999994,9.178950000000004,8.906145000000002,8.684973333333327,8.045180000000004
1639,000088.SZ,20070627,8.756619999999995,9.080810000000003,8.92359,8.72404666666666,8.07285666666667
1640,000088.SZ,20070628,8.509159999999996,8.966850000000004,8.900795000000002,8.744509999999993,8.096888333333336
1641,000088.SZ,20070629,8.257059999999996,8.835680000000004,8.850095000000001,8.751643333333327,8.114021666666668
1642,000088.SZ,20070702,8.131479999999996,8.665910000000004,8.832655,8.751489999999993,8.128751666666668
1643,000088.SZ,20070703,8.012399999999996,8.457530000000002,8.810095,8.728233333333327,8.144411666666668
1644,000088.SZ,20070704,7.849599999999997,8.303110000000002,8.780795000000001,8.697379999999994,8.154568333333335
1645,000088.SZ,20070705,7.6374999999999975,8.073330000000002,8.697765,8.65505333333333,8.153095000000002
1646,000088.SZ,20070706,7.576099999999997,7.916580000000003,8.62753,8.620476666666661,8.154413333333334
1647,000088.SZ,20070709,7.550979999999996,7.841230000000003,8.5566,8.573809999999996,8.158986666666669
1648,000088.SZ,20070710,7.464459999999995,7.738430000000003,8.45869,8.516906666666662,8.160536666666669
1649,000088.SZ,20070711,7.433759999999995,7.641680000000003,8.361245,8.496286666666661,8.167126666666668
1650,000088.SZ,20070712,7.5493399999999955,7.593420000000004,8.280134999999998,8.465003333333328,8.175285
1651,000088.SZ,20070713,7.559399999999995,7.567750000000002,8.201714999999998,8.422646666666662,8.173255000000003
1652,000088.SZ,20070716,7.462819999999995,7.506900000000002,8.086404999999997,8.390736666666662,8.166370000000002
1653,000088.SZ,20070717,7.414679999999994,7.439570000000002,7.948549999999997,8.353253333333328,8.158481666666669
1654,000088.SZ,20070718,7.293279999999994,7.363520000000003,7.833314999999996,8.308369999999993,8.14394666666667
1655,000088.SZ,20070719,7.183339999999994,7.366340000000003,7.7198349999999945,8.25395666666666,8.133253333333336
1656,000088.SZ,20070720,7.125539999999994,7.342470000000003,7.629524999999996,8.199176666666661,8.13532166666667
1657,000088.SZ,20070723,7.228819999999994,7.345820000000003,7.593524999999995,8.153006666666661,8.138128333333336
1658,000088.SZ,20070724,7.304639999999994,7.359660000000003,7.549044999999995,8.09234666666666,8.134775000000003
1659,000088.SZ,20070725,7.464799999999994,7.379040000000003,7.510359999999996,8.033843333333326,8.133198333333336
1660,000088.SZ,20070726,7.630639999999994,7.406990000000003,7.500204999999996,7.98908666666666,8.137100000000002
1661,000088.SZ,20070727,7.748139999999994,7.436840000000004,7.502294999999997,7.94675666666666,8.136943333333337
1662,000088.SZ,20070730,7.847659999999993,7.5382400000000045,7.522569999999997,7.903683333333327,8.145253333333336
1663,000088.SZ,20070731,7.982219999999994,7.643430000000005,7.5414999999999965,7.846843333333326,8.157378333333336
1664,000088.SZ,20070801,8.009699999999993,7.737250000000005,7.550384999999997,7.801293333333326,8.160650000000002
1665,000088.SZ,20070802,8.069399999999993,7.850020000000005,7.608179999999997,7.763229999999992,8.172316666666669
1666,000088.SZ,20070803,8.133839999999994,7.940990000000005,7.641729999999997,7.733346666666659,8.17939166666667
1667,000088.SZ,20070806,8.184059999999993,8.015860000000005,7.680839999999998,7.734303333333325,8.193668333333337
1668,000088.SZ,20070807,8.221019999999992,8.101620000000004,7.730639999999998,7.7332366666666585,8.209105000000003
1669,000088.SZ,20070808,8.259859999999993,8.134780000000003,7.7569099999999995,7.718499999999993,8.221273333333336
1670,000088.SZ,20070809,8.226699999999994,8.148050000000003,7.77752,7.716153333333326,8.230331666666668
1671,000088.SZ,20070810,8.192599999999993,8.163220000000004,7.80003,7.722603333333326,8.237123333333336
1672,000088.SZ,20070813,8.157539999999994,8.170800000000003,7.854519999999999,7.738646666666659,8.245068333333336
1673,000088.SZ,20070814,8.112059999999992,8.166540000000001,7.904984999999999,7.749846666666659,8.239040000000003
1674,000088.SZ,20070815,8.102599999999992,8.181230000000003,7.959239999999999,7.760666666666659,8.229023333333336
1675,000088.SZ,20070816,8.082699999999992,8.154700000000002,8.00236,7.790353333333326,8.222703333333335
1676,000088.SZ,20070817,8.064679999999992,8.12864,8.034815,7.804033333333326,8.212255000000003
1677,000088.SZ,20070820,8.071299999999994,8.114419999999999,8.065140000000001,7.8253666666666595,8.199588333333336
1678,000088.SZ,20070821,8.105419999999993,8.108740000000001,8.10518,7.856673333333327,8.186790000000002
1679,000088.SZ,20070822,8.191639999999994,8.14712,8.14095,7.886979999999994,8.191633333333336
1680,000088.SZ,20070823,8.385919999999993,8.234309999999999,8.191180000000001,7.9297833333333285,8.197393333333336
1681,000088.SZ,20070824,8.570719999999994,8.317699999999999,8.24046,7.972586666666661,8.197616666666669
1682,000088.SZ,20070827,8.653179999999995,8.36224,8.26652,8.023759999999994,8.207248333333336
1683,000088.SZ,20070828,8.687279999999994,8.396350000000002,8.281445000000001,8.06877333333333,8.211013333333335
1684,000088.SZ,20070829,8.687279999999994,8.43946,8.310345000000002,8.119313333333329,8.213841666666669
1685,000088.SZ,20070830,8.678739999999994,8.532330000000002,8.343515,8.179016666666662,8.21648666666667
1686,000088.SZ,20070831,8.673999999999996,8.622360000000002,8.3755,8.230663333333329,8.214920000000003
1687,000088.SZ,20070903,8.722319999999996,8.687750000000003,8.401085,8.272676666666662,8.21284166666667
1688,000088.SZ,20070904,8.806659999999997,8.746970000000001,8.427855,8.319109999999995,8.205728333333337
1689,000088.SZ,20070905,8.967779999999996,8.827530000000001,8.487325,8.369809999999996,8.201826666666669
1690,000088.SZ,20070906,9.061599999999995,8.870170000000002,8.552240000000001,8.417509999999995,8.203298333333336
1691,000088.SZ,20070907,9.040759999999995,8.857380000000001,8.58754,8.446099999999994,8.196428333333335
1692,000088.SZ,20070910,9.014239999999997,8.868280000000002,8.615260000000003,8.46710666666666,8.185395000000002
1693,000088.SZ,20070911,8.863559999999996,8.83511,8.615730000000003,8.465999999999996,8.156421666666668
1694,000088.SZ,20070912,8.653159999999996,8.81047,8.624965000000001,8.477053333333327,8.139173333333336
1695,000088.SZ,20070913,8.441839999999996,8.75172,8.642025000000002,8.479583333333329,8.121406666666669
1696,000088.SZ,20070914,8.416239999999997,8.7285,8.675430000000002,8.493166666666662,8.113256666666668
1697,000088.SZ,20070917,8.404859999999996,8.709549999999998,8.69865,8.503906666666662,8.119105000000001
1698,000088.SZ,20070918,8.523319999999996,8.693439999999999,8.720205,8.516383333333328,8.124810000000002
1699,000088.SZ,20070919,8.572599999999998,8.61288,8.720205000000002,8.529176666666661,8.123838333333335
1700,000088.SZ,20070920,8.629459999999998,8.53565,8.702910000000001,8.546709999999994,8.131431666666668
1701,000088.SZ,20070921,8.578299999999997,8.49727,8.677325000000002,8.557449999999994,8.14002666666667
1702,000088.SZ,20070924,8.463639999999996,8.43425,8.651265000000002,8.554923333333328,8.146785000000001
1703,000088.SZ,20070925,8.325279999999996,8.4243,8.629705000000001,8.551919999999994,8.150883333333335
1704,000088.SZ,20070926,8.251359999999996,8.41198,8.611225000000001,8.553969999999994,8.157318333333334
1705,000088.SZ,20070927,8.159419999999997,8.39444,8.573080000000001,8.55949666666666,8.174925000000002
1706,000088.SZ,20070928,8.162259999999998,8.370280000000001,8.54939,8.573713333333327,8.188873333333335
1707,000088.SZ,20071008,8.239019999999998,8.35133,8.530440000000002,8.58287666666666,8.20412166666667
1708,000088.SZ,20071009,8.292099999999998,8.308690000000002,8.501065,8.583033333333328,8.219853333333335
1709,000088.SZ,20071010,8.330959999999997,8.291160000000001,8.452020000000001,8.577189999999995,8.232085000000001
1710,000088.SZ,20071011,8.396359999999998,8.277890000000003,8.406770000000002,8.56123666666666,8.245510000000001
1711,000088.SZ,20071012,8.543239999999997,8.352750000000002,8.425010000000002,8.569133333333326,8.27086
1712,000088.SZ,20071015,8.664539999999997,8.451780000000001,8.443015,8.584769999999994,8.304265000000001
1713,000088.SZ,20071016,8.793419999999996,8.542760000000001,8.483530000000002,8.600723333333326,8.334748333333334
1714,000088.SZ,20071017,9.016119999999997,8.673540000000001,8.542760000000003,8.631996666666659,8.375655000000002
1715,000088.SZ,20071018,9.090979999999997,8.743670000000002,8.569055000000002,8.629943333333326,8.404480000000001
1716,000088.SZ,20071019,9.162059999999995,8.85265,8.611465000000003,8.650476666666659,8.440570000000001
1717,000088.SZ,20071022,9.284299999999995,8.97442,8.662875000000003,8.678433333333325,8.475555000000002
1718,000088.SZ,20071023,9.432139999999995,9.11278,8.710735000000003,8.704969999999994,8.512040000000002
1719,000088.SZ,20071024,9.532599999999995,9.274360000000001,8.782760000000001,8.726133333333326,8.547971666666667
1720,000088.SZ,20071025,9.622639999999995,9.356810000000001,8.817350000000001,8.72344999999999,8.570480000000002
1721,000088.SZ,20071026,9.480499999999996,9.321280000000002,8.837015000000003,8.723766666666657,8.584933333333336
1722,000088.SZ,20071029,9.328879999999996,9.306590000000002,8.879185000000003,8.730873333333324,8.598990000000002
1723,000088.SZ,20071030,9.154499999999995,9.293320000000001,8.918040000000003,8.75345999999999,8.609730000000003
1724,000088.SZ,20071031,8.999079999999996,9.26584,8.969690000000003,8.783786666666657,8.630420000000003
1725,000088.SZ,20071101,8.887239999999995,9.254940000000001,8.999305000000003,8.797683333333323,8.638633333333335
1726,000088.SZ,20071102,8.801939999999995,9.14122,8.996935000000004,8.788049999999991,8.640608333333335
1727,000088.SZ,20071105,8.689159999999996,9.009020000000003,8.991720000000004,8.778256666666659,8.641081666666668
1728,000088.SZ,20071106,8.586819999999996,8.870660000000003,8.991720000000004,8.764043333333325,8.640213333333334
1729,000088.SZ,20071107,8.397279999999995,8.698180000000002,8.986270000000006,8.754566666666657,8.641871666666669
1730,000088.SZ,20071108,8.212499999999995,8.549870000000002,8.953340000000006,8.728189999999989,8.637450000000001
1731,000088.SZ,20071109,8.069399999999995,8.435670000000004,8.878475000000005,8.703233333333323,8.630341666666668
1732,000088.SZ,20071112,7.913039999999995,8.301100000000003,8.803845000000006,8.68648999999999,8.620706666666669
1733,000088.SZ,20071113,7.761419999999996,8.174120000000004,8.733720000000007,8.670066666666656,8.610993333333335
1734,000088.SZ,20071114,7.680879999999997,8.039080000000004,8.652460000000007,8.659486666666655,8.606728333333335
1735,000088.SZ,20071115,7.638219999999997,7.925360000000005,8.590150000000007,8.641323333333323,8.600410000000002
1736,000088.SZ,20071116,7.672339999999997,7.870870000000005,8.506045000000006,8.621579999999991,8.597646666666668
1737,000088.SZ,20071119,7.709299999999996,7.811170000000004,8.410095000000007,8.598203333333323,8.590540000000003
