,code,date,ma5,ma10,ma20,ma30,ma60
791,000153.SZ,20040130,4.29522,4.312350000000003,4.574295000000001,4.672313333333325,4.833995000000001
792,000153.SZ,20040202,4.32306,4.312710000000003,4.558950000000001,4.64459666666666,4.833303333333334
793,000153.SZ,20040203,4.35946,4.312710000000003,4.538070000000001,4.618426666666659,4.832285000000001
794,000153.SZ,20040204,4.44582,4.345900000000002,4.522545000000001,4.599749999999992,4.834865
795,000153.SZ,20040205,4.5300400000000005,4.404420000000003,4.512015000000001,4.591303333333326,4.839146666666666
796,000153.SZ,20040206,4.6371,4.466160000000003,4.504880000000002,4.602603333333326,4.8423
797,000153.SZ,20040209,4.71988,4.5214700000000025,4.498100000000001,4.6129533333333255,4.845750000000001
798,000153.SZ,20040210,4.7827,4.571080000000002,4.4725850000000005,4.616879999999993,4.845928333333334
799,000153.SZ,20040211,4.77914,4.612480000000002,4.467055,4.6124799999999935,4.844145000000001
800,000153.SZ,20040212,4.763439999999999,4.646740000000002,4.477760000000001,4.61164666666666,4.845810000000002
801,000153.SZ,20040213,4.719899999999999,4.678500000000001,4.495425000000001,4.6090299999999935,4.847296666666669
802,000153.SZ,20040216,4.687779999999999,4.703830000000002,4.50827,4.607243333333328,4.847593333333335
803,000153.SZ,20040217,4.669919999999999,4.7263100000000025,4.51951,4.600816666666661,4.847890000000002
804,000153.SZ,20040218,4.66278,4.7209600000000025,4.53343,4.588683333333327,4.848068333333335
805,000153.SZ,20040219,4.644219999999999,4.703830000000003,4.554125,4.575953333333327,4.845391666666669
806,000153.SZ,20040220,4.6377999999999995,4.678850000000002,4.572505,4.562869999999993,4.839801666666669
807,000153.SZ,20040223,4.61924,4.6535100000000025,4.58749,4.549903333333327,4.830165000000003
808,000153.SZ,20040224,4.57642,4.6231700000000036,4.597125,4.522779999999993,4.814343333333335
809,000153.SZ,20040225,4.5393,4.601040000000003,4.6067599999999995,4.5117166666666595,4.798700000000001
810,000153.SZ,20040226,4.48078,4.5625000000000036,4.60462,4.50600666666666,4.781868333333335
811,000153.SZ,20040227,4.4244,4.531100000000004,4.6048,4.507316666666659,4.762658333333335
812,000153.SZ,20040301,4.42012,4.519680000000003,4.6117550000000005,4.512073333333325,4.748026666666669
813,000153.SZ,20040302,4.44868,4.512550000000003,4.6194299999999995,4.517189999999993,4.731968333333335
814,000153.SZ,20040303,4.47438,4.506840000000002,4.6139,4.52456666666666,4.713411666666668
815,000153.SZ,20040304,4.490080000000001,4.485430000000003,4.59463,4.531226666666659,4.698541666666668
816,000153.SZ,20040305,4.500780000000001,4.462590000000002,4.57072,4.53586666666666,4.684861666666667
817,000153.SZ,20040308,4.45582,4.437970000000003,4.54574,4.537649999999994,4.669695000000001
818,000153.SZ,20040309,4.4137,4.431190000000003,4.5271799999999995,4.541813333333327,4.654586666666668
819,000153.SZ,20040310,4.39442,4.434400000000003,4.51772,4.54930666666666,4.640846666666667
820,000153.SZ,20040311,4.39442,4.442250000000003,4.502375,4.5504966666666595,4.626571666666666
821,000153.SZ,20040312,4.38086,4.440820000000003,4.48596,4.550139999999994,4.611226666666666
822,000153.SZ,20040315,4.388720000000001,4.422270000000003,4.470975000000001,4.548593333333327,4.596594999999999
823,000153.SZ,20040316,4.39016,4.401930000000003,4.4572400000000005,4.5469299999999935,4.582678333333333
824,000153.SZ,20040317,4.39588,4.395150000000003,4.450995000000001,4.540983333333327,4.570366666666667
825,000153.SZ,20040318,4.395180000000001,4.394800000000002,4.4401150000000005,4.528019999999994,4.559661666666667
826,000153.SZ,20040319,4.403020000000001,4.391940000000003,4.427265,4.5111266666666605,4.556865
827,000153.SZ,20040322,4.388020000000001,4.388370000000002,4.413170000000001,4.493283333333327,4.553118333333334
828,000153.SZ,20040323,4.373020000000001,4.381590000000001,4.406390000000001,4.478649999999993,4.547765000000001
829,000153.SZ,20040324,4.329480000000001,4.362680000000002,4.3985400000000014,4.4660399999999925,4.5392600000000005
830,000153.SZ,20040325,4.292360000000001,4.343770000000002,4.393010000000002,4.449506666666659,4.530576666666667
831,000153.SZ,20040326,4.268820000000002,4.335920000000002,4.388370000000001,4.435946666666658,4.522488333333333
832,000153.SZ,20040329,4.299520000000002,4.343770000000002,4.383020000000001,4.428573333333325,4.5179083333333345
833,000153.SZ,20040330,4.329500000000001,4.351260000000002,4.376595000000002,4.4219133333333245,4.511365000000001
834,000153.SZ,20040331,4.376600000000002,4.353040000000002,4.374095000000002,4.418343333333325,4.503513333333334
835,000153.SZ,20040401,4.418700000000001,4.355530000000003,4.375165000000002,4.411919999999991,4.493936666666668
836,000153.SZ,20040402,4.439400000000001,4.354110000000002,4.373025000000002,4.402879999999992,4.482875000000002
837,000153.SZ,20040406,4.432260000000001,4.365890000000002,4.377130000000003,4.397409999999992,4.473656666666669
838,000153.SZ,20040407,4.434400000000001,4.3819500000000025,4.381770000000003,4.398243333333325,4.460511666666668
839,000153.SZ,20040408,4.415840000000001,4.396220000000003,4.379450000000003,4.397766666666659,4.454741666666668
840,000153.SZ,20040409,4.374460000000001,4.396580000000004,4.370175000000002,4.394199999999993,4.450103333333335
841,000153.SZ,20040412,4.358040000000001,4.3987200000000035,4.367320000000002,4.391819999999993,4.4495683333333345
842,000153.SZ,20040413,4.323780000000001,4.378020000000004,4.360895000000002,4.381353333333326,4.446713333333334
843,000153.SZ,20040414,4.264540000000002,4.349470000000004,4.350365000000002,4.367553333333327,4.442371666666668
844,000153.SZ,20040415,4.2224400000000015,4.3191400000000035,4.336090000000002,4.35577666666666,4.440171666666668
845,000153.SZ,20040416,4.188180000000002,4.281320000000004,4.318425000000002,4.343883333333327,4.4375550000000015
846,000153.SZ,20040419,4.116100000000002,4.237070000000004,4.2955900000000025,4.327706666666661,4.431786666666668
847,000153.SZ,20040420,4.037580000000002,4.180680000000004,4.273285000000002,4.311646666666661,4.4246483333333355
848,000153.SZ,20040421,3.9690600000000016,4.116800000000004,4.249375000000002,4.293446666666662,4.417630000000002
849,000153.SZ,20040422,3.909820000000002,4.066130000000004,4.231175000000002,4.275009999999995,4.412158333333335
850,000153.SZ,20040423,3.8819800000000013,4.035080000000003,4.215830000000002,4.258476666666661,4.404486666666668
851,000153.SZ,20040426,3.8734000000000015,3.9947500000000034,4.196735000000002,4.2431299999999945,4.396635000000001
852,000153.SZ,20040427,3.8591400000000022,3.9483600000000036,4.163190000000002,4.223383333333327,4.385988333333334
853,000153.SZ,20040428,3.8498600000000023,3.9094600000000037,4.1294650000000015,4.20339666666666,4.375163333333334
854,000153.SZ,20040429,3.8049000000000026,3.8573600000000035,4.08825,4.176513333333327,4.358748333333335
855,000153.SZ,20040430,3.757080000000003,3.819530000000003,4.050425000000001,4.1521266666666605,4.340073333333335
856,000153.SZ,20040510,3.7107000000000028,3.7920500000000033,4.01456,4.127743333333327,4.319435000000001
857,000153.SZ,20040511,3.685000000000003,3.772070000000003,3.976375,4.1062133333333275,4.299748333333335
858,000153.SZ,20040512,3.670740000000003,3.760300000000002,3.93855,4.086349999999994,4.2825000000000015
859,000153.SZ,20040513,3.6778600000000026,3.741380000000002,3.9037550000000003,4.067909999999994,4.266975000000001
860,000153.SZ,20040514,3.6693000000000024,3.713190000000002,3.8741350000000003,4.048283333333327,4.248895000000001
861,000153.SZ,20040517,3.6693000000000024,3.690000000000002,3.8423750000000005,4.027823333333327,4.231885000000001
862,000153.SZ,20040519,3.682860000000003,3.6839300000000015,3.816145,4.00343666666666,4.216005000000001
863,000153.SZ,20040520,3.6721400000000033,3.671440000000002,3.79045,3.9767899999999936,4.199351666666668
864,000153.SZ,20040521,3.665720000000003,3.6717900000000023,3.764575,3.9494299999999933,4.183886666666668
865,000153.SZ,20040524,3.670000000000003,3.669650000000002,3.74459,3.923499999999993,4.167710000000001
866,000153.SZ,20040525,3.680700000000003,3.675000000000002,3.733525,3.9013733333333263,4.1521266666666685
867,000153.SZ,20040526,3.6400200000000025,3.6614400000000025,3.716755,3.8713966666666595,4.134403333333335
868,000153.SZ,20040527,3.616480000000003,3.644310000000003,3.702305,3.8404699999999923,4.119356666666667
869,000153.SZ,20040528,3.5986400000000023,3.632180000000003,3.6867799999999997,3.8132299999999923,4.105498333333334
870,000153.SZ,20040531,3.5586600000000024,3.6143300000000034,3.663759999999999,3.787533333333326,4.090866666666668
871,000153.SZ,20040601,3.515840000000003,3.598270000000004,3.6441349999999995,3.7610066666666593,4.076413333333335
872,000153.SZ,20040602,3.494420000000003,3.567220000000004,3.625574999999999,3.7331699999999928,4.057261666666668
873,000153.SZ,20040603,3.460860000000003,3.538670000000004,3.6050549999999992,3.7065233333333256,4.037038333333334
874,000153.SZ,20040604,3.431600000000003,3.515120000000004,3.5934549999999996,3.681423333333326,4.018600000000001
875,000153.SZ,20040607,3.4016200000000034,3.4801400000000036,3.5748949999999993,3.6564399999999924,4.000161666666668
876,000153.SZ,20040608,3.3659200000000036,3.4408800000000035,3.5579399999999994,3.635976666666659,3.9818416666666683
877,000153.SZ,20040609,3.339520000000003,3.4169700000000036,3.539204999999999,3.6168266666666593,3.9642366666666677
878,000153.SZ,20040610,3.3081200000000033,3.384490000000003,3.5143999999999993,3.5963666666666594,3.944906666666668
879,000153.SZ,20040611,3.266000000000003,3.3488000000000033,3.490489999999999,3.5741199999999926,3.9245650000000016
880,000153.SZ,20040614,3.2217600000000033,3.3116900000000036,3.4630099999999993,3.5464033333333256,3.9024400000000017
881,000153.SZ,20040615,3.1918000000000033,3.278860000000004,3.438564999999999,3.522376666666659,3.8827533333333353
882,000153.SZ,20040616,3.174660000000004,3.257090000000004,3.4121549999999994,3.5027466666666593,3.863065000000002
883,000153.SZ,20040617,3.1603800000000035,3.234250000000004,3.3864599999999987,3.481453333333326,3.8424250000000018
884,000153.SZ,20040618,3.1454000000000035,3.2057000000000038,3.360409999999999,3.4642033333333258,3.8203583333333357
885,000153.SZ,20040621,3.1489600000000038,3.1853600000000037,3.3327499999999985,3.4450499999999926,3.7985883333333352
886,000153.SZ,20040622,3.146820000000004,3.169310000000004,3.305094999999999,3.428396666666659,3.778070000000002
887,000153.SZ,20040623,3.131120000000004,3.152890000000004,3.2849299999999984,3.410433333333325,3.7583233333333355
888,000153.SZ,20040624,3.158960000000004,3.159670000000004,3.272079999999998,3.3961566666666583,3.7412533333333355
889,000153.SZ,20040625,3.168240000000004,3.156820000000004,3.252809999999998,3.3792666666666586,3.723588333333336
890,000153.SZ,20040628,3.1732400000000043,3.161100000000004,3.236394999999998,3.362373333333325,3.7053283333333358
891,000153.SZ,20040629,3.194640000000004,3.170730000000004,3.224794999999998,3.3492866666666585,3.6885550000000022
892,000153.SZ,20040630,3.2331800000000035,3.182150000000004,3.219619999999998,3.3354866666666587,3.669461666666669
893,000153.SZ,20040701,3.2339000000000033,3.196430000000004,3.2153399999999985,3.3231166666666585,3.6499533333333356
894,000153.SZ,20040702,3.2588800000000036,3.2135600000000037,3.2096299999999984,3.311459999999992,3.630445000000002
895,000153.SZ,20040705,3.2810000000000037,3.2271200000000038,3.2062399999999984,3.297539999999992,3.610520000000002
896,000153.SZ,20040706,3.2810000000000037,3.2378200000000037,3.2035649999999984,3.282669999999992,3.5920216666666684
897,000153.SZ,20040707,3.2817200000000044,3.2574500000000035,3.205169999999998,3.2757699999999925,3.573583333333335
898,000153.SZ,20040708,3.282440000000004,3.2581700000000033,3.208919999999998,3.2674433333333255,3.5539566666666684
899,000153.SZ,20040709,3.286000000000004,3.272440000000004,3.2146299999999983,3.2593533333333253,3.5362916666666684
900,000153.SZ,20040712,3.2895800000000035,3.2852900000000043,3.2231949999999983,3.2526933333333257,3.520113333333335
901,000153.SZ,20040713,3.293160000000004,3.287080000000004,3.2289049999999984,3.245556666666659,3.503281666666668
902,000153.SZ,20040714,3.288160000000004,3.2849400000000037,3.233544999999998,3.2413933333333254,3.487281666666668
903,000153.SZ,20040715,3.303140000000004,3.2927900000000037,3.244609999999998,3.2411566666666585,3.4738400000000014
904,000153.SZ,20040716,3.332420000000004,3.3092100000000038,3.261384999999998,3.242823333333325,3.4621233333333348
905,000153.SZ,20040719,3.3781000000000043,3.3338400000000035,3.280479999999998,3.248773333333325,3.452606666666668
906,000153.SZ,20040720,3.4173400000000043,3.355250000000004,3.2965349999999978,3.254126666666658,3.4450516666666675
907,000153.SZ,20040721,3.4509000000000043,3.3695300000000037,3.313489999999998,3.259956666666658,3.438391666666668
908,000153.SZ,20040722,3.4658800000000043,3.3845100000000037,3.321339999999998,3.2674499999999913,3.4319083333333342
909,000153.SZ,20040723,3.4444600000000043,3.3884400000000037,3.330439999999998,3.2725666666666577,3.4233433333333347
910,000153.SZ,20040726,3.4102000000000046,3.3941500000000033,3.3397199999999976,3.280179999999991,3.4132916666666677
911,000153.SZ,20040727,3.3681000000000045,3.3927200000000033,3.339899999999998,3.2835099999999913,3.4029433333333343
912,000153.SZ,20040728,3.3445400000000047,3.397720000000003,3.341329999999998,3.288269999999991,3.3955083333333342
913,000153.SZ,20040729,3.3331200000000054,3.3995000000000033,3.3461449999999977,3.296239999999991,3.3888466666666677
914,000153.SZ,20040730,3.3345400000000054,3.389500000000003,3.349354999999998,3.304089999999991,3.3841466666666675
915,000153.SZ,20040802,3.3345400000000054,3.3723700000000028,3.353104999999998,3.3111099999999913,3.378080000000001
916,000153.SZ,20040803,3.3238400000000055,3.3459700000000034,3.3506099999999983,3.3130133333333247,3.3707050000000005
917,000153.SZ,20040804,3.3002800000000057,3.3224100000000036,3.3459699999999986,3.316463333333325,3.3634483333333334
918,000153.SZ,20040805,3.276740000000006,3.3049300000000037,3.344719999999998,3.315869999999992,3.3560133333333337
919,000153.SZ,20040806,3.256040000000006,3.2952900000000036,3.3418649999999976,3.3187233333333253,3.3489950000000004
920,000153.SZ,20040809,3.2360600000000055,3.285300000000004,3.339724999999998,3.321579999999992,3.341976666666667
921,000153.SZ,20040810,3.236760000000006,3.280300000000004,3.336509999999998,3.320033333333326,3.33466
922,000153.SZ,20040811,3.220340000000006,3.260310000000004,3.3290149999999974,3.3143233333333257,3.3249049999999998
923,000153.SZ,20040812,3.175380000000006,3.226060000000004,3.3127799999999974,3.306116666666659,3.3146166666666663
924,000153.SZ,20040813,3.134000000000006,3.195020000000004,3.2922599999999975,3.2979099999999923,3.3046849999999997
925,000153.SZ,20040816,3.0940200000000058,3.165040000000004,3.268704999999997,3.2904166666666588,3.293978333333333
926,000153.SZ,20040817,3.049780000000006,3.143270000000004,3.2446199999999967,3.281496666666659,3.282083333333333
927,000153.SZ,20040818,3.0183800000000063,3.119360000000004,3.220884999999997,3.270433333333325,3.273101666666667
928,000153.SZ,20040819,3.0026600000000063,3.089020000000004,3.196974999999997,3.259486666666659,3.2634650000000005
929,000153.SZ,20040820,2.9769600000000063,3.0554800000000037,3.175384999999997,3.2464033333333258,3.2528783333333338
930,000153.SZ,20040823,2.9498400000000062,3.021930000000004,3.1536149999999967,3.2337933333333257,3.2432433333333335
931,000153.SZ,20040824,2.929140000000006,2.989460000000004,3.1348799999999963,3.2208266666666594,3.2331916666666674
932,000153.SZ,20040825,2.912720000000006,2.965550000000004,3.1129299999999964,3.2078599999999926,3.224626666666667
933,000153.SZ,20040826,2.902020000000006,2.952340000000004,3.0891999999999964,3.1926333333333266,3.2168950000000005
934,000153.SZ,20040827,2.8920200000000063,2.934490000000004,3.0647549999999963,3.1730033333333267,3.2079133333333334
935,000153.SZ,20040830,2.888460000000006,2.919150000000004,3.042094999999996,3.15218666666666,3.20048
936,000153.SZ,20040831,2.897740000000006,2.913440000000004,3.0283549999999964,3.1342266666666605,3.1941766666666664
937,000153.SZ,20040901,2.902740000000006,2.9077300000000035,3.013544999999996,3.116499999999994,3.1882283333333334
938,000153.SZ,20040902,2.905600000000006,2.903810000000004,2.9964149999999963,3.099253333333327,3.183351666666667
939,000153.SZ,20040903,2.9134600000000055,2.902740000000004,2.979109999999996,3.0845033333333274,3.1785350000000006
940,000153.SZ,20040906,2.9263000000000057,2.9073800000000043,2.964654999999996,3.0715366666666606,3.1758583333333337
941,000153.SZ,20040907,2.9255800000000054,2.911660000000004,2.950559999999996,3.060473333333327,3.1719916666666674
942,000153.SZ,20040908,2.927720000000005,2.9152300000000038,2.940389999999996,3.047029999999994,3.1676500000000005
943,000153.SZ,20040909,2.9270000000000054,2.916300000000004,2.9343199999999956,3.031566666666661,3.163903333333334
944,000153.SZ,20040910,2.9220000000000055,2.9177300000000037,2.9261099999999955,3.015746666666661,3.159918333333334
945,000153.SZ,20040913,2.9077200000000056,2.917010000000004,2.9180799999999953,3.0003999999999946,3.1557550000000005
946,000153.SZ,20040914,2.902000000000006,2.913790000000004,2.9136149999999956,2.9901666666666613,3.1515900000000006
947,000153.SZ,20040916,2.925560000000006,2.9266400000000043,2.9171849999999955,2.984576666666661,3.1505200000000007
948,000153.SZ,20040917,2.966240000000006,2.9466200000000042,2.9252149999999957,2.9798166666666606,3.1478433333333338
949,000153.SZ,20040920,3.0312000000000063,2.976600000000004,2.939669999999996,2.9782733333333273,3.148498333333334
950,000153.SZ,20040921,3.089740000000006,2.998730000000004,2.953054999999996,2.976013333333327,3.148796666666667
951,000153.SZ,20040922,3.121860000000006,3.011930000000004,2.961794999999996,2.9710166666666606,3.145525
952,000153.SZ,20040923,3.1397000000000057,3.0326300000000037,2.973929999999996,2.9711366666666605,3.1427300000000002
953,000153.SZ,20040924,3.147560000000006,3.0569000000000037,2.986599999999996,2.975179999999994,3.1406483333333335
954,000153.SZ,20040927,3.111860000000006,3.0715300000000036,2.9946299999999964,2.9745833333333276,3.136246666666667
955,000153.SZ,20040928,3.0747400000000056,3.0822400000000036,2.9996249999999964,2.972799999999994,3.1316083333333338
956,000153.SZ,20040929,3.0440600000000058,3.082960000000004,2.9983749999999967,2.9700633333333277,3.1257800000000007
957,000153.SZ,20040930,3.0012400000000055,3.070470000000004,2.9985549999999965,2.9682799999999943,3.1193566666666674
958,000153.SZ,20041008,2.9648400000000055,3.0562000000000036,3.001409999999997,2.968876666666661,3.1141816666666675
959,000153.SZ,20041011,2.9462800000000056,3.0290700000000035,3.0028349999999966,2.9694699999999945,3.1079366666666672
960,000153.SZ,20041012,2.929860000000006,3.0023000000000035,3.000514999999997,2.9694699999999945,3.1016316666666675
961,000153.SZ,20041013,2.917720000000006,2.9808900000000036,2.996409999999997,2.968159999999995,3.0944933333333338
962,000153.SZ,20041014,2.866320000000006,2.9337800000000036,2.983204999999997,2.9605466666666613,3.084203333333334
963,000153.SZ,20041015,2.790660000000006,2.877750000000004,2.967324999999997,2.950316666666661,3.0714750000000004
964,000153.SZ,20041018,2.728580000000006,2.837430000000004,2.954479999999997,2.9422299999999946,3.057616666666667
965,000153.SZ,20041019,2.662200000000006,2.796030000000004,2.939134999999997,2.931759999999995,3.0419733333333334
966,000153.SZ,20041020,2.5936800000000058,2.7557000000000036,2.9193299999999973,2.917483333333328,3.0258550000000004
967,000153.SZ,20041021,2.547300000000006,2.7068100000000035,2.888639999999997,2.901306666666661,3.008903333333334
968,000153.SZ,20041022,2.515900000000006,2.6532800000000036,2.854739999999997,2.885366666666661,2.9923100000000007
969,000153.SZ,20041025,2.460940000000006,2.5947600000000035,2.8119149999999964,2.8668099999999943,2.975656666666667
970,000153.SZ,20041026,2.433820000000006,2.5480100000000037,2.7751549999999967,2.8496799999999944,2.960608333333334
971,000153.SZ,20041027,2.4209800000000063,2.5073300000000036,2.7441099999999965,2.833383333333328,2.946928333333334
972,000153.SZ,20041028,2.453800000000006,2.5005500000000036,2.7171649999999965,2.8223199999999946,2.9346750000000004
973,000153.SZ,20041029,2.465940000000006,2.4909200000000036,2.6843349999999964,2.8085233333333273,2.9200450000000004
974,000153.SZ,20041101,2.4887800000000064,2.4748600000000036,2.6561449999999964,2.7946066666666605,2.905176666666667
975,000153.SZ,20041102,2.498780000000006,2.4663000000000035,2.6311649999999966,2.781523333333327,2.890961666666667
976,000153.SZ,20041103,2.5166200000000063,2.468800000000004,2.612249999999997,2.7691533333333274,2.8796600000000003
977,000153.SZ,20041104,2.4923600000000063,2.473080000000004,2.5899449999999966,2.750119999999994,2.8673483333333336
978,000153.SZ,20041105,2.485220000000006,2.4755800000000034,2.5644299999999967,2.728353333333328,2.8540850000000004
979,000153.SZ,20041108,2.4780800000000065,2.483430000000004,2.5390949999999965,2.7024199999999943,2.8403466666666675
980,000153.SZ,20041109,2.470220000000006,2.4845000000000037,2.5162549999999966,2.6782699999999946,2.8271416666666673
981,000153.SZ,20041110,2.4709400000000064,2.4937800000000037,2.5005549999999963,2.660666666666661,2.815841666666667
982,000153.SZ,20041111,2.4916400000000065,2.4920000000000035,2.4962749999999962,2.642109999999994,2.806623333333334
983,000153.SZ,20041112,2.515180000000006,2.500200000000004,2.4955599999999967,2.6229566666666604,2.7990683333333335
984,000153.SZ,20041115,2.544440000000006,2.511260000000004,2.4930599999999967,2.6078499999999933,2.7912166666666667
985,000153.SZ,20041116,2.5694200000000063,2.519820000000004,2.4930599999999967,2.5940499999999935,2.7834250000000003
986,000153.SZ,20041117,2.572980000000006,2.5219600000000044,2.4953799999999964,2.5821533333333266,2.776108333333333
987,000153.SZ,20041118,2.575840000000006,2.5337400000000043,2.5034099999999966,2.5712099999999936,2.769745
988,000153.SZ,20041119,2.5929800000000065,2.5540800000000043,2.514829999999997,2.5609799999999936,2.7649283333333328
989,000153.SZ,20041122,2.629380000000006,2.586910000000004,2.535169999999997,2.5550333333333266,2.7622516666666663
990,000153.SZ,20041123,2.669360000000006,2.619390000000004,2.5519449999999972,2.550633333333326,2.7600516666666666
991,000153.SZ,20041124,2.6929200000000058,2.632950000000004,2.563364999999997,2.5446866666666597,2.756423333333333
992,000153.SZ,20041125,2.7214600000000058,2.6486500000000044,2.570324999999997,2.54706666666666,2.7538066666666667
993,000153.SZ,20041126,2.733580000000006,2.663280000000004,2.581739999999997,2.5514666666666606,2.750891666666667
994,000153.SZ,20041129,2.7564200000000056,2.692900000000004,2.6020799999999964,2.5596733333333272,2.750951666666667
995,000153.SZ,20041130,2.787100000000006,2.7282300000000035,2.6240249999999965,2.571449999999994,2.751605
996,000153.SZ,20041201,2.8370600000000055,2.7649900000000036,2.643474999999996,2.585249999999994,2.751366666666667
997,000153.SZ,20041202,2.9320000000000057,2.8267300000000035,2.680234999999996,2.6111833333333276,2.7562450000000003
998,000153.SZ,20041203,3.013380000000006,2.8734800000000034,2.713779999999996,2.6343799999999944,2.759873333333333
999,000153.SZ,20041206,3.043360000000006,2.8998900000000036,2.7433999999999963,2.6567433333333272,2.7617766666666665
1000,000153.SZ,20041207,3.0483600000000055,2.9177300000000033,2.7685599999999964,2.673873333333327,2.7617766666666665
1001,000153.SZ,20041208,3.0519200000000057,2.944490000000003,2.788719999999996,2.690406666666661,2.7618949999999995
1002,000153.SZ,20041209,2.986240000000006,2.959120000000003,2.803884999999996,2.6999233333333277,2.761121666666666
1003,000153.SZ,20041210,2.930560000000006,2.9719700000000033,2.817624999999996,2.711816666666661,2.760169999999999
1004,000153.SZ,20041213,2.8834600000000057,2.963410000000003,2.828154999999996,2.722523333333328,2.7585649999999986
1005,000153.SZ,20041214,2.8563400000000057,2.9523500000000036,2.840289999999996,2.733466666666661,2.7574949999999987
1006,000153.SZ,20041215,2.8149600000000055,2.9334400000000036,2.849214999999996,2.7401299999999944,2.7546416666666653
1007,000153.SZ,20041216,2.7878400000000054,2.8870400000000034,2.8568849999999957,2.7491699999999946,2.749644999999999
1008,000153.SZ,20041217,2.7685800000000054,2.8495700000000035,2.861524999999996,2.759043333333328,2.7436983333333322
1009,000153.SZ,20041220,2.7692800000000055,2.8263700000000034,2.863129999999996,2.771056666666661,2.7367383333333324
1010,000153.SZ,20041221,2.776420000000005,2.816380000000003,2.867054999999996,2.7844999999999946,2.7313849999999986
1011,000153.SZ,20041222,2.8085200000000055,2.811740000000003,2.878114999999996,2.796393333333328,2.728529999999999
1012,000153.SZ,20041223,2.856340000000005,2.8220900000000033,2.8906049999999963,2.809953333333328,2.7260316666666653
1013,000153.SZ,20041224,2.927700000000005,2.8481400000000034,2.9100549999999963,2.8277966666666616,2.7253766666666652
1014,000153.SZ,20041227,2.982660000000005,2.8759700000000032,2.9196899999999966,2.844093333333328,2.7259716666666653
1015,000153.SZ,20041229,3.043320000000005,2.9098700000000033,2.9311099999999963,2.863483333333328,2.7287666666666652
1016,000153.SZ,20041230,3.095440000000005,2.9519800000000034,2.9427099999999964,2.8834699999999946,2.732811666666665
1017,000153.SZ,20041231,3.124700000000005,2.990520000000003,2.9387799999999964,2.9014299999999946,2.7363199999999983
1018,000153.SZ,20050104,3.0747400000000047,3.001220000000003,2.9253949999999964,2.9080899999999943,2.7345349999999984
1019,000153.SZ,20050105,3.006220000000005,2.9944400000000035,2.9104049999999964,2.9068999999999945,2.730966666666665
1020,000153.SZ,20050106,2.885600000000005,2.9644600000000034,2.890419999999996,2.899523333333328,2.725078333333331
1021,000153.SZ,20050107,2.760680000000005,2.928060000000003,2.869899999999997,2.894763333333328,2.719724999999998
1022,000153.SZ,20050110,2.6429200000000046,2.883810000000003,2.8529499999999968,2.888339999999994,2.717703333333332
1023,000153.SZ,20050111,2.5836800000000046,2.8292100000000033,2.8386749999999967,2.883106666666661,2.717286666666665
1024,000153.SZ,20050112,2.5494200000000045,2.7778200000000033,2.826894999999997,2.872399999999994,2.716036666666665
1025,000153.SZ,20050113,2.5572800000000044,2.7214400000000034,2.815654999999997,2.861219999999994,2.7163349999999986
1026,000153.SZ,20050114,2.5565800000000047,2.658630000000003,2.8053049999999966,2.8480166666666604,2.716633333333332
1027,000153.SZ,20050117,2.5280400000000047,2.585480000000003,2.7879999999999967,2.821013333333327,2.716098333333332
1028,000153.SZ,20050118,2.4995000000000047,2.5415900000000033,2.7714049999999966,2.7974599999999934,2.715919999999999
1029,000153.SZ,20050119,2.486660000000005,2.518040000000003,2.7562399999999965,2.7796166666666604,2.7181799999999985
1030,000153.SZ,20050120,2.456680000000005,2.506980000000003,2.735719999999996,2.7626066666666604,2.718239999999999
1031,000153.SZ,20050121,2.438120000000005,2.4973500000000035,2.712704999999996,2.74571666666666,2.718061666666665
1032,000153.SZ,20050124,2.4616600000000046,2.4948500000000036,2.6893299999999964,2.7335833333333266,2.716753333333332
1033,000153.SZ,20050125,2.4830600000000045,2.4912800000000037,2.6602449999999966,2.7228766666666595,2.7173466666666655
1034,000153.SZ,20050126,2.4773400000000043,2.4820000000000038,2.629909999999996,2.7119299999999935,2.717226666666666
1035,000153.SZ,20050127,2.4830400000000044,2.469860000000004,2.5956499999999965,2.7003899999999934,2.7169283333333327
1036,000153.SZ,20050128,2.4880400000000042,2.463080000000004,2.5608549999999966,2.6912299999999933,2.7156799999999994
1037,000153.SZ,20050131,2.4630600000000045,2.462360000000004,2.5239199999999964,2.679453333333327,2.7143116666666662
1038,000153.SZ,20050201,2.4231000000000043,2.453080000000004,2.4973349999999965,2.66529666666666,2.7121699999999995
1039,000153.SZ,20050202,2.4145400000000046,2.4459400000000038,2.4819899999999966,2.6528066666666605,2.711931666666666
1040,000153.SZ,20050203,2.4017000000000044,2.442370000000004,2.4746749999999964,2.6379366666666604,2.711218333333333
1041,000153.SZ,20050204,2.3788600000000044,2.4334500000000037,2.4653999999999963,2.6196199999999936,2.7080066666666665
1042,000153.SZ,20050216,2.3817200000000045,2.4223900000000036,2.458619999999996,2.600349999999994,2.705151666666666
1043,000153.SZ,20050217,2.4045600000000045,2.4138300000000035,2.452554999999996,2.578106666666661,2.7029516666666664
1044,000153.SZ,20050218,2.412420000000005,2.4134800000000034,2.447739999999996,2.557766666666661,2.70093
1045,000153.SZ,20050221,2.440960000000005,2.4213300000000033,2.4455949999999964,2.5375433333333275,2.7005133333333338
