,code,date,ma5,ma10,ma20,ma30,ma60
183,000096.SZ,20010802,5.945819999999996,6.1946299999999965,6.256164999999999,6.316313333333333,6.069511666666665
184,000096.SZ,20010803,5.927639999999995,6.1662199999999965,6.252,6.301796666666665,6.085011666666665
185,000096.SZ,20010806,5.928399999999995,6.095019999999996,6.233255,6.275159999999999,6.095088333333332
186,000096.SZ,20010807,5.988219999999995,6.0385899999999975,6.21716,6.250919999999998,6.108001666666665
187,000096.SZ,20010808,5.961699999999995,5.985949999999997,6.1999249999999995,6.228449999999999,6.1195299999999975
188,000096.SZ,20010809,5.971539999999995,5.958679999999997,6.1866699999999994,6.216963333333333,6.132013333333331
189,000096.SZ,20010810,5.961699999999995,5.944669999999997,6.170195,6.20939,6.143246666666665
190,000096.SZ,20010813,5.988959999999994,5.9586799999999975,6.151445,6.197523333333334,6.149453333333331
191,000096.SZ,20010814,5.966239999999994,5.977229999999998,6.123794999999999,6.182246666666667,6.151071666666664
192,000096.SZ,20010815,5.954119999999994,5.957909999999997,6.094065,6.164823333333333,6.152688333333331
193,000096.SZ,20010816,5.902619999999994,5.937079999999997,6.065855,6.149803333333333,6.1522299999999985
194,000096.SZ,20010817,5.832939999999995,5.897319999999998,6.03177,6.133773333333333,6.153143333333332
195,000096.SZ,20010820,5.805679999999995,5.897319999999998,5.996169999999999,6.121276666666665,6.154821666666664
196,000096.SZ,20010821,5.801139999999995,5.883689999999998,5.961139999999999,6.106003333333332,6.156688333333331
197,000096.SZ,20010822,5.767059999999995,5.8605899999999975,5.9232700000000005,6.086813333333331,6.154274999999997
198,000096.SZ,20010823,5.7465999999999955,5.824609999999998,5.8916450000000005,6.065983333333332,6.149041666666663
199,000096.SZ,20010824,5.722359999999995,5.777649999999998,5.861160000000001,6.039346666666664,6.141979999999996
200,000096.SZ,20010827,5.6200999999999945,5.712889999999997,5.8357850000000004,6.005259999999998,6.130246666666663
201,000096.SZ,20010828,5.521639999999995,5.661389999999997,5.819310000000001,5.969659999999998,6.120459999999996
202,000096.SZ,20010829,5.467859999999995,5.617459999999998,5.7876850000000015,5.9351966666666645,6.110681666666663
203,000096.SZ,20010830,5.411819999999994,5.579209999999998,5.758145000000001,5.903639999999998,6.100401666666664
204,000096.SZ,20010831,5.3618199999999945,5.542089999999997,5.719705,5.8685433333333314,6.09067833333333
205,000096.SZ,20010903,5.348959999999995,5.484529999999998,5.690925,5.825623333333331,6.079253333333329
206,000096.SZ,20010904,5.358799999999995,5.440219999999997,5.661955000000001,5.787499999999998,6.068783333333329
207,000096.SZ,20010906,5.336839999999995,5.4023499999999975,5.63147,5.749629999999998,6.053038333333329
208,000096.SZ,20010907,5.279259999999995,5.345539999999998,5.585075000000001,5.709609999999998,6.038209999999995
209,000096.SZ,20010910,5.254279999999995,5.308049999999997,5.54285,5.676789999999998,6.0200116666666625
210,000096.SZ,20010911,5.261079999999994,5.305019999999997,5.508955,5.658863333333331,6.00601833333333
211,000096.SZ,20010912,5.2519999999999945,5.305399999999997,5.483395,5.648006666666664,5.992889999999997
212,000096.SZ,20010913,5.250479999999995,5.293659999999997,5.45556,5.623009999999997,5.9767933333333305
213,000096.SZ,20010914,5.261839999999995,5.270549999999997,5.42488,5.595613333333331,5.95596333333333
214,000096.SZ,20010917,5.2239599999999955,5.239119999999997,5.390605,5.559509999999998,5.93065333333333
215,000096.SZ,20010918,5.188359999999995,5.224719999999997,5.354625,5.535523333333331,5.905341666666663
216,000096.SZ,20010919,5.157299999999995,5.2046499999999964,5.3224350000000005,5.5095199999999975,5.880219999999997
217,000096.SZ,20010920,5.125499999999994,5.1879899999999965,5.295170000000001,5.4836433333333305,5.856046666666663
218,000096.SZ,20010921,5.106579999999995,5.184209999999996,5.264875,5.451453333333331,5.83420833333333
219,000096.SZ,20010924,5.107339999999994,5.165649999999997,5.23685,5.417116666666663,5.81325333333333
220,000096.SZ,20010925,5.093719999999995,5.141039999999997,5.22303,5.386316666666663,5.791919999999997
221,000096.SZ,20010926,5.061899999999995,5.109599999999997,5.2075,5.358796666666663,5.7705216666666646
222,000096.SZ,20010927,5.027059999999995,5.076279999999997,5.18497,5.32913333333333,5.746978333333331
223,000096.SZ,20010928,4.998279999999996,5.052429999999997,5.16149,5.300729999999998,5.7252666666666645
224,000096.SZ,20011008,4.949039999999996,5.028189999999997,5.133654999999999,5.269799999999997,5.701786666666664
225,000096.SZ,20011009,4.914199999999996,5.0039599999999975,5.11434,5.237736666666664,5.679506666666664
226,000096.SZ,20011010,4.836939999999995,4.949419999999998,5.077035,5.198096666666664,5.652049999999997
227,000096.SZ,20011011,4.750579999999995,4.888819999999997,5.038405,5.159719999999997,5.623266666666664
228,000096.SZ,20011012,4.694519999999995,4.846399999999997,5.015305,5.125383333333331,5.59568333333333
229,000096.SZ,20011015,4.667259999999994,4.808149999999997,4.9869,5.093949999999998,5.5666483333333305
230,000096.SZ,20011016,4.587719999999995,4.750959999999997,4.946,5.065673333333331,5.535466666666664
231,000096.SZ,20011017,4.556679999999995,4.6968099999999975,4.903205,5.037269999999998,5.503464999999997
232,000096.SZ,20011018,4.5407799999999945,4.645679999999997,4.86098,5.005206666666665,5.470201666666664
233,000096.SZ,20011019,4.440039999999994,4.567279999999998,4.809855000000001,4.963419999999998,5.433529999999998
234,000096.SZ,20011022,4.270379999999994,4.468819999999997,4.748505,4.912043333333331,5.390293333333331
235,000096.SZ,20011023,4.214339999999995,4.401029999999997,4.702495,4.876569999999998,5.351096666666665
236,000096.SZ,20011024,4.239319999999994,4.397999999999997,4.67371,4.850689999999998,5.319094999999999
237,000096.SZ,20011025,4.2643199999999934,4.402549999999997,4.645684999999999,4.8264533333333315,5.288041666666666
238,000096.SZ,20011026,4.333239999999994,4.386639999999998,4.6165199999999995,4.805749999999999,5.257679999999998
239,000096.SZ,20011029,4.486999999999993,4.378689999999997,4.59342,4.784163333333333,5.230476666666664
240,000096.SZ,20011030,4.549859999999994,4.382099999999997,4.566529999999999,4.758033333333333,5.208448333333332
241,000096.SZ,20011031,4.531699999999993,4.3855099999999965,4.54116,4.730639999999999,5.189323333333332
242,000096.SZ,20011101,4.539259999999993,4.4017899999999965,4.523735,4.707916666666666,5.165463333333332
243,000096.SZ,20011102,4.569559999999993,4.451399999999996,4.509340000000001,4.69037,5.142991666666664
244,000096.SZ,20011105,4.598339999999993,4.542669999999996,4.505745000000001,4.679893333333333,5.119701666666665
245,000096.SZ,20011106,4.635459999999993,4.592659999999996,4.496845000000001,4.6658833333333325,5.100703333333331
246,000096.SZ,20011107,4.611219999999993,4.5714599999999965,4.484730000000001,4.639626666666667,5.074573333333332
247,000096.SZ,20011108,4.577139999999994,4.558199999999996,4.480375000000001,4.616523333333333,5.0500833333333315
248,000096.SZ,20011109,4.569579999999993,4.569569999999996,4.478105000000001,4.60087,5.026161666666665
249,000096.SZ,20011112,4.547599999999993,4.572969999999996,4.475830000000002,4.586603333333333,5.001859999999998
250,000096.SZ,20011113,4.525619999999992,4.580539999999996,4.481320000000002,4.5712,4.978758333333332
251,000096.SZ,20011114,4.577119999999992,4.5941699999999965,4.489840000000002,4.55883,4.958813333333333
252,000096.SZ,20011115,4.646059999999992,4.611599999999997,4.5066950000000014,4.553023333333333,4.941078333333333
253,000096.SZ,20011116,4.708159999999992,4.638869999999996,4.545135000000001,4.552516666666666,4.926623333333333
254,000096.SZ,20011119,4.793759999999993,4.670679999999996,4.606675000000001,4.560723333333333,4.915261666666666
255,000096.SZ,20011120,4.888439999999993,4.707029999999997,4.649845000000002,4.566906666666666,4.9023216666666665
256,000096.SZ,20011121,4.973279999999993,4.775199999999996,4.673330000000002,4.581553333333333,4.889825
257,000096.SZ,20011122,5.042959999999992,4.844509999999997,4.701355000000001,4.601753333333333,4.8807366666666665
258,000096.SZ,20011123,5.069479999999992,4.888819999999997,4.729195000000002,4.61501,4.870196666666667
259,000096.SZ,20011126,5.081599999999993,4.937679999999998,4.755325000000001,4.629779999999999,4.861865
260,000096.SZ,20011127,5.1134199999999925,5.000929999999998,4.7907350000000015,4.654523333333333,4.860098333333334
261,000096.SZ,20011128,5.1353799999999925,5.0543299999999975,4.824250000000001,4.678003333333333,4.857636666666667
262,000096.SZ,20011129,5.137639999999992,5.090299999999997,4.850950000000001,4.701229999999999,4.853218333333333
263,000096.SZ,20011130,5.162619999999992,5.116049999999997,4.877460000000001,4.73544,4.84943
264,000096.SZ,20011203,5.180039999999993,5.130819999999997,4.90075,4.78139,4.846716666666667
265,000096.SZ,20011204,5.1679199999999925,5.140669999999997,4.92385,4.8134533333333325,4.845011666666667
266,000096.SZ,20011205,5.144439999999992,5.139909999999997,4.957555,4.828856666666666,4.839773333333335
267,000096.SZ,20011206,5.129299999999992,5.133469999999997,4.988989999999999,4.845393333333332,4.835923333333335
268,000096.SZ,20011207,5.124759999999992,5.143689999999998,5.016254999999999,4.867359999999999,4.836555000000002
269,000096.SZ,20011210,5.1058199999999925,5.142929999999997,5.040304999999999,4.884526666666664,4.834345000000002
270,000096.SZ,20011211,5.0838599999999925,5.1258899999999965,5.063409999999999,4.90245333333333,4.8302433333333346
271,000096.SZ,20011212,5.052039999999992,5.098239999999997,5.076285,4.915579999999997,4.823110000000002
272,000096.SZ,20011213,5.022499999999992,5.075899999999997,5.0831,4.92593333333333,4.816925000000002
273,000096.SZ,20011214,4.976299999999991,5.050529999999997,5.08329,4.935149999999997,4.812760000000003
274,000096.SZ,20011217,4.949039999999991,5.027429999999997,5.0791249999999994,4.942976666666664,4.811435000000003
275,000096.SZ,20011218,4.95281999999999,5.018339999999998,5.079504999999999,4.955346666666663,4.810615000000003
276,000096.SZ,20011219,4.992959999999991,5.022499999999998,5.081205,4.97920333333333,4.809415000000003
277,000096.SZ,20011220,5.00733999999999,5.014919999999998,5.074195,4.997633333333329,4.807078333333337
278,000096.SZ,20011221,5.053539999999991,5.014919999999998,5.079305,5.0158099999999965,4.808340000000004
279,000096.SZ,20011224,5.07397999999999,5.011509999999998,5.07722,5.030706666666663,4.8086550000000035
280,000096.SZ,20011225,5.09897999999999,5.025899999999997,5.075895,5.050906666666663,4.811053333333336
281,000096.SZ,20011226,5.12625999999999,5.0596099999999975,5.078925,5.070726666666662,4.8147783333333365
282,000096.SZ,20011227,5.15731999999999,5.082329999999997,5.079115,5.082843333333329,4.817933333333337
283,000096.SZ,20011231,5.14823999999999,5.100889999999998,5.075709999999999,5.089156666666663,4.820836666666669
284,000096.SZ,20020104,5.1209799999999905,5.097479999999997,5.062454999999999,5.085243333333329,4.822983333333337
285,000096.SZ,20020107,5.0679599999999905,5.083469999999997,5.050904999999999,5.080826666666663,4.823866666666671
286,000096.SZ,20020108,5.002819999999991,5.0645399999999965,5.043519999999999,5.075649999999997,4.82860166666667
287,000096.SZ,20020109,4.92025999999999,5.038789999999997,5.026854999999999,5.062393333333331,4.832073333333337
288,000096.SZ,20020110,4.84677999999999,4.997509999999997,5.006215,5.052039999999996,4.833525000000004
289,000096.SZ,20020111,4.758159999999991,4.939569999999997,4.9755400000000005,5.031336666666664,4.830558333333338
290,000096.SZ,20020114,4.628639999999991,4.848299999999997,4.9371,5.000029999999997,4.8272766666666715
291,000096.SZ,20020115,4.50137999999999,4.752099999999997,4.905855000000001,4.969983333333331,4.823993333333338
292,000096.SZ,20020116,4.42109999999999,4.670679999999997,4.876505,4.942969999999998,4.822100000000004
293,000096.SZ,20020117,4.29991999999999,4.573349999999997,4.8371200000000005,4.908256666666664,4.821848333333337
294,000096.SZ,20020118,4.2446199999999905,4.501389999999997,4.799435000000001,4.875433333333332,4.82841166666667
295,000096.SZ,20020121,4.19007999999999,4.409359999999998,4.746415000000001,4.8370566666666654,4.825255000000003
296,000096.SZ,20020122,4.11509999999999,4.308239999999998,4.68639,4.798426666666666,4.81364166666667
297,000096.SZ,20020123,4.1090399999999905,4.265069999999998,4.65193,4.772926666666665,4.809160000000004
298,000096.SZ,20020124,4.15523999999999,4.227579999999998,4.612545,4.746669999999998,4.807015000000004
299,000096.SZ,20020125,4.17871999999999,4.211669999999999,4.57562,4.720916666666665,4.80272166666667
300,000096.SZ,20020128,4.184019999999991,4.187049999999998,4.517675,4.687083333333332,4.794768333333336
301,000096.SZ,20020130,4.238559999999991,4.176829999999999,4.464465,4.662846666666665,4.789213333333336
302,000096.SZ,20020131,4.278699999999992,4.193869999999999,4.432275,4.648959999999999,4.7874466666666695
303,000096.SZ,20020201,4.300659999999992,4.227949999999998,4.400650000000001,4.634063333333332,4.7846066666666704
304,000096.SZ,20020204,4.336259999999991,4.257489999999999,4.379440000000001,4.618786666666665,4.78088166666667
305,000096.SZ,20020205,4.436999999999991,4.310509999999999,4.359935,4.601113333333332,4.778230000000004
306,000096.SZ,20020206,4.477899999999991,4.358229999999998,4.333235,4.577003333333333,4.778103333333337
307,000096.SZ,20020207,4.47411999999999,4.376409999999998,4.32074,4.56009,4.77886166666667
308,000096.SZ,20020208,4.469579999999991,4.385119999999999,4.30635,4.536736666666667,4.776273333333337
309,000096.SZ,20020225,4.47791999999999,4.407089999999998,4.30938,4.519443333333333,4.775075000000003
310,000096.SZ,20020226,4.48397999999999,4.460489999999998,4.323770000000001,4.498613333333334,4.774760000000003
311,000096.SZ,20020227,4.51503999999999,4.496469999999998,4.336650000000001,4.475133333333334,4.772930000000003
312,000096.SZ,20020228,4.51275999999999,4.493439999999998,4.343655,4.452663333333334,4.767753333333336
313,000096.SZ,20020301,4.491539999999991,4.480559999999999,4.354255,4.427286666666666,4.758221666666669
314,000096.SZ,20020305,4.504419999999991,4.4911699999999986,4.3743300000000005,4.416683333333334,4.750963333333336
315,000096.SZ,20020306,4.52563999999999,4.504809999999997,4.407660000000001,4.408226666666667,4.744526666666669
316,000096.SZ,20020307,4.575619999999991,4.545329999999998,4.451780000000001,4.403933333333334,4.73979166666667
317,000096.SZ,20020308,4.649099999999991,4.580929999999998,4.478670000000001,4.407470000000001,4.734931666666669
318,000096.SZ,20020311,4.761959999999991,4.626749999999998,4.505935000000002,4.413150000000001,4.7325950000000025
319,000096.SZ,20020312,4.787699999999991,4.646059999999998,4.526575000000001,4.421606666666667,4.726471666666669
320,000096.SZ,20020313,4.80585999999999,4.665749999999997,4.563120000000001,4.437763333333335,4.7188966666666685
321,000096.SZ,20020314,4.821019999999991,4.698319999999997,4.5973950000000015,4.457206666666667,4.7135950000000015
322,000096.SZ,20020315,4.798279999999991,4.723689999999998,4.608565000000001,4.4703333333333335,4.7066516666666685
