,code,date,ma5,ma10,ma20,ma30,ma60
971,000040.SZ,20040216,4.305159999999992,4.210620000000001,3.988154999999992,3.94501333333333,3.8536033333333295
972,000040.SZ,20040217,4.281139999999992,4.230120000000001,4.015539999999993,3.9512633333333302,3.8632316666666626
973,000040.SZ,20040218,4.282639999999992,4.260130000000001,4.0526799999999925,3.966519999999997,3.8788633333333293
974,000040.SZ,20040219,4.303639999999993,4.281890000000001,4.094319999999992,3.9830266666666634,3.8939933333333294
975,000040.SZ,20040220,4.380159999999992,4.333660000000001,4.135584999999992,4.00453333333333,3.9126249999999962
976,000040.SZ,20040223,4.405679999999992,4.355420000000001,4.164469999999993,4.018539999999997,3.926754999999996
977,000040.SZ,20040224,4.425199999999992,4.353170000000001,4.199359999999992,4.034796666666663,3.939009999999996
978,000040.SZ,20040225,4.378679999999992,4.330660000000001,4.225244999999992,4.044799999999997,3.9473883333333295
979,000040.SZ,20040226,4.309659999999992,4.306650000000001,4.2383749999999925,4.058056666666664,3.9555166666666626
980,000040.SZ,20040227,4.236139999999992,4.308150000000001,4.249254999999993,4.07581333333333,3.9636449999999965
981,000040.SZ,20040301,4.206119999999991,4.305900000000001,4.258259999999993,4.094069999999997,3.9711483333333297
982,000040.SZ,20040302,4.171599999999991,4.298400000000001,4.264259999999993,4.109826666666663,3.978776666666663
983,000040.SZ,20040303,4.152099999999991,4.265390000000002,4.262759999999993,4.12358333333333,3.9877799999999963
984,000040.SZ,20040304,4.147599999999992,4.228630000000002,4.255259999999994,4.139089999999997,3.9964083333333296
985,000040.SZ,20040305,4.123599999999992,4.179870000000002,4.256764999999993,4.150346666666663,4.003661666666663
986,000040.SZ,20040308,4.057579999999992,4.131850000000002,4.243634999999993,4.1535966666666635,4.00578833333333
987,000040.SZ,20040309,4.002059999999991,4.086830000000001,4.2199999999999935,4.161849999999997,4.007664999999997
988,000040.SZ,20040310,3.978039999999992,4.065070000000001,4.197864999999994,4.17185333333333,4.010916666666663
989,000040.SZ,20040311,3.973539999999992,4.060570000000001,4.183609999999994,4.179106666666663,4.0156699999999965
990,000040.SZ,20040312,3.958519999999992,4.041060000000002,4.174604999999994,4.179856666666663,4.017544999999997
991,000040.SZ,20040315,3.9870199999999927,4.022300000000001,4.164099999999994,4.179606666666664,4.020794999999996
992,000040.SZ,20040316,4.027539999999993,4.014800000000002,4.156599999999994,4.181106666666664,4.021796666666663
993,000040.SZ,20040317,4.0560599999999924,4.017050000000002,4.141219999999994,4.1808566666666644,4.022671666666663
994,000040.SZ,20040318,4.045539999999992,4.009540000000002,4.119084999999994,4.17335333333333,4.021294999999997
995,000040.SZ,20040319,4.071059999999991,4.014790000000002,4.097329999999994,4.176106666666664,4.021919999999996
996,000040.SZ,20040322,4.102579999999991,4.044800000000002,4.088324999999995,4.177356666666665,4.025796666666663
997,000040.SZ,20040323,4.113079999999991,4.070310000000002,4.078569999999995,4.170103333333332,4.02967333333333
998,000040.SZ,20040324,4.117579999999991,4.086820000000001,4.075944999999995,4.160849999999998,4.032299999999996
999,000040.SZ,20040325,4.171599999999993,4.108570000000002,4.084569999999994,4.158596666666664,4.040301666666663
1000,000040.SZ,20040326,4.216619999999993,4.143840000000002,4.092449999999994,4.164349999999998,4.0483049999999965
1001,000040.SZ,20040329,4.219619999999993,4.161100000000001,4.091699999999994,4.163099999999998,4.054056666666663
1002,000040.SZ,20040330,4.245119999999993,4.179100000000001,4.096949999999994,4.164099999999999,4.057681666666663
1003,000040.SZ,20040331,4.276619999999992,4.197100000000001,4.107074999999995,4.159846666666665,4.06318333333333
1004,000040.SZ,20040401,4.284119999999993,4.2278600000000015,4.118699999999995,4.155343333333332,4.0691849999999965
1005,000040.SZ,20040402,4.291619999999992,4.254120000000001,4.134454999999995,4.149593333333332,4.077063333333331
1006,000040.SZ,20040405,4.341139999999991,4.280380000000001,4.1625899999999945,4.152343333333332,4.0854416666666635
1007,000040.SZ,20040406,4.374159999999991,4.309640000000001,4.189974999999994,4.155593333333331,4.095194999999997
1008,000040.SZ,20040407,4.393679999999991,4.3351500000000005,4.210984999999994,4.162346666666664,4.103573333333331
1009,000040.SZ,20040408,4.4056999999999915,4.3449100000000005,4.226739999999994,4.171349999999998,4.11470333333333
1010,000040.SZ,20040409,4.375679999999991,4.3336500000000004,4.2387449999999935,4.172849999999998,4.124331666666664
1011,000040.SZ,20040412,4.339659999999992,4.340400000000001,4.250749999999994,4.174599999999998,4.1343349999999965
1012,000040.SZ,20040413,4.297639999999992,4.3359000000000005,4.257499999999994,4.176599999999998,4.14321333333333
1013,000040.SZ,20040414,4.251119999999992,4.3224,4.259749999999994,4.178849999999999,4.151216666666663
1014,000040.SZ,20040415,4.206099999999993,4.305899999999999,4.266879999999994,4.181099999999998,4.1600949999999965
1015,000040.SZ,20040416,4.188099999999993,4.28189,4.268004999999993,4.183599999999998,4.166973333333329
1016,000040.SZ,20040419,4.188099999999993,4.26388,4.2721299999999935,4.196353333333332,4.174974999999996
1017,000040.SZ,20040420,4.197099999999994,4.247370000000001,4.278504999999994,4.209106666666665,4.18547833333333
1018,000040.SZ,20040421,4.221099999999993,4.236110000000001,4.285629999999993,4.219359999999998,4.195606666666663
1019,000040.SZ,20040422,4.2571199999999925,4.231610000000001,4.288259999999994,4.2283633333333315,4.2037349999999964
1020,000040.SZ,20040423,4.252619999999992,4.220360000000001,4.277004999999994,4.232616666666664,4.206236666666663
1021,000040.SZ,20040426,4.177599999999993,4.18285,4.261624999999993,4.228116666666664,4.203861666666662
1022,000040.SZ,20040427,4.063559999999992,4.130330000000001,4.2331149999999935,4.215109999999998,4.1981083333333284
1023,000040.SZ,20040428,3.976539999999992,4.098820000000001,4.210609999999994,4.206106666666665,4.193481666666662
1024,000040.SZ,20040429,3.854979999999992,4.056050000000001,4.180974999999994,4.196603333333331,4.184978333333329
1025,000040.SZ,20040510,3.778439999999992,4.015530000000001,4.148709999999994,4.183846666666665,4.179976666666662
1026,000040.SZ,20040511,3.7334199999999917,3.955510000000001,4.109694999999994,4.166589999999998,4.171973333333328
1027,000040.SZ,20040512,3.7454199999999913,3.9044900000000005,4.075929999999994,4.153833333333331,4.161968333333329
1028,000040.SZ,20040513,3.721399999999991,3.8489700000000004,4.0425399999999945,4.140076666666665,4.150463333333329
1029,000040.SZ,20040514,3.7093999999999907,3.782190000000001,4.006899999999995,4.119569999999998,4.139083333333328
1030,000040.SZ,20040517,3.695899999999991,3.7371700000000003,3.9787649999999943,4.097059999999998,4.130704999999995
1031,000040.SZ,20040518,3.6988999999999903,3.716160000000001,3.949504999999994,4.079803333333332,4.121451666666662
1032,000040.SZ,20040519,3.6823999999999906,3.7139100000000007,3.922119999999994,4.060046666666664,4.112073333333329
1033,000040.SZ,20040520,3.6598999999999906,3.6906500000000007,3.8947349999999936,4.037289999999998,4.098568333333328
1034,000040.SZ,20040521,3.6508999999999903,3.6801500000000003,3.868099999999994,4.014033333333331,4.084688333333328
1035,000040.SZ,20040524,3.61787999999999,3.6568899999999998,3.836209999999994,3.984769999999998,4.067181666666661
1036,000040.SZ,20040525,3.55485999999999,3.62688,3.791194999999994,3.948756666666665,4.050549999999995
1037,000040.SZ,20040526,3.4978399999999903,3.59012,3.7473049999999937,3.913993333333331,4.034793333333328
1038,000040.SZ,20040527,3.47531999999999,3.5676099999999997,3.7082899999999936,3.884229999999998,4.023288333333328
1039,000040.SZ,20040528,3.44229999999999,3.5466,3.664394999999994,3.8534666666666646,4.012408333333329
1040,000040.SZ,20040601,3.44079999999999,3.52934,3.633254999999994,3.828956666666665,4.000903333333328
1041,000040.SZ,20040602,3.4572999999999903,3.50608,3.611119999999994,3.8016966666666647,3.9881483333333283
1042,000040.SZ,20040603,3.4572999999999903,3.47757,3.5957399999999935,3.7739366666666645,3.975268333333328
1043,000040.SZ,20040604,3.43929999999999,3.4573100000000005,3.573979999999993,3.748926666666664,3.9638883333333284
1044,000040.SZ,20040607,3.4302999999999906,3.4363000000000006,3.558224999999993,3.724166666666664,3.9526333333333286
1045,000040.SZ,20040608,3.3942999999999905,3.4175500000000008,3.537219999999993,3.696656666666664,3.940128333333328
1046,000040.SZ,20040609,3.3477799999999904,3.4025400000000006,3.514709999999993,3.661643333333331,3.928998333333328
1047,000040.SZ,20040610,3.3162599999999904,3.3867800000000003,3.488449999999993,3.627129999999998,3.918118333333328
1048,000040.SZ,20040611,3.2892599999999903,3.36428,3.4659449999999934,3.5936199999999983,3.906489999999995
1049,000040.SZ,20040614,3.25473999999999,3.3425200000000004,3.4445599999999943,3.5571033333333313,3.892733333333328
1050,000040.SZ,20040615,3.2592399999999904,3.3267700000000007,3.4280549999999947,3.5310933333333314,3.881854999999995
1051,000040.SZ,20040616,3.302759999999991,3.3252700000000006,3.4156749999999945,3.5158366666666647,3.871976666666662
1052,000040.SZ,20040617,3.349279999999991,3.33277,3.4051699999999947,3.508083333333331,3.8615966666666623
1053,000040.SZ,20040618,3.3792799999999907,3.33427,3.3957899999999945,3.4940766666666643,3.8500916666666622
1054,000040.SZ,20040621,3.4287999999999905,3.3417699999999995,3.389034999999994,3.486073333333331,3.841338333333329
1055,000040.SZ,20040622,3.4632999999999905,3.3612699999999998,3.3894099999999945,3.4785699999999977,3.831208333333329
1056,000040.SZ,20040623,3.491819999999991,3.3972899999999995,3.3999149999999942,3.4755699999999976,3.821079999999996
1057,000040.SZ,20040624,3.5023399999999905,3.42581,3.4062949999999943,3.467569999999997,3.810701666666662
1058,000040.SZ,20040625,3.5068399999999906,3.44306,3.4036699999999946,3.458316666666664,3.799196666666662
1059,000040.SZ,20040628,3.4948399999999906,3.4618200000000003,3.4021699999999946,3.450313333333331,3.784941666666662
1060,000040.SZ,20040629,3.4888399999999904,3.47607,3.4014199999999946,3.4440599999999977,3.7705599999999957
1061,000040.SZ,20040630,3.4708199999999905,3.48132,3.403294999999995,3.4375566666666644,3.7586799999999956
1062,000040.SZ,20040701,3.4783199999999903,3.49033,3.4115499999999956,3.433556666666665,3.746801666666662
1063,000040.SZ,20040702,3.49483999999999,3.50084,3.4175549999999957,3.4308066666666646,3.734048333333328
1064,000040.SZ,20040705,3.51133999999999,3.5030900000000003,3.4224299999999963,3.4270533333333315,3.7205433333333278
1065,000040.SZ,20040706,3.5233599999999896,3.5061,3.433684999999996,3.4283066666666646,3.7065383333333277
1066,000040.SZ,20040707,3.5218599999999896,3.49634,3.446814999999996,3.4320566666666648,3.690406666666661
1067,000040.SZ,20040708,3.4978399999999894,3.48808,3.4569449999999953,3.433556666666665,3.6737749999999942
1068,000040.SZ,20040709,3.4453199999999895,3.4700800000000003,3.456569999999995,3.4258066666666647,3.6550183333333277
1069,000040.SZ,20040712,3.3672999999999895,3.43932,3.4505699999999946,3.4145533333333313,3.634009999999994
1070,000040.SZ,20040713,3.2517399999999896,3.38755,3.4318099999999943,3.3967966666666647,3.6128766666666605
1071,000040.SZ,20040714,3.1737199999999897,3.34779,3.4145549999999942,3.3847933333333313,3.5932449999999942
1072,000040.SZ,20040715,3.1136999999999895,3.30577,3.3980499999999942,3.376289999999998,3.575113333333327
1073,000040.SZ,20040716,3.0866799999999897,3.2659999999999996,3.3834199999999948,3.3670366666666647,3.557981666666661
1074,000040.SZ,20040719,3.10317999999999,3.2352399999999997,3.3691649999999944,3.3600333333333317,3.542099999999994
1075,000040.SZ,20040720,3.1421999999999897,3.1969699999999994,3.351534999999995,3.354779999999998,3.5257183333333275
1076,000040.SZ,20040721,3.16169999999999,3.1677099999999996,3.3320249999999954,3.353779999999998,3.5077116666666606
1077,000040.SZ,20040722,3.16319999999999,3.1384499999999997,3.313264999999995,3.350779999999998,3.488954999999994
1078,000040.SZ,20040723,3.1736999999999895,3.13019,3.3001349999999947,3.347776666666664,3.4706983333333272
1079,000040.SZ,20040726,3.1511999999999896,3.1271899999999997,3.2832549999999943,3.3427766666666643,3.449939999999994
1080,000040.SZ,20040727,3.1526999999999896,3.1474499999999996,3.267499999999994,3.3370233333333306,3.4340583333333274
1081,000040.SZ,20040728,3.1436999999999893,3.1526999999999994,3.250244999999994,3.3272699999999977,3.4215533333333275
1082,000040.SZ,20040729,3.1436999999999893,3.1534499999999994,3.229609999999994,3.3165166666666646,3.412299999999994
1083,000040.SZ,20040730,3.146699999999989,3.1601999999999997,3.2130999999999936,3.3090133333333314,3.401544999999994
1084,000040.SZ,20040802,3.1736999999999886,3.1624499999999998,3.1988449999999937,3.3002599999999984,3.3931666666666604
1085,000040.SZ,20040803,3.178199999999989,3.16545,3.181209999999994,3.289506666666665,3.3840383333333275
1086,000040.SZ,20040804,3.1931999999999894,3.1684499999999995,3.1680799999999936,3.277499999999998,3.3765349999999943
1087,000040.SZ,20040805,3.1976999999999896,3.1706999999999996,3.1545749999999932,3.2657433333333317,3.366656666666661
1088,000040.SZ,20040806,3.1841999999999895,3.1654499999999994,3.1478199999999936,3.2552399999999984,3.356778333333327
1089,000040.SZ,20040809,3.16019999999999,3.1669499999999995,3.1470699999999936,3.244486666666665,3.3473999999999937
1090,000040.SZ,20040810,3.1391999999999896,3.1586999999999996,3.1530749999999936,3.2312333333333316,3.3376466666666604
1091,000040.SZ,20040811,3.0896799999999898,3.14144,3.1470699999999936,3.213976666666665,3.3257666666666608
1092,000040.SZ,20040812,3.0326599999999897,3.1151799999999996,3.1343149999999933,3.1914666666666647,3.3125116666666607
1093,000040.SZ,20040813,2.9891399999999893,3.08667,3.123434999999993,3.1709566666666644,3.300881666666661
1094,000040.SZ,20040816,2.9471199999999893,3.05366,3.108054999999993,3.150449999999998,3.288751666666661
1095,000040.SZ,20040817,2.9155999999999893,3.0273999999999996,3.096424999999993,3.129939999999998,3.279123333333328
1096,000040.SZ,20040818,2.8900999999999892,2.98989,3.0791699999999933,3.1086833333333317,3.2703699999999944
1097,000040.SZ,20040819,2.8900999999999892,2.9613799999999997,3.066039999999993,3.090176666666665,3.2618666666666614
1098,000040.SZ,20040820,2.8915999999999893,2.94037,3.0529099999999927,3.0786699999999985,3.252238333333328
1099,000040.SZ,20040823,2.8945999999999894,2.9208600000000002,3.0439049999999925,3.0716666666666654,3.243109999999994
1100,000040.SZ,20040824,2.8945999999999894,2.9051,3.0318999999999923,3.0704166666666657,3.2336066666666605
1101,000040.SZ,20040825,2.9020999999999892,2.8961,3.018769999999992,3.063413333333332,3.224103333333327
1102,000040.SZ,20040826,2.900599999999989,2.89535,3.005264999999992,3.0546599999999993,3.215474999999994
1103,000040.SZ,20040827,2.8840999999999894,2.88785,2.9872599999999925,3.0449066666666655,3.205971666666661
1104,000040.SZ,20040830,2.8585999999999894,2.8766,2.9651299999999923,3.030903333333333,3.1954683333333276
1105,000040.SZ,20040831,2.8345999999999894,2.8646,2.945999999999992,3.0191499999999993,3.186964999999994
1106,000040.SZ,20040901,2.786579999999989,2.84434,2.9171149999999924,3.0008933333333325,3.177336666666661
1107,000040.SZ,20040902,2.7250599999999894,2.8128299999999995,2.887104999999992,2.981636666666666,3.1662083333333277
1108,000040.SZ,20040903,2.684539999999989,2.7843199999999997,2.862344999999992,2.9633799999999995,3.155578333333328
1109,000040.SZ,20040906,2.663519999999989,2.7610599999999996,2.840959999999992,2.949623333333333,3.146199999999994
1110,000040.SZ,20040907,2.646999999999989,2.7407999999999992,2.822949999999992,2.934866666666666,3.1359449999999938
1111,000040.SZ,20040908,2.642499999999989,2.7145399999999995,2.805319999999992,2.9173599999999995,3.1223149999999937
1112,000040.SZ,20040909,2.6274999999999893,2.6762799999999993,2.785814999999992,2.8956033333333324,3.1060599999999936
1113,000040.SZ,20040910,2.583979999999989,2.63426,2.7610549999999923,2.8695933333333326,3.089303333333327
1114,000040.SZ,20040913,2.511959999999989,2.5877399999999997,2.732169999999992,2.839333333333332,3.0697966666666603
1115,000040.SZ,20040914,2.4459399999999887,2.54647,2.7055349999999923,2.8128233333333323,3.0511649999999935
1116,000040.SZ,20040915,2.4204399999999886,2.5314699999999997,2.687904999999992,2.7885666666666653,3.0330333333333273
1117,000040.SZ,20040916,2.4459399999999887,2.53672,2.6747749999999924,2.770309999999999,3.018026666666661
1118,000040.SZ,20040917,2.5029599999999887,2.54347,2.663894999999992,2.756053333333332,3.0056466666666606
1119,000040.SZ,20040920,2.5989999999999887,2.55548,2.6582699999999924,2.7457999999999987,2.995143333333327
1120,000040.SZ,20040921,2.666519999999989,2.5562300000000002,2.6485149999999926,2.734043333333332,2.9826383333333273
1121,000040.SZ,20040922,2.6890199999999895,2.55473,2.6346349999999927,2.7217899999999986,2.967883333333327
1122,000040.SZ,20040923,2.699519999999989,2.57273,2.624504999999993,2.7147866666666656,2.953126666666661
1123,000040.SZ,20040927,2.6665199999999887,2.58474,2.6094999999999926,2.702283333333332,2.9366199999999947
1124,000040.SZ,20040928,2.612499999999989,2.60575,2.5967449999999928,2.6900299999999984,2.9202399999999944
1125,000040.SZ,20040929,2.5599799999999893,2.61325,2.579859999999993,2.6747733333333317,2.902356666666661
1126,000040.SZ,20040930,2.519459999999989,2.60424,2.567854999999993,2.6600166666666647,2.8843499999999946
1127,000040.SZ,20041008,2.4759399999999894,2.5877299999999996,2.562224999999993,2.645759999999998,2.867968333333328
1128,000040.SZ,20041011,2.4594199999999895,2.5629699999999995,2.5532199999999934,2.630253333333331,2.854461666666661
1129,000040.SZ,20041012,2.4473999999999894,2.5299499999999995,2.542714999999993,2.6154966666666644,2.843581666666661
1130,000040.SZ,20041013,2.471419999999989,2.5156999999999994,2.5359649999999934,2.6042433333333306,2.8373299999999944
1131,000040.SZ,20041014,2.4954399999999892,2.5074499999999995,2.5310899999999936,2.592239999999997,2.827826666666661
1132,000040.SZ,20041015,2.507459999999989,2.4916999999999994,2.5322149999999937,2.580236666666664,2.8174483333333273
1133,000040.SZ,20041018,2.493959999999989,2.476689999999999,2.5307149999999936,2.5652299999999975,2.805068333333328
1134,000040.SZ,20041019,2.481959999999989,2.464679999999999,2.535214999999994,2.5527233333333306,2.791813333333328
1135,000040.SZ,20041020,2.439939999999989,2.455679999999999,2.5344649999999938,2.5384666666666638,2.778808333333328
1136,000040.SZ,20041021,2.382919999999989,2.4391799999999995,2.521709999999994,2.5249633333333303,2.762928333333328
1137,000040.SZ,20041022,2.306379999999989,2.4069199999999995,2.497324999999994,2.5104566666666637,2.7460466666666616
1138,000040.SZ,20041025,2.2613599999999896,2.3776599999999997,2.470314999999994,2.494699999999997,2.7290399999999946
1139,000040.SZ,20041026,2.2373599999999896,2.3596599999999994,2.4448049999999943,2.4816966666666636,2.7156599999999944
1140,000040.SZ,20041027,2.22235999999999,2.3311499999999996,2.423424999999994,2.46769333333333,2.701279999999995
1141,000040.SZ,20041028,2.2313599999999902,2.3071399999999995,2.4072949999999946,2.456439999999996,2.6868999999999947
1142,000040.SZ,20041029,2.24787999999999,2.277129999999999,2.3844149999999944,2.447186666666663,2.671394999999995
1143,000040.SZ,20041101,2.26139999999999,2.2613799999999995,2.3690349999999945,2.4409366666666634,2.6552649999999947
1144,000040.SZ,20041102,2.2463799999999896,2.2418699999999996,2.3532749999999947,2.4374333333333302,2.638383333333328
1145,000040.SZ,20041103,2.2403799999999894,2.2313699999999996,2.3435249999999948,2.4334333333333302,2.623128333333328
1146,000040.SZ,20041104,2.2298799999999894,2.2306199999999996,2.334899999999995,2.4246799999999964,2.6066233333333275
1147,000040.SZ,20041105,2.235879999999989,2.2418799999999997,2.3243999999999945,2.412176666666663,2.591243333333328
1148,000040.SZ,20041108,2.244879999999989,2.2531399999999997,2.3153999999999946,2.39792333333333,2.5769883333333277
1149,000040.SZ,20041109,2.276399999999989,2.26139,2.3105249999999944,2.383666666666663,2.564733333333328
1150,000040.SZ,20041110,2.3048999999999893,2.27264,2.3018949999999943,2.37316333333333,2.553603333333328
1151,000040.SZ,20041111,2.324399999999989,2.27714,2.292139999999994,2.3639099999999966,2.5428499999999947
1152,000040.SZ,20041112,2.3348999999999895,2.2853900000000005,2.281259999999994,2.351406666666663,2.5330966666666614
1153,000040.SZ,20041115,2.3453999999999895,2.2951400000000004,2.2782599999999937,2.34440333333333,2.5233433333333286
1154,000040.SZ,20041116,2.3378999999999897,2.3071500000000005,2.2745099999999936,2.3378999999999968,2.513964999999995
1155,000040.SZ,20041117,2.3318999999999894,2.3184000000000005,2.2748849999999936,2.335149999999997,2.5049616666666616
1156,000040.SZ,20041118,2.3423999999999894,2.3334,2.2820099999999934,2.334399999999997,2.497208333333328
1157,000040.SZ,20041119,2.355899999999989,2.3454,2.2936399999999937,2.3313999999999973,2.488579999999995
1158,000040.SZ,20041122,2.369399999999989,2.3574,2.3052699999999935,2.3293999999999975,2.479826666666662
1159,000040.SZ,20041123,2.3918999999999886,2.3649,2.3131449999999933,2.328649999999997,2.472073333333329
1160,000040.SZ,20041124,2.3798999999999886,2.3559,2.3142699999999934,2.319896666666664,2.4620699999999958
1161,000040.SZ,20041125,2.363399999999989,2.3529,2.3150199999999934,2.312393333333331,2.4523166666666625
1162,000040.SZ,20041126,2.3588999999999887,2.3573999999999997,2.321394999999993,2.306639999999997,2.443438333333329
1163,000040.SZ,20041129,2.3573999999999886,2.3633999999999995,2.329269999999993,2.306639999999997,2.4359349999999957
1164,000040.SZ,20041130,2.351399999999989,2.37165,2.3393999999999933,2.3068899999999974,2.429806666666663
1165,000040.SZ,20041201,2.370899999999989,2.3754,2.346899999999993,2.3083899999999975,2.4234283333333293
1166,000040.SZ,20041202,2.399399999999989,2.3814,2.357399999999993,2.3151399999999978,2.4200516666666627
1167,000040.SZ,20041203,2.4203999999999892,2.38965,2.367524999999993,2.325643333333331,2.4180499999999956
1168,000040.SZ,20041206,2.4338999999999893,2.39565,2.376524999999993,2.335396666666664,2.4150483333333295
1169,000040.SZ,20041207,2.430899999999989,2.3911499999999997,2.378024999999993,2.3391466666666645,2.4104216666666627
1170,000040.SZ,20041208,2.430899999999989,2.4008999999999996,2.378399999999993,2.3431466666666645,2.4054199999999963
1171,000040.SZ,20041209,2.411399999999989,2.4053999999999993,2.379149999999993,2.3451466666666647,2.4007933333333296
1172,000040.SZ,20041210,2.3738999999999892,2.3971499999999994,2.377274999999993,2.3466466666666648,2.3969166666666624
1173,000040.SZ,20041213,2.337899999999989,2.3858999999999995,2.3746499999999933,2.348146666666665,2.3945416666666626
1174,000040.SZ,20041214,2.313899999999989,2.3723999999999994,2.3720249999999936,2.3503999999999983,2.3939166666666623
1175,000040.SZ,20041215,2.2808999999999893,2.355899999999999,2.365649999999994,2.349899999999998,2.3916666666666626
1176,000040.SZ,20041216,2.255399999999989,2.3333999999999997,2.357399999999994,2.349399999999998,2.387039999999996
1177,000040.SZ,20041217,2.241879999999989,2.3078899999999996,2.348769999999994,2.3476466666666647,2.379911666666662
1178,000040.SZ,20041220,2.2208599999999894,2.2793799999999997,2.337514999999994,2.344143333333331,2.371033333333329
1179,000040.SZ,20041221,2.207339999999989,2.26062,2.325884999999994,2.338889999999998,2.361278333333329
1180,000040.SZ,20041222,2.2088399999999893,2.2448699999999997,2.3228849999999945,2.3338899999999976,2.353526666666662
1181,000040.SZ,20041223,2.2103399999999893,2.2328699999999997,2.319134999999995,2.3303899999999973,2.347149999999995
1182,000040.SZ,20041224,2.2253599999999896,2.2336199999999997,2.3153849999999947,2.3293899999999974,2.3403983333333285
1183,000040.SZ,20041227,2.2388799999999893,2.22987,2.307884999999995,2.3263899999999973,2.335396666666662
1184,000040.SZ,20041228,2.2373799999999893,2.22236,2.297379999999995,2.322136666666664,2.330018333333329
1185,000040.SZ,20041229,2.2193599999999893,2.2140999999999997,2.2849999999999953,2.31513333333333,2.325141666666662
1186,000040.SZ,20041230,2.205839999999989,2.20809,2.2707449999999954,2.3076299999999965,2.3210149999999956
1187,000040.SZ,20041231,2.183319999999989,2.2043399999999997,2.256114999999995,2.300626666666663,2.316013333333329
1188,000040.SZ,20050104,2.1577999999999893,2.19834,2.238859999999995,2.2911233333333296,2.310261666666662
1189,000040.SZ,20050105,2.1532999999999896,2.19534,2.227979999999995,2.2823699999999962,2.3055099999999955
1190,000040.SZ,20050106,2.1622999999999895,2.1908299999999996,2.217849999999995,2.278866666666663,2.299381666666662
1191,000040.SZ,20050107,2.1727999999999894,2.1893199999999995,2.211094999999995,2.2758633333333296,2.2941283333333287
1192,000040.SZ,20050110,2.1893199999999893,2.18632,2.209969999999995,2.2723633333333297,2.2895016666666623
1193,000040.SZ,20050111,2.214839999999989,2.18632,2.208094999999995,2.2673633333333294,2.2870016666666624
1194,000040.SZ,20050112,2.234359999999989,2.1938299999999997,2.208094999999995,2.2628633333333297,2.284876666666662
1195,000040.SZ,20050113,2.243379999999989,2.2028399999999997,2.208469999999995,2.25761333333333,2.283001666666662
1196,000040.SZ,20050114,2.241879999999989,2.2073399999999994,2.2077149999999945,2.2496099999999966,2.282374999999995
1197,000040.SZ,20050117,2.222359999999989,2.20584,2.2050899999999944,2.239356666666663,2.2824999999999958
1198,000040.SZ,20050118,2.211839999999989,2.2133399999999996,2.2058399999999945,2.2303533333333294,2.2828749999999958
1199,000040.SZ,20050119,2.198319999999989,2.2163399999999998,2.2058399999999945,2.224099999999996,2.2816233333333287
1200,000040.SZ,20050120,2.189299999999989,2.2163399999999998,2.2035849999999946,2.217346666666663,2.2802466666666623
1201,000040.SZ,20050121,2.189299999999989,2.2155899999999997,2.2024549999999947,2.2125933333333294,2.278869999999996
1202,000040.SZ,20050124,2.2118199999999892,2.21709,2.2017049999999947,2.212343333333329,2.279494999999996
1203,000040.SZ,20050125,2.2253399999999894,2.21859,2.2024549999999947,2.2115933333333286,2.279869999999996
1204,000040.SZ,20050126,2.2298599999999893,2.2140899999999997,2.2039599999999946,2.2100933333333286,2.2802466666666628
1205,000040.SZ,20050127,2.226859999999989,2.20808,2.2054599999999946,2.2083399999999953,2.2791199999999963
1206,000040.SZ,20050128,2.214859999999989,2.2020799999999996,2.2047099999999946,2.205836666666662,2.2776183333333297
1207,000040.SZ,20050131,2.171339999999989,2.1915799999999996,2.1987099999999944,2.200586666666662,2.274116666666663
1208,000040.SZ,20050201,2.1067999999999896,2.16607,2.1897049999999942,2.192583333333329,2.2683633333333293
1209,000040.SZ,20050202,2.0692799999999894,2.1495699999999998,2.182954999999994,2.1870833333333284,2.262986666666663
1210,000040.SZ,20050203,2.0242799999999894,2.12557,2.1709549999999944,2.177579999999995,2.255734999999996
1211,000040.SZ,20050204,1.9957799999999897,2.10532,2.1604549999999945,2.1700766666666618,2.250233333333329
1212,000040.SZ,20050216,2.0002799999999894,2.08581,2.1514499999999943,2.1630733333333287,2.246231666666662
1213,000040.SZ,20050217,2.0287999999999893,2.0677999999999996,2.143194999999994,2.1575699999999953,2.241979999999996
1214,000040.SZ,20050218,2.030299999999989,2.04979,2.131939999999994,2.1525699999999954,2.237353333333329
1215,000040.SZ,20050221,2.0512999999999892,2.0377899999999998,2.122934999999994,2.1495699999999953,2.232351666666662
1216,000040.SZ,20050222,2.0752999999999893,2.0355399999999997,2.118809999999994,2.148319999999995,2.2279749999999954
1217,000040.SZ,20050223,2.0932999999999895,2.0467899999999997,2.119184999999994,2.148069999999995,2.224348333333329
1218,000040.SZ,20050224,2.1112999999999893,2.0700499999999993,2.118059999999994,2.1498199999999943,2.2204716666666617
1219,000040.SZ,20050225,2.132299999999989,2.0812999999999997,2.115434999999994,2.1490699999999943,2.2157199999999952
1220,000040.SZ,20050228,2.157799999999989,2.1045499999999993,2.115059999999994,2.1488199999999944,2.2138433333333283
1221,000040.SZ,20050301,2.168299999999989,2.1217999999999995,2.1135599999999943,2.1475699999999946,2.2117166666666614
1222,000040.SZ,20050302,2.172799999999989,2.133049999999999,2.1094299999999944,2.145316666666661,2.208839999999995
1223,000040.SZ,20050303,2.183319999999989,2.147309999999999,2.1075549999999943,2.144566666666661,2.2059649999999946
