,code,date,ma5,ma10,ma20,ma30,ma60
1345,000157.SZ,20060809,0.5848000000000002,0.6189500000000021,0.6676050000000008,0.6439933333333335,0.5437166666666667
1346,000157.SZ,20060810,0.5713600000000003,0.6110700000000021,0.6626850000000009,0.6449033333333335,0.5477983333333334
1347,000157.SZ,20060811,0.5702000000000004,0.605260000000002,0.6581400000000008,0.6465033333333334,0.5518900000000001
1348,000157.SZ,20060814,0.5729000000000003,0.598090000000002,0.6477750000000009,0.6477366666666667,0.5553933333333333
1349,000157.SZ,20060815,0.5752200000000003,0.5903400000000021,0.6380250000000008,0.64902,0.55932
1350,000157.SZ,20060816,0.5845200000000003,0.5846600000000021,0.6329250000000008,0.6506466666666667,0.56336
1351,000157.SZ,20060817,0.5902000000000003,0.5807800000000021,0.6273700000000008,0.65192,0.567345
1352,000157.SZ,20060818,0.5947200000000002,0.5824600000000022,0.6223650000000008,0.6513133333333333,0.5713333333333334
1353,000157.SZ,20060821,0.6010600000000001,0.5869800000000022,0.6170400000000008,0.6480933333333334,0.5750633333333333
1354,000157.SZ,20060822,0.6086800000000002,0.5919500000000022,0.6123250000000009,0.6457033333333334,0.5792833333333333
1355,000157.SZ,20060823,0.6103600000000002,0.5974400000000022,0.6081950000000009,0.6442166666666668,0.5829033333333332
1356,000157.SZ,20060824,0.6125600000000001,0.6013800000000022,0.6062250000000009,0.6422500000000002,0.5865283333333333
1357,000157.SZ,20060825,0.6150200000000001,0.6048700000000024,0.6050650000000009,0.6403833333333335,0.5897383333333333
1358,000157.SZ,20060828,0.6271600000000002,0.6141100000000023,0.6061000000000009,0.6365533333333335,0.5932366666666666
1359,000157.SZ,20060829,0.6324600000000001,0.6205700000000023,0.605455000000001,0.6322066666666669,0.59672
1360,000157.SZ,20060830,0.6409800000000001,0.6256700000000023,0.605165000000001,0.6305066666666669,0.6002616666666667
1361,000157.SZ,20060831,0.6542800000000001,0.6334200000000022,0.607100000000001,0.6293866666666669,0.6042299999999999
1362,000157.SZ,20060901,0.66706,0.6410400000000023,0.6117500000000009,0.6285900000000002,0.6079933333333333
1363,000157.SZ,20060904,0.6743,0.6507300000000023,0.618855000000001,0.6282700000000001,0.6114700000000001
1364,000157.SZ,20060905,0.6783,0.6553800000000022,0.623665000000001,0.6266766666666668,0.61405
1365,000157.SZ,20060906,0.67688,0.6589300000000022,0.628185000000001,0.6251066666666668,0.6161399999999999
1366,000157.SZ,20060907,0.6708200000000001,0.6625500000000022,0.631965000000001,0.6250000000000001,0.6182216666666667
1367,000157.SZ,20060908,0.6641000000000001,0.6655800000000022,0.635225000000001,0.6252366666666668,0.6202533333333334
1368,000157.SZ,20060911,0.6546600000000001,0.6644800000000022,0.6392950000000011,0.6255600000000001,0.622585
1369,000157.SZ,20060912,0.6532400000000002,0.6657700000000022,0.643170000000001,0.6255600000000001,0.6254950000000001
1370,000157.SZ,20060913,0.6538800000000002,0.6653800000000022,0.645525000000001,0.6252366666666668,0.6286866666666667
1371,000157.SZ,20060914,0.6502600000000002,0.6605400000000021,0.646980000000001,0.6249133333333335,0.63093
1372,000157.SZ,20060915,0.6482000000000002,0.6561500000000022,0.6485950000000009,0.6265500000000002,0.6328633333333333
1373,000157.SZ,20060918,0.6502600000000002,0.6524600000000021,0.651595000000001,0.6300566666666668,0.6356183333333334
1374,000157.SZ,20060919,0.6484600000000003,0.6508500000000021,0.653115000000001,0.6327266666666668,0.6380366666666667
1375,000157.SZ,20060920,0.6471800000000002,0.6505300000000023,0.654730000000001,0.6356333333333334,0.6398133333333333
1376,000157.SZ,20060921,0.6488600000000002,0.6495600000000021,0.656055000000001,0.63783,0.6413666666666668
1377,000157.SZ,20060922,0.6462800000000002,0.6472400000000021,0.656410000000001,0.6392300000000001,0.6428666666666667
1378,000157.SZ,20060925,0.6394400000000001,0.6448500000000023,0.654665000000001,0.6411466666666669,0.6444416666666668
1379,000157.SZ,20060926,0.6306400000000002,0.6395500000000023,0.652660000000001,0.6419633333333334,0.6454916666666667
1380,000157.SZ,20060927,0.6265000000000002,0.6368400000000023,0.651110000000001,0.6426300000000001,0.6466383333333334
1381,000157.SZ,20060928,0.6297200000000002,0.6392900000000022,0.6499150000000009,0.6444166666666669,0.6481683333333333
1382,000157.SZ,20060929,0.6497400000000002,0.6480100000000022,0.6520800000000009,0.6484000000000002,0.6498566666666667
1383,000157.SZ,20061009,0.6788000000000002,0.6591200000000023,0.6557900000000009,0.6541033333333335,0.6510983333333334
1384,000157.SZ,20061010,0.7223400000000002,0.6764900000000023,0.6636700000000009,0.6609066666666669,0.653305
1385,000157.SZ,20061011,0.7644400000000002,0.6954700000000023,0.6730000000000007,0.6683100000000001,0.6562633333333334
1386,000157.SZ,20061012,0.7920800000000001,0.7109000000000023,0.6802300000000008,0.6743366666666667,0.6582933333333334
1387,000157.SZ,20061013,0.8031800000000002,0.7264600000000023,0.6868500000000007,0.67976,0.6600716666666667
1388,000157.SZ,20061016,0.8135200000000001,0.7461600000000024,0.6955050000000007,0.6851633333333333,0.6608583333333333
1389,000157.SZ,20061017,0.81932,0.7708300000000023,0.7051900000000008,0.6920499999999999,0.6621283333333333
1390,000157.SZ,20061018,0.8214,0.7929200000000023,0.7148800000000007,0.6983799999999999,0.6644433333333334
1391,000157.SZ,20061019,0.8330200000000001,0.8125500000000023,0.7259200000000008,0.7041266666666666,0.6667566666666668
1392,000157.SZ,20061020,0.8477400000000002,0.8254600000000023,0.7367350000000008,0.7098733333333331,0.6692316666666668
1393,000157.SZ,20061023,0.8486400000000002,0.8310800000000024,0.7451000000000009,0.7142199999999999,0.6712450000000001
1394,000157.SZ,20061024,0.8486400000000002,0.8339800000000024,0.7552350000000009,0.7204399999999999,0.6735583333333335
1395,000157.SZ,20061025,0.8505600000000001,0.8359800000000023,0.7657250000000009,0.7273266666666665,0.6762166666666668
1396,000157.SZ,20061026,0.8513400000000001,0.8421800000000023,0.7765400000000009,0.7342133333333332,0.6796066666666667
1397,000157.SZ,20061027,0.8523800000000001,0.8500600000000021,0.788260000000001,0.7412533333333331,0.683245
1398,000157.SZ,20061030,0.8562600000000001,0.8524500000000022,0.799305000000001,0.7478199999999998,0.6866900000000001
1399,000157.SZ,20061031,0.8539400000000003,0.8512900000000021,0.811060000000001,0.75389,0.689725
1400,000157.SZ,20061101,0.8512400000000003,0.8509000000000022,0.8219100000000011,0.76022,0.6927283333333334
1401,000157.SZ,20061102,0.8588600000000003,0.8551000000000022,0.8338250000000011,0.7689799999999999,0.6969466666666667
1402,000157.SZ,20061103,0.8632400000000005,0.8578100000000021,0.841635000000001,0.7770933333333333,0.7018216666666668
1403,000157.SZ,20061106,0.8731800000000005,0.8647200000000022,0.847900000000001,0.7849733333333333,0.7075150000000001
1404,000157.SZ,20061107,0.8761400000000006,0.865040000000002,0.849510000000001,0.7918366666666666,0.7122816666666668
1405,000157.SZ,20061108,0.8788400000000006,0.865040000000002,0.850510000000001,0.7988299999999999,0.7172316666666668
1406,000157.SZ,20061109,0.8700600000000005,0.864460000000002,0.853320000000001,0.8058466666666665,0.7218383333333336
1407,000157.SZ,20061110,0.8575400000000005,0.8603900000000019,0.855225000000001,0.8123033333333332,0.7257666666666668
1408,000157.SZ,20061113,0.8357200000000006,0.8544500000000019,0.853450000000001,0.8176866666666666,0.7294166666666668
1409,000157.SZ,20061114,0.8229400000000006,0.8495400000000017,0.850415000000001,0.8238866666666665,0.732925
1410,000157.SZ,20061115,0.8171400000000005,0.8479900000000018,0.8494450000000009,0.8306033333333331,0.7366166666666667
1411,000157.SZ,20061116,0.8123600000000005,0.8412100000000018,0.8481550000000009,0.8362866666666664,0.7403516666666667
1412,000157.SZ,20061117,0.8118400000000005,0.8346900000000019,0.846250000000001,0.8393199999999997,0.7438600000000001
1413,000157.SZ,20061120,0.8184200000000004,0.827070000000002,0.8458950000000008,0.8409566666666665,0.7475300000000001
1414,000157.SZ,20061121,0.8385800000000003,0.8307600000000018,0.847900000000001,0.8432599999999998,0.7520833333333334
1415,000157.SZ,20061122,0.8534200000000004,0.8352800000000018,0.850160000000001,0.8454333333333331,0.7568716666666668
1416,000157.SZ,20061123,0.8695600000000002,0.8409600000000019,0.852710000000001,0.8491999999999998,0.7617683333333335
1417,000157.SZ,20061124,0.8941000000000002,0.8529700000000018,0.856680000000001,0.8544733333333331,0.7671166666666668
1418,000157.SZ,20061127,0.9222600000000002,0.8703400000000018,0.8623950000000009,0.8590799999999998,0.7721216666666668
1419,000157.SZ,20061128,0.9311600000000002,0.8848700000000018,0.8672050000000009,0.8618999999999999,0.7769750000000001
1420,000157.SZ,20061129,0.9464000000000002,0.8999100000000018,0.8739500000000009,0.8662666666666665,0.7823233333333335
1421,000157.SZ,20061130,0.9744400000000002,0.9220000000000018,0.8816050000000007,0.8727699999999998,0.7884483333333334
1422,000157.SZ,20061201,1.0138200000000002,0.9539600000000018,0.8943250000000008,0.8821533333333332,0.7960133333333334
1423,000157.SZ,20061204,1.0628800000000003,0.9925700000000018,0.9098200000000007,0.8947866666666665,0.8045033333333333
1424,000157.SZ,20061205,1.1066600000000002,1.018910000000002,0.9248350000000007,0.9049033333333332,0.8126716666666668
1425,000157.SZ,20061206,1.14308,1.044740000000002,0.9400100000000009,0.9150199999999998,0.8211733333333335
1426,000157.SZ,20061207,1.1522400000000002,1.063340000000002,0.9521500000000008,0.9229199999999997,0.8285666666666668
1427,000157.SZ,20061208,1.1374000000000002,1.075610000000002,0.9642900000000008,0.9296566666666665,0.8354550000000001
1428,000157.SZ,20061211,1.1295400000000002,1.096210000000002,0.9832750000000008,0.9403333333333331,0.8440766666666667
1429,000157.SZ,20061212,1.1347200000000004,1.120690000000002,1.002780000000001,0.9516999999999997,0.8527950000000001
1430,000157.SZ,20061213,1.1321400000000004,1.1376100000000018,1.0187600000000008,0.9618366666666663,0.8610283333333334
1431,000157.SZ,20061214,1.1427400000000003,1.1474900000000017,1.034745000000001,0.970233333333333,0.8696066666666667
1432,000157.SZ,20061215,1.1789000000000003,1.1581500000000018,1.056055000000001,0.9822666666666663,0.8796800000000001
1433,000157.SZ,20061218,1.2049800000000004,1.1672600000000017,1.079915000000001,0.9956333333333329,0.8903033333333334
1434,000157.SZ,20061219,1.2256400000000003,1.1801800000000016,1.0995450000000009,1.0099499999999997,0.9008933333333334
1435,000157.SZ,20061220,1.2607800000000002,1.1964600000000014,1.120600000000001,1.025493333333333,0.9121616666666666
1436,000157.SZ,20061221,1.2846600000000001,1.2137000000000016,1.1385200000000009,1.039333333333333,0.92259
1437,000157.SZ,20061222,1.2747200000000003,1.2268100000000015,1.151210000000001,1.0517966666666665,0.93205
1438,000157.SZ,20061225,1.2691600000000003,1.2370700000000014,1.1666400000000008,1.0678733333333332,0.9427800000000001
1439,000157.SZ,20061226,1.2601200000000001,1.2428800000000015,1.1817850000000008,1.0828133333333332,0.95335
1440,000157.SZ,20061227,1.2494000000000003,1.2550900000000014,1.1963500000000007,1.0975366666666666,0.96407
1441,000157.SZ,20061228,1.2739400000000003,1.2793000000000014,1.2133950000000007,1.1162633333333332,0.9762749999999999
1442,000157.SZ,20061229,1.3217200000000005,1.2982200000000015,1.2281850000000007,1.1367766666666665,0.9880483333333332
1443,000157.SZ,20070104,1.3701600000000003,1.3196600000000014,1.243460000000001,1.1598299999999997,1.000393333333333
1444,000157.SZ,20070105,1.4169000000000003,1.3385100000000016,1.259345000000001,1.1791999999999996,1.0112299999999999
1445,000157.SZ,20070108,1.4519000000000002,1.3506500000000017,1.273555000000001,1.1972833333333328,1.0213583333333331
1446,000157.SZ,20070109,1.4679200000000001,1.3709300000000018,1.2923150000000012,1.2159899999999995,1.0325949999999997
1447,000157.SZ,20070110,1.4778600000000002,1.3997900000000016,1.3133000000000012,1.2340699999999996,1.0442716666666665
1448,000157.SZ,20070111,1.46662,1.4183900000000018,1.3277300000000012,1.250556666666666,1.0548183333333332
1449,000157.SZ,20070112,1.455,1.4359500000000016,1.3394150000000011,1.2665066666666662,1.0642033333333332
1450,000157.SZ,20070115,1.46946,1.4606800000000018,1.3578850000000011,1.2844599999999995,1.075363333333333
1451,000157.SZ,20070116,1.48598,1.4769500000000018,1.3781250000000012,1.3012466666666662,1.0870083333333331
1452,000157.SZ,20070117,1.47592,1.476890000000002,1.3875550000000012,1.311086666666666,1.09662
1453,000157.SZ,20070118,1.45654,1.4615800000000019,1.390620000000001,1.3161666666666663,1.1054766666666667
1454,000157.SZ,20070119,1.45434,1.4546700000000021,1.396590000000001,1.3244533333333328,1.1146783333333334
1455,000157.SZ,20070122,1.46028,1.4648700000000021,1.407760000000001,1.3373266666666659,1.1261733333333335
1456,000157.SZ,20070123,1.46766,1.4768200000000022,1.4238750000000011,1.353816666666666,1.1383683333333332
1457,000157.SZ,20070124,1.4912800000000002,1.4836000000000023,1.441695000000001,1.3700666666666659,1.1498616666666666
1458,000157.SZ,20070125,1.50368,1.480110000000002,1.449250000000001,1.3785233333333327,1.1594283333333333
1459,000157.SZ,20070126,1.50368,1.4790100000000022,1.457480000000001,1.3859466666666658,1.1688233333333333
1460,000157.SZ,20070129,1.4677799999999999,1.4640300000000022,1.462355000000001,1.3932666666666658,1.1775516666666668
1461,000157.SZ,20070130,1.4500799999999998,1.458870000000002,1.4679100000000012,1.405039999999999,1.1876366666666667
1462,000157.SZ,20070131,1.4105599999999998,1.450920000000002,1.463905000000001,1.4086766666666657,1.1954716666666667
1463,000157.SZ,20070201,1.39378,1.4487300000000018,1.4551550000000009,1.4099899999999992,1.2028116666666666
1464,000157.SZ,20070202,1.3668,1.4352400000000018,1.4449550000000009,1.4094733333333322,1.2097116666666667
1465,000157.SZ,20070205,1.34484,1.4063100000000017,1.4355900000000008,1.4072766666666656,1.216385
1466,000157.SZ,20070206,1.3122999999999998,1.3811900000000017,1.4290050000000007,1.4096466666666658,1.22449
1467,000157.SZ,20070207,1.3175999999999999,1.3640800000000017,1.4238400000000009,1.4158233333333323,1.2338100000000003
1468,000157.SZ,20070208,1.34072,1.3672500000000016,1.423680000000001,1.4219166666666656,1.244895
1469,000157.SZ,20070209,1.37146,1.3691300000000017,1.4240700000000008,1.428029999999999,1.2554216666666669
1470,000157.SZ,20070212,1.4114999999999998,1.378170000000002,1.421100000000001,1.4342933333333323,1.2659150000000001
1471,000157.SZ,20070213,1.4463599999999999,1.3793300000000017,1.419100000000001,1.4383833333333322,1.2773233333333336
1472,000157.SZ,20070214,1.4838200000000001,1.400710000000002,1.425815000000001,1.4428399999999992,1.2898083333333334
1473,000157.SZ,20070215,1.5354800000000002,1.438100000000002,1.443415000000001,1.4494699999999991,1.30465
1474,000157.SZ,20070216,1.62472,1.498090000000002,1.4666650000000012,1.4626666666666661,1.3209333333333333
1475,000157.SZ,20070226,1.6877399999999998,1.549620000000002,1.477965000000001,1.4735999999999996,1.3354416666666669
1476,000157.SZ,20070227,1.7036199999999997,1.5749900000000019,1.4780900000000012,1.4776666666666662,1.3468283333333335
1477,000157.SZ,20070228,1.7203999999999997,1.602110000000002,1.483095000000001,1.483263333333333,1.3586666666666667
1478,000157.SZ,20070301,1.6855199999999997,1.6105000000000018,1.488875000000001,1.485953333333333,1.368255
1479,000157.SZ,20070302,1.6331999999999998,1.6289600000000017,1.499045000000001,1.4923666666666662,1.3794366666666664
1480,000157.SZ,20070305,1.60764,1.6476900000000019,1.5129300000000012,1.4966299999999997,1.3905449999999997
1481,000157.SZ,20070306,1.6235399999999998,1.6635800000000018,1.5214550000000011,1.5005933333333332,1.4009199999999997
1482,000157.SZ,20070307,1.63646,1.6784300000000016,1.5395700000000012,1.51002,1.4105533333333329
1483,000157.SZ,20070308,1.67444,1.6799800000000016,1.5590400000000013,1.5222699999999998,1.4192183333333328
1484,000157.SZ,20070309,1.6838799999999998,1.6585400000000015,1.5783150000000012,1.5306233333333332,1.427538333333333
1485,000157.SZ,20070312,1.6864599999999998,1.6470500000000015,1.5983350000000014,1.5343266666666664,1.4358266666666661
1486,000157.SZ,20070313,1.6831,1.6533200000000015,1.6141550000000013,1.5364999999999998,1.4451583333333327
1487,000157.SZ,20070314,1.66618,1.6513200000000015,1.6267150000000012,1.5391699999999997,1.4546183333333327
1488,000157.SZ,20070315,1.6489999999999998,1.6617200000000014,1.636110000000001,1.5464899999999997,1.462506666666666
1489,000157.SZ,20070316,1.6737999999999995,1.6788400000000014,1.6539000000000013,1.5589766666666665,1.4724616666666661
1490,000157.SZ,20070321,1.7024599999999996,1.6944600000000016,1.6710750000000012,1.57344,1.4833533333333326
1491,000157.SZ,20070322,1.7205399999999997,1.7018200000000014,1.6827000000000012,1.5815766666666666,1.4933083333333326
1492,000157.SZ,20070323,1.7368199999999998,1.7015000000000016,1.6899650000000013,1.5935466666666664,1.501111666666666
1493,000157.SZ,20070326,1.75826,1.7036300000000015,1.6918050000000011,1.6072366666666664,1.5086133333333327
1494,000157.SZ,20070327,1.74844,1.7111200000000015,1.684830000000001,1.6225833333333333,1.5160283333333324
1495,000157.SZ,20070328,1.7250800000000002,1.7137700000000016,1.6804100000000008,1.6368133333333332,1.522044999999999
1496,000157.SZ,20070329,1.7082800000000002,1.7144100000000015,1.6838650000000008,1.6475733333333331,1.5286099999999991
1497,000157.SZ,20070330,1.7075000000000002,1.7221600000000017,1.6867400000000008,1.6585299999999996,1.5371766666666657
1498,000157.SZ,20070402,1.7164000000000001,1.7373300000000018,1.6995250000000006,1.6698499999999996,1.5458833333333324
1499,000157.SZ,20070403,1.7285400000000002,1.7384900000000019,1.7086650000000005,1.6820966666666664,1.5550633333333324
1500,000157.SZ,20070404,1.7619800000000005,1.743530000000002,1.7189950000000003,1.6952266666666662,1.564759999999999
1501,000157.SZ,20070405,1.8065400000000005,1.757410000000002,1.7296150000000003,1.707603333333333,1.5729933333333324
1502,000157.SZ,20070406,1.8610400000000005,1.7842700000000018,1.7428850000000005,1.7213999999999996,1.5821199999999989
1503,000157.SZ,20070409,1.9191600000000004,1.8177800000000015,1.7607050000000004,1.7337966666666664,1.5916333333333321
1504,000157.SZ,20070410,1.9810200000000004,1.8547800000000016,1.7829500000000007,1.7414799999999997,1.6020733333333324
1505,000157.SZ,20070411,2.049340000000001,1.9056600000000017,1.8097150000000006,1.755493333333333,1.6145466666666657
1506,000157.SZ,20070412,2.154420000000001,1.9804800000000018,1.847445000000001,1.7827366666666662,1.6302016666666654
1507,000157.SZ,20070413,2.2689600000000008,2.065000000000002,1.8935800000000007,1.8128266666666661,1.6480449999999989
1508,000157.SZ,20070416,2.3774000000000006,2.148280000000002,1.9428050000000006,1.8491099999999994,1.6675316666666655
1509,000157.SZ,20070417,2.4999200000000004,2.240470000000002,1.9894800000000008,1.8859333333333328,1.6891499999999988
1510,000157.SZ,20070418,2.62544,2.337390000000002,2.0404600000000004,1.925126666666666,1.7108783333333324
1511,000157.SZ,20070419,2.66366,2.409040000000002,2.0832250000000005,1.9560899999999992,1.7283416666666656
1512,000157.SZ,20070420,2.6828600000000002,2.475910000000002,2.1300900000000005,1.9872266666666658,1.748623333333332
1513,000157.SZ,20070424,2.6848,2.531100000000002,2.1744400000000006,2.0175033333333325,1.7698866666666655
1514,000157.SZ,20070425,2.6627,2.581310000000002,2.218045000000001,2.049069999999999,1.7898466666666655
1515,000157.SZ,20070426,2.608,2.6167200000000017,2.2611900000000005,2.078716666666666,1.8065216666666655
1516,000157.SZ,20070427,2.5754,2.619530000000002,2.300005000000001,2.1048066666666663,1.8206533333333323
1517,000157.SZ,20070430,2.5759800000000004,2.629420000000002,2.347210000000001,2.1388599999999998,1.8390149999999992
1518,000157.SZ,20070508,2.59188,2.6383400000000017,2.393310000000001,2.1746499999999997,1.8605699999999992
1519,000157.SZ,20070509,2.59848,2.6305900000000015,2.435530000000001,2.203183333333333,1.8810799999999992
1520,000157.SZ,20070510,2.60798,2.607990000000002,2.472690000000001,2.2296366666666665,1.9015383333333324
1521,000157.SZ,20070511,2.64212,2.6087600000000015,2.508900000000001,2.2584033333333333,1.9199899999999992
1522,000157.SZ,20070514,2.6361199999999996,2.6060500000000015,2.5409800000000007,2.2887433333333336,1.9411449999999992
1523,000157.SZ,20070515,2.60158,2.5967300000000018,2.5639150000000006,2.3152033333333333,1.9612199999999993
1524,000157.SZ,20070516,2.59964,2.5990600000000015,2.590185000000001,2.34505,1.983816666666666
1525,000157.SZ,20070517,2.6275799999999996,2.6177800000000016,2.6172500000000007,2.3800533333333336,2.008433333333332
1526,000157.SZ,20070518,2.67124,2.6566800000000015,2.6381050000000004,2.418896666666667,2.033234999999999
1527,000157.SZ,20070521,2.76318,2.6996500000000014,2.6645350000000008,2.46469,2.061609999999999
1528,000157.SZ,20070522,2.8695,2.7355400000000016,2.6869400000000008,2.5073866666666667,2.0886183333333324
1529,000157.SZ,20070523,2.96318,2.781410000000002,2.706000000000001,2.550823333333333,2.1164599999999987
1530,000157.SZ,20070524,3.01342,2.820500000000002,2.714245000000001,2.588626666666666,2.141926666666665
1531,000157.SZ,20070525,3.06908,2.870160000000002,2.739460000000001,2.6293199999999994,2.168461666666665
1532,000157.SZ,20070528,3.085,2.924090000000002,2.765070000000001,2.668683333333333,2.1950416666666652
1533,000157.SZ,20070529,3.16744,3.0184700000000015,2.807600000000001,2.715433333333333,2.2246149999999982
1534,000157.SZ,20070530,3.22312,3.093150000000002,2.846105000000001,2.75784,2.249659999999998
1535,000157.SZ,20070531,3.3443799999999997,3.1789000000000014,2.898340000000001,2.804466666666666,2.279979999999999
1536,000157.SZ,20070601,3.3816399999999995,3.225360000000002,2.941020000000001,2.8338566666666667,2.308296666666665
1537,000157.SZ,20070604,3.3849399999999994,3.234970000000002,2.9673100000000012,2.8546799999999997,2.333753333333332
1538,000157.SZ,20070605,3.344,3.2557200000000024,2.995630000000001,2.876533333333333,2.362821666666665
1539,000157.SZ,20070606,3.3624400000000003,3.292780000000002,3.037095000000001,2.901593333333333,2.393763333333332
1540,000157.SZ,20070607,3.37018,3.3572800000000016,3.088890000000001,2.92859,2.4268583333333313
1541,000157.SZ,20070608,3.44738,3.4145100000000013,3.142335000000001,2.9644766666666666,2.4602833333333316
1542,000157.SZ,20070611,3.579859999999999,3.482400000000001,3.2032450000000012,3.00418,2.495703333333332
1543,000157.SZ,20070612,3.712559999999999,3.5282800000000014,3.2733750000000006,3.0478266666666665,2.5326649999999984
1544,000157.SZ,20070613,3.7883999999999984,3.575420000000002,3.3342850000000004,3.08921,2.569139999999998
1545,000157.SZ,20070614,3.8235199999999985,3.596850000000002,3.387875000000001,3.1311766666666667,2.6049466666666645
1546,000157.SZ,20070615,3.841959999999998,3.6446700000000014,3.4350150000000013,3.17557,2.6401883333333314
1547,000157.SZ,20070618,3.845659999999998,3.7127600000000016,3.4738650000000013,3.215793333333333,2.6773266666666644
1548,000157.SZ,20070619,3.8165599999999977,3.764560000000001,3.510140000000002,3.25194,2.7132949999999973
1549,000157.SZ,20070620,3.782619999999998,3.7855100000000013,3.539145000000002,3.2865666666666664,2.7448749999999977
1550,000157.SZ,20070621,3.752359999999998,3.7879400000000016,3.5726100000000023,3.321906666666666,2.7757716666666643
1551,000157.SZ,20070622,3.7445999999999975,3.793280000000002,3.6038950000000023,3.359316666666666,2.8088599999999975
1552,000157.SZ,20070625,3.7232599999999976,3.784460000000002,3.633430000000002,3.3969833333333326,2.8428633333333315
1553,000157.SZ,20070626,3.706759999999998,3.761660000000002,3.6449700000000016,3.4361366666666657,2.875669999999998
1554,000157.SZ,20070627,3.752719999999998,3.7676700000000016,3.671545000000001,3.4787466666666655,2.9118983333333315
1555,000157.SZ,20070628,3.7833599999999974,3.7678600000000015,3.682355000000001,3.5145366666666655,2.9472949999999978
1556,000157.SZ,20070629,3.7831599999999974,3.7638800000000017,3.7042750000000013,3.544636666666666,2.9817666666666645
1557,000157.SZ,20070702,3.7422199999999974,3.732740000000001,3.7227500000000013,3.5601566666666655,3.0124233333333312
1558,000157.SZ,20070703,3.7538599999999973,3.7303100000000016,3.7474350000000016,3.5835299999999988,3.045458333333331
1559,000157.SZ,20070704,3.717979999999997,3.7353500000000013,3.7604300000000017,3.604546666666666,3.0776849999999976
1560,000157.SZ,20070705,3.6425199999999975,3.712940000000001,3.750440000000001,3.619386666666666,3.1040066666666646
1561,000157.SZ,20070706,3.603719999999997,3.693440000000001,3.7433600000000014,3.633743333333333,3.131531666666665
1562,000157.SZ,20070709,3.6308799999999968,3.6865500000000013,3.735505000000001,3.651136666666666,3.1599099999999978
1563,000157.SZ,20070710,3.597899999999997,3.6758800000000007,3.7187700000000015,3.6552733333333327,3.1853533333333313
1564,000157.SZ,20070711,3.585479999999997,3.6517300000000006,3.7097000000000016,3.6649399999999996,3.2113899999999984
1565,000157.SZ,20070712,3.6496999999999966,3.646110000000001,3.706985000000001,3.670273333333333,3.2373699999999985
1566,000157.SZ,20070713,3.6857799999999963,3.644750000000001,3.7043150000000002,3.6844333333333323,3.2591449999999984
1567,000157.SZ,20070716,3.6566799999999957,3.643780000000002,3.6882600000000005,3.696426666666666,3.275553333333332
1568,000157.SZ,20070717,3.655719999999996,3.6268100000000016,3.67856,3.707226666666666,3.2918799999999986
1569,000157.SZ,20070718,3.626819999999996,3.6061500000000017,3.6707500000000004,3.7090033333333325,3.305298333333332
1570,000157.SZ,20070719,3.5802599999999956,3.6149800000000014,3.6639600000000003,3.7052866666666655,3.3169383333333324
1571,000157.SZ,20070720,3.554259999999995,3.620020000000001,3.6567300000000005,3.7022466666666656,3.333361666666666
1572,000157.SZ,20070723,3.6017799999999953,3.629230000000001,3.6578900000000005,3.700079999999999,3.3521299999999985
1573,000157.SZ,20070724,3.6260199999999956,3.640870000000002,3.658375000000001,3.692803333333332,3.3703149999999984
1574,000157.SZ,20070725,3.6791799999999952,3.6530000000000022,3.652365000000001,3.6907999999999985,3.390004999999998
1575,000157.SZ,20070726,3.7509599999999947,3.6656100000000023,3.6558600000000014,3.693193333333332,3.4121849999999982
1576,000157.SZ,20070727,3.826239999999995,3.6902500000000025,3.6675000000000013,3.6996266666666653,3.4375983333333315
1577,000157.SZ,20070730,3.867959999999995,3.734870000000002,3.6893250000000015,3.703796666666665,3.4597949999999984
1578,000157.SZ,20070731,3.9028799999999952,3.7644500000000023,3.695630000000002,3.7071899999999984,3.4795649999999982
1579,000157.SZ,20070801,3.8949199999999955,3.787050000000002,3.6966000000000014,3.7095166666666652,3.498041666666665
1580,000157.SZ,20070802,3.883859999999996,3.8174100000000024,3.7161950000000017,3.7151099999999984,3.518508333333332
1581,000157.SZ,20070803,3.9317799999999954,3.8790100000000023,3.7495150000000015,3.730823333333332,3.5450699999999986
1582,000157.SZ,20070806,3.987059999999995,3.9275100000000025,3.7783700000000016,3.747763333333332,3.5723733333333323
1583,000157.SZ,20070807,4.060779999999996,3.981830000000002,3.811350000000002,3.7661933333333324,3.601164999999999
1584,000157.SZ,20070808,4.184359999999995,4.039640000000002,3.8463200000000013,3.781456666666666,3.6301016666666657
1585,000157.SZ,20070809,4.275919999999995,4.079890000000002,3.872750000000002,3.797203333333333,3.655869999999999
1586,000157.SZ,20070810,4.259999999999995,4.095890000000002,3.8930700000000025,3.810296666666666,3.6774666666666658
1587,000157.SZ,20070813,4.231879999999995,4.109470000000002,3.922170000000002,3.8293733333333324,3.694764999999999
1588,000157.SZ,20070814,4.214619999999995,4.1377000000000015,3.9510750000000017,3.8429866666666657,3.7132583333333327
1589,000157.SZ,20070815,4.165139999999996,4.174750000000001,3.980900000000002,3.855983333333332,3.730264999999999
1590,000157.SZ,20070816,4.146319999999996,4.211120000000002,4.014265000000002,3.8811699999999987,3.7502783333333323
1591,000157.SZ,20070817,4.115859999999996,4.187930000000002,4.033470000000002,3.8956533333333323,3.764698333333332
1592,000157.SZ,20070820,4.111979999999997,4.1719300000000015,4.049720000000002,3.9095566666666657,3.7803466666666656
