,speed5,speed10,speed20,speed30,speed60,code,date
129,0.9828739587688546,0.9836806952603203,1.06449197115887,,,000150.SZ,20010226
130,0.981126578180641,0.9560115451950223,1.039138708405479,,,000150.SZ,20010227
131,1.0243241879321074,0.9631006231613576,1.0737991112365097,,,000150.SZ,20010228
132,1.0291542725797727,0.9685387539565141,1.0135150879645811,,,000150.SZ,20010301
133,1.0255480578775977,0.9913675601999092,0.9844825085805444,,,000150.SZ,20010302
134,1.0070515861978697,0.9898047792107547,1.0045533921955836,,,000150.SZ,20010305
135,1.016728808526083,0.997539656846876,1.0074543908977962,,,000150.SZ,20010306
136,1.024157128077119,1.0490689185324742,1.0245946079156192,,,000150.SZ,20010307
137,1.020396433087547,1.0501453488372092,1.039446609900129,1.0187067580417746,,000150.SZ,20010308
138,1.0240768626423988,1.0502400376002956,1.0262100411684627,1.016490122173122,,000150.SZ,20010309
139,1.0098940733038733,1.0170154284124933,1.000418443711274,1.0826047580897977,,000150.SZ,20010312
140,1.0152365807749726,1.0322202791434323,0.9868145040455499,1.0726200476590493,,000150.SZ,20010313
141,1.0077288179077675,1.032072652028969,0.9939898143168949,1.1082386964802144,,000150.SZ,20010314
142,1.022451114508731,1.0433054702510962,1.0104817801530117,1.0574058354554685,,000150.SZ,20010315
143,1.0117474067799317,1.0361071101217754,1.0271629778672031,1.0200293269308238,,000150.SZ,20010316
144,1.0118241341033767,1.0218351962568235,1.0114173608207635,1.026488012664632,,000150.SZ,20010320
145,1.0032285390061855,1.0185143116765107,1.0160084169634187,1.0261067154907475,,000150.SZ,20010321
146,0.9963561722305317,1.0040568276569817,1.0533248103352566,1.0287512116582056,,000150.SZ,20010322
147,0.9880214072091926,1.0102035889595238,1.0608606003244998,1.0500526958529202,,000150.SZ,20010323
148,0.9991943382515561,1.010932280595202,1.0617215563836573,1.03742885728813,,000150.SZ,20010326
149,1.0161377512083438,1.028152700246135,1.0456471589142848,1.0285829242777822,,000150.SZ,20010327
150,1.0614156669693637,1.0648424888519505,1.0991520110865476,1.0508020125230666,,000150.SZ,20010328
151,1.0639922065892649,1.060115202240397,1.0941159082324734,1.0537437130294498,,000150.SZ,20010329
152,1.0743519890391753,1.061482764048481,1.1074507743090338,1.0726089930174485,,000150.SZ,20010330
153,1.0593508403029201,1.058497361852706,1.0967166426607307,1.087249302265204,,000150.SZ,20010402
154,1.064120417455524,1.0812929280081405,1.1049031713023136,1.0936384395201493,,000150.SZ,20010403
155,0.9774555715658021,1.0374866574264365,1.0566950087622509,1.0540951764325024,,000150.SZ,20010404
156,0.9912043707973103,1.054633725665554,1.0589121929318197,1.1108718690598347,,000150.SZ,20010405
157,0.9683996678332049,1.0404021093214804,1.051017944797618,1.1037216062736614,,000150.SZ,20010406
158,0.9588985896574882,1.0158100267189452,1.0269151469624562,1.078507402558163,,000150.SZ,20010409
159,0.948109808995868,1.0089030057423605,1.0373063496404498,1.0549565615745815,,000150.SZ,20010410
160,0.9845060041153527,0.962310878962536,1.024709511403775,1.0577259379021349,,000150.SZ,20010411
161,1.0013931372845937,0.9925852545629202,1.0522547178818062,1.0860033172942702,,000150.SZ,20010412
162,1.0196462751703546,0.9874251141823359,1.0481347394931528,1.0935247072734142,,000150.SZ,20010413
163,1.0263964763194346,0.9842101335721214,1.0417838298947901,1.0793996333638862,,000150.SZ,20010416
164,1.0184863523573202,0.9656369009983972,1.0441363520732638,1.0669352742396672,,000150.SZ,20010417
165,1.0357493800009359,1.0197014833696754,1.0579266835539836,1.0775134679041996,,000150.SZ,20010418
166,0.9895962498109785,0.9909748932432842,1.0451155437021895,1.049355397344622,,000150.SZ,20010419
167,0.9655944013936445,0.9845647347063778,1.0243432267520591,1.0347952039913093,1.0541528674951635,000150.SZ,20010420
168,0.9805298194004277,1.0064123515587307,1.0223237577271507,1.033500087905765,1.0505426306212635,000150.SZ,20010423
169,0.9818491899135096,1.0,1.0089030057423605,1.0373063496404498,1.1229927897175103,000150.SZ,20010424
170,0.9578947368421052,0.9921388797903702,0.954746037463977,1.016654146754679,1.0904836193447738,000150.SZ,20010425
171,0.9453867546835365,0.9355511870557992,0.9286143131604226,0.984438150399389,1.0909924525640122,000150.SZ,20010426
172,0.973622408510506,0.9401243467291404,0.9283023904146154,0.9853769872501181,1.0419433764418036,000150.SZ,20010427
173,0.9624360144131883,0.943697211397031,0.9287963584807104,0.9831284951502323,1.0028198971946052,000150.SZ,20010430
174,0.9857940446650124,0.9679010841759045,0.9346410033966092,1.010620707199186,1.0373900412906174,000150.SZ,20010508
175,0.9733528274300807,0.9323695504856562,0.9507386136789411,0.9863786263920087,1.012129732557379,000150.SZ,20010509
176,0.9962985711514838,0.9418874728767458,0.9333868378812199,0.9843812383218614,1.0126833916572198,000150.SZ,20010510
177,0.995607098928132,0.9693453815885654,0.9543832784625985,0.9929423760136372,1.0426418187597237,000150.SZ,20010511
178,1.0014782916090883,0.9638587754975797,0.9700393768190378,0.9853757252849757,1.0222572126818548,000150.SZ,20010514
179,0.9783682587628217,0.9644696029776675,0.9644696029776675,0.9730562813913097,1.000869075400338,000150.SZ,20010515
180,1.0577252317731047,1.0295398449904887,1.0214465085084148,0.9829490874159462,1.032884879264388,000150.SZ,20010516
181,1.0535213095605056,1.0496217753927717,0.9819748979283232,0.9746938040345822,1.0270774681301995,000150.SZ,20010517
182,1.044122837980939,1.0395361096468108,0.97729320598306,0.9650038555074442,1.0350718137137949,000150.SZ,20010518
183,1.0477970670346244,1.0493460166468491,0.9902649097002139,0.9746287590478323,1.0596644382423575,000150.SZ,20010521
184,1.035359951116757,1.0129633125668618,0.9804482884638811,0.9467570468614447,1.035409899334255,000150.SZ,20010522
185,0.9657189103347178,1.0214652582614594,0.9523831036819517,0.9711464635607014,1.0236808028488185,000150.SZ,20010523
186,0.9675382672703192,1.019322182384529,0.9600867944133736,0.9514219085980798,1.0569078338688243,000150.SZ,20010524
187,0.9753518962443911,1.018387189936784,0.9871689192341788,0.971931705076181,1.072742022714981,000150.SZ,20010525
188,0.9628052982160631,1.008824567596188,0.9723644124151369,0.9785995548707415,1.0554268640682178,000150.SZ,20010528
189,0.9708175436416724,1.005145604528132,0.9694323821339951,0.9694323821339951,1.0227090525351352,000150.SZ,20010529
190,1.0043483073225494,0.9699181529440508,0.9985693848354792,0.9907195108636314,1.0479097238261788,000150.SZ,20010530
191,1.0073054273436257,0.9746065477840401,1.0229682549945045,0.9570391652805081,1.0393477082751712,000150.SZ,20010531
192,0.9891605747416184,0.9647796422644294,1.0029232759860065,0.9428725896557939,1.031054472599478,000150.SZ,20010601
193,0.9963579108085756,0.9592986754459842,1.006636243853842,0.9499598162160524,1.0253862773340316,000150.SZ,20010604
194,1.0,0.9708175436416724,0.9834025549052923,0.9518363990741868,1.0155478294775149,000150.SZ,20010605
195,0.9797852577222205,0.9840456651329,1.0051684594760475,0.9371884647240418,1.0098331927046147,000150.SZ,20010606
196,0.9927475548673544,1.0,1.019322182384529,0.9600867944133736,1.00747225963697,000150.SZ,20010607
197,0.994170489296636,0.9833942525838164,1.001476109488817,0.9707762415042691,1.0045545988573268,000150.SZ,20010608
198,1.0021868565134804,0.998536802595585,1.007348458107371,0.9709416513307456,1.0034682820016942,000150.SZ,20010611
199,1.001471788062519,1.001471788062519,1.00662496582997,0.9708591811414393,1.0070783932047427,000150.SZ,20010612
200,1.0051579522447536,0.9848389432916653,0.9552131688248228,0.9834300177647817,0.9998082056035928,000150.SZ,20010613
201,0.9810440872194812,0.9739291188042156,0.9491976962641289,0.9962985711514838,0.9807943226299207,000150.SZ,20010614
202,0.9728283507962446,0.967157237512742,0.933093613620997,0.9699845050398554,0.9558004092554698,000150.SZ,20010618
203,0.9554822884811416,0.9575717911472217,0.9185973508919685,0.963926471060835,0.9476635809295125,000150.SZ,20010619
204,0.9604638903531891,0.9618774896414917,0.9338075417779711,0.9459127808193317,0.9559590435003815,000150.SZ,20010620
205,0.9633762289185517,0.9683452775010445,0.9528959726768179,0.9733501308266305,0.9600917650432538,000150.SZ,20010621
206,0.9866156167361574,0.967913417157409,0.967913417157409,0.9866156167361574,0.9712059025504256,000150.SZ,20010622
207,0.9947136128586015,0.9676856035118075,0.9516164608016133,0.9691140134133428,0.9622743711067564,000150.SZ,20010625
208,0.9992331927520045,0.954749617737003,0.953352630574464,0.9617655553059719,0.9477004316137294,000150.SZ,20010626
209,1.0388850081495526,0.997811536556924,0.9992801036650724,1.0044220038913636,0.9773591400541379,000150.SZ,20010627
210,1.0129264569228729,0.975829270242187,0.9610346673383924,0.9321249694600539,0.9162313880883767,000150.SZ,20010628
211,1.0233498865392836,1.009652979444832,0.983330436568756,0.9583602821152484,0.9341078290105668,000150.SZ,20010629
212,1.0167050214400424,1.0113303250881065,0.9781154434250764,0.9436658676009588,0.9106412005457026,000150.SZ,20010702
213,1.0175833708689923,1.0168030805647703,0.9736619471004198,0.9340326161855907,0.9103350496231625,000150.SZ,20010703
214,0.9706550973360656,1.0083990287063833,0.9699563262890145,0.9416506181276015,0.891514358393742,000150.SZ,20010704
215,0.9992464328424225,1.0121631488118945,0.9801234052125849,0.964486188194741,0.9366573508184639,000150.SZ,20010705
216,0.9749654529678311,0.9977307856743511,0.9657170141652077,0.9657170141652077,0.9188043247827009,000150.SZ,20010706
217,0.9798404168702165,0.9962086720418536,0.9640167900285175,0.9480085707083439,0.9213995865553939,000150.SZ,20010709
218,0.9932455694542355,1.0107101746659328,0.9649751529051988,0.9635632037661429,0.942942522295373,000150.SZ,20010710
219,0.9871352938265903,0.9581679047131147,0.9560709892813213,0.9574781231502664,0.9282102977667495,000150.SZ,20010711
220,0.9827204616620488,0.981979915797061,0.9582447446247303,0.943716741711011,0.9349585887417529,000150.SZ,20010712
221,0.9826290460808228,0.9580293730115371,0.9672772108567628,0.9420594416091265,0.90158778164222,000150.SZ,20010713
222,0.9634381439872366,0.9440156326331217,0.9547116366391095,0.9233562691131498,0.8706073166336277,000150.SZ,20010716
223,0.9334323677477923,0.9271275636506713,0.9427061627965126,0.9027088288345809,0.8575371131363064,000150.SZ,20010717
224,0.9418221917762443,0.9297059260114462,0.9375145527725111,0.9017741445231887,0.8583414545011573,000150.SZ,20010718
225,0.9342542081644228,0.9181107267570536,0.9292778441523962,0.8998618118713244,0.843340109931481,000150.SZ,20010719
226,0.9561906678742746,0.9395807238446834,0.9374486138060315,0.9073690911984722,0.8711530821185173,000150.SZ,20010720
227,0.9731249568757331,0.937545702320016,0.9339911590867701,0.9038097984555737,0.8773970791794329,000150.SZ,20010723
228,0.9870384778610837,0.9213336634480481,0.9312013079091804,0.8890640927624872,0.8632293583656805,000150.SZ,20010724
229,1.0056768791356951,0.9471688025262736,0.9075467469262294,0.9055606140476988,0.8791718362282879,000150.SZ,20010725
230,0.9639834291632442,0.9006055752965317,0.8843765869960519,0.8630005595076334,0.8487006555676084,000150.SZ,20010726
231,0.9003157340817399,0.8608735030693367,0.8247421023877624,0.8327033209493989,0.8296211288549815,000150.SZ,20010727
232,0.8375403268692169,0.815031394466294,0.7694023774629539,0.7781199565231712,0.7547643008897621,000150.SZ,20010730
233,0.8653505078915782,0.854134248125619,0.791891404495303,0.8051976195635867,0.7761512999325129,000150.SZ,20010731
234,0.8827814920002118,0.8877929358335256,0.8253863535155284,0.8323187971925624,0.7873009879806181,000150.SZ,20010801
235,0.9142724830971565,0.8813435234455912,0.809170942833254,0.8190130094251958,0.7971864198727266,000150.SZ,20010802
236,0.9544684084400024,0.8593229258024907,0.8074032566418353,0.8055710856052882,0.7947890134492772,000150.SZ,20010803
237,0.9689517238460074,0.8115361435104761,0.7608522236256066,0.757967583318157,0.7345570067066713,000150.SZ,20010806
238,0.9705815373786307,0.8398932263207869,0.7738219031113311,0.782109670853978,0.752206141899047,000150.SZ,20010807
239,0.9203301095036367,0.8124503872003387,0.7695276603565521,0.7373367059426229,0.7405972117255463,000150.SZ,20010808
240,0.9442834856251394,0.8633324071501343,0.7775219792135863,0.7635109676785217,0.7116876374297582,000150.SZ,20010809
241,0.9654011022657685,0.9214448535858321,0.7932474589916473,0.7599543657807629,0.7283100803843666,000150.SZ,20010810
242,1.0500633436721858,1.0174606869986667,0.8292624025391568,0.7828366715518645,0.7387362468498372,000150.SZ,20010813
243,1.0107503946077385,0.9810156719044365,0.8379190833215447,0.7768578782563076,0.7256105964321262,000150.SZ,20010814
244,1.0328505981718306,0.9505635041163775,0.8439035640156823,0.7845821444475597,0.7388022612909237,000150.SZ,20010815
245,0.9911601261613062,0.9359361387442512,0.8248812542409201,0.757332327819401,0.730436570055184,000150.SZ,20010816
246,0.9796384395813512,0.9457440293937539,0.8126995263988774,0.7635968092820886,0.7374184306859781,000150.SZ,20010817
247,0.9590007072430002,1.0070114892315756,0.8172262204417342,0.766186930798378,0.7263517771615831,000150.SZ,20010820
248,0.9777571434600938,0.988268418582825,0.8300399505544708,0.7647437484525873,0.7368789363191043,000150.SZ,20010821
249,0.9518183729241119,0.9830861758256074,0.7987087442008151,0.7565120048119497,0.7243436945079909,000150.SZ,20010822
250,0.9801493668145903,0.9714849700688737,0.838714457719737,0.7553509167042023,0.7128373059605152,000150.SZ,20010823
251,0.8793274626607959,0.8614229834020509,0.7937537748163734,0.6833215927006808,0.6437295580590623,000150.SZ,20010824
252,0.8449341691430059,0.8102924657819195,0.8244407289043154,0.6719450769336921,0.6204446992864424,000150.SZ,20010828
253,0.8397651730985064,0.8210863968260668,0.8054986232739167,0.688003960956288,0.6210672498284036,000150.SZ,20010829
254,0.8836079332125977,0.8410342652932521,0.7994564782990967,0.7097518139402863,0.6400358348397831,000150.SZ,20010830
255,0.858297627987102,0.8412598766100227,0.7873655205948499,0.6939395021606372,0.6244496577433557,000150.SZ,20010831
256,0.9718710880930758,0.8545929379262711,0.8082261686058378,0.6945272759165058,0.6301925831609104,000150.SZ,20010903
257,1.0635364789238588,0.8986183111728088,0.9049189637848937,0.7343744460594888,0.6637348200839502,000150.SZ,20010904
258,1.071861827901717,0.9001122334455667,0.8895524934943048,0.7471291137426324,0.6642456676860345,000150.SZ,20010905
259,1.0206208758248352,0.901828702681214,0.8865753305686433,0.7202984706027625,0.652273925336656,000150.SZ,20010906
260,1.004708970202254,0.8623393259419586,0.8377496942519363,0.7232564601278133,0.6241707297578132,000150.SZ,20010907
261,1.0266195226670034,0.9977418325519747,0.8594777460619516,0.7919613458803358,0.6594688427781112,000150.SZ,20010910
262,0.9502039634072751,1.0105765775016686,0.8188625868452801,0.8331604901691041,0.6482988043872073,000150.SZ,20010913
263,0.9098887396892384,0.9752750077104966,0.8007850419955261,0.7855826760242635,0.6325493007051293,000150.SZ,20010914
264,0.8888888888888888,0.9072185562887423,0.7630018919487072,0.7252817520581887,0.6036656354987858,000150.SZ,20010917
265,0.9624535792034831,0.9669857444290051,0.8134863080419957,0.7613712340701421,0.6235729457055622,000150.SZ,20010918
266,0.9346109375384389,0.9594898345750726,0.8199732366399033,0.7754847928148602,0.6247081264182589,000150.SZ,20010919
267,0.9650713813951126,0.91701465157257,0.8240461575168645,0.8298239482766153,0.6289796526547574,000150.SZ,20010920
268,0.98790386338481,0.8988826011893344,0.8090952257618923,0.7996032592466191,0.6253774419031413,000150.SZ,20010921
269,0.982312100506943,0.873166311561727,0.7874464419806528,0.7741277113142411,0.5707927766393442,000150.SZ,20010925
270,1.009766092764576,0.9718529901395825,0.8380670524316445,0.8141695453472654,0.6216273774224726,000150.SZ,20010926
271,0.9794951435866389,0.9154468744618565,0.9133796421295501,0.7868062163019347,0.5979368191020985,000150.SZ,20010927
272,0.9433286831091574,0.9103795153177869,0.9200082148174771,0.7454757249240753,0.5835857352222765,000150.SZ,20010928
273,0.9254408194840877,0.9142465609023349,0.8916418217333196,0.7321149706664415,0.5687492827516106,000150.SZ,20011008
274,1.0128737308576878,0.9949581221071192,0.9026444711057788,0.7591549295774648,0.5956194026158236,000150.SZ,20011009
275,0.9601275496758551,0.9695042443918146,0.937496783490299,0.7886784284013421,0.5972916700821351,000150.SZ,20011010
276,1.006180801891863,0.9855492090231898,0.9456244475312541,0.8081239747906415,0.6170808886544927,000150.SZ,20011011
277,1.149589820860539,1.0844410518280645,0.9944483332931039,0.8936294818124636,0.6846872299408363,000150.SZ,20011012
278,1.2047446097082901,1.1149198388774775,1.0021820448877805,0.9020763187429853,0.6898572253858215,000150.SZ,20011015
279,1.1446570487082215,1.1593930554776464,1.0123429579016971,0.9129599363929503,0.6906651517936209,000150.SZ,20011016
280,1.1295803255290533,1.0845411901122648,1.054014598540146,0.9089182384380936,0.6865522246133827,000150.SZ,20011017
281,1.0611879707280594,1.0677469633451575,0.9774656203104628,0.9752583392651138,0.6664150816812586,000150.SZ,20011018
282,0.979999514551324,1.1265974663764717,1.025631255398059,1.0364789238589105,0.696456910232526,000150.SZ,20011019
283,0.9802607967460222,1.180963910988124,1.0796921941706634,1.0529968129947567,0.7244659782147403,000150.SZ,20011022
284,1.0897984856182112,1.2474455182344308,1.2411560502534715,1.125999800039992,0.799180400574784,000150.SZ,20011023
285,1.0890800408222774,1.2302033870392228,1.1926874051997127,1.1533117183881427,0.8003285596942966,000150.SZ,20011024
286,1.1072660005536958,1.1750173601837508,1.158037429917612,1.1111251420633919,0.771706718119628,000150.SZ,20011025
287,1.1066749226006194,1.084540886914731,1.176120660156353,1.0785198773805789,0.7920374375155104,000150.SZ,20011026
288,1.080546741518184,1.0592176097619332,1.1809427268119614,1.0615288701323613,0.793099123954209,000150.SZ,20011029
289,0.9898332926369066,1.0787188233301885,1.2506591125820385,1.0920334043543212,0.7865899910035458,000150.SZ,20011030
290,1.0020303435966087,1.0912912475093552,1.1835503083328942,1.1502369061339481,0.8319162730388071,000150.SZ,20011031
291,1.023957267871349,1.133793068733798,1.2106041062023003,1.1082437452335852,0.8776862080386542,000150.SZ,20011101
292,0.9394834609014815,1.039702786377709,1.1713265249176852,1.0663516740334298,0.8884420834303371,000150.SZ,20011102
293,0.9109780889993223,0.9843544056626801,1.162487028709789,1.0627997680914985,0.8349170858952859,000150.SZ,20011105
294,0.8931174452243725,0.8840373815179027,1.1027884695262093,1.0972283447211815,0.7957996962672848,000150.SZ,20011106
295,0.8530649506802341,0.8547969656403391,1.0515741223615953,1.019505574922164,0.7762222177198776,000150.SZ,20011107
296,0.8423272436680059,0.8625071030798955,1.013460819400673,0.998815508936327,0.7745662380077567,000150.SZ,20011108
297,0.9170517890323503,0.8615549885860078,0.9343916114468798,1.0132926219367746,0.8408544842951379,000150.SZ,20011109
298,0.9409110069676908,0.857149311045855,0.9079076444550783,1.012244244671486,0.8093937971929525,000150.SZ,20011112
299,0.941293157564344,0.8406853400910497,0.9068631008539565,1.0514107813990015,0.8139262218555269,000150.SZ,20011113
300,0.9808676132804343,0.8367437821469127,0.9131311658648004,0.9903283613556105,0.8062951917093998,000150.SZ,20011114
301,0.9818689716966216,0.8270549845723545,0.9377092089698739,1.0012361603783726,0.7877788349719844,000150.SZ,20011115
302,0.9737894846217788,0.8930153890132927,0.9284705882352942,1.0460126123109548,0.7797770104422348,000150.SZ,20011116
303,0.9951510040583987,0.9363485333134965,0.921698804002929,1.0884930243283755,0.7969020385767948,000150.SZ,20011119
304,1.039133566302985,0.9781293157564344,0.8647028790872161,1.0786697311217568,0.8188774437670802,000150.SZ,20011120
305,1.0548710716091436,1.0346888703278347,0.8844489067380633,1.088052040732303,0.8581231735036259,000150.SZ,20011121
306,1.1045681464383488,1.0845411901122648,0.9354244800545517,1.099140003204957,0.8882413882413882,000150.SZ,20011122
307,1.0635687038173234,1.0356920199501247,0.8923056264267489,0.9677419354838709,0.8648027243346421,000150.SZ,20011123
308,1.055823314443091,1.0507036314763085,0.9006098938332958,0.9539418590740519,0.8605283605283605,000150.SZ,20011126
309,1.0317554038096215,1.0721316723130685,0.9013253795608979,0.9722766528775673,0.8876496311674543,000150.SZ,20011127
310,1.0150349385736988,1.0707309933739588,0.8959275010576473,0.9777178403071389,0.888665577101462,000150.SZ,20011128
311,0.9810710987996305,1.083659885125342,0.8962463095740193,1.016157853673269,0.9910164208045948,000150.SZ,20011129
312,1.0195385001254076,1.0843492410702376,0.9683405593406069,1.0067863777089783,1.0435128613236124,000150.SZ,20011130
313,1.0379483320792575,1.0958900481965999,1.0261350393017432,1.0100805467415184,1.0636115965868203,000150.SZ,20011203
314,1.0216715184991665,1.054115110129897,1.0310608913998744,0.9114963706186597,1.0263447310537894,000150.SZ,20011204
315,0.9669706986107315,0.9815090436669105,1.015556483608269,0.8680946006247211,1.0011836755699655,000150.SZ,20011205
316,0.9863777089783282,0.9677066627788307,1.0495177357297212,0.9052165018752131,1.0058088142442227,000150.SZ,20011206
317,1.0011316391547147,1.0206922498118884,1.0571228179551122,0.910769437357325,0.982282941900601,000150.SZ,20011207
318,0.9700843341468719,1.0068974166039628,1.0579507721498973,0.9068217754687148,0.9626174947247267,000150.SZ,20011210
319,0.9743314987092688,0.9954467418078674,1.0672499799930644,0.8972214123926352,0.9797957534347218,000150.SZ,20011211
320,1.0023645522771667,0.9692571513780849,1.0378136725298703,0.8683841375164213,0.9988474836726853,000150.SZ,20011212
321,0.9436032642812303,0.930749226006192,1.008615599334371,0.8341805589469244,0.9244753868483849,000150.SZ,20011213
322,0.9324487037719622,0.9335038992349136,1.012244244671486,0.9039496879317738,0.9639282629680435,000150.SZ,20011214
323,0.9349358575165027,0.9069666288089312,0.9939357025581272,0.9306702372982222,0.9891161123702102,000150.SZ,20011217
324,0.9461607678464308,0.9218742389557254,0.9717615649227294,0.9505084745762712,1.0429248402027773,000150.SZ,20011218
325,0.980025641025641,0.9823429628868099,0.9641785020559521,0.9976247650866569,1.017084009686261,000150.SZ,20011219
326,1.039011149844328,0.9804143126177025,0.948753462603878,1.0289622094555422,1.0277434129135847,000150.SZ,20011220
327,1.012069783376377,0.9437031576360733,0.9632304991221469,0.9976101413133831,1.010870995762154,000150.SZ,20011221
328,0.986571816801215,0.9223813675426579,0.9287434161023326,0.9758340800084331,0.9877824312428309,000150.SZ,20011224
329,0.9527923072858878,0.901494701059788,0.8973899629270234,0.9621202016699123,1.0115835530375274,000150.SZ,20011225
330,0.9556264880563041,0.9365384615384615,0.9077466013867833,0.9719524202347055,0.9625520476466557,000150.SZ,20011226
331,0.916685875272122,0.9524468453125416,0.8864891640866874,0.9606527457190402,0.9618402665806729,000150.SZ,20011227
332,0.9200343714196438,0.9311389869815001,0.8692218750768778,0.9425400805612613,0.9859088118756627,000150.SZ,20011228
333,0.8601366496529746,0.8485865771454454,0.7696397071261146,0.8434404957364547,0.9180790960451978,000150.SZ,20011231
