,speed5,speed10,speed20,speed30,speed60,code,date
168,1.0051868832077084,,,,,000014.SZ,20010207
169,0.975499434602337,0.97035955322256,,,,000014.SZ,20010208
170,0.920669237661174,0.9433612070169836,,,,000014.SZ,20010209
171,0.8790797846304453,0.9131009517611648,,,,000014.SZ,20010212
172,0.819229218272942,0.8699810355023553,,,,000014.SZ,20010213
173,0.7832170535144851,0.7872795088973502,,,,000014.SZ,20010214
174,0.7854673391360937,0.7662229452258614,,,,000014.SZ,20010215
175,0.7825001586663564,0.7204238245491021,,,,000014.SZ,20010216
176,0.864696318403528,0.7601370533529124,,,,000014.SZ,20010219
177,0.9061013055809483,0.7423046642471725,,,,000014.SZ,20010220
178,0.9085772096925431,0.7116131650658061,,,,000014.SZ,20010221
179,1.0008803044817856,0.7861587895550313,0.7628566917946087,,,000014.SZ,20010222
180,1.0974640423921274,0.8587657873024606,0.8101263296545393,,,000014.SZ,20010223
181,1.09800638780136,0.9494420811153924,0.8669364679085658,,,000014.SZ,20010226
182,1.158030887032103,1.0492932986428523,0.9128652704989907,,,000014.SZ,20010227
183,1.1749816680698513,1.0675615654147954,0.8404693449374465,,,000014.SZ,20010301
184,1.0794422743616938,1.080392512233643,0.8278215327236296,,,000014.SZ,20010302
185,1.0731899588599019,1.1777873905050287,0.8485060963733395,,,000014.SZ,20010305
186,0.9898191372070656,1.0868277354213889,0.8261380323054333,,,000014.SZ,20010306
187,0.9172139570209533,1.0621620922471997,0.7884478752616317,,,000014.SZ,20010307
188,0.9660456730769231,1.1350859563835853,0.8077421100438708,,,000014.SZ,20010308
189,0.9959978911042947,1.0751222288330704,0.845216790043114,0.8201641867624423,,000014.SZ,20010309
190,0.9340969607933156,1.0024634789249378,0.8608813387209377,0.8121220587941805,,000014.SZ,20010312
191,0.9913022870008296,0.981209974430552,0.9316020401345243,0.850646709509477,,000014.SZ,20010313
192,1.0179006332196785,0.9336326676495554,0.9796545015587277,0.8522808377006056,,000014.SZ,20010314
193,1.0191649718865892,0.9845599112426036,1.0510783200908058,0.8274924236537415,,000014.SZ,20010315
194,1.046582132287481,1.0423935966257671,1.1261942365947752,0.8629158648600393,,000014.SZ,20010316
195,1.0656378246872926,0.9954090533468002,1.1723802314264087,0.8446106501499747,,000014.SZ,20010319
196,1.0566606101176246,1.0474700793932932,1.1384195343086752,0.8653548702887911,,000014.SZ,20010320
197,1.0431152051680823,1.061787627861666,1.1277905683317382,0.8371641991666187,,000014.SZ,20010321
198,1.0054934735655932,1.0247637277186268,1.1631949159447055,0.8277448157238662,,000014.SZ,20010322
199,0.9716072372807321,1.016866774139217,1.0932560726388494,0.8594728707394452,,000014.SZ,20010323
200,1.0230836638686467,1.09023665003809,1.0929224250486536,0.9385643868074214,,000014.SZ,20010326
201,1.010588714421467,1.067849287558573,1.0477843721410307,0.994810574845765,,000014.SZ,20010327
202,1.0023166731655846,1.0455317621725086,0.9761426082294598,1.024259897334927,,000014.SZ,20010328
203,1.025706280644408,1.0313409709831909,1.015416974852071,1.0840201352218328,,000014.SZ,20010329
204,1.0639818276465856,1.033772444076603,1.0775977760736197,1.1642285684695648,,000014.SZ,20010330
205,1.021819001465119,1.0454063278295358,1.040606923147553,1.2256137125554234,,000014.SZ,20010402
206,1.0022388393856627,1.0128512602380197,1.0609313899751156,1.1530496600041211,,000014.SZ,20010403
207,1.0091537370131356,1.0114916163956233,1.0739892839746712,1.1407507049176087,,000014.SZ,20010404
208,1.0539482370080353,1.0810413261732428,1.1078119392271801,1.2574617745308383,,000014.SZ,20010405
209,1.0809278121247166,1.1500875490984808,1.1694858160294506,1.2573401971182452,,000014.SZ,20010406
210,1.125934749520217,1.150501521469627,1.2543189246307718,1.2574089128667503,,000014.SZ,20010409
211,1.1968681588705712,1.1995477544440962,1.2809362149756143,1.2568673907433905,,000014.SZ,20010424
212,1.275545376207538,1.2872213831296628,1.3458308410096902,1.2565116382969217,,000014.SZ,20010425
213,1.1824150666292306,1.2462042748856164,1.2852615269039347,1.2654169748520712,,000014.SZ,20010426
214,1.1476597057915852,1.240537294844994,1.2824332712600868,1.3368002300613497,,000014.SZ,20010427
215,1.0889463579013363,1.2260825447245938,1.2817544506964302,1.2758699843907815,,000014.SZ,20010430
216,1.0230500755893166,1.2244560604029844,1.2401918638852436,1.2990638701267923,,000014.SZ,20010508
217,0.9442123415527386,1.2043856864256883,1.218226024726472,1.2934973209936678,,000014.SZ,20010509
218,0.9542623340091695,1.1283341612492173,1.2197758580434275,1.2499820552697691,,000014.SZ,20010510
219,0.9233982288193324,1.059746939615266,1.218801760446737,1.239359014460672,1.016477878201839,000014.SZ,20010511
220,0.8804828901442914,0.9587986364170684,1.103099289980841,1.2026392745681076,0.9766898836489912,000014.SZ,20010514
221,0.875159630751268,0.8953321263928032,1.0739936416961449,1.1468633451276657,0.9755755307898805,000014.SZ,20010515
222,0.8768051816007983,0.827890273604864,1.065678063069248,1.1142002631893766,0.9496115336772771,000014.SZ,20010516
223,0.8786057462243744,0.8384203700659396,1.0448430493273544,1.0775894450183114,0.8916971015618929,000014.SZ,20010517
224,0.935836455765012,0.8641497257179737,1.0720099630832185,1.1082143596110077,0.9562957525740473,000014.SZ,20010518
225,1.0231921371503299,0.9009031700910366,1.1045816513356717,1.1547366479107093,0.9753028709438666,000014.SZ,20010521
226,1.0368764461862374,0.9074324077790347,1.1111111111111112,1.1253902891533554,0.9738619676945669,000014.SZ,20010522
227,1.0853160968905686,0.9516107774284047,1.1461063993831921,1.159277014473473,0.9705052134339536,000014.SZ,20010523
228,1.047994597067602,0.9207740749956931,1.0389408436102892,1.1231379873920146,0.9296716464062772,000014.SZ,20010524
229,1.0097087378640777,0.944922246597682,1.001378459006275,1.1516728976385404,0.9898316114862117,000014.SZ,20010525
230,1.020649438830531,1.0443204805982957,1.0012930527800636,1.1519891806604308,1.0812160189553408,000014.SZ,20010528
231,1.061741053478086,1.1008942903003898,0.9856660258683441,1.1823534679622085,1.1762177331343684,000014.SZ,20010529
232,1.0310441028076216,1.119008761381206,0.9264164696261267,1.192503089386242,1.2214330919063356,000014.SZ,20010530
233,1.0923000166306338,1.144724515805756,0.9597603521654154,1.1960574537342654,1.2965503627300994,000014.SZ,20010531
234,1.0658284023668638,1.0761762509335324,0.9299774120684091,1.1536716630342925,1.3431375087383166,000014.SZ,20010601
235,1.0640212882523283,1.0859927307584776,0.978374293836134,1.1995676438797345,1.4702065534768032,000014.SZ,20010604
236,1.0189543845032283,1.0818657016485724,0.9817199985405188,1.2020730018317471,1.3860498660622294,000014.SZ,20010605
237,1.0377854538476299,1.07000257216913,1.0182259795522586,1.2263367953195157,1.3989445637271387,000014.SZ,20010606
238,1.0279575213154688,1.1228380176284718,1.0338801370518538,1.1665622772726292,1.4669074712799761,000014.SZ,20010607
239,1.0102937774693501,1.0767998027613412,1.0174920887611876,1.0782841271474128,1.355769976977003,000014.SZ,20010608
240,0.9680764987127621,1.0300540032871566,1.0757064917550418,1.0313859174797226,1.2968738452442539,000014.SZ,20010612
241,0.9826432765925815,1.0012686750866295,1.1022909674595067,0.9869165157991003,1.2404231860939736,000014.SZ,20010613
242,0.9839678988146972,1.021147572442909,1.1426730802267653,0.9460079290298494,1.1886699727471741,000014.SZ,20010614
243,0.975894692018588,1.0031782886723506,1.1483627807673036,0.962810747620874,1.2183570636094676,000014.SZ,20010615
244,1.0541499713795075,1.0650011566042101,1.1461289519541946,0.9904270194686459,1.3240030674846628,000014.SZ,20010618
245,1.054536129473444,1.0208716439867598,1.1086591844070777,0.9987945737828793,1.2743320172619594,000014.SZ,20010619
246,1.046711297704149,1.0285438192224783,1.1127462806594288,1.009742036705951,1.3117193980329422,000014.SZ,20010620
247,1.032605427347215,1.0160505926514913,1.0871767475910648,1.0345691099772176,1.338212372138334,000014.SZ,20010621
248,1.0823357553451842,1.0562457186232943,1.1859928488275404,1.0920314683306853,1.365019739203254,000014.SZ,20010622
249,1.0537757022878658,1.1108376264071742,1.1961497370151215,1.1302684967675551,1.4008084502297826,000014.SZ,20010625
250,1.0847878951634693,1.1439480282653294,1.1783282460671518,1.230552320235395,1.479910549725997,000014.SZ,20010626
251,1.1218291537182916,1.1742312492908205,1.1757209672227376,1.2943444998019638,1.4844362627904752,000014.SZ,20010627
252,1.1136185779023422,1.1499285875366458,1.1742467856457492,1.3139924411613126,1.4640507237707858,000014.SZ,20010628
253,1.0795779215088255,1.1684657851302385,1.1721795066991472,1.3418226182436113,1.4459338905061507,000014.SZ,20010629
254,1.0131915697624485,1.0676766579785693,1.137076875626494,1.2236951290349347,1.3561165137825595,000014.SZ,20010702
255,0.9861346351831557,1.0697469152481311,1.0920742920191246,1.1859847425809802,1.3695000461212063,000014.SZ,20010703
256,1.0043001401169251,1.126653176266532,1.1588121608563147,1.2536791314837152,1.4108783202859858,000014.SZ,20010704
257,1.00818761235496,1.1227364551294885,1.1407570406257512,1.2206129676895985,1.4150285570108034,000014.SZ,20010705
258,0.9848192105989512,1.063189076440378,1.1229889100772037,1.2609346416098455,1.4162035956105532,000014.SZ,20010706
259,1.0582840286842863,1.0722444562771603,1.1910894867391717,1.2825649243918473,1.4770952628839145,000014.SZ,20010709
260,1.067455840503814,1.0526551758493574,1.2041828128561658,1.2403733270720825,1.4288966527668208,000014.SZ,20010710
261,1.0059014079989737,1.0102269249971814,1.1862400242066644,1.1877449773721382,1.4043343930506427,000014.SZ,20010711
262,1.0,1.00818761235496,1.1593437570472827,1.1838610631356745,1.4117579751933729,000014.SZ,20010712
263,1.0286204167765762,1.0130051468558718,1.1836618542619188,1.1874238733252132,1.4202271744326331,000014.SZ,20010713
264,0.989299158990789,1.0469594995507485,1.1178142195192586,1.1904734366566427,1.3734154694658187,000014.SZ,20010716
265,0.9568248860284259,1.0213683129304394,1.0926056020895254,1.1154100772342774,1.3380098383076346,000014.SZ,20010717
266,0.958486114211013,0.964142531832323,1.0862542458625426,1.1172600906860923,1.3430281910378412,000014.SZ,20010718
267,0.9561686469663322,0.9561686469663322,1.073525397200939,1.0907561160524417,1.3376343598349132,000014.SZ,20010719
268,0.9721759199897422,1.0,1.063189076440378,1.1229889100772037,1.3100365002915704,000014.SZ,20010720
269,1.0054082937966546,0.9946495794953946,1.0665074975523454,1.1847166571265024,1.2774611665466515,000014.SZ,20010723
270,1.0126615668689,0.9689397883047025,1.0199594832453258,1.1667806397690146,1.203401120645743,000014.SZ,20010724
271,0.9994344832174579,0.9579440742275931,0.9677408964262131,1.1363516018003708,1.1214841635715485,000014.SZ,20010725
272,1.0107481309441064,0.9664456727885753,0.9743585553194968,1.1204427572727957,1.0599477324041318,000014.SZ,20010726
273,0.9719236349248219,0.9448807539428131,0.9571690669091264,1.11841930526835,1.0768261274590387,000014.SZ,20010727
274,0.9021597332946804,0.9070388781838497,0.9496329699764355,1.0139009556907037,1.0041949015811553,000014.SZ,20010730
275,0.8663063297733785,0.8772751252967556,0.8960210147001869,0.9585157164730254,0.9573602964988666,000014.SZ,20010731
276,0.9116795366795367,0.9111639666012442,0.8784919336733058,0.9897557273975573,0.9993979640237897,000014.SZ,20010801
277,0.8952885728183022,0.9049112516317155,0.8652477670973074,0.9714452108395363,1.0050272071698894,000014.SZ,20010802
278,0.9156277034247621,0.8899202057504616,0.8899202057504616,0.9461534416574644,1.0332293321593322,000014.SZ,20010803
279,0.9278777492145102,0.8370939427614308,0.832615138165799,0.8927669661107199,1.0090663767496943,000014.SZ,20010806
280,1.0150529955649101,0.8793468351133107,0.8520341362611015,0.8968981435355851,1.1036800915425324,000014.SZ,20010807
281,0.9859805406984172,0.8988982825189722,0.8610942830724102,0.8699006297208934,1.125951095453503,000014.SZ,20010808
282,1.0231556071789878,0.9160195233223193,0.8852831045047089,0.8925314593887891,1.1727795911355439,000014.SZ,20010809
283,1.0191741232701608,0.9331840618798026,0.8817476599564047,0.8932149177639591,1.1985359796082875,000014.SZ,20010810
284,1.0379021086655378,0.9630462724935731,0.8735204106417086,0.9145404919728075,1.1191187453323375,000014.SZ,20010813
285,0.9913354192509211,1.0062579869202435,0.8827651015563176,0.901628302490444,1.0693174102328553,000014.SZ,20010814
286,1.0,0.9859805406984172,0.8983899404544093,0.8661759517624041,1.0859067149175714,000014.SZ,20010815
287,1.038506610026733,1.0625538611412944,0.9615169444114806,0.9193723557731274,1.1221978195920144,000014.SZ,20010816
288,1.0103246446359109,1.0296967339150411,0.9163479293062518,0.9163479293062518,1.1554548478297024,000014.SZ,20010817
289,1.0476402328254182,1.0873480067723564,0.9102124301428548,0.9053424108930718,1.1611604207758053,000014.SZ,20010820
290,1.0667102437202354,1.0574676466776518,0.9298808283407137,0.9009985329610526,1.1175745480159662,000014.SZ,20010821
291,1.033991816784848,1.033991816784848,0.9294534682465717,0.8903644421770878,1.0575258942265815,000014.SZ,20010822
292,0.9835146428760335,1.0213864576848426,0.9356099360963418,0.904216174158305,1.0704663212435233,000014.SZ,20010823
293,0.9975891475657587,1.0078889010070164,0.9405458585652979,0.8887036799589692,1.0552679658952497,000014.SZ,20010824
294,0.9356288484676905,0.9802024246468691,0.9439802913453298,0.8562268244895316,1.0193152903076568,000014.SZ,20010827
295,0.9439046168391196,1.0068727238771127,1.0131737202134856,0.8888321023476655,0.9914122839279148,000014.SZ,20010828
296,0.9635266522229583,0.9962786736526391,0.9823113853343312,0.8950467382987924,1.0,000014.SZ,20010829
297,0.9581047649779499,0.9423100657651144,1.0012551987710294,0.9060470951226541,0.9882764104365835,000014.SZ,20010830
298,0.9620725725003607,0.9597531574970314,0.9882546916393413,0.8794678185175416,0.98763260696499,000014.SZ,20010831
299,1.0012481561329856,0.9367966593531036,1.0186239802985992,0.8526839638594966,1.0101888952489984,000014.SZ,20010903
300,1.003079034741157,0.9468109319467057,1.0012219280543573,0.8804213336806459,1.027258566978193,000014.SZ,20010904
301,1.0062067940236379,0.9695070636895916,1.0024623701701443,0.9011117028358407,1.0239797269185673,000014.SZ,20010905
302,0.9900084198708954,0.9485317844465957,0.9688175193173911,0.8874557622314285,0.9943433811922123,000014.SZ,20010906
303,0.9749742243884151,0.9379959601789064,0.9453957174537391,0.8822282156972505,0.986701068088255,000014.SZ,20010907
304,1.0019076760350558,1.0031582132455843,0.9832981129277426,0.946961582405027,0.9601252534028382,000014.SZ,20010910
305,0.9759426024889514,0.97894756366739,0.9856755999626483,0.9918439449748176,0.9506980095469694,000014.SZ,20010911
306,0.9476046245336681,0.9534862112539954,0.9499379778942105,0.9366203610740949,0.9270253667702536,000014.SZ,20010912
307,0.9375366180945361,0.9281691458508748,0.874623128867888,0.9293341826220541,0.9027972409776694,000014.SZ,20010913
308,0.9062872524514515,0.8836067110319616,0.8480443308984922,0.8732284777413438,0.8262081295682809,000014.SZ,20010914
309,0.8911113205768686,0.8928112722877001,0.8363826173119115,0.9094389718331536,0.811917071746337,000014.SZ,20010917
310,0.9228276933570806,0.9006268607037852,0.8527233573191868,0.9017273619313868,0.8087575968915014,000014.SZ,20010918
311,0.943382252626245,0.8939533852916189,0.8666941216494476,0.8961546294410605,0.7795654764780724,000014.SZ,20010919
312,0.9629883481836874,0.902836839220578,0.8563694381700191,0.8746841469220347,0.7806831181565616,000014.SZ,20010920
313,0.9985785811269519,0.9049990386464141,0.8488854422161304,0.8555822154360708,0.7642187982010359,000014.SZ,20010921
314,0.9781251983329455,0.8716184371759826,0.8743711940693673,0.8570607644681719,0.7838167731873125,000014.SZ,20010924
315,0.9451596345344421,0.8722194853916404,0.853857140207371,0.8597254645625175,0.7751528112213111,000014.SZ,20010925
316,0.9062060986695315,0.8548987507065038,0.8151341708169182,0.8121007905504231,0.7034221751820136,000014.SZ,20010926
317,0.9203474984299769,0.8862839172680723,0.8226213864720741,0.7751644127862897,0.7126647322948241,000014.SZ,20010927
318,0.9425524230385178,0.9412126612355737,0.8316618239760052,0.7981900615307113,0.7314198100764969,000014.SZ,20010928
319,0.9191305288201579,0.899024730796082,0.8026594137201571,0.7519286573713638,0.680752903484181,000014.SZ,20011008
320,0.9427162532041534,0.8910173493481162,0.8024741581760018,0.7597913055657683,0.6845708516713201,000014.SZ,20011009
321,0.9398823636695239,0.8517271299892571,0.7614043511986112,0.738186896811044,0.6572553646016006,000014.SZ,20011010
322,0.8906630274081656,0.8197194892191751,0.7400729526941467,0.70198271843964,0.6347441279927379,000014.SZ,20011011
323,0.9104699650625494,0.8581656716735006,0.7766391078638722,0.728484345693262,0.6474067188101038,000014.SZ,20011012
324,0.9984233810240963,0.9176814101870876,0.7998680365727212,0.8023941904005446,0.6870314296355069,000014.SZ,20011015
325,0.9776943106666359,0.9216883173306686,0.8039145098336428,0.7869901507985086,0.6995021102611447,000014.SZ,20011016
326,1.044533921944357,0.9817390114900603,0.8392874544426905,0.8002490150895711,0.7162602707827418,000014.SZ,20011017
327,1.0741610909648092,0.956715569202775,0.847921622384389,0.7870146879970062,0.7130723718785495,000014.SZ,20011018
328,0.9950238902780184,0.9059393666178294,0.8526816021724372,0.7534351860530508,0.6626219994724347,000014.SZ,20011019
329,0.9000683494779516,0.8986492846385542,0.807907931202268,0.7213093079480205,0.6150488798698684,000014.SZ,20011022
330,0.944919748285371,0.9238426619351569,0.8231598398521712,0.7413598624234916,0.6527090388121907,000014.SZ,20011023
331,0.9775213059935444,1.0210541635336066,0.8696595322700604,0.7774350829239464,0.7005558514179204,000014.SZ,20011024
332,1.0158575436260757,1.0911946473262168,0.8944735189449445,0.8075636446107615,0.7166770097784337,000014.SZ,20011025
333,1.0838972929936306,1.0785037011363354,0.9255348530880196,0.8376081522784079,0.7389615456380506,000014.SZ,20011026
334,1.184451019927204,1.066086874543355,0.9783281064128907,0.8527288151569422,0.8075014281633818,000014.SZ,20011029
335,1.1207472812531178,1.0590162388932098,0.976082895251336,0.8513585205957027,0.8444147936555663,000014.SZ,20011030
336,1.0539256443758165,1.0302347723103358,1.0114216669706364,0.8646631195306866,0.809861083222285,000014.SZ,20011031
337,1.0414238573334271,1.057938281584328,1.012146025247356,0.8970487441035359,0.8336580613735998,000014.SZ,20011101
338,1.0068864199798,1.091361464968153,0.9887073143243549,0.9305838424983028,0.8126123121954835,000014.SZ,20011102
339,0.980080914376672,1.160857838644636,1.0432040662650603,0.937866254839324,0.8529321225180853,000014.SZ,20011105
340,0.9702668417421495,1.0874239249725632,1.004608613498629,0.8951237039318346,0.807157536148705,000014.SZ,20011106
341,0.9337991660092416,0.98415488775389,1.0048754457030586,0.8558796793653418,0.7670005369077815,000014.SZ,20011107
342,0.9362232859165374,0.9750052657445764,1.0639205270953573,0.872116391040402,0.7628263815138975,000014.SZ,20011108
343,0.964253146087908,0.9708933982187127,1.0471121233877156,0.8985956786844844,0.7688224815501508,000014.SZ,20011109
344,0.9450284219074256,0.9262043198549731,0.9874142685427421,0.9061317183951552,0.7766099432766099,000014.SZ,20011112
345,0.9418079225634791,0.9138049985534018,0.9677343326498385,0.8919494286831473,0.7668316369408908,000014.SZ,20011113
346,1.0,0.9337991660092416,0.9620323711771126,0.9444647091008572,0.7670005369077815,000014.SZ,20011114
347,1.0104174167686806,0.9459763140744736,1.000784556131425,0.9574661662686229,0.7421936985383571,000014.SZ,20011115
348,1.0181341025156045,0.9817390114900603,1.0714321257961785,0.9706525414177845,0.7747652117592027,000014.SZ,20011116
349,1.0533953932450173,0.9954885861228908,1.1556207284820235,1.0384977409638554,0.7808762120461462,000014.SZ,20011119
350,1.0821237213833415,1.0191526939927058,1.1082510226479099,1.0238495748554048,0.7779120051823449,000014.SZ,20011120
351,1.0684802549000676,1.0684802549000676,1.0515500653284238,1.0736895723676232,0.7925835735644327,000014.SZ,20011121
352,1.049174486281031,1.0601041741676869,1.0336071520513002,1.1278665917564739,0.7917428561184612,000014.SZ,20011122
353,1.027146274063581,1.0457726498959712,1.0153337618216876,1.0950412200133686,0.7977203866685902,000014.SZ,20011123
354,1.0060500317230128,1.0597684687910252,0.9815621338403377,1.046430507435952,0.8396497598245016,000014.SZ,20011126
355,1.0112756571840114,1.0943253774963468,1.0,1.0590162388932098,0.8334353495446366,000014.SZ,20011127
356,1.0256410256410258,1.0958771845128898,1.0233292009466923,1.0542693263358336,0.8436779900393965,000014.SZ,20011128
357,1.0234348465979848,1.0737617294215462,1.0157531629924266,1.0746041557700536,0.8457292543736551,000014.SZ,20011129
358,1.0475447639717852,1.0759817012284327,1.0563332117453947,1.1528413614649682,0.8685912456650107,000014.SZ,20011130
359,1.058627446564112,1.0650321761986767,1.0602273752594062,1.2307732593155096,0.8877682079177998,000014.SZ,20011203
360,1.04829412681103,1.0601143320129636,1.0804183774112899,1.1748727925770728,0.8710035318700421,000014.SZ,20011204
361,1.0044052863436121,1.0301592680447305,1.1007048373081005,1.0832640456111176,0.8421674731282088,000014.SZ,20011205
362,1.0265929203539825,1.0506509679610552,1.113799476728835,1.0859603547941679,0.8769821020203739,000014.SZ,20011206
363,0.9927916262004965,1.0399936697413639,1.0875969358804616,1.0559406849692408,0.8844645260526821,000014.SZ,20011210
364,0.9524275562742013,1.0082659519358546,1.068528464017186,0.9896756792607169,0.843924969365633,000014.SZ,20011211
365,0.943995074623697,0.9895844924665614,1.0829274232830006,0.9895844924665614,0.8424911895107811,000014.SZ,20011212
366,0.960482456140351,0.9647136563876653,1.05720768562325,0.9872196551335514,0.8536124266697852,000014.SZ,20011213
367,0.9453040817206155,0.9704424778761063,1.0420239933483786,0.9857300164048629,0.8842478732411402,000014.SZ,20011214
368,0.9557400926066824,0.9488507607640013,1.0209460557787426,1.0023025715848988,0.9327265784114053,000014.SZ,20011217
369,0.990305142295492,0.9431939066422707,1.004531858968549,1.0,0.937866254839324,000014.SZ,20011218
