,speed5,speed10,speed20,speed30,speed60,code,date
819,0.9560153572624907,1.0108435047951176,1.0187539471155165,1.0030820806748135,1.143852509557282,000151.SZ,20040413
820,0.9277364505844846,0.95739046701974,0.9797443407330358,0.9936703589572748,1.1353846153846154,000151.SZ,20040414
821,0.88920073832461,0.9363633943073195,0.995161016469523,0.9641133896260555,1.0747860635696822,000151.SZ,20040415
822,0.94992,0.9470409953740628,0.967542168020208,0.9735446843399836,1.0886919315403423,000151.SZ,20040416
823,0.8983687514775801,0.9161777706340914,0.91478093403948,0.9693602789036593,1.056240155656444,000151.SZ,20040419
824,0.9263651555172228,0.8856193151073204,0.9137555165629818,0.9917760784879526,1.039562034964612,000151.SZ,20040420
825,0.9523091107199732,0.8834918742386149,0.9173013267310746,0.955351887665013,1.0381312054577572,000151.SZ,20040421
826,0.9821992208604657,0.8733722723709828,0.9396354733405875,0.9589128563893284,1.0150459901848423,000151.SZ,20040422
827,0.9504800404244569,0.90288,0.9325988155901391,0.9550377975854677,1.0153541654171416,000151.SZ,20040423
828,0.958391812865497,0.8609892563503112,0.9042429927168395,0.9042429927168395,0.9320385588762191,000151.SZ,20040426
829,0.9486761710794298,0.8788205487574794,0.8883500435919791,0.8953019028529065,0.8856234891490344,000151.SZ,20040427
830,0.9615971366543449,0.9157377140781717,0.87671855774889,0.8971888429638956,0.8648513153381355,000151.SZ,20040428
831,0.9126834776063228,0.8964370005971507,0.8393907926618207,0.8920991567151508,0.8040656005305175,000151.SZ,20040429
832,0.939512079862957,0.892987479647409,0.8456957515818578,0.8640030420729554,0.8444161291178891,000151.SZ,20040430
833,0.9409647008573085,0.9018128654970761,0.8262209006402529,0.8249612154282352,0.8053372326814111,000151.SZ,20040510
834,0.9563883947739679,0.90730288041897,0.8035249555515472,0.8290530121763172,0.8106478111677238,000151.SZ,20040511
835,0.9826402660402112,0.9449040661855308,0.8348150644099428,0.8667617535455745,0.8524017467248908,000151.SZ,20040512
836,1.0162410785091198,0.9275064416201036,0.8100584085564743,0.8715179542981502,0.8183141762452107,000151.SZ,20040513
837,0.9892486639421565,0.9294110697619469,0.8391466666666666,0.8667676628563558,0.8180305708640948,000151.SZ,20040514
838,1.0387458660268465,0.9774231930927175,0.8415508681604454,0.8838280732730082,0.7963064227480612,000151.SZ,20040517
839,1.0492560287326833,1.0034962890265595,0.8818931593984152,0.8914559721011334,0.805316268766921,000151.SZ,20040518
840,1.0265151515151514,1.0086951215791562,0.9237001648366999,0.884341732199219,0.8160232994372595,000151.SZ,20040519
841,1.0124543496582077,1.0288977002379065,0.9223419683225751,0.8636472561706205,0.8177898797367824,000151.SZ,20040520
842,1.0470319054277362,1.0357749135491983,0.9249340295323115,0.8759504439836231,0.8367108537762201,000151.SZ,20040521
843,1.014233542466523,1.053530899422865,0.9500877192982455,0.8704492485734951,0.8535291181801465,000151.SZ,20040524
844,0.9565403422982885,1.0036557208825039,0.9106197265056736,0.8064624185111701,0.8422723969966899,000151.SZ,20040525
845,0.948339483394834,0.9734848484848485,0.9198497917033387,0.8126798164899822,0.8582377576437741,000151.SZ,20040526
846,0.991213466518683,1.0035583856166308,0.930806867201297,0.8129409087461125,0.8897714064316157,000151.SZ,20040527
847,0.9706203714944761,1.0162704970128384,0.9445330497962077,0.8528,0.8726498758424973,000151.SZ,20040528
848,1.0140030160342228,1.0284358710241284,1.0052170729474936,0.8654811001076991,0.8799508586384638,000151.SZ,20040531
849,1.0654354910856925,1.0191320293398534,1.0226952094706496,0.8987655651986416,0.9015356331783282,000151.SZ,20040601
850,1.045384958856924,0.9913798318311051,1.0,0.9157377140781717,0.9099414230587712,000151.SZ,20040602
851,0.9876209138129451,0.9789431495868788,1.0072323552735925,0.9029203514658628,0.8705176006141024,000151.SZ,20040603
852,0.9946841776110069,0.965460725992473,1.0,0.892987479647409,0.8693632139928943,000151.SZ,20040604
853,0.9499210877746752,0.9632228479980304,1.0147850333960184,0.9151461988304094,0.8871063745358692,000151.SZ,20040607
854,0.9453907515144244,1.0072528596076427,1.010935094920472,0.9172243235379691,0.9096811426922522,000151.SZ,20040608
855,0.8993196448729293,0.9401352299547108,0.9152074018877298,0.8647831954468111,0.8261722581910929,000151.SZ,20040609
856,0.9265266274052845,0.9150570744300331,0.9183132003620813,0.8517414087606032,0.8167457871797006,000151.SZ,20040610
857,0.9284501729016031,0.9235146966854283,0.9385407397991611,0.8722901529919073,0.8330700665688818,000151.SZ,20040611
858,0.9308901527254138,0.8842721864756586,0.9094172363205044,0.8888854989779419,0.8037684837784154,000151.SZ,20040614
859,0.9602854877081681,0.9078450188928207,0.9252139364303179,0.9284487517634791,0.8312419341552486,000151.SZ,20040615
860,1.0424737931268446,0.9375171614241695,0.9294356058314682,0.9375171614241695,0.8411299373169463,000151.SZ,20040616
861,1.0638341264445956,0.9856706452933581,0.9649155259588112,0.9927993655828707,0.8856754768238158,000151.SZ,20040617
862,1.040461840590506,0.9660169757937755,0.9326514507709118,0.9660169757937755,0.8346416057799386,000151.SZ,20040618
863,1.0937703792689206,1.0181800754041792,0.9807343120056629,1.0332339018221905,0.8523778954688921,000151.SZ,20040622
864,1.0319756879067155,0.9909912767644726,0.9981787973672439,1.0018278604412518,0.8305684053809751,000151.SZ,20040623
865,1.0055322333951642,1.0482410014587644,0.9854882949543917,0.9593579234972678,0.8315347560483328,000151.SZ,20040624
866,0.9454278228640807,1.005778382053025,0.9203446238064134,0.9236195648781096,0.8049510337323176,000151.SZ,20040625
867,0.9462722509681407,0.9845601679420329,0.9092557848655409,0.9240498283971018,0.8009365101225726,000151.SZ,20040628
868,0.9267894687294065,1.0136948687146043,0.8963821779774189,0.9218715859787121,0.8147759876406974,000151.SZ,20040629
869,0.9271150091226273,0.9567601493079642,0.8685899358243867,0.8852078239608802,0.7891238012205753,000151.SZ,20040630
870,0.9650150490307129,0.9703537375117965,0.9097232815693932,0.9018813138951061,0.7975712833681057,000151.SZ,20040701
871,1.0057789793849274,0.9508914307623492,0.9372657701634491,0.9175299050437786,0.7924221849455495,000151.SZ,20040702
872,1.0215283031845381,0.9666438868820983,0.9337944042753852,0.9015418234794221,0.789705960546605,000151.SZ,20040705
873,1.0134759937698923,0.9392788778360058,0.9563550386606172,0.9211830240359462,0.8018430710707493,000151.SZ,20040706
874,1.0157436818119043,0.9417112128292948,0.9332275971451228,0.9399961658891941,0.7580715813342265,000151.SZ,20040707
875,0.9885639546582603,0.9539790931745364,1.0,0.9401352299547108,0.7640289261553616,000151.SZ,20040708
876,0.9827962770068209,0.9884758364312269,0.9941876274643101,0.9097384218220274,0.739563579357253,000151.SZ,20040709
877,0.9712833288446,0.9921934108260541,0.9768741111938783,0.902157598499062,0.76936,000151.SZ,20040712
878,0.9657891220098891,0.9788040902011242,0.9922086837137464,0.8773825421876897,0.7593580078278914,000151.SZ,20040713
879,0.9516315431679131,0.9666137273857203,0.9248174941366896,0.839590955436934,0.7545954395989435,000151.SZ,20040714
880,0.9756759507412559,0.9645180763297339,0.9359237202642455,0.8774445495316839,0.8035090660184954,000151.SZ,20040715
881,1.0130602755649765,0.9956318672087631,0.9467378107227299,0.9331716688186943,0.8425796911877612,000151.SZ,20040716
882,1.0230148001802364,0.9936372205763533,0.960493345048651,0.9278528764539452,0.8285610016282072,000151.SZ,20040719
883,1.000899405008994,0.9666577575838569,0.9079612137948349,0.924468017125695,0.8460233918128656,000151.SZ,20040720
884,1.0272529199557097,0.9775662814411966,0.920585128517013,0.912291831879461,0.8367762583648533,000151.SZ,20040721
885,0.9656467315716272,0.9421582929063337,0.8987993138936535,0.9421582929063337,0.8147626591562519,000151.SZ,20040722
886,0.9137389895717324,0.9256726725700024,0.9150050692801623,0.9202923181509178,0.783851075533424,000151.SZ,20040723
887,0.9232254785702185,0.9444733284808152,0.9371002132196162,0.9226315433060202,0.8048024100655679,000151.SZ,20040726
888,0.9297366420128569,0.9305728518057286,0.9108485135775717,0.9233224643899091,0.8207279494767673,000151.SZ,20040727
889,0.9535465924895687,0.9795335214487266,0.946830548266814,0.9058897367290986,0.8410721953014781,000151.SZ,20040728
890,0.9979115656056459,0.9636300417246174,0.9294385941377692,0.901884213609294,0.8455319278762546,000151.SZ,20040729
891,0.9871098799630655,0.9019607843137256,0.8980208998353549,0.8539203782989329,0.8477716098334656,000151.SZ,20040730
892,0.9765495981503909,0.9015754700999492,0.8958389442499326,0.8659572390901102,0.8365293932725558,000151.SZ,20040802
893,0.995650719304115,0.9256929563834934,0.8948282774288387,0.8404933002792857,0.8684261721029765,000151.SZ,20040803
894,1.0084597432905484,0.9616133518776077,0.9400407885791979,0.8852469511219232,0.8868650590046178,000151.SZ,20040804
895,0.9832214765100671,0.9811680829612559,0.9244156460969568,0.8818731997799281,0.846032041728763,000151.SZ,20040805
896,1.0369677467634513,1.023601108033241,0.9475195733187459,0.9366002027712066,0.865062271748291,000151.SZ,20040806
897,1.0371288989101841,1.0128078094608977,0.9565699629128972,0.9491024141962996,0.8770179229693656,000151.SZ,20040809
898,1.0368876941457588,1.0323779785138099,0.9607029196070292,0.940339947179522,0.8668726784655243,000151.SZ,20040810
899,1.014716517211455,1.0233007584597433,1.0023573954352252,0.9688924181742853,0.8576711491442542,000151.SZ,20040811
900,1.0021285184777424,0.9853142815905319,0.9494784422809457,0.91578912066537,0.8259330953965278,000151.SZ,20040812
901,0.9832214765100671,1.019568959066078,0.9196112179811684,0.9155942340647155,0.8400850906400296,000151.SZ,20040813
902,0.962098702804551,0.9978203682826005,0.8996103676096899,0.8938863452733637,0.8058759257011047,000151.SZ,20040816
903,0.9602477315281578,0.9956690561529271,0.9216838321697656,0.8909528264065214,0.8207306189025328,000151.SZ,20040817
904,0.946156861347682,0.9600809950824414,0.9232267037552154,0.9025152957171992,0.8483609176305195,000151.SZ,20040818
905,0.9617314241769509,0.963778487283937,0.9456286907676796,0.8909319130169283,0.8375964789181602,000151.SZ,20040819
906,0.9594847517340086,0.9433860142888072,0.9656509695290859,0.8938767137338028,0.8131939908556499,000151.SZ,20040820
907,1.004368785778849,0.9663019059352127,0.9786781166281331,0.9243353783231083,0.8338961851156973,000151.SZ,20040823
908,1.0174366281685916,0.9769912141725478,1.0086242147132076,0.9385983118859831,0.8235097729755979,000151.SZ,20040824
909,1.0153284121723412,0.9606599436981079,0.983044049008168,0.9629245990641854,0.808462784142026,000151.SZ,20040825
910,1.0088340568121241,0.970227414216135,0.9559789276178106,0.9212100139082057,0.8083107056777619,000151.SZ,20040826
911,0.9977816026008797,0.9573562332562663,0.9760906981965126,0.8803955317066585,0.8215601675432241,000151.SZ,20040827
912,0.9825633718314084,0.9868559807170835,0.9847049981210071,0.8877858715907166,0.8237346746306192,000151.SZ,20040830
913,0.989311908008698,1.0065621718914055,1.002202807646356,0.9277320799059928,0.85765863633459,000151.SZ,20040831
914,0.9762973404058013,0.9912624284423018,0.9516922186867225,0.9151599443671764,0.8348929421094369,000151.SZ,20040901
915,1.0219294934702197,1.0309572766735207,0.9936144445667732,0.9749027797781938,0.9185127387454625,000151.SZ,20040902
916,1.0400965998390004,1.0377892522470835,0.9790358663491376,1.0021421975992613,0.9222637661454793,000151.SZ,20040903
917,1.026638171201771,1.0087370631468429,0.9747445467062832,0.9872288891335463,0.9108485135775717,000151.SZ,20040906
918,1.00864284915993,0.9978623816017397,0.9749027797781938,1.0064681610349058,0.929294662776729,000151.SZ,20040907
919,1.0154255319148937,0.991357246188657,0.9523571963083064,0.9745478413068845,0.882832887391405,000151.SZ,20040908
920,0.9635087719298244,0.9846380312523589,0.9553228110008422,0.9412932092083424,0.8489374857626345,000151.SZ,20040909
921,0.965724394648583,1.0044466592555679,0.9616132702117509,0.980431040933922,0.8372100453703112,000151.SZ,20040910
922,0.9459871380246087,0.9711865053619815,0.9584212112081953,0.9563322059376174,0.8281427967066939,000151.SZ,20040913
923,0.969972299168975,0.9783556234400029,0.9847757612119394,0.980510752688172,0.8241127184862083,000151.SZ,20040914
924,1.0304572326573371,1.046352583586626,1.0372100030129556,0.9958056118021404,0.8815338817579462,000151.SZ,20040915
925,1.0779698700502167,1.0386334256694367,1.0707866879902521,1.0320011743550224,0.9100941778051069,000151.SZ,20040916
926,1.0931572720680838,1.0556886448236464,1.095582329317269,1.0335570469798658,0.9680297397769517,000151.SZ,20040917
927,1.17353033637221,1.1101446042898033,1.1198440077996101,1.0821073990868906,1.0270307448930465,000151.SZ,20040920
928,1.1526159469956592,1.1180055401662048,1.1156156709541887,1.0899467089154542,1.0249204306900521,000151.SZ,20040921
929,1.0590777051561366,1.091334281224276,1.0819021477057755,1.0393400563018922,1.0070087004557382,000151.SZ,20040922
930,1.0640446641300096,1.1470080883198528,1.1293877859137917,1.095762991174424,1.0034878261452815,000151.SZ,20040923
931,1.0060745705906997,1.099797733083998,1.1046881588530688,1.0575800946823737,0.9683142367527973,000151.SZ,20040924
932,0.9377511384945084,1.1004794089908834,1.0687707514406748,1.0547228080747213,0.9428023161863721,000151.SZ,20040927
933,0.9366699702675918,1.0796207448023762,1.056253026859889,1.0631843407829609,0.9472470934117334,000151.SZ,20040928
934,0.9601604553090821,1.016884531590414,1.0640197568389058,1.0547228080747213,0.9519034670292319,000151.SZ,20040929
935,0.9145444823207005,0.9731161765228832,1.0107109879963065,1.0419998476886756,0.9283509176646197,000151.SZ,20040930
936,0.9717884655423693,0.9776916631755342,1.0321379869531568,1.0711417096959266,0.9574686314062019,000151.SZ,20041008
937,1.0062131762185325,0.9435775515671041,1.0475075276012042,1.0566596670166493,0.9767079130706041,000151.SZ,20041011
938,0.9631079603569287,0.9021143045920054,1.0085687903970453,1.0064128551947813,0.9446174069461741,000151.SZ,20041012
939,0.970933761828245,0.9322522028319676,1.0173987876973734,1.0086056604473461,0.9712112012001286,000151.SZ,20041013
940,0.9405810341677325,0.8602031949735981,0.9866600222332964,0.9715029818072016,0.8949582753824756,000151.SZ,20041014
941,0.9252990537404034,0.899194947602193,0.9889325649734764,0.9933300111166482,0.8745233032972225,000151.SZ,20041015
942,0.9567053479541503,0.9626495268702018,1.0593759823954731,1.0288516582070755,0.9133999661189226,000151.SZ,20041018
943,1.0127806057054967,0.9754170634500758,1.0530804965349174,1.0302872257199271,0.9558305108177231,000151.SZ,20041019
944,1.0,0.970933761828245,0.9873275236020336,1.0330927051671734,0.9454450625869262,000151.SZ,20041020
945,1.0338396985119858,0.9724100127900603,0.9462679136588314,0.9828254847645429,0.9581592971338038,000151.SZ,20041021
946,1.0470806159070736,0.9688627030887341,0.9472489875715682,1.0,1.0021421975992613,000151.SZ,20041025
947,1.0301569049297081,0.9855566201781469,0.9299491025984463,1.0323779785138099,1.0191933648941247,000151.SZ,20041026
948,1.0399190049175586,1.0532097996850625,0.9501156260323755,1.062234533702678,1.0691052377235049,000151.SZ,20041027
949,1.0726711044095474,1.0726711044095474,1.0,1.091334281224276,1.0635574679113187,000151.SZ,20041028
950,1.0546035325065763,1.090290998096274,0.937871800013368,1.0757465404224327,1.0125929133290035,000151.SZ,20041029
951,1.0428260789444588,1.0919229730251225,0.9818516205149559,1.0798381864671984,1.0587068771982338,000151.SZ,20041101
952,1.052318882327524,1.084053562817612,1.0435636493483307,1.1484203080792204,1.098271326568959,000151.SZ,20041102
953,1.0222183588317106,1.0630242985247325,1.0368920396430712,1.1194501561191075,1.0976329151732378,000151.SZ,20041103
954,0.9720917475228855,1.0427347284027804,1.012426352437065,1.0295206971677562,1.0252024877061037,000151.SZ,20041104
955,1.0,1.0546035325065763,1.0255070345331627,0.9979374844422317,1.02987265587728,000151.SZ,20041105
956,0.9794663368086234,1.0214130394722294,0.9896089983931441,0.9675324675324676,1.0,000151.SZ,20041108
957,0.9562360992301112,1.006265303183062,0.991731431207637,0.935775515671042,1.012609609391985,000151.SZ,20041109
958,0.9822102792611993,1.0040333796940193,1.0574577947046544,0.953947803105385,1.039752268471842,000151.SZ,20041110
959,1.0184460198215355,0.9900229711660438,1.0619690338715015,0.9900229711660438,1.0289705305918826,000151.SZ,20041111
960,1.02070341731105,1.02070341731105,1.1128637476203427,0.9572889512733106,1.0489618046654703,000151.SZ,20041112
961,1.0587067907916576,1.0369676621311186,1.1322888125651218,1.0181483794850439,1.0767734595764982,000151.SZ,20041115
962,1.0353538968009734,0.9900427715996579,1.0732593938944324,1.0331726477414749,1.0897107562518833,000151.SZ,20041116
963,1.0,0.9822102792611993,1.0441133931154178,1.0184460198215355,1.0827958602069896,000151.SZ,20041117
964,1.0181119268596759,1.0368920396430712,1.081203339340223,1.0497768255668631,1.1072235613136487,000151.SZ,20041118
965,1.0283829074151656,1.0496739479029327,1.106989853438557,1.0764480175406541,1.1216586703221385,000151.SZ,20041119
966,1.0118605364507005,1.0712636212744462,1.0942026314819593,1.060132119264417,1.1355517307324536,000151.SZ,20041122
967,1.0441694891822768,1.0810849495455521,1.0878582745211003,1.0721459242698463,1.1328933553322333,000151.SZ,20041123
968,1.0100775730710625,1.0100775730710625,1.0141515994436716,1.068114402900355,1.0749640658976156,000151.SZ,20041124
969,0.9782645668220008,0.9959828231056934,0.9860458737614428,1.057702916406164,1.066805148558923,000151.SZ,20041125
970,0.9802763349967749,1.0080994274542663,1.0289705305918826,1.1218773068106764,1.089907148788405,000151.SZ,20041126
971,0.9882784869817104,1.0,1.0369676621311186,1.1322888125651218,1.1247364587725688,000151.SZ,20041129
972,0.9711703958691911,1.0140664961636827,1.0039692044482464,1.088356393041285,1.1197572797007977,000151.SZ,20041130
973,0.9959886172729454,1.00602576534146,0.9881288479199971,1.0504049754122071,1.082218827999851,000151.SZ,20041201
974,1.02826842837274,1.005918568658798,1.0430289563714599,1.0876025155382296,1.1235942249240123,000151.SZ,20041202
975,1.0362238537193518,1.0157857215602404,1.0662438085735666,1.1244644870349492,1.1051523545706372,000151.SZ,20041203
976,1.023755154902696,1.0117551955269628,1.0838565346034497,1.107065197361147,1.107065197361147,000151.SZ,20041206
977,0.9960464878497666,0.9673308619091752,1.045766836040936,1.052318882327524,1.086390840489201,000151.SZ,20041207
978,0.9960068846815836,0.9920115198683443,1.0020085884471535,1.0060500695410293,1.0686611265004617,000151.SZ,20041208
979,0.9842761978832043,1.0121001390820583,1.0080343537886134,0.997977165975246,1.089126693107835,000151.SZ,20041209
980,0.935933426909966,0.9698365424574041,0.9776916631755342,0.9979332216797919,1.0735232107946489,000151.SZ,20041210
981,0.9110127172248484,0.9326539654408507,0.9326539654408507,0.967132002120516,1.0443460672442086,000151.SZ,20041213
982,0.9284174508126604,0.9247469411403837,0.9377548904403123,0.9284174508126604,1.0662134548884,000151.SZ,20041214
983,0.9377548904403123,0.9340103270223752,0.9396384540795124,0.9229225483859994,1.0331657908765517,000151.SZ,20041215
984,0.9241789198845679,0.9096473134277889,0.9150311235076023,0.9487884879906888,0.9767973856209152,000151.SZ,20041216
985,0.950187466523835,0.8893122117505514,0.9033506467053671,0.9482236396678901,0.9462679136588314,000151.SZ,20041217
986,0.9787684999086425,0.8916705506358612,0.9021523123042203,0.9664429530201343,0.935064935064935,000151.SZ,20041220
987,0.9914495264069585,0.9204790419161678,0.8904077849860983,0.9626064553066629,0.9007835521028663,000151.SZ,20041221
988,1.0171378026757085,0.953825948710859,0.9462063290705248,0.9557417924920348,0.9117277832837793,000151.SZ,20041222
989,0.995650719304115,0.92015940634877,0.9312934631432543,0.9275522925612966,0.9182980765934103,000151.SZ,20041223
990,1.015295001878993,0.9647205856097126,0.9356212771852058,0.9431992738444352,0.9029142437002875,000151.SZ,20041224
991,1.0151956391875747,0.9936415128814179,0.9267236972155005,0.9267236972155005,0.9435422305503505,000151.SZ,20041227
992,1.0064681610349058,0.9978623816017397,0.9227701850652671,0.9357503283334485,0.9667916443492234,000151.SZ,20041228
993,0.962098702804551,0.9785869605277706,0.9140103270223752,0.9195179387726832,0.9364793848975416,000151.SZ,20041229
994,0.9696460573476704,0.9654287944686071,0.8781997091941974,0.8833973944691996,0.9273701124799144,000151.SZ,20041230
995,0.952696450383092,0.9672679443818114,0.8602031949735981,0.8737821230946804,0.9405810341677325,000151.SZ,20041231
996,0.9358979073958295,0.9501194743130227,0.8471935548305479,0.8571524807167638,0.9086948759150152,000151.SZ,20050104
997,0.9613665743305633,0.9675848481469089,0.8906415739948674,0.8615450814245995,0.9237020476241173,000151.SZ,20050105
998,0.9693808376016874,0.9326400463801726,0.8895762770443078,0.882469914629547,0.9425788259420661,000151.SZ,20050106
999,0.9910669593007585,0.9609841696535245,0.8842586230589529,0.8949582753824756,0.9465999779338752,000151.SZ,20050107
1000,1.0180271183806673,0.9698708220749896,0.9356543474379575,0.9074317772544673,1.0180271183806673,000151.SZ,20050110
1001,1.0273891857906319,0.9615313890625574,0.9554175041110908,0.8910739238608092,1.0089530351560994,000151.SZ,20050111
1002,1.004456567674517,0.9656509695290859,0.9635867762503225,0.8910739238608092,0.9698060017062948,000151.SZ,20050112
1003,1.0225727495240684,0.9912624284423018,0.9700364869347289,0.9060240963855422,0.9516922186867225,000151.SZ,20050113
1004,1.0090135591903338,1.0,0.9654287944686071,0.8781997091941974,0.9551322128645509,000151.SZ,20050114
1005,0.9645460443460674,0.9819340300710984,0.9497933107854191,0.84466278992046,0.9497933107854191,000151.SZ,20050117
1006,0.979996175176898,1.0068374724929268,0.956615890083632,0.8529862174578866,0.9443113551763536,000151.SZ,20050118
1007,0.9777777777777777,0.9821353106150832,0.9502992453812126,0.8747305389221557,0.9204954630563157,000151.SZ,20050119
1008,0.9757218844984803,0.9977466102024165,0.9305384448148416,0.8875717149374437,0.8929415855354658,000151.SZ,20050120
1009,1.0492087328173731,1.0586658378336375,1.0173611111111112,0.9361343960423251,0.9342407515342681,000151.SZ,20050121
1010,1.0896573553849804,1.0510246918291797,1.0193581818854793,0.9833958221746115,0.9813633610091579,000151.SZ,20050124
1011,1.056709078135977,1.0355708548479632,0.9957338825346622,0.9894025214690298,0.9568828414914297,000151.SZ,20050125
1012,1.0386480988890627,1.0155670300248612,0.9806832871652815,0.9785869605277706,0.9085372112917023,000151.SZ,20050126
1013,1.0361746037926873,1.011018237082067,1.0021843928894245,0.9807245789260312,0.9051328276471988,000151.SZ,20050127
1014,0.9275202759734303,0.973162373416503,0.973162373416503,0.939518976989703,0.8914047896166191,000151.SZ,20050128
1015,0.8713144517066087,0.9494342011553375,0.9322817514277943,0.9017662532882375,0.8550760788226491,000151.SZ,20050131
1016,0.8841366574330564,0.9342752322223091,0.9406633134234518,0.8937425328554361,0.8637511726925021,000151.SZ,20050201
1017,0.9496836396504972,0.9863871068690345,0.9687656075915325,0.9373629233114009,0.902311600944679,000151.SZ,20050202
1018,0.9170236753100338,0.9501966434328881,0.9480554800108784,0.8841945068483223,0.8450616428868264,000151.SZ,20050203
1019,0.9816016459602754,0.9104554295570481,0.9638680601421967,0.9262619474313023,0.8591563928521957,000151.SZ,20050204
1020,1.0460076679446573,0.9114015976761075,0.957905583330153,0.929044675574638,0.8762742633710375,000151.SZ,20050216
1021,1.053387918790208,0.9313388734995383,0.964467393383056,0.9273656724651538,0.8594117446576462,000151.SZ,20050217
1022,0.9792592005076143,0.9299864416993071,0.9444635685599541,0.91202216066482,0.8534250362894864,000151.SZ,20050218
1023,1.0404884845504467,0.954152574220218,0.9646656534954409,0.9562368183187708,0.8792769081590248,000151.SZ,20050221
1024,1.0749324841791283,1.0551554957664002,1.0268376265834969,1.0268376265834969,0.9071056838667981,000151.SZ,20050222
1025,1.064780876494024,1.1137689614935824,1.0574503442272691,1.0383464781071525,0.9072885901483518,000151.SZ,20050223
1026,1.0506821065989849,1.106775837580416,1.034033252673484,1.0411034265954102,0.8923843847889791,000151.SZ,20050224
1027,1.0870692098975419,1.0645225253807107,1.0500312940071976,1.0312728110953167,0.8884880180060903,000151.SZ,20050225
1028,1.0869633714060651,1.1309728710761413,1.0746466259102059,1.0722250281673724,0.9462063290705248,000151.SZ,20050228
1029,1.0326983650817458,1.1100810189850456,1.0106792909831552,1.0699716383697888,0.957579972183588,000151.SZ,20050301
1030,0.9956596572625908,1.060159362549801,0.9662309368191723,1.0155325726061901,0.9215265272198365,000151.SZ,20050302
1031,1.0263078432852721,1.0783232868020305,1.0042843951985228,1.0400076496462038,0.9267236972155005,000151.SZ,20050303
1032,0.991319897179898,1.077633337383064,1.0021843928894245,1.0177854274239817,0.9069220544630381,000151.SZ,20050304
1033,0.9663019059352127,1.0503347774714453,1.0021796317173994,1.0132218844984804,0.9180034423407918,000151.SZ,20050307
1034,0.9873275236020336,1.019611519424029,1.0758486982669937,1.0469754726425629,0.9194535556081561,000151.SZ,20050308
1035,1.010935738444194,1.0065479308538503,1.1210618436406068,1.0643744559626493,0.8990374974934832,000151.SZ,20050309
1036,0.9551322128645509,0.9802596814373067,1.0849277299690867,1.0136211068612913,0.8646048338770891,000151.SZ,20050310
1037,0.9825253664036077,0.9739969451998659,1.036841687817259,1.0227272727272727,0.8946107784431139,000151.SZ,20050311
1038,0.9607769611519424,0.9284006087397637,1.0499959019752478,0.9977025816751685,0.8855325914149442,000151.SZ,20050314
1039,0.918796660659777,0.9071532316630357,1.0070135837800798,0.9168409849902749,0.8582863817507215,000151.SZ,20050315
1040,0.9330508159547971,0.9432544156332205,1.0,0.9114015976761075,0.8962685234779503,000151.SZ,20050316
1041,0.953024527357437,0.9102644257291015,0.9815593274111675,0.9141643582640812,0.9044765211035994,000151.SZ,20050317
1042,0.9444635685599541,0.9279594137542277,1.0,0.9299864416993071,0.9100726053145617,000151.SZ,20050318
1043,0.9546483490750136,0.9172041397930103,0.9633714060653799,0.9192033070274331,0.9014852762318947,000151.SZ,20050321
1044,1.002321578673498,0.9209297193924461,0.9389905504724765,0.990781039803751,0.9308575889372143,000151.SZ,20050322
1045,0.9698804780876495,0.9049477714583101,0.910873306892165,1.0145024170695116,0.9148440435926344,000151.SZ,20050323
1046,0.9929699810108683,0.9463247468330059,0.9276439948667623,1.0266939593951039,0.9176000597371565,000151.SZ,20050324
1047,1.0046976876037743,0.9489003633581947,0.9242260552099244,0.9838594543147209,0.9222333742240065,000151.SZ,20050325
1048,1.0,0.9546483490750136,0.8862961084136531,1.0023768543562002,0.8862961084136531,000151.SZ,20050328
1049,0.9675332454774169,0.9697794500260177,0.8797385620915035,0.9765810794469749,0.9045698924731184,000151.SZ,20050329
1050,0.89500492934604,0.8680478087649403,0.8187899285982713,0.8680478087649403,0.8064551948772993,000151.SZ,20050330
1051,0.8935997070431705,0.8873176841339745,0.8076937221874886,0.8709549492385787,0.8076937221874886,000151.SZ,20050331
1052,0.9086621790479262,0.9129307901024583,0.8471627207816611,0.9129307901024583,0.8326131117266852,000151.SZ,20050401
1053,0.8860179885527392,0.8860179885527392,0.8126593670316484,0.853564395431272,0.8162097017173847,000151.SZ,20050404
1054,0.858510813934291,0.8306377540833033,0.7649589937847082,0.7799610019499026,0.8008933040699241,000151.SZ,20050405
1055,0.9759959610794934,0.8735211961879724,0.7904910598119029,0.795667140612138,0.826178173200202,000151.SZ,20050406
1056,0.9894362990620161,0.8841599869796964,0.8367024758384352,0.8201857024231902,0.8538981452373468,000151.SZ,20050407
1057,0.9742270327817948,0.885243258494901,0.8400076496462039,0.8181648846999219,0.8437512005839641,000151.SZ,20050408
1058,1.0321613141380583,0.9145134914145544,0.873038794785731,0.8105297485325024,0.8690702824507556,000151.SZ,20050411
1059,1.0390865384615384,0.8920670298827803,0.8651082736260658,0.7847857661583154,0.8396985119857027,000151.SZ,20050412
1060,1.0573712673407005,1.031990086286029,0.8958167330677291,0.8449830890642616,0.8581078502461551,000151.SZ,20050413
1061,1.0080073630924988,0.9973590747655039,0.8849743444709305,0.8055606634548196,0.8377892522470836,000151.SZ,20050414
1062,0.9550132046261723,0.9303996806103889,0.8493905155307172,0.7881999248402856,0.8022183973991203,000151.SZ,20050415
