,speed5,speed10,speed20,speed30,speed60,code,date
1503,1.0514990867376488,1.0095812481286626,0.9738416470685315,0.9227491301458227,1.1066672918229556,000050.SZ,20060320
1504,1.0398060843266321,1.044964913064855,0.9528836356225799,0.9386140998875863,1.1038764814202746,000050.SZ,20060321
1505,1.06329057345908,1.0704675336363225,0.9740408631208287,0.9522075011007485,1.1331872528938216,000050.SZ,20060322
1506,1.0612290205132757,1.0755073572424965,0.9907150259067357,0.9786267043360767,1.176114555653971,000050.SZ,20060323
1507,1.044155730149673,1.0668669835859717,0.9785282382460614,0.9725276971505662,1.1536857419980602,000050.SZ,20060324
1508,1.0142354785408634,1.06646767942264,0.9892148760330578,1.0,1.158880766810282,000050.SZ,20060327
1509,1.0271183540784465,1.0680039138943247,0.9984615384615385,0.9922727272727273,1.168800194694573,000050.SZ,20060328
1510,1.0015973769389213,1.064989049300496,0.9711432647238638,0.9637974273926058,1.0544786687909364,000050.SZ,20060329
1511,0.9734739132253882,1.0330787674274042,0.9734739132253882,0.971928651990476,1.008058576318184,000050.SZ,20060330
1512,0.987473201900038,1.0310758021331694,0.9984274056443387,0.9843697619845793,1.0112354713732243,000050.SZ,20060331
1513,1.0124483061113665,1.0268609922467484,1.036699602207109,1.0,1.0552048413078499,000050.SZ,20060403
1514,1.2316245367092824,1.2650241669874676,1.3219058686809995,1.2054208273894436,1.32635213920531,000050.SZ,20060426
1515,1.3651739623116634,1.367354659716676,1.4637087701930431,1.331859312942718,1.430116509122884,000050.SZ,20060427
1516,1.4699359608028537,1.4309443119534748,1.538991135310264,1.4176580310880829,1.533814691900619,000050.SZ,20060428
1517,1.6025286279851858,1.582454075413006,1.6882680060992017,1.548475998519189,1.6743017256715886,000050.SZ,20060508
1518,1.6263151380121301,1.6465600066836543,1.7560030293580435,1.628801652892562,1.791681818181818,000050.SZ,20060509
1519,1.4159594251901946,1.7439303710490153,1.8625244618395305,1.7412474012474015,1.8938585383502173,000050.SZ,20060510
1520,1.2223622725036891,1.6687371469341505,1.7771867876458234,1.620582840839617,1.7802104320573093,000050.SZ,20060511
1521,1.2733545802754307,1.8717496883998797,1.9336648610247757,1.8220994937450319,1.940125629260035,000050.SZ,20060512
1522,1.1594899721078495,1.8581158741645736,1.9158583154106128,1.8551938116286977,1.9607834329095724,000050.SZ,20060515
1523,1.0099956871400666,1.6425712753228534,1.6866923696140321,1.702852987724026,1.7794216242792653,000050.SZ,20060516
1524,0.9283377510327864,1.3144885883347421,1.6628598314726892,1.7376301792338982,1.714789819593313,000050.SZ,20060517
1525,1.0024898770151656,1.2254058042302016,1.675564336458027,1.7936372226972055,1.7966285044622736,000050.SZ,20060518
1526,0.963857634902411,1.2273325341364287,1.7562445085979668,1.888853890113846,1.8334134090412757,000050.SZ,20060519
1527,0.9221975302985177,1.069278788683756,1.6920845769052923,1.8052291685352946,1.7272259171851534,000050.SZ,20060522
1528,0.9406445454773806,0.9500469340639826,1.5643092861021766,1.6682852942486748,1.569225611800201,000050.SZ,20060523
1529,0.9632678259080153,0.8942378871456885,1.5594886103360681,1.665539939512542,1.574172937071756,000050.SZ,20060524
1530,0.9802308078273958,0.9826714619853625,1.6398203718470643,1.746390738836991,1.5949057065882928,000050.SZ,20060526
1531,0.9425385934819895,0.9084730195177956,1.7004340912021316,1.7566823550306365,1.5789599712655145,000050.SZ,20060529
1532,0.9853427073758478,0.9086806112396619,1.6884338682899833,1.7409033050959046,1.5688857244571022,000050.SZ,20060530
1533,1.0709784234138005,1.007410012308156,1.6547427486900192,1.699190780832945,1.5679268149654013,000050.SZ,20060531
1534,1.178727835932493,1.1354305998559524,1.4925105663567204,1.8880619359254034,1.772161554520636,000050.SZ,20060601
1535,1.1587070024570025,1.135800301053688,1.3918162813575996,1.90310647778385,1.8121522635392069,000050.SZ,20060602
1536,1.1878222626630268,1.1195683247570039,1.3740826291628898,1.9662357223547131,1.9242107849158578,000050.SZ,20060605
1537,1.1699820991856391,1.1528333291928554,1.2327002257935982,1.9506914960696122,1.8971015085237728,000050.SZ,20060606
1538,1.0699396599012616,1.1458822901089512,1.088641956516224,1.7925143071974603,1.7925143071974603,000050.SZ,20060607
1539,0.9855010081330282,1.1616374706259347,1.0387802373617976,1.8115604047807439,1.7975619834710745,000050.SZ,20060608
1540,0.9171470854593244,1.0627047502047502,1.0442896305424914,1.742644898644395,1.6795566701723161,000050.SZ,20060609
1541,0.84930311735291,1.0088211505408957,0.9164867967853041,1.7154338763054968,1.6672793349763984,000050.SZ,20060612
1542,0.8721042991056998,1.020346418576507,0.9271690073083003,1.7227874505129623,1.6958598726114649,000050.SZ,20060613
1543,0.8969728041760853,0.9597067770408416,0.9668182160709351,1.588067830177002,1.588067830177002,000050.SZ,20060614
1544,0.8805314820348957,0.8677646632382592,0.9852865521144151,1.2951479289940828,1.5611982881597717,000050.SZ,20060615
1545,0.9582630894465585,0.878868199589159,0.9982187656798795,1.223223069355632,1.6291610367276748,000050.SZ,20060616
1546,1.0279107057850825,0.8730077667837004,0.9773918429578805,1.1995848074617699,1.7006010362694297,000050.SZ,20060619
1547,1.0183345688164074,0.8880939553927378,1.0238243112314611,1.0947536193385576,1.695199703837769,000050.SZ,20060620
1548,1.0482203169654456,0.9402251171028407,1.07738731040376,1.0235685110485324,1.6671900826446282,000050.SZ,20060621
1549,1.0371501670843777,0.9132433737155468,1.060857722708823,0.9486591685173245,1.651850311850312,000050.SZ,20060622
1550,1.097991907311066,1.0521651172872213,1.1181408681408682,1.0987651216015695,1.7806399021805586,000050.SZ,20060623
1551,1.0919882028907795,1.1224663643424448,1.1323678091194016,1.0287256027554534,1.8744403999832644,000050.SZ,20060626
1552,1.0645685722605065,1.0840869780084013,1.1061442654363007,1.0051318472359045,1.8647143828629718,000050.SZ,20060627
1553,1.1027611163436277,1.155936606910886,1.1093601954819727,1.1175805681846727,1.9030754095555842,000050.SZ,20060628
1554,1.1324036549449996,1.1744726399331664,1.0191658548741533,1.1571920979524644,2.0107719125731913,000050.SZ,20060629
1555,1.0070728804248306,1.1057578727789088,0.971815430830738,1.1037882589061716,1.9797957071502497,000050.SZ,20060630
1556,1.0152005535590722,1.1085870280546957,0.9678050856474093,1.0835239184295786,2.046618368357107,000050.SZ,20060703
1557,1.0,1.0645685722605065,0.9454369141256329,1.0899311852532731,1.9675755673154542,000050.SZ,20060704
1558,0.9749617908837542,1.0751499529073514,1.0108829903754282,1.1583529160435804,1.9324631353855748,000050.SZ,20060705
1559,0.9889968213039322,1.1199436151735596,1.0227810854922876,1.1881008331553087,1.9788293897882938,000050.SZ,20060706
1560,1.03375230129327,1.0410639077092105,1.0953711285583545,1.1640561015561015,2.032896795244268,000050.SZ,20060707
1561,1.0857262213622974,1.102229860940604,1.2372159446796784,1.2481296127792945,2.1925672675606074,000050.SZ,20060710
1562,1.071934903015522,1.071934903015522,1.1620706696318261,1.185714645891637,2.064214545933371,000050.SZ,20060712
1563,0.9800359629305179,0.9554976175492222,1.1044946739412835,1.0599910237869645,1.801126975384485,000050.SZ,20060713
1564,0.9596556684347748,0.9490964056282926,1.11468776106934,0.967286649600145,1.826297104238847,000050.SZ,20060714
1565,0.9387669847412164,0.9704525308543764,1.0730855261504437,0.9431007443730258,1.7948211358190762,000050.SZ,20060717
1566,0.8709220145400052,0.9455828679477596,1.0482609013576427,0.9151399085009044,1.7993807790469019,000050.SZ,20060718
1567,0.8684216121967298,0.9308914366466848,0.9909977676404932,0.8800991272492188,1.7168018832233387,000050.SZ,20060719
1568,0.9665270982310877,0.9472313154133433,1.0184157041590245,0.9575400247022908,1.7164041939930659,000050.SZ,20060720
1569,0.9666721315314892,0.9276723905421198,1.03894077076044,0.9488057745798946,1.718818973056261,000050.SZ,20060721
1570,0.9695763168372485,0.9102062354337981,0.9475828602819996,0.9970136313279708,1.737440718512612,000050.SZ,20060724
1571,0.9798637431115865,0.8533849051254531,0.9406263253052387,1.0558214115701652,1.8111918167361498,000050.SZ,20060725
1572,1.0121201733552068,0.8789470326819624,0.9421740022337202,1.0213985668396344,1.7596526329232474,000050.SZ,20060726
1573,0.9788994621431526,0.9461328566051938,0.9040276903713026,1.0449987009612887,1.6595288195733793,000050.SZ,20060727
1574,0.9595144643116733,0.9275358924514603,0.8803209816169115,1.0339129072681705,1.3390701606086222,000050.SZ,20060728
1575,0.913304990579255,0.8855188889149119,0.8593540468668318,0.9502375028274146,1.162352434825381,000050.SZ,20060731
1576,0.8546071521795875,0.8373985630246239,0.7918297348401566,0.877812172471787,1.0530101459021666,000050.SZ,20060801
1577,0.8517998838784595,0.8621238461350114,0.8025437056959863,0.8543628069494323,0.9353167751361403,000050.SZ,20060802
1578,0.9015464173835215,0.8825233030738153,0.8359537092535387,0.8987755911366677,0.9199583935865235,000050.SZ,20060803
1579,0.8750094689796227,0.8395842418956244,0.7788591207408073,0.8722782993933597,0.8274948062182104,000050.SZ,20060804
1580,0.9148879896320982,0.8355717667520169,0.760542632250121,0.7917734847097601,0.8699730892080179,000050.SZ,20060807
1581,1.0068862109179764,0.8604921572815073,0.7343310180028755,0.8094015758576817,0.8326521239954074,000050.SZ,20060808
1582,1.035160465776768,0.8817495645442229,0.7750111633247572,0.8307615161944705,0.8350248573850491,000050.SZ,20060809
1583,1.013650653576747,0.9138531152105813,0.8646264584117426,0.8261485210824417,0.9232875335962423,000050.SZ,20060810
1584,1.0803682220875537,0.9453324243112895,0.8768297538468743,0.8321959677240091,0.9630105977981274,000050.SZ,20060811
1585,1.0232719493509874,0.936179216588643,0.8290043796988078,0.8045093983680706,0.8880080280983442,000050.SZ,20060814
1586,1.017070211240417,1.0240739712334093,0.8575580719417769,0.8108922210984566,0.8786211168286638,000050.SZ,20060815
1587,1.0169556628621597,1.052712297642715,0.9075683749173624,0.8448476283819205,0.9208257769607234,000050.SZ,20060816
1588,0.9966264929129146,1.0102310959130771,0.8915524836330891,0.8445064318318042,0.9782364879299295,000050.SZ,20060817
1589,0.9966878572573321,1.0767898883213574,0.904055822067161,0.8386676256405645,0.9964217047639392,000050.SZ,20060818
1590,1.097892417222285,1.123442513948715,0.9387168462244553,0.854425926740249,0.9945997133497133,000050.SZ,20060821
1591,1.045307882107318,1.063151508466163,0.9148335350371372,0.7807051295032502,0.9744211909817005,000050.SZ,20060822
1592,1.053445205849026,1.0713070676031606,0.9446245403522353,0.8302749367411598,0.9844691526107455,000050.SZ,20060823
1593,1.076024349630115,1.0723943738607613,0.9800109392869575,0.9272205494919082,0.9828454595322396,000050.SZ,20060824
1594,1.061344267567133,1.0578289438538384,1.0,0.9275358924514603,0.8971930857932534,000050.SZ,20060825
1595,1.054141684465145,1.1573341620522093,1.0834721891613108,0.9594350891163312,0.9048439467232124,000050.SZ,20060828
1596,1.062590786470222,1.1107345245519373,1.137474315543955,0.9525193573139256,0.8716884774976061,000050.SZ,20060829
1597,1.085563551617282,1.1435817190956674,1.2038625390514057,1.0378786023848583,0.9134360521495528,000050.SZ,20060830
1598,1.0753462884976408,1.1570987907078318,1.1689371794164691,1.0316143006644114,0.987811982941437,000050.SZ,20060831
1599,1.0140645910663333,1.076271640671062,1.158918419761637,0.9730096428744489,0.9231971678811981,000050.SZ,20060901
1600,0.9969730257536923,1.0509508247343096,1.180682836575988,0.9865452437315813,0.9835990559221619,000050.SZ,20060904
1601,0.9848895398510925,1.0465345507366675,1.1126247862776462,0.9574049025889276,1.0108485956956381,000050.SZ,20060905
1602,0.9416108332546946,1.0221784003892744,1.095066944688323,0.9655748016257014,0.9862367185569558,000050.SZ,20060906
1603,0.9868594885344907,1.0612156882642445,1.1380417335473514,1.0400029834418973,1.0868017666926475,000050.SZ,20060907
1604,1.0539342629482071,1.068757417367371,1.1305625300496822,1.068757417367371,1.10500208855472,000050.SZ,20060908
1605,1.0318307583066035,1.0287074331746613,1.1905582551700757,1.1145758946282631,1.0591118148231924,000050.SZ,20060911
1606,1.073613245427056,1.057390455266691,1.1744800845964047,1.2027544843671905,1.0557925268725474,000050.SZ,20060912
1607,1.0434194372760754,0.98249504576767,1.1235633734419683,1.1827889804032945,1.0105309133262157,000050.SZ,20060913
1608,0.9896488250340658,0.9766443333018778,1.1300739770152595,1.1416358722629751,1.0260744559559807,000050.SZ,20060914
1609,0.9824694041487503,1.0354581673306773,1.114434260599239,1.2000115430121492,1.046744027991039,000050.SZ,20060915
1610,1.0161363043117153,1.048480693420827,1.101901649468619,1.237923159203261,0.9801547335652809,000050.SZ,20060918
1611,1.0028626835349523,1.0766866603876466,1.1267897904129487,1.1979482654017979,0.9696212138121916,000050.SZ,20060919
1612,1.0624069538491092,1.1085360659434271,1.1331216226598715,1.2139212028094821,1.0084790189866206,000050.SZ,20060920
1613,1.0523213681820378,1.041428605579594,1.1051803744482216,1.1851892156596022,0.9791423177200395,000050.SZ,20060921
1614,1.0223162754905732,1.0043944620327931,1.073454031260258,1.135530744163684,0.9449841065196611,000050.SZ,20060922
1615,0.995679689871792,1.0117462803445576,1.0407909190772613,1.2045428862018308,0.9690660726867741,000050.SZ,20060925
1616,0.967242173112339,0.9700110813556191,1.0256804589283535,1.1392586968899976,0.9238160151268634,000050.SZ,20060926
1617,0.9510453158548989,1.010397156989867,0.9927102010002831,1.1352452382237093,0.9591092471451692,000050.SZ,20060927
1618,0.9786980075291526,1.029904826320112,1.0058507124657923,1.1638686430267793,0.9828945548434692,000050.SZ,20060928
1619,1.029097666541212,1.0520632935744516,1.0893675298804781,1.1724553786782441,0.983300368605592,000050.SZ,20061009
1620,1.0319213809925885,1.0274631605987716,1.0772752870889546,1.132163351432027,0.9673497207686559,000050.SZ,20061010
1621,1.0426970035937835,1.0085405156537754,1.0858821196648987,1.1364131562564848,0.8872035803244162,000050.SZ,20061011
1622,1.0632381948240215,1.011187704825404,1.1209380402375166,1.145798652905473,0.9513279040591976,000050.SZ,20061012
1623,1.0435312881133314,1.0213019924708475,1.063613109894576,1.128722918463646,1.0465750846819721,000050.SZ,20061013
1624,1.00425152574916,1.0334729017689124,1.0380144591976566,1.1093856526020756,1.028995011359112,000050.SZ,20061016
1625,1.002818373980044,1.034829721362229,1.0469851213782302,1.0770413767850604,1.0333512893177506,000050.SZ,20061017
1626,1.0183743808632535,1.061855915462789,1.0300120048019208,1.0891248626876602,1.0374125142418675,000050.SZ,20061018
1627,1.0221278497988378,1.0867653698994748,1.0980646400614706,1.0788430687930546,1.1197081364315271,000050.SZ,20061019
1628,1.019464173334532,1.0638427619851767,1.095656795014252,1.0700670000943662,1.1038964199664143,000050.SZ,20061020
1629,0.9887333560942299,0.9929369814167179,1.0446325509811463,1.0816733067729083,1.0524785579299316,000050.SZ,20061023
1630,1.0028104530722333,1.005636747960088,1.0332547114733426,1.0833476163659068,1.068771438233731,000050.SZ,20061024
1631,0.9750313788775328,0.9929469767866518,1.0014272559852673,1.0782233678679423,1.0322963384827128,000050.SZ,20061025
1632,0.9336759239011589,0.9543361645060349,0.9650129958187367,1.0697517099691831,1.032925295142249,000050.SZ,20061026
1633,0.9167952731601923,0.9346399352692619,0.9545496281333212,0.9940952881834049,1.0338620655362738,000050.SZ,20061027
1634,0.9757826887661144,0.9647888926823717,0.9970831765148666,1.0014648206775978,1.0703229553316669,000050.SZ,20061030
1635,0.9706181489433835,0.9733460257020468,1.007247396566282,1.0190788068626753,1.1358406728556694,000050.SZ,20061031
1636,0.9687140821111673,0.944526627218935,1.0029511864245426,0.9728737648905716,1.1701282834453268,000050.SZ,20061101
1637,0.9898587722790828,0.9242073037393395,1.0043964923120796,1.01483936032272,1.2003408122692416,000050.SZ,20061102
1638,1.0372018083878416,0.9509017152431766,1.011609907120743,1.0418619256968937,1.1894269483205562,000050.SZ,20061103
1639,1.0160658676984051,0.9914594843462248,0.9844567875837161,1.0357108503270487,1.2428649756153867,000050.SZ,20061106
1640,0.989917336127605,0.9608317323991411,0.9662476987067299,0.9927839144345064,1.2289901997629442,000050.SZ,20061107
1641,0.9911724923471203,0.9601627511378786,0.9533907009655109,0.9615331491712709,1.151866968176052,000050.SZ,20061108
1642,0.9912218436494417,0.9811696372110452,0.9363656683057666,0.9468414510114137,1.1493909130816506,000050.SZ,20061109
1643,0.9297025341401776,0.9642891496729511,0.9012631484311786,0.920461849233312,1.090921457137416,000050.SZ,20061110
1644,0.8864844783951334,0.9007266207417193,0.8690110390349379,0.898099360180655,1.0198194347988676,000050.SZ,20061113
1645,0.9243037260067746,0.9149842822214459,0.8905963146800844,0.9216155361666196,1.1101254379025878,000050.SZ,20061114
1646,0.9451985922574158,0.9368548444507724,0.884884346422808,0.9396196777494824,1.0704698896450746,000050.SZ,20061115
1647,0.9261451793855775,0.918015332197615,0.8484364749617319,0.922051379547993,1.046754438029461,000050.SZ,20061116
1648,0.9830170328437119,0.913913426537757,0.869041844878522,0.9245238765362604,1.076024349630115,000050.SZ,20061117
1649,1.008119434258774,0.8936822308388864,0.8860497237569062,0.8797915380922992,1.0315163209519216,000050.SZ,20061120
1650,0.9984221509645239,0.9228453142642078,0.8866990620409085,0.8916971611700798,1.009546846452742,000050.SZ,20061121
1651,1.015678824721378,0.960018195312313,0.9217737115534917,0.9152724201684509,1.0401276198381406,000050.SZ,20061122
1652,1.0319080388669812,0.9556966557658797,0.9377005410216175,0.8948815377738042,1.025354060491203,000050.SZ,20061123
1653,1.048657973514638,1.0308486495922593,0.9940361677568296,0.9290658994875484,1.048657973514638,000050.SZ,20061124
1654,1.0900233826968044,1.0988737558931378,0.9897848447673869,0.9549334243769204,1.0593894401939246,000050.SZ,20061127
1655,1.0662469412724305,1.0645645645645645,0.9740598439864943,0.9480972779402098,1.0211399975588917,000050.SZ,20061128
1656,1.041646923863438,1.0579787234042553,0.9911724923471203,0.9361888111888111,1.0196265104357378,000050.SZ,20061129
1657,1.05100282238929,1.0845382612953942,0.9956227522241152,0.92016181937459,0.9927102010002831,000050.SZ,20061130
1658,1.002999806464099,1.0518037444822161,0.9612575641649856,0.9140614665549627,0.9781070114183258,000050.SZ,20061201
1659,1.0471934215230605,1.141465315666407,1.0201072697299685,1.0113950276243096,1.093999003984064,000050.SZ,20061204
1660,1.062130955511463,1.1324938825448614,1.0451166729394055,1.0041812634195955,1.0878773781249236,000050.SZ,20061205
1661,1.0444588091646914,1.0879573056684704,1.0444588091646914,1.0028504436577628,1.0812967828285331,000050.SZ,20061206
1662,1.0426340930155182,1.095811374478607,1.047263265939417,1.0275429187062322,1.0992157943527172,000050.SZ,20061207
1663,0.9880607814761215,0.9910247725953163,1.0215965485423577,0.9851144671027317,0.9792976500681313,000050.SZ,20061208
1664,0.9619665414817343,1.0073650339649625,1.1069669984284967,0.9970746437671038,0.9985351793224023,000050.SZ,20061211
1665,0.9289669142471302,0.9866845162678397,1.0503893724232707,0.9610897659797414,0.9794262120025627,000050.SZ,20061212
1666,0.9928941456929354,1.037037037037037,1.097163120567376,1.027882584656273,1.0,000050.SZ,20061213
1667,1.0183484147425526,1.0617647757788922,1.1515245238279337,1.057117168275601,1.0728041108389763,000050.SZ,20061214
1668,1.1057243988770904,1.0925229136517125,1.1491196915114923,1.0501959147712783,1.0941591381226146,000050.SZ,20061215
1669,1.1303236797274276,1.087333560942301,1.241153546375682,1.1091968701386148,1.1488072335513657,000050.SZ,20061218
1670,1.1799195619518341,1.096106234526221,1.2413336052202284,1.1455589010161837,1.137292449966138,000050.SZ,20061219
1671,1.181434112106381,1.173039013432357,1.2762163644978677,1.225190931073284,1.178061694290976,000050.SZ,20061220
1672,1.1052643359147678,1.125544184350284,1.2333841196892874,1.1787410784617955,1.116080913097525,000050.SZ,20061221
1673,1.061484457788767,1.1737092640058586,1.163174956454422,1.199057333100576,1.1036865301625194,000050.SZ,20061222
1674,1.0673407016662482,1.2064404694302482,1.2153259444643072,1.335489785227868,1.1994025216409485,000050.SZ,20061225
1675,1.0330390143737167,1.2189029413189902,1.2026726590327748,1.280322695576933,1.1799652875504267,000050.SZ,20061226
1676,0.9794430874450415,1.157147474374365,1.2000047882400824,1.2695795339412361,1.1929219125592023,000050.SZ,20061227
1677,1.023794576861546,1.1315636331080172,1.2014544071864826,1.3030232737957164,1.2014544071864826,000050.SZ,20061228
1678,1.1068197416859051,1.1748719533733663,1.283574529667149,1.3500684966259069,1.2481705600900646,000050.SZ,20061229
1679,1.015787718919767,1.0841915766557817,1.1788778877887789,1.3456482203169655,1.1838899174838282,000050.SZ,20070104
1680,1.0430539267327912,1.0775154004106775,1.181071348188161,1.3375560766721042,1.192694956474305,000050.SZ,20070105
1681,1.1148175488298784,1.0919003419638496,1.280841699903727,1.3935010848150826,1.2754331104060623,000050.SZ,20070108
1682,1.1126078012500988,1.1390818330937,1.2820869327376747,1.404925443964333,1.257241841752347,000050.SZ,20070109
1683,1.052332901140613,1.1647428298080325,1.3670694495300868,1.3547996903425585,1.258698192933561,000050.SZ,20070110
1684,1.0872108738463915,1.1043754535291925,1.3323632405830022,1.3421761411035633,1.2816888585410264,000050.SZ,20070111
1685,0.9893854216293473,1.0319823490826692,1.2578863206861464,1.241136955846143,1.1767185693887265,000050.SZ,20070112
1686,0.9689860052256704,1.0802426031961376,1.25,1.2962962962962965,1.2135780885780887,000050.SZ,20070115
1687,0.9724972888406905,1.082008070258723,1.2243609830341555,1.299983364623684,1.19619505794883,000050.SZ,20070116
1688,0.9878397200099996,1.0395362384200537,1.2213219710349699,1.3343222383019777,1.2196525419992064,000050.SZ,20070117
1689,1.021985047326455,1.1111132563617407,1.2046596332579755,1.3098668487538407,1.3247928176795583,000050.SZ,20070118
1690,1.129916406641242,1.1179228203906624,1.2045790554414784,1.3203466126491108,1.3258673296417673,000050.SZ,20070119
1691,1.1565795548988824,1.120709402627152,1.2237029799706889,1.435451336359052,1.4395430095168038,000050.SZ,20070122
1692,1.1187890753537348,1.08801934256609,1.2393430671715842,1.3949353816698198,1.4333559734875987,000050.SZ,20070123
1693,1.1342347390683467,1.1204421270668905,1.305026933716021,1.5317222018796535,1.5089217006540976,000050.SZ,20070124
1694,0.9913986342073711,1.0131945800998028,1.1189472239110396,1.3499432140829075,1.345994149287534,000050.SZ,20070125
1695,0.975725755586997,1.1024885396201705,1.1377487129539448,1.3868052527014587,1.332844335778321,000050.SZ,20070126
1696,0.9446688916212893,1.0925847261981716,1.180256568840652,1.3657309077477144,1.4038110154006787,000050.SZ,20070129
1697,0.9393300653594772,1.0509122152754926,1.1370954980615555,1.2866959129773041,1.3601883399583572,000050.SZ,20070130
1698,0.8678502557891213,0.984345908425372,1.0232632429486819,1.202203285058283,1.2625489786928195,000050.SZ,20070131
1699,0.9674518876853507,0.9591304801125997,1.0657025910337106,1.1554257724189902,1.2815946504446354,000050.SZ,20070201
1700,0.9297332238508709,0.9071646523362256,1.014140066698428,1.0927515400410677,1.2518112532931878,000050.SZ,20070202
1701,0.9194529902971703,0.868578637241908,0.9734242456780845,1.0628822667318027,1.30223371399842,000050.SZ,20070205
1702,0.9817002104823699,0.922140522875817,1.003306725452897,1.1428484639841234,1.3471224309550522,000050.SZ,20070206
1703,1.0999908181066937,0.9546273128595789,1.0696046569765365,1.245814354942701,1.4938028379760093,000050.SZ,20070207
1704,1.0986647825062956,1.062905317769131,1.0769299071229423,1.1893349545980505,1.5883446830801466,000050.SZ,20070208
1705,1.1686115339083374,1.0864969688499098,1.1978504564890788,1.236160527937347,1.5826843792945486,000050.SZ,20070209
1706,1.258250142481569,1.1569018560465194,1.2640132976267429,1.3654410151028469,1.7335359675785207,000050.SZ,20070212
1707,1.2774164968547888,1.2540400438359978,1.3178860005118642,1.4259632882348288,1.8580633521482512,000050.SZ,20070213
1708,1.2014524207011685,1.321586631163346,1.3008983930153106,1.3523310220418288,1.8257395098685878,000050.SZ,20070214
1709,1.1295945121448476,1.2410457090059241,1.1903247667205339,1.3225856276788817,1.779734996102884,000050.SZ,20070215
1710,1.077600900466313,1.2592968412349437,1.1423895811670048,1.2771033825631255,1.7081973898858076,000050.SZ,20070216
1711,1.0334453535943893,1.300332763407056,1.129441259601105,1.2657754393500125,1.7638594478665304,000050.SZ,20070226
1712,0.883258659194629,1.1282891822450605,1.040441176470588,1.1320201248022186,1.5904038764143167,000050.SZ,20070227
1713,0.8951047007656286,1.0754257095158597,1.0266307552552312,1.1502803471304595,1.5583994580994773,000050.SZ,20070228
1714,0.8970103062684301,1.0132579192981876,1.0769972306937288,1.0912077569213832,1.464593016327017,000050.SZ,20070301
1715,0.9566073773427242,1.0308409712172375,1.1200055905938258,1.2347933279402135,1.5325476321388445,000050.SZ,20070302
1716,0.8958984292157389,0.9258620689655173,1.0711315460292774,1.1703019669406223,1.5170581052933994,000050.SZ,20070305
1717,0.9990263054574009,0.8823986350584677,1.1065632229895455,1.1629008080143322,1.5117517051260723,000050.SZ,20070306
1718,1.0278493588748487,0.9200327928078147,1.2159030392066845,1.1968691816850745,1.597009165460685,000050.SZ,20070307
1719,1.086611225934545,0.9747014685702607,1.2096490751308948,1.1602112981980572,1.519722317059292,000050.SZ,20070308
1720,1.0077213452299245,0.96399367315268,1.2139541875716406,1.1012563285205326,1.4540400630204815,000050.SZ,20070309
1721,1.0429567907079507,0.9343833505351411,1.215009284282904,1.0553311083787107,1.5148764498235,000050.SZ,20070312
1722,1.1011742882744093,1.1001020808794661,1.2412332772215824,1.1445915032679739,1.596631185467144,000050.SZ,20070313
1723,1.051395517428865,1.0806762085131485,1.1621869782971619,1.1094554321322134,1.6993775173928964,000050.SZ,20070314
1724,1.0463388698348035,1.1369635620941625,1.1520373332453868,1.2245066077750903,1.6530143857656634,000050.SZ,20070315
1725,1.0364069780041174,1.04440943407999,1.0766200353754625,1.1697444050385226,1.6222076852255658,000050.SZ,20070316
1726,1.0018762861639028,1.0449136761039044,0.9674459380479252,1.1192400013523107,1.5285806630344445,000050.SZ,20070319
1727,0.9602421162329227,1.0573939289139012,0.9330429595927369,1.170073233948545,1.5055284480057298,000050.SZ,20070320
1728,0.9822308410543704,1.0327131033649488,0.9501299206580793,1.2556790010100083,1.5095814199929352,000050.SZ,20070321
1729,0.9725462691267195,1.0176129641001064,0.9918688505445097,1.230954580864902,1.422276647408524,000050.SZ,20070322
1730,1.0027630498095734,1.0392706221073325,1.001850304404918,1.2616269237273803,1.3786447638603694,000050.SZ,20070323
1731,1.0560774481967015,1.0580589517007626,0.9886326683538577,1.2855514496350633,1.366389838788471,000050.SZ,20070326
1732,1.0505916983824928,1.0088223957515454,1.1098076168040834,1.2521839284132186,1.4310564792126526,000050.SZ,20070327
1733,1.0968293895697447,1.077339653810242,1.1642553323605205,1.2520701168614357,1.5598469249807618,000050.SZ,20070328
1734,1.0446243285009933,1.0159454933226457,1.1550930069816263,1.1704071368500897,1.3920061189668358,000050.SZ,20070329
1735,1.0553023532916295,1.0582182062579344,1.1052130779309914,1.1392989226563757,1.4083563577093563,000050.SZ,20070330
1736,1.0247836968180193,1.082250951489156,1.1308588201874823,1.0470192869666863,1.4296430780280511,000050.SZ,20070402
1737,1.0017547087042042,1.0524351807802095,1.1128385707323976,0.9819672358546837,1.4002492285782104,000050.SZ,20070403
1738,0.9521460286137148,1.0443417473456376,1.0785054068748867,0.9922603415454305,1.3418644418137062,000050.SZ,20070404
1739,1.0026064781548953,1.0473471189933035,1.0657940062004823,1.0388309830369917,1.3739429277522492,000050.SZ,20070405
1740,1.0296952846033336,1.0866398570151923,1.1293128802068015,1.0886504715291871,1.3903191996188662,000050.SZ,20070406
1741,1.0319433978062464,1.057518770110833,1.1189172013073478,1.0454976035289627,1.323365188446258,000050.SZ,20070409
1742,1.075179048184091,1.0770656742185178,1.0865679738468785,1.1953356890459363,1.3531440558943268,000050.SZ,20070410
1743,1.0381319142977175,0.988453179375725,1.0648998060762767,1.1508118848768978,1.3237562944180563,000050.SZ,20070411
