,speed5,speed10,speed20,speed30,speed60,code,date
1395,0.9753550985796057,0.9195063455581094,0.8932194340630006,0.8114734219635337,0.736046395360464,000034.SZ,20031020
1396,0.9983323470869869,0.985188724319159,0.8757284760399217,0.8138581295910535,0.7738949124270225,000034.SZ,20031021
1397,1.004896798652064,1.0353151784745578,0.9194045669139608,0.8403971906030515,0.7748523172489393,000034.SZ,20031022
1398,1.0049946294307197,0.9983461374306444,0.9082657865359415,0.8262722154763219,0.7512394869427326,000034.SZ,20031023
1399,0.9867690994451557,0.9644635640724807,0.8844471010161387,0.8337916422485686,0.7643922800347149,000034.SZ,20031024
1400,0.9444655762647394,0.921189315242739,0.8423475816613356,0.7912683237731039,0.7285798122065728,000034.SZ,20031027
1401,0.8681161763121027,0.866668459841842,0.7669657946728238,0.7242301640818162,0.6833142469355729,000034.SZ,20031028
1402,0.8165575058946818,0.8205560235888796,0.7279351659387626,0.7054775916704391,0.6751727574031151,000034.SZ,20031029
1403,0.8261636295623364,0.8302900107411386,0.743662513829429,0.7078106400512774,0.6854507969584783,000034.SZ,20031030
1404,0.8559418252595157,0.8446169440887751,0.7661021050084684,0.7470684000660643,0.681320336539496,000034.SZ,20031031
1405,0.9055290259478742,0.8552409933163071,0.7863995203357651,0.7639178760374704,0.6512869320532981,000034.SZ,20031103
1406,0.9923031563266191,0.8614344218126954,0.8486754791102618,0.7543826534223628,0.6615285938922453,000034.SZ,20031104
1407,0.994032340862423,0.8116845690332722,0.8403493544537268,0.7462664996627806,0.6377652895283971,000034.SZ,20031105
1408,0.9258408796895212,0.7648960615614813,0.7636310285958172,0.6947289229723826,0.5976658733141259,000034.SZ,20031106
1409,0.9374032782743266,0.8023626730103807,0.7738495632903142,0.7096473401075912,0.6378209949500376,000034.SZ,20031107
1410,0.9153376961687527,0.8288648524250618,0.7635414458342167,0.6981923039643306,0.6118448993459611,000034.SZ,20031110
1411,0.8817752478653865,0.87498836162751,0.7583248157512508,0.6710861441051154,0.59867918117727,000034.SZ,20031111
1412,0.8900006455361178,0.8846894250513347,0.7259372367312553,0.6439965434290119,0.5997346499336625,000034.SZ,20031112
1413,0.9870052747406295,0.9138098318240621,0.7587271750805585,0.6795661166963298,0.6104305744593513,000034.SZ,20031113
1414,1.0083218220410362,0.9452041815368094,0.7983354673495519,0.7241229131381562,0.646574632186143,000034.SZ,20031114
1415,1.0172144518099469,0.9310947328292775,0.7963103841764929,0.7322124512841012,0.6357562742673695,000034.SZ,20031117
1416,1.030787784201752,0.9089231539111126,0.7829776915615907,0.7713807931199236,0.6122745659868531,000034.SZ,20031118
1417,1.1595343439471966,1.0319863146343038,0.8376473670421797,0.8672290333080178,0.6780548839971158,000034.SZ,20031119
1418,1.2456202442045656,1.2294337513536173,0.9403890343611393,0.9388337601365769,0.7483521156708484,000034.SZ,20031120
1419,1.1656642608928094,1.1753647114315555,0.9430687716262977,0.9095554686481553,0.7456982237137422,000034.SZ,20031121
1420,1.2177488143573647,1.2387116926387396,1.0267245843162074,0.945807716769133,0.7912168303442771,000034.SZ,20031124
1421,1.264374935480541,1.30330223814422,1.140374290059278,0.9883264296089085,0.8090006384993065,000034.SZ,20031125
1422,1.1356769774497233,1.3168564589831,1.1650089835728952,0.9559551390058972,0.8071622282487886,000034.SZ,20031126
1423,0.9753658190083818,1.2149354096620066,1.1102199223803362,0.9218045112781955,0.773745661091827,000034.SZ,20031127
1424,1.0088574213151407,1.1759890403635391,1.111549758393077,0.9388337601365769,0.7888779306944008,000034.SZ,20031128
1425,1.0191084587150823,1.2410181173018529,1.1555054323654617,0.9882356137586263,0.8019269352029456,000034.SZ,20031201
1426,1.006749401262791,1.2729087092667148,1.156976198667626,0.9966591227502963,0.8111391294814164,000034.SZ,20031202
1427,1.0136322326567706,1.151158790229256,1.1879801174875735,0.9642651296829972,0.810365705982078,000034.SZ,20031203
1428,1.1353705429969705,1.1074016195482312,1.3614769273762533,1.041388339656923,0.8604702505795342,000034.SZ,20031204
1429,1.1091632334138373,1.1189875594794474,1.3152184899430612,1.0552822231833912,0.8798854979038002,000034.SZ,20031205
1430,1.0834685068594836,1.1041719200918998,1.3677506681012044,1.1336804556699844,0.8970454338523172,000034.SZ,20031208
1431,1.0536061851211074,1.0607173960374483,1.3824353562941154,1.2096148474597312,0.8760395594515622,000034.SZ,20031209
1432,1.084198228549693,1.098978271047341,1.447196634510771,1.2803195585215605,0.9032367587143504,000034.SZ,20031210
1433,1.0476972418216806,1.1895245863435098,1.4451955406122812,1.320633893919793,0.9347587217287794,000034.SZ,20031211
1434,1.0174706048108204,1.1285409859355022,1.3271518310612136,1.2544294602532926,0.9371446098671639,000034.SZ,20031212
1435,0.9764013296455124,1.0579000907266378,1.3128731788870314,1.2224093017345448,0.9338203174295007,000034.SZ,20031215
1436,0.9840923669018602,1.03684580449827,1.3198100547125013,1.1996059174928848,0.9049618950994504,000034.SZ,20031216
1437,0.9254479388547802,1.003369015921317,1.1550370625215025,1.1919824414175975,0.8895365642162057,000034.SZ,20031217
1438,0.922613508350884,0.9666196279666452,1.0704361414973718,1.3160303210256052,0.9142843275251178,000034.SZ,20031218
1439,0.8658324731236938,0.8809590900940132,0.9857822622255346,1.1586536841750612,0.8222355050806932,000034.SZ,20031219
1440,0.9356012370383845,0.9135222918622649,1.00868566305231,1.2494707250199562,0.8723708442376659,000034.SZ,20031222
1441,0.9806283405031938,0.9650288646568314,1.0236229044197693,1.3340900223459724,0.8952893289852657,000034.SZ,20031223
1442,1.0201462225832656,0.9440922190201729,1.0375368345680371,1.3662870820337998,0.8798841581614779,000034.SZ,20031224
1443,1.006582789191485,0.9286868785815741,1.1046958750873923,1.3421341355512297,0.9120688825821347,000034.SZ,20031225
1444,1.095492875835999,0.9485133059744706,1.0704361414973718,1.258821170809944,0.9115412533268812,000034.SZ,20031226
1445,1.0171939668342547,0.9516879336781101,1.006790751381519,1.2494455627964107,0.9148595982812032,000034.SZ,20031229
1446,0.947277464638945,0.9289271281449615,0.9631541955017301,1.2260073638209283,0.9457185326750545,000034.SZ,20031230
1447,0.9374900461856983,0.9563769293257514,0.9595989784274302,1.1046507991117505,0.9579852446566127,000034.SZ,20031231
1448,0.9640578028584991,0.9704039921431226,0.9380115458627325,1.0387555050433301,0.9752187366623986,000034.SZ,20040102
1449,0.9786059351276742,1.0720558301831928,0.9444373286881675,1.0568136215100614,0.961230608786338,000034.SZ,20040105
1450,0.9780174767886401,0.9948334768478654,0.9088025577913674,1.003474265220924,0.9490937036251855,000034.SZ,20040106
1451,1.0191417104044458,0.9654099755397213,0.9316484926234766,0.9882157631177879,0.9766797568454463,000034.SZ,20040107
1452,1.0385911265890881,0.9736688432340607,0.9192331787996492,1.0102172895265897,0.9657224094355519,000034.SZ,20040108
1453,1.0457616455592331,1.0081746743315227,0.9362785913699367,1.113726404101608,1.0266380236305048,000034.SZ,20040109
1454,1.0252251274818271,1.0032913945957425,0.9516352375437447,1.0739593692285836,1.0082693128467775,000034.SZ,20040112
1455,1.0899623062962447,1.06600218459858,1.0145014163569739,1.0732411404063453,1.0606151171004727,000034.SZ,20040113
1456,1.1313926909201069,1.1530494821634063,1.071098944075088,1.110564446366782,1.1068541868735855,000034.SZ,20040114
1457,1.1064282209257947,1.1491265324612816,1.098998104522069,1.102700646633701,1.0632957820277706,000034.SZ,20040115
1458,1.0729232056915674,1.122021937142701,1.0888145670754368,1.0524695317511226,1.0960294982098007,000034.SZ,20040116
1459,1.1213027144293348,1.1495877183465335,1.2324222157603955,1.0857135538079257,1.145734212802768,000034.SZ,20040129
1460,1.095242974613828,1.193773558564847,1.1876058998361156,1.0849044634474359,1.229934986479489,000034.SZ,20040130
1461,1.0482693150284796,1.1860042411390488,1.1449803254280548,1.104939063502245,1.3365506967505663,000034.SZ,20040202
1462,1.05955255506825,1.172318848481544,1.141450337102511,1.077634381656434,1.3797163757700206,000034.SZ,20040203
1463,1.096684544124817,1.1766582967147938,1.1862770950899213,1.1016799725718762,1.4549159120310478,000034.SZ,20040204
1464,1.0570275818134631,1.185247896714112,1.1891490152359718,1.1279236637377579,1.4149006727094717,000034.SZ,20040205
1465,1.007250613963279,1.1031841586187463,1.17599672310213,1.1191818914212945,1.368098354406252,000034.SZ,20040206
1466,1.0345292000464414,1.084465215909644,1.2504420556288416,1.161569547646982,1.3934257029368529,000034.SZ,20040209
1467,1.0994116689533289,1.1648844429113487,1.33859962060081,1.2802057947468184,1.525982828739268,000034.SZ,20040210
1468,1.0371893477970924,1.1374695270599706,1.2762657621926201,1.2384933906673037,1.6298948545079819,000034.SZ,20040211
1469,0.9861607142857143,1.042399075100866,1.1983291743517415,1.2846757778423963,1.488494322967555,000034.SZ,20040212
1470,1.0431673052362709,1.050730908665653,1.2543347759318721,1.2478542262714925,1.5591573248186583,000034.SZ,20040213
1471,1.0431181540671577,1.0791361894810172,1.2798600974911185,1.2355897054131662,1.648387897705104,000034.SZ,20040216
1472,1.005245568763484,1.1051787084622005,1.2956218308707268,1.2615066093326963,1.7235801842315224,000034.SZ,20040217
1473,1.0358558906106003,1.074378695594185,1.2641766059845156,1.2745108380359687,1.7105645018580782,000034.SZ,20040218
1474,1.1136034404708013,1.0981919642857143,1.301629715857982,1.3059138928704146,1.643912055600107,000034.SZ,20040219
1475,1.082739738224557,1.1294786949959363,1.2460230038168916,1.3282632441288913,1.6595926166024089,000034.SZ,20040220
1476,1.0173218858261786,1.0611869276351231,1.1508203105983157,1.326952763198518,1.626853859123912,000034.SZ,20040223
1477,0.9661027648024239,0.9711705232877871,1.1313014339920169,1.3000084940117218,1.4360554217621118,000034.SZ,20040224
1478,0.9333154018041878,0.9667802567564673,1.0996830814236958,1.2338685412620696,1.281687739735758,000034.SZ,20040225
1479,0.8942051667716823,0.9957899502037121,1.0380105230870869,1.193284148855376,1.261078942842401,000034.SZ,20040226
1480,0.9210336958532926,0.9972397827441903,1.0478306630803416,1.2508725394387827,1.2552184023983637,000034.SZ,20040227
1481,0.9698591310969161,0.9866589202332536,1.0647393474979683,1.2627853818402137,1.2479044197692142,000034.SZ,20040301
1482,0.9837961450506371,0.950448175735387,1.0504150873194893,1.2314214055940242,1.2440031946242185,000034.SZ,20040302
1483,0.9821543372719411,0.9166597699246876,0.9848397279153515,1.1588198367859384,1.2906082498252156,000034.SZ,20040303
1484,1.0197299631767969,0.9118478017845891,1.0013839285714285,1.1868881951426002,1.274669697400199,000034.SZ,20040304
1485,1.00828125,0.9286610061470777,1.0489028213166145,1.1571329764069984,1.2418827152008358,000034.SZ,20040305
1486,0.9337884107910059,0.9056432167181352,0.9610567426827079,1.042232607954822,1.1574664792387543,000034.SZ,20040308
1487,0.9108498815611785,0.8960906021997168,0.8702567790515673,1.0137485832553097,1.1178612182796281,000034.SZ,20040309
1488,0.9594393282773566,0.9423174976168835,0.9110139522921624,1.0362506094588004,1.0906221937139193,000034.SZ,20040310
1489,0.9695956488787838,0.9887257353275447,0.9845631507469443,1.0263077177170092,1.1142761995030355,000034.SZ,20040311
1490,0.9423966704301432,0.9502008928571427,0.9475781319561927,0.9956496316220325,1.0801847293765383,000034.SZ,20040312
1491,1.015904897587407,0.9486402198329444,0.9359843349902093,1.0100545686752584,1.116048749198204,000034.SZ,20040315
1492,1.064748201438849,0.9698257731730534,0.9217691368934898,1.0187196242122643,1.097807292319258,000034.SZ,20040316
1493,1.0466511398122662,1.0041982665222102,0.9205081519490194,0.9889743475748011,1.089533232110496,000034.SZ,20040317
1494,0.985769460664858,0.9557977798582318,0.8715421045143192,0.9571205357142856,1.0795589012815023,000034.SZ,20040318
1495,1.0261927693861732,0.9670806490890174,0.8980900886083758,1.014373621270173,1.1352685880610203,000034.SZ,20040319
1496,1.0142535288978805,1.0303851274026672,0.9331613012394772,0.9902585742503144,1.150254204145483,000034.SZ,20040322
1497,1.0056610664718773,1.070775811783006,0.9595121420015246,0.931849909048606,1.192959653398321,000034.SZ,20040323
1498,0.9832771409305462,1.0291481403063025,0.9697843002505042,0.9375683147945735,1.1611721611721613,000034.SZ,20040324
1499,1.0433545558431867,1.0285070577957607,1.016911397008683,1.0126301493888636,1.3009014248328004,000034.SZ,20040325
1500,1.0255471110704149,1.0524090300453384,1.0,0.9972397827441903,1.244409877503403,000034.SZ,20040326
1501,0.9985946779092433,1.0128281760080922,0.9608095435413168,0.9479913067802809,1.1713282994788896,000034.SZ,20040329
1502,1.0281232976212094,1.0339435719503287,1.0027451240840362,0.9530572739132264,1.202288050114137,000034.SZ,20040330
1503,1.0538334933479632,1.036210384356035,1.0405606717226437,0.9538401059339568,1.2156795527662043,000034.SZ,20040331
1504,1.0249228843488758,1.069357960773339,1.0220899647808837,0.9319904876115368,1.217099325794978,000034.SZ,20040401
1505,1.058080357142857,1.0851112535482097,1.0493900954152,0.9745276618490574,1.2944292736209722,000034.SZ,20040402
1506,1.0970582894497911,1.0955165692007796,1.1288039797276783,1.0222936672448073,1.3565354065508433,000034.SZ,20040405
1507,1.0574677116679545,1.0872071908480117,1.164155162356601,1.0431885004900359,1.3561539114923977,000034.SZ,20040406
1508,1.0107589857052992,1.0651716728386595,1.0962194462088597,1.0329867653904985,1.274569873355398,000034.SZ,20040407
1509,0.9972957058425839,1.022151191380929,1.0512897144696307,1.03943719598127,1.2403439296951286,000034.SZ,20040408
1510,0.9372600312223114,0.9916964285714285,1.0436702764922832,0.9916964285714285,1.240485829959514,000034.SZ,20040409
1511,0.9282049159976827,1.018294897403305,1.0313577635753368,0.9783874555645214,1.2354933766627194,000034.SZ,20040412
1512,0.9262599691010065,0.9794900099348716,1.012737399561724,0.9821788315512165,1.2094760372934954,000034.SZ,20040413
1513,0.8563856042234479,0.8655994446975119,0.8969431332883794,0.9007087396171903,1.0437591546348608,000034.SZ,20040414
1514,0.8157186905464804,0.8135127472575404,0.8699363324704401,0.8314832151932593,0.9868776125720938,000034.SZ,20040415
1515,0.8535608175024758,0.8000084384625121,0.8680981595092023,0.8395209315711407,0.9714373543048901,000034.SZ,20040416
1516,0.8190450715527617,0.7602416618389473,0.8328573371413027,0.8581638134385875,0.8944063093325544,000034.SZ,20040419
1517,0.8393815083622592,0.7774854899995824,0.8452878155075358,0.9051137468403655,0.9175577785443255,000034.SZ,20040420
1518,0.9378774589650419,0.8031847543833294,0.8555296484249988,0.8804667466534923,0.9123842028278888,000034.SZ,20040421
1519,1.0182832019730845,0.8306326401189618,0.8490321426974832,0.8732355510598189,0.8962083854375575,000034.SZ,20040422
1520,0.9444385844628449,0.806135770234987,0.7994419642857142,0.8413399422114685,0.8376798035317506,000034.SZ,20040423
1521,0.9595308077509254,0.7858989790914359,0.8002769202832759,0.8105430134718837,0.8186926738650877,000034.SZ,20040426
1522,0.9034908700322234,0.7583735292791777,0.7428192957280053,0.7680332359386414,0.782410529497942,000034.SZ,20040427
1523,0.9188799230481483,0.8617967673223906,0.7459708032363722,0.7729826927399415,0.7644600542390966,000034.SZ,20040428
1524,0.8955876158382478,0.9119618251032117,0.7418925697337143,0.7933487254833369,0.7593303571428571,000034.SZ,20040429
1525,0.9723300293173252,0.918305996519171,0.7346525463060631,0.7971797454445564,0.8086381051898294,000034.SZ,20040430
1526,0.9701335904926681,0.9308730677117353,0.7076884879582885,0.7752844643909514,0.7677320883462022,000034.SZ,20040510
1527,1.0386673007192535,0.9384264232008593,0.7296129274708757,0.7932404212820048,0.739181014425314,000034.SZ,20040511
1528,1.0522535620820006,0.9668946721530487,0.7765950597677962,0.8272070589311022,0.7755631282282089,000034.SZ,20040512
1529,1.056470104062555,0.9461615417017691,0.7859126593627677,0.8033215610890072,0.8134676324128565,000034.SZ,20040513
1530,0.9946588559614059,0.9671366745776909,0.7796434680831907,0.7731696428571427,0.7710355266672603,000034.SZ,20040514
1531,1.0235352590340312,0.9929659358425278,0.7803709152512148,0.794647721082259,0.7533191315387429,000034.SZ,20040517
1532,1.044352877214067,1.084735183974321,0.8226344498039039,0.8057622254111934,0.7679375499726465,000034.SZ,20040518
1533,1.0102799347832094,1.0630706600756035,0.916150858288435,0.7930196741936183,0.7564139700405529,000034.SZ,20040519
1534,1.0,1.056470104062555,0.9634604042678677,0.7837873203498136,0.7304823268765626,000034.SZ,20040520
1535,1.0518794387666723,1.046261199172984,0.9607879331258901,0.7686384540736678,0.7490594354556855,000034.SZ,20040521
1536,1.0301065440315347,1.0543503683779676,0.9814663618549968,0.7461516179756683,0.7627860738609924,000034.SZ,20040524
1537,0.9456667671315451,0.9876098091395542,0.9267991407089152,0.7205728840452629,0.7516933464009583,000034.SZ,20040525
1538,0.9592986679066714,0.9691601956503716,0.9370758296371506,0.7526450200656695,0.7774723447649027,000034.SZ,20040526
1539,1.0155263084671249,1.0155263084671249,0.9608519376579613,0.7981149817402524,0.8295903986907306,000034.SZ,20040527
1540,0.977878413613284,1.028610196893585,0.9948066452603658,0.8019492212118483,0.7952901785714285,000034.SZ,20040528
1541,1.032637329118487,1.063726470336199,1.0562441500978528,0.8301011992332039,0.8121606001788323,000034.SZ,20040531
1542,1.0951497942863764,1.0356467654875743,1.1234024846935742,0.8519587071180633,0.8367758074871045,000034.SZ,20040601
1543,1.0936386188018592,1.0491260701879155,1.1152951439371912,0.9611577496554317,0.8657231852654389,000034.SZ,20040602
1544,1.0135627585828972,1.0292996466234452,1.0874243047798224,0.9916894536485978,0.8245731353929828,000034.SZ,20040603
1545,1.043475820258778,1.020392479758474,1.067597059499196,0.9803807816043458,0.8230501870669235,000034.SZ,20040604
1546,0.9767185821697101,1.0085960679921249,1.0634136358320665,0.9899031134334858,0.8494990307588108,000034.SZ,20040607
1547,0.9590189957140589,1.050269455872979,1.0372564168598162,0.9733888292158969,0.8810276103441571,000034.SZ,20040608
1548,0.8885412592882284,0.9717430355564427,0.941774670461768,0.9105969112381767,0.8017502999505963,000034.SZ,20040609
1549,0.9212802768166091,0.9337753787982573,0.9482734633684854,0.8972198820556023,0.7834842981286495,000034.SZ,20040610
1550,0.9216741083436442,0.9617446462151619,0.9892603499047289,0.9567499650984225,0.8049519603467312,000034.SZ,20040611
1551,0.8807357105545321,0.8602309344790549,0.9150504156074152,0.908613892276711,0.7364706423283829,000034.SZ,20040614
1552,0.9042732213302436,0.8672151965712471,0.8981286133106829,0.9742317065921655,0.7482423301680058,000034.SZ,20040615
1553,0.9672828638497653,0.8594707339329943,0.9016931535326459,0.9585635359116023,0.74095302315127,000034.SZ,20040616
1554,0.9454518779342723,0.8710261678200693,0.896546926736971,0.9471750249867718,0.7514400988829032,000034.SZ,20040617
1555,0.9529854666433198,0.8783420302329334,0.8962536023054755,0.9377153687112335,0.7475276989286694,000034.SZ,20040618
1556,1.0425472139847043,0.9182085612954664,0.9261015445193134,0.9764355046193428,0.7570152772111155,000034.SZ,20040621
1557,1.0340156807712255,0.935032690556981,0.982036275134728,0.9698686582539274,0.7693390230615581,000034.SZ,20040622
1558,1.013135143333839,0.9799882629107981,0.9522967694106241,0.9229281233592174,0.7634526585287797,000034.SZ,20040623
1559,1.0269389528568325,0.9709213615023474,0.9066224621201742,0.9206989621302762,0.7396173275515222,000034.SZ,20040624
1560,0.9791149900474659,0.9330823556878538,0.8973869600606247,0.9230613776776949,0.7136830357142856,000034.SZ,20040625
1561,0.9053835559015511,0.9439051037927267,0.8119763694951666,0.863720757519495,0.6863537316143091,000034.SZ,20040628
1562,0.8903050687437304,0.9205894017511211,0.7983491190010054,0.8268076828232457,0.6662103984987305,000034.SZ,20040630
1563,0.9295167375291934,0.9417260731078416,0.8093859992178334,0.8491479526245248,0.6733910327324787,000034.SZ,20040701
1564,0.9307020459971592,0.9557741845380342,0.8325043252595157,0.8568964078021092,0.6716245392885962,000034.SZ,20040702
1565,0.9651268257592344,0.9449701423977951,0.8300069933831836,0.8469328941951421,0.6509851904982912,000034.SZ,20040705
1566,1.0266552020636286,0.9295167375291934,0.8534902262667363,0.8608268862823393,0.642307373996524,000034.SZ,20040706
1567,1.0020546129374337,0.8921343010562341,0.8341747358547823,0.8761082459291881,0.6312998455050316,000034.SZ,20040707
1568,0.9720396856075247,0.9035271573148093,0.8854460093896713,0.8604259929856577,0.6475953387557138,000034.SZ,20040708
1569,0.9476880114300558,0.8820151712049321,0.8563673708920188,0.7996547661451625,0.6382164490804523,000034.SZ,20040709
1570,0.9076414544040444,0.8759891158164702,0.8173699877429522,0.7861012096887368,0.6304132529035743,000034.SZ,20040712
1571,0.9042004896276252,0.9283021363846815,0.8762291243951927,0.7537593984962406,0.6256965806250279,000034.SZ,20040713
1572,0.9036973344797937,0.9055540827147402,0.833643491259648,0.7229483041430764,0.6159221025109318,000034.SZ,20040714
1573,0.9958907741251326,0.9680453549800283,0.9116335507356287,0.7835223569286924,0.753088585390302,000034.SZ,20040715
1574,1.0806578721946207,1.0241265099363555,0.978833679898203,0.8525897491349482,0.845504262506032,000034.SZ,20040716
1575,1.1459940017137962,1.0401516624538207,0.9829122645842904,0.8633331540158159,0.8463952323189706,000034.SZ,20040719
1576,1.1456715354470965,1.0359167633036979,0.962901970177855,0.8841448327055783,0.8752177226213804,000034.SZ,20040720
1577,1.2176681548708188,1.1004034658376876,0.9817076768749631,0.91792877044884,0.8935016111707842,000034.SZ,20040721
1578,1.0597963529881538,1.0554414103923648,0.9536199772441464,0.9345363849765258,0.850985945599316,000034.SZ,20040722
1579,1.0805669171501948,1.1677231454514305,1.0299495300553054,1.0,0.8972198820556023,000034.SZ,20040723
1580,1.0559865407982054,1.2101542416452442,1.0600819441403686,0.9891437576606549,0.946363255619154,000034.SZ,20040726
1581,1.0713019683447869,1.2273601710010686,1.13936106885376,1.0754487279538005,0.9771676546501403,000034.SZ,20040727
1582,1.0502794975055598,1.278891897826246,1.1581057794273595,1.0661399066475488,1.0386673007192535,000034.SZ,20040728
1583,1.1206317309805647,1.1876414215360043,1.1496907614998069,1.082693766115577,1.037830764757197,000034.SZ,20040729
1584,1.0436326291079814,1.1277148926725642,1.1549227172360046,1.103845318270693,1.0455347169145746,000034.SZ,20040730
1585,1.0310674455655868,1.0887933451724459,1.1325102080497764,1.070188332567754,1.0035320468642315,000034.SZ,20040802
1586,1.0089980262394056,1.08094157156628,1.1197654941373534,1.040840768908318,1.016313881417378,000034.SZ,20040803
1587,1.0408046470369416,1.093135781691411,1.2028904028044183,1.0731397887531717,1.0408046470369416,000034.SZ,20040804
1588,1.0191084587150823,1.1420452761468178,1.2053618769883352,1.0890771902509133,1.0051399673916048,000034.SZ,20040805
1589,1.0087159445553462,1.0527288732394366,1.2292958711666953,1.0842576082686088,0.9982748546147638,000034.SZ,20040806
1590,0.9290926259764787,0.9579571605593911,1.1592759211653814,1.0155130891689865,0.9373809111380565,000034.SZ,20040809
1591,1.0267245843162074,1.0359630790665275,1.2714998218738869,1.180336001058271,1.0194807049615813,000034.SZ,20040810
1592,0.969317900640585,1.0088705754428133,1.2902364048891166,1.1683788441145282,0.9660246047620352,000034.SZ,20040811
1593,0.9846589503202925,1.003474265220924,1.1917676028217756,1.1536850921273032,0.9796493339533358,000034.SZ,20040812
1594,0.97926248014048,0.9877976776225152,1.1139541520022829,1.1408299779192104,0.9775731099919308,000034.SZ,20040813
1595,1.0915950599032922,1.0141929207085014,1.1042465027884225,1.1485838356341953,0.9727734321394264,000034.SZ,20040816
1596,0.9739710291109803,1.0,1.08094157156628,1.1197654941373534,0.9639242436846629,000034.SZ,20040817
1597,0.9490313980202513,0.9199131223709894,1.005589950111198,1.1065546663139096,0.9694616677290375,000034.SZ,20040818
1598,0.878905486527991,0.8654221537953977,0.9883512826148388,1.0431468716861083,0.8975506829004021,000034.SZ,20040819
1599,0.8624370250192126,0.8445522200852914,0.8890845070422535,1.0382045571355147,0.8302052223470421,000034.SZ,20040820
1600,0.8863809496938747,0.9675690658782222,0.9268897149938041,1.1216795201371037,0.8817536276628589,000034.SZ,20040823
1601,0.9126344859329152,0.8888795494662519,0.9208463949843261,1.13021018881368,0.851906552094522,000034.SZ,20040824
1602,0.9444411237298266,0.8963042800011345,0.9042550147366011,1.1564444119153918,0.8360495264299699,000034.SZ,20040825
1603,0.960607408348688,0.8442831215970962,0.8472163850830742,1.0061892719286571,0.7883717898579063,000034.SZ,20040826
1604,0.9856765676567658,0.8500839666410498,0.8397109680321646,0.9469545641903675,0.8073637543252596,000034.SZ,20040827
1605,0.9605296664120193,0.8513951979234263,0.8634789824591524,0.9401501697978003,0.8116628113400398,000034.SZ,20040830
1606,0.9687628053585501,0.8841263448593292,0.8841263448593292,0.9556889206753941,0.844967420889121,000034.SZ,20040831
1607,0.9490206006139046,0.896294082486551,0.8245126879828443,0.9013043216926128,0.8273331678115258,000034.SZ,20040901
1608,0.977478669224155,0.93897325115954,0.8126082533747561,0.9280354171245566,0.8672828638497654,000034.SZ,20040902
1609,0.9585146989888166,0.9447854785478548,0.7979206734119352,0.839994131455399,0.839994131455399,000034.SZ,20040903
1610,0.9486678154825027,0.9112235803412273,0.8816717484369706,0.844603764678114,0.8354345415280452,000034.SZ,20040906
1611,0.9354786230233618,0.9062568951930655,0.8055532206998963,0.8345233948682226,0.8974871234587171,000034.SZ,20040907
1612,0.9504168056018674,0.9019651276858327,0.8084352043565816,0.815606489827453,0.8695506269257757,000034.SZ,20040908
1613,0.9224210846838311,0.9016469343210529,0.7612452882870305,0.7638900563167185,0.8270590019717883,000034.SZ,20040909
1614,0.9350613057602963,0.8962700060269202,0.7619047619047619,0.7526077543790592,0.8307625461655442,000034.SZ,20040910
1615,0.8701226115205924,0.8254573170731707,0.7027903958468527,0.7127650442098034,0.7627928341754708,000034.SZ,20040913
1616,0.9051859065771625,0.8467820654649574,0.748662332431966,0.748662332431966,0.7792382777411822,000034.SZ,20040914
1617,1.0043504192541135,0.9545515171723908,0.8555588762701732,0.7870398372419101,0.844603764678114,000034.SZ,20040915
1618,1.0568148474178405,0.9748282978651418,0.9153376961687527,0.7921535204684793,0.8627163303191808,000034.SZ,20040916
1619,1.1134190077704722,1.0411150312641912,0.9836303630363037,0.8307272068456114,0.9007222944180846,000034.SZ,20040917
1620,1.251274639688466,1.0887623572152165,0.9921059332824039,0.9599310111182974,0.9748225064898509,000034.SZ,20040920
1621,1.2309317963496638,1.1142221140134256,1.0097714736012608,0.897565212518562,1.0594285336331768,000034.SZ,20040921
1622,1.090928144758445,1.0956741395642566,0.9882598651941396,0.8857815469268514,1.0349284199363733,000034.SZ,20040922
1623,1.1032172977475445,1.1658964201877935,1.0512269329982142,0.8875331564986737,1.0239337714212087,000034.SZ,20040923
1624,1.0,1.1134190077704722,0.9979240608049286,0.8483192440155979,0.9677880244187557,000034.SZ,20040924
1625,0.9184740759753592,1.1492633184792644,0.9486678154825027,0.8076912225263099,0.9277010823773414,000034.SZ,20040927
1626,0.87429374122054,1.0761959654178674,0.9113034424415957,0.8057073816236121,0.9022033243138772,000034.SZ,20040928
1627,0.9126801152737751,0.9956684249135431,0.9504168056018674,0.8518529587567244,0.9426218665255638,000034.SZ,20040929
1628,0.8401547802560795,0.9268732863637941,0.9035423080826875,0.8484020585805959,0.8850079533404029,000034.SZ,20040930
1629,0.9272580861629311,0.9272580861629311,0.9653823313654941,0.9120792079207921,0.9469247901319171,000034.SZ,20041008
1630,0.9870052747406295,0.9065387577002053,0.9870052747406295,0.8993824802648331,1.008818908883176,000034.SZ,20041011
1631,1.0176735218508997,0.8897455907601061,0.9913742130708496,0.8984397163120568,1.0154257214107587,000034.SZ,20041012
1632,1.0152264673893976,0.9265770092859429,1.0152264673893976,0.915698870288915,1.058954841542853,000034.SZ,20041013
1633,0.9907136972964877,0.8323528486488186,0.97043720657277,0.8749917322574244,0.8804072940236923,000034.SZ,20041014
1634,0.9529237226805617,0.8836062273520333,0.9838239689181112,0.8817719145516641,0.8349979390595771,000034.SZ,20041015
