,speed5,speed10,speed20,speed30,speed60,code,date
61,,,,,,000062.SZ,20000724
62,,,,,,000062.SZ,20000725
63,,,,,,000062.SZ,20000726
64,,,,,,000062.SZ,20000727
65,,,,,,000062.SZ,20000728
66,,,,,,000062.SZ,20000731
67,,,,,,000062.SZ,20000801
68,,,,,,000062.SZ,20000802
69,,,,,,000062.SZ,20000803
70,,,,,,000062.SZ,20000804
71,,,,,,000062.SZ,20000807
72,,,,,,000062.SZ,20000808
73,,,,,,000062.SZ,20000809
74,,,,,,000062.SZ,20000810
75,,,,,,000062.SZ,20000811
76,,,,,,000062.SZ,20000814
77,,,,,,000062.SZ,20000815
78,,,,,,000062.SZ,20000816
79,,,,,,000062.SZ,20000817
80,,,,,,000062.SZ,20000818
81,,,,,,000062.SZ,20000821
82,,,,,,000062.SZ,20000822
83,,,,,,000062.SZ,20000823
84,,,,,,000062.SZ,20000824
85,,,,,,000062.SZ,20000825
86,,,,,,000062.SZ,20000828
87,,,,,,000062.SZ,20000829
88,,,,,,000062.SZ,20000830
89,,,,,,000062.SZ,20000831
90,,,,,,000062.SZ,20000901
91,,,,,,000062.SZ,20000904
92,,,,,,000062.SZ,20000905
93,,,,,,000062.SZ,20000906
94,,,,,,000062.SZ,20000907
95,,,,,,000062.SZ,20000908
96,,,,,,000062.SZ,20000911
97,,,,,,000062.SZ,20000912
98,,,,,,000062.SZ,20000913
99,,,,,,000062.SZ,20000914
100,,,,,,000062.SZ,20000915
101,,,,,,000062.SZ,20000918
102,,,,,,000062.SZ,20000919
103,,,,,,000062.SZ,20000920
104,,,,,,000062.SZ,20000921
105,,,,,,000062.SZ,20000922
106,,,,,,000062.SZ,20000925
107,,,,,,000062.SZ,20000926
108,,,,,,000062.SZ,20000927
109,,,,,,000062.SZ,20000928
110,,,,,,000062.SZ,20000929
111,,,,,,000062.SZ,20001010
112,,,,,,000062.SZ,20001011
113,,,,,,000062.SZ,20001012
114,,,,,,000062.SZ,20001013
115,,,,,,000062.SZ,20001016
116,,,,,,000062.SZ,20001017
117,,,,,,000062.SZ,20001018
118,,,,,,000062.SZ,20001019
119,,,,,,000062.SZ,20001020
120,,,,,,000062.SZ,20001023
121,,,,,,000062.SZ,20001024
122,,,,,,000062.SZ,20001025
123,,,,,,000062.SZ,20001026
124,,,,,,000062.SZ,20001027
125,,,,,,000062.SZ,20001030
126,,,,,,000062.SZ,20001031
127,,,,,,000062.SZ,20001101
128,,,,,,000062.SZ,20001102
129,,,,,,000062.SZ,20001103
130,,,,,,000062.SZ,20001106
131,,,,,,000062.SZ,20001107
132,,,,,,000062.SZ,20001108
133,,,,,,000062.SZ,20001109
134,,,,,,000062.SZ,20001110
135,,,,,,000062.SZ,20001113
136,,,,,,000062.SZ,20001114
137,,,,,,000062.SZ,20001115
138,,,,,,000062.SZ,20001116
139,,,,,,000062.SZ,20001117
140,,,,,,000062.SZ,20001120
141,,,,,,000062.SZ,20001121
142,,,,,,000062.SZ,20001122
143,,,,,,000062.SZ,20001123
144,,,,,,000062.SZ,20001124
145,,,,,,000062.SZ,20001127
146,,,,,,000062.SZ,20001128
147,,,,,,000062.SZ,20001129
148,,,,,,000062.SZ,20001130
149,,,,,,000062.SZ,20001201
150,,,,,,000062.SZ,20001204
151,,,,,,000062.SZ,20001205
152,,,,,,000062.SZ,20001206
153,,,,,,000062.SZ,20001207
154,,,,,,000062.SZ,20001208
155,,,,,,000062.SZ,20001211
156,,,,,,000062.SZ,20001212
157,,,,,,000062.SZ,20001213
158,,,,,,000062.SZ,20001214
159,,,,,,000062.SZ,20001215
160,,,,,,000062.SZ,20001218
161,,,,,,000062.SZ,20001219
162,,,,,,000062.SZ,20001220
163,,,,,,000062.SZ,20001221
164,,,,,,000062.SZ,20001222
165,,,,,,000062.SZ,20001225
166,,,,,,000062.SZ,20001226
167,,,,,,000062.SZ,20001227
168,,,,,,000062.SZ,20001228
169,,,,,,000062.SZ,20001229
170,,,,,,000062.SZ,20010102
171,,,,,,000062.SZ,20010103
172,,,,,,000062.SZ,20010104
173,,,,,,000062.SZ,20010105
174,,,,,,000062.SZ,20010108
175,,,,,,000062.SZ,20010109
176,,,,,,000062.SZ,20010110
177,,,,,,000062.SZ,20010111
178,,,,,,000062.SZ,20010112
179,,,,,,000062.SZ,20010115
180,,,,,,000062.SZ,20010116
181,,,,,,000062.SZ,20010117
182,0.9706564201088697,,,,,000062.SZ,20010118
183,0.9967088705618151,,,,,000062.SZ,20010119
184,0.9899580710032728,,,,,000062.SZ,20010205
185,0.9905178989452642,,,,,000062.SZ,20010206
186,0.9870706214315048,,,,,000062.SZ,20010207
187,0.9344848516837327,0.9070637207813,,,,000062.SZ,20010208
188,0.9291300857224251,0.9260721983454008,,,,000062.SZ,20010209
189,0.9476081097229045,0.9380922963683442,,,,000062.SZ,20010212
190,0.9504228792968387,0.9414108735106131,,,,000062.SZ,20010213
191,0.9652534525103675,0.9527733252083139,,,,000062.SZ,20010214
192,1.0017933040568208,0.9361606671592948,,,,000062.SZ,20010215
193,0.9733809039343303,0.904397482713076,,,,000062.SZ,20010216
194,0.9839430581048325,0.9323924213656943,,,,000062.SZ,20010219
195,0.9715435229034828,0.9233771924001222,,,,000062.SZ,20010220
196,0.9327465865799061,0.9003368630135148,,,,000062.SZ,20010221
197,0.9396019507794661,0.9412869427695958,0.8538072366314441,,,000062.SZ,20010222
198,0.9659808427473046,0.9402673058966176,0.870755411003988,,,000062.SZ,20010223
199,0.9752224991100035,0.9595634081069341,0.9001590410220685,,,000062.SZ,20010226
200,0.9810916515687459,0.9531732394562955,0.897327651963492,,,000062.SZ,20010227
201,1.018349854661996,0.9498623508801202,0.9050035105382384,,,000062.SZ,20010228
202,1.040098408364711,0.9772784935021002,0.9148896864773567,,,000062.SZ,20010301
203,1.0377369677027288,1.0024340306115143,0.9065988138709761,,,000062.SZ,20010302
204,1.0074468861794554,0.9824848700605198,0.9160614469508875,,,000062.SZ,20010305
205,0.9975084638947106,0.9786472262962643,0.9036605281676116,,,000062.SZ,20010306
206,0.9950231278177879,1.013281657598569,0.91229482895143,,,000062.SZ,20010307
207,0.9944904375919462,1.0343679212733081,0.9736370183142942,0.8831508165225744,,000062.SZ,20010308
208,1.0096981989059175,1.0478011472275335,0.9852131618190181,0.9123785186045612,,000062.SZ,20010309
209,1.0209000652221176,1.0285025918084254,0.9869134522425075,0.9258159067309841,,000062.SZ,20010312
210,1.0137229837939494,1.0111972563790652,0.9638461645921518,0.9073752597385518,,000062.SZ,20010313
211,1.0205955042956336,1.0155161309210141,0.9646005394733184,0.919045663491727,,000062.SZ,20010314
212,1.003074602622114,0.9975481004990338,0.9748823048515773,0.9126464689116436,,000062.SZ,20010315
213,0.9723872573982911,0.9818176624341194,0.9842074366794095,0.890114728200347,,000062.SZ,20010316
214,0.9807203600380481,1.001217479527502,0.9836810252758988,0.9171767330084841,,000062.SZ,20010319
215,1.0270599318791216,1.0411542586797138,1.0189227274034451,0.9408500073024683,,000062.SZ,20010320
216,1.0397687961254614,1.061183358832529,1.075277632853842,0.968112090832226,,000062.SZ,20010321
217,1.0380400208200797,1.0412315813899524,1.0770165464064445,1.0137816122791905,,000062.SZ,20010322
218,1.032717486179808,1.0042013240536412,1.0522032993908135,0.9893523615737322,,000062.SZ,20010323
219,1.0436167286729687,1.0234961738858839,1.0526684675476383,1.0101021423267154,,000062.SZ,20010326
220,1.023341141937851,1.0510326835277919,1.0628013659480295,1.013033820879259,,000062.SZ,20010327
221,0.9970472031607402,1.036698570110701,1.052784120850167,1.0,,000062.SZ,20010328
222,0.9940942962601853,1.0319096639870453,1.0293795251968731,1.0059904716263075,,000062.SZ,20010329
223,1.022707743453211,1.0561681699156242,1.03696456372388,1.0394885672150396,,000062.SZ,20010330
224,1.0,1.0436167286729687,1.0448873106746865,1.0265859736561054,,000062.SZ,20010402
225,0.9842103811572619,1.0071829753605601,1.0486328440663524,1.0262416242486987,,000062.SZ,20010403
226,0.9764049942993799,0.9735218687183753,1.033085206543486,1.0468062905269435,,000062.SZ,20010404
227,0.9916772918972692,0.9858207396058222,1.0264676876667826,1.0617452483461094,,000062.SZ,20010405
228,0.9643531080839106,0.9862513910605868,0.9903949527527867,1.0377369677027288,,000062.SZ,20010406
229,0.9799839094490373,0.9799839094490373,1.0030097817908201,1.0315981601810615,,000062.SZ,20010409
230,0.9887068977595942,0.9730955926967841,1.0227552721211681,1.0342073251161494,,000062.SZ,20010410
231,1.0187255250978997,0.9946886905258475,1.0311923431734318,1.047192458574858,,000062.SZ,20010411
232,1.0089859700185089,1.0005884743102942,1.0325169163148458,1.0299852886029943,,000062.SZ,20010412
233,1.0327224943938984,0.9959091472569248,1.0518475414605761,1.0327224943938984,,000062.SZ,20010413
234,1.0252374414358307,1.0047161959718138,1.0485386296848536,1.04981520400029,,000062.SZ,20010416
235,1.0246439452986609,1.0130725364643902,1.020349411532274,1.062341135158167,,000062.SZ,20010417
236,1.0017892088342186,1.0205482378070487,0.993526027587163,1.0543132870424856,,000062.SZ,20010418
237,0.9928724461932701,1.0017943682269663,0.9875896650184554,1.0283095486715397,0.9081524175472302,000062.SZ,20010419
238,0.9800564284133657,1.012126319397826,0.9982109904351377,1.0024047982798618,0.9145726048966843,000062.SZ,20010420
239,0.9613292467417716,0.9855907373069682,0.9658630638628419,0.9885571503613158,0.9152219345171593,000062.SZ,20010423
240,0.9665578667846868,0.9903776659817191,0.9637321418721386,1.0129139792738604,0.9190930850364292,000062.SZ,20010424
241,0.9532287771390299,0.9549343024881185,0.9498623508801202,0.9847209409594097,0.9050035105382384,000062.SZ,20010426
242,0.9694798600925194,0.962569840225169,0.9631362878480054,0.9938696431669654,0.9070516203948062,000062.SZ,20010427
243,0.9712539866218849,0.9518837132108874,0.94798969711161,1.0012365434972361,0.8912153937792971,000062.SZ,20010430
244,1.0140167454151168,0.974803954053457,0.979401320534872,1.0221196021945889,0.9374643174847643,000062.SZ,20010508
245,0.9915004435795438,0.9583425536623146,0.9708705216404422,0.9778442606756795,0.9200047797973897,000062.SZ,20010509
246,1.0111686866912581,0.963875090695987,0.9836810252758988,0.9576349899494004,0.9270980123740118,000062.SZ,20010510
247,1.008030258946756,0.977265034412727,0.9790186077398024,0.9651368479699143,0.9784379898049957,000062.SZ,20010511
248,1.0086305848165638,0.9796364765318507,0.991515861340037,0.9778838975052473,0.9674717433417419,000062.SZ,20010514
249,0.9825654680130865,0.9963378380319111,0.9819813443927019,0.9623259168839815,0.9720474702610303,000062.SZ,20010515
250,1.0104052415863303,1.0018172452279426,0.9921774250690852,0.9654834795079706,0.9780674182417614,000062.SZ,20010516
251,1.0055299005486473,1.0167603489665673,0.9709393346379649,0.9657823753510749,0.9657823753510749,000062.SZ,20010517
252,0.9993794377417307,1.00740471341286,0.9696973940318989,0.9702680360370458,0.9760803991768388,000062.SZ,20010518
253,0.9902188161742461,0.9987649836541953,0.9507081212657666,0.9468189143400227,0.9842074366794095,000062.SZ,20010521
254,0.996944188191882,0.9795629328536831,0.9548818201899714,0.9593852299839095,0.9848914204343183,000062.SZ,20010522
255,0.9775755931041378,0.9877475033192865,0.9466004647045806,0.95897493379664,0.9841399936732521,000062.SZ,20010523
256,0.9859489497703746,0.9914011494086481,0.9555868728023664,0.9752224991100035,1.0208690467317583,000062.SZ,20010524
257,0.9797831015610334,0.9791750851469145,0.9569135732821844,0.9586306285940348,1.0178215148287604,000062.SZ,20010525
258,0.975923770730288,0.9663780809288522,0.9466992181987525,0.9581791952923029,0.9943379726384751,000062.SZ,20010528
259,0.9754641142791046,0.9724832795202952,0.9689218882394336,0.9549604382227632,0.9851354311163029,000062.SZ,20010529
260,0.9987580906739916,0.9763615328581835,0.9781358211945168,0.9687238716077375,1.0018613240315986,000062.SZ,20010530
261,1.0006278747170914,0.9865680021882783,1.0031032261842028,0.9578976796197932,1.0031032261842028,000062.SZ,20010531
262,0.9962416542616693,0.9761007379167931,0.9833284841431482,0.9465223418705278,0.9749040874606976,000062.SZ,20010601
263,1.004427219199523,0.9802443991853361,0.9790337813294587,0.9319263111307811,0.9624212646222845,000062.SZ,20010604
264,1.0333348155394488,1.0079810305939505,0.9873808545894883,0.9625027612105147,1.0104500326110588,000062.SZ,20010605
265,1.0099329997951958,1.0086787545841065,0.9963199214916585,0.9548157778269528,1.0143400772836133,000062.SZ,20010606
266,1.0216699743170674,1.0223114550631525,1.013520751603237,0.9769074063738348,1.0299664587501471,000062.SZ,20010607
267,1.0414385892238955,1.0375245029403528,1.0159181435086302,0.9928212794764752,1.020927601809955,000062.SZ,20010608
268,1.0497462230269212,1.0543936796601328,1.01894294069347,0.9981936722079535,1.0005941266338483,000062.SZ,20010611
269,1.024341614550462,1.0584878533208828,1.0293617389298895,1.0255920495181745,1.013856353904908,000062.SZ,20010612
270,1.036255920738155,1.0465490505866175,1.0218102352420266,1.023667115015883,1.0368867309225307,000062.SZ,20010613
271,1.0005998885921186,1.0222828624795703,1.008551561307784,1.0254552374260788,1.009787246309963,000062.SZ,20010614
272,0.9993891611620143,1.0408024380862206,1.0159280278415572,1.0234506837358162,1.0171765658435024,000062.SZ,20010615
273,0.9976107670992732,1.0472381348134516,1.0265493162641839,1.025281511078823,1.0265493162641839,000062.SZ,20010618
274,0.9809838544802766,1.004862585346262,1.0128824243826267,0.9921820782641948,1.0141287511399992,000062.SZ,20010619
275,0.9650125803746156,1.0,1.0086787545841065,0.9963199214916585,0.9742457170274618,000062.SZ,20010620
276,0.998187138676754,0.9987859397540457,1.0210703073665768,1.0122902763502657,0.9694045886185624,000062.SZ,20010621
277,1.0096514669092564,1.009034732580439,1.0468982593700717,1.0250966922588467,0.9893585904310885,000062.SZ,20010622
278,1.0102175299369376,1.0078038849775213,1.0626220466572258,1.0268946542012993,1.0041837467776698,000062.SZ,20010625
279,1.0237670401827137,1.0042989371683027,1.063038226095721,1.033786900369004,0.9948399267602509,000062.SZ,20010626
280,1.0444254530179469,1.0078837014257758,1.0547997308288715,1.0298658820504765,0.9943184952286392,000062.SZ,20010627
281,1.0311177210845441,1.0292484476482764,1.052183049264534,1.0380501288492823,1.0025305191735492,000062.SZ,20010628
282,1.0048851909729555,1.0145838071412328,1.0559813001153948,1.0307441262689714,1.0000980790517158,000062.SZ,20010629
283,0.9911062480711501,1.0012329058315028,1.0485292808168354,1.0278149549025313,0.9731546397432541,000062.SZ,20010702
284,0.9916620189626323,1.0152308900149882,1.0201675368638476,1.028309525186513,0.9865449703157076,000062.SZ,20010703
285,0.9810551425718407,1.0246389617161813,1.0246389617161813,1.0335315518022297,0.9911308514662819,000062.SZ,20010704
286,0.9763119937867525,1.0066925981009038,1.005470412637653,1.0279039205665474,1.002435030259879,000062.SZ,20010705
287,0.9916220684244443,0.9964663316016948,1.0054691384331271,1.043198868074695,1.0000423866510306,000062.SZ,20010706
288,1.01208741436902,1.0030861599753107,1.0109141289903016,1.0659014682865022,1.0213246111436447,000062.SZ,20010709
289,1.0084080875116,1.0,1.0042989371683027,1.063038226095721,1.0151594502399186,000062.SZ,20010710
290,1.0018094941898272,0.9828303561522246,0.9905786972323176,1.0366891951198105,1.004265570750372,000062.SZ,20010711
291,0.9951559747712938,0.971582713857761,1.0,1.0222828624795703,0.9792423818842605,000062.SZ,20010712
292,0.988541961005934,0.9802600240970607,0.9945559472367524,1.0351362546971625,0.9797795919510454,000062.SZ,20010713
293,0.9707437138142254,0.9824774953292192,0.983688797562531,1.030156421596272,0.9600298738658994,000062.SZ,20010716
294,0.9702314556609034,0.9783892466466073,0.993290985654129,0.9981209478455448,0.9606941683233929,000062.SZ,20010717
295,0.9807241836705897,0.9824987983827645,1.0067065486623117,1.0067065486623117,0.9612192963044921,000062.SZ,20010718
296,0.985982442366712,0.9812063185408262,0.9877731380848873,0.986573921985917,0.9637913713233243,000062.SZ,20010719
297,1.0006145578756307,0.9891494772534615,0.9856541510044909,0.9945592726756161,0.9874196096129979,000062.SZ,20010720
298,1.0129224652087476,0.9832881156826001,0.9863227001094185,0.9940198490117906,0.9922243233326749,000062.SZ,20010723
299,1.0006179492706762,0.9708310094813161,0.9708310094813161,0.9750045509921162,0.9999569157415519,000062.SZ,20010724
300,0.9956978417266187,0.976504953009906,0.9597387107511373,0.9673050041934582,0.9901983229831439,000062.SZ,20010725
301,0.9789787616000464,0.9652558703875527,0.9378259181182736,0.9652558703875527,0.9898266877451842,000062.SZ,20010726
302,0.9536650859852597,0.9542511683745659,0.9354142733055003,0.9490561746645441,0.9713121908641258,000062.SZ,20010727
303,0.8828206112841518,0.8942288299190365,0.8785597010700334,0.8796428824488062,0.9018815837268435,000062.SZ,20010730
304,0.8577583730683059,0.8582884242293598,0.8397401647872671,0.85253015487831,0.8458651408500575,000062.SZ,20010731
305,0.8901894481293623,0.8863597122302158,0.87084735220108,0.8923041267726002,0.8890203775327599,000062.SZ,20010801
306,0.9027816802472605,0.8838040913236721,0.8671941587590204,0.8729979407390459,0.8837273266839416,000062.SZ,20010802
307,0.9066468967169902,0.8646374907158773,0.8552557219553546,0.8522335318382114,0.873621774519425,000062.SZ,20010803
308,0.9243459208660909,0.8160316308970146,0.8023942046821245,0.8048705215610358,0.8265172359152393,000062.SZ,20010806
309,0.9806945281628825,0.8411989429539841,0.8166620189626324,0.8166620189626324,0.8442544972324724,000062.SZ,20010807
310,0.9494172267134184,0.8451611970925277,0.8253040950526346,0.8111339176744703,0.8353591475868768,000062.SZ,20010808
311,0.9671400724032302,0.8731163395986453,0.8427806723288844,0.818831132808166,0.8499877629173204,000062.SZ,20010809
312,0.9872966052696788,0.8951294033069734,0.8541782789521074,0.8373168203087786,0.8630593943594854,000062.SZ,20010810
313,1.0386921360847743,0.9601108390256476,0.8585587921744893,0.8435146917284719,0.866977014838522,000062.SZ,20010813
314,1.0065561455327723,0.9871241042127118,0.8472371919235467,0.828927757937066,0.8523943091781851,000062.SZ,20010814
315,1.040864480388469,0.9882146683549237,0.8759136690647482,0.8605841273431536,0.8894408485893371,000062.SZ,20010815
316,1.011568232245389,0.978328173374613,0.8646504422856978,0.8484004772998466,0.8720741768270426,000062.SZ,20010816
317,0.9900110430679651,0.9774345420004956,0.8451265497343313,0.8359564848827353,0.8720688587893705,000062.SZ,20010817
318,0.9942613598228068,1.0327314556609035,0.842741534041615,0.8286577350152434,0.8832674964597153,000062.SZ,20010820
319,1.0,1.0065561455327723,0.8467139656460045,0.822016174010039,0.8738346154416233,000062.SZ,20010821
320,0.9474012747223866,0.98611633553329,0.8334272626118121,0.8138458499139222,0.8437051990988619,000062.SZ,20010822
321,0.9685386109436742,0.979742890533697,0.8554295263305778,0.8257083719934338,0.8441075180947935,000062.SZ,20010823
322,0.9660802109212594,0.9564300773014757,0.8561286843997123,0.8169617973674055,0.8456667751575583,000062.SZ,20010824
323,0.9560535997569785,0.9505671521578629,0.9126498260085062,0.8161177860373988,0.8407289780653587,000062.SZ,20010827
324,0.9826308201170384,0.9826308201170384,0.9699785680798338,0.8325213767334914,0.8309570256469103,000062.SZ,20010828
325,1.0066754516766654,0.953725606150207,0.9424856335833253,0.8353812949640288,0.84098382027029,000062.SZ,20010829
326,0.9955743798081077,0.9642522269104546,0.943355119825708,0.8337411144730936,0.8225472412266294,000062.SZ,20010830
327,0.9985129981456212,0.9646436478561409,0.9428760221359545,0.8152459578357996,0.8108104268769089,000062.SZ,20010831
328,1.0037599293909973,0.9596482937860735,0.9910589793641942,0.8087354752456941,0.8038991149942036,000062.SZ,20010903
329,1.0132571507483041,0.9956577050292597,1.0021853818442574,0.8430372838513243,0.8219651884110737,000062.SZ,20010904
330,1.0139685492343995,1.0207372472864722,1.0065656738364737,0.8507102498518808,0.8228962818003914,000062.SZ,20010905
331,1.022243831287225,1.0177197683464432,0.9971037075930287,0.8705875393738632,0.8403397330668761,000062.SZ,20010906
332,0.993272246263819,0.9917952485917217,0.9485828062778168,0.8491043613707164,0.8058477370934728,000062.SZ,20010907
333,1.0195206021490248,1.0233539276257722,0.9727666286327942,0.9339637839927826,0.8215545950542054,000062.SZ,20010910
334,0.9949062164602462,1.0080958381522847,0.9905860402001526,0.977831357578193,0.8336307187210049,000062.SZ,20010911
335,0.9709869203329369,0.9845501989355655,0.9389907352651291,0.9279244180383753,0.8279907875487058,000062.SZ,20010912
336,0.9767963308985901,0.9985240236850788,0.9628290134619247,0.9419627500122856,0.822331541013614,000062.SZ,20010913
337,0.9962252835447057,0.9895229251712598,0.9545370041744833,0.9329974394978112,0.7951317030592276,000062.SZ,20010914
338,0.928570196470771,0.9466964458435186,0.9084956289870727,0.9382320133853878,0.7551552899587578,000062.SZ,20010917
339,0.928373287671233,0.9236443550997462,0.9196336188618438,0.925662870703932,0.7559537088678193,000062.SZ,20010918
340,0.9619152583884399,0.9340071343638525,0.953375871276485,0.9401395205690251,0.7625790524797514,000062.SZ,20010919
341,0.95024693934335,0.9281977237981993,0.9446451724435991,0.9255093917785946,0.7578359036946632,000062.SZ,20010920
342,0.9523893836647249,0.948794383786358,0.9410097617298204,0.9000100391526954,0.7535935442293142,000062.SZ,20010921
343,1.013486402139991,0.9410932675555862,0.9630714916151809,0.9154641251090677,0.7722074392798506,000062.SZ,20010924
344,1.0,0.928373287671233,0.9358892475531236,0.9196336188618438,0.7623098338066985,000062.SZ,20010925
345,0.9549695371464945,0.9185997690773591,0.9044075853872784,0.8625566725803272,0.7423025813565551,000062.SZ,20010926
346,0.9500027450908625,0.9027372008903728,0.9014047821632604,0.869181568548657,0.73741405761691,000062.SZ,20010927
347,0.9722253206915784,0.9259370739566918,0.9162359619461429,0.8838412006287075,0.7388527832721108,000062.SZ,20010928
348,0.923310971809817,0.9357631148759101,0.8858836150044844,0.8501366996320924,0.704472351970464,000062.SZ,20011008
349,0.9362192670195694,0.9362192670195694,0.8647336411182472,0.8609787125773894,0.7077384272169548,000062.SZ,20011009
350,0.895122740863471,0.8548149495316905,0.7984032614234754,0.8149599472899399,0.6632517709479864,000062.SZ,20011010
351,0.8676003159253338,0.8242226817707666,0.7650416171224732,0.7785979773532716,0.6428948683177503,000062.SZ,20011011
352,0.8971431849472236,0.8722253206915784,0.8275624856684247,0.8207725411986985,0.6705398104875016,000062.SZ,20011012
353,0.9754238297534442,0.9006195241761061,0.847566970831249,0.867360988526037,0.707868729651079,000062.SZ,20011015
354,0.9461573317047224,0.8858107235737868,0.8223630136986302,0.8290207315599593,0.6901774807789035,000062.SZ,20011016
355,1.0145312965405728,0.9081300348511685,0.8342080403064974,0.8213196920374103,0.6861151079136691,000062.SZ,20011017
356,1.0464496647275634,0.9079000597175937,0.8195951585976627,0.8183854555557486,0.6823216017836202,000062.SZ,20011018
357,0.9745081740094209,0.874273366987915,0.809522123267055,0.8010406994060655,0.6530451922527567,000062.SZ,20011019
358,0.9157237056333443,0.8932187239448923,0.835841135384158,0.7912878321579938,0.6399425409964301,000062.SZ,20011022
359,1.0302336234539624,0.9747630961996887,0.9125919914417986,0.8429104414044531,0.710604929051531,000062.SZ,20011023
360,1.093111041207927,1.1089953618994939,0.9479858143129946,0.8854255138440632,0.753240560107513,000062.SZ,20011024
361,1.074283895607893,1.1241840223811004,0.9265779697307982,0.8600475624256837,0.7487466911166649,000062.SZ,20011025
362,1.1092495789680892,1.0809727817209114,0.9428518311953896,0.8945725221808689,0.7595854301461779,000062.SZ,20011026
363,1.143282586954106,1.04693096711169,0.9428864694453608,0.887344108464285,0.8287472612450058,000062.SZ,20011029
364,1.0172601964509478,1.0480156581851496,0.9283435084936458,0.8618493150684932,0.8427432857812603,000062.SZ,20011030
365,0.9745995203836929,1.065345496487365,0.9674722428536061,0.8887197788740772,0.8246647836109218,000062.SZ,20011031
366,1.0252809543560268,1.101442817738171,1.0,0.9027372008903728,0.8503448162890886,000062.SZ,20011101
367,1.0159910087546338,1.1269875986964415,0.9852952424659631,0.9123213937923831,0.8511935244073677,000062.SZ,20011102
368,0.9941876287858171,1.1366374041560172,1.0152658117282725,0.9500482984098677,0.8913657278304519,000062.SZ,20011105
369,1.00931812763252,1.0267391567969602,1.0008274394688628,0.936993931792611,0.8673404927353127,000062.SZ,20011106
370,0.9386626247514814,0.9148201438848921,1.0145312965405728,0.8672365190506502,0.8153233252402284,000062.SZ,20011107
371,0.9375084278861898,0.961209535659971,1.080576402149296,0.8906355800376993,0.8242915939770667,000062.SZ,20011108
372,0.9610689541405476,0.9764374162000157,1.0555022699661103,0.9206358059118795,0.828581467724124,000062.SZ,20011109
373,0.9557515202471502,0.9501963376229541,0.9947899706935852,0.8959272700612192,0.8201892744479495,000062.SZ,20011112
374,0.9428554556012676,0.9516411030755781,0.9973347769957939,0.8834498404559454,0.8124501738614196,000062.SZ,20011113
375,1.0187899758834014,0.9563000728332121,1.0187899758834014,0.9251937763050145,0.7980320651816808,000062.SZ,20011114
376,1.0035136745638729,0.94080252740267,1.0362401867175897,0.94080252740267,0.8177282164623936,000062.SZ,20011115
377,1.0094707295894672,0.9701709783220447,1.0933706611841385,0.9559048493192596,0.8448680897091382,000062.SZ,20011116
378,1.0297054009819968,0.9841425023952447,1.1186131792421379,0.9991662365506015,0.8494278867249468,000062.SZ,20011119
379,1.071318217879661,1.010098226412866,1.037107401269251,1.0109340215528282,0.8703926723772368,000062.SZ,20011120
380,1.05010189168605,1.0698332809059452,0.9787050359712229,1.0853793455597633,0.8845406942469742,000062.SZ,20011121
381,1.0550595847495803,1.0587667207758853,1.0176966680492188,1.1440783338514144,0.8907770766704123,000062.SZ,20011122
