,speed5,speed10,speed20,speed30,speed60,code,date
1526,0.9650843737138154,0.9102024972504367,0.8811574233551499,0.8515570620101081,0.9681725905790869,000409.SZ,20040330
1527,0.974584991082453,0.9082627457247883,0.848057064406375,0.8551522812086192,1.0065533120793482,000409.SZ,20040331
1528,1.0264218220716705,0.9688667496886676,0.8184351188445355,0.8711678721665709,1.0097516486600253,000409.SZ,20040401
1529,1.009844338616817,0.9563797919962304,0.8504175021698142,0.8551522812086192,1.047750737463127,000409.SZ,20040402
1530,0.9967164495286516,0.977560772906711,0.8892178788546949,0.8243057786083452,1.0892884704429695,000409.SZ,20040405
1531,0.9966948610420072,0.9618946357525038,0.9294425664479353,0.8101510818384031,1.0668771636169971,000409.SZ,20040406
1532,1.0358261481611823,1.0095006173686376,0.9875520064420883,0.839025085518814,1.1777439878356208,000409.SZ,20040407
1533,1.025706940874036,1.0528079871634872,0.9937733499377335,0.8621485093584839,1.194755796544329,000409.SZ,20040408
1534,1.0065106457856765,1.0164190774042219,0.9169017696845344,0.8535784635587655,1.119549048774759,000409.SZ,20040409
1535,1.032801983705278,1.029410726264873,0.9347268530392407,0.9157035175879398,1.1797839193946507,000409.SZ,20040412
1536,1.0231057229452665,1.0197242163622147,0.9281555282396324,0.8985375630225786,1.1071538817718782,000409.SZ,20040413
1537,0.9277002004552714,0.9609361252859406,0.8727824836183475,0.8149286694920314,1.003417609877995,000409.SZ,20040414
1538,0.8777348777348778,0.9002987563398874,0.8722695298037765,0.7368361196406232,0.9588929588929589,000409.SZ,20040415
1539,0.8867482517482517,0.8925215555164525,0.8535895796169769,0.7590159518750187,0.9319785388799058,000409.SZ,20040416
1540,0.8729935519275621,0.9016294721927028,0.8813976037121685,0.8017450467760734,0.9515495906389024,000409.SZ,20040420
1541,0.9193531523368069,0.9405954715635586,0.9047537385100838,0.87422946907934,0.9726769911504426,000409.SZ,20040421
1542,0.9694927668925105,0.8993986341861178,0.9079434764713953,0.8882029257817744,0.9597563628453339,000409.SZ,20040422
1543,1.0107269640376602,0.8871503082029398,0.9339989302906044,0.8816263336811283,1.0,000409.SZ,20040423
1544,1.0547297030874179,0.9352797202797204,0.9506361504015921,0.8575596306745319,1.0432934201801942,000409.SZ,20040426
1545,1.0400345735276786,0.9079434764713953,0.9346467535218728,0.8486791484996153,0.9828469592336824,000409.SZ,20040427
1546,0.982448159520831,0.9032168124629701,0.9210320562939797,0.8383256776864851,0.9427428155692981,000409.SZ,20040428
1547,0.9930114838319732,0.9627174510162972,0.9251099771247581,0.8402429279207287,0.9251099771247581,000409.SZ,20040429
1548,0.6607620065663892,0.667849976848279,0.6012645035781282,0.5825451852849113,0.5917669584245077,000409.SZ,20050530
1549,0.6159108751729037,0.6496194944994282,0.5797994017244413,0.55450843122076,0.5443221990947236,000409.SZ,20050531
1550,0.590888485947416,0.6145444544847366,0.5540913921360255,0.5416580095574486,0.4927079724068416,000409.SZ,20050601
1551,0.5857385398981324,0.575457750483339,0.5412729541807809,0.5206475511044039,0.5030821236826407,000409.SZ,20050602
1552,0.5845094533419561,0.5804245995769114,0.5220330921074984,0.5269927287693785,0.49553326668171704,000409.SZ,20050603
1553,0.8449272012941992,0.5582957929296785,0.495292284765969,0.5214476733820645,0.4527133702752066,000409.SZ,20050606
1554,0.9213960546282246,0.5674978503869303,0.5307692307692308,0.5394839718530101,0.45811202317720906,000409.SZ,20050607
1555,1.0118271320802965,0.5978770021154427,0.5428385238029908,0.5588037990325884,0.4547727142118269,000409.SZ,20050608
1556,1.0365612648221343,0.6071538817718783,0.548391593768515,0.5592081882152249,0.4761976818085525,000409.SZ,20050609
1557,1.0300683371298405,0.6020846806406209,0.5796374290422999,0.556994545134612,0.4763151558926207,000409.SZ,20050610
1558,1.094980853391685,0.9251791079269702,0.6178808458095385,0.5562773570485653,0.4846109614744424,000409.SZ,20050613
1559,1.0426218708827404,0.9606676783004553,0.6240684515594811,0.556994545134612,0.4763151558926207,000409.SZ,20050614
1560,0.9649333417577557,0.9763457358394066,0.6000078576199268,0.5409847679773291,0.4459368703828072,000409.SZ,20050615
1561,1.0176676199555132,1.0548748353096178,0.6070358997687554,0.5709752183990016,0.4625761908888696,000409.SZ,20050616
1562,0.9824982624628799,1.0120403514480962,0.5874131157449379,0.5283185540040091,0.44327251995438993,000409.SZ,20050617
1563,0.9652782114531944,1.056961159737418,0.5900969687714743,0.523504707715234,0.45133880339883786,000409.SZ,20050620
1564,0.9649333417577557,1.0060606060606059,0.5709372312983663,0.533986013986014,0.45579896138005127,000409.SZ,20050621
1565,1.0242273441592458,0.988311113919252,0.590888485947416,0.5364933461380162,0.49126884422110556,000409.SZ,20050622
1566,0.9537250983575845,0.9705751509374007,0.5892884704429695,0.5322552538946781,0.4782513387404879,000409.SZ,20050623
1567,0.9702250803858521,0.9532444556770076,0.5739338836687337,0.5525361655374473,0.4502775622276607,000409.SZ,20050624
1568,0.9880313126738693,0.9537250983575845,0.8823665357060319,0.5892884704429695,0.4342090299101558,000409.SZ,20050627
1569,0.9575694080670508,0.9239906488911354,0.8876479514415782,0.576633413508931,0.4376739592374225,000409.SZ,20050629
1570,0.8934918808336529,0.9151388161341016,0.8934918808336529,0.5490904804934584,0.4402305729675245,000409.SZ,20050630
1571,0.8666841278156104,0.8265784050459003,0.8719367588932807,0.5017627658364608,0.43865579638099034,000409.SZ,20050701
1572,0.8343607078942136,0.8095176848874598,0.8192645623169541,0.47552130553037164,0.42235941484364514,000409.SZ,20050704
1573,0.8181639601885805,0.8083716115675745,0.8544173960612692,0.47701763762693744,0.4205513109622699,000409.SZ,20050705
1574,0.8670678336980306,0.8302776322682033,0.8353096179183136,0.4740364125761711,0.4065144908951013,000409.SZ,20050706
1575,0.8742129364625072,0.7811021608489963,0.7719719466734062,0.4615442731943185,0.39170300076942804,000409.SZ,20050707
1576,0.8741311574493804,0.7575955997904663,0.7353034636161424,0.44644235221484796,0.3742640874684609,000409.SZ,20050708
1577,0.874960279631395,0.7300324782925698,0.6958994123965375,0.418990375470765,0.3520536998561611,000409.SZ,20050711
1578,0.8666666666666666,0.7090754321634364,0.6762630362830201,0.6256644326323088,0.36447780283396725,000409.SZ,20050712
1579,0.8613564668769716,0.7468544857768054,0.6900865609401656,0.6629438543247345,0.3676079566490526,000409.SZ,20050713
1580,0.878785398592241,0.7682455638236979,0.7030513357778942,0.686421173762946,0.37180552669852485,000409.SZ,20050714
1581,0.9039757994814175,0.7901934119069205,0.6531568100918005,0.6889986824769434,0.3587254767457813,000409.SZ,20050715
1582,0.8992191755946977,0.7867810613282491,0.6369131832797428,0.6445818418483567,0.3396899437508574,000409.SZ,20050718
1583,0.880321359312956,0.7629451780712285,0.6167432231351491,0.6518736323851204,0.33991798894633624,000409.SZ,20050719
1584,0.9152169932246841,0.7883280757097793,0.6545311681508644,0.658498023715415,0.3552491292913498,000409.SZ,20050720
1585,0.9137561702523982,0.8029955802913734,0.6272215829177854,0.619890061287673,0.3463969212300957,000409.SZ,20050721
1586,0.955731905535902,0.8639585133967157,0.6545311681508644,0.6352716873212584,0.3552491292913498,000409.SZ,20050722
1587,1.046748788368336,0.9412565825313238,0.687147875654537,0.6550199026979212,0.36484251275734647,000409.SZ,20050725
1588,1.0874855764187559,0.9573367808661926,0.6788239916186485,0.6474114781739836,0.3601403460015285,000409.SZ,20050726
1589,1.0556222488995597,0.9661234206189341,0.7215536105032823,0.6667087887786693,0.37135315854302303,000409.SZ,20050727
1590,1.084904698807461,0.9913383626711371,0.7615912993703492,0.6969617600838136,0.37704569606801275,000409.SZ,20050728
1591,1.02781112444978,0.9823118845013864,0.7762163795708673,0.6416036969961907,0.36633981101800683,000409.SZ,20050729
1592,0.9820584547120672,1.0279684975767367,0.8087861455354306,0.6547266881028939,0.3459042571263548,000409.SZ,20050801
1593,1.01784508536703,1.1068918493653623,0.8444977991196477,0.6826680468396195,0.35737993632730475,000409.SZ,20050802
1594,1.0262509476876422,1.0833333333333333,0.8540220820189274,0.7090754321634364,0.37863636363636366,000409.SZ,20050803
1595,1.026118000751597,1.1132402405463258,0.8939269929612048,0.6982483058432426,0.37460557003704215,000409.SZ,20050804
1596,1.0720264745960675,1.1018407362945177,0.9519446845289541,0.7211891042430592,0.38385668978496496,000409.SZ,20050805
1597,1.1364306060308418,1.1160412848461465,1.0504812057381516,0.7668853980247896,0.4237319172312763,000409.SZ,20050808
1598,1.1315390447308566,1.1517314555802065,1.102594884107489,0.781822943949712,0.4607192467973452,000409.SZ,20050809
1599,1.1453504478714562,1.1754169825625473,1.1355978758469143,0.8481263676148797,0.48905800244469855,000409.SZ,20050810
1600,1.160959531221388,1.191281473130402,1.180963025053553,0.9072696050372067,0.4981731033669901,000409.SZ,20050811
1601,1.0925186126747777,1.1712088767763285,1.1504923988909073,0.9091115140525838,0.456158307744797,000409.SZ,20050812
1602,1.040017286084702,1.1819074747077891,1.214963651050081,0.9559103908484272,0.4545557570262919,000409.SZ,20050815
1603,1.0387772194304858,1.1754169825625473,1.301059477604112,0.9926370548219287,0.47350538291211725,000409.SZ,20050816
1604,1.0074175602676771,1.153846153846154,1.25,0.985410094637224,0.46712026617817487,000409.SZ,20050817
1605,0.9708201892744478,1.127082951840322,1.2547140964223829,1.0075298739564575,0.4650196433967965,000409.SZ,20050818
1606,0.9691681210005816,1.0588342110041764,1.1666666666666665,1.0079515989628347,0.44999228275968506,000409.SZ,20050819
1607,1.0153743871021357,1.0560069144338806,1.1785473135912028,1.109315416742328,0.4647924829763762,000409.SZ,20050822
1608,1.0373296783036363,1.0775544388609715,1.2410533423362593,1.1881060116354234,0.7433556736769125,000409.SZ,20050823
1609,1.081472589035614,1.0894944771426267,1.2806103108415468,1.2372276139901115,0.8202124430955994,000409.SZ,20050824
1610,1.150365556458164,1.1167981072555204,1.330420894400601,1.3188972711185618,0.9053190129139496,000409.SZ,20050825
1611,1.2778254158806381,1.2384276572758248,1.4504574654467586,1.42480160627211,0.9816864295125164,000409.SZ,20050826
1612,1.2802422655099035,1.299925205684368,1.5363913171594146,1.579361873990307,1.0180279856817442,000409.SZ,20050829
1613,1.1582465412715686,1.2014835120535354,1.4122441243366188,1.5632015105423265,1.0190098468271336,000409.SZ,20050830
1614,1.0479538222452454,1.1333333333333333,1.3076923076923077,1.4166666666666665,0.9328722002635046,000409.SZ,20050831
1615,1.0326954311136218,1.1879772542648255,1.3389489104559602,1.4905718071552339,0.9239906488911354,000409.SZ,20050901
1616,1.031069655079855,1.3175270108043218,1.3950426729616852,1.5371148459383752,0.9764855417858278,000409.SZ,20050902
1617,1.0295997954225802,1.3181371746603372,1.3919619706136561,1.5534870261406386,1.0175649207051243,000409.SZ,20050905
1618,1.031069655079855,1.1942328618063112,1.286850921273032,1.4821066846725186,0.9595328795353775,000409.SZ,20050906
1619,1.1242143916390086,1.1781247687412122,1.283560428928485,1.508718726307809,1.005876034624376,000409.SZ,20050907
1620,1.056961159737418,1.0915189605253868,1.219006309148265,1.4521796317173996,1.0121136720796229,000409.SZ,20050908
1621,1.0300683371298405,1.0620722050731446,1.3152995927865037,1.5404905586918434,0.988384437644414,000409.SZ,20050909
1622,1.0344613474076374,1.0650811916634702,1.384525887143688,1.6363814949415578,1.0713826366559485,000409.SZ,20050912
1623,1.138496583143508,1.1738692792913703,1.4103845843747482,1.6577899924184991,1.1317202561946045,000409.SZ,20050913
1624,1.0581658291457288,1.1896052538662525,1.348219287715086,1.5556376396712532,1.103064431639602,000409.SZ,20050914
1625,1.1437536391279033,1.208903172866521,1.436149471974005,1.6186595861563815,1.1302263137706177,000409.SZ,20050915
1626,1.1754596575472294,1.2108037748128866,1.5952666780998115,1.6891229344470675,1.2181770560502883,000409.SZ,20050916
1627,1.1722689075630253,1.212666873641726,1.598461286626289,1.6879861711322386,1.2944919467090874,000409.SZ,20050919
1628,1.1746412850854628,1.3373250894890987,1.5970775687859475,1.7209380234505864,1.345468831849136,000409.SZ,20050920
1629,1.1647868930309866,1.2325376884422112,1.4520831791608082,1.5820366040474079,1.3417669584245078,000409.SZ,20050921
1630,1.052321963911986,1.203597075758556,1.3137490290233742,1.4671924290220821,1.3311390955924443,000409.SZ,20050922
1631,0.9502795097828424,1.117015227143489,1.1863508253925648,1.469209673398155,1.3356754306436989,000409.SZ,20050923
1632,0.8578084997439835,1.0055822328931574,1.071026722925457,1.3922546330923293,1.330870670479822,000409.SZ,20050926
1633,0.8468464084095775,0.9947407534442347,1.1676956113273387,1.4029670241070709,1.3926370548219287,000409.SZ,20050927
1634,0.8443583732545102,0.983497566187819,1.1699738719017019,1.325970388155262,1.3066246056782334,000409.SZ,20050928
1635,0.8955063427219953,0.94236099326885,1.1392231947483589,1.3533712428919578,1.3635619577672287,000409.SZ,20050929
1636,0.8952429436054076,0.8507310255858955,1.0300683371298405,1.3571428571428572,1.3679343128781332,000409.SZ,20050930
1637,0.8950038799021072,0.7677419354838709,0.9310152126668737,1.227205761990506,1.361358271291084,000409.SZ,20051010
1638,0.8936268030572956,0.7567646486276035,1.0120403514480962,1.208611845173325,1.435958998984209,000409.SZ,20051011
1639,0.9552752293577982,0.8065946386708797,0.9941582914572865,1.1712425072152741,1.4490935726057497,000409.SZ,20051012
1640,0.9111644657863146,0.8159535583745431,0.9820793168143883,1.071958195042723,1.4138027381950264,000409.SZ,20051013
1641,0.9415555695962595,0.8429209796934215,0.9415555695962595,1.0,1.42480160627211,000409.SZ,20051014
1642,1.012404961984794,0.9061063690085358,0.9111644657863146,0.9704641350210971,1.5327140549273022,000409.SZ,20051017
1643,1.0059163987138264,0.8989138555255446,0.8941862459269422,1.0496577640585156,1.6408266023287528,000409.SZ,20051018
1644,0.9941871485436279,0.9497223563495895,0.9340496260239819,1.1111503424899372,1.5741296518607442,000409.SZ,20051019
1645,1.0243741765480896,0.9333733493397359,0.8795746365744669,1.06332056892779,1.5849556620120273,000409.SZ,20051020
1646,1.0372433230438869,0.9766222278385038,0.8308428294990324,1.005987634233648,1.5463185274109643,000409.SZ,20051021
1647,1.0609354413702239,1.0740963051887422,0.8246287762416794,1.0,1.5534870261406386,000409.SZ,20051024
1648,1.0355453266845671,1.0416720257234726,0.7883005645318278,1.0542141230068336,1.562457798784605,000409.SZ,20051025
1649,0.994089609151573,0.988311113919252,0.7971664458261136,0.9825376884422111,1.4823730098559516,000409.SZ,20051026
1650,0.9702250803858521,0.9938735177865612,0.8109546334121693,0.9760626253477388,1.4174182638105974,000409.SZ,20051027
1651,0.9281878760432167,0.9627566769561133,0.81152780134623,0.9064889113540153,1.396437609499708,000409.SZ,20051028
1652,0.9195280968643279,0.9755599472990778,0.8839610815973259,0.8888955582232895,1.4545722424123368,000409.SZ,20051031
1653,0.8685640202494136,0.89943741209564,0.8085167519108097,0.8042645629680444,1.3333017437452617,000409.SZ,20051101
1654,0.9230916762562331,0.9176358436606292,0.8714992757122163,0.8571174165974118,1.33336411487672,000409.SZ,20051102
1655,1.0061642473652814,0.9762057877813506,0.9111644657863146,0.8586458510096725,1.3898553378502105,000409.SZ,20051103
1656,1.0838502822889802,1.0060166914666493,0.9824982624628799,0.8358417544614061,1.4118394770292355,000409.SZ,20051104
1657,1.0687419812276318,0.9827382800372555,1.0555555555555556,0.8103942652329749,1.3679343128781332,000409.SZ,20051107
1658,1.1447153315800696,0.9942585504383258,1.0356913183279743,0.783774576601129,1.3488274706867673,000409.SZ,20051108
1659,1.0705034974721241,0.9881728679197034,0.9766222278385038,0.7877382529813475,1.246230750624849,000409.SZ,20051109
1660,0.9877470355731226,0.9938357526347187,0.9877470355731226,0.8059557084497958,1.1824921135646689,000409.SZ,20051110
1661,0.9821221864951768,1.0644734090750678,1.0248288820292577,0.8638497652582159,1.2691764314800962,000409.SZ,20051111
1662,0.9824982624628799,1.050037139577284,1.0243741765480896,0.9281919656180982,1.2922795645308733,000409.SZ,20051114
1663,0.9597640484321639,1.0986566209396547,0.9881728679197034,0.8882822826274352,1.246230750624849,000409.SZ,20051115
1664,1.0299540661189104,1.102569430015929,1.011757229107086,0.9608884596813133,1.2741096438575428,000409.SZ,20051116
1665,1.080298786181139,1.0670619235836627,1.0416720257234726,0.9722689075630252,1.3158407798537775,000409.SZ,20051117
1666,1.0727475117862757,1.0535691318327975,1.059908132237821,1.0351298414102483,1.4048190704853372,000409.SZ,20051118
1667,1.047588424437299,1.0292538067858723,1.0114871158025458,1.0864345738295318,1.333278769029301,000409.SZ,20051121
1668,1.0299540661189104,0.9885128841974541,0.9828373873317693,1.0237942122186494,1.2373698119073526,000409.SZ,20051122
1669,1.0,1.0299540661189104,1.0177726633422834,1.005876034624376,1.1781247687412122,000409.SZ,20051123
1670,0.9828373873317693,1.0617580365479524,1.0552130973685954,1.048748353096179,1.1242143916390086,000409.SZ,20051124
1671,0.988707806872978,1.0606338397066528,1.1290165191329196,1.0869681921889678,1.0869681921889678,000409.SZ,20051125
1672,1.0113566605279312,1.0594855305466238,1.112499155918698,1.0853096179183135,1.0532540595831734,000409.SZ,20051128
1673,0.9825376884422111,1.0119686873261304,1.1118060985144644,1.0,1.0496577640585156,000409.SZ,20051129
1674,0.9418341708542715,0.9418341708542715,1.0384375649283193,0.9529075309818876,1.0588235294117647,000409.SZ,20051130
1675,0.9592964824120603,0.942832448450426,1.0060606060606059,0.9821221864951768,1.0443107221006565,000409.SZ,20051201
1676,0.9142486726756391,0.9039248000976622,0.952347266881029,0.958077246554959,0.9638138626749106,000409.SZ,20051202
1677,0.8539605462822458,0.86365868631062,0.8889239906488912,0.8735796336541447,0.8735796336541447,000409.SZ,20051205
1678,0.8876102800153434,0.8721105527638192,0.8620925178515989,0.8571428571428572,0.9036121054344289,000409.SZ,20051206
1679,0.9444444444444443,0.8895100502512563,0.9161544931099177,0.9053190129139496,0.8895100502512563,000409.SZ,20051207
1680,0.8970010476689366,0.8604899497487437,0.9136321195144723,0.908000265128919,0.8862651225981755,000409.SZ,20051208
1681,0.9437504220406508,0.8628225706877393,0.9151388161341016,0.9741409353871888,0.883047956024515,000409.SZ,20051209
1682,1.0131494775748098,0.8651896813353567,0.9166559485530547,0.9625227901951515,0.8555822328931573,000409.SZ,20051212
1683,1.0333477384039182,0.9172100754379235,0.9281878760432167,1.0197597554907953,0.8201566340822043,000409.SZ,20051213
1684,1.0065673328154792,0.9506469254368414,0.8953517587939699,0.987187478357227,0.8461355811468597,000409.SZ,20051214
1685,1.0473027228264837,0.9394316396018859,0.8857266329176443,0.9451251646903821,0.81152780134623,000409.SZ,20051215
1686,1.0066542644533487,0.9500303869268688,0.8587560275895746,0.90475884244373,0.7562352182326382,000409.SZ,20051216
1687,1.0,1.0131494775748098,0.8750153468385513,0.9006128767296392,0.7298515104966717,000409.SZ,20051219
1688,0.9741409353871888,1.006626332469029,0.8778894472361809,0.8678050294939459,0.6801635195639477,000409.SZ,20051220
1689,0.9415602637856041,0.9477438034037146,0.8430276381909549,0.8682797438053956,0.6839771684843543,000409.SZ,20051221
1690,0.9741409353871888,1.0202204540477409,0.8778894472361809,0.9321061758036547,0.7512362932702644,000409.SZ,20051222
1691,1.0,1.0066542644533487,0.8685640202494136,0.9212283918281824,0.795802930029979,000409.SZ,20051223
1692,1.0,1.0,0.8651896813353567,0.9166559485530547,0.8508326866829822,000409.SZ,20051226
1693,1.0463651974813966,1.0193071722311284,0.9349188083365297,0.9461085592288283,0.8404114706051377,000409.SZ,20051227
1694,1.1034200134118173,1.0389364388943456,0.9876617313592104,0.9302135678391962,0.893831482375664,000409.SZ,20051228
1695,1.0265455065827134,1.0,0.9394316396018859,0.8857266329176443,0.8611644657863147,000409.SZ,20051229
1696,1.0657473878740493,1.0657473878740493,1.0124924032682827,0.9152169932246841,0.9473684210526316,000409.SZ,20051230
1697,1.0454609232496141,1.0454609232496141,1.0592081882152249,0.9147943523634131,0.9938642123516073,000409.SZ,20060105
1698,1.006359409190372,1.0530194619347453,1.059997118985883,0.9244346733668343,0.9464308681672026,000409.SZ,20060106
1699,1.0312647714227834,1.1379181879144622,1.0784549113763153,0.9592964824120603,0.9649333417577557,000409.SZ,20060109
1700,1.0644734090750678,1.0927303949627933,1.1148258997007081,0.9592964824120603,1.0060606060606059,000409.SZ,20060110
1701,1.0,1.0657473878740493,1.072839152833429,0.9256698357821954,1.0061736679640318,000409.SZ,20060111
1702,1.0558985371091127,1.10390065946401,1.10390065946401,0.9550834597875568,1.0365612648221343,000409.SZ,20060112
1703,1.088061425562275,1.094980853391685,1.116121837317906,1.0237181946042706,1.0237181946042706,000409.SZ,20060113
1704,1.0242273441592458,1.056249577959349,1.0973761751087414,1.0432172869147658,0.994089609151573,000409.SZ,20060116
1705,1.04852016762703,1.116121837317906,1.116121837317906,1.04852016762703,1.029774919614148,000409.SZ,20060117
1706,1.0679605175403495,1.0679605175403495,1.1381761319212451,1.0813019110000675,1.03597075758556,000409.SZ,20060118
1707,1.0235144582141724,1.0807274191383707,1.1298582853935737,1.1447153315800696,1.0,000409.SZ,20060119
1708,0.9710859926309873,1.0566012094856287,1.112621637092158,1.119994237971766,0.9599950611186566,000409.SZ,20060120
1709,0.9467459404168266,0.9696830801466738,1.1034200134118173,1.0457594802626935,0.9467459404168266,000409.SZ,20060123
1710,0.8959595328795354,0.9394316396018859,1.0265455065827134,1.0473027228264837,0.950951149996686,000409.SZ,20060124
1711,0.8843439705239493,0.9444444444444443,1.0065391996588242,1.013236977676016,0.9870356172022025,000409.SZ,20060125
1712,0.9138155852219807,0.9353034636161425,1.0324821102848323,1.0324821102848323,0.993787561617935,000409.SZ,20060206
1713,0.9404501607717042,0.9132579778929619,1.0,1.0193071722311284,1.0394484327244295,000409.SZ,20060207
1714,1.0,0.9467459404168266,1.0,1.0389364388943456,1.0256250432855463,000409.SZ,20060208
1715,1.025789363630027,0.919065759070755,1.025789363630027,1.025789363630027,0.9694993412384717,000409.SZ,20060209
1716,1.0196313819645506,0.9017048647973521,0.962985194077631,1.0262989551496198,0.9285530546623795,000409.SZ,20060210
1717,0.9936807773323367,0.908040981061782,0.9813447859347738,1.0259576259295635,0.9239906488911354,000409.SZ,20060213
1718,1.006359409190372,0.9464308681672026,1.0,1.0530194619347453,0.9138155852219807,000409.SZ,20060214
1719,0.9812951583496522,0.9812951583496522,0.9515453116815087,1.0827807167871246,0.9401565633693472,000409.SZ,20060215
1720,0.9370795678467079,0.9612462535721753,0.9030251440544789,0.986763022323984,0.919767907162865,000409.SZ,20060216
1721,0.955121545813422,0.9738719017018572,0.919767907162865,0.9802402445092046,0.9030251440544789,000409.SZ,20060217
1722,0.9556892778993435,0.9496500645511993,0.8882109945980299,0.9804967026799495,0.8987781350482316,000409.SZ,20060220
1723,0.9748590065910172,0.9810585339168492,0.8959595328795354,0.9810585339168492,0.9281878760432167,000409.SZ,20060221
1724,0.9808698045692265,0.9625227901951515,0.9112645441759366,0.9625227901951515,0.8953517587939699,000409.SZ,20060222
1725,1.0537306939308244,0.9874295032955086,0.9075126459751452,1.0128946818150135,0.8971477960242006,000409.SZ,20060223
1726,1.0537306939308244,1.006440889258259,0.9075126459751452,0.969187675070028,0.8870170298480131,000409.SZ,20060224
1727,1.0530194619347453,1.006359409190372,0.9138155852219807,0.9875855589853711,0.903437691835482,000409.SZ,20060227
1728,1.0450965358611557,1.0188217707413196,0.9642443729903538,1.0188217707413196,0.9418341708542715,000409.SZ,20060228
1729,1.0519152518591273,1.0317919075144508,1.0124924032682827,0.9817967522262966,0.9418341708542715,000409.SZ,20060301
1730,1.012730525736306,1.0671452396490464,1.025789363630027,0.9636589837611316,0.9244346733668343,000409.SZ,20060302
1731,1.0317919075144508,1.0872308026974113,1.0588235294117647,1.0,0.9256698357821954,000409.SZ,20060303
1732,0.9811102806278453,1.0331282198053806,0.9811102806278453,0.9176358436606292,0.8764188163884674,000409.SZ,20060306
1733,0.9321061758036547,0.9741409353871888,0.9556892778993435,0.8727908574283395,0.8934918808336529,000409.SZ,20060307
1734,0.9383086567960517,0.9870211870352182,0.9500303869268688,0.89943741209564,0.9383086567960517,000409.SZ,20060308
1735,0.9433987905143711,0.9554087530966144,0.9433987905143711,0.8670455255105228,0.9091147197485596,000409.SZ,20060309
1736,0.9259703881552621,0.9554087530966144,0.9615624350716809,0.8670455255105228,0.937537983658586,000409.SZ,20060310
1737,1.006440889258259,0.9874295032955086,0.9937089715536106,0.902328469419435,1.0329092330656053,000409.SZ,20060313
1738,1.0794934172867774,1.0062024809923968,1.0251409934089828,0.9702250803858521,1.0866464995678478,000409.SZ,20060314
1739,1.1249555760892742,1.0555555555555556,1.0891136801541426,1.0687419812276318,1.1176470588235294,000409.SZ,20060315
1740,1.1999423797176605,1.1320241897125773,1.208034225219346,1.1612183731790617,1.2161471640265713,000409.SZ,20060316
1741,1.179991356957649,1.0926370548219289,1.1879486621709812,1.1569098227526307,1.1722238122495707,000409.SZ,20060317
1742,1.0700522983759977,1.076944386730383,1.112621637092158,1.0566012094856287,1.0909218464992283,000409.SZ,20060320
1743,1.0367866375024857,1.1192043503148255,1.090262772705095,1.0696115973741795,1.090262772705095,000409.SZ,20060321
1744,0.9824982624628799,1.10526689885564,1.0909218464992283,1.050037139577284,1.0909218464992283,000409.SZ,20060322
1745,0.9444777911164466,1.1333189282627483,1.0827828241123039,1.0691717061901203,1.0967449641039937,000409.SZ,20060323
1746,0.9378624183604956,1.1066695476807835,1.0573217726396917,1.06413186508761,1.0921174212808302,000409.SZ,20060324
1747,1.0,1.0700522983759977,1.0566012094856287,1.06332056892779,1.0909218464992283,000409.SZ,20060327
1748,1.041426927502877,1.0797375223702526,1.0864345738295318,1.1068831963035946,1.1655695477962222,000409.SZ,20060328
1749,1.029774919614148,1.011752069248752,1.0679605175403495,1.1019130195430773,1.1931301691379181,000409.SZ,20060329
1750,1.0352716873212584,0.9777911164465787,1.1068831963035946,1.181205133782902,1.1655695477962222,000409.SZ,20060330
1751,1.0120403514480962,0.9491546114875175,1.037081499266373,1.1275469509100138,1.10526689885564,000409.SZ,20060331
1752,0.9762057877813506,0.9762057877813506,1.051319343444837,1.0861476817401259,1.0649642205696648,000409.SZ,20060403
1753,0.954573357888275,0.9941183991816902,1.112621637092158,1.0838502822889802,1.06332056892779,000409.SZ,20060404
1754,0.9710859926309873,1.0,1.10526689885564,1.0909218464992283,1.050037139577284,000409.SZ,20060405
1755,0.9715776550030694,1.0058468382586592,1.1399452607317775,1.0891136801541426,1.1031574545201086,000409.SZ,20060406
1756,1.0118971061093247,1.0240807028961927,1.1333189282627483,1.0827828241123039,1.0494197679071628,000409.SZ,20060407
1757,1.048748353096179,1.0237942122186494,1.0955133498486098,1.0817422028946115,1.0683129781237417,000409.SZ,20060410
1758,0.9762057877813506,0.9318600368324126,1.0061642473652814,1.012404961984794,1.031460216076646,000409.SZ,20060411
1759,0.9881028938906753,0.9595328795353775,0.9708093763821318,1.0247432306255835,1.0060895756940806,000409.SZ,20060412
1760,0.9532444556770076,0.9261510128913444,0.9055822328931573,1.0251409934089828,0.9878863279203772,000409.SZ,20060413
1761,0.9353034636161425,0.9464308681672026,0.898309222975035,0.9815259437108176,0.9815259437108176,000409.SZ,20060414
1762,0.9244346733668343,0.9694993412384717,0.9464308681672026,1.019253410901032,0.9353034636161425,000409.SZ,20060417
1763,1.0060606060606059,0.9821221864951768,0.9763457358394066,1.0927303949627933,0.9537250983575845,000409.SZ,20060418
1764,0.9758542141230069,0.9642443729903538,0.9642443729903538,1.0657473878740493,0.9585730724971232,000409.SZ,20060419
1765,0.9570491151322331,0.9123017628103873,0.9176358436606292,1.0399740708729472,0.9017048647973521,000409.SZ,20060420
1766,0.9748590065910172,0.9117890054019703,0.9337455255450701,1.0333477384039182,0.8959595328795354,000409.SZ,20060421
