,speed5,speed10,speed20,speed30,speed60,code,date
1141,1.0361931005246146,1.0891772962736033,0.9893746205221615,0.9713377378172967,0.9650577435593723,000027.SZ,20050408
1142,1.0734060632640754,1.1150976707101772,0.9893885800909551,0.9726292782276093,0.9802743566636628,000027.SZ,20050411
1143,1.0685365176339905,1.0940574353141883,1.0027624309392265,0.9892025296930432,0.9852007374027038,000027.SZ,20050412
1144,1.0403794181548407,1.1265205416571036,1.046200575508899,1.0,1.009460640649905,000027.SZ,20050413
1145,1.0454473891367095,1.1080149062795484,1.0780928671934191,1.0,1.0133272292588635,000027.SZ,20050414
1146,1.0,1.0361931005246146,1.0493158035953851,0.9675408213755567,0.9867783609204683,000027.SZ,20050415
1147,0.9718590398365679,1.0431993859985746,1.0283722438391698,0.9427764565992864,0.969235470890847,000027.SZ,20050418
1148,1.0027028431831178,1.0714246042765898,1.0824262147907082,0.9221760122376788,0.9986023397867274,000027.SZ,20050419
1149,0.9585391942138236,0.9972444491547877,1.0482370634434357,0.9075958524234385,0.974169168650999,000027.SZ,20050420
1150,0.9170222378394659,0.9586985043295723,1.0087244616234126,0.9157810306797675,1.0072783414203792,000027.SZ,20050421
1151,0.9597013398793086,0.9597013398793086,1.0452849105998998,0.949504148957701,1.0514343343792023,000027.SZ,20050422
1152,0.9931157706658258,0.9651685393258426,1.076257190044991,0.9549267306720565,1.0495973340738682,000027.SZ,20050425
1153,1.0054429526722306,1.0081605073028743,1.1029854990048338,1.010945481079954,1.06947507719453,000027.SZ,20050426
1154,1.037674690472395,0.9946518616614883,1.1204957539591462,1.0406053501012469,1.037674690472395,000027.SZ,20050427
1155,1.0919640902123933,1.0013553536469053,1.1095166583235996,1.0795540642926722,1.0482947080771454,000027.SZ,20050428
1156,1.0489715442822125,1.0066993965429067,1.0431349690000529,1.0563455862624094,1.0578214842280615,000027.SZ,20050429
1157,1.020795851412848,1.0137684586683484,1.0575626336275423,1.0425313445741462,1.0667440831674408,000027.SZ,20050509
1158,0.9891730253660549,0.9945570473277695,1.065592890863649,1.0765346201324206,1.0594146880176698,000027.SZ,20050510
1159,0.9609791069233921,0.9971836973271694,0.9944359069471677,1.0452849105998998,1.0452849105998998,000027.SZ,20050511
1160,0.9315720874273111,1.0172432669148237,0.9752295985305695,1.026118166758697,1.0350916281401439,000027.SZ,20050513
1161,0.935991871983744,0.9818288393903869,0.9422624526951008,1.0262908706065839,0.998590862283887,000027.SZ,20050516
1162,0.9727852366388471,0.9930151338766008,0.9584269662921348,1.068739677658181,0.9701199338296114,000027.SZ,20050517
1163,0.9562180756801835,0.9458651268302742,0.953583866105307,1.0432755189081604,0.973520827805784,000027.SZ,20050518
1164,0.9790578706170734,0.9408541581319131,0.9358223399378597,1.0542230892816158,0.9615344358383923,000027.SZ,20050519
1165,0.9815960824409407,0.914427511529978,0.9156668841925607,1.0145725568719062,0.9494092541508354,000027.SZ,20050520
1166,0.9672727272727273,0.9053594107188215,0.9114247724250792,0.944412060834084,0.9391863406408095,000027.SZ,20050523
1167,0.9287008419482041,0.9034264683012804,0.9158652582899783,0.9554300751055315,0.927366572660033,000027.SZ,20050524
1168,0.9571023656382863,0.9151985822995934,0.9102171997304442,0.975229103026937,0.9240119981055622,000027.SZ,20050525
1169,0.9185761715560877,0.8993392305232868,0.8968064190445826,0.8943352233585925,0.8584872068772572,000027.SZ,20050526
1170,0.9093799682034976,0.8926438142388204,0.9080359097876067,0.870532668590921,0.8315620613595348,000027.SZ,20050527
1171,0.9234092694422623,0.8931886024423338,0.8769583288926782,0.8416180832566227,0.8174954050966171,000027.SZ,20050530
1172,0.9412439752123022,0.8741340722583396,0.8680283627897133,0.8377936670071501,0.8148626496448264,000027.SZ,20050531
1173,0.8834216071530269,0.8455249100621388,0.7997525262940812,0.8062789126253963,0.7975731400071983,000027.SZ,20050601
1174,0.8802512294839131,0.8085778043868721,0.7607537894305613,0.7566851729231396,0.7566851729231396,000027.SZ,20050602
1175,0.8971545695683626,0.8158543939477002,0.7460397032283939,0.7470508508609005,0.7470508508609005,000027.SZ,20050603
1176,0.9313969739320653,0.8600605992593423,0.7786639573279147,0.7838805359517234,0.7584364176150421,000027.SZ,20050606
1177,0.9376371616678858,0.8825453293550609,0.7973148100150329,0.8082926060223868,0.762039239001189,000027.SZ,20050607
1178,1.0829035585353275,0.956660402073011,0.8755342437193786,0.870768752267897,0.8030020555475883,000027.SZ,20050608
1179,1.1501750134625741,1.0124429697221071,0.9105296813385911,0.9079653541633457,0.8240655895828309,000027.SZ,20050609
1180,1.105832549388523,0.9921027248613454,0.8855943604369585,0.9008649003722355,0.824994986966112,000027.SZ,20050610
1181,1.061651878914405,0.9888193473901683,0.883202170963365,0.8671533624640306,0.8233657154422181,000027.SZ,20050613
1182,1.0563032312593459,0.9904291636186295,0.865767878077374,0.8597206053550641,0.8209701869631126,000027.SZ,20050614
1183,0.9296940111918086,1.0067689530685922,0.851248228496675,0.8051660136110539,0.8139789429792558,000027.SZ,20050615
1184,0.947738046468075,1.0900646203554119,0.8814020573667882,0.8292707906595657,0.8629436214430353,000027.SZ,20050616
1185,1.0207206659780033,1.1287461362720064,0.920892494929006,0.8420894325245639,0.9090810693798029,000027.SZ,20050617
1186,1.0854790143181958,1.152400835073069,0.9911345527999103,0.8973329946659894,0.9478937483230481,000027.SZ,20050620
1187,1.0613651751092508,1.1211234640140433,0.9894422767959605,0.8938883417137524,0.9319066147859921,000027.SZ,20050621
1188,1.1192930780559647,1.040600071437076,0.995500882738197,0.9110809965599918,0.9808102345415779,000027.SZ,20050622
1189,1.0534765962702235,0.9984198513489787,1.0108431593292646,0.9090909090909091,0.9502590096362725,000027.SZ,20050623
1190,1.0562566972258602,1.0781430394361062,1.0696286472148542,0.954797395468977,0.9797349530646052,000027.SZ,20050624
1191,1.0371376811594202,1.1257911878571867,1.1132041076745458,0.9943012211668927,1.02044226591656,000027.SZ,20050627
1192,1.0791579679888657,1.145380685665046,1.1344184345281638,0.9916338058190344,1.05979839398599,000027.SZ,20050628
1193,1.0450800915331806,1.1697509124671832,1.1776689014956163,0.9957483920200588,1.0388399203866931,000027.SZ,20050629
1194,1.0354044548651817,1.0907743608743978,1.1890145395799676,0.9614107657976378,1.0135414275877899,000027.SZ,20050630
1195,0.9837118863777264,1.0390522681271581,1.1728262330331944,0.9568554355572612,0.9707992658101118,000027.SZ,20050701
1196,0.9742358078602621,1.0104166666666667,1.1644050104384134,1.0014588710582426,0.9457898362566901,000027.SZ,20050704
1197,0.9520662045246924,1.0274298306657388,1.151875690787335,1.0165825109019968,0.9712735047420645,000027.SZ,20050705
1198,0.9554412086709,0.9985125858123569,1.0390522681271581,0.994020160601401,0.9693973896139961,000027.SZ,20050706
1199,0.9959239130434784,1.0311840562719814,1.0295546321765086,1.0423653492919358,0.9322240474802608,000027.SZ,20050707
1200,1.0047553569382377,0.9883897875218396,1.0656255696664034,1.0572100313479624,0.920335869850433,000027.SZ,20050708
1201,0.9872254594352308,0.9617903930131004,1.0827751490198487,1.070669016224099,0.9010944052367801,000027.SZ,20050711
1202,1.0301969859457019,0.9808157343221022,1.1234073982889148,1.1126554498902705,0.9321756894790602,000027.SZ,20050712
1203,1.0661739429357167,1.0186665206919203,1.1915860920791443,1.1996518824136153,0.9672540152814596,000027.SZ,20050713
1204,1.0546839472487493,1.050384963768116,1.1457329875262443,1.2489229940764675,0.9450415117404369,000027.SZ,20050714
1205,1.0423105434224782,1.0472671020969406,1.0881652577687821,1.2282623303319447,0.9175744189548718,000027.SZ,20050715
1206,1.0577185017026107,1.0442066337965037,1.055083786231884,1.2158794363256784,0.9531042241996522,000027.SZ,20050718
1207,1.0180802103879028,1.0488231641925834,1.0775922059846905,1.2081139067680906,0.9765095380734669,000027.SZ,20050719
1208,1.0029555591380515,1.0693250830755128,1.0677345537757437,1.1110846529348732,0.9674977969001088,000027.SZ,20050720
1209,1.0237145628974884,1.0796953160527512,1.1133645955451348,1.1116053139813893,1.0092991125989692,000027.SZ,20050721
1210,1.0526286996006344,1.097165991902834,1.0844276616130304,1.169168135140062,1.0532625355813443,000027.SZ,20050722
1211,1.0412620056876107,1.1013620885357551,1.0592794759825328,1.192527499539114,1.0341042310561654,000027.SZ,20050725
1212,1.0694758368313422,1.0888121849660313,1.0679241227363103,1.2231796639379577,1.051592761138745,000027.SZ,20050726
1213,1.067723960565795,1.0708796818743618,1.0908692796146267,1.2760453352116283,1.0274283357393277,000027.SZ,20050727
1214,1.0520690744445613,1.0770184326829795,1.1312839673913044,1.2339755464987032,1.0232998770995494,000027.SZ,20050728
1215,1.0371602307572372,1.0917446249794847,1.143348229632176,1.1879985712584833,1.0004010427110488,000027.SZ,20050729
1216,0.9759352777491497,1.0162043247303751,1.0611272971761543,1.072180706521739,0.9621031242062484,000027.SZ,20050801
1217,0.9779097267649575,1.045850823377462,1.0969125698481683,1.127000695894224,1.007412783163133,000027.SZ,20050802
1218,0.965525893215576,1.0309151307329618,1.1023834078148274,1.1007437070938213,1.0028666736161784,000027.SZ,20050803
1219,0.9656207776610118,1.0158997578182585,1.096862210095498,1.1310668229777256,1.028242566343387,000027.SZ,20050804
1220,1.0068651032270997,1.044280442804428,1.145748987854251,1.132446598658626,1.081257062906958,000027.SZ,20050805
1221,1.0682190189555942,1.042512624961352,1.148183881952327,1.1043122270742358,1.0980189959294435,000027.SZ,20050808
1222,1.0198106411443861,0.9972827454335027,1.0858536050843743,1.0650223010371325,1.0561121176595971,000027.SZ,20050809
1223,1.0400187100462555,1.0041649939783222,1.0753398893008759,1.095412743595358,1.0907554780333588,000027.SZ,20050810
1224,1.0669568822553899,1.0302757343742182,1.1096259566670261,1.1655344202898552,1.1205573395743755,000027.SZ,20050811
1225,0.995918976758075,1.0027560633393466,1.0947535423163193,1.146499369771972,1.0970341538292856,000027.SZ,20050812
1226,1.0285205872176364,1.0986852526532551,1.1164887052637227,1.1658449125952488,1.1675457299966334,000027.SZ,20050815
1227,1.0402139361219032,1.0608212411238036,1.1094607684856312,1.1636281537506348,1.1829240302960753,000027.SZ,20050816
1228,1.030233371645595,1.071461982225456,1.1045863694813545,1.1811619113097283,1.174098752776354,000027.SZ,20050817
1229,0.9719739654167476,1.037054311774461,1.0535432241760556,1.1375056844020008,1.1856965100432542,000027.SZ,20050818
1230,0.9849083004347609,0.9808888667695217,1.02432306013201,1.1238524262986829,1.188148058837714,000027.SZ,20050819
1231,0.9550653594771242,0.9823043843606347,1.0240647222508503,1.1278660612939844,1.2075712462781796,000027.SZ,20050822
1232,0.9586728754365541,0.9972248852111609,0.9945151713379962,1.0828402366863905,1.204828090709583,000027.SZ,20050823
1233,0.9493112145906093,0.9780120933486582,0.9820855078281815,1.051695416196464,1.2616683857658588,000027.SZ,20050824
1234,0.9931037929138974,0.9652710316689334,0.9944953210228695,1.0710897919586073,1.3377086698976846,000027.SZ,20050825
1235,0.9972093967223096,0.9821598121033431,0.9848667067548607,1.0752229334208654,1.3206558258298617,000027.SZ,20050826
1236,0.9958737986212449,0.9511245674740485,1.044986535719943,1.0619198368836187,1.2911664926931108,000027.SZ,20050829
1237,0.9888686500708359,0.9480015521924718,1.0056601831841103,1.051770530621031,1.2706586047721213,000027.SZ,20050830
1238,1.0028102805170915,0.9519790454016298,1.0200093550231277,1.0515430775825116,1.1683533754018336,000027.SZ,20050831
1239,1.0138378704775324,1.0068462345709859,1.0441542288557215,1.0607560282194377,1.1791420378065196,000027.SZ,20050901
1240,1.0503205454360434,1.047389517479324,1.0273727168665703,1.0728652356946105,1.2543598468736707,000027.SZ,20050902
1241,1.0444646556515587,1.0401549841493483,1.0217488013444713,1.0651860249407399,1.2702636268665888,000027.SZ,20050905
1242,1.0309046254604994,1.0194292653309047,1.0166002321005096,1.0138378704775324,1.2401058656982828,000027.SZ,20050906
1243,1.0490166106185674,1.051964641561494,1.0288341412223279,1.033119229225211,1.3183069731702632,000027.SZ,20050907
1244,1.021838395870558,1.035978463241584,1.0,1.0302757343742182,1.2713350623687787,000027.SZ,20050908
1245,1.0,1.0503205454360434,1.0315826295537454,1.0344257366205651,1.2288962971782353,000027.SZ,20050909
1246,0.978714140583426,1.0222323278257792,0.9722702806612841,1.0682190189555942,1.145323822463768,000027.SZ,20050912
1247,1.021838395870558,1.0534179287760952,0.998641831587117,1.0593804672223939,1.1939225237763862,000027.SZ,20050913
1248,1.0026714591023895,1.051819015591562,1.0013096623981372,1.0728652356946105,1.1809496567505717,000027.SZ,20050914
1249,0.9906741791334758,1.0123089140361325,1.019239418319924,1.0570066334991708,1.1955451348182884,000027.SZ,20050915
1250,0.9853703434578308,0.9853703434578308,1.0320665685727333,1.0123426068780172,1.1464239418362172,000027.SZ,20050916
1251,1.002718600168059,0.9813748730104979,1.020781965480803,1.002718600168059,1.1073144104803494,000027.SZ,20050919
1252,0.9612881290071886,0.9822811197141155,1.0013661202185793,0.9985872142893184,1.06351765274867,000027.SZ,20050920
1253,0.9626992200746017,0.9652710316689334,1.015430994839303,0.9931037929138974,1.0878585504707685,000027.SZ,20050921
1254,0.9406746420866837,0.9319020788809015,0.9654304835706737,0.9319020788809015,1.0861639492753623,000027.SZ,20050922
1255,0.9310751683791357,0.9174538584508066,0.9636206370204538,0.9464294637949127,1.085080783774493,000027.SZ,20050923
1256,0.943064182194617,0.9456279966388217,0.9666515082613308,0.919405997693195,1.0718848050201704,000027.SZ,20050926
1257,0.9416906674751149,0.9052360598406838,0.9535918952108063,0.9040065968180054,1.0519275272337303,000027.SZ,20050927
1258,0.933628541236854,0.8988034684881074,0.9453785794354428,0.8999805975941017,1.0630228027959205,000027.SZ,20050928
1259,0.9641926404670073,0.9069915669739165,0.9181556482032956,0.924441557143571,1.0515575261482493,000027.SZ,20050929
1260,0.9825756375732616,0.9148517771987611,0.9014678099113502,0.9441879344461921,1.0611279010092947,000027.SZ,20050930
1261,0.9770529507082745,0.9214236419205364,0.9042620095786368,0.9405726362401248,1.0608399545970488,000027.SZ,20051010
1262,1.0132532059880883,0.9541710878682229,0.9372642445900338,0.9554746002833435,1.0346263423186501,000027.SZ,20051011
1263,0.9689015845639755,0.9045941729985407,0.873178550612007,0.9185529610137448,0.9660379386318448,000027.SZ,20051012
1264,0.958376128439375,0.9240592098405086,0.8611326986594131,0.892114929804257,0.9555351945672093,000027.SZ,20051013
1265,0.9379869955397926,0.9216431701779397,0.8455650825945842,0.8881143787524168,0.9549209475354231,000027.SZ,20051014
1266,0.9058420714744276,0.8850556688097851,0.8369334190104296,0.8555403971502198,0.9085153189891078,000027.SZ,20051017
1267,0.9068523617877567,0.9188710629393143,0.8317952205168058,0.8762279983626688,0.9215907867829081,000027.SZ,20051018
1268,0.9510485620515102,0.9214724587689986,0.8282226420578405,0.8711403240599206,0.9160415773681955,000027.SZ,20051019
1269,0.9736589768176435,0.9331315206227363,0.846342420082369,0.8567599761762953,0.9088133094661472,000027.SZ,20051020
1270,0.984245201947866,0.9232091998495353,0.8445995772085936,0.8322433754783706,0.8928849851878802,000027.SZ,20051021
1271,1.0113985353177415,0.916167344318425,0.8441782510105491,0.8284553238837018,0.8824590332886735,000027.SZ,20051024
1272,0.9823065693430657,0.890807032408388,0.8499823151937749,0.8349215803057375,0.8464751169929049,000027.SZ,20051025
1273,0.9646721647072586,0.9174500750959559,0.8299199919488753,0.8010977268311638,0.8276294660778803,000027.SZ,20051026
1274,0.9585795388715097,0.9333295730159626,0.8624517877619097,0.8037206139498737,0.8280538457689036,000027.SZ,20051027
1275,0.9647846332945283,0.949584646233171,0.8751782037066371,0.8029356198227002,0.8305772699939867,000027.SZ,20051028
1276,0.9951532846715329,1.0064965745334278,0.8908054989284407,0.8423706193465473,0.8998363165953852,000027.SZ,20051031
1277,1.0163476399952445,0.9983649635036497,0.9173686752159683,0.8304352049737711,0.879746835443038,000027.SZ,20051101
1278,1.0316497908203481,0.9952038369304557,0.9170529265926485,0.8242503512086422,0.8843095473208253,000027.SZ,20051102
1279,1.0083398803408472,0.9665739775228828,0.9019406454402941,0.8180525593253579,0.8646869817578773,000027.SZ,20051103
1280,1.0149019607843137,0.9791618160651919,0.9039711967327637,0.8269996558674597,0.8372069875080873,000027.SZ,20051104
1281,0.9790517544889098,0.9743065693430658,0.8926278621870319,0.8224884156561176,0.8247244328011468,000027.SZ,20051107
1282,0.9806983681347605,0.9967304720009512,0.8878945138741792,0.8472032742155525,0.8460063575356981,000027.SZ,20051108
1283,0.9854246253305907,1.0166131085915238,0.9326917728208266,0.8437075428973985,0.8378891609614711,000027.SZ,20051109
1284,0.9736290080910998,0.9817489575149574,0.9162953353263016,0.8467111435421661,0.78905187487857,000027.SZ,20051110
1285,0.9460825109975033,0.960180995475113,0.9117731309080492,0.8403294788531601,0.7953125780820548,000027.SZ,20051111
1286,0.9588252921786036,0.9387395845558034,0.9448381762343492,0.8362343839841097,0.7688389081122645,000027.SZ,20051114
1287,0.9278940776525317,0.9099842077557466,0.9084963503649636,0.8347910071363418,0.7546565774155997,000027.SZ,20051115
1288,0.9459056479990456,0.9321187187775491,0.9276481254021173,0.8548021989867414,0.7693053938688397,000027.SZ,20051116
1289,0.9864573714989228,0.9604435121366497,0.9283397057119686,0.8662630412454727,0.8008095547448902,000027.SZ,20051117
1290,1.0345585925227774,0.978777790987992,0.9583818393480791,0.8847869310548659,0.8354051448576792,000027.SZ,20051118
1291,1.030941367670959,0.9884926580761162,0.963094890510949,0.8823560881660604,0.8299199919488753,000027.SZ,20051121
1292,1.0494922226507264,0.9738176179400012,0.9706336939721794,0.8646473204829485,0.8261485529245093,000027.SZ,20051122
1293,1.0433165195460279,0.9868789884892945,1.0032741162917602,0.9204539133337042,0.8454856675693628,000027.SZ,20051124
1294,1.0411856474258971,1.0270852570021545,1.0083398803408472,0.9411134299734899,0.8395813415186434,000027.SZ,20051125
1295,1.0534467051320984,1.0898523405592209,1.0464555052790347,0.9936980807791463,0.8825175536786404,000027.SZ,20051128
1296,1.0516582792699933,1.084198024753094,1.017779603332942,1.024391684384597,0.8764084684957808,000027.SZ,20051129
1297,1.0656540911317982,1.1183956806787505,1.0177224074399018,1.016058394160584,0.8902988129349161,000027.SZ,20051130
1298,1.0498579802985435,1.0953341740226987,1.020981486923303,1.016084693221033,0.8851523489248956,000027.SZ,20051201
1299,1.0461492358405753,1.0892355694227769,1.0461492358405753,1.0111806279689493,0.8663390907286083,000027.SZ,20051202
1300,1.0,1.0534467051320984,1.0310902389727739,1.0096041909196738,0.8402363997480987,000027.SZ,20051205
1301,1.0,1.0516582792699933,1.0395564878633503,1.0128467153284673,0.8390982535919888,000027.SZ,20051206
1302,1.00316091954023,1.0690225379715825,1.041032981451661,1.0376292949708716,0.8663390907286083,000027.SZ,20051207
1303,1.036380382224269,1.0880522149030036,1.0737758692670125,1.0916146243861031,0.8744899941713619,000027.SZ,20051208
1304,1.0236035519908335,1.070842073718909,1.099846106494306,1.0797727684776697,0.8678356324072274,000027.SZ,20051209
1305,1.026924185644278,1.026924185644278,1.119195727301288,1.074630467571644,0.8628590805599962,000027.SZ,20051212
1306,1.0158547131738251,1.0158547131738251,1.101387673459182,1.0339162070179555,0.8709406356581483,000027.SZ,20051213
1307,1.0236035519908335,1.02683908045977,1.1484123923383467,1.0450371410188921,0.8678356324072274,000027.SZ,20051214
1308,0.9938902466118641,1.0300483536725766,1.1282471626733923,1.0516602997355275,0.8668313714091945,000027.SZ,20051215
1309,1.0153915038898529,1.0393583500429677,1.1321060842433697,1.0873239436619717,0.8894881349284173,000027.SZ,20051216
1310,1.0169548618908602,1.0443355433842605,1.1001518372304888,1.0768041849958387,0.8905166904281991,000027.SZ,20051219
1311,1.0389897843359819,1.0554626693571636,1.1099860546898683,1.0972130656278094,0.9024450359854087,000027.SZ,20051220
1312,1.0153915038898529,1.0393583500429677,1.1110975012248898,1.0820063219419096,0.9166792986711131,000027.SZ,20051221
1313,1.0230803621325584,1.0168295934236837,1.1063636913035595,1.0918470805749387,0.9211996175715795,000027.SZ,20051222
1314,1.0045198985778856,1.0199809705042817,1.0922385376086305,1.1218220991074177,0.9498592723861149,000027.SZ,20051223
1315,1.0045820912001768,1.0216146418145071,1.0491207840876333,1.1433867420672323,0.96082158508897,000027.SZ,20051226
1316,0.9939913694215328,1.0327468785471057,1.0491207840876333,1.1374546818352294,0.9511787151743244,000027.SZ,20051227
1317,1.0014882592878402,1.016902669726311,1.0441954022988507,1.1678236277156446,0.9748886623383592,000027.SZ,20051228
1318,1.0390014748456875,1.062982005141388,1.094922864379461,1.1993064312736443,1.0251697747116524,000027.SZ,20051229
1319,1.0181079894644425,1.0227097343181568,1.062961902033801,1.1578159126365053,1.0029731336829018,000027.SZ,20051230
1320,1.0422597131395284,1.047035442199404,1.093456327471894,1.1518979653811114,1.0191842656778978,000027.SZ,20060104
1321,1.080068143100511,1.073578412629049,1.1331219371576824,1.1916570666343298,1.0514658677509094,000027.SZ,20060105
1322,1.0832186691617591,1.084830779406901,1.1275279289601832,1.2053527682508574,1.0422050413048083,000027.SZ,20060106
1323,1.0520477367120553,1.0930791500518928,1.1114752277271718,1.2093430833383696,1.1131445736218502,000027.SZ,20060109
1324,1.0799827530451656,1.099539069359087,1.1215089270722562,1.2009589451603235,1.1302385921371765,000027.SZ,20060110
1325,1.056522197616788,1.1011705226136175,1.1249719290366047,1.1552608820985875,1.14798052134059,000027.SZ,20060111
1326,1.0195380075302738,1.1011705226136175,1.1372304199772987,1.1552608820985875,1.1834396409166077,000027.SZ,20060112
1327,1.0153447487424418,1.0998403874731686,1.1184306262942856,1.1484482758620689,1.1668905109489052,000027.SZ,20060113
1328,0.9821598121033431,1.0332790074128595,1.0983569911702247,1.1313608104996546,1.1495584020588407,000027.SZ,20060116
1329,0.987673420501048,1.0666702597822573,1.0908940579869915,1.133829848181037,1.1465067778936393,000027.SZ,20060117
1330,1.0096316997704362,1.0666983022250343,1.116870928563542,1.1663880080714903,1.177590221187427,000027.SZ,20060118
1331,1.0109791396346939,1.0307316576778263,1.1065712568962691,1.1679446526376476,1.182948905109489,000027.SZ,20060119
1332,1.0137616974428263,1.0293176159747979,1.1166354315951934,1.1605843597822971,1.2042563309951253,000027.SZ,20060120
1333,1.0097690037651368,0.9917545350057467,1.0840662041841918,1.1023105976449676,1.2032983690050325,000027.SZ,20060123
1334,0.9583143853266636,0.9465016468709452,1.0407155399473222,1.0615100464543572,1.146189641626881,000027.SZ,20060124
1335,0.9429093964707628,0.9519912166882922,1.0483046656042203,1.0709633954637323,1.1508898944193062,000027.SZ,20060125
1336,0.9633724948168626,0.9739494959576804,1.0724844754629883,1.1076049943246313,1.1451707546062668,000027.SZ,20060206
1337,0.9769473788133084,0.9903918330580994,1.0892729374208818,1.1076845581239156,1.1575715037725918,000027.SZ,20060207
1338,1.0553763982666533,1.0656863742749567,1.1011513590242363,1.1705040795797474,1.2309726711724949,000027.SZ,20060208
1339,1.084097859327217,1.0389065736951137,1.108170744852862,1.1333370080476242,1.2323044650884025,000027.SZ,20060209
1340,1.1181589431746697,1.0543225742672138,1.1246440999683645,1.177542232527327,1.267982403994769,000027.SZ,20060210
1341,1.0760401721664277,1.0366275051831377,1.068484786811845,1.1471022013437484,1.2586155229247826,000027.SZ,20060213
1342,1.0999949471982213,1.074637180373186,1.1061429805396068,1.1999779517142541,1.2983837299457266,000027.SZ,20060403
1343,1.0512294103604678,1.1094427088582082,1.1002948378391884,1.2027093461517453,1.3131746883759765,000027.SZ,20060404
1344,1.0695005106755509,1.15944321417273,1.0974149116678311,1.2066505706760315,1.3536472760849492,000027.SZ,20060405
1345,1.0373652133145803,1.159939190605997,1.104251921349436,1.2159696653294498,1.3903235940936223,000027.SZ,20060406
1346,1.0707142857142857,1.1521315843410536,1.1221179758458928,1.2356432378963564,1.4054881860232529,000027.SZ,20060407
1347,0.9486449242076251,1.0435046233136274,1.033478456688185,1.1366613462491055,1.3274199768607788,000027.SZ,20060426
1348,0.9233354528113361,0.9706373836237765,1.0343950340897528,1.0688186740970507,1.2818411097099622,000027.SZ,20060427
1349,0.9450204638472034,1.0106998686834299,1.0500227376080036,1.1200280263016062,1.296786271450858,000027.SZ,20060428
1350,0.9552130880824332,0.9909048288795124,1.0447333300380603,1.1144152694295053,1.2836926814454903,000027.SZ,20060508
1351,0.9743829219479654,1.0432857142857144,1.0814986671932076,1.1147349140124148,1.328381737706906,000027.SZ,20060509
1352,1.0718090257602169,1.0167661920073494,1.0926547536775595,1.1246887861389157,1.3556467417932385,000027.SZ,20060510
1353,1.0507132316773242,0.9701607775456444,1.0763378010682254,1.0674628954075258,1.2909288692814407,000027.SZ,20060511
1354,1.0620278138684374,1.003638017280582,1.1636612886217441,1.1014073260804471,1.3227449805214262,000027.SZ,20060512
1355,1.149366010598032,1.0978894563203327,1.273485007339065,1.212346541571015,1.4005765350245027,000027.SZ,20060515
1356,1.0573736820484734,1.0302868579052702,1.1870260299241648,1.1561034035332869,1.3356010377630443,000027.SZ,20060516
1357,1.0611249152925233,1.137323261669572,1.1868020817543328,1.1753990892258421,1.3498850574712644,000027.SZ,20060517
1358,1.098075932774683,1.1537629119527792,1.1198854141799952,1.1934466266408874,1.350218742804513,000027.SZ,20060518
1359,1.0744449478930678,1.141090419132862,1.1532999367735035,1.198170885756152,1.3585219134918363,000027.SZ,20060522
1360,0.9469806116988433,1.0884273277819834,1.0785278949835913,1.137116306658099,1.3263188238685502,000027.SZ,20060523
1361,0.9665889665889664,1.0220457346296041,1.0662857142857143,1.1053410998124198,1.290977226866532,000027.SZ,20060524
1362,0.9780313351498637,1.0378134176643325,1.0552135966926963,1.1339717642412876,1.3160698940131768,000027.SZ,20060525
1363,0.9711374488403819,1.0663826599878283,1.034562630574984,1.147787967348584,1.2652188402577205,000027.SZ,20060526
1364,0.9782819550457553,1.051110104213865,1.0549340609367894,1.2231361383528419,1.2983712990429284,000027.SZ,20060529
1365,1.013996957183221,0.9602354587741324,1.0542323857730376,1.2228454602642063,1.309622726251965,000027.SZ,20060530
1366,1.0129510539478386,0.9791073124406457,1.0087613964865467,1.1622258659561386,1.2872871736662885,000027.SZ,20060531
1367,1.0322566602820826,1.0095793596730245,1.1482180902576022,1.198170885756152,1.3271953881457437,000027.SZ,20060601
1368,1.0989946880899075,1.067274897680764,1.2313821938022627,1.1952255908331344,1.3990164300882977,000027.SZ,20060602
1369,1.1458315372014831,1.12094631636655,1.279101101968144,1.2927873157920335,1.4651637085216624,000027.SZ,20060605
1370,1.1381232048698933,1.1540534666376874,1.2561033308099925,1.2446788560712612,1.4656619189577125,000027.SZ,20060606
1371,1.1036945595626486,1.1179885673454806,1.1426354466201105,1.192095238095238,1.3674550718304475,000027.SZ,20060607
1372,1.1046261544300595,1.1402577050322131,1.1833747458775696,1.2032154340836014,1.4438319920626173,000027.SZ,20060608
1373,1.0257649596548692,1.1273102418894596,1.202144094377604,1.166273049323281,1.4026874965860052,000027.SZ,20060609
1374,0.9612128964297807,1.1013880506940255,1.1576801087449027,1.1618917689859027,1.4019973661106235,000027.SZ,20060612
1375,0.9332554898489586,1.0621597290693188,1.0199234347342856,1.119763185248791,1.3615980656152111,000027.SZ,20060613
1376,0.9626907405927938,1.0625165329336037,1.0403177069843736,1.071825661552146,1.324394130900698,000027.SZ,20060614
1377,0.9348324043674123,1.032640323872981,1.0425323569482288,1.1856963006004262,1.3477351532830646,000027.SZ,20060615
1378,0.9661201760193155,0.9910122233762084,1.0576824693042293,1.2203148057058535,1.3042952526155303,000027.SZ,20060616
1379,0.968454011741683,0.9308904856852639,1.0434782608695652,1.1907030460516819,1.3336207825805757,000027.SZ,20060619
1380,1.0182023650966623,0.9502429470036536,1.0966311671375788,1.1936033308099925,1.3301697774965728,000027.SZ,20060620
