,speed5,speed10,speed20,speed30,speed60,code,date
1575,0.9518935794760418,1.0386575034066,1.2044587956442583,1.1645741995482928,1.2014871671863756,000023.SZ,20060331
1576,0.9822274236568506,1.0544939223936418,1.2276840386447136,1.239703204974065,1.248840750224929,000023.SZ,20060403
1577,0.992320772310899,1.068860594960267,1.2074753879526112,1.2428978736560063,1.2045810167460134,000023.SZ,20060404
1578,1.0203037395895707,1.077736890524379,1.2220230139844184,1.3101736972704716,1.2600161333691853,000023.SZ,20060405
1579,1.0629890233605404,1.0629890233605404,1.184432527362248,1.3166922326035422,1.3298591549295775,000023.SZ,20060406
1580,1.058523229615264,1.0076014659970136,1.1360575451484543,1.2843449373659077,1.3167884765486413,000023.SZ,20060407
1581,1.051677796558508,1.0329867726307767,1.1617385981022346,1.3166128976306934,1.3364084507042253,000023.SZ,20060410
1582,1.0876402631142557,1.0792880258899675,1.1591116609230951,1.3753538601335058,1.3753538601335058,000023.SZ,20060411
1583,1.05471084080239,1.0761254150563389,1.1621256209035065,1.3548641332282494,1.3450469451626073,000023.SZ,20060412
1584,0.9777589493751324,1.0393470306783001,1.0397274544584285,1.2411938693197095,1.277873901308049,000023.SZ,20060413
1585,1.015061295971979,1.0744659612697145,1.116002132827774,1.2941499776716705,1.2692968565749132,000023.SZ,20060414
1586,0.9803446277072246,1.0310066779351048,1.087190275829827,1.2657504422370391,1.24762766991919,000023.SZ,20060417
1587,0.9194216451096485,1.0,1.068860594960267,1.2074753879526112,1.2582855155625108,000023.SZ,20060418
1588,0.9174738865424013,0.9676696542893726,1.0428932842686292,1.1825145874759593,1.2400355506939222,000023.SZ,20060419
1589,0.9343587521663779,0.9135776318576573,0.9711229946524065,1.0820710634427824,1.1969334304644952,000023.SZ,20060420
1590,0.8886234538408452,0.9020072746867843,0.9088638523143748,1.0247321701867156,1.1556491421864752,000023.SZ,20060421
1591,0.8195549344227048,0.8034462770722454,0.8299493767350715,0.9333945515763697,1.047507814915324,000023.SZ,20060424
1592,0.8505334144049528,0.7819988310929281,0.8440019746585486,0.9064239639480428,1.0890752733835865,000023.SZ,20060425
1593,0.8688940346234424,0.7971875869394774,0.8578738228730063,0.9264321194486083,1.1098591549295773,000023.SZ,20060426
1594,0.9135172733596103,0.8535528596187174,0.8871376301716858,0.8874623419770813,1.1070914263636682,000023.SZ,20060427
1595,0.9052810801123126,0.8044540001061741,0.8643584405213472,0.8977723798803247,1.1002722817208204,000023.SZ,20060428
1596,1.0733914868498722,0.8797032896151366,0.9069799661946853,0.9564048620850865,1.2429086766660338,000023.SZ,20060508
1597,1.0939104438811984,0.9304073848875132,0.9304073848875132,0.9944757909662935,1.2381022434718647,000023.SZ,20060509
1598,1.0650697969543148,0.9254327930312052,0.8955132309005548,0.9651276448942042,1.2282672325479291,000023.SZ,20060510
1599,1.0414022842639596,0.9513389751912822,0.8691220080491422,0.9238671545173094,1.2330954169797146,000023.SZ,20060511
1600,1.0769459200844689,0.9749387657566163,0.8794018590866226,0.8860866024161803,1.184933744781267,000023.SZ,20060512
1601,1.0598191372357326,1.1376008395094117,0.9140011592980977,0.9441511077241304,1.246496586417535,000023.SZ,20060515
1602,0.9806321292775666,1.0727237278221877,0.8388687012425992,0.9053809445450058,1.168276887143009,000023.SZ,20060516
1603,1.0472431562956122,1.1153870558375636,0.8891727155466754,0.9568613575744379,1.2076878156023496,000023.SZ,20060517
1604,1.1136329017517135,1.1597398477157361,0.9898992634315424,1.02884886011821,1.2871478873239437,000023.SZ,20060518
1605,1.1314072122307668,1.2184643811660674,0.9801985454159368,1.0531899723355105,1.2265178690049157,000023.SZ,20060519
1606,1.1263476506197752,1.1937247953073444,1.0501236293270264,1.082684474493613,1.3422074130053934,000023.SZ,20060522
1607,1.1723009814612868,1.1495960076045628,1.069592615112487,1.069592615112487,1.3293943870014773,000023.SZ,20060523
1608,1.0291549335836392,1.0777754609633314,0.9974087550997904,0.9651621852326077,1.2645301086918532,000023.SZ,20060524
1609,1.0127752701408836,1.1278598629093677,1.072977046139578,0.9802478288498199,1.2906847022730443,000023.SZ,20060526
1610,1.0277837954939342,1.1628419988357486,1.1336997431148814,1.0226054156001616,1.3133780884490276,000023.SZ,20060529
1611,0.9641952243237017,1.0860190256558087,1.2354561553092411,0.9926226484691996,1.3068997814548862,000023.SZ,20060530
1612,0.9421705426356589,1.104507451835696,1.1848313511405733,0.9265367316341829,1.2743158704085555,000023.SZ,20060531
1613,1.0747609308495938,1.1060955144068039,1.2337246192893403,0.9835099521990945,1.3325223589075832,000023.SZ,20060601
1614,1.0856247636540435,1.0994939132813568,1.2751269035532995,1.0883882149046793,1.3509007797795105,000023.SZ,20060602
1615,1.1081045476102651,1.138891897746967,1.3876992114033062,1.1163401815575729,1.4447116210367217,000023.SZ,20060605
1616,1.0792058183362532,1.0405650961021677,1.2421483563485274,1.0927219952698346,1.3831133487549327,000023.SZ,20060606
1617,1.0025506006253087,0.9445736434108527,1.0858780893536122,1.0103089934221436,1.219923243784415,000023.SZ,20060607
1618,0.9136729498289917,0.9819799900503012,1.058353936433231,0.9794354394089756,1.1581966945920397,000023.SZ,20060608
1619,0.8607931926751594,0.9344984063529794,1.053983244478294,1.0026953396707627,1.0849876125066642,000023.SZ,20060609
1620,0.8270680267256343,0.9164778415977236,1.0657189252121695,1.0390106935898202,1.0647076828895012,000023.SZ,20060612
1621,0.8463279059471691,0.9133620003185222,0.9919285096569618,1.1284187053190793,1.0532598714416896,000023.SZ,20060613
1622,0.9158254684721652,0.9181613734847238,1.014116079001575,1.0878663807109898,0.9860681570498661,000023.SZ,20060614
1623,0.9501266535322263,0.8681050222439375,0.9602070711380379,1.0710025380710662,0.9922111512800165,000023.SZ,20060615
1624,1.0215625632280254,0.8793541003184714,0.9668444809191629,1.12128807106599,0.9951009375791875,000023.SZ,20060616
1625,1.0160706071757128,0.840359512090734,0.9570786395147314,1.1661662322235786,1.0469518336394337,000023.SZ,20060619
1626,1.0352513804126706,0.8761621329135717,0.911703734036291,1.0883233532934131,1.0408777466105656,000023.SZ,20060620
1627,1.0445665810382938,0.9566406784297633,0.9036175710594315,1.0387951520912546,1.0330566305279016,000023.SZ,20060621
1628,1.0193139403993128,0.9684773430903463,0.9510253717318005,1.0249918084060647,0.9892479300827968,000023.SZ,20060622
1629,0.9920776391364626,1.013469375957453,0.9470855167197882,1.068179741051028,0.9868561778778497,000023.SZ,20060623
1630,1.0131850720086015,1.0294675712971482,0.943484217737261,1.0971230736235793,0.9721460567395142,000023.SZ,20060626
1631,1.01833085366196,1.0542284219703575,0.9628921802834847,1.0457192274430673,0.9873169669587938,000023.SZ,20060627
1632,1.0239919931369745,1.0696278152816776,0.9820909439964896,1.084726766024476,0.9820909439964896,000023.SZ,20060628
1633,1.0704736995059574,1.0911487647372475,0.9472317226836732,1.0477287595642404,1.002531163246421,000023.SZ,20060629
1634,1.0319139834013062,1.0237387884446707,0.9002289012738854,0.9897961975106004,1.0183506895581198,000023.SZ,20060630
1635,1.0390683906280545,1.052768582180347,0.8847040920655301,1.007582322357019,1.0611755982089381,000023.SZ,20060703
1636,0.9974087550997904,1.0156921090306823,0.8899109646318066,0.9260102884344688,1.0025769625093517,000023.SZ,20060704
1637,0.9895836242285458,1.0133257077494997,0.9693885925318014,0.9156589147286822,0.9793820131557128,000023.SZ,20060705
1638,0.9974752273652776,1.0677709968032547,1.0341120180129468,1.0154773091592504,0.9801002987622706,000023.SZ,20060706
1639,1.0464042894256813,1.079799218549468,1.0943434401826746,1.0226622008535464,1.0024624020334674,000023.SZ,20060707
1640,1.025075252633842,1.0651232930268926,1.0965098896044156,1.0049270169152131,1.0276438097804121,000023.SZ,20060710
1641,1.0592836216903434,1.0565387584077626,1.1138331880267363,1.0173329086372565,1.0098276861463877,000023.SZ,20060711
1642,1.0763348007675808,1.0651232930268926,1.1392855009259812,1.0460479403214304,0.969201839758087,000023.SZ,20060712
1643,0.96192368406728,0.9594950454730555,1.0469518336394337,0.9088641448298918,0.8938769316371178,000023.SZ,20060713
1644,0.9507408679115713,0.9948593223149633,1.0184760772996067,0.8956011146496816,0.974761698440208,000023.SZ,20060714
1645,0.9608819905089012,0.984976349172221,1.0369521545992133,0.8714126067004303,0.9727929075755163,000023.SZ,20060717
1646,1.004879066976283,1.0644519374274501,1.0811554332874829,0.9472674504402576,1.0350999784992474,000023.SZ,20060718
1647,0.9706614928816759,1.0447567445535613,1.0586788676008008,1.0127752701408836,1.0232159637388758,000023.SZ,20060719
1648,1.1530430353959764,1.1091394044962168,1.1843068875326939,1.1469743878412608,1.123387363546146,000023.SZ,20060720
1649,1.1165685076119567,1.0615673120097198,1.1462795539457546,1.1617192242101915,1.164850452121493,000023.SZ,20060721
1650,1.1730197276869763,1.127133530846071,1.2005361780557957,1.2359130634774607,1.284126889300436,000023.SZ,20060724
1651,1.089577815859168,1.094893938998617,1.1567978828977836,1.2195292066259806,1.376139568439693,000023.SZ,20060725
1652,1.1057749446275187,1.0733331585433,1.1432321483425953,1.222832905191469,1.3302788067849483,000023.SZ,20060726
1653,1.018305850019631,1.1741504682681152,1.1265915569431246,1.2292789857219029,1.3165609137055838,000023.SZ,20060727
1654,0.9791251990445861,1.0932603622624735,1.0876402631142557,1.113459525224231,1.248508883248731,000023.SZ,20060728
1655,0.8806931844615027,1.033070479412808,1.0175499892496236,1.0712446594799536,1.249249348335368,000023.SZ,20060731
1656,0.8911209608235632,0.9709456301604612,1.0335249571610194,1.0497431434747213,1.1424599780031772,000023.SZ,20060801
1657,0.9202696760955591,1.0176111501269516,1.0631561124280393,1.0773234200743493,1.1191183460076044,000023.SZ,20060802
1658,0.8808858258229312,0.8970111896348646,0.9949104566980568,1.0623365300784655,1.0888862411009503,000023.SZ,20060803
1659,0.9170584199425712,0.8979150079617836,0.9531972214151767,1.0292616148076321,1.0994364051789793,000023.SZ,20060804
1660,0.9630490478328624,0.8481507327285416,0.9559791300700035,1.0182356390851461,1.117129814026165,000023.SZ,20060807
1661,1.0099745955341624,0.9000095319797923,0.9854149816056567,1.0411291211820488,1.0887287402709716,000023.SZ,20060808
1662,0.9900992727079685,0.9111583369974108,0.9779764557824914,1.0416655030858164,1.1299224524415363,000023.SZ,20060809
1663,1.0586787033237588,0.9325750638584992,1.0949834479246243,1.0506311931586807,1.1007765167676424,000023.SZ,20060810
1664,1.0749258776912634,0.9857698269509314,1.0777030781197912,1.0721629539550053,1.0612228149363974,000023.SZ,20060811
1665,1.040919313257638,1.0024563535036053,1.035608065704385,1.0200494517308105,1.0277837954939342,000023.SZ,20060814
1666,1.1061745392925229,1.117208182912154,1.0847484031780652,1.1546625393842243,1.0692293911396618,000023.SZ,20060815
1667,1.232513873622691,1.2203110898763074,1.241802171681703,1.2973811942657185,1.1879586563307494,000023.SZ,20060816
1668,1.1662790697674417,1.2347148132950347,1.1075530035335688,1.228430678787219,1.2474434801835166,000023.SZ,20060817
1669,1.115407418864228,1.1989802987059768,1.0765824044585988,1.1428646892580756,1.1687645183944682,000023.SZ,20060818
1670,1.0958265268482899,1.1406669957764246,0.9674575482670389,1.0904538423219108,1.0958265268482899,000023.SZ,20060821
1671,0.9910479199578723,1.0962719762762125,0.986655228290916,1.0802828293370208,1.0990072729203164,000023.SZ,20060822
1672,0.91886718580067,1.1325165545159648,1.031901900434804,1.1075745261005219,1.1585760517799353,000023.SZ,20060823
1673,0.9276836158192091,1.081937984496124,1.0089883849824088,1.1847041847041848,1.0767351557075628,000023.SZ,20060824
1674,0.9913797088051768,1.1057922821127522,1.0900566665819633,1.1917157461940215,1.0673019506369428,000023.SZ,20060825
1675,1.069510230578731,1.1719976814038047,1.1748765220147381,1.213730251848618,1.057659842594574,000023.SZ,20060828
1676,1.0495604289440634,1.0401646799751065,1.162080492044391,1.12831697564522,1.0688179448079098,000023.SZ,20060829
1677,1.0904980588959379,1.0020228824988036,1.2227796358231142,1.2443141915617741,1.260210641499111,000023.SZ,20060830
1678,1.0846170380454252,1.0061814556331008,1.2423471481329504,1.1143992932862192,1.278187447227695,000023.SZ,20060831
1679,1.0869524675385225,1.077582620753409,1.2920003325112914,1.1601064888535033,1.347718010232101,000023.SZ,20060901
1680,1.1027157052290815,1.1793657281623429,1.3452635620646152,1.1409862758781113,1.4101598436062557,000023.SZ,20060904
1681,1.1051408321060383,1.1599120857888128,1.2715791145943656,1.1444333238013538,1.3956698634117988,000023.SZ,20060905
1682,1.0506219202465974,1.1457011646624373,1.2975255355084314,1.1822512091455373,1.4456956807455643,000023.SZ,20060906
1683,1.0267098251640463,1.1135869695015643,1.2048320413436693,1.1235963178948383,1.3812133420226318,000023.SZ,20060907
1684,0.9699959251077702,1.0543394642982027,1.1658804423478462,1.1492897618987117,1.2796876326288091,000023.SZ,20060908
1685,0.9695826792522068,1.0691740479294995,1.2530695051904936,1.2561474868598292,1.3456412868177572,000023.SZ,20060911
1686,0.9902967204580946,1.0944173416789396,1.1383742639666807,1.2718010429201763,1.335064424669455,000023.SZ,20060912
1687,0.9479741316969358,0.9959624025875355,0.9979771175011962,1.2178425439295004,1.3120102945381755,000023.SZ,20060913
1688,0.9879897913226242,1.014378825912714,1.0206491636202504,1.260210641499111,1.3387678000581225,000023.SZ,20060914
1689,1.020606703811798,0.9899843438351171,1.0667899237346894,1.279060101415944,1.316487465419388,000023.SZ,20060915
1690,1.0,0.9695826792522068,1.1434925825298743,1.304344248806977,1.328129799771007,000023.SZ,20060918
1691,0.9725603986627137,0.9631233732431025,1.1171384407303644,1.224687566193603,1.2750578895137281,000023.SZ,20060919
1692,1.0650378152176283,1.0096282981053326,1.156732317015434,1.310018498163588,1.3646010779412996,000023.SZ,20060920
1693,1.0404845116894956,1.0279880755785273,1.1447541257672373,1.2385529715762273,1.3012623863173611,000023.SZ,20060921
1694,1.0626299826689773,1.084527283983373,1.1434599156118144,1.2644291495888433,1.3556740920899895,000023.SZ,20060922
1695,1.0078428898841438,1.0078428898841438,1.077559462254395,1.2628971913368814,1.2882175876155664,000023.SZ,20060925
1696,1.0,0.9725603986627137,1.0643869661266567,1.1071377279908083,1.2783704604499475,000023.SZ,20060926
1697,0.9675432313516832,1.030470129247401,1.0263095057199296,1.0283856092574062,1.3342081499040523,000023.SZ,20060927
1698,0.9766544271050657,1.0161938046757983,1.0308054784868101,1.0371773568184337,1.274100484459202,000023.SZ,20060928
1699,0.958186377443885,1.0181975736568456,1.0079996568511806,1.0862029119482322,1.2413829534349332,000023.SZ,20060929
1700,0.9961195026287242,1.0039319581992894,0.9733950378177816,1.1479887475655792,1.251828740725204,000023.SZ,20061009
1701,0.9778181346478143,0.9778181346478143,0.9417595002602811,1.0923582262583327,1.180055835311921,000023.SZ,20061010
1702,0.9664756022758518,0.9351069272485419,0.9441104155044525,1.081668402613389,1.1980283684224327,000023.SZ,20061011
1703,0.9402516395018478,0.9183009263122758,0.9440024020417355,1.0512287740918536,1.245395127748069,000023.SZ,20061012
1704,0.9523829787234043,0.9125603963221953,0.9896966480941011,1.0434762337692614,1.2435270585620626,000023.SZ,20061013
1705,0.9492104050601097,0.9455269965784862,0.9529426606951366,1.0188615619801267,1.2366231002210155,000023.SZ,20061016
1706,1.0061908552224286,0.983871665153284,0.9568746188944259,1.0472201767304858,1.1815963026431946,000023.SZ,20061017
1707,1.0101982754847465,0.9763319867171473,1.0060809485407904,1.0020187987062323,1.2468262114418456,000023.SZ,20061018
1708,1.036009632860778,0.9741097558370538,0.9898842989558687,1.0041176729642842,1.1189880251276012,000023.SZ,20061019
1709,1.0166659219874,0.968255319148936,0.9858752166377814,0.976001029446458,1.1322651273885351,000023.SZ,20061020
1710,0.9423887381125747,0.8945251958279227,0.8980424315061293,0.8707263868218792,0.9934868574086998,000023.SZ,20061023
1711,1.0327854443174826,1.0391792694790838,1.016128334846716,0.9786569495054659,1.1200076255838338,000023.SZ,20061024
1712,0.9979852686308491,1.0081629973300652,0.9427402025989973,0.9518171863055022,1.125287019395183,000023.SZ,20061025
1713,1.03475800969277,1.072019265721556,0.9844362847367105,1.0119887618761663,1.1370668465950167,000023.SZ,20061026
1714,1.0143271512701066,1.0312318484428757,0.9410613443151007,1.020606703811798,1.1729728356160904,000023.SZ,20061027
1715,1.0589557480683682,0.9979479711392071,0.9435867478928482,0.9509871948527094,1.1945801748501097,000023.SZ,20061030
1716,0.9642765957446807,0.9958908323811199,0.9798287715657024,0.9529426606951366,1.2119534697152026,000023.SZ,20061031
1717,0.9817873966179695,0.9798093587521663,0.9566192178345566,0.9857675290425231,1.200509635292244,000023.SZ,20061101
1718,0.9426948671216038,0.975461064450341,0.9502061393202742,0.9655935919421712,1.2168513199288742,000023.SZ,20061102
1719,0.9697140381282495,0.9836072778412588,0.9523829787234043,0.9697140381282495,1.2403225359527834,000023.SZ,20061103
1720,0.9628769788626513,1.0196441114493093,0.9120973484689816,0.9156836771168444,1.1943667379737808,000023.SZ,20061106
1721,0.9526709472429999,0.9186382978723403,0.9546298752984875,0.9334544039434427,1.143190002118195,000023.SZ,20061107
1722,0.9505173786150171,0.9332059825905745,0.9408237405348623,0.8797707970940345,1.1525160183373098,000023.SZ,20061108
1723,1.0,0.9426948671216038,1.0105870592511814,0.9280230326295585,1.149405684754522,000023.SZ,20061109
1724,0.9624905053393502,0.9333405545927209,0.9624905053393502,0.8783307170088276,1.1105869615652308,000023.SZ,20061110
1725,0.9743048060805072,0.9381356681701601,0.9362105867037357,0.8852123842109657,1.1179322337566528,000023.SZ,20061113
1726,0.9827218825273302,0.9362105867037357,0.9323635404763999,0.9173260690967269,1.0156062999664894,000023.SZ,20061114
1727,1.0195161665503607,0.96906783408508,0.9495017331022529,0.9270289134710972,0.9533431939792056,000023.SZ,20061115
1728,0.953868980711299,0.953868980711299,0.9304620512708055,0.9063721615790485,0.9400686828403679,000023.SZ,20061116
1729,1.0064990831650533,0.968745811179125,0.9528654302540213,0.9226170212765956,1.0021492951236421,000023.SZ,20061117
1730,1.0417629036059393,1.0149946037796507,1.0349332708967456,0.9257738868177439,1.0627780048568203,000023.SZ,20061120
1731,1.024181004006599,1.0064850843060962,0.924595744680851,0.9608207305209162,1.0495604289440634,000023.SZ,20061121
1732,1.0191425768326907,1.0390323331007212,0.9696311893546357,0.9775462861644856,1.0573809298361898,000023.SZ,20061122
1733,1.0681357530049491,1.0188615619801267,0.9604755647861652,1.0296483097055615,1.0823959303575266,000023.SZ,20061123
1734,1.0838733482462009,1.0909175312768378,1.0181975736568456,1.0499977659622,1.0956477142923748,000023.SZ,20061124
1735,1.071738835346817,1.1164977610181475,1.0474263730432476,1.0452770238962072,1.064992581268828,000023.SZ,20061127
1736,1.103000736377025,1.1296724016026394,1.0576112618874252,1.0532653599367143,1.103000736377025,000023.SZ,20061128
1737,1.0730724455986387,1.0936138173355539,1.0597859732908816,1.0383882149046793,1.0404845116894956,000023.SZ,20061129
1738,1.090531982965954,1.1648362008013198,1.1111011195539768,1.0838358807920878,1.0882987624961464,000023.SZ,20061130
1739,1.0178510638297873,1.1032216405691488,1.0687413431035253,1.0512217632064693,1.0259935230660346,000023.SZ,20061201
1740,1.0196736537690245,1.0928238541242477,1.1092103148177914,1.1309997658627955,0.9847913396261034,000023.SZ,20061204
1741,1.0272469331553034,1.13305412371134,1.1404020752269781,1.0476170212765956,1.025257678292556,000023.SZ,20061205
1742,0.9883376449970793,1.060557893794215,1.1019539427773903,1.0283500119391322,0.9788012149011344,000023.SZ,20061206
1743,0.9264122693428295,1.0102822091304253,1.0293377096353582,0.97035137540796,0.9819846869839364,000023.SZ,20061207
1744,0.9064361713246514,0.9226170212765956,1.0064990831650533,0.939406412478336,0.9587644821791809,000023.SZ,20061208
1745,0.9266535555325537,0.9448842167479367,1.0549611124204572,0.9896966480941011,0.9411888391261383,000023.SZ,20061211
1746,0.899610057272838,0.9241216723691897,1.04395474899835,0.9773614880518965,0.9313694568851323,000023.SZ,20061212
1747,0.9330631372300677,0.9221814236835518,1.008510347030505,0.9773149376492439,0.9634053311828427,000023.SZ,20061213
1748,0.9755607486841242,0.9037714470702493,1.0527456987980202,1.0041814666606719,0.9696311893546357,000023.SZ,20061214
1749,1.0559001914074213,0.9571061268003095,1.0559001914074213,1.0228988874491756,0.9919194107452339,000023.SZ,20061215
1750,1.0583307269559001,0.980705931063037,1.071738835346817,1.0878091345381067,0.9960890683151455,000023.SZ,20061218
1751,1.0421040749520263,0.9374873065518503,1.0622238586156112,1.0691124698906802,0.9979677433303067,000023.SZ,20061219
1752,1.0548617709605899,0.9842526333565532,1.043856899794036,1.084601070016283,0.954200347897268,000023.SZ,20061220
1753,1.043856899794036,1.0183458186821586,1.0288166633569427,1.048221752619037,0.9727739297337896,000023.SZ,20061221
1754,0.989822438683469,1.0451537024652353,0.9642765957446807,1.0519462432978204,0.9239566981305172,000023.SZ,20061222
1755,0.9822683807231967,1.0395648094365755,0.9822683807231967,1.0967004477963704,0.9708128181590587,000023.SZ,20061225
1756,0.9858752166377814,1.0273845806524438,0.9494283568388551,1.0725430120197972,0.983871665153284,000023.SZ,20061226
1757,0.9579857164303944,1.0105425093887155,0.9319035300008346,1.0191425768326907,0.9447746356733434,000023.SZ,20061227
1758,0.9440024020417355,0.9854034207934091,0.8905794755584332,1.037379212821117,0.9402516395018478,000023.SZ,20061228
1759,0.9732574303303104,0.9633520431563543,0.9220301427705428,1.0172036067615249,0.9384893617021276,000023.SZ,20061229
1760,0.9318763028388455,0.915352627023832,0.897691750336404,0.981018958418171,0.9082017341766848,000023.SZ,20070104
1761,0.9692581524127626,0.9555675909878681,0.8958324871034566,1.0150266936671575,0.9752586893075086,000023.SZ,20070105
1762,1.0334019880003582,0.9899843438351171,0.9743946974014734,1.0334019880003582,1.0101982754847465,000023.SZ,20070108
1763,1.1122773536895674,1.0499924936195768,1.069255465525149,1.080249773835529,1.1122773536895674,000023.SZ,20070109
1764,1.1247364483438755,1.0946581055140001,1.1440859719115377,1.0555531914893617,1.1083284929181,000023.SZ,20070110
1765,1.165578949795909,1.086175402402596,1.1291497252133504,1.0669157536993645,1.1152225237748505,000023.SZ,20070111
1766,1.095127978417103,1.061461721016085,1.0905294051247318,1.0077818576316449,1.061461721016085,000023.SZ,20070112
1767,1.1070840554592718,1.1440628637951105,1.156124157277951,1.0661562213135274,1.1070840554592718,000023.SZ,20070115
1768,1.0838065280444462,1.2054934569247546,1.1878973761977254,1.0735877306571706,1.1635929036643933,000023.SZ,20070116
1769,1.0037491685311726,1.1289532748418691,1.0875794439469717,1.0409289491837204,1.094247165333568,000023.SZ,20070117
1770,0.9538808539263598,1.1118234439499113,1.0177105102062356,0.9980747334644448,1.1288222898618592,000023.SZ,20070118
1771,1.0366835731290758,1.1353011856990638,1.0848570190641247,1.0170396847962955,1.065468085106383,000023.SZ,20070119
1772,1.0492730368080152,1.1616334488734834,1.1499989276599394,1.1318894729065079,1.1639785529771853,000023.SZ,20070122
1773,1.0878799871845612,1.179051431839536,1.2379951530229267,1.2607071876296765,1.2233289535031577,000023.SZ,20070123
1774,1.1610538787477156,1.1654068654129124,1.275722071445908,1.3333256462883103,1.2525346620450604,000023.SZ,20070124
1775,1.129594291877541,1.0774983677264904,1.170352223153461,1.2166569858362004,1.2041213407623597,000023.SZ,20070125
1776,1.1769075623539749,1.2200807369837492,1.2950689988573438,1.3305339203070325,1.3004126122548048,000023.SZ,20070126
1777,1.1269465321422576,1.1824746101011683,1.3528252887973493,1.367087462105787,1.33607499778898,000023.SZ,20070129
1778,0.9773750952809923,1.063266806128795,1.281761177753544,1.2630518491985314,1.268333258396655,000023.SZ,20070130
1779,0.9564487953370115,1.1104885836496172,1.2536897231857445,1.207744556315111,1.2354005629775253,000023.SZ,20070131
1780,1.0188395152405434,1.1508753007549988,1.2795701404423128,1.1712578895151247,1.2741050311143771,000023.SZ,20070201
1781,0.9050665128274739,1.0651796233799948,1.2092996894057904,1.1555675909878682,1.2354317213266632,000023.SZ,20070202
1782,0.8827199311577415,0.9947781652710692,1.1555675909878682,1.1439938233212517,1.2407769248662481,000023.SZ,20070205
1783,0.9785174944166756,0.956378629339616,1.127619592303607,1.183992107577155,1.2410862820916326,000023.SZ,20070206
1784,0.9831461690084813,0.9403289689883598,1.0958658362056801,1.1995984201584255,1.2619130515516561,000023.SZ,20070207
1785,1.0352881808023644,1.054792508262945,1.1365372059434542,1.2344787570111533,1.3538534056092386,000023.SZ,20070208
1786,1.0454622148066215,0.9462128410479164,1.1544560604492289,1.225410916761888,1.3143059156257364,000023.SZ,20070209
1787,1.083912937515232,0.956791553584431,1.1313817192728413,1.2943718097967225,1.319149421615825,000023.SZ,20070213
1788,1.0591240082599718,1.036371370839094,1.1019392774354047,1.3283805888767721,1.378034409615838,000023.SZ,20070214
1789,1.113193665274891,1.0944320873795188,1.215354338614776,1.3720782606724253,1.3956829555150707,000023.SZ,20070215
1790,1.0389596824733656,1.0756226795948527,1.2379075748776238,1.3763346631921225,1.35021039771956,000023.SZ,20070216
1791,1.1187282573611161,1.1695881217075044,1.245821434990115,1.414382552313587,1.4356360456553754,000023.SZ,20070226
1792,1.1435563934482937,1.2395155696368647,1.2330430241882844,1.432344020797227,1.4801871585922808,000023.SZ,20070227
1793,1.2440225756798358,1.3175741767199216,1.2600997851846718,1.485722455982679,1.6049513470576553,000023.SZ,20070228
1794,1.1633317360916047,1.2950135192304155,1.2177387273639242,1.4191610731491,1.498,000023.SZ,20070302
1795,1.140628665259207,1.1850671958777246,1.2499999999999998,1.346872959658113,1.4369999788909293,000023.SZ,20070305
1796,1.0837033356308206,1.2123695441666966,1.1471596307859373,1.3996273677673121,1.410519068680631,000023.SZ,20070306
1797,1.0507736285675393,1.2016189010152725,1.1496988151188192,1.3594896581414009,1.449428356838855,000023.SZ,20070307
1798,1.0064065550331327,1.251992474773388,1.2975291573611258,1.3796196830063512,1.4811427646487536,000023.SZ,20070308
1799,1.0079538675681048,1.1725847226582506,1.2833143456482035,1.4251059300761089,1.4834340182696126,000023.SZ,20070309
1800,1.0575394785163423,1.2062598438390133,1.2974804455177882,1.4932381979590144,1.490363316426871,000023.SZ,20070312
1801,1.088272271443151,1.1793642906374726,1.379370465495585,1.4692773129380754,1.4943133352288884,000023.SZ,20070313
1802,1.0201370296801682,1.071933088313142,1.3286777525730675,1.3217396169411237,1.4960631583391382,000023.SZ,20070314
1803,1.028017594666958,1.0346036459622205,1.3631670470601023,1.3037038320282723,1.6435887915783955,000023.SZ,20070315
1804,1.0039455513908069,1.0119308013521575,1.310464068276712,1.232267326218932,1.643013629130826,000023.SZ,20070316
1805,0.9922213579286587,1.0493132574366508,1.2435067195877725,1.3116415717958134,1.5958178812385504,000023.SZ,20070319
1806,0.989860961985403,1.0772382375127572,1.306010830972277,1.2357642188136284,1.6442262106332544,000023.SZ,20070320
1807,1.0894698968577596,1.111408584506434,1.3354895618935607,1.2777851327199312,1.746844034206597,000023.SZ,20070321
1808,1.0012490864394392,1.0293016775039616,1.2886779545065845,1.3355489382821086,1.6868675561923525,000023.SZ,20070322
1809,1.0863767790472447,1.090663134458755,1.2788949290328977,1.3996636467205557,1.6904361499989078,000023.SZ,20070323
1810,1.1174963601747117,1.1088037559728858,1.3375054455279647,1.4386511912914968,1.6850315580604984,000023.SZ,20070326
1811,1.101151981985693,1.0899873601804912,1.2854921698430763,1.5034963723964678,1.7373916811091852,000023.SZ,20070327
1812,0.9975781594011449,1.086831374430319,1.1650105116687086,1.4440486680039744,1.6519827567718275,000023.SZ,20070328
1813,0.9517312771237839,0.9529200717560294,0.985894580549369,1.2989892402999674,1.5379930083428055,000023.SZ,20070329
1814,0.939767441860465,1.020941526541841,1.03312217708718,1.3379071863446574,1.6049513470576553,000023.SZ,20070330
