,speed5,speed10,speed20,speed30,speed60,code,date
979,1.0596398530260243,1.0573922002363565,1.1117305976806424,1.0289564473800608,1.076839993828113,000400.SZ,20031224
980,1.0520893306263446,1.0487208143292959,1.123733695828074,1.0174657132809752,1.0963402696643405,000400.SZ,20031225
981,1.065825899723162,1.03023815895103,1.1076303423584695,1.0112654681298154,1.0727554179566563,000400.SZ,20031226
982,1.0482944555151799,1.0580927591102698,1.1233513377716366,1.1604113277321828,1.1086936308693631,000400.SZ,20031229
983,1.0569704704995069,1.087961304192046,1.1455248514571348,1.2266621780844977,1.1317906507221618,000400.SZ,20031230
984,1.0321536036681473,1.0937110928911968,1.1322896035713164,1.1927738773347463,1.1224095484433918,000400.SZ,20031231
985,1.0454493087557604,1.0999060634526225,1.1721509994510286,1.166838112382667,1.110506027045218,000400.SZ,20040102
986,1.077922077922078,1.148877268532759,1.170332769317541,1.221346587750564,1.1175273771767098,000400.SZ,20040105
987,1.0382422006038243,1.0883835423748682,1.135050884752911,1.1898888283727933,1.1112440907186882,000400.SZ,20040106
988,1.0211866732531971,1.079364158496258,1.1311405642023347,1.1659459798207683,1.10520375430676,000400.SZ,20040107
989,1.0185190326790128,1.0512680899842384,1.111602678706706,1.1687269020007647,1.1080436161536835,000400.SZ,20040108
990,0.9768031296490165,1.0211981566820276,1.0709517624671518,1.1475547787811113,1.0859085479770911,000400.SZ,20040109
991,0.9953145917001338,1.0728715728715728,1.1053132340261052,1.1883451075664098,1.1240966405612167,000400.SZ,20040112
992,1.0273828756058159,1.0666722576316672,1.1286381921438713,1.1982477075744253,1.1562376897669768,000400.SZ,20040113
993,1.0178984144047298,1.0394642955156703,1.130896930610295,1.1907321827155837,1.1501624609031005,000400.SZ,20040114
994,1.0296314469523498,1.0486992253657994,1.14697397588898,1.1874312301549876,1.1218664607342284,000400.SZ,20040115
995,1.0900270758122743,1.0647418590555953,1.171116026787067,1.2480382342493623,1.1661336069036268,000400.SZ,20040116
996,1.0763954270342972,1.0713520749665328,1.2308520455244538,1.253838440809676,1.211254389151229,000400.SZ,20040129
997,1.0,1.0273828756058159,1.1181866135271363,1.166131841936371,1.15501271340356,000400.SZ,20040130
998,1.0120392860914564,1.0301531846277883,1.111910425248013,1.1652480544747081,1.1291386826911747,000400.SZ,20040202
999,1.0157793015805776,1.0458783120706574,1.0994984954864593,1.162601133298991,1.1348497397065784,000400.SZ,20040203
1000,1.0480749327261438,1.1424300541516246,1.166647465437788,1.2234874799891262,1.2043528677192044,000400.SZ,20040204
1001,1.0096463826065225,1.0867787491593812,1.1659740259740259,1.201230933904201,1.219027216221109,000400.SZ,20040205
1002,1.0477762926854837,1.0477762926854837,1.1176339036117635,1.182560340747752,1.196218059960505,000400.SZ,20040206
1003,1.0539757904622769,1.0666649065371212,1.108760085624897,1.2062880687925472,1.1695518758684575,000400.SZ,20040209
1004,1.0265071545859723,1.042704720552805,1.0934836327289892,1.1959551790106586,1.1207421530406079,000400.SZ,20040210
1005,0.9723003999407495,1.0190436762575037,1.0850184583172626,1.1934183812611738,1.1196270184216512,000400.SZ,20040211
1006,0.9479220811366056,0.9570661002124203,1.0253547523427042,1.1780067671485694,1.1108951673725125,000400.SZ,20040212
1007,0.97983991995998,1.026653038760909,1.0547657512116317,1.1479896846794047,1.1215001431434297,000400.SZ,20040213
1008,0.9756936709487389,1.0283575080872378,1.0593657618919645,1.1434414341242676,1.135339861751152,000400.SZ,20040216
1009,0.97953483648182,1.0054995178147887,1.0516301384799913,1.1055452070497207,1.137557868663934,000400.SZ,20040217
1010,0.98308957952468,0.9558583913494296,1.0920013537906137,1.1151497695852535,1.134626655726175,000400.SZ,20040218
1011,1.0128208475859728,0.9600752456622361,1.0433893745796907,1.1194227994227994,1.1320336212934858,000400.SZ,20040219
1012,0.9767192525654771,0.9570285142571285,1.0027517886626307,1.0696075142569608,1.2411846757712395,000400.SZ,20040220
1013,0.9252644663740835,0.9027746837949556,0.9629580737142254,1.0009605357044842,1.2278404309038882,000400.SZ,20040223
1014,0.9581626833946809,0.9385537274019906,0.9786344020544863,1.026293139350862,1.2241356471055769,000400.SZ,20040224
1015,0.9311431375587582,0.9153971155799309,0.9328296418960879,0.9932227670946058,1.158930178732159,000400.SZ,20040225
1016,0.9349025471795401,0.9468887902446668,0.9062351618143196,0.970896921017403,1.185801641542134,000400.SZ,20040226
1017,0.9624170194971512,0.9400112319395517,0.9650653877401263,0.9914916532040926,1.1797648415724216,000400.SZ,20040227
1018,1.0288432539138541,0.951952104315178,0.9789470938119587,1.0084654662725074,1.1758162561885066,000400.SZ,20040301
1019,1.0066551239043393,0.9645393747731867,0.9698438762478172,1.0143386762621307,1.1854848986873965,000400.SZ,20040302
1020,1.009735936979918,0.9402086884653132,0.8987063644892114,1.0267091606498195,1.1782050037220442,000400.SZ,20040303
1021,0.9912858836830929,0.9267556976384449,0.889755204079107,0.9669670477471419,1.149090560368251,000400.SZ,20040304
1022,0.9828644362372366,0.945925461293189,0.9052776388194096,0.9485284482532693,1.136572038688607,000400.SZ,20040305
1023,0.9532844770153232,0.9807803032380117,0.8854236281280167,0.9444503115429296,1.1245873809299256,000400.SZ,20040308
1024,0.9519215264713786,0.9582566821772536,0.899375380865326,0.9377829551772524,1.1135527680845045,000400.SZ,20040309
1025,0.9923083262368486,1.0019693775657383,0.9171998781230956,0.9346667356654937,1.1664998223915781,000400.SZ,20040310
1026,1.0175814393412523,1.008714116316907,0.9551400893020342,0.9141322004248407,1.1461740928746007,000400.SZ,20040311
1027,1.0193683861520184,1.0019009341733651,0.9417981314136927,0.9668999135152134,1.1275327771156138,000400.SZ,20040312
1028,1.0529464385552947,1.0037574950033312,0.9555290595905528,0.9826254826254825,1.1450024319066148,000400.SZ,20040315
1029,1.0732616244600661,1.0216608438591777,0.9854321115661776,0.9908515130190008,1.1519650919669102,000400.SZ,20040316
1030,1.0533731971320213,1.0452709941488338,0.9827728704995092,0.9393916950575223,1.1493339777086415,000400.SZ,20040317
1031,1.0114819978676288,1.0292653072579074,0.9538774878828503,0.9157941635108042,1.1000802782981,000400.SZ,20040318
1032,1.0199761478831246,1.0397314397811732,0.9835084417960379,0.9412456228114057,1.113079744439186,000400.SZ,20040319
1033,0.9943981309403706,1.0470479704797047,1.0269240259918295,0.9270810128462167,1.1183267646005015,000400.SZ,20040322
1034,0.9760364057239057,1.0475424183394033,1.003814522237853,0.9421338614665854,1.1267498709422734,000400.SZ,20040323
1035,0.9870962655383565,1.039780749107217,1.0418284699877955,0.9536867763558806,1.1381473288688222,000400.SZ,20040324
1036,1.0559474580394064,1.0680718445009432,1.0773791467887377,1.0201582369376192,1.2017533066748691,000400.SZ,20040325
1037,1.0344662645159575,1.0551309155960318,1.0571366500108625,0.9937203247051615,1.140780682217794,000400.SZ,20040326
1038,1.049632892804699,1.0437529867785271,1.0476748834110594,0.9973363099013166,1.1403956604977665,000400.SZ,20040329
1039,1.0538741409513543,1.0286195286195285,1.050900295619457,1.0136347140857485,1.120618999856713,000400.SZ,20040330
1040,1.0476304579339721,1.0341121126908623,1.0809273960937285,1.0162973294075106,1.1333237327188939,000400.SZ,20040331
1041,1.027822570324298,1.0853266304494715,1.1170890477647648,1.0352686397855007,1.1589033189033189,000400.SZ,20040401
1042,1.0342427044800657,1.069889187106375,1.1123974249164201,1.0522450473054203,1.1254892094375488,000400.SZ,20040402
1043,1.037467568805006,1.0889600854358565,1.1401934473890194,1.1182792750801964,1.1193534222514958,000400.SZ,20040405
1044,1.043934124386252,1.1001751785473657,1.152480167132492,1.1043718212314686,1.1334092234222728,000400.SZ,20040406
1045,1.0124780807644413,1.060702875399361,1.1028984303629268,1.1050704537889715,1.097581133946774,000400.SZ,20040407
1046,1.013970514991533,1.0421817809516496,1.1131250170863063,1.1228249179604555,1.0901472556894243,000400.SZ,20040408
1047,0.979955788480167,1.0135121249486232,1.0693879763647205,1.071420812513578,1.0623047926763596,000400.SZ,20040409
1048,1.0051486993404761,1.0428091773922776,1.0884351935432486,1.092524983344437,1.1017737167428112,000400.SZ,20040412
1049,1.0094556856596932,1.0538052373158755,1.0839646464646464,1.1074442354205858,1.1233235197906444,000400.SZ,20040413
1050,1.0228915662650602,1.0356552898421816,1.0709836797981656,1.1194681756998048,1.1493682310469313,000400.SZ,20040414
1051,1.019795171549967,1.0340422352823988,1.1222735749614856,1.1551172559601637,1.116960322797579,000400.SZ,20040415
1052,1.0951234348861967,1.0731725491170117,1.1481757061996758,1.1937943801287543,1.1323479309170008,000400.SZ,20040416
1053,1.0419298973095592,1.0472944810846594,1.1404618875984516,1.194118304819412,1.1277854050058085,000400.SZ,20040419
1054,1.0050960978450787,1.014599970604086,1.116237703813502,1.1693063436944184,1.0965555584972597,000400.SZ,20040420
1055,1.0111896348645466,1.0343373493975905,1.0971246006389777,1.1407690391163525,1.066238873939143,000400.SZ,20040421
1056,0.9662355802808082,0.9853623793501487,1.026926719393893,1.0968315153503376,1.0026490066225167,000400.SZ,20040422
1057,0.9334367116439465,1.022228417904395,1.0360408960131526,1.0931587792052908,1.056975129071992,000400.SZ,20040423
1058,0.943346755314168,0.9829011878917969,1.0249783792033373,1.069824244676897,1.0512365647500783,000400.SZ,20040426
1059,0.9737553720604568,0.9787177247136478,1.0313778641571194,1.0608954124579124,1.0511898245888394,000400.SZ,20040427
1060,0.9489419530188313,0.9595602669807618,0.9937736664210018,1.0276733857191664,0.9653878437762307,000400.SZ,20040428
1061,0.9405548216644649,0.9087975338968763,0.9397350333698575,1.0199194572826293,0.9340362862305389,000400.SZ,20040429
1062,0.9695767523741042,0.9050385354225009,0.9712625121084922,1.0391432595466503,0.9780890445222611,000400.SZ,20040430
1063,0.967788366090927,0.9129600149826762,0.9561379851423246,1.0411961019890537,0.9652731368035445,000400.SZ,20040510
1064,0.9773871215690163,0.9517359602105365,0.9656312772524618,1.062363562862148,1.0008886857607149,000400.SZ,20040511
1065,1.0394588788870704,0.9863861386138615,1.0202560240963856,1.0821884984025558,1.0320688604509445,000400.SZ,20040512
1066,1.0771411914352342,1.0131103412178162,0.9982808163666282,1.0403900790908394,1.0613625088127008,000400.SZ,20040513
1067,1.0062653436988542,0.975651483970147,0.9973386728848787,1.010814837648993,1.0044672486853525,000400.SZ,20040514
1068,1.005410533873532,0.9730246178280723,0.956387052711174,0.9973291957063641,0.9946726198026332,000400.SZ,20040517
1069,0.9973363099013166,0.9747836651707124,0.9540380508639099,1.005370294599018,1.0190782311161801,000400.SZ,20040518
1070,0.9741186311412895,1.0125562602291325,0.9716087553985081,1.006251747185443,1.0226509633762073,000400.SZ,20040519
1071,0.9482126602209264,1.0213589145643418,0.9282084627796642,0.9598067536607232,0.993657832319274,000400.SZ,20040520
1072,0.9688175048921193,0.9748874795417348,0.882310736686185,0.9468716624028216,0.9963410171972191,000400.SZ,20040521
1073,0.9391721288479685,0.9442535514641777,0.8620657364921809,0.9028366881604432,1.0096235571518657,000400.SZ,20040524
1074,0.9099048684946838,0.9074811639057307,0.8636824569027959,0.8762921953848415,0.9677524077480791,000400.SZ,20040525
1075,0.9247127162520521,0.9007798853543927,0.8885167928557561,0.9190261044176706,1.015588594252746,000400.SZ,20040526
1076,0.9663483991489803,0.9163037862572883,0.9283168415542982,0.9147284917847582,1.0270799437443123,000400.SZ,20040527
1077,0.9705419442841404,0.9402780248545072,0.9173836502938186,0.9377756374512091,1.004752335433413,000400.SZ,20040528
1078,1.0476319791440365,0.9839067561019154,0.9573654953345245,0.9409956826109227,1.0280612924716857,000400.SZ,20040601
1079,1.0715643520071565,0.9750216207966628,0.9504351491408594,0.9302077266550185,1.0301531846277883,000400.SZ,20040602
1080,1.0421423499207954,0.9636822831165552,0.9757825286415712,0.9363221436984689,1.0481828420734556,000400.SZ,20040603
1081,1.0329440193314539,0.9981837994914639,1.019503921984312,0.9265226500975362,1.0702423011656048,000400.SZ,20040604
1082,1.0199194572826293,0.9898746130843084,0.9650163666121113,0.8733769990973684,1.0426325532561544,000400.SZ,20040607
1083,0.9863393644045829,1.0333206604388443,0.9757167034206883,0.890790336173799,1.063709046181371,000400.SZ,20040608
1084,0.9725555671501618,1.0421558761042156,0.9457368274182502,0.9000917475493747,1.052482990316479,000400.SZ,20040609
1085,0.9724296983515476,1.013410170972852,0.912859497625901,0.9004319549602019,1.0271848960496084,000400.SZ,20040610
1086,0.9598929091287169,0.9915156396831789,0.9085295347750141,0.9204406669823783,1.0095683315563573,000400.SZ,20040611
1087,0.957255670977316,0.9763236844239033,0.918015705608783,0.8956633854851106,0.9791022930557813,000400.SZ,20040614
1088,0.9391868807652888,0.9263569910311577,0.9114489020377975,0.8868622195751439,0.9487867041894548,000400.SZ,20040615
1089,0.9604881974248927,0.9341281435876031,0.9107951365925625,0.8878282214673576,0.9418928872053872,000400.SZ,20040616
1090,0.9149171270718232,0.8896925858951176,0.8573809824472788,0.8681464811783961,0.8921710336127828,000400.SZ,20040617
1091,0.9050339841317122,0.8687357038885424,0.8671579056613564,0.8856794572821709,0.9033217113976054,000400.SZ,20040618
1092,0.9407579658389392,0.9005458978164087,0.8914275221656787,0.8690415302782324,0.9030586484547314,000400.SZ,20040621
1093,0.9568234602792623,0.8986360411027305,0.9285791874864219,0.8768141955997744,0.9129355226271526,000400.SZ,20040622
1094,0.9520205546401541,0.9144045064377682,0.9529520295202952,0.8647860168954058,0.918717154022369,000400.SZ,20040623
1095,0.992783080004713,0.908314243363428,0.9204948926640083,0.8291632838831894,0.8973109691160809,000400.SZ,20040624
1096,0.9989527855903296,0.9040862195022882,0.8964156262585582,0.8213890324009151,0.8545650003839361,000400.SZ,20040625
1097,0.9535650178030192,0.8970738864435401,0.8758344820130274,0.8235279168466797,0.83243423756679,000400.SZ,20040628
1098,0.9897350412353044,0.9470017069144024,0.877261651718596,0.8631436659950522,0.860838378185888,000400.SZ,20040629
1099,1.0082137933057584,0.9598402546988019,0.8966137952624439,0.8742178358854352,0.878912643207856,000400.SZ,20040630
1100,1.033290804972851,1.0258336279014963,0.9126765731058522,0.8795302437176411,0.885028844443315,000400.SZ,20040701
1101,1.032557582292509,1.031476273113518,0.8960802661676024,0.8944528047324996,0.8585018428130292,000400.SZ,20040702
1102,1.0649282518129919,1.0154783273989936,0.9144848420606317,0.9052253292062327,0.857132212314647,000400.SZ,20040705
1103,1.0352214638182193,1.0245949581797975,0.920737956952511,0.9514175537692808,0.8589746733027679,000400.SZ,20040706
1104,1.0153044895108965,1.0236439907301476,0.936024678111588,0.9754836184725484,0.8548086815932585,000400.SZ,20040707
1105,1.0010050251256282,1.0343292881939294,0.9394960247945021,0.9520948271153111,0.8750000000000001,000400.SZ,20040708
1106,1.0172883912513777,1.0504088417647588,0.9496601586828779,0.9416028997180829,0.8613110003192769,000400.SZ,20040709
1107,1.016256628705555,1.0822403950007715,0.970849597209534,0.9478634557690747,0.88888325645055,000400.SZ,20040712
1108,1.0070215498786927,1.0424903229619122,0.9872401152866775,0.9145367826222198,0.8605751640363928,000400.SZ,20040713
1109,1.0030090270812437,1.018359568215543,0.9774625073309687,0.9130752373995616,0.8493496408464376,000400.SZ,20040714
1110,1.0261617900172115,1.0271931083991386,1.0537292329445034,0.9374950860916739,0.8777974087161367,000400.SZ,20040715
1111,1.048018249215854,1.0661367987468817,1.0996948118006102,0.9553441463921812,0.8851479902704524,000400.SZ,20040716
1112,1.0610208155118337,1.0782694369584747,1.0949592443280465,0.986061055755777,0.8612030458027634,000400.SZ,20040720
1113,1.0367903404098524,1.044070215498787,1.069749078785752,0.9613150771333211,0.8563301807285326,000400.SZ,20040721
1114,1.0080285714285713,1.0110617566986673,1.0349672915016574,0.9463787553648068,0.8518277077599111,000400.SZ,20040722
1115,0.9980431622498043,1.0241537578886974,1.0593122273981546,0.9621883843147823,0.8663851679285575,000400.SZ,20040723
1116,0.9732818196658868,1.0200171086398633,1.0714349896666369,0.9686696092501828,0.8916029012237979,000400.SZ,20040726
1117,0.963235689330825,1.0220131166238953,1.1060638790310138,0.9922210226171692,0.8886960402667923,000400.SZ,20040727
1118,0.9875338308865742,1.023865536691137,1.067369914014715,1.010801130481014,0.8964413341274567,000400.SZ,20040728
1119,1.051018962047561,1.0594571428571429,1.078908318542873,1.0355796352668472,0.9194168257667799,000400.SZ,20040729
1120,1.0237241611114223,1.0217208990271722,1.0495046661880834,1.0766171792152703,0.9346614157119476,000400.SZ,20040730
1121,1.0117969361511798,0.9847635631495892,1.0498926727388758,1.082939381245886,0.9591371634513463,000400.SZ,20040802
1122,0.9900117180960883,0.9536146197258801,1.0282534990871948,1.0441691433952272,0.9074263502454991,000400.SZ,20040803
1123,0.9901724662957119,0.9778288088794116,1.0209219352076495,1.0460314675089197,0.9171752397558849,000400.SZ,20040804
1124,0.9368409697688843,0.9846376236501233,0.995529445479295,1.0190677344597965,0.8812755270301124,000400.SZ,20040805
1125,0.9504774412432625,0.9730267211920901,0.9965289730349971,1.030739103343916,0.8546510197554554,000400.SZ,20040806
1126,0.9637232690501188,0.9750922509225093,0.994610778443114,1.0447479557911763,0.8581445125101483,000400.SZ,20040809
1127,0.9870082290609852,0.9771497126276435,0.9986598232107216,1.0807900015429717,0.8900607385194034,000400.SZ,20040810
1128,0.9722377544173563,0.9626830551172384,0.9856580028910746,1.0275389297639097,0.8869137187890536,000400.SZ,20040811
1129,0.9979561875701661,0.934926242550093,0.9905142857142858,1.0086997003113272,0.8818232690644554,000400.SZ,20040812
1130,1.0051239241198653,0.9553476155298366,0.9760986246226099,1.0026417803302226,0.8818537694153302,000400.SZ,20040813
1131,1.0020354921017172,0.9656849201525114,0.9509713228492138,1.013865521842548,0.9068548596336464,000400.SZ,20040816
1132,0.9827827427690374,0.9700146544921654,0.9250201558720773,0.9974209626474253,0.902890719269713,000400.SZ,20040817
1133,0.9989647735442128,0.9712312681726684,0.9496979141037206,0.9915513058370201,0.9433793178361938,000400.SZ,20040818
1134,0.9979520018460829,0.9959123751403323,0.980612794421927,0.9914600945694226,0.9671530806217153,000400.SZ,20040819
1135,0.9959332130480856,1.0010362992601975,0.9740350680634139,0.9975616752725186,0.9497733107554488,000400.SZ,20040820
1136,0.9614328221560997,0.9633898110719302,0.9393939393939393,0.9581978899344169,0.9022419116659954,000400.SZ,20040823
1137,0.9896862289366648,0.9726465465551208,0.9504212934546062,0.9713430282292558,0.9207005594745804,000400.SZ,20040824
1138,0.9693715996430525,0.9683680805176133,0.9322315422307118,0.954479748306454,0.8729068380942506,000400.SZ,20040825
1139,0.9743619388964362,0.9723664474443292,0.9090909090909092,0.9631428571428573,0.8794218929354065,000400.SZ,20040826
1140,0.9530409777138749,0.9491651631010684,0.906782675312594,0.9264788102426479,0.8685693319705428,000400.SZ,20040827
1141,0.9968158552553268,0.958371480888075,0.9254848869978449,0.9113837949610927,0.8706851736327719,000400.SZ,20040830
1142,0.9989431968295904,0.9886403253922138,0.9589956036523503,0.9145122278957268,0.9017648929404282,000400.SZ,20040831
1143,0.9947141796585003,0.9642476755231871,0.9365074927309327,0.9157440061237321,0.880318519881212,000400.SZ,20040901
1144,0.9715811331948975,0.9466716767349769,0.9428020380552117,0.9283183583231768,0.8785407725321888,000400.SZ,20040902
1145,1.0053708285559109,0.9581595974119338,0.959152537493883,0.9332810486807461,0.8979921843417329,000400.SZ,20040903
1146,0.9798787951159806,0.9767587192000954,0.9409993979530403,0.9175612210667562,0.8888136694738553,000400.SZ,20040906
1147,0.9749919186576156,0.9739615441068546,0.9473203323530252,0.9256737905250824,0.9184729950447085,000400.SZ,20040907
1148,0.9767143326268024,0.9715515961395694,0.9408195542774982,0.9057110428259004,0.9154937459775583,000400.SZ,20040908
1149,0.9739863214460186,0.9463067339068524,0.9201569170416523,0.8602788490062296,0.8908872566816544,000400.SZ,20040909
1150,0.9616446578631453,0.9668094864522359,0.9176618838960966,0.8766860926427535,0.9438553081182987,000400.SZ,20040910
1151,0.9513450933796422,0.9322028838403439,0.8933966582742046,0.8627396806100458,0.9342947758961163,000400.SZ,20040913
1152,0.9518656941346676,0.9280613594287227,0.9175188843695526,0.8900067636117687,0.9293175999764589,000400.SZ,20040914
1153,1.015160314209738,0.9915216288025793,0.9560724258038515,0.9285674345783941,0.9713107562730303,000400.SZ,20040915
1154,1.043385579937304,1.0162432828529555,0.9620487325490649,0.9581162382336854,0.9763853442459444,000400.SZ,20040916
1155,1.064228200486861,1.0234093637454982,0.9805895039539899,0.981605688131495,1.0117793668219448,000400.SZ,20040917
1156,1.119323640555947,1.0648630533467385,1.040114272110463,1.0020354921017172,1.0468745320034745,000400.SZ,20040920
1157,1.106741395142649,1.053469166315028,1.0260384558931455,0.9979727607572167,1.078598981638636,000400.SZ,20040921
1158,1.033119561617439,1.0487819787877861,1.0189458054936895,0.9867145938173975,1.0138876577135596,000400.SZ,20040922
1159,1.0607799543324121,1.1068025078369905,1.047374666271136,1.0184319833852544,1.0272920364281766,000400.SZ,20040923
1160,1.013548387096774,1.0786467761063603,1.04284593567075,0.9898330326202137,0.9924479540559943,000400.SZ,20040924
1161,0.9898432135500115,1.1079549093703966,1.0328387616801507,0.9898432135500115,1.003567906248187,000400.SZ,20040927
1162,1.0172522316319523,1.12583515404832,1.0448441035587293,1.0329750145264383,1.030310933379698,000400.SZ,20040928
1163,1.0413837321131933,1.0758739047963148,1.0667522464698331,1.0286133740176746,1.0199229342086487,000400.SZ,20040929
1164,1.0020109326762399,1.0629131114048793,1.0801783097215436,1.022574211636847,1.0138415245737211,000400.SZ,20040930
1165,1.0348938140153927,1.0489149560117301,1.073469387755102,1.0285549964054637,1.0260470453241537,000400.SZ,20041008
1166,1.0451195190334421,1.0345044632639049,1.1016055814520305,1.0760028568027618,1.0310236669518107,000400.SZ,20041011
1167,0.9870341724089439,1.0040627145799954,1.0577491108565917,1.0302069572875385,1.0006843455945253,000400.SZ,20041012
1168,0.9811098984132314,1.0217118876227669,1.0715530152520096,1.0410690423162583,0.9936793174796633,000400.SZ,20041013
1169,0.9638758550511618,0.9658141445039228,1.0689655172413794,1.011569267279739,0.9742857142857143,000400.SZ,20041014
1170,0.9424625363453367,0.9753486488050461,1.0520566756132577,1.0171383742683002,0.9423571508442359,000400.SZ,20041015
1171,0.9126610985120858,0.9538399283174841,1.0568116313328637,0.9851628504045138,0.897861457256353,000400.SZ,20041018
1172,0.9443779563458141,0.9321333145830404,1.0494284538171685,0.9739339974727439,0.8906745498521903,000400.SZ,20041019
1173,0.9311997261680645,0.9136092687431786,0.9829283714208292,0.9745947398274473,0.892479291396703,000400.SZ,20041020
1174,0.9354838709677419,0.9016903160156029,0.9584184593197933,0.9739863214460186,0.904169382953998,000400.SZ,20041021
1175,0.9852566004153068,0.9285674345783941,0.9739882697947213,0.9967887154861945,0.9302840177020896,000400.SZ,20041022
1176,1.0053939393939395,0.9175839371646661,0.9492446784161135,1.0108155866313255,0.9274851839427486,000400.SZ,20041025
1177,1.012853780701225,0.9565167834957542,0.9604028381780727,1.011754777262041,0.9365548797500138,000400.SZ,20041026
1178,1.051062917355878,0.9787495008272006,1.0,1.0487819787877861,0.9498934197048972,000400.SZ,20041027
1179,1.0556426332288402,0.9875366568914956,0.9537768714419238,1.0556426332288402,0.908147029476012,000400.SZ,20041028
1180,1.007497064402493,0.9926431326016018,0.9681731381285805,1.0443168341551714,0.9155380448165477,000400.SZ,20041029
1181,0.9946349990957862,1.0,0.9538399283174841,1.0568116313328637,0.9117533292810962,000400.SZ,20041101
1182,0.9725333651096283,0.9850340957093718,0.9181830966108846,1.033722808017479,0.9200202908353061,000400.SZ,20041102
1183,0.9565762247544664,1.0054217974637016,0.9185626731592645,0.988257609971999,0.9176638335942743,000400.SZ,20041103
1184,0.9567928730512248,1.0100313479623824,0.910735485329866,0.9680326883788006,0.9274878378767379,000400.SZ,20041104
1185,0.9692487000179308,0.9765152199439979,0.9067602326101544,0.9511143695014662,0.9336192751662397,000400.SZ,20041105
1186,0.9580909090909092,0.9529507504973175,0.8744123015653521,0.9045834287022202,0.9064247011266878,000400.SZ,20041108
1187,0.9934754640691049,0.9661880362249763,0.9241750726619936,0.9279297322041657,0.9260485966364961,000400.SZ,20041109
1188,1.0248606160314413,0.9803572989828929,0.9595242170118091,0.9803572989828929,0.967332854061826,000400.SZ,20041110
1189,1.053941651148355,1.0084038604305865,0.9958357771260996,0.961792279151443,0.9795200184608284,000400.SZ,20041111
1190,1.0535873955539112,1.0211882134959058,1.0136754672204094,0.98868699728025,0.9786350488300828,000400.SZ,20041112
1191,1.0942530916911788,1.0483939393939394,1.0483939393939394,1.0,0.9898432135500115,000400.SZ,20041115
1192,1.0722104029846145,1.0652147276848618,1.0492728260213626,0.9780621572212066,1.0103137710633354,000400.SZ,20041116
1193,1.018995808436636,1.0443286719678273,1.0499908105127733,0.9592813365796322,0.9867296122513601,000400.SZ,20041117
1194,1.0397255433182166,1.0958100558659218,1.1068025078369905,0.997993103058398,1.0205220105789519,000400.SZ,20041118
1195,1.0249334230780487,1.079856935836956,1.0544967332068769,0.9791713263252069,1.0071315600287563,000400.SZ,20041119
1196,1.0030927537069687,1.0976373469968688,1.0459943335945505,0.959787598871619,1.0327341983097251,000400.SZ,20041122
1197,0.9959166067577282,1.0678321462707736,1.0317266444232602,0.9868638513706046,1.0166740055775723,000400.SZ,20041123
1198,0.9958574012486143,1.0147745176729392,0.9948416052225105,0.9737007245136632,1.013689680772086,000400.SZ,20041124
1199,0.9738578752088821,1.012544908416279,1.0210541945063103,1.0083284457478006,1.0199940670424206,000400.SZ,20041125
1200,0.9837820860577335,1.0083111410260162,1.0296754527523757,1.022100266983091,1.0396174038983768,000400.SZ,20041126
1201,0.9774953895804518,0.9805185420701217,1.027969696969697,1.027969696969697,1.012717556796131,000400.SZ,20041129
1202,0.9825599861403863,0.978547807332854,1.0423635361146848,1.0267636231971515,1.0,000400.SZ,20041130
1203,0.9781755331614718,0.974123344419161,1.017304938610121,1.0228205599460884,0.996835537510822,000400.SZ,20041201
1204,0.9700732899022801,0.9447135129011245,1.0352265673494725,1.0456112852664576,1.0184110893991207,000400.SZ,20041202
1205,0.9670584820780728,0.9513748108385918,1.0273486880646254,1.0032216300846053,1.0,000400.SZ,20041203
1206,0.9780384989535124,0.9560281235592438,1.049372173197963,1.0,1.0108155866313255,000400.SZ,20041206
1207,0.9697610861324165,0.9528484393497532,1.017482194061604,0.9830791229742613,0.9946349990957862,000400.SZ,20041207
1208,1.0010481866371177,0.9792008436840871,0.9936680638544546,0.9741497391659139,1.0216706910780329,000400.SZ,20041208
1209,1.0053365312546845,0.9752501163331782,0.9874845397255433,0.9957832219747587,1.0511912225705329,000400.SZ,20041209
1210,0.9861344537815127,0.9536496879988391,0.9615756050452138,0.9819496742573666,1.0254665751201548,000400.SZ,20041210
1211,0.9796853336548315,0.9581699731745423,0.9395034251524698,0.984969696969697,1.0409274322679818,000400.SZ,20041213
1212,0.9602121212121212,0.9311763495841782,0.9112005751258088,0.9706242724989278,1.0033564484975142,000400.SZ,20041214
1213,0.9607192006222701,0.9617262136503848,0.9368399556566894,0.9783688267373487,0.9668804383825611,000400.SZ,20041215
1214,0.9629618584677779,0.9681007345225603,0.9145778457529669,1.002203600248293,0.9701658454512679,000400.SZ,20041216
1215,0.9719398624383712,0.9584633853541417,0.9118579219370129,0.984676101501557,0.9365395894428152,000400.SZ,20041217
1216,0.9694191484125032,0.9497257218638857,0.907964499769479,0.99661574469431,0.9015220874341955,000400.SZ,20041220
1217,0.9944141130432039,0.954848484848485,0.9098258886033553,0.9715413313600346,0.9015220874341955,000400.SZ,20041221
1218,1.0022109426089123,0.962843295638126,0.9428169674244199,0.9567466333719788,0.9379535453035293,000400.SZ,20041222
1219,0.9780124492892758,0.9417886857722244,0.9184795253606328,0.9300017668885094,0.8944685189905685,000400.SZ,20041223
