,speed5,speed10,speed20,speed30,speed60,code,date
909,0.9144485608435452,0.856365092073659,0.809403692866512,0.7808439188202657,0.7226050533711661,000048.SZ,20031107
910,0.9029380007955902,0.8898409498207884,0.7994867666297675,0.7831723186119874,0.710662849986582,000048.SZ,20031110
911,0.89110336046061,0.9201394843651746,0.8205964822839663,0.789329148685759,0.7182507809013833,000048.SZ,20031111
912,0.8967797093188943,0.883733992361267,0.7958120479490162,0.7676994388875334,0.7221074854284272,000048.SZ,20031112
913,0.9689768976897689,0.9285796434732605,0.8387264322443255,0.8020662593751552,0.7464176758805583,000048.SZ,20031113
914,1.0032410870107205,0.9174123681960672,0.829348722176422,0.807788818628927,0.7476079888527636,000048.SZ,20031114
915,1.0,0.9029380007955902,0.8275089839070882,0.8121549785319976,0.7415410463433985,000048.SZ,20031117
916,0.99037027833002,0.8825222831201904,0.8369736427596346,0.8235263728883608,0.7368494037163723,000048.SZ,20031118
917,1.029553832464726,0.9232829866058706,0.8280004089143325,0.8346558120362736,0.7615174877773598,000048.SZ,20031119
918,1.0288580629180084,0.9969396939693969,0.8675718015665796,0.8514760147601476,0.7772631578947368,000048.SZ,20031120
919,1.0450422465208749,1.0484293193717276,0.8978382706164931,0.848602562809,0.7869473684210525,000048.SZ,20031121
920,1.0814399899301403,1.0814399899301403,0.96230958781362,0.8645969608533762,0.8238481085486886,000048.SZ,20031124
921,1.1071450975472052,1.0964835984095427,1.008917852855428,0.899770583736936,0.8337585034013605,000048.SZ,20031125
922,1.070312982282857,1.101944832846066,0.973826106492923,0.876940974154064,0.813112601416311,000048.SZ,20031126
923,0.9968701095461658,1.025637849888531,0.9523864289821735,0.8602295746117488,0.7940739320132328,000048.SZ,20031127
924,0.984602580108198,1.028951292246521,0.9439726417782843,0.8533594394064302,0.8101550653035269,000048.SZ,20031128
925,1.0030262468719084,1.084712694316823,0.9794283116440302,0.8976094995052342,0.8283668172642508,000048.SZ,20031201
926,1.0058360247039493,1.113606423687347,0.9827824835298676,0.9320592250341279,0.8575016906579075,000048.SZ,20031202
927,1.035817279963087,1.1086486820174086,1.023596466229695,0.91796156205275,0.8589124300540437,000048.SZ,20031203
928,1.0749909431228113,1.071626339231973,1.0683468346834684,0.9297127937336814,0.8493869567291638,000048.SZ,20031204
929,1.078130660548243,1.061530230069556,1.112939416604338,0.9530824659727782,0.8668381960289335,000048.SZ,20031205
930,1.0240208877284596,1.0271198277367166,1.1107684561646423,0.988407258064516,0.8611368626494266,000048.SZ,20031208
931,0.9854100946372241,0.9911609722930479,1.0867917495029822,1.0,0.8471186440677967,000048.SZ,20031209
932,0.9740520073500751,1.0089399007959396,1.111796110334308,0.9825320152774658,0.8449908221427882,000048.SZ,20031210
933,0.9970793080206695,1.0718512256973796,1.099331186524647,1.020816561242093,0.8532154186292416,000048.SZ,20031211
934,0.9970878136200716,1.0749909431228113,1.106113320079523,1.0147620404673696,0.879818145878632,000048.SZ,20031212
935,1.0146183919768825,1.0389904264577894,1.1270061048524136,1.0176166391998636,0.9010264667404649,000048.SZ,20031215
936,1.0384725318698909,1.0233213159080667,1.139577190891412,1.005702264297182,0.9046362232956525,000048.SZ,20031216
937,1.008917852855428,0.9827384598251572,1.0895116982529787,1.0059276147050442,0.8903743315508021,000048.SZ,20031217
938,0.9533573681838666,0.9505729049651763,1.0186589623209341,1.0155415541554154,0.849342567499749,000048.SZ,20031218
939,0.9040665019096832,0.9014336917562723,0.956899114202485,1.0032410870107205,0.7833747019029542,000048.SZ,20031219
940,0.9017702574412241,0.9149526885375943,0.9397660478379795,1.0163005853105922,0.7959384858044164,000048.SZ,20031222
941,0.9145656721347573,0.9497513291030697,0.9413564507904131,1.0321819085487078,0.8147312671635936,000048.SZ,20031223
942,0.9237350558105276,0.9319727891156463,0.9403045333948553,1.0361637218761919,0.7954623078799707,000048.SZ,20031224
943,0.9541479555660601,0.9096439837764759,0.9750030189590629,1.0,0.8020662593751552,000048.SZ,20031225
944,1.012860337972167,0.9156931026735565,0.9843617920540999,1.012860337972167,0.8181772558466326,000048.SZ,20031226
945,0.9839608620262571,0.8873066398615067,0.9219031041485349,1.0,0.8121549785319976,000048.SZ,20031229
946,0.9812808474780307,0.8974457778267093,0.9183753943217666,1.0227087384731197,0.8422276179159994,000048.SZ,20031230
947,0.990492547383917,0.9149526885375943,0.8991591959463222,0.9968516575097229,0.8320280296784831,000048.SZ,20031231
948,1.0,0.9541479555660601,0.9069871938890137,0.9719513663175635,0.8275932759327593,000048.SZ,20040102
949,0.9714163037477765,0.9839090457256462,0.8869287634408602,0.9415016943106832,0.7989607506810615,000048.SZ,20040105
950,0.9967272956133175,0.9807406489967798,0.8973312935577088,0.9216667636617588,0.7968702827815236,000048.SZ,20040106
951,0.9587192541250077,0.940772842181293,0.8935002572457555,0.8856025837157914,0.7968391537088964,000048.SZ,20040107
952,0.9743621501114689,0.9650984481383793,0.8994454924827073,0.9074864459568577,0.7958120479490162,000048.SZ,20040108
953,0.9935595739410453,0.9935595739410453,0.9037854889589906,0.9687235841081996,0.8333246766737652,000048.SZ,20040109
954,1.0130706573214623,0.9841133533705453,0.9011458099303528,0.9687235841081996,0.8266694146743611,000048.SZ,20040112
955,1.0294247647913115,1.0260557618478192,0.9104260903557269,0.9459239918769945,0.8490703609187022,000048.SZ,20040113
956,1.0629558541266793,1.0190762436361405,0.9145656721347573,0.9358945470932853,0.8723091462774335,000048.SZ,20040114
957,1.0263124443879497,1.0,0.9149526885375943,0.8991591959463222,0.8253935800449806,000048.SZ,20040115
958,1.0032410870107205,0.9967797869705226,0.951075395887497,0.9040665019096832,0.8405221932114882,000048.SZ,20040116
959,1.025804038893044,1.039211971964387,1.0224900596421471,0.9217069892473118,0.8784627702161729,000048.SZ,20040129
960,1.0317732932589092,1.0621329797310095,1.0416769878622738,0.9530851606323304,0.9420362903225805,000048.SZ,20040130
961,1.0498374864572046,1.1159309021113242,1.0498374864572046,0.9970845481049562,0.9970845481049562,000048.SZ,20040202
962,1.089732474609859,1.1184059997457736,1.0793718947432986,1.005945235236952,0.9883733992361268,000048.SZ,20040203
963,1.1350646123260437,1.138743455497382,1.1314094624721327,1.029179810725552,1.0506037952846463,000048.SZ,20040204
964,1.1666666666666667,1.1967713787085514,1.1777586947187633,1.0784655133677825,1.0943858649187803,000048.SZ,20040205
965,1.119969086261221,1.1555541924799115,1.1856630373214172,1.052046685653655,1.0705802125362276,000048.SZ,20040206
966,1.1275656461414976,1.1837606837606838,1.2063423909709867,1.0826268853902894,1.08880031002602,000048.SZ,20040209
967,1.1734954821844632,1.2787961357443647,1.2787961357443647,1.1700379624907926,1.176973496722713,000048.SZ,20040210
968,1.150136836343733,1.3054796222664018,1.3012756997770623,1.2416095485700782,1.260906090609061,000048.SZ,20040211
969,1.126712150408833,1.3144975088103052,1.3660415482730315,1.3440606361829028,1.348416853652456,000048.SZ,20040212
970,1.090662986358087,1.2215088282504014,1.2974048115173327,1.2724176368590536,1.293158789099377,000048.SZ,20040213
971,1.0263385366349724,1.1572640752207315,1.2914267434420983,1.2149392078969543,1.2540382703777337,000048.SZ,20040216
972,1.0,1.1734954821844632,1.3124443879496632,1.2666380420781451,1.3124443879496632,000048.SZ,20040217
973,0.9851996383191356,1.1331143951833607,1.2903266018449262,1.2820163487738419,1.2820163487738419,000048.SZ,20040218
974,0.9569196634926502,1.078173011822301,1.2903266018449262,1.2698276390848309,1.2861580516898607,000048.SZ,20040219
975,1.0276926071932644,1.1208662880195341,1.2952217383303686,1.3289697274844232,1.3289697274844232,000048.SZ,20040220
976,1.0486995293534804,1.0763207403264352,1.2741061755146261,1.2984113353370546,1.3278966187817576,000048.SZ,20040223
977,1.0050363196125909,1.0050363196125909,1.2852365618033195,1.2852365618033195,1.2811901969257362,000048.SZ,20040224
978,1.0050236692107044,0.9901489554085565,1.2926192842942346,1.2884567748327966,1.252317322739858,000048.SZ,20040225
979,0.9574920297555792,0.9162429509106036,1.2043990764369912,1.2516259392561722,1.1784079424528864,000048.SZ,20040226
980,0.9436446296647091,0.9697766097240473,1.1845906902086678,1.2581928395529456,1.159634522493162,000048.SZ,20040227
981,0.9633408919123205,1.0102551399554125,1.169131980277491,1.3046705054382597,1.1554195705139103,000048.SZ,20040301
982,1.0,1.0050363196125909,1.1794055804966757,1.319054277361129,1.197023878186642,000048.SZ,20040302
983,0.975103335576276,0.9800019321804657,1.1104542966611932,1.2645225629518821,1.2249728293684339,000048.SZ,20040303
984,1.0183129855715871,0.9750265674814028,1.051247330868184,1.2581027175268011,1.2187537736988288,000048.SZ,20040304
985,1.0155575629830373,0.9583254404243228,1.0741546791230958,1.2412439428326074,1.17412242529736,000048.SZ,20040305
986,0.9796979207532365,0.9437830687830688,1.0158132913001474,1.2024798362826532,1.1253943217665616,000048.SZ,20040308
987,0.9601040763226365,0.9601040763226365,0.9649394673123487,1.233960862026257,1.10952725652876,000048.SZ,20040309
988,0.9949231072555205,0.9701528405267711,0.9605958216342263,1.2540382703777337,1.133733992361267,000048.SZ,20040310
989,1.0230369085954918,1.041771768741802,0.9545160395673475,1.2547089561307572,1.1564740143369174,000048.SZ,20040311
990,1.0051393556038744,1.020776874435411,0.9899255365746825,1.2092027822364904,1.1524732279449263,000048.SZ,20040312
991,1.0258784663129443,1.0050510003923108,1.0153579390636611,1.1750372663685358,1.1716115017435547,000048.SZ,20040315
992,1.044163404597009,1.0025055411005106,1.0075544794188862,1.1823606296527818,1.189390041730978,000048.SZ,20040316
993,1.0332920485509043,1.0280461356466877,1.0074871993044152,1.1415982484948004,1.1749098693105005,000048.SZ,20040317
994,0.9924939467312349,1.0153579390636611,0.9900009660902329,1.0673923233164941,1.1511458099303529,000048.SZ,20040318
995,1.0585054080629301,1.0639454437635896,1.0196059859821935,1.1428419767503584,1.202323113866086,000048.SZ,20040319
996,1.1035374481580873,1.1320953048353188,1.068452380952381,1.149997457670209,1.2450181658042496,000048.SZ,20040322
997,1.0870421993655675,1.1350496838301716,1.0897658282740674,1.0952542372881355,1.2814890362060174,000048.SZ,20040323
998,1.0893704751402407,1.125637849888531,1.0920407574738056,1.0812830152762574,1.342531316473647,000048.SZ,20040324
999,1.0631373505733106,1.0551573849878935,1.0992331752598123,1.0071646482388832,1.3536903578528827,000048.SZ,20040325
1000,1.0096144914073386,1.0686823992133727,1.0908862792331628,1.057915997469217,1.3461109734951697,000048.SZ,20040326
1001,0.9633903700756069,1.0631373505733106,1.0685072577481365,1.0794649492197177,1.31148429035753,000048.SZ,20040329
1002,0.9519388070920105,1.0347976545227338,1.0373903825768527,1.0426150121065376,1.3206158375759063,000048.SZ,20040330
1003,0.9566920470049735,1.0421920698086973,1.0714215299684544,1.049995169548836,1.3461109734951697,000048.SZ,20040331
1004,1.0,1.0631373505733106,1.0794649492197177,1.0525070041541882,1.336502484205361,000048.SZ,20040401
1005,1.0262225698118415,1.0360891778913144,1.1023423601502274,1.056402727789354,1.4039272452640192,000048.SZ,20040402
1006,1.0261140942677496,0.9885484370164036,1.1191310441485633,1.0562169312169312,1.3714040360669812,000048.SZ,20040405
1007,1.045703669298653,0.995445903523898,1.12988055806484,1.0848029295557482,1.3942283874163983,000048.SZ,20040406
1008,1.0357455030592997,0.9908894854979974,1.1153827099331186,1.0820917043160625,1.3942283874163983,000048.SZ,20040407
1009,1.0190004130524577,1.0190004130524577,1.0752058111380145,1.1201190596307133,1.4019700700890319,000048.SZ,20040408
1010,0.9605504998430986,0.9857386023830335,1.053441494591937,1.0753287162501255,1.352970890951569,000048.SZ,20040409
1011,0.9792020753197961,1.0047730506218733,1.0682117589656013,1.0736072969792074,1.4007037747920663,000048.SZ,20040412
1012,0.9609132095584971,1.0048304691128658,1.0397962126309719,1.042401464777874,1.3749841108427612,000048.SZ,20040413
1013,0.9517189304432798,0.9857386023830335,1.0273289543079063,1.0561415615141956,1.3355148342059338,000048.SZ,20040414
1014,0.9487006260415258,0.96672632979944,1.027762868992437,1.0435471885063166,1.31288955372725,000048.SZ,20040415
1015,0.956503476921641,0.9187698928587439,0.9519275429633071,1.0127989721288793,1.2571305894620621,000048.SZ,20040416
1016,0.9054035536472845,0.8865730387333394,0.8764203917407261,0.9921914105516068,1.1930901649211507,000048.SZ,20040419
1017,0.9210501987612091,0.8850493026561251,0.8810187027457222,1.0,1.233960862026257,000048.SZ,20040420
1018,0.9202874877491015,0.8758550235409079,0.8678755336472866,0.9769135496655933,1.2250869781312128,000048.SZ,20040421
1019,0.9484428408659324,0.8997883168941134,0.9168846665748772,0.9674576271186441,1.2138777494227733,000048.SZ,20040422
1020,0.9873627714076604,0.9444159238344145,0.9309472328288172,0.9948869223205505,1.2030200344807087,000048.SZ,20040423
1021,1.020885884370901,0.9243137075777647,0.9287255036945248,0.9873627714076604,1.1601880518289187,000048.SZ,20040426
1022,0.9818327812907759,0.9043172783581398,0.9086855550394798,0.9403056810535422,1.111780417116554,000048.SZ,20040427
1023,0.9868654597089102,0.9081999346618752,0.8952477342779591,0.933020089178693,1.0651340996168583,000048.SZ,20040428
1024,0.942987286014616,0.894369540448158,0.8646105833218596,0.9191998048304464,0.981146815270038,000048.SZ,20040429
1025,0.9233050009883376,0.9116369846303977,0.8375846146949388,0.8678123548536926,0.9917723870693774,000048.SZ,20040430
1026,0.9002767345325163,0.9190798103117749,0.8148313802665713,0.8055002873944379,0.9263232826562262,000048.SZ,20040510
1027,0.9391228787569005,0.9220616280236876,0.8160700008883361,0.812353539373038,0.8897336561743341,000048.SZ,20040511
1028,0.9707605344295992,0.9580100410771337,0.8390779070800392,0.8314334756392764,0.8990148955408556,000048.SZ,20040512
1029,0.9944795371304209,0.9377815597156872,0.8438048912309147,0.8598375326999862,0.8659979661643707,000048.SZ,20040513
1030,0.9861378719760222,0.9105060288594584,0.8598963924021095,0.847633068040668,0.8967245826641359,000048.SZ,20040514
1031,1.011362388846196,0.9105060288594584,0.8415932033069932,0.845610170269402,0.9128065395095368,000048.SZ,20040517
1032,1.0112665324116912,0.9497035371089757,0.8588333179254877,0.8629818857408268,0.8997578692493947,000048.SZ,20040518
1033,0.9862897676142078,0.9574511819116136,0.8695571008540626,0.8571560012881262,0.9000096609023284,000048.SZ,20040519
1034,0.9834534294101949,0.9780243112691757,0.874715153816939,0.845610170269402,0.8900106269925612,000048.SZ,20040520
1035,1.0055902306648574,0.9916506101477199,0.9040253720419614,0.8305912942125789,0.8774389088842584,000048.SZ,20040521
1036,1.0028222523744912,1.0142167087495881,0.9321461002926041,0.8264156006798462,0.8728741496598639,000048.SZ,20040524
1037,0.9721743810548977,0.9831274152288685,0.9065040650406504,0.8023007906191704,0.8703382480485689,000048.SZ,20040525
1038,0.9638793473593817,0.950664337515219,0.910745981033521,0.7976814426579019,0.8631644717869845,000048.SZ,20040526
1039,0.9859430122116689,0.9696290365625835,0.9093002302532786,0.8181777237310274,0.9164564625163959,000048.SZ,20040527
1040,0.9776554404145077,0.9831207598371777,0.895137378928642,0.8453819946796097,0.9090635350797952,000048.SZ,20040528
1041,0.9803539535638902,0.9831207598371777,0.895137378928642,0.8273877495089755,0.8882895253040407,000048.SZ,20040531
1042,1.0114598903836571,0.9833153928955866,0.9338581067266408,0.8445040214477211,0.8803122289679097,000048.SZ,20040601
1043,1.0115262542457821,0.9749892657793044,0.9335046248715314,0.847808839314883,0.8954061514195584,000048.SZ,20040602
1044,0.985742596058571,0.9718860244233378,0.9505281596687722,0.8501234333459932,0.8871439187515482,000048.SZ,20040603
1045,0.9857568731368004,0.9637305699481866,0.9556840077071291,0.8712368870456209,0.8823878236805693,000048.SZ,20040604
1046,0.9428618747929779,0.9243383666179575,0.937479415962235,0.8616184037937645,0.8548903794173591,000048.SZ,20040607
1047,0.9206896551724137,0.9312406576980568,0.915528220758722,0.8441734417344173,0.8441734417344173,000048.SZ,20040608
1048,0.9059782010349003,0.9164207361211648,0.8712085119898364,0.8346265023581317,0.8153579390636612,000048.SZ,20040609
1049,0.8988663651086167,0.8860508642518992,0.8591406458500134,0.8056862548803684,0.7794673123486683,000048.SZ,20040610
1050,0.9072020609318996,0.8942806668874903,0.8791858887381275,0.800504052184226,0.796411012782694,000048.SZ,20040611
1051,0.927279114702266,0.8742961245445513,0.859538670284939,0.7826151413322792,0.772725054891437,000048.SZ,20040614
1052,0.9538077403245944,0.8781609195402299,0.8635091496232508,0.8200776937231651,0.7711237143131789,000048.SZ,20040615
1053,1.0063191153238547,0.9117031817681382,0.8889008158007728,0.8510791366906475,0.7940739320132328,000048.SZ,20040616
1054,1.0321819085487078,0.9277936002680516,0.9017096336499322,0.8818939434152556,0.8106367406684557,000048.SZ,20040617
1055,1.0479659238224583,0.9507168458781362,0.9162348877374784,0.9085848854634981,0.7884811890385508,000048.SZ,20040621
1056,1.0784239439287744,1.0,0.9243383666179575,0.937479415962235,0.7551399389839502,000048.SZ,20040622
1057,1.0774121166791324,1.0276440164080614,0.9569838897193157,0.9408370979154194,0.7642923464650484,000048.SZ,20040623
1058,1.0218572636155054,1.0283144975088103,0.9423687287710896,0.895876343232227,0.7448615817965758,000048.SZ,20040624
1059,1.0,1.0321819085487078,0.9145656721347573,0.8867894315452363,0.7624948368442792,000048.SZ,20040625
1060,0.9450989632422243,0.9904315081177851,0.8857237495859557,0.8707734056987788,0.7380963334406772,000048.SZ,20040628
1061,0.9454886117454183,1.0196375576182357,0.8914651650656951,0.8764179104477612,0.7411078984808849,000048.SZ,20040629
1062,0.9311581626749971,1.0032410870107205,0.8810071154898741,0.8663078579117329,0.7476079888527636,000048.SZ,20040630
1063,0.9724651382651855,0.9937205651491366,0.9059782010349003,0.8833190210390726,0.7571421999355936,000048.SZ,20040701
1064,1.0,1.0,0.9277936002680516,0.9017096336499322,0.7624948368442792,000048.SZ,20040702
1065,1.019384193467963,0.9634189443920829,0.9159386200716845,0.8827180483592401,0.733177926211503,000048.SZ,20040705
1066,1.032016348773842,0.9757597049007554,0.9757597049007554,0.9019321318395844,0.7453707845066644,000048.SZ,20040706
1067,1.0353503976143141,0.9640749739673725,0.9907258783663279,0.9226042185683442,0.7402060939859644,000048.SZ,20040707
1068,1.0125774699234416,0.9846962892933114,1.0125774699234416,0.9279469903669469,0.7402060939859644,000048.SZ,20040708
1069,0.9781509570241964,0.9781509570241964,1.00962972166998,0.8945832874600903,0.731928117821916,000048.SZ,20040709
1070,0.9620299602568022,0.9806781351283969,0.9712945243533552,0.8686099149828862,0.7343071825267186,000048.SZ,20040712
1071,0.9627362736273627,0.9935595739410453,1.0130706573214623,0.8857237495859557,0.7328369798565753,000048.SZ,20040713
1072,0.9317131713171316,0.9646496023856859,0.9677761156818748,0.8498631636562671,0.7177128593880003,000048.SZ,20040714
1073,0.9317131713171316,0.9434317657066472,0.9375075473976573,0.8547286138940878,0.7246464740747655,000048.SZ,20040715
1074,0.968186573133961,0.9470326230889611,0.9470326230889611,0.8786508069470039,0.7469616407140145,000048.SZ,20040716
1075,1.0,0.9620299602568022,0.9268378887841658,0.8811603942652328,0.7676994388875334,000048.SZ,20040719
1076,0.9838568935427574,0.9471947194719471,0.9242344399555009,0.9242344399555009,0.7963374028856826,000048.SZ,20040720
1077,1.0133316158948926,0.9441344134413441,0.9102163600601643,0.9353783960525534,0.7896215999197029,000048.SZ,20040721
1078,1.0133316158948926,0.9441344134413441,0.9296856535098086,0.9560092356300887,0.7979106445560119,000048.SZ,20040722
1079,0.9835388331002924,0.9522490923635469,0.9314433610208259,0.9614189860834991,0.7746020622684954,000048.SZ,20040723
1080,0.944070166518368,0.944070166518368,0.9258289703315882,0.916970183344651,0.7340383474995058,000048.SZ,20040726
1081,0.8950902755780805,0.880640737970581,0.8749690364131781,0.8921512912799141,0.6982111089148053,000048.SZ,20040727
1082,0.8651328333545188,0.8766664519868616,0.8456759443339961,0.8484168536524557,0.6957677366591699,000048.SZ,20040728
1083,0.8683742214312954,0.879951053004444,0.830173775671406,0.8249607535321822,0.7021068859198356,000048.SZ,20040729
1084,0.8728917609046849,0.8585229439430533,0.8130492355844469,0.8130492355844469,0.717023196560327,000048.SZ,20040730
1085,0.8954490372963512,0.8453667217490786,0.8132681137266892,0.7835179076343073,0.7118925283665168,000048.SZ,20040802
1086,0.9634085922570599,0.8623376623376623,0.8168016801680167,0.7970021664031852,0.7471731254802941,000048.SZ,20040803
1087,1.0189538642374374,0.88153044362527,0.8322832283228321,0.8023834316788151,0.7549120992761116,000048.SZ,20040804
1088,1.0227622044938884,0.8881403330367358,0.8385238523852384,0.8256913259276767,0.7397173257106558,000048.SZ,20040805
1089,1.023023393544566,0.8929886914378028,0.8503476709125591,0.8317683881064162,0.7376034160661863,000048.SZ,20040806
1090,1.0078189609803774,0.9024505183788878,0.8519766111605441,0.8355148342059336,0.7275440976933514,000048.SZ,20040809
1091,1.0,0.9634085922570599,0.8484168536524557,0.8429526876393361,0.7387788331071913,000048.SZ,20040810
1092,0.96647440519106,0.9847928298560095,0.8633348360919688,0.832815606361829,0.7214747039827771,000048.SZ,20040811
1093,0.9444682982682124,0.9659664788113884,0.8500032201970761,0.8019200388868636,0.7083512237011593,000048.SZ,20040812
1094,0.9587524422896013,0.9808261770802487,0.8420617770433456,0.7974599735163115,0.7190773405698778,000048.SZ,20040813
1095,0.9382320029839613,0.9455680024058342,0.7993517223846448,0.7690003057169061,0.6788104490500864,000048.SZ,20040816
1096,0.8935498089920658,0.8935498089920658,0.7705416534684827,0.7298529852985298,0.6582778589597879,000048.SZ,20040817
1097,0.9111525550167848,0.8806056236481616,0.7762806660734716,0.7329132913291329,0.6761888944250678,000048.SZ,20040818
1098,0.9529474162751932,0.9000286245885216,0.7993517223846448,0.7546954695469547,0.7003173896096665,000048.SZ,20040819
1099,0.9687523586685789,0.9287936898473118,0.8294022617124395,0.7897975509199434,0.7065396895298911,000048.SZ,20040820
1100,1.008189552357478,0.9459157030958597,0.8536421166015887,0.805898055167154,0.7000110411836149,000048.SZ,20040823
1101,1.0722683548466663,0.9581251836614753,0.9230660343973388,0.81288955372725,0.7199955835265541,000048.SZ,20040824
1102,1.0424103487800884,0.9497948526669154,0.9353511607405232,0.8199909834481871,0.6968801313628901,000048.SZ,20040825
1103,1.0205136360022262,0.9724958327019245,0.9393983751738272,0.8266245894248728,0.7065396895298911,000048.SZ,20040826
1104,0.9960264900662251,0.9649030115480414,0.9464021320698845,0.8125079445786196,0.7139107611548556,000048.SZ,20040827
1105,0.9918769716088328,1.0,0.9455680024058342,0.7993517223846448,0.7043570788530465,000048.SZ,20040830
1106,0.992102438276338,1.063800049329935,0.9505583308845137,0.8197022489705417,0.7575970490075532,000048.SZ,20040831
1107,0.9959158027018535,1.0381529392500408,0.9142033165104544,0.805898055167154,0.7538196302241247,000048.SZ,20040901
1108,1.0081028437865212,1.0287826985767672,0.9259338772005153,0.8223592220668616,0.7861830113014948,000048.SZ,20040902
1109,1.0566332916145182,1.0524347487339305,0.9774947536001158,0.8728917609046849,0.8392147117296223,000048.SZ,20040903
1110,1.0616999284408046,1.0530757097791796,0.9961208504289444,0.8989497778376194,0.8243101426013951,000048.SZ,20040906
1111,1.0399567199938171,1.0317435976077287,0.9885395239494563,0.9523674711586099,0.8496558691671401,000048.SZ,20040907
1112,1.0571766561514195,1.0528589381087023,1.0,0.9847928298560095,0.8355148342059336,000048.SZ,20040908
1113,0.9959811422830203,1.0040514218932606,0.9764358236096378,0.9432042743174998,0.7781065088757396,000048.SZ,20040909
1114,0.9348534201954397,0.9877972465581977,0.9531285380028681,0.9348534201954397,0.7600818586734079,000048.SZ,20040910
1115,0.9651014753238972,1.0246481672894967,1.0246481672894967,0.9688745207127283,0.7591305372290292,000048.SZ,20040913
1116,0.9808263971462546,1.0200170028595719,1.0850941379593853,0.9695856597120189,0.7727618713039406,000048.SZ,20040914
1117,1.0346885490488622,1.0938485804416402,1.1355821188799735,1.0,0.8023834316788151,000048.SZ,20040915
1118,1.0803134942189805,1.075971867995981,1.1069412419495905,0.9962788034921999,0.8226187662491138,000048.SZ,20040916
1119,1.1434906556857776,1.0689961504293752,1.1250486949746785,1.0449381286634345,0.8691465029493198,000048.SZ,20040917
1120,1.1727322107550247,1.1318055867595298,1.1918769716088329,1.1274151436031332,0.9419720767888308,000048.SZ,20040920
1121,1.1646461585088648,1.1423156956004756,1.1785769053826098,1.1292242139288862,0.9518825860787713,000048.SZ,20040921
1122,1.059769286229272,1.0965311450951136,1.154492617027961,1.0965311450951136,0.9132082504970179,000048.SZ,20040922
1123,1.0632093090073265,1.1485993636998526,1.1532528243085312,1.1215335656917713,0.8993802406124681,000048.SZ,20040923
1124,1.0143351800554017,1.1598828001267025,1.1457290362953692,1.1055173975394368,0.8816058745636209,000048.SZ,20040924
1125,0.9314497452524316,1.0923411189570886,1.1192653255943388,1.1192653255943388,0.8607153775603791,000048.SZ,20040927
1126,0.9158154967145924,1.066601000151538,1.0879511554215935,1.157362492806051,0.8447044704470447,000048.SZ,20040928
1127,0.9401319817674672,0.9963229992790196,1.0898264984227128,1.1314065826101194,0.8292229222922292,000048.SZ,20040929
1128,0.9335900553979192,0.9926016376957333,1.0680114382873482,1.0987516895921126,0.8292229222922292,000048.SZ,20040930
1129,0.9646343961220729,0.9784626038781165,1.045972756884809,1.1008180755746007,0.8694234200972248,000048.SZ,20041008
1130,1.0147758755416638,0.945212730761596,1.0697970493522055,1.126577287066246,0.9079064446421763,000048.SZ,20041011
1131,0.9926831000923493,0.9091145663912563,1.0384958382877527,1.0714614322956602,0.8709798055347793,000048.SZ,20041012
1132,0.9962370649106304,0.9365943261446357,1.0270048489369639,1.08129123468426,0.8866490629226509,000048.SZ,20041013
1133,0.9475360011578262,0.8846101878124577,1.016062698843796,1.020179197506817,0.8433052102788691,000048.SZ,20041014
1134,0.879113879255432,0.8480234860380966,0.9836078555590752,0.9716051314142679,0.7894368882674463,000048.SZ,20041015
1135,0.880434021701085,0.8934432052283868,0.9759447505237837,1.0,0.7993517223846448,000048.SZ,20041018
1136,0.9000286245885216,0.8934432052283868,0.9529474162751932,0.9720225674317954,0.7967690845739627,000048.SZ,20041019
1137,0.898525459431975,0.8951443664519865,0.891852919971161,0.9755520504731862,0.78619550019067,000048.SZ,20041020
1138,0.897281197495036,0.8502062377885521,0.8439161040080448,0.9080299868614267,0.7467268336087455,000048.SZ,20041021
1139,0.9875211335641252,0.8681435345742797,0.8494459833795014,0.908054486230382,0.7926332794830371,000048.SZ,20041022
1140,0.9464896239166732,0.833321666083304,0.7876662476014027,0.8914850595371826,0.8014002962165072,000048.SZ,20041026
1141,0.9958654687127295,0.8963074280807213,0.814846138832867,0.9308115338882283,0.8864746266543987,000048.SZ,20041027
1142,1.0627324171382375,0.9548921333623883,0.8943465541873596,0.9806788511749347,0.9657655010285042,000048.SZ,20041028
1143,1.1189037364882117,1.0039712845578128,0.8881232265910012,1.020097772949484,0.9621605796677156,000048.SZ,20041029
1144,1.0295124735039949,1.0166653248530713,0.8621560729159555,1.0,0.9348534201954397,000048.SZ,20041101
1145,1.0608198924731183,1.0040550210702075,0.8970661362506216,0.979902227050516,0.9494023005789037,000048.SZ,20041102
1146,1.0289021956087825,1.0246481672894967,0.9154649428145202,0.9764358236096378,0.9467381722009991,000048.SZ,20041103
1147,0.9488057203712157,1.0083265966046888,0.9025978724943919,0.8992790194664746,0.8992790194664746,000048.SZ,20041104
1148,0.9448501445306557,1.0571963571367775,0.8988349374050221,0.8921850308863668,0.8888650350651209,000048.SZ,20041105
1149,0.9918435223313272,1.0211152780042394,0.8864746266543987,0.8673822714681441,0.9063608075837615,000048.SZ,20041108
1150,0.9918435223313272,1.0521673387096775,0.8767938396919845,0.8287566995302057,0.9343528534129055,000048.SZ,20041109
1151,1.0,1.0289021956087825,0.922212680692715,0.8383969813284757,0.9467381722009991,000048.SZ,20041110
