,speed5,speed10,speed20,speed30,speed60,code,date
1429,0.9585973344985798,0.9124467089528958,0.8872598584428715,0.9477265363430176,0.8407588387467662,000426.SZ,20050331
1430,1.002331778814124,0.9749432984123555,0.8881345926800472,0.9793859173266789,0.8719211822660097,000426.SZ,20050401
1431,0.9976351351351351,0.9722344161545216,0.9014958787015366,0.9567987903661304,0.8539618276460381,000426.SZ,20050404
1432,0.9787664307381193,1.0,0.8734710246641267,0.926217308101212,0.843205574912892,000426.SZ,20050405
1433,1.022012578616352,0.9812143575981214,0.8967807869187531,0.9205832983634074,0.844155844155844,000426.SZ,20050406
1434,1.0167521367521368,0.9746558881363339,0.9380717064451688,0.9318015665796344,0.911803781297905,000426.SZ,20050407
1435,1.0047634873158304,1.0071063735287586,0.9515316827528325,0.9557428872497366,0.9209991876523153,000426.SZ,20050408
1436,1.011852353538774,1.0094594594594595,0.896848424212106,0.9063700707785641,0.9466680747703031,000426.SZ,20050411
1437,1.019283746556474,0.9976407145264578,0.8865814696485623,0.9193498291748629,0.9193498291748629,000426.SZ,20050412
1438,1.0360113960113961,1.0588166783135335,0.9432454866154805,0.966510737826919,0.9231316003249391,000426.SZ,20050413
1439,1.0023537323470073,1.0191452991452992,0.9299157741499428,0.904246713852376,0.8985230583743595,000426.SZ,20050414
1440,0.9489525909592061,0.9534729145895647,0.9295820282967924,0.8468122786304605,0.8834034691573437,000426.SZ,20050415
1441,0.9296073181615351,0.9406253527486172,0.9145083406496928,0.8479698789050575,0.8497858454007751,000426.SZ,20050418
1442,0.9336711711711712,0.9516758494031221,0.9516758494031221,0.8312612793262483,0.8528080641843242,000426.SZ,20050419
1443,0.9027609723902761,0.9352706552706553,0.9177009951917701,0.8387327542156361,0.8667229908121238,000426.SZ,20050420
1444,0.9223974057922397,0.9245684824030486,0.9011361153594057,0.8673115340132478,0.8577518976811895,000426.SZ,20050421
1445,0.9632856976879284,0.9141124586549062,0.9206084832333999,0.8698069660092319,0.8546541593650139,000426.SZ,20050422
1446,1.0505220208808352,0.9765729585006693,0.9858108108108108,0.8758379189594796,0.9224446786090621,000426.SZ,20050425
1447,0.9797370642865759,0.9147522522522523,0.9125940905516234,0.8110023961661341,0.8319336337566571,000426.SZ,20050426
1448,0.9359083709028878,0.8449015509844902,0.8945958537153506,0.7969495746005395,0.7717271174520246,000426.SZ,20050427
1449,0.979633895017578,0.9036117633903612,0.920911680911681,0.8402828324841427,0.8223262440215733,000426.SZ,20050428
1450,0.9644192497889278,0.9290112698965958,0.8857870831948599,0.8635921805810562,0.8224645134745937,000426.SZ,20050429
1451,0.8894219785241033,0.9343573742949717,0.8788802347894795,0.8544776119402985,0.7923069095349546,000426.SZ,20050509
1452,0.9585128647051581,0.9390905801471475,0.8937098255280074,0.8937098255280074,0.880968544919665,000426.SZ,20050510
1453,0.977997656555136,0.9153161934933594,0.856068376068376,0.8399865816839986,0.8858490566037736,000426.SZ,20050511
1454,0.9321866105679989,0.9132016001939629,0.8443174176193678,0.8229189425387808,0.8773584905660377,000426.SZ,20050512
1455,0.9473486743371685,0.9136412977927874,0.8351708930540241,0.8411059293804131,0.8391492190096378,000426.SZ,20050513
1456,0.9621114821474441,0.8557230980123373,0.8356760374832664,0.8435810810810811,0.8240017599824001,000426.SZ,20050516
1457,0.9838171076290778,0.9430013541794902,0.8626126126126125,0.8605774632063812,0.8445424476295478,000426.SZ,20050517
1458,1.0252928647497337,1.0027340190079417,0.8472115278847211,0.8970416957838341,0.820671283963772,000426.SZ,20050518
1459,1.0196468870303996,0.9505011755970795,0.8588840433858884,0.8753276353276354,0.8295712279943839,000426.SZ,20050519
1460,1.0195379537953795,0.9658579289644823,0.8972929011269897,0.855544477678077,0.8379082130845178,000426.SZ,20050520
1461,0.9971966359631558,0.9594143334189571,0.8964358574342973,0.8432102946156451,0.8067825899125176,000426.SZ,20050523
1462,0.9917754569190602,0.9757256614436168,0.9162947774695454,0.8720156106519744,0.8076759515203062,000426.SZ,20050524
1463,0.9780576473643209,1.0027955271565494,0.9178749847690996,0.8584615384615385,0.7902853545950482,000426.SZ,20050526
1464,0.9890639239682334,1.008495951148281,0.9209601163777429,0.8514906971531048,0.7934203655352481,000426.SZ,20050527
1465,1.0135957529457467,1.0333993399339936,0.9441563140755037,0.8630650496141125,0.824868282402529,000426.SZ,20050530
1466,1.0366800535475234,1.0337738619676946,0.8846241718071739,0.8639000446229362,0.7830131445904953,000426.SZ,20050531
1467,1.0497564828221666,1.0411227154046998,0.98178013049366,0.8980855855855856,0.8256548296925148,000426.SZ,20050601
1468,1.0391610248241074,1.0163593871721632,1.0191381330555918,0.8610713892861072,0.8322347437805656,000426.SZ,20050602
1469,1.0248782414110833,1.0136700950397084,0.9634946170028461,0.8706250698870625,0.7872598584428715,000426.SZ,20050603
1470,0.9919519672968828,1.0054383011782986,0.9711105552776388,0.9021726501684675,0.7639708776072412,000426.SZ,20050606
1471,1.0054235537190082,1.0423025435073627,1.0,0.9343573742949717,0.7923069095349546,000426.SZ,20050607
1472,1.0475235109717869,1.0996445965512702,1.0729514513228873,1.0075986008925342,0.8375777020252657,000426.SZ,20050608
1473,1.1021972406745018,1.1453604141776186,1.148562300319489,1.0512976727184111,0.8817577925396014,000426.SZ,20050609
1474,1.0918314924222965,1.1189943398710016,1.1285012611177485,1.0305491574736332,0.8938071706445169,000426.SZ,20050610
1475,1.1084352865421765,1.099514563106796,1.1362376237623764,1.0381136171752503,0.9029584557280739,000426.SZ,20050613
1476,1.0648600051374262,1.0706353305785123,1.1067948204512081,0.9471098926205164,0.8295147573786893,000426.SZ,20050614
1477,0.9571462772324635,1.0026332288401254,1.0438642297650131,0.9843653822479379,0.7983226837060702,000426.SZ,20050615
1478,0.9316179879462215,1.0268267756770566,1.0436250324591014,1.0464783231350083,0.833990454451131,000426.SZ,20050616
1479,0.9728267262674981,1.0621628564089394,1.0766827236036975,1.02338819453038,0.8599355308308205,000426.SZ,20050617
1480,0.9828046938538398,1.0893754024468771,1.0952997539816134,1.057903951975988,0.9135975807322605,000426.SZ,20050620
1481,1.0253286696417803,1.0918314924222965,1.1380187416331995,1.0918314924222965,0.9329455662862159,000426.SZ,20050621
1482,1.0631565782891446,1.0175963610246588,1.1189943398710016,1.0918314924222965,0.9757805325987144,000426.SZ,20050622
1483,1.0419258522020405,0.970676866017617,1.1117748572945707,1.1148828541001066,0.9364866375936487,000426.SZ,20050623
1484,1.0177750906892382,0.9901188095518175,1.107937343688298,1.11735032523563,0.9194887480882674,000426.SZ,20050624
1485,1.0024825629507035,0.9852445683745787,1.083290751149719,1.1194719471947194,0.9415944925605152,000426.SZ,20050628
1486,1.0149394188918952,1.0406464841394283,1.1141528925619835,1.1517821385662796,0.9716216216216216,000426.SZ,20050629
1487,0.9654158334313611,1.0263881940970485,1.029090909090909,1.0714099216710185,0.9220312324457925,000426.SZ,20050630
1488,0.9371940298507463,0.9764866882309033,1.0026826775677056,1.019085951700857,0.9141625902632192,000426.SZ,20050701
1489,0.9075680171082333,0.9237001209189842,0.9811199589005909,0.9945319619841166,0.8705413105413107,000426.SZ,20050704
1490,0.9082547169811321,0.9105095164913111,0.9918866709594334,0.9972808494108507,0.8532181234075552,000426.SZ,20050705
1491,0.8878071395456651,0.901070462298553,0.9838171076290778,1.0254350736278446,0.8646574105429505,000426.SZ,20050706
1492,0.9359083709028878,0.9035407599105988,0.9194397893224803,1.0110569961827036,0.8816574839302113,000426.SZ,20050707
1493,0.9436870938973118,0.8844179104477612,0.8584840055632823,0.9832735961768221,0.8441025641025642,000426.SZ,20050708
1494,0.9641314308155517,0.8750148508969943,0.866368662510293,0.9694616295906279,0.8254875588433087,000426.SZ,20050711
1495,0.9890937418852247,0.8983490566037736,0.885093528523295,0.9731732243229433,0.8399117971334068,000426.SZ,20050712
1496,1.0109660574412533,0.8975428836346777,0.9340248462187914,1.0,0.8639000446229362,000426.SZ,20050713
1497,1.0054680380158834,0.9410259534543682,0.9658579289644823,0.9684012539184953,0.8697072072072072,000426.SZ,20050714
1498,1.0028351559335764,0.9463625939610141,0.9241104752425977,0.948901379662749,0.8170718292817072,000426.SZ,20050715
1499,0.9828920570264765,0.9476371252781777,0.8753325272067713,0.9297456974055999,0.809459912780946,000426.SZ,20050718
1500,0.9502494092937779,0.9398857439626072,0.8557749142924695,0.9322601416613008,0.8410596026490066,000426.SZ,20050719
1501,0.9537706611570249,0.964229765013055,0.8688389601223386,0.9486257385050091,0.8863554542181687,000426.SZ,20050720
1502,0.9509258060339247,0.9561255044916027,0.8638983648982473,0.8790998324156093,0.8857797611868292,000426.SZ,20050721
1503,1.0169628432956381,1.0198460915350342,0.9019701492537313,0.8755215577190542,0.9204337760448398,000426.SZ,20050722
1504,1.0406133443845835,1.0228105906313645,0.89497445645717,0.886131043406658,0.9132016001939629,000426.SZ,20050725
1505,1.0610581572040336,1.0082698871094775,0.9057783018867925,0.8924131520855118,0.9264262453262575,000426.SZ,20050726
1506,1.0484700785269427,1.0,0.8975428836346777,0.9340248462187914,0.8846241718071739,000426.SZ,20050727
1507,1.0401688453159041,0.9891233976434028,0.9307907883514074,0.9553526763381691,0.9404161024252123,000426.SZ,20050728
1508,1.052952078369076,1.070813139472267,1.013377500318512,0.9895496392137348,1.0355422471032418,000426.SZ,20050729
1509,1.0727465817071553,1.1163144080674128,1.0578609765676137,0.9771463119709795,1.0,000426.SZ,20050801
1510,1.0575445905481058,1.1221163144080675,1.0546611269800052,0.9602789927887457,1.0158829414707353,000426.SZ,20050802
1511,1.0435175619834711,1.094096940157054,1.0549608355091387,0.9505940477590873,1.0378885178525559,000426.SZ,20050803
1512,1.0935986385652572,1.1375272331154684,1.0876187996354643,0.9827079167156806,1.0729514513228873,000426.SZ,20050804
1513,1.082097058083983,1.1393963463065926,1.162008910490077,1.0277014925373134,1.1457667731629393,000426.SZ,20050805
1514,1.049375077341913,1.125713527147219,1.1513917175831636,1.0074848520850659,1.125713527147219,000426.SZ,20050808
1515,1.0413640280684475,1.1012888946751724,1.1103964295090574,0.9975235849056604,1.1166996699669967,000426.SZ,20050809
1516,1.0519737656230663,1.0977530991735538,1.0977530991735538,0.9852804821511358,1.1348284608196502,000426.SZ,20050810
1517,1.0251376586066556,1.121089147794214,1.1088955069273598,1.043499451687584,1.118015665796345,000426.SZ,20050811
1518,0.9828046938538398,1.0634900678903696,1.1387991383952611,1.0777169066123071,1.0982861594391067,000426.SZ,20050812
1519,1.0174528301886794,1.0676896423709936,1.1918773311230833,1.1294672077497054,1.1232912381200364,000426.SZ,20050815
1520,1.0074476888521102,1.0491197833312815,1.1772344246442878,1.1064658530251883,1.1034572057490613,000426.SZ,20050816
1521,1.0149394188918952,1.0676896423709936,1.1681559707554834,1.126370757180157,1.1550200803212851,000426.SZ,20050817
1522,0.9950957496496963,1.0201101268853243,1.1604030501089324,1.1094909516989975,1.1217585889166775,000426.SZ,20050818
1523,1.0373566615439176,1.0195189961659115,1.1616362192216045,1.1846901579586877,1.1648745519713262,000426.SZ,20050819
1524,1.0585303662494205,1.077004716981132,1.2123987787070225,1.2400543109300746,1.2021850730551533,000426.SZ,20050822
1525,1.0049284205585545,1.012412814753517,1.1149589897148808,1.1241795746915202,1.0940214614205417,000426.SZ,20050823
1526,0.9901483541956421,1.0049405952240913,1.103176652892562,1.103176652892562,1.103176652892562,000426.SZ,20050824
1527,0.9802863177657828,0.975478748248482,1.0935986385652572,1.081704001035867,1.0475235109717869,000426.SZ,20050825
1528,0.9711680911680912,1.0074476888521102,1.0714106110133266,1.1472805600430802,1.08865610628513,000426.SZ,20050826
1529,0.9124055622467974,0.9658089939731108,1.0311842593738398,1.1511258461113414,1.0702543025944002,000426.SZ,20050829
1530,0.963218122372723,0.9679652663693968,1.0155115105256678,1.1395220334300318,1.062330972311655,000426.SZ,20050830
1531,0.9852510827578135,0.9755447380621233,1.0415790124984532,1.1395884105063634,1.0810428975083484,000426.SZ,20050831
1532,1.03531242518554,1.0149026050222953,1.03531242518554,1.1776960784313724,1.03531242518554,000426.SZ,20050901
1533,1.0247594461394038,0.9952136752136752,1.0146392471244334,1.1560762509928515,1.0121696801112656,000426.SZ,20050902
1534,1.0580823232929317,0.965400197087485,1.039740566037736,1.1704500199123855,1.037172097400306,000426.SZ,20050905
1535,1.0408534367802158,1.0025688930406351,1.0150135949875871,1.117823200104153,0.9975601254792611,000426.SZ,20050906
1536,1.047522870381371,1.0320730422568185,1.037172097400306,1.1385588842975207,1.0634422868170306,000426.SZ,20050907
1537,1.036420395421436,1.073018913095523,1.0467071461933675,1.173452022516036,1.1210605302651326,000426.SZ,20050908
1538,1.0120233596702164,1.03708049753579,1.044804350396028,1.1111390495348252,1.0995272455834786,000426.SZ,20050909
1539,1.0071452875127593,1.0656426257050282,1.0292072322670376,1.0988739017448335,1.0737605804111245,000426.SZ,20050912
1540,1.0710458886559515,1.1148017941568675,1.0790894156301338,1.1320940539209652,1.0871261378413524,000426.SZ,20050913
1541,1.062039242372689,1.1125103956278959,1.085303662494205,1.1587674792723672,1.1015174685331137,000426.SZ,20050914
1542,1.035252119589469,1.0729564111457972,1.0889462567472423,1.1108451041417284,1.0916362780849311,000426.SZ,20050915
1543,1.0713962434940032,1.0842780258788502,1.0790883190883191,1.1001510398512837,1.1306268656716416,000426.SZ,20050916
1544,1.063963963963964,1.0715662923897016,1.0344903098653235,1.1141509433962264,1.1224901984079838,000426.SZ,20050919
1545,1.0068508046976947,1.0783834148614022,1.081153666510976,1.0945738266934626,1.0918632075471697,000426.SZ,20050920
1546,0.9527979495941905,1.0119088125212656,1.0443638066253074,1.049523585460534,1.0340751043115437,000426.SZ,20050921
1547,0.929741379310345,0.962516733601071,1.0327986593248744,1.0074731433909387,1.0512976727184111,000426.SZ,20050922
1548,0.9111838631323266,0.9762389680923286,1.0124383947430182,1.019978720888994,1.0992483118868646,000426.SZ,20050923
1549,0.9243226079593565,0.9834459459459459,1.048001920076803,1.0121696801112656,1.1432124623641837,000426.SZ,20050926
1550,0.9181337077438169,0.92442366246194,1.0305491574736332,0.9975357897207229,1.1037392884964943,000426.SZ,20050927
1551,0.976462676529926,0.9303716360529688,1.035048116906261,1.0097357440890125,1.13733681462141,000426.SZ,20050928
1552,1.0340751043115437,0.9614224137931036,1.0315643426985779,1.0469373386528984,1.16156750423122,000426.SZ,20050929
1553,1.0292072322670376,0.937797021860809,1.0168327035383031,1.0119658119658121,1.1988659376265693,000426.SZ,20050930
1554,0.9806481163403185,0.9064352243861136,0.971305432686855,0.9376984561480347,1.1627970128988458,000426.SZ,20051010
1555,1.0297612045641689,0.9454584728372395,1.0195667365478684,1.0221858944418496,1.1491205040693093,000426.SZ,20051011
1556,1.0120523415977962,0.988231338264963,1.0,1.0320730422568185,1.1385588842975207,000426.SZ,20051012
1557,0.9858776059179557,1.0194714881780251,0.9812583668005356,1.0529087862101987,1.1389356467693903,000426.SZ,20051013
1558,1.0023648648648649,1.0316411682892908,1.0071283095723014,1.0444731283736213,1.1983037156704361,000426.SZ,20051014
1559,1.0737972909855207,1.0530172907362876,1.0355855855855856,1.1035641425657026,1.2703412073490814,000426.SZ,20051017
1560,1.057687914096413,1.0891659804728855,1.0068508046976947,1.1224390835252758,1.2790440668600636,000426.SZ,20051018
1561,1.0190541000340252,1.03133608815427,0.959525843656557,1.0674824759415469,1.2164906580016246,000426.SZ,20051019
1562,1.021487039563438,1.0070611970410221,0.9682112068965517,1.038848421782865,1.2234477124183005,000426.SZ,20051020
1563,1.0307830580833615,1.0332207207207207,0.9689513148167705,1.0506126188022444,1.2145882975906805,000426.SZ,20051021
1564,0.988581992170509,1.0615366651097617,0.9622142252328536,1.0310763298173982,1.2068233107659632,000426.SZ,20051024
1565,0.9273139647910142,0.9808087731322824,0.9273139647910142,1.0,1.117823200104153,000426.SZ,20051025
1566,0.9204229271007235,0.9379607576273109,0.9269222147500561,0.9379607576273109,1.0679235537190084,000426.SZ,20051026
1567,0.904062326099054,0.923487949067758,0.9414696337505796,0.9061802766622045,1.0633590784134048,000426.SZ,20051027
1568,0.844032697547684,0.8700146051005505,0.8975428836346777,0.8762163385381307,0.9735981895901433,000426.SZ,20051028
1569,0.8656913430865691,0.8558068725532841,0.9011794343295546,0.8862612612612613,0.9738893701274595,000426.SZ,20051031
1570,0.8994875378523177,0.8341073550059402,0.9084813551346901,0.8398216615919966,0.9507571094423243,000426.SZ,20051101
1571,0.964328899637243,0.887590428491931,0.9154040404040404,0.851665954720205,0.986882811533226,000426.SZ,20051102
1572,0.9636833682137141,0.8712298274902617,0.8773817529701862,0.8435344827586208,0.9370361503471392,000426.SZ,20051103
1573,1.0352530991735538,0.8737874659400545,0.9028153153153152,0.8466575139930299,0.9314511444173347,000426.SZ,20051104
1574,1.0213468869123252,0.8841711582884171,0.9385801027557216,0.8507620660457239,0.947877358490566,000426.SZ,20051107
1575,1.0463550433769262,0.9411833216864663,0.9231208590358694,0.8727724376282537,0.955313866887339,000426.SZ,20051108
1576,1.0132915360501569,0.9771463119709795,0.9165248950890326,0.9057386236269895,0.9505940477590873,000426.SZ,20051109
1577,0.9785385794583544,0.9430013541794902,0.8708503865393359,0.8878071395456651,0.8944418496029891,000426.SZ,20051110
1578,0.9580890607459149,0.9918646694214877,0.8629367486799236,0.8902410755679184,0.9080269535406077,000426.SZ,20051111
1579,0.966036327444638,0.9866581956797966,0.8443888647237929,0.8891560746593381,0.8999768196569309,000426.SZ,20051114
1580,0.9686919935651529,1.0135957529457467,0.8454476725348311,0.9208328431949183,0.9185637174372214,000426.SZ,20051115
1581,0.9790867466897661,0.9921003134796239,0.8805787423483584,0.9081726354453628,0.9170143718127028,000426.SZ,20051116
1582,1.0301566579634467,1.008048032703117,0.8782415136338342,0.8844429500112083,0.9259563482750529,000426.SZ,20051117
1583,1.0437443041270666,1.0,0.8737874659400545,0.9028153153153152,0.9136182336182337,000426.SZ,20051118
1584,1.0351577591757888,1.0,0.8841711582884171,0.9385801027557216,0.8801051133253038,000426.SZ,20051121
1585,1.0026826775677056,0.9712906818463062,0.9141625902632192,0.8966186885994974,0.9165109761793554,000426.SZ,20051122
1586,1.0,0.9790867466897661,0.9567110036275694,0.8973573777929,0.9261383588903196,000426.SZ,20051123
1587,1.0053225193258142,1.0356396866840731,0.976609626985104,0.9018872214643019,0.9496049796504669,000426.SZ,20051124
1588,0.992141698889859,1.0355422471032418,1.0271177685950414,0.8936074598359734,0.9333489791128844,000426.SZ,20051125
1589,0.9947748196068674,1.0297488731487443,1.016010165184244,0.8695084819486734,0.9595583823352933,000426.SZ,20051128
1590,1.0026755000637024,1.0053653551354114,1.019034054124045,0.8499837995463874,0.9540550369741788,000426.SZ,20051129
1591,0.9946916076845298,0.9946916076845298,0.9868338557993731,0.87590428491931,0.9350124747534752,000426.SZ,20051130
1592,1.0079415101474851,1.0133062983145356,1.0214614205416452,0.8899276572064552,0.9244999421898485,000426.SZ,20051201
1593,0.9815187327131003,0.9738056629661969,0.9738056629661969,0.8508991825613078,0.8939654185274247,000426.SZ,20051202
1594,0.9342171085542772,0.9293356556357303,0.9293356556357303,0.8216917830821692,0.8472269479414767,000426.SZ,20051205
1595,0.9545108005082591,0.9570645942158236,0.9295879222868456,0.8749126484975541,0.8749126484975541,000426.SZ,20051206
1596,0.9653113087674714,0.9601870576339737,0.9401064224724662,0.9186215235792019,0.8616309402291029,000426.SZ,20051207
1597,0.942096048024012,0.9495777133493003,0.9834203655352481,0.9273667364274282,0.8403614457831325,000426.SZ,20051208
1598,0.983860637889074,0.9656776464671863,1.0,0.9918646694214877,0.8690880289658294,000426.SZ,20051209
1599,1.0479250334672021,0.9789894947473737,1.0081133290405668,0.9946632782719187,0.8815315315315316,000426.SZ,20051212
1600,1.0364749733759318,0.9893265565438373,0.9946346448645885,1.0081574517674479,0.8466724662896912,000426.SZ,20051213
1601,1.0442279847308147,1.0080050825921218,1.002654196157735,0.9947335423197492,0.8471806920119607,000426.SZ,20051214
1602,1.041948758794637,0.9816158079039521,0.9946774806741858,1.0026826775677056,0.8457974137931036,000426.SZ,20051215
1603,1.0382762661111835,1.0215191494812348,0.9947611325932394,0.9947611325932394,0.8422219875382828,000426.SZ,20051216
1604,1.0160960654062339,1.0647925033467203,0.9895496392137348,0.9895496392137348,0.8418712955122778,000426.SZ,20051219
1605,1.0296686360133573,1.0672257720979765,1.021404000509619,0.9920801880955327,0.8658602440868345,000426.SZ,20051220
1606,0.9947056599016766,1.038699486639463,0.9973458038422649,0.9764880584086127,0.8844429500112083,000426.SZ,20051221
1607,1.008026500191107,1.050311960706226,0.9973528299508383,1.03289817232376,0.9170143718127028,000426.SZ,20051222
1608,0.9947335423197492,1.0328082280953002,0.9973598189590144,1.0328082280953002,0.9194483078349559,000426.SZ,20051223
1609,1.007920543122957,1.024144098109351,1.0026263131565782,1.0324533161622667,0.9180121378678575,000426.SZ,20051226
1610,0.9947611325932394,1.0242743385563833,1.0133418043202032,1.0187787429739397,0.9381249264792377,000426.SZ,20051227
1611,1.0294005829425927,1.0239505861590823,1.0321473951715374,1.0266683518705764,0.9323921028466483,000426.SZ,20051228
1612,1.0319767441860466,1.040259905720474,1.021135567783892,1.034723102268407,0.9151535530150191,000426.SZ,20051229
1613,1.0105886801966468,1.0052664576802508,1.0268989368515435,1.0,0.9028153153153152,000426.SZ,20051230
1614,1.0184607708619184,1.0265275333165702,1.0930388219544847,1.0157999502363773,0.9534096216721157,000426.SZ,20060104
1615,1.0369905956112853,1.0315579393788201,1.100905218317359,1.053637406038986,0.9447109892620518,000426.SZ,20060105
1616,1.018096762279946,1.0480294005829427,1.0885876003685666,1.045247724974722,0.9379607576273109,000426.SZ,20060106
1617,1.033435394978567,1.0664812942366027,1.1201380592061596,1.0636581368965083,0.9592996816734879,000426.SZ,20060109
1618,1.0603717101160035,1.0715996470439935,1.1067569326910558,1.0687704299723408,0.9550612290753847,000426.SZ,20060110
1619,1.0308634415186773,1.0498939753024823,1.0752427184466018,1.0526513256628314,0.9152892561983471,000426.SZ,20060111
1620,1.0432889963724303,1.0818808777429467,1.1081428204469561,1.096315120711563,0.9318500918025705,000426.SZ,20060112
1621,1.0355501813784764,1.0542902868398376,1.0795411571914786,1.0881829733163915,0.9531441291040624,000426.SZ,20060113
1622,1.004977482815833,1.0385793018983465,1.0803924066760096,1.0605302651325663,0.9437952142459655,000426.SZ,20060116
1623,1.0,1.0603717101160035,1.0659561128526645,1.088894581785577,0.9265395095367848,000426.SZ,20060117
1624,1.0300582155162172,1.061849357011635,1.0900176012069398,1.1606425702811245,0.953690463095369,000426.SZ,20060118
1625,1.0486787204450627,1.0940749697702539,1.128601721342148,1.2044728434504792,1.0538085255066387,000426.SZ,20060119
1626,1.0418028958430638,1.0788391777509068,1.1306551767836777,1.1744109516914572,1.0788391777509068,000426.SZ,20060120
1627,1.0968160377358491,1.1022754207158094,1.175556117290192,1.2347006504712599,1.145020312692355,000426.SZ,20060123
1628,1.0718738971885662,1.0718738971885662,1.148619689902937,1.1863038666840255,1.1766528925619835,000426.SZ,20060124
1629,1.0290657439446367,1.059997623856481,1.112885119121866,1.139754726622381,1.133672172808132,000426.SZ,20060125
1630,1.0837754199823164,1.136532220676866,1.2295924764890283,1.2594400205497047,1.2697138417713325,000426.SZ,20060206
1631,1.1321452589105583,1.1794722092480148,1.2435060938077065,1.2732887936467918,1.2665830721003135,000426.SZ,20060207
1632,1.0520374153316847,1.1538915094339623,1.198407838334354,1.246655624920372,1.25,000426.SZ,20060208
1633,1.0437884108867428,1.1188095518174332,1.186353997754771,1.192601880877743,1.186353997754771,000426.SZ,20060209
1634,1.0708361353956513,1.1019607843137256,1.1701163502755665,1.2011566507417653,1.1886041303806918,000426.SZ,20060210
1635,0.9463593718131755,1.0256410256410255,1.122128174123337,1.1575402270175876,1.1483727261477539,000426.SZ,20060213
1636,0.924957924957925,1.0471867294328625,1.1297460701330109,1.1840070966924343,1.156168790991214,000426.SZ,20060214
1637,0.969851814001022,1.020320395656381,1.1246740933870587,1.199443882709808,1.238903394255875,000426.SZ,20060215
1638,1.013352959730838,1.0577260755048288,1.1337489707093285,1.214924996848607,1.2547845332638978,000426.SZ,20060216
1639,0.9845091061335566,1.0542479264738849,1.11750029701794,1.1732568292378696,1.2113329040566645,000426.SZ,20060217
1640,0.947844827586207,0.8970018356108506,1.0194714881780251,1.10294670846395,1.1236586612161472,000426.SZ,20060309
1641,0.943701166648828,0.8728838728838729,1.029542269967305,1.0854364151175675,1.1143832153690596,000426.SZ,20060310
1642,0.9557428872497366,0.9269289729177312,1.0695754716981132,1.110838946723821,1.149410721074642,000426.SZ,20060314
1643,0.9454243619008094,0.958048575333824,1.0718738971885662,1.1365847573905452,1.1365847573905452,000426.SZ,20060315
1644,0.9418456304486498,0.9272555997487963,1.0217993079584775,1.084996938150643,1.102139835780045,000426.SZ,20060316
1645,1.007162346521146,0.9546336206896553,0.9791114058355438,1.0712212817412332,1.1286788125875908,000426.SZ,20060317
1646,0.9976182374957469,0.9414534945948839,0.9858776059179557,1.0636033857315599,1.1117290192113247,000426.SZ,20060320
1647,1.1403528114663726,1.0898840885142254,1.1120309644124287,1.2257643991467173,1.3037942770704651,000426.SZ,20060407
1648,1.172519754170325,1.1085287404025732,1.172519754170325,1.2567933184331255,1.3432235353281368,000426.SZ,20060410
1649,1.2187605824585168,1.1478843291516054,1.2101546738399462,1.2827610787691577,1.3503001500750378,000426.SZ,20060411
1650,1.196297550513602,1.2048658481127785,1.0807668774219865,1.2283263792304127,1.3466327827191868,000426.SZ,20060412
1651,1.1725784447476126,1.1697856413746173,1.021087021087021,1.2043437645959831,1.310546378653113,000426.SZ,20060413
1652,1.0246543556028231,1.1684674751929438,1.08308635666837,1.2497641509433963,1.3254127063531767,000426.SZ,20060414
1653,0.9866154998128042,1.1568261633011414,1.1082956576595522,1.239971768027291,1.3501985397719996,000426.SZ,20060417
1654,0.9921274428081873,1.2091658200699853,1.1212057776847393,1.2355247981545558,1.4340026773761712,000426.SZ,20060418
1655,1.0375542555199093,1.2412236144034314,1.1849137931034484,1.2152961980548185,1.4637912673056441,000426.SZ,20060419
1656,1.024820632150475,1.201682582992269,1.1313282671518783,1.1847119479937234,1.3913386863235486,000426.SZ,20060420
1657,0.994621626722023,1.0191433819974862,1.1107481559536354,1.133318997957209,1.3993097039692022,000426.SZ,20060421
1658,1.0458210795939664,1.0318232871583677,1.1438057688317078,1.2098331870061458,1.4352297877880484,000426.SZ,20060424
1659,1.0158700522778195,1.0078725571918126,1.1569211141824367,1.2196816857206905,1.3901379662749105,000426.SZ,20060425
1660,0.994816296835213,1.0321758822419325,1.2436334697589815,1.1155415052008975,1.4049576162342667,000426.SZ,20060426
1661,1.0537369914853358,1.0798914097343415,1.2632414653510262,1.1026631026631026,1.4040085717887305,000426.SZ,20060427
1662,1.099800777914809,1.0938856387997735,1.278169790518192,1.1847726111394992,1.4770034399286533,000426.SZ,20060428
1663,1.0644956458635704,1.1132719855801156,1.2878621597892888,1.23383450741247,1.471473354231975,000426.SZ,20060508
1664,1.0809593824664583,1.0981142643764004,1.3278022350152385,1.2312120577768473,1.4788785516721146,000426.SZ,20060509
1665,1.0779778773196818,1.0723899599854494,1.3310757421830905,1.2706896551724138,1.470874391917176,000426.SZ,20060510
1666,1.081612497755432,1.1397350993377484,1.369599818099136,1.289414534945949,1.5266759599543784,000426.SZ,20060512
1667,1.1004916760113863,1.2103216013660942,1.2334912501208548,1.3443624868282402,1.6124873609706776,000426.SZ,20060515
1668,1.0218150830847892,1.0877177068214805,1.1223324597529016,1.2441377879228057,1.5115340980713476,000426.SZ,20060516
1669,1.062824109495877,1.1488696930711266,1.157914235435769,1.329151605358282,1.559436198079082,000426.SZ,20060517
