,speed5,speed10,speed20,speed30,speed60,code,date
1428,0.9690447131920559,1.0063371356147022,1.0260808270676691,1.0571290244492857,0.8697470623381797,000078.SZ,20060927
1429,0.9814712082547432,1.0192418481391865,1.035831381733021,1.0529698845375552,0.9085866885784717,000078.SZ,20060928
1430,1.0222551928783383,1.032031340016131,1.0592478713339641,1.0387336193900036,0.9122110194520827,000078.SZ,20060929
1431,1.0608365019011405,1.0541561712846348,1.11437908496732,1.0888126773888362,0.9142999006951339,000078.SZ,20061009
1432,1.0608365019011405,1.0343781597573305,1.1032953864589574,1.0541561712846348,0.8710501419110691,000078.SZ,20061010
1433,1.0796885733913442,1.046266503938755,1.0495269894268224,1.1078477443609023,0.9088280647648418,000078.SZ,20061011
1434,1.0408094053809631,1.0215244646621546,1.0441143116352913,1.1070097390886136,0.9093333333333333,000078.SZ,20061012
1435,1.0186446354806296,1.0413147683177357,1.0718984962406015,1.0970301791511363,0.9618384988403964,000078.SZ,20061013
1436,0.9789290757032693,1.038483696278373,1.0253697383390217,1.0908980876301138,0.9501370440649378,000078.SZ,20061016
1437,0.9909851200173782,1.0512731881553175,1.0446530799175635,1.0754361150400753,0.9425619834710744,000078.SZ,20061017
1438,0.9852598091198305,1.0637737577284179,1.070515036294504,1.0915178571428572,0.973797295880935,000078.SZ,20061018
1439,1.0272618659715433,1.0691838118923807,1.0897568844336905,1.107494145199063,0.9855163071793268,000078.SZ,20061019
1440,1.018303375712407,1.0372892709612593,1.070515036294504,1.0987464522232735,0.946226703330278,000078.SZ,20061020
1441,0.9814712082547432,0.9607907027261867,1.0128234485917107,1.0706850641491164,0.8932646672725437,000078.SZ,20061023
1442,1.0061376589215256,0.9970674486803519,1.031344792719919,1.1000599161174356,0.9375,000078.SZ,20061024
1443,0.9969863308578194,0.9822905620360552,1.0277377121934983,1.0309404563160824,0.9459763071895425,000078.SZ,20061025
1444,0.970606893635018,0.9970674486803519,1.0185287917452568,1.041052392832842,0.9401884473576402,000078.SZ,20061026
1445,0.9759982779033474,0.9938623410784744,1.034923533439854,1.0653195488721805,0.9559350621969218,000078.SZ,20061027
1446,1.037757178385711,1.0185287917452568,1.0577255444175595,1.0443686006825939,0.9734888653234358,000078.SZ,20061030
1447,1.021132897603486,1.0274002630425252,1.0800783500403273,1.073276849095489,1.0531400966183575,000078.SZ,20061031
1448,1.0089603800064773,1.005919707243569,1.0700709869475613,1.0768521719092061,1.1016030174446014,000078.SZ,20061101
1449,1.0059912854030502,0.9764220765489533,1.0439746778204837,1.0640626800322617,1.1066506890353505,000078.SZ,20061102
1450,1.033745037494486,1.0089333763857495,1.046555766439656,1.0800783500403273,1.1195509375373223,000078.SZ,20061103
1451,1.0029411764705882,1.0408094053809631,1.0,1.0541561712846348,1.1181685693466115,000078.SZ,20061106
1452,0.9347130360571794,0.9544662309368193,0.9516672097317259,0.9843837771036962,1.109113924050633,000078.SZ,20061107
1453,0.9345174406163064,0.9428910720069091,0.9261930010604454,0.9690447131920559,1.064343163538874,000078.SZ,20061108
1454,0.9428262046561993,0.9484749455337692,0.9456934940805909,0.9660490402751581,1.0646857422352654,000078.SZ,20061109
1455,0.9050565393641988,0.9355977062196735,0.9298553266111356,0.968272083999087,1.0065250919444775,000078.SZ,20061110
1456,0.8943195394808299,0.8969498910675382,0.9135692888050594,0.9487268118446825,0.9833990206616505,000078.SZ,20061113
1457,0.9650764665601461,0.9020695540857692,0.9267864971503726,0.9743057955985713,1.048221147886451,000078.SZ,20061114
1458,0.9713762308220748,0.9077680291033597,0.9131417500807233,0.9713762308220748,1.0268700072621642,000078.SZ,20061115
1459,0.9488916963362811,0.8946399566865187,0.8735462042715163,0.9339814605471399,0.9834543506725391,000078.SZ,20061116
1460,0.9803158887317303,0.8872413057392788,0.8951673662684317,0.9285475047448922,0.9645135103792184,000078.SZ,20061117
1461,0.9865193101773135,0.882263495166721,0.9182681437938051,0.882263495166721,0.9606196783349101,000078.SZ,20061120
1462,0.9770577105014191,0.9429354028760558,0.9000000000000001,0.8973607038123168,0.945958323792077,000078.SZ,20061121
1463,0.9836162187647336,0.9554614151591482,0.9008960380006478,0.8849416755037116,0.9803806390977444,000078.SZ,20061122
1464,1.0,0.9488916963362811,0.9000000000000001,0.8973607038123168,0.9933870385956475,000078.SZ,20061123
1465,1.003366598533125,0.9836162187647336,0.9202690780767534,0.9146207803594915,1.003366598533125,000078.SZ,20061124
1466,1.0478887110673396,1.033762448384746,0.9272331154684096,0.9444136247642294,1.0302590171871218,000078.SZ,20061127
1467,1.0268700072621642,1.0033112582781458,0.9050565393641988,0.9298553266111356,1.0,000078.SZ,20061128
1468,1.020011983223487,1.0033003300330032,0.9107639631928097,0.9161554192229038,1.0,000078.SZ,20061129
1469,1.037037037037037,1.037037037037037,0.9277747698971305,0.9058997673926835,1.0032786885245901,000078.SZ,20061130
1470,1.0433792690233672,1.0468919081399544,0.9288457435459783,0.9371434721773759,1.0296830652790918,000078.SZ,20061201
1471,1.0555686090225564,1.1061184291517911,0.9758879113717823,1.0157133167533348,1.087509077705156,000078.SZ,20061204
1472,1.0393682225365393,1.0672960542241587,1.0063912348778818,0.960566448801743,1.0566806470940684,000078.SZ,20061205
1473,1.0979793233082706,1.1199520671060514,1.0700709869475613,1.0089603800064773,1.0401780745687257,000078.SZ,20061206
1474,1.0583566760037348,1.0975550714112805,1.0414608935339382,0.9877995642701526,1.0283511000226808,000078.SZ,20061207
1475,0.9903525898702192,1.033313361294188,1.0163837812352663,0.9509263343625937,1.0130404135338347,000078.SZ,20061208
1476,0.978297161936561,1.0326597744360904,1.0675248967694924,0.9575163398692811,1.0,000078.SZ,20061211
1477,0.9936493535949195,1.0327675624705326,1.0361873226111635,0.9347130360571794,1.0032058621479276,000078.SZ,20061212
1478,0.9523860475069549,1.0457001879699248,1.049151343705799,0.9523860475069549,1.0255789837538887,000078.SZ,20061213
1479,0.9877591530657256,1.0454014939309058,1.0841200677801985,0.9698971304818625,1.032031340016131,000078.SZ,20061214
1480,1.0452278789284473,1.0351441369013437,1.0836840206805338,0.9614892255173885,1.038483696278373,000078.SZ,20061215
1481,1.0253697383390217,1.003116304952699,1.1095654314908285,0.9789290757032693,1.0319441264025648,000078.SZ,20061218
1482,1.0539831088792513,1.0472896348378316,1.117768094892278,1.0539831088792513,1.0375238737220538,000078.SZ,20061219
1483,1.1406583529940457,1.0863471003637921,1.2166566806470942,1.1624685138539044,1.1264839676023524,000078.SZ,20061220
1484,1.1242603550295858,1.1104984561093958,1.2188332122972647,1.1565407143677502,1.1172750471541109,000078.SZ,20061221
1485,1.0894263841118386,1.1386988287139048,1.1766327142001198,1.1573550212164072,1.1206345583200183,000078.SZ,20061222
1486,1.129590591368024,1.1582480091012515,1.1960761278195489,1.2364585863492834,1.1730614126051389,000078.SZ,20061225
1487,1.0693015701136979,1.1270257931979002,1.163955681282414,1.1678098391674552,1.137803894457887,000078.SZ,20061226
1488,0.9781345415148232,1.1157173351308842,1.1667058270676691,1.1705563413484206,1.1370506068239066,000078.SZ,20061227
1489,0.9502482621648459,1.0683264485876967,1.1168300653594772,1.1581941418542725,1.0817318562061948,000078.SZ,20061228
1490,0.9716875445564721,1.0585820481526684,1.0957850005742504,1.147168450162318,1.0652004019202856,000078.SZ,20070104
1491,0.972694234358118,1.0987462554088538,1.1021702838063439,1.2191308629816568,1.0755946562398175,000078.SZ,20070105
1492,1.070379746835443,1.1445587439090417,1.1986845089589475,1.279351246671508,1.1480395351363093,000078.SZ,20070108
1493,1.0643439734165743,1.041071604451886,1.130965118767387,1.2666267225883763,1.1208907741251326,000078.SZ,20070109
1494,1.1163130943672275,1.0607745779543196,1.1779885310983678,1.2929072863713387,1.160204192462257,000078.SZ,20070110
1495,1.2012367676344198,1.1672268051736427,1.3291197958947,1.3733972438585977,1.2561376589215256,000078.SZ,20070111
1496,1.0898717560335252,1.0601119732835673,1.227872582480091,1.2679746240601504,1.1974925108177077,000078.SZ,20070112
1497,1.1105960264900663,1.188759493670886,1.3397626112759644,1.3836633663366336,1.2866067514248136,000078.SZ,20070115
1498,1.113245033112583,1.1848756419293123,1.321986293674868,1.382401315789474,1.2664944570013992,000078.SZ,20070116
1499,1.0937090432503276,1.220921726408193,1.3043429719772244,1.3635620915032678,1.2352505815182913,000078.SZ,20070117
1500,1.0678823837361489,1.2827795828529505,1.3579274381449018,1.4056506259331571,1.3172963082553009,000078.SZ,20070118
1501,1.1417585472065228,1.2443703928102596,1.3672473094419173,1.3715080690038954,1.393059009721908,000078.SZ,20070119
1502,1.0876565295169947,1.2079470198675497,1.3825663237682728,1.4479473803583578,1.3908496732026143,000078.SZ,20070122
1503,1.0614430186113708,1.1816461684011355,1.2301782724317936,1.336400599186818,1.348375256396416,000078.SZ,20070123
1504,1.1071642557562271,1.210915558884104,1.2845084409136047,1.426444640494045,1.4090413943355122,000078.SZ,20070124
1505,1.0068633058256393,1.0752115871215426,1.2550157857215603,1.4290850052186015,1.3589545655050728,000078.SZ,20070125
1506,0.9819037572019801,1.121097007319559,1.1884883606718397,1.3765642775881684,1.318082788671024,000078.SZ,20070126
1507,0.9804197994987469,1.0663599965925548,1.267645569620253,1.4286692535950696,1.335395775549392,000078.SZ,20070129
1508,1.0267413931144915,1.08982748364069,1.2913100392709698,1.4407369958431637,1.3721378129681148,000078.SZ,20070130
1509,0.9290297642056435,1.0285885474621246,1.2558261051311528,1.3416322429384837,1.3012452625879805,000078.SZ,20070131
1510,0.9797127322892154,0.986436800392189,1.2653809873178914,1.339509597248419,1.2879240452314913,000078.SZ,20070201
1511,0.9655371900826446,0.9480645946603911,1.1797435120670503,1.2962387662265615,1.268925817312914,000078.SZ,20070202
1512,0.935532832720882,0.9172149122807018,1.1079470198675498,1.2681104493773687,1.3365669938370235,000078.SZ,20070205
1513,0.9457267623206489,0.9710168134507606,1.1473982970671714,1.1945237860730817,1.3885962903595148,000078.SZ,20070206
1514,1.0393609053840394,0.9655972168534983,1.1692566935030895,1.2403177755710029,1.4344780062019067,000078.SZ,20070207
1515,1.048372401225876,1.0271037896616084,1.1043538958206092,1.2890314695997556,1.491867043847242,000078.SZ,20070208
1516,1.1738423350166909,1.1333884297520662,1.2706383767256555,1.3470189568804636,1.6655331552101043,000078.SZ,20070209
1517,1.1757322175732217,1.0999360920274803,1.1729278473464522,1.3943291139240506,1.6283112582781456,000078.SZ,20070212
1518,1.1560026385224274,1.0932626325639425,1.1914676638055577,1.4117410129896284,1.6525223950966523,000078.SZ,20070213
1519,1.1447558046437147,1.1898144295581259,1.223829495848669,1.4942000209008255,1.7305737109658677,000078.SZ,20070214
1520,1.1670222011535119,1.2234738673072145,1.2068796470299863,1.5481605701708419,1.7760009618852952,000078.SZ,20070215
1521,1.0831267318069127,1.2714200119832237,1.2053882983039845,1.4999495102494196,1.8286347408592885,000078.SZ,20070216
1522,1.1394436778270027,1.3396806421313294,1.2287750626566416,1.484295175023652,1.8989348825950132,000078.SZ,20070226
1523,1.0079172610556348,1.165155013192612,1.1313851080864692,1.3368968779564807,1.6933493109646496,000078.SZ,20070227
1524,1.058329836340747,1.211529223378703,1.1698492462311558,1.416588653810148,1.831517792302106,000078.SZ,20070228
1525,1.0263353869067768,1.1977561823496878,1.230219913981985,1.3227467062210978,1.816656680647094,000078.SZ,20070301
1526,1.0824020465867779,1.1723785912206504,1.3287603305785123,1.4896692300565182,1.888862781954887,000078.SZ,20070302
1527,1.0088597106252788,1.1495388190863534,1.2644192362997284,1.348326092512139,1.8656294200848655,000078.SZ,20070305
1528,1.1062911329700658,1.1150499286733238,1.2190424204616344,1.328545933542959,1.8365836466165413,000078.SZ,20070306
1529,1.0662172878667724,1.1284095677717163,1.342597986186236,1.3809809124368742,1.8830532212885154,000078.SZ,20070307
1530,1.075263852242744,1.103581341818428,1.3502029321626772,1.331889860282703,1.8721718157804066,000078.SZ,20070308
1531,1.0034830202761538,1.0861720748619899,1.3809809124368742,1.3092591089832022,1.7956594323873123,000078.SZ,20070309
1532,1.052691432903715,1.062017974376952,1.4227649218683287,1.3049812030075187,1.8895441143116352,000078.SZ,20070312
1533,1.0853962771061219,1.2007642771212228,1.3990765171503958,1.3585268214571657,1.8155360582067195,000078.SZ,20070313
1534,1.0620428907896369,1.1323684906159133,1.3718975180144115,1.3247004252029377,1.889611821790913,000078.SZ,20070314
1535,1.0904239003742102,1.1724934036939314,1.4043612230386349,1.442424734236793,2.0613475588542274,000078.SZ,20070315
1536,1.0655138217429032,1.069225027988556,1.2535365320110836,1.4207438016528926,1.955745164960182,000078.SZ,20070316
1537,1.0501140319289402,1.1054460449835735,1.2707531411140969,1.397747243968685,1.996918511755307,000078.SZ,20070319
1538,1.0737859500235736,1.165483272564447,1.2995720399429387,1.4207735495945102,2.0469610156162226,000078.SZ,20070320
1539,1.0681645754304057,1.1344365935291931,1.2801091061686949,1.5230922859282683,2.043429719772245,000078.SZ,20070321
1540,1.0266104078762306,1.119440525121158,1.2353936767991334,1.5114718794003146,2.0246310884278267,000078.SZ,20070322
1541,1.0614856611017391,1.1310276434858064,1.2284906422512454,1.5619275870923566,2.0246310884278267,000078.SZ,20070323
1542,1.0778990684117276,1.1319169367422879,1.202116132322009,1.6104517120655792,2.0422306442880345,000078.SZ,20070326
1543,1.056476399560922,1.1344295143800094,1.3621824357794918,1.5871536939313984,1.8958928395548114,000078.SZ,20070327
1544,1.0304321695896848,1.1006711409395973,1.2463653185302668,1.5100080064051238,1.872889771598808,000078.SZ,20070328
1545,0.961858833844805,0.9874542897327707,1.15778364116095,1.3867425140238603,1.7875547408086365,000078.SZ,20070329
1546,0.9832310390179746,1.0436856494677447,1.1159348177634034,1.308298089543532,1.762302327865632,000078.SZ,20070330
1547,0.9734358430540828,1.0492655883865807,1.1599064948193076,1.3333575423051784,1.8591392405063292,000078.SZ,20070402
1548,0.9768819159436853,1.0320526893523603,1.2028401458453273,1.3412268188302428,1.8934649078642636,000078.SZ,20070403
1549,1.0191410392364793,1.0501557121783314,1.19133506879881,1.344313890054553,2.0086738426167834,000078.SZ,20070404
1550,1.1204990884229715,1.0777619465146866,1.2064903993620022,1.3314602938189695,2.061314327638612,000078.SZ,20070405
1551,1.192230520566269,1.1722380534853134,1.3258336432378828,1.4400834791975226,2.1600525093406038,000078.SZ,20070406
1552,1.1651506073315538,1.1341993637327679,1.2838194694514464,1.3634393524125183,2.0237464522232735,000078.SZ,20070409
1553,1.1227930227611145,1.0968361992830795,1.2442833569071192,1.4940910055905456,1.997445600756859,000078.SZ,20070410
1554,1.110035898236304,1.1312831389183458,1.2451707032389845,1.409992069785884,1.9973787680209698,000078.SZ,20070411
1555,1.1230487618853917,1.2583751139471284,1.242587904360056,1.4569261213720315,1.9271442282523341,000078.SZ,20070412
1556,1.0273012014398577,1.2247798461709953,1.2782851492059797,1.366774474437119,2.036041878995645,000078.SZ,20070413
1557,1.0858304894581834,1.265156054251321,1.327484711664857,1.4674627242860754,1.9786182809438626,000078.SZ,20070416
1558,1.1581016435371572,1.3003084450116995,1.3419868276619102,1.5640631996417835,2.0779298036882805,000078.SZ,20070417
1559,1.1720566179227598,1.3010249206596953,1.3662787521171393,1.5499566133630842,2.1404604981597197,000078.SZ,20070418
1560,1.0377597681894328,1.1654548227996135,1.2560828583954406,1.4061100545978773,1.8727837241604706,000078.SZ,20070419
1561,1.127872582480091,1.1586648590528728,1.3582310390179746,1.5361968513697781,2.011279720847196,000078.SZ,20070420
1562,1.123347827958841,1.2197653218643354,1.3834570519618241,1.565958468371144,2.043546365914787,000078.SZ,20070423
1563,1.0637192752852644,1.2318950409700187,1.3511870746532288,1.532826496935408,2.0823859087269816,000078.SZ,20070424
1564,1.0189147038829127,1.194225721784777,1.3510074231177096,1.4870148818208346,1.9698492462311556,000078.SZ,20070425
1565,1.1164870642642117,1.1586453569973287,1.458010483135825,1.4397187060478198,2.0766858719467662,000078.SZ,20070426
1566,1.014565261246722,1.1443003412969286,1.4015159959870696,1.4627421325111978,2.0781818181818186,000078.SZ,20070427
1567,0.9850912156982984,1.1066000774960174,1.4000217876790675,1.468994684803109,2.053283272088193,000078.SZ,20070430
1568,1.0502518359029565,1.1171731217537113,1.4526696447564347,1.499231613611416,2.130068621334997,000078.SZ,20070508
1569,1.0393249607535322,1.0589834846243051,1.3777639040632643,1.4468666338851555,2.2037114088374805,000078.SZ,20070509
1570,1.0532999882771288,1.17599581170106,1.3705699903391468,1.477148180622534,2.232667936718297,000078.SZ,20070510
1571,1.0476020042949177,1.0628606011700625,1.2314992286475621,1.4436102586584831,2.254814688008217,000078.SZ,20070511
1572,1.0908843325681827,1.0746205733558178,1.310784909541396,1.486691410392365,2.394244727179575,000078.SZ,20070514
1573,0.9877727339288329,1.0374101272636393,1.2779803912281533,1.4017351550729906,2.2247691292875986,000078.SZ,20070515
1574,1.039913903783702,1.0808084772370485,1.29072928383952,1.4601802757158007,2.2048839071257,000078.SZ,20070516
1575,1.0680764236690778,1.1250048845297174,1.303481686059673,1.640268915223336,2.274630639171999,000078.SZ,20070517
1576,1.0928899517898492,1.1449137039688217,1.3101251422070535,1.6046148701371081,2.0993145690535218,000078.SZ,20070518
1577,1.1121295338635473,1.2132046842781,1.3425323976406767,1.698512990903644,2.2647251071247005,000078.SZ,20070521
1578,1.1546586613297753,1.1405403426563188,1.2741810150914072,1.6568283343969368,2.222182596291013,000078.SZ,20070522
1579,1.178764661026181,1.2258137602900083,1.2981165273723356,1.688881952031632,2.2703874667785704,000078.SZ,20070523
1580,1.1816602987148317,1.2621035058430716,1.4842284368046768,1.729801189810342,2.303161600433281,000078.SZ,20070524
1581,1.1884334838485586,1.2988270128686936,1.3804720597135365,1.5995044644944136,2.303419954221085,000078.SZ,20070525
1582,1.1257736587243048,1.2520061343129212,1.3454315499003526,1.6411107475106352,2.2375549748231247,000078.SZ,20070529
1583,1.0562349542609535,1.219590838336669,1.2652158868084125,1.5586131767157676,2.328709928525936,000078.SZ,20070530
1584,0.9880167580555727,1.1646392388975635,1.258751962323391,1.503233970753656,2.1195479777954005,000078.SZ,20070531
1585,0.8487360376249266,1.0029176797499133,1.1282872884998632,1.3072848281794722,1.904617414248021,000078.SZ,20070601
1586,0.759345316381704,0.9024313997915945,1.033206076513163,1.182298065984073,1.6159348177634036,000078.SZ,20070604
1587,0.7115795470730666,0.8010775101818299,0.9718709878224333,1.0754725104404357,1.5782158200657066,000078.SZ,20070605
1588,0.7489591880147081,0.791076873696036,0.9022550885927662,1.007975133941352,1.5765368131516664,000078.SZ,20070606
1589,0.8083122875939263,0.7986260858850348,0.9789668454044256,1.036709721278042,1.606855088632701,000078.SZ,20070607
1590,0.907494631848722,0.7702233980011758,0.9721016508996475,1.1431874700056717,1.6074473958652842,000078.SZ,20070608
1591,0.982872098841461,0.7463393248575186,0.9693656758911285,1.030300585031269,1.5827445146894756,000078.SZ,20070611
1592,1.124699759807846,0.800313345677254,1.0019972181604193,1.0767668250804845,1.6861721281958948,000078.SZ,20070612
1593,1.253956017203603,0.9391618804509678,1.1453932251130383,1.1882425314314276,1.8213696369636962,000078.SZ,20070613
1594,1.2210607521697203,0.986998409877467,1.1494970768727986,1.242386185243328,1.847446746425445,000078.SZ,20070614
1595,1.2123420982330269,1.1001939461106878,1.1034039597082321,1.2413348442811927,1.7871729957805906,000078.SZ,20070615
1596,1.3354871553884713,1.312613063392479,1.1845432441820078,1.356199793207667,1.9837705776278283,000078.SZ,20070618
1597,1.1829507029720592,1.3304643714971978,1.0658050861046082,1.2930397229895343,1.8994684803109105,000078.SZ,20070619
1598,1.0239119883513994,1.283940598880143,1.0156957149735195,1.1584419387904525,1.7367727771679475,000078.SZ,20070620
1599,1.029315137730604,1.2568563162970108,1.003758240404165,1.2304206630919114,1.7802546030705348,000078.SZ,20070621
1600,0.9232851701451192,1.119337480441171,0.8621399176954734,1.0881098126507143,1.607299430074529,000078.SZ,20070622
1601,0.7741254435093687,1.0338345864661656,0.7715914072775099,1.0021637626693998,1.4467338886453311,000078.SZ,20070625
1602,0.7932601173461712,0.9383876134543514,0.7510041304657457,0.9402617782374549,1.3978791092258749,000078.SZ,20070626
1603,0.857160915181393,0.8776573370004854,0.8242623150089646,1.0052627677711068,1.4091121616707363,000078.SZ,20070627
1604,0.8124539651362632,0.8362711650240081,0.8253983101050728,0.9612912596681071,1.403658536585366,000078.SZ,20070628
1605,0.8298329355608591,0.7661724431013316,0.8429382835769204,0.8453977075373394,1.3866795806745669,000078.SZ,20070629
1606,0.9685227272727273,0.7497580857989034,0.9841422578037797,0.8881208753039251,1.4250919629918628,000078.SZ,20070702
1607,1.0054999241389775,0.7976229878140514,1.0612089671737388,0.85011063720617,1.4439239610000545,000078.SZ,20070703
1608,0.9253060020645921,0.7931361395525217,1.0183396900105492,0.8055849783341358,1.3347160178685384,000078.SZ,20070704
1609,0.8538133192309145,0.6936840166953105,0.8718611378977821,0.6962910479945783,1.1759533843192342,000078.SZ,20070705
1610,0.9836476436994125,0.8162632117286054,0.9136740067931153,0.7037330981775427,1.2173183505364316,000078.SZ,20070706
1611,0.9561187375337322,0.9260227272727273,0.9573543233082707,0.7145111793073213,1.142863821233229,000078.SZ,20070709
1612,0.8553698743822853,0.8600743438021544,0.807083110873821,0.6459193847030338,1.0600252442616054,000078.SZ,20070710
1613,0.9481233564427445,0.8773042324140982,0.7699724963598124,0.7231288175768074,1.1270781035381046,000078.SZ,20070711
1614,1.048002477547228,0.8947984739168209,0.7482941622441243,0.738565148255542,1.110236220472441,000078.SZ,20070712
1615,0.974311849964496,0.958379555445992,0.7342840054144237,0.8078548174828565,1.056096346267035,000078.SZ,20070713
1616,0.9452693582034606,0.903789745394814,0.677623669471894,0.8894576806127555,1.05160409556314,000078.SZ,20070717
1617,0.998412348401323,0.8540118450337622,0.68117947946442,0.9062850280224178,0.9746846342618504,000078.SZ,20070718
1618,0.9544461253992267,0.9049326639572874,0.7177347996460623,0.9215288484946847,0.9288781644922497,000078.SZ,20070719
1619,0.9969604863221886,1.0448170596823432,0.7247728946722318,0.9109353905496627,0.9443755748390451,000078.SZ,20070720
1620,1.0728800480150906,1.0453197443715803,0.8532560518240709,0.9550814792199368,1.0918371798787139,000078.SZ,20070723
1621,1.0970617508330087,1.037018857119483,0.9603030303030303,0.9927944862155389,1.0228767399636878,000078.SZ,20070724
1622,1.1533636644728125,1.1515325248070563,0.990403580640267,0.9293824523936643,1.0007281925494405,000078.SZ,20070725
1623,1.2133673828812963,1.1580937972768532,1.0160005898834978,0.8917003721080731,1.0595563074320427,000078.SZ,20070726
1624,1.2541920731707317,1.2503799392097266,1.1188380614210705,0.9356520090978013,1.1624411302982731,000078.SZ,20070727
1625,1.1893231039718692,1.2760010288947956,1.2228932988208225,0.9369471464097964,1.1630651400883123,000078.SZ,20070730
1626,1.1554512464499842,1.2676013674326019,1.1456451171340294,0.8589566900272704,1.1649168853893264,000078.SZ,20070731
1627,1.0166213473248822,1.172534122531914,1.0013580293485231,0.7987061832405596,1.0327588219274015,000078.SZ,20070801
1628,1.0078743014732565,1.2229218034519196,1.106661885409196,0.8777335355833649,1.0168033387025919,000078.SZ,20070802
1629,0.9401735372564908,1.1791581978319783,1.2320046011591381,0.8546219003191751,1.0515444452835887,000078.SZ,20070803
1630,0.939221878779734,1.1170382801886038,1.1676621695000209,0.9531196726900784,1.0370988684845113,000078.SZ,20070806
1631,0.928412931417062,1.072735878826128,1.1124473350513353,1.030151515151515,1.0323805185438255,000078.SZ,20070807
1632,1.0068186099077039,1.023553291716135,1.1786549062844542,1.013730845091792,0.9531723670601662,000078.SZ,20070808
1633,0.9700450045004502,0.9776834313085131,1.1322491174987395,0.9933269429287716,0.9985545919501891,000078.SZ,20070809
1634,0.9337451071928754,0.8778824403254668,1.0976865923674435,0.9822082876893439,0.9441882421293439,000078.SZ,20070810
1635,0.9831872652477195,0.9234309904582717,1.178298893938095,1.1292575701548955,0.9546717610281349,000078.SZ,20070813
1636,1.0385718488012945,0.9642235346328475,1.2222510710112942,1.1046579842778363,0.9810698159083017,000078.SZ,20070814
1637,1.0338247399536031,1.0408739875682802,1.2204602676796679,1.0422875249915122,0.8860597120225764,000078.SZ,20070815
1638,1.0375607764539954,1.0064806480648065,1.23084712927087,1.1138337716152682,0.8972877547745146,000078.SZ,20070816
1639,1.0542650565341127,0.9844148382231479,1.1607808265582655,1.2128036101402468,0.8444642967161604,000078.SZ,20070817
1640,1.0381662725122796,1.0207118583437669,1.140174218812435,1.1918466229480809,0.8387419165196944,000078.SZ,20070820
1641,1.0499203398831651,1.0904177084865423,1.1697301988008835,1.2130322738986379,0.8667251205611574,000078.SZ,20070821
1642,1.0903003981179877,1.1271795255556387,1.1537283137375054,1.328555678059537,0.858139866115938,000078.SZ,20070822
1643,1.163011983544983,1.2066956166722338,1.1797663110530519,1.3662800470667338,0.9879964749141519,000078.SZ,20070823
1644,1.1517163389632656,1.2142142912083687,1.0659374050440595,1.3328267477203648,0.9843793845290431,000078.SZ,20070824
1645,1.0557580430363778,1.096052392213935,1.012128746136272,1.2914773214438826,1.0433261757982961,000078.SZ,20070827
1646,1.0085314449502614,1.0588776774650381,1.0209947769091592,1.2942143753515947,1.1511489165159154,000078.SZ,20070828
1647,0.995219917012448,1.085088671733623,1.1294405726125447,1.3243076107601925,1.2002001601281023,000078.SZ,20070829
1648,0.9510642224409449,1.1060990878197101,1.1132673267326734,1.3614388869320184,1.2546052097703482,000078.SZ,20070830
1649,0.988534144178386,1.138510925473316,1.1207670485151005,1.3215616531165313,1.2038572806171652,000078.SZ,20070903
1650,1.0444149377593361,1.102649470806757,1.1254873904489358,1.257212499001039,1.2007403732397055,000078.SZ,20070904
1651,1.076200347733048,1.0853818917551847,1.1835196352404767,1.2696039760176712,1.2604558270676693,000078.SZ,20070905
1652,1.0711450585370734,1.06602489626556,1.201601436803113,1.2299031059706635,1.1430503648336003,000078.SZ,20070906
1653,0.9777820898418551,0.929933562992126,1.1221467542589911,1.0971042891356413,0.9782883028636143,000078.SZ,20070907
1654,0.998846523550144,0.9873938933231977,1.198907776324898,1.0525000844052803,0.9847738185494062,000078.SZ,20070910
1655,0.9724120395385055,1.0156016597510373,1.1131526287065672,1.0279196344577342,0.963106368243775,000078.SZ,20070911
1656,1.0460434336844067,1.12575230707503,1.192033988316516,1.1493872256170414,0.9872738468756415,000078.SZ,20070912
1657,1.0371800460858194,1.1109702811780795,1.205501266739052,1.2547749105292898,1.002196479614864,000078.SZ,20070913
1658,1.1471191373949858,1.1216325474596553,1.2406367376140224,1.2486768676867688,1.096005561875869,000078.SZ,20070914
1659,1.1925643164175275,1.1911887215636012,1.3561813738007515,1.3350450676913133,1.1409587527620917,000078.SZ,20070917
1660,1.2269651903905867,1.193115723230461,1.315588420831289,1.3428367018422462,1.2798840777361062,000078.SZ,20070918
1661,1.062312512994149,1.1112250287383105,1.206103523857697,1.3151566406824535,1.354810606060606,000078.SZ,20070919
1662,1.0933709619310676,1.1340225446845613,1.2088962655601658,1.3626431190600912,1.3813533606433015,000078.SZ,20070920
1663,1.0010380024220056,1.1483098498379307,1.0678518700787403,1.2885721708792635,1.2799734552425894,000078.SZ,20070921
1664,0.9387255561234097,1.1194906011419774,1.105378183200304,1.3421659872317513,1.3182865561137762,000078.SZ,20070924
1665,0.9373717999946724,1.15012256904723,1.1680663900414938,1.2802619610696744,1.4457455113192819,000078.SZ,20070925
1666,0.9474096233958677,1.0064450978645045,1.1330078908653203,1.1997167640290316,1.3252767022566387,000078.SZ,20070926
1667,0.9404140809489813,1.0282214483007086,1.1423234715319701,1.2395222584147665,1.2919385868950166,000078.SZ,20070927
1668,1.01146379399735,1.0125136958652903,1.1356683160311762,1.2561616884278304,1.3991553111801738,000078.SZ,20070928
