,speed5,speed10,speed20,speed30,speed60,code,date
621,0.9944890297247959,1.0270702902675015,0.9103607012233573,0.8771189015128502,0.7319812397008493,000421.SZ,20021210
622,0.964823950800838,0.991664640711284,0.9036903405494366,0.881347038306016,0.7497374225396493,000421.SZ,20021211
623,0.9471548738248393,0.9715436150774853,0.9372613024318591,0.885192835342356,0.7643958150307484,000421.SZ,20021212
624,0.9667154352596928,0.975800496744311,0.939202067517364,0.8940861703109143,0.773979714080345,000421.SZ,20021213
625,1.0027069093862082,1.029208488174209,0.9698576337751595,0.8894291374032055,0.7889146234326332,000421.SZ,20021216
626,1.0332836906452394,1.0275892949402403,0.9650331554261685,0.8764652310584917,0.8019245759750558,000421.SZ,20021217
627,1.0420621300738977,1.0054065013178346,1.0040494027130997,0.8530389908256881,0.8032503644511635,000421.SZ,20021218
628,1.03904154912409,0.9841332673593931,1.0507889546351086,0.8662853160660878,0.8080277341422458,000421.SZ,20021219
629,1.0482234375537438,1.013333776684179,1.0628465804066543,0.9070480385737246,0.8298839932465552,000421.SZ,20021220
630,1.0432273739623406,1.0460512959328687,1.0812086874409819,0.9391518318245337,0.8300888757618882,000421.SZ,20021223
631,1.0335523228531205,1.0679527586326325,1.096862549800797,0.9722222222222221,0.822639596617133,000421.SZ,20021224
632,1.012099213551119,1.054670262319196,1.045879206751641,0.9530953285225978,0.7999893738543687,000421.SZ,20021225
633,0.9731514379566938,1.011144777626859,0.9823712526223185,0.9477068712257223,0.7712722152857105,000421.SZ,20021226
634,0.9500574241181298,0.9958724589825612,0.9717728401691617,0.9353254724600227,0.7824712177720123,000421.SZ,20021227
635,0.9145075206210578,0.954039279206317,0.9819053242107456,0.9252822778595975,0.775808133472367,000421.SZ,20021230
636,0.9116912599318956,0.9422806194274987,0.9682774773533565,0.9093320394630439,0.7887545242838304,000421.SZ,20021231
637,0.913561798499037,0.9246151777912214,0.9296141109684396,0.9283593170007424,0.7780260180995475,000421.SZ,20030102
638,0.9503668239589431,0.9248508413219816,0.9101764802902853,0.9718230487461257,0.7937859608745683,000421.SZ,20030103
639,0.9668082754809518,0.9185233798195243,0.9307707654452351,0.9762494332647438,0.8127994424925229,000421.SZ,20030106
640,1.0127688172043012,0.9261846999838267,0.968836705691277,1.0013989437974329,0.8323788482223321,000421.SZ,20030107
641,1.0384533295389868,0.9467488243878709,1.0110830187372284,1.0384533295389868,0.8526242004731446,000421.SZ,20030108
642,1.0757151684780633,0.9827322839875141,1.036458515742654,1.0278192616260897,0.8583195568316946,000421.SZ,20030109
643,1.0580240649463613,1.0055109702752039,1.0167171664402883,0.9877850713947349,0.8783019435585775,000421.SZ,20030110
644,1.0357602172049158,1.0013815494076608,0.9972483059883741,0.9731153923608781,0.8840137817483307,000421.SZ,20030113
645,1.0671253448817797,1.080751273344652,1.0310791658230412,1.0611954294446566,0.9170718530524041,000421.SZ,20030114
646,1.0343232966807112,1.0740964712578258,1.0121002882617147,1.0400234216236695,0.8912600726113521,000421.SZ,20030115
647,1.0419341758464553,1.1208243975137218,1.0363312495798884,1.0419341758464553,0.913386060013626,000421.SZ,20030116
648,1.0439146370705306,1.1044868077703682,1.0214855533954548,1.0052779152234868,0.9070480385737246,000421.SZ,20030117
649,1.0662918635532714,1.104422692197771,1.0144380639868744,1.0279643545920063,0.9334802826257624,000421.SZ,20030120
650,0.9842578955981018,1.0503265462927391,0.9727963771631895,1.017594911010354,0.9069907714578684,000421.SZ,20030121
651,0.997317436661699,1.0315486589250848,0.9766174801362089,1.0429813320403145,0.9148186402576098,000421.SZ,20030122
652,0.9636452083671153,1.004054875988376,0.986717141528857,1.0406612264910866,0.9171836898478254,000421.SZ,20030123
653,0.9894667760459394,1.0329188504093447,1.0386112354906485,1.050186326750949,0.9296174122144465,000421.SZ,20030124
654,0.9974122594209931,1.0635325768288897,1.0650018996304353,1.0606060606060606,0.9482732109358182,000421.SZ,20030127
655,1.0359779211278846,1.019669448535428,1.1020090548953028,1.0513599244111493,0.9351101506693079,000421.SZ,20030128
656,1.0212857807000066,1.0185461169067727,1.0940167899829254,1.0308708185291948,0.9035224301536472,000421.SZ,20030129
657,1.0148078346907181,0.9779147073131182,1.0960706626440333,1.0134435706123546,0.864506880733945,000421.SZ,20030210
658,1.0159514492272999,1.0052502050861363,1.1102855900260946,1.0268485620433063,0.8895438311216933,000421.SZ,20030211
659,1.049359494081401,1.0466440239366004,1.1559374106887683,1.0617555373256768,0.9630632775760463,000421.SZ,20030212
660,1.0308447811015535,1.0679324333311166,1.1216777843746726,1.0388808021995795,0.9756668084330762,000421.SZ,20030213
661,1.0494878881482685,1.0718270571827058,1.1056417634364404,1.0467650397275823,1.0176882330684827,000421.SZ,20030214
662,1.0717317768786894,1.0876018038634987,1.0920118943028991,1.07315534302982,1.0228193442207874,000421.SZ,20030217
663,1.0444589521788803,1.0611195861245606,1.0960504230466208,1.1020907243481555,1.0444589521788803,000421.SZ,20030218
664,1.0074172512902926,1.0571428571428572,1.1243058669333976,1.125859151037889,1.0530447423679534,000421.SZ,20030219
665,0.998754553663169,1.0295609192450892,1.0498118147602684,1.13458545557442,1.0498118147602684,000421.SZ,20030220
666,0.9615205874151873,1.0091042106974475,1.027819175360159,1.1039769493454752,1.0038816108685105,000421.SZ,20030221
667,0.9578549989169787,1.0265636399814286,1.0038916815307282,1.1251862891207154,1.0445771748667072,000421.SZ,20030224
668,0.9912179266806264,1.0352864370817694,1.0407219031993438,1.1494636126413453,1.1170752324598479,000421.SZ,20030225
669,0.9705187593950364,0.9777173409154125,1.0233220119683002,1.1301800514432696,1.1033376347086108,000421.SZ,20030226
670,0.9850048321227048,0.9837780614627768,1.0506084990357119,1.1034819962979778,1.1050257055922779,000421.SZ,20030227
671,1.0309972611567586,0.9913250921708957,1.0625290562529055,1.0960504230466208,1.1381972111553784,000421.SZ,20030228
672,1.0349539654336941,0.9913358294396138,1.0781786363330417,1.0825505169966885,1.112666273052478,000421.SZ,20030303
673,1.0202106192458065,1.0112510547863862,1.0730583007229555,1.1083821464049601,1.0948433376192732,000421.SZ,20030304
674,1.0075862940953344,0.9778814001288463,1.033760337279066,1.0994377953299073,1.0698798415788415,000421.SZ,20030305
675,0.9873401696417268,0.972534838045952,1.0012838618564643,1.0209785632466046,1.083457784878269,000421.SZ,20030306
676,0.9636840953839422,0.9935556629611728,1.0026012030564135,1.0211955621791688,1.0620673027244858,000421.SZ,20030307
677,0.942503979773387,0.9754482313035051,1.0013596869403727,0.9792443651694502,1.0203081705751165,000421.SZ,20030310
678,0.935655345056711,0.9545655189809559,0.9882487351069038,0.9934372436423298,0.9986805211941283,000421.SZ,20030311
679,0.9510289873258877,0.95824377291693,0.9368915536050931,0.9805919456574478,1.008013566535878,000421.SZ,20030312
680,0.964033850493653,0.9518293454867705,0.9363888283463586,1.0,1.017594911010354,000421.SZ,20030313
681,0.9753202529592996,0.9399006156827203,0.9317470644731543,0.9986717141528857,1.0415959546981608,000421.SZ,20030314
682,1.001324722636198,0.9437525361300996,0.9355757031902713,1.0175338224406003,1.0589079956571987,000421.SZ,20030317
683,0.9709000825763832,0.9084278517785951,0.9186486233084352,0.9747960469589441,1.023717479887159,000421.SZ,20030318
684,0.9775358733300347,0.9296649516877902,0.9091020646071725,0.9610507540132966,1.0192962542565267,000421.SZ,20030319
685,0.9787191594067965,0.9435183997948454,0.9176045141378558,0.9447297470792142,0.993250995478167,000421.SZ,20030320
686,0.9986699474629248,0.9740230257823902,0.9677460931206703,0.9765566574540726,1.0067037608098144,000421.SZ,20030321
687,0.9920291053414917,0.9933432687531049,0.9689549345824584,0.9946939046229356,1.0080661423674129,000421.SZ,20030324
688,0.9986391780635504,0.9695788604459126,0.9255265481145163,0.9581850824220663,0.9839109740564457,000421.SZ,20030325
689,0.9770196396031586,0.9550717466600693,0.9151915539259072,0.8947986525326823,0.9500574241181298,000421.SZ,20030326
690,1.0135897261670177,0.9920196847775488,0.9442334472718065,0.9289161503253729,0.9650331554261685,000421.SZ,20030327
691,0.9880135846041154,0.9866994746292479,0.9273994436978467,0.9193543390030052,0.9623479811902059,000421.SZ,20030328
692,1.005334400213376,0.9973209856127006,0.9412242095077566,0.9330692824210168,1.0013282858471142,000421.SZ,20030331
693,1.0381890032022894,1.0367762128325508,0.9418363877986216,0.952433040597556,1.0496676196052765,000421.SZ,20030401
694,1.0484233067385071,1.024330161301208,0.9522838499184338,0.9312206644783262,1.0484233067385071,000421.SZ,20030402
695,1.0053630086478516,1.0190256166338247,0.961469419156302,0.9350625058453097,1.0609083191850595,000421.SZ,20030403
696,1.0107838511828537,0.9986681760671239,0.9727257986054808,0.9664572257129048,1.066946499715424,000421.SZ,20030404
697,0.9761225708032102,0.981329599253184,0.9747971518463322,0.950864157648199,1.069899313002072,000421.SZ,20030407
698,0.9500574241181298,0.9863391701301356,0.9563336085879439,0.912883087400681,1.049325891562772,000421.SZ,20030408
699,0.9696590347553945,1.0166131316271196,0.9709384793006763,0.9303957516753065,1.0515147184909974,000421.SZ,20030409
700,0.9746282589851303,0.979855198766508,0.9720356454079935,0.925212052158501,1.0209548423148114,000421.SZ,20030410
701,0.9946655997866239,1.0053919255914268,0.9920196847775488,0.9323999124917961,1.0219573185352655,000421.SZ,20030411
702,1.044880070666576,1.019931020760098,1.0171986108814288,0.9599837687673627,1.039230925187538,000421.SZ,20030414
703,1.0774703830345733,1.0236587366694012,1.0613050282370553,0.9641190468832093,1.0686123385743158,000421.SZ,20030415
704,1.0258544540327512,0.9947290396969197,1.0189309576837415,0.9472643995482494,1.0414582830338357,000421.SZ,20030416
705,1.0287688571135363,1.002667200106688,1.0217435618672284,0.964033850493653,0.9842578955981018,000421.SZ,20030417
706,0.9986592478380372,0.99333199973328,0.9920090564027435,0.9662396627209341,0.9867196555721146,000421.SZ,20030418
707,0.967452446756625,1.0108717809336143,0.991998399679936,0.9853949329359166,0.9649424355440247,000421.SZ,20030421
708,0.9499294781382228,1.0235208786654233,1.0095387340737207,0.9788274153592074,0.9724036095159968,000421.SZ,20030422
709,0.9853949329359166,1.0108717809336143,1.0276655268884052,0.9814943097476497,0.9624454148471616,000421.SZ,20030423
710,0.9866994746292479,1.015085690828858,0.9946369913521486,0.9866994746292479,0.9866994746292479,000421.SZ,20030424
711,0.9354903671880244,0.9342361064557216,0.9392734380265552,0.9267806078340094,0.9255495782692434,000421.SZ,20030425
712,0.930026214962694,0.8997561372134613,0.9176891954632884,0.915230692905573,0.9312781853671669,000421.SZ,20030428
713,0.9067625025308766,0.8613604308244647,0.8817391304347827,0.9141661563584406,0.8911255554818598,000421.SZ,20030429
714,0.9125159642401022,0.8991886073853288,0.8944490199308187,0.916211108861443,0.8805253770066483,000421.SZ,20030430
715,0.8771988946552538,0.8655316885016958,0.8678402347136094,0.8843514303186791,0.835473103094107,000421.SZ,20030512
716,0.9023033869115958,0.8440961267369269,0.8384676935387076,0.8373510021975095,0.8177206958218176,000421.SZ,20030513
717,0.9189433362243423,0.8546413927539154,0.863932866752735,0.8478028939121157,0.8433043708960668,000421.SZ,20030514
718,0.9806110676937962,0.8891813457515015,0.9100956722964804,0.8976630101519383,0.8601273053696752,000421.SZ,20030515
719,0.9749180509005192,0.8896282852725683,0.8993001291023985,0.9142403205194625,0.8180610068918626,000421.SZ,20030516
720,1.0153668843641952,0.8906787086338209,0.9041152122601172,0.8859019910169605,0.822928667061058,000421.SZ,20030520
721,1.0477553779474333,0.9453932261768082,0.8832204866930347,0.8879827458381073,0.8163707903460667,000421.SZ,20030521
722,1.0440835266821344,0.9594535993061578,0.8632742643472606,0.8804802016316242,0.8215490299223318,000421.SZ,20030522
723,1.00303605313093,0.9835882549960925,0.8472240030773176,0.8672682526661198,0.826014938900522,000421.SZ,20030523
724,1.0196826596146582,0.9941070310485801,0.8938897168405365,0.8891780596277384,0.8280209835260913,000421.SZ,20030526
725,1.0212258796821794,1.0369189396849787,0.8974862007049278,0.8998799759951991,0.841444025314088,000421.SZ,20030527
726,1.0137001897533209,1.0621098254403754,0.8965227898234543,0.890544775621791,0.8606734332205574,000421.SZ,20030528
727,1.0045197740112994,1.0488025482716583,0.8963500705787456,0.9060949921859074,0.8615732514941044,000421.SZ,20030529
728,1.0333333333333332,1.0364705882352943,0.9216103124789093,0.9432873968155285,0.861111111111111,000421.SZ,20030530
729,1.014819754733059,1.034794106535701,0.9205821066075149,0.9305904736019569,0.8658174231887723,000421.SZ,20030602
730,0.9955540735800823,1.0166855845629965,0.905540203545191,0.9192009030889748,0.8504557538928978,000421.SZ,20030603
731,1.0,1.0137001897533209,0.9583452927669346,0.8953207749547496,0.8347970122198957,000421.SZ,20030604
732,1.0075365579302589,1.012090395480226,0.9710537727666957,0.8737115916111202,0.8387489465305741,000421.SZ,20030605
733,0.9633481014975651,0.9954597048808173,0.9791224740426483,0.8433773560712913,0.8131161726983342,000421.SZ,20030606
734,0.9459311452666935,0.9599496128339077,0.95429265957055,0.8580890875972844,0.8128372443217468,000421.SZ,20030609
735,0.9731680994380559,0.9688414656737432,1.0046100653092584,0.8695218461129215,0.8382484933965894,000421.SZ,20030610
736,0.9939725206843621,0.9939725206843621,1.0557079804365979,0.8911190172517955,0.8610345386735851,000421.SZ,20030611
737,0.9835882549960925,0.9910011248593927,1.039364505092611,0.888283928211333,0.8753104818678591,000421.SZ,20030612
738,1.019802356518434,0.9824246640547765,1.0182542694497154,0.9054127016265101,0.886242774566474,000421.SZ,20030613
739,1.0355461211887302,0.9795553283925377,1.013638080846241,0.9017611077502184,0.8850733960085767,000421.SZ,20030616
740,1.022982791586998,0.9955342190465558,1.0121452894438139,0.9014962593516209,0.8895058854824766,000421.SZ,20030617
741,1.0,0.9939725206843621,1.0075901328273245,0.952568886337543,0.8828223714836735,000421.SZ,20030618
742,0.9894059780552402,0.9731680994380559,0.9849340866290021,0.9449985544955191,0.8648916818256988,000421.SZ,20030619
743,0.9776005366926317,0.9969593310528316,0.9924328414680288,0.9761452867403522,0.8923589848268355,000421.SZ,20030620
744,0.9686556594983413,1.0030876109610187,0.9629135637805193,0.9572391440462596,0.8770331376122021,000421.SZ,20030623
745,0.9715524653283988,0.9938814531548755,0.9629135637805193,0.9984633115635803,0.8829924577019772,000421.SZ,20030624
746,0.9789077212806027,0.9789077212806027,0.9730073752386657,1.033440693466937,0.8653526003862289,000421.SZ,20030625
747,0.9938814531548755,0.9833522512296631,0.9745031871016123,1.0220614259310237,0.8665066346602653,000421.SZ,20030626
748,0.9754098360655736,0.9535611792329768,0.9368020211636336,0.970967741935484,0.8716018259862369,000421.SZ,20030627
749,0.9765679107348981,0.9459580336178302,0.9266182322660728,0.9588590857574614,0.8766276378959001,000421.SZ,20030630
750,0.9765679107348981,0.948786961235094,0.9445498864947341,0.9603102534998107,0.8507407655694845,000421.SZ,20030701
751,0.9734513274336284,0.9529190207156308,0.9471753210287895,0.9601518026565465,0.8525982341443687,000421.SZ,20030702
752,0.9765679107348981,0.9705927342256213,0.9445498864947341,0.9559698681732581,0.8417125422829476,000421.SZ,20030703
753,0.9824897400820793,0.9583301563095691,0.9554161915621436,0.9510783200908058,0.8248400328137818,000421.SZ,20030704
754,0.9903865095937906,0.9671796844940362,0.9701659590891547,0.9313104368122708,0.8281008071157965,000421.SZ,20030707
755,1.0048067452031046,0.9812620238553291,0.9752581261950286,0.9448705123930199,0.8502700540108021,000421.SZ,20030708
756,0.9967984189723321,0.9703347441323587,0.9498681732580039,0.9441428624911086,0.8408014936320597,000421.SZ,20030709
757,1.016035617193964,0.9922277799153523,0.9757094211123722,0.9669291338582678,0.8761296459876334,000421.SZ,20030710
758,1.0097068066992878,0.9920265780730897,0.9459580336178302,0.9293325033869136,0.8766276378959001,000421.SZ,20030711
759,1.0113378684807255,1.0016153815846498,0.9474861168051879,0.9281150742944762,0.863695046544812,000421.SZ,20030714
760,0.9952162490687371,1.0,0.948786961235094,0.9445498864947341,0.8682311086785482,000421.SZ,20030715
761,1.0032118640707401,1.0,0.9529190207156308,0.9471753210287895,0.8480257424415096,000421.SZ,20030716
762,0.9747557003257329,0.9903865095937906,0.9612619502868068,0.9354694652227308,0.8173305153633555,000421.SZ,20030717
763,0.9711595287813719,0.9805863866014242,0.9397255051467784,0.9368681109844166,0.7901333504295422,000421.SZ,20030718
764,0.9487845173471796,0.9595417114214106,0.9280492497114275,0.9309147047472017,0.7988077496274217,000421.SZ,20030721
765,0.9679681651629171,0.9633376465513861,0.9452866487110427,0.9395028680688335,0.8169182682715966,000421.SZ,20030722
766,0.9726482213438735,0.9757722352194773,0.9468257021931512,0.9268549905838042,0.8259381083439619,000421.SZ,20030723
767,0.9967776584317937,0.9716147045137272,0.9640631011927665,0.9480136208853573,0.8421052631578947,000421.SZ,20030724
768,1.0082356282202116,0.9791576376029313,0.9713504006253664,0.9262420334687488,0.8386313018829722,000421.SZ,20030725
769,1.0101160862354892,0.9583825033435608,0.9599306567905126,0.9080541165070254,0.8188478859985212,000421.SZ,20030728
770,1.0032969716704658,0.9711595287813719,0.9711595287813719,0.9214234981869837,0.8306598368942508,000421.SZ,20030729
771,1.0066238621586476,0.9790909090909092,0.9790909090909092,0.932994350282486,0.8887413892078072,000421.SZ,20030730
772,0.9772509578544062,0.9741019214703425,0.9647374019936172,0.9363671128107074,0.884865568083261,000421.SZ,20030731
773,1.0,1.0082356282202116,0.9886621315192743,0.947464735036218,0.9248632354583007,000421.SZ,20030801
774,1.061771466097521,1.0725124378109454,1.0291204200978636,0.9953443632166219,0.9527825862767485,000421.SZ,20030804
775,1.0363097894437907,1.0397264734614131,1.00160765400149,0.9828395536744902,0.9813292354975027,000421.SZ,20030805
776,1.037786120867143,1.0446602730819246,1.019350489710139,0.9891111966140824,1.0221877609447692,000421.SZ,20030806
777,1.039900351221106,1.0162436143039593,0.9873972390259035,0.9797229703732205,1.0013370561170318,000421.SZ,20030807
778,0.9950909383550621,0.9950909383550621,0.9743508923998268,0.9665819816298614,0.9385199240986719,000421.SZ,20030808
779,0.9591402837372917,1.0183877852569365,0.9760050350090473,0.9775816555691265,0.937363052512278,000421.SZ,20030811
780,0.9776855621672409,1.0131851190717676,0.9839643828060359,0.9839643828060359,0.9449110858872491,000421.SZ,20030812
781,0.9588438946590423,0.995074885955351,0.9742687747035574,0.9742687747035574,0.9354459203036054,000421.SZ,20030813
782,0.9680320464988414,1.0066568651474312,0.9805863866014242,0.9711595287813719,0.9283992467043316,000421.SZ,20030814
783,1.0016579053780832,0.9967407049734429,1.004949490851556,0.9854397899510682,0.9372304199772985,000421.SZ,20030815
784,0.9934305980976947,0.9528393057327303,1.0219320066334991,0.9805863866014242,0.9132303360379386,000421.SZ,20030818
785,0.9967566268919678,0.9745145631067962,1.013228590035819,0.9760812453436851,0.9222703864251046,000421.SZ,20030819
786,1.0115623351860115,0.9699303691601509,1.0132477243172953,0.9886989967881359,0.9334731009696379,000421.SZ,20030820
787,1.026410807740679,0.9935985547657384,1.0097381864623245,0.9810764696758181,0.948631421072366,000421.SZ,20030821
788,1.018085664688547,1.0197735543873836,1.0147674231450186,0.9936172727630905,0.9234008275054008,000421.SZ,20030822
789,1.0115623351860115,1.0049169756569403,1.02339517320637,0.9808040280072379,0.910299003322259,000421.SZ,20030825
790,1.0,0.9967566268919678,1.0098989817031117,0.9807730191875813,0.9263890439507275,000421.SZ,20030826
791,1.006537258362076,1.0181751795204674,1.013160550643898,0.9919762845849803,0.9395754558047247,000421.SZ,20030827
792,0.9822924901185771,1.0082356282202116,1.0149473168341092,0.9886621315192743,0.9248632354583007,000421.SZ,20030828
793,0.9838613743606011,1.0016551612773,0.9983904715918236,1.0066128443344557,0.943063473964272,000421.SZ,20030829
794,1.0195716692067056,1.0313602985922348,0.9827206308709265,1.0539800995024875,0.9811655731377845,000421.SZ,20030901
795,1.0228980034547865,1.0228980034547865,0.9968290009395554,1.0364295017909477,0.9737284894837476,000421.SZ,20030902
796,1.0226720325138463,1.0293575038100586,0.9984051036682616,1.0429941482444736,0.9667043314500943,000421.SZ,20030903
797,1.0278448414614518,1.0096442687747036,1.0031810862820563,1.0194763729246488,0.9664774877033672,000421.SZ,20030904
798,1.0426003546670966,1.0257742178516198,1.0460574201374846,1.040922259777885,0.9641459505795534,000421.SZ,20030905
799,1.0544016993155534,1.0750381005855458,1.0803240367564082,1.1001888031521918,0.9990309716372852,000421.SZ,20030908
800,1.060676275379963,1.0849636443980235,1.0814447024905902,1.0957036796624608,1.009607117490935,000421.SZ,20030909
801,1.0237668510870412,1.0469777264214848,1.066006734553126,1.0607565298130879,0.9896798493408664,000421.SZ,20030910
802,1.0016050735984967,1.0294946080798326,1.0379731429266907,1.044882790165809,0.9783938814531548,000421.SZ,20030911
803,0.9843055394487611,1.0262373045300661,1.027935892777845,1.0245855464348947,0.970758673274876,000421.SZ,20030912
804,0.9180376795373998,0.9679804893399419,0.9983366465171,0.9512543971548958,0.9468257021931512,000421.SZ,20030915
805,0.9232079383886255,0.9792247574912618,1.0016470493713092,0.9761196367052929,0.9593689880723355,000421.SZ,20030916
806,0.9257116760541938,0.9477129276085092,0.9755354134916179,0.9462014237367253,0.9358984224701808,000421.SZ,20030917
807,0.9507133085792456,0.9522392734105857,0.9614229249011857,0.9552684287004674,0.9358984224701808,000421.SZ,20030918
808,0.9584495149825237,0.9434071668792764,0.9677227487212023,0.9868580671249494,0.9538792261090483,000421.SZ,20030919
809,0.9867929128738623,0.905913075918672,0.9738910724312185,0.9786796711268742,0.9567392931720579,000421.SZ,20030922
810,1.003248576241277,0.9262070497630331,1.004900976178042,1.0016417073756707,0.985579764390686,000421.SZ,20030923
811,1.0267225785232692,0.9504490790074591,0.9950990158186237,1.0131851190717676,0.9871146245059289,000421.SZ,20030924
812,1.006660088801184,0.9570451436388508,0.9852728150651859,0.9933871556655441,0.9647374019936172,000421.SZ,20030925
813,0.9916820323704159,0.9504771629423084,0.9754151217152991,0.9770295910540551,0.962803834984286,000421.SZ,20030926
814,0.9648313635053329,0.9520887516254878,0.921603335693494,0.9505050914844416,0.9320523531049848,000421.SZ,20030929
815,0.933320007995203,0.9363519691986847,0.9168990299650474,0.9378941871208775,0.9154609261655492,000421.SZ,20030930
816,0.9462641146792665,0.9715507317875349,0.9207511883425543,0.9477821448624368,0.937071255799199,000421.SZ,20031008
817,0.9601404884423753,0.9665351093570137,0.9203726902599437,0.9292490118577076,0.9116643400031021,000421.SZ,20031009
818,0.9915709445500372,0.9833230895308338,0.9276740500212609,0.9515841230818034,0.9455104211811985,000421.SZ,20031010
819,1.0242861411071746,0.9882633941440513,0.8952807312068644,0.9624608967674662,0.9439855243489891,000421.SZ,20031013
820,1.006981625048186,0.9398360983409954,0.8704828199052133,0.9444422126702285,0.9262834403687797,000421.SZ,20031014
821,0.9983073798239676,0.9446624489469049,0.8978535545745167,0.9400326732278758,0.9324901185770752,000421.SZ,20031015
822,0.9861760952786047,0.9468675978109939,0.9061950361539964,0.9329229035892483,0.9223455464056967,000421.SZ,20031016
823,0.9661221768480706,0.9579786794479794,0.9105368574009346,0.9344268902144124,0.9406061097813297,000421.SZ,20031017
824,0.933911159263272,0.956592257458705,0.9107607282184657,0.881598615372512,0.9291873963515755,000421.SZ,20031020
825,0.9619310931518502,0.9686469353664281,0.9069944653886259,0.8881514354160939,0.9205063497232172,000421.SZ,20031021
826,0.9930908782638184,0.9914099526066352,0.9632050649564218,0.9128418919971948,0.9520887516254878,000421.SZ,20031022
827,0.9877075695492776,0.9740535942152276,0.9414569972044072,0.8964923269652365,0.9139527458492976,000421.SZ,20031023
828,0.9912012076773776,0.9576214684557046,0.9416513009629173,0.8883605860296107,0.9247143087075487,000421.SZ,20031024
829,0.9872835980724611,0.9220351695974665,0.9112136062265782,0.825480320835665,0.9081842062058775,000421.SZ,20031027
830,0.9802343577271724,0.9429179072735007,0.8861882870277834,0.8207938388625593,0.8993468294859832,000421.SZ,20031028
831,0.9166417687481326,0.9103085791793829,0.8599343317049732,0.8173237935758868,0.8669815510072262,000421.SZ,20031029
832,0.8951965065502182,0.8841923657537201,0.8372131013640447,0.80125073285128,0.8372131013640447,000421.SZ,20031030
833,0.9009181497759018,0.8929911580763424,0.8554664903726964,0.8131013627616541,0.8330919040721069,000421.SZ,20031031
834,0.952230306864916,0.9401213635552381,0.8993128174484611,0.8562256176853056,0.8144883837798136,000421.SZ,20031103
835,0.9687838325514255,0.949635197877515,0.9198612241401465,0.8613138686131389,0.8407453805198873,000421.SZ,20031104
836,0.9659154404917115,0.8853984378334541,0.8777928232904535,0.8528202598256865,0.8069397440385886,000421.SZ,20031105
837,0.9622926829268293,0.8614410480349345,0.8390897490429604,0.8110097023515869,0.7747319640262341,000421.SZ,20031106
838,0.9332013137557961,0.8407380009573125,0.8051087590632553,0.7916820323704158,0.7812778002426202,000421.SZ,20031107
839,0.9092548647365923,0.8658200388665431,0.7983165263771981,0.7889469999588189,0.7721263904562309,000421.SZ,20031110
840,0.8996554293164462,0.8715716347888848,0.8218205019140791,0.7723765740555666,0.7736445903739889,000421.SZ,20031111
841,0.9117817200154262,0.8807040417209908,0.8017124448965751,0.7573476415472091,0.7673333603797314,000421.SZ,20031112
842,0.9690779135195418,0.9325365853658537,0.8245417295665302,0.7807318467695826,0.7755689885999432,000421.SZ,20031113
843,1.0041923295895658,0.9371136012364761,0.8368341600172525,0.8016692835302868,0.7832546122481934,000421.SZ,20031114
844,1.0085081950099175,0.9169909824394875,0.8620828127788684,0.8246617439924878,0.7838451864172988,000421.SZ,20031117
845,0.9915635836654417,0.8920655615570868,0.8471368560689808,0.8205765194671691,0.7696139476961394,000421.SZ,20031118
846,1.0451517394522576,0.952950250674894,0.8437406632805496,0.8364928909952606,0.7928130263896688,000421.SZ,20031119
847,1.0830151174347438,1.049526030313783,0.9041048034934497,0.8806465333900467,0.8183399209486166,000421.SZ,20031120
848,1.0314400577260077,1.0357641943998757,0.8708063182629129,0.8339028252354362,0.7935286886871009,000421.SZ,20031121
849,1.0715801459551781,1.0806973588057207,0.9356894292041397,0.8627385615467955,0.8303521296222026,000421.SZ,20031124
850,1.1040296481887462,1.0947155944309301,0.9541230602670515,0.8996597192683964,0.849676615916121,000421.SZ,20031125
851,1.0678874949413193,1.1161044728772338,0.9829577202458557,0.8947948457104102,0.8411363908036816,000421.SZ,20031126
852,0.9921271251931995,1.0744886750013078,1.002,0.8859607504852276,0.8265330758087881,000421.SZ,20031127
853,1.0284829102538477,1.060818472322441,0.9941074188562596,0.8877291352167349,0.8295179751733032,000421.SZ,20031128
854,1.017677743431221,1.0905232648413643,1.0,0.9401213635552381,0.828809692392416,000421.SZ,20031201
855,1.0,1.1040296481887462,0.984866828087167,0.9352642051735575,0.8306562463181871,000421.SZ,20031202
856,1.0115585030791097,1.080230675839741,1.0294060933281914,0.9114345469290196,0.8319956362502923,000421.SZ,20031203
857,1.0693247651039384,1.0609061051004638,1.113448573021747,0.9591703056768558,0.8598888192922017,000421.SZ,20031204
858,1.0454280439218735,1.075204877073756,1.113658713317116,0.9362952003829251,0.831767752908887,000421.SZ,20031205
859,0.9980541053630756,1.0156974497681608,1.0976615513101577,0.9503773670176707,0.7845178138407014,000421.SZ,20031208
860,0.9942319512079807,0.9942319512079807,1.088401221468868,0.9486196319018404,0.7786211492890995,000421.SZ,20031209
861,0.9904935843401703,1.0019422074846045,1.1182721793380566,0.984866828087167,0.804955092099254,000421.SZ,20031210
862,0.9703619394491237,1.0376320529672363,1.1149238897316527,1.039707317073171,0.8330662497557163,000421.SZ,20031211
863,0.9962355346934982,1.0414925663200858,1.1048345531388517,1.0353554868624422,0.8418489573106076,000421.SZ,20031212
864,1.0232060487897665,1.0212149976269578,1.113658713317116,1.0212149976269578,0.8743904421326398,000421.SZ,20031215
