,speed5,speed10,speed20,speed30,speed60,code,date
828,0.9852346468541335,1.034973325429757,1.0914773911231508,1.1527288732394367,0.9756006705159248,000090.SZ,20031222
829,1.0404748551131051,1.1010980314571175,1.105362462760675,1.2319867183176536,1.03911501120239,000090.SZ,20031223
830,1.035961010693669,1.0717642451537106,1.032054303761667,1.2011191573403555,1.0133296306581505,000090.SZ,20031224
831,1.0225454545454544,1.0872885451909136,1.081850533807829,1.2557776041085185,1.0374469655045195,000090.SZ,20031225
832,1.0197016605685336,1.053299738346739,1.0835410228292293,1.2099521318045197,1.0234463276836157,000090.SZ,20031226
833,1.004963726613211,0.990125082290981,1.0138674884437595,1.1502239702829673,1.0074641148325358,000090.SZ,20031229
834,0.9411553319557993,0.9792484576556366,1.0,1.1478032212117892,1.019165288452184,000090.SZ,20031230
835,0.9581620535306477,0.992618529383931,1.0113778806286762,1.1609297177642501,1.0190420674244631,000090.SZ,20031231
836,0.9476351351351352,0.969,1.04091796875,1.152947539210384,1.030352827452876,000090.SZ,20040102
837,0.9638421197902292,0.9828314100759922,1.0126631222812954,1.0959305366670156,1.019165288452184,000090.SZ,20040105
838,0.9838525835866262,0.9887361588392516,1.0233155502865048,1.0791831631589914,0.9765249363627794,000090.SZ,20040106
839,0.9924589537991599,0.9340580361153537,1.028489464833317,1.032472691161867,0.9863390570154634,000090.SZ,20040107
840,1.0112498808275336,0.9689412624463323,1.0384766007440767,1.0,1.024039389843599,000090.SZ,20040108
841,0.9913687963223566,0.9394559032716927,1.0214596423392943,1.016350870443397,1.0086865215731193,000090.SZ,20040109
842,1.012504772814051,0.9758947465268194,1.027909681170656,1.0574219918253414,1.0292062875994565,000090.SZ,20040112
843,1.058119328055609,1.041033434650456,1.0307533151509451,1.0554699537750385,1.0676017923241767,000090.SZ,20040113
844,1.0289506588438972,1.0211912943871706,1.0,1.0211912943871706,1.0609937518595658,000090.SZ,20040114
845,1.0111247289525784,1.0224997616550673,1.014952209709473,1.0341336418860285,1.0568584942845882,000090.SZ,20040115
846,1.0285795400776,1.0197016605685336,0.988090909090909,1.0614257812499999,1.0311165923536665,000090.SZ,20040116
847,1.0543037616668238,1.0674875906834669,1.0491603339900553,1.081005316578057,1.0796485808071057,000090.SZ,20040129
848,1.0072080291970804,1.065746283066229,1.053741886216113,1.0905947441217152,1.079397672826831,000090.SZ,20040130
849,1.064871938680127,1.095700682889295,1.0234480280298266,1.1269166089623108,1.137153124376123,000090.SZ,20040202
850,1.0793473193473193,1.0913547657207505,1.0574586644742852,1.133346387311533,1.1436475004939735,000090.SZ,20040203
851,1.0927408225227713,1.1239708526544905,1.055921052631579,1.1480908651522475,1.2093473169738316,000090.SZ,20040204
852,1.091299293570598,1.1505609503158292,1.1228263869721224,1.1826727396065508,1.2560724578015643,000090.SZ,20040205
853,1.0616903705045746,1.0693430656934306,1.1132218844984803,1.1022289099971787,1.1965288412455333,000090.SZ,20040206
854,1.0977879213483146,1.1690035520658066,1.1937762504772813,1.1690035520658066,1.270031481669544,000090.SZ,20040209
855,1.1470283344851417,1.2380419580419582,1.265897607016875,1.256553421027728,1.3289960964868384,000090.SZ,20040210
856,1.1069293592658078,1.209586898518723,1.233417769021484,1.1951818181818181,1.333367139959432,000090.SZ,20040211
857,1.0450671910848903,1.1404810873647502,1.2174494081710576,1.1965475185289427,1.375687628087585,000090.SZ,20040212
858,1.0569965870307167,1.1222030981067124,1.1959837806526354,1.182512409316533,1.3631161971830985,000090.SZ,20040213
859,1.015672477210939,1.1149929775280898,1.2216985668942963,1.1411373641182283,1.4058660763696735,000090.SZ,20040216
860,0.9763518602199126,1.1199032480995164,1.222211746959555,1.1842513930757286,1.422427035330261,000090.SZ,20040217
861,0.9880581121168329,1.0937105329628696,1.2292987602914736,1.1548719772403984,1.4502623646310149,000090.SZ,20040218
862,1.0072134232397678,1.052605703048181,1.2110870180069766,1.18189345845984,1.4300345096292997,000090.SZ,20040219
863,1.0560219567323217,1.1162116040955632,1.1936131386861315,1.2425911854103344,1.4292581667212936,000090.SZ,20040220
864,1.002046921744607,1.017751479289941,1.18975509441017,1.214967544864452,1.3945436616631972,000090.SZ,20040223
865,0.9565720456649183,0.93395089621931,1.1562703962703962,1.1822862045952904,1.3725511898173768,000090.SZ,20040224
866,0.9264049268668205,0.9153419030957634,1.10718557364983,1.128998968008256,1.3016765819361817,000090.SZ,20040225
867,0.9225439825626655,0.929198682766191,1.0597335240990788,1.1312523864070256,1.2397740349408934,000090.SZ,20040226
868,0.9169087295520563,0.9682757507265096,1.0866020472868918,1.1580420930681599,1.249739529068556,000090.SZ,20040227
869,0.967080452545569,0.969059990552669,1.080495084269663,1.183899201692796,1.222343594836147,000090.SZ,20040301
870,0.9830658817837272,0.9403733415612466,1.053127159640636,1.1493353445837655,1.1493353445837655,000090.SZ,20040302
871,0.9901944490609939,0.9173210161662816,1.003283657489265,1.127661587962525,1.1460998364912955,000090.SZ,20040303
872,1.006581723061345,0.9286159115678033,0.9774664044575551,1.1246346752144811,1.1892134383411423,000090.SZ,20040304
873,0.996748645268862,0.9139275340162054,1.0201365187713312,1.0908759124087593,1.1513867488443759,000090.SZ,20040305
874,0.9467869038914615,0.9156191074795726,0.9318727011034704,1.0893624976631144,1.1124474990454372,000090.SZ,20040308
875,0.9506193093265524,0.9345214095637449,0.8727971079981924,1.0805594405594405,1.1174428695400638,000090.SZ,20040309
876,0.9890063779791878,0.9793086255609108,0.8964022210390205,1.0842763823718835,1.15087890625,000090.SZ,20040310
877,1.0088020789672227,1.015441734874694,0.9435471224713815,1.0760976482160423,1.1632672788786853,000090.SZ,20040311
878,0.9944797591167616,0.9912463526469363,0.9597998062641266,1.0770903161518253,1.1746690377395772,000090.SZ,20040312
879,1.0337223270979923,0.9787147615565847,0.9484333175877815,1.057496488764045,1.1917103571075283,000090.SZ,20040315
880,1.0428854948658208,0.9913870888360264,0.9322739895094106,1.0440566689702833,1.1832778539259838,000090.SZ,20040316
881,1.0322443784471784,1.0208962739174219,0.9364896073903001,1.0242485476130336,1.1759304011599807,000090.SZ,20040317
882,0.9901944490609939,0.9989102187945342,0.9276039234002803,0.976401179941003,1.154763058435895,000090.SZ,20040318
883,1.0121110176619008,1.0065239210438275,0.919889925087907,1.0267918088737202,1.131759616288912,000090.SZ,20040319
884,1.0108740765335766,1.0449631027973227,0.9567881835323696,0.9737725891572045,1.1383436156290894,000090.SZ,20040322
885,0.9773291411550555,1.0192423850202779,0.9525038303362633,0.8895918059948787,1.1178196271410996,000090.SZ,20040323
886,0.9698314837648994,1.0011030971574033,0.9803888981219876,0.8973910397809386,1.0725454545454545,000090.SZ,20040324
887,1.0033568311513932,0.9935183646335383,1.008860011813349,0.9374313940724478,1.1216812083685148,000090.SZ,20040325
888,1.020691374439089,1.0330529857022708,1.0240100041684035,0.9915240555376171,1.1724894998090873,000090.SZ,20040326
889,1.0172442108720643,1.028305802274425,1.0064180680802663,0.9752794835458982,1.1129278591321534,000090.SZ,20040329
890,1.0564679986454453,1.0325169617739534,1.0236239849068984,0.9625887071891391,1.1399470174477027,000090.SZ,20040330
891,1.0655195795897612,1.0333744348540899,1.0549681101040618,0.9677444187836797,1.1176209103840684,000090.SZ,20040331
892,1.0437437269989964,1.0472473984558577,1.0461061279235475,0.9714307955783902,1.1481277026405374,000090.SZ,20040401
893,1.0287389074330375,1.050024929366794,1.0568752091000335,0.9659073536156552,1.200227963525836,000090.SZ,20040402
894,1.0095253471101067,1.0269338150763672,1.0731079457696928,0.9825581395348837,1.1937762504772813,000090.SZ,20040405
895,0.9937494991585863,1.0498645445309853,1.0700664423159894,1.0,1.1822862045952904,000090.SZ,20040406
896,1.0083525574735501,1.0744193931174777,1.0756045820958846,1.0533488449393387,1.1892297588892016,000090.SZ,20040407
897,0.9937494991585863,1.037219805955169,1.0304969253780953,1.0464095856889712,1.1837533409698358,000090.SZ,20040408
898,0.9440487496043052,0.9711796792314582,1.0032800672834314,0.9944977073780743,1.1516702066035915,000090.SZ,20040409
899,0.9433871741564049,0.9523732644494672,0.9793309537644226,0.9584856608985294,1.134750408771761,000090.SZ,20040412
900,0.9525038303362633,0.9465502043432967,0.9773291411550555,0.9689114920843245,1.1136042236259074,000090.SZ,20040413
901,0.902887346165983,0.9104287646169755,0.9408138101109742,0.9604733131923465,1.0830888615501089,000090.SZ,20040414
902,0.9059753245705991,0.9003125250420706,0.9428499496475327,0.9418224494928324,1.0592061845950786,000090.SZ,20040415
903,0.9429122306982982,0.8901551123773346,0.9346850589995014,0.9407828705252593,1.0262773722627738,000090.SZ,20040416
904,0.9289710120359382,0.8763793379177994,0.8999835769420265,0.9404496310279731,1.0244905589829874,000090.SZ,20040419
905,0.93455807653234,0.8901701475687446,0.93455807653234,0.9525412028647856,1.0292773892773894,000090.SZ,20040420
906,0.9690694626474442,0.8749605553802461,0.9400745889133751,0.9411115825201526,1.0204250621032294,000090.SZ,20040421
907,1.0047174009790834,0.9102491734537538,0.9441284710605554,0.9380089745720459,1.0093892515425198,000090.SZ,20040422
908,0.9802631578947368,0.9243021208818845,0.897663437271025,0.9273338940285955,0.9988223570975631,000090.SZ,20040423
909,0.9378649635036498,0.8712493642990338,0.829754601226994,0.8532414709056196,0.9022998595505618,000090.SZ,20040427
910,0.9441978440076093,0.8824077209617338,0.8352432085904319,0.8624027800761213,0.9003973738769869,000090.SZ,20040428
911,0.9114597421332612,0.8832678025338574,0.8041524142868506,0.8309905466502261,0.8511408604866548,000090.SZ,20040429
912,0.9060063784549964,0.9102803738317757,0.819536821860726,0.858257804632427,0.8380039331366765,000090.SZ,20040430
913,0.9346998004716125,0.9162517780938833,0.8156062044950934,0.8564068472660794,0.8793515358361775,000090.SZ,20040510
914,1.0102150014592859,0.9474452554744527,0.8303214457060611,0.8526851699786501,0.8303214457060611,000090.SZ,20040511
915,1.0263839585531997,0.9691095207899266,0.8626723651318443,0.9056891296986116,0.8056936285585179,000090.SZ,20040512
916,1.046691067365714,0.9540167703543414,0.8347270432313032,0.8968469232073233,0.8048223929413555,000090.SZ,20040513
917,1.0025422900166228,0.9083097094259391,0.8267881622449803,0.8575610572097693,0.8039046573623961,000090.SZ,20040514
918,0.9872889578886087,0.9228187919463088,0.8529633665856317,0.8283806887568185,0.8213593800452051,000090.SZ,20040517
919,1.0025038520801233,1.0127444303920614,0.8823529411764706,0.840329350984824,0.819555975436939,000090.SZ,20040518
920,0.9768180968405308,1.002590425021587,0.8846935320013545,0.8374068434970751,0.8060783708731872,000090.SZ,20040519
921,0.9789244872885361,1.024631516470472,0.9050240279598077,0.823959907724127,0.7973826020015395,000090.SZ,20040520
922,1.042134009558178,1.044783416446661,0.9510458388963062,0.8562384806474878,0.8317764284602212,000090.SZ,20040521
923,1.0334152334152333,1.020279448864739,0.9348328591749645,0.8321462488129155,0.8037761810120777,000090.SZ,20040524
924,0.9824207492795389,0.9848805855161787,0.9331204379562045,0.8177674716136255,0.8035040854808296,000090.SZ,20040525
925,0.9749282296650718,0.9523275378575433,0.9229096838481745,0.8215466494637529,0.8215466494637529,000090.SZ,20040526
926,1.0227843212975476,1.0012286173329552,0.9551888918943287,0.8357526033449036,0.8803390393883994,000090.SZ,20040527
927,0.980439868975199,1.0217497317858188,0.9280652019844082,0.8447705830174986,0.8839760357775716,000090.SZ,20040528
928,1.0,1.0334152334152333,0.9536549972791585,0.8814653365747339,0.8766152563568154,000090.SZ,20040531
929,1.0460545614549723,1.0276657060518735,1.04076272010896,0.9067638582810646,0.8691201559834267,000090.SZ,20040601
930,1.0565371024734984,1.0300478468899523,1.0327161086059675,0.9112766677954622,0.8829464358953326,000090.SZ,20040602
931,0.9864074004153295,1.0088820235566711,1.0337323177366704,0.9130624726955001,0.8769721383014434,000090.SZ,20040603
932,1.0012409316533026,0.9816565278427701,1.025618460936736,0.9336003560302626,0.8792857741638024,000090.SZ,20040604
933,0.9775558725630051,0.9775558725630051,0.9973801668930721,0.9138513513513513,0.8597356975577116,000090.SZ,20040607
934,0.9461581604038137,0.9897330595482546,0.974768875192604,0.9235401459854016,0.8685429895314913,000090.SZ,20040608
935,0.9075622445187662,0.9588731841382019,0.9131613385679566,0.8849533472234803,0.8429545258434722,000090.SZ,20040609
936,0.9315789473684212,0.9189163677553334,0.9200453643322938,0.8777387070597783,0.8260500636402206,000090.SZ,20040610
937,0.9294498998951283,0.9306032836960672,0.9508436555154588,0.8636605244507441,0.8101213229183979,000090.SZ,20040611
938,0.9175017025002432,0.8969091773656681,0.9268796068796069,0.8553419191003084,0.7931875525651808,000090.SZ,20040614
939,0.9434894289666074,0.8926902224714899,0.9173871277617676,0.9290787041541005,0.7927284801195318,000090.SZ,20040615
940,0.9843382127136862,0.8933481976960238,0.9201913875598087,0.9225750743547922,0.7956313089525071,000090.SZ,20040616
941,0.9633281972265022,0.8974162679425838,0.9053871403745896,0.9276881986348798,0.7709001233045623,000090.SZ,20040617
942,0.9565083598317776,0.889026599294499,0.8727187646233037,0.9118020925002445,0.782561262168513,000090.SZ,20040618
943,1.0083766302619022,0.9251872750267535,0.904422253922967,0.92276343877353,0.7902609273724447,000090.SZ,20040621
944,1.009738219895288,0.9526773364947639,0.9428962550112449,0.9286402157164869,0.7918377401872229,000090.SZ,20040622
945,0.9958402662229617,0.9802436278022315,0.9399293286219083,0.8951205832865956,0.8107009820521504,000090.SZ,20040623
946,1.0027724461505652,0.9659989727786338,0.8876722673211253,0.8887628768547396,0.7970842515680624,000090.SZ,20040624
947,0.9743699731903485,0.9319930249256334,0.8673157693776249,0.8861796547351993,0.7599531615925058,000090.SZ,20040625
948,0.9526813880126183,0.9606616477573957,0.861626248216833,0.8904176904176903,0.7376048196694618,000090.SZ,20040628
949,0.939541636420201,0.9486910994764397,0.8468872686483453,0.8703170028818443,0.7313529221827575,000090.SZ,20040629
950,0.9377610693400167,0.9338602329450916,0.8342623560014865,0.8593301435406699,0.7196089430242808,000090.SZ,20040630
951,0.9830923011484475,0.9858178716144167,0.8846889952153111,0.8925468237111411,0.7354227985044944,000090.SZ,20040701
952,1.0174994497028396,0.9914209115281502,0.8813995614453237,0.8652316331305568,0.7408446189598525,000090.SZ,20040702
953,1.0131346578366447,0.9651945320715037,0.892985698997957,0.8729434141702329,0.7264165875276987,000090.SZ,20040705
954,1.0189845474613688,0.9573784092087524,0.9120727129025884,0.9027085166715557,0.7382056612825845,000090.SZ,20040706
955,1.0074610244988864,0.9447577276524645,0.9260927423482445,0.8880054966627405,0.7295379404886703,000090.SZ,20040707
956,1.002920497566252,0.9859634198213526,0.9524396507447355,0.8752123843685106,0.7314610287156832,000090.SZ,20040708
957,0.9971876690102759,1.014637904468413,0.9456354497897221,0.8800114547537228,0.7434077896943796,000090.SZ,20040709
958,0.9812615753350037,0.994150110375276,0.9550418831513094,0.8565858297669994,0.7550507167407158,000090.SZ,20040712
959,0.9756282495667243,0.994150110375276,0.9431413612565445,0.8419330716021685,0.7634344804204102,000090.SZ,20040713
960,0.975019343428761,0.982293986636971,0.9173252911813644,0.819490895577852,0.7467829326109041,000090.SZ,20040714
961,0.9471527178602243,0.9499188750676041,0.9364470036255065,0.8403827751196172,0.7673219746614242,000090.SZ,20040715
962,0.9798242759518385,0.9770686857760952,0.9686863270777479,0.8611879111450091,0.8040053404539386,000090.SZ,20040716
963,1.001443321860775,0.9826778516178233,0.9484752891692956,0.8775172682167526,0.8019203413940256,000090.SZ,20040719
964,0.9837903852559121,0.9598136915077989,0.9189049051125168,0.8754198774945663,0.8084854014598541,000090.SZ,20040720
965,1.0120167781430678,0.9867359345639439,0.9322263993316625,0.9138089876138807,0.8086783223118036,000090.SZ,20040721
966,0.9924846276474608,0.9400345125107852,0.9268396427052319,0.8953261427837699,0.7858624109638446,000090.SZ,20040722
967,0.953171703752906,0.9339407744874715,0.9476117103235747,0.8831675043594215,0.7627569099929128,000090.SZ,20040723
968,0.9412416851441242,0.9426001998445654,0.937086092715232,0.9002226699183544,0.7699981861055687,000090.SZ,20040726
969,0.9342060715494865,0.9190629510380816,0.9136865342163356,0.8668062827225131,0.8053312579044654,000090.SZ,20040727
970,0.9110563459168813,0.9220043079015985,0.9056792873051225,0.8457778702163061,0.7802935815024465,000090.SZ,20040728
971,0.9497475906379073,0.9426098838533363,0.8954029204975662,0.8827042013222436,0.8188742704520725,000090.SZ,20040729
972,0.9429732868757259,0.8988154544448134,0.8782044348296376,0.8706702412868632,0.7938789478830547,000090.SZ,20040730
973,0.9422850412249705,0.8869179600886918,0.871554635581218,0.8412197686645637,0.7762468464971862,000090.SZ,20040803
974,1.0032616574051705,0.937253131700711,0.8995883882149047,0.8612465000518511,0.7997881355932204,000090.SZ,20040804
975,1.026066642075495,0.934804525596505,0.9224052171990715,0.8714494569757728,0.7800523462329407,000090.SZ,20040805
976,1.0,0.9497475906379073,0.8927955133735979,0.8802637175669927,0.7823457140156884,000090.SZ,20040806
977,1.0065278975243257,0.9491289198606272,0.8864301985030915,0.8994056790666961,0.7970350141422022,000090.SZ,20040809
978,1.0331249999999998,0.9734982332155476,0.9176196291773067,0.9122516556291391,0.8122850122850123,000090.SZ,20040810
979,0.9808549066827212,0.9840541193525006,0.9044076829132897,0.8991169977924945,0.7825168107588857,000090.SZ,20040811
980,0.96345116836429,0.9885651051272594,0.9114612855685297,0.8953229398663698,0.7693779904306222,000090.SZ,20040812
981,0.960014496255134,0.960014496255134,0.9049191528125712,0.8595997836668469,0.7672330565746283,000090.SZ,20040813
982,0.9498286833088595,0.956029067619165,0.859293700874571,0.8395889670091942,0.7264389330837623,000090.SZ,20040816
983,0.9311554748941319,0.9619999999999999,0.8532150776053214,0.8384355594291316,0.7319067998097954,000090.SZ,20040817
984,0.9479499140682544,0.9298013245033112,0.8714592032501975,0.8364384748700173,0.7550601349369317,000090.SZ,20040818
985,0.9374378109452737,0.9031755542240864,0.8442925954968075,0.8330938432629602,0.7397919120533962,000090.SZ,20040819
986,0.9633824084560211,0.9248610775549649,0.8783845800826066,0.8257118205349439,0.7226732112516518,000090.SZ,20040820
987,0.994846688997681,0.9449339207048457,0.8968641114982578,0.8376179629027009,0.7371134020618556,000090.SZ,20040823
988,1.032614345114345,0.9615245009074409,0.936042402826855,0.8823137559675808,0.755777460770328,000090.SZ,20040824
989,1.0376845376845376,0.9836729683280138,0.9679874365788839,0.8896413900299768,0.7490185081323611,000090.SZ,20040825
990,1.0386095263367388,0.9736318407960199,0.9624984630517645,0.8874277292823943,0.727238944630249,000090.SZ,20040826
991,1.0155433646812957,0.9783566125581981,0.9392365305629379,0.8853336369847415,0.7440191387559809,000090.SZ,20040827
992,1.018907018907019,1.0136562741561455,0.9690848626678163,0.871028451234363,0.7501191724663935,000090.SZ,20040830
993,1.014974204102177,1.0480769230769231,1.0082499999999999,0.8942350332594234,0.7847066835295262,000090.SZ,20040831
994,0.9885186571820791,1.0257705257705259,0.9537627934978928,0.8939171651055186,0.782552855166963,000090.SZ,20040901
995,1.032192130812468,1.0720445800716465,0.9682444577591371,0.9051193009969754,0.8271061521138294,000090.SZ,20040902
996,1.0477170418006432,1.064002089864159,0.9840541193525006,0.934603028912345,0.8367745249101181,000090.SZ,20040903
997,1.0386375190645654,1.0582750582750584,1.0,0.9491289198606272,0.8382398194686635,000090.SZ,20040906
998,1.0099181750557897,1.0250408959355732,0.9856019358741681,0.9594817432273262,0.8637472166260205,000090.SZ,20040907
999,1.0249968438328494,1.0132285036815174,0.9966854898109501,0.9807924619473303,0.8501570680628272,000090.SZ,20040908
1000,0.993440594059406,1.0254215636177821,0.9983830845771143,0.9869666789622524,0.8347545757071547,000090.SZ,20040909
1001,0.9836729683280138,1.0306109324758843,1.008305020762552,0.9679874365788839,0.8544465770953296,000090.SZ,20040910
1002,0.969285364659814,1.0067361464158617,1.020484411234218,0.9756127601921419,0.8494369973190349,000090.SZ,20040913
1003,0.9755708323103364,0.9852467146045127,1.032614345114345,0.9933749999999999,0.8356466876971609,000090.SZ,20040914
1004,1.037566202734327,1.0635020830703195,1.090909090909091,1.014328717639976,0.8735870579695115,000090.SZ,20040915
1005,1.0758689423196712,1.0688118811881189,1.1458139843439035,1.0348711803475135,0.9018379281537177,000090.SZ,20040916
1006,1.0942218894296767,1.0763564939847778,1.1452455590386625,1.0591930417975357,0.9323692045937899,000090.SZ,20040917
1007,1.1638681984597905,1.1281204111600587,1.193861693861694,1.1281204111600587,1.014637904468413,000090.SZ,20040920
1008,1.1400528501321252,1.1122023078811685,1.1400528501321252,1.0961887477313974,1.0,000090.SZ,20040921
1009,1.0346628679962013,1.0735312230570269,1.0877324347934607,1.069972992879941,0.9620309050772629,000090.SZ,20040922
1010,1.0383279295970358,1.1171047713965367,1.1455033214103219,1.1152985074626867,0.9985523385300669,000090.SZ,20040923
1011,0.9940693430656935,1.0877324347934607,1.1210289389067525,1.0967660752485215,0.9427798810167659,000090.SZ,20040924
1012,0.9195140470766894,1.0701931574296175,1.0774021352313166,1.0921154341664518,0.916928069226609,000090.SZ,20040927
1013,0.9415011037527594,1.0733610167358751,1.0575254153235805,1.1083679833679834,0.9292951301884737,000090.SZ,20040928
1014,0.9679899036255163,1.001543209876543,1.0651432899886377,1.0925925925925926,0.9138864818024264,000090.SZ,20040929
1015,0.9143526262964201,0.949397869383974,1.0147277227722773,1.087833355446464,0.9062672709185365,000090.SZ,20040930
1016,0.9619091326296466,0.9562043795620438,1.0292167935182912,1.0950888192267503,0.9042277825711821,000090.SZ,20041008
1017,0.9922142267311548,0.9123549191886321,1.0292462065589818,1.089225589225589,0.9123549191886321,000090.SZ,20041011
1018,0.9627198124267292,0.9064017660044151,1.0081021360176774,1.0333459166981251,0.9117353169756857,000090.SZ,20041012
1019,0.9765319426336375,0.9452730610371729,1.0147801453380958,1.0282041682266316,0.9147329854557567,000090.SZ,20041013
1020,0.9482863763873643,0.8670681387309022,0.968605954902205,0.9932294328053142,0.8814193402108604,000090.SZ,20041014
1021,0.9162690839694656,0.8813675998164295,0.9586921252963934,0.9880385852090032,0.8747437941243452,000090.SZ,20041015
1022,0.919629057187017,0.9124690338563171,0.9765181163994444,0.9830960854092525,0.8563046606885862,000090.SZ,20041018
1023,0.9274232830004872,0.8928487690504104,0.9583490625393232,0.9442102653111828,0.8443458980044346,000090.SZ,20041019
1024,0.9002306105109844,0.879103946900557,0.8804605887939221,0.9363716702436561,0.8370387089493285,000090.SZ,20041020
1025,0.9200000000000002,0.8724234662763752,0.8282769800833719,0.885272277227723,0.8012770247563571,000090.SZ,20041021
1026,0.9552199947930227,0.8752385496183206,0.8369069343065694,0.9008102136017677,0.8418999541073887,000090.SZ,20041022
1027,0.9332902391725921,0.8582808227321365,0.7830567306649311,0.8833822809593734,0.8384436701509872,000090.SZ,20041025
1028,0.96875,0.8984413054067218,0.8143487858719648,0.9057205990670267,0.869022379269729,000090.SZ,20041026
1029,1.0304705406498584,0.9276611239228062,0.8768930702156952,0.9413720901588866,0.9232906499154385,000090.SZ,20041027
1030,1.066545505382357,0.9812218649517686,0.8507862161257945,0.9504173414725303,0.9380302471412763,000090.SZ,20041028
1031,1.0017715998909784,0.9569122624316584,0.8433914639743001,0.9173842505927867,0.888016429089152,000090.SZ,20041029
1032,0.9962598697880592,0.9297996121525534,0.8484133537808186,0.9079661658881454,0.8858233772632097,000090.SZ,20041101
1033,0.9712659257251288,0.9409138655462185,0.8400937866354045,0.9017239209764691,0.8957499999999999,000090.SZ,20041102
1034,0.9565615595970168,0.9857085074828097,0.8665402394215953,0.8678774928774928,0.8803130644190247,000090.SZ,20041103
1035,0.9722112989906934,1.0369075912204668,0.9046225149408466,0.8588466882816118,0.8887956860395446,000090.SZ,20041104
1036,1.030608080533261,1.0324339056963752,0.9036259541984734,0.864051094890511,0.9151969074655715,000090.SZ,20041105
1037,1.0553392658509455,1.051392159578889,0.9023897277374867,0.8232997071265864,0.9287812041116006,000090.SZ,20041108
1038,1.0739603684063632,1.0431011114123068,0.9371651242084753,0.8494481236203091,0.9311554748941319,000090.SZ,20041109
1039,1.0779647107098893,1.0311396048671988,0.9565481247724239,0.9041991739329968,0.967468696292659,000090.SZ,20041110
1040,1.0447620331670486,1.0157294534014942,0.9966559485530547,0.8641686182669789,0.9638059701492537,000090.SZ,20041111
1041,1.0158394931362196,1.046932390151,1.001822442072377,0.8829738412115649,0.9684157543727192,000090.SZ,20041112
1042,1.041897233201581,1.0995550611790879,1.0223658694246929,0.9328771971216231,1.0188095851584642,000090.SZ,20041115
1043,1.0240384615384617,1.0997767234161318,1.034795168067227,0.923915592028136,1.0240384615384617,000090.SZ,20041116
1044,0.979824895317853,1.056216659827657,1.0411217473371983,0.9152542372881356,1.0,000090.SZ,20041117
1045,1.023874048264292,1.0697047323715787,1.109184957360548,0.9676789852421027,1.0526734775109459,000090.SZ,20041118
1046,1.034433471933472,1.050818373812038,1.084900517852276,0.9495467557251909,1.0398380355276908,000090.SZ,20041119
1047,1.0266818411734953,1.0696969696969696,1.1246710070646904,0.965283557246463,1.0514115514115514,000090.SZ,20041122
1048,1.0252506027153914,1.04989604989605,1.0951477365139604,0.9839259620068191,1.0167358751730213,000090.SZ,20041123
1049,1.0103600103600103,0.989975891384342,1.0208033494701034,0.9469595824736012,0.9736677898415076,000090.SZ,20041124
1050,0.9700025207965717,0.9931604077945541,1.0087822781491675,0.9898392282958199,0.9831374552887071,000090.SZ,20041125
1051,1.0131892978269061,1.0480769230769231,1.0972656781390286,1.049986982556626,1.037427652733119,000090.SZ,20041126
1052,0.9625569651434907,0.9882397572078908,1.0866240266963292,1.0103425985778927,0.9932638535841382,000090.SZ,20041129
1053,0.988490099009901,1.013450069788098,1.1145687970974043,1.0487132352941175,0.9902058021324076,000090.SZ,20041130
1054,1.0356318892591643,1.0463610463610462,1.1051839693612364,1.0893892409329917,1.0200732230778942,000090.SZ,20041201
1055,1.0756237006237006,1.0433577010335267,1.1160846703518943,1.1572766671326715,1.0245049504950496,000090.SZ,20041202
1056,1.0312422514257376,1.0448436126114808,1.0979408658922913,1.1335513763968383,1.0211146575006138,000090.SZ,20041203
1057,1.050799744081894,1.0114546126370243,1.0819499341238472,1.1375536777947084,1.0048947626040137,000090.SZ,20041206
1058,1.0165268561412295,1.0048267326732674,1.0549636174636174,1.100433721875847,0.9966854898109501,000090.SZ,20041207
1059,0.9982673267326733,1.0338374775698538,1.0234741784037558,1.0553447599110297,0.9934721024756744,000090.SZ,20041208
1060,1.0352742208262866,1.1135654885654886,1.1059491547296425,1.1233451304233844,1.0676466924131058,000090.SZ,20041209
1061,0.9665785044481847,0.9967765931068684,1.0446985446985448,1.0937287443885186,1.0033695245226508,000090.SZ,20041210
1062,0.9532391622016562,1.001663467690339,0.9898836621143148,1.088431590656285,0.9882590581997223,000090.SZ,20041213
1063,0.977213942603769,0.9933642168523852,1.0067250348940489,1.107172760256768,0.9983641625770732,000090.SZ,20041214
1064,0.9951648896603025,0.993440594059406,1.0394975394975394,1.097934619067159,0.9528727445394112,000090.SZ,20041215
1065,0.9505250875145858,0.9840541193525006,1.0267204436601967,1.0982877174059593,0.9432607688744788,000090.SZ,20041216
1066,0.9934079601990049,0.960206780476076,1.0032659213666624,1.054250263991552,0.9109260948905109,000090.SZ,20041217
1067,0.9983392948390393,0.9516561130053579,0.9625569651434907,1.0296442687747036,0.8477058249267816,000090.SZ,20041220
1068,1.0,0.977213942603769,0.981930693069307,1.030925155925156,0.8757174392935984,000090.SZ,20041221
1069,1.0362526473153109,1.0312422514257376,1.0661368879774415,1.0554498160131962,0.9543368517668654,000090.SZ,20041222
1070,0.9820770930518047,0.9334889148191365,1.0395010395010396,1.0323912762937153,0.8921601427456228,000090.SZ,20041223
1071,1.01164392137223,1.0049751243781093,1.0017356806347633,1.04989604989605,0.9270307480495639,000090.SZ,20041224
