,speed5,speed10,speed20,speed30,speed60,code,date
1370,1.0575111295165132,1.1619269707655557,1.0137958413974493,0.7742216663824303,0.7351337735475629,000035.SZ,20020205
1371,1.1028959039916515,1.1109534321454853,1.068064679130874,0.8321489734454047,0.7960155911650065,000035.SZ,20020206
1372,1.0519641425552073,1.141298331620147,1.0833896269608945,0.9159791851757836,0.7798930173081425,000035.SZ,20020207
1373,1.0280104649209132,1.1174015131750588,1.1447892443802958,0.9495200301505311,0.7710032222642257,000035.SZ,20020208
1374,1.033358969428956,1.1457961359093938,1.2677950109099487,0.9148863733083666,0.7971078976640712,000035.SZ,20020225
1375,1.0278525625336532,1.086965524381406,1.22924716075401,0.9021309503351093,0.7879026659912572,000035.SZ,20020226
1376,0.9750437621232909,1.0753717714583877,1.172193152087362,0.974398373599357,0.7713136227544911,000035.SZ,20020227
1377,0.9512493649254078,1.000680222529942,1.2599718585586688,1.0109213174299319,0.7684027907323808,000035.SZ,20020228
1378,0.9669157132850805,0.993999471953532,1.2414713112296902,1.043385150285959,0.7753501085898301,000035.SZ,20020301
1379,0.9754628337519768,1.0080032686021918,1.207039456643739,1.0107239251976092,0.7633964324717873,000035.SZ,20020304
1380,1.0416706352985998,1.0706838318077243,1.244056421340007,1.085454816138157,0.7238041661840865,000035.SZ,20020305
1381,1.0747956039690434,1.0479727492075508,1.1642489225270682,1.1193026781202629,0.7303209640460923,000035.SZ,20020306
1382,1.124080503022505,1.0692808646251908,1.2203684668300785,1.158447797042708,0.7721246685677123,000035.SZ,20020307
1383,1.1073092990123874,1.070674760681765,1.196373597704148,1.2256969502579318,0.7622379947141836,000035.SZ,20020308
1384,1.1238406332705468,1.0962647688157037,1.2560959360426383,1.3898390045408975,0.7780877546303938,000035.SZ,20020311
1385,1.0577881406300005,1.101866844461377,1.1976912723884459,1.3544666900831284,0.7624775494735454,000035.SZ,20020312
1386,1.0131596767640287,1.088939566704675,1.1710148708583354,1.2764475031281994,0.7516285144933603,000035.SZ,20020313
1387,0.9987905490043626,1.1227209827389477,1.1234846828462455,1.4145968432644072,0.7662204254755121,000035.SZ,20020314
1388,0.9666790239221928,1.0704126723492622,1.0639896310875359,1.3288866238983152,0.7195565367009708,000035.SZ,20020315
1389,0.9393020048796011,1.0556257599961851,1.0640742164968273,1.2741819437649293,0.7157591826176927,000035.SZ,20020318
1390,1.0047975104810478,1.0628628903214008,1.1379901120955507,1.3222614037083382,0.7786057571545791,000035.SZ,20020319
1391,1.053224908098474,1.0670850074488736,1.118276008894356,1.2423525701671396,0.7927356876949392,000035.SZ,20020320
1392,1.033040695411495,1.0317912833138956,1.1032746755346174,1.259165546506418,0.7955703580349709,000035.SZ,20020321
1393,1.0526517629542735,1.0175763787426129,1.0894933457856641,1.2174015131750586,0.7781446462220888,000035.SZ,20020322
1394,1.0395265844513712,0.9764294049008169,1.0704251558284492,1.2264890073284478,0.7920696657832238,000035.SZ,20020325
1395,0.9641474535443908,0.9687729610580456,1.0674588056005334,1.160290920385133,0.7942771084337349,000035.SZ,20020326
1396,0.9441765029403053,0.9944302105380416,1.0828744025813337,1.1644925645708322,0.8103814520960801,000035.SZ,20020327
1397,0.9424373089965252,0.9735760930675085,1.0930543079798984,1.0937978281466365,0.8113163348049374,000035.SZ,20020328
1398,0.9023637571523477,0.9498747997924609,1.0167580228430686,1.0106569378105275,0.7924680995219634,000035.SZ,20020329
1399,0.9052450895185119,0.9410263359985545,0.9933716411148995,1.0013218611805421,0.7804398321594485,000035.SZ,20020401
1400,0.8934395145999242,0.8614074328974536,0.9155579938737256,0.9802731411229136,0.7589487048301214,000035.SZ,20020402
1401,0.9116388484373249,0.8607479798620805,0.9184912645027311,0.9625538155840468,0.8009881695242219,000035.SZ,20020403
1402,0.951270433546553,0.8965127475195713,0.9250140382704851,0.9890998106323036,0.9059948386004992,000035.SZ,20020404
1403,1.007932172797872,0.9095214624006174,0.9255075560983057,0.9909175811347186,0.9408960915157294,000035.SZ,20020405
1404,1.0086647624991,0.9130888232226664,0.8915667762808953,0.977393245883338,0.8942037620222997,000035.SZ,20020408
1405,1.0859882153200837,0.9702647839568136,0.9399662877641872,1.0357176873987997,0.9343529816119608,000035.SZ,20020409
1406,1.0737263768400878,0.9788506777192787,0.973398685529687,1.0599723428515977,1.0328353269348969,000035.SZ,20020410
1407,1.0434508522063972,0.9926039445628999,0.9663754703109458,1.0849700177223178,1.096819319687822,000035.SZ,20020411
1408,1.0582455644306212,1.0666397511102665,1.0131742200365448,1.0845145244246974,1.1315663500541684,000035.SZ,20020412
1409,1.0865933752141634,1.0960084487434896,1.0313728147445453,1.0887437114041154,1.1004193175245807,000035.SZ,20020415
1410,1.073432039727791,1.165734545091381,1.0041724019270473,1.067297581493165,1.158503300084363,000035.SZ,20020416
1411,1.0559382939278112,1.1337887985058122,0.9759064179041333,1.0413751072186357,1.1656139464375948,000035.SZ,20020417
1412,1.0229800183482132,1.067429371935559,0.9569640390170384,0.9873871539026391,1.1438364732667816,000035.SZ,20020418
1413,0.990715383073943,1.048420159751184,0.9535606369071857,0.9703207798155135,1.189319220591773,000035.SZ,20020419
1414,0.978100431421501,1.0627974490767182,0.9704284721015123,0.9475548955128886,1.3169487527274872,000035.SZ,20020422
1415,0.9595630756050547,1.0300257494942064,0.9993977113029512,0.9681894800535938,1.3113804004214964,000035.SZ,20020423
1416,0.9337812940283948,0.9860154265180471,0.965161868488854,0.9597861200846607,1.2251165965191673,000035.SZ,20020424
1417,0.9465418434752177,0.9682933924056297,0.96113184079602,0.9357349824849717,1.323687752355316,000035.SZ,20020425
1418,0.9950107874865155,0.9857724934874089,1.051464127104757,0.9987592772225855,1.3272378439954433,000035.SZ,20020426
1419,1.0901641179499808,1.0662899940871164,1.168662842330125,1.099742512535574,1.4012720522635047,000035.SZ,20020429
1420,1.1221150841480292,1.0767402013279077,1.2551932487765904,1.0812327942188575,1.4296723922193153,000035.SZ,20020430
1421,1.1573119777158773,1.0806762761460929,1.225258656705414,1.0546389135677114,1.3102333648691262,000035.SZ,20020508
1422,1.1617368396727827,1.0996325298569494,1.1737800607051132,1.0523087872064303,1.3250309691362907,000035.SZ,20020509
1423,1.101007363238018,1.0955142035239123,1.148559176268231,1.04463922165313,1.2717453691625358,000035.SZ,20020510
1424,0.983466830971452,1.072140250319056,1.1394679230915667,1.0404354249956544,1.2760826115922719,000035.SZ,20020513
1425,0.9613311320191753,1.078724164099817,1.1111136656244254,1.0780744607285464,1.250880008282431,000035.SZ,20020514
1426,0.9392663016226408,1.0870241411327763,1.071822572154448,1.0491542511482022,1.2217323245499607,000035.SZ,20020515
1427,0.8922682155431343,1.0365808568655543,1.003714394397082,0.9962908670931059,1.0897407866287685,000035.SZ,20020516
1428,0.9447339268863086,1.040159009802593,1.0253601407164963,1.0936898852922317,1.1053452703837938,000035.SZ,20020517
1429,0.9315443249451811,0.916142945163278,0.9768740555811051,1.0706622182752084,1.0720774850990193,000035.SZ,20020520
1430,0.9666659769496575,0.9292860979054363,1.0005997001499252,1.1664336362728454,1.1434235645406041,000035.SZ,20020521
1431,0.9863546093232826,0.9264496459875243,1.0011921534626638,1.1351404487478804,1.0926337701660593,000035.SZ,20020522
1432,1.0402612747174353,0.9281920712907523,1.0206701955466118,1.0894933457856641,1.0776176620017552,000035.SZ,20020523
1433,0.9837140623642838,0.9293480490706929,1.0181139877741818,1.0674112297071228,1.0577165538174176,000035.SZ,20020524
1434,1.018068912950882,0.9483763182625039,1.0167924232586256,1.080644393679802,1.0562145315843334,000035.SZ,20020527
1435,0.965516503274969,0.933331953899315,1.0068077317976876,1.037037888541475,1.074078483665111,000035.SZ,20020528
1436,0.9500974236847802,0.9371329731576586,1.018686165273909,1.004440273740587,1.0646789102113101,000035.SZ,20020529
1437,0.945824314767589,0.983904407338877,1.0198964736331284,0.9875590163567608,1.0714719234784296,000035.SZ,20020530
1438,0.9742395479228291,0.9583731434031095,0.996860459863577,0.9826776211787234,1.065728152995436,000035.SZ,20020531
1439,0.9376169819214762,0.9545587015490842,0.8745122201684125,0.9324836300724876,1.0152356882287024,000035.SZ,20020604
1440,0.9070210832021638,0.8757438246500279,0.813816561573807,0.8762690083529665,0.9352397933525352,000035.SZ,20020605
1441,0.9822718468725077,0.9332539510716605,0.8646127925867982,0.9343665330009753,0.9730260484853956,000035.SZ,20020606
1442,0.9634983573127902,0.9113001735850674,0.8458615956875459,0.9301369263747321,0.9184052524728952,000035.SZ,20020607
1443,0.9125184094256259,0.8890115226700809,0.8262011241948057,0.9051150665228335,0.8782519571712062,000035.SZ,20020610
1444,0.9556364490371065,0.8960209631603285,0.849765062128015,0.9110673264223181,0.8632863052933064,000035.SZ,20020611
1445,0.9857502505316159,0.8940962600039906,0.8344886093235945,0.9001830275434133,0.8715477373903273,000035.SZ,20020612
1446,0.9284802932238383,0.9120200524097072,0.8546840632941125,0.9290622098421542,0.891701013701682,000035.SZ,20020613
1447,0.9118145047502588,0.8785317775008498,0.8643912878703437,0.8960114618477608,0.8384292695584483,000035.SZ,20020614
1448,0.9503401698366191,0.8672029001925909,0.8311039694258664,0.8644802818810138,0.8634077015046583,000035.SZ,20020617
1449,0.9733847779607284,0.930201972757163,0.8879323872934741,0.8134729924009036,0.8946108325428017,000035.SZ,20020618
1450,0.9621125712868831,0.9484027081856622,0.8305578149749561,0.7718258309629422,0.8345233998623537,000035.SZ,20020619
1451,0.993079152508495,0.9220544227155683,0.8605109331024031,0.7972200493411157,0.8407792867115116,000035.SZ,20020620
1452,1.1146128849228862,1.0163201956542187,0.9261727707176992,0.8596662224255563,0.9046343199229706,000035.SZ,20020621
1453,1.2423838637194962,1.180687292049461,1.0496446073021057,0.9754851680137857,1.0190300666480938,000035.SZ,20020624
1454,1.1535548374065845,1.1228527192745326,1.0060995750115607,0.9541610107549336,0.9927429167390925,000035.SZ,20020625
1455,1.1918457811453018,1.14668980907513,1.0252510696787638,0.9568995841006435,1.0316090031006715,000035.SZ,20020626
1456,1.1285631619996477,1.1207525484709173,1.022148797994759,0.9578893420743555,1.0049736753668645,000035.SZ,20020627
1457,1.033435142764589,1.1518801258575335,1.0119632944375214,0.9956751454622469,0.9919820540156362,000035.SZ,20020628
1458,0.9328300140901348,1.1589329570988138,1.0050300215248669,0.9631937809432815,1.0534352957940485,000035.SZ,20020701
1459,1.0680892974392646,1.232099575843264,1.146101456082668,1.0940211177617862,1.1713270767827568,000035.SZ,20020702
1460,1.0366301950438956,1.2355033245708984,1.171754698995429,1.0261569416498992,1.196943972835314,000035.SZ,20020703
1461,1.0575829859330763,1.1935491986816615,1.1005173173730485,1.0270621346611821,1.1658597724312503,000035.SZ,20020704
1462,1.0739986118263438,1.109907908741728,1.1280218229705579,1.0279664830808135,1.1199626430072378,000035.SZ,20020705
1463,1.0670018260928378,0.9953313284683813,1.175175050901326,1.0447441614056774,1.1151716500553708,000035.SZ,20020708
1464,0.9698366836745149,1.035872182096739,1.163131896488167,1.042190562173827,1.1262373881591472,000035.SZ,20020709
1465,0.9646641635377556,1.0,1.14668980907513,1.0252510696787638,1.0632242045245541,000035.SZ,20020710
1466,0.9748313659359191,1.0309650667677286,1.1554567259644215,1.0537997037712203,1.058478862923714,000035.SZ,20020711
1467,0.9698965977318212,1.0416675995790698,1.1998762057048538,1.0541293757788603,1.0410149694569377,000035.SZ,20020712
1468,0.9741807348560079,1.039452623035823,1.2046559021790249,1.0446810921037724,1.026584730478926,000035.SZ,20020715
1469,0.9788713051194828,0.9493453003012234,1.1696879418299335,1.0880460310004698,1.0145851126732803,000035.SZ,20020716
1470,1.044436275569779,1.0075302461410096,1.244806968712953,1.1805783002957493,1.034504176483187,000035.SZ,20020717
1471,1.0414306102149375,1.0152192242833054,1.211714091629557,1.1172663372538103,1.0439362739785412,000035.SZ,20020718
1472,1.032241423781274,1.0011674449633088,1.1112036651395252,1.1293387263662873,1.050439651778293,000035.SZ,20020719
1473,1.021081397618583,0.9947178262798708,0.9900738154823244,1.1689675721309034,1.0580501618122977,000035.SZ,20020722
1474,1.0341902480088065,1.012339157810222,1.0486539724228496,1.1774839645130373,1.0727671674540447,000035.SZ,20020723
1475,0.9959835200099376,1.0402413181680576,1.0402413181680576,1.1928341185221918,1.0737690281683854,000035.SZ,20020724
1476,0.9867530418172001,1.0276348224711325,1.0594556033617941,1.1873875674595242,1.1031569173630456,000035.SZ,20020725
1477,0.9936281859070465,1.0256641733298941,1.0684011374068019,1.230670036622479,1.1026944585663447,000035.SZ,20020726
1478,0.9976422608806472,1.0186739540633742,1.0588633135694479,1.2271515911584887,1.060848353435425,000035.SZ,20020729
1479,0.977960052595329,1.0113967493362688,0.9601647507223213,1.1830185821046253,0.9623536660505237,000035.SZ,20020730
1480,0.9688195065167232,0.9649282623548168,0.9721944096787652,1.2011494252873565,0.9270781532830744,000035.SZ,20020731
1481,0.9807044861543642,0.9677131348365932,0.9824409780775718,1.1725916421365135,0.9348135668010511,000035.SZ,20020801
1482,0.9883691688670942,0.9820714642678663,0.983217978652435,1.0912814105233932,0.9381377677878782,000035.SZ,20020802
1483,0.9935062169988077,0.9911637885256694,0.9859282892095754,0.9813253138735253,0.9572682886800967,000035.SZ,20020805
1484,1.0065305077149627,0.9843466282637282,0.9964926366498342,1.0322390019697965,0.9849222094601651,000035.SZ,20020806
1485,1.008947153861008,0.9774876837050741,1.0168230765904078,1.0168230765904078,0.9729975790932979,000035.SZ,20020807
1486,1.029802390198897,1.0099318239205455,1.037841110582537,1.0699779298660188,1.0249204552734417,000035.SZ,20020808
1487,1.0123613849839916,1.0005867806697684,1.0262660132404782,1.0690280545417907,1.0644046637091202,000035.SZ,20020809
1488,0.9892848723828301,0.9828606710952138,1.001214566117943,1.0407151069729694,1.002410318770086,000035.SZ,20020812
1489,0.9711426329962045,0.9774846874533154,0.9886248354162618,0.9385463412634987,1.0267895173403276,000035.SZ,20020813
1490,0.9881762504253148,0.9970176153796639,0.9620504751454421,0.9692949520233626,0.9946487435249796,000035.SZ,20020814
1491,0.9537044753729478,0.9821271482824467,0.9504173414725301,0.9648819561551434,0.9909937215847586,000035.SZ,20020815
1492,0.9592845473966404,0.9711426329962045,0.9537314675995335,0.9548448965977318,0.9815485502432334,000035.SZ,20020816
1493,0.9921798843229426,0.9815485502432334,0.9728753796809616,0.9677364829174502,1.0110370403072713,000035.SZ,20020819
1494,1.0175756517182657,0.9882110976825054,0.9727422620165719,0.9847450822962667,1.0262920309162575,000035.SZ,20020820
1495,1.0041964362572093,0.9923230690711126,0.9699835782734321,1.0090169960645243,1.0344957545392066,000035.SZ,20020821
1496,1.0515794992790668,1.0028960746728894,1.0128566618971468,1.0408467759373785,1.0968440241540391,000035.SZ,20020822
1497,1.0412209073839571,0.9988271268797385,0.9994132193302319,1.0250623334193105,1.0805483176617197,000035.SZ,20020823
1498,1.0479018383476704,1.0397071247535905,1.0218872423777892,1.0409699177999003,1.087481590574374,000035.SZ,20020826
1499,1.0893857145922285,1.1085323784987557,1.0835734255287364,1.0959226402469295,1.1924142790042274,000035.SZ,20020827
1500,1.0541542549771767,1.0585779461134543,1.0554208595275387,1.018405416036935,1.2023073350768703,000035.SZ,20020828
1501,1.0092240573387348,1.0612793288766549,1.042311240800738,1.0086582783107012,1.1269399401489317,000035.SZ,20020829
1502,1.0186412245753826,1.0606305401510852,1.0300235353985114,1.0115567216391805,1.142390179663249,000035.SZ,20020830
1503,1.0358779898324861,1.0854984498493516,1.0654694297409082,1.0560547165402832,1.2344937180314843,000035.SZ,20020902
1504,0.975932089890296,1.063166477138627,1.050632911392405,1.034186963872018,1.2177385662677251,000035.SZ,20020903
1505,0.9808091075421835,1.0339240940359602,1.0259867301803336,1.002889392396117,1.1962806843540787,000035.SZ,20020904
1506,0.98513761090183,0.9942245767113327,0.9971039253271107,1.0070069859439443,1.1957075754547273,000035.SZ,20020905
1507,0.9891311060334713,1.0075697211155379,1.0063879696728522,1.0069784986797436,1.239258265848249,000035.SZ,20020906
1508,0.9720624321171407,1.0069380781731812,1.0469206940623443,1.028977175949583,1.2627109787322988,000035.SZ,20020909
1509,0.9865593025367803,0.9628148819254327,1.0673114711147984,1.0432806197579871,1.2342203595233285,000035.SZ,20020910
1510,1.0017203498735647,0.9824964423663348,1.0400490660239305,1.036947239685026,1.2455285810009795,000035.SZ,20020911
1511,1.029023967235723,1.0137302126433232,1.0758509197360948,1.0566223957774583,1.238986590182907,000035.SZ,20020912
1512,1.0317995463153733,1.020585026451759,1.0824636478756389,1.0512265971206243,1.1471840436855016,000035.SZ,20020913
1513,1.0051728775683335,0.9770907920672594,1.0606305401510852,1.0410603690289952,1.0216188933986667,000035.SZ,20020916
1514,0.9965838191674339,0.9831890375572644,1.045293625421074,1.032970760977885,1.0662727073757934,000035.SZ,20020917
1515,1.0005793622876533,1.0023007088670564,1.0363028523669717,1.0283472269479415,1.0456471911084202,000035.SZ,20020918
1516,1.0050765544409699,1.034247863426458,1.0282746442297703,1.0312526043836987,1.1034175268074105,000035.SZ,20020919
1517,0.9837632868754915,1.0150465130798525,1.022730132103166,1.021530599421941,1.092044869354947,000035.SZ,20020920
1518,1.0028613186767945,1.0080489974963271,1.0150429202433537,1.0553473561077054,1.098315936605271,000035.SZ,20020923
1519,0.9703600311999672,0.9670451058606936,0.9310854194158312,1.0321383345705428,0.968709657588984,000035.SZ,20020924
1520,0.9528920321773476,0.9534441018849965,0.9367554380971743,0.9916286476715159,0.9611806424697539,000035.SZ,20020925
1521,0.9343381283336026,0.9390813467083622,0.9519751332880463,1.0103115305632018,0.9748313659359191,000035.SZ,20020926
1522,0.9071636527658179,0.8924342967788781,0.9108050803845283,0.9660276843805948,0.9224066044029352,000035.SZ,20020927
1523,0.9030748388685906,0.9056588237715887,0.8849108974616839,0.9605694074494565,0.9295780599632362,000035.SZ,20021008
1524,0.9147946016838008,0.8876801182314544,0.8727573611027023,0.9278863690003647,0.9137315388028482,000035.SZ,20021009
1525,0.9499772130471581,0.9052257170626796,0.9073083778966131,0.9380879926279923,0.9465467283656964,000035.SZ,20021010
1526,0.9465467283656964,0.8843946985614999,0.9146833274129176,0.9094006440220213,0.9465467283656964,000035.SZ,20021011
1527,0.9974912986484654,0.9048878500840613,0.9185032569561506,0.925456070455022,0.9486501590576907,000035.SZ,20021014
1528,0.9905445949631785,0.8945359004885258,0.9017360177119328,0.9079923326943914,0.9451927039278203,000035.SZ,20021015
1529,1.0289044073440319,0.9412361974869907,0.9102178582387237,0.8763712997065369,0.9604351486110212,000035.SZ,20021016
1530,0.9942888472609313,0.9445517480848109,0.900577293136626,0.8848139865826389,0.9010993561209913,000035.SZ,20021017
1531,0.9930095490473798,0.9399299398866929,0.8826706737603054,0.8947899298050598,0.902537270046925,000035.SZ,20021018
1532,0.9949699784751331,0.9924738959453963,0.8857177433994231,0.9039502665760926,0.9143969681825755,000035.SZ,20021021
1533,1.0254933455713628,1.0157968906264205,0.9199654171555611,0.8988897381230138,0.9492767475944688,000035.SZ,20021022
1534,1.0031238763034878,1.032118577440688,0.9161911408514306,0.9007890859922101,0.9315843299313339,000035.SZ,20021023
1535,1.0019069938424776,0.9961849499703019,0.9017722356639162,0.9038469510425734,0.9064585195501693,000035.SZ,20021024
1536,0.9929833440692003,0.9860419427057158,0.8720502666882172,0.9019161251227615,0.9082358387341134,000035.SZ,20021025
1537,0.9487623255072528,0.9439900305879687,0.8542051092795342,0.8670579176291855,0.873108680162622,000035.SZ,20021028
1538,0.9533686872077152,0.9776732446076181,0.8745638162486143,0.8816031782159779,0.9071495486288538,000035.SZ,20021029
1539,0.9402710877114373,0.9432083782811939,0.887781867411262,0.8585251099519281,0.8956826087884415,000035.SZ,20021030
1540,0.9420505882083154,0.943847072879331,0.8915124026129041,0.8500072420285957,0.8814126633338341,000035.SZ,20021031
1541,0.9562356648055046,0.949526088156805,0.8924879989620723,0.8381188319863542,0.8855751281996266,000035.SZ,20021101
1542,1.0173295249982,0.9652039259444811,0.9579397007639109,0.8548982432078097,0.8986917710917456,000035.SZ,20021104
1543,1.0163118736357875,0.968919916761764,0.98422583871261,0.8913728154140678,0.9279729121573838,000035.SZ,20021105
1544,1.0178703328647334,0.9570740450319256,0.9878139018637561,0.8768627611970933,0.9057735937069311,000035.SZ,20021106
1545,1.0398977604673805,0.9796362969248057,0.9758989354411294,0.883408813615402,0.9084510037427695,000035.SZ,20021107
1546,1.0026893443814509,0.9588073118179922,0.945424224425458,0.8361281719734927,0.8622593549462455,000035.SZ,20021108
1547,0.9587118084227911,0.9753258286729234,0.9206978588421888,0.8331283060647067,0.8510660578896662,000035.SZ,20021111
1548,0.908272135236248,0.9230877555331284,0.9024782010096374,0.8072991502114208,0.8519810237636203,000035.SZ,20021112
1549,0.9401671387438846,0.9569682384617217,0.9026204602660913,0.8495790497948132,0.8768831055412428,000035.SZ,20021113
1550,0.9161029050305486,0.9526533592989288,0.8991590846429556,0.8493022852058422,0.8421924765429973,000035.SZ,20021114
1551,0.9496677540171561,0.9522217376556671,0.904159381614061,0.8498464732084937,0.8586096910910124,000035.SZ,20021115
1552,0.9637750707518149,0.9239825409932759,0.8918315760708674,0.8851195588301768,0.8550499978166893,000035.SZ,20021118
1553,1.0028222730739893,0.9108355272273799,0.8825266832248104,0.8964678607146104,0.8611196017641152,000035.SZ,20021119
1554,0.9550581380872942,0.8979142770195933,0.859370449199059,0.8869722055218979,0.8230094191859592,000035.SZ,20021120
1555,0.9240833013926153,0.8465553968959949,0.8293163941569015,0.8261525106227442,0.7750037502946661,000035.SZ,20021121
1556,0.9166200193374383,0.8704844750513472,0.8346268795032783,0.8229771096998219,0.7484159135763997,000035.SZ,20021122
1557,0.9319255419656308,0.8981666051433493,0.8760050884477835,0.8269400702390394,0.7652967079052212,000035.SZ,20021125
1558,0.8816967115438249,0.88418510043224,0.8161804398338302,0.7979577787976135,0.7245395449620802,000035.SZ,20021126
1559,0.9065905417383597,0.8658466748001892,0.8285877671614763,0.7815309241280115,0.6849112717389163,000035.SZ,20021127
1560,1.006138701471076,0.929755972914271,0.8857351509250242,0.8359985295469166,0.7397031917056313,000035.SZ,20021128
1561,1.0362248438584316,0.9498244364154496,0.9044434753113341,0.8587926750713168,0.7684390374441632,000035.SZ,20021129
1562,0.9824917116475326,0.9156091208538671,0.8460068420431756,0.8165691253159656,0.7381378785071738,000035.SZ,20021202
1563,1.0510999281092739,0.9267513501178976,0.8441180545933213,0.8178827951936631,0.7351864515869504,000035.SZ,20021203
1564,1.078274622573688,0.9775535742218051,0.8777593108452914,0.8400806541951383,0.7567354846521765,000035.SZ,20021204
1565,1.0190732699389877,1.0253290565202964,0.8679978463915355,0.8503221959777101,0.7685611242382788,000035.SZ,20021205
1566,0.9948031074203053,1.0308396946564886,0.8973299504651444,0.8603665176192572,0.7759784357565246,000035.SZ,20021206
1567,1.0294216074516147,1.0113981971120913,0.9084040851482711,0.8859899671171064,0.7682046159289088,000035.SZ,20021209
1568,0.9764445173998688,1.0263407620416967,0.9074752097635392,0.8376792545825804,0.7385006931655941,000035.SZ,20021210
1569,0.9525828732965304,1.0271459381739756,0.8893508951024574,0.8510805594605542,0.7306740308888208,000035.SZ,20021211
1570,0.9760248112189859,0.994640795910515,0.9247732209020059,0.8809883154819862,0.7488464483022615,000035.SZ,20021212
1571,0.9835469625161568,0.9784355746048754,0.9293420182179023,0.8849396714638755,0.7416846038256915,000035.SZ,20021213
1572,0.9955029393438626,1.0247922360421664,0.9383091183004366,0.8669812433643977,0.7411807418463462,000035.SZ,20021216
1573,1.035807346389846,1.011408404464872,0.9373241043584087,0.8537480947762228,0.7610078428950781,000035.SZ,20021217
1574,1.0692068646938604,1.0185081473184523,0.9956462797851818,0.8940050094805592,0.7839197011371567,000035.SZ,20021218
1575,1.0452875024177282,1.0202265372168284,1.0460679128414998,0.8855544371357008,0.7823065947019046,000035.SZ,20021219
1576,1.0570294318959617,1.0396380870314519,1.0717002081887577,0.9328983931376102,0.7800226280911589,000035.SZ,20021220
1577,1.052902277736958,1.0481673123289899,1.0601145299613666,0.9521594684385382,0.7932710050436709,000035.SZ,20021223
1578,1.0443344423706349,1.081729287495447,1.1102228612508986,0.9816425120772946,0.7924791658114043,000035.SZ,20021224
1579,0.9963603990468959,1.0653153783700553,1.0942343637670742,0.9474391853198217,0.804924482802386,000035.SZ,20021225
1580,0.9647634152788792,1.008455140780857,1.0030506238663224,0.932592308675099,0.7920527789231537,000035.SZ,20021226
1581,0.9532221301284709,1.007583846680356,0.9858558799892848,0.9363900055976795,0.7957877438048696,000035.SZ,20021227
1582,0.931792923418883,0.9810868914469209,1.0054102292375482,0.9205627760896764,0.8148081182479773,000035.SZ,20021230
1583,0.934521342726896,0.9759528253401499,0.9870868899102649,0.9147841079080145,0.8200745522320211,000035.SZ,20021231
1584,0.9343004309891727,0.9308999502500589,0.9481291836680269,0.9268470723186819,0.8220875919160153,000035.SZ,20030102
1585,0.9665177959832314,0.9324610097805974,0.951321467098166,0.9754175423072668,0.8058436514826153,000035.SZ,20030103
1586,0.988696266507255,0.9424471612101119,0.979803963808703,1.0100208188757807,0.8312240142550372,000035.SZ,20030106
1587,1.0308165982469766,0.9605076115892585,1.0067726817110503,1.0182480751842617,0.84203013481364,000035.SZ,20030107
1588,1.0546563192904657,0.985598839618732,1.06615113053711,1.0942343637670742,0.8731528223955942,000035.SZ,20030108
1589,1.090627812781278,1.018974035530327,1.0855287102102524,1.1149964054636952,0.8714041711614527,000035.SZ,20030109
1590,1.0747838412473423,1.0387977094007725,1.0475808902765882,1.0419666904853515,0.871082621082621,000035.SZ,20030110
1591,1.0480954213158908,1.0362480299983696,1.0441067761806981,1.0215912135012055,0.877335051072053,000035.SZ,20030113
1592,1.0702580523639103,1.1032397647842005,1.0823740713527634,1.1092085448156617,0.90574545123312,000035.SZ,20030114
1593,1.0649637338379059,1.123170731707317,1.0961616489491195,1.108667104399212,0.9067597502852922,000035.SZ,20030115
1594,1.0651983287770155,1.1617349234923493,1.081458982482784,1.1014747846494388,0.9253276576677496,000035.SZ,20030116
1595,1.0762007754596048,1.1566832034018426,1.0785619878403383,1.1003775620280474,0.9356754649482881,000035.SZ,20030117
1596,1.090308370044053,1.1427472104655638,1.076978864484045,1.1196682464454977,0.9633250700831731,000035.SZ,20030120
1597,1.0090762809875797,1.079972015176385,1.037321340880308,1.0872863218920163,0.963324772579987,000035.SZ,20030121
1598,0.9883525811864576,1.0525596552086618,1.0374015748031498,1.1221876663584658,0.9400333278569251,000035.SZ,20030122
1599,0.9684034671444481,1.0315417547841337,1.0511142646904235,1.119768190598841,0.953012938120994,000035.SZ,20030123
1600,0.9965933042497918,1.0725344868514757,1.1141463681946462,1.1235666325882125,0.9898490749756571,000035.SZ,20030124
1601,0.9933140933140933,1.0830186700230753,1.1222759632628663,1.1307871321013006,1.0006783931773031,000035.SZ,20030127
1602,1.0207798679456834,1.030044752853623,1.136386330855431,1.1148937328217268,0.9665919547009554,000035.SZ,20030128
1603,1.0242684510136821,1.0123383673872275,1.1370288248337028,1.1096864940896427,0.9473927301279388,000035.SZ,20030129
1604,0.9985998949921244,0.9670476006004551,1.1234529702970297,1.0458223141577858,0.9349703878836116,000035.SZ,20030210
1605,0.9890809827115559,0.9857114847311407,1.140155917788802,1.0631509384086704,0.9414780308527821,000035.SZ,20030211
1606,0.9865381821703549,0.9799422799422799,1.119826306821305,1.0553771239121428,0.9845596230518305,000035.SZ,20030212
1607,0.9932143816056043,1.0138532452971223,1.094933132416651,1.0516916078674627,1.0013781223083547,000035.SZ,20030213
1608,0.9932234789391575,1.0173274742834315,1.0707978555660675,1.0553771239121428,1.0360030511060259,000035.SZ,20030214
1609,0.9992989659748128,0.9978998424881866,1.0293753546190745,1.0489067591716597,0.9937753653860517,000035.SZ,20030217
