,speed5,speed10,speed20,speed30,speed60,code,date
544,0.9422710307977339,0.9280670668817603,0.9433855748810452,0.9467450832276688,1.061012849584278,000301.SZ,20020906
545,0.9684050551911694,0.9763972149788973,0.9975830151885523,0.9506124371859296,1.0336966730227395,000301.SZ,20020909
546,0.9575759203071719,0.9323172644567604,0.9759721956158836,0.9175886378840117,1.0669239514150661,000301.SZ,20020910
547,1.0,0.936772874960696,0.9725516866158868,0.9432732645576635,1.076610353238775,000301.SZ,20020911
548,1.012385735244329,0.9544874182050327,0.9855530226043011,0.9522836442769566,1.0651251150227077,000301.SZ,20020912
549,1.0174963667967971,0.958757350374567,0.9760010933442668,0.9432073328578598,1.0462669948429442,000301.SZ,20020913
550,0.9698246193662069,0.9391830640430865,0.9709741441093775,0.9359141270558227,0.998752445490374,000301.SZ,20020916
551,0.9705016403555505,0.9293290014230863,0.9348513086459768,0.9017273272021469,0.89254216308216,000301.SZ,20020917
552,0.9472462308746609,0.9472462308746609,0.919045809813287,0.8894053997268621,0.8802734527306282,000301.SZ,20020918
553,0.9657776663043782,0.9777395327841102,0.9305104314904814,0.9186216037110669,0.8777862208713273,000301.SZ,20020919
554,0.9447167222113311,0.9612458325022084,0.8921006003226404,0.9068254522971048,0.8525323493732309,000301.SZ,20020920
555,0.9526756564939673,0.9239283059387131,0.90212102475873,0.9216951852563927,0.8415799373040752,000301.SZ,20020923
556,0.9721186905896968,0.9434427838375907,0.8795879953989333,0.9207739251799348,0.860841755149034,000301.SZ,20020924
557,1.0,0.9472462308746609,0.8873545749921392,0.9212459194776931,0.8502171675328262,000301.SZ,20020925
558,0.9658058000288559,0.9327536716551014,0.8903016438793425,0.919278200444945,0.846827244206052,000301.SZ,20020926
559,0.993507840986571,0.9385834710280897,0.8998738017882555,0.9160584939182724,0.8414049358539831,000301.SZ,20020927
560,0.9830144823887002,0.9364939673527324,0.8795392737162054,0.9093114284139148,0.8227664987279891,000301.SZ,20021008
561,0.9569636806752662,0.9302822801999365,0.8645383024997987,0.8696756070550739,0.7935037089977082,000301.SZ,20021009
562,0.9378119001919386,0.9378119001919386,0.8883387877262174,0.8618920972644376,0.7973437774597675,000301.SZ,20021010
563,0.9501942037645653,0.9177030731496176,0.8972745739758492,0.8539322825765916,0.8229312218599596,000301.SZ,20021011
564,0.9594199439040401,0.9531912370675599,0.9162511042088165,0.8503424748102504,0.8282417186131574,000301.SZ,20021014
565,0.9640778464896326,0.9477024852494189,0.8756091517304039,0.854942337159601,0.8238478874698857,000301.SZ,20021015
566,1.0095347537114105,0.9660880936812698,0.9114488405350083,0.849759489699885,0.8606264396727475,000301.SZ,20021016
567,0.9931043168865519,0.9313450465081943,0.8822130849486728,0.8264332879153129,0.8283433133732535,000301.SZ,20021017
568,1.0,0.9501942037645653,0.8862971323467937,0.8459594616162154,0.8201299706018876,000301.SZ,20021018
569,0.9877153697829197,0.947633824670287,0.8894334444226623,0.8527508525091964,0.8274235989891359,000301.SZ,20021021
570,1.0206898720246518,0.984024493755305,0.9215330021291697,0.8654881885564977,0.8624757552408535,000301.SZ,20021022
571,1.0013536379018613,1.0109012982172805,0.9404235647626478,0.8739628923556105,0.8770714882379888,000301.SZ,20021023
572,1.0264109067850349,1.0193331024276582,0.9559427137162262,0.9055131324997902,0.8702653297131643,000301.SZ,20021024
573,1.0,1.0,0.9177030731496176,0.8972745739758492,0.8529246117949956,000301.SZ,20021025
574,0.9889480147359804,0.9767991540710332,0.9310763940355142,0.894993303507822,0.8473305096177193,000301.SZ,20021028
575,0.9729829641723914,0.9931138571832846,0.9411764705882353,0.8695795820599653,0.8266331658291457,000301.SZ,20021029
576,0.9649451596055179,0.9662513459467774,0.9334839208226833,0.8806886689285814,0.8081099161220604,000301.SZ,20021030
577,0.9701912087233189,0.9958148383005707,0.9274472168905951,0.8785208805348103,0.8286852589641435,000301.SZ,20021031
578,0.9917303399050404,0.9917303399050404,0.9423364206752315,0.8789677563191484,0.8370266181895385,000301.SZ,20021101
579,1.0223509933774835,1.0110519852640198,0.9581070597362298,0.8992634497437478,0.8481918799693585,000301.SZ,20021104
580,1.0305534447821683,1.002710945442223,0.9866921304716867,0.9240312278211498,0.8648138799585514,000301.SZ,20021105
581,1.0321255731023942,0.9959445758702263,1.0068016646996707,0.9366097483459015,0.8445666050074252,000301.SZ,20021106
582,1.0321255731023942,1.00135915732246,1.0207185364778488,0.9572419902554259,0.8513761949784641,000301.SZ,20021107
583,0.9902663284717819,0.9820771625318366,0.9820771625318366,0.901255230125523,0.8279125248508946,000301.SZ,20021108
584,0.9480847088134536,0.9692753438614365,0.946787335945761,0.9024693919900394,0.8183822145756606,000301.SZ,20021111
585,0.9124089833789056,0.9402862208713274,0.9338112756658178,0.8849752667024258,0.8156774423906178,000301.SZ,20021112
586,0.9228799703859086,0.9525280183392766,0.9203814797723426,0.8891695892528086,0.818724172846939,000301.SZ,20021113
587,0.8971527285066478,0.9259742740703005,0.9220989220038047,0.8587922633987893,0.7911588683351469,000301.SZ,20021114
588,0.9325713187974258,0.9234939759036145,0.9158569946231488,0.8702420077681506,0.7999945068527013,000301.SZ,20021115
589,0.9481325756331506,0.8989099968857053,0.9088447369249661,0.8612520140836666,0.7889572229055624,000301.SZ,20021118
590,0.9866994410398006,0.9002734338996589,0.9027140260620437,0.8882927125015156,0.8077347152544241,000301.SZ,20021119
591,0.9662733562857239,0.8917543264336614,0.8881378844204123,0.8978197403565439,0.780811927720606,000301.SZ,20021120
592,0.9547501977100024,0.8565567449177901,0.8577209402897477,0.8743033470827167,0.7535551454624403,000301.SZ,20021121
593,0.9457891303601469,0.8820158166042327,0.8662075904788856,0.8662075904788856,0.7396826249228042,000301.SZ,20021122
594,0.9635185698447893,0.9135433432973098,0.8854750382068263,0.8649312682714437,0.735487795202708,000301.SZ,20021125
595,0.9176534825785755,0.9054481783285068,0.8513804457953393,0.8455177184542337,0.7228688943251161,000301.SZ,20021126
596,0.9301923343019232,0.8988200688571715,0.8561512990320936,0.8272573450238423,0.7029697793579419,000301.SZ,20021127
597,0.9968667843123132,0.9517587594127154,0.881304126337239,0.8776157260621434,0.7252908500157217,000301.SZ,20021128
598,1.012741396834616,0.9578398049919318,0.8845592897907418,0.8772442851303336,0.7421131031547588,000301.SZ,20021129
599,1.0094926467944338,0.972664911308204,0.8743382123948925,0.8840013854340503,0.753832935048197,000301.SZ,20021202
600,1.0489401264410565,0.9625635600450467,0.8665704015484347,0.8689196266288778,0.7520396736522157,000301.SZ,20021203
601,1.0505764224618819,0.9772381347723814,0.8714563346392326,0.8679222095916925,0.758531804634428,000301.SZ,20021204
602,1.003143063583815,1.0,0.8565567449177901,0.8577209402897477,0.7766775754524349,000301.SZ,20021205
603,1.0047313523782215,1.0175330332510528,0.8974802292447092,0.8813948369650663,0.7908531768423429,000301.SZ,20021206
604,1.0140338379341052,1.023659702995218,0.9351575074729824,0.9064251146204789,0.8112444077166386,000301.SZ,20021209
605,0.9844359356165354,1.0326143547787283,0.9349787864502659,0.8791476697061804,0.7644888631920927,000301.SZ,20021210
606,0.9813805309734513,1.0310152473038305,0.9266971955744226,0.8827050433010698,0.7773883296413651,000301.SZ,20021211
607,1.0,1.003143063583815,0.9547501977100024,0.8840741212429953,0.7766775754524349,000301.SZ,20021212
608,1.0015696906995826,1.0063084698376288,0.9638823085110035,0.890139505389981,0.7824039238636681,000301.SZ,20021213
609,1.01542028170993,1.0296705253784506,1.0015243902439024,0.9002802865151043,0.8095891561878623,000301.SZ,20021216
610,1.0426765585046998,1.0264482734170033,0.9880217042623622,0.8894896924636702,0.8219162526614621,000301.SZ,20021217
611,1.0268720242389267,1.0077522123893805,0.984813892348139,0.878212049233427,0.8225419664268585,000301.SZ,20021218
612,1.037922714013037,1.037922714013037,1.037922714013037,0.8890397013912453,0.8510261331758452,000301.SZ,20021219
613,1.0374710596616206,1.0390995683350577,1.0573181356178307,0.9325713187974258,0.8404847785312365,000301.SZ,20021220
614,1.0181956551819566,1.033896519020689,1.0583582035885082,0.9668560917123806,0.8725580292295378,000301.SZ,20021223
615,1.0151630284609008,1.0584866928368206,1.0930085533655636,0.9896626035423259,0.8758269265152869,000301.SZ,20021224
616,1.0138747409462925,1.0411196075602365,1.0734101896615844,0.9648026205836148,0.8578731498543661,000301.SZ,20021225
617,0.9573907009021514,0.9936975546512047,0.9968208092485548,0.9487329367671835,0.81476450612727,000301.SZ,20021226
618,0.9397809592474335,0.9749955476402492,0.98114627764436,0.9397809592474335,0.8178368688377651,000301.SZ,20021227
619,0.9031392267445811,0.9195724366957244,0.9468566340160285,0.920974223946785,0.7931909052933103,000301.SZ,20021230
620,0.8970092885577219,0.9106106659298149,0.9346947457987662,0.8997031020714603,0.7991997089850855,000301.SZ,20021231
621,0.8997020509977828,0.912185183884225,0.9192566371681417,0.8983326414833265,0.8065407789303684,000301.SZ,20030102
622,0.9491156857060017,0.908674531575295,0.9431339359671552,0.9431339359671552,0.8245851569633804,000301.SZ,20030103
623,0.967924597230848,0.9096371064647921,0.9452035246691164,0.9617758094961523,0.8330975065245418,000301.SZ,20030106
624,0.9851408795094608,0.889719372154651,0.9198777617759667,0.9416417964114918,0.8144554332275922,000301.SZ,20030107
625,1.0199514489455317,0.9149059235820488,0.9684157453091798,1.0,0.8455177184542337,000301.SZ,20030108
626,1.0591089375794216,0.9528824833702882,0.9920646371374982,1.0228337671997025,0.8461467466543608,000301.SZ,20030109
627,1.0335268061707652,0.9809365033342998,0.974754204631397,0.9778179190751444,0.8581483830057071,000301.SZ,20030110
628,1.0198905453859217,0.9871771453622182,0.9624933214603739,0.9685651815477258,0.8496682702889664,000301.SZ,20030113
629,1.0837788299984727,1.0676748297784298,0.9818043448180435,1.0109349955476403,0.8936679366478794,000301.SZ,20030114
630,1.091372257344738,1.113146715217721,1.013643271621995,1.0404523860171593,0.9040694987831551,000301.SZ,20030115
631,1.0972949389179756,1.1621548769686934,1.0601004601496364,1.0683185840707965,0.927217426034594,000301.SZ,20030116
632,1.0923668070642134,1.128990377272033,1.0258848022206801,1.064789138185616,0.9132919408148766,000301.SZ,20030117
633,1.1282288505662055,1.150669937724099,1.0466920726473719,1.0876172808676108,0.9586202559506966,000301.SZ,20030120
634,1.0355507011486151,1.1223079272949443,0.9985391044370455,1.0323861041834976,0.9357806928171166,000301.SZ,20030121
635,1.0119603366613283,1.104425436965415,1.010445374434351,1.0695429826772789,0.9402862208713274,000301.SZ,20030122
636,0.9680251822398939,1.0622091332169867,1.0121604767184036,1.0537801183090463,0.9301770249617931,000301.SZ,20030123
637,1.0148481363728608,1.1085864183846894,1.0874528848941722,1.080599272517737,0.9553298522669385,000301.SZ,20030124
638,0.9899301341555418,1.1168677373991565,1.1025463047528588,1.0749777382012466,0.9568801521876983,000301.SZ,20030127
639,1.0372903269708416,1.0741667253893312,1.1468607756837077,1.0546215580462157,0.9494549984428526,000301.SZ,20030128
640,1.0472422385345814,1.0597676082734182,1.1796768320436959,1.0742263056092844,0.9555132262127869,000301.SZ,20030129
641,1.060071880883108,1.0261762756792576,1.1925757634102199,1.0878499420422212,0.955362926859364,000301.SZ,20030210
642,1.0365272454590901,1.0519177433538525,1.1876050099282116,1.079146426092991,0.9594040164111424,000301.SZ,20030211
643,1.0406891981444664,1.030209597533375,1.1854312134364975,1.0783122189034229,1.0056030480581437,000301.SZ,20030212
644,1.0186964935874308,1.0566840189173559,1.1859248510768292,1.0551403139226745,1.0201688401274513,000301.SZ,20030213
645,0.9985852544934246,1.0457606572833187,1.1549646708813688,1.0566840189173559,1.0457606572833187,000301.SZ,20030214
646,0.9915079108814983,1.0510696559986308,1.116455788248982,1.0638511640798225,1.026406391015142,000301.SZ,20030217
647,0.983087360535031,1.0189968338610231,1.12964605039533,1.1081110466801973,1.0513014475810611,000301.SZ,20030218
648,0.98325267447784,1.0232604373757455,1.1428465694619199,1.1281920140284223,1.0602533731589248,000301.SZ,20030219
649,1.0028334996941108,1.0215829697904024,1.0973504333732647,1.1716134371590865,1.0790257760532151,000301.SZ,20030220
650,0.9675435489583669,0.9661747210700621,1.0239206733226567,1.1397739341526323,1.0254581442173156,000301.SZ,20030221
651,0.9799719933565636,0.9716499838553438,0.9970841616964876,1.1587662212638143,1.0409575204095751,000301.SZ,20030224
652,1.008601798855274,0.9915436802675155,1.0430223905837788,1.1775622422483583,1.1105989123780027,000301.SZ,20030225
653,1.0028495563758824,0.9860545084055018,1.0158428182504018,1.1688997924136628,1.124219544068535,000301.SZ,20030226
654,1.0028254936586931,1.0056669993882217,1.062672246606104,1.1926454864823584,1.1230448383733056,000301.SZ,20030227
655,1.0262571133814768,0.9929484496248833,1.03838642332817,1.1468203793231686,1.1468203793231686,000301.SZ,20030228
656,1.0349926890868006,1.014263848633862,1.0660619544754406,1.1323807446189647,1.15823726292302,000301.SZ,20030303
657,1.014235683247941,1.0229599345870808,1.0423929345109149,1.155582649818961,1.129949421965318,000301.SZ,20030304
658,1.029738456570875,1.0326727543552878,1.0566931742876076,1.1801865146917325,1.1430875658625756,000301.SZ,20030305
659,1.016841161591906,1.019714239845882,1.041722701479319,1.1189838630117679,1.131219946571683,000301.SZ,20030306
660,1.015662494325183,1.042330859595993,1.0070737275328767,1.0672641155825127,1.1104374955683187,000301.SZ,20030307
661,1.0056509873173864,1.0408414196464177,1.011333548595415,1.0378064943671303,1.10870796460177,000301.SZ,20030310
662,0.9719282539885539,0.9857643167520591,0.9774283785087295,1.028174254210918,1.0947887780458818,000301.SZ,20030311
663,0.9422407575805087,0.970261543429125,0.9567307692307693,0.9856332207170269,1.0719917234490386,000301.SZ,20030312
664,0.9281778393526244,0.9438094323311882,0.9491579998068068,1.0029600898234154,1.0354420597843268,000301.SZ,20030313
665,0.9411576897289359,0.9558985667034178,0.9491579998068068,0.9925920937436864,1.0616199085245075,000301.SZ,20030314
666,0.93135595926056,0.9366190399743137,0.9499788321881004,0.9984939243539278,1.0521930457365458,000301.SZ,20030317
667,0.9523997499917761,0.9256642261086422,0.9469174161896974,0.9649058490251624,1.0426765585046998,000301.SZ,20030318
668,0.9605644114612799,0.9050829387601519,0.9346544912894242,0.9563949635520211,1.0281032947462154,000301.SZ,20030319
669,0.9702489992536808,0.9005636197613276,0.9183175469577781,0.9381375668317643,0.989380102393801,000301.SZ,20030320
670,0.9791709071171721,0.9215542287921842,0.9605644114612799,0.9280730523134304,0.9969604863221885,000301.SZ,20030321
671,0.9955092386274039,0.9271734618945755,0.9650405423368337,0.9376816273813368,1.020056904000843,000301.SZ,20030324
672,0.9878764852169107,0.9408533175433403,0.927459627732019,0.919616732580946,0.9924011103400417,000301.SZ,20030325
673,0.9711405210643016,0.9328430230623316,0.9051017113335487,0.8924796230259807,0.9623716826312356,000301.SZ,20030326
674,1.0138107059193735,0.9836488228509397,0.9283770371081869,0.9336381492095179,0.9851192498471155,000301.SZ,20030327
675,1.0045731707317074,0.9836488228509397,0.9402684999027174,0.9336381492095179,0.9865605117212752,000301.SZ,20030328
676,1.002995867768595,0.9984916526687464,0.9352062931449671,0.9485459341518221,1.0091116962305986,000301.SZ,20030331
677,1.0291248557742736,1.0166482453716497,0.941074911276657,0.962681929681112,1.066758480719049,000301.SZ,20030401
678,1.0422389497342228,1.0121604767184036,0.9160891787651689,0.9460203354705006,1.0672925875863077,000301.SZ,20030402
679,0.9878948820526969,1.0015384077479808,0.901949053811518,0.9197302937871248,1.0775683707632697,000301.SZ,20030403
680,0.9894123327355497,0.9939370842572062,0.9159669231506019,0.9547405903690638,1.0881884387801548,000301.SZ,20030404
681,0.965358601984413,0.9682506887052341,0.8977363430286389,0.9344011697461119,1.08275251261119,000301.SZ,20030407
682,0.9493442957124413,0.9769938114051955,0.9192078686798908,0.906122316622349,1.06701542691309,000301.SZ,20030408
683,0.9669690227622797,1.007812778709286,0.9401311191720191,0.9121730707135939,1.0662389130024532,000301.SZ,20030409
684,1.010717402688078,0.9984825493171472,0.9821561842730172,0.9269682707392822,1.1055445242095616,000301.SZ,20030411
685,1.0489037610233887,1.0377983170092426,1.0208290928828279,0.9758090667358453,1.1190777240609893,000301.SZ,20030414
686,1.07176897361121,1.0346413980155869,1.0330807994240856,0.9676031465724835,1.0956951716114018,000301.SZ,20030415
687,1.0439466055899511,0.9910647550451859,1.007564244266372,0.9326661764235701,1.0777728515480678,000301.SZ,20030416
688,1.0217345132743363,0.9879856238233784,1.0,0.9050829387601519,1.0681666790022946,000301.SZ,20030417
689,1.0030395136778114,1.0137894920579507,1.0153491136673543,0.9143864731257282,1.0231837079839334,000301.SZ,20030418
690,0.9635783596969294,1.010700965526857,1.0045731707317074,0.9257686536189778,0.9880396633386718,000301.SZ,20030421
691,0.9650584019113354,1.0343196528913865,1.0014807162534436,0.9285463427093644,0.9636514247846255,000301.SZ,20030422
692,0.9714442425696754,1.0141359195505137,0.9908045173245691,0.9322017171617488,0.9584658053169182,000301.SZ,20030423
693,0.9605044345898005,0.9813805309734513,0.9890478398915487,0.9226263769177011,0.9093712073998753,000301.SZ,20030424
694,0.9274793388429753,0.9302984249792761,0.9288867429990344,0.9136983513128435,0.9164029805042361,000301.SZ,20030425
695,0.9561318802593461,0.9213079888342418,0.9561318802593461,0.9404979985073615,0.9335308775001684,000301.SZ,20030428
696,0.9140391293883025,0.8821011414919034,0.912658358224328,0.911281752425354,0.9099092931713162,000301.SZ,20030429
697,0.9427270802456066,0.9158067944191148,0.9076238363796969,0.9227341807129041,0.8903516080653224,000301.SZ,20030430
698,0.9351103736834511,0.8981776607538802,0.8873866164641451,0.8981776607538802,0.8590125911199469,000301.SZ,20030512
699,0.9153115021905398,0.8489325068870524,0.8606388549485076,0.8619628684311738,0.8086397480893496,000301.SZ,20030513
700,0.9066512768720241,0.8668781900951855,0.8761546237233783,0.8708425720620842,0.8082055239381369,000301.SZ,20030514
701,0.9802129180303202,0.8959529622116013,0.9267017568817129,0.897279614325069,0.8413626089764289,000301.SZ,20030515
702,0.9835672842972114,0.9272355141506106,0.9403428407830227,0.9187091360441942,0.8448602938812257,000301.SZ,20030516
703,1.0406171648987466,0.9730919059298802,0.9549734513274336,0.962434447575898,0.8589531329597555,000301.SZ,20030519
704,1.0800713909057722,0.9886017672829881,0.9196946670350926,0.9182990757345841,0.857359049489648,000301.SZ,20030520
705,1.0645687460216424,0.9651926128985715,0.8892396650272498,0.9228514277831426,0.8616092990308143,000301.SZ,20030521
706,1.0269409371761906,1.0066207726742655,0.8879413326254314,0.9187008617433996,0.8714299671084769,000301.SZ,20030523
707,1.0150327294869843,0.998352985214299,0.9142984470878612,0.906128966501325,0.8723139820114473,000301.SZ,20030526
708,0.9983690414411743,1.038919961427194,0.9331347006651884,0.9219236693479377,0.8721585389547309,000301.SZ,20030527
709,1.003304916062643,1.083640936194378,0.9199380165289256,0.9326234945016582,0.8577620805907851,000301.SZ,20030528
710,1.01147277551478,1.0767823042647995,0.9334390950475927,0.9434277946251176,0.9007288096109687,000301.SZ,20030529
711,1.0344183265443403,1.0622865256936715,0.9517587594127154,0.9844227896720963,0.9198458061943375,000301.SZ,20030530
712,1.0460425180908102,1.0617673922971531,0.9845084339050038,0.9984253659234871,0.9046955055451066,000301.SZ,20030602
713,1.0309274522907848,1.0292460523389428,1.001551002741307,0.9829026548672566,0.8965773329028092,000301.SZ,20030603
714,1.0509077297398466,1.0543808915762196,1.0423628128016633,0.9697084830063554,0.8988889956136138,000301.SZ,20030604
715,1.0190645089780537,1.0307560073246385,0.994878083970567,0.9165891266781869,0.8944159802840651,000301.SZ,20030605
716,0.9772037572254334,1.0108374752419746,1.0175300003761802,0.8975643748340855,0.8684861133408251,000301.SZ,20030606
717,0.9568443313380409,1.000899853773762,0.9992513569155905,0.9151211819958178,0.8535025737762574,000301.SZ,20030609
718,0.9693521086181439,0.9993316997104033,1.0382256509161043,0.9325110864745012,0.8439998745727636,000301.SZ,20030610
719,0.9745325022261799,1.0241437394722066,1.1098040806392733,0.9421487603305786,0.8614880821184547,000301.SZ,20030611
720,0.9839025451381336,1.0026601640434494,1.0796467218332273,0.9359221961649883,0.866447431435778,000301.SZ,20030612
721,1.0065806499316057,0.9836343930635838,1.0449015619603177,0.9361826496578758,0.8692889754477827,000301.SZ,20030613
722,1.0348754448398576,0.9902147030359512,1.0513776830567818,0.9748747265156327,0.908779894075463,000301.SZ,20030616
723,1.016495764600981,0.9853423128173733,1.0141596856698052,0.9868705814456789,0.9105128290458917,000301.SZ,20030617
724,0.9886330409356724,0.9634550311665182,1.015848574754948,1.004269696294646,0.9175995657778682,000301.SZ,20030618
725,0.9918195887685165,0.9758538177072005,1.0058671848723795,0.9708555763959025,0.9130877264400571,000301.SZ,20030619
726,0.9820766151246925,0.9885393175348443,0.9992525879143467,1.005868412143099,0.9166295293270714,000301.SZ,20030620
727,0.9598566567726056,0.9933320846600486,0.9942259382850287,0.9925884334643459,0.9158952749378281,000301.SZ,20030623
728,0.9708333333333333,0.9868479714667855,0.9861884606816663,1.0245708775313405,0.9202466740576497,000301.SZ,20030624
729,0.9688713076268993,0.9578581871345028,0.9809844656559984,1.0630349247556077,0.9162966329848605,000301.SZ,20030625
730,0.978600089166295,0.9705947380057484,0.9731766792285524,1.0478994271164863,0.9125554323725055,000301.SZ,20030626
731,0.9651819439769624,0.9478826165203658,0.9323699421965317,0.9904440265571631,0.8887052341597796,000301.SZ,20030627
732,0.9665497605309802,0.9277492217476291,0.9186709201046633,0.9754148272187547,0.8961225131988393,000301.SZ,20030630
733,0.9565921240870416,0.9286915204678362,0.9150790506716607,0.9418415004818742,0.9064607042203275,000301.SZ,20030701
734,0.9898500400656314,0.959037302672927,0.9239893143365984,0.9742366770571225,0.894640640088288,000301.SZ,20030702
735,0.9798025816249051,0.9588348937434982,0.9356826916104706,0.9644605553271797,0.8900538005242102,000301.SZ,20030703
736,0.9896931184128952,0.9552339279703802,0.9442862952419683,0.954519974587989,0.8769183232052734,000301.SZ,20030704
737,0.9965665236051501,0.9632311347437492,0.9568083910844726,0.9576693787259569,0.8677719643949173,000301.SZ,20030707
738,1.0157030973277184,0.9716135833145094,0.9588348937434982,0.958194104106334,0.8833818244052712,000301.SZ,20030708
739,0.9846189429860066,0.9746251001640783,0.9335526315789472,0.9560920830993823,0.8916739396055157,000301.SZ,20030709
740,1.0103068815871048,0.9899012908124526,0.9607929840076646,0.9633488509569202,0.9088500819129284,000301.SZ,20030710
741,1.015621329574818,1.0051534407935525,0.952767473463841,0.9371748554913294,0.9225762856533183,000301.SZ,20030711
742,1.0034453057708874,1.0,0.9277492217476291,0.9186709201046633,0.9172243495687651,000301.SZ,20030714
743,1.0532393056416616,1.069778424967531,0.9934941520467835,0.9789318255483127,0.9621946902654867,000301.SZ,20030715
744,1.0607626654138282,1.0444470143787825,1.0016636474546194,0.9650578806767587,0.935824813484388,000301.SZ,20030716
745,1.0493211628442127,1.060136391816491,1.016495764600981,0.9919512725690669,0.9092117506313971,000301.SZ,20030717
746,1.0393199953741181,1.0555555555555556,1.0083024795242903,0.9967466449776332,0.8946442792673215,000301.SZ,20030718
747,1.044986344127975,1.0485866416098975,1.0100313006750388,1.0032964974714367,0.9181378766583251,000301.SZ,20030721
748,0.9804282245603708,1.032625542467452,1.0033130035388902,0.9901174022886015,0.9232954545454546,000301.SZ,20030722
749,0.9868974680741124,1.046863988724454,1.0202999198687375,0.9773026315789474,0.9207644628099174,000301.SZ,20030723
750,0.9756944444444444,1.0238168290250824,1.0134776006074413,0.9836760262362739,0.9206442267899021,000301.SZ,20030724
751,0.9671006268313491,1.0051270190046644,1.0103068815871048,0.9576523304073162,0.8965374961317608,000301.SZ,20030725
752,0.9553074711570773,0.9982832618025751,0.9982832618025751,0.9261565192210238,0.9028865833862658,000301.SZ,20030728
753,0.9700562851782364,0.951070561400927,1.0174347672084694,0.9448830409356724,0.9324772760063482,000301.SZ,20030729
754,0.9751299599835447,0.9623532885509708,1.0051270190046644,0.9639543051499132,0.96807009727482,000301.SZ,20030730
755,1.0082787038771306,0.9837719298245614,1.0429324240545568,1.0,0.9708555763959025,000301.SZ,20030731
756,1.0561095344020863,1.0213641927228219,1.0781066478740897,1.0298440480197464,1.0358875973366437,000301.SZ,20030801
757,1.0884077229735012,1.0397640294216481,1.0902826716780207,1.0501942150318664,1.0424106307317986,000301.SZ,20030804
758,1.0737660529166022,1.0416135084427767,1.075596714197148,1.0450643776824033,1.0707425265188044,000301.SZ,20030805
759,1.0561095344020863,1.0298440480197464,1.0781066478740897,1.0507497996718433,1.116983734231128,000301.SZ,20030806
760,1.0362609600237775,1.0448398576512454,1.0697246298995167,1.058921791951405,1.1096435391470403,000301.SZ,20030807
761,0.9968042996695355,1.0527345248139908,1.0581319147295787,1.0635849349039057,1.0534213455117625,000301.SZ,20030808
762,0.9983840850330364,1.0866489486437896,1.0847834568864612,1.0847834568864612,1.058113868168671,000301.SZ,20030811
763,1.0303325047732268,1.106336066842024,1.0522036641895371,1.1256247786217481,1.0601601304766848,000301.SZ,20030812
764,1.019319461088717,1.0765130014573905,1.0359858271203957,1.082032304074631,1.0541555563901304,000301.SZ,20030813
765,0.9952316076294278,1.0313196611680784,1.0145833333333332,1.075596714197148,1.0373706042826714,000301.SZ,20030814
766,0.9822215745564502,0.9790826887460509,1.0,1.0555555555555556,1.0075488620650996,000301.SZ,20030815
767,0.9680969679530986,0.9665326055731112,1.0049658365381025,1.0537937514681703,1.0091860072738181,000301.SZ,20030818
768,0.9581483164924304,0.9872113548758962,1.0282926829268293,1.0618412895226288,1.0174500631172496,000301.SZ,20030819
769,0.9668317360789482,0.9855104041834624,1.014922024009873,1.062485318299272,1.015833801235261,000301.SZ,20030820
770,0.9984149284916604,0.9936540943639753,1.0382094025098332,1.062936258341643,1.0239784231138698,000301.SZ,20030821
771,1.032899373168651,1.014536048672083,1.068037125105469,1.073512971743572,1.0060693641618497,000301.SZ,20030822
772,1.0313196611680784,0.9984174369672337,1.0849292581880716,1.0830667186890361,0.9949818989927955,000301.SZ,20030825
773,1.0162020143044812,0.9736722492220552,1.0772087265975554,1.0245015083511149,1.0029171318471568,000301.SZ,20030826
774,1.0326847962266932,0.9984324343581887,1.0748254966633428,1.0343618513323984,0.9982190560997329,000301.SZ,20030827
775,1.0063864333393469,1.0047912388774811,1.0362609600237775,1.0194444444444444,1.011239213980132,000301.SZ,20030828
776,0.996804079287561,1.0295983086680762,1.0080618803791264,1.0295983086680762,1.0262486598395506,000301.SZ,20030829
777,1.035123743650708,1.067543468568881,1.0318155702384373,1.072844714931113,1.0763813448211275,000301.SZ,20030901
778,1.035011490950876,1.0517807619325645,1.0383299110198494,1.0815384615384616,1.0708500520136721,000301.SZ,20030902
779,1.037966101694915,1.0718918122190286,1.056360533100919,1.0878866075769476,1.0631944444444443,000301.SZ,20030903
780,1.0254194751183134,1.0319682482410246,1.0254194751183134,1.0713991384154335,1.0539096469894613,000301.SZ,20030904
781,1.012788645124104,1.0095518529158287,1.0242267477868046,1.078238858633121,1.0325779557057333,000301.SZ,20030905
782,0.9861140112758404,1.0207500270182643,1.01913462575981,1.1074415696083795,1.0256642293491638,000301.SZ,20030908
783,0.9846303299448358,1.0191037058316574,0.9922729974476416,1.0977874052297696,1.037280701754386,000301.SZ,20030909
784,0.9862834748530371,1.0237288135593219,1.0221240514446541,1.100329830482473,1.0606676771784538,000301.SZ,20030910
785,1.0,1.0254194751183134,1.0303325047732268,1.0626021697131818,1.0626021697131818,000301.SZ,20030911
786,1.0062957956889806,1.0191649555099247,1.0493305144467935,1.0273813414678432,1.058042559557201,000301.SZ,20030912
787,0.9922004587965414,0.9784227744135866,1.0445088423242679,1.0095518529158287,1.060225515706905,000301.SZ,20030915
788,0.9702959830866806,0.9553828539707871,1.0048533060867026,0.9920025937533772,1.0367065733002032,000301.SZ,20030916
