,speed5,speed10,speed20,speed30,speed60,code,date
638,1.0018791823265194,0.9925081729022885,1.02384074941452,1.068533998142445,1.0392222116573167,000088.SZ,20030228
639,1.0156421014228383,1.0150403354450572,1.0451452437937023,1.082851169348957,1.0636641513038496,000088.SZ,20030303
640,1.0024848649137075,1.011303039970831,1.0306563240280553,1.0846653957080705,1.0412971045098316,000088.SZ,20030304
641,1.0105726472456664,1.0125022731405708,1.0143930767478935,1.088673803588014,1.0404578369539828,000088.SZ,20030305
642,1.011274777232224,1.0087524375311778,1.0106315311222172,1.047960048996514,1.054068141970336,000088.SZ,20030306
643,1.0314287021364197,1.0333669447245393,1.0173728622354588,1.065601663673315,1.0628388252486682,000088.SZ,20030307
644,1.0037268196309101,1.0194272163443998,1.006846230069363,1.034380639489149,1.0572266363980325,000088.SZ,20030310
645,1.0117625850646716,1.0142766784133008,1.0111701648500135,1.0401223128243144,1.0542380840572905,000088.SZ,20030311
646,1.0277939921871493,1.0386604955077592,1.0239778115773466,1.0538188849500485,1.0741940025341405,000088.SZ,20030312
647,1.038302463585686,1.050009092562284,1.0467255835032858,1.0831496506120153,1.0838612792716693,000088.SZ,20030313
648,1.0305153907566753,1.062903152019763,1.0549400653832184,1.0882435597189697,1.1003030877060047,000088.SZ,20030314
649,1.0387402701977275,1.0426114678281173,1.0582926940431157,1.0896804167253273,1.1031927023945267,000088.SZ,20030317
650,1.0336748329621381,1.0458335211140657,1.0576546192060525,1.0778949324167404,1.099654077619296,000088.SZ,20030318
651,1.0150283966797726,1.0432400880068249,1.0562829605382795,1.0582555226599863,1.1017117928778035,000088.SZ,20030319
652,1.0,1.038302463585686,1.0473901410366877,1.049341208541572,1.0951680971122386,000088.SZ,20030320
653,0.9940604286821039,1.0243945710990865,1.0585754881290679,1.0421912368575426,1.0880995006124565,000088.SZ,20030321
654,1.0094745908699396,1.0485819092779816,1.0689529368843487,1.0557607422754705,1.1078551848000755,000088.SZ,20030324
655,1.0159872446781004,1.0502004454342984,1.065193819463269,1.061931357535357,1.1092970734920484,000088.SZ,20030325
656,1.0224670741155204,1.037833114897335,1.0779562573736272,1.0627180817750739,1.1055472822040209,000088.SZ,20030326
657,1.03749567024593,1.03749567024593,1.0893798872522276,1.0859732608203034,1.1108947612424662,000088.SZ,20030327
658,1.0523900242466229,1.0461392786433676,1.1119447367217163,1.103614239011987,1.1275746891816663,000088.SZ,20030328
659,1.0627559726962457,1.0728251507321274,1.1185398051277444,1.1353630190055146,1.1548910523875753,000088.SZ,20030331
660,1.0431776731560418,1.0598552098595189,1.1084321059984676,1.1209607583975205,1.1617306693117941,000088.SZ,20030401
661,1.0410843576359656,1.0644744770594818,1.1105024471285527,1.1243862520458263,1.161399389528058,000088.SZ,20030402
662,1.0172356230698607,1.0553775545549013,1.0958011149073907,1.1053920457122126,1.1972003929273085,000088.SZ,20030403
663,1.023738994486958,1.077372705230343,1.1036547502882996,1.1404803373361445,1.2254617089386852,000088.SZ,20030404
664,1.0010838585363895,1.0639078498293515,1.1155945244698935,1.1372674206493978,1.2519076305220882,000088.SZ,20030407
665,1.0212238259808903,1.065317894558256,1.1187973273942091,1.1347700370470768,1.2643845960231563,000088.SZ,20030408
666,1.0555959890021027,1.0989644721333558,1.140541721275666,1.184635629367456,1.3096719173271796,000088.SZ,20030409
667,1.0749948717948716,1.0935230782071614,1.1345254589539313,1.1912620476450262,1.3099535069739536,000088.SZ,20030410
668,1.0558212434192018,1.0808853780959435,1.130756649737454,1.2018848071732466,1.2842547783154912,000088.SZ,20030411
669,1.0611917555537733,1.0623419372967766,1.1397071490094746,1.188271743522967,1.2867214469781687,000088.SZ,20030414
670,1.0946769120515984,1.1179101443382802,1.184822890631733,1.2391274956059308,1.3440387153541573,000088.SZ,20030415
671,1.0205308920979048,1.0772683163512857,1.1467246277007834,1.1963091015221587,1.302390379821088,000088.SZ,20030416
672,1.0057626989276038,1.0811897435897437,1.1410633875995844,1.1847689264520769,1.2415905022142657,000088.SZ,20030417
673,1.0125609013398293,1.0690833098902865,1.151801177693107,1.179898873414353,1.2573022024766045,000088.SZ,20030418
674,0.9714328899637245,1.0308765739032804,1.0967576791808875,1.150040261250783,1.189579380870853,000088.SZ,20030421
675,0.9424986361156575,1.0317314965959312,1.0991220257030156,1.1542984409799555,1.2006115641215718,000088.SZ,20030422
676,0.9623165559433997,0.982073773317501,1.0792641858898804,1.120096111839231,1.180378435615303,000088.SZ,20030423
677,0.9379221370569932,0.9433270999503874,1.031549954093982,1.0702286110148944,1.1592177460957651,000088.SZ,20030424
678,0.9281632959927825,0.9398218635809987,1.015839710359582,1.0627098218128606,1.1564871194379394,000088.SZ,20030425
679,1.0256729422747781,0.9963724304715841,1.0584882180562805,1.13557278208441,1.2374114224036792,000088.SZ,20030428
680,0.9947132823956163,0.9375159119839972,1.0480585484854648,1.1107903128501249,1.1973152491987553,000088.SZ,20030429
681,1.0338156714380435,0.9948579364185715,1.071728934174349,1.140828096754756,1.2072876337964016,000088.SZ,20030430
682,1.0678857512743751,1.0015936859679746,1.0829128205128207,1.1428818843089712,1.199273057701045,000088.SZ,20030512
683,1.04118909724191,0.9663935042478009,1.0331551661777116,1.1130931763075858,1.1600559541536934,000088.SZ,20030513
684,0.9718598300970874,0.9968103314143457,1.0275884192798141,1.0932593856655293,1.1542203405098639,000088.SZ,20030514
685,1.0112115451759318,1.0058655552982942,1.0377831747422064,1.10556898672435,1.174038374921178,000088.SZ,20030515
686,0.9854749867954425,1.0187994851593276,1.0005362546443481,1.099553796935511,1.1685157018878054,000088.SZ,20030516
687,1.010380360660706,1.078970790517032,1.0178223867496088,1.113012269426592,1.2087015635622025,000088.SZ,20030519
688,1.0369145791193404,1.079624154550241,1.0146543848964678,1.0967250884555255,1.2103614239011988,000088.SZ,20030520
689,1.0311012253180363,1.0020858616504855,0.9984507255139058,1.0606960780378147,1.2042751014083222,000088.SZ,20030521
690,1.0184531573697537,1.0298715909531753,0.9655210038188763,1.079365724740801,1.2099266213937376,000088.SZ,20030522
691,1.0263006776157115,1.011393646721497,1.0061929962842022,1.0839398350315381,1.2187670485542825,000088.SZ,20030523
692,1.0103112110986128,1.020798605849371,1.022425438263641,1.1054358974358975,1.2219400480703824,000088.SZ,20030526
693,1.030948718910605,1.069005756962813,1.033080219532366,1.1044488204798457,1.2596021633513614,000088.SZ,20030527
694,1.0249782386557165,1.056856317802232,1.053485296405788,1.0860133130162803,1.2350875592849324,000088.SZ,20030528
695,1.0222624025313594,1.0411263715184533,1.0472331558231072,1.0804634311422543,1.2260775277853075,000088.SZ,20030529
696,1.0307743957027753,1.057884460778684,1.0777721439993762,1.0584517562339604,1.2538796624013067,000088.SZ,20030530
697,1.05459268881054,1.065466816647919,1.149607573428271,1.084455978323093,1.2918712493180577,000088.SZ,20030602
698,1.0169929408340004,1.0484675694939416,1.1319509132882428,1.0638322168087697,1.2786037787638957,000088.SZ,20030603
699,1.0355204371746114,1.0613859137872308,1.063599817961165,1.0597415356711004,1.259260922275605,000088.SZ,20030604
700,1.0217775812513819,1.044524805062719,1.0757264227799976,1.0085106382978724,1.2496732615259813,000088.SZ,20030605
701,0.980602902326928,1.0107803640704267,1.0222968384516715,1.0170401231092596,1.2166943558888241,000088.SZ,20030606
702,0.9506615990990991,1.0025607719428464,1.023412638278527,1.0250436366395992,1.2144398489480308,000088.SZ,20030609
703,0.9763855594117856,0.9929772214540425,1.0614983662673096,1.025825125930381,1.2103699104053933,000088.SZ,20030610
704,0.9965769299340347,1.0319757781634236,1.090650120970889,1.087171308542088,1.2502907757000985,000088.SZ,20030611
705,1.0148580908074578,1.0369592453386396,1.0796056165119312,1.085938102955931,1.2534966592427617,000088.SZ,20030612
706,1.0349854227405246,1.014909709405421,1.0736572106734046,1.0938414134716643,1.2252075141983398,000088.SZ,20030613
707,1.0407196268601466,0.9893721846846846,1.054143232095988,1.1373897564527875,1.2172670592310355,000088.SZ,20030616
708,1.0347759170361683,1.0103402626212028,1.059308999512323,1.1436555830059536,1.21537402083154,000088.SZ,20030617
709,1.0029339153458083,0.9995008022820467,1.0608560723612004,1.0630688713592233,1.207192075796727,000088.SZ,20030618
710,0.9804910983973562,0.9950593241732482,1.0393641466079029,1.0704116072467702,1.189002844092045,000088.SZ,20030619
711,0.9803886610804065,1.0146879728383214,1.0256266786034018,1.0373123066475516,1.183395024533012,000088.SZ,20030620
712,0.9755637760546347,1.015288368993855,1.0178882909630729,1.039058948325504,1.18752164877035,000088.SZ,20030623
713,0.9688363198526807,1.0025284913335044,0.9954879557528563,1.0641823556869456,1.1845341184620712,000088.SZ,20030624
714,0.9774535335878134,0.9803212995098214,1.0116678359118267,1.0691875439007257,1.1688993174061435,000088.SZ,20030625
715,1.0064511452594955,0.9868163888987598,1.0232883779202593,1.0653725159211234,1.1778428129108875,000088.SZ,20030626
716,1.013020549190762,0.9931538598680691,1.0079614953135743,1.0663068029554765,1.1724616938878598,000088.SZ,20030630
717,1.018047908994786,0.9931706623034786,0.9826154279279278,1.046944131983502,1.1652616643018112,000088.SZ,20030701
718,1.0291322465092478,0.9970606983497415,1.0073705678199578,1.056195370821923,1.15835596149099,000088.SZ,20030702
719,1.0511697507208293,1.0274695872426955,1.0269566767694778,1.0899973507928697,1.156155915057605,000088.SZ,20030703
720,1.091105509542672,1.0981443896781675,1.0927188142378015,1.1413719064301049,1.23195771498272,000088.SZ,20030704
721,1.1041539511004201,1.1185306419348973,1.1349595896224673,1.1471948672038197,1.2434902151059357,000088.SZ,20030707
722,1.0881025714490367,1.1077405476355415,1.1246760938772487,1.1275561328632397,1.2464410256410257,000088.SZ,20030708
723,1.0776416267092879,1.1090357482272097,1.1118399355051487,1.1040317298595443,1.2193465418156975,000088.SZ,20030709
724,1.0849623276969549,1.1404795795466989,1.1180364234856346,1.1537865081416387,1.2530275082203868,000088.SZ,20030710
725,1.01996699669967,1.1128916096507024,1.0982196794712342,1.1388090500405337,1.2304415336226462,000088.SZ,20030711
726,1.0053651557520973,1.1100779090223674,1.1024781600998395,1.1189157890927512,1.1843183820431302,000088.SZ,20030714
727,1.0149430583898362,1.1043621517083304,1.0968200896350573,1.0851632882882882,1.1768118154409801,000088.SZ,20030715
728,1.0285422365775683,1.1083999289646598,1.1051420072243077,1.11656946581273,1.1878425700365407,000088.SZ,20030716
729,1.0382744495647722,1.12648866358807,1.1574328422104099,1.1568550543768943,1.2259673518742444,000088.SZ,20030717
730,1.0231354149813945,1.0435643564356436,1.1459843432879095,1.1403224061451909,1.150027277686852,000088.SZ,20030718
731,1.0319868042304086,1.0375235741692137,1.1605019094380797,1.1775473299627264,1.197612881432271,000088.SZ,20030721
732,1.0204955247113763,1.0357448489237049,1.147336566157436,1.1648774709409935,1.194050239052895,000088.SZ,20030722
733,0.9867978338193354,1.0149632510464388,1.1256305285474084,1.1284766755835685,1.157619727840012,000088.SZ,20030723
734,0.9746023918135864,1.0119047619047619,1.154056717398445,1.1313463809080826,1.2299673253461956,000088.SZ,20030724
735,0.9917141049968375,1.0146578223588416,1.1292041771696077,1.1143171884439076,1.2100794937099637,000088.SZ,20030725
736,0.9816033596590197,1.013001714156344,1.1245108246867483,1.1168122660010698,1.2216155076251025,000088.SZ,20030728
737,1.0058472098639888,1.026462576209625,1.1335864193109377,1.125844774845273,1.280524314264908,000088.SZ,20030729
738,1.0255885695729827,1.0120485788444902,1.1217545729000178,1.1184573978327077,1.279130047385687,000088.SZ,20030730
739,1.004079696394687,0.9785784736777215,1.1023575570292699,1.13263886411473,1.2040731189320388,000088.SZ,20030731
740,1.0305185279673448,1.0219797596457938,1.0665016501650166,1.1711728037112208,1.253636963184234,000088.SZ,20030801
741,1.0348328597426648,1.0157954118089507,1.0539116862847109,1.178832515002728,1.222817475288614,000088.SZ,20030804
742,1.0231265006950587,1.0291089360620314,1.0658942795076032,1.1807343129033434,1.2268525534171844,000088.SZ,20030805
743,1.0166228667321027,1.042636791686962,1.0582380277512278,1.1736238029095694,1.2489497432705772,000088.SZ,20030806
744,1.0008504204856845,1.0049335863377609,1.0168970814132103,1.1597503558524034,1.239990634511824,000088.SZ,20030807
745,0.9641033575738821,0.9935263728554117,1.0080893059375506,1.1218941303565,1.195235172255045,000088.SZ,20030808
746,0.971430334444033,1.005268031033492,1.0183382386235003,1.1304347826086958,1.2053902989931473,000088.SZ,20030811
747,0.9705718873517787,0.993017818779224,1.019295628486185,1.1256715135018982,1.1785151856018,000088.SZ,20030812
748,0.9677338980939331,0.9838204097140867,0.9956740474893455,1.1036050435091458,1.1656225381700867,000088.SZ,20030813
749,0.947853726082578,0.948659800308671,0.9283380594254714,1.0457622999201415,1.139878136472013,000088.SZ,20030814
750,0.9543572460279249,0.9200990252204858,0.9403225806451613,0.9812871287128714,1.1200135608543338,000088.SZ,20030815
751,0.9429905354760846,0.9160496112550907,0.9305189921022942,0.9654353905183065,1.1075425246195165,000088.SZ,20030818
752,0.9534217810441921,0.9253643774703558,0.9523007499682218,0.9863405964057667,1.112154388569308,000088.SZ,20030819
753,0.9430998970133883,0.9126697396287531,0.9515830491962982,0.9658218252529581,1.0662979404701258,000088.SZ,20030820
754,0.9725090474451343,0.9217963242698892,0.9263440860215054,0.9373719918074757,1.0815271572573202,000088.SZ,20030821
755,1.009282615275956,0.9632161771786231,0.9569806747879329,0.9710079275198188,1.105792615520672,000088.SZ,20030822
756,1.0139436192785691,0.9561392364860573,0.9611762076562052,0.9736731459620298,1.0894582564325264,000088.SZ,20030825
757,1.0064737878332832,0.9595940313703031,0.9528939719449008,0.978110001297185,1.0614090653153152,000088.SZ,20030826
758,1.0197925197925197,0.9617662203913491,0.9462052369945857,0.9576056653955843,1.0692332462699916,000088.SZ,20030827
759,1.0160117442217746,0.9880806135661877,0.9373523575545688,0.9172728393539639,1.0611517204492782,000088.SZ,20030828
760,0.9944683261688161,1.0036995930447652,0.9235030171746867,0.9438013915243517,1.0762378737062281,000088.SZ,20030829
761,1.0197309417040359,1.033949681721734,0.9471492039985191,0.9621098157201956,1.132929844632247,000088.SZ,20030901
762,1.0073273432578496,1.0138485667567656,0.9381793478260869,0.9654887504766747,1.1246760938772487,000088.SZ,20030902
763,1.0152590014723597,1.0353535353535352,0.9449358415348199,0.9852248741678844,1.1118032907032138,000088.SZ,20030903
764,0.9990927419354837,1.0150899593731864,0.9357061933534744,0.9403225806451613,1.0638305484990518,000088.SZ,20030904
765,0.995844921757196,0.9903362324635943,0.9539078799550634,0.9477326360099496,1.0560747663551404,000088.SZ,20030905
766,0.9653734649337111,0.9844211924929414,0.941243727370895,0.9462022285367645,1.056730254947406,000088.SZ,20030908
767,0.969521427160819,0.9766254434534666,0.9371639464223219,0.9306204979148238,1.0477342249413104,000088.SZ,20030909
768,0.9727092946605143,0.9875518672199171,0.949794026776519,0.9344267485672672,1.0451165096678237,000088.SZ,20030910
769,0.9925671812464265,0.9916666666666666,0.979846608453136,0.9295410879082806,1.0528343619564053,000088.SZ,20030911
770,1.0,0.995844921757196,0.9995291427033935,0.9196657898808603,1.0770875616120617,000088.SZ,20030912
771,0.9855581050074234,0.9514316427245186,0.9837324441750025,0.9011477230655313,1.0623022367703219,000088.SZ,20030915
772,0.9934478544269417,0.9631689816338622,0.9765074915740647,0.9036252470355731,1.0669413351806614,000088.SZ,20030916
773,0.9611344537815126,0.9349044166117337,0.967956592956593,0.8834246916656285,1.0368082462168289,000088.SZ,20030917
774,0.9639468690702088,0.9567820267043353,0.9712198286162986,0.8952668680765358,1.0382860688346292,000088.SZ,20030918
775,0.9646690669268817,0.9646690669268817,0.9553467293145389,0.920205424490451,1.0323730644580482,000088.SZ,20030919
776,0.9692549986305123,0.9552571197192605,0.9403753529314068,0.899129771962142,1.0164075683050302,000088.SZ,20030922
777,0.9641185114308171,0.9578014665942421,0.9354132820529824,0.8976170023225478,1.0104218895494592,000088.SZ,20030923
778,0.9931958399435925,0.9545947411222554,0.9427118190335967,0.9066683831101957,1.0006038003906943,000088.SZ,20030924
779,0.96892575928009,0.9339929520195175,0.9262096774193548,0.9151698263554569,0.9570501024269991,000088.SZ,20030925
780,0.9585963933168232,0.9247282883004139,0.9208859699091915,0.9242928732384893,0.9069966996699671,000088.SZ,20030929
781,0.9946308724832212,0.9640509449465899,0.9172285742206586,0.9483681923815297,0.9155882161670026,000088.SZ,20030930
782,1.020097118349697,0.9834945152581759,0.9472714107037062,0.9603897620716121,0.9472714107037062,000088.SZ,20031008
783,1.0480264092006246,1.0408954697690818,0.9731377719182598,1.0075416325416326,0.9731056985597047,000088.SZ,20031009
784,1.0871789290378755,1.0533956692913387,1.0078700433861367,1.0230787613942849,0.9590053763440861,000088.SZ,20031010
785,1.0944618295611672,1.0491471624402666,1.0120798142602374,1.002299310206938,0.9732405759585827,000088.SZ,20031013
786,1.0534483983237446,1.0477922995407982,1.0009110541233635,0.9853180534794884,0.9593777289045571,000088.SZ,20031014
787,1.0249478804725505,1.0455463793286783,1.001425855513308,0.9780179702264515,0.9566091581268648,000088.SZ,20031015
788,0.968670618120237,1.0151923896067017,0.9690973163458931,0.9570338642751974,0.9164610504053577,000088.SZ,20031016
789,0.9631594754229652,1.0471266869830211,0.9780089455136893,0.9698588709677417,0.8896252003452101,000088.SZ,20031017
790,0.9503956380078463,1.0401717487810203,0.9618762407887209,0.9578795697483496,0.9040480708412397,000088.SZ,20031020
791,0.9608940430839766,1.0122522906456424,0.9758627773212818,0.9284667253004983,0.893286949981196,000088.SZ,20031021
792,0.990168825005085,1.0148714384989574,0.9981204934558999,0.9613586992298071,0.9281810092792678,000088.SZ,20031022
793,1.0004895104895106,0.9691447925486876,1.0087784241142252,0.943111404087014,0.9291768144179251,000088.SZ,20031023
794,0.9880123341302014,0.9516134414522641,1.0024254780652417,0.9591026805233243,0.901865907653384,000088.SZ,20031024
795,1.0033932694325893,0.9536205864751646,1.0004883323450418,0.9651401460345234,0.9146948147203265,000088.SZ,20031027
796,1.0465214187980212,1.0055961972828102,1.0536559519604378,1.0065123498447834,0.9523642284729096,000088.SZ,20031028
797,1.0444398794850727,1.034171808258187,1.0812745897281395,1.0356463878326996,0.9637937571085556,000088.SZ,20031029
798,1.0579087160131404,1.0584265734265734,1.0745066023001562,1.0257183518568718,0.9584586644713928,000088.SZ,20031030
799,1.061998106392678,1.0492672279388837,1.098715716151502,1.0261927351585796,0.9538883114428801,000088.SZ,20031031
800,1.0929121779451243,1.09662072343105,1.140673895640783,1.0548134190248661,0.9700758161844344,000088.SZ,20031103
801,1.0764021589728117,1.1264779146054802,1.1402798494211237,1.0992878663379897,0.9906207577440453,000088.SZ,20031104
802,1.0285189798728118,1.0742262393864694,1.0902015288394717,1.0722072241396987,0.9688735177865613,000088.SZ,20031105
803,1.0378580159228306,1.0979590410288669,1.0640812870448773,1.1075973911510666,0.9784788837672855,000088.SZ,20031106
804,1.0196136701337295,1.0828277869341094,1.030433476824507,1.0854541619797524,0.9717711480362538,000088.SZ,20031107
805,1.0,1.0929121779451243,1.0422235520978789,1.0934458823119049,1.0061948322901622,000088.SZ,20031110
806,0.9677338980939331,1.0416708572194846,1.0475002528402388,1.0975626986930411,0.9868512989900273,000088.SZ,20031111
807,0.9806221315655278,1.008588474398479,1.0430537663570412,1.0905610888597455,0.9789061754318984,000088.SZ,20031112
808,0.9802336314734061,1.0173433319018204,1.076783216783217,1.093142126934545,0.9911174047373841,000088.SZ,20031113
809,1.0102658764856376,1.0300808981343899,1.080830128538267,1.1317660716877085,1.0357581593014378,000088.SZ,20031114
810,0.991642210029348,0.991642210029348,1.087455397747149,1.1311403827960118,1.0455049944506105,000088.SZ,20031117
811,0.985774974253347,0.9539678584776381,1.0746237238185454,1.087790326017473,1.0316257451753057,000088.SZ,20031118
812,1.0,0.9806221315655278,1.0534100246507807,1.0690757470465602,1.0267294023425768,000088.SZ,20031119
813,1.0044811014417456,0.9846261578126492,1.081079192003914,1.0477222692633361,1.0556238056238056,000088.SZ,20031120
814,0.988940889857674,0.9990932348845495,1.0818459164708771,1.02949911569393,1.0532586801406576,000088.SZ,20031121
815,0.9968796242681592,0.9885479137425036,1.0803960534114283,1.0302879180796596,1.032656869605785,000088.SZ,20031124
816,1.0085863532484491,0.9942391864057673,1.0356699855844984,1.0414657991437144,1.0261750539777446,000088.SZ,20031125
817,0.9928172126885075,0.9928172126885075,1.001343997902052,1.0355617329988474,1.0127979841517192,000088.SZ,20031126
818,0.9812504040861189,0.9856474866865826,1.0027418981863832,1.0613286713286714,1.0157274795877393,000088.SZ,20031127
819,0.9803247868788694,0.9694832670855237,0.9986461944857189,1.0478467241797458,1.016263440860215,000088.SZ,20031128
820,0.9919971602826809,0.98890175641768,0.9806367232359322,1.0753865528580424,1.0300908085648226,000088.SZ,20031201
821,1.004013854271194,1.0126346718903037,0.9660209293633986,1.088201241974529,1.0103586436040262,000088.SZ,20031202
822,1.0094935672897503,1.002242589703588,0.9828212646608873,1.055772391125719,1.0149759726153644,000088.SZ,20031203
823,0.9872504447519272,0.9687398978470292,0.9538466435369386,1.0472845460264206,0.9877059986816086,000088.SZ,20031204
824,0.9858153683375215,0.9664192408673948,0.9655429256128761,1.045516709331276,1.002757878451552,000088.SZ,20031205
825,0.9649328258677337,0.9572106231243345,0.9462485645017227,1.034166579507025,0.9981156835694336,000088.SZ,20031208
826,0.952348711996647,0.9561713009419609,0.9506629763130793,0.9902779174628717,0.9967269537049535,000088.SZ,20031209
827,0.962836851833836,0.9719776082757718,0.9649960998439938,0.9732839441421359,1.0079780010863661,000088.SZ,20031210
828,1.0023025327860646,0.9895236212690255,0.9753214703208208,0.9922367942915662,1.0177554892924912,000088.SZ,20031211
829,1.0065067918832802,0.9922298637746331,0.9619502500320554,0.9908865775136206,1.0168406072106262,000088.SZ,20031212
830,1.0232950139904933,0.9874109495462087,0.9764524223122949,0.9682914380502744,1.0213668023823144,000088.SZ,20031215
831,1.0294525881038628,0.9803978463423284,0.992784851452824,0.9470848386694906,1.0411188715420434,000088.SZ,20031216
832,1.01721060253949,0.9794078542011221,0.9816042641705668,0.9625828658847527,1.0320883026347265,000088.SZ,20031217
833,1.0110534025835665,1.0133813861914773,0.9817029805392126,0.9666104338415507,1.0706151947823022,000088.SZ,20031218
834,1.0331233963144388,1.0398457152440046,1.0049269067453241,1.00401567408271,1.089812992125984,000088.SZ,20031219
835,1.0273110627923832,1.0512422883727204,1.0062602859079028,0.9947365063161925,1.0876905368167709,000088.SZ,20031222
836,1.0563320069716202,1.087443718473882,1.0397824749943352,1.033792481977343,1.1346520664076296,000088.SZ,20031223
837,1.0987682934904972,1.117678757872756,1.0863587258977967,1.078555642225689,1.1762308155814696,000088.SZ,20031224
838,1.0886788724973655,1.100712478359302,1.0891809975621005,1.0735485127938693,1.1735411046429076,000088.SZ,20031225
839,1.0534464406670323,1.0883401646172814,1.0798836132786669,1.0469290934735223,1.1848788274561022,000088.SZ,20031226
840,1.0495782958663373,1.0782433946102654,1.0646693341140496,1.0528533745094255,1.1909249690706643,000088.SZ,20031229
841,1.0274889483842848,1.0853694629879311,1.0640938839990972,1.0775383610839047,1.172135805099794,000088.SZ,20031230
842,0.992104866656622,1.090093371299914,1.0676460096637157,1.0700403016120645,1.1439541348158444,000088.SZ,20031231
843,0.9866307734188319,1.0741240779768177,1.0884973470817898,1.0544708088187753,1.1047925486875527,000088.SZ,20040102
844,1.0410287813839558,1.0966680643808664,1.14036558779138,1.1020712456646462,1.134581372843461,000088.SZ,20040105
845,1.0291179076659842,1.0801398197735945,1.135488655901291,1.0869018038658878,1.119821796662012,000088.SZ,20040106
846,1.0452052719284957,1.0739368656995205,1.1678458986424727,1.1166607322047064,1.16296396183798,000088.SZ,20040107
847,1.1153297087142726,1.1065240319421425,1.2367384055774475,1.2020820375159589,1.2448301579768117,000088.SZ,20040108
848,1.144363714399583,1.129064456610508,1.2427753362631508,1.2297555511629439,1.3051748251748252,000088.SZ,20040109
849,1.1250882352941176,1.1712492345376606,1.2747175847245826,1.2648128554424019,1.325330007275751,000088.SZ,20040112
850,1.1201235081052194,1.1527391609887256,1.242933386044673,1.2272860349370547,1.3198068984817743,000088.SZ,20040113
851,1.0812534423283184,1.130131798212392,1.226610542931369,1.2025663345907083,1.3086341788583657,000088.SZ,20040114
852,1.0052832244008716,1.1212222458463688,1.222236937951129,1.1970684567240653,1.2638318268967406,000088.SZ,20040115
853,0.9836851693099014,1.1256936141512617,1.2091346153846154,1.2253145126305602,1.283252953099881,000088.SZ,20040116
854,0.9448932109899878,1.0630882352941178,1.165854917266071,1.2123092403152775,1.267489567626328,000088.SZ,20040129
855,0.9272423664122137,1.0386259723294342,1.1218612705640894,1.1793480093045208,1.2196422968308753,000088.SZ,20040130
856,0.9469436997319034,1.023886135026234,1.09958906668327,1.1957412234672804,1.1841161285996848,000088.SZ,20040202
857,0.9568456412201333,0.961900871459695,1.0643664306162424,1.1896197500926207,1.1578378023995277,000088.SZ,20040203
858,0.9867915792913751,0.9706922417488213,1.0959741084661687,1.2063523771474232,1.1969872154867696,000088.SZ,20040204
859,0.9959330474477798,0.9410503751339765,1.1022045315370483,1.199573461294945,1.1886412415387155,000088.SZ,20040205
860,1.0151502158191121,0.941290288379983,1.0850621772739772,1.1699611253870987,1.1328633405639914,000088.SZ,20040206
861,1.008351971914725,0.95485254691689,1.0791092258748674,1.1712322009931269,1.109256260122088,000088.SZ,20040209
862,1.0312561931995132,0.9867529934442217,1.1063694074051575,1.2060459572213762,1.160919173890872,000088.SZ,20040210
863,1.0231550477452116,1.0096407854244396,1.136546184738956,1.2207916227608009,1.1800299201069484,000088.SZ,20040211
864,1.0069726095894216,1.002877299764836,1.0661470588235293,1.1692094313453536,1.1739045953560672,000088.SZ,20040212
865,1.0207248050009856,1.0361890060886716,1.0762128139659164,1.162460314915178,1.156341712389945,000088.SZ,20040213
866,1.0165094339622642,1.02499929220577,1.0494825637011915,1.127078015067555,1.1651647785787846,000088.SZ,20040216
867,1.0101029512697324,1.0416749242660175,1.001988017429194,1.1087238210034656,1.1958203328133126,000088.SZ,20040217
868,1.0424567744719877,1.066594910857206,1.0353354050578654,1.1689604065212789,1.2549357059358357,000088.SZ,20040218
869,1.0568291539076942,1.064198011000611,1.0014639374689567,1.1729638701775873,1.2280100012822157,000088.SZ,20040219
870,1.0714502469033629,1.093655844338693,1.029447625106022,1.186684591646552,1.2494048767934118,000088.SZ,20040220
871,1.0373991824107833,1.054526055705301,1.0069168900804288,1.1379487956370247,1.2261834802481226,000088.SZ,20040223
872,1.0475905742940232,1.0581743308167468,1.044156688519261,1.170731707317073,1.2527301092043681,000088.SZ,20040224
873,0.9684063446063084,1.0095217543765005,1.0192543369917482,1.147368098347589,1.2098661666774424,000088.SZ,20040225
874,0.986948236706779,1.0430356699495158,1.046036796237377,1.1120294117647058,1.225535639039253,000088.SZ,20040226
875,0.9863539226035686,1.0568291539076942,1.0950747505931453,1.137373077608218,1.2362128497208689,000088.SZ,20040227
876,1.0215666435912456,1.0597724008396863,1.086265960759888,1.1122126561730006,1.2419641990094843,000088.SZ,20040301
877,0.9881693648816937,1.0351969124561737,1.0783386653832,1.0372549019607844,1.246865485972436,000088.SZ,20040302
878,1.014161278255758,0.9821202163169198,1.0475244245736048,1.0168238319759966,1.2504447519272583,000088.SZ,20040303
879,1.0159485836705546,1.0026886632384036,1.0670592810711705,1.0041565367422163,1.2700700965480758,000088.SZ,20040304
880,0.9984598919314,0.9848348309688715,1.077070368597415,1.0138358778625953,1.244266614618913,000088.SZ,20040305
881,0.996168682235196,1.0176526971617232,1.073141284815813,1.0246916890080429,1.232259728535964,000088.SZ,20040308
882,0.9953791220331862,0.9836031548360316,1.0408236101578585,1.0270358129706887,1.2294321756331679,000088.SZ,20040309
