,speed5,speed10,speed20,speed30,speed60,code,date
685,0.9810928922276798,0.9781254500936194,0.9338409708137096,1.0773791817875344,0.9765957829267854,000032.SZ,20020725
686,0.9757538748899944,0.9769294396892756,0.9409411316441226,1.0738017590671016,0.9855064576984472,000032.SZ,20020726
687,0.9870464427960682,0.9791927210773386,0.9552310058878652,1.0763667516735735,0.957839122032516,000032.SZ,20020729
688,0.9864918914988001,0.9846837855004082,0.9582516556291392,1.056339673331127,0.9325919942251173,000032.SZ,20020730
689,0.9968718186024988,0.9731487839254093,0.9494059161583753,1.0595317725752509,0.9331693032765581,000032.SZ,20020731
690,0.9900605569769367,0.9713413753250505,0.9596438957378102,1.0596103461182358,0.949128317334839,000032.SZ,20020801
691,0.9975151392442343,0.973329262378994,0.9639630024902169,1.0051002429570284,0.9500885328097334,000032.SZ,20020802
692,0.9962424803331791,0.9833375963751965,0.9608154667333131,0.9072550738318387,0.9610899805360619,000032.SZ,20020805
693,1.0037411769042222,0.9901825321794778,0.9664448584863808,0.9459004150818874,0.9633167073472707,000032.SZ,20020806
694,1.0025066844919786,0.9993706617306802,0.9644177696800814,0.9306386279410497,0.9705200337941075,000032.SZ,20020807
695,0.9955938946624775,0.9856982458723702,0.9641365404004032,0.9204854068548248,0.9655445972991004,000032.SZ,20020808
696,0.9962541978816842,0.9937786449226012,0.9708516147594043,0.9350872027572351,0.9681705698812897,000032.SZ,20020809
697,0.9987551558842108,0.9950023137436372,0.9742990230728799,0.9504570610180878,0.9847041582707455,000032.SZ,20020812
698,0.9863579612220916,0.9900481008459113,0.9748843117684419,0.9487152317880795,0.9501751034702323,000032.SZ,20020813
699,0.9949991665277546,0.9974933155080213,0.9707094069603555,0.9470260550717483,0.9656666247236252,000032.SZ,20020814
700,1.021437107857783,1.0169365483649073,0.9877925455070787,0.9758969509910617,0.9814828105935548,000032.SZ,20020815
701,1.0350243559111703,1.0311473594862899,1.0036458988128378,0.9939879046602631,1.0038983203089913,000032.SZ,20020816
702,1.0395684122407218,1.0382743116197837,1.0209741659663099,0.9975900173161718,1.0230301698886937,000032.SZ,20020819
703,1.0452523221831314,1.0309929494712105,1.0208712093665915,0.9963978351521603,1.0311444101660057,000032.SZ,20020820
704,1.040226354684388,1.0350243559111703,1.0343729754743174,0.9981958808924137,1.0662875896809647,000032.SZ,20020821
705,1.0432175502742231,1.0655811174185839,1.0503414382742182,1.0273656920639493,1.0909438507274363,000032.SZ,20020822
706,1.0199348627465017,1.0556574243855459,1.049089804708351,1.024886715097461,1.089643833521326,000032.SZ,20020823
707,1.0030242296267136,1.0427123058320158,1.0375011568718187,1.015913580918203,1.107092772916708,000032.SZ,20020826
708,1.0625445220116827,1.1106271290556766,1.0995742798695196,1.082732964340804,1.1839504702940828,000032.SZ,20020827
709,1.0211517125371319,1.0622289235122206,1.0595662507427213,1.0311156083986845,1.1562417684841855,000032.SZ,20020828
710,0.9822480022430955,1.0246983546617916,1.042053207904962,1.0121893961282866,1.091888417033545,000032.SZ,20020829
711,0.9899291178328303,1.0096632189255932,1.0411115621655533,1.01334434885684,1.0991155959013519,000032.SZ,20020830
712,0.9969848887620202,1.0,1.0382743116197837,1.0209741659663099,1.1022960391352374,000032.SZ,20020902
713,0.9388743631000268,0.997595811369141,1.0285142479435958,1.018416842411461,1.0933773154021822,000032.SZ,20020903
714,1.0266192345436702,1.0483339894778283,1.085051212239077,1.084368347987043,1.1434622216149746,000032.SZ,20020904
715,1.0716847157053397,1.0526601710360297,1.1216948013146102,1.1056525980599679,1.19120709143911,000032.SZ,20020905
716,1.0472865194427705,1.0367394203101972,1.0944416662036265,1.0876327559866736,1.16790196659749,000032.SZ,20020906
717,1.0483339894778283,1.0451731458849975,1.0898149009394476,1.084368347987043,1.1671780363404527,000032.SZ,20020909
718,1.0482175054001464,0.9841445427728613,1.0930176281156345,1.0821400269069867,1.1431074425214631,000032.SZ,20020910
719,0.9936671047914925,1.0201177625122668,1.0835985927291005,1.0808823529411764,1.1452291953570726,000032.SZ,20020911
720,0.9775091977559142,1.0475816666964015,1.07345521023766,1.091635836323412,1.1567086263617203,000032.SZ,20020912
721,0.9885767473345743,1.0353231009180817,1.045327654700977,1.0778868509429087,1.0833843357629036,000032.SZ,20020913
722,0.96715770786747,1.013904298342937,1.013904298342937,1.0527107874103525,0.9550772031555524,000032.SZ,20020916
723,0.9488231888007084,0.9945730760304907,0.9921819347485397,1.022932579318449,0.9675923513781065,000032.SZ,20020917
724,0.9576547790833505,0.9515900517214891,0.9975841952686018,1.0325239391750478,0.9609066620701543,000032.SZ,20020918
725,0.9879253380564733,0.9657061046463234,1.016560353287537,1.0832275171795638,0.9970951218673726,000032.SZ,20020919
726,0.9670461354104254,0.9559993230665087,0.9911221840129132,1.0462854920264488,0.9783681740244895,000032.SZ,20020920
727,0.9952346493937415,0.9625488622979362,1.0060302224759592,1.0490000930146033,0.9970295454143606,000032.SZ,20020923
728,1.0024231328415272,0.951122313430294,0.9360418342719228,1.0395934550734351,0.9862781456953644,000032.SZ,20020924
729,1.0102965181982888,0.9675152889438604,0.9869795317538202,1.0483982055434562,0.9928604167401193,000032.SZ,20020925
730,0.9604199348376975,0.9488231888007084,0.9939697775240406,1.0185191956124315,0.9939697775240406,000032.SZ,20020926
731,0.9695167286245353,0.937567405632115,0.9706851937187622,0.9800651372534985,0.974172892209178,000032.SZ,20020927
732,0.9664650907091809,0.9618595457032422,0.9752335277907018,0.9752335277907018,0.9728832318760375,000032.SZ,20021008
733,0.9613056868643459,0.9636350582449338,0.9584054840494849,0.9561012964809802,0.9526572619998224,000032.SZ,20021009
734,0.9328492036718097,0.9424543024736757,0.8968301384360651,0.9401775169106331,0.9384813246878516,000032.SZ,20021010
735,0.966058191086461,0.9278215449326828,0.8960029299638749,0.9431865975045562,0.9689975514907101,000032.SZ,20021011
736,0.9679374817411627,0.9384315808107629,0.8971399559993231,0.9301003579198539,0.9532475005394518,000032.SZ,20021014
737,0.9262725237623399,0.8952100586993919,0.8616834235187683,0.9006083745160657,0.9149402787595382,000032.SZ,20021021
738,0.9433941177566264,0.9068901303538174,0.8625634388092237,0.8488871010994905,0.919118047364123,000032.SZ,20021022
739,0.9485905708140618,0.8848919585944851,0.8561464990036418,0.8733702509463057,0.9005456976618119,000032.SZ,20021023
740,0.9266099364572107,0.8951591190565935,0.8493477298273101,0.8897611104172984,0.900606761051719,000032.SZ,20021024
741,0.9280162981966348,0.8982617586912065,0.8421809466746555,0.8719293892453298,0.8835647191939511,000032.SZ,20021025
742,0.9625396196513472,0.8915740027156961,0.8575689652129407,0.8694928599549051,0.8877297475061205,000032.SZ,20021028
743,0.9620123203285421,0.9075567642073501,0.8745535153375334,0.8698073799025295,0.8858264853465202,000032.SZ,20021029
744,0.9193787872707573,0.8721140486115077,0.8219276373616518,0.7821381629482955,0.848125867653864,000032.SZ,20021030
745,0.9187520051331409,0.8513247370963546,0.7898774328121497,0.7627894587890592,0.8433801468828802,000032.SZ,20021031
746,0.9190178063257176,0.8528635026031843,0.8003540449637104,0.7651379251988493,0.8321890702939498,000032.SZ,20021101
747,0.9763732532054581,0.93979793977813,0.8413165688343472,0.8098083061639043,0.8781304951411385,000032.SZ,20021104
748,0.9840530334126919,0.946671141999684,0.8585267153702907,0.8165639156647024,0.8836364976686755,000032.SZ,20021105
749,1.0383238760366653,0.9546129459448615,0.8447293194367997,0.8172885315742459,0.8833927510398099,000032.SZ,20021106
750,1.0574858140549979,0.971567212062881,0.8697072496544792,0.8251984059402567,0.9008161520013386,000032.SZ,20021107
751,1.0448111120941341,0.9602000162614847,0.8625109553023663,0.8086621586921168,0.8716463077093404,000032.SZ,20021108
752,0.9729558820429586,0.9499680997756694,0.8469668611692173,0.8146631603099244,0.8576046969640667,000032.SZ,20021111
753,0.945773458193422,0.9306912404564486,0.8446551306647793,0.8139392960350367,0.8326050235017627,000032.SZ,20021112
754,0.9730326214898267,1.0103230030554342,0.8811168846000114,0.830412398873482,0.8574206812246485,000032.SZ,20021113
755,0.932389482808437,0.9859886512439984,0.8393965293002862,0.7788101846265235,0.8436286226471468,000032.SZ,20021114
756,0.9721199034675474,1.0156816774307706,0.8662378329434846,0.8129049389272438,0.8505306439962217,000032.SZ,20021115
757,0.9875644525326053,0.9608566429881324,0.9030110935023772,0.808384614020465,0.8479955352990419,000032.SZ,20021118
758,1.0417006637704809,0.9852128391765909,0.9326725635760543,0.8458315427589169,0.8793209359468365,000032.SZ,20021119
759,1.0021817553409804,0.9751555406087103,0.9308961033749349,0.8237424761634203,0.8636101338396531,000032.SZ,20021120
760,1.0171986365044934,0.9484253106038718,0.9214589348732757,0.8248523683879885,0.840127970749543,000032.SZ,20021121
761,0.9978005705450664,0.9699817943181337,0.931376534677616,0.8366199240432369,0.8199420206864465,000032.SZ,20021122
762,0.9785012285012286,0.9663330300272975,0.9179855522854966,0.8184520532863592,0.7981818832539995,000032.SZ,20021125
763,0.8942165205978239,0.931505943061283,0.8669444216402594,0.7868012740514464,0.7522617181934749,000032.SZ,20021126
764,0.8966461180325043,0.8986023804894909,0.9078786556089046,0.7917737299910543,0.7444078594180596,000032.SZ,20021127
765,0.9397454031117397,0.955907742706627,0.9425141859450022,0.8023856415592137,0.7567993831487452,000032.SZ,20021128
766,0.9594718463553034,0.9573615557152501,0.9723745908165973,0.8293027993661813,0.7713348305144221,000032.SZ,20021129
767,0.9538382207873733,0.9333318708318709,0.8967981282013447,0.8428090332805072,0.7590408734902143,000032.SZ,20021202
768,1.019175682393883,0.9113637325881707,0.8978872505057669,0.8500039488232507,0.7215573880396889,000032.SZ,20021203
769,1.0600735594605637,0.9505108419192136,0.9268959139061711,0.8848268389582247,0.7727814383849712,000032.SZ,20021204
770,1.0242439679525772,0.9625285605483626,0.9128864490031784,0.8869305421880014,0.7891563040802126,000032.SZ,20021205
771,1.0069149057161704,0.9661065037101704,0.9371057199712097,0.8998089275550858,0.7845698486406013,000032.SZ,20021206
772,1.0253848865906687,0.978051295847906,0.9451232722388317,0.8978369589824857,0.7806628252388963,000032.SZ,20021209
773,1.0062716313209912,1.0255675765251768,0.9553222925441595,0.889110089483622,0.7733545173786528,000032.SZ,20021210
774,0.9793187899677991,1.0381499555277771,0.9328840213423196,0.9425141859450022,0.7371763139477323,000032.SZ,20021211
775,0.9816878800895258,1.0054878895938497,0.9611536588605072,0.9476865997381057,0.7228853485158734,000032.SZ,20021212
776,0.9923645153274447,0.9992266223870072,0.9566211537205199,0.9716225780766168,0.7434252834658995,000032.SZ,20021213
777,1.0162521489971346,1.0420495945469501,0.9725780975780975,0.9345081258826752,0.7567724425174539,000032.SZ,20021216
778,1.0272846887190972,1.0337274395484426,0.9421016977856811,0.9281706884685175,0.7579106917810552,000032.SZ,20021217
779,1.0461260593710926,1.0244909066170802,0.9737897141871794,0.9495964351774004,0.7760942760942762,000032.SZ,20021218
780,1.0326555051470419,1.013745393710578,0.9757588945707756,0.9254344326577785,0.7636670186314247,000032.SZ,20021219
781,1.0284322429374673,1.0205796643097567,0.9859886512439984,0.9563910411109701,0.773397243858598,000032.SZ,20021220
782,1.0114359182568684,1.0278739255014326,1.0053134248049502,0.9714675679188872,0.7914188390193967,000032.SZ,20021223
783,1.0189650135945891,1.046767156806168,1.0735304561918515,1.0,0.8139392960350367,000032.SZ,20021224
784,0.9843065208729913,1.0297087018941324,1.0689920430779585,0.9605987946341781,0.7976931494071431,000032.SZ,20021225
785,0.9540599005374547,0.9852152085300417,0.9906219608206364,0.9469432024436673,0.7374890103259839,000032.SZ,20021226
786,0.9424498649785292,0.9692458284959821,0.9684962354707366,0.9272010626946275,0.7537263232430518,000032.SZ,20021227
787,0.9292165651970294,0.9398430098795506,0.979363027382771,0.9140707265707265,0.7389207114862828,000032.SZ,20021230
788,0.9151211767040819,0.932476462260971,0.9639265057722235,0.8784876582412465,0.7430525712648617,000032.SZ,20021231
789,0.9172457217387393,0.9028509451502943,0.9249625833371129,0.8791869638315299,0.724223646597184,000032.SZ,20030102
790,0.9573876253477009,0.9134051426150175,0.9259602559175275,0.8912631922532911,0.7351605549871664,000032.SZ,20030103
791,0.9984264173986567,0.9409668422683607,0.9603316240088553,0.9277826276735051,0.7762014314928426,000032.SZ,20030106
792,1.0129598963208295,0.9412591155415803,0.9674957020057307,0.9462604250739843,0.7744687878454255,000032.SZ,20030107
793,1.0488216299580704,0.9597988841599224,1.0046859490778146,1.0303733339646315,0.8106990519120086,000032.SZ,20030108
794,1.0827674127828582,0.9931637770132001,1.022669383596536,1.061684175100363,0.84061363939169,000032.SZ,20030109
795,1.066775721470775,1.0213178747574858,1.0062179029546554,1.0117399157134257,0.8118055813607818,000032.SZ,20030110
796,1.0285808379007786,1.0269622809901828,0.9953789068724533,0.994609103109433,0.8248321134837396,000032.SZ,20030113
797,1.0800104248110503,1.0940072479420164,1.0281950647358686,1.0714302503231872,0.9030110935023772,000032.SZ,20030114
798,1.0985203565848727,1.1521519109354668,1.0743545378963215,1.1105897656268147,0.944005686305481,000032.SZ,20030115
799,1.0795199818861088,1.16886905783422,1.0553145336225596,1.0811601433171572,0.9566395120189414,000032.SZ,20030116
800,1.070308745107912,1.1417793837589727,1.042907160857251,1.0572423303868153,0.9377005133140841,000032.SZ,20030117
801,1.081095915473631,1.111994542588977,1.0463499933595997,1.0678835249734564,0.9608911293601106,000032.SZ,20030120
802,1.007392944892945,1.0879948823654846,1.0240851006891016,1.0526303724928368,0.9450904525715698,000032.SZ,20030121
803,0.9540910231740986,1.0480884109916369,1.0059540873707191,1.0529996999145912,0.9362326574172892,000032.SZ,20030122
804,0.9504163433101915,1.0259934337144798,1.018979513818615,1.0492520724308803,0.9889349628982977,000032.SZ,20030123
805,0.9877258633593501,1.0571716293227749,1.079708281713845,1.063745019920319,1.0080969009166305,000032.SZ,20030124
806,0.9814266373328822,1.0610163289575996,1.0896237493541268,1.0561132736916388,1.0261435017252056,000032.SZ,20030127
807,1.0183793906927112,1.0259082134082134,1.1223510211918306,1.0548337618983172,0.9857507219493685,000032.SZ,20030128
808,1.0222066334919,0.9752781728436376,1.1236686105354476,1.047794530705795,0.972532170938745,000032.SZ,20030129
809,1.0030013461920422,0.9532688717830402,1.114246488023732,1.0059984948426226,0.9552925844963848,000032.SZ,20030210
810,0.9956268537160918,0.9834063936704802,1.1228331461497145,1.0256015699917487,0.9491270070582409,000032.SZ,20030211
811,0.9970901409665042,0.9785708241665256,1.0881654160099739,1.0239275753685422,0.9792751598289512,000032.SZ,20030212
812,0.9971132257029831,1.0154395592430479,1.1047930438078992,1.0398965232711137,1.0102257463494952,000032.SZ,20030213
813,1.0028951318893415,1.0251660565140188,1.0744646631743404,1.031269984783999,1.031269984783999,000032.SZ,20030214
814,1.0089110871526326,1.0119391786021672,1.0382429525642476,1.0311452922260451,0.9905169248050462,000032.SZ,20030217
815,1.0029354845723977,0.9985495009850403,1.055638202915799,1.0781421659147752,1.020939395280889,000032.SZ,20030218
816,1.0138567630082795,1.0109065827477692,1.0725883913461098,1.101507820940392,1.021319222142375,000032.SZ,20030219
817,0.9913146043319749,0.988452902811932,1.0140619515619516,1.109391124871001,1.0140619515619516,000032.SZ,20030220
818,0.9660643643750669,0.9688612481235256,0.9449092278089183,1.0886789724806016,0.9563910411109701,000032.SZ,20030221
819,0.9867405242726917,0.99553345508152,0.9490110535478324,1.1092696560347153,0.9752554209596069,000032.SZ,20030224
820,1.0124447142485475,1.0154167300876296,0.9985673046081472,1.1401435616973488,1.0161679904254162,000032.SZ,20030225
821,0.9913646055437099,1.0051017099375257,0.9835632086647487,1.0937169203265036,1.014731558271497,000032.SZ,20030226
822,1.0080475932936723,0.9992923010937165,1.0147209337775744,1.1040111829791266,1.0446820912922608,000032.SZ,20030227
823,1.035127717030413,1.0,1.0251660565140188,1.0744646631743404,1.10709973722213,000032.SZ,20030228
824,1.056712195553198,1.0427007458455098,1.055149736278772,1.0825767010075853,1.1493545517921102,000032.SZ,20030303
825,1.0122917469698915,1.0248894284970946,1.023402827390617,1.0819124344860733,1.0946139952762468,000032.SZ,20030304
826,1.00436606086676,0.9956929637526652,1.006552571453205,1.0679687142661116,1.0622114050451517,000032.SZ,20030305
827,0.9920166534326244,1.0,0.988452902811932,1.0140619515619516,1.0864966506052414,000032.SZ,20030306
828,0.979792579920881,1.01421045641684,0.9826292086639502,0.9583368192085668,1.0643190634363893,000032.SZ,20030307
829,0.9378607880866727,0.9910489325023205,0.9866223679288872,0.9405163915514819,1.0168488366819357,000032.SZ,20030310
830,0.9521492638348283,0.9638528416634545,0.9787123007675749,0.9624719341387791,1.017566070580788,000032.SZ,20030311
831,0.9703413422416377,0.9745779116033982,0.9795499254199184,0.9585589778304282,1.023629340140511,000032.SZ,20030312
832,0.9759004867495944,0.9681095349486019,0.967424404889556,0.9823610113020186,1.0340630372492836,000032.SZ,20030313
833,0.972741161065037,0.9530845717951459,0.9530845717951459,0.977069951991582,1.0288543662426999,000032.SZ,20030314
834,1.0142949532793648,0.95126746423492,0.9918872944563178,1.003729614018052,1.053165377668689,000032.SZ,20030317
835,1.0,0.9521492638348283,0.9758477148556067,0.974432248706458,1.0365474518112523,000032.SZ,20030318
836,0.991062167589875,0.9616685939440661,0.9575266524520255,0.967969996120188,1.0222859614377746,000032.SZ,20030319
837,0.9887610560617145,0.9649323958896702,0.9649323958896702,0.9537902277344168,1.0060901339829476,000032.SZ,20030320
838,1.0015032195822398,0.9742034046268006,0.9880472796493868,0.9572807205661591,1.003033503359324,000032.SZ,20030321
839,0.9799700980607713,0.9939787248277246,0.9850815541705342,0.9806816431604655,0.986564256939218,000032.SZ,20030324
840,0.972228393690291,0.972228393690291,0.9370851000042828,0.9515318880601883,0.975892598291742,000032.SZ,20030325
841,0.962412042397791,0.9538101648533533,0.9295623185288742,0.9343046758468623,0.9566603213953694,000032.SZ,20030326
842,0.9939467312348668,0.9827758196448759,0.9514346417151318,0.9507613124597898,0.9886933832876162,000032.SZ,20030327
843,0.9826157085890944,0.9840927957640618,0.9379236608574788,0.9379236608574788,0.9672525194610447,000032.SZ,20030328
844,0.9848331874985978,0.9651070753265029,0.9180749602610223,0.9572774458062546,0.9870921315972924,000032.SZ,20030331
845,1.017755941499086,0.9894912241724062,0.9421433406667796,0.9655927499783193,1.0410462588532292,000032.SZ,20030401
846,1.035145765849144,0.9962367506903003,0.9580495952717462,0.9539232409381663,1.0507539104701962,000032.SZ,20030402
847,1.0045788785131051,0.9984978925656893,0.9634829637641971,0.9634829637641971,1.0688794489644085,000032.SZ,20030403
848,1.0153891751402127,0.9977373538240961,0.9719991270187692,0.9858116782504759,1.0732324449371056,000032.SZ,20030404
849,1.005399248205946,0.9901505463193556,0.984188577417988,0.9753790390310745,1.0819583711294711,000032.SZ,20030407
850,0.978018276938276,0.9953839122486289,0.9677405021106421,0.9327594329521607,1.0634796620928757,000032.SZ,20030408
851,0.9554750888486555,0.9890559925960204,0.9433716593472072,0.9193891816324337,1.00555150431653,000032.SZ,20030409
852,0.9658710734894582,0.9702936797942889,0.9535811664560752,0.9231710195935361,1.0191911294335063,000032.SZ,20030410
853,0.9954419920515525,1.010761023209156,0.9946826411792421,0.9480166791403828,1.0186104218362282,000032.SZ,20030411
854,1.0313604640623584,1.0369290351976306,1.0007475484807176,0.951978582782565,1.0305898335786254,000032.SZ,20030414
855,1.0782864227007667,1.0545838291757412,1.043501444123528,0.9935691318327974,1.074954798251436,000032.SZ,20030415
856,1.0758415795260488,1.0279398287847292,1.0240714349336422,0.9848173369309178,1.0517541051090884,000032.SZ,20030416
857,1.114605853499779,1.0765655522374653,1.0749484351179266,1.0372525689561927,1.0518383643383644,000032.SZ,20030417
858,1.0738936256597647,1.0689988099782204,1.0665800439087774,1.0390659100829334,0.995775119216933,000032.SZ,20030418
859,1.038579840056244,1.0711501858062178,1.0605999416661058,1.054213777569635,0.9915053380036496,000032.SZ,20030421
860,1.0093467893033556,1.0883649387024197,1.0833409506398537,1.053254832259498,1.0137282155458143,000032.SZ,20030422
861,1.01100263106395,1.087678667508831,1.0757751041184636,1.0260852294043652,0.9835632086647487,000032.SZ,20030423
862,0.938035747804868,1.0455401352953484,1.0144809852483423,0.9970073817915809,0.9794211798523551,000032.SZ,20030424
863,0.9347406007141358,1.0038119727522896,1.0146140166887057,0.9984743443045928,0.9755792796545149,000032.SZ,20030425
864,0.9607167033338975,0.9977810000878813,1.0346280897596538,0.998526889758586,1.0022510096440316,000032.SZ,20030428
865,0.931613474803299,0.9403210696644525,0.9916473943013673,0.9812263941346367,0.9561386417267432,000032.SZ,20030429
866,0.958619206366276,0.9691665398247405,0.9962448870113322,0.9924957691279949,0.9607061257921282,000032.SZ,20030430
867,1.0044912842404838,0.9422487329759944,1.0143925275613535,1.0128688010043942,0.9660643643750669,000032.SZ,20030512
868,0.974203986248118,0.9106280193236714,0.9734602689898285,0.9712576728348044,0.9297662449067123,000032.SZ,20030513
869,0.9799185291203347,0.9414240988322898,1.0084065983866584,0.9984743443045928,0.9791854606261965,000032.SZ,20030514
870,1.07034982452168,0.9971523192777437,1.0852656228476971,1.0802559414990858,1.0278979756028614,000032.SZ,20030515
871,1.0590742859706985,1.0152489515001613,1.1042646267574332,1.092179546506247,1.0204284571650921,000032.SZ,20030516
872,1.049338173447253,1.0540510494485948,1.1020526768486878,1.0693147471466595,1.0166630924297662,000032.SZ,20030520
873,1.0981432360742707,1.0698155180549624,1.0738936256597647,1.085449819889654,1.0180690687479954,000032.SZ,20030521
874,1.084983034851583,1.0631949796322802,1.060835750065911,1.100011390819,1.0530160945609979,000032.SZ,20030522
875,1.0271408021661872,1.0993999773576362,1.0337889626980072,1.0902171228416822,1.0527057497181511,000032.SZ,20030523
876,1.048639945767308,1.1105876018038636,1.0763443432125073,1.1064172198752766,1.0554371002132195,000032.SZ,20030526
877,1.0491488598730145,1.100911948293417,1.0373328883976058,1.1167568538518533,1.075976203353164,000032.SZ,20030527
878,1.038290275152279,1.1401914427401685,1.038290275152279,1.109931068549745,1.094183009429368,000032.SZ,20030528
879,1.053142797970384,1.142642069073995,1.0757107801658488,1.1522478020484002,1.1238783538876362,000032.SZ,20030529
880,1.046586345381526,1.0749915383313589,1.071930305651064,1.1666513614031864,1.0882050623153023,000032.SZ,20030530
881,1.0136565656565655,1.0629607660367766,1.0791698032046457,1.1737899735653963,1.0791698032046457,000032.SZ,20030602
882,0.9918571687074009,1.0406058177062458,1.0968516542155817,1.146802426947486,1.0586947657574524,000032.SZ,20030603
883,0.9979568304573868,1.0361688720856963,1.1085095386827855,1.1127351468398972,1.0548914786699455,000032.SZ,20030604
884,0.968791174214863,1.0202754478616547,1.0847517340085875,1.0823446700061519,1.0303689450347193,000032.SZ,20030605
885,0.987386110947124,1.0333848213366286,1.1361032491792142,1.0683018225174588,1.0614317143340666,000032.SZ,20030606
886,0.9737523915816327,0.9870505050505051,1.0962060532633329,1.0624062275761594,1.046276071780376,000032.SZ,20030609
887,0.9938376712884132,0.9857450187988821,1.0852184691664084,1.0225457275741965,1.0606381828015143,000032.SZ,20030610
888,1.0136828022378983,1.011611676410495,1.1534309768192827,1.050346565847511,1.0913793103448277,000032.SZ,20030611
889,1.0089111724585904,0.9774242394446521,1.1168460553221131,1.0514257911660179,1.10842755513927,000032.SZ,20030612
890,0.972038424744898,0.9597772399000335,1.0317524115755627,1.0288143101229776,1.0836036436347478,000032.SZ,20030613
891,0.9745594465707442,0.9489795918367346,1.008728073892043,1.0241101193676738,1.0508242667667116,000032.SZ,20030616
892,0.9593905523374399,0.9534784723911457,0.9921952454278904,1.045824439701174,1.0426946864401145,000032.SZ,20030617
893,0.9477273181754554,0.9606948836455039,0.995442134005461,1.0649394422847898,1.0633147113594041,000032.SZ,20030618
894,0.9257590085105527,0.9340086066904839,0.9529460494977736,1.0131674556864472,1.0116749483312082,000032.SZ,20030619
895,0.9552826358846084,0.9285714285714286,0.9595716198125837,1.0549530170949848,1.0351477449455677,000032.SZ,20030620
896,0.9672799059139786,0.9426717697865286,0.9304646464646465,1.0333625002804516,1.0256079095038746,000032.SZ,20030623
897,0.9801220315921507,0.9403198172472872,0.9269155759293886,1.020452432599938,1.0335844318895167,000032.SZ,20030624
898,0.9474183951216424,0.8978942947987282,0.9083203528007606,1.0356590935301582,1.0058918410323043,000032.SZ,20030625
899,0.9883945841392651,0.915015190229966,0.8943580263908282,1.0219311057681504,1.0203719907563216,000032.SZ,20030626
900,0.9608301854395604,0.9178643921842004,0.8809453529330736,0.9470088001353868,1.0230118829981718,000032.SZ,20030627
901,0.9594207303834295,0.9280283938172044,0.8806800063775511,0.9361282942123549,1.0224201758445164,000032.SZ,20030630
902,0.9247104247104246,0.906329060101622,0.8641652477093974,0.8992553842259581,0.9615870438038525,000032.SZ,20030701
903,0.9623393688336564,0.9117380203827571,0.8759020514067949,0.9075824406637262,0.9851351967534542,000032.SZ,20030702
904,0.9364102113063172,0.9255427813878686,0.8644649236765184,0.881992337164751,0.9702016174962981,000032.SZ,20030703
905,0.9145129224652085,0.8786916208791207,0.8159279336734693,0.8431675419627226,0.9192356916720926,000032.SZ,20030704
906,0.9184186109665301,0.8811498545312431,0.8306350928181091,0.8198787878787878,0.9071280091195599,000032.SZ,20030707
907,0.9718280124791818,0.8986594941651121,0.8450273313208778,0.8329814825984679,0.9302377798235174,000032.SZ,20030708
908,0.9917611663966673,0.9544108149038997,0.8569600255964165,0.8669107681103717,0.962211195186025,000032.SZ,20030709
909,1.0208983962241998,0.9559796829305832,0.8747359314327102,0.8549881024955261,0.9851581618780023,000032.SZ,20030710
910,1.0489252564728873,0.9592557017445885,0.8804666516310253,0.8450518527264498,0.9858808944395977,000032.SZ,20030711
911,1.0471614429331755,0.9617325578763946,0.8925151209677419,0.8469786352040816,0.9941750298266544,000032.SZ,20030714
912,1.0107410089307265,0.982266425840351,0.8902566065012649,0.8488405092029514,0.9734523560452844,000032.SZ,20030715
913,0.981308629299482,0.9732237907891691,0.8873251324035195,0.8524487148301305,0.948549645869987,000032.SZ,20030716
914,0.9723531982427491,0.9926738206494939,0.9187620889748549,0.8581316986034426,0.9287942701467616,000032.SZ,20030717
915,0.9533567752602286,1.0,0.8786916208791207,0.8159279336734693,0.8716572985862715,000032.SZ,20030718
916,0.956021459833404,1.0011088113542284,0.882126883494724,0.8315561104402464,0.8834503903107264,000032.SZ,20030721
917,1.0095522388059701,1.02039584841902,0.916988416988417,0.8622623806804275,0.8817027134127267,000032.SZ,20030722
918,1.0275129003876062,1.008307275866897,0.9623393688336564,0.864079028935949,0.9075824406637262,000032.SZ,20030723
919,0.994748669426375,0.9672470501644549,0.9246685283317575,0.8460857493511459,0.8895963784058217,000032.SZ,20030724
920,1.023913043478261,0.9761544372773212,0.9363817097415508,0.8594714288643308,0.8842365051574662,000032.SZ,20030725
921,1.0251790592926233,0.9800931808555696,0.9425875217814388,0.8747479838709677,0.8958382621787289,000032.SZ,20030728
922,0.9789473684210526,0.9882985074626864,0.9707724425887265,0.8798392754639963,0.9201574172892207,000032.SZ,20030729
923,0.9526267067808376,0.9788362304710722,0.9526267067808376,0.8685459878041061,0.9249488798507964,000032.SZ,20030730
924,0.9862316600480346,0.9810526315789474,0.9738652640477141,0.9013539651837524,0.913222503578113,000032.SZ,20030731
925,0.9968272143896563,1.02066438690767,1.02066438690767,0.8968492445054945,0.9461338163704291,000032.SZ,20030801
926,1.0352684144818978,1.0613354992739177,1.0625123201261581,0.9362325763168179,0.9674676359067556,000032.SZ,20030804
927,1.0365591397849463,1.0147368421052632,1.0354332609220371,0.9305019305019304,0.9495329585196333,000032.SZ,20030805
928,1.0486359108908485,0.9989585744040729,1.0072571988612498,0.9613371639829847,0.9956175758274709,000032.SZ,20030806
