,speed5,speed10,speed20,speed30,speed60,code,date
1381,1.0857081057697509,1.0974583219458869,1.0446409989594174,1.182867915635678,1.5999681249501954,000401.SZ,20051021
1382,1.08959678732295,1.1342861985198576,1.0518650461022632,1.178286384976526,1.5999681249501954,000401.SZ,20051024
1383,1.020674532734677,1.0724669482692413,1.053397273559998,1.188738903076736,1.5179749980588555,000401.SZ,20051025
1384,0.9797442455242966,1.0507433210817927,1.0469527193222192,1.1111497853579302,1.450071920660156,000401.SZ,20051026
1385,0.9691486052058488,1.0035436241610738,1.052006528958181,1.0926575470595112,1.4009144056363363,000401.SZ,20051027
1386,0.9210578742902679,1.0,1.0181688047128779,1.060621702225281,1.4285824642719196,000401.SZ,20051028
1387,0.9407809542783145,1.0250719053562707,1.0514333426106317,1.104232433064422,1.437190900098912,000401.SZ,20051031
1388,0.949309462915601,0.9689359924819881,1.0407110413278753,1.044577024821298,1.377393498589877,000401.SZ,20051101
1389,0.993108489088441,0.9729923273657288,1.0666741434419333,1.0397376332331238,1.285704629942548,000401.SZ,20051102
1390,1.0070622224600076,0.9759929482526185,1.0288603443563815,0.9861169321039397,1.2554525445207763,000401.SZ,20051103
1391,1.0607256799870222,0.9769897400139456,1.072205520634053,1.0206035379812695,1.2801670691117928,000401.SZ,20051104
1392,1.0454762030811584,0.9835641000099612,1.115643184000904,1.034576697401509,1.2510611339879634,000401.SZ,20051107
1393,1.0640659518293012,1.0101278772378517,1.0833287618629657,1.0640659518293012,1.225366095805411,000401.SZ,20051108
1394,1.020818000210283,1.0137830218231179,1.0652257392067586,1.06138289150041,1.2199535088270403,000401.SZ,20051109
1395,1.010572172342347,1.0177090578353218,1.0213154362416106,1.0706365734226375,1.2050681026290782,000401.SZ,20051110
1396,1.02355220228385,1.0857081057697509,1.0857081057697509,1.1054341243186698,1.3510530919857344,000401.SZ,20051111
1397,1.016710552967389,1.062946688548891,1.08959678732295,1.1176175897578626,1.2826934134031815,000401.SZ,20051114
1398,1.013368442373911,1.0782908561883722,1.044794820925133,1.122189199798127,1.262507097344016,000401.SZ,20051115
1399,1.0476362138222268,1.0694459047418778,1.0405626598465472,1.140750294398026,1.2369573148485953,000401.SZ,20051116
1400,1.0485753338239934,1.0596610529671147,1.0342217152338482,1.0902432358567915,1.2428188672191414,000401.SZ,20051117
1401,1.0394959657336387,1.0639783849918434,1.0394959657336387,1.1408034982235584,1.249012567324955,000401.SZ,20051118
1402,1.019772885745592,1.036813854567551,1.019772885745592,1.156714309925993,1.192348008385744,000401.SZ,20051121
1403,0.9868079152508497,1.0,1.0101278772378517,1.0833287618629657,1.1634264168728645,000401.SZ,20051122
1404,0.9772403283684806,1.0237923576063448,1.0379033100135744,1.0905699709254486,1.17120301637799,000401.SZ,20051123
1405,0.9933821317557405,1.0416360004205658,1.0600823925953669,1.0638389261744967,1.1857570317175343,000401.SZ,20051124
1406,0.9556801303243735,0.9934256400039844,1.0785702698318282,1.0785702698318282,1.1889604196471149,000401.SZ,20051125
1407,0.9580463980463981,0.9769897400139456,1.0384880088940653,1.0645248819666793,1.2024028441829104,000401.SZ,20051128
1408,0.979947336439133,0.9670197881271239,1.0427285952906944,1.0103372663673384,1.225974025974026,000401.SZ,20051129
1409,0.9867203219315894,0.9642628914122794,1.0312270003154242,1.003375959079284,1.2375244464071669,000401.SZ,20051130
1410,0.9933380438074089,0.986764263511481,1.0456356585028954,1.020533029140309,1.1919815891472867,000401.SZ,20051201
1411,0.9669106587787025,0.9240573043936563,0.9831769983686787,0.9605538400239068,1.1362083186049252,000401.SZ,20051202
1412,0.9259278140293637,0.8870818070818072,0.9197387077172372,0.9046219743002291,1.0659037558685447,000401.SZ,20051205
1413,0.9351488218272014,0.9163965971237593,0.9163965971237593,0.9256777493606139,1.1003891523774778,000401.SZ,20051206
1414,0.9225632137030996,0.9103118712273641,0.9319703368009065,0.9448157042915318,1.0498317670263373,000401.SZ,20051207
1415,0.9362361548623108,0.9299989906126981,0.9687204289769741,0.985875555079985,1.0772243657196305,000401.SZ,20051208
1416,0.9794151197760033,0.9470069186804372,0.9407809542783145,1.0214135078137674,1.0833333333333333,000401.SZ,20051209
1417,1.0472939492374607,0.9697185970636215,0.9474051200318756,1.0070411350521467,1.112007482754589,000401.SZ,20051212
1418,1.0511134442172734,0.982947498966515,0.9505296821906856,1.0249474648418555,1.0706365734226375,000401.SZ,20051213
1419,1.0620544841686466,0.9798123980424143,0.9447967359779776,1.0104090001051413,1.050560262366767,000401.SZ,20051214
1420,1.0250719053562707,0.9597093791281375,0.9470069186804372,1.0035063486160547,0.9895746018440905,000401.SZ,20051215
1421,1.0035470379586002,0.9828891423830758,0.9082458914282976,0.9663539967373572,0.986264308012487,000401.SZ,20051216
1422,1.0138786668068553,1.0618289930077631,0.9419291819291821,0.9766052258456552,1.0103730092204526,000401.SZ,20051219
1423,1.0138786668068553,1.065701497485771,0.9766052258456552,0.9766052258456552,1.0391723692009267,000401.SZ,20051220
1424,0.9965660770031218,1.0584074708515223,0.9634808853118711,0.9864043670820888,1.0469527193222192,000401.SZ,20051221
1425,1.0419821059876118,1.0681065827318608,0.9933380438074089,1.034696667017138,1.1077840941070525,000401.SZ,20051222
1426,1.0382992192445664,1.0419821059876118,0.986764263511481,0.9802769200119533,1.0836315586632164,000401.SZ,20051223
1427,1.037643886757233,1.0520450005257072,1.0201876019575855,0.9967128200019921,1.1139437795713887,000401.SZ,20051226
1428,1.0342217152338482,1.0485753338239934,1.030694501860273,0.9967019788127124,1.1184881960410473,000401.SZ,20051227
1429,1.0413490654693536,1.0377731529656609,1.0168230016313213,0.9804846876075308,1.1184881960410473,000401.SZ,20051228
1430,1.0436439386241236,1.0874583090687702,1.0436439386241236,1.0298305424646546,1.12276578300082,000401.SZ,20051229
1431,1.0436439386241236,1.0836146866427516,1.0650731100279995,0.9841885870346414,1.12276578300082,000401.SZ,20051230
1432,1.0198380971417151,1.05822876698123,1.1236579860155262,0.996776556776557,1.1529857070222023,000401.SZ,20060104
1433,1.0430662789531735,1.0787617961215388,1.149638061557164,1.0535244075349401,1.141313292007241,000401.SZ,20060105
1434,1.036448410708914,1.0793045838989244,1.1423440349229153,1.0398893360160963,1.1340720829447584,000401.SZ,20060106
1435,1.0353439462538339,1.080530433898994,1.1541216692896294,1.0733319874835974,1.1418523489932886,000401.SZ,20060109
1436,1.0449832043230611,1.090590387155777,1.1363756683784214,1.076155620174471,1.1607094576326178,000401.SZ,20060110
1437,1.0614434808172866,1.08250049970018,1.1388392387761541,1.1043535889070146,1.1756118738807186,000401.SZ,20060111
1438,1.0634943523191542,1.1092950967612556,1.1631794763957524,1.1433443571723854,1.1551634123420695,000401.SZ,20060112
1439,1.0511294925748562,1.089441492028477,1.1305931321540064,1.1077691680261013,1.1115089514066496,000401.SZ,20060113
1440,0.9782762025673578,1.0128523440923032,1.101434697442956,1.0570572096331672,1.0787617961215388,000401.SZ,20060116
1441,0.9877009084556253,1.032130860230758,1.1184321586832664,1.099294825261848,1.0559318657236776,000401.SZ,20060117
1442,0.9969533305636338,1.0582096134058503,1.119827854402157,1.1890656829818862,1.0756549457117242,000401.SZ,20060118
1443,0.9790743921178704,1.041240086517664,1.1232500259255418,1.1970492346797812,1.108081841432225,000401.SZ,20060119
1444,1.0091118269673263,1.0607072026314517,1.144826145974731,1.211692545725811,1.144826145974731,000401.SZ,20060120
1445,1.0348954578226388,1.0124135985329383,1.0939437049080378,1.1684484723503554,1.151944786260767,000401.SZ,20060123
1446,1.0062261214093677,0.9938504542278128,1.0838837516512552,1.1293874741913283,1.1535716216946954,000401.SZ,20060124
1447,1.0092142427188961,1.006139500530859,1.0891465120927446,1.1458311428871835,1.1538990947112078,000401.SZ,20060125
1448,1.0671190509163089,1.0447889360932838,1.1589792439586886,1.2152770476290613,1.2455951290479013,000401.SZ,20060206
1449,1.0692721634439986,1.0790151863782789,1.1755239145693372,1.2199271592091572,1.2326253811376302,000401.SZ,20060207
1450,1.101249361385909,1.1396779620283588,1.154325495350762,1.2552808512891103,1.2596823035647877,000401.SZ,20060208
1451,1.1238456850888294,1.1308428847695864,1.167177839443065,1.2647710487444608,1.2222165579119086,000401.SZ,20060209
1452,1.1030005505597358,1.1131638653516693,1.177960703611152,1.2465519029347714,1.2173891026939436,000401.SZ,20060210
1453,1.0314054591858806,1.1006324147163367,1.1460225907233839,1.2362853883646168,1.2073627709135102,000401.SZ,20060213
1454,1.0394080266132129,1.1114100693177673,1.1788806656024768,1.2723713062545683,1.255072613039448,000401.SZ,20060214
1455,1.0111340727932183,1.1135107519390648,1.1273334273757465,1.2181180774311553,1.2603827147513407,000401.SZ,20060215
1456,0.9862356621480709,1.108376693385834,1.1015606801770323,1.2013514886698506,1.1776571371650564,000401.SZ,20060216
1457,1.041221247036313,1.1484676087355477,1.1555186262290542,1.2508494903058167,1.246737722880765,000401.SZ,20060217
1458,1.0526359937927272,1.0856945105333735,1.134321612582482,1.2582974029880678,1.2541475114931042,000401.SZ,20060220
1459,1.056911903491855,1.0985627159124836,1.1853658536585365,1.2913867442093654,1.266184928476626,000401.SZ,20060221
1460,1.0798748696558915,1.0918982750622073,1.2444124008651767,1.260406017233825,1.2980046124536249,000401.SZ,20060222
1461,1.1648128568407696,1.1487799791449427,1.2990896655818123,1.3408305340538436,1.319630108763356,000401.SZ,20060223
1462,1.118728028124001,1.164843392537748,1.2966615733666713,1.3721397422705668,1.3677167277167277,000401.SZ,20060224
1463,1.1973464021037534,1.260369919892631,1.3872039883672622,1.4444124008651769,1.5217237188576058,000401.SZ,20060406
1464,1.205140150632813,1.2737269705797876,1.4156329806639911,1.5015720988729262,1.5614688128772634,000401.SZ,20060407
1465,1.1989957512553109,1.2947653806047967,1.4417351725419165,1.4596322941646682,1.5666700312910065,000401.SZ,20060410
1466,1.1127006027158521,1.296087967857898,1.4365536961515022,1.4277195434428138,1.536448410708914,000401.SZ,20060411
1467,1.0730967004713614,1.200503355704698,1.3787392182051752,1.3872039883672622,1.5319637030995106,000401.SZ,20060412
1468,1.0066220758044657,1.2052753207426887,1.3085607994116883,1.3671698454307148,1.5631459280694502,000401.SZ,20060413
1469,1.0422331035371433,1.256036959391257,1.379835373395317,1.4888633225954901,1.6493168841761827,000401.SZ,20060524
1470,1.0169447844855357,1.2193124758594052,1.3313651891527138,1.5173275654890652,1.6039020424753583,000401.SZ,20060525
1471,1.0329243620700908,1.149335560235277,1.3203336809176227,1.493089948587331,1.6413460541325313,000401.SZ,20060526
1472,1.0882166982795913,1.1677617483216685,1.360259556590824,1.5141917858961893,1.8004734900622144,000401.SZ,20060530
1473,1.072396694214876,1.0794981864164253,1.3605670427379104,1.4974841896320914,1.7925623031441673,000401.SZ,20060531
1474,1.0431181034216301,1.0871722182849044,1.3847605760945385,1.5390368478657424,1.864839476156269,000401.SZ,20060601
1475,1.168525088697415,1.1883254944913344,1.5386027111574558,1.713250661836422,2.0018451185760027,000401.SZ,20060602
1476,1.1708102985310376,1.2093584807152646,1.5674349756819623,1.7373083954436785,1.9620943406215257,000401.SZ,20060605
1477,1.0986789798789065,1.1956008119530133,1.435322786832854,1.6484217287575702,1.8888129534223532,000401.SZ,20060606
1478,0.9973181257706536,1.069520661157025,1.2890668579169655,1.3995328113509538,1.700820103038587,000401.SZ,20060607
1479,0.9586642171387935,1.0,1.256036959391257,1.379835373395317,1.6832986472424558,000401.SZ,20060608
1480,0.8605237475601822,1.0055435884439938,1.226071842410197,1.3387457298300367,1.6805018794007094,000401.SZ,20060609
1481,0.8588311478063786,1.0055283525509398,1.1556894924115897,1.3276329509906153,1.679151719772104,000401.SZ,20060612
1482,0.8664866820674106,0.9519907039324812,1.11169832881017,1.2949544528097832,1.6142279373638908,000401.SZ,20060613
1483,0.9514728155039718,0.948921085080148,1.0243585903963262,1.291070754519146,1.5961319091569013,000401.SZ,20060614
1484,0.9083547120823416,0.8708071589427522,0.9467173506861671,1.2058594230848139,1.5343009293098049,000401.SZ,20060615
1485,0.9532810383391614,0.8203209715896769,0.9748083242059147,1.262148070907195,1.537445381566914,000401.SZ,20060616
1486,0.9863022306000628,0.8470670767902434,1.0244077530509692,1.327722562909706,1.595061477492125,000401.SZ,20060619
1487,1.0084157779776437,0.8737788416042751,1.0446906924894346,1.254154682007031,1.5687587447531484,000401.SZ,20060620
1488,1.0311860442452003,0.981145488826384,1.0493553719008266,1.264762132440832,1.5914469066479495,000401.SZ,20060621
1489,1.1246427113107391,1.0215745062281705,1.0215745062281705,1.283135336594456,1.6570239647047027,000401.SZ,20060622
1490,1.083575677461996,1.0329521469300318,1.0386784085149519,1.2664735419080726,1.5962708728883697,000401.SZ,20060623
1491,1.058323246480219,1.0438265786993401,1.0495972200284314,1.2063394089027666,1.6174967138892944,000401.SZ,20060626
1492,1.044435242403007,1.053224977515097,1.002660387743869,1.1708684473646624,1.6065951295996863,000401.SZ,20060627
1493,1.0412059351668084,1.0736770295292857,1.0188347718865598,1.0998302885095337,1.5886085075702958,000401.SZ,20060628
1494,1.0263834679737376,1.1543146862665032,1.005185492473628,1.0928097416403582,1.640932617423693,000401.SZ,20060629
1495,1.0212876269480617,1.1066424322538002,0.9078019952288007,1.0787642548804846,1.5745991442140406,000401.SZ,20060630
1496,1.0341309255079008,1.094444798369115,0.9270681560628137,1.1211577367356262,1.6006988120195667,000401.SZ,20060703
1497,1.0744761962853395,1.1222208065235395,0.9805727963483536,1.1723736314931283,1.6263213774638783,000401.SZ,20060704
1498,1.0395752019606064,1.082411870333617,1.062003523629957,1.1358347107438018,1.5528789659224442,000401.SZ,20060705
1499,1.0179819001857147,1.044839793047109,1.0673816956696442,1.0673816956696442,1.5891854578923148,000401.SZ,20060706
1500,1.0963358915400006,1.119674281008875,1.1565699524304571,1.1629815002534212,1.7646238884883443,000401.SZ,20060707
1501,1.0761372566139875,1.1128668171557563,1.161639962299717,1.1680619175485705,1.7440215084194142,000401.SZ,20060710
1502,1.042065226646987,1.119674281008875,1.1792689194398047,1.122653048743196,1.6999120248182618,000401.SZ,20060711
1503,1.0710730812887452,1.1134610147953163,1.1954975148620992,1.1344327990135636,1.6987951807228914,000401.SZ,20060712
1504,0.9596038571800887,0.9768593579577278,1.1276031033074725,0.9819248548062107,1.5112185333819774,000401.SZ,20060713
1505,0.9073625146405905,0.9947740914384686,1.1008592200925313,0.9030579050097592,1.5471645534345828,000401.SZ,20060714
1506,0.9056659905341448,0.974620914462004,1.0666687902146907,0.9035400140305434,1.5697276519945622,000401.SZ,20060717
1507,0.9287445863862936,0.9678124379097953,1.0860992546346435,0.9490105485819254,1.5643696091025874,000401.SZ,20060718
1508,0.8886171571424689,0.9517739165866294,1.0302113851872854,1.0107872531140851,1.4146299260284638,000401.SZ,20060719
1509,0.9842175146357656,0.9444589233486809,0.9868082660131312,1.0080981670942415,1.3910095108116176,000401.SZ,20060720
1510,1.0,0.9073625146405905,1.015950471194608,1.0494282203950476,1.4049175488170047,000401.SZ,20060721
1511,1.002598023113447,0.9080189317106154,1.0105041384499625,1.0547910775997487,1.4003753910323253,000401.SZ,20060724
1512,1.0,0.9287445863862936,1.0398914270029582,1.095239624823333,1.4182854290586913,000401.SZ,20060725
1513,1.0506696838113878,0.9336431075242522,1.0395752019606064,1.116168014813371,1.4410518810552364,000401.SZ,20060726
1514,1.058807297255864,1.0420966865833785,1.0179819001857147,1.1750714577378523,1.4169709901111978,000401.SZ,20060727
1515,1.0340417867435159,1.0340417867435159,1.0286379789171918,1.1383344348975544,1.4367466110531804,000401.SZ,20060728
1516,0.9766188121760886,0.9791560904231493,0.9543060042492506,1.044435242403007,1.3867202368365406,000401.SZ,20060731
1517,0.9616388538581108,0.9616388538581108,0.9306860435411995,1.044435242403007,1.3098833493128794,000401.SZ,20060801
1518,0.9619313716930061,1.0106721301449453,0.9619313716930061,1.0412059351668084,1.3168778388716234,000401.SZ,20060802
1519,0.9393913068658963,0.9946343706883336,0.9393913068658963,0.9815134186560164,1.2594145508191628,000401.SZ,20060803
1520,0.8962143645125704,0.926723102785783,0.8408738049192384,0.9415047729421452,1.1923908845113944,000401.SZ,20060804
1521,0.9175638171337948,0.8961100851849645,0.81368492224476,0.9055229495861551,1.092368019751652,000401.SZ,20060807
1522,0.9601085729970417,0.9232777077162213,0.8574891727725873,0.9601085729970417,1.1241608341665477,000401.SZ,20060808
1523,0.9577622462255303,0.921301551267499,0.8601668432923019,0.9577622462255303,1.053375927589764,000401.SZ,20060809
1524,0.9865598027127005,0.9267657023716446,0.9657794676806084,0.9434307107272353,1.0309902712454095,000401.SZ,20060810
1525,1.0593113277833566,0.949370028450328,0.9816882804995197,0.9765580673097023,1.053475935828877,000401.SZ,20060811
1526,1.0579671608056904,0.9707523864710726,0.9505181115059577,0.9263948310486336,1.0386347321020688,000401.SZ,20060814
1527,1.0221721038086466,0.9813961999451035,0.9437487168959147,0.9133717464732765,1.070812951316096,000401.SZ,20060815
1528,1.0193018480492813,0.9762488275695138,0.9866674821111858,0.9390843738176314,1.0666446280991735,000401.SZ,20060816
1529,0.9945631796025497,0.9811960542540076,0.9759313199448107,0.921727043697333,0.9838345748462276,000401.SZ,20060817
1530,0.9493303161886123,1.0056363577467526,0.9319464457252641,0.8456132705036362,0.983432589964521,000401.SZ,20060818
1531,0.9726044612001257,1.0289835804028453,0.9220825638887234,0.8372684246112239,0.9779813615542569,000401.SZ,20060821
1532,0.9458031635538704,0.9667736094787331,0.8926005220400621,0.8289979026502873,0.9306770228120604,000401.SZ,20060822
1533,0.9351329572925061,0.9531827515400411,0.878168747635263,0.8198961984728677,0.9301171393341554,000401.SZ,20060823
1534,0.9397109644989002,0.934601924759405,0.8661570092375409,0.9026193493874102,0.8863043735925091,000401.SZ,20060824
1535,1.0084393622161378,0.9573420585896887,0.9088718573999884,0.939811479346782,0.8487041856430275,000401.SZ,20060825
1536,1.0168938561922605,0.9890355010995915,0.9601085729970417,0.9400961567175321,0.8494144946306189,000401.SZ,20060828
1537,1.0315097749301791,0.9756052083657043,0.9574552441367532,0.9207261635921049,0.8737788416042751,000401.SZ,20060829
1538,1.049116760017234,0.9810636583400484,0.9577622462255303,0.9679836095651643,0.9784254937718295,000401.SZ,20060830
1539,1.1370398849921435,1.0684888469996858,1.0483970406905057,1.0427717307987123,1.0512162705158719,000401.SZ,20060831
1540,1.0696329894272847,1.0786600096633918,1.0847397233649705,1.0052533621517772,1.054941246889078,000401.SZ,20060901
1541,1.1384962358247832,1.1577298275082368,1.191284983048594,1.0675224876392446,1.1260131950989631,000401.SZ,20060904
1542,1.1444543543352232,1.1805158534581897,1.1412915726946413,1.0537290670733497,1.154085828086856,000401.SZ,20060905
1543,1.1157163165376718,1.1705166871043649,1.1157163165376718,1.027911173200617,1.1473215735958158,000401.SZ,20060906
1544,1.0077036165833577,1.1457992043061083,1.0708661417322833,0.9924420119885327,1.1661902817476522,000401.SZ,20060907
1545,1.0260399558037447,1.0974861851981985,1.0506696838113878,0.9974743076119144,1.1354593522802379,000401.SZ,20060908
1546,0.9732429340699199,1.1080334169816715,1.0958843857995602,1.0638323828113085,1.1111040326176975,000401.SZ,20060911
1547,0.9854156809262713,1.1277632668662803,1.1002517169582646,1.0797828540059167,1.1277632668662803,000401.SZ,20060912
1548,0.965428393453763,1.0771442110251144,1.0567470402281038,1.0316480590602402,1.0741580820968402,000401.SZ,20060913
1549,0.9948937908496732,1.0025580711555424,1.0712221174992145,1.051078914919852,1.0316480590602402,000401.SZ,20060914
1550,1.0228469978753747,1.0494818884940424,1.1320341439845387,1.1384146934015744,1.0718228674250512,000401.SZ,20060915
1551,1.024998566595952,0.9975726123713067,1.1549195684475742,1.1883932726184938,1.0761173814898422,000401.SZ,20060918
1552,1.029572094336958,1.0145564864037406,1.1977000164284541,1.1579047679552747,1.1117142944280094,000401.SZ,20060919
1553,1.0613836994456989,1.0246899597938728,1.1994166970470286,1.1432633075343546,1.0949744334513327,000401.SZ,20060920
1554,1.0383611461418893,1.0330590569561158,1.183678245461536,1.106267966504187,1.0436871738938185,000401.SZ,20060921
1555,0.9801388572729341,1.0025320876626211,1.100265116427636,1.0533300715552565,1.0286379789171918,000401.SZ,20060922
1556,0.9756111204340773,1.0,1.1080334169816715,1.0958843857995602,1.015221630431619,000401.SZ,20060925
1557,0.9545429606057281,0.9827707950854399,1.1083328024463273,1.081295254669194,0.987624535210468,000401.SZ,20060926
1558,0.9590494611771209,1.0179194650555767,1.0964460590743959,1.0756833818880556,1.0101574551063768,000401.SZ,20060927
1559,0.9852280751306312,1.0230225533038098,1.0256395177888855,1.0958843857995602,1.0101062751570962,000401.SZ,20060928
1560,1.037972478662254,1.0173571591167767,1.067697912622809,1.1516830407473024,0.973878462669899,000401.SZ,20060929
1561,1.0850008600424288,1.0585389047379314,1.05596942049608,1.2225272950448995,1.023583502366464,000401.SZ,20061009
1562,1.1052450064664463,1.0550038406671787,1.0703609897297446,1.2635781172991623,1.047503609075804,000401.SZ,20061010
1563,1.090440244324075,1.0457861287648522,1.0716065462370463,1.2543333443807376,1.028423140675525,000401.SZ,20061011
1564,1.0774898228312597,1.0615732241208868,1.0966678338001867,1.2565611313563574,1.1341963908503834,000401.SZ,20061012
1565,1.0439111707780948,1.0835510654357545,1.0862947117203643,1.1921934391669595,1.120437079731028,000401.SZ,20061013
1566,0.9815573229053822,1.0649905395332837,1.0649905395332837,1.1800451065722182,1.109355869441873,000401.SZ,20061016
1567,0.9546506487765557,1.0551228624802416,1.036943934472532,1.1694272790979168,1.0767222922837787,000401.SZ,20061017
1568,1.0045974581869104,1.0954534977526793,1.1150834384256678,1.201105670510188,1.1626506024096386,000401.SZ,20061018
1569,1.0139417320739657,1.0925118972535979,1.1176643106431652,1.1205233754778006,1.1684500996474017,000401.SZ,20061019
1570,0.9812988961526095,1.0243888795659226,1.042169360346005,1.0937378684265535,1.099483669548511,000401.SZ,20061020
1571,0.9624485181296939,0.9446983908896346,1.0,0.9975726123713067,1.064931196759397,000401.SZ,20061023
1572,1.0237518045379022,0.9773253243882779,1.0310819708109296,1.046090901500181,1.1022963897117048,000401.SZ,20061024
1573,0.9747770968675206,0.9792585938119269,1.024095053882288,1.0493799195877456,1.0786693442766087,000401.SZ,20061025
1574,0.9519273662389461,0.9651988825329253,1.0246292896483546,1.058502567693744,1.0505024179770075,000401.SZ,20061026
1575,0.9690383880303609,0.9509163005036972,1.0303663705510073,1.0329753485258593,1.0303663705510073,000401.SZ,20061027
1576,1.0048945572523353,0.9671592775041051,1.0300154807637179,1.0300154807637179,1.0957638232334015,000401.SZ,20061030
1577,0.9535985100439004,0.9762481954620978,1.030061790487139,1.0123146448241773,1.093079996340236,000401.SZ,20061031
1578,1.025875559872646,1.0,1.0954534977526793,1.1150834384256678,1.1503736649420593,000401.SZ,20061101
1579,1.033657689445103,0.9839670419061114,1.0749956997878563,1.0997448455875884,1.1559186189889026,000401.SZ,20061102
1580,1.0565197791051504,1.023808223666248,1.0487777591318455,1.0669815615752334,1.2146674872858023,000401.SZ,20061103
1581,1.0169779286926994,1.0219555853890474,0.9654397970777077,1.0219555853890474,1.2144851425912386,000401.SZ,20061106
1582,1.00245528863592,0.9559398696288413,0.9342642431806955,0.9856523647536487,1.1412915726946413,000401.SZ,20061107
1583,0.940375055890166,0.9647077869515946,0.9446983908896346,0.9879524730588561,1.1294898120360133,000401.SZ,20061108
1584,0.9767454264227425,1.009620420652204,0.9744845017959292,1.0344866544273408,1.1444194475690537,000401.SZ,20061109
1585,0.9511707291055523,1.004930688605883,0.9556049726717393,1.0354467862741683,1.0906672374778301,000401.SZ,20061110
1586,0.9331673006924108,0.9490105485819254,0.9178443565102694,0.9774955564474515,1.0712221174992145,000401.SZ,20061113
1587,0.975702079100448,0.9780977093273067,0.9548661237163947,1.0075010777410547,1.0894061344355013,000401.SZ,20061114
1588,0.9756111204340773,0.9174403619052629,0.9174403619052629,1.0050132534286043,1.0810760552903986,000401.SZ,20061115
1589,0.9761917763337521,0.9534908528454851,0.9382035739589073,1.024998566595952,1.1232799245994345,000401.SZ,20061116
1590,1.002439229539911,0.9534908528454851,0.9761917763337521,1.0,1.1516830407473024,000401.SZ,20061117
1591,1.0434935624835031,0.973754070992638,0.9951334116462494,0.9401009327027242,1.1492990503262486,000401.SZ,20061120
1592,1.0273847558192606,1.0024214422889588,0.9582546228548623,0.9365265101281951,1.1833744044685395,000401.SZ,20061121
1593,1.1349979932343328,1.1073166638697767,1.0682370082564352,1.0460802705630565,1.3121333642660655,000401.SZ,20061122
1594,1.0951222240868155,1.0690493092338778,1.0793340132866556,1.0417719835040575,1.309050182207215,000401.SZ,20061123
1595,1.0902556357330648,1.0929150194857993,1.0983038431195762,1.0443950273282605,1.2451208994793497,000401.SZ,20061124
1596,1.1691118605958402,1.21996070035487,1.157755573492165,1.1197340439850332,1.3213366792668595,000401.SZ,20061127
1597,1.15254331408263,1.1841054313099042,1.1581708099662398,1.1306621632664178,1.3222271771676115,000401.SZ,20061128
1598,1.1079285696244097,1.2574967031706898,1.1536782304515927,1.1536782304515927,1.3856894645395672,000401.SZ,20061129
1599,1.2026816498531478,1.3170834032555798,1.255826977438797,1.2356923561363458,1.3846221699500147,000401.SZ,20061130
1600,1.2080500756778945,1.3170834032555798,1.255826977438797,1.2857259870037678,1.406247200406128,000401.SZ,20061201
1601,1.1488328485227302,1.343114109050028,1.3078628314951148,1.336577725569167,1.3333333333333335,000401.SZ,20061204
1602,1.1659600096362324,1.3438194135939583,1.3470733947507585,1.2877211653585205,1.3470733947507585,000401.SZ,20061205
1603,1.0715848987780412,1.187239524134273,1.3146501090787044,1.2682531973449895,1.3308794382467863,000401.SZ,20061206
1604,0.9981525132190864,1.2004597114033968,1.2833506252389013,1.2956969980979685,1.371498599439776,000401.SZ,20061207
1605,0.9166719755367267,1.1073856494189478,1.2102784086130036,1.216245914572298,1.256352047498472,000401.SZ,20061208
1606,0.9343140537373399,1.0733706757698873,1.3094700413526117,1.2427008822956385,1.2800011467232384,000401.SZ,20061211
1607,0.9062997169363003,1.0567092266923634,1.2512551346417162,1.2238497809770934,1.2389210563479733,000401.SZ,20061212
1608,0.9647476810484213,1.0338090461426226,1.3000114672323835,1.1926829909786698,1.3299410505323048,000401.SZ,20061213
1609,0.9628754999574504,0.9610966001996135,1.2658443810482742,1.2069710384553842,1.3273601783148077,000401.SZ,20061214
1610,1.0525169689809346,0.964812809241681,1.2707389383006098,1.2116379540242146,1.2927953562485772,000401.SZ,20061215
1611,1.0781204506259938,1.0073030886414998,1.3529229904440696,1.3174142696844466,1.346338871175253,000401.SZ,20061218
1612,1.0835081159948932,0.9819830988243559,1.319607952021324,1.3228033065211944,1.303824207176561,000401.SZ,20061219
1613,1.0499922817385936,1.0129776189260489,1.2026470662524311,1.3317111372154165,1.3156673114119923,000401.SZ,20061220
1614,1.0539561192249056,1.0148285252318952,1.2182607585238157,1.302380822366625,1.3472955797203785,000401.SZ,20061221
1615,1.0019148655192147,1.0545323974332246,1.1677740437649111,1.2762777917963384,1.3215177379086107,000401.SZ,20061222
1616,0.9365976276045453,1.0097650563282492,1.083852200879871,1.3222570900665747,1.2925004300212144,000401.SZ,20061225
1617,0.9247585582931808,1.001983403246398,1.0588051072030837,1.2537368781378366,1.2631412559275759,000401.SZ,20061226
1618,0.9340740118452555,0.9807705030101219,1.0139294182017142,1.2750129006364312,1.2814048634320616,000401.SZ,20061227
1619,0.895809312173749,0.9441437062241764,0.9074133061519186,1.1951390054259663,1.2250157674445274,000401.SZ,20061228
1620,0.9559324267920299,0.9577629088347932,0.9240619226603809,1.2170666219164288,1.2170666219164288,000401.SZ,20061229
1621,0.9671287567927248,0.9058104992001994,0.9124257135682596,1.2254918493535691,1.1520860305968768,000401.SZ,20070104
