,speed5,speed10,speed20,speed30,speed60,code,date
1532,1.038460349358479,1.075467469262295,1.0985054125649998,1.112771243995362,1.0405514250309789,000422.SZ,20070112
1533,1.0490222501721918,1.1192408460604513,1.1605101871790624,1.1732592021971398,1.100810759851675,000422.SZ,20070115
1534,1.0588147216482495,1.1637865771370264,1.1637865771370264,1.1392254156463462,1.108821776899677,000422.SZ,20070116
1535,0.9816783216783217,1.1477581188474997,1.1355767675133475,1.105145484317924,1.0741284852936674,000422.SZ,20070117
1536,1.007260689348207,1.1642069386836436,1.1691314175008072,1.1378291747847402,1.114915630003695,000422.SZ,20070118
1537,1.118907975825419,1.161941567475653,1.1908428390367554,1.1908428390367554,1.2160815402038505,000422.SZ,20070119
1538,1.1794461889808734,1.237265295121732,1.237265295121732,1.3284460306742547,1.3037139881985422,000422.SZ,20070122
1539,1.2055604265067739,1.2764651274219148,1.3125076979923638,1.3792266623523701,1.3734050779739657,000422.SZ,20070123
1540,1.1940447357173387,1.1721678321678322,1.3195931477516059,1.422244094488189,1.3559294612522246,000422.SZ,20070124
1541,1.0795680512593901,1.0874064595098338,1.2233662994491739,1.283837488094065,1.292198347107438,000422.SZ,20070125
1542,1.0348561849772504,1.1579088392033106,1.2452932889344261,1.2719691271216926,1.285719008264463,000422.SZ,20070126
1543,0.9730612837641591,1.1476734227804737,1.2845229727139114,1.3318866986914029,1.320425657700266,000422.SZ,20070129
1544,0.9523753665689149,1.1481460531153662,1.3361969652085184,1.3361969652085184,1.2862801013941698,000422.SZ,20070130
1545,0.8984369406992005,1.072773899415871,1.2312849527422571,1.2182171169713638,1.192934093789607,000422.SZ,20070131
1546,0.9480928138350944,1.0235307114449845,1.1916015562200573,1.1966419115272846,1.1841012205252734,000422.SZ,20070201
1547,0.9511737330625047,0.9843280206476331,1.1437316432215179,1.1721799746514574,1.2021186716059011,000422.SZ,20070202
1548,0.9429893291545408,0.9175864072030208,1.1352978169077352,1.1352978169077352,1.2345642829230168,000422.SZ,20070205
1549,0.9790368271954675,0.9324105571847507,1.1901895606863715,1.2237960339943343,1.3109908958965564,000422.SZ,20070206
1550,1.0539190947966746,0.9468798472735951,1.109902097902098,1.249496158206323,1.303215423522843,000422.SZ,20070207
1551,1.0936319481921208,1.0368645910614238,1.1274932539572147,1.2684651977966952,1.3664407808233032,000422.SZ,20070208
1552,1.1292101421852192,1.0740750263543568,1.2436809669832383,1.3375384221311473,1.463289897716127,000422.SZ,20070209
1553,1.1277993194587321,1.0635027236773376,1.2205538110191263,1.366093680107355,1.4874756470915669,000422.SZ,20070212
1554,1.0807417471819645,1.0580859711787167,1.2148372316655827,1.413811263618709,1.4808315520926707,000422.SZ,20070213
1555,1.1022959247964919,1.161730723259582,1.246274398062402,1.4304215586879028,1.5462773103301988,000422.SZ,20070214
1556,1.088847767086109,1.190798704803022,1.2188190455148034,1.4189575897881097,1.5317945157931272,000422.SZ,20070215
1557,1.0517307416096138,1.187625020273558,1.1690125854774767,1.358324315968465,1.4944385863464744,000422.SZ,20070216
1558,1.0842220974833943,1.2227849436838911,1.1220108432568496,1.3882250771119695,1.5663794559891875,000422.SZ,20070226
1559,0.9710148301632016,1.049416264090177,0.9784868035190615,1.249004282334621,1.3728317040255422,000422.SZ,20070227
1560,1.0029951072294114,1.1055974192898006,1.0468679155232072,1.227104895104895,1.4565224609050766,000422.SZ,20070228
1561,0.9599374589290974,1.0452257586972613,1.0837575788585023,1.1784849917934737,1.4126650660264104,000422.SZ,20070301
1562,1.005963354956185,1.0580025853401638,1.136374154732214,1.3158176784066211,1.464204074871625,000422.SZ,20070302
1563,0.981642470392821,1.0643184582280851,1.131905579185633,1.29905795032829,1.5241316944100212,000422.SZ,20070305
1564,1.1130478565263258,1.080785975368426,1.1435644783840373,1.3129790423395649,1.4957790952442322,000422.SZ,20070306
1565,1.0462741343545556,1.0494078375783071,1.2191293261441207,1.3078501210998719,1.4453646554981736,000422.SZ,20070307
1566,1.1004650284446333,1.0563776030454783,1.2579330814894765,1.2875331418471057,1.464992772295896,000422.SZ,20070308
1567,1.053329411498518,1.0596107886650734,1.2584202843704386,1.2386983476571853,1.4750950570342205,000422.SZ,20070309
1568,1.0215795719245813,1.0028258946868864,1.2262404051594522,1.1251815277374382,1.4947429343107936,000422.SZ,20070312
1569,1.002821877086789,1.116188740769157,1.1713466183574879,1.0921759530791788,1.5063581944669149,000422.SZ,20070313
1570,0.9885836292729688,1.0343294809546604,1.1435520048388315,1.0828063476912062,1.5400149334781426,000422.SZ,20070314
1571,0.9915699607456188,1.0911880650567714,1.1405378731803604,1.1825833354652204,1.5182448188655697,000422.SZ,20070315
1572,0.9831163809769301,1.0355453990089827,1.0956097093886152,1.1767670274856659,1.4968113287765314,000422.SZ,20070316
1573,1.0211237308552745,1.0431591438491628,1.11025353166807,1.1807576549013756,1.5726354149411959,000422.SZ,20070320
1574,1.025303948103278,1.0281972298214248,1.111261145903662,1.1758098287966499,1.5711135249004313,000422.SZ,20070321
1575,1.076473829201102,1.0641844048889955,1.1167634551191183,1.2973784164254032,1.580488594078628,000422.SZ,20070322
1576,1.1062389131657508,1.0969132757030395,1.1587546169359406,1.37984349703184,1.6511785598966742,000422.SZ,20070323
1577,1.1373448697780106,1.1181423722988357,1.1847957209514053,1.4070930421149377,1.6493662864385297,000422.SZ,20070326
1578,1.1062144512323573,1.1295818275684049,1.1327739068533338,1.3851388778982352,1.5725451441918963,000422.SZ,20070327
1579,1.076824771641666,1.1040726897796107,1.23235350532272,1.2932518115942029,1.5826764379849736,000422.SZ,20070328
1580,1.030832224383253,1.10966391184573,1.147758097973512,1.268958391088485,1.585558634588739,000422.SZ,20070329
1581,1.061462346246358,1.1742309522779388,1.281306800745934,1.3392548729336293,1.698798197295944,000422.SZ,20070330
1582,1.0704268644100357,1.2174445027093164,1.2607190533294115,1.3338440178101212,1.7840676229508197,000422.SZ,20070402
1583,1.0698316575258988,1.1834632399410154,1.2345405001538257,1.3139442417438487,1.7949709246597225,000422.SZ,20070403
1584,1.1401194575769957,1.2277088745495683,1.2623268638390455,1.3643051707680487,1.9288700174451137,000422.SZ,20070404
1585,1.172965780222836,1.2091309243525439,1.2867382731649928,1.3503132287713202,1.9315171534159663,000422.SZ,20070405
1586,1.1254605747973472,1.1946340223321665,1.3104099187026748,1.3842876889261517,1.9642455226520048,000422.SZ,20070406
1587,1.0940236898779612,1.1710723479463634,1.3094256132663145,1.3874815067713668,1.884649868604112,000422.SZ,20070409
1588,1.0757578454582675,1.1508797989031079,1.300012906556531,1.3036866061220527,1.8098104393136285,000422.SZ,20070410
1589,1.0703912902510195,1.220373937236133,1.347381535421231,1.5039320993574374,1.878417632437936,000422.SZ,20070411
1590,1.1308161192008126,1.3264086115469407,1.4718677685950414,1.5223962251248035,1.8681398601398602,000422.SZ,20070412
1591,1.0707317073170732,1.205066322770818,1.4150261757452516,1.544059674716144,1.8196511530864885,000422.SZ,20070413
1592,1.1804491543496447,1.2914393395549175,1.5722557245236846,1.628142181596036,2.142338265503587,000422.SZ,20070417
1593,1.2849342268552992,1.382278075437441,1.6358752896566253,1.7064782666022063,2.2168141592920354,000422.SZ,20070418
1594,1.1451072920320124,1.2257128717939967,1.5048185703511272,1.547250285418866,2.031507198008881,000422.SZ,20070419
1595,1.1833318360135356,1.338130714527599,1.6179752277612856,1.7218240048802804,2.251887733295341,000422.SZ,20070420
1596,1.3293329868065002,1.4233589785562284,1.7003930617752312,1.8651837233745896,2.401485859478568,000422.SZ,20070423
1597,1.257493850664962,1.4844075526173328,1.738348637952895,1.9437212699231,2.40768432535987,000422.SZ,20070425
1598,1.1661064966840513,1.498370149747663,1.7244439366240099,1.9479005334710036,2.191741698131475,000422.SZ,20070426
1599,1.290791891741382,1.4780952077288525,1.8038288682659196,1.991558190488465,2.175131964809384,000422.SZ,20070427
1600,1.244413513855498,1.4725541281106818,1.953208476495005,2.167404958677686,2.3468798472735948,000422.SZ,20070430
1601,1.1528526905339667,1.532525110455428,1.8467943994104643,2.1685631462813135,2.5645066386963085,000422.SZ,20070508
1602,1.0528246839359914,1.3239205658777915,1.7097631012203875,2.0815416885159936,2.4494896253824594,000422.SZ,20070509
1603,1.0556794840647568,1.2310347047839802,1.7016322825254988,2.013819254265852,2.3778325000621843,000422.SZ,20070510
1604,0.9781049452623632,1.262529932616807,1.5474991894336274,1.899878488225928,2.2338957999753664,000422.SZ,20070511
1605,0.9094523417322515,1.1317347842591423,1.514409075516424,1.831118845327055,2.3756540678371274,000422.SZ,20070514
1606,0.8817784605562428,1.0165606707071637,1.446930757898183,1.7285527113440367,2.3851322180248244,000422.SZ,20070515
1607,0.9567010958559012,1.007238528865706,1.4951524795354254,1.7509317247473777,2.463723847110342,000422.SZ,20070516
1608,0.997939244319846,1.0535039865715483,1.5785389261189706,1.816708561852529,2.5163936588325284,000422.SZ,20070517
1609,1.0425980040800573,1.0197702637113737,1.5073175397761696,1.8394910406817255,2.378925120772947,000422.SZ,20070518
1610,1.1120067977773056,1.0113171862607528,1.4892192974575509,1.9753133006295804,2.5065903878625972,000422.SZ,20070521
1611,1.1037073071397057,0.9732253301943259,1.4914922566540796,1.797347089167281,2.4071058475203553,000422.SZ,20070522
1612,1.106327419549499,1.0584246546584373,1.4012701677344042,1.8096554199569272,2.4137980562072103,000422.SZ,20070523
1613,1.0418662669420016,1.03971923511444,1.2799304616573304,1.7692198152334502,2.324656188605108,000422.SZ,20070524
1614,1.1094153234335997,1.1566742019077025,1.4603358021941304,1.7899523898909575,2.4420413009568596,000422.SZ,20070525
1615,1.0994077961773192,1.2225489428785454,1.383601164114893,1.8514392143582794,2.5000228634139647,000422.SZ,20070528
1616,1.1355678556785567,1.25333454006539,1.2740906006693271,1.813488295956785,2.510389522104643,000422.SZ,20070529
1617,0.9889620564492135,1.0941158399438244,1.102035629033684,1.6358700109909938,2.2697393877318763,000422.SZ,20070530
1618,0.9881480587164087,1.0295181291208504,1.084601453276498,1.6251344419624392,2.1186660051340684,000422.SZ,20070531
1619,0.8426968434499919,0.9349007911325463,0.9533840263172086,1.4091923604247043,2.119329625011988,000422.SZ,20070601
1620,0.7365244270480859,0.8097406971716988,0.8189046834645028,1.2058814721648248,1.8358294011716703,000422.SZ,20070604
1621,0.7996497752423591,0.9080565805658056,0.8837436654562867,1.3543593585176805,2.091211670561575,000422.SZ,20070605
1622,0.9192346647145537,0.9090882043755084,0.9622013687702062,1.273878180630637,2.0740548000995545,000422.SZ,20070606
1623,0.9613297357837398,0.9499361122010606,0.9876668479852715,1.215852166634473,2.0748252977629327,000422.SZ,20070607
1624,1.1051893249465456,0.9313395555470813,1.0772564371174946,1.360068496964972,2.1043663701182607,000422.SZ,20070608
1625,1.2373969404986591,0.9113730726318293,1.1141981865140147,1.260976844236366,2.1711802000043576,000422.SZ,20070611
1626,1.1625917146404787,0.9296662033108877,1.1651827633409886,1.1844789713983417,2.209270898131663,000422.SZ,20070613
1627,1.1890211308322514,1.092989440539104,1.1958570597851728,1.204513305631686,2.3412381320616915,000422.SZ,20070614
1628,1.156486649649957,1.1117650053454156,1.1445822283252445,1.2058219404995913,2.3488212011701948,000422.SZ,20070615
1629,1.1177283475448097,1.235301437896666,1.1548842915767652,1.1777166585773609,2.3454912574644498,000422.SZ,20070618
1630,1.0844413225628418,1.3418843746895799,1.0865783890849496,1.0988753991011329,2.3817079889807165,000422.SZ,20070619
1631,1.0928500689360545,1.2705384354893328,1.1537207872078719,1.1228302940824388,2.434928395275386,000422.SZ,20070620
1632,1.0774813292474814,1.2811480685524779,1.1646765971795228,1.2327224251585003,2.565963118335955,000422.SZ,20070621
1633,0.97583156275185,1.1285361746295688,1.0720372662058697,1.114617766433742,2.244638719191068,000422.SZ,20070622
1634,0.9160103304271375,1.0238507129622996,0.9535526679568703,1.1029497711859735,2.0954705438699404,000422.SZ,20070625
1635,0.9523827149070048,1.032803170939742,0.9412689993232493,1.1507474200869847,2.107155287132767,000422.SZ,20070626
1636,0.9402080723544517,1.0275064566867973,0.955238026465438,1.1972328125530303,2.0694800242485876,000422.SZ,20070627
1637,0.8112381747119782,0.8740939868249629,0.9553754976384113,1.0452914650603997,1.830233987781919,000422.SZ,20070628
1638,0.8582020215291919,0.8374606198256281,0.9310594104770146,0.958542542374658,1.7413924436319317,000422.SZ,20070629
1639,0.9412923286109915,0.8622334969594841,1.0651182785967215,0.9957799213098107,1.8317282437401505,000422.SZ,20070702
1640,0.8974388869457075,0.8547052836124734,1.146915665044204,0.9287042902100363,1.8344819368036387,000422.SZ,20070703
1641,0.8690787795175144,0.8171148840143218,1.038175866350604,0.9427224272242722,1.6943994104642595,000422.SZ,20070704
1642,0.8781161108836896,0.7123613109784654,0.912640317671572,0.829670547632743,1.5014178033022254,000422.SZ,20070705
1643,0.976193079917764,0.8377708745882331,0.9454547380238728,0.89812159810047,1.5889745278484844,000422.SZ,20070706
1644,0.9712689460323529,0.914248007918337,0.9360534747315514,0.8717836271247842,1.5604511868398148,000422.SZ,20070709
1645,0.9771349385068422,0.8769188916093428,0.9056846119110933,0.8254165675927789,1.5282086014222824,000422.SZ,20070710
1646,0.9820597573174443,0.853487295302711,0.8769637066236867,0.815283519578286,1.4785071206416762,000422.SZ,20070711
1647,1.1159229730214322,0.9799099411153445,0.8565333871589261,0.9361819476338986,1.5314719729654356,000422.SZ,20070712
1648,1.0458176033696662,1.020919907265649,0.8549802183310132,0.9505370870030035,1.5447505584512284,000422.SZ,20070713
1649,0.9704190542845896,0.9425378920647061,0.8126877426917724,1.0039143371081423,1.4147084143736253,000422.SZ,20070716
1650,0.9941610530047862,0.9714294993937292,0.8302859257888404,1.1141477103407171,1.3435300811547328,000422.SZ,20070717
1651,0.9715130311552004,0.9540838516070108,0.7795961157458,0.9905068292132295,1.3415021938206113,000422.SZ,20070718
1652,0.9229731032488191,1.0299668893962395,0.7337085635947173,0.939989309129785,1.1974318709264997,000422.SZ,20070719
1653,0.9717321679145645,1.01625460696562,0.8513885108819085,0.960822733194234,1.1682184019058657,000422.SZ,20070720
1654,1.0892166916462884,1.0569966318183808,0.9663570650163464,0.9894053699931415,1.3456590744556438,000422.SZ,20070723
1655,1.1073454513033691,1.1008797199078177,0.9653822237767672,0.997049821885505,1.257256737947615,000422.SZ,20070724
1656,1.1458706082120593,1.1132282278957508,0.9501261492813743,0.9762607530535758,1.1563603325934702,000422.SZ,20070725
1657,1.1707518046561287,1.0805724262776224,1.05886366260457,0.925546360350111,1.1148329060206879,000422.SZ,20070726
1658,1.1134614960647282,1.0819863534603726,1.1046214076374614,0.9250769287127263,1.1154780572917817,000422.SZ,20070727
1659,1.1174060585995695,1.217097330373342,1.1471603522076708,0.9891200820572935,1.1649031979722806,000422.SZ,20070730
1660,1.1221807348959854,1.2426417323273413,1.2071388359605058,1.0317479411492552,1.1337624306021596,000422.SZ,20070731
1661,1.0465842524540274,1.19925013390466,1.1441851867959814,0.9349307461997034,1.0497685647021269,000422.SZ,20070801
1662,1.0863311491985448,1.2718241533783627,1.309936767114118,0.9331482727203059,1.150312801780241,000422.SZ,20070802
1663,1.1018898931799506,1.2269119689587513,1.2468549407955907,1.0445787542349816,1.164306037909536,000422.SZ,20070803
1664,1.069034480204437,1.1945456050322794,1.2626306810725691,1.1543575849071694,1.2731984341401554,000422.SZ,20070806
1665,1.0254437179935605,1.1507331850524853,1.266818826449211,1.1108973611596906,1.2783622723359531,000422.SZ,20070807
1666,1.041384356618171,1.0898964683885468,1.2133035140940192,1.035539134625379,1.2397814306562738,000422.SZ,20070808
1667,0.9945796985071358,1.080442906848799,1.167496813308054,1.1440417335810475,1.1958570597851728,000422.SZ,20070809
1668,0.9537658463832961,1.0509449465899754,1.1371080904484936,1.1608962862516952,1.1127684776569986,000422.SZ,20070810
1669,0.9314221375368094,0.9957223806525686,1.2118910512852297,1.142253236890461,1.1374328383466599,000422.SZ,20070813
1670,0.9861463380503419,1.0112375673760772,1.2566060025186951,1.2207041399618914,1.1336731718597612,000422.SZ,20070814
1671,1.0945176479176553,1.1398135565839613,1.366921560359662,1.3041577871526115,1.2294587945879458,000422.SZ,20070815
1672,1.1016936712112593,1.095722159360514,1.393565907666597,1.4353267430880121,1.1908483249697523,000422.SZ,20070816
1673,1.1547519240370394,1.1013629461919265,1.3512753808505478,1.3732398310685918,1.233336351654543,000422.SZ,20070817
1674,1.1656469100444478,1.0857093365667765,1.2969293163383546,1.370849919076156,1.1950845146959284,000422.SZ,20070820
1675,1.120545612572503,1.105021952456751,1.2715854309034733,1.3998626130118772,1.1554697931337223,000422.SZ,20070821
1676,1.0423523919096926,1.1408730882943388,1.2434335498115345,1.3842253271628175,1.1285360966187064,000422.SZ,20070822
1677,1.021977381368777,1.1259060131750371,1.2164771657133793,1.3144916824662318,1.2306033834397971,000422.SZ,20070823
1678,1.0107680385038953,1.1671863372175173,1.2266485828276128,1.3272170271109827,1.2615690067708598,000422.SZ,20070824
1679,0.9721034493761767,1.1331293820088895,1.128282285841265,1.3732293580049357,1.3786046406389647,000422.SZ,20070827
1680,0.9472559479524479,1.0614434964613229,1.073371539268706,1.3338162689877298,1.4860683421078773,000422.SZ,20070828
1681,0.9862828531665414,1.0280542910976604,1.1717902178974275,1.4052695757216604,1.3919291116378822,000422.SZ,20070829
1682,1.0698925169291948,1.0934059527973485,1.1980691316567507,1.5237332590580972,1.4322929734800964,000422.SZ,20070830
1683,1.0319438279326905,1.0430558388057267,1.1487830516697664,1.409455675830596,1.3542370547676794,000422.SZ,20070831
1684,1.0655101387669355,1.0357860812406265,1.124562619088862,1.3433413342161893,1.3291091298072493,000422.SZ,20070903
1685,1.0407914306244883,0.9858958732369841,1.0894365827633858,1.2536508287960066,1.249952335557674,000422.SZ,20070904
1686,1.02675349320012,1.0126693647721274,1.1553272256086433,1.2591870630239983,1.229294910383129,000422.SZ,20070905
1687,1.0356756592075798,1.1080616377519008,1.2475732609134447,1.3479316805281576,1.2475732609134447,000422.SZ,20070906
1688,1.0516021053784128,1.0851943020862758,1.2666239626214002,1.3311520527467304,1.2314180526045864,000422.SZ,20070907
1689,1.1158561944517182,1.188956088594195,1.3472410779044466,1.341478093403948,1.3268829218257747,000422.SZ,20070910
1690,1.0593269323400019,1.102538393409201,1.1702822072831118,1.1834333324364803,1.2210049042287405,000422.SZ,20070911
1691,1.1229760682410552,1.1530196008466398,1.1853667483700998,1.351097089316089,1.2631822099025383,000422.SZ,20070912
1692,1.0528909088234861,1.090453486069432,1.1923083329169373,1.3064386611672811,1.2191009800832773,000422.SZ,20070913
1693,1.0559344345200468,1.1104228744828448,1.15823306277277,1.2756349783923164,1.3325011965876137,000422.SZ,20070914
1694,0.9904406943437899,1.1051893840205789,1.1447397811034175,1.2428546682833883,1.4346987132702131,000422.SZ,20070917
1695,1.138995407490489,1.2065685109662503,1.189550915739319,1.3144798754569784,1.4602522249426761,000422.SZ,20070918
1696,1.1276128850752567,1.2662822841797645,1.2823252763425208,1.462970398218783,1.5149631001540247,000422.SZ,20070919
1697,1.1147447090870992,1.1737045698568886,1.3005370079125143,1.4642824375653705,1.6752002183245687,000422.SZ,20070920
1698,1.0896874251665705,1.1506384750968683,1.2486663169363625,1.4574262648718408,1.6919207383753994,000422.SZ,20070921
1699,1.080459930313589,1.0701314835904339,1.2723393430111851,1.4417250934518606,1.6468151547015901,000422.SZ,20070924
1700,0.9701520343324794,1.1049987116722495,1.2183035042863588,1.293160331340795,1.5785661701021998,000422.SZ,20070925
1701,0.867487088645493,0.9781896187930792,1.127871803813123,1.1595134477181397,1.5121884921497846,000422.SZ,20070926
1702,0.8722603040138347,0.9723475588461269,1.0602997852148612,1.1593380969036793,1.664028974766612,000422.SZ,20070927
1703,0.9646061170144006,1.0511191559493458,1.1671867545732542,1.2174409593343396,1.671838417332273,000422.SZ,20070928
1704,0.946809334004102,1.0229895470383275,1.1305971873507803,1.171056830147739,1.6053431608416082,000422.SZ,20071008
1705,0.9837115678730395,0.9543497787684221,1.1514883915095855,1.135247653269593,1.5891907463215742,000422.SZ,20071009
1706,1.005694605224369,0.8724270851525661,1.1047389621672854,1.1187353030569642,1.5485817408826201,000422.SZ,20071010
1707,0.9715683387088664,0.8474604944924122,0.9946682551589228,1.1021537358312214,1.4487719185492252,000422.SZ,20071011
1708,0.8841731439292414,0.8528788231340003,0.9813551884933177,1.0649610588757517,1.4134344505500391,000422.SZ,20071012
1709,0.9258373694643697,0.8765914631786696,0.9380681229940988,1.115321806349962,1.5315926481028634,000422.SZ,20071015
1710,0.940662604403419,0.9253406854172239,1.0225002652439488,1.1273457997025451,1.5036721684182373,000422.SZ,20071016
1711,0.97641398145434,0.9819742736142768,0.9605570403713602,1.1075410952794156,1.5563938050576074,000422.SZ,20071017
1712,0.9609694424522932,0.9336474847533601,0.9078298526227562,0.9899462275503831,1.508413991597614,000422.SZ,20071018
1713,0.9839944222986798,0.8700214419726614,0.9144962037441365,1.0154775032652135,1.4312705306554376,000422.SZ,20071019
1714,0.9441771146035669,0.8741544560930251,0.8942508710801393,0.9883165693689253,1.3276464989240193,000422.SZ,20071022
1715,0.9765273526381714,0.9185827628037981,0.8766492564622907,1.0577373880093766,1.326033353126478,000422.SZ,20071023
1716,0.9396142693963624,0.9174525098126131,0.800410418901724,1.0135455335281573,1.2762434236044118,000422.SZ,20071024
1717,0.8908627879422039,0.8560919166303151,0.7255040789984838,0.8515274529703335,1.1478008306981633,000422.SZ,20071025
1718,0.8790684062167867,0.8649984085363083,0.7377388246852298,0.8488706762555687,1.1299759432141054,000422.SZ,20071026
1719,0.9311046171829339,0.8791276708458413,0.7706358113076119,0.8246816440625323,1.1062923595422391,000422.SZ,20071029
1720,0.9364051731989436,0.9144252647806527,0.8461549012749556,0.9350000757839854,1.1065102555134034,000422.SZ,20071030
1721,0.9717202415741282,0.9130422048443312,0.8965839558811899,0.877029118019412,1.1849514886014842,000422.SZ,20071031
1722,1.0256414685332802,0.9137058180866942,0.8530791388611533,0.8294894181741985,1.0836770449319268,000422.SZ,20071101
1723,0.9820834063430873,0.8633184947859707,0.7511056017153578,0.7895014861038724,1.007115711166815,000422.SZ,20071102
1724,0.9166248200595896,0.8534736021819599,0.746067752505126,0.763219512195122,0.9485709336566777,000422.SZ,20071105
1725,0.9192475096654968,0.8607881235010171,0.7907051326742613,0.7546092684387371,0.9919186971960329,000422.SZ,20071106
1726,0.9254025790723039,0.8992324176894604,0.8250030385140594,0.7197549961328311,1.0529802533124064,000422.SZ,20071107
1727,0.9366695296316879,0.9606871119018213,0.8224364709100722,0.6969824183260441,1.0205791144466667,000422.SZ,20071108
1728,1.0017663588920112,0.9838181181005782,0.8510011064461859,0.7258008221515551,1.057801181269252,000422.SZ,20071109
1729,1.0433702817698727,0.9563790967828328,0.8407793278003413,0.7370199811668795,1.0625802012237078,000422.SZ,20071112
1730,0.9889519812368844,0.9090916459307651,0.8312963690401193,0.7692323519124334,0.9947407630771415,000422.SZ,20071113
1731,1.0154340780283202,0.9396853146853147,0.8579723515801189,0.8425067767240201,0.9768979374051656,000422.SZ,20071114
1732,1.0314373814468207,0.9661159669243335,0.8827457799252157,0.8241733771038209,0.955495594530222,000422.SZ,20071115
1733,1.014097049682527,1.0158883090235962,0.8770351658169161,0.7630393996247655,0.9289554186890729,000422.SZ,20071116
1734,1.02771457574909,1.0722868464783333,0.9151685174361972,0.7999986375928991,0.9368438686620505,000422.SZ,20071119
1735,1.0758819910664132,1.0639956266422135,0.9158747988706397,0.8413068031289652,0.9550915739319012,000422.SZ,20071120
1736,1.0135097077021549,1.0291522956132901,0.9254471069549971,0.8490537709746838,0.9498664277830212,000422.SZ,20071121
1737,0.989070371467917,1.0201641540135027,0.9800585547849967,0.8390202065758245,0.9247292551154281,000422.SZ,20071122
1738,1.0017387333590924,1.015860294052167,0.999421762747503,0.864498234233142,0.9206569549251444,000422.SZ,20071123
1739,0.9466276109299296,0.9728629935592272,0.9304258310736166,0.8179630937665548,0.9122920752673171,000422.SZ,20071126
1740,0.8961150888358526,0.9641140860013729,0.8764680613080233,0.8014645390333746,0.9035276816898113,000422.SZ,20071127
1741,0.8816669192812273,0.8935779816513761,0.8396821068839417,0.7666652022376476,0.8491132177988987,000422.SZ,20071128
1742,0.9633768064857244,0.952847455854411,0.9205611411441755,0.8411220705679596,0.8326656206681188,000422.SZ,20071129
1743,0.913240528078265,0.9148284098493097,0.9293634863285606,0.802336686126215,0.814754854805534,000422.SZ,20071130
1744,0.9436183896879581,0.8932552218598592,0.9578258249484122,0.8174790570816287,0.8079280972258591,000422.SZ,20071203
1745,0.9823093141969372,0.8802621983558737,0.9365951293491103,0.806209963872613,0.8527584213737516,000422.SZ,20071204
1746,1.0441144166945227,0.9205611411441755,0.9473976116609182,0.8519306448470679,0.8634704999605086,000422.SZ,20071205
1747,1.0102539241154733,0.973255199154036,0.9928800668842201,0.9538470839198886,0.8122269778934827,000422.SZ,20071206
1748,1.102604221661211,1.0069428616512088,1.0229132715307276,1.006360609777466,0.8542700113787641,000422.SZ,20071207
1749,1.1264215513379026,1.0629120903832834,1.034067838140577,0.9889608650530615,0.815577872105463,000422.SZ,20071210
1750,1.1341611515396854,1.114097062957757,1.0741166715703319,0.976470492879548,0.912999984843203,000422.SZ,20071211
1751,1.1200925688778312,1.169504799197746,1.0450437379987199,0.9820122538012447,0.8612533408355606,000422.SZ,20071212
1752,1.0842319706641315,1.0953496030148915,1.0437010825038786,1.0083362805032081,0.8364042746385416,000422.SZ,20071213
1753,1.0884508906029635,1.2001305470497325,1.097913519969089,1.1153575092555421,0.880576411094364,000422.SZ,20071214
1754,1.0608555832945459,1.194970591880118,1.0674137211658818,1.1445736929566663,0.8735609756097562,000422.SZ,20071217
1755,1.0136876006441224,1.1496850964480387,1.0120243304163352,1.0767894616184952,0.8125553078944743,000422.SZ,20071218
1756,1.055498844454607,1.182256412132743,1.0883393118779365,1.1200669012253668,0.806173748159976,000422.SZ,20071219
1757,1.1068911380565853,1.200126759925755,1.1680296087416286,1.191581937664626,0.8305116605471247,000422.SZ,20071220
1758,1.0654343896469536,1.1596730102902513,1.1677244595613374,1.1862449128618882,0.8609775330282582,000422.SZ,20071221
1759,1.1157902294265931,1.1836922946727035,1.2581608513011486,1.2240181321758612,0.9021258207241721,000422.SZ,20071224
1760,1.1561376644858052,1.1719624151269152,1.305679884589776,1.2588243685416498,0.9683284296579772,000422.SZ,20071225
1761,1.153138515578457,1.2171363706891623,1.4234468267991023,1.2719607424791979,1.0716355452656403,000422.SZ,20071226
1762,1.117466879922745,1.236914186458229,1.3548534631005087,1.2909686753708578,1.063982012915646,000422.SZ,20071227
1763,1.1396773442837087,1.2142514357013743,1.4572602397842134,1.3331430678984157,1.0172406861431251,000422.SZ,20071228
1764,1.1198103967226944,1.2494734994734995,1.4930840872043698,1.3337051575711647,1.0669623090075546,000422.SZ,20080102
1765,1.1355114702778506,1.312807579243877,1.509315308360713,1.3285932113497745,1.1177545072995243,000422.SZ,20080103
1766,1.1266018974517251,1.2991280396753555,1.5359024550876295,1.413892116741609,1.200470433470841,000422.SZ,20080104
1767,1.1959923844502356,1.336481878262969,1.6039476662592242,1.5610504053577725,1.3097528335785529,000422.SZ,20080107
1768,1.1390658244023897,1.298167513719249,1.5054498284958127,1.515901958377895,1.3104945662882521,000422.SZ,20080108
1769,1.2144047398629882,1.3599030535278935,1.6097067659628486,1.710976783513686,1.3995158632056035,000422.SZ,20080109
1770,1.1678975075472169,1.3261610159287773,1.5542108670750536,1.731541762225346,1.3877693202789738,000422.SZ,20080110
1771,1.1335945828444831,1.2771098079735914,1.55441679664851,1.8178979036340197,1.3937190639369712,000422.SZ,20080111
1772,1.0875200397407816,1.3006656854669925,1.6088118381935397,1.7622114082909517,1.4822349085201656,000422.SZ,20080114
