,speed5,speed10,speed20,speed30,speed60,code,date
298,,,,,,000017.SZ,19970811
299,,,,,,000017.SZ,19970812
300,,,,,,000017.SZ,19970813
301,,,,,,000017.SZ,19970814
302,,,,,,000017.SZ,19970815
303,,,,,,000017.SZ,19970818
304,,,,,,000017.SZ,19970819
305,,,,,,000017.SZ,19970820
306,,,,,,000017.SZ,19970821
307,,,,,,000017.SZ,19970822
308,,,,,,000017.SZ,19970825
309,,,,,,000017.SZ,19970826
310,,,,,,000017.SZ,19970827
311,,,,,,000017.SZ,19970828
312,,,,,,000017.SZ,19970829
313,,,,,,000017.SZ,19970901
314,,,,,,000017.SZ,19970902
315,,,,,,000017.SZ,19970903
316,,,,,,000017.SZ,19970904
317,,,,,,000017.SZ,19970905
318,,,,,,000017.SZ,19970908
319,,,,,,000017.SZ,19970909
320,,,,,,000017.SZ,19970910
321,,,,,,000017.SZ,19970911
322,,,,,,000017.SZ,19970912
323,,,,,,000017.SZ,19970915
324,,,,,,000017.SZ,19970916
325,,,,,,000017.SZ,19970917
326,,,,,,000017.SZ,19970918
327,,,,,,000017.SZ,19970919
328,,,,,,000017.SZ,19970922
329,,,,,,000017.SZ,19970923
330,,,,,,000017.SZ,19970924
331,,,,,,000017.SZ,19970925
332,,,,,,000017.SZ,19970926
333,,,,,,000017.SZ,19970929
334,,,,,,000017.SZ,19970930
335,,,,,,000017.SZ,19971006
336,,,,,,000017.SZ,19971007
337,,,,,,000017.SZ,19971008
338,,,,,,000017.SZ,19971009
339,,,,,,000017.SZ,19971010
340,,,,,,000017.SZ,19971013
341,,,,,,000017.SZ,19971014
342,,,,,,000017.SZ,19971015
343,,,,,,000017.SZ,19971016
344,,,,,,000017.SZ,19971017
345,,,,,,000017.SZ,19971020
346,,,,,,000017.SZ,19971021
347,,,,,,000017.SZ,19971022
348,,,,,,000017.SZ,19971023
349,,,,,,000017.SZ,19971024
350,,,,,,000017.SZ,19971027
351,,,,,,000017.SZ,19971028
352,,,,,,000017.SZ,19971029
353,,,,,,000017.SZ,19971030
354,,,,,,000017.SZ,19971031
355,,,,,,000017.SZ,19971103
356,,,,,,000017.SZ,19971104
357,,,,,,000017.SZ,19971105
358,,,,,,000017.SZ,19971106
359,,,,,,000017.SZ,19971107
360,,,,,,000017.SZ,19971110
361,,,,,,000017.SZ,19971111
362,,,,,,000017.SZ,19971112
363,,,,,,000017.SZ,19971113
364,,,,,,000017.SZ,19971114
365,,,,,,000017.SZ,19971117
366,,,,,,000017.SZ,19971118
367,,,,,,000017.SZ,19971119
368,,,,,,000017.SZ,19971120
369,,,,,,000017.SZ,19971121
370,,,,,,000017.SZ,19971124
371,,,,,,000017.SZ,19971125
372,,,,,,000017.SZ,19971126
373,,,,,,000017.SZ,19971127
374,,,,,,000017.SZ,19971128
375,,,,,,000017.SZ,19971201
376,,,,,,000017.SZ,19971202
377,,,,,,000017.SZ,19971203
378,,,,,,000017.SZ,19971204
379,,,,,,000017.SZ,19971205
380,,,,,,000017.SZ,19971208
381,,,,,,000017.SZ,19971209
382,,,,,,000017.SZ,19971210
383,,,,,,000017.SZ,19971211
384,,,,,,000017.SZ,19971212
385,,,,,,000017.SZ,19971215
386,,,,,,000017.SZ,19971216
387,,,,,,000017.SZ,19971217
388,,,,,,000017.SZ,19971218
389,,,,,,000017.SZ,19971219
390,,,,,,000017.SZ,19971222
391,,,,,,000017.SZ,19971223
392,,,,,,000017.SZ,19971224
393,,,,,,000017.SZ,19971225
394,,,,,,000017.SZ,19971226
395,,,,,,000017.SZ,19971229
396,,,,,,000017.SZ,19971230
397,,,,,,000017.SZ,19971231
398,,,,,,000017.SZ,19980105
399,,,,,,000017.SZ,19980106
400,,,,,,000017.SZ,19980107
401,,,,,,000017.SZ,19980108
402,,,,,,000017.SZ,19980109
403,,,,,,000017.SZ,19980112
404,,,,,,000017.SZ,19980113
405,,,,,,000017.SZ,19980114
406,,,,,,000017.SZ,19980115
407,,,,,,000017.SZ,19980116
408,,,,,,000017.SZ,19980119
409,,,,,,000017.SZ,19980120
410,,,,,,000017.SZ,19980121
411,,,,,,000017.SZ,19980122
412,,,,,,000017.SZ,19980123
413,,,,,,000017.SZ,19980209
414,,,,,,000017.SZ,19980210
415,,,,,,000017.SZ,19980211
416,,,,,,000017.SZ,19980212
417,,,,,,000017.SZ,19980213
418,,,,,,000017.SZ,19980216
419,,,,,,000017.SZ,19980217
420,,,,,,000017.SZ,19980218
421,,,,,,000017.SZ,19980219
422,,,,,,000017.SZ,19980220
423,,,,,,000017.SZ,19980223
424,,,,,,000017.SZ,19980224
425,,,,,,000017.SZ,19980225
426,,,,,,000017.SZ,19980226
427,,,,,,000017.SZ,19980227
428,,,,,,000017.SZ,19980302
429,,,,,,000017.SZ,19980303
430,,,,,,000017.SZ,19980304
431,,,,,,000017.SZ,19980305
432,,,,,,000017.SZ,19980306
433,,,,,,000017.SZ,19980309
434,,,,,,000017.SZ,19980310
435,,,,,,000017.SZ,19980311
436,,,,,,000017.SZ,19980312
437,,,,,,000017.SZ,19980313
438,,,,,,000017.SZ,19980316
439,,,,,,000017.SZ,19980317
440,,,,,,000017.SZ,19980318
441,,,,,,000017.SZ,19980319
442,,,,,,000017.SZ,19980320
443,,,,,,000017.SZ,19980323
444,,,,,,000017.SZ,19980324
445,,,,,,000017.SZ,19980325
446,,,,,,000017.SZ,19980326
447,,,,,,000017.SZ,19980327
448,,,,,,000017.SZ,19980330
449,,,,,,000017.SZ,19980331
450,,,,,,000017.SZ,19980401
451,,,,,,000017.SZ,19980402
452,,,,,,000017.SZ,19980403
453,,,,,,000017.SZ,19980406
454,,,,,,000017.SZ,19980407
455,,,,,,000017.SZ,19980408
456,,,,,,000017.SZ,19980409
457,,,,,,000017.SZ,19980410
458,,,,,,000017.SZ,19980413
459,,,,,,000017.SZ,19980414
460,,,,,,000017.SZ,19980415
461,,,,,,000017.SZ,19980416
462,,,,,,000017.SZ,19980417
463,,,,,,000017.SZ,19980420
464,,,,,,000017.SZ,19980421
465,,,,,,000017.SZ,19980422
466,,,,,,000017.SZ,19980423
467,,,,,,000017.SZ,19980424
468,,,,,,000017.SZ,19980427
469,,,,,,000017.SZ,19980428
470,,,,,,000017.SZ,19980429
471,,,,,,000017.SZ,19980430
472,,,,,,000017.SZ,19980504
473,,,,,,000017.SZ,19980505
474,,,,,,000017.SZ,19980506
475,,,,,,000017.SZ,19980507
476,,,,,,000017.SZ,19980508
477,,,,,,000017.SZ,19980511
478,,,,,,000017.SZ,19980512
479,,,,,,000017.SZ,19980513
480,,,,,,000017.SZ,19980514
481,,,,,,000017.SZ,19980515
482,,,,,,000017.SZ,19980518
483,,,,,,000017.SZ,19980519
484,,,,,,000017.SZ,19980520
485,,,,,,000017.SZ,19980521
486,,,,,,000017.SZ,19980522
487,,,,,,000017.SZ,19980525
488,,,,,,000017.SZ,19980526
489,,,,,,000017.SZ,19980527
490,,,,,,000017.SZ,19980528
491,,,,,,000017.SZ,19980529
492,,,,,,000017.SZ,19980601
493,,,,,,000017.SZ,19980602
494,,,,,,000017.SZ,19980603
495,,,,,,000017.SZ,19980604
496,,,,,,000017.SZ,19980605
497,,,,,,000017.SZ,19980608
498,,,,,,000017.SZ,19980609
499,,,,,,000017.SZ,19980610
500,,,,,,000017.SZ,19980611
501,,,,,,000017.SZ,19980612
502,,,,,,000017.SZ,19980615
503,,,,,,000017.SZ,19980616
504,,,,,,000017.SZ,19980617
505,,,,,,000017.SZ,19980618
506,,,,,,000017.SZ,19980619
507,,,,,,000017.SZ,19980622
508,,,,,,000017.SZ,19980623
509,,,,,,000017.SZ,19980624
510,,,,,,000017.SZ,19980625
511,,,,,,000017.SZ,19980626
512,,,,,,000017.SZ,19980629
513,,,,,,000017.SZ,19980701
514,,,,,,000017.SZ,19980702
515,,,,,,000017.SZ,19980703
516,,,,,,000017.SZ,19980706
517,,,,,,000017.SZ,19980707
518,,,,,,000017.SZ,19980708
519,,,,,,000017.SZ,19980709
520,,,,,,000017.SZ,19980710
521,,,,,,000017.SZ,19980713
522,,,,,,000017.SZ,19980714
523,,,,,,000017.SZ,19980715
524,,,,,,000017.SZ,19980716
525,,,,,,000017.SZ,19980717
526,,,,,,000017.SZ,19980720
527,,,,,,000017.SZ,19980721
528,,,,,,000017.SZ,19980722
529,,,,,,000017.SZ,19980723
530,,,,,,000017.SZ,19980724
531,,,,,,000017.SZ,19980727
532,,,,,,000017.SZ,19980728
533,,,,,,000017.SZ,19980729
534,,,,,,000017.SZ,19980730
535,,,,,,000017.SZ,19980731
536,,,,,,000017.SZ,19980803
537,,,,,,000017.SZ,19980804
538,,,,,,000017.SZ,19980805
539,,,,,,000017.SZ,19980806
540,,,,,,000017.SZ,19980807
541,,,,,,000017.SZ,19980810
542,,,,,,000017.SZ,19980811
543,,,,,,000017.SZ,19980812
544,,,,,,000017.SZ,19980813
545,,,,,,000017.SZ,19980814
546,,,,,,000017.SZ,19980817
547,,,,,,000017.SZ,19980818
548,,,,,,000017.SZ,19980819
549,,,,,,000017.SZ,19980820
550,,,,,,000017.SZ,19980821
551,,,,,,000017.SZ,19980824
552,,,,,,000017.SZ,19980825
553,,,,,,000017.SZ,19980826
554,,,,,,000017.SZ,19980827
555,,,,,,000017.SZ,19980828
556,,,,,,000017.SZ,19980831
557,,,,,,000017.SZ,19980901
558,,,,,,000017.SZ,19980902
559,,,,,,000017.SZ,19980903
560,,,,,,000017.SZ,19980904
561,,,,,,000017.SZ,19980907
562,,,,,,000017.SZ,19980908
563,,,,,,000017.SZ,19980909
564,,,,,,000017.SZ,19980910
565,,,,,,000017.SZ,19980911
566,,,,,,000017.SZ,19980914
567,,,,,,000017.SZ,19980915
568,,,,,,000017.SZ,19980916
569,,,,,,000017.SZ,19980917
570,,,,,,000017.SZ,19980918
571,,,,,,000017.SZ,19980921
572,,,,,,000017.SZ,19980922
573,,,,,,000017.SZ,19980923
574,,,,,,000017.SZ,19980924
575,,,,,,000017.SZ,19980925
576,,,,,,000017.SZ,19980928
577,,,,,,000017.SZ,19980929
578,,,,,,000017.SZ,19980930
579,,,,,,000017.SZ,19981005
580,,,,,,000017.SZ,19981006
581,,,,,,000017.SZ,19981007
582,,,,,,000017.SZ,19981008
583,,,,,,000017.SZ,19981009
584,,,,,,000017.SZ,19981012
585,,,,,,000017.SZ,19981013
586,,,,,,000017.SZ,19981014
587,,,,,,000017.SZ,19981015
588,,,,,,000017.SZ,19981016
589,,,,,,000017.SZ,19981019
590,,,,,,000017.SZ,19981020
591,,,,,,000017.SZ,19981021
592,,,,,,000017.SZ,19981022
593,,,,,,000017.SZ,19981023
594,,,,,,000017.SZ,19981026
595,,,,,,000017.SZ,19981027
596,,,,,,000017.SZ,19981028
597,,,,,,000017.SZ,19981029
598,,,,,,000017.SZ,19981030
599,,,,,,000017.SZ,19981102
600,,,,,,000017.SZ,19981103
601,,,,,,000017.SZ,19981104
602,,,,,,000017.SZ,19981105
603,,,,,,000017.SZ,19981106
604,,,,,,000017.SZ,19981109
605,,,,,,000017.SZ,19981110
606,,,,,,000017.SZ,19981111
607,,,,,,000017.SZ,19981112
608,,,,,,000017.SZ,19981113
609,,,,,,000017.SZ,19981116
610,,,,,,000017.SZ,19981117
611,,,,,,000017.SZ,19981118
612,,,,,,000017.SZ,19981119
613,,,,,,000017.SZ,19981120
614,,,,,,000017.SZ,19981123
615,,,,,,000017.SZ,19981124
616,,,,,,000017.SZ,19981125
617,,,,,,000017.SZ,19981126
618,,,,,,000017.SZ,19981127
619,,,,,,000017.SZ,19981130
620,,,,,,000017.SZ,19981201
621,,,,,,000017.SZ,19981202
622,,,,,,000017.SZ,19981203
623,,,,,,000017.SZ,19981204
624,,,,,,000017.SZ,19981207
625,,,,,,000017.SZ,19981208
626,,,,,,000017.SZ,19981209
627,,,,,,000017.SZ,19981210
628,,,,,,000017.SZ,19981211
629,,,,,,000017.SZ,19981214
630,,,,,,000017.SZ,19981215
631,,,,,,000017.SZ,19981216
632,,,,,,000017.SZ,19981217
633,,,,,,000017.SZ,19981218
634,,,,,,000017.SZ,19981221
635,,,,,,000017.SZ,19981222
636,,,,,,000017.SZ,19981223
637,,,,,,000017.SZ,19981224
638,,,,,,000017.SZ,19981225
639,,,,,,000017.SZ,19981228
640,,,,,,000017.SZ,19981229
641,,,,,,000017.SZ,19981230
642,,,,,,000017.SZ,19981231
643,,,,,,000017.SZ,19990104
644,,,,,,000017.SZ,19990105
645,,,,,,000017.SZ,19990106
646,,,,,,000017.SZ,19990107
647,,,,,,000017.SZ,19990108
648,,,,,,000017.SZ,19990111
649,,,,,,000017.SZ,19990112
650,,,,,,000017.SZ,19990113
651,,,,,,000017.SZ,19990114
652,,,,,,000017.SZ,19990115
653,,,,,,000017.SZ,19990118
654,,,,,,000017.SZ,19990119
655,,,,,,000017.SZ,19990120
656,,,,,,000017.SZ,19990121
657,,,,,,000017.SZ,19990122
658,,,,,,000017.SZ,19990125
659,,,,,,000017.SZ,19990126
660,,,,,,000017.SZ,19990127
661,,,,,,000017.SZ,19990128
662,,,,,,000017.SZ,19990129
663,,,,,,000017.SZ,19990201
664,,,,,,000017.SZ,19990202
665,,,,,,000017.SZ,19990203
666,,,,,,000017.SZ,19990204
667,,,,,,000017.SZ,19990205
668,,,,,,000017.SZ,19990208
669,,,,,,000017.SZ,19990209
670,,,,,,000017.SZ,19990301
671,,,,,,000017.SZ,19990302
672,,,,,,000017.SZ,19990303
673,,,,,,000017.SZ,19990304
674,,,,,,000017.SZ,19990305
675,,,,,,000017.SZ,19990308
676,,,,,,000017.SZ,19990309
677,,,,,,000017.SZ,19990310
678,,,,,,000017.SZ,19990311
679,,,,,,000017.SZ,19990312
680,,,,,,000017.SZ,19990315
681,,,,,,000017.SZ,19990316
682,,,,,,000017.SZ,19990317
683,,,,,,000017.SZ,19990318
684,,,,,,000017.SZ,19990319
685,,,,,,000017.SZ,19990322
686,,,,,,000017.SZ,19990323
687,,,,,,000017.SZ,19990324
688,,,,,,000017.SZ,19990325
689,,,,,,000017.SZ,19990326
690,,,,,,000017.SZ,19990329
691,,,,,,000017.SZ,19990330
692,,,,,,000017.SZ,19990331
693,,,,,,000017.SZ,19990401
694,,,,,,000017.SZ,19990402
695,,,,,,000017.SZ,19990405
696,,,,,,000017.SZ,19990406
697,,,,,,000017.SZ,19990407
698,,,,,,000017.SZ,19990408
699,,,,,,000017.SZ,19990409
700,,,,,,000017.SZ,19990412
701,,,,,,000017.SZ,19990413
702,,,,,,000017.SZ,19990414
703,,,,,,000017.SZ,19990415
704,,,,,,000017.SZ,19990416
705,,,,,,000017.SZ,19990419
706,,,,,,000017.SZ,19990420
707,,,,,,000017.SZ,19990421
708,,,,,,000017.SZ,19990422
709,,,,,,000017.SZ,19990423
710,,,,,,000017.SZ,19990426
711,,,,,,000017.SZ,19990427
712,,,,,,000017.SZ,19990428
713,,,,,,000017.SZ,19990429
714,,,,,,000017.SZ,19990504
715,,,,,,000017.SZ,19990505
716,,,,,,000017.SZ,19990506
717,,,,,,000017.SZ,19990507
718,,,,,,000017.SZ,19990510
719,,,,,,000017.SZ,19990511
720,,,,,,000017.SZ,19990512
721,,,,,,000017.SZ,19990513
722,,,,,,000017.SZ,19990514
723,,,,,,000017.SZ,19990517
724,,,,,,000017.SZ,19990518
725,,,,,,000017.SZ,19990519
726,,,,,,000017.SZ,19990520
727,,,,,,000017.SZ,19990521
728,,,,,,000017.SZ,19990524
729,,,,,,000017.SZ,19990525
730,,,,,,000017.SZ,19990526
731,,,,,,000017.SZ,19990527
732,,,,,,000017.SZ,19990528
733,,,,,,000017.SZ,19990531
734,,,,,,000017.SZ,19990601
735,,,,,,000017.SZ,19990602
736,,,,,,000017.SZ,19990603
737,,,,,,000017.SZ,19990604
738,,,,,,000017.SZ,19990607
739,,,,,,000017.SZ,19990608
740,,,,,,000017.SZ,19990609
741,,,,,,000017.SZ,19990610
742,,,,,,000017.SZ,19990611
743,,,,,,000017.SZ,19990614
744,,,,,,000017.SZ,19990615
745,,,,,,000017.SZ,19990616
746,,,,,,000017.SZ,19990617
747,,,,,,000017.SZ,19990618
748,,,,,,000017.SZ,19990621
749,,,,,,000017.SZ,19990622
750,,,,,,000017.SZ,19990623
751,,,,,,000017.SZ,19990624
752,,,,,,000017.SZ,19990625
753,,,,,,000017.SZ,19990628
754,,,,,,000017.SZ,19990629
755,,,,,,000017.SZ,19990630
756,,,,,,000017.SZ,19990701
757,,,,,,000017.SZ,19990702
758,,,,,,000017.SZ,19990705
759,,,,,,000017.SZ,19990706
760,,,,,,000017.SZ,19990707
761,,,,,,000017.SZ,19990708
762,,,,,,000017.SZ,19990712
763,,,,,,000017.SZ,19990713
764,,,,,,000017.SZ,19990714
765,,,,,,000017.SZ,19990715
766,,,,,,000017.SZ,19990716
767,,,,,,000017.SZ,19990719
768,,,,,,000017.SZ,19990720
769,,,,,,000017.SZ,19990721
770,,,,,,000017.SZ,19990722
771,,,,,,000017.SZ,19990723
772,,,,,,000017.SZ,19990726
773,,,,,,000017.SZ,19990727
774,,,,,,000017.SZ,19990728
